"[0.4504, 0.936]","[0.5956, 0.85]","[0.6497, 0.6934]","[0.5694, 0.5664]","[0.4599, 0.5078]","[0.6358, 0.5397]","[0.6142, 0.3482]","[0.5797, 0.2232]","[0.5453, 0.1143]","[0.5376, 0.5237]","[0.57, 0.3257]","[0.5831, 0.1969]","[0.5896, 0.0887]","[0.4419, 0.5525]","[0.3946, 0.396]","[0.398, 0.51]","[0.4159, 0.6028]","[0.3468, 0.6133]","[0.3151, 0.508]","[0.3326, 0.58]","[0.3592, 0.6501]"
"[0.4675, 0.976]","[0.6225, 0.8821]","[0.6842, 0.7333]","[0.6125, 0.6076]","[0.5147, 0.5274]","[0.6624, 0.5466]","[0.6461, 0.3547]","[0.6163, 0.2304]","[0.5784, 0.1171]","[0.5652, 0.5315]","[0.6049, 0.3271]","[0.6195, 0.1998]","[0.6231, 0.0867]","[0.4685, 0.5607]","[0.4177, 0.4033]","[0.4298, 0.5173]","[0.4538, 0.6145]","[0.3729, 0.6243]","[0.3457, 0.5246]","[0.3684, 0.592]","[0.3968, 0.6603]"
"[0.4749, 0.9697]","[0.6313, 0.8634]","[0.6862, 0.7133]","[0.6057, 0.5899]","[0.5029, 0.5179]","[0.6648, 0.5446]","[0.6436, 0.3518]","[0.6131, 0.2267]","[0.5761, 0.1119]","[0.566, 0.5315]","[0.6042, 0.3272]","[0.6195, 0.2002]","[0.6231, 0.089]","[0.4697, 0.5604]","[0.4173, 0.4026]","[0.4299, 0.5207]","[0.4545, 0.62]","[0.3751, 0.6223]","[0.3461, 0.5235]","[0.3682, 0.5931]","[0.3973, 0.6613]"
"[0.4738, 0.9733]","[0.6278, 0.877]","[0.6879, 0.7247]","[0.6139, 0.6]","[0.5108, 0.5263]","[0.665, 0.5461]","[0.6451, 0.3557]","[0.614, 0.2339]","[0.5769, 0.1206]","[0.5664, 0.5305]","[0.6043, 0.3264]","[0.6211, 0.1988]","[0.6274, 0.0844]","[0.4683, 0.5598]","[0.4194, 0.4025]","[0.4342, 0.5228]","[0.4588, 0.6214]","[0.3725, 0.6248]","[0.3462, 0.5221]","[0.372, 0.5955]","[0.4009, 0.6656]"
"[0.4772, 0.9718]","[0.6338, 0.8677]","[0.686, 0.714]","[0.6083, 0.5907]","[0.5038, 0.5187]","[0.6649, 0.546]","[0.6447, 0.3537]","[0.6142, 0.2305]","[0.5765, 0.1166]","[0.5658, 0.5332]","[0.6044, 0.3275]","[0.6228, 0.1998]","[0.6272, 0.0856]","[0.4672, 0.5645]","[0.4164, 0.4052]","[0.4368, 0.5249]","[0.4625, 0.6221]","[0.3701, 0.631]","[0.345, 0.525]","[0.3737, 0.5975]","[0.4026, 0.666]"
"[0.4788, 0.9722]","[0.6363, 0.862]","[0.6832, 0.7085]","[0.602, 0.5867]","[0.4959, 0.5143]","[0.6673, 0.5471]","[0.6459, 0.3536]","[0.6156, 0.2293]","[0.5797, 0.1158]","[0.5678, 0.5351]","[0.6039, 0.3287]","[0.6217, 0.2001]","[0.628, 0.0851]","[0.469, 0.5665]","[0.4172, 0.4055]","[0.4362, 0.5233]","[0.4621, 0.6204]","[0.3718, 0.6307]","[0.3457, 0.5247]","[0.3734, 0.5948]","[0.4032, 0.6631]"
"[0.4779, 0.9772]","[0.635, 0.869]","[0.6853, 0.7129]","[0.6023, 0.587]","[0.4937, 0.5141]","[0.6695, 0.5484]","[0.6495, 0.3538]","[0.6204, 0.2303]","[0.5863, 0.1172]","[0.5696, 0.5359]","[0.6057, 0.3289]","[0.6224, 0.2005]","[0.6288, 0.0867]","[0.4702, 0.5669]","[0.4187, 0.4033]","[0.4351, 0.5197]","[0.4606, 0.6184]","[0.3731, 0.6307]","[0.3463, 0.5231]","[0.3736, 0.5924]","[0.4041, 0.6617]"
"[0.4786, 0.9805]","[0.6342, 0.8652]","[0.6838, 0.7099]","[0.5995, 0.5863]","[0.4922, 0.5163]","[0.6686, 0.5486]","[0.6476, 0.355]","[0.6177, 0.2308]","[0.5828, 0.1177]","[0.569, 0.5361]","[0.6068, 0.3307]","[0.6226, 0.2008]","[0.6292, 0.0849]","[0.4712, 0.5661]","[0.4169, 0.4024]","[0.4298, 0.5167]","[0.4558, 0.6163]","[0.375, 0.6279]","[0.3439, 0.5234]","[0.3679, 0.588]","[0.3997, 0.6561]"
"[0.48, 0.9801]","[0.6381, 0.8621]","[0.6879, 0.7101]","[0.6006, 0.5853]","[0.4929, 0.5189]","[0.6721, 0.5495]","[0.653, 0.3554]","[0.6234, 0.2315]","[0.5883, 0.1189]","[0.5717, 0.5372]","[0.608, 0.3313]","[0.6215, 0.2028]","[0.6256, 0.0903]","[0.4733, 0.5661]","[0.4176, 0.4036]","[0.431, 0.5183]","[0.458, 0.6178]","[0.3767, 0.6262]","[0.3428, 0.5232]","[0.3684, 0.59]","[0.403, 0.6576]"
"[0.4796, 0.9787]","[0.6358, 0.8552]","[0.6825, 0.7053]","[0.6001, 0.5846]","[0.4904, 0.5199]","[0.6709, 0.5462]","[0.6493, 0.3533]","[0.619, 0.2277]","[0.584, 0.1154]","[0.5719, 0.5355]","[0.6076, 0.3314]","[0.6209, 0.2014]","[0.6265, 0.0861]","[0.4745, 0.5647]","[0.4171, 0.4026]","[0.4272, 0.5154]","[0.4539, 0.6145]","[0.3782, 0.622]","[0.342, 0.5219]","[0.365, 0.5863]","[0.3997, 0.6539]"
"[0.4783, 0.9776]","[0.636, 0.8537]","[0.6861, 0.7015]","[0.596, 0.58]","[0.4872, 0.5163]","[0.6709, 0.551]","[0.6502, 0.3553]","[0.6202, 0.2312]","[0.5866, 0.1182]","[0.5706, 0.5381]","[0.6073, 0.3318]","[0.6197, 0.2004]","[0.6244, 0.0871]","[0.4736, 0.5659]","[0.4178, 0.4062]","[0.4263, 0.518]","[0.4507, 0.6165]","[0.3789, 0.6239]","[0.3432, 0.5228]","[0.3652, 0.5882]","[0.398, 0.6561]"
"[0.4701, 0.9684]","[0.6278, 0.8749]","[0.6884, 0.7244]","[0.6063, 0.6]","[0.5041, 0.527]","[0.6668, 0.5438]","[0.6471, 0.3523]","[0.6185, 0.2287]","[0.5847, 0.1158]","[0.5653, 0.5293]","[0.6049, 0.3267]","[0.6199, 0.199]","[0.6256, 0.0867]","[0.4675, 0.5583]","[0.4174, 0.4049]","[0.4286, 0.5218]","[0.4525, 0.6201]","[0.3734, 0.6226]","[0.3446, 0.5212]","[0.3681, 0.5929]","[0.3986, 0.6624]"
"[0.4721, 0.9698]","[0.6273, 0.8764]","[0.6863, 0.7281]","[0.6134, 0.6062]","[0.5101, 0.5296]","[0.6628, 0.55]","[0.6447, 0.3564]","[0.6149, 0.2305]","[0.5785, 0.114]","[0.5634, 0.5326]","[0.6071, 0.3289]","[0.6225, 0.1985]","[0.6263, 0.0839]","[0.4657, 0.5604]","[0.4176, 0.4058]","[0.4294, 0.5239]","[0.4526, 0.6243]","[0.3696, 0.6249]","[0.3467, 0.5245]","[0.3708, 0.5945]","[0.4006, 0.6658]"
"[0.4756, 0.9747]","[0.6266, 0.889]","[0.6904, 0.737]","[0.619, 0.6098]","[0.5129, 0.5335]","[0.664, 0.5505]","[0.6452, 0.3561]","[0.6136, 0.2335]","[0.5772, 0.1191]","[0.5656, 0.5323]","[0.6072, 0.3279]","[0.6232, 0.1985]","[0.6292, 0.0831]","[0.4686, 0.5608]","[0.4198, 0.4037]","[0.4311, 0.521]","[0.4538, 0.6217]","[0.3748, 0.6252]","[0.3468, 0.5244]","[0.3709, 0.5924]","[0.4008, 0.6633]"
"[0.4699, 0.9749]","[0.6237, 0.8854]","[0.6874, 0.7348]","[0.6152, 0.6087]","[0.5088, 0.5335]","[0.6638, 0.55]","[0.6447, 0.3557]","[0.6138, 0.2317]","[0.5786, 0.1165]","[0.5669, 0.5332]","[0.6078, 0.3294]","[0.6223, 0.1989]","[0.6278, 0.0826]","[0.47, 0.56]","[0.4199, 0.407]","[0.4302, 0.5259]","[0.4539, 0.6269]","[0.3752, 0.6192]","[0.3482, 0.5244]","[0.3701, 0.5962]","[0.3998, 0.6677]"
"[0.4712, 0.9787]","[0.6258, 0.8907]","[0.6918, 0.7375]","[0.6136, 0.6073]","[0.5038, 0.5308]","[0.6634, 0.5528]","[0.6447, 0.3577]","[0.6129, 0.2323]","[0.5756, 0.1161]","[0.5647, 0.5346]","[0.6061, 0.3303]","[0.6205, 0.1989]","[0.6239, 0.0825]","[0.4674, 0.5616]","[0.4194, 0.4066]","[0.4313, 0.5248]","[0.4535, 0.6268]","[0.3718, 0.6231]","[0.3475, 0.5241]","[0.371, 0.5924]","[0.3993, 0.6633]"
"[0.473, 0.975]","[0.6303, 0.8768]","[0.6872, 0.7255]","[0.6107, 0.6009]","[0.5061, 0.5273]","[0.6686, 0.5519]","[0.6485, 0.3558]","[0.619, 0.2304]","[0.5834, 0.1154]","[0.5697, 0.5353]","[0.6102, 0.3312]","[0.6252, 0.2005]","[0.6298, 0.0855]","[0.4728, 0.5623]","[0.4217, 0.4054]","[0.4323, 0.5216]","[0.456, 0.6207]","[0.377, 0.6236]","[0.3487, 0.5244]","[0.372, 0.5931]","[0.4036, 0.6622]"
"[0.478, 0.9742]","[0.6341, 0.8712]","[0.6864, 0.7183]","[0.6062, 0.5952]","[0.5039, 0.5222]","[0.6707, 0.5518]","[0.6488, 0.3567]","[0.618, 0.231]","[0.5822, 0.1167]","[0.5721, 0.5365]","[0.6101, 0.3323]","[0.6221, 0.2012]","[0.6244, 0.0873]","[0.4749, 0.5649]","[0.4236, 0.4046]","[0.4323, 0.5186]","[0.4539, 0.6181]","[0.379, 0.6276]","[0.3481, 0.5248]","[0.3704, 0.5895]","[0.401, 0.6572]"
"[0.472, 0.9716]","[0.629, 0.8718]","[0.6832, 0.7197]","[0.6048, 0.5977]","[0.5054, 0.5209]","[0.6706, 0.5499]","[0.6484, 0.3565]","[0.6172, 0.2333]","[0.5811, 0.1201]","[0.5716, 0.5346]","[0.6108, 0.3302]","[0.6256, 0.2005]","[0.6318, 0.085]","[0.4742, 0.5632]","[0.4242, 0.4023]","[0.4316, 0.5191]","[0.4531, 0.6178]","[0.3788, 0.6271]","[0.349, 0.5226]","[0.3704, 0.5911]","[0.4003, 0.66]"
"[0.4793, 0.9696]","[0.6325, 0.8714]","[0.6839, 0.727]","[0.6124, 0.6053]","[0.5144, 0.5269]","[0.6701, 0.5515]","[0.6474, 0.3578]","[0.6164, 0.2324]","[0.581, 0.1186]","[0.5714, 0.5371]","[0.6107, 0.3311]","[0.6237, 0.201]","[0.6288, 0.0839]","[0.4736, 0.5648]","[0.4247, 0.4027]","[0.4297, 0.5193]","[0.4497, 0.6205]","[0.3776, 0.6272]","[0.3496, 0.5228]","[0.3677, 0.5914]","[0.3948, 0.6622]"
"[0.4758, 0.972]","[0.6336, 0.8702]","[0.6859, 0.7212]","[0.6111, 0.6011]","[0.5114, 0.5261]","[0.6675, 0.5501]","[0.6451, 0.3585]","[0.612, 0.2357]","[0.5738, 0.1227]","[0.5688, 0.5357]","[0.6076, 0.3304]","[0.6216, 0.1993]","[0.6269, 0.0816]","[0.4702, 0.5641]","[0.4194, 0.4053]","[0.4288, 0.5226]","[0.4513, 0.6226]","[0.3739, 0.6267]","[0.3461, 0.5251]","[0.3673, 0.596]","[0.3956, 0.6664]"
"[0.4756, 0.9714]","[0.6332, 0.8691]","[0.6857, 0.719]","[0.6087, 0.5974]","[0.5077, 0.5256]","[0.6679, 0.5498]","[0.646, 0.3564]","[0.614, 0.2338]","[0.5772, 0.1208]","[0.5686, 0.5354]","[0.6071, 0.3303]","[0.6208, 0.1996]","[0.6263, 0.0828]","[0.4702, 0.564]","[0.4202, 0.4049]","[0.4296, 0.5206]","[0.4527, 0.6202]","[0.3748, 0.6271]","[0.3456, 0.5254]","[0.3676, 0.5943]","[0.3977, 0.664]"
"[0.4732, 0.975]","[0.6272, 0.8723]","[0.6797, 0.7218]","[0.6057, 0.5998]","[0.5078, 0.5237]","[0.6685, 0.5517]","[0.6475, 0.3577]","[0.614, 0.2352]","[0.5759, 0.1221]","[0.5691, 0.5373]","[0.6074, 0.3307]","[0.621, 0.2]","[0.6275, 0.0819]","[0.4703, 0.5664]","[0.4206, 0.4042]","[0.4279, 0.5196]","[0.4499, 0.6194]","[0.3753, 0.6305]","[0.3453, 0.5271]","[0.3653, 0.5947]","[0.3939, 0.6642]"
"[0.4746, 0.9739]","[0.6222, 0.884]","[0.6729, 0.7368]","[0.6028, 0.6135]","[0.5136, 0.5247]","[0.6702, 0.5504]","[0.6475, 0.3592]","[0.6141, 0.2375]","[0.5753, 0.1243]","[0.5696, 0.5314]","[0.6089, 0.3281]","[0.6237, 0.2016]","[0.6296, 0.0859]","[0.4698, 0.5592]","[0.418, 0.3989]","[0.4277, 0.5182]","[0.4502, 0.6185]","[0.3742, 0.6258]","[0.3443, 0.5231]","[0.3655, 0.5951]","[0.3938, 0.6672]"
"[0.4795, 0.9741]","[0.6286, 0.8765]","[0.6768, 0.7262]","[0.6019, 0.6034]","[0.5044, 0.5203]","[0.6694, 0.5486]","[0.6472, 0.3557]","[0.6154, 0.2322]","[0.5798, 0.119]","[0.5691, 0.5338]","[0.6063, 0.3276]","[0.6215, 0.2004]","[0.6281, 0.0871]","[0.4699, 0.5638]","[0.4185, 0.4056]","[0.4295, 0.5219]","[0.4525, 0.6205]","[0.3741, 0.6299]","[0.3435, 0.5287]","[0.3638, 0.5942]","[0.3908, 0.6608]"
"[0.4818, 0.9732]","[0.6294, 0.8768]","[0.6767, 0.7244]","[0.6003, 0.6035]","[0.5015, 0.5201]","[0.6696, 0.5461]","[0.6499, 0.3531]","[0.6207, 0.2295]","[0.5881, 0.1175]","[0.5696, 0.5315]","[0.6077, 0.3253]","[0.6222, 0.199]","[0.6291, 0.0872]","[0.4708, 0.5623]","[0.4217, 0.4054]","[0.4304, 0.5212]","[0.4518, 0.6189]","[0.3773, 0.6284]","[0.346, 0.5269]","[0.3647, 0.5922]","[0.3901, 0.6581]"
"[0.4794, 0.9712]","[0.6327, 0.873]","[0.683, 0.7178]","[0.6022, 0.5969]","[0.498, 0.5196]","[0.6708, 0.5464]","[0.6508, 0.3535]","[0.6203, 0.2299]","[0.5857, 0.1177]","[0.5695, 0.5319]","[0.6076, 0.3237]","[0.6231, 0.1973]","[0.6291, 0.0877]","[0.4693, 0.5626]","[0.4206, 0.4065]","[0.4338, 0.526]","[0.456, 0.6248]","[0.3736, 0.6292]","[0.3474, 0.5282]","[0.3691, 0.5955]","[0.394, 0.6611]"
"[0.4766, 0.9833]","[0.6269, 0.8873]","[0.6813, 0.7307]","[0.6064, 0.605]","[0.5039, 0.5213]","[0.6702, 0.5527]","[0.6503, 0.357]","[0.6177, 0.2312]","[0.5801, 0.117]","[0.5701, 0.5377]","[0.6082, 0.3284]","[0.6222, 0.1989]","[0.6264, 0.0869]","[0.4702, 0.5687]","[0.4216, 0.4135]","[0.4346, 0.5296]","[0.4561, 0.6281]","[0.3742, 0.6352]","[0.3505, 0.5302]","[0.3715, 0.5972]","[0.3949, 0.6658]"
"[0.4751, 0.9792]","[0.6305, 0.8794]","[0.6831, 0.724]","[0.6052, 0.604]","[0.5043, 0.5236]","[0.6694, 0.548]","[0.6486, 0.3552]","[0.6164, 0.2311]","[0.578, 0.1169]","[0.5688, 0.5333]","[0.6085, 0.3266]","[0.6256, 0.1974]","[0.6319, 0.0835]","[0.4695, 0.5644]","[0.4198, 0.4085]","[0.4337, 0.5261]","[0.4566, 0.6238]","[0.3749, 0.6316]","[0.346, 0.5288]","[0.3696, 0.5975]","[0.3974, 0.6649]"
"[0.4774, 0.9773]","[0.6333, 0.872]","[0.6839, 0.7212]","[0.6055, 0.6017]","[0.5042, 0.5232]","[0.6715, 0.5469]","[0.6501, 0.3542]","[0.6179, 0.2288]","[0.5805, 0.1149]","[0.5705, 0.5335]","[0.6086, 0.3277]","[0.6234, 0.1978]","[0.6287, 0.0847]","[0.4706, 0.5648]","[0.4191, 0.4108]","[0.4324, 0.5262]","[0.4575, 0.6231]","[0.3747, 0.6308]","[0.3443, 0.5292]","[0.368, 0.5963]","[0.3992, 0.6622]"
"[0.4792, 0.9771]","[0.6326, 0.8765]","[0.6832, 0.7216]","[0.6044, 0.6017]","[0.5034, 0.5261]","[0.6702, 0.5484]","[0.65, 0.3549]","[0.6199, 0.23]","[0.5843, 0.1167]","[0.5696, 0.5349]","[0.6093, 0.3288]","[0.6248, 0.1999]","[0.63, 0.0862]","[0.4702, 0.5663]","[0.419, 0.4107]","[0.4319, 0.5277]","[0.4557, 0.6255]","[0.375, 0.6331]","[0.3459, 0.5299]","[0.3685, 0.5964]","[0.397, 0.6624]"
"[0.482, 0.9736]","[0.6372, 0.863]","[0.6835, 0.7117]","[0.6051, 0.5965]","[0.5042, 0.5256]","[0.6702, 0.5459]","[0.6503, 0.35]","[0.6217, 0.2246]","[0.5897, 0.1111]","[0.5694, 0.5331]","[0.6068, 0.3292]","[0.6209, 0.2008]","[0.6289, 0.0862]","[0.4696, 0.564]","[0.4181, 0.4019]","[0.4273, 0.5157]","[0.4519, 0.6152]","[0.3749, 0.6293]","[0.3444, 0.5272]","[0.365, 0.5902]","[0.3954, 0.6556]"
"[0.4866, 0.9733]","[0.6479, 0.8526]","[0.6874, 0.6942]","[0.6007, 0.582]","[0.4974, 0.5162]","[0.6724, 0.5457]","[0.6513, 0.3512]","[0.6221, 0.2268]","[0.589, 0.1143]","[0.5718, 0.535]","[0.6076, 0.33]","[0.6222, 0.2011]","[0.6288, 0.0881]","[0.4721, 0.5677]","[0.4211, 0.4032]","[0.4345, 0.5177]","[0.4586, 0.6159]","[0.3766, 0.6364]","[0.3469, 0.528]","[0.3718, 0.5902]","[0.4012, 0.6553]"
"[0.4821, 0.9784]","[0.6408, 0.8672]","[0.6869, 0.7099]","[0.6064, 0.5911]","[0.503, 0.5205]","[0.6771, 0.5514]","[0.654, 0.3572]","[0.623, 0.2331]","[0.588, 0.1206]","[0.5763, 0.538]","[0.612, 0.331]","[0.6259, 0.2029]","[0.6332, 0.0884]","[0.4765, 0.5678]","[0.4258, 0.4041]","[0.4349, 0.5204]","[0.4579, 0.6191]","[0.38, 0.6331]","[0.3492, 0.5269]","[0.3704, 0.5926]","[0.3987, 0.6591]"
"[0.4791, 0.9803]","[0.6338, 0.8736]","[0.6851, 0.7212]","[0.6081, 0.5979]","[0.5055, 0.5215]","[0.676, 0.555]","[0.6528, 0.3614]","[0.6193, 0.2373]","[0.5813, 0.123]","[0.5747, 0.5406]","[0.6128, 0.3323]","[0.627, 0.202]","[0.6335, 0.0829]","[0.4758, 0.5691]","[0.4232, 0.406]","[0.4322, 0.5224]","[0.4566, 0.6211]","[0.3804, 0.6324]","[0.348, 0.5288]","[0.3679, 0.5934]","[0.3982, 0.6589]"
"[0.4813, 0.9968]","[0.628, 0.8973]","[0.6792, 0.7362]","[0.606, 0.6087]","[0.5092, 0.5249]","[0.6703, 0.5657]","[0.6527, 0.3671]","[0.6198, 0.2421]","[0.5815, 0.1273]","[0.5697, 0.5478]","[0.6107, 0.3365]","[0.624, 0.204]","[0.6301, 0.0829]","[0.4702, 0.5742]","[0.4215, 0.4085]","[0.4286, 0.522]","[0.4492, 0.6228]","[0.3752, 0.6366]","[0.3462, 0.5291]","[0.364, 0.5909]","[0.3888, 0.6597]"
"[0.4785, 0.989]","[0.6298, 0.8875]","[0.6844, 0.7334]","[0.6027, 0.6082]","[0.5021, 0.5252]","[0.6722, 0.56]","[0.6536, 0.365]","[0.6221, 0.2408]","[0.5844, 0.1267]","[0.571, 0.5425]","[0.6099, 0.3337]","[0.6227, 0.2033]","[0.6268, 0.0865]","[0.4728, 0.5693]","[0.4197, 0.4076]","[0.43, 0.5197]","[0.4537, 0.6175]","[0.3778, 0.6316]","[0.3424, 0.5278]","[0.3649, 0.5918]","[0.3955, 0.6589]"
"[0.4791, 0.9807]","[0.6303, 0.8732]","[0.6803, 0.7245]","[0.6027, 0.6047]","[0.5054, 0.5286]","[0.6668, 0.5561]","[0.6461, 0.3607]","[0.6157, 0.2379]","[0.5796, 0.1231]","[0.567, 0.5405]","[0.6079, 0.3317]","[0.6214, 0.2005]","[0.6265, 0.0823]","[0.4699, 0.5672]","[0.4148, 0.4048]","[0.4229, 0.5171]","[0.4469, 0.6171]","[0.3758, 0.6285]","[0.3413, 0.5261]","[0.3605, 0.5916]","[0.3899, 0.6623]"
"[0.4838, 0.9783]","[0.6377, 0.8709]","[0.6867, 0.7216]","[0.6076, 0.6019]","[0.503, 0.5286]","[0.6674, 0.5548]","[0.6472, 0.361]","[0.6167, 0.2374]","[0.5815, 0.123]","[0.568, 0.5396]","[0.6056, 0.3322]","[0.6199, 0.2019]","[0.6267, 0.0866]","[0.4705, 0.5682]","[0.4157, 0.4068]","[0.426, 0.5174]","[0.4515, 0.6152]","[0.3751, 0.631]","[0.3413, 0.5285]","[0.3635, 0.5942]","[0.3949, 0.6646]"
"[0.4781, 0.9858]","[0.6309, 0.8831]","[0.6852, 0.7322]","[0.612, 0.6089]","[0.5094, 0.5304]","[0.6678, 0.5641]","[0.6494, 0.3632]","[0.6204, 0.2375]","[0.588, 0.1217]","[0.5691, 0.5461]","[0.6073, 0.3352]","[0.6201, 0.2048]","[0.6285, 0.0885]","[0.4716, 0.5722]","[0.4195, 0.4057]","[0.4231, 0.5181]","[0.4451, 0.619]","[0.3763, 0.6334]","[0.3448, 0.5284]","[0.3618, 0.5925]","[0.3887, 0.6639]"
"[0.4781, 0.9837]","[0.6303, 0.8835]","[0.6834, 0.7355]","[0.6085, 0.6124]","[0.5099, 0.5254]","[0.669, 0.56]","[0.6488, 0.3622]","[0.6178, 0.2368]","[0.5823, 0.1208]","[0.5695, 0.5431]","[0.6072, 0.3341]","[0.6208, 0.2021]","[0.6279, 0.0838]","[0.471, 0.5705]","[0.4193, 0.4054]","[0.4262, 0.5185]","[0.448, 0.6181]","[0.3745, 0.6331]","[0.344, 0.5273]","[0.3634, 0.594]","[0.3909, 0.665]"
"[0.4805, 0.9837]","[0.6347, 0.8812]","[0.6864, 0.7324]","[0.6098, 0.6094]","[0.5091, 0.5251]","[0.6715, 0.5586]","[0.6493, 0.3622]","[0.6174, 0.2368]","[0.5818, 0.1212]","[0.5707, 0.5423]","[0.6068, 0.333]","[0.6206, 0.2021]","[0.628, 0.0853]","[0.4717, 0.5708]","[0.4192, 0.4057]","[0.4276, 0.5186]","[0.451, 0.6175]","[0.3756, 0.6339]","[0.344, 0.527]","[0.3642, 0.5932]","[0.3929, 0.6636]"
"[0.4789, 0.9812]","[0.6305, 0.8894]","[0.6862, 0.7381]","[0.6136, 0.6124]","[0.5128, 0.5261]","[0.671, 0.5524]","[0.6506, 0.3579]","[0.6203, 0.2342]","[0.5857, 0.1211]","[0.5715, 0.5366]","[0.6072, 0.3291]","[0.6212, 0.2007]","[0.6279, 0.0859]","[0.4732, 0.5663]","[0.4211, 0.4037]","[0.4305, 0.5161]","[0.4533, 0.613]","[0.3779, 0.6308]","[0.3447, 0.5267]","[0.3667, 0.5954]","[0.396, 0.6658]"
"[0.4833, 0.9793]","[0.6345, 0.8895]","[0.6884, 0.7398]","[0.6148, 0.6155]","[0.5136, 0.529]","[0.6702, 0.5518]","[0.6506, 0.359]","[0.6195, 0.2362]","[0.5834, 0.1231]","[0.5705, 0.5355]","[0.6087, 0.3269]","[0.6246, 0.1981]","[0.6313, 0.0844]","[0.4718, 0.566]","[0.42, 0.407]","[0.4311, 0.5201]","[0.4536, 0.6179]","[0.3764, 0.6322]","[0.3459, 0.5307]","[0.3682, 0.5988]","[0.3963, 0.6695]"
"[0.4839, 0.9811]","[0.6305, 0.8918]","[0.6845, 0.7436]","[0.619, 0.6196]","[0.5212, 0.5286]","[0.6697, 0.5553]","[0.652, 0.3582]","[0.6212, 0.2337]","[0.586, 0.1202]","[0.571, 0.5389]","[0.6094, 0.3283]","[0.6231, 0.1991]","[0.6293, 0.0848]","[0.4726, 0.5699]","[0.4225, 0.409]","[0.4293, 0.5193]","[0.4486, 0.6168]","[0.3785, 0.6374]","[0.3493, 0.5319]","[0.3666, 0.5973]","[0.3901, 0.6686]"
"[0.4814, 0.9843]","[0.6336, 0.8872]","[0.6832, 0.7359]","[0.6136, 0.6126]","[0.515, 0.5269]","[0.6696, 0.556]","[0.6506, 0.3596]","[0.6199, 0.2342]","[0.5839, 0.1205]","[0.5698, 0.5411]","[0.608, 0.3311]","[0.6221, 0.2002]","[0.6273, 0.0851]","[0.4699, 0.5719]","[0.4212, 0.4155]","[0.4325, 0.5256]","[0.4539, 0.6207]","[0.3737, 0.6385]","[0.3486, 0.5323]","[0.369, 0.5987]","[0.3936, 0.6685]"
"[0.4799, 0.9816]","[0.6325, 0.8904]","[0.6849, 0.7378]","[0.6113, 0.613]","[0.5085, 0.5284]","[0.6709, 0.5538]","[0.6503, 0.3588]","[0.619, 0.2344]","[0.5838, 0.1208]","[0.5706, 0.5374]","[0.6072, 0.3281]","[0.6227, 0.1982]","[0.6305, 0.0845]","[0.4718, 0.5672]","[0.4218, 0.4102]","[0.4295, 0.5247]","[0.4496, 0.6217]","[0.3767, 0.6324]","[0.3469, 0.5286]","[0.3656, 0.5975]","[0.3906, 0.6677]"
"[0.4801, 0.9818]","[0.6363, 0.8704]","[0.6825, 0.728]","[0.6149, 0.6111]","[0.5239, 0.5317]","[0.6729, 0.5574]","[0.6514, 0.3618]","[0.6221, 0.2332]","[0.588, 0.1181]","[0.5741, 0.5451]","[0.611, 0.3377]","[0.6219, 0.2083]","[0.6265, 0.0915]","[0.4768, 0.5741]","[0.4197, 0.4124]","[0.4277, 0.5241]","[0.4536, 0.6219]","[0.3797, 0.6371]","[0.3453, 0.5344]","[0.3649, 0.5965]","[0.3975, 0.6621]"
"[0.4852, 0.9765]","[0.6426, 0.8678]","[0.6872, 0.7236]","[0.6123, 0.6091]","[0.5178, 0.5304]","[0.6747, 0.55]","[0.6506, 0.3574]","[0.6196, 0.2325]","[0.5841, 0.1199]","[0.5744, 0.5399]","[0.6127, 0.334]","[0.6257, 0.2044]","[0.6313, 0.0869]","[0.476, 0.571]","[0.4207, 0.4087]","[0.4289, 0.5234]","[0.4529, 0.6206]","[0.3797, 0.6353]","[0.3454, 0.5311]","[0.3646, 0.5948]","[0.3947, 0.6589]"
"[0.4766, 0.9801]","[0.6327, 0.878]","[0.6799, 0.7289]","[0.6085, 0.6121]","[0.5193, 0.5274]","[0.6717, 0.5552]","[0.6496, 0.3617]","[0.621, 0.2366]","[0.5872, 0.1236]","[0.5719, 0.5412]","[0.6101, 0.3351]","[0.6246, 0.2066]","[0.632, 0.0892]","[0.4745, 0.5713]","[0.4212, 0.408]","[0.4292, 0.5237]","[0.4523, 0.6209]","[0.3795, 0.6379]","[0.3467, 0.5308]","[0.3663, 0.5964]","[0.3957, 0.6627]"
"[0.4785, 0.9785]","[0.6386, 0.8739]","[0.6856, 0.7281]","[0.6117, 0.6112]","[0.5203, 0.5301]","[0.6739, 0.5549]","[0.65, 0.3645]","[0.6177, 0.2405]","[0.5791, 0.1278]","[0.5733, 0.5416]","[0.612, 0.3354]","[0.6258, 0.2052]","[0.6311, 0.0865]","[0.475, 0.572]","[0.4209, 0.408]","[0.4306, 0.5234]","[0.4546, 0.6212]","[0.3779, 0.6379]","[0.3439, 0.5286]","[0.3656, 0.5949]","[0.3969, 0.6624]"
