"[0.4518, 0.9441]","[0.5906, 0.9008]","[0.6581, 0.7636]","[0.5846, 0.6329]","[0.4827, 0.5563]","[0.6362, 0.5456]","[0.6199, 0.35]","[0.6043, 0.2182]","[0.5841, 0.1067]","[0.5342, 0.5295]","[0.5833, 0.3298]","[0.5976, 0.1949]","[0.6058, 0.0733]","[0.4346, 0.5578]","[0.3965, 0.3933]","[0.3899, 0.5043]","[0.3996, 0.6019]","[0.3307, 0.6194]","[0.3018, 0.4982]","[0.321, 0.5546]","[0.3448, 0.6222]"
"[0.4587, 0.9833]","[0.6024, 0.8899]","[0.6678, 0.7466]","[0.5728, 0.6239]","[0.4642, 0.5451]","[0.6523, 0.5495]","[0.6427, 0.3491]","[0.6202, 0.2166]","[0.5938, 0.1006]","[0.5517, 0.5357]","[0.6018, 0.3317]","[0.6156, 0.1973]","[0.6237, 0.0742]","[0.4502, 0.5584]","[0.4107, 0.3916]","[0.4042, 0.4949]","[0.4169, 0.5997]","[0.3489, 0.6021]","[0.3101, 0.4874]","[0.3217, 0.532]","[0.3446, 0.5946]"
"[0.4503, 0.9853]","[0.5938, 0.8994]","[0.6643, 0.7508]","[0.5694, 0.6245]","[0.4639, 0.5453]","[0.6494, 0.5526]","[0.6426, 0.3512]","[0.6218, 0.2209]","[0.5952, 0.105]","[0.5469, 0.5343]","[0.5992, 0.3308]","[0.6119, 0.1974]","[0.6169, 0.0767]","[0.4463, 0.5566]","[0.4088, 0.3929]","[0.4026, 0.4959]","[0.4121, 0.5994]","[0.3457, 0.6069]","[0.3101, 0.4868]","[0.3222, 0.5332]","[0.3414, 0.6009]"
"[0.4521, 0.9852]","[0.5948, 0.8993]","[0.6596, 0.7499]","[0.5658, 0.6261]","[0.4629, 0.5447]","[0.6472, 0.5481]","[0.6381, 0.3486]","[0.6139, 0.2197]","[0.582, 0.1043]","[0.5454, 0.5306]","[0.6008, 0.3269]","[0.6179, 0.1943]","[0.6246, 0.0743]","[0.4441, 0.5546]","[0.4053, 0.3904]","[0.4032, 0.4957]","[0.4151, 0.5977]","[0.3434, 0.6066]","[0.3078, 0.4869]","[0.3218, 0.5371]","[0.3417, 0.6043]"
"[0.4543, 0.9869]","[0.5976, 0.8957]","[0.6648, 0.7442]","[0.5714, 0.6222]","[0.4617, 0.5481]","[0.6461, 0.5517]","[0.6382, 0.3513]","[0.6158, 0.222]","[0.5883, 0.1066]","[0.5441, 0.5329]","[0.596, 0.3295]","[0.6118, 0.1968]","[0.6207, 0.0793]","[0.4435, 0.5559]","[0.4057, 0.3912]","[0.4006, 0.4949]","[0.4131, 0.5992]","[0.3434, 0.6074]","[0.3046, 0.4907]","[0.3181, 0.539]","[0.3406, 0.6077]"
"[0.4595, 0.987]","[0.6043, 0.8934]","[0.6722, 0.7445]","[0.5743, 0.6219]","[0.4652, 0.5436]","[0.6507, 0.5512]","[0.64, 0.3508]","[0.6183, 0.2194]","[0.5935, 0.1037]","[0.55, 0.5343]","[0.5998, 0.3285]","[0.6152, 0.1947]","[0.6251, 0.0768]","[0.4493, 0.5569]","[0.4104, 0.3878]","[0.403, 0.4855]","[0.4148, 0.588]","[0.3489, 0.6049]","[0.3075, 0.4857]","[0.3222, 0.5309]","[0.3464, 0.5972]"
"[0.462, 0.9882]","[0.6061, 0.8952]","[0.6739, 0.746]","[0.5801, 0.6211]","[0.4702, 0.542]","[0.6558, 0.5493]","[0.6469, 0.3511]","[0.6259, 0.2201]","[0.6008, 0.1045]","[0.5541, 0.5323]","[0.6036, 0.3294]","[0.6189, 0.1966]","[0.6279, 0.0786]","[0.4531, 0.5552]","[0.4143, 0.3895]","[0.4075, 0.4891]","[0.4186, 0.5911]","[0.3535, 0.6041]","[0.3132, 0.4857]","[0.328, 0.5332]","[0.3524, 0.6006]"
"[0.4603, 0.9913]","[0.6022, 0.8982]","[0.6736, 0.7462]","[0.5813, 0.6198]","[0.4718, 0.5393]","[0.6569, 0.5509]","[0.6496, 0.3522]","[0.6288, 0.2231]","[0.603, 0.1082]","[0.5545, 0.533]","[0.6051, 0.3285]","[0.6217, 0.1968]","[0.6312, 0.0794]","[0.4539, 0.5571]","[0.4166, 0.3891]","[0.4109, 0.486]","[0.421, 0.5858]","[0.3542, 0.6101]","[0.3171, 0.4873]","[0.3337, 0.5342]","[0.3573, 0.6024]"
"[0.4633, 0.9913]","[0.6013, 0.898]","[0.6688, 0.7453]","[0.5784, 0.621]","[0.4685, 0.5421]","[0.6536, 0.5471]","[0.6465, 0.3451]","[0.6262, 0.2153]","[0.6019, 0.1009]","[0.5531, 0.5316]","[0.6011, 0.3266]","[0.6187, 0.195]","[0.6293, 0.077]","[0.4524, 0.5564]","[0.4148, 0.3888]","[0.4116, 0.4907]","[0.4221, 0.5921]","[0.3525, 0.6068]","[0.3153, 0.4845]","[0.3314, 0.5339]","[0.3538, 0.6023]"
"[0.4639, 0.9959]","[0.6014, 0.8996]","[0.6656, 0.7469]","[0.5762, 0.624]","[0.4665, 0.545]","[0.6519, 0.5491]","[0.6425, 0.3471]","[0.6216, 0.2176]","[0.5973, 0.1024]","[0.5507, 0.5337]","[0.5966, 0.3287]","[0.6134, 0.1981]","[0.6243, 0.0802]","[0.4496, 0.5589]","[0.4127, 0.3877]","[0.4089, 0.4881]","[0.4194, 0.5908]","[0.351, 0.6105]","[0.3143, 0.4858]","[0.3281, 0.5345]","[0.3484, 0.605]"
"[0.4579, 0.9964]","[0.5967, 0.906]","[0.6666, 0.7524]","[0.5716, 0.6272]","[0.4644, 0.5451]","[0.6511, 0.5497]","[0.6417, 0.3479]","[0.6202, 0.2171]","[0.5948, 0.1021]","[0.5499, 0.5327]","[0.5981, 0.3271]","[0.6135, 0.1964]","[0.6225, 0.08]","[0.4488, 0.5562]","[0.4103, 0.3864]","[0.4049, 0.492]","[0.4157, 0.5967]","[0.3494, 0.6066]","[0.3111, 0.4844]","[0.3266, 0.5372]","[0.349, 0.6083]"
"[0.4588, 0.9909]","[0.5971, 0.901]","[0.6674, 0.7482]","[0.5684, 0.6202]","[0.4567, 0.5384]","[0.6509, 0.5368]","[0.6414, 0.3427]","[0.6176, 0.2158]","[0.589, 0.1021]","[0.5494, 0.5201]","[0.5994, 0.3217]","[0.617, 0.1929]","[0.6263, 0.0787]","[0.4484, 0.5465]","[0.4117, 0.3862]","[0.4092, 0.496]","[0.4201, 0.6]","[0.3505, 0.601]","[0.313, 0.4813]","[0.3291, 0.5392]","[0.3519, 0.6114]"
"[0.4581, 0.9971]","[0.5965, 0.9058]","[0.666, 0.7508]","[0.5679, 0.6223]","[0.4544, 0.542]","[0.6547, 0.5426]","[0.6434, 0.3457]","[0.6178, 0.2171]","[0.588, 0.1015]","[0.5519, 0.5238]","[0.6011, 0.3232]","[0.6162, 0.1938]","[0.6242, 0.0789]","[0.4508, 0.5491]","[0.4114, 0.386]","[0.4066, 0.4961]","[0.4177, 0.6014]","[0.3532, 0.603]","[0.3141, 0.4812]","[0.3276, 0.5396]","[0.3501, 0.614]"
"[0.4615, 0.9988]","[0.5988, 0.9022]","[0.6638, 0.7485]","[0.5651, 0.621]","[0.4548, 0.5351]","[0.6533, 0.5415]","[0.645, 0.3446]","[0.6223, 0.2168]","[0.5947, 0.1013]","[0.5513, 0.5241]","[0.6017, 0.3237]","[0.6191, 0.1937]","[0.6292, 0.0757]","[0.4501, 0.5502]","[0.4121, 0.3843]","[0.4086, 0.4911]","[0.4199, 0.5962]","[0.3514, 0.6043]","[0.3144, 0.482]","[0.329, 0.5325]","[0.3517, 0.6024]"
"[0.4631, 1.0012]","[0.6005, 0.901]","[0.6659, 0.7489]","[0.5671, 0.6224]","[0.458, 0.5407]","[0.6547, 0.5452]","[0.6432, 0.3504]","[0.6178, 0.2218]","[0.5881, 0.1064]","[0.5534, 0.527]","[0.6028, 0.3254]","[0.6197, 0.1954]","[0.6302, 0.0793]","[0.4514, 0.5514]","[0.4155, 0.3847]","[0.4097, 0.4903]","[0.4192, 0.5971]","[0.3515, 0.6039]","[0.316, 0.4822]","[0.3319, 0.5348]","[0.3546, 0.6071]"
"[0.4593, 1.0012]","[0.598, 0.9027]","[0.6634, 0.7515]","[0.57, 0.6262]","[0.4631, 0.5431]","[0.6526, 0.5464]","[0.6424, 0.3487]","[0.6182, 0.2199]","[0.5885, 0.1045]","[0.5514, 0.5287]","[0.6026, 0.3243]","[0.6193, 0.192]","[0.6288, 0.0735]","[0.4494, 0.5529]","[0.4133, 0.385]","[0.4079, 0.4909]","[0.4176, 0.5972]","[0.3492, 0.6051]","[0.316, 0.4825]","[0.3314, 0.5352]","[0.3532, 0.6075]"
"[0.4622, 1.0015]","[0.6034, 0.9009]","[0.6683, 0.7479]","[0.5707, 0.6251]","[0.4627, 0.5459]","[0.6525, 0.5475]","[0.6436, 0.3499]","[0.6199, 0.221]","[0.5912, 0.1057]","[0.5507, 0.5298]","[0.6009, 0.3254]","[0.6183, 0.1936]","[0.6288, 0.0773]","[0.4497, 0.5543]","[0.4136, 0.3867]","[0.4079, 0.4896]","[0.4169, 0.5947]","[0.3511, 0.6076]","[0.3157, 0.4838]","[0.3318, 0.536]","[0.3536, 0.6095]"
"[0.4639, 1.0014]","[0.6076, 0.8986]","[0.6702, 0.7461]","[0.5725, 0.6253]","[0.4665, 0.5465]","[0.6549, 0.5474]","[0.644, 0.3519]","[0.6195, 0.2222]","[0.5902, 0.1076]","[0.5537, 0.5305]","[0.602, 0.3263]","[0.6202, 0.194]","[0.6311, 0.0793]","[0.4515, 0.5552]","[0.4166, 0.3879]","[0.4131, 0.4895]","[0.4228, 0.5936]","[0.3508, 0.6083]","[0.3183, 0.4837]","[0.3357, 0.5368]","[0.357, 0.6097]"
"[0.4617, 1.0042]","[0.6036, 0.9]","[0.669, 0.7468]","[0.5715, 0.6214]","[0.4647, 0.5389]","[0.6577, 0.5497]","[0.647, 0.3538]","[0.6222, 0.2241]","[0.5932, 0.1087]","[0.5561, 0.5323]","[0.6041, 0.3266]","[0.6215, 0.1937]","[0.6324, 0.0771]","[0.454, 0.5572]","[0.4166, 0.3892]","[0.4125, 0.491]","[0.4223, 0.5952]","[0.3531, 0.6096]","[0.3182, 0.4847]","[0.336, 0.5342]","[0.3588, 0.605]"
"[0.4639, 1.0045]","[0.6025, 0.9071]","[0.67, 0.7537]","[0.5759, 0.6283]","[0.4695, 0.5464]","[0.6572, 0.5473]","[0.6469, 0.3526]","[0.621, 0.2239]","[0.5903, 0.1094]","[0.5565, 0.529]","[0.6058, 0.3257]","[0.6239, 0.1932]","[0.6351, 0.0762]","[0.4549, 0.5537]","[0.4197, 0.3875]","[0.4134, 0.4915]","[0.4217, 0.5962]","[0.3554, 0.6064]","[0.3205, 0.4858]","[0.3373, 0.536]","[0.36, 0.6054]"
"[0.4541, 1.0063]","[0.5936, 0.9132]","[0.6692, 0.7542]","[0.5759, 0.6245]","[0.4634, 0.5434]","[0.6539, 0.5493]","[0.6462, 0.3507]","[0.6214, 0.2213]","[0.5927, 0.1071]","[0.5519, 0.5317]","[0.601, 0.3271]","[0.617, 0.1958]","[0.6268, 0.0798]","[0.4505, 0.5566]","[0.4132, 0.3893]","[0.4083, 0.4946]","[0.4192, 0.6005]","[0.3507, 0.6083]","[0.313, 0.4859]","[0.3289, 0.5338]","[0.3525, 0.6029]"
"[0.4523, 1.0072]","[0.5901, 0.9149]","[0.6645, 0.7562]","[0.5684, 0.6242]","[0.4532, 0.5455]","[0.6526, 0.5487]","[0.6454, 0.3492]","[0.6211, 0.2207]","[0.5924, 0.1061]","[0.5498, 0.5311]","[0.5985, 0.3277]","[0.6161, 0.1982]","[0.6256, 0.0833]","[0.448, 0.5566]","[0.4106, 0.3934]","[0.4097, 0.5002]","[0.421, 0.6038]","[0.3477, 0.6089]","[0.3111, 0.4869]","[0.3291, 0.5399]","[0.3519, 0.6112]"
"[0.4542, 1.0069]","[0.5928, 0.911]","[0.6629, 0.7538]","[0.5648, 0.6268]","[0.4525, 0.5504]","[0.6517, 0.5481]","[0.6439, 0.3489]","[0.6208, 0.2203]","[0.5945, 0.1056]","[0.5495, 0.5304]","[0.5958, 0.3273]","[0.6132, 0.198]","[0.6254, 0.0827]","[0.4481, 0.555]","[0.4117, 0.3901]","[0.408, 0.4971]","[0.419, 0.6017]","[0.349, 0.6066]","[0.3143, 0.4872]","[0.3309, 0.5404]","[0.354, 0.6114]"
"[0.4577, 1.0045]","[0.6007, 0.8999]","[0.6631, 0.7505]","[0.5617, 0.6243]","[0.454, 0.5387]","[0.6562, 0.5546]","[0.6454, 0.3565]","[0.6193, 0.2256]","[0.5891, 0.1094]","[0.5537, 0.539]","[0.6037, 0.3309]","[0.6182, 0.1984]","[0.6284, 0.0766]","[0.4521, 0.5616]","[0.4116, 0.3871]","[0.4027, 0.4911]","[0.4129, 0.5959]","[0.3522, 0.6079]","[0.3119, 0.4875]","[0.3243, 0.536]","[0.3475, 0.603]"
"[0.4574, 1.0028]","[0.6006, 0.9017]","[0.6685, 0.7513]","[0.5698, 0.6243]","[0.4586, 0.5435]","[0.6541, 0.5573]","[0.6436, 0.3578]","[0.6175, 0.2281]","[0.5866, 0.1126]","[0.5511, 0.5404]","[0.6017, 0.3313]","[0.6176, 0.1984]","[0.6283, 0.0757]","[0.4507, 0.5631]","[0.4103, 0.387]","[0.4026, 0.4897]","[0.4132, 0.5938]","[0.3514, 0.6116]","[0.31, 0.4875]","[0.3236, 0.535]","[0.3471, 0.6036]"
"[0.4569, 1.0028]","[0.6023, 0.9015]","[0.6706, 0.7491]","[0.5689, 0.6221]","[0.4598, 0.5414]","[0.656, 0.56]","[0.6459, 0.3575]","[0.6205, 0.2264]","[0.59, 0.1101]","[0.5536, 0.543]","[0.6055, 0.3321]","[0.6201, 0.1979]","[0.6293, 0.0765]","[0.4531, 0.5655]","[0.413, 0.3862]","[0.4035, 0.4871]","[0.4126, 0.5923]","[0.353, 0.6138]","[0.3116, 0.4881]","[0.3243, 0.5322]","[0.3465, 0.5991]"
"[0.461, 1.0008]","[0.6035, 0.9042]","[0.6672, 0.7537]","[0.5713, 0.6266]","[0.4646, 0.538]","[0.6581, 0.5542]","[0.648, 0.3548]","[0.6231, 0.2241]","[0.5927, 0.1075]","[0.5547, 0.5372]","[0.6081, 0.3305]","[0.6262, 0.1978]","[0.637, 0.0757]","[0.4528, 0.5609]","[0.4151, 0.3869]","[0.4059, 0.4902]","[0.4142, 0.5927]","[0.3544, 0.6119]","[0.3198, 0.4949]","[0.3295, 0.5418]","[0.3475, 0.6048]"
"[0.4595, 1.0034]","[0.6014, 0.9082]","[0.6673, 0.7531]","[0.5731, 0.6268]","[0.4672, 0.5419]","[0.6577, 0.5547]","[0.6493, 0.3552]","[0.6251, 0.2249]","[0.5953, 0.1089]","[0.5548, 0.5379]","[0.6072, 0.3322]","[0.6238, 0.1983]","[0.6334, 0.0779]","[0.4532, 0.5623]","[0.4159, 0.3915]","[0.4073, 0.4924]","[0.416, 0.595]","[0.3538, 0.6139]","[0.3193, 0.4918]","[0.3292, 0.5348]","[0.3465, 0.5983]"
"[0.4596, 1.005]","[0.6008, 0.9115]","[0.6664, 0.7558]","[0.5727, 0.6276]","[0.4656, 0.5377]","[0.6567, 0.5537]","[0.6487, 0.3554]","[0.6244, 0.2243]","[0.5944, 0.1093]","[0.5546, 0.5375]","[0.6085, 0.332]","[0.6248, 0.1979]","[0.6345, 0.0778]","[0.4522, 0.5621]","[0.4174, 0.3908]","[0.4068, 0.4894]","[0.4138, 0.5914]","[0.3526, 0.6117]","[0.3197, 0.4924]","[0.3293, 0.5336]","[0.3465, 0.5955]"
"[0.4581, 1.0077]","[0.5979, 0.9141]","[0.664, 0.7583]","[0.5699, 0.6284]","[0.4642, 0.5375]","[0.6559, 0.5543]","[0.6481, 0.3566]","[0.6234, 0.2259]","[0.5935, 0.1113]","[0.554, 0.5366]","[0.6083, 0.3306]","[0.624, 0.1961]","[0.6345, 0.0756]","[0.4522, 0.5603]","[0.4165, 0.3886]","[0.4037, 0.4873]","[0.4105, 0.5898]","[0.3527, 0.6101]","[0.3172, 0.4911]","[0.3262, 0.532]","[0.345, 0.5945]"
"[0.4586, 1.0065]","[0.5987, 0.9095]","[0.6617, 0.7539]","[0.5646, 0.6255]","[0.4595, 0.534]","[0.6558, 0.5545]","[0.6473, 0.3554]","[0.6231, 0.2242]","[0.5939, 0.1085]","[0.5541, 0.5376]","[0.6061, 0.3301]","[0.6226, 0.1958]","[0.6323, 0.0753]","[0.4524, 0.5618]","[0.4165, 0.3904]","[0.4101, 0.491]","[0.4191, 0.5932]","[0.3528, 0.6134]","[0.318, 0.4927]","[0.331, 0.54]","[0.3507, 0.6068]"
"[0.4596, 1.0047]","[0.6022, 0.9075]","[0.6657, 0.7536]","[0.568, 0.6246]","[0.4668, 0.5278]","[0.6589, 0.5545]","[0.6493, 0.3555]","[0.6246, 0.2213]","[0.5949, 0.1039]","[0.5583, 0.5382]","[0.6119, 0.3312]","[0.6267, 0.198]","[0.6347, 0.0805]","[0.4567, 0.5625]","[0.4216, 0.3903]","[0.4105, 0.4892]","[0.4164, 0.5907]","[0.3561, 0.6145]","[0.322, 0.4903]","[0.3331, 0.5374]","[0.351, 0.6034]"
"[0.4594, 1.0019]","[0.6017, 0.9076]","[0.6693, 0.7521]","[0.5702, 0.6227]","[0.4652, 0.5321]","[0.6593, 0.5534]","[0.6517, 0.3556]","[0.6259, 0.2258]","[0.5939, 0.1118]","[0.558, 0.5359]","[0.6118, 0.3291]","[0.6283, 0.1955]","[0.6374, 0.077]","[0.4568, 0.5604]","[0.4189, 0.3883]","[0.4112, 0.488]","[0.4198, 0.5897]","[0.3563, 0.6124]","[0.3203, 0.4899]","[0.3338, 0.533]","[0.354, 0.5964]"
"[0.4599, 1.0001]","[0.6029, 0.9022]","[0.6667, 0.7492]","[0.5677, 0.6213]","[0.4618, 0.529]","[0.6611, 0.5519]","[0.6533, 0.3524]","[0.6294, 0.2218]","[0.6002, 0.1068]","[0.5586, 0.5369]","[0.6072, 0.3306]","[0.6232, 0.1984]","[0.6327, 0.0793]","[0.4571, 0.5626]","[0.4189, 0.3908]","[0.4128, 0.4916]","[0.4219, 0.5933]","[0.3565, 0.6147]","[0.3218, 0.4922]","[0.3325, 0.5328]","[0.3496, 0.5934]"
"[0.4607, 1.0027]","[0.6032, 0.9085]","[0.6705, 0.7532]","[0.5724, 0.6229]","[0.4642, 0.5361]","[0.6604, 0.5562]","[0.6526, 0.3573]","[0.6274, 0.2271]","[0.5949, 0.1118]","[0.5581, 0.5386]","[0.6109, 0.3319]","[0.6282, 0.1984]","[0.6369, 0.0793]","[0.4574, 0.5628]","[0.4225, 0.3909]","[0.4151, 0.4917]","[0.4217, 0.594]","[0.3574, 0.6158]","[0.3232, 0.4903]","[0.3362, 0.5321]","[0.3536, 0.5954]"
"[0.4578, 0.9935]","[0.5973, 0.9015]","[0.6612, 0.758]","[0.5703, 0.6375]","[0.4757, 0.5502]","[0.6579, 0.5522]","[0.6502, 0.3553]","[0.6293, 0.2252]","[0.6034, 0.1092]","[0.5566, 0.5349]","[0.6047, 0.3292]","[0.6196, 0.1978]","[0.6291, 0.0776]","[0.4546, 0.5585]","[0.42, 0.3914]","[0.4115, 0.4951]","[0.418, 0.5982]","[0.3542, 0.6125]","[0.3232, 0.4913]","[0.3329, 0.5387]","[0.3459, 0.6042]"
"[0.4594, 0.9919]","[0.6019, 0.8992]","[0.6624, 0.7551]","[0.5725, 0.6349]","[0.471, 0.5444]","[0.6565, 0.5497]","[0.6463, 0.3507]","[0.6226, 0.2183]","[0.5949, 0.1043]","[0.5555, 0.5366]","[0.6037, 0.3306]","[0.6179, 0.1979]","[0.6294, 0.0743]","[0.4532, 0.5621]","[0.4167, 0.3886]","[0.4088, 0.4916]","[0.4185, 0.5962]","[0.3522, 0.6117]","[0.3177, 0.4876]","[0.3257, 0.5325]","[0.3419, 0.5986]"
"[0.4606, 0.9887]","[0.6048, 0.887]","[0.6634, 0.745]","[0.5686, 0.629]","[0.4669, 0.5463]","[0.6556, 0.5494]","[0.6437, 0.3534]","[0.6192, 0.2236]","[0.5901, 0.1096]","[0.5547, 0.536]","[0.6018, 0.3315]","[0.6152, 0.1981]","[0.6252, 0.0752]","[0.4526, 0.5609]","[0.415, 0.3906]","[0.4064, 0.4893]","[0.4158, 0.5901]","[0.3502, 0.6114]","[0.3155, 0.4892]","[0.3254, 0.5359]","[0.3441, 0.6026]"
"[0.4618, 0.9914]","[0.6053, 0.8918]","[0.6649, 0.7461]","[0.5677, 0.629]","[0.4626, 0.5472]","[0.6505, 0.5478]","[0.6392, 0.353]","[0.6149, 0.2239]","[0.5872, 0.1102]","[0.5499, 0.5352]","[0.5967, 0.3306]","[0.6127, 0.1963]","[0.6263, 0.0724]","[0.4484, 0.5616]","[0.4129, 0.3876]","[0.4042, 0.4873]","[0.4132, 0.5904]","[0.3475, 0.6122]","[0.3117, 0.4858]","[0.3202, 0.5301]","[0.3373, 0.5978]"
"[0.4597, 0.9913]","[0.6038, 0.8922]","[0.6654, 0.7485]","[0.5699, 0.6315]","[0.4685, 0.5488]","[0.6504, 0.5477]","[0.638, 0.3524]","[0.6129, 0.2242]","[0.5842, 0.1101]","[0.5501, 0.5333]","[0.5993, 0.329]","[0.6148, 0.1969]","[0.6269, 0.0766]","[0.4481, 0.559]","[0.4114, 0.3857]","[0.4017, 0.4866]","[0.4112, 0.5907]","[0.3472, 0.6107]","[0.3099, 0.4849]","[0.3197, 0.5314]","[0.3387, 0.5996]"
"[0.4549, 0.9908]","[0.5999, 0.8921]","[0.6643, 0.749]","[0.5716, 0.6291]","[0.4681, 0.5495]","[0.6512, 0.5497]","[0.6396, 0.3529]","[0.6152, 0.2243]","[0.5869, 0.1096]","[0.55, 0.5341]","[0.596, 0.3298]","[0.6105, 0.196]","[0.6213, 0.0753]","[0.4487, 0.5589]","[0.4096, 0.3894]","[0.4015, 0.4875]","[0.4128, 0.5894]","[0.3481, 0.6098]","[0.3084, 0.4884]","[0.3187, 0.5323]","[0.3397, 0.5979]"
"[0.4509, 0.9922]","[0.5939, 0.9007]","[0.6565, 0.755]","[0.5681, 0.6323]","[0.4659, 0.5467]","[0.6479, 0.5508]","[0.6366, 0.3544]","[0.6094, 0.2247]","[0.5752, 0.1103]","[0.5464, 0.5371]","[0.597, 0.3316]","[0.6107, 0.196]","[0.6193, 0.0732]","[0.4442, 0.5627]","[0.405, 0.3919]","[0.3956, 0.4914]","[0.4059, 0.5939]","[0.3432, 0.612]","[0.3059, 0.4882]","[0.3148, 0.533]","[0.3348, 0.5994]"
"[0.4516, 0.9959]","[0.5918, 0.9087]","[0.6594, 0.7599]","[0.5651, 0.6352]","[0.4618, 0.5487]","[0.6479, 0.5496]","[0.6376, 0.3513]","[0.6118, 0.223]","[0.5794, 0.1079]","[0.5449, 0.5331]","[0.5975, 0.3289]","[0.6133, 0.197]","[0.6216, 0.0764]","[0.4433, 0.5589]","[0.4055, 0.387]","[0.3979, 0.4919]","[0.4074, 0.5962]","[0.3442, 0.6131]","[0.3065, 0.4861]","[0.3185, 0.5353]","[0.3381, 0.6047]"
"[0.455, 0.9994]","[0.5967, 0.9072]","[0.659, 0.758]","[0.5674, 0.6322]","[0.4593, 0.5423]","[0.649, 0.5529]","[0.6364, 0.3558]","[0.6087, 0.2263]","[0.5752, 0.1097]","[0.5466, 0.5378]","[0.598, 0.3313]","[0.6137, 0.1991]","[0.6229, 0.0751]","[0.4444, 0.5627]","[0.4042, 0.3865]","[0.3976, 0.4922]","[0.4088, 0.5984]","[0.3452, 0.6135]","[0.3074, 0.4881]","[0.3182, 0.5407]","[0.3383, 0.613]"
"[0.4539, 0.9992]","[0.5985, 0.9007]","[0.6569, 0.7527]","[0.5586, 0.6316]","[0.4485, 0.5443]","[0.65, 0.5512]","[0.6362, 0.3553]","[0.6087, 0.2243]","[0.5754, 0.1076]","[0.5475, 0.5382]","[0.5995, 0.332]","[0.6151, 0.1996]","[0.6234, 0.0745]","[0.4442, 0.5622]","[0.4035, 0.3868]","[0.3983, 0.4935]","[0.4102, 0.5997]","[0.3446, 0.6076]","[0.3068, 0.4867]","[0.3198, 0.5413]","[0.3425, 0.6133]"
"[0.4508, 0.9976]","[0.5975, 0.8943]","[0.656, 0.7471]","[0.557, 0.6269]","[0.4441, 0.5418]","[0.6491, 0.548]","[0.6346, 0.3539]","[0.6078, 0.2225]","[0.5743, 0.1066]","[0.5476, 0.536]","[0.5992, 0.3306]","[0.6165, 0.1977]","[0.6251, 0.0731]","[0.445, 0.5605]","[0.4026, 0.3873]","[0.3994, 0.4937]","[0.4116, 0.5977]","[0.3453, 0.6046]","[0.3074, 0.4862]","[0.3219, 0.5442]","[0.3454, 0.6163]"
"[0.4484, 1.0015]","[0.5914, 0.9026]","[0.6546, 0.7521]","[0.5605, 0.6275]","[0.4484, 0.5461]","[0.6486, 0.5495]","[0.6379, 0.3507]","[0.6123, 0.2197]","[0.5804, 0.1029]","[0.5456, 0.5348]","[0.5968, 0.3301]","[0.6127, 0.1984]","[0.6206, 0.0751]","[0.4423, 0.5585]","[0.4037, 0.3871]","[0.4004, 0.4945]","[0.413, 0.6003]","[0.3427, 0.6053]","[0.3066, 0.4877]","[0.3221, 0.5454]","[0.347, 0.6187]"
"[0.4503, 0.9999]","[0.5878, 0.9105]","[0.6478, 0.7605]","[0.5584, 0.6359]","[0.4601, 0.5463]","[0.6457, 0.5491]","[0.6354, 0.3505]","[0.6116, 0.221]","[0.5807, 0.1058]","[0.5433, 0.5311]","[0.5945, 0.3268]","[0.6121, 0.195]","[0.6217, 0.0734]","[0.4414, 0.5557]","[0.4044, 0.3833]","[0.4008, 0.4887]","[0.4119, 0.5925]","[0.3424, 0.6097]","[0.3085, 0.4886]","[0.322, 0.5408]","[0.3425, 0.6101]"
"[0.4496, 1.0023]","[0.5891, 0.9094]","[0.6469, 0.7619]","[0.5553, 0.6369]","[0.4568, 0.5462]","[0.6462, 0.555]","[0.6343, 0.3559]","[0.6096, 0.2241]","[0.5791, 0.1069]","[0.5441, 0.5358]","[0.5919, 0.3307]","[0.6086, 0.1992]","[0.6177, 0.0766]","[0.4427, 0.5584]","[0.4048, 0.3858]","[0.4021, 0.4927]","[0.4129, 0.5973]","[0.3441, 0.6103]","[0.3104, 0.491]","[0.3232, 0.5434]","[0.3421, 0.6121]"
"[0.4465, 1.0025]","[0.5862, 0.9117]","[0.6475, 0.7633]","[0.5571, 0.6364]","[0.4609, 0.5412]","[0.6453, 0.5567]","[0.6358, 0.3566]","[0.6126, 0.2255]","[0.5837, 0.1091]","[0.5432, 0.5366]","[0.5939, 0.3301]","[0.6106, 0.1986]","[0.621, 0.0765]","[0.4421, 0.5594]","[0.4065, 0.3835]","[0.4004, 0.4878]","[0.4094, 0.5927]","[0.3434, 0.6131]","[0.3109, 0.4922]","[0.3228, 0.5414]","[0.3405, 0.6094]"
"[0.4482, 1.0045]","[0.5872, 0.9115]","[0.6496, 0.762]","[0.5573, 0.6362]","[0.4606, 0.544]","[0.6487, 0.5552]","[0.6395, 0.3579]","[0.6173, 0.2274]","[0.5891, 0.1108]","[0.5465, 0.5354]","[0.5965, 0.3313]","[0.6126, 0.1997]","[0.6208, 0.0798]","[0.445, 0.5586]","[0.4081, 0.3873]","[0.4042, 0.4912]","[0.4143, 0.5938]","[0.3459, 0.6121]","[0.3124, 0.4918]","[0.3271, 0.5437]","[0.3471, 0.6121]"
