"[0.4688, 0.9206]","[0.5993, 0.8434]","[0.6604, 0.6999]","[0.6155, 0.5665]","[0.5266, 0.5032]","[0.5859, 0.5407]","[0.5693, 0.3802]","[0.5445, 0.2723]","[0.5167, 0.1746]","[0.5056, 0.5346]","[0.5181, 0.3537]","[0.5374, 0.2396]","[0.5488, 0.1454]","[0.4259, 0.5659]","[0.4105, 0.416]","[0.4546, 0.4921]","[0.4848, 0.5774]","[0.3461, 0.6229]","[0.3509, 0.5149]","[0.4043, 0.5589]","[0.4386, 0.6251]"
"[0.4787, 0.9404]","[0.6128, 0.8499]","[0.67, 0.7012]","[0.6252, 0.5666]","[0.5274, 0.4898]","[0.6008, 0.5417]","[0.5838, 0.3855]","[0.5524, 0.2746]","[0.5173, 0.18]","[0.518, 0.5394]","[0.5361, 0.3554]","[0.5604, 0.2435]","[0.5767, 0.149]","[0.4352, 0.5702]","[0.4246, 0.4153]","[0.4687, 0.4864]","[0.4976, 0.5686]","[0.353, 0.618]","[0.3647, 0.5142]","[0.4121, 0.5612]","[0.442, 0.6263]"
"[0.4767, 0.9373]","[0.613, 0.8485]","[0.6697, 0.7037]","[0.6272, 0.5729]","[0.5338, 0.4934]","[0.6012, 0.5404]","[0.5825, 0.3877]","[0.551, 0.2767]","[0.5151, 0.1832]","[0.5188, 0.5388]","[0.5373, 0.3553]","[0.5622, 0.2434]","[0.5783, 0.1493]","[0.436, 0.5694]","[0.425, 0.4152]","[0.469, 0.4888]","[0.4979, 0.5713]","[0.3545, 0.6154]","[0.3656, 0.5113]","[0.4124, 0.5611]","[0.4422, 0.6275]"
"[0.48, 0.9396]","[0.6147, 0.8501]","[0.6712, 0.7031]","[0.6291, 0.5697]","[0.5356, 0.4922]","[0.6022, 0.5429]","[0.5852, 0.3891]","[0.5537, 0.2787]","[0.5178, 0.1844]","[0.5204, 0.5401]","[0.5393, 0.3572]","[0.5623, 0.2458]","[0.5765, 0.1517]","[0.438, 0.5699]","[0.4268, 0.412]","[0.4681, 0.4834]","[0.4952, 0.5677]","[0.3564, 0.6164]","[0.3678, 0.5103]","[0.4143, 0.5581]","[0.4437, 0.6258]"
"[0.4797, 0.941]","[0.6133, 0.8536]","[0.6714, 0.7052]","[0.6296, 0.5706]","[0.535, 0.4948]","[0.6031, 0.5437]","[0.5856, 0.3885]","[0.554, 0.2791]","[0.5181, 0.1854]","[0.5211, 0.5396]","[0.5403, 0.3545]","[0.5632, 0.2422]","[0.5773, 0.1493]","[0.4393, 0.5692]","[0.4262, 0.4139]","[0.4679, 0.4869]","[0.4962, 0.5723]","[0.3575, 0.6167]","[0.3671, 0.5101]","[0.4152, 0.5573]","[0.4467, 0.6249]"
"[0.4803, 0.9415]","[0.6149, 0.8516]","[0.6732, 0.7029]","[0.6266, 0.57]","[0.5314, 0.4936]","[0.6039, 0.541]","[0.5854, 0.387]","[0.5528, 0.2776]","[0.5158, 0.1834]","[0.521, 0.5377]","[0.5404, 0.3541]","[0.5639, 0.2428]","[0.5783, 0.1494]","[0.4388, 0.5681]","[0.4256, 0.4116]","[0.4676, 0.485]","[0.4964, 0.5698]","[0.3575, 0.6163]","[0.3658, 0.5111]","[0.4131, 0.558]","[0.4447, 0.6235]"
"[0.4789, 0.9424]","[0.6138, 0.8522]","[0.6724, 0.7051]","[0.6289, 0.5731]","[0.5347, 0.4952]","[0.6019, 0.542]","[0.5843, 0.3864]","[0.5535, 0.2757]","[0.5188, 0.1808]","[0.5198, 0.5388]","[0.5384, 0.3549]","[0.561, 0.2433]","[0.5755, 0.1499]","[0.4382, 0.569]","[0.4262, 0.4118]","[0.4672, 0.4844]","[0.4958, 0.5691]","[0.3575, 0.617]","[0.3662, 0.5123]","[0.4138, 0.5589]","[0.4462, 0.6248]"
"[0.4795, 0.9426]","[0.6155, 0.8532]","[0.6732, 0.7052]","[0.6311, 0.5737]","[0.5385, 0.4992]","[0.6028, 0.5433]","[0.5851, 0.3884]","[0.5543, 0.2802]","[0.5195, 0.1858]","[0.5211, 0.5391]","[0.5385, 0.3555]","[0.5613, 0.2431]","[0.5759, 0.1495]","[0.4394, 0.5693]","[0.4263, 0.4125]","[0.4674, 0.4846]","[0.4962, 0.5697]","[0.358, 0.6185]","[0.367, 0.5122]","[0.4147, 0.5578]","[0.4467, 0.624]"
"[0.4795, 0.944]","[0.6139, 0.856]","[0.6738, 0.7065]","[0.6316, 0.5745]","[0.5379, 0.5037]","[0.6033, 0.5421]","[0.5845, 0.3871]","[0.5542, 0.2795]","[0.5207, 0.185]","[0.5224, 0.5367]","[0.5402, 0.3541]","[0.5614, 0.2422]","[0.5752, 0.1498]","[0.4413, 0.5668]","[0.4266, 0.4114]","[0.4662, 0.4835]","[0.4955, 0.5687]","[0.3602, 0.6177]","[0.3681, 0.5134]","[0.4153, 0.5587]","[0.4479, 0.6249]"
"[0.478, 0.9416]","[0.6141, 0.8523]","[0.6719, 0.7048]","[0.6326, 0.5752]","[0.5399, 0.504]","[0.604, 0.5373]","[0.585, 0.3844]","[0.554, 0.2764]","[0.5192, 0.1833]","[0.5231, 0.5336]","[0.5409, 0.3524]","[0.5622, 0.2405]","[0.5763, 0.1471]","[0.4417, 0.5646]","[0.428, 0.4103]","[0.4665, 0.4838]","[0.4943, 0.5687]","[0.361, 0.614]","[0.3696, 0.5122]","[0.4143, 0.5595]","[0.4453, 0.6257]"
"[0.4793, 0.9412]","[0.6138, 0.8537]","[0.6721, 0.7057]","[0.6307, 0.5743]","[0.538, 0.5012]","[0.6042, 0.5396]","[0.5863, 0.3849]","[0.5547, 0.2774]","[0.5187, 0.1836]","[0.5233, 0.5347]","[0.5416, 0.3518]","[0.5629, 0.2404]","[0.5758, 0.1467]","[0.4414, 0.5647]","[0.4276, 0.4088]","[0.4675, 0.4856]","[0.4946, 0.5724]","[0.3602, 0.6143]","[0.3715, 0.5125]","[0.4169, 0.5622]","[0.446, 0.6303]"
"[0.4845, 0.9428]","[0.6164, 0.8516]","[0.6737, 0.706]","[0.6261, 0.5763]","[0.5348, 0.4917]","[0.6026, 0.5393]","[0.5832, 0.3868]","[0.5515, 0.2757]","[0.5153, 0.1807]","[0.5192, 0.5371]","[0.5404, 0.3534]","[0.5652, 0.2421]","[0.5789, 0.1487]","[0.4361, 0.5683]","[0.4267, 0.4125]","[0.4715, 0.4874]","[0.4995, 0.5728]","[0.3552, 0.6179]","[0.3702, 0.5129]","[0.4203, 0.5621]","[0.4514, 0.6296]"
"[0.4807, 0.9404]","[0.6158, 0.8489]","[0.6735, 0.7073]","[0.6266, 0.5777]","[0.5352, 0.4935]","[0.6033, 0.5388]","[0.5834, 0.3856]","[0.5525, 0.2765]","[0.5181, 0.1838]","[0.5211, 0.5354]","[0.5422, 0.3522]","[0.5655, 0.2411]","[0.5799, 0.1488]","[0.4394, 0.5654]","[0.4266, 0.4126]","[0.4686, 0.4865]","[0.4979, 0.5709]","[0.3584, 0.6145]","[0.3696, 0.5119]","[0.4183, 0.5603]","[0.4513, 0.6276]"
"[0.4817, 0.9402]","[0.6155, 0.8506]","[0.6751, 0.7052]","[0.6304, 0.5747]","[0.5368, 0.494]","[0.603, 0.5374]","[0.5845, 0.384]","[0.5541, 0.2747]","[0.5194, 0.1805]","[0.5202, 0.535]","[0.5402, 0.3521]","[0.564, 0.2427]","[0.5769, 0.1508]","[0.4366, 0.5661]","[0.4258, 0.4121]","[0.4703, 0.4884]","[0.4991, 0.5742]","[0.3554, 0.6159]","[0.3704, 0.5131]","[0.4197, 0.5638]","[0.4499, 0.632]"
"[0.4809, 0.9389]","[0.6174, 0.8459]","[0.6741, 0.702]","[0.6267, 0.5725]","[0.5351, 0.4932]","[0.6041, 0.537]","[0.5849, 0.3857]","[0.5531, 0.2788]","[0.517, 0.1865]","[0.5214, 0.5337]","[0.5413, 0.3505]","[0.5649, 0.2404]","[0.5787, 0.1487]","[0.4389, 0.565]","[0.4267, 0.4097]","[0.4701, 0.4831]","[0.4991, 0.5673]","[0.3571, 0.6158]","[0.3697, 0.5111]","[0.4184, 0.5597]","[0.4495, 0.6277]"
"[0.4829, 0.9406]","[0.6169, 0.8504]","[0.6736, 0.7053]","[0.629, 0.5752]","[0.5375, 0.496]","[0.6031, 0.54]","[0.5854, 0.3852]","[0.5554, 0.2749]","[0.5208, 0.1816]","[0.5215, 0.5366]","[0.5419, 0.3521]","[0.5671, 0.2424]","[0.582, 0.1508]","[0.4395, 0.567]","[0.4293, 0.4104]","[0.4729, 0.4832]","[0.5001, 0.5669]","[0.3582, 0.6173]","[0.3725, 0.5144]","[0.4205, 0.5633]","[0.449, 0.6304]"
"[0.4801, 0.9395]","[0.615, 0.8515]","[0.6737, 0.7056]","[0.6284, 0.5746]","[0.5365, 0.4956]","[0.6051, 0.5373]","[0.5859, 0.3847]","[0.5542, 0.2758]","[0.5187, 0.1832]","[0.5224, 0.5332]","[0.5422, 0.3487]","[0.5668, 0.2397]","[0.5822, 0.1493]","[0.4402, 0.5644]","[0.4295, 0.4077]","[0.4711, 0.4827]","[0.498, 0.5676]","[0.359, 0.6163]","[0.3729, 0.5139]","[0.42, 0.5637]","[0.4483, 0.6313]"
"[0.4817, 0.9406]","[0.6153, 0.8495]","[0.6735, 0.7053]","[0.6282, 0.5753]","[0.5368, 0.4941]","[0.604, 0.5377]","[0.5857, 0.3848]","[0.5552, 0.2736]","[0.5208, 0.1794]","[0.5212, 0.5354]","[0.5403, 0.3523]","[0.5658, 0.2425]","[0.5815, 0.1484]","[0.4386, 0.567]","[0.4295, 0.4098]","[0.4749, 0.4821]","[0.5032, 0.5658]","[0.357, 0.6174]","[0.3716, 0.513]","[0.421, 0.5608]","[0.4505, 0.6278]"
"[0.4808, 0.9386]","[0.6156, 0.8489]","[0.6731, 0.7037]","[0.6287, 0.5727]","[0.5337, 0.4922]","[0.6052, 0.5349]","[0.5857, 0.3829]","[0.5555, 0.272]","[0.5218, 0.1803]","[0.5218, 0.5331]","[0.5404, 0.3494]","[0.5661, 0.2408]","[0.5827, 0.1485]","[0.439, 0.5649]","[0.4291, 0.4084]","[0.4733, 0.4837]","[0.5006, 0.5674]","[0.3577, 0.6148]","[0.373, 0.5117]","[0.4215, 0.5629]","[0.4505, 0.6311]"
"[0.4801, 0.9385]","[0.6142, 0.8509]","[0.672, 0.7048]","[0.6281, 0.5752]","[0.5372, 0.4939]","[0.6046, 0.5349]","[0.5857, 0.3818]","[0.5562, 0.2716]","[0.5227, 0.1788]","[0.5216, 0.5326]","[0.5403, 0.3495]","[0.5657, 0.2408]","[0.5814, 0.1487]","[0.4381, 0.5641]","[0.4284, 0.4083]","[0.4734, 0.4832]","[0.5013, 0.5663]","[0.3567, 0.6144]","[0.3723, 0.5133]","[0.4203, 0.565]","[0.4484, 0.6325]"
"[0.4805, 0.9392]","[0.6153, 0.8514]","[0.675, 0.7056]","[0.6298, 0.576]","[0.5378, 0.4957]","[0.6055, 0.5372]","[0.5866, 0.3841]","[0.5559, 0.2742]","[0.5216, 0.1813]","[0.522, 0.5341]","[0.541, 0.3513]","[0.5664, 0.2422]","[0.5827, 0.1491]","[0.4384, 0.565]","[0.4284, 0.409]","[0.4719, 0.4854]","[0.4993, 0.5696]","[0.3568, 0.615]","[0.3717, 0.5145]","[0.4188, 0.5665]","[0.4461, 0.6342]"
"[0.4817, 0.9397]","[0.6154, 0.8523]","[0.6756, 0.7064]","[0.629, 0.5761]","[0.5369, 0.497]","[0.6047, 0.5399]","[0.587, 0.385]","[0.557, 0.2757]","[0.5229, 0.1819]","[0.5218, 0.5363]","[0.5413, 0.3524]","[0.5662, 0.2429]","[0.581, 0.1508]","[0.4384, 0.5664]","[0.4282, 0.4097]","[0.4708, 0.4865]","[0.4981, 0.5721]","[0.3567, 0.6168]","[0.3714, 0.5156]","[0.4188, 0.5669]","[0.4464, 0.6346]"
"[0.4826, 0.9391]","[0.6155, 0.8515]","[0.6755, 0.7072]","[0.6299, 0.5779]","[0.5388, 0.4996]","[0.6047, 0.5383]","[0.5865, 0.3838]","[0.5573, 0.2755]","[0.524, 0.1826]","[0.5223, 0.5348]","[0.5417, 0.3504]","[0.5666, 0.2413]","[0.5814, 0.1507]","[0.4391, 0.5656]","[0.4285, 0.4105]","[0.4714, 0.4867]","[0.4993, 0.5723]","[0.3569, 0.6177]","[0.3715, 0.5166]","[0.4206, 0.567]","[0.4501, 0.6348]"
"[0.4842, 0.9383]","[0.6174, 0.8508]","[0.6754, 0.7076]","[0.6259, 0.5776]","[0.5384, 0.4962]","[0.6065, 0.5402]","[0.5879, 0.3843]","[0.5567, 0.2771]","[0.5214, 0.1809]","[0.5251, 0.536]","[0.5438, 0.3524]","[0.567, 0.2426]","[0.5799, 0.1508]","[0.4424, 0.5664]","[0.429, 0.4089]","[0.4711, 0.483]","[0.4989, 0.5679]","[0.3608, 0.619]","[0.373, 0.5146]","[0.4218, 0.5649]","[0.4506, 0.634]"
"[0.4831, 0.9372]","[0.6171, 0.8492]","[0.6739, 0.7067]","[0.6257, 0.5779]","[0.5375, 0.4937]","[0.6062, 0.5398]","[0.5866, 0.3858]","[0.5548, 0.2768]","[0.5185, 0.1807]","[0.5234, 0.5358]","[0.5443, 0.3519]","[0.5671, 0.2419]","[0.5789, 0.1493]","[0.4402, 0.5663]","[0.4272, 0.4111]","[0.4698, 0.4894]","[0.4983, 0.5765]","[0.3593, 0.6177]","[0.37, 0.515]","[0.4188, 0.5668]","[0.4492, 0.6354]"
"[0.4818, 0.9394]","[0.6138, 0.8557]","[0.6731, 0.7088]","[0.6266, 0.5756]","[0.5363, 0.4954]","[0.6049, 0.5411]","[0.5864, 0.3849]","[0.5543, 0.2769]","[0.5175, 0.1811]","[0.5221, 0.5365]","[0.5433, 0.3522]","[0.5668, 0.2423]","[0.579, 0.1498]","[0.439, 0.5675]","[0.425, 0.4088]","[0.4675, 0.4879]","[0.4961, 0.5768]","[0.3583, 0.621]","[0.3688, 0.5169]","[0.4177, 0.567]","[0.4477, 0.6359]"
"[0.4817, 0.9401]","[0.6127, 0.856]","[0.6733, 0.7092]","[0.626, 0.5755]","[0.5359, 0.494]","[0.604, 0.5431]","[0.5868, 0.3856]","[0.5559, 0.2784]","[0.521, 0.1825]","[0.5209, 0.5373]","[0.5423, 0.3514]","[0.566, 0.2418]","[0.5788, 0.1496]","[0.4378, 0.5669]","[0.4243, 0.4094]","[0.4678, 0.4887]","[0.4973, 0.5771]","[0.3572, 0.6201]","[0.368, 0.5166]","[0.4173, 0.5667]","[0.4475, 0.6356]"
"[0.4792, 0.941]","[0.612, 0.8543]","[0.6717, 0.7087]","[0.6257, 0.5751]","[0.5357, 0.4947]","[0.6024, 0.5436]","[0.5855, 0.3853]","[0.5558, 0.2765]","[0.5233, 0.1815]","[0.5198, 0.539]","[0.5402, 0.3528]","[0.5633, 0.2419]","[0.5772, 0.1486]","[0.4374, 0.569]","[0.4246, 0.4088]","[0.4671, 0.4847]","[0.4962, 0.5734]","[0.357, 0.6209]","[0.3673, 0.5145]","[0.4161, 0.5623]","[0.4464, 0.6316]"
"[0.4784, 0.9389]","[0.6117, 0.852]","[0.6716, 0.7083]","[0.6252, 0.5745]","[0.5355, 0.4949]","[0.6024, 0.5451]","[0.5852, 0.3858]","[0.5543, 0.2775]","[0.5205, 0.1814]","[0.5199, 0.5395]","[0.5399, 0.3519]","[0.5617, 0.2415]","[0.5743, 0.1505]","[0.4378, 0.5693]","[0.4241, 0.4106]","[0.4648, 0.4865]","[0.4933, 0.5751]","[0.3573, 0.6223]","[0.3663, 0.5159]","[0.4143, 0.5612]","[0.4444, 0.6289]"
"[0.4793, 0.9396]","[0.6121, 0.8538]","[0.6707, 0.7076]","[0.6257, 0.576]","[0.5371, 0.4984]","[0.6025, 0.5413]","[0.5846, 0.3836]","[0.5536, 0.2767]","[0.519, 0.1816]","[0.5204, 0.5366]","[0.5396, 0.352]","[0.5604, 0.2414]","[0.5719, 0.1495]","[0.438, 0.5675]","[0.4244, 0.4103]","[0.4651, 0.485]","[0.4934, 0.5723]","[0.3575, 0.6212]","[0.3664, 0.5162]","[0.4143, 0.5618]","[0.4449, 0.6286]"
"[0.48, 0.941]","[0.6129, 0.8553]","[0.6707, 0.7072]","[0.624, 0.5751]","[0.5342, 0.4972]","[0.6035, 0.5422]","[0.5844, 0.384]","[0.5514, 0.2767]","[0.5143, 0.1813]","[0.5207, 0.5371]","[0.5408, 0.3521]","[0.5622, 0.2403]","[0.5738, 0.1482]","[0.4377, 0.5676]","[0.4233, 0.4098]","[0.4645, 0.485]","[0.4936, 0.5725]","[0.3572, 0.6201]","[0.3661, 0.5148]","[0.4141, 0.5622]","[0.4449, 0.6302]"
"[0.4819, 0.9392]","[0.6132, 0.8515]","[0.6705, 0.7053]","[0.6233, 0.572]","[0.5326, 0.4915]","[0.6031, 0.5392]","[0.5849, 0.3817]","[0.554, 0.2737]","[0.5194, 0.1789]","[0.5204, 0.5355]","[0.5406, 0.3507]","[0.5617, 0.2405]","[0.5733, 0.149]","[0.4379, 0.5665]","[0.4239, 0.4089]","[0.4648, 0.4833]","[0.4933, 0.5696]","[0.3574, 0.6189]","[0.3673, 0.5139]","[0.4146, 0.5623]","[0.4445, 0.6309]"
"[0.483, 0.9427]","[0.6125, 0.8561]","[0.6711, 0.709]","[0.625, 0.5741]","[0.5357, 0.4917]","[0.6017, 0.5429]","[0.5841, 0.3842]","[0.5533, 0.2756]","[0.5194, 0.1802]","[0.5188, 0.5384]","[0.539, 0.3525]","[0.5609, 0.2427]","[0.5736, 0.1507]","[0.4365, 0.5689]","[0.4236, 0.4078]","[0.4644, 0.4835]","[0.4922, 0.5718]","[0.3569, 0.6212]","[0.3671, 0.5135]","[0.415, 0.562]","[0.4449, 0.6327]"
"[0.478, 0.9428]","[0.6094, 0.857]","[0.6698, 0.7108]","[0.6239, 0.5761]","[0.5354, 0.4938]","[0.6013, 0.5421]","[0.5827, 0.384]","[0.5518, 0.2757]","[0.5174, 0.1807]","[0.5182, 0.5371]","[0.5388, 0.3505]","[0.5604, 0.2405]","[0.5729, 0.149]","[0.4366, 0.5672]","[0.4218, 0.4065]","[0.4616, 0.483]","[0.4898, 0.5715]","[0.3572, 0.6192]","[0.3651, 0.5113]","[0.4123, 0.5595]","[0.4428, 0.6295]"
"[0.4809, 0.9432]","[0.6114, 0.8579]","[0.6713, 0.7088]","[0.622, 0.5737]","[0.5324, 0.4931]","[0.602, 0.5416]","[0.5837, 0.3831]","[0.5516, 0.2756]","[0.5159, 0.1799]","[0.5186, 0.5365]","[0.5395, 0.3503]","[0.5611, 0.2386]","[0.5727, 0.146]","[0.4361, 0.5673]","[0.421, 0.4075]","[0.462, 0.4829]","[0.4905, 0.5702]","[0.3557, 0.6206]","[0.3646, 0.5128]","[0.4118, 0.5611]","[0.4412, 0.6308]"
"[0.4764, 0.9418]","[0.6101, 0.855]","[0.6687, 0.7058]","[0.6192, 0.5705]","[0.5265, 0.4908]","[0.602, 0.5402]","[0.5843, 0.3851]","[0.5515, 0.2795]","[0.5136, 0.1849]","[0.5186, 0.5346]","[0.5397, 0.3492]","[0.5646, 0.2385]","[0.5784, 0.1464]","[0.4361, 0.565]","[0.421, 0.408]","[0.4646, 0.4844]","[0.4939, 0.5704]","[0.3543, 0.6185]","[0.3638, 0.5105]","[0.4136, 0.5602]","[0.4446, 0.63]"
"[0.477, 0.9395]","[0.6117, 0.8499]","[0.6699, 0.7029]","[0.6201, 0.569]","[0.5261, 0.4925]","[0.6013, 0.5395]","[0.5842, 0.3844]","[0.5529, 0.2778]","[0.517, 0.1841]","[0.519, 0.5352]","[0.5391, 0.3497]","[0.5635, 0.2383]","[0.5774, 0.1455]","[0.4374, 0.5654]","[0.4229, 0.4093]","[0.4663, 0.4816]","[0.4953, 0.5668]","[0.355, 0.6171]","[0.3638, 0.5104]","[0.4123, 0.5585]","[0.4427, 0.6277]"
"[0.4759, 0.938]","[0.6128, 0.8464]","[0.6707, 0.7004]","[0.6204, 0.5674]","[0.5247, 0.4919]","[0.6017, 0.5388]","[0.5836, 0.3834]","[0.5514, 0.2748]","[0.5151, 0.1812]","[0.5193, 0.5351]","[0.5384, 0.3499]","[0.5631, 0.2392]","[0.5773, 0.1472]","[0.4379, 0.5654]","[0.4233, 0.4085]","[0.4663, 0.4827]","[0.4942, 0.5693]","[0.3552, 0.6163]","[0.3633, 0.5089]","[0.4116, 0.558]","[0.4415, 0.6282]"
"[0.4766, 0.9367]","[0.613, 0.8442]","[0.6719, 0.6989]","[0.6201, 0.5649]","[0.5239, 0.4891]","[0.6013, 0.5415]","[0.5849, 0.3862]","[0.5529, 0.2771]","[0.5169, 0.1825]","[0.5182, 0.5375]","[0.5381, 0.3519]","[0.5626, 0.2399]","[0.5768, 0.1474]","[0.4365, 0.5671]","[0.4228, 0.4119]","[0.4666, 0.4854]","[0.4953, 0.5715]","[0.3537, 0.6172]","[0.3629, 0.5104]","[0.4123, 0.5585]","[0.443, 0.6277]"
"[0.4781, 0.9395]","[0.6141, 0.8479]","[0.6744, 0.7025]","[0.6244, 0.5679]","[0.5307, 0.4909]","[0.6027, 0.5442]","[0.5867, 0.3865]","[0.5566, 0.278]","[0.5236, 0.1827]","[0.5198, 0.5389]","[0.5389, 0.3533]","[0.5615, 0.2412]","[0.5751, 0.148]","[0.438, 0.568]","[0.4253, 0.4089]","[0.4662, 0.4835]","[0.4937, 0.571]","[0.3552, 0.6189]","[0.3644, 0.5087]","[0.4123, 0.5559]","[0.4417, 0.6264]"
"[0.4773, 0.9351]","[0.6142, 0.843]","[0.6712, 0.7]","[0.6198, 0.567]","[0.5267, 0.4858]","[0.6021, 0.5405]","[0.5854, 0.386]","[0.5532, 0.2773]","[0.5173, 0.182]","[0.5182, 0.5358]","[0.5381, 0.3522]","[0.5619, 0.2414]","[0.5758, 0.1488]","[0.4353, 0.5656]","[0.4244, 0.4118]","[0.4668, 0.4878]","[0.4941, 0.5736]","[0.3525, 0.616]","[0.365, 0.5094]","[0.4129, 0.5581]","[0.4418, 0.6264]"
"[0.4777, 0.9361]","[0.6164, 0.8445]","[0.6744, 0.7001]","[0.6232, 0.5682]","[0.5289, 0.4891]","[0.6032, 0.5399]","[0.5856, 0.3868]","[0.5534, 0.2787]","[0.5174, 0.1844]","[0.5197, 0.5358]","[0.539, 0.3523]","[0.562, 0.2406]","[0.5747, 0.148]","[0.4368, 0.5659]","[0.4246, 0.4117]","[0.4672, 0.4889]","[0.4948, 0.5756]","[0.3538, 0.6154]","[0.3656, 0.5085]","[0.4143, 0.5602]","[0.4437, 0.6314]"
"[0.477, 0.9371]","[0.6139, 0.848]","[0.674, 0.7034]","[0.6253, 0.57]","[0.5333, 0.4917]","[0.6043, 0.5413]","[0.5876, 0.3865]","[0.5556, 0.2784]","[0.5196, 0.1844]","[0.521, 0.5368]","[0.5407, 0.3517]","[0.5624, 0.2404]","[0.5745, 0.1495]","[0.4388, 0.5667]","[0.4244, 0.4107]","[0.4662, 0.484]","[0.4951, 0.5701]","[0.357, 0.6174]","[0.3659, 0.5118]","[0.4136, 0.5588]","[0.4443, 0.6273]"
"[0.4779, 0.9352]","[0.6148, 0.8453]","[0.6747, 0.7018]","[0.6244, 0.5703]","[0.5305, 0.491]","[0.6039, 0.5397]","[0.5872, 0.386]","[0.5553, 0.2765]","[0.5196, 0.1818]","[0.5203, 0.5355]","[0.5398, 0.3506]","[0.5631, 0.2396]","[0.5761, 0.1486]","[0.4371, 0.5655]","[0.4269, 0.4122]","[0.4691, 0.4886]","[0.496, 0.5748]","[0.3547, 0.6152]","[0.368, 0.5113]","[0.4158, 0.5617]","[0.4445, 0.6302]"
"[0.4801, 0.9403]","[0.6169, 0.8499]","[0.6766, 0.7038]","[0.627, 0.569]","[0.5318, 0.4917]","[0.6058, 0.5432]","[0.5891, 0.3871]","[0.5582, 0.2784]","[0.5238, 0.1838]","[0.5222, 0.5379]","[0.5407, 0.3524]","[0.5636, 0.241]","[0.5768, 0.1487]","[0.4397, 0.5678]","[0.4264, 0.4103]","[0.4673, 0.4862]","[0.4939, 0.5732]","[0.3575, 0.6189]","[0.3682, 0.5115]","[0.4164, 0.5614]","[0.446, 0.6318]"
"[0.4804, 0.9382]","[0.6162, 0.8486]","[0.6744, 0.7025]","[0.627, 0.5706]","[0.5339, 0.492]","[0.6055, 0.5375]","[0.5878, 0.3833]","[0.5563, 0.2742]","[0.5209, 0.1796]","[0.5219, 0.5333]","[0.5406, 0.3493]","[0.5643, 0.2392]","[0.5778, 0.1477]","[0.4383, 0.564]","[0.4275, 0.4104]","[0.4697, 0.4884]","[0.4962, 0.5743]","[0.3569, 0.615]","[0.3712, 0.512]","[0.4194, 0.5636]","[0.4479, 0.6318]"
"[0.4805, 0.9446]","[0.6151, 0.8571]","[0.6767, 0.7077]","[0.6303, 0.5708]","[0.5376, 0.4931]","[0.6056, 0.5496]","[0.5903, 0.39]","[0.559, 0.2803]","[0.525, 0.1843]","[0.5227, 0.5429]","[0.5421, 0.3545]","[0.5663, 0.2433]","[0.5809, 0.1507]","[0.4402, 0.5717]","[0.4294, 0.409]","[0.4709, 0.4818]","[0.4967, 0.5693]","[0.359, 0.6232]","[0.3714, 0.5134]","[0.4191, 0.5593]","[0.4462, 0.6286]"
"[0.4824, 0.9454]","[0.6141, 0.8585]","[0.6771, 0.7073]","[0.631, 0.5709]","[0.5357, 0.4958]","[0.6061, 0.5457]","[0.5905, 0.3889]","[0.5609, 0.2799]","[0.5284, 0.1852]","[0.5223, 0.5384]","[0.5406, 0.3521]","[0.5636, 0.2423]","[0.5769, 0.1527]","[0.4403, 0.5669]","[0.4271, 0.4092]","[0.4699, 0.4871]","[0.4974, 0.5758]","[0.3591, 0.6182]","[0.3702, 0.5106]","[0.4193, 0.5608]","[0.4486, 0.632]"
"[0.4832, 0.9452]","[0.615, 0.8566]","[0.6759, 0.706]","[0.6318, 0.5685]","[0.5358, 0.4933]","[0.6055, 0.5458]","[0.5907, 0.3888]","[0.5619, 0.2795]","[0.531, 0.1857]","[0.5224, 0.5387]","[0.54, 0.3525]","[0.5629, 0.2424]","[0.5779, 0.1514]","[0.4406, 0.5666]","[0.4289, 0.4093]","[0.4712, 0.4859]","[0.499, 0.5738]","[0.3589, 0.6165]","[0.3716, 0.5123]","[0.4197, 0.5623]","[0.4491, 0.6324]"
"[0.4839, 0.9452]","[0.6175, 0.856]","[0.6765, 0.7053]","[0.6311, 0.5692]","[0.5374, 0.4914]","[0.607, 0.5448]","[0.59, 0.3897]","[0.5595, 0.2805]","[0.5264, 0.1857]","[0.5236, 0.5376]","[0.542, 0.3524]","[0.5655, 0.2426]","[0.5802, 0.1519]","[0.4411, 0.5659]","[0.4288, 0.4079]","[0.4708, 0.4857]","[0.499, 0.5744]","[0.3593, 0.6159]","[0.3713, 0.5109]","[0.4204, 0.561]","[0.4517, 0.631]"
"[0.4834, 0.9448]","[0.617, 0.8563]","[0.677, 0.7085]","[0.6365, 0.5728]","[0.5439, 0.4941]","[0.6056, 0.5423]","[0.5894, 0.3874]","[0.5599, 0.2778]","[0.5277, 0.1843]","[0.5228, 0.5373]","[0.542, 0.3527]","[0.5649, 0.2433]","[0.5802, 0.1506]","[0.4408, 0.5667]","[0.4288, 0.4075]","[0.4708, 0.4823]","[0.5001, 0.5701]","[0.3592, 0.6171]","[0.371, 0.5122]","[0.4198, 0.5607]","[0.4518, 0.6302]"
