"[0.5533, 0.9344]","[0.4119, 0.8726]","[0.3334, 0.7106]","[0.3926, 0.5618]","[0.5045, 0.4995]","[0.4116, 0.5247]","[0.4218, 0.3325]","[0.4394, 0.2025]","[0.454, 0.0924]","[0.5038, 0.527]","[0.4748, 0.3011]","[0.4469, 0.1547]","[0.4314, 0.0214]","[0.6016, 0.568]","[0.5924, 0.4116]","[0.5422, 0.5361]","[0.5155, 0.6471]","[0.7001, 0.6387]","[0.6544, 0.5438]","[0.5972, 0.6291]","[0.5641, 0.7127]"
"[0.5681, 0.9969]","[0.413, 0.8983]","[0.3361, 0.7279]","[0.4006, 0.5727]","[0.5054, 0.4985]","[0.4001, 0.5572]","[0.4145, 0.3636]","[0.439, 0.2356]","[0.4637, 0.121]","[0.4936, 0.5527]","[0.4563, 0.3204]","[0.4337, 0.1854]","[0.4249, 0.0663]","[0.5916, 0.5864]","[0.5975, 0.4242]","[0.5479, 0.5588]","[0.5101, 0.6759]","[0.6905, 0.6511]","[0.6558, 0.5443]","[0.6057, 0.6364]","[0.5722, 0.7255]"
"[0.5684, 0.9953]","[0.414, 0.8977]","[0.3362, 0.7269]","[0.3994, 0.5708]","[0.5091, 0.4963]","[0.4004, 0.5598]","[0.414, 0.3632]","[0.438, 0.2342]","[0.4626, 0.119]","[0.4943, 0.5552]","[0.4582, 0.319]","[0.4351, 0.1833]","[0.4258, 0.0633]","[0.5929, 0.5875]","[0.5961, 0.4227]","[0.5444, 0.557]","[0.5061, 0.6741]","[0.6928, 0.6495]","[0.6529, 0.543]","[0.6027, 0.6357]","[0.5703, 0.7253]"
"[0.5709, 0.9958]","[0.4153, 0.8978]","[0.3363, 0.7274]","[0.3983, 0.5703]","[0.508, 0.4956]","[0.3997, 0.5598]","[0.4134, 0.3646]","[0.438, 0.2358]","[0.4639, 0.1207]","[0.494, 0.5559]","[0.4575, 0.3218]","[0.4342, 0.1861]","[0.425, 0.0654]","[0.5932, 0.5886]","[0.5974, 0.4241]","[0.5456, 0.5599]","[0.5068, 0.6787]","[0.6935, 0.6509]","[0.6537, 0.5412]","[0.6023, 0.6328]","[0.5677, 0.7237]"
"[0.5696, 0.9944]","[0.4156, 0.8958]","[0.3392, 0.7257]","[0.4032, 0.5697]","[0.5117, 0.4946]","[0.4007, 0.5617]","[0.4144, 0.3662]","[0.4384, 0.2374]","[0.4631, 0.1221]","[0.4941, 0.5567]","[0.4577, 0.3214]","[0.4344, 0.1861]","[0.4253, 0.0664]","[0.5925, 0.5887]","[0.5981, 0.4232]","[0.5458, 0.5591]","[0.507, 0.6781]","[0.6914, 0.6505]","[0.6531, 0.5418]","[0.6018, 0.6343]","[0.5679, 0.7247]"
"[0.5684, 0.9939]","[0.4149, 0.8959]","[0.3396, 0.7262]","[0.4042, 0.5706]","[0.5119, 0.4945]","[0.3993, 0.5603]","[0.4134, 0.3634]","[0.4376, 0.2342]","[0.4627, 0.1187]","[0.4942, 0.5555]","[0.4583, 0.3202]","[0.4357, 0.1855]","[0.4273, 0.0663]","[0.5938, 0.5876]","[0.5958, 0.4246]","[0.5447, 0.5615]","[0.5085, 0.6797]","[0.6936, 0.6494]","[0.6523, 0.5414]","[0.6012, 0.6337]","[0.5696, 0.7233]"
"[0.5681, 0.9903]","[0.4139, 0.8932]","[0.338, 0.7264]","[0.4011, 0.5725]","[0.5075, 0.4967]","[0.3978, 0.5562]","[0.4147, 0.362]","[0.4401, 0.2335]","[0.4662, 0.1185]","[0.4923, 0.5521]","[0.4558, 0.3176]","[0.4341, 0.1834]","[0.4255, 0.0644]","[0.5923, 0.5843]","[0.595, 0.4241]","[0.5465, 0.5626]","[0.5112, 0.6819]","[0.6921, 0.6459]","[0.6507, 0.5425]","[0.5993, 0.6353]","[0.5667, 0.7246]"
"[0.5668, 0.9913]","[0.4127, 0.8908]","[0.3363, 0.7246]","[0.4005, 0.5718]","[0.5096, 0.4972]","[0.3948, 0.5575]","[0.4105, 0.3612]","[0.4364, 0.2316]","[0.463, 0.1162]","[0.4895, 0.5541]","[0.452, 0.3182]","[0.4298, 0.1829]","[0.4211, 0.0644]","[0.5894, 0.5867]","[0.5893, 0.4293]","[0.5412, 0.5658]","[0.5068, 0.6844]","[0.6891, 0.6477]","[0.6481, 0.5429]","[0.5965, 0.6324]","[0.5635, 0.7201]"
"[0.5666, 0.995]","[0.4105, 0.8916]","[0.3351, 0.7225]","[0.401, 0.5688]","[0.5116, 0.4935]","[0.3962, 0.5623]","[0.4102, 0.3651]","[0.4341, 0.2359]","[0.4585, 0.1206]","[0.491, 0.5585]","[0.4544, 0.3207]","[0.4307, 0.1845]","[0.421, 0.0644]","[0.5908, 0.5903]","[0.5893, 0.4272]","[0.5377, 0.5631]","[0.5015, 0.6813]","[0.691, 0.6503]","[0.6468, 0.5406]","[0.5934, 0.6316]","[0.5599, 0.7213]"
"[0.5673, 0.9936]","[0.411, 0.8914]","[0.3345, 0.7222]","[0.4017, 0.5688]","[0.5127, 0.4949]","[0.3962, 0.5614]","[0.4092, 0.3636]","[0.4332, 0.2354]","[0.4572, 0.1209]","[0.4914, 0.5577]","[0.4526, 0.3202]","[0.4276, 0.1848]","[0.417, 0.067]","[0.591, 0.5899]","[0.5884, 0.429]","[0.5393, 0.5672]","[0.5054, 0.6852]","[0.6903, 0.6508]","[0.646, 0.5406]","[0.595, 0.6348]","[0.5645, 0.725]"
"[0.5667, 0.9942]","[0.4108, 0.892]","[0.3353, 0.7231]","[0.4011, 0.5681]","[0.5124, 0.4947]","[0.3962, 0.562]","[0.4101, 0.3649]","[0.4348, 0.236]","[0.4591, 0.1207]","[0.4913, 0.5578]","[0.4543, 0.32]","[0.4294, 0.1829]","[0.4182, 0.0621]","[0.5902, 0.59]","[0.5895, 0.4257]","[0.5407, 0.5644]","[0.5066, 0.6832]","[0.6895, 0.6509]","[0.6476, 0.5397]","[0.5978, 0.6328]","[0.5677, 0.723]"
"[0.5644, 0.9953]","[0.4108, 0.8942]","[0.3369, 0.7254]","[0.4011, 0.5691]","[0.5052, 0.491]","[0.3988, 0.5584]","[0.4115, 0.3617]","[0.4348, 0.2333]","[0.4585, 0.1179]","[0.4932, 0.5562]","[0.4565, 0.3207]","[0.4317, 0.1861]","[0.4203, 0.067]","[0.593, 0.5892]","[0.591, 0.4289]","[0.5387, 0.5676]","[0.502, 0.6871]","[0.693, 0.6513]","[0.651, 0.541]","[0.595, 0.6319]","[0.558, 0.7231]"
"[0.5663, 0.9929]","[0.4123, 0.8932]","[0.3357, 0.7251]","[0.4003, 0.5698]","[0.5048, 0.4943]","[0.3973, 0.5586]","[0.4128, 0.3638]","[0.4381, 0.2359]","[0.4632, 0.1212]","[0.4924, 0.5558]","[0.4569, 0.3199]","[0.4343, 0.1844]","[0.4243, 0.0649]","[0.5925, 0.5883]","[0.593, 0.4289]","[0.5434, 0.566]","[0.5072, 0.6843]","[0.6925, 0.6493]","[0.6496, 0.5416]","[0.5959, 0.634]","[0.5616, 0.7241]"
"[0.5663, 0.9952]","[0.4109, 0.8928]","[0.3347, 0.728]","[0.3963, 0.5722]","[0.5011, 0.4961]","[0.3971, 0.5616]","[0.4122, 0.3651]","[0.4368, 0.2363]","[0.4619, 0.1214]","[0.4914, 0.5582]","[0.4562, 0.3239]","[0.4331, 0.188]","[0.4224, 0.0677]","[0.5909, 0.5895]","[0.5942, 0.4276]","[0.544, 0.5639]","[0.506, 0.6855]","[0.6916, 0.6496]","[0.6552, 0.542]","[0.5995, 0.6281]","[0.5584, 0.7177]"
"[0.5666, 0.9935]","[0.4138, 0.8911]","[0.3379, 0.7221]","[0.4037, 0.5652]","[0.5137, 0.492]","[0.3994, 0.5622]","[0.4143, 0.3642]","[0.4387, 0.2346]","[0.463, 0.1188]","[0.4941, 0.5592]","[0.4577, 0.3227]","[0.4346, 0.1859]","[0.4239, 0.0661]","[0.5936, 0.5901]","[0.596, 0.427]","[0.5467, 0.564]","[0.51, 0.6854]","[0.6934, 0.6485]","[0.654, 0.5386]","[0.6006, 0.6276]","[0.5631, 0.7187]"
"[0.5664, 0.9885]","[0.4123, 0.8887]","[0.3355, 0.7265]","[0.399, 0.5705]","[0.5056, 0.4925]","[0.3956, 0.5564]","[0.4127, 0.364]","[0.4389, 0.2345]","[0.4657, 0.119]","[0.4906, 0.5531]","[0.4528, 0.3197]","[0.4302, 0.1847]","[0.4209, 0.0652]","[0.5909, 0.586]","[0.5938, 0.4254]","[0.5446, 0.5598]","[0.5083, 0.6794]","[0.6913, 0.6475]","[0.6524, 0.5434]","[0.599, 0.6315]","[0.5619, 0.7203]"
"[0.5685, 0.9919]","[0.4121, 0.8906]","[0.3358, 0.7285]","[0.3951, 0.5728]","[0.498, 0.4928]","[0.3978, 0.559]","[0.4115, 0.3643]","[0.434, 0.2354]","[0.4578, 0.1209]","[0.4913, 0.5546]","[0.4528, 0.3217]","[0.4277, 0.1867]","[0.4172, 0.067]","[0.5902, 0.5865]","[0.5927, 0.4223]","[0.5434, 0.5568]","[0.5083, 0.6776]","[0.6898, 0.6474]","[0.6522, 0.5396]","[0.5963, 0.6249]","[0.5565, 0.7137]"
"[0.5681, 0.9903]","[0.413, 0.891]","[0.3355, 0.7271]","[0.396, 0.5721]","[0.5007, 0.4956]","[0.3981, 0.5608]","[0.4112, 0.3652]","[0.4336, 0.2362]","[0.4568, 0.1216]","[0.4916, 0.5569]","[0.454, 0.3224]","[0.4291, 0.1871]","[0.4176, 0.0671]","[0.5901, 0.5882]","[0.594, 0.4253]","[0.547, 0.5633]","[0.5126, 0.6846]","[0.6892, 0.648]","[0.6534, 0.5389]","[0.6009, 0.6264]","[0.5638, 0.7158]"
"[0.5694, 0.9866]","[0.4144, 0.8877]","[0.3384, 0.7217]","[0.4, 0.5664]","[0.5074, 0.4929]","[0.4016, 0.5613]","[0.4142, 0.3645]","[0.4373, 0.2361]","[0.4614, 0.122]","[0.4936, 0.5577]","[0.4565, 0.3233]","[0.4335, 0.1878]","[0.4244, 0.0671]","[0.5905, 0.5886]","[0.597, 0.4261]","[0.5478, 0.5612]","[0.5109, 0.6812]","[0.6884, 0.6475]","[0.6575, 0.5391]","[0.6033, 0.6245]","[0.5625, 0.7128]"
"[0.5635, 0.9801]","[0.4082, 0.8801]","[0.3336, 0.7139]","[0.3994, 0.5634]","[0.5055, 0.4944]","[0.3986, 0.546]","[0.4107, 0.3531]","[0.4309, 0.2275]","[0.4523, 0.1168]","[0.491, 0.5465]","[0.4533, 0.3178]","[0.4289, 0.1845]","[0.4198, 0.0663]","[0.5891, 0.5815]","[0.5937, 0.4233]","[0.5441, 0.5533]","[0.5089, 0.669]","[0.6878, 0.6442]","[0.6507, 0.5402]","[0.5965, 0.6259]","[0.5601, 0.7122]"
"[0.5608, 0.9831]","[0.4066, 0.8831]","[0.3302, 0.7198]","[0.394, 0.5651]","[0.5017, 0.4911]","[0.3928, 0.553]","[0.406, 0.3631]","[0.4306, 0.2367]","[0.4571, 0.1248]","[0.4865, 0.55]","[0.4473, 0.3216]","[0.4238, 0.1876]","[0.416, 0.0695]","[0.5846, 0.5827]","[0.5862, 0.4256]","[0.536, 0.5553]","[0.5002, 0.6729]","[0.6839, 0.6435]","[0.6485, 0.5356]","[0.5937, 0.6184]","[0.5548, 0.7057]"
"[0.5651, 0.9883]","[0.4119, 0.8883]","[0.3323, 0.7207]","[0.3956, 0.5644]","[0.5053, 0.4896]","[0.3978, 0.5609]","[0.4078, 0.3697]","[0.4314, 0.2422]","[0.4566, 0.1282]","[0.4902, 0.5547]","[0.4542, 0.325]","[0.4295, 0.1902]","[0.42, 0.0673]","[0.5871, 0.5848]","[0.5892, 0.4216]","[0.5359, 0.5538]","[0.4997, 0.6714]","[0.6861, 0.6442]","[0.6504, 0.5335]","[0.5935, 0.6177]","[0.5543, 0.7063]"
"[0.5648, 0.9883]","[0.4138, 0.8844]","[0.3354, 0.719]","[0.3977, 0.5629]","[0.5109, 0.487]","[0.4002, 0.5642]","[0.4117, 0.37]","[0.4361, 0.241]","[0.4616, 0.1256]","[0.4927, 0.5573]","[0.4568, 0.324]","[0.431, 0.1893]","[0.4206, 0.0672]","[0.5899, 0.5869]","[0.5924, 0.4215]","[0.5383, 0.5521]","[0.5009, 0.6681]","[0.6889, 0.6466]","[0.6545, 0.5311]","[0.5992, 0.6143]","[0.5595, 0.7025]"
"[0.5635, 0.9808]","[0.4134, 0.8809]","[0.3378, 0.7139]","[0.4043, 0.5608]","[0.5171, 0.4914]","[0.402, 0.5573]","[0.4131, 0.3625]","[0.4357, 0.2353]","[0.4598, 0.122]","[0.4947, 0.554]","[0.4553, 0.3195]","[0.4299, 0.1865]","[0.4202, 0.0688]","[0.5917, 0.5854]","[0.5957, 0.4237]","[0.5453, 0.5566]","[0.5099, 0.6723]","[0.6878, 0.6459]","[0.6498, 0.5342]","[0.5983, 0.6235]","[0.5649, 0.712]"
"[0.5665, 0.9818]","[0.4134, 0.8822]","[0.3367, 0.7165]","[0.4014, 0.5629]","[0.5129, 0.4932]","[0.4007, 0.5589]","[0.413, 0.3658]","[0.4363, 0.2383]","[0.4608, 0.1249]","[0.4938, 0.5544]","[0.4558, 0.3207]","[0.432, 0.1866]","[0.4233, 0.0679]","[0.5911, 0.5858]","[0.5933, 0.423]","[0.5439, 0.5548]","[0.5096, 0.6713]","[0.6885, 0.646]","[0.6486, 0.5366]","[0.5966, 0.6242]","[0.5635, 0.7118]"
"[0.5615, 0.9855]","[0.4118, 0.883]","[0.3377, 0.7166]","[0.4034, 0.5636]","[0.5136, 0.4911]","[0.3996, 0.5614]","[0.4128, 0.3646]","[0.4353, 0.2356]","[0.458, 0.1213]","[0.493, 0.5572]","[0.4574, 0.3222]","[0.4332, 0.187]","[0.4227, 0.0677]","[0.5912, 0.5887]","[0.5919, 0.4243]","[0.5419, 0.5548]","[0.5076, 0.6705]","[0.6897, 0.6487]","[0.6487, 0.5397]","[0.5959, 0.6255]","[0.5623, 0.7118]"
"[0.5637, 0.9847]","[0.4127, 0.882]","[0.3348, 0.7187]","[0.398, 0.565]","[0.5094, 0.4931]","[0.398, 0.5598]","[0.4123, 0.3667]","[0.4368, 0.2388]","[0.462, 0.1246]","[0.4915, 0.5551]","[0.4543, 0.3225]","[0.4318, 0.1884]","[0.4237, 0.0685]","[0.59, 0.5865]","[0.5925, 0.4256]","[0.5444, 0.5564]","[0.5105, 0.6723]","[0.6889, 0.6471]","[0.6505, 0.5387]","[0.598, 0.6255]","[0.5632, 0.7132]"
"[0.5624, 0.9839]","[0.4118, 0.8832]","[0.3359, 0.7168]","[0.4011, 0.5629]","[0.5141, 0.4906]","[0.3962, 0.5601]","[0.4078, 0.3632]","[0.4305, 0.2354]","[0.4537, 0.122]","[0.4901, 0.5565]","[0.4544, 0.3215]","[0.4309, 0.1872]","[0.4215, 0.0673]","[0.5887, 0.588]","[0.5899, 0.4254]","[0.5409, 0.5571]","[0.5076, 0.6718]","[0.6874, 0.6479]","[0.6476, 0.5375]","[0.5969, 0.6267]","[0.5655, 0.7147]"
"[0.5626, 0.9838]","[0.4109, 0.8852]","[0.3358, 0.7192]","[0.4002, 0.5646]","[0.5115, 0.4913]","[0.3943, 0.5605]","[0.408, 0.3658]","[0.4339, 0.2383]","[0.4608, 0.1248]","[0.4887, 0.5554]","[0.4516, 0.3209]","[0.4289, 0.1873]","[0.4205, 0.0677]","[0.5879, 0.5868]","[0.5891, 0.4238]","[0.5394, 0.5557]","[0.5047, 0.6718]","[0.6871, 0.6474]","[0.6492, 0.5351]","[0.5958, 0.6223]","[0.5598, 0.7109]"
"[0.5602, 0.9867]","[0.4091, 0.8843]","[0.3344, 0.7193]","[0.3978, 0.5653]","[0.5091, 0.4939]","[0.3944, 0.5627]","[0.4088, 0.3662]","[0.4348, 0.2375]","[0.4617, 0.1238]","[0.4887, 0.5578]","[0.4527, 0.3223]","[0.4292, 0.188]","[0.4196, 0.0691]","[0.5877, 0.5887]","[0.5894, 0.4215]","[0.5409, 0.5524]","[0.5071, 0.6694]","[0.6872, 0.649]","[0.6494, 0.5345]","[0.5962, 0.6205]","[0.5607, 0.7092]"
"[0.5595, 0.9841]","[0.4072, 0.8821]","[0.3332, 0.7181]","[0.3971, 0.5637]","[0.5093, 0.4934]","[0.3945, 0.5613]","[0.4083, 0.3651]","[0.4333, 0.2371]","[0.46, 0.1235]","[0.4887, 0.5564]","[0.4509, 0.3226]","[0.4271, 0.188]","[0.4183, 0.0687]","[0.5873, 0.5869]","[0.5886, 0.4208]","[0.542, 0.5546]","[0.5098, 0.6732]","[0.6866, 0.6468]","[0.6474, 0.5337]","[0.5969, 0.6225]","[0.564, 0.7128]"
"[0.5596, 0.9837]","[0.4078, 0.8817]","[0.3333, 0.7167]","[0.3981, 0.5631]","[0.5091, 0.4929]","[0.3965, 0.5581]","[0.4088, 0.3617]","[0.432, 0.2344]","[0.4568, 0.1214]","[0.4898, 0.5539]","[0.4519, 0.3203]","[0.4284, 0.1871]","[0.4197, 0.069]","[0.588, 0.5848]","[0.5889, 0.4223]","[0.5413, 0.555]","[0.5084, 0.6728]","[0.6864, 0.6451]","[0.6484, 0.5334]","[0.596, 0.6208]","[0.5614, 0.7096]"
"[0.5633, 0.9877]","[0.4112, 0.8854]","[0.3367, 0.7215]","[0.3983, 0.5672]","[0.5065, 0.4932]","[0.3986, 0.5595]","[0.4112, 0.3629]","[0.4338, 0.2349]","[0.4579, 0.1219]","[0.4923, 0.5556]","[0.4559, 0.3224]","[0.4329, 0.1881]","[0.4243, 0.0703]","[0.5912, 0.5867]","[0.5905, 0.4256]","[0.5426, 0.5587]","[0.5097, 0.6776]","[0.6899, 0.6466]","[0.6505, 0.5369]","[0.5976, 0.6244]","[0.5626, 0.7147]"
"[0.5601, 0.9855]","[0.4092, 0.8844]","[0.332, 0.7216]","[0.3966, 0.5698]","[0.5069, 0.499]","[0.3937, 0.5541]","[0.4062, 0.3604]","[0.4298, 0.2344]","[0.4556, 0.1226]","[0.4885, 0.5493]","[0.4478, 0.3178]","[0.4251, 0.1855]","[0.4187, 0.0695]","[0.589, 0.5816]","[0.5866, 0.425]","[0.5397, 0.5557]","[0.5086, 0.6712]","[0.6886, 0.6444]","[0.6463, 0.5388]","[0.5954, 0.6283]","[0.5652, 0.7177]"
"[0.558, 0.9852]","[0.4064, 0.8784]","[0.3312, 0.7152]","[0.3981, 0.5631]","[0.5099, 0.4915]","[0.3927, 0.5542]","[0.4046, 0.3619]","[0.4284, 0.2358]","[0.4546, 0.1239]","[0.4877, 0.5503]","[0.4498, 0.3181]","[0.4265, 0.1861]","[0.4198, 0.0705]","[0.5879, 0.5833]","[0.587, 0.425]","[0.5358, 0.5538]","[0.5023, 0.6688]","[0.6869, 0.6469]","[0.6434, 0.5394]","[0.5894, 0.6264]","[0.5571, 0.7147]"
"[0.5606, 0.9819]","[0.41, 0.8767]","[0.3343, 0.7151]","[0.4008, 0.5632]","[0.5111, 0.4882]","[0.3969, 0.559]","[0.4109, 0.3632]","[0.4326, 0.2347]","[0.4555, 0.1187]","[0.4896, 0.555]","[0.4526, 0.3186]","[0.426, 0.1855]","[0.4153, 0.069]","[0.5886, 0.585]","[0.5869, 0.4272]","[0.5354, 0.5597]","[0.5032, 0.6755]","[0.6873, 0.6432]","[0.6406, 0.538]","[0.5901, 0.6271]","[0.564, 0.713]"
"[0.5621, 0.9799]","[0.4108, 0.8758]","[0.3349, 0.7153]","[0.4004, 0.5638]","[0.5121, 0.4912]","[0.3956, 0.5567]","[0.4098, 0.361]","[0.4324, 0.2331]","[0.4561, 0.1192]","[0.4885, 0.5537]","[0.4511, 0.3169]","[0.427, 0.1848]","[0.4176, 0.0701]","[0.5875, 0.5847]","[0.5859, 0.4286]","[0.5374, 0.5618]","[0.5057, 0.6778]","[0.6861, 0.6437]","[0.643, 0.5368]","[0.5924, 0.6254]","[0.5631, 0.7122]"
"[0.5593, 0.9829]","[0.4078, 0.8771]","[0.3352, 0.7158]","[0.4008, 0.5669]","[0.5066, 0.4926]","[0.3965, 0.5562]","[0.4095, 0.3591]","[0.4294, 0.2297]","[0.4502, 0.1145]","[0.4892, 0.5535]","[0.4529, 0.3171]","[0.4273, 0.1836]","[0.4165, 0.0685]","[0.5879, 0.5855]","[0.5873, 0.429]","[0.537, 0.561]","[0.5038, 0.6775]","[0.6852, 0.6464]","[0.644, 0.5387]","[0.5933, 0.6273]","[0.5644, 0.7149]"
"[0.5676, 0.9809]","[0.4118, 0.8835]","[0.332, 0.7229]","[0.3949, 0.57]","[0.502, 0.4949]","[0.3923, 0.5522]","[0.405, 0.3603]","[0.4281, 0.2335]","[0.4518, 0.1213]","[0.4861, 0.5484]","[0.4486, 0.319]","[0.4237, 0.185]","[0.4114, 0.0687]","[0.5842, 0.5805]","[0.5855, 0.4263]","[0.5391, 0.5574]","[0.5047, 0.6748]","[0.6827, 0.6414]","[0.6468, 0.5385]","[0.5984, 0.6244]","[0.5658, 0.7118]"
"[0.5618, 0.9834]","[0.4079, 0.876]","[0.3355, 0.7142]","[0.4018, 0.5642]","[0.5073, 0.4914]","[0.399, 0.556]","[0.41, 0.3612]","[0.4306, 0.2327]","[0.4527, 0.1183]","[0.4906, 0.5528]","[0.4526, 0.3167]","[0.4278, 0.1825]","[0.4182, 0.0632]","[0.5879, 0.5853]","[0.5875, 0.4256]","[0.5373, 0.559]","[0.5049, 0.6756]","[0.6851, 0.6477]","[0.6514, 0.5357]","[0.5971, 0.6197]","[0.5614, 0.7049]"
"[0.5669, 0.9814]","[0.4128, 0.8807]","[0.3375, 0.7182]","[0.4045, 0.5654]","[0.5117, 0.4905]","[0.3968, 0.5549]","[0.4092, 0.3636]","[0.4315, 0.2367]","[0.455, 0.1241]","[0.49, 0.5494]","[0.4517, 0.317]","[0.428, 0.1827]","[0.4188, 0.0646]","[0.5885, 0.5804]","[0.5896, 0.4253]","[0.5423, 0.5564]","[0.5096, 0.6723]","[0.6871, 0.6404]","[0.6491, 0.5361]","[0.5988, 0.6219]","[0.5672, 0.7082]"
"[0.567, 0.9797]","[0.413, 0.8793]","[0.3363, 0.7191]","[0.403, 0.5673]","[0.5109, 0.492]","[0.3964, 0.5532]","[0.4101, 0.3604]","[0.4326, 0.2328]","[0.4553, 0.1193]","[0.4901, 0.5486]","[0.4527, 0.3159]","[0.4279, 0.1819]","[0.4169, 0.0636]","[0.589, 0.5805]","[0.5895, 0.4287]","[0.5396, 0.559]","[0.5049, 0.6728]","[0.6881, 0.6417]","[0.651, 0.5395]","[0.5982, 0.623]","[0.5642, 0.7064]"
"[0.5665, 0.98]","[0.4132, 0.8809]","[0.3369, 0.7192]","[0.403, 0.5664]","[0.5112, 0.4922]","[0.3976, 0.5558]","[0.4114, 0.3606]","[0.4337, 0.2328]","[0.4552, 0.1195]","[0.4912, 0.5508]","[0.4549, 0.3163]","[0.4307, 0.1817]","[0.4185, 0.0645]","[0.5897, 0.5819]","[0.5867, 0.4292]","[0.5391, 0.5596]","[0.5063, 0.6746]","[0.6882, 0.6418]","[0.6482, 0.5393]","[0.5976, 0.6241]","[0.5663, 0.7095]"
"[0.566, 0.9806]","[0.4139, 0.8804]","[0.3367, 0.7214]","[0.402, 0.5685]","[0.5132, 0.4949]","[0.3958, 0.5573]","[0.4095, 0.3619]","[0.433, 0.2336]","[0.457, 0.12]","[0.4899, 0.5525]","[0.4535, 0.3183]","[0.4298, 0.1847]","[0.4188, 0.0685]","[0.5885, 0.5835]","[0.5883, 0.429]","[0.5409, 0.5603]","[0.5075, 0.6762]","[0.6861, 0.6439]","[0.6496, 0.538]","[0.5992, 0.6238]","[0.5665, 0.7108]"
"[0.5658, 0.9841]","[0.4122, 0.8832]","[0.3345, 0.7205]","[0.4006, 0.5647]","[0.5137, 0.4926]","[0.3969, 0.5642]","[0.4106, 0.367]","[0.4343, 0.2375]","[0.4574, 0.1229]","[0.4908, 0.5586]","[0.4555, 0.3217]","[0.4309, 0.1853]","[0.418, 0.0675]","[0.5886, 0.5881]","[0.5875, 0.4306]","[0.5386, 0.5601]","[0.5032, 0.6766]","[0.6864, 0.6461]","[0.6493, 0.5371]","[0.5964, 0.6211]","[0.5597, 0.7089]"
"[0.5633, 0.9844]","[0.4103, 0.8826]","[0.3331, 0.7225]","[0.3962, 0.568]","[0.5059, 0.4937]","[0.3946, 0.5619]","[0.4079, 0.3636]","[0.4299, 0.2337]","[0.4524, 0.119]","[0.4881, 0.5578]","[0.4512, 0.3217]","[0.4267, 0.1869]","[0.4156, 0.0692]","[0.5865, 0.5886]","[0.5871, 0.428]","[0.5379, 0.5584]","[0.5033, 0.6754]","[0.6852, 0.6482]","[0.6499, 0.5392]","[0.596, 0.6222]","[0.5583, 0.7085]"
"[0.5639, 0.9826]","[0.4112, 0.8851]","[0.3329, 0.7225]","[0.3992, 0.5661]","[0.5075, 0.4919]","[0.3925, 0.5628]","[0.4051, 0.3676]","[0.4283, 0.2386]","[0.4517, 0.1241]","[0.4865, 0.5567]","[0.4488, 0.3223]","[0.4248, 0.1876]","[0.4147, 0.0686]","[0.585, 0.5878]","[0.5864, 0.4287]","[0.5358, 0.5579]","[0.5002, 0.6733]","[0.684, 0.6489]","[0.6484, 0.5419]","[0.5948, 0.626]","[0.5588, 0.712]"
"[0.5601, 0.9855]","[0.4079, 0.8856]","[0.3328, 0.7241]","[0.3924, 0.5722]","[0.498, 0.4945]","[0.3965, 0.5573]","[0.4069, 0.3612]","[0.4279, 0.2333]","[0.4506, 0.1195]","[0.488, 0.5542]","[0.4487, 0.3212]","[0.4233, 0.1866]","[0.4125, 0.0676]","[0.5857, 0.5857]","[0.5832, 0.4253]","[0.5367, 0.5595]","[0.5059, 0.6772]","[0.684, 0.6459]","[0.643, 0.5363]","[0.5923, 0.6247]","[0.5605, 0.7139]"
"[0.5599, 0.983]","[0.407, 0.8846]","[0.3313, 0.7213]","[0.3941, 0.5685]","[0.5032, 0.4939]","[0.3945, 0.5533]","[0.4063, 0.3616]","[0.4288, 0.2358]","[0.4533, 0.1242]","[0.4874, 0.5503]","[0.4464, 0.3207]","[0.4208, 0.1885]","[0.41, 0.0705]","[0.5858, 0.5826]","[0.5862, 0.4238]","[0.5403, 0.5598]","[0.5081, 0.6781]","[0.6848, 0.6438]","[0.6448, 0.5376]","[0.5934, 0.6276]","[0.5602, 0.7169]"
"[0.5594, 0.9843]","[0.4062, 0.8834]","[0.3306, 0.7209]","[0.393, 0.5682]","[0.5017, 0.4938]","[0.3934, 0.5557]","[0.4053, 0.364]","[0.4282, 0.2376]","[0.4534, 0.1246]","[0.486, 0.553]","[0.4466, 0.3229]","[0.4215, 0.1904]","[0.4113, 0.0724]","[0.5838, 0.5853]","[0.5856, 0.4243]","[0.5387, 0.5592]","[0.5057, 0.6777]","[0.6821, 0.6465]","[0.6441, 0.537]","[0.5927, 0.6263]","[0.5586, 0.716]"
"[0.558, 0.9833]","[0.4055, 0.8829]","[0.3295, 0.7205]","[0.3889, 0.5675]","[0.4992, 0.4932]","[0.3947, 0.5543]","[0.4043, 0.3629]","[0.4262, 0.2366]","[0.451, 0.1237]","[0.4866, 0.5511]","[0.4451, 0.3213]","[0.42, 0.19]","[0.4105, 0.0738]","[0.5842, 0.5824]","[0.5822, 0.4228]","[0.5347, 0.5586]","[0.502, 0.6786]","[0.6824, 0.6418]","[0.6408, 0.5335]","[0.5889, 0.6239]","[0.5549, 0.7155]"
