"[0.4816, 0.9471]","[0.6319, 0.8805]","[0.6806, 0.7133]","[0.5784, 0.5869]","[0.4626, 0.5262]","[0.6445, 0.5337]","[0.6138, 0.3305]","[0.5846, 0.1999]","[0.5484, 0.0881]","[0.5397, 0.5223]","[0.586, 0.3041]","[0.5983, 0.1587]","[0.601, 0.0296]","[0.4391, 0.5557]","[0.384, 0.3854]","[0.3942, 0.5144]","[0.4183, 0.6146]","[0.3397, 0.6268]","[0.3001, 0.5129]","[0.3297, 0.5893]","[0.3622, 0.659]"
"[0.4753, 1.0421]","[0.6378, 0.9158]","[0.687, 0.7552]","[0.5889, 0.6327]","[0.4705, 0.5578]","[0.6577, 0.5515]","[0.6297, 0.3512]","[0.5863, 0.2227]","[0.536, 0.1116]","[0.5448, 0.5418]","[0.5836, 0.3217]","[0.5861, 0.1801]","[0.5861, 0.0595]","[0.437, 0.5767]","[0.3836, 0.3907]","[0.3778, 0.5047]","[0.3998, 0.6141]","[0.3347, 0.6459]","[0.2904, 0.5306]","[0.301, 0.5834]","[0.3316, 0.6483]"
"[0.4749, 1.042]","[0.6362, 0.9346]","[0.6914, 0.7728]","[0.6019, 0.6446]","[0.4837, 0.5699]","[0.6557, 0.5522]","[0.627, 0.3486]","[0.5846, 0.2197]","[0.5345, 0.1072]","[0.5428, 0.5398]","[0.5773, 0.3206]","[0.5797, 0.185]","[0.5776, 0.0683]","[0.4356, 0.574]","[0.3786, 0.3888]","[0.3747, 0.5059]","[0.3962, 0.6172]","[0.3326, 0.6454]","[0.2859, 0.5282]","[0.2992, 0.5901]","[0.3322, 0.6635]"
"[0.4799, 1.0416]","[0.6409, 0.92]","[0.6885, 0.7646]","[0.5983, 0.6439]","[0.4836, 0.5654]","[0.6558, 0.5478]","[0.6259, 0.346]","[0.584, 0.2126]","[0.535, 0.1025]","[0.5445, 0.5443]","[0.5793, 0.3232]","[0.5785, 0.1882]","[0.5762, 0.072]","[0.4373, 0.5796]","[0.3798, 0.3919]","[0.3725, 0.508]","[0.3947, 0.6184]","[0.3339, 0.6448]","[0.2851, 0.5322]","[0.2959, 0.5926]","[0.3292, 0.6636]"
"[0.4817, 1.0455]","[0.6456, 0.9255]","[0.6935, 0.7654]","[0.6008, 0.6374]","[0.4808, 0.5661]","[0.657, 0.5503]","[0.6298, 0.3504]","[0.5882, 0.2195]","[0.5387, 0.1097]","[0.5442, 0.5445]","[0.5776, 0.3248]","[0.5765, 0.1889]","[0.5734, 0.0751]","[0.4368, 0.5804]","[0.3808, 0.3923]","[0.3715, 0.5043]","[0.3916, 0.6156]","[0.3331, 0.649]","[0.2855, 0.5339]","[0.2945, 0.5857]","[0.3248, 0.6527]"
"[0.4783, 1.0393]","[0.6453, 0.9187]","[0.6947, 0.7602]","[0.6015, 0.6373]","[0.482, 0.5648]","[0.6595, 0.5436]","[0.6306, 0.347]","[0.5888, 0.2151]","[0.5411, 0.1048]","[0.5467, 0.5406]","[0.5837, 0.3223]","[0.5859, 0.1838]","[0.5896, 0.0629]","[0.4375, 0.5779]","[0.3874, 0.3898]","[0.376, 0.5015]","[0.3958, 0.6115]","[0.3331, 0.6461]","[0.2881, 0.5346]","[0.2968, 0.5818]","[0.3266, 0.6441]"
"[0.4792, 1.0301]","[0.6406, 0.9286]","[0.6966, 0.7672]","[0.6023, 0.6422]","[0.4825, 0.5684]","[0.659, 0.5405]","[0.6313, 0.3398]","[0.5877, 0.2145]","[0.534, 0.1031]","[0.5469, 0.5307]","[0.5936, 0.3066]","[0.6, 0.1578]","[0.6012, 0.0245]","[0.4392, 0.5667]","[0.383, 0.3854]","[0.3754, 0.5059]","[0.3957, 0.6178]","[0.3362, 0.6387]","[0.2894, 0.5263]","[0.3008, 0.5885]","[0.3319, 0.66]"
"[0.4759, 1.0365]","[0.6325, 0.9374]","[0.6925, 0.7704]","[0.5986, 0.6417]","[0.4754, 0.5671]","[0.653, 0.5455]","[0.6246, 0.3418]","[0.5813, 0.216]","[0.5281, 0.1033]","[0.542, 0.5334]","[0.5852, 0.3134]","[0.5883, 0.1765]","[0.5834, 0.0565]","[0.4363, 0.5693]","[0.3799, 0.3905]","[0.3769, 0.5151]","[0.3978, 0.6283]","[0.3372, 0.6419]","[0.2947, 0.527]","[0.3087, 0.5922]","[0.3412, 0.6661]"
"[0.4743, 1.0433]","[0.6331, 0.9443]","[0.6941, 0.7727]","[0.5972, 0.6379]","[0.4722, 0.5639]","[0.6553, 0.5518]","[0.6302, 0.3435]","[0.5907, 0.214]","[0.5416, 0.0986]","[0.5419, 0.5387]","[0.5818, 0.3175]","[0.5856, 0.1813]","[0.5806, 0.0621]","[0.4356, 0.5743]","[0.3793, 0.3915]","[0.3813, 0.513]","[0.4034, 0.6261]","[0.3353, 0.6474]","[0.2931, 0.5291]","[0.3113, 0.5941]","[0.3442, 0.6703]"
"[0.482, 1.0434]","[0.6408, 0.9385]","[0.6974, 0.7687]","[0.5981, 0.6403]","[0.4784, 0.5659]","[0.6552, 0.5481]","[0.6287, 0.3428]","[0.5887, 0.2155]","[0.5398, 0.1018]","[0.5425, 0.5367]","[0.5841, 0.3163]","[0.5906, 0.1775]","[0.5892, 0.0563]","[0.4356, 0.5729]","[0.3817, 0.3907]","[0.3825, 0.5095]","[0.4043, 0.6209]","[0.3355, 0.6456]","[0.2934, 0.5274]","[0.3097, 0.5902]","[0.3411, 0.6635]"
"[0.4802, 1.0467]","[0.6398, 0.9475]","[0.7007, 0.7803]","[0.6079, 0.6516]","[0.4882, 0.5771]","[0.6572, 0.5515]","[0.631, 0.3465]","[0.5901, 0.2204]","[0.5404, 0.1067]","[0.5457, 0.5387]","[0.585, 0.317]","[0.5879, 0.1773]","[0.5848, 0.0538]","[0.4396, 0.5753]","[0.3831, 0.3889]","[0.3778, 0.5074]","[0.397, 0.6207]","[0.3393, 0.649]","[0.2917, 0.5306]","[0.3056, 0.5912]","[0.3373, 0.665]"
"[0.4907, 1.0532]","[0.6417, 0.9387]","[0.6983, 0.7647]","[0.5863, 0.636]","[0.4621, 0.5641]","[0.658, 0.5564]","[0.6333, 0.3467]","[0.5938, 0.2166]","[0.5472, 0.1027]","[0.5441, 0.5433]","[0.5781, 0.3242]","[0.58, 0.1915]","[0.5762, 0.0766]","[0.4372, 0.578]","[0.3815, 0.3932]","[0.3808, 0.508]","[0.4003, 0.6197]","[0.3369, 0.65]","[0.2919, 0.5334]","[0.3067, 0.5886]","[0.3346, 0.6588]"
"[0.4847, 1.0502]","[0.6376, 0.9444]","[0.6985, 0.7753]","[0.5948, 0.6496]","[0.469, 0.5746]","[0.6558, 0.5575]","[0.6301, 0.3473]","[0.5899, 0.2175]","[0.5441, 0.1016]","[0.5436, 0.5437]","[0.5804, 0.3194]","[0.5826, 0.1788]","[0.5817, 0.0551]","[0.4355, 0.5784]","[0.3814, 0.3925]","[0.3753, 0.5083]","[0.3937, 0.6205]","[0.3338, 0.6502]","[0.2909, 0.5339]","[0.3011, 0.5897]","[0.3263, 0.6584]"
"[0.4877, 1.0427]","[0.6413, 0.9376]","[0.6962, 0.7708]","[0.5976, 0.6423]","[0.4719, 0.5655]","[0.655, 0.5512]","[0.6284, 0.342]","[0.589, 0.2133]","[0.5435, 0.0977]","[0.5432, 0.5397]","[0.5806, 0.3168]","[0.5837, 0.1762]","[0.5834, 0.0532]","[0.4359, 0.5761]","[0.3791, 0.3951]","[0.3741, 0.5128]","[0.3937, 0.6245]","[0.3343, 0.6488]","[0.2906, 0.5342]","[0.3013, 0.5939]","[0.3281, 0.6654]"
"[0.4835, 1.0408]","[0.6367, 0.9443]","[0.6965, 0.776]","[0.5991, 0.6424]","[0.4759, 0.5617]","[0.6522, 0.5516]","[0.6286, 0.3414]","[0.591, 0.2136]","[0.5449, 0.0978]","[0.5412, 0.5371]","[0.5836, 0.3129]","[0.5897, 0.1702]","[0.5893, 0.0416]","[0.4349, 0.5721]","[0.3771, 0.3923]","[0.3733, 0.5138]","[0.392, 0.625]","[0.3339, 0.6457]","[0.29, 0.5311]","[0.3023, 0.5942]","[0.328, 0.6667]"
"[0.4787, 1.0421]","[0.6324, 0.9423]","[0.6915, 0.7738]","[0.5931, 0.6435]","[0.4686, 0.5678]","[0.6494, 0.5481]","[0.624, 0.3437]","[0.5823, 0.2197]","[0.5311, 0.1088]","[0.5371, 0.5348]","[0.5762, 0.316]","[0.578, 0.1799]","[0.5726, 0.0608]","[0.4307, 0.5726]","[0.3753, 0.3937]","[0.3732, 0.512]","[0.3911, 0.6231]","[0.3315, 0.6492]","[0.2923, 0.5334]","[0.3049, 0.5946]","[0.3301, 0.6684]"
"[0.4813, 1.0446]","[0.6344, 0.9431]","[0.6938, 0.7745]","[0.5931, 0.6443]","[0.468, 0.5658]","[0.6493, 0.5499]","[0.6249, 0.3415]","[0.586, 0.2137]","[0.5397, 0.1008]","[0.5369, 0.5373]","[0.5745, 0.3181]","[0.5769, 0.184]","[0.5736, 0.0691]","[0.4292, 0.575]","[0.3778, 0.3931]","[0.3732, 0.5069]","[0.3887, 0.6189]","[0.3294, 0.6493]","[0.2907, 0.5344]","[0.3023, 0.5887]","[0.3253, 0.6591]"
"[0.4823, 1.0481]","[0.6367, 0.9432]","[0.6919, 0.7737]","[0.5893, 0.6423]","[0.4654, 0.5649]","[0.6537, 0.5533]","[0.6315, 0.3434]","[0.596, 0.2123]","[0.5524, 0.0985]","[0.5412, 0.541]","[0.579, 0.3189]","[0.5795, 0.1805]","[0.5733, 0.0635]","[0.433, 0.578]","[0.3782, 0.3984]","[0.3732, 0.509]","[0.3888, 0.6192]","[0.3305, 0.6509]","[0.2877, 0.5367]","[0.2995, 0.5877]","[0.3237, 0.6549]"
"[0.4788, 1.0488]","[0.6308, 0.9498]","[0.6903, 0.776]","[0.5848, 0.6391]","[0.4608, 0.5589]","[0.6524, 0.5529]","[0.6296, 0.3426]","[0.592, 0.2143]","[0.546, 0.1028]","[0.5389, 0.5393]","[0.577, 0.3179]","[0.5795, 0.1822]","[0.5762, 0.0667]","[0.432, 0.5761]","[0.3805, 0.3941]","[0.375, 0.5065]","[0.3903, 0.6166]","[0.3321, 0.6504]","[0.2895, 0.5387]","[0.301, 0.5894]","[0.3248, 0.6547]"
"[0.4801, 1.0479]","[0.6373, 0.9423]","[0.691, 0.773]","[0.5872, 0.6418]","[0.4624, 0.5628]","[0.6557, 0.5527]","[0.6308, 0.3453]","[0.5925, 0.2157]","[0.5469, 0.1031]","[0.5424, 0.5415]","[0.5796, 0.3218]","[0.5815, 0.184]","[0.5789, 0.0667]","[0.4342, 0.5792]","[0.3818, 0.3953]","[0.3748, 0.5062]","[0.3905, 0.6158]","[0.333, 0.6517]","[0.2889, 0.5366]","[0.2994, 0.5857]","[0.3254, 0.6495]"
"[0.4829, 1.0441]","[0.6383, 0.9373]","[0.6931, 0.7711]","[0.5923, 0.6431]","[0.4692, 0.5687]","[0.6558, 0.5513]","[0.6319, 0.3458]","[0.5928, 0.2175]","[0.5454, 0.1061]","[0.543, 0.5391]","[0.5823, 0.3209]","[0.5837, 0.1829]","[0.5804, 0.0681]","[0.4355, 0.5763]","[0.3833, 0.3952]","[0.3743, 0.5036]","[0.3895, 0.6117]","[0.334, 0.6498]","[0.2896, 0.5365]","[0.2989, 0.5838]","[0.3253, 0.6459]"
"[0.487, 1.04]","[0.6438, 0.9371]","[0.6959, 0.7744]","[0.5948, 0.6487]","[0.4745, 0.5682]","[0.6552, 0.5527]","[0.6311, 0.3486]","[0.5917, 0.2213]","[0.5435, 0.1105]","[0.5445, 0.5422]","[0.5843, 0.3214]","[0.5851, 0.1833]","[0.5812, 0.0667]","[0.4371, 0.5795]","[0.3867, 0.3944]","[0.3766, 0.5014]","[0.3903, 0.6097]","[0.3357, 0.6508]","[0.2916, 0.5361]","[0.3002, 0.5825]","[0.3251, 0.6441]"
"[0.4856, 1.042]","[0.64, 0.943]","[0.6963, 0.7788]","[0.5989, 0.6515]","[0.4792, 0.5732]","[0.656, 0.5532]","[0.6317, 0.3484]","[0.5927, 0.2213]","[0.5455, 0.1104]","[0.5463, 0.541]","[0.5841, 0.321]","[0.584, 0.1833]","[0.58, 0.0662]","[0.4385, 0.5777]","[0.3867, 0.3927]","[0.3756, 0.5023]","[0.3881, 0.6133]","[0.3362, 0.6477]","[0.2925, 0.5311]","[0.3015, 0.5843]","[0.3257, 0.6543]"
"[0.481, 1.0494]","[0.6422, 0.9335]","[0.6926, 0.7701]","[0.5944, 0.6437]","[0.4722, 0.5649]","[0.6566, 0.5533]","[0.6304, 0.3442]","[0.5925, 0.2153]","[0.5458, 0.101]","[0.5431, 0.5436]","[0.5798, 0.3222]","[0.5827, 0.1869]","[0.5786, 0.0751]","[0.4357, 0.5798]","[0.3814, 0.393]","[0.374, 0.5074]","[0.3894, 0.6231]","[0.3331, 0.6515]","[0.2908, 0.529]","[0.3004, 0.5868]","[0.3259, 0.6644]"
"[0.4732, 1.0501]","[0.64, 0.9331]","[0.6912, 0.7663]","[0.591, 0.637]","[0.4701, 0.5567]","[0.6576, 0.5542]","[0.6311, 0.3486]","[0.5899, 0.2204]","[0.5385, 0.1062]","[0.5437, 0.5438]","[0.5832, 0.3233]","[0.5876, 0.1848]","[0.5842, 0.0714]","[0.4361, 0.5781]","[0.3831, 0.3945]","[0.3767, 0.5093]","[0.3935, 0.6227]","[0.3334, 0.6474]","[0.2908, 0.527]","[0.3014, 0.5873]","[0.3287, 0.6631]"
"[0.4704, 1.0457]","[0.6407, 0.9204]","[0.6889, 0.7576]","[0.5859, 0.6343]","[0.4674, 0.5566]","[0.6595, 0.5546]","[0.6313, 0.3464]","[0.5892, 0.2158]","[0.5386, 0.101]","[0.5452, 0.5446]","[0.5833, 0.3223]","[0.5867, 0.1818]","[0.5846, 0.0674]","[0.4379, 0.5781]","[0.3838, 0.39]","[0.3751, 0.5072]","[0.3915, 0.6197]","[0.3354, 0.6468]","[0.2935, 0.5258]","[0.3014, 0.5855]","[0.3265, 0.6596]"
"[0.4711, 1.0429]","[0.645, 0.9158]","[0.6938, 0.7553]","[0.5895, 0.633]","[0.4684, 0.557]","[0.6609, 0.5512]","[0.6318, 0.3429]","[0.5893, 0.212]","[0.5375, 0.0975]","[0.5457, 0.5432]","[0.5841, 0.3211]","[0.5885, 0.1837]","[0.5852, 0.0748]","[0.4378, 0.5786]","[0.3842, 0.3896]","[0.3775, 0.5065]","[0.3937, 0.6194]","[0.3348, 0.6487]","[0.2932, 0.5258]","[0.3046, 0.5874]","[0.3321, 0.6633]"
"[0.4738, 1.039]","[0.6476, 0.9124]","[0.6957, 0.756]","[0.5936, 0.6365]","[0.4737, 0.5621]","[0.6589, 0.5502]","[0.6308, 0.3431]","[0.5897, 0.2137]","[0.5374, 0.0996]","[0.5449, 0.5426]","[0.5848, 0.3195]","[0.5902, 0.1818]","[0.5856, 0.0717]","[0.4376, 0.5791]","[0.3841, 0.3889]","[0.3784, 0.505]","[0.3942, 0.6185]","[0.3341, 0.6507]","[0.2948, 0.5268]","[0.3064, 0.5888]","[0.3329, 0.6663]"
"[0.4781, 1.0395]","[0.6501, 0.917]","[0.6971, 0.7593]","[0.5985, 0.6369]","[0.4814, 0.5644]","[0.6591, 0.55]","[0.6311, 0.3398]","[0.5939, 0.2089]","[0.5454, 0.0921]","[0.5462, 0.5424]","[0.5875, 0.3182]","[0.5955, 0.1787]","[0.5939, 0.0618]","[0.4398, 0.5794]","[0.3853, 0.3894]","[0.379, 0.5072]","[0.3947, 0.6204]","[0.3364, 0.653]","[0.2975, 0.5289]","[0.3089, 0.5913]","[0.3354, 0.6686]"
"[0.4765, 1.045]","[0.6518, 0.9203]","[0.6992, 0.7594]","[0.601, 0.6389]","[0.4792, 0.5711]","[0.6596, 0.552]","[0.631, 0.3412]","[0.5932, 0.2096]","[0.545, 0.0929]","[0.5468, 0.5459]","[0.5845, 0.3215]","[0.5908, 0.1824]","[0.5879, 0.0659]","[0.4405, 0.5819]","[0.3833, 0.39]","[0.3793, 0.5106]","[0.3976, 0.625]","[0.337, 0.6524]","[0.2942, 0.5279]","[0.3082, 0.5922]","[0.338, 0.6715]"
"[0.4697, 1.0422]","[0.6471, 0.9131]","[0.6969, 0.7534]","[0.5971, 0.6342]","[0.4786, 0.5625]","[0.6608, 0.5528]","[0.6318, 0.344]","[0.592, 0.2144]","[0.5427, 0.0997]","[0.5468, 0.5438]","[0.5878, 0.3189]","[0.5952, 0.1756]","[0.5959, 0.0577]","[0.4395, 0.5785]","[0.3838, 0.3886]","[0.3765, 0.5089]","[0.3934, 0.6208]","[0.3364, 0.6485]","[0.2946, 0.526]","[0.3055, 0.5902]","[0.3327, 0.6674]"
"[0.4729, 1.0412]","[0.6488, 0.9126]","[0.6966, 0.7564]","[0.6042, 0.643]","[0.4865, 0.5729]","[0.6526, 0.5509]","[0.625, 0.3443]","[0.5865, 0.2146]","[0.5365, 0.0995]","[0.5413, 0.5453]","[0.5824, 0.3211]","[0.5891, 0.1851]","[0.5849, 0.0721]","[0.435, 0.5809]","[0.3767, 0.3878]","[0.3738, 0.5124]","[0.3929, 0.6271]","[0.3333, 0.6509]","[0.2915, 0.5259]","[0.3058, 0.5906]","[0.3349, 0.6692]"
"[0.4704, 1.0418]","[0.6438, 0.9252]","[0.6999, 0.7691]","[0.6038, 0.6491]","[0.4847, 0.5755]","[0.6551, 0.5538]","[0.6269, 0.3437]","[0.5884, 0.215]","[0.5393, 0.0995]","[0.5413, 0.5443]","[0.5797, 0.3197]","[0.5845, 0.1806]","[0.5813, 0.0624]","[0.434, 0.5812]","[0.378, 0.3915]","[0.3713, 0.5082]","[0.3871, 0.6206]","[0.331, 0.6539]","[0.2914, 0.5317]","[0.3019, 0.5923]","[0.3271, 0.6689]"
"[0.4728, 1.0442]","[0.645, 0.9197]","[0.6959, 0.7602]","[0.5961, 0.6412]","[0.4755, 0.5691]","[0.6559, 0.5522]","[0.6282, 0.3432]","[0.589, 0.2127]","[0.5378, 0.097]","[0.5417, 0.5444]","[0.5829, 0.3221]","[0.5891, 0.1847]","[0.5853, 0.0704]","[0.4329, 0.5807]","[0.3748, 0.393]","[0.3719, 0.5123]","[0.3907, 0.6251]","[0.3294, 0.6515]","[0.2895, 0.5317]","[0.3028, 0.5944]","[0.3313, 0.6705]"
"[0.4767, 1.0466]","[0.644, 0.9194]","[0.6919, 0.7575]","[0.5886, 0.6356]","[0.4693, 0.5644]","[0.6601, 0.5523]","[0.6325, 0.3428]","[0.5942, 0.2108]","[0.5462, 0.0949]","[0.5452, 0.5469]","[0.5841, 0.3257]","[0.5891, 0.1861]","[0.5874, 0.0668]","[0.4376, 0.584]","[0.3811, 0.397]","[0.3766, 0.5127]","[0.3964, 0.6238]","[0.3352, 0.6542]","[0.292, 0.5344]","[0.3048, 0.5927]","[0.3355, 0.6655]"
"[0.4823, 1.0409]","[0.6524, 0.9094]","[0.6931, 0.7539]","[0.598, 0.6311]","[0.4823, 0.5547]","[0.6621, 0.5586]","[0.6336, 0.353]","[0.5958, 0.2212]","[0.5462, 0.1086]","[0.5488, 0.5528]","[0.5842, 0.33]","[0.5875, 0.1958]","[0.5835, 0.081]","[0.4428, 0.5875]","[0.3798, 0.393]","[0.3778, 0.5118]","[0.4011, 0.6222]","[0.3367, 0.6552]","[0.2882, 0.5343]","[0.3016, 0.5928]","[0.3356, 0.6631]"
"[0.4741, 1.0416]","[0.6437, 0.9373]","[0.7059, 0.7822]","[0.6203, 0.6508]","[0.5106, 0.5734]","[0.6581, 0.5618]","[0.6328, 0.3582]","[0.5966, 0.2298]","[0.5488, 0.1195]","[0.5446, 0.5492]","[0.5785, 0.3297]","[0.5821, 0.1969]","[0.5775, 0.0869]","[0.44, 0.583]","[0.3806, 0.3956]","[0.3772, 0.509]","[0.397, 0.6199]","[0.3359, 0.6528]","[0.2891, 0.5309]","[0.3021, 0.5883]","[0.335, 0.6606]"
"[0.4754, 1.0468]","[0.6409, 0.9526]","[0.7063, 0.7891]","[0.6252, 0.6568]","[0.5142, 0.5783]","[0.6554, 0.5584]","[0.6307, 0.3499]","[0.5921, 0.2202]","[0.5419, 0.1076]","[0.5431, 0.5462]","[0.5818, 0.324]","[0.5875, 0.1893]","[0.5842, 0.0783]","[0.4359, 0.581]","[0.379, 0.3945]","[0.3758, 0.5079]","[0.3941, 0.6184]","[0.3333, 0.6514]","[0.2923, 0.527]","[0.3055, 0.5824]","[0.3348, 0.6525]"
"[0.4725, 1.043]","[0.64, 0.9549]","[0.7092, 0.7972]","[0.6289, 0.6659]","[0.5132, 0.5832]","[0.6567, 0.5544]","[0.6321, 0.3478]","[0.5947, 0.218]","[0.5457, 0.1043]","[0.5445, 0.542]","[0.5858, 0.3189]","[0.5914, 0.1829]","[0.5873, 0.0674]","[0.4386, 0.5775]","[0.3786, 0.3934]","[0.3765, 0.5127]","[0.3984, 0.6242]","[0.3355, 0.6491]","[0.2899, 0.5305]","[0.3045, 0.5907]","[0.3391, 0.6615]"
"[0.4748, 1.0393]","[0.638, 0.9545]","[0.7081, 0.7954]","[0.6257, 0.6633]","[0.5055, 0.5822]","[0.6552, 0.5501]","[0.629, 0.3426]","[0.5906, 0.2156]","[0.5414, 0.101]","[0.5425, 0.5356]","[0.5826, 0.314]","[0.5912, 0.1764]","[0.5895, 0.0557]","[0.4354, 0.5723]","[0.3737, 0.3908]","[0.3754, 0.5118]","[0.3978, 0.6232]","[0.3333, 0.6475]","[0.2894, 0.5282]","[0.3054, 0.5916]","[0.3374, 0.6668]"
"[0.4782, 1.0365]","[0.6371, 0.9542]","[0.7091, 0.8002]","[0.6351, 0.6711]","[0.5195, 0.5895]","[0.6578, 0.5516]","[0.6318, 0.3434]","[0.596, 0.2163]","[0.5496, 0.1028]","[0.5469, 0.5383]","[0.5853, 0.3158]","[0.5894, 0.1835]","[0.5832, 0.069]","[0.4416, 0.5756]","[0.3791, 0.3934]","[0.3763, 0.5128]","[0.3957, 0.6235]","[0.3411, 0.6513]","[0.2927, 0.5333]","[0.3064, 0.5946]","[0.3377, 0.6678]"
"[0.4789, 1.0373]","[0.6388, 0.9513]","[0.7059, 0.7948]","[0.6252, 0.6675]","[0.5095, 0.5869]","[0.6569, 0.5542]","[0.6306, 0.3457]","[0.594, 0.2197]","[0.5466, 0.106]","[0.5446, 0.5396]","[0.585, 0.3169]","[0.5909, 0.185]","[0.5857, 0.07]","[0.4384, 0.5752]","[0.3776, 0.3901]","[0.3762, 0.5164]","[0.3949, 0.6309]","[0.3383, 0.6499]","[0.2956, 0.5277]","[0.3098, 0.5932]","[0.3388, 0.6705]"
"[0.4813, 1.0382]","[0.6433, 0.9441]","[0.7093, 0.7853]","[0.6197, 0.6586]","[0.5008, 0.5831]","[0.6574, 0.5526]","[0.6328, 0.3442]","[0.5981, 0.2173]","[0.5537, 0.1042]","[0.5454, 0.5398]","[0.5846, 0.3187]","[0.5903, 0.1885]","[0.5857, 0.0771]","[0.439, 0.5766]","[0.3794, 0.3925]","[0.3793, 0.5144]","[0.3995, 0.6289]","[0.3382, 0.651]","[0.2944, 0.5304]","[0.3112, 0.5919]","[0.3423, 0.6681]"
"[0.4833, 1.0425]","[0.6433, 0.9497]","[0.7105, 0.7872]","[0.6144, 0.6567]","[0.4936, 0.5825]","[0.6598, 0.5554]","[0.6357, 0.3442]","[0.6013, 0.2153]","[0.5591, 0.1016]","[0.5464, 0.5421]","[0.5843, 0.3198]","[0.5878, 0.1892]","[0.5844, 0.0785]","[0.4394, 0.5774]","[0.3854, 0.3914]","[0.3802, 0.5084]","[0.3966, 0.6229]","[0.3403, 0.6493]","[0.2981, 0.5296]","[0.3128, 0.5847]","[0.342, 0.657]"
"[0.484, 1.0376]","[0.6415, 0.9508]","[0.7091, 0.7872]","[0.6115, 0.6563]","[0.4876, 0.5847]","[0.6598, 0.5528]","[0.6355, 0.3416]","[0.5999, 0.2125]","[0.5543, 0.0987]","[0.5458, 0.5395]","[0.5866, 0.3159]","[0.5882, 0.1858]","[0.5805, 0.0742]","[0.4389, 0.5752]","[0.384, 0.3919]","[0.3804, 0.5125]","[0.3974, 0.6266]","[0.3399, 0.6492]","[0.2988, 0.5324]","[0.3135, 0.5926]","[0.3417, 0.6666]"
"[0.4865, 1.0421]","[0.642, 0.9505]","[0.7092, 0.7891]","[0.6134, 0.6589]","[0.4895, 0.5816]","[0.6593, 0.5555]","[0.6362, 0.3448]","[0.6006, 0.2172]","[0.5569, 0.1031]","[0.5466, 0.5406]","[0.585, 0.3201]","[0.5868, 0.1888]","[0.5819, 0.0756]","[0.4414, 0.5767]","[0.383, 0.3906]","[0.3784, 0.512]","[0.3971, 0.6279]","[0.3424, 0.6513]","[0.2986, 0.53]","[0.3122, 0.5911]","[0.3417, 0.6696]"
"[0.486, 1.0494]","[0.6404, 0.9603]","[0.7113, 0.7931]","[0.6171, 0.6601]","[0.4927, 0.5897]","[0.659, 0.5551]","[0.6366, 0.3491]","[0.6003, 0.222]","[0.5556, 0.1099]","[0.5453, 0.5402]","[0.5823, 0.3236]","[0.5861, 0.194]","[0.5827, 0.0825]","[0.4393, 0.5765]","[0.3861, 0.3955]","[0.3832, 0.5144]","[0.4011, 0.6281]","[0.3412, 0.6524]","[0.3001, 0.5337]","[0.3142, 0.5932]","[0.3417, 0.6688]"
"[0.495, 1.0444]","[0.6491, 0.9413]","[0.705, 0.7774]","[0.6056, 0.6556]","[0.4856, 0.5803]","[0.659, 0.5469]","[0.6295, 0.3458]","[0.5865, 0.2194]","[0.537, 0.1093]","[0.5467, 0.5362]","[0.5856, 0.3191]","[0.5917, 0.1828]","[0.5928, 0.0642]","[0.4374, 0.5746]","[0.3867, 0.3902]","[0.3866, 0.5136]","[0.4059, 0.627]","[0.3369, 0.6477]","[0.297, 0.5297]","[0.3094, 0.591]","[0.3349, 0.6606]"
"[0.4919, 1.0521]","[0.6475, 0.9504]","[0.7088, 0.7856]","[0.6124, 0.663]","[0.4907, 0.5887]","[0.6575, 0.5555]","[0.6308, 0.3518]","[0.5922, 0.2245]","[0.5497, 0.1128]","[0.5463, 0.5435]","[0.5805, 0.3259]","[0.5843, 0.1898]","[0.5863, 0.0713]","[0.4387, 0.5811]","[0.3892, 0.3919]","[0.381, 0.5056]","[0.3953, 0.6193]","[0.3396, 0.6535]","[0.2964, 0.5322]","[0.306, 0.5827]","[0.3297, 0.6513]"
"[0.4896, 1.0559]","[0.6415, 0.9552]","[0.7051, 0.7851]","[0.6018, 0.6563]","[0.4834, 0.582]","[0.6583, 0.5609]","[0.6318, 0.3518]","[0.5937, 0.2249]","[0.5492, 0.112]","[0.545, 0.5447]","[0.5834, 0.3236]","[0.5891, 0.1863]","[0.5909, 0.0648]","[0.4373, 0.5789]","[0.385, 0.3918]","[0.3805, 0.5148]","[0.398, 0.6301]","[0.3372, 0.6509]","[0.2949, 0.5274]","[0.3073, 0.5912]","[0.3328, 0.6669]"
"[0.4883, 1.0544]","[0.6416, 0.9427]","[0.6966, 0.775]","[0.5949, 0.6498]","[0.4797, 0.5756]","[0.6541, 0.5566]","[0.6275, 0.3507]","[0.5866, 0.2247]","[0.5379, 0.1122]","[0.5421, 0.5437]","[0.5795, 0.3256]","[0.5834, 0.1877]","[0.5835, 0.0677]","[0.4348, 0.5794]","[0.382, 0.3931]","[0.3792, 0.5103]","[0.3992, 0.6245]","[0.3348, 0.651]","[0.2919, 0.532]","[0.3035, 0.5891]","[0.3307, 0.6596]"
