"[0.5257, 0.9398]","[0.3832, 0.8884]","[0.3155, 0.7427]","[0.3554, 0.5899]","[0.4546, 0.5026]","[0.3908, 0.5447]","[0.4189, 0.3503]","[0.452, 0.2216]","[0.4857, 0.1062]","[0.4876, 0.5316]","[0.4611, 0.3007]","[0.4408, 0.1537]","[0.4343, 0.0183]","[0.5878, 0.5621]","[0.6098, 0.3805]","[0.5698, 0.4917]","[0.5385, 0.5934]","[0.693, 0.6274]","[0.6861, 0.4994]","[0.6343, 0.5727]","[0.5888, 0.6583]"
"[0.5226, 1.0483]","[0.3566, 0.9255]","[0.2865, 0.7553]","[0.3487, 0.5867]","[0.4639, 0.491]","[0.3696, 0.5591]","[0.3921, 0.3578]","[0.4285, 0.2317]","[0.4682, 0.1139]","[0.4713, 0.5525]","[0.4552, 0.3168]","[0.4387, 0.1832]","[0.4347, 0.0589]","[0.5731, 0.5896]","[0.6093, 0.3769]","[0.5522, 0.4953]","[0.5057, 0.6155]","[0.6809, 0.6602]","[0.6766, 0.5164]","[0.6196, 0.583]","[0.5687, 0.6707]"
"[0.5189, 1.041]","[0.3557, 0.9203]","[0.2871, 0.7526]","[0.3502, 0.5875]","[0.46, 0.4914]","[0.3701, 0.5547]","[0.3944, 0.3549]","[0.4305, 0.228]","[0.4689, 0.1104]","[0.4705, 0.5489]","[0.4557, 0.314]","[0.4386, 0.1808]","[0.4328, 0.0581]","[0.5713, 0.5858]","[0.6053, 0.377]","[0.5527, 0.4957]","[0.5094, 0.6146]","[0.678, 0.6561]","[0.6739, 0.5125]","[0.6188, 0.58]","[0.5688, 0.6681]"
"[0.5245, 1.0433]","[0.3519, 0.9209]","[0.2833, 0.7525]","[0.351, 0.5871]","[0.4557, 0.4902]","[0.3692, 0.5511]","[0.3941, 0.3553]","[0.4301, 0.2304]","[0.4689, 0.1135]","[0.4711, 0.5428]","[0.4545, 0.3129]","[0.4384, 0.1814]","[0.435, 0.0603]","[0.5718, 0.5794]","[0.6033, 0.3742]","[0.554, 0.4984]","[0.515, 0.6222]","[0.6781, 0.6504]","[0.6704, 0.509]","[0.6166, 0.5794]","[0.5693, 0.6697]"
"[0.5194, 1.0441]","[0.3525, 0.9187]","[0.2837, 0.7523]","[0.351, 0.5877]","[0.4614, 0.4885]","[0.3702, 0.5537]","[0.3955, 0.3568]","[0.4319, 0.2287]","[0.4707, 0.109]","[0.4706, 0.5452]","[0.455, 0.3156]","[0.4346, 0.1852]","[0.4245, 0.0664]","[0.5708, 0.5807]","[0.6019, 0.3777]","[0.5523, 0.5004]","[0.5118, 0.6228]","[0.676, 0.6501]","[0.6713, 0.5074]","[0.6175, 0.5782]","[0.5684, 0.6701]"
"[0.5204, 1.0482]","[0.3526, 0.9223]","[0.2827, 0.7547]","[0.3506, 0.5875]","[0.46, 0.4879]","[0.3701, 0.5566]","[0.3929, 0.3577]","[0.4285, 0.2304]","[0.4677, 0.1106]","[0.4707, 0.5479]","[0.4521, 0.3156]","[0.4353, 0.1834]","[0.4317, 0.0609]","[0.5706, 0.5849]","[0.6047, 0.3767]","[0.5531, 0.5001]","[0.511, 0.6232]","[0.6768, 0.6564]","[0.6743, 0.5109]","[0.6185, 0.5804]","[0.5671, 0.6709]"
"[0.5245, 1.0512]","[0.3584, 0.9279]","[0.2858, 0.7572]","[0.3501, 0.5873]","[0.4634, 0.4874]","[0.3697, 0.5607]","[0.3914, 0.3558]","[0.4278, 0.2277]","[0.4671, 0.109]","[0.47, 0.5529]","[0.4544, 0.3175]","[0.4387, 0.1856]","[0.4342, 0.0645]","[0.5704, 0.5883]","[0.6064, 0.3763]","[0.5535, 0.4983]","[0.5093, 0.6209]","[0.6774, 0.657]","[0.6753, 0.5118]","[0.6174, 0.5782]","[0.5626, 0.6672]"
"[0.5257, 1.0372]","[0.3571, 0.9145]","[0.2858, 0.753]","[0.3496, 0.5892]","[0.4582, 0.4906]","[0.3734, 0.5475]","[0.395, 0.351]","[0.4285, 0.2258]","[0.4666, 0.1089]","[0.4727, 0.5422]","[0.4531, 0.3125]","[0.4351, 0.1817]","[0.4301, 0.0607]","[0.5724, 0.58]","[0.6056, 0.375]","[0.5527, 0.4959]","[0.5091, 0.6173]","[0.6789, 0.6509]","[0.6738, 0.5109]","[0.6157, 0.5788]","[0.5619, 0.6669]"
"[0.523, 1.0444]","[0.3533, 0.9165]","[0.2818, 0.7551]","[0.3505, 0.5883]","[0.4581, 0.4848]","[0.3678, 0.5576]","[0.3916, 0.3569]","[0.4286, 0.23]","[0.4686, 0.1111]","[0.4687, 0.5484]","[0.4519, 0.3172]","[0.434, 0.1859]","[0.4271, 0.0644]","[0.5692, 0.5831]","[0.6036, 0.3747]","[0.5544, 0.4958]","[0.5129, 0.6184]","[0.6774, 0.6512]","[0.6727, 0.5111]","[0.6183, 0.5773]","[0.5673, 0.6647]"
"[0.523, 1.0397]","[0.3549, 0.9153]","[0.2825, 0.7542]","[0.347, 0.5891]","[0.456, 0.4879]","[0.3673, 0.5526]","[0.3884, 0.3533]","[0.425, 0.2256]","[0.4657, 0.1079]","[0.4685, 0.5455]","[0.4502, 0.3131]","[0.4334, 0.1818]","[0.4289, 0.062]","[0.5693, 0.5819]","[0.6034, 0.3748]","[0.5511, 0.498]","[0.5078, 0.6212]","[0.6768, 0.6518]","[0.6711, 0.5119]","[0.6147, 0.5794]","[0.5619, 0.6665]"
"[0.5209, 1.0485]","[0.3529, 0.9198]","[0.2814, 0.7573]","[0.3467, 0.5903]","[0.4563, 0.4867]","[0.3682, 0.5613]","[0.3902, 0.3623]","[0.4265, 0.2331]","[0.4674, 0.1131]","[0.4689, 0.5527]","[0.4492, 0.3196]","[0.4309, 0.1892]","[0.4252, 0.0698]","[0.57, 0.5873]","[0.6023, 0.3801]","[0.5498, 0.502]","[0.5068, 0.6258]","[0.6784, 0.6546]","[0.6716, 0.5109]","[0.6148, 0.5782]","[0.5619, 0.6675]"
"[0.5145, 1.0359]","[0.3516, 0.9113]","[0.2811, 0.7525]","[0.3441, 0.5931]","[0.4544, 0.491]","[0.3722, 0.5389]","[0.3953, 0.345]","[0.4311, 0.2187]","[0.4712, 0.1024]","[0.4731, 0.5358]","[0.4509, 0.3037]","[0.4317, 0.1762]","[0.4251, 0.0617]","[0.5737, 0.5765]","[0.5992, 0.3875]","[0.5465, 0.5169]","[0.5034, 0.6383]","[0.6787, 0.6511]","[0.6699, 0.5108]","[0.6135, 0.5851]","[0.5613, 0.6745]"
"[0.5151, 1.0396]","[0.3532, 0.919]","[0.2789, 0.7564]","[0.3426, 0.5955]","[0.4555, 0.4977]","[0.3709, 0.5469]","[0.3941, 0.3507]","[0.4295, 0.2255]","[0.4682, 0.1092]","[0.4706, 0.54]","[0.4502, 0.3095]","[0.4342, 0.1845]","[0.4295, 0.0688]","[0.5691, 0.5785]","[0.5952, 0.3884]","[0.546, 0.5182]","[0.5052, 0.6392]","[0.673, 0.6532]","[0.6704, 0.5123]","[0.6149, 0.5845]","[0.5613, 0.6729]"
"[0.5112, 1.0314]","[0.3489, 0.909]","[0.2792, 0.7488]","[0.344, 0.5913]","[0.4534, 0.4957]","[0.3727, 0.5403]","[0.3962, 0.3479]","[0.4292, 0.2254]","[0.4658, 0.1118]","[0.4721, 0.5357]","[0.4552, 0.3093]","[0.4356, 0.184]","[0.4267, 0.0696]","[0.5704, 0.5752]","[0.6006, 0.3856]","[0.5495, 0.5109]","[0.5066, 0.6312]","[0.6736, 0.6504]","[0.6703, 0.5117]","[0.6134, 0.5818]","[0.559, 0.6708]"
"[0.5133, 1.0352]","[0.3515, 0.9172]","[0.2795, 0.7566]","[0.3426, 0.5991]","[0.4523, 0.5013]","[0.3707, 0.5474]","[0.3942, 0.3551]","[0.4301, 0.2323]","[0.4705, 0.1174]","[0.471, 0.5398]","[0.4513, 0.3117]","[0.4336, 0.1855]","[0.4279, 0.0674]","[0.5698, 0.5776]","[0.6, 0.3842]","[0.5468, 0.5116]","[0.5017, 0.6327]","[0.6735, 0.652]","[0.6716, 0.5112]","[0.6137, 0.5794]","[0.5568, 0.667]"
"[0.5137, 1.0327]","[0.3493, 0.9113]","[0.2792, 0.7516]","[0.3433, 0.5914]","[0.454, 0.4916]","[0.3658, 0.5444]","[0.3889, 0.3484]","[0.4258, 0.224]","[0.468, 0.1091]","[0.4663, 0.5391]","[0.4468, 0.3079]","[0.4303, 0.1779]","[0.4275, 0.0573]","[0.5654, 0.5782]","[0.5982, 0.3791]","[0.5456, 0.5055]","[0.5021, 0.6275]","[0.6707, 0.6522]","[0.6693, 0.5123]","[0.6114, 0.5797]","[0.5548, 0.6662]"
"[0.5135, 1.0323]","[0.3498, 0.9113]","[0.2783, 0.7526]","[0.343, 0.5924]","[0.4519, 0.4947]","[0.3679, 0.5439]","[0.3918, 0.3512]","[0.4276, 0.2271]","[0.4669, 0.1113]","[0.4674, 0.5374]","[0.4475, 0.3111]","[0.4274, 0.1839]","[0.4178, 0.0659]","[0.5653, 0.5759]","[0.5964, 0.3802]","[0.5475, 0.5078]","[0.5044, 0.6309]","[0.6689, 0.6501]","[0.6701, 0.5111]","[0.6129, 0.5793]","[0.5538, 0.6674]"
"[0.5098, 1.0366]","[0.3457, 0.9131]","[0.2766, 0.7538]","[0.3438, 0.5952]","[0.4496, 0.4956]","[0.3672, 0.5486]","[0.391, 0.3556]","[0.4277, 0.2307]","[0.4687, 0.1146]","[0.4677, 0.5405]","[0.447, 0.3121]","[0.4288, 0.1847]","[0.4234, 0.0675]","[0.5662, 0.5782]","[0.5965, 0.3785]","[0.5481, 0.5042]","[0.5074, 0.6267]","[0.6708, 0.6523]","[0.6716, 0.5095]","[0.6135, 0.577]","[0.555, 0.6651]"
"[0.5073, 1.0399]","[0.3456, 0.9121]","[0.279, 0.7521]","[0.3455, 0.5926]","[0.4541, 0.4916]","[0.3672, 0.5489]","[0.3916, 0.3561]","[0.4282, 0.2313]","[0.4692, 0.1163]","[0.4674, 0.5416]","[0.447, 0.31]","[0.427, 0.1804]","[0.4197, 0.062]","[0.5667, 0.5803]","[0.5995, 0.3805]","[0.5485, 0.5077]","[0.5053, 0.6303]","[0.6722, 0.6548]","[0.6727, 0.5125]","[0.613, 0.5814]","[0.5531, 0.67]"
"[0.5104, 1.0444]","[0.3472, 0.9167]","[0.2793, 0.753]","[0.3468, 0.5921]","[0.4561, 0.4895]","[0.367, 0.5512]","[0.3909, 0.3576]","[0.4293, 0.2315]","[0.4732, 0.1151]","[0.4676, 0.5441]","[0.4467, 0.3123]","[0.4275, 0.1828]","[0.4237, 0.0634]","[0.567, 0.5815]","[0.6022, 0.3818]","[0.5465, 0.5079]","[0.5009, 0.6303]","[0.6724, 0.6542]","[0.6724, 0.5122]","[0.6114, 0.5811]","[0.5524, 0.6699]"
"[0.511, 1.0419]","[0.348, 0.9154]","[0.2796, 0.7527]","[0.3455, 0.5904]","[0.4571, 0.4918]","[0.3646, 0.5506]","[0.3879, 0.356]","[0.4257, 0.2306]","[0.469, 0.1163]","[0.4655, 0.544]","[0.4454, 0.3117]","[0.4275, 0.1809]","[0.4241, 0.061]","[0.5658, 0.5817]","[0.6036, 0.3809]","[0.5475, 0.5082]","[0.4999, 0.6309]","[0.672, 0.6545]","[0.6729, 0.5146]","[0.6123, 0.583]","[0.5522, 0.67]"
"[0.5134, 1.0491]","[0.3479, 0.9196]","[0.2796, 0.7552]","[0.3463, 0.5922]","[0.4564, 0.4927]","[0.3664, 0.5543]","[0.3885, 0.3587]","[0.4259, 0.2327]","[0.4686, 0.1177]","[0.4668, 0.5459]","[0.4465, 0.3146]","[0.4297, 0.1848]","[0.4273, 0.0661]","[0.5661, 0.5826]","[0.6014, 0.3774]","[0.5499, 0.5045]","[0.5071, 0.6302]","[0.6725, 0.6543]","[0.6728, 0.5124]","[0.613, 0.5797]","[0.5542, 0.6685]"
"[0.5146, 1.0437]","[0.3497, 0.914]","[0.2807, 0.754]","[0.3446, 0.5908]","[0.4575, 0.4906]","[0.3666, 0.5494]","[0.3878, 0.3543]","[0.4249, 0.2284]","[0.4682, 0.1129]","[0.468, 0.5438]","[0.4483, 0.3126]","[0.4333, 0.1833]","[0.4316, 0.0651]","[0.5685, 0.5824]","[0.6047, 0.3806]","[0.5497, 0.5069]","[0.5027, 0.631]","[0.6754, 0.6555]","[0.6739, 0.5158]","[0.6133, 0.5835]","[0.5533, 0.6714]"
"[0.5187, 1.0505]","[0.3538, 0.9291]","[0.2798, 0.761]","[0.343, 0.5963]","[0.4516, 0.4936]","[0.3666, 0.5559]","[0.3894, 0.3588]","[0.4255, 0.2336]","[0.4666, 0.1175]","[0.4663, 0.5486]","[0.4496, 0.3177]","[0.4354, 0.1895]","[0.4351, 0.0702]","[0.5659, 0.5853]","[0.6029, 0.378]","[0.5492, 0.5004]","[0.5058, 0.6231]","[0.6725, 0.657]","[0.6677, 0.5126]","[0.613, 0.5813]","[0.5633, 0.6711]"
"[0.5134, 1.046]","[0.3521, 0.9244]","[0.28, 0.7575]","[0.3404, 0.5946]","[0.4476, 0.4925]","[0.3689, 0.5489]","[0.3933, 0.355]","[0.4291, 0.2299]","[0.47, 0.1126]","[0.4673, 0.543]","[0.4494, 0.3123]","[0.4309, 0.1838]","[0.4276, 0.0644]","[0.567, 0.5811]","[0.6033, 0.377]","[0.5455, 0.4991]","[0.4991, 0.6203]","[0.6721, 0.655]","[0.6683, 0.51]","[0.6118, 0.5808]","[0.5607, 0.6729]"
"[0.5192, 1.0505]","[0.356, 0.9304]","[0.2828, 0.7595]","[0.3459, 0.5927]","[0.455, 0.4897]","[0.3669, 0.5528]","[0.3905, 0.3543]","[0.4277, 0.2283]","[0.4694, 0.1117]","[0.4679, 0.5475]","[0.4529, 0.3185]","[0.4368, 0.1905]","[0.4337, 0.0721]","[0.5676, 0.5847]","[0.6039, 0.3811]","[0.5512, 0.5048]","[0.5075, 0.6264]","[0.6729, 0.6562]","[0.6706, 0.511]","[0.6167, 0.5815]","[0.5664, 0.6732]"
"[0.5172, 1.0449]","[0.3562, 0.9218]","[0.2848, 0.7545]","[0.3465, 0.5892]","[0.4561, 0.4886]","[0.3696, 0.5486]","[0.3925, 0.3511]","[0.4284, 0.2248]","[0.4691, 0.1075]","[0.4698, 0.5447]","[0.4538, 0.3136]","[0.4358, 0.1832]","[0.4311, 0.0624]","[0.5699, 0.5824]","[0.6059, 0.3808]","[0.5501, 0.5041]","[0.5042, 0.6247]","[0.6746, 0.6545]","[0.6721, 0.5102]","[0.6169, 0.5812]","[0.565, 0.6725]"
"[0.5197, 1.0444]","[0.3566, 0.9187]","[0.2857, 0.7551]","[0.3484, 0.5912]","[0.4559, 0.4906]","[0.3692, 0.5522]","[0.3927, 0.355]","[0.428, 0.2299]","[0.4682, 0.114]","[0.4691, 0.5469]","[0.4555, 0.3184]","[0.4411, 0.1888]","[0.4393, 0.069]","[0.5692, 0.5827]","[0.6064, 0.3798]","[0.5541, 0.5016]","[0.5109, 0.6226]","[0.6757, 0.6526]","[0.6719, 0.5097]","[0.6186, 0.5784]","[0.5691, 0.6675]"
"[0.5195, 1.0387]","[0.3578, 0.9174]","[0.2878, 0.7548]","[0.3485, 0.5915]","[0.4573, 0.4901]","[0.3706, 0.5498]","[0.3932, 0.3523]","[0.4316, 0.226]","[0.4753, 0.1091]","[0.4703, 0.5458]","[0.4544, 0.3137]","[0.4394, 0.1833]","[0.4378, 0.0635]","[0.5707, 0.5828]","[0.6062, 0.3814]","[0.5497, 0.5025]","[0.5026, 0.6229]","[0.677, 0.6531]","[0.6739, 0.5098]","[0.6165, 0.5772]","[0.5612, 0.6659]"
"[0.5211, 1.0437]","[0.3558, 0.9238]","[0.2861, 0.7563]","[0.3514, 0.5937]","[0.4569, 0.4912]","[0.3676, 0.5571]","[0.3928, 0.3571]","[0.4318, 0.2311]","[0.4738, 0.1145]","[0.4676, 0.55]","[0.4558, 0.318]","[0.4409, 0.1878]","[0.4373, 0.0672]","[0.5679, 0.5844]","[0.6046, 0.3803]","[0.5527, 0.5034]","[0.5092, 0.6251]","[0.6746, 0.6525]","[0.6734, 0.5084]","[0.6183, 0.5777]","[0.566, 0.6678]"
"[0.5221, 1.0412]","[0.3573, 0.9194]","[0.287, 0.7553]","[0.3474, 0.5919]","[0.4532, 0.4915]","[0.371, 0.5546]","[0.3954, 0.3563]","[0.4325, 0.2304]","[0.4741, 0.1135]","[0.4701, 0.5488]","[0.4546, 0.3149]","[0.437, 0.183]","[0.4318, 0.0606]","[0.5699, 0.5844]","[0.6071, 0.3771]","[0.5522, 0.4977]","[0.5058, 0.6198]","[0.6761, 0.6536]","[0.6733, 0.5088]","[0.6169, 0.5772]","[0.5627, 0.6679]"
"[0.5213, 1.0417]","[0.3565, 0.9201]","[0.2869, 0.7537]","[0.3515, 0.5909]","[0.4593, 0.4913]","[0.3682, 0.5525]","[0.3922, 0.3538]","[0.4299, 0.2271]","[0.4719, 0.1106]","[0.4684, 0.5473]","[0.4538, 0.3136]","[0.4383, 0.1827]","[0.4352, 0.0622]","[0.5691, 0.583]","[0.6052, 0.3789]","[0.5517, 0.5041]","[0.5075, 0.6276]","[0.6754, 0.6514]","[0.672, 0.5084]","[0.6152, 0.5791]","[0.562, 0.6697]"
"[0.5195, 1.0383]","[0.3562, 0.9154]","[0.2878, 0.7529]","[0.3518, 0.5897]","[0.4582, 0.4863]","[0.3724, 0.5474]","[0.3979, 0.3517]","[0.4342, 0.2249]","[0.4747, 0.1082]","[0.4718, 0.543]","[0.4551, 0.3098]","[0.4366, 0.1799]","[0.4305, 0.0623]","[0.5714, 0.5799]","[0.6064, 0.3787]","[0.5533, 0.5005]","[0.5091, 0.6215]","[0.6766, 0.6495]","[0.6722, 0.5075]","[0.6159, 0.5807]","[0.5633, 0.6729]"
"[0.5219, 1.035]","[0.3572, 0.9139]","[0.2884, 0.753]","[0.3543, 0.5922]","[0.4575, 0.4907]","[0.3708, 0.5454]","[0.3975, 0.3528]","[0.4347, 0.228]","[0.475, 0.1138]","[0.4708, 0.5393]","[0.4569, 0.3085]","[0.4423, 0.1792]","[0.4388, 0.0612]","[0.5706, 0.5759]","[0.6059, 0.3775]","[0.5553, 0.5]","[0.5131, 0.6209]","[0.6761, 0.6467]","[0.672, 0.5074]","[0.6163, 0.5786]","[0.5639, 0.6683]"
"[0.522, 1.0352]","[0.3568, 0.9153]","[0.2865, 0.7527]","[0.3532, 0.5912]","[0.4599, 0.4909]","[0.37, 0.5486]","[0.3971, 0.3543]","[0.4351, 0.2276]","[0.4761, 0.1116]","[0.47, 0.5428]","[0.4558, 0.3095]","[0.438, 0.1795]","[0.4315, 0.0609]","[0.5702, 0.579]","[0.6059, 0.3807]","[0.5536, 0.5021]","[0.5097, 0.6221]","[0.676, 0.6489]","[0.6754, 0.5053]","[0.619, 0.5746]","[0.5646, 0.6639]"
"[0.5184, 1.0375]","[0.3539, 0.9195]","[0.2859, 0.7521]","[0.3537, 0.5885]","[0.4623, 0.4864]","[0.3733, 0.5515]","[0.3978, 0.3535]","[0.4338, 0.2287]","[0.4741, 0.1126]","[0.473, 0.5455]","[0.4545, 0.3131]","[0.4356, 0.1846]","[0.4299, 0.0652]","[0.5727, 0.5816]","[0.6084, 0.3825]","[0.5546, 0.5049]","[0.5101, 0.6242]","[0.6787, 0.6511]","[0.6744, 0.5125]","[0.6179, 0.5815]","[0.5651, 0.6689]"
"[0.5236, 1.0414]","[0.3568, 0.9242]","[0.285, 0.7553]","[0.3502, 0.5904]","[0.4602, 0.4899]","[0.3713, 0.5553]","[0.3943, 0.3567]","[0.4304, 0.2333]","[0.4716, 0.1196]","[0.4716, 0.5488]","[0.4552, 0.3154]","[0.4422, 0.1862]","[0.4433, 0.0674]","[0.5713, 0.5846]","[0.609, 0.3807]","[0.5547, 0.5019]","[0.5098, 0.622]","[0.6777, 0.6535]","[0.6745, 0.5122]","[0.6184, 0.5813]","[0.5661, 0.6699]"
"[0.5217, 1.0393]","[0.3576, 0.9214]","[0.2886, 0.7523]","[0.3511, 0.5869]","[0.4618, 0.491]","[0.3743, 0.5505]","[0.3983, 0.3523]","[0.4331, 0.2267]","[0.4725, 0.1102]","[0.4737, 0.545]","[0.457, 0.3129]","[0.442, 0.1836]","[0.44, 0.0637]","[0.5736, 0.5818]","[0.6112, 0.3782]","[0.5575, 0.4985]","[0.5128, 0.6186]","[0.6795, 0.6527]","[0.6755, 0.5123]","[0.6198, 0.5821]","[0.568, 0.6717]"
"[0.5228, 1.0414]","[0.3577, 0.9218]","[0.2856, 0.7529]","[0.3534, 0.5882]","[0.4661, 0.4905]","[0.3727, 0.5512]","[0.3961, 0.3528]","[0.4324, 0.2282]","[0.4721, 0.1124]","[0.4729, 0.5453]","[0.4558, 0.3133]","[0.4379, 0.1835]","[0.4324, 0.063]","[0.5721, 0.5823]","[0.6089, 0.3779]","[0.5547, 0.5007]","[0.509, 0.6213]","[0.678, 0.6525]","[0.6756, 0.51]","[0.6182, 0.5795]","[0.5642, 0.6684]"
"[0.5233, 1.0402]","[0.3589, 0.9213]","[0.2876, 0.7523]","[0.3534, 0.5864]","[0.4664, 0.4892]","[0.3703, 0.5521]","[0.3935, 0.3524]","[0.431, 0.2269]","[0.4715, 0.1103]","[0.4712, 0.5462]","[0.454, 0.313]","[0.4351, 0.1804]","[0.4276, 0.0562]","[0.5715, 0.5831]","[0.6063, 0.3767]","[0.5543, 0.499]","[0.511, 0.6194]","[0.6781, 0.6531]","[0.6729, 0.5096]","[0.6161, 0.5788]","[0.5641, 0.6674]"
"[0.5248, 1.0376]","[0.3576, 0.9166]","[0.2873, 0.75]","[0.3543, 0.5842]","[0.4664, 0.4881]","[0.3701, 0.5496]","[0.3949, 0.3525]","[0.4328, 0.2268]","[0.4734, 0.1092]","[0.4712, 0.5422]","[0.4528, 0.3115]","[0.4329, 0.1783]","[0.4239, 0.0545]","[0.5718, 0.5787]","[0.6058, 0.3744]","[0.5562, 0.4956]","[0.5145, 0.617]","[0.6782, 0.6485]","[0.6733, 0.5071]","[0.6167, 0.5765]","[0.5642, 0.6666]"
"[0.5194, 1.0304]","[0.3526, 0.9073]","[0.2857, 0.7448]","[0.3542, 0.5831]","[0.4625, 0.4857]","[0.3705, 0.5451]","[0.3955, 0.352]","[0.4324, 0.2274]","[0.4725, 0.1111]","[0.4705, 0.5386]","[0.4519, 0.3106]","[0.4324, 0.1813]","[0.4244, 0.0618]","[0.5712, 0.5749]","[0.6022, 0.376]","[0.5523, 0.4988]","[0.5118, 0.6199]","[0.678, 0.644]","[0.6694, 0.507]","[0.6122, 0.5762]","[0.5601, 0.664]"
"[0.5277, 1.0409]","[0.3524, 0.9213]","[0.2809, 0.7524]","[0.3525, 0.5868]","[0.4626, 0.4892]","[0.3664, 0.5542]","[0.3916, 0.3564]","[0.4303, 0.2315]","[0.4713, 0.1153]","[0.4677, 0.5445]","[0.4514, 0.315]","[0.4341, 0.1827]","[0.4272, 0.0616]","[0.5679, 0.5788]","[0.6019, 0.3757]","[0.554, 0.4966]","[0.5127, 0.6189]","[0.6753, 0.6467]","[0.6716, 0.5075]","[0.6156, 0.574]","[0.5619, 0.6625]"
"[0.5237, 1.0292]","[0.3533, 0.9098]","[0.2833, 0.7494]","[0.3493, 0.5859]","[0.4583, 0.4884]","[0.3689, 0.547]","[0.3919, 0.3494]","[0.4265, 0.2235]","[0.4641, 0.1064]","[0.4694, 0.5404]","[0.4541, 0.3076]","[0.4378, 0.1747]","[0.4322, 0.0527]","[0.5705, 0.5761]","[0.6037, 0.374]","[0.5513, 0.4929]","[0.5076, 0.6131]","[0.6777, 0.6449]","[0.671, 0.5078]","[0.6142, 0.5747]","[0.561, 0.6617]"
"[0.5186, 1.027]","[0.3513, 0.9099]","[0.2803, 0.7479]","[0.3486, 0.5873]","[0.4578, 0.4914]","[0.3675, 0.5434]","[0.3921, 0.3479]","[0.4268, 0.2234]","[0.4642, 0.1086]","[0.4681, 0.5379]","[0.4536, 0.3093]","[0.4347, 0.1802]","[0.4252, 0.0607]","[0.5691, 0.5744]","[0.6007, 0.3794]","[0.5501, 0.5028]","[0.5082, 0.6231]","[0.6745, 0.6451]","[0.6682, 0.5119]","[0.6117, 0.5786]","[0.559, 0.6634]"
"[0.5221, 1.0259]","[0.3509, 0.91]","[0.2787, 0.7494]","[0.346, 0.5916]","[0.4534, 0.4978]","[0.3663, 0.5424]","[0.3908, 0.3498]","[0.426, 0.2263]","[0.4638, 0.1127]","[0.4668, 0.5351]","[0.451, 0.308]","[0.4327, 0.1778]","[0.4246, 0.0573]","[0.5678, 0.5716]","[0.5983, 0.3753]","[0.5498, 0.4981]","[0.5103, 0.6193]","[0.6741, 0.6432]","[0.668, 0.5086]","[0.6114, 0.5743]","[0.5586, 0.6594]"
"[0.5154, 1.0297]","[0.3473, 0.9066]","[0.2793, 0.747]","[0.3444, 0.5843]","[0.4523, 0.49]","[0.3679, 0.5433]","[0.3899, 0.3501]","[0.4222, 0.2254]","[0.4588, 0.1107]","[0.4682, 0.5382]","[0.452, 0.3126]","[0.4354, 0.1842]","[0.4297, 0.0666]","[0.5694, 0.5749]","[0.5991, 0.3796]","[0.5475, 0.4991]","[0.506, 0.6194]","[0.6754, 0.6447]","[0.6674, 0.5102]","[0.6095, 0.5735]","[0.5557, 0.6574]"
"[0.5098, 1.0428]","[0.3463, 0.9234]","[0.2757, 0.7535]","[0.3432, 0.5904]","[0.4555, 0.4911]","[0.3654, 0.5564]","[0.3862, 0.3578]","[0.4219, 0.232]","[0.4624, 0.1168]","[0.4662, 0.5501]","[0.449, 0.3177]","[0.4325, 0.1879]","[0.43, 0.0688]","[0.5667, 0.586]","[0.6, 0.3776]","[0.5456, 0.5013]","[0.5021, 0.6237]","[0.6732, 0.6553]","[0.6683, 0.5099]","[0.6105, 0.5794]","[0.557, 0.6702]"
"[0.5097, 1.0413]","[0.3486, 0.92]","[0.2771, 0.7518]","[0.3434, 0.5902]","[0.4579, 0.4938]","[0.3683, 0.5523]","[0.3869, 0.3539]","[0.419, 0.2283]","[0.4565, 0.114]","[0.4684, 0.5472]","[0.451, 0.3143]","[0.4338, 0.1835]","[0.431, 0.0644]","[0.5689, 0.5843]","[0.6036, 0.3795]","[0.5461, 0.5008]","[0.5005, 0.6212]","[0.6747, 0.6553]","[0.6696, 0.5106]","[0.6102, 0.5797]","[0.5567, 0.6699]"
"[0.51, 1.0465]","[0.3469, 0.9243]","[0.2768, 0.7522]","[0.3448, 0.5881]","[0.4604, 0.4906]","[0.3649, 0.5568]","[0.3848, 0.3577]","[0.4203, 0.2324]","[0.4611, 0.1176]","[0.4662, 0.5511]","[0.4474, 0.3156]","[0.4308, 0.1869]","[0.429, 0.068]","[0.5674, 0.588]","[0.6046, 0.3819]","[0.5454, 0.5016]","[0.4975, 0.62]","[0.6734, 0.6588]","[0.6717, 0.5138]","[0.6112, 0.581]","[0.5555, 0.6697]"
"[0.5099, 1.0476]","[0.3474, 0.9234]","[0.2785, 0.7516]","[0.3456, 0.5856]","[0.4581, 0.488]","[0.3614, 0.5564]","[0.3811, 0.3555]","[0.4161, 0.229]","[0.4561, 0.1151]","[0.4627, 0.5517]","[0.4468, 0.3152]","[0.4322, 0.1842]","[0.432, 0.0645]","[0.5643, 0.5884]","[0.6036, 0.382]","[0.5455, 0.5004]","[0.4976, 0.6184]","[0.6728, 0.6585]","[0.6704, 0.5155]","[0.6106, 0.5813]","[0.5551, 0.6672]"
