"[0.5293, 0.9316]","[0.4006, 0.8477]","[0.3389, 0.7067]","[0.3852, 0.5735]","[0.4704, 0.5071]","[0.4115, 0.5369]","[0.4279, 0.3736]","[0.456, 0.2677]","[0.4836, 0.1708]","[0.4897, 0.5285]","[0.4747, 0.345]","[0.4596, 0.2406]","[0.4562, 0.1469]","[0.5687, 0.558]","[0.5892, 0.4035]","[0.5467, 0.4927]","[0.5175, 0.5845]","[0.6492, 0.6159]","[0.6434, 0.5052]","[0.5978, 0.5595]","[0.5653, 0.6307]"
"[0.5208, 0.95]","[0.3858, 0.8501]","[0.3294, 0.7059]","[0.3787, 0.5712]","[0.4652, 0.4956]","[0.3995, 0.5499]","[0.4168, 0.3912]","[0.4423, 0.2901]","[0.4709, 0.1959]","[0.4785, 0.5443]","[0.4657, 0.3572]","[0.4475, 0.2527]","[0.441, 0.1551]","[0.5584, 0.5733]","[0.5863, 0.4076]","[0.5373, 0.5037]","[0.5009, 0.5985]","[0.6423, 0.6298]","[0.638, 0.5131]","[0.5903, 0.5687]","[0.5521, 0.6399]"
"[0.5207, 0.9502]","[0.386, 0.8504]","[0.3293, 0.7071]","[0.3802, 0.5723]","[0.4648, 0.4924]","[0.4004, 0.5513]","[0.418, 0.3911]","[0.4435, 0.289]","[0.4722, 0.1948]","[0.479, 0.5471]","[0.4661, 0.3588]","[0.4462, 0.2539]","[0.4381, 0.1565]","[0.5586, 0.576]","[0.5861, 0.4107]","[0.5361, 0.5038]","[0.4995, 0.5961]","[0.6431, 0.631]","[0.6375, 0.5141]","[0.5896, 0.5686]","[0.5522, 0.6386]"
"[0.5232, 0.9473]","[0.3872, 0.8489]","[0.3304, 0.7075]","[0.3812, 0.5732]","[0.4644, 0.4946]","[0.3998, 0.5495]","[0.4169, 0.3889]","[0.443, 0.2867]","[0.4718, 0.1928]","[0.4781, 0.544]","[0.4644, 0.3571]","[0.4457, 0.2516]","[0.4381, 0.1548]","[0.5575, 0.5724]","[0.5844, 0.4073]","[0.5375, 0.4999]","[0.502, 0.5927]","[0.6419, 0.6275]","[0.6366, 0.5126]","[0.5887, 0.5667]","[0.5495, 0.6365]"
"[0.5243, 0.9473]","[0.3885, 0.8471]","[0.3296, 0.7074]","[0.3789, 0.5707]","[0.4657, 0.49]","[0.398, 0.5521]","[0.4144, 0.3927]","[0.4414, 0.2902]","[0.471, 0.1949]","[0.4774, 0.5456]","[0.4631, 0.3585]","[0.4448, 0.253]","[0.4367, 0.1541]","[0.5569, 0.5733]","[0.5851, 0.4089]","[0.539, 0.5057]","[0.503, 0.6004]","[0.6411, 0.6277]","[0.6367, 0.5117]","[0.59, 0.568]","[0.5503, 0.6392]"
"[0.5216, 0.9473]","[0.3866, 0.8475]","[0.3289, 0.708]","[0.3783, 0.5733]","[0.4646, 0.4929]","[0.3987, 0.5496]","[0.4159, 0.3919]","[0.4417, 0.2904]","[0.4704, 0.1963]","[0.4778, 0.5442]","[0.4645, 0.3565]","[0.446, 0.252]","[0.4378, 0.154]","[0.5574, 0.5727]","[0.5848, 0.4064]","[0.5372, 0.5017]","[0.5009, 0.5969]","[0.6416, 0.6274]","[0.6361, 0.511]","[0.5886, 0.5654]","[0.5488, 0.6361]"
"[0.524, 0.9495]","[0.3875, 0.8485]","[0.3292, 0.708]","[0.3799, 0.5726]","[0.465, 0.4911]","[0.3982, 0.552]","[0.4165, 0.3933]","[0.4442, 0.2913]","[0.4743, 0.1966]","[0.4778, 0.5452]","[0.4643, 0.3581]","[0.4456, 0.254]","[0.4367, 0.1566]","[0.5574, 0.5726]","[0.5848, 0.4072]","[0.5397, 0.5035]","[0.5049, 0.5987]","[0.6417, 0.627]","[0.6372, 0.5108]","[0.5905, 0.5663]","[0.5507, 0.6377]"
"[0.5224, 0.9489]","[0.3854, 0.8473]","[0.3274, 0.7071]","[0.3783, 0.5729]","[0.4625, 0.4928]","[0.3989, 0.5505]","[0.415, 0.3915]","[0.4404, 0.2903]","[0.4688, 0.1965]","[0.4781, 0.5447]","[0.4646, 0.3571]","[0.4468, 0.2527]","[0.4389, 0.1547]","[0.5576, 0.5733]","[0.5855, 0.4055]","[0.5373, 0.5011]","[0.4993, 0.5966]","[0.6424, 0.6294]","[0.6381, 0.5128]","[0.589, 0.5676]","[0.5464, 0.6385]"
"[0.522, 0.9503]","[0.3851, 0.8502]","[0.3272, 0.7078]","[0.3775, 0.5716]","[0.4626, 0.4929]","[0.3952, 0.5518]","[0.4129, 0.3934]","[0.4408, 0.2924]","[0.4712, 0.1986]","[0.4743, 0.5451]","[0.4613, 0.3576]","[0.4447, 0.2525]","[0.4383, 0.1535]","[0.554, 0.5733]","[0.5853, 0.4033]","[0.538, 0.4986]","[0.5001, 0.5943]","[0.6391, 0.6294]","[0.6365, 0.5136]","[0.5884, 0.5673]","[0.5462, 0.6371]"
"[0.5191, 0.9494]","[0.3833, 0.8481]","[0.3272, 0.7057]","[0.3772, 0.5711]","[0.462, 0.4944]","[0.397, 0.5476]","[0.415, 0.3888]","[0.4421, 0.2876]","[0.4718, 0.1936]","[0.4757, 0.5419]","[0.4615, 0.3545]","[0.4441, 0.2506]","[0.437, 0.1533]","[0.5551, 0.5713]","[0.5835, 0.4027]","[0.5377, 0.4991]","[0.5016, 0.5949]","[0.6398, 0.6282]","[0.6361, 0.5119]","[0.5885, 0.5664]","[0.5474, 0.6364]"
"[0.5221, 0.9519]","[0.3841, 0.8514]","[0.3274, 0.7087]","[0.3799, 0.5725]","[0.4645, 0.4936]","[0.3926, 0.5517]","[0.4105, 0.3935]","[0.4395, 0.2927]","[0.471, 0.198]","[0.473, 0.5438]","[0.4599, 0.3576]","[0.4434, 0.2523]","[0.4371, 0.1529]","[0.553, 0.5714]","[0.5834, 0.4019]","[0.5387, 0.5004]","[0.5039, 0.5987]","[0.6378, 0.6268]","[0.633, 0.5118]","[0.5869, 0.567]","[0.548, 0.6381]"
"[0.5166, 0.952]","[0.3837, 0.8507]","[0.3268, 0.709]","[0.3758, 0.5753]","[0.4616, 0.4938]","[0.4037, 0.5414]","[0.421, 0.3827]","[0.4475, 0.2789]","[0.4774, 0.1827]","[0.4818, 0.5374]","[0.4633, 0.3516]","[0.4432, 0.2501]","[0.4342, 0.1582]","[0.56, 0.5689]","[0.5811, 0.4067]","[0.535, 0.5034]","[0.5, 0.599]","[0.6417, 0.6271]","[0.636, 0.5076]","[0.5878, 0.5655]","[0.5461, 0.6403]"
"[0.5186, 0.9493]","[0.3838, 0.8463]","[0.3259, 0.705]","[0.3801, 0.5698]","[0.4703, 0.4905]","[0.3963, 0.5476]","[0.4138, 0.3896]","[0.4428, 0.2873]","[0.4758, 0.1936]","[0.4767, 0.5415]","[0.459, 0.3552]","[0.4416, 0.2513]","[0.4368, 0.156]","[0.5562, 0.5698]","[0.5834, 0.4114]","[0.5366, 0.5093]","[0.4999, 0.6048]","[0.6397, 0.6253]","[0.6339, 0.5105]","[0.5871, 0.5678]","[0.5471, 0.6394]"
"[0.5176, 0.945]","[0.3825, 0.8426]","[0.3241, 0.7035]","[0.3765, 0.5704]","[0.4648, 0.4931]","[0.399, 0.5462]","[0.4162, 0.3894]","[0.4422, 0.287]","[0.4713, 0.192]","[0.479, 0.5398]","[0.4623, 0.3542]","[0.443, 0.2505]","[0.4335, 0.1542]","[0.5585, 0.5683]","[0.5829, 0.4097]","[0.5371, 0.5076]","[0.5004, 0.6022]","[0.6422, 0.6247]","[0.6372, 0.5096]","[0.5887, 0.567]","[0.5452, 0.6392]"
"[0.5165, 0.945]","[0.3829, 0.8445]","[0.3262, 0.7039]","[0.378, 0.5708]","[0.4652, 0.4926]","[0.3984, 0.5477]","[0.4158, 0.3888]","[0.4421, 0.2875]","[0.4717, 0.1931]","[0.4783, 0.5412]","[0.4617, 0.3547]","[0.4429, 0.2513]","[0.4348, 0.1541]","[0.5574, 0.5697]","[0.5829, 0.4074]","[0.5367, 0.5055]","[0.5002, 0.6014]","[0.6407, 0.6259]","[0.6377, 0.509]","[0.5898, 0.5658]","[0.5471, 0.6388]"
"[0.5172, 0.9464]","[0.3829, 0.8453]","[0.3259, 0.7048]","[0.3764, 0.5712]","[0.4626, 0.4943]","[0.397, 0.5455]","[0.4135, 0.3863]","[0.4397, 0.2846]","[0.4695, 0.1912]","[0.4763, 0.5397]","[0.4578, 0.3542]","[0.4396, 0.2505]","[0.433, 0.1546]","[0.5549, 0.5691]","[0.5834, 0.4061]","[0.5383, 0.5048]","[0.5017, 0.6021]","[0.6379, 0.6255]","[0.6354, 0.5108]","[0.5876, 0.5669]","[0.544, 0.6387]"
"[0.5179, 0.9451]","[0.383, 0.8447]","[0.3259, 0.7041]","[0.3785, 0.5683]","[0.4677, 0.492]","[0.3961, 0.5476]","[0.4129, 0.3893]","[0.4403, 0.2873]","[0.4711, 0.1927]","[0.4758, 0.5405]","[0.4572, 0.3549]","[0.4401, 0.2509]","[0.4341, 0.1538]","[0.5549, 0.5689]","[0.5814, 0.4069]","[0.5371, 0.5061]","[0.5014, 0.6023]","[0.6383, 0.6246]","[0.6347, 0.5107]","[0.5873, 0.5679]","[0.545, 0.6396]"
"[0.5163, 0.9472]","[0.3826, 0.8464]","[0.3258, 0.7062]","[0.3765, 0.5706]","[0.4646, 0.4925]","[0.3973, 0.5494]","[0.4151, 0.3905]","[0.4427, 0.2877]","[0.4736, 0.1924]","[0.4766, 0.5431]","[0.4586, 0.3557]","[0.4395, 0.2517]","[0.4312, 0.155]","[0.5555, 0.5717]","[0.5819, 0.4063]","[0.5364, 0.5051]","[0.4999, 0.6015]","[0.6389, 0.6271]","[0.6359, 0.5111]","[0.5875, 0.5676]","[0.5437, 0.6393]"
"[0.5166, 0.9462]","[0.3824, 0.8478]","[0.3267, 0.7063]","[0.38, 0.5724]","[0.4652, 0.4944]","[0.397, 0.5483]","[0.4154, 0.3891]","[0.4428, 0.2872]","[0.4735, 0.1925]","[0.4768, 0.5421]","[0.46, 0.3548]","[0.4414, 0.2507]","[0.4341, 0.1533]","[0.5558, 0.5711]","[0.5828, 0.4046]","[0.5375, 0.5029]","[0.502, 0.5988]","[0.639, 0.6275]","[0.6353, 0.5114]","[0.5869, 0.5674]","[0.5445, 0.6384]"
"[0.5152, 0.9447]","[0.3817, 0.8454]","[0.3262, 0.7042]","[0.3788, 0.57]","[0.4672, 0.4955]","[0.3965, 0.5479]","[0.4158, 0.3893]","[0.444, 0.2882]","[0.4753, 0.1939]","[0.4764, 0.5419]","[0.4593, 0.3546]","[0.441, 0.2497]","[0.433, 0.1512]","[0.5555, 0.5707]","[0.5819, 0.4048]","[0.5379, 0.5027]","[0.5021, 0.5985]","[0.6386, 0.6267]","[0.6358, 0.5098]","[0.5873, 0.5664]","[0.5435, 0.639]"
"[0.5157, 0.9447]","[0.3817, 0.8472]","[0.3258, 0.7052]","[0.3783, 0.5712]","[0.4661, 0.4958]","[0.3964, 0.5465]","[0.415, 0.3883]","[0.4421, 0.2874]","[0.4721, 0.1943]","[0.4761, 0.5405]","[0.4581, 0.3537]","[0.4397, 0.2492]","[0.4319, 0.1516]","[0.555, 0.57]","[0.5817, 0.4034]","[0.5378, 0.502]","[0.5021, 0.5982]","[0.6383, 0.6268]","[0.6338, 0.5114]","[0.5856, 0.569]","[0.5427, 0.6411]"
"[0.515, 0.9449]","[0.3814, 0.8449]","[0.3262, 0.7042]","[0.3789, 0.5705]","[0.4666, 0.4935]","[0.3965, 0.5479]","[0.4152, 0.3907]","[0.4425, 0.2891]","[0.473, 0.1949]","[0.4765, 0.5413]","[0.4583, 0.3537]","[0.4397, 0.2497]","[0.4316, 0.1527]","[0.5558, 0.57]","[0.58, 0.4044]","[0.537, 0.5028]","[0.5032, 0.5988]","[0.6389, 0.6262]","[0.6329, 0.5106]","[0.5846, 0.5694]","[0.5424, 0.6431]"
"[0.5173, 0.9456]","[0.3837, 0.8469]","[0.3264, 0.7049]","[0.3799, 0.5705]","[0.4698, 0.4946]","[0.3955, 0.5471]","[0.4136, 0.3902]","[0.4429, 0.2876]","[0.4749, 0.1942]","[0.4762, 0.5401]","[0.4582, 0.3537]","[0.439, 0.2495]","[0.4303, 0.1535]","[0.5558, 0.5687]","[0.5805, 0.4042]","[0.5379, 0.5057]","[0.5045, 0.6029]","[0.6389, 0.6249]","[0.633, 0.5099]","[0.5855, 0.5704]","[0.5446, 0.6444]"
"[0.5161, 0.9493]","[0.3843, 0.851]","[0.3248, 0.7106]","[0.3748, 0.5767]","[0.462, 0.4949]","[0.3953, 0.547]","[0.4135, 0.3914]","[0.442, 0.29]","[0.4746, 0.1958]","[0.4747, 0.5405]","[0.4592, 0.3554]","[0.4395, 0.2514]","[0.4326, 0.1536]","[0.5537, 0.5697]","[0.5835, 0.4028]","[0.5369, 0.5017]","[0.5014, 0.5992]","[0.6371, 0.6276]","[0.6336, 0.5097]","[0.586, 0.5668]","[0.5449, 0.6405]"
"[0.5167, 0.9515]","[0.3849, 0.8541]","[0.3266, 0.7128]","[0.3759, 0.5776]","[0.4635, 0.4961]","[0.3952, 0.5483]","[0.4127, 0.3921]","[0.441, 0.2902]","[0.4732, 0.1961]","[0.4753, 0.5417]","[0.4593, 0.3556]","[0.44, 0.2519]","[0.4332, 0.1544]","[0.5545, 0.5709]","[0.583, 0.405]","[0.537, 0.5059]","[0.502, 0.6037]","[0.6379, 0.6288]","[0.6353, 0.5106]","[0.5885, 0.5684]","[0.5479, 0.6424]"
"[0.5207, 0.9552]","[0.3869, 0.8589]","[0.3288, 0.7138]","[0.3781, 0.5766]","[0.464, 0.4956]","[0.3969, 0.5496]","[0.4151, 0.3923]","[0.444, 0.29]","[0.4765, 0.1955]","[0.4768, 0.5432]","[0.4607, 0.3572]","[0.4415, 0.2533]","[0.4349, 0.1564]","[0.5558, 0.5727]","[0.5864, 0.4053]","[0.5386, 0.5044]","[0.5011, 0.6022]","[0.6389, 0.6306]","[0.638, 0.5122]","[0.59, 0.5674]","[0.5473, 0.6404]"
"[0.5216, 0.9546]","[0.3881, 0.859]","[0.3279, 0.7123]","[0.377, 0.574]","[0.4642, 0.493]","[0.3971, 0.552]","[0.4154, 0.3924]","[0.4446, 0.2889]","[0.4771, 0.1935]","[0.4768, 0.5452]","[0.4624, 0.3555]","[0.4425, 0.2517]","[0.4358, 0.1556]","[0.5556, 0.5737]","[0.588, 0.4044]","[0.5392, 0.5056]","[0.5021, 0.6043]","[0.6377, 0.6306]","[0.6366, 0.5119]","[0.5895, 0.5689]","[0.5495, 0.642]"
"[0.521, 0.9544]","[0.3873, 0.8558]","[0.3287, 0.7108]","[0.376, 0.5724]","[0.4636, 0.4936]","[0.3991, 0.5514]","[0.4178, 0.3921]","[0.4459, 0.2893]","[0.4779, 0.1948]","[0.4779, 0.5456]","[0.4657, 0.3562]","[0.4461, 0.2519]","[0.439, 0.1553]","[0.5566, 0.5743]","[0.5887, 0.4036]","[0.538, 0.4993]","[0.4996, 0.5959]","[0.6391, 0.6307]","[0.6383, 0.5117]","[0.589, 0.5648]","[0.5465, 0.6363]"
"[0.5202, 0.9549]","[0.3872, 0.8563]","[0.3299, 0.7104]","[0.379, 0.5734]","[0.466, 0.4944]","[0.3982, 0.5532]","[0.4161, 0.3929]","[0.4445, 0.2904]","[0.4767, 0.1964]","[0.4775, 0.5467]","[0.4652, 0.3568]","[0.4466, 0.2524]","[0.4403, 0.1555]","[0.5565, 0.5749]","[0.5883, 0.4053]","[0.5387, 0.5013]","[0.5008, 0.5977]","[0.6397, 0.631]","[0.6393, 0.5122]","[0.5907, 0.5645]","[0.5484, 0.6353]"
"[0.5226, 0.9516]","[0.3888, 0.8557]","[0.3292, 0.7107]","[0.3793, 0.5739]","[0.4674, 0.4978]","[0.3963, 0.5538]","[0.4139, 0.392]","[0.4422, 0.2897]","[0.4741, 0.1967]","[0.4756, 0.5472]","[0.4639, 0.3576]","[0.4476, 0.253]","[0.4436, 0.1565]","[0.5544, 0.5749]","[0.589, 0.4048]","[0.5407, 0.5016]","[0.5028, 0.5987]","[0.6376, 0.6305]","[0.6374, 0.5135]","[0.5901, 0.5668]","[0.549, 0.6373]"
"[0.5225, 0.9494]","[0.3877, 0.8534]","[0.3305, 0.71]","[0.3807, 0.5737]","[0.4675, 0.4975]","[0.3991, 0.5503]","[0.4172, 0.3913]","[0.4452, 0.2885]","[0.4763, 0.1944]","[0.4779, 0.5435]","[0.4663, 0.3557]","[0.4497, 0.2513]","[0.4437, 0.1547]","[0.5567, 0.5716]","[0.5889, 0.4041]","[0.5429, 0.5005]","[0.5068, 0.5969]","[0.6397, 0.6279]","[0.638, 0.5121]","[0.5908, 0.5661]","[0.5494, 0.6371]"
"[0.524, 0.9492]","[0.3903, 0.8522]","[0.3313, 0.7099]","[0.3813, 0.5727]","[0.4694, 0.495]","[0.3965, 0.5501]","[0.4138, 0.3896]","[0.4429, 0.2863]","[0.4754, 0.1924]","[0.4759, 0.5434]","[0.4625, 0.3557]","[0.4474, 0.2515]","[0.4436, 0.1552]","[0.5548, 0.5718]","[0.5889, 0.4063]","[0.5436, 0.5061]","[0.5071, 0.6036]","[0.6375, 0.6284]","[0.638, 0.5138]","[0.5913, 0.5692]","[0.5492, 0.6401]"
"[0.5224, 0.9503]","[0.3897, 0.8507]","[0.3304, 0.7086]","[0.3782, 0.5719]","[0.4666, 0.4948]","[0.4002, 0.5482]","[0.4179, 0.3887]","[0.4462, 0.2848]","[0.4777, 0.1901]","[0.478, 0.5424]","[0.4639, 0.3544]","[0.4461, 0.2511]","[0.4397, 0.1564]","[0.5559, 0.5718]","[0.5888, 0.4046]","[0.5421, 0.5036]","[0.5053, 0.6016]","[0.6381, 0.6292]","[0.6382, 0.5124]","[0.5902, 0.5679]","[0.5474, 0.6397]"
"[0.5221, 0.9516]","[0.3897, 0.8526]","[0.3324, 0.7096]","[0.3827, 0.573]","[0.4694, 0.4926]","[0.398, 0.5504]","[0.4159, 0.3914]","[0.445, 0.2878]","[0.4774, 0.1931]","[0.477, 0.5433]","[0.4634, 0.3557]","[0.447, 0.2519]","[0.4426, 0.1555]","[0.5557, 0.5719]","[0.5896, 0.4046]","[0.5418, 0.5056]","[0.5041, 0.6035]","[0.6389, 0.6287]","[0.6388, 0.5129]","[0.5903, 0.5685]","[0.5473, 0.6395]"
"[0.5217, 0.9509]","[0.3894, 0.8509]","[0.3322, 0.7085]","[0.3817, 0.572]","[0.4688, 0.4926]","[0.3972, 0.5504]","[0.4153, 0.3927]","[0.4445, 0.2895]","[0.4769, 0.1953]","[0.4764, 0.543]","[0.4628, 0.3565]","[0.4469, 0.2521]","[0.4424, 0.1551]","[0.5556, 0.5715]","[0.5893, 0.4059]","[0.5427, 0.5061]","[0.5053, 0.6035]","[0.6391, 0.6283]","[0.6384, 0.513]","[0.5916, 0.5695]","[0.55, 0.6409]"
"[0.5248, 0.9464]","[0.3918, 0.8511]","[0.3317, 0.708]","[0.3818, 0.5705]","[0.4731, 0.4933]","[0.4014, 0.5494]","[0.4184, 0.3896]","[0.4453, 0.2871]","[0.4754, 0.1934]","[0.4798, 0.5438]","[0.4633, 0.3557]","[0.4457, 0.2526]","[0.4394, 0.1574]","[0.5592, 0.5719]","[0.5888, 0.4124]","[0.5428, 0.5066]","[0.5057, 0.5985]","[0.6423, 0.6271]","[0.6391, 0.5128]","[0.5923, 0.5688]","[0.5513, 0.64]"
"[0.5239, 0.944]","[0.3915, 0.8492]","[0.3323, 0.7071]","[0.3825, 0.5695]","[0.4734, 0.4918]","[0.4018, 0.5473]","[0.4195, 0.3874]","[0.4461, 0.2852]","[0.4754, 0.1915]","[0.4806, 0.5429]","[0.4634, 0.3543]","[0.4459, 0.2514]","[0.4389, 0.1563]","[0.5597, 0.572]","[0.5885, 0.4116]","[0.5435, 0.5065]","[0.5062, 0.5987]","[0.6423, 0.6276]","[0.6395, 0.5118]","[0.5938, 0.5683]","[0.5526, 0.6403]"
"[0.5261, 0.9437]","[0.3927, 0.8467]","[0.3338, 0.7047]","[0.3848, 0.5663]","[0.4758, 0.4885]","[0.4012, 0.5481]","[0.4191, 0.3882]","[0.4468, 0.2854]","[0.4769, 0.1914]","[0.4801, 0.5431]","[0.465, 0.3544]","[0.4484, 0.2504]","[0.4419, 0.1544]","[0.5591, 0.5715]","[0.5898, 0.4099]","[0.5438, 0.5054]","[0.5056, 0.5983]","[0.6415, 0.6263]","[0.6395, 0.5105]","[0.5931, 0.5673]","[0.551, 0.6394]"
"[0.5264, 0.9419]","[0.3936, 0.8467]","[0.333, 0.705]","[0.3831, 0.567]","[0.4762, 0.4912]","[0.4017, 0.5468]","[0.4187, 0.3881]","[0.4454, 0.2855]","[0.4746, 0.1919]","[0.4808, 0.542]","[0.464, 0.3546]","[0.4473, 0.251]","[0.4402, 0.1551]","[0.5601, 0.5706]","[0.5893, 0.4102]","[0.5448, 0.5049]","[0.5069, 0.5974]","[0.6427, 0.6255]","[0.6402, 0.5098]","[0.5949, 0.566]","[0.553, 0.6378]"
"[0.5245, 0.9429]","[0.3907, 0.8473]","[0.3321, 0.7056]","[0.3848, 0.5687]","[0.475, 0.4899]","[0.3991, 0.5504]","[0.4152, 0.3913]","[0.4413, 0.2885]","[0.4699, 0.194]","[0.4792, 0.5441]","[0.4635, 0.3554]","[0.4464, 0.2505]","[0.4398, 0.1524]","[0.5589, 0.5719]","[0.5887, 0.4088]","[0.542, 0.5021]","[0.5038, 0.594]","[0.6421, 0.6265]","[0.6393, 0.5099]","[0.5927, 0.5641]","[0.5507, 0.6348]"
"[0.5241, 0.9441]","[0.3898, 0.8479]","[0.3312, 0.7047]","[0.3836, 0.568]","[0.4734, 0.49]","[0.4006, 0.5501]","[0.416, 0.3924]","[0.4418, 0.2894]","[0.4703, 0.1949]","[0.4801, 0.544]","[0.4649, 0.3554]","[0.4466, 0.2506]","[0.4394, 0.153]","[0.5598, 0.572]","[0.5876, 0.4084]","[0.5408, 0.5015]","[0.5044, 0.5939]","[0.6433, 0.6264]","[0.6388, 0.5089]","[0.5916, 0.5634]","[0.551, 0.6348]"
"[0.5231, 0.9454]","[0.3889, 0.8474]","[0.33, 0.7043]","[0.3824, 0.5676]","[0.4728, 0.4907]","[0.3979, 0.5505]","[0.4145, 0.3925]","[0.4423, 0.2896]","[0.4725, 0.1947]","[0.4776, 0.5436]","[0.4621, 0.3562]","[0.4442, 0.2509]","[0.4371, 0.1524]","[0.5579, 0.5711]","[0.5854, 0.409]","[0.5403, 0.5048]","[0.5054, 0.5987]","[0.6418, 0.6256]","[0.6372, 0.5089]","[0.5899, 0.5645]","[0.5493, 0.6367]"
"[0.5233, 0.945]","[0.389, 0.8489]","[0.3299, 0.7058]","[0.3803, 0.5695]","[0.4688, 0.4937]","[0.3969, 0.5487]","[0.4132, 0.3909]","[0.4412, 0.289]","[0.4716, 0.1951]","[0.4761, 0.5415]","[0.4607, 0.3539]","[0.444, 0.2492]","[0.4378, 0.1517]","[0.5558, 0.5695]","[0.5839, 0.4022]","[0.5409, 0.4998]","[0.5071, 0.5967]","[0.6395, 0.625]","[0.6349, 0.5086]","[0.5883, 0.5644]","[0.5479, 0.6366]"
"[0.522, 0.9446]","[0.3884, 0.8476]","[0.329, 0.706]","[0.379, 0.5706]","[0.4698, 0.4952]","[0.3991, 0.5438]","[0.4167, 0.3857]","[0.4441, 0.2828]","[0.4742, 0.1888]","[0.4776, 0.5379]","[0.4617, 0.3507]","[0.4447, 0.2476]","[0.438, 0.1533]","[0.5562, 0.5665]","[0.5833, 0.404]","[0.5412, 0.5018]","[0.5079, 0.5981]","[0.6385, 0.6226]","[0.6341, 0.5073]","[0.589, 0.5639]","[0.5495, 0.6364]"
"[0.5236, 0.9497]","[0.3891, 0.8515]","[0.328, 0.7074]","[0.3781, 0.5688]","[0.4708, 0.4933]","[0.3956, 0.5512]","[0.4125, 0.3922]","[0.4408, 0.2893]","[0.4714, 0.1947]","[0.4755, 0.5431]","[0.4593, 0.3562]","[0.4429, 0.2515]","[0.4357, 0.1548]","[0.5547, 0.5705]","[0.5813, 0.404]","[0.541, 0.5011]","[0.5078, 0.5986]","[0.638, 0.6251]","[0.6344, 0.5079]","[0.5885, 0.5629]","[0.547, 0.6358]"
"[0.5219, 0.9481]","[0.388, 0.8508]","[0.3293, 0.7067]","[0.3776, 0.5713]","[0.466, 0.4952]","[0.3987, 0.5445]","[0.4157, 0.3866]","[0.4428, 0.2843]","[0.4724, 0.1905]","[0.4771, 0.5392]","[0.4629, 0.3515]","[0.4459, 0.2486]","[0.439, 0.1537]","[0.556, 0.5688]","[0.5824, 0.404]","[0.5384, 0.5022]","[0.5045, 0.5986]","[0.639, 0.6253]","[0.6353, 0.5096]","[0.588, 0.5658]","[0.5476, 0.6375]"
"[0.5224, 0.9464]","[0.388, 0.8508]","[0.3269, 0.7076]","[0.3756, 0.569]","[0.4661, 0.4927]","[0.3942, 0.5485]","[0.411, 0.3895]","[0.4395, 0.2867]","[0.4709, 0.1925]","[0.4742, 0.5409]","[0.4583, 0.3551]","[0.441, 0.2506]","[0.4348, 0.1538]","[0.5539, 0.5682]","[0.5824, 0.4072]","[0.5376, 0.5034]","[0.5025, 0.5985]","[0.6371, 0.6229]","[0.6327, 0.5118]","[0.587, 0.5673]","[0.5484, 0.6376]"
"[0.5198, 0.9511]","[0.3867, 0.8545]","[0.3266, 0.7086]","[0.3743, 0.5708]","[0.4645, 0.4925]","[0.3974, 0.548]","[0.4139, 0.3886]","[0.4401, 0.2857]","[0.469, 0.1915]","[0.477, 0.5423]","[0.4612, 0.3541]","[0.4432, 0.2504]","[0.4358, 0.1544]","[0.5574, 0.5713]","[0.5809, 0.4046]","[0.5346, 0.5033]","[0.4996, 0.5999]","[0.6408, 0.6279]","[0.6323, 0.5106]","[0.5849, 0.5679]","[0.5454, 0.6415]"
"[0.5192, 0.9497]","[0.3864, 0.851]","[0.328, 0.7062]","[0.3795, 0.568]","[0.4704, 0.4884]","[0.3954, 0.5495]","[0.4122, 0.3894]","[0.4391, 0.2864]","[0.4688, 0.1921]","[0.4751, 0.5432]","[0.4583, 0.3557]","[0.4407, 0.2511]","[0.4343, 0.1529]","[0.5555, 0.5715]","[0.5821, 0.4087]","[0.5364, 0.5064]","[0.5017, 0.6001]","[0.6393, 0.6273]","[0.6317, 0.5133]","[0.5851, 0.571]","[0.5475, 0.642]"
"[0.5176, 0.949]","[0.3844, 0.8503]","[0.3264, 0.7063]","[0.3769, 0.5693]","[0.4657, 0.49]","[0.3955, 0.5504]","[0.412, 0.3919]","[0.4385, 0.2893]","[0.4681, 0.1951]","[0.4753, 0.5438]","[0.46, 0.3555]","[0.4418, 0.2509]","[0.435, 0.1536]","[0.5557, 0.5718]","[0.5837, 0.4076]","[0.5348, 0.5032]","[0.497, 0.5971]","[0.6397, 0.6275]","[0.6331, 0.5135]","[0.5841, 0.5682]","[0.5429, 0.6383]"
"[0.5183, 0.9517]","[0.3848, 0.8537]","[0.3258, 0.7079]","[0.3763, 0.5696]","[0.4649, 0.4904]","[0.3946, 0.5505]","[0.4119, 0.3901]","[0.439, 0.2881]","[0.4692, 0.1946]","[0.4741, 0.5446]","[0.459, 0.3557]","[0.4403, 0.2506]","[0.4339, 0.1529]","[0.554, 0.573]","[0.5847, 0.4063]","[0.5357, 0.5019]","[0.4974, 0.5968]","[0.6381, 0.6285]","[0.6337, 0.5134]","[0.5849, 0.568]","[0.5432, 0.6389]"
