"[0.5441, 0.9513]","[0.3889, 0.8852]","[0.3224, 0.7283]","[0.413, 0.594]","[0.5403, 0.5443]","[0.3645, 0.5276]","[0.383, 0.336]","[0.4203, 0.2069]","[0.4626, 0.0965]","[0.4663, 0.518]","[0.4183, 0.2987]","[0.3972, 0.158]","[0.3938, 0.0214]","[0.5689, 0.5511]","[0.6218, 0.3787]","[0.6146, 0.5069]","[0.5949, 0.6115]","[0.6774, 0.6207]","[0.7127, 0.5101]","[0.6957, 0.5831]","[0.6641, 0.6461]"
"[0.5203, 1.0089]","[0.3633, 0.9014]","[0.3007, 0.7645]","[0.3847, 0.6362]","[0.503, 0.5686]","[0.3536, 0.5329]","[0.3841, 0.3448]","[0.4203, 0.2183]","[0.4626, 0.1054]","[0.4586, 0.5315]","[0.4236, 0.2962]","[0.4186, 0.1431]","[0.4247, 0.0018]","[0.5621, 0.5773]","[0.6232, 0.3922]","[0.6242, 0.5141]","[0.6037, 0.6289]","[0.6676, 0.6531]","[0.7115, 0.5334]","[0.6983, 0.5899]","[0.6649, 0.6493]"
"[0.5232, 1.0158]","[0.3652, 0.9109]","[0.3027, 0.7757]","[0.3847, 0.6442]","[0.4972, 0.5681]","[0.3578, 0.5417]","[0.386, 0.3495]","[0.4238, 0.2236]","[0.4673, 0.1116]","[0.4636, 0.5376]","[0.4291, 0.3092]","[0.4299, 0.1685]","[0.4412, 0.0429]","[0.5648, 0.58]","[0.6286, 0.3936]","[0.6302, 0.5078]","[0.6105, 0.6221]","[0.6703, 0.6505]","[0.7126, 0.5323]","[0.7005, 0.5935]","[0.6689, 0.6619]"
"[0.5208, 1.0178]","[0.3656, 0.9153]","[0.3026, 0.7743]","[0.387, 0.6437]","[0.5008, 0.571]","[0.3587, 0.5415]","[0.3867, 0.3508]","[0.4231, 0.2252]","[0.4654, 0.1111]","[0.4647, 0.537]","[0.433, 0.3093]","[0.4335, 0.1652]","[0.444, 0.0287]","[0.5664, 0.5796]","[0.6279, 0.3946]","[0.6274, 0.5103]","[0.6065, 0.6239]","[0.6727, 0.6539]","[0.7155, 0.5292]","[0.6978, 0.5902]","[0.6591, 0.6614]"
"[0.5223, 1.0263]","[0.3681, 0.9282]","[0.297, 0.7848]","[0.3806, 0.6512]","[0.4974, 0.5775]","[0.3593, 0.5433]","[0.3878, 0.3481]","[0.4259, 0.2187]","[0.4683, 0.1014]","[0.4639, 0.5345]","[0.4296, 0.3046]","[0.4282, 0.1622]","[0.4366, 0.0259]","[0.5648, 0.5752]","[0.6267, 0.394]","[0.6297, 0.5153]","[0.6091, 0.6306]","[0.6699, 0.6522]","[0.7172, 0.5261]","[0.7021, 0.5851]","[0.6616, 0.6548]"
"[0.5232, 1.0356]","[0.3707, 0.9381]","[0.2988, 0.7909]","[0.378, 0.6551]","[0.491, 0.5799]","[0.3544, 0.5433]","[0.3844, 0.3486]","[0.4223, 0.2198]","[0.4647, 0.1036]","[0.4602, 0.535]","[0.4262, 0.3063]","[0.4257, 0.1647]","[0.435, 0.0299]","[0.5622, 0.5768]","[0.6223, 0.393]","[0.6268, 0.5117]","[0.6086, 0.6277]","[0.6677, 0.6557]","[0.7105, 0.5279]","[0.6997, 0.5811]","[0.666, 0.6459]"
"[0.5229, 1.0198]","[0.3707, 0.9285]","[0.3007, 0.7894]","[0.3689, 0.6571]","[0.4772, 0.5756]","[0.3515, 0.5381]","[0.3845, 0.3475]","[0.4265, 0.2197]","[0.474, 0.1036]","[0.4569, 0.5316]","[0.4206, 0.2984]","[0.4178, 0.1466]","[0.426, -0.0001]","[0.5593, 0.5738]","[0.621, 0.3929]","[0.6279, 0.5187]","[0.6117, 0.6354]","[0.6658, 0.6494]","[0.7098, 0.5275]","[0.6997, 0.585]","[0.6674, 0.6477]"
"[0.5252, 1.0169]","[0.3731, 0.9234]","[0.303, 0.7837]","[0.378, 0.6508]","[0.4918, 0.5751]","[0.3549, 0.538]","[0.3843, 0.3486]","[0.425, 0.2245]","[0.4696, 0.1127]","[0.4591, 0.5285]","[0.4226, 0.3009]","[0.4205, 0.1595]","[0.4289, 0.0225]","[0.5614, 0.5697]","[0.6225, 0.3981]","[0.6229, 0.5228]","[0.6018, 0.6361]","[0.6671, 0.648]","[0.7107, 0.5298]","[0.697, 0.5901]","[0.6618, 0.6552]"
"[0.5216, 1.0127]","[0.3731, 0.9169]","[0.3053, 0.7776]","[0.3816, 0.6446]","[0.4966, 0.5743]","[0.3513, 0.535]","[0.3837, 0.3478]","[0.4255, 0.2242]","[0.47, 0.112]","[0.4548, 0.5245]","[0.4165, 0.2889]","[0.408, 0.1395]","[0.4098, -0.0089]","[0.5578, 0.5655]","[0.619, 0.3921]","[0.6201, 0.5235]","[0.5986, 0.6387]","[0.6633, 0.6466]","[0.7092, 0.5288]","[0.6955, 0.5929]","[0.6592, 0.6595]"
"[0.5208, 1.0289]","[0.3707, 0.9324]","[0.3015, 0.7876]","[0.3813, 0.6469]","[0.4955, 0.5678]","[0.352, 0.5443]","[0.3835, 0.3514]","[0.4248, 0.2244]","[0.4687, 0.1092]","[0.4572, 0.5314]","[0.4197, 0.2983]","[0.4157, 0.1559]","[0.4215, 0.0181]","[0.5601, 0.571]","[0.618, 0.3938]","[0.6173, 0.5206]","[0.5952, 0.6378]","[0.6659, 0.65]","[0.7073, 0.524]","[0.6944, 0.5862]","[0.6589, 0.6574]"
"[0.5168, 1.0232]","[0.3702, 0.9249]","[0.3023, 0.7851]","[0.3776, 0.6491]","[0.4922, 0.5712]","[0.3487, 0.5387]","[0.3799, 0.3497]","[0.423, 0.2233]","[0.4709, 0.109]","[0.455, 0.5291]","[0.4182, 0.2948]","[0.4149, 0.1454]","[0.4234, -0.0012]","[0.559, 0.5707]","[0.621, 0.3937]","[0.6214, 0.5234]","[0.6013, 0.6395]","[0.6657, 0.6498]","[0.7101, 0.5278]","[0.6973, 0.5875]","[0.6639, 0.6506]"
"[0.5191, 1.0271]","[0.3715, 0.931]","[0.3013, 0.7866]","[0.3803, 0.651]","[0.498, 0.5785]","[0.3465, 0.5373]","[0.3773, 0.3422]","[0.4178, 0.2168]","[0.4616, 0.1057]","[0.4536, 0.5278]","[0.4264, 0.2995]","[0.428, 0.1641]","[0.4383, 0.0324]","[0.5591, 0.568]","[0.6215, 0.3959]","[0.6151, 0.5268]","[0.5898, 0.6409]","[0.666, 0.6463]","[0.71, 0.5345]","[0.6949, 0.5956]","[0.6616, 0.6546]"
"[0.5138, 1.0391]","[0.366, 0.9429]","[0.296, 0.7957]","[0.3772, 0.6576]","[0.4957, 0.5831]","[0.3473, 0.548]","[0.3825, 0.3512]","[0.4275, 0.2231]","[0.4765, 0.1088]","[0.4562, 0.5375]","[0.4236, 0.3008]","[0.4175, 0.1514]","[0.4232, 0.0053]","[0.5626, 0.5792]","[0.6248, 0.3951]","[0.6225, 0.5134]","[0.6018, 0.6265]","[0.67, 0.6623]","[0.7133, 0.5389]","[0.7009, 0.5886]","[0.6684, 0.6472]"
"[0.5288, 1.0428]","[0.3738, 0.939]","[0.2992, 0.7911]","[0.3836, 0.6528]","[0.5068, 0.5814]","[0.3494, 0.5456]","[0.3812, 0.3483]","[0.4249, 0.2201]","[0.4716, 0.1055]","[0.4594, 0.5351]","[0.4283, 0.3058]","[0.4276, 0.1604]","[0.4357, 0.0224]","[0.5648, 0.5754]","[0.6261, 0.3997]","[0.6263, 0.5209]","[0.6042, 0.6359]","[0.6719, 0.6522]","[0.7157, 0.5303]","[0.7029, 0.5845]","[0.668, 0.6479]"
"[0.5273, 1.0395]","[0.3758, 0.9411]","[0.3041, 0.7916]","[0.3875, 0.6515]","[0.5118, 0.5801]","[0.3539, 0.5476]","[0.3829, 0.3508]","[0.4237, 0.2238]","[0.4679, 0.1118]","[0.4614, 0.5363]","[0.4237, 0.3109]","[0.4238, 0.1789]","[0.435, 0.0542]","[0.566, 0.5768]","[0.6233, 0.4056]","[0.6209, 0.5287]","[0.5981, 0.6419]","[0.6729, 0.6567]","[0.7142, 0.534]","[0.7011, 0.5856]","[0.6667, 0.6446]"
"[0.527, 1.0365]","[0.3758, 0.9411]","[0.3017, 0.7915]","[0.3874, 0.6507]","[0.5152, 0.5761]","[0.3533, 0.5454]","[0.3839, 0.3477]","[0.4258, 0.2201]","[0.4718, 0.1079]","[0.4636, 0.5342]","[0.4304, 0.3111]","[0.4331, 0.1795]","[0.4456, 0.0572]","[0.5687, 0.5755]","[0.627, 0.4003]","[0.6288, 0.5213]","[0.6101, 0.6365]","[0.6758, 0.6559]","[0.715, 0.5337]","[0.7039, 0.5844]","[0.6713, 0.6454]"
"[0.5281, 1.0403]","[0.3745, 0.94]","[0.302, 0.7912]","[0.3801, 0.6485]","[0.506, 0.5723]","[0.3554, 0.548]","[0.385, 0.3508]","[0.4265, 0.2232]","[0.4733, 0.1101]","[0.4645, 0.539]","[0.4314, 0.3112]","[0.4303, 0.1652]","[0.4388, 0.0274]","[0.569, 0.5802]","[0.6279, 0.3975]","[0.6282, 0.512]","[0.608, 0.6291]","[0.6759, 0.6584]","[0.7139, 0.5344]","[0.7026, 0.5815]","[0.67, 0.6443]"
"[0.5256, 1.0403]","[0.3777, 0.9387]","[0.3082, 0.7907]","[0.3857, 0.651]","[0.5094, 0.5734]","[0.3534, 0.5468]","[0.3823, 0.3486]","[0.4243, 0.2203]","[0.4708, 0.1072]","[0.4618, 0.5408]","[0.4303, 0.3125]","[0.4305, 0.1698]","[0.4397, 0.036]","[0.5666, 0.5837]","[0.6269, 0.4015]","[0.6274, 0.5172]","[0.6071, 0.6312]","[0.6736, 0.6621]","[0.7137, 0.5397]","[0.7026, 0.5867]","[0.6703, 0.6448]"
"[0.5235, 1.0391]","[0.3783, 0.9419]","[0.3087, 0.7929]","[0.3911, 0.6551]","[0.5128, 0.5788]","[0.3519, 0.5419]","[0.3824, 0.3461]","[0.4227, 0.2163]","[0.4671, 0.1005]","[0.4597, 0.5348]","[0.426, 0.3009]","[0.4223, 0.1502]","[0.4284, 0.0058]","[0.5641, 0.5792]","[0.6251, 0.3965]","[0.6265, 0.5179]","[0.6054, 0.6328]","[0.6706, 0.6611]","[0.7132, 0.5389]","[0.7019, 0.5911]","[0.6667, 0.6507]"
"[0.523, 1.0307]","[0.3757, 0.9285]","[0.3081, 0.7818]","[0.3973, 0.6501]","[0.5283, 0.585]","[0.3506, 0.5369]","[0.3804, 0.3435]","[0.4202, 0.2168]","[0.4651, 0.1049]","[0.4593, 0.5325]","[0.4264, 0.3]","[0.4264, 0.1548]","[0.4367, 0.0188]","[0.5642, 0.5782]","[0.6262, 0.3988]","[0.6278, 0.5238]","[0.6084, 0.6393]","[0.6718, 0.656]","[0.7131, 0.5434]","[0.7016, 0.5971]","[0.6706, 0.6528]"
"[0.5246, 1.0364]","[0.3735, 0.9317]","[0.3076, 0.7847]","[0.3976, 0.6482]","[0.5253, 0.577]","[0.3507, 0.542]","[0.3796, 0.3474]","[0.4199, 0.2197]","[0.4655, 0.1067]","[0.4581, 0.5365]","[0.4246, 0.3048]","[0.4252, 0.1588]","[0.4357, 0.0226]","[0.5613, 0.581]","[0.6233, 0.3977]","[0.6263, 0.5196]","[0.6073, 0.636]","[0.6683, 0.6555]","[0.7099, 0.5391]","[0.6994, 0.5911]","[0.6684, 0.649]"
"[0.5199, 1.0279]","[0.3743, 0.9293]","[0.308, 0.7867]","[0.3941, 0.654]","[0.5154, 0.5812]","[0.3528, 0.5414]","[0.3806, 0.3504]","[0.4182, 0.2258]","[0.4602, 0.1154]","[0.4591, 0.5345]","[0.4255, 0.3078]","[0.4254, 0.1716]","[0.436, 0.0444]","[0.5624, 0.578]","[0.621, 0.3999]","[0.6209, 0.5202]","[0.6012, 0.6324]","[0.6703, 0.655]","[0.711, 0.5394]","[0.6977, 0.5918]","[0.6655, 0.6478]"
"[0.5175, 1.0277]","[0.3699, 0.9261]","[0.3067, 0.7811]","[0.3958, 0.6479]","[0.5185, 0.5795]","[0.3532, 0.5433]","[0.3815, 0.3502]","[0.4188, 0.2222]","[0.4614, 0.1082]","[0.4587, 0.5368]","[0.4253, 0.3108]","[0.4245, 0.175]","[0.4342, 0.0486]","[0.5615, 0.5784]","[0.6222, 0.3963]","[0.62, 0.5207]","[0.5989, 0.638]","[0.6677, 0.6528]","[0.7084, 0.5362]","[0.6943, 0.5932]","[0.6618, 0.6547]"
"[0.5334, 1.0275]","[0.3812, 0.9331]","[0.3068, 0.7924]","[0.3853, 0.6565]","[0.5052, 0.5861]","[0.3521, 0.5485]","[0.3813, 0.3514]","[0.4216, 0.2222]","[0.4656, 0.1073]","[0.4591, 0.5369]","[0.42, 0.3015]","[0.4185, 0.1608]","[0.4269, 0.0251]","[0.5637, 0.5746]","[0.6203, 0.3933]","[0.6251, 0.5263]","[0.6073, 0.6471]","[0.6699, 0.6512]","[0.7089, 0.5248]","[0.6998, 0.5937]","[0.6684, 0.6695]"
"[0.5304, 1.0272]","[0.3795, 0.9241]","[0.3095, 0.7865]","[0.3893, 0.6478]","[0.5093, 0.573]","[0.3496, 0.5461]","[0.378, 0.3512]","[0.4171, 0.2253]","[0.46, 0.114]","[0.4562, 0.5348]","[0.4179, 0.3088]","[0.4178, 0.1772]","[0.4272, 0.0528]","[0.562, 0.5719]","[0.6191, 0.4001]","[0.6202, 0.5261]","[0.6008, 0.6434]","[0.6697, 0.6458]","[0.7069, 0.5246]","[0.695, 0.5923]","[0.6643, 0.6678]"
"[0.5308, 1.0254]","[0.3747, 0.9222]","[0.3039, 0.7866]","[0.3845, 0.6509]","[0.5031, 0.5793]","[0.349, 0.5455]","[0.3784, 0.3501]","[0.4175, 0.2232]","[0.462, 0.1117]","[0.4564, 0.536]","[0.4223, 0.3112]","[0.4248, 0.1743]","[0.4375, 0.0482]","[0.5615, 0.5744]","[0.6211, 0.3927]","[0.6274, 0.5119]","[0.6145, 0.6317]","[0.6695, 0.6487]","[0.7085, 0.529]","[0.698, 0.5897]","[0.67, 0.6631]"
"[0.5278, 1.0257]","[0.3697, 0.9208]","[0.3022, 0.7835]","[0.3868, 0.6468]","[0.5068, 0.5755]","[0.348, 0.546]","[0.3784, 0.349]","[0.4191, 0.2213]","[0.4651, 0.1069]","[0.4571, 0.5381]","[0.425, 0.3108]","[0.4255, 0.1658]","[0.4355, 0.0306]","[0.5628, 0.5795]","[0.6238, 0.3911]","[0.6275, 0.5094]","[0.6138, 0.6294]","[0.6725, 0.6555]","[0.713, 0.5356]","[0.697, 0.6003]","[0.6654, 0.6751]"
"[0.5295, 1.0255]","[0.3725, 0.9188]","[0.3046, 0.7796]","[0.3895, 0.6448]","[0.5105, 0.5706]","[0.3476, 0.5432]","[0.3769, 0.3487]","[0.4178, 0.222]","[0.4648, 0.1081]","[0.4553, 0.5376]","[0.4187, 0.3015]","[0.4135, 0.1438]","[0.419, -0.0019]","[0.5602, 0.5807]","[0.6209, 0.3883]","[0.6279, 0.5095]","[0.6156, 0.6313]","[0.671, 0.6536]","[0.7108, 0.5302]","[0.6971, 0.5969]","[0.6664, 0.673]"
"[0.5281, 1.0332]","[0.3754, 0.9274]","[0.3078, 0.7865]","[0.3907, 0.6479]","[0.5091, 0.5751]","[0.3465, 0.5448]","[0.3753, 0.3479]","[0.4156, 0.2217]","[0.4602, 0.1082]","[0.454, 0.5346]","[0.417, 0.3023]","[0.4128, 0.1565]","[0.4191, 0.0191]","[0.5601, 0.5739]","[0.6165, 0.3949]","[0.6192, 0.5215]","[0.6032, 0.6423]","[0.669, 0.6487]","[0.7051, 0.5245]","[0.6914, 0.5932]","[0.6614, 0.671]"
"[0.5326, 1.0305]","[0.3785, 0.9225]","[0.3114, 0.7829]","[0.3968, 0.6459]","[0.5165, 0.5747]","[0.3465, 0.5468]","[0.373, 0.3507]","[0.4114, 0.2242]","[0.4541, 0.1122]","[0.4553, 0.5368]","[0.4183, 0.3112]","[0.4189, 0.1735]","[0.4293, 0.0472]","[0.5617, 0.5755]","[0.6172, 0.3995]","[0.6188, 0.5274]","[0.601, 0.6467]","[0.671, 0.6463]","[0.707, 0.5274]","[0.693, 0.5967]","[0.6629, 0.6719]"
"[0.5368, 1.0257]","[0.3734, 0.9213]","[0.3077, 0.7851]","[0.3984, 0.6501]","[0.5168, 0.5743]","[0.3484, 0.5424]","[0.374, 0.3511]","[0.4132, 0.2245]","[0.4582, 0.1133]","[0.4572, 0.5371]","[0.4204, 0.3078]","[0.4199, 0.1631]","[0.4303, 0.0374]","[0.5615, 0.5794]","[0.6203, 0.3928]","[0.6249, 0.5167]","[0.6116, 0.6375]","[0.671, 0.6469]","[0.7055, 0.5272]","[0.693, 0.5974]","[0.6665, 0.6731]"
"[0.5298, 1.0364]","[0.3716, 0.9251]","[0.3063, 0.7849]","[0.3975, 0.6433]","[0.5166, 0.572]","[0.3489, 0.5509]","[0.3762, 0.3553]","[0.4159, 0.2287]","[0.4593, 0.1161]","[0.4587, 0.5415]","[0.4243, 0.3161]","[0.4269, 0.1785]","[0.4383, 0.0538]","[0.5645, 0.581]","[0.6225, 0.3995]","[0.6248, 0.5198]","[0.6091, 0.6376]","[0.6753, 0.6534]","[0.712, 0.5332]","[0.6983, 0.5995]","[0.6691, 0.674]"
"[0.5385, 1.0365]","[0.3853, 0.9441]","[0.3112, 0.7986]","[0.3915, 0.6593]","[0.5058, 0.5828]","[0.3531, 0.5488]","[0.3813, 0.3526]","[0.4247, 0.225]","[0.4721, 0.1113]","[0.4606, 0.537]","[0.4214, 0.3067]","[0.4194, 0.1643]","[0.4279, 0.0296]","[0.565, 0.5766]","[0.6218, 0.3964]","[0.6305, 0.5196]","[0.6174, 0.6379]","[0.6722, 0.6549]","[0.7126, 0.5304]","[0.702, 0.5905]","[0.6704, 0.6613]"
"[0.5322, 1.037]","[0.3804, 0.9339]","[0.3147, 0.7918]","[0.3995, 0.653]","[0.5188, 0.5774]","[0.3515, 0.5511]","[0.3782, 0.3559]","[0.4178, 0.2286]","[0.462, 0.1161]","[0.4607, 0.5405]","[0.4218, 0.316]","[0.4209, 0.18]","[0.4315, 0.0551]","[0.5665, 0.5795]","[0.6223, 0.4015]","[0.6265, 0.5222]","[0.6131, 0.6398]","[0.6755, 0.6524]","[0.7096, 0.531]","[0.6971, 0.5917]","[0.6693, 0.6634]"
"[0.5293, 1.0333]","[0.3747, 0.9359]","[0.307, 0.7959]","[0.3901, 0.6558]","[0.5064, 0.5755]","[0.3487, 0.5477]","[0.3806, 0.3538]","[0.4235, 0.2229]","[0.4711, 0.1047]","[0.456, 0.5381]","[0.412, 0.2961]","[0.4006, 0.1346]","[0.4005, -0.0185]","[0.5602, 0.579]","[0.6192, 0.3902]","[0.6285, 0.5128]","[0.6155, 0.6314]","[0.6697, 0.6547]","[0.7114, 0.5269]","[0.7003, 0.5894]","[0.6669, 0.6613]"
"[0.5225, 1.0358]","[0.3694, 0.93]","[0.3049, 0.7891]","[0.3862, 0.6555]","[0.5018, 0.5883]","[0.3499, 0.5474]","[0.3778, 0.3515]","[0.414, 0.2246]","[0.4541, 0.1119]","[0.4545, 0.5406]","[0.4198, 0.312]","[0.4183, 0.1778]","[0.4274, 0.0491]","[0.5594, 0.5805]","[0.6223, 0.4033]","[0.6166, 0.5322]","[0.5905, 0.6469]","[0.6658, 0.6564]","[0.7106, 0.5371]","[0.6958, 0.6008]","[0.6627, 0.6633]"
"[0.5208, 1.0206]","[0.3655, 0.9165]","[0.3027, 0.7872]","[0.3812, 0.6598]","[0.4923, 0.5877]","[0.3504, 0.5368]","[0.3815, 0.3465]","[0.4206, 0.2179]","[0.466, 0.1046]","[0.4546, 0.5361]","[0.4203, 0.3008]","[0.4159, 0.1492]","[0.4239, 0.0111]","[0.5585, 0.5804]","[0.625, 0.4004]","[0.6279, 0.5205]","[0.6107, 0.6353]","[0.6658, 0.6535]","[0.7148, 0.5324]","[0.6987, 0.5937]","[0.6635, 0.6582]"
"[0.5227, 1.0336]","[0.3683, 0.9381]","[0.2979, 0.7983]","[0.3814, 0.6616]","[0.4941, 0.5871]","[0.3512, 0.5478]","[0.381, 0.3514]","[0.4215, 0.224]","[0.4657, 0.1125]","[0.4577, 0.5401]","[0.4267, 0.3072]","[0.4277, 0.1679]","[0.439, 0.0408]","[0.5621, 0.5821]","[0.6241, 0.4048]","[0.6237, 0.5254]","[0.6029, 0.6374]","[0.6695, 0.6597]","[0.7147, 0.5355]","[0.702, 0.5979]","[0.6693, 0.6638]"
"[0.5236, 1.0428]","[0.3683, 0.953]","[0.2918, 0.8055]","[0.3727, 0.6622]","[0.49, 0.5834]","[0.3497, 0.5548]","[0.3779, 0.3528]","[0.4187, 0.2238]","[0.464, 0.1094]","[0.4562, 0.5442]","[0.4229, 0.3078]","[0.4214, 0.1643]","[0.4322, 0.0284]","[0.5598, 0.5856]","[0.6217, 0.3989]","[0.6221, 0.5232]","[0.6034, 0.6403]","[0.667, 0.667]","[0.7111, 0.5352]","[0.6984, 0.5919]","[0.665, 0.6577]"
"[0.5253, 1.0369]","[0.3727, 0.9473]","[0.2974, 0.8059]","[0.3682, 0.6658]","[0.4784, 0.5851]","[0.3506, 0.5499]","[0.3783, 0.3512]","[0.4182, 0.2253]","[0.4639, 0.1131]","[0.4569, 0.5407]","[0.4218, 0.3106]","[0.4207, 0.168]","[0.4312, 0.0346]","[0.5606, 0.5819]","[0.6222, 0.4007]","[0.6281, 0.5172]","[0.6127, 0.6308]","[0.6684, 0.6618]","[0.7138, 0.535]","[0.7036, 0.59]","[0.6726, 0.6552]"
"[0.5192, 1.0281]","[0.3681, 0.933]","[0.2987, 0.7978]","[0.3708, 0.6638]","[0.4845, 0.5865]","[0.349, 0.5455]","[0.3783, 0.3511]","[0.4181, 0.2252]","[0.4635, 0.1135]","[0.4541, 0.5404]","[0.4177, 0.3076]","[0.4147, 0.1642]","[0.423, 0.0313]","[0.5568, 0.5835]","[0.618, 0.404]","[0.6255, 0.5236]","[0.6094, 0.6379]","[0.6633, 0.6613]","[0.7108, 0.535]","[0.7011, 0.5896]","[0.6678, 0.6524]"
"[0.5181, 1.0353]","[0.3684, 0.9422]","[0.2994, 0.7982]","[0.3803, 0.6602]","[0.4968, 0.5838]","[0.3471, 0.5515]","[0.3777, 0.3534]","[0.4196, 0.2272]","[0.4649, 0.114]","[0.4547, 0.5419]","[0.4187, 0.3022]","[0.4112, 0.1505]","[0.4146, 0.0052]","[0.5586, 0.5837]","[0.6171, 0.4]","[0.6216, 0.5249]","[0.6043, 0.6422]","[0.666, 0.6643]","[0.7086, 0.5335]","[0.6971, 0.5927]","[0.6637, 0.6615]"
"[0.5212, 1.0353]","[0.3674, 0.9367]","[0.2974, 0.7927]","[0.377, 0.6582]","[0.4947, 0.581]","[0.3482, 0.5511]","[0.3769, 0.3529]","[0.417, 0.225]","[0.4622, 0.1103]","[0.4545, 0.5424]","[0.4201, 0.3054]","[0.4168, 0.1538]","[0.4253, 0.0107]","[0.5578, 0.5847]","[0.6177, 0.4045]","[0.6226, 0.529]","[0.6061, 0.6448]","[0.6647, 0.6613]","[0.7086, 0.5364]","[0.699, 0.5914]","[0.669, 0.6531]"
"[0.5198, 1.0362]","[0.3699, 0.9433]","[0.2976, 0.7964]","[0.3755, 0.6572]","[0.4996, 0.5875]","[0.3476, 0.5517]","[0.3765, 0.3526]","[0.4176, 0.2258]","[0.4625, 0.1123]","[0.4538, 0.5397]","[0.4178, 0.3059]","[0.4151, 0.1624]","[0.423, 0.0221]","[0.5572, 0.5806]","[0.6173, 0.3992]","[0.6225, 0.526]","[0.6053, 0.6433]","[0.6644, 0.6619]","[0.709, 0.5342]","[0.6988, 0.5896]","[0.6656, 0.6554]"
"[0.516, 1.0306]","[0.367, 0.9396]","[0.2962, 0.7961]","[0.3774, 0.6586]","[0.4992, 0.5859]","[0.3472, 0.548]","[0.3781, 0.3527]","[0.4205, 0.2272]","[0.4665, 0.1146]","[0.4539, 0.5361]","[0.4168, 0.3007]","[0.4122, 0.1544]","[0.4189, 0.0115]","[0.5577, 0.5772]","[0.6186, 0.3986]","[0.6216, 0.528]","[0.6036, 0.6447]","[0.6649, 0.6578]","[0.7107, 0.5346]","[0.6985, 0.5938]","[0.6652, 0.6585]"
"[0.5223, 1.0419]","[0.3679, 0.9484]","[0.2931, 0.798]","[0.3762, 0.6547]","[0.4993, 0.584]","[0.3454, 0.5574]","[0.3731, 0.3551]","[0.4123, 0.2277]","[0.4548, 0.1154]","[0.4527, 0.5432]","[0.4226, 0.3121]","[0.4243, 0.1792]","[0.4349, 0.0533]","[0.5564, 0.5817]","[0.618, 0.3975]","[0.6201, 0.5246]","[0.6021, 0.6442]","[0.6632, 0.6607]","[0.7084, 0.5372]","[0.6974, 0.5946]","[0.6672, 0.6602]"
"[0.5083, 1.0301]","[0.365, 0.9433]","[0.2967, 0.8036]","[0.3734, 0.668]","[0.489, 0.5915]","[0.3435, 0.5486]","[0.3738, 0.3498]","[0.4143, 0.2231]","[0.4592, 0.1119]","[0.4509, 0.5393]","[0.4185, 0.3087]","[0.4193, 0.1702]","[0.4312, 0.0417]","[0.5556, 0.5816]","[0.6179, 0.4046]","[0.6226, 0.5276]","[0.6072, 0.6417]","[0.6638, 0.6619]","[0.7082, 0.5413]","[0.6996, 0.5956]","[0.672, 0.654]"
"[0.5134, 1.0272]","[0.3711, 0.94]","[0.3027, 0.7952]","[0.3839, 0.6564]","[0.5042, 0.5852]","[0.3521, 0.5423]","[0.3795, 0.3477]","[0.4147, 0.2207]","[0.4535, 0.1077]","[0.4586, 0.532]","[0.4215, 0.3003]","[0.4174, 0.1633]","[0.4225, 0.0298]","[0.5628, 0.5729]","[0.6204, 0.4006]","[0.6156, 0.5374]","[0.5892, 0.652]","[0.6698, 0.6519]","[0.7093, 0.5376]","[0.6924, 0.6099]","[0.6552, 0.678]"
"[0.5137, 1.0313]","[0.3689, 0.9422]","[0.2995, 0.795]","[0.3823, 0.6576]","[0.5041, 0.5844]","[0.3505, 0.5445]","[0.3803, 0.3464]","[0.4163, 0.217]","[0.4542, 0.1012]","[0.4579, 0.5324]","[0.4251, 0.2981]","[0.4205, 0.1597]","[0.4232, 0.0266]","[0.5622, 0.5727]","[0.6187, 0.3941]","[0.6138, 0.5315]","[0.5872, 0.6491]","[0.6686, 0.6511]","[0.709, 0.5351]","[0.6939, 0.6049]","[0.6585, 0.672]"
"[0.5207, 1.0348]","[0.3734, 0.9396]","[0.3027, 0.7921]","[0.3883, 0.6524]","[0.513, 0.5831]","[0.3511, 0.549]","[0.3774, 0.349]","[0.4134, 0.221]","[0.4528, 0.1082]","[0.4585, 0.5369]","[0.425, 0.3045]","[0.4251, 0.1691]","[0.4351, 0.0412]","[0.5632, 0.5767]","[0.6235, 0.4014]","[0.6184, 0.5357]","[0.5928, 0.651]","[0.6704, 0.6546]","[0.7142, 0.5385]","[0.6977, 0.606]","[0.662, 0.6706]"
"[0.5228, 1.0276]","[0.3783, 0.932]","[0.312, 0.7917]","[0.3871, 0.6535]","[0.5053, 0.5844]","[0.3547, 0.5489]","[0.383, 0.3504]","[0.4176, 0.2247]","[0.4555, 0.113]","[0.4603, 0.5391]","[0.4291, 0.3127]","[0.43, 0.1818]","[0.4382, 0.0559]","[0.5649, 0.5784]","[0.6235, 0.4007]","[0.6208, 0.5281]","[0.5961, 0.6433]","[0.6718, 0.6561]","[0.715, 0.5365]","[0.7006, 0.5983]","[0.6662, 0.6645]"
