"[0.4421, 0.9525]","[0.5974, 0.9095]","[0.68, 0.7561]","[0.6275, 0.6052]","[0.5428, 0.5117]","[0.6116, 0.5679]","[0.6086, 0.3621]","[0.5953, 0.2286]","[0.5762, 0.1162]","[0.5145, 0.5569]","[0.546, 0.334]","[0.5694, 0.1922]","[0.5862, 0.0768]","[0.4177, 0.5862]","[0.401, 0.3944]","[0.4357, 0.47]","[0.4635, 0.5662]","[0.3121, 0.6452]","[0.3154, 0.5067]","[0.3672, 0.5367]","[0.4068, 0.5979]"
"[0.4577, 1.014]","[0.627, 0.9022]","[0.7027, 0.7468]","[0.6296, 0.6035]","[0.545, 0.5066]","[0.6457, 0.5727]","[0.645, 0.3756]","[0.6275, 0.2462]","[0.6064, 0.1339]","[0.5461, 0.5608]","[0.5871, 0.3347]","[0.6133, 0.1882]","[0.6336, 0.0704]","[0.4454, 0.5881]","[0.4338, 0.405]","[0.4725, 0.4602]","[0.5042, 0.546]","[0.3394, 0.6403]","[0.3434, 0.5091]","[0.3907, 0.5364]","[0.4286, 0.5953]"
"[0.4594, 1.0119]","[0.6276, 0.9058]","[0.7036, 0.75]","[0.6315, 0.6095]","[0.5469, 0.5138]","[0.649, 0.5675]","[0.6468, 0.3728]","[0.6287, 0.2448]","[0.6076, 0.1342]","[0.5497, 0.5569]","[0.5896, 0.3314]","[0.6152, 0.1857]","[0.636, 0.0696]","[0.4488, 0.5861]","[0.4372, 0.4039]","[0.4739, 0.4599]","[0.5046, 0.5468]","[0.3423, 0.6393]","[0.3472, 0.5087]","[0.3923, 0.5366]","[0.4285, 0.5954]"
"[0.4606, 1.0113]","[0.628, 0.9033]","[0.7028, 0.7483]","[0.6311, 0.6057]","[0.5456, 0.507]","[0.6501, 0.5667]","[0.648, 0.3704]","[0.6281, 0.2418]","[0.6043, 0.1298]","[0.5502, 0.5565]","[0.5917, 0.3323]","[0.6157, 0.1868]","[0.6346, 0.0697]","[0.4495, 0.5857]","[0.4363, 0.4038]","[0.472, 0.4612]","[0.504, 0.5484]","[0.3438, 0.6392]","[0.3461, 0.5101]","[0.3916, 0.5357]","[0.4311, 0.5911]"
"[0.4626, 1.0112]","[0.6297, 0.9058]","[0.7052, 0.7527]","[0.6366, 0.6066]","[0.5512, 0.5051]","[0.6516, 0.5707]","[0.6486, 0.3727]","[0.6273, 0.2427]","[0.6017, 0.1296]","[0.5519, 0.5606]","[0.5929, 0.3335]","[0.6187, 0.1883]","[0.6373, 0.0711]","[0.4503, 0.589]","[0.4391, 0.4026]","[0.4775, 0.4594]","[0.508, 0.547]","[0.3435, 0.6413]","[0.3492, 0.5071]","[0.3959, 0.5351]","[0.4324, 0.5946]"
"[0.4625, 1.0094]","[0.6293, 0.9048]","[0.706, 0.7561]","[0.6391, 0.6142]","[0.556, 0.5125]","[0.652, 0.5684]","[0.6498, 0.3716]","[0.6294, 0.242]","[0.6057, 0.1294]","[0.5522, 0.558]","[0.5942, 0.3335]","[0.6188, 0.1885]","[0.6383, 0.0718]","[0.4499, 0.5866]","[0.4391, 0.4043]","[0.4759, 0.4604]","[0.5075, 0.5478]","[0.3432, 0.6385]","[0.3509, 0.5082]","[0.3961, 0.5346]","[0.4332, 0.5918]"
"[0.467, 1.0059]","[0.6385, 0.8947]","[0.7098, 0.7428]","[0.635, 0.6024]","[0.5483, 0.503]","[0.6553, 0.5662]","[0.6529, 0.3683]","[0.6337, 0.2387]","[0.6113, 0.1261]","[0.5549, 0.5566]","[0.5948, 0.3313]","[0.62, 0.1855]","[0.6391, 0.0679]","[0.4523, 0.5856]","[0.439, 0.4029]","[0.4773, 0.4622]","[0.5084, 0.5502]","[0.3457, 0.6382]","[0.3529, 0.5076]","[0.3992, 0.538]","[0.436, 0.5982]"
"[0.4684, 1.0117]","[0.6388, 0.8994]","[0.7072, 0.746]","[0.6354, 0.6015]","[0.5505, 0.497]","[0.6536, 0.5729]","[0.6539, 0.3747]","[0.633, 0.2451]","[0.6077, 0.1313]","[0.5534, 0.5618]","[0.5965, 0.3365]","[0.6209, 0.1893]","[0.6388, 0.0699]","[0.4515, 0.5897]","[0.438, 0.407]","[0.4766, 0.4638]","[0.5091, 0.5515]","[0.3455, 0.641]","[0.3483, 0.5109]","[0.3946, 0.5355]","[0.4351, 0.5913]"
"[0.4691, 1.0132]","[0.641, 0.9023]","[0.7104, 0.7489]","[0.6371, 0.6042]","[0.5512, 0.5042]","[0.6609, 0.5746]","[0.6596, 0.3756]","[0.6399, 0.2466]","[0.6191, 0.1347]","[0.5598, 0.5637]","[0.6007, 0.3357]","[0.624, 0.1879]","[0.6454, 0.0708]","[0.4565, 0.591]","[0.444, 0.4053]","[0.4744, 0.4566]","[0.5036, 0.5437]","[0.3484, 0.6417]","[0.3526, 0.5111]","[0.3942, 0.5333]","[0.431, 0.5893]"
"[0.4742, 1.0098]","[0.6439, 0.8961]","[0.7118, 0.7452]","[0.6397, 0.6015]","[0.5541, 0.4987]","[0.662, 0.5705]","[0.6595, 0.3724]","[0.6369, 0.2427]","[0.612, 0.1293]","[0.5614, 0.5613]","[0.6029, 0.3343]","[0.6255, 0.1858]","[0.6448, 0.0671]","[0.4577, 0.5904]","[0.4456, 0.4063]","[0.4795, 0.4589]","[0.51, 0.545]","[0.3481, 0.6424]","[0.3539, 0.5119]","[0.3973, 0.5356]","[0.4352, 0.5913]"
"[0.4724, 1.0153]","[0.6407, 0.9072]","[0.7119, 0.7499]","[0.6435, 0.6032]","[0.5588, 0.498]","[0.6607, 0.5716]","[0.6594, 0.374]","[0.6386, 0.2447]","[0.6156, 0.1321]","[0.56, 0.5605]","[0.599, 0.3353]","[0.6244, 0.1884]","[0.6448, 0.0712]","[0.4566, 0.5892]","[0.4464, 0.4048]","[0.4842, 0.4605]","[0.5144, 0.548]","[0.3489, 0.6419]","[0.3564, 0.5095]","[0.403, 0.5358]","[0.4401, 0.594]"
"[0.4676, 1.0107]","[0.6407, 0.9111]","[0.7167, 0.7606]","[0.652, 0.6118]","[0.5728, 0.5086]","[0.6586, 0.5803]","[0.6573, 0.3803]","[0.64, 0.2518]","[0.6189, 0.1415]","[0.5601, 0.5691]","[0.5984, 0.3356]","[0.6233, 0.1884]","[0.6435, 0.0735]","[0.4596, 0.5957]","[0.4488, 0.408]","[0.4846, 0.4584]","[0.5139, 0.5439]","[0.3508, 0.6448]","[0.3583, 0.5119]","[0.4034, 0.538]","[0.4385, 0.5963]"
"[0.4709, 1.0077]","[0.6467, 0.8966]","[0.7198, 0.7447]","[0.6505, 0.6015]","[0.5664, 0.5029]","[0.6605, 0.5725]","[0.6571, 0.3728]","[0.6384, 0.2423]","[0.6159, 0.1298]","[0.5618, 0.5644]","[0.5985, 0.3369]","[0.6243, 0.1906]","[0.6454, 0.0748]","[0.4606, 0.5932]","[0.4477, 0.4092]","[0.488, 0.4629]","[0.5208, 0.5499]","[0.3516, 0.6434]","[0.3575, 0.5117]","[0.4056, 0.5384]","[0.4452, 0.5963]"
"[0.4707, 1.0072]","[0.6508, 0.8922]","[0.7177, 0.7432]","[0.6508, 0.5982]","[0.5672, 0.4956]","[0.6636, 0.5762]","[0.6616, 0.3796]","[0.6433, 0.2495]","[0.6223, 0.1375]","[0.5653, 0.5659]","[0.6018, 0.3384]","[0.6264, 0.1892]","[0.6467, 0.0757]","[0.4638, 0.594]","[0.452, 0.4133]","[0.4891, 0.4615]","[0.52, 0.543]","[0.3542, 0.6418]","[0.3623, 0.5111]","[0.4079, 0.5373]","[0.4458, 0.5945]"
"[0.4721, 1.0056]","[0.6473, 0.8985]","[0.7239, 0.7516]","[0.6578, 0.6102]","[0.5724, 0.5098]","[0.6653, 0.5698]","[0.664, 0.3762]","[0.6453, 0.2482]","[0.6231, 0.1378]","[0.5667, 0.5598]","[0.6063, 0.3341]","[0.6318, 0.1856]","[0.6515, 0.0712]","[0.465, 0.5891]","[0.4549, 0.4114]","[0.4918, 0.4635]","[0.5222, 0.548]","[0.3554, 0.6396]","[0.3649, 0.509]","[0.411, 0.5365]","[0.4479, 0.5957]"
"[0.4721, 1.0047]","[0.6498, 0.8945]","[0.7249, 0.7437]","[0.6543, 0.6044]","[0.5678, 0.5131]","[0.6664, 0.5702]","[0.6625, 0.3712]","[0.6447, 0.2412]","[0.624, 0.1301]","[0.5686, 0.5613]","[0.6043, 0.3362]","[0.6288, 0.1899]","[0.6497, 0.0763]","[0.4681, 0.59]","[0.4562, 0.4071]","[0.4914, 0.4603]","[0.5209, 0.5471]","[0.3594, 0.6404]","[0.3654, 0.5111]","[0.4088, 0.5373]","[0.4453, 0.5935]"
"[0.4716, 1.0059]","[0.6511, 0.897]","[0.7279, 0.7483]","[0.6591, 0.6096]","[0.5736, 0.5184]","[0.6648, 0.5702]","[0.6617, 0.3731]","[0.6451, 0.2437]","[0.6243, 0.1324]","[0.5677, 0.5611]","[0.6039, 0.3367]","[0.6294, 0.1913]","[0.6502, 0.0791]","[0.4675, 0.5905]","[0.456, 0.4064]","[0.4921, 0.4603]","[0.5221, 0.5483]","[0.3579, 0.6422]","[0.3627, 0.5119]","[0.408, 0.5379]","[0.4461, 0.5947]"
"[0.4729, 1.0083]","[0.6501, 0.899]","[0.7266, 0.7512]","[0.6614, 0.6117]","[0.5773, 0.5193]","[0.6632, 0.5711]","[0.66, 0.3708]","[0.6435, 0.2398]","[0.6227, 0.1274]","[0.5664, 0.5629]","[0.6013, 0.337]","[0.6264, 0.1919]","[0.6467, 0.0802]","[0.4666, 0.5921]","[0.4554, 0.4065]","[0.4942, 0.459]","[0.5254, 0.5469]","[0.3571, 0.643]","[0.3639, 0.5113]","[0.4102, 0.538]","[0.4477, 0.5963]"
"[0.4708, 1.003]","[0.6464, 0.8977]","[0.7245, 0.7484]","[0.6608, 0.6064]","[0.5774, 0.5118]","[0.663, 0.5657]","[0.6583, 0.3655]","[0.641, 0.235]","[0.6199, 0.123]","[0.5662, 0.5586]","[0.6013, 0.3331]","[0.6276, 0.1893]","[0.6484, 0.0788]","[0.4663, 0.5889]","[0.4556, 0.4061]","[0.4938, 0.4601]","[0.5238, 0.5466]","[0.357, 0.6415]","[0.3639, 0.5102]","[0.4108, 0.5392]","[0.4483, 0.5978]"
"[0.4747, 1.0067]","[0.648, 0.9015]","[0.7235, 0.752]","[0.6593, 0.6096]","[0.5766, 0.5085]","[0.6656, 0.5675]","[0.6616, 0.3676]","[0.6441, 0.2373]","[0.6235, 0.1255]","[0.5669, 0.5591]","[0.6024, 0.3353]","[0.6281, 0.1908]","[0.6488, 0.0789]","[0.4649, 0.5887]","[0.4537, 0.4055]","[0.4907, 0.4639]","[0.5209, 0.5531]","[0.3558, 0.6392]","[0.3622, 0.5092]","[0.4082, 0.5372]","[0.4471, 0.5942]"
"[0.4744, 1.0056]","[0.6483, 0.9018]","[0.7221, 0.7518]","[0.6549, 0.6083]","[0.5724, 0.5063]","[0.6643, 0.5696]","[0.6609, 0.3713]","[0.6418, 0.2418]","[0.6192, 0.1297]","[0.5656, 0.5606]","[0.6046, 0.334]","[0.6297, 0.1875]","[0.6497, 0.0721]","[0.4645, 0.5902]","[0.4544, 0.4056]","[0.4907, 0.4647]","[0.5211, 0.5534]","[0.3559, 0.6416]","[0.3636, 0.5122]","[0.4088, 0.5395]","[0.4458, 0.5952]"
"[0.4753, 1.0074]","[0.6493, 0.9012]","[0.7228, 0.7511]","[0.6551, 0.61]","[0.5751, 0.5093]","[0.6641, 0.5704]","[0.6609, 0.3738]","[0.6419, 0.2447]","[0.6187, 0.133]","[0.5663, 0.5612]","[0.6059, 0.3356]","[0.6318, 0.1889]","[0.6516, 0.0728]","[0.4655, 0.5901]","[0.4548, 0.4075]","[0.4916, 0.465]","[0.5219, 0.5529]","[0.3567, 0.6411]","[0.3623, 0.5118]","[0.4084, 0.5386]","[0.4461, 0.5946]"
"[0.4728, 1.0112]","[0.6444, 0.9077]","[0.7208, 0.7553]","[0.6557, 0.612]","[0.5741, 0.5085]","[0.6641, 0.5711]","[0.6616, 0.375]","[0.6424, 0.2452]","[0.6187, 0.1322]","[0.5656, 0.5604]","[0.6064, 0.3349]","[0.633, 0.1877]","[0.6526, 0.0702]","[0.4645, 0.5895]","[0.4555, 0.4065]","[0.4942, 0.4679]","[0.525, 0.5571]","[0.3566, 0.642]","[0.3652, 0.5117]","[0.4134, 0.5413]","[0.4509, 0.5999]"
"[0.4759, 1.0024]","[0.6523, 0.891]","[0.7244, 0.7475]","[0.661, 0.6071]","[0.5778, 0.511]","[0.6631, 0.5767]","[0.6621, 0.3785]","[0.645, 0.2488]","[0.6233, 0.1351]","[0.5673, 0.5669]","[0.6083, 0.3377]","[0.6329, 0.1919]","[0.653, 0.074]","[0.4678, 0.5933]","[0.4549, 0.41]","[0.4949, 0.4655]","[0.5316, 0.5523]","[0.3575, 0.6419]","[0.3605, 0.514]","[0.4096, 0.5381]","[0.4532, 0.5922]"
"[0.4754, 1.002]","[0.6531, 0.891]","[0.7236, 0.7533]","[0.663, 0.6129]","[0.5817, 0.5109]","[0.6633, 0.5768]","[0.664, 0.3816]","[0.646, 0.254]","[0.6238, 0.1411]","[0.5684, 0.5674]","[0.6094, 0.3402]","[0.6348, 0.1948]","[0.6561, 0.0778]","[0.4683, 0.595]","[0.4581, 0.4116]","[0.4965, 0.4654]","[0.5315, 0.5515]","[0.3578, 0.6439]","[0.363, 0.5169]","[0.4093, 0.5401]","[0.4504, 0.5933]"
"[0.485, 1.0057]","[0.6559, 0.8943]","[0.7246, 0.7545]","[0.6625, 0.6149]","[0.5853, 0.5114]","[0.6663, 0.5757]","[0.6667, 0.3805]","[0.6497, 0.2512]","[0.629, 0.138]","[0.5701, 0.5658]","[0.611, 0.3404]","[0.6372, 0.1942]","[0.6584, 0.0772]","[0.4694, 0.5936]","[0.4608, 0.4133]","[0.5013, 0.4699]","[0.5359, 0.5571]","[0.359, 0.6441]","[0.3649, 0.516]","[0.4137, 0.5415]","[0.4554, 0.5973]"
"[0.4839, 1.0125]","[0.6526, 0.9039]","[0.7264, 0.7572]","[0.6603, 0.6147]","[0.5808, 0.511]","[0.6695, 0.5769]","[0.6695, 0.379]","[0.6527, 0.2496]","[0.632, 0.1371]","[0.5719, 0.5663]","[0.6131, 0.3386]","[0.6398, 0.1928]","[0.6599, 0.0768]","[0.4713, 0.5939]","[0.4623, 0.4108]","[0.5027, 0.4675]","[0.5354, 0.5538]","[0.3623, 0.6453]","[0.37, 0.5145]","[0.4206, 0.543]","[0.4599, 0.6026]"
"[0.4836, 1.0172]","[0.6499, 0.9086]","[0.7256, 0.7549]","[0.6627, 0.6103]","[0.579, 0.5082]","[0.6675, 0.5713]","[0.6682, 0.3762]","[0.651, 0.2465]","[0.6289, 0.1341]","[0.5699, 0.5622]","[0.6128, 0.3379]","[0.6405, 0.1916]","[0.6603, 0.0752]","[0.4691, 0.5925]","[0.4605, 0.4121]","[0.501, 0.4685]","[0.5334, 0.5547]","[0.3604, 0.6457]","[0.3691, 0.5133]","[0.4191, 0.5404]","[0.458, 0.5989]"
"[0.4822, 1.0157]","[0.6523, 0.9074]","[0.7269, 0.7589]","[0.6649, 0.6134]","[0.5821, 0.5103]","[0.6693, 0.5766]","[0.6693, 0.3778]","[0.651, 0.2478]","[0.6296, 0.1352]","[0.5714, 0.566]","[0.6142, 0.337]","[0.6428, 0.1912]","[0.6661, 0.0758]","[0.4699, 0.5939]","[0.4626, 0.4077]","[0.5009, 0.4625]","[0.5331, 0.5499]","[0.3612, 0.6457]","[0.372, 0.5137]","[0.4201, 0.542]","[0.4571, 0.6023]"
"[0.4844, 1.0215]","[0.6528, 0.9084]","[0.7242, 0.7526]","[0.6589, 0.6101]","[0.5731, 0.5111]","[0.6666, 0.5744]","[0.666, 0.3785]","[0.6477, 0.248]","[0.6246, 0.1352]","[0.5691, 0.5637]","[0.61, 0.3382]","[0.6379, 0.191]","[0.6586, 0.0743]","[0.4685, 0.5923]","[0.4593, 0.411]","[0.5006, 0.4677]","[0.5338, 0.5547]","[0.3605, 0.644]","[0.3674, 0.5117]","[0.4164, 0.5406]","[0.4553, 0.6004]"
"[0.4809, 1.0201]","[0.6482, 0.9103]","[0.7251, 0.7592]","[0.6657, 0.6101]","[0.5794, 0.5043]","[0.6686, 0.581]","[0.6707, 0.3831]","[0.6525, 0.2534]","[0.6318, 0.1415]","[0.5698, 0.5691]","[0.6126, 0.3391]","[0.6405, 0.1912]","[0.6632, 0.0757]","[0.4678, 0.5957]","[0.4632, 0.4116]","[0.501, 0.4656]","[0.5322, 0.5523]","[0.359, 0.6458]","[0.3711, 0.514]","[0.4186, 0.5435]","[0.4536, 0.6052]"
"[0.4803, 1.018]","[0.6504, 0.91]","[0.7281, 0.762]","[0.6682, 0.6164]","[0.5877, 0.5114]","[0.6697, 0.5791]","[0.672, 0.382]","[0.6561, 0.2525]","[0.6362, 0.1408]","[0.5716, 0.5668]","[0.6145, 0.3371]","[0.6426, 0.1908]","[0.6646, 0.0767]","[0.4701, 0.5936]","[0.4645, 0.4114]","[0.5038, 0.4669]","[0.5356, 0.5539]","[0.361, 0.6452]","[0.3737, 0.5156]","[0.4226, 0.5453]","[0.4593, 0.6058]"
"[0.4816, 1.013]","[0.6505, 0.9077]","[0.7291, 0.7625]","[0.6697, 0.6221]","[0.5917, 0.5205]","[0.6687, 0.5733]","[0.6685, 0.3751]","[0.6524, 0.2465]","[0.6318, 0.1351]","[0.5722, 0.5642]","[0.6145, 0.3371]","[0.6418, 0.1927]","[0.663, 0.0784]","[0.472, 0.5922]","[0.4648, 0.4121]","[0.5054, 0.4664]","[0.5384, 0.5532]","[0.3624, 0.6433]","[0.3723, 0.5135]","[0.42, 0.5419]","[0.4573, 0.6009]"
"[0.4796, 1.0181]","[0.648, 0.9145]","[0.7283, 0.7625]","[0.6661, 0.6143]","[0.5815, 0.5121]","[0.6692, 0.5795]","[0.6701, 0.3829]","[0.6535, 0.253]","[0.6325, 0.1413]","[0.5709, 0.568]","[0.6134, 0.3421]","[0.6418, 0.1947]","[0.6636, 0.079]","[0.4702, 0.5952]","[0.4622, 0.4167]","[0.5038, 0.4675]","[0.5379, 0.5502]","[0.3617, 0.6446]","[0.3723, 0.515]","[0.4202, 0.5422]","[0.4573, 0.6001]"
"[0.4826, 1.017]","[0.651, 0.9094]","[0.7293, 0.7573]","[0.6671, 0.6084]","[0.5818, 0.5026]","[0.6733, 0.575]","[0.6737, 0.3795]","[0.655, 0.2498]","[0.6327, 0.138]","[0.5737, 0.5648]","[0.6167, 0.3383]","[0.6437, 0.1894]","[0.6647, 0.0747]","[0.4718, 0.5936]","[0.464, 0.4164]","[0.5029, 0.4682]","[0.5354, 0.5515]","[0.3619, 0.6443]","[0.3731, 0.5151]","[0.421, 0.5436]","[0.4592, 0.6027]"
"[0.4881, 1.0231]","[0.6578, 0.9161]","[0.7354, 0.7575]","[0.6689, 0.609]","[0.5916, 0.5049]","[0.6834, 0.5706]","[0.6845, 0.3736]","[0.6708, 0.244]","[0.6533, 0.132]","[0.5843, 0.5595]","[0.6248, 0.3361]","[0.6523, 0.19]","[0.6726, 0.0771]","[0.4834, 0.5877]","[0.4731, 0.4067]","[0.5062, 0.4645]","[0.5323, 0.5514]","[0.3745, 0.6402]","[0.3798, 0.5095]","[0.423, 0.5398]","[0.4564, 0.5994]"
"[0.4975, 1.0227]","[0.6682, 0.9137]","[0.7455, 0.7551]","[0.678, 0.6053]","[0.5943, 0.5033]","[0.6907, 0.5734]","[0.6931, 0.3743]","[0.6777, 0.2447]","[0.6588, 0.1333]","[0.5915, 0.5631]","[0.6323, 0.3341]","[0.6625, 0.1878]","[0.6855, 0.075]","[0.4902, 0.5913]","[0.4834, 0.4076]","[0.5226, 0.4637]","[0.5517, 0.5501]","[0.3813, 0.6414]","[0.39, 0.5063]","[0.4359, 0.5373]","[0.4695, 0.5988]"
"[0.5015, 1.018]","[0.6683, 0.9075]","[0.7464, 0.7515]","[0.6787, 0.6071]","[0.5958, 0.5076]","[0.6912, 0.5637]","[0.6922, 0.3658]","[0.6776, 0.2351]","[0.6591, 0.1225]","[0.5928, 0.5555]","[0.6351, 0.3329]","[0.6625, 0.1875]","[0.683, 0.0731]","[0.492, 0.5861]","[0.4843, 0.4042]","[0.5223, 0.4582]","[0.5524, 0.5422]","[0.3826, 0.6398]","[0.3903, 0.506]","[0.4371, 0.5363]","[0.4736, 0.5967]"
"[0.5, 1.019]","[0.6648, 0.9075]","[0.7431, 0.7492]","[0.6725, 0.6005]","[0.5861, 0.4945]","[0.685, 0.5679]","[0.6867, 0.3686]","[0.6705, 0.2371]","[0.6502, 0.1237]","[0.5863, 0.5588]","[0.6297, 0.3329]","[0.659, 0.1877]","[0.6781, 0.0738]","[0.4858, 0.589]","[0.4758, 0.4075]","[0.5191, 0.4635]","[0.5498, 0.5459]","[0.3778, 0.6427]","[0.3874, 0.5049]","[0.4358, 0.5401]","[0.4683, 0.6051]"
"[0.4999, 1.021]","[0.665, 0.9116]","[0.7423, 0.7539]","[0.6748, 0.6028]","[0.59, 0.4954]","[0.6854, 0.5726]","[0.6867, 0.3724]","[0.6718, 0.2412]","[0.6537, 0.1284]","[0.5857, 0.5623]","[0.6301, 0.3348]","[0.6596, 0.1889]","[0.6807, 0.0741]","[0.4842, 0.5911]","[0.4752, 0.4064]","[0.5137, 0.4633]","[0.5425, 0.548]","[0.3761, 0.6438]","[0.3886, 0.5076]","[0.4356, 0.5418]","[0.4676, 0.6062]"
"[0.5018, 1.0164]","[0.6688, 0.9038]","[0.7414, 0.7482]","[0.6753, 0.5977]","[0.5887, 0.4926]","[0.6849, 0.5729]","[0.6868, 0.3737]","[0.6715, 0.2426]","[0.6521, 0.1292]","[0.5858, 0.5621]","[0.6292, 0.3347]","[0.6598, 0.1897]","[0.6813, 0.076]","[0.4837, 0.5905]","[0.4741, 0.4041]","[0.515, 0.4609]","[0.5446, 0.546]","[0.3751, 0.642]","[0.3872, 0.5066]","[0.4347, 0.5422]","[0.467, 0.6073]"
"[0.5003, 1.0124]","[0.6702, 0.8987]","[0.7398, 0.7436]","[0.6731, 0.5942]","[0.5857, 0.4898]","[0.6868, 0.5745]","[0.6889, 0.3759]","[0.6732, 0.2444]","[0.6546, 0.1311]","[0.5868, 0.5635]","[0.6287, 0.3359]","[0.6578, 0.1894]","[0.6803, 0.0747]","[0.4837, 0.5907]","[0.4751, 0.4072]","[0.5137, 0.4611]","[0.5437, 0.5441]","[0.3749, 0.6409]","[0.3872, 0.5098]","[0.4348, 0.5412]","[0.4702, 0.6017]"
"[0.5027, 1.0114]","[0.6745, 0.8975]","[0.7453, 0.7461]","[0.6772, 0.5973]","[0.5906, 0.4941]","[0.6914, 0.5754]","[0.696, 0.3775]","[0.6812, 0.2467]","[0.6626, 0.134]","[0.5901, 0.5634]","[0.6348, 0.3344]","[0.6631, 0.1868]","[0.6842, 0.072]","[0.4868, 0.5905]","[0.4787, 0.4067]","[0.5157, 0.4632]","[0.5456, 0.5494]","[0.3775, 0.6417]","[0.388, 0.5098]","[0.4355, 0.5399]","[0.4717, 0.6005]"
"[0.5044, 1.0128]","[0.6756, 0.9003]","[0.7456, 0.7493]","[0.6794, 0.5995]","[0.5917, 0.4943]","[0.6945, 0.5749]","[0.6967, 0.3776]","[0.6801, 0.2458]","[0.6596, 0.132]","[0.593, 0.5627]","[0.6361, 0.3357]","[0.665, 0.1877]","[0.6865, 0.0715]","[0.4893, 0.5904]","[0.4795, 0.4091]","[0.5175, 0.465]","[0.5478, 0.5491]","[0.3795, 0.6411]","[0.3899, 0.5114]","[0.4379, 0.5422]","[0.4762, 0.6023]"
"[0.5045, 1.0086]","[0.6733, 0.8989]","[0.7448, 0.7474]","[0.6783, 0.601]","[0.5917, 0.4976]","[0.6926, 0.5699]","[0.6934, 0.373]","[0.6773, 0.2419]","[0.6561, 0.1299]","[0.5926, 0.5589]","[0.6357, 0.3326]","[0.6648, 0.1853]","[0.6847, 0.0702]","[0.4895, 0.5875]","[0.4783, 0.4129]","[0.5214, 0.472]","[0.5544, 0.5552]","[0.3785, 0.6391]","[0.3873, 0.5101]","[0.4376, 0.5454]","[0.4762, 0.6079]"
"[0.4994, 1.0116]","[0.6716, 0.9016]","[0.744, 0.7507]","[0.6766, 0.6009]","[0.5887, 0.495]","[0.6907, 0.5742]","[0.693, 0.3768]","[0.6768, 0.2455]","[0.6562, 0.1319]","[0.5894, 0.5606]","[0.6332, 0.3345]","[0.6635, 0.1871]","[0.6851, 0.0703]","[0.4859, 0.5879]","[0.4765, 0.4046]","[0.5189, 0.4657]","[0.5515, 0.5523]","[0.3766, 0.639]","[0.386, 0.5104]","[0.4359, 0.5451]","[0.4743, 0.6079]"
"[0.5, 1.0097]","[0.6693, 0.9003]","[0.7432, 0.7506]","[0.6777, 0.6026]","[0.5946, 0.495]","[0.6895, 0.5732]","[0.6923, 0.3798]","[0.6751, 0.2498]","[0.6525, 0.1371]","[0.5893, 0.5592]","[0.6359, 0.3329]","[0.6635, 0.1846]","[0.6823, 0.0674]","[0.4872, 0.5865]","[0.4755, 0.4066]","[0.513, 0.4675]","[0.5424, 0.552]","[0.3787, 0.6382]","[0.3844, 0.508]","[0.4317, 0.5432]","[0.4682, 0.6057]"
"[0.4952, 1.0232]","[0.6587, 0.9253]","[0.7361, 0.7681]","[0.6728, 0.6189]","[0.5921, 0.5123]","[0.6843, 0.5712]","[0.6843, 0.3721]","[0.668, 0.2405]","[0.6462, 0.1279]","[0.5842, 0.5594]","[0.6254, 0.3333]","[0.6528, 0.1859]","[0.6723, 0.0705]","[0.4819, 0.5897]","[0.4688, 0.41]","[0.5095, 0.4658]","[0.5422, 0.5496]","[0.3734, 0.6437]","[0.3796, 0.51]","[0.4267, 0.5398]","[0.4645, 0.5989]"
"[0.4932, 1.0266]","[0.6591, 0.9261]","[0.7385, 0.7691]","[0.6711, 0.6154]","[0.5849, 0.5108]","[0.6854, 0.5829]","[0.6871, 0.385]","[0.671, 0.2543]","[0.6517, 0.1431]","[0.5839, 0.5674]","[0.6254, 0.3369]","[0.6553, 0.1897]","[0.6782, 0.0775]","[0.4812, 0.5935]","[0.4713, 0.4078]","[0.5116, 0.46]","[0.5429, 0.5449]","[0.3725, 0.6442]","[0.3819, 0.5088]","[0.4307, 0.5381]","[0.4677, 0.5998]"
"[0.4933, 1.0225]","[0.6592, 0.9147]","[0.7351, 0.7551]","[0.6645, 0.6056]","[0.5772, 0.5036]","[0.6825, 0.5743]","[0.6838, 0.3784]","[0.6672, 0.247]","[0.6453, 0.1347]","[0.5818, 0.5616]","[0.6252, 0.3338]","[0.6542, 0.1868]","[0.6741, 0.0738]","[0.4795, 0.5899]","[0.4696, 0.4105]","[0.5114, 0.4662]","[0.5427, 0.5502]","[0.3704, 0.6416]","[0.3804, 0.5074]","[0.4298, 0.54]","[0.4665, 0.6023]"
"[0.4916, 1.0211]","[0.6597, 0.9137]","[0.7345, 0.7581]","[0.6671, 0.6092]","[0.5814, 0.5043]","[0.6836, 0.5756]","[0.6825, 0.3793]","[0.6634, 0.2494]","[0.6405, 0.1363]","[0.583, 0.5621]","[0.6256, 0.3333]","[0.6562, 0.1865]","[0.6801, 0.0709]","[0.48, 0.5898]","[0.4717, 0.4059]","[0.5131, 0.4649]","[0.546, 0.5529]","[0.3708, 0.6419]","[0.3797, 0.5083]","[0.4294, 0.5389]","[0.4677, 0.6003]"
