"[0.4662, 0.8709]","[0.5736, 0.7902]","[0.6214, 0.6608]","[0.5562, 0.5509]","[0.4618, 0.5094]","[0.6013, 0.5401]","[0.5872, 0.3885]","[0.5616, 0.2895]","[0.5353, 0.2021]","[0.5257, 0.5304]","[0.5516, 0.3726]","[0.5646, 0.2706]","[0.5703, 0.1859]","[0.4518, 0.5542]","[0.4174, 0.4318]","[0.4302, 0.5089]","[0.4467, 0.5849]","[0.3767, 0.5987]","[0.3571, 0.5082]","[0.3781, 0.5513]","[0.3989, 0.606]"
"[0.4873, 0.908]","[0.5961, 0.8212]","[0.6481, 0.6846]","[0.5817, 0.5774]","[0.4971, 0.5162]","[0.6297, 0.5448]","[0.6165, 0.3907]","[0.591, 0.2914]","[0.5617, 0.2033]","[0.5534, 0.5357]","[0.5821, 0.3693]","[0.5916, 0.2693]","[0.5969, 0.1807]","[0.4794, 0.5596]","[0.4365, 0.428]","[0.4464, 0.5095]","[0.4679, 0.5856]","[0.4066, 0.6054]","[0.3769, 0.5142]","[0.3937, 0.5608]","[0.4166, 0.6147]"
"[0.4855, 0.9086]","[0.595, 0.8227]","[0.6476, 0.6859]","[0.5829, 0.5766]","[0.4961, 0.5169]","[0.6299, 0.5453]","[0.6158, 0.3906]","[0.5904, 0.2909]","[0.5616, 0.2019]","[0.5546, 0.5359]","[0.581, 0.3698]","[0.5917, 0.2694]","[0.5978, 0.1796]","[0.4808, 0.5589]","[0.4392, 0.428]","[0.4496, 0.5107]","[0.4698, 0.587]","[0.408, 0.6032]","[0.3785, 0.5131]","[0.3961, 0.5613]","[0.4182, 0.6155]"
"[0.4862, 0.9083]","[0.5944, 0.8231]","[0.6473, 0.6878]","[0.5862, 0.5782]","[0.5001, 0.5167]","[0.6297, 0.5457]","[0.6164, 0.3914]","[0.5909, 0.293]","[0.5616, 0.2043]","[0.5541, 0.5354]","[0.5819, 0.3698]","[0.5926, 0.2709]","[0.5983, 0.1808]","[0.4796, 0.5583]","[0.4383, 0.4249]","[0.4472, 0.5101]","[0.4663, 0.5877]","[0.4068, 0.6037]","[0.3775, 0.5132]","[0.3936, 0.5618]","[0.4143, 0.6167]"
"[0.4836, 0.908]","[0.5918, 0.8228]","[0.6455, 0.6852]","[0.5831, 0.5748]","[0.4935, 0.5166]","[0.6318, 0.5441]","[0.6169, 0.3908]","[0.591, 0.2914]","[0.5624, 0.2024]","[0.5558, 0.5341]","[0.5821, 0.3687]","[0.5923, 0.2701]","[0.5984, 0.1805]","[0.4809, 0.5569]","[0.4382, 0.4252]","[0.4469, 0.513]","[0.4662, 0.5913]","[0.4075, 0.6013]","[0.3775, 0.5134]","[0.3929, 0.5647]","[0.4136, 0.62]"
"[0.483, 0.9094]","[0.5928, 0.8201]","[0.6429, 0.6817]","[0.5781, 0.5722]","[0.4885, 0.5141]","[0.6342, 0.5489]","[0.6184, 0.3919]","[0.5921, 0.2904]","[0.5635, 0.2003]","[0.5587, 0.5393]","[0.5828, 0.3718]","[0.5929, 0.2722]","[0.5988, 0.1831]","[0.484, 0.5609]","[0.4396, 0.427]","[0.4485, 0.5124]","[0.4683, 0.5893]","[0.4104, 0.6023]","[0.3788, 0.5138]","[0.395, 0.5641]","[0.4176, 0.6181]"
"[0.4855, 0.9094]","[0.5939, 0.8172]","[0.6449, 0.6797]","[0.5783, 0.5707]","[0.4892, 0.5136]","[0.6346, 0.55]","[0.6195, 0.3926]","[0.5933, 0.2908]","[0.564, 0.1998]","[0.5586, 0.5405]","[0.5847, 0.3732]","[0.5941, 0.2739]","[0.5986, 0.184]","[0.4845, 0.5617]","[0.4395, 0.4268]","[0.4495, 0.5122]","[0.471, 0.5893]","[0.4108, 0.6032]","[0.3782, 0.5143]","[0.3954, 0.5646]","[0.4201, 0.6184]"
"[0.4857, 0.9081]","[0.5937, 0.8194]","[0.6459, 0.6848]","[0.5815, 0.5758]","[0.4943, 0.5158]","[0.6336, 0.55]","[0.6182, 0.3941]","[0.5903, 0.2946]","[0.5588, 0.2046]","[0.5573, 0.5396]","[0.5849, 0.3721]","[0.595, 0.2727]","[0.6002, 0.1818]","[0.4822, 0.5613]","[0.4405, 0.4251]","[0.4503, 0.51]","[0.4705, 0.5879]","[0.4077, 0.6044]","[0.3782, 0.5139]","[0.3956, 0.5624]","[0.4189, 0.6166]"
"[0.4853, 0.9077]","[0.5948, 0.8176]","[0.6463, 0.6826]","[0.5802, 0.5758]","[0.492, 0.5191]","[0.6352, 0.5485]","[0.6199, 0.3933]","[0.5929, 0.2941]","[0.5625, 0.2044]","[0.5585, 0.5382]","[0.5861, 0.3722]","[0.5965, 0.273]","[0.6021, 0.1827]","[0.4832, 0.5594]","[0.4407, 0.4255]","[0.4502, 0.5112]","[0.471, 0.5887]","[0.4089, 0.6016]","[0.3779, 0.5131]","[0.3952, 0.5621]","[0.4191, 0.6155]"
"[0.4855, 0.9085]","[0.5895, 0.8203]","[0.6411, 0.6859]","[0.5771, 0.5767]","[0.4904, 0.5143]","[0.6355, 0.55]","[0.621, 0.3928]","[0.5932, 0.2939]","[0.5619, 0.2034]","[0.5588, 0.5382]","[0.5864, 0.3721]","[0.5953, 0.2726]","[0.5996, 0.1814]","[0.4839, 0.5585]","[0.4394, 0.4259]","[0.4472, 0.5125]","[0.4678, 0.5898]","[0.4103, 0.5999]","[0.3771, 0.5139]","[0.3937, 0.5638]","[0.4186, 0.6171]"
"[0.4824, 0.9102]","[0.5935, 0.817]","[0.6455, 0.6807]","[0.5775, 0.5751]","[0.4889, 0.5202]","[0.6327, 0.5493]","[0.6176, 0.3942]","[0.5909, 0.2944]","[0.5617, 0.2038]","[0.5564, 0.5382]","[0.5824, 0.3726]","[0.5921, 0.2719]","[0.5971, 0.182]","[0.4821, 0.559]","[0.4393, 0.4271]","[0.449, 0.5131]","[0.4692, 0.5904]","[0.4085, 0.6016]","[0.3767, 0.5126]","[0.3962, 0.5631]","[0.4216, 0.6172]"
"[0.4851, 0.9098]","[0.5981, 0.8159]","[0.6474, 0.6794]","[0.5793, 0.5747]","[0.4944, 0.5182]","[0.631, 0.5476]","[0.6156, 0.3919]","[0.5902, 0.2914]","[0.5613, 0.201]","[0.5542, 0.5387]","[0.5808, 0.3729]","[0.5911, 0.2732]","[0.5965, 0.1836]","[0.4799, 0.5604]","[0.4382, 0.4275]","[0.4483, 0.5133]","[0.4687, 0.5903]","[0.4071, 0.603]","[0.3764, 0.5135]","[0.3945, 0.5635]","[0.4184, 0.6171]"
"[0.4812, 0.9077]","[0.5945, 0.8158]","[0.6463, 0.6819]","[0.5813, 0.5755]","[0.4953, 0.5162]","[0.6311, 0.5477]","[0.615, 0.3917]","[0.5893, 0.2918]","[0.5612, 0.2011]","[0.5544, 0.5387]","[0.5799, 0.3719]","[0.5903, 0.2724]","[0.5971, 0.1814]","[0.4799, 0.5601]","[0.4382, 0.4271]","[0.4474, 0.5127]","[0.4679, 0.5904]","[0.407, 0.6017]","[0.3763, 0.5131]","[0.3931, 0.5634]","[0.4163, 0.618]"
"[0.4818, 0.9058]","[0.5938, 0.8158]","[0.6445, 0.6827]","[0.5806, 0.576]","[0.4946, 0.5165]","[0.6311, 0.5501]","[0.616, 0.3932]","[0.5898, 0.2932]","[0.5604, 0.203]","[0.5559, 0.5416]","[0.5822, 0.3736]","[0.5925, 0.2727]","[0.5985, 0.1817]","[0.4823, 0.5629]","[0.4404, 0.4305]","[0.4498, 0.5118]","[0.4699, 0.5879]","[0.4088, 0.6034]","[0.3786, 0.5134]","[0.3962, 0.56]","[0.4201, 0.6135]"
"[0.4799, 0.9038]","[0.5965, 0.8113]","[0.6487, 0.6757]","[0.5812, 0.5695]","[0.4903, 0.5188]","[0.6307, 0.5469]","[0.6166, 0.3927]","[0.5903, 0.294]","[0.5603, 0.2039]","[0.555, 0.5386]","[0.5814, 0.3734]","[0.592, 0.2725]","[0.597, 0.1805]","[0.4813, 0.5597]","[0.4375, 0.4284]","[0.4499, 0.5146]","[0.4727, 0.5913]","[0.4077, 0.6009]","[0.3762, 0.5138]","[0.396, 0.5637]","[0.4218, 0.6173]"
"[0.4812, 0.9031]","[0.5936, 0.8168]","[0.6489, 0.6832]","[0.5848, 0.5748]","[0.4944, 0.5196]","[0.6305, 0.5485]","[0.616, 0.395]","[0.5888, 0.2969]","[0.5581, 0.2068]","[0.5548, 0.5385]","[0.5821, 0.3727]","[0.5924, 0.2717]","[0.5973, 0.1792]","[0.4812, 0.5594]","[0.4379, 0.4274]","[0.4478, 0.5149]","[0.4686, 0.5939]","[0.4079, 0.6004]","[0.376, 0.5141]","[0.3938, 0.5653]","[0.4182, 0.6205]"
"[0.4822, 0.9041]","[0.5945, 0.8176]","[0.6482, 0.6821]","[0.5836, 0.5717]","[0.4934, 0.5168]","[0.6342, 0.5505]","[0.6191, 0.396]","[0.5916, 0.297]","[0.5608, 0.2069]","[0.5587, 0.5401]","[0.5853, 0.3733]","[0.5966, 0.2731]","[0.6021, 0.1819]","[0.4847, 0.561]","[0.441, 0.4293]","[0.4525, 0.5173]","[0.4734, 0.5949]","[0.4111, 0.6024]","[0.3799, 0.514]","[0.3994, 0.5665]","[0.4241, 0.6214]"
"[0.4809, 0.9073]","[0.5947, 0.8171]","[0.6473, 0.679]","[0.5818, 0.5716]","[0.4924, 0.5199]","[0.6327, 0.5478]","[0.617, 0.3934]","[0.5903, 0.2939]","[0.5608, 0.2038]","[0.5576, 0.538]","[0.5828, 0.3734]","[0.5926, 0.2729]","[0.5976, 0.1813]","[0.4837, 0.5594]","[0.4391, 0.4255]","[0.4496, 0.5135]","[0.4711, 0.5921]","[0.4099, 0.6012]","[0.3772, 0.5151]","[0.3959, 0.5653]","[0.4211, 0.6187]"
"[0.4854, 0.9077]","[0.5982, 0.8138]","[0.6484, 0.6744]","[0.5794, 0.5665]","[0.4878, 0.5156]","[0.6343, 0.5475]","[0.6189, 0.3924]","[0.5923, 0.2925]","[0.5627, 0.2023]","[0.5591, 0.5391]","[0.5835, 0.3732]","[0.5935, 0.2723]","[0.5979, 0.1806]","[0.4858, 0.561]","[0.4377, 0.43]","[0.4503, 0.5179]","[0.4733, 0.5945]","[0.4126, 0.6019]","[0.3772, 0.5153]","[0.3968, 0.5671]","[0.4239, 0.6199]"
"[0.4832, 0.9082]","[0.5986, 0.8167]","[0.6503, 0.6778]","[0.5813, 0.5704]","[0.492, 0.5197]","[0.6346, 0.5508]","[0.6192, 0.3954]","[0.5922, 0.2963]","[0.5624, 0.2064]","[0.5584, 0.5412]","[0.584, 0.3748]","[0.5937, 0.2729]","[0.5986, 0.1815]","[0.4839, 0.5624]","[0.4401, 0.4293]","[0.4494, 0.5137]","[0.4689, 0.5913]","[0.4103, 0.6038]","[0.3787, 0.5147]","[0.3965, 0.5627]","[0.4205, 0.6161]"
"[0.4809, 0.9069]","[0.5953, 0.8187]","[0.6474, 0.679]","[0.5815, 0.5724]","[0.4904, 0.5223]","[0.6313, 0.5501]","[0.6165, 0.3959]","[0.59, 0.2971]","[0.5604, 0.2072]","[0.5561, 0.5405]","[0.5819, 0.374]","[0.592, 0.2731]","[0.5969, 0.1794]","[0.4817, 0.5617]","[0.4378, 0.427]","[0.4495, 0.5152]","[0.4704, 0.5939]","[0.4079, 0.6028]","[0.3765, 0.5139]","[0.3956, 0.5646]","[0.4195, 0.6196]"
"[0.4843, 0.9081]","[0.5989, 0.816]","[0.6473, 0.6753]","[0.5788, 0.5686]","[0.4868, 0.5184]","[0.6298, 0.551]","[0.6162, 0.3942]","[0.5916, 0.2944]","[0.564, 0.205]","[0.5549, 0.5427]","[0.5799, 0.3744]","[0.5922, 0.273]","[0.5987, 0.1813]","[0.4811, 0.5652]","[0.4372, 0.4303]","[0.4516, 0.5151]","[0.4732, 0.5921]","[0.4076, 0.6072]","[0.3764, 0.5175]","[0.3976, 0.5655]","[0.4227, 0.6186]"
"[0.4818, 0.9062]","[0.5984, 0.8117]","[0.648, 0.6728]","[0.5788, 0.5692]","[0.4873, 0.5223]","[0.6308, 0.5518]","[0.6155, 0.3961]","[0.59, 0.2975]","[0.5612, 0.2076]","[0.5551, 0.5424]","[0.5818, 0.3752]","[0.593, 0.2736]","[0.5982, 0.1814]","[0.4812, 0.5631]","[0.4371, 0.4307]","[0.4482, 0.5176]","[0.4686, 0.5947]","[0.4084, 0.6049]","[0.377, 0.5186]","[0.3961, 0.5686]","[0.4203, 0.621]"
"[0.4845, 0.9118]","[0.5932, 0.8274]","[0.643, 0.6914]","[0.5797, 0.584]","[0.4966, 0.5193]","[0.6331, 0.553]","[0.6153, 0.3973]","[0.5879, 0.2967]","[0.5577, 0.2054]","[0.5569, 0.5416]","[0.5824, 0.3749]","[0.5926, 0.2758]","[0.5991, 0.1841]","[0.4819, 0.563]","[0.4403, 0.4253]","[0.4478, 0.5155]","[0.4669, 0.5956]","[0.409, 0.6083]","[0.3786, 0.5189]","[0.3951, 0.5716]","[0.4174, 0.627]"
"[0.4817, 0.9147]","[0.5911, 0.83]","[0.6426, 0.6932]","[0.5791, 0.5841]","[0.4937, 0.5223]","[0.6322, 0.5521]","[0.6155, 0.3967]","[0.5879, 0.2956]","[0.5572, 0.2047]","[0.5562, 0.5405]","[0.582, 0.3738]","[0.5927, 0.274]","[0.599, 0.1826]","[0.4817, 0.5624]","[0.44, 0.4266]","[0.4478, 0.5144]","[0.4665, 0.5936]","[0.4093, 0.6078]","[0.3782, 0.5197]","[0.3947, 0.57]","[0.4165, 0.6247]"
"[0.482, 0.9151]","[0.5935, 0.827]","[0.643, 0.6923]","[0.5807, 0.5832]","[0.4962, 0.5147]","[0.6329, 0.5516]","[0.6173, 0.3955]","[0.5914, 0.2928]","[0.5627, 0.2018]","[0.5577, 0.5403]","[0.5834, 0.3726]","[0.5938, 0.2737]","[0.6014, 0.1839]","[0.4835, 0.5615]","[0.4412, 0.4262]","[0.447, 0.5141]","[0.4659, 0.592]","[0.4114, 0.605]","[0.3791, 0.5188]","[0.3944, 0.5707]","[0.4164, 0.6246]"
"[0.4822, 0.918]","[0.5931, 0.828]","[0.6439, 0.6911]","[0.5805, 0.5833]","[0.4948, 0.5171]","[0.6325, 0.5503]","[0.6167, 0.3939]","[0.5912, 0.2911]","[0.563, 0.2003]","[0.5576, 0.5397]","[0.5829, 0.3721]","[0.5938, 0.2738]","[0.6014, 0.1851]","[0.4842, 0.5611]","[0.4388, 0.4254]","[0.4463, 0.516]","[0.4674, 0.5944]","[0.4129, 0.6039]","[0.3777, 0.5172]","[0.394, 0.5707]","[0.4182, 0.6252]"
"[0.4826, 0.9185]","[0.5947, 0.824]","[0.6474, 0.6867]","[0.581, 0.5791]","[0.4949, 0.5188]","[0.6322, 0.5518]","[0.6172, 0.395]","[0.5912, 0.2931]","[0.562, 0.202]","[0.5566, 0.5418]","[0.5816, 0.3742]","[0.5915, 0.2743]","[0.597, 0.1841]","[0.4829, 0.563]","[0.4392, 0.4298]","[0.4484, 0.517]","[0.4684, 0.5945]","[0.4105, 0.6055]","[0.3778, 0.5186]","[0.3951, 0.5708]","[0.4182, 0.625]"
"[0.4834, 0.917]","[0.5958, 0.8251]","[0.6475, 0.6919]","[0.5818, 0.585]","[0.4973, 0.5203]","[0.633, 0.5546]","[0.6183, 0.3991]","[0.5925, 0.2978]","[0.5631, 0.2061]","[0.5572, 0.5438]","[0.5838, 0.376]","[0.5941, 0.2753]","[0.6006, 0.182]","[0.4832, 0.5646]","[0.4388, 0.43]","[0.446, 0.5165]","[0.4652, 0.5952]","[0.41, 0.6072]","[0.3767, 0.5196]","[0.3928, 0.5702]","[0.4159, 0.6253]"
"[0.4842, 0.9162]","[0.5978, 0.8249]","[0.6501, 0.6891]","[0.5814, 0.5824]","[0.4948, 0.5226]","[0.6336, 0.5542]","[0.619, 0.3978]","[0.593, 0.298]","[0.5632, 0.2068]","[0.5564, 0.5432]","[0.583, 0.375]","[0.5935, 0.2747]","[0.5993, 0.1818]","[0.4812, 0.5652]","[0.4385, 0.4287]","[0.4476, 0.5159]","[0.4666, 0.5948]","[0.4077, 0.6103]","[0.376, 0.5208]","[0.3936, 0.5709]","[0.416, 0.626]"
"[0.4837, 0.9182]","[0.5968, 0.8291]","[0.6464, 0.6924]","[0.5796, 0.584]","[0.4938, 0.5226]","[0.6339, 0.555]","[0.6194, 0.3982]","[0.5929, 0.2977]","[0.5623, 0.206]","[0.5566, 0.544]","[0.5832, 0.3759]","[0.5935, 0.2753]","[0.599, 0.182]","[0.4814, 0.5663]","[0.4379, 0.4289]","[0.4474, 0.5159]","[0.4671, 0.5948]","[0.4079, 0.6116]","[0.3763, 0.5209]","[0.3936, 0.5703]","[0.4164, 0.6254]"
"[0.4826, 0.9156]","[0.5962, 0.8274]","[0.6471, 0.693]","[0.5827, 0.5858]","[0.5002, 0.5224]","[0.6336, 0.5544]","[0.6201, 0.3977]","[0.5945, 0.2973]","[0.5648, 0.2067]","[0.5569, 0.5435]","[0.584, 0.3754]","[0.5937, 0.2753]","[0.5999, 0.1824]","[0.4821, 0.5651]","[0.4402, 0.4269]","[0.4489, 0.5103]","[0.4692, 0.5875]","[0.4087, 0.6094]","[0.378, 0.5192]","[0.3952, 0.5669]","[0.4192, 0.6209]"
"[0.4832, 0.9163]","[0.5959, 0.8329]","[0.6466, 0.6964]","[0.5831, 0.5862]","[0.4974, 0.5207]","[0.6342, 0.5518]","[0.6202, 0.3954]","[0.5941, 0.2938]","[0.5633, 0.2021]","[0.5576, 0.5414]","[0.5852, 0.3738]","[0.5956, 0.2733]","[0.6011, 0.1797]","[0.4828, 0.5642]","[0.4407, 0.4265]","[0.4497, 0.5129]","[0.47, 0.5906]","[0.4091, 0.6092]","[0.3779, 0.5195]","[0.3949, 0.569]","[0.4185, 0.623]"
"[0.4838, 0.9171]","[0.598, 0.8333]","[0.6478, 0.6936]","[0.5825, 0.5806]","[0.4925, 0.5214]","[0.6367, 0.5526]","[0.6228, 0.3951]","[0.5982, 0.293]","[0.5692, 0.2014]","[0.5603, 0.5421]","[0.5866, 0.3738]","[0.5983, 0.2726]","[0.6036, 0.1806]","[0.4854, 0.5648]","[0.4428, 0.4317]","[0.4547, 0.5177]","[0.475, 0.5945]","[0.4112, 0.6092]","[0.3809, 0.5193]","[0.3996, 0.5705]","[0.4229, 0.6254]"
"[0.4838, 0.9146]","[0.5955, 0.8294]","[0.6467, 0.6909]","[0.5816, 0.579]","[0.4908, 0.5186]","[0.6363, 0.5506]","[0.622, 0.3933]","[0.596, 0.2914]","[0.5658, 0.2001]","[0.5596, 0.5415]","[0.5857, 0.3733]","[0.5962, 0.273]","[0.6005, 0.1818]","[0.4851, 0.5639]","[0.4424, 0.4321]","[0.4547, 0.5187]","[0.4759, 0.5952]","[0.4113, 0.6069]","[0.3812, 0.52]","[0.3997, 0.5716]","[0.4232, 0.6258]"
"[0.4883, 0.9175]","[0.5998, 0.8266]","[0.6482, 0.6851]","[0.581, 0.5791]","[0.4937, 0.5258]","[0.6328, 0.5535]","[0.6184, 0.3952]","[0.5931, 0.294]","[0.5639, 0.2024]","[0.5562, 0.5431]","[0.583, 0.3757]","[0.5936, 0.2753]","[0.6, 0.1846]","[0.4816, 0.5654]","[0.4398, 0.4264]","[0.4483, 0.5132]","[0.4682, 0.5918]","[0.4088, 0.6114]","[0.3796, 0.5202]","[0.3954, 0.5685]","[0.4168, 0.6226]"
"[0.4852, 0.9177]","[0.5986, 0.8293]","[0.6498, 0.689]","[0.582, 0.5805]","[0.4965, 0.5243]","[0.6347, 0.5569]","[0.6198, 0.3988]","[0.5942, 0.2978]","[0.5651, 0.2069]","[0.5582, 0.5463]","[0.5846, 0.3771]","[0.5935, 0.2756]","[0.5985, 0.1836]","[0.4845, 0.5675]","[0.4419, 0.4306]","[0.4505, 0.5119]","[0.4708, 0.5878]","[0.4115, 0.6118]","[0.3809, 0.5206]","[0.3987, 0.5653]","[0.4221, 0.6176]"
"[0.4881, 0.9181]","[0.6006, 0.8307]","[0.6492, 0.6909]","[0.5852, 0.5841]","[0.5023, 0.5261]","[0.6297, 0.5527]","[0.615, 0.3976]","[0.5896, 0.2973]","[0.5593, 0.2063]","[0.553, 0.5432]","[0.5819, 0.3773]","[0.5926, 0.2763]","[0.5987, 0.1826]","[0.4783, 0.5663]","[0.4362, 0.4266]","[0.4466, 0.5098]","[0.4677, 0.5883]","[0.4053, 0.6125]","[0.3758, 0.5198]","[0.392, 0.5646]","[0.4138, 0.6187]"
"[0.4861, 0.9159]","[0.5965, 0.8273]","[0.6469, 0.6896]","[0.5804, 0.5781]","[0.4943, 0.5152]","[0.6358, 0.5573]","[0.6198, 0.3992]","[0.5928, 0.2981]","[0.5632, 0.2068]","[0.5588, 0.5471]","[0.5856, 0.3774]","[0.5928, 0.2759]","[0.5977, 0.1832]","[0.4841, 0.5683]","[0.4393, 0.4335]","[0.4476, 0.5151]","[0.4693, 0.5903]","[0.4103, 0.611]","[0.3798, 0.5204]","[0.3963, 0.5674]","[0.4201, 0.621]"
"[0.4852, 0.9178]","[0.5971, 0.8302]","[0.6467, 0.6915]","[0.583, 0.5814]","[0.4993, 0.5207]","[0.6335, 0.5562]","[0.6193, 0.3984]","[0.5929, 0.2979]","[0.562, 0.206]","[0.5568, 0.5457]","[0.5855, 0.3776]","[0.5949, 0.2758]","[0.6009, 0.1829]","[0.4817, 0.5681]","[0.4395, 0.4286]","[0.4452, 0.5096]","[0.4648, 0.5865]","[0.4081, 0.613]","[0.3773, 0.5207]","[0.3913, 0.5637]","[0.413, 0.6159]"
"[0.4854, 0.9182]","[0.5947, 0.831]","[0.6458, 0.6948]","[0.5842, 0.5841]","[0.5018, 0.5172]","[0.6335, 0.5575]","[0.6189, 0.3999]","[0.5926, 0.2989]","[0.5628, 0.2074]","[0.557, 0.5467]","[0.5841, 0.3769]","[0.5949, 0.2753]","[0.6022, 0.1826]","[0.4827, 0.5693]","[0.4406, 0.4309]","[0.4486, 0.5118]","[0.4684, 0.5878]","[0.4089, 0.6149]","[0.3791, 0.5217]","[0.3952, 0.5667]","[0.4173, 0.62]"
"[0.4847, 0.9182]","[0.5938, 0.8341]","[0.6442, 0.697]","[0.5815, 0.5834]","[0.499, 0.5142]","[0.6355, 0.5575]","[0.6195, 0.4003]","[0.5915, 0.2987]","[0.5603, 0.2073]","[0.5587, 0.5464]","[0.5845, 0.3766]","[0.5944, 0.2759]","[0.6012, 0.184]","[0.4837, 0.5689]","[0.44, 0.431]","[0.4482, 0.5144]","[0.4683, 0.5903]","[0.4093, 0.6141]","[0.3788, 0.5213]","[0.395, 0.5698]","[0.4173, 0.6239]"
"[0.4842, 0.9153]","[0.5931, 0.8263]","[0.6416, 0.6901]","[0.5796, 0.5804]","[0.4987, 0.5128]","[0.6349, 0.5561]","[0.6197, 0.3981]","[0.5933, 0.2954]","[0.5639, 0.204]","[0.5595, 0.5457]","[0.5847, 0.3759]","[0.5937, 0.2751]","[0.6005, 0.1835]","[0.4858, 0.567]","[0.4403, 0.4312]","[0.448, 0.5158]","[0.4698, 0.5908]","[0.4125, 0.6103]","[0.3793, 0.522]","[0.3952, 0.5722]","[0.42, 0.6245]"
"[0.4866, 0.9154]","[0.5973, 0.8266]","[0.6451, 0.6881]","[0.5793, 0.578]","[0.4958, 0.5147]","[0.6359, 0.555]","[0.6202, 0.3973]","[0.5938, 0.2949]","[0.5644, 0.2037]","[0.5596, 0.5453]","[0.5851, 0.376]","[0.5941, 0.2749]","[0.6001, 0.1835]","[0.4851, 0.5678]","[0.441, 0.4328]","[0.4498, 0.5174]","[0.4714, 0.5923]","[0.4111, 0.612]","[0.3796, 0.5223]","[0.3967, 0.572]","[0.4216, 0.6241]"
"[0.4844, 0.9155]","[0.5938, 0.8322]","[0.646, 0.6963]","[0.5868, 0.5838]","[0.5016, 0.5179]","[0.6351, 0.5567]","[0.6204, 0.3992]","[0.5929, 0.2973]","[0.5621, 0.2058]","[0.5591, 0.5452]","[0.5857, 0.3754]","[0.5952, 0.2737]","[0.6017, 0.1825]","[0.4845, 0.5669]","[0.4407, 0.432]","[0.447, 0.5162]","[0.4668, 0.5932]","[0.4103, 0.6106]","[0.3782, 0.5218]","[0.3939, 0.571]","[0.4175, 0.6256]"
"[0.4825, 0.9148]","[0.5931, 0.8336]","[0.6438, 0.7]","[0.587, 0.5879]","[0.5046, 0.519]","[0.6343, 0.5566]","[0.6186, 0.3982]","[0.5925, 0.2961]","[0.5629, 0.2045]","[0.5584, 0.5454]","[0.5837, 0.3752]","[0.5941, 0.2747]","[0.6011, 0.183]","[0.484, 0.5669]","[0.4407, 0.4303]","[0.4482, 0.516]","[0.4676, 0.5929]","[0.4095, 0.6107]","[0.3795, 0.5195]","[0.3953, 0.5698]","[0.418, 0.625]"
"[0.4838, 0.9159]","[0.5948, 0.8289]","[0.6452, 0.6929]","[0.5844, 0.5817]","[0.4981, 0.5195]","[0.634, 0.556]","[0.618, 0.3973]","[0.5919, 0.2952]","[0.5633, 0.2034]","[0.5583, 0.546]","[0.5832, 0.3762]","[0.5933, 0.2744]","[0.6001, 0.1822]","[0.4843, 0.5673]","[0.4406, 0.4318]","[0.4476, 0.5181]","[0.467, 0.5959]","[0.4107, 0.6095]","[0.3793, 0.5196]","[0.3944, 0.5709]","[0.4175, 0.6266]"
"[0.4836, 0.914]","[0.6008, 0.8242]","[0.6457, 0.6919]","[0.5869, 0.5884]","[0.5082, 0.5268]","[0.6329, 0.5564]","[0.6173, 0.3993]","[0.5938, 0.2953]","[0.5664, 0.2033]","[0.5581, 0.5469]","[0.5833, 0.379]","[0.5934, 0.2788]","[0.6006, 0.1863]","[0.4845, 0.5688]","[0.4414, 0.4301]","[0.4494, 0.5171]","[0.4703, 0.5945]","[0.4114, 0.6137]","[0.3794, 0.5238]","[0.3964, 0.5725]","[0.4203, 0.6257]"
"[0.4836, 0.9183]","[0.5953, 0.8335]","[0.6436, 0.7027]","[0.5899, 0.5974]","[0.516, 0.5305]","[0.6327, 0.5595]","[0.6175, 0.4032]","[0.5934, 0.3007]","[0.5647, 0.2086]","[0.5575, 0.5485]","[0.5842, 0.3802]","[0.5923, 0.2795]","[0.5983, 0.1845]","[0.4839, 0.5697]","[0.4407, 0.4297]","[0.4461, 0.5177]","[0.4672, 0.5962]","[0.4108, 0.6149]","[0.3768, 0.5245]","[0.3922, 0.5734]","[0.4174, 0.6272]"
"[0.4809, 0.9152]","[0.5965, 0.8236]","[0.6434, 0.6919]","[0.584, 0.5888]","[0.5076, 0.5264]","[0.6349, 0.5562]","[0.6178, 0.4018]","[0.5927, 0.3001]","[0.5645, 0.2085]","[0.5598, 0.5459]","[0.5854, 0.3798]","[0.5937, 0.2801]","[0.6014, 0.1864]","[0.4861, 0.5667]","[0.4417, 0.4282]","[0.445, 0.5177]","[0.4659, 0.5953]","[0.4138, 0.6115]","[0.3777, 0.5256]","[0.3918, 0.5751]","[0.4169, 0.6271]"
"[0.48, 0.9179]","[0.594, 0.8301]","[0.6423, 0.6971]","[0.5839, 0.5915]","[0.5067, 0.5274]","[0.6344, 0.5612]","[0.6187, 0.403]","[0.5935, 0.2994]","[0.565, 0.2065]","[0.5585, 0.5501]","[0.5839, 0.3805]","[0.5919, 0.2796]","[0.5986, 0.1851]","[0.4839, 0.57]","[0.4404, 0.4279]","[0.4441, 0.5185]","[0.464, 0.5973]","[0.4105, 0.6132]","[0.3766, 0.5244]","[0.3907, 0.5753]","[0.4147, 0.6285]"
