"[0.5638, 0.9369]","[0.4113, 0.8743]","[0.3481, 0.7476]","[0.4226, 0.6211]","[0.5252, 0.549]","[0.3595, 0.5684]","[0.3714, 0.368]","[0.3897, 0.2331]","[0.4132, 0.1183]","[0.455, 0.5448]","[0.4018, 0.3418]","[0.3841, 0.1978]","[0.3792, 0.0732]","[0.5561, 0.5604]","[0.5816, 0.3915]","[0.6063, 0.4559]","[0.6084, 0.5468]","[0.6616, 0.6003]","[0.6955, 0.4711]","[0.6899, 0.4898]","[0.6583, 0.5481]"
"[0.5279, 0.9962]","[0.3828, 0.9017]","[0.316, 0.7684]","[0.3943, 0.6455]","[0.4974, 0.5679]","[0.3203, 0.5517]","[0.3315, 0.3556]","[0.3501, 0.225]","[0.3747, 0.1112]","[0.4178, 0.5325]","[0.3692, 0.3253]","[0.3542, 0.1908]","[0.3506, 0.0729]","[0.517, 0.5554]","[0.5499, 0.3784]","[0.5695, 0.4481]","[0.5697, 0.5409]","[0.621, 0.6071]","[0.6556, 0.4647]","[0.6548, 0.4788]","[0.6323, 0.5283]"
"[0.5257, 0.9939]","[0.3817, 0.8943]","[0.3223, 0.7648]","[0.396, 0.6418]","[0.4912, 0.5598]","[0.3201, 0.555]","[0.3338, 0.3597]","[0.3541, 0.2295]","[0.381, 0.1157]","[0.4182, 0.5347]","[0.3679, 0.3278]","[0.354, 0.1911]","[0.3507, 0.0718]","[0.5179, 0.5559]","[0.5471, 0.3793]","[0.5721, 0.4439]","[0.5767, 0.5351]","[0.6227, 0.6045]","[0.6544, 0.4623]","[0.6575, 0.4761]","[0.6396, 0.527]"
"[0.5225, 0.9927]","[0.3779, 0.8947]","[0.3153, 0.7629]","[0.3944, 0.6415]","[0.493, 0.5625]","[0.3173, 0.5543]","[0.3313, 0.3595]","[0.3529, 0.2277]","[0.3811, 0.1134]","[0.4167, 0.5323]","[0.3661, 0.3277]","[0.3521, 0.1938]","[0.3493, 0.0772]","[0.5171, 0.5538]","[0.5475, 0.3775]","[0.5676, 0.4483]","[0.5679, 0.5432]","[0.6216, 0.6054]","[0.654, 0.4614]","[0.6551, 0.4797]","[0.6345, 0.5353]"
"[0.5256, 0.9986]","[0.3792, 0.9034]","[0.3125, 0.7671]","[0.3901, 0.6369]","[0.4885, 0.5549]","[0.3131, 0.5564]","[0.3278, 0.3602]","[0.3492, 0.2282]","[0.3762, 0.1132]","[0.4128, 0.5325]","[0.3625, 0.3262]","[0.3481, 0.1916]","[0.3446, 0.0737]","[0.514, 0.5539]","[0.5458, 0.3765]","[0.5683, 0.4499]","[0.5697, 0.546]","[0.6196, 0.6064]","[0.6522, 0.4607]","[0.6528, 0.4797]","[0.6306, 0.5361]"
"[0.5247, 0.9979]","[0.3762, 0.8995]","[0.3116, 0.7644]","[0.3905, 0.6398]","[0.4898, 0.561]","[0.3135, 0.5554]","[0.3262, 0.3593]","[0.3458, 0.2283]","[0.3731, 0.1154]","[0.4128, 0.5359]","[0.3628, 0.3279]","[0.3478, 0.1912]","[0.3456, 0.0739]","[0.5136, 0.5577]","[0.5438, 0.3835]","[0.5676, 0.4448]","[0.5725, 0.5367]","[0.6199, 0.6064]","[0.6502, 0.459]","[0.6495, 0.4724]","[0.6285, 0.5283]"
"[0.5202, 1.0015]","[0.3734, 0.9075]","[0.3074, 0.7688]","[0.3878, 0.6378]","[0.4905, 0.5555]","[0.3108, 0.5561]","[0.3235, 0.3607]","[0.3429, 0.2282]","[0.3691, 0.1138]","[0.4102, 0.5336]","[0.3578, 0.3286]","[0.3408, 0.1946]","[0.3374, 0.0786]","[0.5113, 0.5553]","[0.5433, 0.3812]","[0.5626, 0.4551]","[0.5628, 0.5523]","[0.6166, 0.6072]","[0.6468, 0.4594]","[0.6461, 0.4777]","[0.6233, 0.5345]"
"[0.5192, 1.0024]","[0.3708, 0.9029]","[0.3067, 0.7645]","[0.3857, 0.6365]","[0.4886, 0.5571]","[0.3118, 0.5616]","[0.3227, 0.3639]","[0.3395, 0.2316]","[0.3627, 0.1167]","[0.4083, 0.5401]","[0.3554, 0.3312]","[0.3389, 0.1942]","[0.3353, 0.0745]","[0.5073, 0.5622]","[0.5406, 0.3826]","[0.5653, 0.4466]","[0.5685, 0.5379]","[0.6112, 0.614]","[0.6451, 0.4677]","[0.6461, 0.4759]","[0.6235, 0.5231]"
"[0.5211, 1.0002]","[0.371, 0.8993]","[0.3069, 0.7557]","[0.3838, 0.6269]","[0.487, 0.5512]","[0.3099, 0.5607]","[0.3205, 0.3642]","[0.3387, 0.2322]","[0.3628, 0.1171]","[0.408, 0.5401]","[0.3569, 0.335]","[0.3412, 0.1978]","[0.3375, 0.0794]","[0.5085, 0.5624]","[0.5407, 0.381]","[0.5637, 0.4427]","[0.5658, 0.5332]","[0.6136, 0.6131]","[0.6469, 0.467]","[0.6472, 0.4755]","[0.6248, 0.5226]"
"[0.527, 1.0068]","[0.3797, 0.9171]","[0.314, 0.7779]","[0.3859, 0.6486]","[0.4756, 0.5688]","[0.3138, 0.5669]","[0.3237, 0.3656]","[0.3396, 0.2334]","[0.3625, 0.1186]","[0.4115, 0.5457]","[0.3612, 0.3382]","[0.3489, 0.2005]","[0.3453, 0.0825]","[0.5119, 0.5667]","[0.5404, 0.3851]","[0.5688, 0.4477]","[0.5735, 0.5388]","[0.6172, 0.6153]","[0.647, 0.4676]","[0.6517, 0.4803]","[0.6343, 0.5326]"
"[0.5324, 1.0091]","[0.39, 0.9191]","[0.3235, 0.7784]","[0.3929, 0.6487]","[0.4861, 0.5657]","[0.3153, 0.566]","[0.3261, 0.3686]","[0.3435, 0.2372]","[0.367, 0.1223]","[0.4124, 0.5439]","[0.3616, 0.3369]","[0.3484, 0.2011]","[0.3433, 0.0825]","[0.5132, 0.5657]","[0.5459, 0.3871]","[0.5714, 0.4604]","[0.5711, 0.5546]","[0.6192, 0.6163]","[0.6509, 0.4703]","[0.654, 0.4886]","[0.6328, 0.5421]"
"[0.5245, 1.0141]","[0.3828, 0.9257]","[0.3158, 0.7844]","[0.3881, 0.6485]","[0.4888, 0.5603]","[0.3156, 0.5682]","[0.3265, 0.3679]","[0.3463, 0.2352]","[0.3716, 0.1186]","[0.414, 0.5441]","[0.3597, 0.3336]","[0.3436, 0.2009]","[0.3375, 0.0832]","[0.5143, 0.5658]","[0.5445, 0.3838]","[0.5693, 0.4486]","[0.572, 0.5365]","[0.6206, 0.6175]","[0.6519, 0.4711]","[0.6503, 0.4844]","[0.625, 0.5353]"
"[0.5185, 1.0113]","[0.3776, 0.9145]","[0.314, 0.7709]","[0.3851, 0.6416]","[0.4854, 0.5629]","[0.316, 0.5611]","[0.3254, 0.3614]","[0.3413, 0.2313]","[0.3629, 0.118]","[0.4125, 0.5418]","[0.3616, 0.3336]","[0.3455, 0.1992]","[0.3411, 0.0815]","[0.5118, 0.5662]","[0.5411, 0.3884]","[0.5633, 0.4463]","[0.5667, 0.5333]","[0.6176, 0.6206]","[0.6507, 0.4782]","[0.6442, 0.4866]","[0.6172, 0.5362]"
"[0.5205, 1.0122]","[0.38, 0.9152]","[0.3169, 0.7681]","[0.3886, 0.6376]","[0.4852, 0.5571]","[0.3134, 0.5665]","[0.3252, 0.3664]","[0.3439, 0.2358]","[0.3673, 0.1212]","[0.4111, 0.5449]","[0.3598, 0.3352]","[0.3465, 0.2008]","[0.343, 0.0823]","[0.5115, 0.5681]","[0.5395, 0.3871]","[0.5646, 0.453]","[0.5686, 0.5452]","[0.6174, 0.6213]","[0.6496, 0.4753]","[0.646, 0.4881]","[0.6202, 0.5421]"
"[0.5248, 1.0155]","[0.3831, 0.9165]","[0.3213, 0.7712]","[0.3933, 0.6409]","[0.4912, 0.5626]","[0.3154, 0.5693]","[0.3274, 0.3678]","[0.3463, 0.2367]","[0.3706, 0.1212]","[0.4146, 0.5465]","[0.3644, 0.3406]","[0.3529, 0.2061]","[0.3511, 0.0864]","[0.517, 0.5673]","[0.5461, 0.3905]","[0.5716, 0.4531]","[0.5748, 0.543]","[0.624, 0.6175]","[0.657, 0.4722]","[0.6526, 0.4804]","[0.6249, 0.5308]"
"[0.525, 1.0118]","[0.3805, 0.9181]","[0.3128, 0.7751]","[0.3873, 0.6463]","[0.4928, 0.5706]","[0.3197, 0.5683]","[0.3316, 0.3711]","[0.3527, 0.2408]","[0.3799, 0.1264]","[0.4152, 0.5456]","[0.3639, 0.3413]","[0.352, 0.2051]","[0.3493, 0.0834]","[0.5154, 0.5675]","[0.5476, 0.39]","[0.5782, 0.4528]","[0.5833, 0.5435]","[0.6214, 0.6209]","[0.6569, 0.4773]","[0.6582, 0.4841]","[0.6335, 0.5326]"
"[0.5251, 1.0107]","[0.3869, 0.9169]","[0.3207, 0.7752]","[0.3903, 0.645]","[0.4909, 0.5633]","[0.318, 0.5699]","[0.3301, 0.3729]","[0.3509, 0.2414]","[0.3773, 0.1262]","[0.4144, 0.5465]","[0.3627, 0.3411]","[0.3492, 0.2045]","[0.3451, 0.0815]","[0.5156, 0.5686]","[0.5496, 0.3921]","[0.5762, 0.4568]","[0.5774, 0.5461]","[0.6222, 0.6219]","[0.6579, 0.4776]","[0.6554, 0.486]","[0.6264, 0.5342]"
"[0.5303, 1.0111]","[0.3874, 0.92]","[0.3201, 0.7823]","[0.3903, 0.6487]","[0.4865, 0.5637]","[0.3191, 0.5669]","[0.331, 0.3694]","[0.3523, 0.2376]","[0.3788, 0.1211]","[0.4167, 0.5432]","[0.3648, 0.3385]","[0.3502, 0.2033]","[0.3444, 0.0826]","[0.5177, 0.5648]","[0.5494, 0.3887]","[0.5752, 0.4603]","[0.5759, 0.5546]","[0.6243, 0.6172]","[0.6585, 0.4722]","[0.6571, 0.4879]","[0.6292, 0.5427]"
"[0.5316, 1.0134]","[0.388, 0.9215]","[0.3221, 0.7802]","[0.3928, 0.6469]","[0.4897, 0.5639]","[0.3168, 0.5712]","[0.3309, 0.3727]","[0.354, 0.2411]","[0.382, 0.1259]","[0.4152, 0.5456]","[0.3644, 0.3381]","[0.3518, 0.2028]","[0.3471, 0.0828]","[0.5172, 0.5657]","[0.5482, 0.39]","[0.5761, 0.46]","[0.5784, 0.5538]","[0.6241, 0.6169]","[0.6573, 0.4717]","[0.6559, 0.4882]","[0.628, 0.546]"
"[0.5339, 1.0111]","[0.3887, 0.9204]","[0.3208, 0.7813]","[0.3943, 0.6487]","[0.4977, 0.5698]","[0.3197, 0.5662]","[0.3313, 0.3697]","[0.3527, 0.2388]","[0.3806, 0.1257]","[0.417, 0.5429]","[0.3646, 0.337]","[0.3514, 0.2034]","[0.3475, 0.0844]","[0.5183, 0.5635]","[0.5487, 0.3915]","[0.5755, 0.4615]","[0.5796, 0.5548]","[0.6256, 0.6147]","[0.6569, 0.4726]","[0.6551, 0.4891]","[0.6293, 0.5455]"
"[0.5325, 1.013]","[0.3848, 0.9168]","[0.3199, 0.7764]","[0.3917, 0.6465]","[0.4911, 0.5701]","[0.3205, 0.5701]","[0.332, 0.3714]","[0.3522, 0.2395]","[0.3793, 0.125]","[0.4175, 0.5482]","[0.3674, 0.3409]","[0.3545, 0.206]","[0.3515, 0.0861]","[0.5191, 0.5682]","[0.5494, 0.3924]","[0.5753, 0.4607]","[0.5801, 0.5548]","[0.6262, 0.6178]","[0.6576, 0.4726]","[0.6562, 0.4844]","[0.6322, 0.5373]"
"[0.5357, 1.0094]","[0.3887, 0.9224]","[0.3203, 0.787]","[0.395, 0.6582]","[0.496, 0.5813]","[0.3223, 0.5742]","[0.3358, 0.3754]","[0.3564, 0.2433]","[0.3834, 0.1281]","[0.4193, 0.5489]","[0.3686, 0.3419]","[0.3559, 0.2069]","[0.352, 0.0858]","[0.5204, 0.5673]","[0.5522, 0.3906]","[0.5799, 0.4611]","[0.5844, 0.5566]","[0.6273, 0.6161]","[0.6591, 0.4714]","[0.6599, 0.4846]","[0.6368, 0.5385]"
"[0.5319, 1.0039]","[0.386, 0.9192]","[0.3188, 0.7891]","[0.3927, 0.662]","[0.4898, 0.5834]","[0.3225, 0.5705]","[0.3367, 0.3732]","[0.3565, 0.2413]","[0.3838, 0.1269]","[0.4198, 0.5466]","[0.37, 0.3401]","[0.3575, 0.2047]","[0.3546, 0.0859]","[0.5207, 0.5652]","[0.5509, 0.3925]","[0.5785, 0.4601]","[0.5841, 0.554]","[0.6272, 0.6119]","[0.6573, 0.4695]","[0.6588, 0.4842]","[0.638, 0.5398]"
"[0.5333, 1.0041]","[0.3877, 0.9183]","[0.3233, 0.7806]","[0.3968, 0.6559]","[0.4932, 0.5821]","[0.3199, 0.5726]","[0.3324, 0.3719]","[0.3499, 0.2376]","[0.3736, 0.1221]","[0.4179, 0.5484]","[0.3684, 0.3417]","[0.3573, 0.206]","[0.3542, 0.0869]","[0.5204, 0.5658]","[0.5502, 0.394]","[0.5785, 0.4632]","[0.5829, 0.556]","[0.6277, 0.6119]","[0.6551, 0.4697]","[0.6589, 0.4878]","[0.6414, 0.5454]"
"[0.5288, 1.0066]","[0.3872, 0.9221]","[0.327, 0.7818]","[0.4037, 0.6538]","[0.4997, 0.5764]","[0.318, 0.5713]","[0.3299, 0.3694]","[0.3465, 0.2348]","[0.3703, 0.1197]","[0.4178, 0.5489]","[0.3668, 0.3417]","[0.3532, 0.2039]","[0.3496, 0.0845]","[0.5206, 0.5685]","[0.5502, 0.397]","[0.5752, 0.4589]","[0.5786, 0.5476]","[0.6278, 0.6151]","[0.6569, 0.4711]","[0.6564, 0.4878]","[0.6347, 0.5452]"
"[0.5295, 1.0124]","[0.3844, 0.9247]","[0.3214, 0.7826]","[0.4006, 0.6498]","[0.4997, 0.5742]","[0.3171, 0.5725]","[0.3292, 0.3724]","[0.3491, 0.2385]","[0.3757, 0.1228]","[0.4161, 0.5495]","[0.3644, 0.3419]","[0.3493, 0.2029]","[0.346, 0.0818]","[0.5192, 0.5691]","[0.5499, 0.3939]","[0.5713, 0.4606]","[0.5726, 0.5524]","[0.6283, 0.6155]","[0.6591, 0.4688]","[0.6557, 0.4894]","[0.6322, 0.5489]"
"[0.5313, 1.0141]","[0.3849, 0.9257]","[0.3183, 0.7842]","[0.3949, 0.6497]","[0.4943, 0.5648]","[0.3158, 0.569]","[0.3258, 0.3666]","[0.3416, 0.2327]","[0.3641, 0.1173]","[0.4145, 0.547]","[0.3636, 0.3374]","[0.3465, 0.1993]","[0.3409, 0.0789]","[0.5157, 0.5687]","[0.5473, 0.3903]","[0.5682, 0.4489]","[0.5694, 0.5377]","[0.6234, 0.618]","[0.6553, 0.473]","[0.6516, 0.4842]","[0.6271, 0.5376]"
"[0.5272, 1.0069]","[0.3796, 0.9121]","[0.3174, 0.7757]","[0.3907, 0.647]","[0.4887, 0.5631]","[0.3119, 0.5615]","[0.3224, 0.363]","[0.3381, 0.2299]","[0.3615, 0.1162]","[0.4118, 0.5445]","[0.3622, 0.3377]","[0.3453, 0.197]","[0.3404, 0.0772]","[0.5135, 0.5683]","[0.5458, 0.396]","[0.5684, 0.4484]","[0.5715, 0.5341]","[0.6208, 0.6147]","[0.6497, 0.4751]","[0.6495, 0.4842]","[0.6302, 0.5336]"
"[0.528, 1.0116]","[0.3787, 0.9239]","[0.31, 0.7811]","[0.3863, 0.6479]","[0.4889, 0.57]","[0.3106, 0.5669]","[0.3207, 0.3649]","[0.337, 0.2312]","[0.3611, 0.1169]","[0.4107, 0.5465]","[0.3614, 0.3386]","[0.3444, 0.2001]","[0.3401, 0.0801]","[0.5127, 0.5682]","[0.5441, 0.3924]","[0.5655, 0.4497]","[0.569, 0.5374]","[0.6194, 0.6171]","[0.6501, 0.4711]","[0.6459, 0.4796]","[0.6223, 0.5313]"
"[0.5225, 1.0136]","[0.38, 0.9205]","[0.3153, 0.7787]","[0.3874, 0.6494]","[0.4854, 0.5718]","[0.3129, 0.5696]","[0.3238, 0.3674]","[0.3411, 0.2354]","[0.3648, 0.1202]","[0.4119, 0.5482]","[0.3622, 0.3418]","[0.3503, 0.2057]","[0.3465, 0.0846]","[0.5138, 0.5701]","[0.5423, 0.3915]","[0.5695, 0.4493]","[0.5734, 0.5362]","[0.6202, 0.6218]","[0.6514, 0.4732]","[0.6492, 0.4839]","[0.6241, 0.5381]"
"[0.5285, 1.0165]","[0.3893, 0.9267]","[0.3199, 0.79]","[0.3875, 0.658]","[0.4857, 0.5715]","[0.3181, 0.5683]","[0.3287, 0.3687]","[0.3453, 0.2359]","[0.3692, 0.1214]","[0.4157, 0.5483]","[0.3651, 0.3405]","[0.3491, 0.2019]","[0.3439, 0.0809]","[0.5166, 0.5728]","[0.5507, 0.3977]","[0.5749, 0.4494]","[0.5764, 0.5318]","[0.6232, 0.6269]","[0.657, 0.4796]","[0.6523, 0.4861]","[0.6238, 0.5353]"
"[0.5264, 1.016]","[0.3867, 0.9258]","[0.318, 0.7865]","[0.3872, 0.6527]","[0.4881, 0.5656]","[0.3162, 0.5667]","[0.328, 0.3649]","[0.3451, 0.2306]","[0.3678, 0.1147]","[0.4157, 0.5468]","[0.3651, 0.3377]","[0.3484, 0.2009]","[0.3414, 0.0814]","[0.518, 0.5713]","[0.5522, 0.3945]","[0.5741, 0.4547]","[0.5728, 0.5407]","[0.6254, 0.6246]","[0.6591, 0.4772]","[0.6547, 0.4899]","[0.6263, 0.543]"
"[0.5268, 1.0156]","[0.3886, 0.9228]","[0.3251, 0.787]","[0.3909, 0.6553]","[0.4841, 0.5672]","[0.318, 0.5669]","[0.3316, 0.3688]","[0.3512, 0.2372]","[0.3774, 0.1221]","[0.4181, 0.547]","[0.3659, 0.3389]","[0.3498, 0.2021]","[0.3444, 0.0806]","[0.5197, 0.5712]","[0.553, 0.395]","[0.5763, 0.4536]","[0.5772, 0.5408]","[0.6274, 0.624]","[0.6613, 0.4761]","[0.6561, 0.4877]","[0.6262, 0.5416]"
"[0.5244, 1.0152]","[0.384, 0.9224]","[0.3201, 0.7838]","[0.3895, 0.6515]","[0.4879, 0.5674]","[0.3182, 0.5654]","[0.3331, 0.3663]","[0.3539, 0.2342]","[0.3818, 0.1188]","[0.418, 0.5446]","[0.3665, 0.3348]","[0.3524, 0.1989]","[0.3502, 0.0771]","[0.5201, 0.5688]","[0.5536, 0.3878]","[0.5759, 0.4544]","[0.5778, 0.547]","[0.6275, 0.6238]","[0.6621, 0.476]","[0.6581, 0.4884]","[0.6311, 0.5417]"
"[0.5201, 1.0186]","[0.38, 0.9195]","[0.3221, 0.772]","[0.3976, 0.6418]","[0.4959, 0.5622]","[0.3183, 0.5684]","[0.3321, 0.3686]","[0.3521, 0.2368]","[0.3796, 0.1214]","[0.4182, 0.5481]","[0.3672, 0.3366]","[0.3532, 0.1978]","[0.3514, 0.0743]","[0.52, 0.5726]","[0.5536, 0.3907]","[0.5764, 0.4494]","[0.5786, 0.5383]","[0.6271, 0.627]","[0.6609, 0.4773]","[0.6559, 0.4879]","[0.6291, 0.5413]"
"[0.5225, 1.0085]","[0.385, 0.92]","[0.316, 0.7822]","[0.3841, 0.6503]","[0.4905, 0.5705]","[0.3171, 0.5637]","[0.3334, 0.3677]","[0.3597, 0.2332]","[0.3931, 0.1162]","[0.4165, 0.5392]","[0.3629, 0.3312]","[0.3496, 0.1969]","[0.3484, 0.0756]","[0.5189, 0.5606]","[0.5538, 0.3839]","[0.5766, 0.462]","[0.5788, 0.5603]","[0.6258, 0.616]","[0.6595, 0.4716]","[0.6599, 0.4918]","[0.639, 0.5484]"
"[0.526, 1.0061]","[0.3841, 0.9156]","[0.3192, 0.7777]","[0.3915, 0.6471]","[0.4974, 0.5737]","[0.3202, 0.5669]","[0.3343, 0.3666]","[0.3563, 0.2344]","[0.3833, 0.1188]","[0.4197, 0.5425]","[0.3689, 0.3346]","[0.357, 0.2023]","[0.3547, 0.0831]","[0.5224, 0.5615]","[0.5516, 0.3844]","[0.5775, 0.4618]","[0.582, 0.5598]","[0.6292, 0.6129]","[0.6585, 0.4678]","[0.6599, 0.4864]","[0.6393, 0.5427]"
"[0.5255, 1.0038]","[0.3843, 0.9151]","[0.3203, 0.7822]","[0.3934, 0.6555]","[0.4974, 0.5811]","[0.3197, 0.5656]","[0.3352, 0.3678]","[0.3555, 0.2364]","[0.3825, 0.1221]","[0.4187, 0.5422]","[0.3693, 0.3356]","[0.3559, 0.1993]","[0.3531, 0.0787]","[0.5206, 0.5629]","[0.5501, 0.3857]","[0.5794, 0.4506]","[0.5879, 0.5432]","[0.6267, 0.6147]","[0.6579, 0.4729]","[0.6601, 0.4835]","[0.641, 0.5346]"
"[0.5291, 1.0095]","[0.3854, 0.9143]","[0.3229, 0.7785]","[0.3988, 0.6529]","[0.5012, 0.581]","[0.3238, 0.5671]","[0.3389, 0.3709]","[0.3598, 0.2405]","[0.3881, 0.1261]","[0.4232, 0.5444]","[0.3734, 0.338]","[0.3598, 0.2037]","[0.3585, 0.0824]","[0.5245, 0.5652]","[0.5548, 0.386]","[0.5801, 0.4494]","[0.5882, 0.5419]","[0.6307, 0.6168]","[0.6637, 0.4718]","[0.6615, 0.4823]","[0.639, 0.5367]"
"[0.5247, 1.0102]","[0.3812, 0.9149]","[0.3202, 0.7755]","[0.3978, 0.6505]","[0.4983, 0.5765]","[0.3246, 0.5697]","[0.3385, 0.3735]","[0.3597, 0.2411]","[0.3877, 0.1257]","[0.4234, 0.5459]","[0.3699, 0.3383]","[0.3553, 0.2009]","[0.3545, 0.0794]","[0.5249, 0.5666]","[0.5544, 0.3864]","[0.5791, 0.4487]","[0.5853, 0.5405]","[0.6321, 0.6187]","[0.6642, 0.4747]","[0.6615, 0.4874]","[0.6383, 0.5416]"
"[0.525, 1.009]","[0.384, 0.9175]","[0.3214, 0.7816]","[0.3957, 0.6544]","[0.4928, 0.576]","[0.3216, 0.5672]","[0.3365, 0.3714]","[0.3583, 0.2389]","[0.387, 0.1238]","[0.4196, 0.5428]","[0.3644, 0.3336]","[0.3496, 0.1973]","[0.3486, 0.0769]","[0.5206, 0.5649]","[0.5504, 0.3831]","[0.5759, 0.4539]","[0.5815, 0.5508]","[0.6272, 0.62]","[0.6613, 0.4721]","[0.6606, 0.4897]","[0.6375, 0.5479]"
"[0.5212, 1.0043]","[0.3774, 0.9088]","[0.3178, 0.7765]","[0.3973, 0.6587]","[0.4988, 0.5912]","[0.3217, 0.5607]","[0.3344, 0.3673]","[0.3539, 0.236]","[0.382, 0.1228]","[0.4183, 0.5401]","[0.3643, 0.3335]","[0.3488, 0.1976]","[0.3476, 0.0784]","[0.5188, 0.5626]","[0.549, 0.3853]","[0.5746, 0.4509]","[0.5823, 0.545]","[0.6247, 0.6159]","[0.6564, 0.4733]","[0.6571, 0.4881]","[0.6385, 0.542]"
"[0.5254, 1.0048]","[0.3746, 0.901]","[0.32, 0.7638]","[0.4037, 0.6427]","[0.5046, 0.5762]","[0.3212, 0.5648]","[0.3359, 0.3724]","[0.3573, 0.2421]","[0.3864, 0.1279]","[0.4188, 0.5435]","[0.3658, 0.3377]","[0.3506, 0.1997]","[0.3493, 0.0769]","[0.5191, 0.5641]","[0.5507, 0.3893]","[0.5781, 0.4493]","[0.5871, 0.5406]","[0.6254, 0.6134]","[0.6603, 0.4702]","[0.656, 0.4829]","[0.6314, 0.5388]"
"[0.5284, 1.0067]","[0.3777, 0.9148]","[0.3172, 0.7815]","[0.3995, 0.656]","[0.4988, 0.5825]","[0.3232, 0.5709]","[0.3385, 0.3773]","[0.361, 0.2456]","[0.3915, 0.1308]","[0.4224, 0.5457]","[0.3679, 0.3385]","[0.3517, 0.2016]","[0.3502, 0.0801]","[0.5231, 0.5643]","[0.5528, 0.3876]","[0.5784, 0.4501]","[0.5871, 0.5421]","[0.6301, 0.6128]","[0.6611, 0.4703]","[0.6577, 0.4841]","[0.6353, 0.5394]"
"[0.5332, 1.0034]","[0.3841, 0.9067]","[0.3255, 0.7746]","[0.407, 0.6521]","[0.5071, 0.5772]","[0.3278, 0.5688]","[0.342, 0.3731]","[0.3622, 0.2418]","[0.3892, 0.1273]","[0.427, 0.546]","[0.3751, 0.3389]","[0.3612, 0.2054]","[0.3593, 0.0862]","[0.5279, 0.5655]","[0.5561, 0.3894]","[0.5813, 0.4577]","[0.5878, 0.5509]","[0.6349, 0.6135]","[0.6657, 0.4701]","[0.6616, 0.487]","[0.6366, 0.5439]"
"[0.5276, 1.0099]","[0.3781, 0.9199]","[0.3161, 0.7834]","[0.4046, 0.6555]","[0.508, 0.5794]","[0.3252, 0.5701]","[0.3406, 0.3738]","[0.3639, 0.2413]","[0.394, 0.1262]","[0.4258, 0.5454]","[0.3722, 0.3367]","[0.3561, 0.2013]","[0.3528, 0.0817]","[0.5276, 0.5662]","[0.5581, 0.3879]","[0.5827, 0.454]","[0.5873, 0.5453]","[0.6349, 0.6181]","[0.6665, 0.4714]","[0.6629, 0.4889]","[0.637, 0.5469]"
"[0.5303, 1.0047]","[0.3854, 0.9078]","[0.3264, 0.7721]","[0.4078, 0.6472]","[0.5082, 0.5692]","[0.3313, 0.5698]","[0.3452, 0.3752]","[0.3677, 0.2456]","[0.396, 0.1301]","[0.4292, 0.5453]","[0.3743, 0.3373]","[0.36, 0.2038]","[0.3574, 0.0819]","[0.5289, 0.5661]","[0.5587, 0.3864]","[0.5792, 0.4662]","[0.5788, 0.5661]","[0.6348, 0.6186]","[0.6663, 0.473]","[0.6615, 0.4941]","[0.633, 0.5529]"
"[0.5369, 1.0069]","[0.3926, 0.9213]","[0.3179, 0.7868]","[0.3858, 0.6512]","[0.4891, 0.5659]","[0.3284, 0.5598]","[0.3408, 0.3625]","[0.3598, 0.2308]","[0.3839, 0.1152]","[0.4276, 0.5371]","[0.3788, 0.3319]","[0.3624, 0.1998]","[0.3571, 0.0816]","[0.5299, 0.559]","[0.5596, 0.3913]","[0.5752, 0.474]","[0.5733, 0.5727]","[0.6364, 0.6131]","[0.6641, 0.4702]","[0.6603, 0.4943]","[0.636, 0.5541]"
"[0.5365, 1.0094]","[0.391, 0.9167]","[0.3212, 0.781]","[0.3909, 0.6473]","[0.4936, 0.5641]","[0.3274, 0.5597]","[0.3384, 0.365]","[0.3578, 0.235]","[0.3819, 0.1199]","[0.4258, 0.5383]","[0.3787, 0.3354]","[0.3622, 0.204]","[0.3553, 0.0843]","[0.5274, 0.5602]","[0.5579, 0.3934]","[0.576, 0.472]","[0.5758, 0.5676]","[0.6339, 0.613]","[0.662, 0.4695]","[0.6568, 0.4919]","[0.6308, 0.5508]"
"[0.5359, 1.005]","[0.3917, 0.9119]","[0.3256, 0.7819]","[0.3953, 0.6482]","[0.4961, 0.5594]","[0.3249, 0.5635]","[0.3364, 0.3667]","[0.3556, 0.2353]","[0.3803, 0.1198]","[0.4258, 0.5424]","[0.3778, 0.3375]","[0.362, 0.2035]","[0.355, 0.0826]","[0.5286, 0.5633]","[0.558, 0.3928]","[0.5766, 0.4653]","[0.5761, 0.558]","[0.636, 0.6116]","[0.6637, 0.4696]","[0.6603, 0.4892]","[0.6361, 0.5462]"
"[0.5336, 1.005]","[0.3883, 0.9143]","[0.3234, 0.7851]","[0.3933, 0.6515]","[0.4904, 0.5614]","[0.3223, 0.5643]","[0.3343, 0.3689]","[0.356, 0.2375]","[0.385, 0.1233]","[0.4233, 0.5424]","[0.3731, 0.3387]","[0.3549, 0.2023]","[0.3498, 0.0825]","[0.5258, 0.5625]","[0.5532, 0.3932]","[0.5727, 0.4572]","[0.5774, 0.5474]","[0.6331, 0.611]","[0.6617, 0.4705]","[0.6578, 0.4867]","[0.6352, 0.5426]"
