"[0.5508, 0.9349]","[0.4061, 0.8641]","[0.3328, 0.7368]","[0.4074, 0.6099]","[0.5311, 0.5551]","[0.369, 0.5236]","[0.3833, 0.3408]","[0.4081, 0.214]","[0.4335, 0.0994]","[0.4662, 0.5138]","[0.4141, 0.3161]","[0.3914, 0.187]","[0.3824, 0.0561]","[0.5685, 0.5459]","[0.6087, 0.3904]","[0.607, 0.5113]","[0.5895, 0.6138]","[0.6753, 0.6104]","[0.7039, 0.4883]","[0.687, 0.5573]","[0.6524, 0.629]"
"[0.5516, 0.9995]","[0.407, 0.9065]","[0.3378, 0.7561]","[0.4236, 0.6252]","[0.5347, 0.5604]","[0.3477, 0.5532]","[0.3613, 0.3578]","[0.3858, 0.2279]","[0.4124, 0.1102]","[0.4487, 0.5332]","[0.4018, 0.3236]","[0.3898, 0.1967]","[0.3861, 0.0719]","[0.5502, 0.5571]","[0.5899, 0.3834]","[0.5959, 0.5022]","[0.5812, 0.6115]","[0.6561, 0.6148]","[0.6873, 0.475]","[0.6793, 0.5315]","[0.6516, 0.6046]"
"[0.555, 1.0044]","[0.4109, 0.9149]","[0.3432, 0.768]","[0.4244, 0.6353]","[0.5309, 0.5634]","[0.3538, 0.5501]","[0.3683, 0.3565]","[0.3924, 0.2269]","[0.4174, 0.1108]","[0.4545, 0.5308]","[0.4054, 0.3182]","[0.3902, 0.1916]","[0.3824, 0.069]","[0.5554, 0.5569]","[0.5904, 0.3851]","[0.5976, 0.5013]","[0.5837, 0.6086]","[0.6601, 0.6168]","[0.6909, 0.4758]","[0.6818, 0.5344]","[0.6522, 0.6093]"
"[0.5537, 0.9995]","[0.4127, 0.9072]","[0.3462, 0.7652]","[0.4281, 0.635]","[0.5366, 0.5596]","[0.3554, 0.5481]","[0.3692, 0.3533]","[0.3937, 0.225]","[0.4202, 0.1089]","[0.4552, 0.5291]","[0.4043, 0.315]","[0.3909, 0.1905]","[0.3872, 0.069]","[0.5553, 0.5559]","[0.5927, 0.3842]","[0.5978, 0.5018]","[0.5837, 0.6097]","[0.6591, 0.6168]","[0.6917, 0.4758]","[0.6808, 0.5351]","[0.6507, 0.6104]"
"[0.5524, 1.0]","[0.4118, 0.9048]","[0.3442, 0.7621]","[0.426, 0.629]","[0.5375, 0.5526]","[0.3511, 0.5491]","[0.3664, 0.3526]","[0.3926, 0.2236]","[0.4214, 0.1072]","[0.452, 0.5301]","[0.404, 0.315]","[0.3913, 0.1904]","[0.3892, 0.0693]","[0.5533, 0.557]","[0.5931, 0.3841]","[0.5964, 0.4991]","[0.5823, 0.6061]","[0.6572, 0.6186]","[0.6908, 0.4774]","[0.6788, 0.532]","[0.6487, 0.6043]"
"[0.5515, 1.0026]","[0.41, 0.9086]","[0.3412, 0.7632]","[0.4255, 0.6302]","[0.5404, 0.5577]","[0.348, 0.5488]","[0.362, 0.3521]","[0.3863, 0.2217]","[0.4135, 0.1051]","[0.4485, 0.5291]","[0.3985, 0.3127]","[0.3837, 0.1854]","[0.3802, 0.0614]","[0.55, 0.5567]","[0.5896, 0.3843]","[0.5941, 0.5006]","[0.5809, 0.607]","[0.6536, 0.6193]","[0.6865, 0.479]","[0.6768, 0.5332]","[0.6491, 0.6035]"
"[0.5487, 1.0023]","[0.4078, 0.9058]","[0.3393, 0.7599]","[0.4237, 0.6264]","[0.5378, 0.5521]","[0.3441, 0.5482]","[0.3581, 0.3538]","[0.3851, 0.2237]","[0.415, 0.1069]","[0.4445, 0.5278]","[0.394, 0.3152]","[0.3804, 0.1898]","[0.3782, 0.0683]","[0.5457, 0.5547]","[0.5838, 0.383]","[0.5889, 0.4973]","[0.5765, 0.6046]","[0.6497, 0.6171]","[0.6828, 0.4781]","[0.6708, 0.5324]","[0.6408, 0.6053]"
"[0.5493, 0.9993]","[0.4084, 0.9027]","[0.3376, 0.7608]","[0.4156, 0.6301]","[0.5311, 0.5571]","[0.3453, 0.5477]","[0.3571, 0.3536]","[0.3818, 0.224]","[0.4098, 0.1075]","[0.4442, 0.5279]","[0.3934, 0.3148]","[0.3791, 0.1892]","[0.3756, 0.0664]","[0.5447, 0.5551]","[0.5808, 0.3814]","[0.5842, 0.4946]","[0.5716, 0.6037]","[0.6473, 0.6181]","[0.678, 0.4767]","[0.6676, 0.5271]","[0.64, 0.5993]"
"[0.5492, 0.995]","[0.4091, 0.9006]","[0.3395, 0.7632]","[0.4141, 0.6314]","[0.5278, 0.5543]","[0.3474, 0.5391]","[0.3589, 0.3479]","[0.3813, 0.2205]","[0.4067, 0.1052]","[0.4475, 0.5216]","[0.3985, 0.3124]","[0.3834, 0.1899]","[0.3779, 0.07]","[0.5492, 0.5491]","[0.5841, 0.3865]","[0.5843, 0.5019]","[0.5696, 0.6102]","[0.6528, 0.6108]","[0.6814, 0.4737]","[0.6677, 0.5312]","[0.638, 0.6076]"
"[0.5485, 0.9916]","[0.4104, 0.8966]","[0.3426, 0.762]","[0.4192, 0.6332]","[0.5338, 0.5568]","[0.3494, 0.5423]","[0.362, 0.3493]","[0.3835, 0.222]","[0.4083, 0.1073]","[0.4494, 0.525]","[0.4003, 0.3149]","[0.3864, 0.1895]","[0.3829, 0.0686]","[0.5508, 0.5533]","[0.5884, 0.3868]","[0.588, 0.4981]","[0.5719, 0.6041]","[0.6538, 0.6145]","[0.6851, 0.4763]","[0.6716, 0.5339]","[0.6419, 0.6091]"
"[0.5518, 0.988]","[0.4137, 0.893]","[0.3455, 0.7587]","[0.4189, 0.63]","[0.5306, 0.5545]","[0.3512, 0.5383]","[0.3622, 0.348]","[0.3849, 0.2205]","[0.4106, 0.106]","[0.4494, 0.5213]","[0.3985, 0.3106]","[0.3842, 0.1847]","[0.3792, 0.0626]","[0.5494, 0.55]","[0.5871, 0.3841]","[0.5913, 0.4963]","[0.5762, 0.6017]","[0.6514, 0.6116]","[0.6836, 0.4765]","[0.6739, 0.5312]","[0.6445, 0.6023]"
"[0.5499, 1.006]","[0.4104, 0.9119]","[0.343, 0.762]","[0.4251, 0.6233]","[0.5402, 0.5458]","[0.3444, 0.5458]","[0.358, 0.3515]","[0.3856, 0.2211]","[0.415, 0.1055]","[0.4461, 0.5266]","[0.3974, 0.3136]","[0.3833, 0.1886]","[0.3779, 0.0683]","[0.5486, 0.5537]","[0.5878, 0.3853]","[0.5904, 0.5051]","[0.5737, 0.6132]","[0.6531, 0.6143]","[0.6827, 0.4748]","[0.6697, 0.5332]","[0.638, 0.6075]"
"[0.5491, 1.0024]","[0.413, 0.91]","[0.3429, 0.7647]","[0.423, 0.6286]","[0.5369, 0.548]","[0.3454, 0.543]","[0.3592, 0.3515]","[0.3866, 0.2219]","[0.4162, 0.1061]","[0.4464, 0.5231]","[0.3953, 0.3102]","[0.38, 0.1865]","[0.3733, 0.0659]","[0.5488, 0.5507]","[0.5865, 0.3821]","[0.5919, 0.5042]","[0.578, 0.6123]","[0.6538, 0.6133]","[0.6816, 0.4775]","[0.672, 0.5396]","[0.6455, 0.6132]"
"[0.5516, 1.0021]","[0.4157, 0.9086]","[0.3474, 0.7663]","[0.4204, 0.631]","[0.5294, 0.5478]","[0.3478, 0.5438]","[0.3612, 0.3516]","[0.3868, 0.2218]","[0.4144, 0.1048]","[0.4477, 0.5246]","[0.3972, 0.3112]","[0.3825, 0.1843]","[0.3761, 0.0603]","[0.549, 0.5525]","[0.586, 0.3811]","[0.5913, 0.4994]","[0.577, 0.6076]","[0.6529, 0.6139]","[0.6813, 0.4773]","[0.6723, 0.5369]","[0.6454, 0.6104]"
"[0.5504, 1.0027]","[0.4133, 0.9082]","[0.3453, 0.7619]","[0.4221, 0.6268]","[0.5312, 0.5458]","[0.3493, 0.5443]","[0.3616, 0.3522]","[0.3877, 0.223]","[0.4156, 0.1064]","[0.4483, 0.5249]","[0.3974, 0.3124]","[0.3822, 0.1876]","[0.3767, 0.0662]","[0.5491, 0.5522]","[0.5848, 0.3807]","[0.5891, 0.4977]","[0.5762, 0.6045]","[0.6531, 0.6136]","[0.6806, 0.4766]","[0.6703, 0.5358]","[0.6446, 0.6084]"
"[0.5509, 1.0043]","[0.4113, 0.9098]","[0.3417, 0.765]","[0.4179, 0.6306]","[0.5263, 0.5493]","[0.3513, 0.5442]","[0.3629, 0.3534]","[0.3882, 0.2249]","[0.4158, 0.1084]","[0.4497, 0.5248]","[0.3969, 0.3115]","[0.3803, 0.1865]","[0.3746, 0.0642]","[0.55, 0.5532]","[0.5862, 0.3823]","[0.5901, 0.4998]","[0.5768, 0.6074]","[0.654, 0.6164]","[0.6824, 0.4747]","[0.6721, 0.5315]","[0.6457, 0.6048]"
"[0.5475, 1.008]","[0.4066, 0.9108]","[0.3367, 0.764]","[0.4162, 0.6305]","[0.5282, 0.5522]","[0.3506, 0.5472]","[0.3629, 0.3548]","[0.388, 0.226]","[0.415, 0.1081]","[0.4496, 0.5281]","[0.3986, 0.3145]","[0.3815, 0.1894]","[0.3752, 0.0659]","[0.5492, 0.5566]","[0.5866, 0.3823]","[0.5895, 0.4985]","[0.5752, 0.6074]","[0.6522, 0.6214]","[0.6836, 0.4776]","[0.6723, 0.5319]","[0.6432, 0.6059]"
"[0.5497, 1.0011]","[0.4088, 0.9047]","[0.3386, 0.7605]","[0.4189, 0.6286]","[0.5332, 0.5544]","[0.3479, 0.5403]","[0.3585, 0.3498]","[0.3838, 0.2211]","[0.4127, 0.1051]","[0.4461, 0.5223]","[0.3914, 0.31]","[0.3741, 0.1858]","[0.3693, 0.064]","[0.5466, 0.5508]","[0.5836, 0.3838]","[0.5871, 0.502]","[0.575, 0.6099]","[0.65, 0.6138]","[0.6823, 0.4761]","[0.6691, 0.5341]","[0.6401, 0.6086]"
"[0.5466, 1.0017]","[0.4056, 0.904]","[0.3365, 0.7577]","[0.4153, 0.6252]","[0.5282, 0.5517]","[0.3453, 0.5418]","[0.3567, 0.3483]","[0.3802, 0.2201]","[0.4058, 0.1046]","[0.4436, 0.5247]","[0.394, 0.3115]","[0.3782, 0.1849]","[0.373, 0.0629]","[0.5436, 0.5534]","[0.5831, 0.3855]","[0.5884, 0.5006]","[0.5753, 0.6075]","[0.6468, 0.6161]","[0.6784, 0.4768]","[0.6688, 0.5319]","[0.6416, 0.6047]"
"[0.5468, 0.9992]","[0.4038, 0.9019]","[0.3347, 0.7552]","[0.4172, 0.6232]","[0.5312, 0.5517]","[0.3444, 0.5432]","[0.3571, 0.3494]","[0.3809, 0.2212]","[0.4073, 0.1052]","[0.4434, 0.5249]","[0.3935, 0.3115]","[0.3773, 0.1825]","[0.3719, 0.0586]","[0.5434, 0.552]","[0.5804, 0.385]","[0.587, 0.4984]","[0.5758, 0.6078]","[0.6462, 0.6139]","[0.6754, 0.4714]","[0.6675, 0.5229]","[0.6425, 0.5984]"
"[0.5505, 1.0019]","[0.4064, 0.9033]","[0.3356, 0.7546]","[0.4187, 0.6208]","[0.5345, 0.5492]","[0.3484, 0.5487]","[0.3615, 0.355]","[0.3845, 0.2271]","[0.4101, 0.1103]","[0.4494, 0.5286]","[0.4002, 0.318]","[0.3839, 0.1913]","[0.3795, 0.0688]","[0.5499, 0.5549]","[0.5878, 0.3843]","[0.5897, 0.5004]","[0.5768, 0.6125]","[0.6526, 0.6158]","[0.6798, 0.4729]","[0.6701, 0.5265]","[0.6457, 0.6036]"
"[0.5545, 0.9969]","[0.4127, 0.9027]","[0.3403, 0.7617]","[0.419, 0.6305]","[0.5348, 0.5579]","[0.3504, 0.5462]","[0.3624, 0.3528]","[0.3855, 0.2252]","[0.4103, 0.1091]","[0.4511, 0.5267]","[0.3995, 0.3182]","[0.3854, 0.1933]","[0.3804, 0.0734]","[0.5518, 0.5522]","[0.5889, 0.388]","[0.5951, 0.502]","[0.582, 0.6112]","[0.6539, 0.6108]","[0.6814, 0.4708]","[0.6743, 0.525]","[0.6497, 0.6011]"
"[0.5564, 1.0028]","[0.4118, 0.9085]","[0.3418, 0.7628]","[0.4229, 0.6288]","[0.5372, 0.5569]","[0.3507, 0.551]","[0.363, 0.358]","[0.3865, 0.2299]","[0.4122, 0.1137]","[0.451, 0.53]","[0.3997, 0.3217]","[0.3855, 0.1963]","[0.3812, 0.0757]","[0.5516, 0.5549]","[0.5877, 0.3876]","[0.5937, 0.5025]","[0.581, 0.6123]","[0.6546, 0.6137]","[0.6826, 0.4713]","[0.6757, 0.525]","[0.6507, 0.601]"
"[0.5505, 1.0087]","[0.4111, 0.9151]","[0.3378, 0.7713]","[0.416, 0.6342]","[0.5287, 0.5532]","[0.3476, 0.555]","[0.3594, 0.3583]","[0.3823, 0.2273]","[0.4089, 0.1102]","[0.4473, 0.5357]","[0.3976, 0.3233]","[0.3849, 0.1974]","[0.3832, 0.0766]","[0.5479, 0.5621]","[0.5854, 0.3915]","[0.592, 0.5024]","[0.581, 0.6086]","[0.6515, 0.6232]","[0.6802, 0.4764]","[0.6747, 0.5227]","[0.6507, 0.5921]"
"[0.5535, 1.0072]","[0.4148, 0.912]","[0.3389, 0.7699]","[0.417, 0.6336]","[0.5355, 0.5535]","[0.3467, 0.5532]","[0.3587, 0.3572]","[0.383, 0.2268]","[0.4104, 0.1099]","[0.4471, 0.5323]","[0.3977, 0.3224]","[0.3861, 0.198]","[0.3846, 0.0782]","[0.5486, 0.5582]","[0.5883, 0.3903]","[0.5931, 0.5041]","[0.58, 0.6117]","[0.6522, 0.6188]","[0.6834, 0.4774]","[0.6774, 0.5269]","[0.6529, 0.5966]"
"[0.5484, 1.0067]","[0.4073, 0.9116]","[0.3335, 0.7685]","[0.4141, 0.6326]","[0.5306, 0.5516]","[0.3485, 0.5523]","[0.3591, 0.3546]","[0.3816, 0.2239]","[0.4077, 0.1068]","[0.4481, 0.5341]","[0.3983, 0.3206]","[0.3847, 0.1942]","[0.3818, 0.0726]","[0.5484, 0.5612]","[0.5855, 0.3899]","[0.5913, 0.4999]","[0.5803, 0.6054]","[0.6515, 0.6226]","[0.6816, 0.4772]","[0.6742, 0.5264]","[0.6489, 0.5977]"
"[0.553, 1.0023]","[0.4139, 0.9106]","[0.3359, 0.7696]","[0.4122, 0.6332]","[0.5324, 0.5518]","[0.3464, 0.5492]","[0.3569, 0.3525]","[0.3799, 0.2213]","[0.4064, 0.1048]","[0.445, 0.5298]","[0.3906, 0.3169]","[0.3761, 0.1901]","[0.3722, 0.0685]","[0.5458, 0.5566]","[0.5847, 0.3847]","[0.5924, 0.4995]","[0.5808, 0.6087]","[0.6494, 0.6174]","[0.6785, 0.4763]","[0.6719, 0.5312]","[0.6465, 0.6054]"
"[0.5502, 1.0094]","[0.407, 0.9134]","[0.3344, 0.7702]","[0.4108, 0.6351]","[0.5268, 0.5565]","[0.3461, 0.5551]","[0.3579, 0.359]","[0.38, 0.2291]","[0.4053, 0.1118]","[0.4468, 0.536]","[0.3988, 0.3237]","[0.384, 0.1957]","[0.379, 0.0706]","[0.5482, 0.5619]","[0.5852, 0.3882]","[0.589, 0.5002]","[0.5767, 0.6096]","[0.6524, 0.6219]","[0.6803, 0.4763]","[0.6701, 0.5285]","[0.6428, 0.6036]"
"[0.5508, 1.0051]","[0.4135, 0.9137]","[0.3405, 0.7747]","[0.4148, 0.6413]","[0.5281, 0.5596]","[0.3465, 0.5525]","[0.3558, 0.3552]","[0.3776, 0.2255]","[0.4026, 0.11]","[0.4449, 0.5339]","[0.3942, 0.3218]","[0.3805, 0.1939]","[0.3759, 0.0714]","[0.5457, 0.5603]","[0.5853, 0.3874]","[0.5944, 0.4985]","[0.5833, 0.6049]","[0.6501, 0.6193]","[0.6817, 0.4799]","[0.672, 0.5323]","[0.6431, 0.6042]"
"[0.548, 1.0103]","[0.4097, 0.9172]","[0.3381, 0.7733]","[0.4147, 0.638]","[0.5256, 0.5555]","[0.3435, 0.5556]","[0.355, 0.3575]","[0.3783, 0.2266]","[0.4045, 0.1099]","[0.443, 0.5356]","[0.393, 0.3231]","[0.3794, 0.195]","[0.3754, 0.0699]","[0.5438, 0.562]","[0.5844, 0.3859]","[0.5933, 0.4993]","[0.5821, 0.6064]","[0.6479, 0.6228]","[0.68, 0.4807]","[0.6715, 0.5329]","[0.6435, 0.6035]"
"[0.5459, 1.0076]","[0.41, 0.916]","[0.3382, 0.7729]","[0.4146, 0.6393]","[0.5276, 0.5589]","[0.3452, 0.5528]","[0.3566, 0.3565]","[0.3793, 0.2266]","[0.406, 0.1105]","[0.4444, 0.5337]","[0.3924, 0.32]","[0.3767, 0.192]","[0.3723, 0.0678]","[0.5452, 0.5605]","[0.5862, 0.3851]","[0.5931, 0.4987]","[0.5811, 0.606]","[0.6496, 0.6218]","[0.6803, 0.4792]","[0.67, 0.5324]","[0.641, 0.6048]"
"[0.5471, 1.0044]","[0.4112, 0.9137]","[0.3396, 0.7714]","[0.4123, 0.6356]","[0.5239, 0.5539]","[0.3439, 0.5515]","[0.3564, 0.3561]","[0.3824, 0.2257]","[0.4119, 0.1092]","[0.4412, 0.5326]","[0.3877, 0.3186]","[0.373, 0.1892]","[0.3692, 0.0624]","[0.5411, 0.5605]","[0.5815, 0.3855]","[0.589, 0.5004]","[0.5765, 0.6081]","[0.6453, 0.6229]","[0.6771, 0.4819]","[0.6673, 0.5349]","[0.638, 0.6059]"
"[0.5482, 1.0071]","[0.41, 0.915]","[0.3384, 0.7721]","[0.4141, 0.6377]","[0.5284, 0.5592]","[0.3422, 0.5532]","[0.3539, 0.3553]","[0.3787, 0.2253]","[0.4069, 0.1105]","[0.4414, 0.5347]","[0.3931, 0.3203]","[0.3804, 0.1918]","[0.3775, 0.0676]","[0.5422, 0.5628]","[0.5818, 0.3876]","[0.5893, 0.5002]","[0.5777, 0.607]","[0.6457, 0.6254]","[0.6751, 0.4811]","[0.6684, 0.5299]","[0.643, 0.5989]"
"[0.549, 1.008]","[0.41, 0.9157]","[0.3351, 0.7735]","[0.4075, 0.6386]","[0.5207, 0.5578]","[0.3413, 0.5545]","[0.3542, 0.3567]","[0.3789, 0.2257]","[0.4069, 0.1087]","[0.4414, 0.5352]","[0.3926, 0.323]","[0.3793, 0.1946]","[0.3755, 0.0698]","[0.5426, 0.5622]","[0.5817, 0.3872]","[0.5894, 0.5028]","[0.5785, 0.6131]","[0.6463, 0.6246]","[0.6757, 0.4791]","[0.6692, 0.5294]","[0.6447, 0.601]"
"[0.5438, 1.0069]","[0.4051, 0.9115]","[0.3322, 0.7687]","[0.4084, 0.6346]","[0.5239, 0.5565]","[0.3403, 0.5529]","[0.3526, 0.3568]","[0.3773, 0.2267]","[0.4051, 0.1098]","[0.4393, 0.5339]","[0.3893, 0.3238]","[0.3753, 0.1983]","[0.3717, 0.075]","[0.5408, 0.5606]","[0.5792, 0.3881]","[0.5834, 0.5048]","[0.5715, 0.6145]","[0.6454, 0.6223]","[0.6752, 0.4787]","[0.665, 0.5322]","[0.6386, 0.6056]"
"[0.5513, 1.0]","[0.4094, 0.9089]","[0.3391, 0.7689]","[0.4213, 0.6405]","[0.5324, 0.5665]","[0.3443, 0.5534]","[0.3589, 0.3604]","[0.3839, 0.2307]","[0.4099, 0.1139]","[0.4453, 0.5332]","[0.3952, 0.3187]","[0.3793, 0.1926]","[0.3717, 0.0705]","[0.5466, 0.5594]","[0.585, 0.386]","[0.5884, 0.5024]","[0.5727, 0.6099]","[0.6504, 0.6195]","[0.6802, 0.4787]","[0.674, 0.5365]","[0.65, 0.6091]"
"[0.5441, 0.9999]","[0.4017, 0.9042]","[0.3347, 0.7596]","[0.4192, 0.6304]","[0.533, 0.56]","[0.3451, 0.5521]","[0.3585, 0.3564]","[0.3814, 0.2277]","[0.4072, 0.1113]","[0.4464, 0.5341]","[0.3996, 0.3179]","[0.386, 0.1883]","[0.3818, 0.0608]","[0.5476, 0.5608]","[0.5871, 0.3873]","[0.5902, 0.5025]","[0.5755, 0.6108]","[0.6511, 0.6217]","[0.682, 0.4779]","[0.6734, 0.5348]","[0.6469, 0.6108]"
"[0.5448, 0.9972]","[0.4043, 0.9017]","[0.3367, 0.7619]","[0.4159, 0.6327]","[0.5284, 0.5623]","[0.3475, 0.5479]","[0.3618, 0.3549]","[0.3862, 0.227]","[0.4137, 0.1114]","[0.4483, 0.5317]","[0.3993, 0.3158]","[0.3844, 0.186]","[0.3799, 0.0599]","[0.5492, 0.5598]","[0.5876, 0.3874]","[0.5918, 0.5035]","[0.578, 0.612]","[0.6524, 0.6205]","[0.6826, 0.4769]","[0.6746, 0.534]","[0.6487, 0.6091]"
"[0.5465, 0.9966]","[0.4057, 0.8998]","[0.3403, 0.7609]","[0.4197, 0.63]","[0.5306, 0.5575]","[0.3497, 0.5494]","[0.3645, 0.3534]","[0.3869, 0.2251]","[0.4119, 0.11]","[0.4507, 0.5321]","[0.4023, 0.3175]","[0.3901, 0.1875]","[0.387, 0.0635]","[0.5513, 0.5598]","[0.5891, 0.3862]","[0.5947, 0.4972]","[0.5808, 0.6055]","[0.6538, 0.6198]","[0.6853, 0.4781]","[0.6777, 0.5305]","[0.6505, 0.6044]"
"[0.55, 0.9927]","[0.4098, 0.8977]","[0.3412, 0.7581]","[0.4203, 0.6283]","[0.5337, 0.5554]","[0.349, 0.5466]","[0.3637, 0.354]","[0.3904, 0.2246]","[0.4199, 0.1086]","[0.4491, 0.5281]","[0.3975, 0.315]","[0.3838, 0.1882]","[0.3807, 0.0658]","[0.5505, 0.5551]","[0.5874, 0.3872]","[0.5923, 0.506]","[0.5786, 0.615]","[0.6542, 0.6159]","[0.6846, 0.476]","[0.6768, 0.5335]","[0.6503, 0.6066]"
"[0.5508, 0.9959]","[0.4121, 0.9025]","[0.3434, 0.7634]","[0.4173, 0.6325]","[0.5302, 0.5595]","[0.3533, 0.5475]","[0.3685, 0.3535]","[0.3917, 0.2255]","[0.4172, 0.1106]","[0.4523, 0.5301]","[0.4041, 0.3184]","[0.3912, 0.1898]","[0.385, 0.0655]","[0.5518, 0.558]","[0.5918, 0.3881]","[0.5999, 0.4997]","[0.585, 0.6069]","[0.6535, 0.6197]","[0.6874, 0.4795]","[0.6812, 0.5345]","[0.6528, 0.6084]"
"[0.5541, 0.9945]","[0.4124, 0.9013]","[0.3444, 0.7641]","[0.4212, 0.6317]","[0.5348, 0.5555]","[0.3563, 0.545]","[0.3716, 0.3524]","[0.3956, 0.2237]","[0.4228, 0.1086]","[0.4573, 0.527]","[0.409, 0.3176]","[0.3958, 0.1912]","[0.3908, 0.0704]","[0.5577, 0.5544]","[0.595, 0.3891]","[0.6001, 0.5059]","[0.5851, 0.6151]","[0.6595, 0.6152]","[0.6927, 0.4764]","[0.6844, 0.5343]","[0.6554, 0.6102]"
"[0.5489, 0.9979]","[0.4103, 0.9037]","[0.3461, 0.7612]","[0.4286, 0.6305]","[0.5397, 0.5561]","[0.3521, 0.5462]","[0.3683, 0.3541]","[0.396, 0.2242]","[0.4268, 0.1084]","[0.4517, 0.526]","[0.4004, 0.3155]","[0.3876, 0.1899]","[0.3853, 0.0688]","[0.5525, 0.553]","[0.591, 0.3851]","[0.5993, 0.5039]","[0.5873, 0.6121]","[0.6555, 0.6155]","[0.689, 0.4777]","[0.6803, 0.5378]","[0.6515, 0.6131]"
"[0.5496, 0.9991]","[0.4122, 0.9012]","[0.3468, 0.759]","[0.4277, 0.6292]","[0.5386, 0.5557]","[0.3533, 0.5445]","[0.3678, 0.3512]","[0.394, 0.2219]","[0.4234, 0.1058]","[0.4521, 0.5275]","[0.4032, 0.3155]","[0.3922, 0.1901]","[0.3909, 0.0683]","[0.5515, 0.5568]","[0.5933, 0.3853]","[0.6014, 0.5042]","[0.5881, 0.612]","[0.6531, 0.6205]","[0.6896, 0.4806]","[0.6817, 0.5406]","[0.653, 0.6142]"
"[0.5514, 1.0002]","[0.4128, 0.9039]","[0.346, 0.7597]","[0.4272, 0.6284]","[0.5384, 0.5558]","[0.3523, 0.5485]","[0.3673, 0.3547]","[0.3952, 0.2255]","[0.4257, 0.1098]","[0.4509, 0.5293]","[0.402, 0.3174]","[0.3915, 0.1913]","[0.3901, 0.0702]","[0.5502, 0.5567]","[0.5916, 0.384]","[0.6005, 0.5008]","[0.5874, 0.609]","[0.6522, 0.6192]","[0.6866, 0.4796]","[0.6802, 0.5379]","[0.6534, 0.6122]"
"[0.5521, 0.9987]","[0.4129, 0.901]","[0.3477, 0.7615]","[0.4294, 0.63]","[0.5415, 0.557]","[0.3515, 0.5481]","[0.3679, 0.3537]","[0.3934, 0.2259]","[0.4217, 0.1109]","[0.4525, 0.5302]","[0.4058, 0.319]","[0.3969, 0.1922]","[0.3949, 0.07]","[0.5528, 0.5583]","[0.5942, 0.3883]","[0.6023, 0.5014]","[0.5867, 0.608]","[0.6544, 0.6196]","[0.6884, 0.4801]","[0.6825, 0.5378]","[0.6546, 0.6133]"
"[0.5529, 0.9937]","[0.4118, 0.8968]","[0.345, 0.7585]","[0.4294, 0.6291]","[0.5435, 0.5583]","[0.3511, 0.5453]","[0.366, 0.3525]","[0.3918, 0.2244]","[0.4209, 0.1096]","[0.4514, 0.527]","[0.4032, 0.3172]","[0.3926, 0.1913]","[0.3907, 0.0708]","[0.5515, 0.5547]","[0.5923, 0.3836]","[0.6011, 0.4978]","[0.5884, 0.6051]","[0.6538, 0.6156]","[0.6886, 0.4793]","[0.6813, 0.5372]","[0.6542, 0.6115]"
"[0.5529, 1.0018]","[0.4142, 0.9106]","[0.3485, 0.7678]","[0.43, 0.6343]","[0.5426, 0.5635]","[0.356, 0.5539]","[0.3709, 0.3591]","[0.3973, 0.2296]","[0.4256, 0.112]","[0.4551, 0.5326]","[0.4062, 0.3206]","[0.3936, 0.1932]","[0.3897, 0.068]","[0.5552, 0.5581]","[0.592, 0.3862]","[0.5985, 0.5025]","[0.5862, 0.6116]","[0.6589, 0.6194]","[0.6884, 0.4771]","[0.6786, 0.5357]","[0.6515, 0.6128]"
"[0.5541, 1.0044]","[0.4168, 0.9159]","[0.3474, 0.7713]","[0.4255, 0.6357]","[0.5369, 0.561]","[0.3545, 0.5546]","[0.3685, 0.3584]","[0.3963, 0.2275]","[0.4265, 0.1093]","[0.4528, 0.5333]","[0.4008, 0.3197]","[0.3885, 0.1937]","[0.3862, 0.0703]","[0.5529, 0.5589]","[0.5908, 0.3806]","[0.5995, 0.5022]","[0.5887, 0.6133]","[0.6575, 0.6199]","[0.6873, 0.4782]","[0.6799, 0.5397]","[0.6555, 0.615]"
"[0.559, 1.0034]","[0.4211, 0.9152]","[0.351, 0.7748]","[0.4277, 0.6382]","[0.5413, 0.5597]","[0.355, 0.5571]","[0.3683, 0.3593]","[0.3944, 0.229]","[0.4224, 0.111]","[0.4551, 0.5349]","[0.404, 0.3194]","[0.3918, 0.1923]","[0.3869, 0.067]","[0.5553, 0.5594]","[0.5927, 0.3842]","[0.6012, 0.5023]","[0.5882, 0.6115]","[0.6593, 0.6179]","[0.6885, 0.4765]","[0.682, 0.5354]","[0.6561, 0.6106]"
"[0.5595, 0.9999]","[0.4213, 0.9122]","[0.3515, 0.774]","[0.4278, 0.6388]","[0.5375, 0.5622]","[0.354, 0.5496]","[0.366, 0.3545]","[0.3892, 0.2257]","[0.4147, 0.1106]","[0.4519, 0.5301]","[0.4022, 0.3164]","[0.3898, 0.1894]","[0.3854, 0.0656]","[0.5518, 0.5568]","[0.5895, 0.3849]","[0.598, 0.5002]","[0.586, 0.606]","[0.6565, 0.6173]","[0.6844, 0.4781]","[0.6775, 0.5359]","[0.6522, 0.6085]"
