"[0.5714, 0.9615]","[0.4215, 0.9009]","[0.3437, 0.7585]","[0.3888, 0.6042]","[0.4668, 0.5016]","[0.39, 0.5769]","[0.4005, 0.3683]","[0.4212, 0.2316]","[0.4409, 0.1154]","[0.4852, 0.5593]","[0.4574, 0.3314]","[0.4324, 0.186]","[0.4142, 0.0579]","[0.5842, 0.5851]","[0.6013, 0.3925]","[0.5766, 0.4584]","[0.5543, 0.5419]","[0.6885, 0.6436]","[0.6933, 0.51]","[0.6498, 0.5291]","[0.6016, 0.5807]"
"[0.554, 1.019]","[0.3826, 0.9133]","[0.3028, 0.7561]","[0.3697, 0.6018]","[0.4622, 0.5135]","[0.3567, 0.5862]","[0.3617, 0.3866]","[0.3815, 0.263]","[0.4022, 0.1486]","[0.4522, 0.5673]","[0.4205, 0.3387]","[0.3977, 0.2006]","[0.3827, 0.0731]","[0.5528, 0.5906]","[0.5796, 0.3918]","[0.5475, 0.4719]","[0.515, 0.5718]","[0.6626, 0.6464]","[0.6661, 0.5158]","[0.6189, 0.5374]","[0.5659, 0.5927]"
"[0.5499, 1.0114]","[0.3802, 0.9073]","[0.3022, 0.7541]","[0.3716, 0.601]","[0.4614, 0.5126]","[0.357, 0.5795]","[0.3624, 0.3818]","[0.3811, 0.2591]","[0.4001, 0.146]","[0.4527, 0.5613]","[0.4188, 0.3338]","[0.3955, 0.1978]","[0.3791, 0.0723]","[0.5526, 0.586]","[0.5767, 0.3909]","[0.5481, 0.4706]","[0.5186, 0.5679]","[0.6614, 0.6436]","[0.6629, 0.5159]","[0.6163, 0.5397]","[0.565, 0.5942]"
"[0.554, 1.0098]","[0.385, 0.9105]","[0.305, 0.7596]","[0.3701, 0.6023]","[0.4583, 0.5082]","[0.3556, 0.58]","[0.3606, 0.3777]","[0.3796, 0.2538]","[0.3995, 0.1406]","[0.4511, 0.5636]","[0.4178, 0.3331]","[0.3937, 0.1964]","[0.3768, 0.0717]","[0.5514, 0.5881]","[0.5759, 0.3955]","[0.5435, 0.475]","[0.51, 0.5693]","[0.661, 0.6446]","[0.6624, 0.5154]","[0.6137, 0.5438]","[0.5602, 0.601]"
"[0.5458, 1.0107]","[0.3803, 0.9082]","[0.3015, 0.7596]","[0.3641, 0.6034]","[0.4517, 0.5078]","[0.357, 0.5798]","[0.3641, 0.3716]","[0.3826, 0.2442]","[0.402, 0.1286]","[0.4513, 0.5659]","[0.4187, 0.3342]","[0.3939, 0.1981]","[0.3756, 0.0748]","[0.551, 0.5909]","[0.5799, 0.396]","[0.5451, 0.4717]","[0.5088, 0.5659]","[0.6593, 0.6483]","[0.6626, 0.5173]","[0.6145, 0.541]","[0.5594, 0.5966]"
"[0.5478, 1.0112]","[0.381, 0.9123]","[0.3004, 0.7682]","[0.3586, 0.6111]","[0.4445, 0.5124]","[0.356, 0.5809]","[0.36, 0.3761]","[0.379, 0.2511]","[0.4005, 0.1359]","[0.4509, 0.5657]","[0.4164, 0.3351]","[0.3926, 0.199]","[0.377, 0.0735]","[0.5499, 0.5899]","[0.5758, 0.3945]","[0.543, 0.4718]","[0.5096, 0.5664]","[0.6585, 0.6452]","[0.6608, 0.5129]","[0.6133, 0.5392]","[0.56, 0.5966]"
"[0.5488, 1.0091]","[0.3808, 0.9067]","[0.3027, 0.7569]","[0.3653, 0.5983]","[0.4562, 0.5036]","[0.3516, 0.5783]","[0.3557, 0.3719]","[0.3738, 0.247]","[0.3937, 0.1336]","[0.4471, 0.5627]","[0.4143, 0.3337]","[0.3901, 0.1979]","[0.374, 0.0741]","[0.5481, 0.586]","[0.571, 0.3963]","[0.5387, 0.4759]","[0.5072, 0.5702]","[0.6576, 0.6391]","[0.6546, 0.5107]","[0.6065, 0.5388]","[0.5561, 0.5966]"
"[0.5372, 1.0117]","[0.3714, 0.907]","[0.299, 0.7588]","[0.3625, 0.6019]","[0.4502, 0.5065]","[0.3522, 0.579]","[0.3582, 0.3737]","[0.3764, 0.2481]","[0.3962, 0.1333]","[0.4476, 0.5644]","[0.415, 0.335]","[0.3897, 0.1996]","[0.3713, 0.0768]","[0.5474, 0.5891]","[0.5728, 0.398]","[0.5394, 0.4729]","[0.5063, 0.5675]","[0.6562, 0.6453]","[0.6559, 0.5168]","[0.6066, 0.5396]","[0.5518, 0.5954]"
"[0.5418, 1.0151]","[0.3765, 0.9132]","[0.3007, 0.7634]","[0.3626, 0.6066]","[0.4469, 0.5093]","[0.3476, 0.5806]","[0.3497, 0.3756]","[0.3679, 0.2513]","[0.3883, 0.1383]","[0.4431, 0.5645]","[0.4107, 0.3341]","[0.3871, 0.1977]","[0.3725, 0.0729]","[0.5443, 0.5884]","[0.5639, 0.395]","[0.5331, 0.4725]","[0.5048, 0.5659]","[0.6552, 0.6417]","[0.6535, 0.5135]","[0.606, 0.5351]","[0.557, 0.587]"
"[0.5422, 1.0217]","[0.3753, 0.9189]","[0.2992, 0.7633]","[0.3627, 0.6061]","[0.4484, 0.5106]","[0.3462, 0.5863]","[0.3489, 0.3817]","[0.3674, 0.2577]","[0.3869, 0.1439]","[0.4416, 0.5683]","[0.4081, 0.3378]","[0.385, 0.2004]","[0.3696, 0.0744]","[0.5425, 0.5916]","[0.5656, 0.3961]","[0.5342, 0.4729]","[0.503, 0.5672]","[0.6532, 0.6465]","[0.654, 0.5182]","[0.604, 0.5382]","[0.5501, 0.5891]"
"[0.5403, 1.0239]","[0.3739, 0.9224]","[0.2988, 0.7623]","[0.3646, 0.603]","[0.4555, 0.51]","[0.3474, 0.5852]","[0.3505, 0.3789]","[0.3675, 0.2555]","[0.3851, 0.1418]","[0.443, 0.5683]","[0.41, 0.3384]","[0.3867, 0.2018]","[0.3696, 0.0757]","[0.5428, 0.5922]","[0.5663, 0.3945]","[0.5356, 0.4702]","[0.5043, 0.5656]","[0.6517, 0.6457]","[0.6525, 0.5163]","[0.6045, 0.5361]","[0.5532, 0.589]"
"[0.5473, 1.0189]","[0.3785, 0.9214]","[0.2959, 0.7762]","[0.3528, 0.6174]","[0.4374, 0.5144]","[0.3461, 0.5846]","[0.3514, 0.3771]","[0.3701, 0.2519]","[0.3898, 0.137]","[0.4411, 0.5678]","[0.4065, 0.3345]","[0.3854, 0.1993]","[0.3713, 0.077]","[0.5415, 0.5918]","[0.5646, 0.3967]","[0.5339, 0.4674]","[0.5031, 0.5586]","[0.6524, 0.6463]","[0.6543, 0.5197]","[0.6055, 0.5393]","[0.5529, 0.589]"
"[0.5391, 1.018]","[0.3706, 0.9109]","[0.2936, 0.7637]","[0.3561, 0.6033]","[0.445, 0.5012]","[0.3454, 0.5842]","[0.3501, 0.3771]","[0.3671, 0.2525]","[0.3846, 0.1378]","[0.4404, 0.5708]","[0.4085, 0.3365]","[0.3855, 0.2017]","[0.3676, 0.0772]","[0.5396, 0.5966]","[0.5665, 0.4026]","[0.5315, 0.4701]","[0.4976, 0.5589]","[0.6494, 0.653]","[0.6509, 0.525]","[0.6004, 0.5425]","[0.5453, 0.5913]"
"[0.54, 1.0147]","[0.3715, 0.9104]","[0.2931, 0.7647]","[0.3536, 0.5999]","[0.4409, 0.4963]","[0.3433, 0.5825]","[0.348, 0.3767]","[0.3674, 0.2513]","[0.3886, 0.1364]","[0.4388, 0.5682]","[0.4034, 0.336]","[0.381, 0.1993]","[0.3654, 0.0734]","[0.5375, 0.5927]","[0.5643, 0.3932]","[0.5342, 0.4662]","[0.5049, 0.5605]","[0.6473, 0.6461]","[0.6461, 0.5194]","[0.5978, 0.5419]","[0.5453, 0.5948]"
"[0.5379, 1.0105]","[0.3663, 0.907]","[0.2901, 0.7621]","[0.3539, 0.6012]","[0.4433, 0.5035]","[0.3413, 0.584]","[0.3473, 0.3798]","[0.3658, 0.2553]","[0.3855, 0.1407]","[0.437, 0.5685]","[0.4034, 0.3367]","[0.3798, 0.2006]","[0.362, 0.0755]","[0.5361, 0.5918]","[0.5639, 0.3958]","[0.533, 0.4662]","[0.5023, 0.5594]","[0.6455, 0.6443]","[0.6436, 0.5158]","[0.5958, 0.5372]","[0.5441, 0.5908]"
"[0.5404, 1.0084]","[0.3653, 0.9075]","[0.291, 0.7573]","[0.3586, 0.5951]","[0.4458, 0.5013]","[0.3437, 0.5826]","[0.351, 0.3794]","[0.3698, 0.2548]","[0.3905, 0.1406]","[0.4395, 0.5689]","[0.4035, 0.339]","[0.3783, 0.2016]","[0.36, 0.0765]","[0.5376, 0.5935]","[0.5668, 0.3962]","[0.5327, 0.4626]","[0.4995, 0.5559]","[0.6465, 0.647]","[0.6463, 0.5178]","[0.5996, 0.54]","[0.5491, 0.5966]"
"[0.536, 1.0101]","[0.361, 0.9065]","[0.2877, 0.7609]","[0.3539, 0.6043]","[0.4375, 0.5112]","[0.3451, 0.5822]","[0.3524, 0.38]","[0.3703, 0.2558]","[0.3905, 0.1407]","[0.4404, 0.5679]","[0.4045, 0.3386]","[0.3787, 0.2024]","[0.36, 0.0777]","[0.5377, 0.5933]","[0.5669, 0.394]","[0.5317, 0.4611]","[0.4983, 0.5556]","[0.647, 0.6493]","[0.6479, 0.5216]","[0.5968, 0.5396]","[0.5413, 0.5914]"
"[0.5383, 1.0143]","[0.3651, 0.9138]","[0.2886, 0.7667]","[0.3512, 0.6089]","[0.4369, 0.5123]","[0.3444, 0.5857]","[0.35, 0.3813]","[0.3686, 0.2558]","[0.3893, 0.1394]","[0.4396, 0.5714]","[0.4054, 0.3396]","[0.3808, 0.203]","[0.3637, 0.0782]","[0.5378, 0.5962]","[0.5663, 0.3968]","[0.531, 0.4637]","[0.497, 0.5577]","[0.6473, 0.6511]","[0.65, 0.5184]","[0.5994, 0.5372]","[0.5436, 0.5926]"
"[0.5368, 1.0083]","[0.364, 0.9048]","[0.2884, 0.7578]","[0.3551, 0.6016]","[0.4466, 0.5055]","[0.344, 0.5796]","[0.3502, 0.3786]","[0.3679, 0.2547]","[0.3875, 0.1396]","[0.4394, 0.5654]","[0.4059, 0.3362]","[0.3811, 0.2004]","[0.3631, 0.0756]","[0.5381, 0.5908]","[0.565, 0.3975]","[0.5304, 0.4684]","[0.4972, 0.5631]","[0.6463, 0.6462]","[0.6478, 0.5174]","[0.5975, 0.5373]","[0.5423, 0.5918]"
"[0.5377, 1.0071]","[0.366, 0.9116]","[0.2902, 0.7671]","[0.3507, 0.6108]","[0.4337, 0.511]","[0.3431, 0.5798]","[0.3497, 0.3788]","[0.3677, 0.2549]","[0.3873, 0.1401]","[0.4391, 0.565]","[0.405, 0.3363]","[0.3803, 0.2009]","[0.3622, 0.0768]","[0.5377, 0.5909]","[0.5669, 0.3967]","[0.5335, 0.4673]","[0.4999, 0.5598]","[0.6455, 0.6482]","[0.6478, 0.5222]","[0.5978, 0.5451]","[0.5424, 0.5994]"
"[0.5376, 1.0116]","[0.3664, 0.915]","[0.2916, 0.7664]","[0.3525, 0.6111]","[0.4352, 0.5139]","[0.344, 0.5829]","[0.3498, 0.3803]","[0.3678, 0.2555]","[0.3874, 0.1397]","[0.439, 0.5671]","[0.4047, 0.3371]","[0.3795, 0.2]","[0.3613, 0.0739]","[0.5373, 0.5921]","[0.5668, 0.3952]","[0.5328, 0.4658]","[0.4987, 0.5593]","[0.6453, 0.6488]","[0.6485, 0.5192]","[0.598, 0.5415]","[0.5422, 0.5972]"
"[0.5367, 1.0125]","[0.365, 0.9097]","[0.2903, 0.7604]","[0.3539, 0.6026]","[0.4401, 0.5059]","[0.3439, 0.5845]","[0.3486, 0.3798]","[0.3668, 0.2545]","[0.3868, 0.1385]","[0.4379, 0.569]","[0.4032, 0.3368]","[0.3783, 0.2001]","[0.3614, 0.0746]","[0.5357, 0.5938]","[0.5658, 0.3963]","[0.5326, 0.4706]","[0.5002, 0.5662]","[0.6435, 0.6494]","[0.6481, 0.5204]","[0.5967, 0.5416]","[0.5401, 0.5954]"
"[0.538, 1.0132]","[0.3653, 0.9103]","[0.2908, 0.7604]","[0.3565, 0.6024]","[0.4438, 0.505]","[0.3419, 0.5836]","[0.3472, 0.38]","[0.3664, 0.2555]","[0.3872, 0.1397]","[0.4364, 0.5678]","[0.4012, 0.3371]","[0.3775, 0.2007]","[0.3615, 0.0749]","[0.5348, 0.5926]","[0.5648, 0.3959]","[0.5309, 0.4671]","[0.4972, 0.5607]","[0.6435, 0.6476]","[0.6468, 0.5211]","[0.5947, 0.5428]","[0.5377, 0.5966]"
"[0.5336, 1.0155]","[0.3644, 0.9149]","[0.2902, 0.7666]","[0.3498, 0.6108]","[0.4328, 0.513]","[0.3449, 0.5868]","[0.3482, 0.3807]","[0.363, 0.2549]","[0.3793, 0.1376]","[0.4393, 0.5721]","[0.4063, 0.3384]","[0.3793, 0.2011]","[0.3601, 0.0738]","[0.5382, 0.5976]","[0.5661, 0.4013]","[0.5263, 0.4739]","[0.4896, 0.5661]","[0.6461, 0.6555]","[0.6473, 0.5267]","[0.5936, 0.5474]","[0.5362, 0.5993]"
"[0.5345, 1.0137]","[0.363, 0.9131]","[0.2882, 0.7685]","[0.3472, 0.611]","[0.4272, 0.5144]","[0.341, 0.5872]","[0.3436, 0.385]","[0.3598, 0.2612]","[0.3787, 0.146]","[0.4357, 0.5716]","[0.4014, 0.3385]","[0.3758, 0.2014]","[0.3597, 0.0764]","[0.5351, 0.596]","[0.5586, 0.3999]","[0.5217, 0.4718]","[0.4884, 0.5642]","[0.6451, 0.652]","[0.645, 0.5228]","[0.5935, 0.5428]","[0.539, 0.5932]"
"[0.5346, 1.0144]","[0.3598, 0.915]","[0.2833, 0.7742]","[0.3377, 0.6207]","[0.4149, 0.5262]","[0.3429, 0.5879]","[0.3459, 0.3844]","[0.3615, 0.259]","[0.3795, 0.1425]","[0.4373, 0.5728]","[0.402, 0.3402]","[0.3749, 0.2014]","[0.3564, 0.0753]","[0.5358, 0.5969]","[0.5559, 0.4021]","[0.5169, 0.474]","[0.4824, 0.5667]","[0.6451, 0.6521]","[0.6443, 0.5225]","[0.5903, 0.5431]","[0.5326, 0.5943]"
"[0.5322, 1.0106]","[0.3632, 0.9147]","[0.2852, 0.7704]","[0.3419, 0.6147]","[0.4216, 0.518]","[0.3403, 0.5815]","[0.3457, 0.3784]","[0.3636, 0.2538]","[0.3826, 0.1385]","[0.4344, 0.5671]","[0.3988, 0.3353]","[0.3721, 0.1992]","[0.3538, 0.0756]","[0.5338, 0.5929]","[0.5554, 0.4014]","[0.5199, 0.4734]","[0.4862, 0.5642]","[0.6427, 0.6507]","[0.643, 0.523]","[0.5914, 0.5445]","[0.5356, 0.5954]"
"[0.5325, 1.0127]","[0.3612, 0.9117]","[0.2839, 0.7677]","[0.3393, 0.6104]","[0.4197, 0.5127]","[0.3379, 0.5824]","[0.342, 0.3798]","[0.3602, 0.2552]","[0.3797, 0.1407]","[0.4336, 0.5684]","[0.3994, 0.3372]","[0.373, 0.1998]","[0.3541, 0.0761]","[0.5333, 0.5942]","[0.5587, 0.4017]","[0.5228, 0.4731]","[0.4884, 0.5644]","[0.6426, 0.6519]","[0.644, 0.5253]","[0.5924, 0.5458]","[0.5356, 0.5958]"
"[0.5316, 1.015]","[0.3605, 0.9149]","[0.2836, 0.7716]","[0.3405, 0.6146]","[0.418, 0.5135]","[0.3392, 0.5828]","[0.3429, 0.3806]","[0.3605, 0.2554]","[0.38, 0.1399]","[0.4346, 0.5669]","[0.3978, 0.3363]","[0.3709, 0.1994]","[0.3518, 0.0751]","[0.5334, 0.5924]","[0.5559, 0.3971]","[0.5228, 0.4717]","[0.4912, 0.5656]","[0.6425, 0.6506]","[0.6429, 0.5238]","[0.5907, 0.545]","[0.533, 0.5959]"
"[0.5313, 1.0217]","[0.3607, 0.9214]","[0.284, 0.7741]","[0.3411, 0.6153]","[0.4221, 0.5134]","[0.342, 0.5868]","[0.346, 0.3816]","[0.3638, 0.2545]","[0.3837, 0.1375]","[0.4373, 0.5708]","[0.4026, 0.3393]","[0.374, 0.2009]","[0.3537, 0.0758]","[0.5367, 0.5952]","[0.5602, 0.398]","[0.5219, 0.472]","[0.4868, 0.5669]","[0.6464, 0.652]","[0.6456, 0.5216]","[0.5922, 0.5445]","[0.5349, 0.5993]"
"[0.5331, 1.02]","[0.3581, 0.9136]","[0.2826, 0.7677]","[0.3442, 0.6091]","[0.4289, 0.5109]","[0.3386, 0.5888]","[0.3401, 0.3853]","[0.3578, 0.2607]","[0.3786, 0.1446]","[0.4341, 0.5722]","[0.3974, 0.3396]","[0.3706, 0.2031]","[0.3534, 0.0779]","[0.5328, 0.5954]","[0.5541, 0.3959]","[0.5188, 0.4776]","[0.4871, 0.5768]","[0.6433, 0.6489]","[0.6423, 0.515]","[0.5918, 0.5418]","[0.5384, 0.5989]"
"[0.5307, 1.0157]","[0.3551, 0.9084]","[0.2809, 0.7645]","[0.3449, 0.6044]","[0.4303, 0.5063]","[0.3341, 0.5854]","[0.3374, 0.3841]","[0.3561, 0.2598]","[0.3775, 0.1446]","[0.4303, 0.5702]","[0.3932, 0.3389]","[0.3684, 0.2018]","[0.3511, 0.0766]","[0.5294, 0.5951]","[0.5535, 0.398]","[0.5203, 0.4716]","[0.4886, 0.5668]","[0.6404, 0.6503]","[0.6404, 0.5235]","[0.5884, 0.5429]","[0.5308, 0.5928]"
"[0.5319, 1.0183]","[0.3578, 0.9152]","[0.2799, 0.769]","[0.3429, 0.6087]","[0.4287, 0.5077]","[0.3372, 0.5846]","[0.3416, 0.3801]","[0.3594, 0.2534]","[0.3784, 0.1367]","[0.4331, 0.5708]","[0.3993, 0.3401]","[0.3711, 0.2029]","[0.3493, 0.0789]","[0.5324, 0.5959]","[0.5568, 0.403]","[0.5208, 0.4751]","[0.4862, 0.5687]","[0.6422, 0.6515]","[0.6417, 0.523]","[0.5893, 0.5427]","[0.5307, 0.5947]"
"[0.5301, 1.0154]","[0.3561, 0.9122]","[0.2784, 0.7687]","[0.3415, 0.6092]","[0.4288, 0.5073]","[0.3379, 0.5837]","[0.3427, 0.382]","[0.3608, 0.2572]","[0.3815, 0.1412]","[0.4335, 0.5702]","[0.3968, 0.339]","[0.3687, 0.2032]","[0.3489, 0.0802]","[0.532, 0.5961]","[0.5559, 0.4005]","[0.518, 0.4761]","[0.4828, 0.5723]","[0.6409, 0.6518]","[0.6405, 0.5213]","[0.5877, 0.5434]","[0.5293, 0.5975]"
"[0.5272, 1.011]","[0.3535, 0.9082]","[0.2762, 0.7675]","[0.3386, 0.6106]","[0.4261, 0.5125]","[0.3355, 0.581]","[0.3401, 0.3802]","[0.3576, 0.256]","[0.3777, 0.1407]","[0.4316, 0.567]","[0.3948, 0.3365]","[0.3668, 0.2014]","[0.3471, 0.0792]","[0.5312, 0.5931]","[0.5538, 0.4007]","[0.5185, 0.477]","[0.4852, 0.5727]","[0.6408, 0.6505]","[0.6392, 0.5223]","[0.587, 0.5434]","[0.5286, 0.5954]"
"[0.526, 1.0124]","[0.3592, 0.9147]","[0.282, 0.7643]","[0.345, 0.6101]","[0.4286, 0.5179]","[0.3223, 0.5718]","[0.3239, 0.3733]","[0.3401, 0.2519]","[0.3582, 0.1406]","[0.4169, 0.5555]","[0.3811, 0.3313]","[0.3562, 0.1973]","[0.3399, 0.0745]","[0.5175, 0.5828]","[0.5371, 0.3951]","[0.5055, 0.4776]","[0.474, 0.5706]","[0.6268, 0.6432]","[0.6303, 0.5163]","[0.5807, 0.545]","[0.5276, 0.5986]"
"[0.5113, 1.0116]","[0.3469, 0.9124]","[0.2672, 0.762]","[0.331, 0.6052]","[0.4184, 0.5092]","[0.3167, 0.5741]","[0.3159, 0.3715]","[0.3303, 0.2491]","[0.3466, 0.1372]","[0.4102, 0.5609]","[0.3759, 0.3299]","[0.3496, 0.194]","[0.3327, 0.0736]","[0.5104, 0.5884]","[0.5288, 0.4039]","[0.4923, 0.4777]","[0.459, 0.566]","[0.6205, 0.6465]","[0.619, 0.5169]","[0.5702, 0.5456]","[0.5195, 0.601]"
"[0.5124, 1.0182]","[0.343, 0.923]","[0.2637, 0.7711]","[0.3224, 0.613]","[0.4034, 0.5156]","[0.3181, 0.5772]","[0.3187, 0.3735]","[0.3325, 0.25]","[0.3471, 0.1373]","[0.4118, 0.5618]","[0.3804, 0.3329]","[0.3519, 0.1967]","[0.3301, 0.0764]","[0.5115, 0.5873]","[0.5286, 0.4005]","[0.4911, 0.4743]","[0.457, 0.5663]","[0.6209, 0.6448]","[0.6192, 0.5164]","[0.567, 0.5408]","[0.5124, 0.5961]"
"[0.5152, 1.0201]","[0.3482, 0.9235]","[0.2669, 0.7727]","[0.3231, 0.6109]","[0.4076, 0.5073]","[0.323, 0.5819]","[0.3231, 0.3758]","[0.3372, 0.2494]","[0.3528, 0.133]","[0.4167, 0.5654]","[0.3815, 0.335]","[0.3526, 0.1993]","[0.3313, 0.0765]","[0.5159, 0.5895]","[0.5354, 0.3951]","[0.5003, 0.4747]","[0.4693, 0.572]","[0.6247, 0.6444]","[0.6198, 0.5105]","[0.5707, 0.5429]","[0.5222, 0.6064]"
"[0.5125, 1.0156]","[0.347, 0.9142]","[0.2688, 0.7699]","[0.325, 0.6084]","[0.409, 0.5037]","[0.3239, 0.5812]","[0.3245, 0.3788]","[0.3389, 0.2548]","[0.3552, 0.1394]","[0.4181, 0.5645]","[0.3821, 0.3327]","[0.3536, 0.1988]","[0.3331, 0.0769]","[0.5187, 0.5881]","[0.5372, 0.3942]","[0.5003, 0.4766]","[0.4681, 0.5746]","[0.6288, 0.643]","[0.6196, 0.5144]","[0.5667, 0.5453]","[0.5139, 0.6044]"
"[0.5175, 1.0142]","[0.3503, 0.9132]","[0.2697, 0.769]","[0.3249, 0.6055]","[0.4096, 0.5009]","[0.3233, 0.581]","[0.3235, 0.3785]","[0.3393, 0.2539]","[0.3575, 0.1393]","[0.4173, 0.5642]","[0.3801, 0.3318]","[0.352, 0.197]","[0.3331, 0.0759]","[0.5179, 0.5882]","[0.5381, 0.3941]","[0.5023, 0.4783]","[0.4699, 0.5766]","[0.6289, 0.6431]","[0.6219, 0.5159]","[0.5705, 0.5472]","[0.5176, 0.6052]"
"[0.5174, 1.0164]","[0.3512, 0.9139]","[0.2694, 0.7678]","[0.3259, 0.6047]","[0.4148, 0.5018]","[0.3226, 0.5801]","[0.3237, 0.3781]","[0.3392, 0.253]","[0.3566, 0.1384]","[0.4167, 0.5637]","[0.3824, 0.335]","[0.3536, 0.1987]","[0.3326, 0.0759]","[0.5171, 0.588]","[0.5402, 0.3984]","[0.5029, 0.4752]","[0.4685, 0.5709]","[0.6274, 0.6441]","[0.6254, 0.519]","[0.5747, 0.5469]","[0.5212, 0.6051]"
"[0.5119, 1.0159]","[0.3471, 0.9121]","[0.2684, 0.7593]","[0.3308, 0.5981]","[0.423, 0.4967]","[0.3162, 0.5811]","[0.3139, 0.3795]","[0.3296, 0.2568]","[0.3483, 0.1434]","[0.4112, 0.5638]","[0.3747, 0.3333]","[0.3475, 0.1993]","[0.3321, 0.0754]","[0.5126, 0.5873]","[0.5292, 0.3964]","[0.4921, 0.4844]","[0.4624, 0.5816]","[0.6235, 0.6401]","[0.6162, 0.5085]","[0.5659, 0.5423]","[0.5194, 0.6018]"
"[0.5122, 1.0128]","[0.3448, 0.915]","[0.2641, 0.7669]","[0.3231, 0.6093]","[0.4133, 0.511]","[0.3152, 0.5788]","[0.3141, 0.3778]","[0.3295, 0.2552]","[0.3479, 0.1428]","[0.4099, 0.563]","[0.3727, 0.3317]","[0.3448, 0.1971]","[0.3278, 0.0747]","[0.5109, 0.5882]","[0.5287, 0.3999]","[0.4896, 0.482]","[0.4561, 0.5756]","[0.6219, 0.6444]","[0.6171, 0.5154]","[0.5645, 0.5441]","[0.5126, 0.599]"
"[0.5116, 1.0205]","[0.349, 0.9268]","[0.2676, 0.7785]","[0.3206, 0.6165]","[0.4046, 0.5088]","[0.3224, 0.5805]","[0.3222, 0.3766]","[0.336, 0.251]","[0.3524, 0.1359]","[0.416, 0.5642]","[0.3801, 0.3332]","[0.3493, 0.1979]","[0.3279, 0.0763]","[0.5157, 0.59]","[0.5377, 0.399]","[0.4974, 0.4788]","[0.461, 0.5736]","[0.6247, 0.6485]","[0.6217, 0.5169]","[0.5697, 0.5464]","[0.5157, 0.606]"
"[0.5111, 1.0181]","[0.3473, 0.9199]","[0.2666, 0.7734]","[0.3234, 0.6152]","[0.4105, 0.5125]","[0.3203, 0.5797]","[0.3194, 0.3768]","[0.3355, 0.2532]","[0.3544, 0.1397]","[0.4145, 0.564]","[0.3782, 0.332]","[0.3487, 0.1973]","[0.3299, 0.0764]","[0.515, 0.5891]","[0.5306, 0.4006]","[0.4916, 0.4812]","[0.4586, 0.5737]","[0.6258, 0.6449]","[0.6206, 0.5164]","[0.5676, 0.5457]","[0.5159, 0.6014]"
"[0.5169, 1.0192]","[0.3534, 0.9222]","[0.271, 0.7778]","[0.3241, 0.6167]","[0.4081, 0.5085]","[0.321, 0.5819]","[0.322, 0.3785]","[0.338, 0.2533]","[0.3555, 0.1386]","[0.4169, 0.5665]","[0.3822, 0.3331]","[0.3536, 0.1958]","[0.3318, 0.0724]","[0.5181, 0.5921]","[0.5385, 0.4025]","[0.5012, 0.4743]","[0.4656, 0.5645]","[0.6282, 0.6497]","[0.626, 0.5207]","[0.5737, 0.545]","[0.5177, 0.5991]"
"[0.5212, 1.0213]","[0.3569, 0.9337]","[0.278, 0.7858]","[0.331, 0.6239]","[0.4064, 0.5142]","[0.3262, 0.5854]","[0.3293, 0.3804]","[0.3447, 0.2543]","[0.3625, 0.1388]","[0.4219, 0.5686]","[0.387, 0.3348]","[0.3583, 0.1975]","[0.3383, 0.0736]","[0.5235, 0.5916]","[0.5476, 0.4005]","[0.5072, 0.4723]","[0.4686, 0.5617]","[0.6343, 0.6458]","[0.6317, 0.5148]","[0.5779, 0.5411]","[0.5206, 0.5974]"
"[0.522, 1.0154]","[0.3542, 0.9234]","[0.2726, 0.778]","[0.3278, 0.6208]","[0.4054, 0.5201]","[0.3218, 0.5853]","[0.3231, 0.3858]","[0.3394, 0.2625]","[0.3583, 0.1511]","[0.4174, 0.5668]","[0.3834, 0.335]","[0.358, 0.1976]","[0.3407, 0.0742]","[0.5172, 0.5886]","[0.539, 0.3999]","[0.5039, 0.4719]","[0.4697, 0.5629]","[0.6265, 0.6414]","[0.6279, 0.5139]","[0.5771, 0.5375]","[0.5217, 0.5907]"
"[0.5195, 1.0107]","[0.3525, 0.9171]","[0.2739, 0.7707]","[0.3302, 0.6109]","[0.4096, 0.5103]","[0.3301, 0.5773]","[0.3326, 0.3743]","[0.3461, 0.2487]","[0.3611, 0.1345]","[0.4236, 0.562]","[0.3871, 0.3338]","[0.3571, 0.1986]","[0.3355, 0.0766]","[0.5227, 0.5861]","[0.5495, 0.3977]","[0.5122, 0.4735]","[0.4754, 0.566]","[0.6304, 0.6417]","[0.6301, 0.5151]","[0.5804, 0.5445]","[0.5265, 0.6031]"
"[0.5181, 1.0123]","[0.3514, 0.9138]","[0.2724, 0.7702]","[0.329, 0.6154]","[0.4071, 0.5148]","[0.3246, 0.5796]","[0.327, 0.3771]","[0.3436, 0.2535]","[0.3618, 0.1395]","[0.4192, 0.5626]","[0.3837, 0.332]","[0.3566, 0.1974]","[0.3382, 0.0761]","[0.5193, 0.5866]","[0.5402, 0.3991]","[0.5059, 0.4771]","[0.4725, 0.5699]","[0.6282, 0.6429]","[0.627, 0.5133]","[0.5772, 0.5415]","[0.5235, 0.5976]"
