"[0.4723, 0.935]","[0.6055, 0.902]","[0.6741, 0.7434]","[0.627, 0.595]","[0.5253, 0.4983]","[0.6055, 0.528]","[0.5923, 0.3439]","[0.5713, 0.2228]","[0.5446, 0.1146]","[0.5072, 0.5195]","[0.535, 0.2947]","[0.5551, 0.141]","[0.5661, 0.0056]","[0.4054, 0.5604]","[0.3938, 0.401]","[0.4419, 0.5284]","[0.4723, 0.6329]","[0.305, 0.6405]","[0.3232, 0.5326]","[0.3894, 0.6136]","[0.4262, 0.6922]"
"[0.4556, 1.0202]","[0.6117, 0.9114]","[0.6838, 0.7496]","[0.6059, 0.6043]","[0.497, 0.5042]","[0.6092, 0.5413]","[0.591, 0.3456]","[0.5563, 0.2187]","[0.5154, 0.1048]","[0.5044, 0.5367]","[0.5303, 0.3108]","[0.5457, 0.1661]","[0.5512, 0.0467]","[0.3995, 0.5791]","[0.3824, 0.4195]","[0.4283, 0.544]","[0.4611, 0.6542]","[0.2969, 0.653]","[0.3053, 0.5408]","[0.3641, 0.6191]","[0.4031, 0.7022]"
"[0.4587, 1.0279]","[0.6154, 0.9139]","[0.6837, 0.7498]","[0.6066, 0.6069]","[0.4985, 0.5078]","[0.6094, 0.545]","[0.5905, 0.3469]","[0.5556, 0.2177]","[0.515, 0.1025]","[0.5043, 0.5394]","[0.5297, 0.3121]","[0.5452, 0.1655]","[0.5514, 0.0452]","[0.3983, 0.5816]","[0.3807, 0.4207]","[0.4288, 0.5447]","[0.4633, 0.6552]","[0.2954, 0.6558]","[0.3045, 0.5405]","[0.3648, 0.6185]","[0.4049, 0.7023]"
"[0.4552, 1.0262]","[0.612, 0.9138]","[0.6838, 0.7533]","[0.6082, 0.6082]","[0.4988, 0.5079]","[0.6103, 0.5453]","[0.5902, 0.3449]","[0.5551, 0.2157]","[0.5146, 0.0997]","[0.5052, 0.5395]","[0.5326, 0.3083]","[0.5488, 0.1579]","[0.5569, 0.0342]","[0.3984, 0.5813]","[0.3844, 0.4207]","[0.431, 0.5454]","[0.4648, 0.6571]","[0.2947, 0.6545]","[0.3057, 0.5423]","[0.3649, 0.6201]","[0.4041, 0.7034]"
"[0.456, 1.0152]","[0.6136, 0.9007]","[0.6842, 0.7441]","[0.6045, 0.5994]","[0.4942, 0.5006]","[0.6065, 0.5417]","[0.5884, 0.3463]","[0.5538, 0.2203]","[0.5155, 0.1092]","[0.5008, 0.5396]","[0.5238, 0.3146]","[0.5372, 0.1741]","[0.5425, 0.0631]","[0.3952, 0.5831]","[0.3772, 0.4225]","[0.4272, 0.5428]","[0.4642, 0.6537]","[0.2925, 0.6561]","[0.3016, 0.5431]","[0.3614, 0.6171]","[0.4021, 0.6979]"
"[0.4559, 1.0168]","[0.6103, 0.9111]","[0.6836, 0.7461]","[0.608, 0.6029]","[0.4954, 0.5071]","[0.6072, 0.5387]","[0.5912, 0.3429]","[0.5588, 0.2175]","[0.5183, 0.1041]","[0.5014, 0.5343]","[0.5297, 0.2994]","[0.5456, 0.1413]","[0.5509, 0.0085]","[0.3955, 0.5782]","[0.3779, 0.4213]","[0.4248, 0.5492]","[0.4579, 0.6605]","[0.2924, 0.6541]","[0.3027, 0.5419]","[0.3634, 0.6213]","[0.4027, 0.7041]"
"[0.4519, 1.0262]","[0.608, 0.9178]","[0.6804, 0.7532]","[0.6035, 0.6086]","[0.4962, 0.5117]","[0.6097, 0.5446]","[0.5917, 0.3505]","[0.557, 0.2277]","[0.5186, 0.119]","[0.5025, 0.5385]","[0.5251, 0.3154]","[0.5373, 0.1758]","[0.5432, 0.0652]","[0.3973, 0.5803]","[0.3807, 0.4244]","[0.4264, 0.5434]","[0.4611, 0.6527]","[0.2958, 0.6534]","[0.3038, 0.5443]","[0.3623, 0.6168]","[0.4042, 0.6958]"
"[0.4529, 1.0188]","[0.6148, 0.9048]","[0.6798, 0.7462]","[0.6016, 0.6051]","[0.4975, 0.5056]","[0.6058, 0.545]","[0.5872, 0.351]","[0.5545, 0.2243]","[0.5161, 0.1126]","[0.5007, 0.5405]","[0.5258, 0.3121]","[0.5409, 0.1655]","[0.5475, 0.0485]","[0.3952, 0.583]","[0.3785, 0.422]","[0.4255, 0.5414]","[0.4599, 0.6512]","[0.2915, 0.6564]","[0.3011, 0.542]","[0.36, 0.6159]","[0.3989, 0.6967]"
"[0.4532, 1.0222]","[0.6115, 0.911]","[0.6795, 0.747]","[0.6009, 0.6047]","[0.4947, 0.5056]","[0.6067, 0.5433]","[0.5885, 0.3502]","[0.5543, 0.224]","[0.5133, 0.1128]","[0.5007, 0.5389]","[0.5255, 0.3142]","[0.5385, 0.1699]","[0.542, 0.0543]","[0.3951, 0.5816]","[0.3745, 0.4223]","[0.4213, 0.5411]","[0.4562, 0.6489]","[0.2919, 0.6542]","[0.3008, 0.5429]","[0.3587, 0.6177]","[0.3977, 0.6977]"
"[0.4529, 1.0178]","[0.6159, 0.9045]","[0.6831, 0.7414]","[0.5993, 0.6015]","[0.4917, 0.5041]","[0.6058, 0.539]","[0.5892, 0.345]","[0.557, 0.218]","[0.5166, 0.1048]","[0.4999, 0.5344]","[0.5284, 0.3003]","[0.5442, 0.1456]","[0.5504, 0.0173]","[0.3942, 0.5783]","[0.3755, 0.4203]","[0.4224, 0.5441]","[0.4568, 0.6531]","[0.2913, 0.6544]","[0.3014, 0.5422]","[0.3624, 0.62]","[0.4021, 0.701]"
"[0.4531, 1.0216]","[0.6165, 0.9079]","[0.6856, 0.745]","[0.6041, 0.603]","[0.4974, 0.5062]","[0.6092, 0.5437]","[0.5901, 0.3468]","[0.557, 0.2216]","[0.5193, 0.1112]","[0.5043, 0.5386]","[0.5269, 0.3094]","[0.5418, 0.1615]","[0.5502, 0.042]","[0.3995, 0.5798]","[0.3833, 0.4225]","[0.4302, 0.5426]","[0.4641, 0.6508]","[0.2971, 0.6524]","[0.3072, 0.5393]","[0.3671, 0.6154]","[0.4069, 0.6965]"
"[0.4627, 1.0042]","[0.6229, 0.8914]","[0.6918, 0.7371]","[0.6079, 0.5979]","[0.5017, 0.4977]","[0.6116, 0.5311]","[0.59, 0.3372]","[0.5568, 0.2081]","[0.5189, 0.0936]","[0.5078, 0.5291]","[0.5371, 0.2926]","[0.5552, 0.1345]","[0.5652, 0.0044]","[0.4028, 0.5726]","[0.3841, 0.4221]","[0.4302, 0.5502]","[0.465, 0.6596]","[0.2988, 0.6481]","[0.3071, 0.5362]","[0.3662, 0.6195]","[0.4061, 0.7039]"
"[0.4625, 1.0117]","[0.6207, 0.8942]","[0.6878, 0.738]","[0.6036, 0.5949]","[0.4997, 0.4987]","[0.6124, 0.5395]","[0.5933, 0.3467]","[0.5605, 0.2205]","[0.5266, 0.1108]","[0.5083, 0.5384]","[0.5292, 0.3155]","[0.5417, 0.175]","[0.549, 0.0636]","[0.4043, 0.5815]","[0.387, 0.428]","[0.4343, 0.5477]","[0.4708, 0.6567]","[0.302, 0.654]","[0.3076, 0.541]","[0.3665, 0.6142]","[0.4085, 0.694]"
"[0.4569, 1.0051]","[0.6161, 0.89]","[0.6834, 0.7365]","[0.6075, 0.5959]","[0.5015, 0.4981]","[0.6039, 0.5304]","[0.5875, 0.3339]","[0.5571, 0.2031]","[0.522, 0.088]","[0.5015, 0.5313]","[0.5279, 0.2994]","[0.5426, 0.1421]","[0.5499, 0.012]","[0.3977, 0.5778]","[0.3813, 0.4267]","[0.431, 0.5452]","[0.4681, 0.6535]","[0.2934, 0.6547]","[0.3004, 0.5412]","[0.3626, 0.6132]","[0.4049, 0.6943]"
"[0.4557, 1.0088]","[0.6193, 0.8869]","[0.6812, 0.732]","[0.6047, 0.5952]","[0.499, 0.5007]","[0.6045, 0.5317]","[0.5866, 0.3336]","[0.5564, 0.2052]","[0.5211, 0.0908]","[0.5026, 0.5299]","[0.5314, 0.2937]","[0.5491, 0.1303]","[0.5605, -0.005]","[0.3987, 0.5746]","[0.3824, 0.425]","[0.4285, 0.5455]","[0.4642, 0.6544]","[0.2964, 0.6494]","[0.3043, 0.54]","[0.3632, 0.612]","[0.4045, 0.6901]"
"[0.4543, 1.0165]","[0.6159, 0.8947]","[0.68, 0.7363]","[0.5977, 0.5982]","[0.4938, 0.5061]","[0.6045, 0.5358]","[0.5873, 0.3427]","[0.5542, 0.2184]","[0.5169, 0.1092]","[0.5014, 0.5333]","[0.5248, 0.3102]","[0.5386, 0.1649]","[0.5466, 0.049]","[0.3987, 0.577]","[0.3808, 0.4246]","[0.4265, 0.5402]","[0.4624, 0.6481]","[0.2981, 0.6501]","[0.3025, 0.5402]","[0.3601, 0.6086]","[0.4023, 0.6854]"
"[0.4531, 0.9989]","[0.6166, 0.8881]","[0.6861, 0.7264]","[0.603, 0.5907]","[0.4938, 0.4973]","[0.606, 0.5252]","[0.5878, 0.3291]","[0.5555, 0.2014]","[0.5158, 0.0868]","[0.5027, 0.5238]","[0.5336, 0.2784]","[0.5505, 0.1027]","[0.5576, -0.0436]","[0.398, 0.5692]","[0.3794, 0.419]","[0.4285, 0.5455]","[0.4639, 0.6542]","[0.2951, 0.6452]","[0.3038, 0.532]","[0.3646, 0.6123]","[0.4033, 0.6945]"
"[0.4552, 1.013]","[0.6177, 0.8957]","[0.6814, 0.7347]","[0.5933, 0.5915]","[0.484, 0.4988]","[0.6065, 0.5354]","[0.5886, 0.3413]","[0.5554, 0.2185]","[0.5191, 0.1113]","[0.5026, 0.5337]","[0.5256, 0.3115]","[0.5404, 0.1706]","[0.5475, 0.0612]","[0.399, 0.577]","[0.3822, 0.428]","[0.4317, 0.5429]","[0.4679, 0.6494]","[0.2993, 0.6468]","[0.3088, 0.54]","[0.3669, 0.6113]","[0.4076, 0.6881]"
"[0.4602, 1.0081]","[0.62, 0.897]","[0.6907, 0.7322]","[0.6071, 0.5931]","[0.4995, 0.4971]","[0.6093, 0.5312]","[0.5903, 0.336]","[0.5563, 0.2095]","[0.5142, 0.0958]","[0.5066, 0.5294]","[0.5385, 0.2928]","[0.5579, 0.1289]","[0.5667, -0.0083]","[0.4031, 0.5733]","[0.3865, 0.4208]","[0.434, 0.5465]","[0.4676, 0.6551]","[0.3012, 0.6469]","[0.3079, 0.5341]","[0.3677, 0.6128]","[0.4062, 0.6937]"
"[0.4615, 1.0235]","[0.617, 0.9079]","[0.688, 0.7417]","[0.6078, 0.5917]","[0.4968, 0.4923]","[0.6109, 0.5407]","[0.5935, 0.3416]","[0.5597, 0.2153]","[0.5228, 0.1032]","[0.5068, 0.5381]","[0.5313, 0.3147]","[0.5472, 0.1701]","[0.555, 0.0543]","[0.4035, 0.5798]","[0.3857, 0.4295]","[0.4365, 0.5467]","[0.4739, 0.6534]","[0.3028, 0.6474]","[0.3094, 0.5389]","[0.3679, 0.611]","[0.4086, 0.6877]"
"[0.4627, 1.0179]","[0.6181, 0.9036]","[0.6882, 0.7372]","[0.6079, 0.5917]","[0.4971, 0.4892]","[0.6112, 0.5409]","[0.5941, 0.3404]","[0.5603, 0.2114]","[0.5203, 0.0962]","[0.5079, 0.5383]","[0.5385, 0.3042]","[0.5578, 0.1487]","[0.5652, 0.0208]","[0.4035, 0.5804]","[0.3897, 0.4256]","[0.4405, 0.5496]","[0.4733, 0.6581]","[0.3002, 0.651]","[0.3095, 0.5341]","[0.3696, 0.6123]","[0.4053, 0.6951]"
"[0.4573, 1.0199]","[0.6159, 0.912]","[0.6899, 0.7425]","[0.6118, 0.5961]","[0.5017, 0.4956]","[0.6097, 0.5372]","[0.5946, 0.3379]","[0.5631, 0.2113]","[0.524, 0.0959]","[0.5062, 0.5326]","[0.5384, 0.2919]","[0.559, 0.1273]","[0.5674, -0.0106]","[0.4029, 0.5761]","[0.3863, 0.4196]","[0.4389, 0.5442]","[0.4741, 0.6538]","[0.3018, 0.6494]","[0.3102, 0.5326]","[0.3728, 0.6092]","[0.4127, 0.6913]"
"[0.4614, 1.0321]","[0.6142, 0.9215]","[0.6885, 0.7508]","[0.6122, 0.5991]","[0.5024, 0.5009]","[0.6112, 0.5438]","[0.5961, 0.3431]","[0.5636, 0.2174]","[0.5274, 0.1063]","[0.5062, 0.5389]","[0.5305, 0.3115]","[0.5457, 0.1678]","[0.5516, 0.0543]","[0.403, 0.5808]","[0.3854, 0.4248]","[0.4356, 0.5443]","[0.4718, 0.6546]","[0.3039, 0.6509]","[0.3097, 0.5404]","[0.3675, 0.6104]","[0.4082, 0.6879]"
"[0.461, 1.013]","[0.6206, 0.9013]","[0.6918, 0.743]","[0.6154, 0.6057]","[0.5134, 0.5121]","[0.6146, 0.5342]","[0.5984, 0.3437]","[0.566, 0.2206]","[0.5259, 0.1087]","[0.51, 0.5303]","[0.5416, 0.2982]","[0.5597, 0.1439]","[0.568, 0.0162]","[0.405, 0.5734]","[0.3909, 0.4155]","[0.436, 0.5375]","[0.4683, 0.6471]","[0.3025, 0.6483]","[0.3145, 0.5342]","[0.3731, 0.6118]","[0.4089, 0.6945]"
"[0.4615, 1.0101]","[0.6197, 0.9021]","[0.6919, 0.7446]","[0.6134, 0.606]","[0.5131, 0.5107]","[0.6151, 0.5331]","[0.5965, 0.3394]","[0.5615, 0.2125]","[0.5217, 0.1014]","[0.5098, 0.5297]","[0.5359, 0.3024]","[0.5521, 0.1556]","[0.5615, 0.0378]","[0.4052, 0.5727]","[0.3878, 0.4174]","[0.4337, 0.5383]","[0.4692, 0.6467]","[0.3041, 0.6466]","[0.3124, 0.5358]","[0.3709, 0.6125]","[0.4114, 0.6925]"
"[0.4666, 1.0071]","[0.6275, 0.8927]","[0.6954, 0.7365]","[0.6137, 0.6022]","[0.5126, 0.5096]","[0.6154, 0.5313]","[0.5975, 0.3403]","[0.5647, 0.2155]","[0.5255, 0.1037]","[0.5113, 0.5275]","[0.5408, 0.2976]","[0.558, 0.1439]","[0.5675, 0.0173]","[0.4076, 0.5708]","[0.388, 0.4197]","[0.4351, 0.5395]","[0.4721, 0.6465]","[0.3062, 0.646]","[0.3132, 0.535]","[0.374, 0.6118]","[0.4166, 0.6923]"
"[0.468, 1.0092]","[0.6284, 0.8954]","[0.6977, 0.7406]","[0.6189, 0.6039]","[0.5169, 0.5109]","[0.618, 0.5396]","[0.6001, 0.3454]","[0.5681, 0.2202]","[0.5325, 0.1086]","[0.5152, 0.5344]","[0.5392, 0.3053]","[0.5551, 0.1558]","[0.5655, 0.0348]","[0.4128, 0.5761]","[0.3941, 0.4224]","[0.4415, 0.5407]","[0.478, 0.6484]","[0.3125, 0.6496]","[0.3173, 0.5362]","[0.378, 0.6116]","[0.4204, 0.6919]"
"[0.4683, 1.0099]","[0.6265, 0.8983]","[0.698, 0.7414]","[0.6225, 0.6032]","[0.5186, 0.5111]","[0.6174, 0.5385]","[0.6006, 0.3452]","[0.5663, 0.2191]","[0.5264, 0.1073]","[0.514, 0.5348]","[0.539, 0.3102]","[0.5519, 0.1653]","[0.5569, 0.0473]","[0.411, 0.5779]","[0.3914, 0.423]","[0.4417, 0.5412]","[0.4801, 0.6496]","[0.3097, 0.6529]","[0.3161, 0.541]","[0.3773, 0.6148]","[0.4196, 0.6948]"
"[0.4689, 1.0071]","[0.6262, 0.8981]","[0.6984, 0.7401]","[0.6207, 0.6027]","[0.5181, 0.5103]","[0.6146, 0.5335]","[0.6011, 0.341]","[0.5695, 0.2152]","[0.5297, 0.1021]","[0.5108, 0.5301]","[0.5426, 0.2973]","[0.5588, 0.1407]","[0.5662, 0.0083]","[0.4087, 0.5746]","[0.389, 0.4202]","[0.4379, 0.5376]","[0.4762, 0.6455]","[0.3083, 0.6524]","[0.3122, 0.5395]","[0.3736, 0.611]","[0.4168, 0.6904]"
"[0.4661, 1.0148]","[0.6218, 0.9034]","[0.6939, 0.7437]","[0.6189, 0.6035]","[0.5146, 0.5114]","[0.6154, 0.5342]","[0.5994, 0.3412]","[0.5677, 0.2187]","[0.5317, 0.1092]","[0.5114, 0.5304]","[0.5365, 0.3101]","[0.5521, 0.1665]","[0.5613, 0.0508]","[0.4081, 0.5736]","[0.3932, 0.4258]","[0.4413, 0.5429]","[0.4772, 0.6494]","[0.3085, 0.6472]","[0.317, 0.5367]","[0.3768, 0.6102]","[0.4185, 0.689]"
"[0.4651, 1.0146]","[0.6213, 0.9033]","[0.6939, 0.7426]","[0.6194, 0.6017]","[0.5146, 0.5083]","[0.6156, 0.5366]","[0.6008, 0.3439]","[0.5691, 0.2195]","[0.5313, 0.1086]","[0.5121, 0.5339]","[0.5383, 0.3114]","[0.5546, 0.1642]","[0.5622, 0.0439]","[0.4076, 0.5772]","[0.3948, 0.4255]","[0.443, 0.5436]","[0.4767, 0.6504]","[0.3047, 0.6491]","[0.3167, 0.5345]","[0.3755, 0.6094]","[0.4128, 0.6901]"
"[0.4651, 1.0056]","[0.6232, 0.8947]","[0.6949, 0.7374]","[0.6196, 0.5977]","[0.5136, 0.5045]","[0.6168, 0.5344]","[0.6007, 0.3411]","[0.5682, 0.2166]","[0.5296, 0.1049]","[0.5141, 0.5325]","[0.5414, 0.3077]","[0.5579, 0.1581]","[0.5649, 0.0352]","[0.4101, 0.5762]","[0.3956, 0.4219]","[0.4436, 0.5425]","[0.4771, 0.6504]","[0.3071, 0.6487]","[0.3171, 0.5324]","[0.3761, 0.6084]","[0.4135, 0.6899]"
"[0.4631, 1.0109]","[0.6259, 0.8969]","[0.694, 0.7385]","[0.6191, 0.5985]","[0.5137, 0.5063]","[0.6189, 0.5396]","[0.6029, 0.3473]","[0.571, 0.2213]","[0.534, 0.1093]","[0.515, 0.5349]","[0.5397, 0.3143]","[0.5523, 0.1684]","[0.5572, 0.0504]","[0.4103, 0.5771]","[0.3928, 0.4198]","[0.4386, 0.5416]","[0.4731, 0.6511]","[0.308, 0.6491]","[0.316, 0.5362]","[0.3743, 0.6123]","[0.4145, 0.6926]"
"[0.4649, 1.0032]","[0.628, 0.891]","[0.6977, 0.734]","[0.6213, 0.5958]","[0.5144, 0.5037]","[0.618, 0.5349]","[0.6006, 0.3406]","[0.5695, 0.2126]","[0.5327, 0.0983]","[0.5149, 0.5305]","[0.5436, 0.2988]","[0.5598, 0.1396]","[0.5673, 0.0073]","[0.4101, 0.5729]","[0.3927, 0.4148]","[0.4406, 0.5379]","[0.4764, 0.6491]","[0.3067, 0.6463]","[0.3146, 0.5339]","[0.3755, 0.6099]","[0.4163, 0.6909]"
"[0.4616, 1.0087]","[0.6227, 0.896]","[0.6931, 0.7396]","[0.6188, 0.5991]","[0.5158, 0.5057]","[0.6175, 0.5362]","[0.602, 0.3422]","[0.572, 0.2163]","[0.5383, 0.1054]","[0.5138, 0.5317]","[0.5371, 0.3092]","[0.5511, 0.1628]","[0.5603, 0.0448]","[0.4106, 0.5731]","[0.3942, 0.4191]","[0.4374, 0.5386]","[0.4716, 0.648]","[0.3096, 0.6442]","[0.317, 0.5356]","[0.374, 0.6088]","[0.4151, 0.6876]"
"[0.4664, 1.0066]","[0.6315, 0.8919]","[0.6949, 0.7325]","[0.6186, 0.5897]","[0.5086, 0.4909]","[0.6146, 0.5443]","[0.5986, 0.3456]","[0.5658, 0.2142]","[0.5269, 0.096]","[0.5128, 0.5387]","[0.5421, 0.2959]","[0.5611, 0.126]","[0.5714, -0.0151]","[0.4071, 0.5792]","[0.3941, 0.4204]","[0.4433, 0.544]","[0.4775, 0.6544]","[0.3036, 0.6475]","[0.3144, 0.5338]","[0.374, 0.6084]","[0.4116, 0.6876]"
"[0.462, 1.0154]","[0.6196, 0.9032]","[0.6897, 0.7451]","[0.6136, 0.5998]","[0.5092, 0.4987]","[0.6152, 0.5418]","[0.5976, 0.3427]","[0.5658, 0.2109]","[0.5294, 0.0952]","[0.5125, 0.5361]","[0.5379, 0.303]","[0.5543, 0.1466]","[0.5647, 0.0198]","[0.408, 0.5769]","[0.3955, 0.42]","[0.4404, 0.5388]","[0.473, 0.6464]","[0.3056, 0.6466]","[0.315, 0.5326]","[0.3723, 0.6062]","[0.4104, 0.685]"
"[0.4615, 1.0034]","[0.6239, 0.8903]","[0.6908, 0.7337]","[0.611, 0.594]","[0.5065, 0.4937]","[0.6121, 0.5327]","[0.5931, 0.3342]","[0.5595, 0.2031]","[0.5215, 0.0879]","[0.5089, 0.5296]","[0.5342, 0.2964]","[0.5514, 0.1398]","[0.5607, 0.0141]","[0.4029, 0.5718]","[0.3928, 0.4204]","[0.4435, 0.5459]","[0.4773, 0.6538]","[0.299, 0.6419]","[0.3158, 0.5275]","[0.3759, 0.6084]","[0.4116, 0.689]"
"[0.4631, 1.008]","[0.6265, 0.8893]","[0.6893, 0.7336]","[0.6118, 0.5951]","[0.5093, 0.4988]","[0.6122, 0.5383]","[0.595, 0.3425]","[0.5632, 0.2149]","[0.5275, 0.1035]","[0.5096, 0.5344]","[0.5309, 0.3106]","[0.5445, 0.1646]","[0.5508, 0.0501]","[0.4053, 0.5756]","[0.3911, 0.4218]","[0.4391, 0.5397]","[0.473, 0.6454]","[0.3022, 0.6442]","[0.315, 0.5333]","[0.374, 0.6086]","[0.4128, 0.6868]"
"[0.4618, 1.0044]","[0.6221, 0.89]","[0.6895, 0.7339]","[0.6135, 0.596]","[0.5085, 0.4989]","[0.6138, 0.5347]","[0.5965, 0.3406]","[0.5634, 0.2126]","[0.5248, 0.0999]","[0.5098, 0.5318]","[0.5336, 0.3055]","[0.5476, 0.1559]","[0.5541, 0.0353]","[0.4044, 0.5752]","[0.3902, 0.4204]","[0.4372, 0.5442]","[0.4704, 0.6527]","[0.2999, 0.6481]","[0.3107, 0.5345]","[0.3698, 0.6119]","[0.4074, 0.6924]"
"[0.4618, 1.0064]","[0.6242, 0.8886]","[0.6896, 0.7327]","[0.6139, 0.5945]","[0.5098, 0.4992]","[0.6107, 0.5337]","[0.5916, 0.3389]","[0.5583, 0.2095]","[0.5206, 0.0959]","[0.5075, 0.5313]","[0.5304, 0.3034]","[0.5446, 0.1517]","[0.552, 0.029]","[0.4026, 0.5754]","[0.3877, 0.42]","[0.4359, 0.5405]","[0.4708, 0.6489]","[0.2989, 0.6495]","[0.3102, 0.5353]","[0.3708, 0.611]","[0.4104, 0.6922]"
"[0.4619, 1.0124]","[0.621, 0.8982]","[0.6886, 0.7365]","[0.612, 0.5931]","[0.5045, 0.4964]","[0.6104, 0.5381]","[0.5945, 0.3435]","[0.5617, 0.2173]","[0.5218, 0.1033]","[0.5077, 0.5345]","[0.5354, 0.302]","[0.5502, 0.1458]","[0.5548, 0.0158]","[0.4032, 0.5788]","[0.3846, 0.4155]","[0.4344, 0.537]","[0.4699, 0.6473]","[0.3009, 0.654]","[0.3098, 0.5358]","[0.3718, 0.6123]","[0.4122, 0.6946]"
"[0.4612, 1.0132]","[0.6219, 0.897]","[0.6886, 0.7374]","[0.6099, 0.5955]","[0.5047, 0.4969]","[0.6097, 0.5369]","[0.5919, 0.3422]","[0.5584, 0.2178]","[0.5179, 0.1051]","[0.5079, 0.5346]","[0.5352, 0.3024]","[0.5514, 0.1459]","[0.5573, 0.017]","[0.404, 0.5783]","[0.3865, 0.4177]","[0.4374, 0.5357]","[0.4735, 0.6444]","[0.3013, 0.6514]","[0.3104, 0.5333]","[0.3726, 0.6083]","[0.4134, 0.6906]"
"[0.4612, 1.011]","[0.6269, 0.8932]","[0.6906, 0.7333]","[0.6094, 0.5928]","[0.5014, 0.4957]","[0.6098, 0.5389]","[0.5926, 0.3422]","[0.5592, 0.2161]","[0.5179, 0.1011]","[0.5078, 0.5348]","[0.5364, 0.2951]","[0.5544, 0.1297]","[0.5604, -0.0082]","[0.403, 0.5774]","[0.3859, 0.4123]","[0.4394, 0.5333]","[0.4756, 0.6428]","[0.3, 0.6489]","[0.3102, 0.5273]","[0.373, 0.6031]","[0.4127, 0.6853]"
"[0.4611, 1.012]","[0.6247, 0.8953]","[0.6911, 0.7368]","[0.6106, 0.5948]","[0.5064, 0.4954]","[0.6115, 0.536]","[0.5934, 0.3383]","[0.5612, 0.2134]","[0.5244, 0.1016]","[0.5097, 0.5335]","[0.5347, 0.3063]","[0.5512, 0.1561]","[0.5586, 0.0351]","[0.4057, 0.5756]","[0.3907, 0.422]","[0.4419, 0.5407]","[0.4774, 0.647]","[0.3036, 0.6442]","[0.3149, 0.5289]","[0.375, 0.6052]","[0.4144, 0.6856]"
"[0.4636, 1.0103]","[0.6247, 0.8946]","[0.6931, 0.7353]","[0.6135, 0.5943]","[0.5063, 0.4958]","[0.6138, 0.535]","[0.5964, 0.3419]","[0.5626, 0.2163]","[0.5226, 0.1045]","[0.5114, 0.533]","[0.5379, 0.3081]","[0.5532, 0.16]","[0.5576, 0.0403]","[0.4068, 0.5759]","[0.3905, 0.419]","[0.441, 0.5406]","[0.4758, 0.649]","[0.3039, 0.6463]","[0.3133, 0.5275]","[0.3747, 0.6055]","[0.4147, 0.6884]"
"[0.4642, 1.0115]","[0.6245, 0.8951]","[0.6928, 0.7354]","[0.6177, 0.5939]","[0.5101, 0.4964]","[0.613, 0.5355]","[0.5967, 0.3395]","[0.5647, 0.2113]","[0.526, 0.097]","[0.511, 0.5326]","[0.538, 0.2996]","[0.5534, 0.1409]","[0.5584, 0.0112]","[0.406, 0.5759]","[0.3909, 0.4172]","[0.4408, 0.5389]","[0.4755, 0.6493]","[0.3023, 0.6477]","[0.3121, 0.5291]","[0.3733, 0.6047]","[0.4132, 0.6875]"
"[0.4616, 1.0151]","[0.6182, 0.904]","[0.6907, 0.7462]","[0.6191, 0.6016]","[0.5178, 0.5011]","[0.6145, 0.5433]","[0.5975, 0.3456]","[0.5671, 0.2196]","[0.5326, 0.1082]","[0.5115, 0.5388]","[0.5371, 0.3101]","[0.552, 0.1607]","[0.5595, 0.0418]","[0.4077, 0.5792]","[0.3917, 0.4191]","[0.4371, 0.5371]","[0.4708, 0.6469]","[0.3058, 0.6486]","[0.3154, 0.5345]","[0.3732, 0.6082]","[0.4123, 0.6898]"
"[0.4626, 1.0092]","[0.6196, 0.8985]","[0.6924, 0.7426]","[0.6153, 0.5989]","[0.5101, 0.4994]","[0.6145, 0.538]","[0.5965, 0.3406]","[0.5629, 0.214]","[0.5225, 0.1011]","[0.5112, 0.5349]","[0.5412, 0.3063]","[0.5558, 0.1564]","[0.5601, 0.0343]","[0.4074, 0.5768]","[0.3902, 0.4126]","[0.4332, 0.5351]","[0.4657, 0.6467]","[0.304, 0.6485]","[0.3103, 0.5342]","[0.3652, 0.6089]","[0.4026, 0.6904]"
"[0.4666, 1.0073]","[0.6271, 0.8897]","[0.6948, 0.7347]","[0.6192, 0.5947]","[0.514, 0.5007]","[0.6144, 0.5341]","[0.5985, 0.3393]","[0.5678, 0.2129]","[0.5309, 0.1]","[0.5126, 0.5316]","[0.5417, 0.3037]","[0.557, 0.1495]","[0.5637, 0.0228]","[0.4092, 0.5746]","[0.3933, 0.4187]","[0.4365, 0.5384]","[0.469, 0.6482]","[0.3067, 0.648]","[0.315, 0.5345]","[0.3729, 0.6076]","[0.4118, 0.6892]"
"[0.4654, 1.016]","[0.6193, 0.9039]","[0.6907, 0.7434]","[0.6201, 0.6033]","[0.5188, 0.5087]","[0.6145, 0.5374]","[0.6005, 0.3446]","[0.5707, 0.2205]","[0.5344, 0.1094]","[0.5115, 0.5333]","[0.5396, 0.3094]","[0.5551, 0.1619]","[0.5615, 0.0408]","[0.4078, 0.5756]","[0.3909, 0.4206]","[0.4382, 0.5382]","[0.4734, 0.6471]","[0.3063, 0.6493]","[0.3144, 0.5366]","[0.3738, 0.6093]","[0.415, 0.6907]"
