"[0.4673, 0.9514]","[0.617, 0.9046]","[0.6885, 0.7396]","[0.6387, 0.5787]","[0.5295, 0.4985]","[0.6114, 0.5446]","[0.586, 0.3541]","[0.5526, 0.2269]","[0.5142, 0.1134]","[0.5107, 0.5352]","[0.5313, 0.3177]","[0.5491, 0.1818]","[0.5547, 0.0671]","[0.4127, 0.5712]","[0.3889, 0.3894]","[0.4359, 0.4953]","[0.4679, 0.601]","[0.3141, 0.6413]","[0.3188, 0.5081]","[0.3793, 0.5689]","[0.418, 0.6512]"
"[0.4722, 1.0]","[0.6481, 0.8829]","[0.706, 0.7227]","[0.6479, 0.5761]","[0.5311, 0.4903]","[0.6219, 0.5479]","[0.5994, 0.3632]","[0.5616, 0.2267]","[0.5172, 0.1146]","[0.523, 0.5472]","[0.5458, 0.3238]","[0.5723, 0.1865]","[0.5878, 0.0691]","[0.4227, 0.5835]","[0.4085, 0.3915]","[0.4618, 0.4811]","[0.4956, 0.5819]","[0.3208, 0.6398]","[0.3318, 0.514]","[0.3905, 0.5703]","[0.428, 0.6494]"
"[0.4746, 0.998]","[0.6495, 0.8801]","[0.7075, 0.7207]","[0.6466, 0.577]","[0.5328, 0.4912]","[0.6223, 0.545]","[0.5985, 0.3604]","[0.5594, 0.2225]","[0.5144, 0.1093]","[0.5229, 0.5464]","[0.5452, 0.3238]","[0.5718, 0.186]","[0.5872, 0.0694]","[0.4225, 0.5835]","[0.4097, 0.3938]","[0.4634, 0.4822]","[0.4967, 0.583]","[0.3211, 0.6395]","[0.3328, 0.5123]","[0.3915, 0.5686]","[0.4289, 0.648]"
"[0.4752, 0.9978]","[0.653, 0.88]","[0.7087, 0.7208]","[0.6504, 0.5788]","[0.5369, 0.494]","[0.6229, 0.5407]","[0.5989, 0.3586]","[0.5634, 0.223]","[0.5224, 0.1103]","[0.5247, 0.5419]","[0.546, 0.3235]","[0.572, 0.1859]","[0.5874, 0.0695]","[0.4237, 0.5799]","[0.41, 0.3925]","[0.4619, 0.4829]","[0.4957, 0.5832]","[0.322, 0.6364]","[0.3346, 0.5114]","[0.3921, 0.5727]","[0.429, 0.6541]"
"[0.4734, 0.9944]","[0.6526, 0.8712]","[0.7068, 0.7124]","[0.6467, 0.5714]","[0.5279, 0.4855]","[0.623, 0.5393]","[0.6, 0.3584]","[0.5634, 0.2217]","[0.5199, 0.111]","[0.5232, 0.5427]","[0.5471, 0.3215]","[0.5733, 0.1834]","[0.5879, 0.0656]","[0.4228, 0.5813]","[0.4091, 0.3944]","[0.4625, 0.4865]","[0.4968, 0.5867]","[0.3219, 0.636]","[0.3332, 0.5137]","[0.3902, 0.5743]","[0.428, 0.6533]"
"[0.4721, 0.9956]","[0.6525, 0.8751]","[0.7085, 0.7142]","[0.6465, 0.5693]","[0.5253, 0.4874]","[0.6232, 0.548]","[0.6004, 0.3628]","[0.5627, 0.2256]","[0.5184, 0.1117]","[0.5241, 0.5478]","[0.5467, 0.3242]","[0.5734, 0.1864]","[0.5879, 0.0693]","[0.4241, 0.5841]","[0.4094, 0.393]","[0.4637, 0.4851]","[0.4975, 0.587]","[0.3229, 0.6382]","[0.3328, 0.511]","[0.3896, 0.5705]","[0.4251, 0.6512]"
"[0.4751, 0.9948]","[0.6492, 0.8772]","[0.7101, 0.7171]","[0.6459, 0.5697]","[0.5291, 0.4845]","[0.6245, 0.5471]","[0.6026, 0.361]","[0.5631, 0.2256]","[0.5177, 0.1116]","[0.5251, 0.5458]","[0.547, 0.3232]","[0.5709, 0.1858]","[0.5828, 0.0717]","[0.4253, 0.5832]","[0.4105, 0.397]","[0.464, 0.4889]","[0.4971, 0.5906]","[0.3235, 0.6408]","[0.3335, 0.5126]","[0.3915, 0.5698]","[0.427, 0.6493]"
"[0.4751, 0.9984]","[0.6476, 0.8827]","[0.7093, 0.7197]","[0.6456, 0.5714]","[0.53, 0.4871]","[0.6254, 0.5455]","[0.6039, 0.3595]","[0.5645, 0.2266]","[0.5192, 0.1123]","[0.5257, 0.5417]","[0.5495, 0.322]","[0.5737, 0.1853]","[0.5855, 0.0713]","[0.4255, 0.5792]","[0.408, 0.3937]","[0.4605, 0.4884]","[0.4945, 0.5919]","[0.3245, 0.6397]","[0.3344, 0.5101]","[0.3933, 0.5698]","[0.43, 0.652]"
"[0.4754, 1.0064]","[0.6479, 0.8927]","[0.7147, 0.7259]","[0.6512, 0.5738]","[0.535, 0.4911]","[0.6258, 0.5523]","[0.6035, 0.3622]","[0.5653, 0.2288]","[0.5222, 0.1132]","[0.5267, 0.5472]","[0.549, 0.3246]","[0.5736, 0.1887]","[0.5857, 0.0757]","[0.4277, 0.5833]","[0.4083, 0.3921]","[0.4613, 0.485]","[0.4962, 0.5911]","[0.3274, 0.6433]","[0.335, 0.5118]","[0.3945, 0.5688]","[0.432, 0.6526]"
"[0.4772, 1.0058]","[0.6458, 0.8907]","[0.7113, 0.7256]","[0.6502, 0.575]","[0.5361, 0.4917]","[0.6248, 0.5473]","[0.6035, 0.3576]","[0.5653, 0.2237]","[0.5216, 0.1077]","[0.526, 0.5437]","[0.5506, 0.3216]","[0.5753, 0.1845]","[0.587, 0.0713]","[0.427, 0.5811]","[0.4077, 0.3946]","[0.4608, 0.4872]","[0.4958, 0.5916]","[0.3271, 0.6418]","[0.3344, 0.5113]","[0.3924, 0.5687]","[0.429, 0.6508]"
"[0.4751, 1.0044]","[0.6479, 0.8884]","[0.7106, 0.7259]","[0.6495, 0.5754]","[0.5348, 0.4886]","[0.6247, 0.5489]","[0.6031, 0.3602]","[0.5644, 0.2241]","[0.5209, 0.1092]","[0.5248, 0.5453]","[0.5488, 0.3231]","[0.5751, 0.188]","[0.5899, 0.0749]","[0.4245, 0.5809]","[0.4087, 0.3928]","[0.4628, 0.4862]","[0.4981, 0.5904]","[0.3238, 0.6389]","[0.3365, 0.5122]","[0.3956, 0.5731]","[0.4325, 0.6569]"
"[0.4818, 1.0115]","[0.6395, 0.9065]","[0.7087, 0.7364]","[0.6483, 0.5825]","[0.537, 0.4884]","[0.6246, 0.5461]","[0.6035, 0.359]","[0.5662, 0.2274]","[0.5224, 0.1126]","[0.5233, 0.541]","[0.5501, 0.3189]","[0.5786, 0.1845]","[0.5932, 0.0698]","[0.4212, 0.5782]","[0.4099, 0.3908]","[0.4623, 0.4903]","[0.4946, 0.5963]","[0.321, 0.6417]","[0.3386, 0.5117]","[0.4004, 0.5734]","[0.4369, 0.6563]"
"[0.4838, 1.0133]","[0.6436, 0.9038]","[0.7089, 0.7356]","[0.6483, 0.5823]","[0.537, 0.4825]","[0.6236, 0.5476]","[0.6006, 0.3582]","[0.5632, 0.2265]","[0.5211, 0.1116]","[0.5225, 0.5417]","[0.5489, 0.317]","[0.5807, 0.1817]","[0.5996, 0.0668]","[0.4207, 0.5769]","[0.4113, 0.3859]","[0.4626, 0.4852]","[0.4936, 0.5923]","[0.3217, 0.637]","[0.3411, 0.5097]","[0.4021, 0.5721]","[0.4373, 0.6564]"
"[0.4819, 1.0163]","[0.6472, 0.9018]","[0.7101, 0.7342]","[0.6517, 0.5826]","[0.5378, 0.4858]","[0.6228, 0.5478]","[0.5995, 0.3571]","[0.5631, 0.2215]","[0.522, 0.1057]","[0.5221, 0.5446]","[0.5485, 0.3214]","[0.5795, 0.1853]","[0.5986, 0.067]","[0.4201, 0.5798]","[0.4106, 0.3884]","[0.4627, 0.484]","[0.495, 0.5879]","[0.3214, 0.6364]","[0.3415, 0.5119]","[0.401, 0.5757]","[0.4359, 0.6594]"
"[0.4817, 1.0117]","[0.6476, 0.8952]","[0.7096, 0.7315]","[0.6493, 0.5831]","[0.5386, 0.4891]","[0.6232, 0.5495]","[0.5992, 0.3607]","[0.5618, 0.2266]","[0.5203, 0.1122]","[0.5234, 0.5459]","[0.5495, 0.3223]","[0.5792, 0.1848]","[0.5978, 0.0691]","[0.4225, 0.5806]","[0.4095, 0.3897]","[0.4611, 0.4823]","[0.4953, 0.5862]","[0.3228, 0.6371]","[0.3386, 0.5096]","[0.3984, 0.572]","[0.4359, 0.6566]"
"[0.4816, 1.0122]","[0.6492, 0.8961]","[0.7101, 0.7329]","[0.6531, 0.5844]","[0.5439, 0.4905]","[0.6266, 0.5481]","[0.6018, 0.3605]","[0.5642, 0.2279]","[0.5228, 0.1154]","[0.5264, 0.5441]","[0.5532, 0.3204]","[0.5806, 0.1846]","[0.5983, 0.0696]","[0.4256, 0.5798]","[0.412, 0.3862]","[0.4606, 0.4755]","[0.4947, 0.5797]","[0.326, 0.6392]","[0.3404, 0.5134]","[0.3979, 0.5726]","[0.436, 0.6562]"
"[0.481, 1.0084]","[0.6511, 0.8902]","[0.7102, 0.7271]","[0.6497, 0.5809]","[0.5351, 0.4906]","[0.6263, 0.5421]","[0.6017, 0.3559]","[0.5647, 0.2217]","[0.5229, 0.1089]","[0.5262, 0.5403]","[0.5524, 0.3189]","[0.5809, 0.183]","[0.5983, 0.069]","[0.4249, 0.5775]","[0.4108, 0.3881]","[0.4629, 0.4796]","[0.498, 0.5826]","[0.3248, 0.6371]","[0.3401, 0.514]","[0.3988, 0.5765]","[0.4366, 0.6601]"
"[0.4805, 1.0048]","[0.6505, 0.888]","[0.71, 0.7281]","[0.6496, 0.5809]","[0.5387, 0.4888]","[0.626, 0.5474]","[0.6032, 0.3599]","[0.5653, 0.2258]","[0.5224, 0.1118]","[0.5267, 0.5426]","[0.5533, 0.3187]","[0.5817, 0.1838]","[0.5988, 0.0702]","[0.4259, 0.5777]","[0.4126, 0.3871]","[0.4622, 0.4826]","[0.495, 0.5875]","[0.3253, 0.6379]","[0.3407, 0.5144]","[0.3981, 0.5768]","[0.4328, 0.6603]"
"[0.4806, 1.0041]","[0.6512, 0.8851]","[0.711, 0.7245]","[0.6491, 0.5776]","[0.5355, 0.4904]","[0.625, 0.5451]","[0.6019, 0.3591]","[0.5656, 0.225]","[0.5247, 0.1112]","[0.5262, 0.5419]","[0.5525, 0.3219]","[0.5809, 0.1875]","[0.5978, 0.0716]","[0.4263, 0.5773]","[0.4122, 0.3877]","[0.4639, 0.4824]","[0.4979, 0.5869]","[0.3262, 0.6368]","[0.3402, 0.5131]","[0.3993, 0.5752]","[0.436, 0.6593]"
"[0.4809, 1.0027]","[0.6538, 0.8821]","[0.7094, 0.7232]","[0.6494, 0.5768]","[0.5362, 0.4863]","[0.6266, 0.5452]","[0.6026, 0.3607]","[0.565, 0.2243]","[0.5215, 0.1102]","[0.5271, 0.5434]","[0.5532, 0.3222]","[0.5814, 0.1881]","[0.5982, 0.0724]","[0.4259, 0.5795]","[0.413, 0.3896]","[0.4651, 0.4837]","[0.4998, 0.5863]","[0.3242, 0.638]","[0.3397, 0.5134]","[0.3993, 0.5757]","[0.437, 0.6586]"
"[0.4794, 1.0035]","[0.6539, 0.8843]","[0.7097, 0.7236]","[0.6485, 0.5776]","[0.5357, 0.4842]","[0.6261, 0.5449]","[0.603, 0.363]","[0.5666, 0.2272]","[0.5239, 0.1149]","[0.5264, 0.5429]","[0.5528, 0.3212]","[0.5822, 0.1859]","[0.5999, 0.0696]","[0.4254, 0.5795]","[0.4125, 0.3898]","[0.4649, 0.4833]","[0.4991, 0.5845]","[0.3239, 0.6385]","[0.3391, 0.5151]","[0.3989, 0.5774]","[0.4364, 0.6589]"
"[0.4761, 1.0028]","[0.6492, 0.8902]","[0.7099, 0.7272]","[0.6498, 0.5808]","[0.5388, 0.4922]","[0.6247, 0.5444]","[0.6038, 0.3618]","[0.5676, 0.2291]","[0.5243, 0.1168]","[0.5252, 0.5409]","[0.5528, 0.3211]","[0.5818, 0.1876]","[0.5981, 0.0728]","[0.4235, 0.5771]","[0.4115, 0.3889]","[0.4644, 0.485]","[0.4988, 0.5874]","[0.3224, 0.6373]","[0.34, 0.5155]","[0.3999, 0.5797]","[0.4365, 0.6615]"
"[0.478, 1.0009]","[0.6533, 0.8836]","[0.7131, 0.7228]","[0.6492, 0.5792]","[0.5382, 0.4911]","[0.6266, 0.5434]","[0.6037, 0.3582]","[0.5673, 0.2242]","[0.5253, 0.11]","[0.5266, 0.54]","[0.553, 0.3205]","[0.5812, 0.1869]","[0.5971, 0.0731]","[0.4246, 0.5759]","[0.412, 0.3873]","[0.4626, 0.4848]","[0.4959, 0.5891]","[0.323, 0.6368]","[0.3391, 0.5138]","[0.3983, 0.5779]","[0.4346, 0.661]"
"[0.4765, 1.0087]","[0.6445, 0.9035]","[0.7137, 0.7394]","[0.6509, 0.583]","[0.5411, 0.4888]","[0.6284, 0.5546]","[0.6074, 0.367]","[0.5679, 0.2337]","[0.5231, 0.1172]","[0.5284, 0.5473]","[0.5524, 0.323]","[0.5789, 0.1884]","[0.5913, 0.0753]","[0.4285, 0.5828]","[0.4109, 0.3912]","[0.4641, 0.4867]","[0.4969, 0.5916]","[0.3284, 0.6453]","[0.3393, 0.5127]","[0.3999, 0.5736]","[0.4345, 0.6587]"
"[0.4797, 1.0089]","[0.6435, 0.9027]","[0.7129, 0.7374]","[0.6506, 0.5822]","[0.5408, 0.4872]","[0.6279, 0.556]","[0.6087, 0.3669]","[0.5689, 0.2324]","[0.523, 0.1158]","[0.5275, 0.5491]","[0.5534, 0.3216]","[0.5787, 0.1868]","[0.5895, 0.0756]","[0.4277, 0.5843]","[0.4124, 0.3926]","[0.4647, 0.4881]","[0.4967, 0.5939]","[0.3273, 0.6455]","[0.3391, 0.5121]","[0.3984, 0.5717]","[0.4319, 0.6557]"
"[0.4763, 1.0088]","[0.6407, 0.901]","[0.7089, 0.7363]","[0.6492, 0.5815]","[0.5417, 0.4856]","[0.626, 0.5523]","[0.6062, 0.3633]","[0.5668, 0.229]","[0.5215, 0.1125]","[0.5256, 0.5465]","[0.5506, 0.3214]","[0.5759, 0.187]","[0.5873, 0.0749]","[0.4248, 0.5828]","[0.4098, 0.3922]","[0.4623, 0.4901]","[0.4949, 0.5966]","[0.3253, 0.6447]","[0.34, 0.5134]","[0.3993, 0.575]","[0.4329, 0.6596]"
"[0.4738, 1.0067]","[0.6396, 0.9003]","[0.7097, 0.7358]","[0.6486, 0.5823]","[0.5402, 0.4878]","[0.626, 0.5514]","[0.6064, 0.363]","[0.5663, 0.2306]","[0.5208, 0.1149]","[0.5256, 0.5456]","[0.55, 0.3207]","[0.5761, 0.1861]","[0.5886, 0.0742]","[0.4244, 0.582]","[0.4086, 0.393]","[0.4623, 0.4912]","[0.4956, 0.5968]","[0.3243, 0.6445]","[0.3377, 0.5127]","[0.3969, 0.5752]","[0.4294, 0.6598]"
"[0.4789, 1.0056]","[0.6442, 0.8903]","[0.7062, 0.7297]","[0.6451, 0.5806]","[0.5368, 0.4834]","[0.6254, 0.5479]","[0.6037, 0.3608]","[0.5651, 0.2249]","[0.5221, 0.1098]","[0.5249, 0.5455]","[0.5474, 0.3231]","[0.5724, 0.188]","[0.5855, 0.0737]","[0.4233, 0.5827]","[0.4087, 0.3929]","[0.4606, 0.4909]","[0.4927, 0.5969]","[0.3226, 0.6427]","[0.3355, 0.5121]","[0.3939, 0.5735]","[0.4278, 0.6566]"
"[0.4764, 1.0002]","[0.6433, 0.887]","[0.706, 0.7271]","[0.6468, 0.5763]","[0.5355, 0.4869]","[0.62, 0.5513]","[0.6012, 0.3622]","[0.564, 0.2279]","[0.5232, 0.1127]","[0.521, 0.5476]","[0.547, 0.3228]","[0.5716, 0.1862]","[0.5855, 0.0718]","[0.4204, 0.5835]","[0.4057, 0.398]","[0.4585, 0.4907]","[0.4944, 0.5941]","[0.32, 0.6424]","[0.3335, 0.5154]","[0.3947, 0.5733]","[0.4325, 0.6543]"
"[0.4758, 1.0004]","[0.6446, 0.8856]","[0.7051, 0.726]","[0.6469, 0.5756]","[0.5354, 0.4854]","[0.6215, 0.5522]","[0.6015, 0.3645]","[0.563, 0.2318]","[0.5203, 0.1177]","[0.5227, 0.5474]","[0.548, 0.3231]","[0.5726, 0.1866]","[0.5869, 0.0702]","[0.4219, 0.5828]","[0.4055, 0.3936]","[0.4574, 0.4876]","[0.4931, 0.5924]","[0.3213, 0.6423]","[0.3335, 0.5142]","[0.3929, 0.5726]","[0.4295, 0.6556]"
"[0.4782, 0.9971]","[0.6489, 0.8781]","[0.7061, 0.7212]","[0.647, 0.5748]","[0.5352, 0.4869]","[0.622, 0.5493]","[0.6004, 0.3634]","[0.5625, 0.2293]","[0.5205, 0.1151]","[0.523, 0.5457]","[0.5477, 0.3235]","[0.5708, 0.1868]","[0.5842, 0.0708]","[0.4217, 0.5811]","[0.4055, 0.3939]","[0.4565, 0.4884]","[0.4924, 0.5935]","[0.3201, 0.6392]","[0.3326, 0.5115]","[0.3924, 0.5706]","[0.4305, 0.6536]"
"[0.4789, 0.9966]","[0.6483, 0.8801]","[0.704, 0.7237]","[0.6493, 0.575]","[0.5355, 0.4826]","[0.6202, 0.5477]","[0.6002, 0.3635]","[0.5647, 0.2276]","[0.5235, 0.1174]","[0.5211, 0.5466]","[0.548, 0.3221]","[0.5727, 0.1859]","[0.5872, 0.0673]","[0.4212, 0.5821]","[0.4059, 0.3922]","[0.4584, 0.4847]","[0.4937, 0.5881]","[0.3209, 0.6375]","[0.3339, 0.5114]","[0.3928, 0.5734]","[0.431, 0.6585]"
"[0.4781, 0.9999]","[0.6476, 0.8835]","[0.7047, 0.7265]","[0.6488, 0.5763]","[0.5358, 0.4803]","[0.6188, 0.5484]","[0.5992, 0.365]","[0.5642, 0.229]","[0.5242, 0.1186]","[0.5193, 0.5469]","[0.5465, 0.3228]","[0.5723, 0.1866]","[0.5883, 0.0683]","[0.4193, 0.5822]","[0.4054, 0.3931]","[0.4591, 0.485]","[0.4952, 0.5879]","[0.3193, 0.6367]","[0.3339, 0.5112]","[0.3952, 0.5734]","[0.4352, 0.6589]"
"[0.4752, 0.9983]","[0.6464, 0.8845]","[0.7053, 0.7257]","[0.6475, 0.5767]","[0.5372, 0.4883]","[0.6199, 0.5507]","[0.5997, 0.3632]","[0.5635, 0.2305]","[0.5224, 0.118]","[0.5209, 0.5458]","[0.5465, 0.3205]","[0.5713, 0.1839]","[0.5856, 0.0693]","[0.4206, 0.5808]","[0.4035, 0.3904]","[0.4545, 0.4832]","[0.4904, 0.5875]","[0.3201, 0.6401]","[0.3321, 0.5137]","[0.3922, 0.5741]","[0.4314, 0.6581]"
"[0.476, 0.9956]","[0.6473, 0.8771]","[0.7044, 0.7223]","[0.6469, 0.5743]","[0.5344, 0.4838]","[0.6209, 0.5472]","[0.5992, 0.3617]","[0.5622, 0.2257]","[0.5199, 0.1129]","[0.5212, 0.5447]","[0.547, 0.3219]","[0.5722, 0.1877]","[0.5869, 0.071]","[0.4211, 0.5796]","[0.4021, 0.3878]","[0.455, 0.4821]","[0.4919, 0.5869]","[0.3205, 0.6364]","[0.3305, 0.509]","[0.3904, 0.5699]","[0.4301, 0.655]"
"[0.4747, 1.0068]","[0.6458, 0.8953]","[0.7054, 0.7308]","[0.6462, 0.5755]","[0.5288, 0.4847]","[0.6226, 0.5526]","[0.5999, 0.3633]","[0.5619, 0.2302]","[0.5176, 0.1178]","[0.5226, 0.5467]","[0.5478, 0.3198]","[0.5732, 0.184]","[0.5872, 0.0656]","[0.4229, 0.5813]","[0.4034, 0.3846]","[0.4547, 0.4795]","[0.4887, 0.5846]","[0.3225, 0.6403]","[0.3338, 0.5111]","[0.393, 0.573]","[0.4301, 0.6596]"
"[0.4749, 1.0064]","[0.6433, 0.8939]","[0.7047, 0.7297]","[0.6459, 0.5773]","[0.5307, 0.49]","[0.6202, 0.5469]","[0.598, 0.358]","[0.5611, 0.2248]","[0.5184, 0.1123]","[0.521, 0.5435]","[0.5462, 0.3188]","[0.5725, 0.1844]","[0.5871, 0.0706]","[0.4207, 0.5799]","[0.4031, 0.389]","[0.4547, 0.4816]","[0.4896, 0.5856]","[0.3193, 0.64]","[0.3316, 0.5135]","[0.3906, 0.5725]","[0.4278, 0.6545]"
"[0.4749, 1.0023]","[0.6423, 0.8876]","[0.7037, 0.7261]","[0.6439, 0.5749]","[0.5291, 0.4865]","[0.619, 0.5443]","[0.5965, 0.357]","[0.559, 0.2244]","[0.5165, 0.1116]","[0.5203, 0.5404]","[0.5451, 0.3174]","[0.5727, 0.1831]","[0.5896, 0.0685]","[0.4196, 0.5763]","[0.4051, 0.3859]","[0.4553, 0.4797]","[0.4889, 0.5836]","[0.3186, 0.6361]","[0.3329, 0.5126]","[0.3904, 0.5728]","[0.4254, 0.6545]"
"[0.4738, 1.0003]","[0.6425, 0.8869]","[0.7048, 0.7262]","[0.6433, 0.5758]","[0.5289, 0.4855]","[0.6188, 0.5456]","[0.5968, 0.3595]","[0.5597, 0.2261]","[0.518, 0.1134]","[0.52, 0.5413]","[0.5448, 0.3179]","[0.5729, 0.1841]","[0.59, 0.0693]","[0.4201, 0.5767]","[0.4061, 0.387]","[0.456, 0.4818]","[0.4881, 0.5848]","[0.3195, 0.6355]","[0.3331, 0.5116]","[0.3902, 0.5727]","[0.4243, 0.6548]"
"[0.4755, 0.9997]","[0.6473, 0.8862]","[0.7076, 0.7255]","[0.6441, 0.5745]","[0.5298, 0.4831]","[0.6232, 0.5499]","[0.6016, 0.3632]","[0.5653, 0.2295]","[0.5251, 0.1163]","[0.5236, 0.544]","[0.5477, 0.3192]","[0.5756, 0.1832]","[0.5938, 0.0672]","[0.4232, 0.5782]","[0.4082, 0.3873]","[0.4576, 0.4796]","[0.4901, 0.5819]","[0.3218, 0.636]","[0.3354, 0.5084]","[0.3925, 0.5697]","[0.4266, 0.6539]"
"[0.4757, 0.9947]","[0.6504, 0.8766]","[0.7073, 0.717]","[0.6439, 0.5694]","[0.5272, 0.4796]","[0.6225, 0.5438]","[0.6013, 0.3588]","[0.565, 0.2233]","[0.5237, 0.1103]","[0.5226, 0.5417]","[0.5474, 0.32]","[0.575, 0.1846]","[0.5914, 0.0691]","[0.422, 0.578]","[0.407, 0.393]","[0.4586, 0.4871]","[0.4921, 0.5885]","[0.3209, 0.6343]","[0.3344, 0.5084]","[0.392, 0.5704]","[0.4277, 0.6528]"
"[0.4763, 0.9961]","[0.6506, 0.8805]","[0.7092, 0.7207]","[0.6463, 0.5702]","[0.5303, 0.4831]","[0.6224, 0.5508]","[0.6026, 0.3652]","[0.5662, 0.2311]","[0.5249, 0.1169]","[0.5231, 0.5448]","[0.5469, 0.3207]","[0.5739, 0.1852]","[0.5899, 0.0702]","[0.423, 0.5788]","[0.4063, 0.3903]","[0.4583, 0.4854]","[0.4924, 0.5895]","[0.322, 0.6363]","[0.3349, 0.5076]","[0.3944, 0.5703]","[0.4311, 0.6563]"
"[0.4797, 0.9941]","[0.6534, 0.8747]","[0.7091, 0.7166]","[0.6464, 0.5712]","[0.53, 0.4833]","[0.6253, 0.5427]","[0.6022, 0.3593]","[0.5647, 0.2233]","[0.5217, 0.1121]","[0.5255, 0.5423]","[0.5487, 0.3191]","[0.575, 0.185]","[0.5891, 0.0705]","[0.4252, 0.5795]","[0.4072, 0.3903]","[0.4603, 0.4842]","[0.4938, 0.587]","[0.3244, 0.6371]","[0.3353, 0.5084]","[0.3931, 0.5706]","[0.4283, 0.6545]"
"[0.4765, 0.9931]","[0.6532, 0.8748]","[0.709, 0.7167]","[0.6456, 0.5707]","[0.5263, 0.4814]","[0.6247, 0.5415]","[0.6028, 0.361]","[0.5658, 0.2247]","[0.5223, 0.1146]","[0.5241, 0.5418]","[0.5492, 0.3197]","[0.576, 0.1847]","[0.591, 0.0671]","[0.4237, 0.5788]","[0.4077, 0.3898]","[0.4605, 0.4849]","[0.4936, 0.5869]","[0.3236, 0.6335]","[0.3368, 0.5082]","[0.3946, 0.5731]","[0.43, 0.6578]"
"[0.4771, 0.9943]","[0.6522, 0.8784]","[0.713, 0.7181]","[0.6463, 0.5683]","[0.5274, 0.4851]","[0.625, 0.5425]","[0.6038, 0.3582]","[0.5665, 0.2252]","[0.5236, 0.1134]","[0.525, 0.5399]","[0.5482, 0.318]","[0.5742, 0.1847]","[0.5875, 0.0712]","[0.4256, 0.5767]","[0.4065, 0.3886]","[0.4596, 0.485]","[0.4934, 0.5893]","[0.3255, 0.6359]","[0.3372, 0.5074]","[0.3969, 0.5711]","[0.4334, 0.6564]"
"[0.4795, 0.9962]","[0.6523, 0.8813]","[0.712, 0.7204]","[0.6475, 0.571]","[0.5325, 0.485]","[0.6246, 0.5388]","[0.6027, 0.354]","[0.5658, 0.2215]","[0.5229, 0.1094]","[0.5248, 0.5374]","[0.5488, 0.3172]","[0.5744, 0.1838]","[0.5873, 0.0703]","[0.425, 0.5758]","[0.4059, 0.3889]","[0.4582, 0.4864]","[0.4924, 0.591]","[0.3251, 0.6369]","[0.3365, 0.5096]","[0.3953, 0.5731]","[0.4323, 0.6572]"
"[0.4815, 0.9955]","[0.6501, 0.8846]","[0.7158, 0.7231]","[0.6502, 0.5716]","[0.5344, 0.4833]","[0.6257, 0.5483]","[0.6045, 0.3618]","[0.5661, 0.2286]","[0.5235, 0.1159]","[0.5258, 0.5443]","[0.5513, 0.3189]","[0.5799, 0.185]","[0.5968, 0.0706]","[0.4258, 0.5791]","[0.4118, 0.3877]","[0.4635, 0.4835]","[0.4961, 0.589]","[0.3259, 0.637]","[0.3403, 0.5096]","[0.3983, 0.5715]","[0.4317, 0.6557]"
"[0.4846, 1.0133]","[0.6424, 0.9092]","[0.7156, 0.7375]","[0.6539, 0.5791]","[0.5395, 0.4919]","[0.6264, 0.5559]","[0.6079, 0.3658]","[0.5729, 0.2328]","[0.5319, 0.1172]","[0.527, 0.5482]","[0.5512, 0.3235]","[0.5785, 0.1904]","[0.5903, 0.0824]","[0.4286, 0.5836]","[0.4101, 0.3902]","[0.4651, 0.4859]","[0.4995, 0.5928]","[0.3297, 0.6476]","[0.3384, 0.513]","[0.4015, 0.5713]","[0.4393, 0.6566]"
"[0.4811, 1.0154]","[0.6386, 0.9112]","[0.714, 0.7391]","[0.6558, 0.5782]","[0.5378, 0.4889]","[0.6243, 0.556]","[0.607, 0.3645]","[0.5716, 0.2319]","[0.53, 0.1177]","[0.525, 0.5482]","[0.5512, 0.32]","[0.5798, 0.1867]","[0.5935, 0.0788]","[0.4264, 0.5825]","[0.4091, 0.3909]","[0.4638, 0.485]","[0.4978, 0.5905]","[0.326, 0.6443]","[0.3391, 0.5128]","[0.4011, 0.5733]","[0.4371, 0.6581]"
"[0.4833, 1.0191]","[0.6403, 0.9118]","[0.7134, 0.7392]","[0.6545, 0.5776]","[0.5372, 0.4856]","[0.6238, 0.5564]","[0.6072, 0.3645]","[0.5714, 0.2307]","[0.5296, 0.1159]","[0.5244, 0.5486]","[0.5517, 0.3196]","[0.5808, 0.1849]","[0.5961, 0.0745]","[0.4249, 0.5817]","[0.4113, 0.3896]","[0.4654, 0.4848]","[0.4994, 0.5925]","[0.3238, 0.6412]","[0.3399, 0.5132]","[0.4017, 0.5726]","[0.4385, 0.656]"
"[0.483, 1.0203]","[0.6443, 0.9123]","[0.714, 0.7403]","[0.6578, 0.5801]","[0.5446, 0.4845]","[0.6259, 0.5559]","[0.6067, 0.3622]","[0.5692, 0.2284]","[0.5271, 0.1139]","[0.5266, 0.548]","[0.5551, 0.3181]","[0.5833, 0.1814]","[0.6004, 0.0701]","[0.427, 0.5811]","[0.4135, 0.3872]","[0.4618, 0.4817]","[0.4948, 0.5892]","[0.3264, 0.6406]","[0.3418, 0.5132]","[0.4012, 0.574]","[0.4384, 0.6589]"
