"[0.582, 0.914]","[0.4561, 0.8537]","[0.3906, 0.7342]","[0.4471, 0.606]","[0.5207, 0.5157]","[0.3837, 0.5381]","[0.3923, 0.3735]","[0.4126, 0.257]","[0.4354, 0.1521]","[0.4647, 0.5225]","[0.4159, 0.3506]","[0.4009, 0.2274]","[0.3947, 0.1129]","[0.5512, 0.5485]","[0.5837, 0.4173]","[0.5941, 0.5112]","[0.5844, 0.5981]","[0.6401, 0.5983]","[0.6623, 0.5054]","[0.6576, 0.5674]","[0.6366, 0.6324]"
"[0.577, 0.9461]","[0.4699, 0.8662]","[0.4092, 0.7408]","[0.4667, 0.6114]","[0.543, 0.513]","[0.3886, 0.5464]","[0.4016, 0.3775]","[0.4245, 0.261]","[0.4514, 0.1579]","[0.4727, 0.5295]","[0.4277, 0.3471]","[0.4164, 0.2306]","[0.4134, 0.1227]","[0.561, 0.5546]","[0.6041, 0.4204]","[0.6087, 0.5277]","[0.5937, 0.6201]","[0.6504, 0.6059]","[0.6733, 0.5053]","[0.6684, 0.5725]","[0.6499, 0.639]"
"[0.5739, 0.944]","[0.4659, 0.8613]","[0.4083, 0.7375]","[0.4699, 0.6106]","[0.5473, 0.5123]","[0.3865, 0.5438]","[0.4012, 0.3764]","[0.4248, 0.2589]","[0.4527, 0.1554]","[0.4713, 0.5272]","[0.426, 0.3444]","[0.4147, 0.2289]","[0.4111, 0.1224]","[0.5596, 0.5528]","[0.6045, 0.4202]","[0.6111, 0.5261]","[0.5961, 0.6164]","[0.6484, 0.6048]","[0.6756, 0.5042]","[0.6716, 0.5714]","[0.6519, 0.6371]"
"[0.5709, 0.9448]","[0.4679, 0.8648]","[0.4126, 0.7398]","[0.4709, 0.6127]","[0.5457, 0.5103]","[0.3826, 0.5407]","[0.3943, 0.3722]","[0.4185, 0.2532]","[0.447, 0.1507]","[0.4673, 0.5263]","[0.4223, 0.342]","[0.4125, 0.225]","[0.4099, 0.1212]","[0.5546, 0.5543]","[0.6007, 0.4242]","[0.6082, 0.5253]","[0.5919, 0.6117]","[0.6413, 0.6056]","[0.672, 0.5057]","[0.6688, 0.5724]","[0.6474, 0.6374]"
"[0.5705, 0.9453]","[0.4656, 0.8632]","[0.4088, 0.7372]","[0.4666, 0.6089]","[0.5414, 0.5086]","[0.3815, 0.5396]","[0.3922, 0.3709]","[0.4156, 0.2528]","[0.4423, 0.1502]","[0.4667, 0.5252]","[0.4199, 0.3405]","[0.4078, 0.2239]","[0.4029, 0.1202]","[0.5544, 0.5529]","[0.5988, 0.4226]","[0.6072, 0.5273]","[0.5921, 0.6154]","[0.6412, 0.6036]","[0.6692, 0.505]","[0.6679, 0.5733]","[0.6498, 0.638]"
"[0.5676, 0.9445]","[0.464, 0.8629]","[0.4087, 0.735]","[0.4668, 0.6102]","[0.5451, 0.5075]","[0.3778, 0.5352]","[0.3897, 0.368]","[0.4131, 0.2502]","[0.44, 0.1494]","[0.4628, 0.5239]","[0.4164, 0.3381]","[0.4042, 0.2193]","[0.3999, 0.1174]","[0.5496, 0.5542]","[0.5959, 0.4237]","[0.6049, 0.5234]","[0.5892, 0.6076]","[0.6357, 0.6016]","[0.666, 0.503]","[0.6654, 0.5695]","[0.6467, 0.6315]"
"[0.5681, 0.9468]","[0.4613, 0.8619]","[0.4061, 0.7342]","[0.465, 0.6079]","[0.5421, 0.5083]","[0.3792, 0.5394]","[0.3913, 0.3706]","[0.4133, 0.2522]","[0.4385, 0.1492]","[0.4633, 0.5251]","[0.4166, 0.3389]","[0.4018, 0.22]","[0.3959, 0.1173]","[0.5497, 0.5528]","[0.5955, 0.4208]","[0.6008, 0.521]","[0.5838, 0.6084]","[0.6361, 0.6002]","[0.6654, 0.4996]","[0.6623, 0.5647]","[0.643, 0.6289]"
"[0.5687, 0.9491]","[0.4615, 0.8652]","[0.4058, 0.7348]","[0.4651, 0.607]","[0.5417, 0.5053]","[0.3787, 0.5421]","[0.3907, 0.372]","[0.413, 0.2528]","[0.4388, 0.1484]","[0.4626, 0.5267]","[0.4168, 0.341]","[0.4042, 0.2233]","[0.3998, 0.1203]","[0.5492, 0.5533]","[0.5954, 0.4208]","[0.6024, 0.5225]","[0.5858, 0.6097]","[0.6363, 0.6001]","[0.6658, 0.4985]","[0.6628, 0.5649]","[0.643, 0.6298]"
"[0.5695, 0.9488]","[0.4599, 0.864]","[0.4019, 0.7336]","[0.4615, 0.6029]","[0.5404, 0.5044]","[0.3791, 0.5433]","[0.3914, 0.3713]","[0.4138, 0.2526]","[0.4398, 0.1487]","[0.4633, 0.5273]","[0.4196, 0.3412]","[0.4083, 0.2265]","[0.4042, 0.1231]","[0.5507, 0.5527]","[0.5974, 0.4179]","[0.6022, 0.5208]","[0.5849, 0.6098]","[0.6383, 0.6028]","[0.6677, 0.5013]","[0.6626, 0.5667]","[0.6417, 0.6322]"
"[0.5711, 0.9482]","[0.4596, 0.8659]","[0.4009, 0.7342]","[0.4624, 0.6051]","[0.5457, 0.5135]","[0.3841, 0.544]","[0.3946, 0.3728]","[0.4178, 0.2564]","[0.4445, 0.1543]","[0.4675, 0.5283]","[0.4211, 0.3414]","[0.4091, 0.2262]","[0.4059, 0.1212]","[0.5543, 0.5541]","[0.6012, 0.421]","[0.6049, 0.5252]","[0.5873, 0.6134]","[0.6425, 0.6049]","[0.6718, 0.5025]","[0.6652, 0.5691]","[0.6436, 0.6342]"
"[0.572, 0.9501]","[0.4634, 0.871]","[0.4053, 0.7426]","[0.4619, 0.613]","[0.5389, 0.5198]","[0.3866, 0.5488]","[0.4015, 0.3773]","[0.4251, 0.2606]","[0.451, 0.1576]","[0.469, 0.5308]","[0.4248, 0.3448]","[0.4146, 0.2298]","[0.411, 0.122]","[0.5557, 0.5542]","[0.6019, 0.4161]","[0.6076, 0.5196]","[0.5899, 0.6097]","[0.6451, 0.6047]","[0.674, 0.4984]","[0.6678, 0.5637]","[0.6447, 0.6308]"
"[0.5714, 0.9417]","[0.4641, 0.8592]","[0.4094, 0.7289]","[0.4665, 0.6011]","[0.5459, 0.511]","[0.3896, 0.541]","[0.3988, 0.3671]","[0.4198, 0.2504]","[0.4448, 0.1475]","[0.4724, 0.5252]","[0.4286, 0.3415]","[0.4181, 0.2287]","[0.4155, 0.1228]","[0.5604, 0.5489]","[0.6008, 0.4145]","[0.6023, 0.5198]","[0.5862, 0.6105]","[0.6501, 0.6015]","[0.6738, 0.4971]","[0.6655, 0.5628]","[0.6452, 0.6309]"
"[0.5709, 0.9396]","[0.4628, 0.858]","[0.4074, 0.7299]","[0.4664, 0.6023]","[0.5444, 0.5094]","[0.3898, 0.5365]","[0.4017, 0.3665]","[0.4239, 0.2499]","[0.4502, 0.1461]","[0.4735, 0.5205]","[0.4306, 0.3373]","[0.4196, 0.2239]","[0.4173, 0.1171]","[0.5612, 0.5455]","[0.6058, 0.4099]","[0.6068, 0.5158]","[0.5901, 0.6069]","[0.6495, 0.5992]","[0.6753, 0.4957]","[0.667, 0.5639]","[0.6468, 0.6328]"
"[0.5781, 0.9315]","[0.4663, 0.8482]","[0.4087, 0.7214]","[0.4688, 0.5946]","[0.5481, 0.5032]","[0.4019, 0.5318]","[0.4145, 0.3615]","[0.4368, 0.2456]","[0.4621, 0.1415]","[0.4857, 0.5153]","[0.4431, 0.334]","[0.4333, 0.2211]","[0.4319, 0.1153]","[0.5721, 0.5404]","[0.6148, 0.4108]","[0.6142, 0.5165]","[0.5959, 0.608]","[0.6588, 0.594]","[0.6849, 0.4903]","[0.6739, 0.5541]","[0.6496, 0.6222]"
"[0.5886, 0.934]","[0.4821, 0.8504]","[0.4284, 0.7253]","[0.483, 0.6]","[0.5593, 0.5087]","[0.4133, 0.5257]","[0.4279, 0.354]","[0.4485, 0.2379]","[0.4696, 0.1337]","[0.4974, 0.5125]","[0.4596, 0.3332]","[0.4519, 0.221]","[0.4503, 0.1169]","[0.5842, 0.5401]","[0.6296, 0.4139]","[0.6302, 0.5193]","[0.6114, 0.6094]","[0.6712, 0.5946]","[0.699, 0.4935]","[0.6878, 0.5584]","[0.6634, 0.6263]"
"[0.5968, 0.9352]","[0.4899, 0.8488]","[0.4369, 0.719]","[0.497, 0.5937]","[0.5763, 0.5034]","[0.4268, 0.524]","[0.4428, 0.3584]","[0.4655, 0.2453]","[0.4899, 0.1434]","[0.5106, 0.5112]","[0.4729, 0.3324]","[0.4655, 0.2202]","[0.4657, 0.1137]","[0.5966, 0.5403]","[0.6426, 0.4079]","[0.6404, 0.5121]","[0.6208, 0.6028]","[0.6828, 0.5965]","[0.7115, 0.4939]","[0.6997, 0.5565]","[0.6745, 0.6236]"
"[0.5985, 0.9264]","[0.4877, 0.8375]","[0.433, 0.7096]","[0.5004, 0.5889]","[0.586, 0.5017]","[0.4268, 0.5197]","[0.4399, 0.3543]","[0.4614, 0.2403]","[0.4868, 0.1402]","[0.5098, 0.5088]","[0.4699, 0.3244]","[0.4589, 0.2103]","[0.4584, 0.1066]","[0.5954, 0.5382]","[0.6454, 0.4097]","[0.6382, 0.5103]","[0.615, 0.5983]","[0.6802, 0.5923]","[0.7117, 0.4913]","[0.6961, 0.5542]","[0.6674, 0.6202]"
"[0.5931, 0.9345]","[0.4861, 0.8457]","[0.4315, 0.7146]","[0.4957, 0.5877]","[0.5793, 0.4939]","[0.4181, 0.5212]","[0.4326, 0.3531]","[0.4571, 0.2366]","[0.4836, 0.1352]","[0.5015, 0.51]","[0.4619, 0.3242]","[0.4535, 0.2079]","[0.4524, 0.1043]","[0.5867, 0.541]","[0.6369, 0.4092]","[0.6399, 0.505]","[0.6209, 0.5913]","[0.6708, 0.5946]","[0.7035, 0.4888]","[0.6972, 0.5479]","[0.6735, 0.6124]"
"[0.5822, 0.9351]","[0.4708, 0.8429]","[0.4178, 0.7095]","[0.4874, 0.5796]","[0.5694, 0.4845]","[0.4016, 0.5167]","[0.4172, 0.3503]","[0.4433, 0.2316]","[0.4714, 0.1282]","[0.4854, 0.5047]","[0.4431, 0.3204]","[0.4336, 0.2021]","[0.4327, 0.0969]","[0.5715, 0.5349]","[0.6236, 0.4066]","[0.6289, 0.5044]","[0.6122, 0.5915]","[0.6567, 0.5888]","[0.6895, 0.487]","[0.6851, 0.5456]","[0.6642, 0.6086]"
"[0.5801, 0.9313]","[0.471, 0.8437]","[0.4162, 0.7084]","[0.4824, 0.5797]","[0.5618, 0.485]","[0.4015, 0.5202]","[0.4154, 0.3492]","[0.4387, 0.2311]","[0.4642, 0.1272]","[0.4853, 0.5059]","[0.4457, 0.3207]","[0.4391, 0.2055]","[0.4385, 0.1005]","[0.5716, 0.5334]","[0.6234, 0.399]","[0.6289, 0.4979]","[0.6103, 0.5849]","[0.6579, 0.5863]","[0.6921, 0.4802]","[0.6875, 0.5401]","[0.664, 0.6034]"
"[0.5764, 0.9347]","[0.4682, 0.8438]","[0.4161, 0.7091]","[0.4812, 0.5805]","[0.5599, 0.4811]","[0.3945, 0.5237]","[0.4109, 0.3561]","[0.4365, 0.2382]","[0.4628, 0.1344]","[0.4791, 0.5094]","[0.4388, 0.3237]","[0.431, 0.2045]","[0.4286, 0.0979]","[0.565, 0.5387]","[0.6171, 0.4057]","[0.6243, 0.5011]","[0.6048, 0.5863]","[0.6495, 0.5903]","[0.6852, 0.4841]","[0.6821, 0.5413]","[0.6579, 0.6033]"
"[0.5774, 0.931]","[0.4712, 0.846]","[0.4138, 0.7151]","[0.4787, 0.5882]","[0.5644, 0.4941]","[0.3984, 0.5224]","[0.4143, 0.3529]","[0.4414, 0.2355]","[0.4709, 0.1319]","[0.483, 0.5085]","[0.4459, 0.3256]","[0.4392, 0.2097]","[0.4395, 0.1051]","[0.5686, 0.5355]","[0.6192, 0.4014]","[0.6271, 0.5009]","[0.613, 0.5883]","[0.6537, 0.5863]","[0.6862, 0.48]","[0.685, 0.5401]","[0.6673, 0.6037]"
"[0.5782, 0.9306]","[0.469, 0.8433]","[0.4121, 0.7116]","[0.4778, 0.5849]","[0.5616, 0.4924]","[0.3998, 0.5227]","[0.413, 0.3531]","[0.4396, 0.2358]","[0.4692, 0.1327]","[0.485, 0.5087]","[0.4455, 0.3249]","[0.4375, 0.2106]","[0.4372, 0.1066]","[0.5719, 0.535]","[0.6195, 0.4001]","[0.6242, 0.5013]","[0.6094, 0.5902]","[0.658, 0.5868]","[0.6867, 0.4797]","[0.6827, 0.5407]","[0.6647, 0.6052]"
"[0.5767, 0.9275]","[0.4735, 0.8462]","[0.4158, 0.7169]","[0.4769, 0.5883]","[0.5566, 0.495]","[0.3994, 0.5189]","[0.4123, 0.3511]","[0.4328, 0.2354]","[0.4549, 0.1356]","[0.4809, 0.5058]","[0.4388, 0.3211]","[0.4318, 0.2036]","[0.4322, 0.0999]","[0.5657, 0.5357]","[0.6127, 0.4069]","[0.6187, 0.5026]","[0.6019, 0.5855]","[0.6507, 0.5883]","[0.6785, 0.4895]","[0.6766, 0.5502]","[0.6593, 0.6095]"
"[0.5703, 0.9228]","[0.464, 0.8388]","[0.4064, 0.7094]","[0.4706, 0.5815]","[0.5525, 0.4856]","[0.3906, 0.5166]","[0.4042, 0.3485]","[0.4269, 0.2328]","[0.4526, 0.1319]","[0.4744, 0.5038]","[0.4337, 0.3211]","[0.426, 0.2063]","[0.4253, 0.1024]","[0.5618, 0.5327]","[0.6064, 0.405]","[0.6109, 0.5024]","[0.5936, 0.5842]","[0.6493, 0.585]","[0.6755, 0.4872]","[0.6731, 0.5506]","[0.656, 0.6097]"
"[0.566, 0.9203]","[0.4585, 0.8386]","[0.4014, 0.7138]","[0.4637, 0.5875]","[0.5442, 0.4962]","[0.3906, 0.517]","[0.4031, 0.3483]","[0.4233, 0.2338]","[0.4472, 0.1336]","[0.474, 0.5037]","[0.4329, 0.322]","[0.4244, 0.2073]","[0.4238, 0.1045]","[0.5606, 0.5313]","[0.6049, 0.4027]","[0.607, 0.4997]","[0.5889, 0.5839]","[0.6472, 0.5832]","[0.6715, 0.4869]","[0.6673, 0.5501]","[0.6502, 0.6116]"
"[0.5647, 0.9234]","[0.4591, 0.843]","[0.4015, 0.7187]","[0.4599, 0.591]","[0.5335, 0.4954]","[0.3853, 0.518]","[0.3994, 0.3516]","[0.4233, 0.2363]","[0.45, 0.1356]","[0.4682, 0.5026]","[0.4245, 0.3215]","[0.4166, 0.2063]","[0.4163, 0.1049]","[0.5538, 0.5298]","[0.5996, 0.4019]","[0.6092, 0.5014]","[0.5954, 0.5873]","[0.6399, 0.5813]","[0.6663, 0.4828]","[0.6671, 0.5483]","[0.6527, 0.6111]"
"[0.5607, 0.9177]","[0.4542, 0.8357]","[0.3975, 0.7104]","[0.4598, 0.5845]","[0.541, 0.4927]","[0.3833, 0.5146]","[0.3975, 0.347]","[0.4205, 0.234]","[0.4465, 0.1347]","[0.4666, 0.5028]","[0.4261, 0.32]","[0.4184, 0.2051]","[0.4187, 0.1029]","[0.5526, 0.5318]","[0.5992, 0.4031]","[0.6036, 0.5015]","[0.5867, 0.5868]","[0.6386, 0.5831]","[0.6666, 0.4849]","[0.6624, 0.5494]","[0.6436, 0.6124]"
"[0.56, 0.9227]","[0.4495, 0.8374]","[0.3929, 0.7092]","[0.4585, 0.5835]","[0.5416, 0.4973]","[0.3813, 0.5208]","[0.394, 0.3512]","[0.4173, 0.2377]","[0.4439, 0.1377]","[0.4645, 0.5073]","[0.4238, 0.3256]","[0.414, 0.2091]","[0.4132, 0.1043]","[0.5498, 0.5347]","[0.5959, 0.405]","[0.5968, 0.5002]","[0.5791, 0.5859]","[0.6355, 0.5858]","[0.6631, 0.4865]","[0.6548, 0.5475]","[0.6342, 0.6113]"
"[0.5548, 0.9229]","[0.4462, 0.8369]","[0.3911, 0.7052]","[0.4594, 0.5786]","[0.5434, 0.4892]","[0.3763, 0.5217]","[0.3895, 0.3533]","[0.4142, 0.2391]","[0.4422, 0.1388]","[0.4599, 0.508]","[0.4192, 0.3265]","[0.4096, 0.2115]","[0.4087, 0.1059]","[0.5462, 0.5356]","[0.5925, 0.4023]","[0.5927, 0.5022]","[0.5742, 0.5882]","[0.6328, 0.5878]","[0.6608, 0.4862]","[0.6527, 0.5493]","[0.6321, 0.6127]"
"[0.5624, 0.9276]","[0.4521, 0.8452]","[0.3949, 0.7132]","[0.457, 0.5841]","[0.537, 0.4948]","[0.3836, 0.5266]","[0.3967, 0.3565]","[0.4186, 0.2432]","[0.4428, 0.1426]","[0.4662, 0.5115]","[0.4254, 0.3287]","[0.4165, 0.214]","[0.4163, 0.1086]","[0.5523, 0.5379]","[0.5974, 0.4017]","[0.5967, 0.5009]","[0.5774, 0.5876]","[0.6402, 0.5892]","[0.6653, 0.4863]","[0.6557, 0.5477]","[0.6342, 0.6104]"
"[0.5697, 0.9248]","[0.4601, 0.8372]","[0.4029, 0.7105]","[0.4631, 0.5839]","[0.5407, 0.4896]","[0.389, 0.5249]","[0.4037, 0.3594]","[0.4257, 0.2468]","[0.45, 0.1454]","[0.4719, 0.5116]","[0.4331, 0.333]","[0.4268, 0.219]","[0.4268, 0.1117]","[0.5581, 0.5385]","[0.6052, 0.4111]","[0.6067, 0.5131]","[0.5868, 0.5989]","[0.6451, 0.5891]","[0.6727, 0.4898]","[0.6651, 0.553]","[0.6428, 0.6153]"
"[0.5717, 0.9241]","[0.4631, 0.841]","[0.4077, 0.7135]","[0.4692, 0.5862]","[0.5484, 0.4934]","[0.3914, 0.525]","[0.4052, 0.359]","[0.4274, 0.2456]","[0.4532, 0.145]","[0.4746, 0.5125]","[0.4355, 0.3339]","[0.4284, 0.2211]","[0.4292, 0.1163]","[0.5613, 0.5396]","[0.6089, 0.4099]","[0.6081, 0.5112]","[0.5878, 0.5964]","[0.6493, 0.5898]","[0.6768, 0.4909]","[0.6684, 0.5541]","[0.6463, 0.6145]"
"[0.5712, 0.9204]","[0.4655, 0.8417]","[0.4121, 0.7165]","[0.4737, 0.5918]","[0.5496, 0.4979]","[0.3887, 0.5251]","[0.4026, 0.3581]","[0.4259, 0.2435]","[0.4526, 0.1431]","[0.4714, 0.5117]","[0.4331, 0.3326]","[0.4273, 0.2176]","[0.4295, 0.1146]","[0.5569, 0.5388]","[0.6047, 0.4129]","[0.6086, 0.5122]","[0.5922, 0.5966]","[0.6431, 0.5883]","[0.6719, 0.49]","[0.6672, 0.5548]","[0.6492, 0.6176]"
"[0.5731, 0.9209]","[0.4664, 0.8462]","[0.4123, 0.722]","[0.4722, 0.5954]","[0.5485, 0.503]","[0.3931, 0.5264]","[0.4075, 0.3607]","[0.43, 0.2464]","[0.4553, 0.1458]","[0.4752, 0.5107]","[0.4352, 0.3315]","[0.4284, 0.2181]","[0.4289, 0.1149]","[0.5605, 0.5362]","[0.6083, 0.4097]","[0.6107, 0.5115]","[0.5931, 0.597]","[0.6467, 0.5861]","[0.6737, 0.4911]","[0.6681, 0.5579]","[0.6502, 0.6211]"
"[0.5717, 0.9319]","[0.4625, 0.8474]","[0.4079, 0.7156]","[0.469, 0.5891]","[0.5465, 0.5042]","[0.395, 0.5357]","[0.4116, 0.3669]","[0.4366, 0.2527]","[0.4623, 0.15]","[0.4759, 0.5193]","[0.4375, 0.3404]","[0.4317, 0.2252]","[0.4309, 0.1173]","[0.5608, 0.544]","[0.6089, 0.4072]","[0.6162, 0.5123]","[0.5996, 0.6035]","[0.6477, 0.5937]","[0.6773, 0.4908]","[0.6751, 0.5514]","[0.6567, 0.6133]"
"[0.5755, 0.9317]","[0.4706, 0.8481]","[0.413, 0.7172]","[0.4609, 0.5842]","[0.5329, 0.4886]","[0.3984, 0.5319]","[0.4119, 0.3628]","[0.4363, 0.2487]","[0.463, 0.1472]","[0.4799, 0.5183]","[0.441, 0.3358]","[0.4353, 0.2228]","[0.4348, 0.1174]","[0.5657, 0.5441]","[0.6126, 0.4088]","[0.619, 0.5109]","[0.6029, 0.5993]","[0.6536, 0.595]","[0.6822, 0.4912]","[0.6794, 0.553]","[0.6612, 0.6156]"
"[0.5763, 0.9316]","[0.4698, 0.8463]","[0.4151, 0.7106]","[0.474, 0.5773]","[0.5534, 0.4825]","[0.3921, 0.5266]","[0.4047, 0.3586]","[0.4299, 0.2427]","[0.4575, 0.1416]","[0.4748, 0.513]","[0.4349, 0.3321]","[0.4269, 0.2197]","[0.4259, 0.1163]","[0.5621, 0.5403]","[0.6066, 0.4088]","[0.6105, 0.5138]","[0.5941, 0.6016]","[0.6506, 0.5921]","[0.6739, 0.4931]","[0.669, 0.5577]","[0.6516, 0.6192]"
"[0.5732, 0.926]","[0.4622, 0.8411]","[0.4066, 0.7087]","[0.4699, 0.576]","[0.5478, 0.4787]","[0.3901, 0.5255]","[0.4024, 0.3578]","[0.4249, 0.2433]","[0.4498, 0.1422]","[0.4729, 0.5104]","[0.4319, 0.3288]","[0.423, 0.2162]","[0.4219, 0.1153]","[0.5585, 0.5368]","[0.6053, 0.4093]","[0.6083, 0.5144]","[0.5905, 0.6026]","[0.6442, 0.5871]","[0.67, 0.4888]","[0.6654, 0.5557]","[0.647, 0.6204]"
"[0.5698, 0.9258]","[0.4596, 0.8407]","[0.4016, 0.7068]","[0.4654, 0.5752]","[0.5479, 0.4845]","[0.3861, 0.5242]","[0.3968, 0.3566]","[0.4209, 0.2416]","[0.4482, 0.1403]","[0.4694, 0.51]","[0.4265, 0.3299]","[0.4179, 0.218]","[0.4175, 0.116]","[0.5561, 0.5361]","[0.6003, 0.4066]","[0.603, 0.5106]","[0.5857, 0.5987]","[0.6426, 0.5873]","[0.6659, 0.4871]","[0.6626, 0.5512]","[0.6459, 0.6143]"
"[0.5709, 0.9279]","[0.4589, 0.8426]","[0.4007, 0.7089]","[0.4653, 0.576]","[0.551, 0.4875]","[0.3903, 0.5257]","[0.4019, 0.3584]","[0.4255, 0.2462]","[0.4521, 0.147]","[0.4725, 0.5105]","[0.4297, 0.3296]","[0.42, 0.2176]","[0.4204, 0.1154]","[0.5588, 0.5364]","[0.6033, 0.4075]","[0.6015, 0.512]","[0.5827, 0.5997]","[0.6464, 0.5872]","[0.6681, 0.4925]","[0.662, 0.5557]","[0.6464, 0.6156]"
"[0.5713, 0.9286]","[0.4612, 0.8432]","[0.4046, 0.7105]","[0.4698, 0.579]","[0.554, 0.4852]","[0.3891, 0.526]","[0.4024, 0.3573]","[0.427, 0.243]","[0.4537, 0.142]","[0.4718, 0.5101]","[0.4286, 0.3273]","[0.4196, 0.2151]","[0.419, 0.113]","[0.558, 0.5356]","[0.6039, 0.4075]","[0.6065, 0.5158]","[0.5886, 0.6034]","[0.6456, 0.5853]","[0.6705, 0.4904]","[0.6662, 0.5578]","[0.6489, 0.6185]"
"[0.5727, 0.9284]","[0.4615, 0.8471]","[0.4026, 0.7168]","[0.4668, 0.5871]","[0.5491, 0.4944]","[0.3898, 0.5266]","[0.4034, 0.359]","[0.4268, 0.2454]","[0.452, 0.1453]","[0.4715, 0.5108]","[0.4295, 0.328]","[0.4207, 0.2144]","[0.4195, 0.1118]","[0.5564, 0.5374]","[0.6037, 0.41]","[0.6077, 0.5116]","[0.5886, 0.5959]","[0.643, 0.5882]","[0.6717, 0.4902]","[0.6678, 0.5535]","[0.6474, 0.6129]"
"[0.5708, 0.9242]","[0.4621, 0.8421]","[0.4033, 0.7125]","[0.4703, 0.5839]","[0.5522, 0.4873]","[0.3874, 0.5231]","[0.3989, 0.356]","[0.4216, 0.2423]","[0.4467, 0.143]","[0.4706, 0.5093]","[0.428, 0.325]","[0.4183, 0.2122]","[0.4175, 0.1112]","[0.5569, 0.5374]","[0.6014, 0.4114]","[0.6042, 0.5142]","[0.5867, 0.5972]","[0.6438, 0.5882]","[0.6685, 0.4902]","[0.6656, 0.5547]","[0.6492, 0.6131]"
"[0.568, 0.9259]","[0.46, 0.8415]","[0.4036, 0.7126]","[0.4713, 0.584]","[0.5529, 0.4828]","[0.3855, 0.522]","[0.3992, 0.3552]","[0.4228, 0.2407]","[0.4483, 0.1406]","[0.4688, 0.509]","[0.4268, 0.3251]","[0.4161, 0.211]","[0.4147, 0.11]","[0.5549, 0.538]","[0.6007, 0.4146]","[0.6025, 0.5166]","[0.5843, 0.597]","[0.6417, 0.5873]","[0.6686, 0.4885]","[0.6633, 0.5547]","[0.6443, 0.6126]"
"[0.5663, 0.9305]","[0.4588, 0.8476]","[0.4026, 0.7187]","[0.4648, 0.5892]","[0.5445, 0.4907]","[0.3842, 0.5287]","[0.4002, 0.3613]","[0.4245, 0.246]","[0.451, 0.1444]","[0.4678, 0.5132]","[0.4263, 0.3311]","[0.4162, 0.2153]","[0.4142, 0.1112]","[0.5537, 0.5399]","[0.5985, 0.409]","[0.6054, 0.5108]","[0.5909, 0.5965]","[0.6407, 0.5886]","[0.667, 0.4877]","[0.6643, 0.5553]","[0.6479, 0.619]"
"[0.5678, 0.9278]","[0.4582, 0.8431]","[0.4024, 0.7107]","[0.4704, 0.5798]","[0.5514, 0.4806]","[0.3832, 0.5306]","[0.3975, 0.363]","[0.4232, 0.2472]","[0.4516, 0.145]","[0.4669, 0.5137]","[0.424, 0.3294]","[0.4149, 0.2156]","[0.4145, 0.1114]","[0.5527, 0.5398]","[0.5995, 0.4089]","[0.6041, 0.5136]","[0.5879, 0.5992]","[0.6393, 0.5903]","[0.667, 0.4901]","[0.6628, 0.5567]","[0.6447, 0.6182]"
"[0.5615, 0.9293]","[0.4494, 0.8445]","[0.3925, 0.7093]","[0.4608, 0.5814]","[0.5445, 0.4947]","[0.3862, 0.5272]","[0.4003, 0.3616]","[0.422, 0.2486]","[0.4465, 0.1468]","[0.4692, 0.5105]","[0.4281, 0.3289]","[0.4167, 0.2177]","[0.4151, 0.1126]","[0.5557, 0.5364]","[0.5996, 0.4017]","[0.5978, 0.5067]","[0.5794, 0.5954]","[0.6432, 0.5908]","[0.6637, 0.4855]","[0.6571, 0.5515]","[0.641, 0.6173]"
"[0.563, 0.9295]","[0.4509, 0.8463]","[0.3931, 0.7124]","[0.4618, 0.5852]","[0.546, 0.4983]","[0.3842, 0.5282]","[0.3999, 0.3611]","[0.4244, 0.2473]","[0.4509, 0.1454]","[0.4672, 0.5108]","[0.426, 0.3263]","[0.4161, 0.2137]","[0.4139, 0.1095]","[0.5533, 0.5363]","[0.6016, 0.4028]","[0.6032, 0.5084]","[0.5838, 0.5962]","[0.6401, 0.5895]","[0.6663, 0.4871]","[0.6604, 0.5547]","[0.6417, 0.6187]"
"[0.5629, 0.9303]","[0.4545, 0.8477]","[0.3986, 0.7166]","[0.4608, 0.5886]","[0.5435, 0.4976]","[0.3834, 0.5278]","[0.3998, 0.3599]","[0.4236, 0.2458]","[0.4497, 0.1442]","[0.4662, 0.5104]","[0.4242, 0.3263]","[0.4138, 0.2123]","[0.4122, 0.1101]","[0.5519, 0.5357]","[0.5984, 0.4049]","[0.6019, 0.5085]","[0.5852, 0.597]","[0.638, 0.586]","[0.6618, 0.4845]","[0.6581, 0.5528]","[0.6422, 0.6192]"
"[0.5603, 0.928]","[0.4507, 0.8426]","[0.3947, 0.7128]","[0.4599, 0.5869]","[0.5428, 0.4977]","[0.384, 0.523]","[0.4002, 0.3567]","[0.4223, 0.2442]","[0.4473, 0.1435]","[0.4672, 0.507]","[0.4261, 0.3247]","[0.4151, 0.2127]","[0.4134, 0.111]","[0.5532, 0.5336]","[0.5996, 0.4024]","[0.5985, 0.5053]","[0.5791, 0.5937]","[0.6396, 0.5862]","[0.6636, 0.4865]","[0.6565, 0.5533]","[0.6379, 0.6189]"
