"[0.5541, 1.0869]","[0.7455, 0.9936]","[0.8475, 0.836]","[0.8652, 0.6645]","[0.904, 0.5546]","[0.6886, 0.6089]","[0.6651, 0.3602]","[0.6349, 0.218]","[0.6023, 0.1084]","[0.5451, 0.613]","[0.4655, 0.3499]","[0.4033, 0.2112]","[0.359, 0.1113]","[0.4184, 0.6494]","[0.3333, 0.4206]","[0.2833, 0.2919]","[0.2474, 0.1913]","[0.3099, 0.7145]","[0.2216, 0.5496]","[0.1681, 0.46]","[0.1333, 0.3877]"
"[0.8038, 1.1386]","[0.9308, 0.924]","[0.9586, 0.6946]","[0.8869, 0.5084]","[0.7627, 0.4085]","[0.985, 0.6436]","[0.8422, 0.3398]","[0.7239, 0.1991]","[0.6238, 0.1095]","[0.8479, 0.6907]","[0.7022, 0.3535]","[0.5886, 0.1841]","[0.4974, 0.0778]","[0.6936, 0.7345]","[0.5686, 0.4114]","[0.4849, 0.2398]","[0.417, 0.1238]","[0.5429, 0.7787]","[0.4488, 0.5134]","[0.4051, 0.3727]","[0.3716, 0.2612]"
"[0.8955, 1.2296]","[1.0192, 1.0118]","[1.0162, 0.7755]","[0.9214, 0.5941]","[0.7993, 0.4973]","[1.0425, 0.714]","[0.921, 0.407]","[0.8145, 0.2503]","[0.7171, 0.1431]","[0.9087, 0.752]","[0.7803, 0.4107]","[0.6729, 0.2197]","[0.5844, 0.088]","[0.7566, 0.7955]","[0.6423, 0.4657]","[0.5608, 0.2828]","[0.4933, 0.1554]","[0.6084, 0.8434]","[0.5251, 0.5686]","[0.4816, 0.4158]","[0.4489, 0.2926]"
"[0.8859, 1.2411]","[1.0193, 1.0225]","[1.046, 0.7721]","[0.9893, 0.5747]","[0.8928, 0.4478]","[1.0858, 0.7436]","[0.975, 0.422]","[0.8681, 0.2643]","[0.7754, 0.1596]","[0.9533, 0.7922]","[0.8434, 0.4289]","[0.7328, 0.2369]","[0.6504, 0.1148]","[0.7956, 0.8402]","[0.6995, 0.4907]","[0.6194, 0.2947]","[0.5623, 0.1671]","[0.6354, 0.886]","[0.5696, 0.5913]","[0.5339, 0.4304]","[0.5133, 0.3073]"
"[0.8733, 1.2989]","[1.0077, 1.1145]","[1.0481, 0.8668]","[0.9946, 0.6618]","[0.8873, 0.5293]","[1.101, 0.8128]","[1.0178, 0.4779]","[0.9233, 0.3006]","[0.8336, 0.1813]","[0.9824, 0.8475]","[0.8942, 0.4781]","[0.7953, 0.2726]","[0.7115, 0.1357]","[0.8335, 0.8837]","[0.7515, 0.5288]","[0.6742, 0.3269]","[0.6103, 0.1916]","[0.6739, 0.9167]","[0.6121, 0.6238]","[0.5762, 0.4545]","[0.5516, 0.3232]"
"[0.8785, 1.3203]","[1.0164, 1.131]","[1.0659, 0.8795]","[1.0282, 0.6647]","[0.942, 0.5146]","[1.1195, 0.8376]","[1.0457, 0.502]","[0.9573, 0.3183]","[0.8711, 0.1933]","[1.0058, 0.8717]","[0.9138, 0.5025]","[0.8158, 0.2878]","[0.733, 0.1452]","[0.8602, 0.9041]","[0.7744, 0.5512]","[0.6988, 0.3385]","[0.6356, 0.1976]","[0.7006, 0.9325]","[0.6374, 0.6395]","[0.6012, 0.4658]","[0.5728, 0.3344]"
"[0.9159, 1.3533]","[1.0312, 1.1515]","[1.0674, 0.8992]","[1.0348, 0.6829]","[0.9627, 0.522]","[1.1178, 0.8522]","[1.0601, 0.5323]","[0.9831, 0.3472]","[0.9032, 0.215]","[1.0072, 0.8866]","[0.9293, 0.5274]","[0.8402, 0.3077]","[0.7649, 0.1572]","[0.8664, 0.9211]","[0.7882, 0.5795]","[0.7188, 0.3605]","[0.6608, 0.2136]","[0.7092, 0.9558]","[0.65, 0.6693]","[0.616, 0.4931]","[0.5892, 0.3576]"
"[0.8579, 1.3133]","[0.9801, 1.0692]","[1.0134, 0.8415]","[0.9916, 0.6543]","[0.9321, 0.4908]","[1.12, 0.8109]","[1.068, 0.5216]","[0.9909, 0.3378]","[0.9102, 0.2144]","[1.0067, 0.8588]","[0.9427, 0.5323]","[0.8531, 0.3189]","[0.7756, 0.1783]","[0.8649, 0.899]","[0.8028, 0.5973]","[0.7291, 0.3796]","[0.6721, 0.2401]","[0.7115, 0.9374]","[0.6594, 0.6855]","[0.6313, 0.5107]","[0.6109, 0.3765]"
"[0.8589, 1.3563]","[0.9817, 1.1137]","[1.0346, 0.88]","[1.0441, 0.6894]","[1.0112, 0.5154]","[1.1349, 0.852]","[1.0824, 0.5566]","[1.0074, 0.364]","[0.9223, 0.222]","[1.0233, 0.8987]","[0.9532, 0.5707]","[0.8669, 0.3405]","[0.788, 0.1787]","[0.8799, 0.9411]","[0.8086, 0.6342]","[0.7399, 0.406]","[0.683, 0.2532]","[0.7258, 0.9775]","[0.6684, 0.7168]","[0.6394, 0.5385]","[0.6136, 0.3975]"
"[0.8808, 1.3893]","[1.0064, 1.1587]","[1.0523, 0.9074]","[1.0451, 0.7019]","[1.0025, 0.5304]","[1.1446, 0.8873]","[1.0983, 0.5794]","[1.0241, 0.3807]","[0.9402, 0.2332]","[1.031, 0.9265]","[0.9663, 0.5958]","[0.8804, 0.3648]","[0.8013, 0.1939]","[0.8933, 0.9694]","[0.8263, 0.656]","[0.7562, 0.4249]","[0.6937, 0.2603]","[0.7444, 1.0071]","[0.6869, 0.7432]","[0.6533, 0.5622]","[0.6248, 0.4151]"
"[0.8779, 1.4022]","[0.9878, 1.1551]","[1.0326, 0.9089]","[1.0418, 0.714]","[1.0165, 0.5465]","[1.1321, 0.8873]","[1.0921, 0.5855]","[1.0181, 0.3889]","[0.939, 0.244]","[1.0224, 0.926]","[0.9753, 0.6022]","[0.8944, 0.3714]","[0.8195, 0.2039]","[0.8874, 0.9674]","[0.8364, 0.6597]","[0.771, 0.4266]","[0.7134, 0.2653]","[0.739, 1.0046]","[0.6918, 0.7407]","[0.6613, 0.5565]","[0.634, 0.4076]"
"[0.9301, 1.4099]","[1.0453, 1.1721]","[1.09, 0.9267]","[1.0934, 0.7318]","[1.0675, 0.5752]","[1.1527, 0.8834]","[1.0981, 0.5816]","[1.0242, 0.3877]","[0.9528, 0.2433]","[1.0417, 0.9199]","[0.9757, 0.592]","[0.8978, 0.3652]","[0.8328, 0.1992]","[0.9087, 0.9638]","[0.8369, 0.6497]","[0.7724, 0.418]","[0.7203, 0.2519]","[0.7629, 1.0089]","[0.7064, 0.7377]","[0.6722, 0.5527]","[0.6457, 0.3989]"
"[0.9446, 1.432]","[1.0471, 1.1856]","[1.0788, 0.9299]","[1.0707, 0.7266]","[1.0368, 0.5573]","[1.1565, 0.9052]","[1.1008, 0.5925]","[1.0255, 0.3948]","[0.953, 0.2479]","[1.0456, 0.9488]","[0.9784, 0.6058]","[0.8969, 0.3719]","[0.8312, 0.2046]","[0.9102, 0.9934]","[0.8404, 0.6704]","[0.7724, 0.4315]","[0.7229, 0.2648]","[0.7598, 1.0362]","[0.7032, 0.7556]","[0.6688, 0.5632]","[0.6457, 0.4117]"
"[0.9453, 1.4275]","[1.0401, 1.175]","[1.0597, 0.9166]","[1.0453, 0.7123]","[1.0068, 0.5426]","[1.1503, 0.8931]","[1.0913, 0.5824]","[1.0167, 0.3876]","[0.9455, 0.2427]","[1.0428, 0.9382]","[0.9765, 0.598]","[0.8945, 0.3701]","[0.8281, 0.2061]","[0.9105, 0.9861]","[0.8404, 0.669]","[0.7718, 0.4369]","[0.7211, 0.2745]","[0.7619, 1.0327]","[0.7047, 0.7631]","[0.6713, 0.5743]","[0.6485, 0.4227]"
"[0.9438, 1.4265]","[1.027, 1.1584]","[1.0352, 0.9102]","[1.0175, 0.7165]","[0.9799, 0.5462]","[1.1446, 0.8824]","[1.0913, 0.5801]","[1.0198, 0.3843]","[0.9506, 0.2405]","[1.0353, 0.9276]","[0.9782, 0.5962]","[0.8965, 0.3681]","[0.8295, 0.2065]","[0.9023, 0.9764]","[0.8421, 0.6689]","[0.773, 0.4371]","[0.7235, 0.2766]","[0.7569, 1.0217]","[0.702, 0.7594]","[0.6696, 0.5741]","[0.6484, 0.424]"
"[0.9416, 1.427]","[1.0138, 1.1491]","[1.0171, 0.9137]","[0.9846, 0.7314]","[0.9359, 0.5664]","[1.136, 0.8777]","[1.0773, 0.5748]","[1.0056, 0.3826]","[0.937, 0.2448]","[1.0284, 0.9224]","[0.9672, 0.5888]","[0.8863, 0.3682]","[0.8228, 0.212]","[0.8963, 0.97]","[0.8374, 0.6614]","[0.7698, 0.4334]","[0.7243, 0.2719]","[0.7537, 1.0151]","[0.6987, 0.7516]","[0.6648, 0.569]","[0.6442, 0.422]"
"[0.9226, 1.4194]","[1.0147, 1.1459]","[1.0244, 0.914]","[0.9915, 0.7316]","[0.9419, 0.5624]","[1.1326, 0.879]","[1.0758, 0.5738]","[1.0043, 0.3814]","[0.9355, 0.2458]","[1.0242, 0.9246]","[0.9618, 0.592]","[0.8813, 0.3687]","[0.819, 0.2121]","[0.8912, 0.9699]","[0.8346, 0.6644]","[0.767, 0.4336]","[0.7228, 0.2706]","[0.7494, 1.013]","[0.6945, 0.7528]","[0.661, 0.5702]","[0.6406, 0.4251]"
"[0.9328, 1.427]","[1.0317, 1.1689]","[1.0489, 0.9187]","[1.0199, 0.7232]","[0.9718, 0.5546]","[1.1435, 0.9045]","[1.0872, 0.5921]","[1.0119, 0.3933]","[0.937, 0.2486]","[1.0274, 0.9448]","[0.9703, 0.6085]","[0.8885, 0.38]","[0.8226, 0.2151]","[0.8922, 0.9861]","[0.8352, 0.6734]","[0.7678, 0.4383]","[0.7201, 0.271]","[0.7486, 1.0261]","[0.6964, 0.7614]","[0.6641, 0.5771]","[0.6443, 0.4281]"
"[0.9081, 1.428]","[1.0065, 1.1612]","[1.0295, 0.9272]","[1.0127, 0.741]","[0.9715, 0.5715]","[1.1358, 0.9031]","[1.0887, 0.5985]","[1.0171, 0.4026]","[0.9484, 0.262]","[1.0267, 0.9431]","[0.9719, 0.6069]","[0.8918, 0.3794]","[0.8292, 0.2211]","[0.8906, 0.9833]","[0.8362, 0.6738]","[0.7697, 0.4415]","[0.7243, 0.2811]","[0.7451, 1.0204]","[0.6951, 0.7575]","[0.6654, 0.5755]","[0.6459, 0.4311]"
"[0.9322, 1.4213]","[1.0432, 1.1745]","[1.0697, 0.9273]","[1.0464, 0.7306]","[1.0021, 0.5656]","[1.1546, 0.9113]","[1.0983, 0.6019]","[1.022, 0.4052]","[0.9463, 0.26]","[1.0425, 0.9533]","[0.9812, 0.6154]","[0.8979, 0.3873]","[0.8297, 0.223]","[0.9069, 0.9962]","[0.8429, 0.679]","[0.7751, 0.4446]","[0.7247, 0.2805]","[0.7582, 1.0377]","[0.7032, 0.7695]","[0.6711, 0.582]","[0.6518, 0.4337]"
"[0.935, 1.4098]","[1.0462, 1.1713]","[1.0818, 0.9267]","[1.0687, 0.7288]","[1.0262, 0.5624]","[1.1524, 0.9038]","[1.0941, 0.5954]","[1.0152, 0.4036]","[0.937, 0.2598]","[1.0428, 0.9472]","[0.9761, 0.6106]","[0.891, 0.3812]","[0.8185, 0.2157]","[0.9086, 0.9916]","[0.8428, 0.6752]","[0.7754, 0.4423]","[0.7228, 0.2793]","[0.7589, 1.0312]","[0.7044, 0.7617]","[0.6717, 0.572]","[0.6481, 0.422]"
"[0.9355, 1.4129]","[1.0438, 1.1738]","[1.084, 0.9284]","[1.0764, 0.7304]","[1.0378, 0.5598]","[1.1601, 0.9097]","[1.1062, 0.6003]","[1.0241, 0.4071]","[0.9389, 0.2636]","[1.046, 0.9553]","[0.982, 0.6185]","[0.8926, 0.3849]","[0.8134, 0.2195]","[0.9054, 1.0005]","[0.8414, 0.6827]","[0.7706, 0.4456]","[0.7146, 0.2816]","[0.7495, 1.0386]","[0.6951, 0.7673]","[0.6612, 0.5752]","[0.6365, 0.4252]"
"[0.9185, 1.4135]","[1.0322, 1.1641]","[1.0706, 0.927]","[1.0623, 0.7336]","[1.0208, 0.5593]","[1.1541, 0.9014]","[1.1021, 0.5977]","[1.018, 0.4059]","[0.9317, 0.2666]","[1.0376, 0.9468]","[0.98, 0.6134]","[0.8915, 0.381]","[0.8139, 0.2207]","[0.8932, 0.99]","[0.8371, 0.6786]","[0.7697, 0.4424]","[0.7193, 0.2824]","[0.7368, 1.0274]","[0.6886, 0.7602]","[0.6582, 0.5702]","[0.636, 0.4222]"
"[0.8909, 1.437]","[1.0373, 1.2103]","[1.0975, 0.9596]","[1.1042, 0.7538]","[1.0777, 0.5781]","[1.1465, 0.9305]","[1.1022, 0.6145]","[1.0262, 0.4136]","[0.9495, 0.2642]","[1.0243, 0.9652]","[0.9693, 0.6272]","[0.8881, 0.3904]","[0.8179, 0.219]","[0.8839, 1.0028]","[0.8285, 0.6843]","[0.7658, 0.4474]","[0.7139, 0.2817]","[0.7364, 1.0397]","[0.69, 0.7674]","[0.6593, 0.5781]","[0.6319, 0.4286]"
"[0.8922, 1.4658]","[1.0078, 1.2186]","[1.0435, 0.9619]","[1.0358, 0.7585]","[1.0037, 0.5854]","[1.1358, 0.9364]","[1.0941, 0.6208]","[1.0201, 0.413]","[0.9433, 0.2561]","[1.0234, 0.9669]","[0.9729, 0.6244]","[0.8924, 0.385]","[0.8235, 0.2087]","[0.8861, 1.0035]","[0.8282, 0.6754]","[0.7639, 0.4378]","[0.7136, 0.2709]","[0.7346, 1.039]","[0.6868, 0.7617]","[0.6558, 0.5704]","[0.6344, 0.418]"
"[0.924, 1.4466]","[1.032, 1.2016]","[1.0634, 0.9463]","[1.0454, 0.7412]","[0.9933, 0.5733]","[1.1527, 0.9123]","[1.0924, 0.59]","[1.0121, 0.3906]","[0.9307, 0.2442]","[1.0393, 0.9602]","[0.972, 0.6064]","[0.8818, 0.3707]","[0.8051, 0.2039]","[0.8976, 1.0052]","[0.8287, 0.6708]","[0.7579, 0.4333]","[0.7036, 0.2718]","[0.7395, 1.0458]","[0.6857, 0.762]","[0.653, 0.5681]","[0.631, 0.4186]"
"[0.9504, 1.4113]","[1.0106, 1.1166]","[1.0252, 0.8926]","[1.007, 0.7139]","[0.9635, 0.5439]","[1.1462, 0.8512]","[1.0899, 0.5593]","[1.009, 0.3721]","[0.9289, 0.2415]","[1.0308, 0.9051]","[0.9692, 0.5822]","[0.8802, 0.356]","[0.8061, 0.2049]","[0.8887, 0.9584]","[0.8267, 0.6606]","[0.7548, 0.424]","[0.7017, 0.2708]","[0.7373, 1.0044]","[0.6835, 0.7414]","[0.6509, 0.5503]","[0.6267, 0.4025]"
"[0.9144, 1.3896]","[0.9973, 1.1]","[1.0312, 0.877]","[1.0269, 0.6944]","[0.9965, 0.5172]","[1.1303, 0.8404]","[1.0777, 0.5574]","[1.0113, 0.3704]","[0.9476, 0.2455]","[1.0098, 0.8928]","[0.9589, 0.5802]","[0.8756, 0.3547]","[0.8074, 0.2006]","[0.8643, 0.9438]","[0.8163, 0.6563]","[0.7487, 0.4203]","[0.7014, 0.27]","[0.7123, 0.9878]","[0.6654, 0.7393]","[0.6361, 0.5512]","[0.6124, 0.4063]"
"[0.8783, 1.3835]","[0.9439, 1.0952]","[0.9617, 0.8821]","[0.9398, 0.7134]","[0.8989, 0.5464]","[1.1035, 0.8493]","[1.0635, 0.5649]","[0.9934, 0.3785]","[0.9245, 0.251]","[0.9968, 0.8968]","[0.9602, 0.5838]","[0.8765, 0.3604]","[0.8042, 0.2046]","[0.8625, 0.9459]","[0.8208, 0.6586]","[0.7512, 0.4288]","[0.6986, 0.2763]","[0.7153, 0.9869]","[0.6706, 0.7416]","[0.6418, 0.5585]","[0.6198, 0.4135]"
"[0.8893, 1.3462]","[0.9605, 1.0618]","[0.987, 0.8504]","[0.9729, 0.6802]","[0.9368, 0.5113]","[1.117, 0.8311]","[1.0767, 0.5558]","[1.0054, 0.3737]","[0.9335, 0.2489]","[1.0051, 0.8832]","[0.9649, 0.5759]","[0.8789, 0.3582]","[0.8067, 0.2034]","[0.868, 0.9307]","[0.821, 0.6516]","[0.7514, 0.4252]","[0.6993, 0.2767]","[0.7218, 0.9664]","[0.6733, 0.7295]","[0.644, 0.5509]","[0.621, 0.4086]"
"[0.9164, 1.3521]","[1.019, 1.0934]","[1.0511, 0.8645]","[1.0336, 0.6846]","[0.9937, 0.5178]","[1.1505, 0.856]","[1.0908, 0.5707]","[1.012, 0.3789]","[0.9339, 0.2442]","[1.0298, 0.9103]","[0.9736, 0.5923]","[0.8843, 0.3628]","[0.8098, 0.199]","[0.8818, 0.9551]","[0.8201, 0.6614]","[0.7489, 0.4258]","[0.6969, 0.2713]","[0.7238, 0.9895]","[0.6672, 0.7394]","[0.6382, 0.5534]","[0.6175, 0.4085]"
"[0.9265, 1.3723]","[1.0417, 1.1405]","[1.0777, 0.8992]","[1.0725, 0.7046]","[1.0414, 0.5355]","[1.1509, 0.8837]","[1.0841, 0.5841]","[1.0082, 0.3864]","[0.9321, 0.2385]","[1.0297, 0.9341]","[0.9632, 0.6068]","[0.8771, 0.3676]","[0.8034, 0.2]","[0.8837, 0.9799]","[0.8123, 0.6697]","[0.7424, 0.4281]","[0.6906, 0.2672]","[0.7264, 1.0195]","[0.6659, 0.7536]","[0.6336, 0.5594]","[0.6116, 0.4095]"
"[0.9088, 1.3778]","[1.0334, 1.1567]","[1.0798, 0.9125]","[1.0722, 0.7111]","[1.0311, 0.539]","[1.1483, 0.899]","[1.0929, 0.5916]","[1.0245, 0.3927]","[0.9547, 0.2453]","[1.0308, 0.9469]","[0.9684, 0.6117]","[0.8824, 0.3739]","[0.8087, 0.2076]","[0.8857, 0.9908]","[0.8178, 0.6737]","[0.7479, 0.4347]","[0.6969, 0.2728]","[0.725, 1.0292]","[0.6684, 0.7618]","[0.6361, 0.5685]","[0.6158, 0.4197]"
"[0.9054, 1.3892]","[1.0308, 1.1765]","[1.0777, 0.9295]","[1.0719, 0.7264]","[1.0275, 0.5579]","[1.1524, 0.9116]","[1.0898, 0.5986]","[1.0133, 0.3984]","[0.9348, 0.2503]","[1.0303, 0.9572]","[0.9622, 0.6163]","[0.878, 0.3768]","[0.8068, 0.206]","[0.8843, 0.9976]","[0.8137, 0.6722]","[0.7445, 0.4332]","[0.6914, 0.2705]","[0.7246, 1.0309]","[0.6685, 0.7561]","[0.6362, 0.5638]","[0.6138, 0.4159]"
"[0.91, 1.3906]","[1.0316, 1.1737]","[1.0759, 0.9241]","[1.0718, 0.7202]","[1.0325, 0.5543]","[1.1478, 0.9005]","[1.0904, 0.594]","[1.0159, 0.3971]","[0.9416, 0.2518]","[1.0289, 0.9425]","[0.9621, 0.6097]","[0.8788, 0.3738]","[0.8101, 0.2045]","[0.8868, 0.9841]","[0.8163, 0.6638]","[0.7473, 0.4278]","[0.6953, 0.2665]","[0.7318, 1.0216]","[0.6722, 0.7471]","[0.6387, 0.5555]","[0.6158, 0.408]"
"[0.8951, 1.3863]","[0.9965, 1.1585]","[1.0354, 0.9101]","[1.03, 0.7107]","[0.9971, 0.5468]","[1.1302, 0.8906]","[1.0701, 0.5858]","[0.9954, 0.3889]","[0.9218, 0.2403]","[1.0288, 0.9383]","[0.9601, 0.6047]","[0.8783, 0.3726]","[0.8102, 0.2056]","[0.8955, 0.9865]","[0.8244, 0.6687]","[0.7535, 0.4339]","[0.6993, 0.2716]","[0.7394, 1.0286]","[0.6833, 0.7592]","[0.6454, 0.5636]","[0.6193, 0.4115]"
"[0.8752, 1.3674]","[0.9753, 1.1271]","[1.0066, 0.8893]","[0.9994, 0.7005]","[0.9632, 0.5387]","[1.1182, 0.8718]","[1.0656, 0.5788]","[0.9942, 0.3865]","[0.9233, 0.242]","[1.0162, 0.9204]","[0.9511, 0.5935]","[0.8731, 0.3649]","[0.8083, 0.2013]","[0.8831, 0.9675]","[0.815, 0.6554]","[0.7448, 0.4217]","[0.692, 0.2613]","[0.7307, 1.0097]","[0.6751, 0.7451]","[0.6383, 0.5545]","[0.6117, 0.4069]"
"[0.9029, 1.3837]","[1.0171, 1.1633]","[1.0649, 0.9126]","[1.0705, 0.7105]","[1.0429, 0.547]","[1.1337, 0.8978]","[1.0733, 0.5897]","[0.9971, 0.3908]","[0.9202, 0.2408]","[1.0208, 0.9443]","[0.9498, 0.6081]","[0.8672, 0.3686]","[0.7982, 0.1968]","[0.8842, 0.9904]","[0.8132, 0.6668]","[0.7426, 0.4271]","[0.6863, 0.2619]","[0.7317, 1.0304]","[0.6766, 0.7557]","[0.6408, 0.5624]","[0.6135, 0.4127]"
"[0.8827, 1.3688]","[0.9677, 1.1145]","[0.992, 0.8812]","[0.9716, 0.6979]","[0.9263, 0.5353]","[1.1186, 0.8681]","[1.0625, 0.5737]","[0.987, 0.3793]","[0.909, 0.2362]","[1.0131, 0.9188]","[0.9512, 0.5928]","[0.8687, 0.3635]","[0.7974, 0.1995]","[0.8772, 0.9662]","[0.8148, 0.6575]","[0.7452, 0.4263]","[0.6934, 0.2668]","[0.7224, 1.0072]","[0.6708, 0.7465]","[0.6346, 0.5578]","[0.6103, 0.4115]"
"[0.8609, 1.3752]","[0.9484, 1.1255]","[0.9748, 0.89]","[0.9691, 0.7047]","[0.9368, 0.5403]","[1.1001, 0.8808]","[1.056, 0.5811]","[0.9848, 0.386]","[0.9096, 0.2412]","[1.0006, 0.9265]","[0.9461, 0.5937]","[0.8659, 0.363]","[0.796, 0.1999]","[0.8705, 0.9717]","[0.81, 0.6542]","[0.7397, 0.4189]","[0.6853, 0.2584]","[0.7217, 1.0121]","[0.6694, 0.7435]","[0.6331, 0.5546]","[0.6076, 0.4089]"
"[0.8687, 1.3681]","[0.9699, 1.1361]","[1.008, 0.8894]","[1.0068, 0.6896]","[0.9734, 0.5255]","[1.1012, 0.8742]","[1.0557, 0.5747]","[0.9857, 0.3846]","[0.9151, 0.2445]","[0.9996, 0.9199]","[0.9355, 0.5872]","[0.8552, 0.358]","[0.7863, 0.1957]","[0.8703, 0.9647]","[0.8035, 0.6471]","[0.7321, 0.4151]","[0.6742, 0.2551]","[0.7221, 1.0046]","[0.6682, 0.7356]","[0.6323, 0.547]","[0.6038, 0.3985]"
"[0.8632, 1.3632]","[0.9706, 1.1165]","[1.0032, 0.8815]","[0.9976, 0.6929]","[0.9642, 0.5262]","[1.1157, 0.8729]","[1.0702, 0.576]","[0.9963, 0.3833]","[0.9186, 0.2421]","[1.0061, 0.9208]","[0.9511, 0.5974]","[0.8658, 0.3648]","[0.7902, 0.2031]","[0.8683, 0.9658]","[0.8084, 0.659]","[0.7359, 0.4206]","[0.6793, 0.2606]","[0.7169, 1.0046]","[0.6642, 0.7409]","[0.6312, 0.5504]","[0.6068, 0.4025]"
"[0.8613, 1.3624]","[0.9674, 1.1178]","[1.0023, 0.8776]","[0.9986, 0.6846]","[0.9694, 0.5156]","[1.1185, 0.8736]","[1.0728, 0.5779]","[0.9966, 0.3819]","[0.9141, 0.2373]","[1.0066, 0.9199]","[0.9515, 0.5991]","[0.8674, 0.3652]","[0.7924, 0.1995]","[0.8692, 0.9638]","[0.8114, 0.6591]","[0.7411, 0.4211]","[0.6847, 0.2594]","[0.7202, 1.001]","[0.6673, 0.7409]","[0.6343, 0.5518]","[0.6081, 0.4037]"
"[0.9023, 1.3829]","[1.0006, 1.1388]","[1.0291, 0.8927]","[1.0199, 0.6973]","[0.9856, 0.5331]","[1.1316, 0.8859]","[1.0766, 0.5837]","[1.0028, 0.3863]","[0.9258, 0.2396]","[1.017, 0.9314]","[0.9516, 0.6035]","[0.868, 0.3685]","[0.7974, 0.2006]","[0.878, 0.9756]","[0.8103, 0.6622]","[0.7398, 0.4224]","[0.6858, 0.2579]","[0.7268, 1.0148]","[0.6709, 0.7442]","[0.6371, 0.5521]","[0.6131, 0.4022]"
"[0.8903, 1.3837]","[0.9833, 1.1375]","[1.0079, 0.8951]","[0.9878, 0.7028]","[0.9471, 0.5347]","[1.1257, 0.8899]","[1.0715, 0.5871]","[1.0001, 0.3925]","[0.9283, 0.2462]","[1.0201, 0.9357]","[0.9564, 0.6036]","[0.8723, 0.3723]","[0.8029, 0.2049]","[0.8845, 0.9804]","[0.8176, 0.6659]","[0.7476, 0.4285]","[0.6974, 0.2638]","[0.7311, 1.019]","[0.6769, 0.7496]","[0.6408, 0.5566]","[0.6187, 0.4078]"
"[0.88, 1.3668]","[0.9667, 1.1099]","[0.9881, 0.8786]","[0.9679, 0.6944]","[0.9274, 0.5294]","[1.1245, 0.8709]","[1.0744, 0.5793]","[1.0011, 0.3886]","[0.9253, 0.2468]","[1.0171, 0.9175]","[0.9531, 0.5935]","[0.8712, 0.3655]","[0.8038, 0.2009]","[0.8802, 0.9619]","[0.8151, 0.6547]","[0.7461, 0.4193]","[0.6961, 0.2579]","[0.7292, 1.0004]","[0.6744, 0.7367]","[0.6377, 0.545]","[0.6138, 0.3973]"
"[0.8781, 1.3717]","[0.9781, 1.1411]","[1.014, 0.8911]","[1.0047, 0.6896]","[0.9664, 0.5236]","[1.1204, 0.8945]","[1.0725, 0.5866]","[0.9983, 0.3904]","[0.9209, 0.2437]","[1.0106, 0.9375]","[0.9507, 0.6001]","[0.8688, 0.3686]","[0.8005, 0.2004]","[0.8741, 0.9795]","[0.8125, 0.6555]","[0.7441, 0.4194]","[0.6911, 0.2551]","[0.7218, 1.0154]","[0.6732, 0.7439]","[0.64, 0.5523]","[0.6148, 0.4026]"
"[0.8836, 1.3813]","[1.0025, 1.1712]","[1.048, 0.9233]","[1.0349, 0.7193]","[0.9878, 0.5555]","[1.1271, 0.9143]","[1.0736, 0.5974]","[1.0023, 0.3972]","[0.9284, 0.2467]","[1.0169, 0.9542]","[0.9504, 0.6051]","[0.8708, 0.3699]","[0.8035, 0.1995]","[0.8771, 0.9933]","[0.8104, 0.6548]","[0.7443, 0.4173]","[0.6905, 0.2527]","[0.7166, 1.0266]","[0.6654, 0.743]","[0.6327, 0.5487]","[0.6074, 0.4006]"
"[0.8833, 1.3709]","[0.9933, 1.1529]","[1.0329, 0.9073]","[1.0146, 0.7081]","[0.9669, 0.5494]","[1.125, 0.8924]","[1.0714, 0.5808]","[0.9983, 0.3841]","[0.9231, 0.2377]","[1.0166, 0.9348]","[0.9506, 0.5944]","[0.8719, 0.3661]","[0.8053, 0.1993]","[0.88, 0.9767]","[0.8109, 0.6471]","[0.7446, 0.4184]","[0.691, 0.2582]","[0.7227, 1.0115]","[0.6687, 0.7374]","[0.6353, 0.5483]","[0.6107, 0.4014]"
"[0.9014, 1.3822]","[1.0087, 1.1601]","[1.0516, 0.91]","[1.0426, 0.7054]","[1.0011, 0.5434]","[1.13, 0.9006]","[1.0753, 0.5922]","[1.0025, 0.3953]","[0.9268, 0.2458]","[1.0186, 0.9395]","[0.9504, 0.6037]","[0.8696, 0.3708]","[0.7999, 0.2004]","[0.8821, 0.982]","[0.8131, 0.6568]","[0.7457, 0.4218]","[0.6904, 0.2547]","[0.7268, 1.0202]","[0.6725, 0.7448]","[0.6383, 0.5534]","[0.6118, 0.4028]"
"[0.8874, 1.3669]","[0.9936, 1.1354]","[1.0323, 0.8929]","[1.0119, 0.6967]","[0.9624, 0.5303]","[1.1346, 0.8843]","[1.0766, 0.5842]","[1.0026, 0.3912]","[0.9273, 0.245]","[1.0229, 0.9313]","[0.961, 0.6025]","[0.8793, 0.3746]","[0.8084, 0.2076]","[0.8836, 0.976]","[0.8192, 0.6643]","[0.7515, 0.431]","[0.6992, 0.2681]","[0.7246, 1.0144]","[0.6718, 0.7508]","[0.6399, 0.5605]","[0.6187, 0.4121]"
