"[0.5716, 1.0099]","[0.758, 0.9104]","[0.8343, 0.77]","[0.8405, 0.6292]","[0.8784, 0.5353]","[0.6671, 0.5694]","[0.6315, 0.3839]","[0.6008, 0.2774]","[0.5717, 0.2056]","[0.5364, 0.5752]","[0.461, 0.3742]","[0.4089, 0.2638]","[0.3694, 0.1861]","[0.4242, 0.6155]","[0.3469, 0.4288]","[0.3045, 0.3231]","[0.2726, 0.2436]","[0.3347, 0.6842]","[0.2566, 0.541]","[0.2105, 0.4593]","[0.1758, 0.3917]"
"[0.6719, 1.1368]","[0.7821, 0.9509]","[0.7858, 0.7909]","[0.6978, 0.6695]","[0.6018, 0.6173]","[0.8347, 0.7122]","[0.6872, 0.5228]","[0.5884, 0.4493]","[0.5162, 0.4067]","[0.7173, 0.734]","[0.5877, 0.5328]","[0.5038, 0.4405]","[0.4403, 0.3776]","[0.5921, 0.7671]","[0.4893, 0.5793]","[0.4251, 0.4823]","[0.3748, 0.4088]","[0.4734, 0.8151]","[0.4053, 0.6489]","[0.3695, 0.5692]","[0.3434, 0.4983]"
"[0.7161, 1.1642]","[0.8196, 0.9862]","[0.8296, 0.8155]","[0.7336, 0.6872]","[0.6313, 0.6265]","[0.86, 0.7603]","[0.7246, 0.5423]","[0.6311, 0.4531]","[0.5635, 0.4012]","[0.7381, 0.7874]","[0.6201, 0.5507]","[0.5441, 0.4394]","[0.4859, 0.3699]","[0.6129, 0.8203]","[0.5185, 0.5994]","[0.462, 0.4861]","[0.4181, 0.4077]","[0.4995, 0.8616]","[0.4347, 0.6771]","[0.4032, 0.5847]","[0.38, 0.5066]"
"[0.7241, 1.1876]","[0.8395, 1.0097]","[0.8545, 0.8322]","[0.7545, 0.6981]","[0.6515, 0.6302]","[0.875, 0.7965]","[0.7501, 0.5651]","[0.6616, 0.4625]","[0.5918, 0.3955]","[0.7462, 0.8353]","[0.6368, 0.5809]","[0.5621, 0.4489]","[0.503, 0.3616]","[0.6159, 0.8729]","[0.5332, 0.6324]","[0.4784, 0.5041]","[0.4344, 0.4141]","[0.499, 0.9118]","[0.4461, 0.7085]","[0.4199, 0.6029]","[0.3976, 0.5157]"
"[0.7532, 1.2432]","[0.8655, 1.0661]","[0.8693, 0.8798]","[0.7689, 0.7388]","[0.6628, 0.6662]","[0.8991, 0.8533]","[0.7805, 0.6115]","[0.6966, 0.4954]","[0.6291, 0.4112]","[0.7657, 0.8923]","[0.6621, 0.6251]","[0.5889, 0.4759]","[0.5327, 0.3716]","[0.6299, 0.9282]","[0.5549, 0.6711]","[0.5052, 0.5227]","[0.4656, 0.4138]","[0.5093, 0.9611]","[0.4635, 0.7441]","[0.4407, 0.6232]","[0.4226, 0.5213]"
"[0.7716, 1.2704]","[0.8906, 1.102]","[0.8972, 0.915]","[0.8003, 0.7743]","[0.6916, 0.6912]","[0.9222, 0.8945]","[0.8021, 0.6389]","[0.715, 0.5099]","[0.6444, 0.4192]","[0.7882, 0.9394]","[0.6859, 0.656]","[0.608, 0.4947]","[0.5533, 0.3892]","[0.6501, 0.9742]","[0.5791, 0.7005]","[0.5267, 0.5343]","[0.4908, 0.4193]","[0.5282, 1.0011]","[0.4806, 0.7732]","[0.4536, 0.639]","[0.4335, 0.5348]"
"[0.8403, 1.3356]","[0.951, 1.1731]","[0.9477, 0.9933]","[0.8701, 0.8503]","[0.7785, 0.753]","[0.919, 0.9403]","[0.8239, 0.6955]","[0.7533, 0.5552]","[0.6881, 0.4533]","[0.795, 0.9716]","[0.7058, 0.7033]","[0.6398, 0.5347]","[0.5922, 0.4151]","[0.6697, 1.011]","[0.5992, 0.7484]","[0.5504, 0.5759]","[0.5168, 0.4522]","[0.5541, 1.0558]","[0.5003, 0.8318]","[0.4709, 0.6851]","[0.4516, 0.5684]"
"[0.8765, 1.349]","[0.9716, 1.1762]","[0.977, 1.0031]","[0.9242, 0.865]","[0.8557, 0.7613]","[0.9472, 0.9938]","[0.8549, 0.7424]","[0.7848, 0.5884]","[0.7246, 0.4742]","[0.8225, 1.0334]","[0.7391, 0.7554]","[0.6704, 0.5694]","[0.624, 0.4405]","[0.6988, 1.0644]","[0.6249, 0.8084]","[0.575, 0.6217]","[0.5486, 0.4895]","[0.5929, 1.0925]","[0.5294, 0.8795]","[0.498, 0.7255]","[0.4791, 0.6035]"
"[0.9, 1.333]","[0.9754, 1.1636]","[0.9758, 1.0056]","[0.93, 0.8771]","[0.8744, 0.774]","[0.9625, 1.0219]","[0.8876, 0.7889]","[0.8199, 0.6318]","[0.7594, 0.5106]","[0.8414, 1.0664]","[0.7696, 0.8012]","[0.7027, 0.6072]","[0.6578, 0.4718]","[0.7211, 1.0962]","[0.6518, 0.855]","[0.602, 0.6616]","[0.5803, 0.5239]","[0.6183, 1.1163]","[0.5562, 0.9179]","[0.5225, 0.761]","[0.5036, 0.6384]"
"[0.8503, 1.3279]","[0.9273, 1.1809]","[0.9428, 1.0118]","[0.9123, 0.8742]","[0.8647, 0.7747]","[0.959, 1.0329]","[0.9114, 0.8119]","[0.8563, 0.6666]","[0.797, 0.5527]","[0.8483, 1.0839]","[0.7971, 0.8365]","[0.7381, 0.6558]","[0.6905, 0.5264]","[0.7308, 1.124]","[0.6754, 0.8941]","[0.6285, 0.7076]","[0.5993, 0.5705]","[0.6174, 1.1527]","[0.5718, 0.9543]","[0.5449, 0.8007]","[0.5284, 0.679]"
"[0.8185, 1.2855]","[0.9269, 1.1317]","[0.9722, 0.9743]","[0.9409, 0.8499]","[0.8886, 0.7528]","[0.9883, 1.0673]","[0.9363, 0.8518]","[0.8798, 0.7024]","[0.823, 0.5841]","[0.8573, 1.1212]","[0.8123, 0.8842]","[0.7605, 0.6941]","[0.7213, 0.5561]","[0.7298, 1.1425]","[0.6813, 0.9236]","[0.6503, 0.7334]","[0.6378, 0.5925]","[0.6148, 1.1447]","[0.5771, 0.963]","[0.5591, 0.8179]","[0.5551, 0.7025]"
"[0.7859, 1.2661]","[0.881, 1.1353]","[0.916, 0.9778]","[0.8881, 0.8473]","[0.858, 0.7336]","[0.944, 1.0264]","[0.9298, 0.8399]","[0.8897, 0.7025]","[0.8367, 0.5925]","[0.836, 1.0563]","[0.8219, 0.8544]","[0.7822, 0.6882]","[0.7388, 0.5655]","[0.7272, 1.0827]","[0.7006, 0.8909]","[0.6665, 0.7263]","[0.6328, 0.6074]","[0.6196, 1.1022]","[0.5957, 0.9415]","[0.5801, 0.8187]","[0.5635, 0.7243]"
"[0.7813, 1.2509]","[0.8834, 1.1282]","[0.928, 0.9814]","[0.9092, 0.8572]","[0.8884, 0.7441]","[0.954, 1.039]","[0.9431, 0.8609]","[0.9056, 0.7237]","[0.8552, 0.6119]","[0.8446, 1.0671]","[0.8292, 0.8687]","[0.7923, 0.6994]","[0.7537, 0.5706]","[0.7349, 1.0866]","[0.7095, 0.8966]","[0.6767, 0.729]","[0.6467, 0.6055]","[0.6251, 1.0974]","[0.5995, 0.938]","[0.5852, 0.8152]","[0.5727, 0.7189]"
"[0.7602, 1.2271]","[0.8639, 1.1157]","[0.9097, 0.9694]","[0.8812, 0.8423]","[0.8596, 0.7331]","[0.9413, 1.0131]","[0.9357, 0.8432]","[0.9039, 0.7117]","[0.8594, 0.6031]","[0.8345, 1.0327]","[0.832, 0.8468]","[0.7992, 0.6886]","[0.763, 0.5677]","[0.7261, 1.0489]","[0.7105, 0.8699]","[0.6833, 0.7153]","[0.6561, 0.5999]","[0.6153, 1.0588]","[0.5991, 0.9096]","[0.5886, 0.7958]","[0.5787, 0.7052]"
"[0.7547, 1.2171]","[0.8612, 1.1081]","[0.9079, 0.9681]","[0.8868, 0.8451]","[0.8735, 0.7333]","[0.9317, 1.0034]","[0.9285, 0.8369]","[0.9011, 0.7071]","[0.8632, 0.6008]","[0.8287, 1.023]","[0.8278, 0.836]","[0.7975, 0.6795]","[0.7624, 0.5616]","[0.7233, 1.0431]","[0.7105, 0.863]","[0.6822, 0.7086]","[0.6522, 0.595]","[0.6164, 1.0588]","[0.5984, 0.9112]","[0.5879, 0.8001]","[0.5754, 0.7119]"
"[0.7571, 1.212]","[0.8661, 1.1027]","[0.9101, 0.9619]","[0.8893, 0.8392]","[0.8681, 0.7262]","[0.9315, 0.999]","[0.9253, 0.8307]","[0.8967, 0.6998]","[0.8572, 0.5937]","[0.8298, 1.0176]","[0.8236, 0.8311]","[0.7916, 0.6744]","[0.7546, 0.557]","[0.7247, 1.0373]","[0.7067, 0.8567]","[0.6776, 0.7021]","[0.6472, 0.5885]","[0.617, 1.0514]","[0.5941, 0.9048]","[0.5831, 0.7955]","[0.57, 0.709]"
"[0.7547, 1.2017]","[0.8612, 1.0882]","[0.9072, 0.949]","[0.8849, 0.8298]","[0.8662, 0.7193]","[0.9313, 0.9885]","[0.9204, 0.8224]","[0.889, 0.6915]","[0.8482, 0.5857]","[0.8276, 1.011]","[0.8183, 0.8276]","[0.7841, 0.669]","[0.7464, 0.5507]","[0.7215, 1.033]","[0.7012, 0.8543]","[0.6709, 0.6971]","[0.6413, 0.5831]","[0.6136, 1.0475]","[0.5907, 0.8979]","[0.5801, 0.7869]","[0.5696, 0.7011]"
"[0.7489, 1.2005]","[0.8513, 1.0878]","[0.903, 0.9482]","[0.8894, 0.8286]","[0.88, 0.7195]","[0.9228, 0.9959]","[0.9144, 0.8261]","[0.8851, 0.6932]","[0.8464, 0.5848]","[0.8213, 1.0185]","[0.8128, 0.8329]","[0.7813, 0.6723]","[0.7464, 0.5494]","[0.7183, 1.0406]","[0.6984, 0.8614]","[0.6698, 0.7016]","[0.6409, 0.5823]","[0.6135, 1.0541]","[0.5916, 0.9056]","[0.5807, 0.7929]","[0.5695, 0.7017]"
"[0.7471, 1.2052]","[0.85, 1.0927]","[0.8943, 0.9518]","[0.8737, 0.832]","[0.8574, 0.7241]","[0.9208, 1.0004]","[0.9122, 0.8324]","[0.8851, 0.6982]","[0.8486, 0.588]","[0.8223, 1.0198]","[0.815, 0.8354]","[0.7853, 0.6756]","[0.7521, 0.5524]","[0.7206, 1.0384]","[0.7018, 0.8582]","[0.6739, 0.7015]","[0.6462, 0.5825]","[0.6152, 1.0487]","[0.5938, 0.9024]","[0.5841, 0.7918]","[0.5749, 0.7014]"
"[0.7441, 1.2022]","[0.8482, 1.0924]","[0.8956, 0.9509]","[0.8719, 0.8292]","[0.8538, 0.7226]","[0.9233, 0.9917]","[0.9131, 0.8199]","[0.8815, 0.6869]","[0.8396, 0.5788]","[0.8215, 1.0117]","[0.813, 0.8185]","[0.7817, 0.6613]","[0.7463, 0.542]","[0.7166, 1.0309]","[0.6981, 0.8434]","[0.6701, 0.6898]","[0.6412, 0.5741]","[0.6071, 1.0436]","[0.5879, 0.8927]","[0.5772, 0.7814]","[0.5672, 0.6929]"
"[0.7535, 1.2036]","[0.8537, 1.0898]","[0.9032, 0.9499]","[0.883, 0.83]","[0.8696, 0.7223]","[0.9275, 0.9935]","[0.9181, 0.826]","[0.8873, 0.6941]","[0.846, 0.5869]","[0.8235, 1.0179]","[0.8147, 0.8275]","[0.7817, 0.6677]","[0.7445, 0.5462]","[0.7185, 1.04]","[0.6986, 0.8551]","[0.6696, 0.6963]","[0.6395, 0.5786]","[0.6116, 1.0539]","[0.5905, 0.9009]","[0.579, 0.7868]","[0.5684, 0.6958]"
"[0.7628, 1.2073]","[0.8623, 1.0957]","[0.9056, 0.9554]","[0.8807, 0.836]","[0.8653, 0.7288]","[0.9285, 0.9915]","[0.9158, 0.8257]","[0.8841, 0.6919]","[0.8444, 0.5819]","[0.8274, 1.012]","[0.8148, 0.8246]","[0.7824, 0.6666]","[0.7487, 0.5448]","[0.7237, 1.0342]","[0.6979, 0.851]","[0.6682, 0.694]","[0.6407, 0.5765]","[0.6161, 1.0502]","[0.5891, 0.9011]","[0.5763, 0.7871]","[0.5675, 0.6941]"
"[0.7582, 1.2048]","[0.8554, 1.0919]","[0.8977, 0.9469]","[0.8709, 0.8284]","[0.8504, 0.7237]","[0.9321, 0.9985]","[0.9225, 0.8265]","[0.8902, 0.6885]","[0.846, 0.5767]","[0.8311, 1.0214]","[0.8206, 0.828]","[0.7861, 0.6664]","[0.7498, 0.5433]","[0.7256, 1.0415]","[0.7026, 0.8509]","[0.6724, 0.6919]","[0.6438, 0.5741]","[0.6144, 1.054]","[0.5898, 0.899]","[0.5774, 0.7829]","[0.569, 0.6907]"
"[0.747, 1.2007]","[0.8567, 1.0832]","[0.913, 0.9444]","[0.893, 0.8255]","[0.8779, 0.7174]","[0.9322, 0.9988]","[0.922, 0.8301]","[0.8922, 0.692]","[0.8523, 0.5786]","[0.825, 1.0281]","[0.8141, 0.8359]","[0.782, 0.6685]","[0.7481, 0.5387]","[0.7174, 1.0504]","[0.6991, 0.8649]","[0.671, 0.697]","[0.6427, 0.5715]","[0.607, 1.0602]","[0.5845, 0.9108]","[0.5732, 0.7896]","[0.5623, 0.69]"
"[0.7467, 1.2027]","[0.8487, 1.0911]","[0.9051, 0.9499]","[0.8899, 0.8293]","[0.8783, 0.7271]","[0.9228, 0.993]","[0.9133, 0.8209]","[0.8838, 0.6865]","[0.8438, 0.5753]","[0.8221, 1.0187]","[0.812, 0.8268]","[0.7797, 0.6666]","[0.7431, 0.5422]","[0.7201, 1.0428]","[0.6995, 0.8578]","[0.6695, 0.698]","[0.6386, 0.5745]","[0.6125, 1.0578]","[0.5898, 0.9062]","[0.5765, 0.7884]","[0.5652, 0.6915]"
"[0.746, 1.1999]","[0.8535, 1.0817]","[0.9107, 0.9429]","[0.8963, 0.8242]","[0.8887, 0.7175]","[0.9297, 0.9911]","[0.9174, 0.8203]","[0.8846, 0.6839]","[0.8429, 0.5718]","[0.8241, 1.02]","[0.813, 0.829]","[0.7792, 0.6642]","[0.7435, 0.5362]","[0.7182, 1.044]","[0.6983, 0.8594]","[0.6692, 0.6939]","[0.64, 0.5696]","[0.6092, 1.0565]","[0.5851, 0.9058]","[0.5729, 0.7841]","[0.5618, 0.6825]"
"[0.7483, 1.1989]","[0.853, 1.0867]","[0.9051, 0.9474]","[0.8857, 0.8275]","[0.8728, 0.7224]","[0.9233, 0.9815]","[0.9113, 0.811]","[0.8773, 0.6768]","[0.8346, 0.5652]","[0.8183, 1.007]","[0.8089, 0.819]","[0.7739, 0.6584]","[0.7363, 0.5318]","[0.7134, 1.0313]","[0.6933, 0.8495]","[0.6626, 0.6879]","[0.6317, 0.5638]","[0.6055, 1.0476]","[0.5813, 0.8967]","[0.5695, 0.7801]","[0.5601, 0.6826]"
"[0.7483, 1.1947]","[0.8597, 1.084]","[0.9133, 0.9469]","[0.8987, 0.8287]","[0.8934, 0.7199]","[0.9317, 0.9948]","[0.9195, 0.8257]","[0.8874, 0.688]","[0.8476, 0.5749]","[0.8206, 1.0172]","[0.8064, 0.8253]","[0.7721, 0.6589]","[0.7379, 0.5282]","[0.7107, 1.0341]","[0.6859, 0.8474]","[0.6563, 0.6806]","[0.6294, 0.5571]","[0.6021, 1.0418]","[0.5741, 0.8888]","[0.5613, 0.7705]","[0.551, 0.673]"
"[0.7374, 1.1894]","[0.8451, 1.0835]","[0.8979, 0.947]","[0.8827, 0.8275]","[0.8768, 0.7254]","[0.9192, 0.9874]","[0.9077, 0.814]","[0.8782, 0.6746]","[0.8382, 0.5601]","[0.8147, 1.01]","[0.808, 0.8215]","[0.7752, 0.6563]","[0.7386, 0.5303]","[0.7091, 1.0291]","[0.6918, 0.8492]","[0.6635, 0.6841]","[0.6349, 0.5619]","[0.599, 1.0377]","[0.5764, 0.8893]","[0.5649, 0.7693]","[0.5553, 0.671]"
"[0.7547, 1.1955]","[0.8587, 1.0875]","[0.9141, 0.9469]","[0.8948, 0.8274]","[0.8851, 0.726]","[0.9322, 0.9948]","[0.9128, 0.8182]","[0.8771, 0.6778]","[0.8324, 0.5625]","[0.8261, 1.0208]","[0.806, 0.8238]","[0.7683, 0.6552]","[0.7294, 0.5233]","[0.7201, 1.0402]","[0.6903, 0.851]","[0.6578, 0.6824]","[0.6251, 0.5571]","[0.6099, 1.0479]","[0.5789, 0.8919]","[0.5642, 0.7693]","[0.5535, 0.6705]"
"[0.741, 1.1947]","[0.842, 1.088]","[0.895, 0.9518]","[0.8796, 0.8305]","[0.8727, 0.7259]","[0.9114, 0.994]","[0.8985, 0.8126]","[0.8672, 0.6703]","[0.8252, 0.5544]","[0.8111, 1.0168]","[0.8001, 0.8187]","[0.7654, 0.652]","[0.7265, 0.5256]","[0.7093, 1.0364]","[0.6879, 0.8467]","[0.6569, 0.6802]","[0.6239, 0.5568]","[0.6025, 1.0462]","[0.5774, 0.8923]","[0.5626, 0.7686]","[0.5484, 0.6687]"
"[0.7518, 1.2005]","[0.8488, 1.0905]","[0.8973, 0.9507]","[0.8743, 0.8293]","[0.8591, 0.723]","[0.9197, 1.0038]","[0.9081, 0.8219]","[0.877, 0.6787]","[0.8355, 0.5617]","[0.8163, 1.0254]","[0.8051, 0.8265]","[0.7729, 0.6568]","[0.7378, 0.5275]","[0.7122, 1.0427]","[0.6886, 0.8509]","[0.6597, 0.6822]","[0.6307, 0.5575]","[0.6048, 1.0492]","[0.5786, 0.8933]","[0.5663, 0.7708]","[0.5569, 0.6746]"
"[0.7456, 1.2022]","[0.8376, 1.0911]","[0.8856, 0.9486]","[0.8692, 0.8229]","[0.855, 0.7145]","[0.9167, 1.0175]","[0.912, 0.8287]","[0.8845, 0.6811]","[0.8433, 0.5616]","[0.8217, 1.0397]","[0.8151, 0.8348]","[0.783, 0.6627]","[0.7463, 0.5347]","[0.7223, 1.0554]","[0.7012, 0.8589]","[0.6699, 0.6881]","[0.6377, 0.5628]","[0.6166, 1.0585]","[0.5922, 0.9005]","[0.5792, 0.7762]","[0.5673, 0.6792]"
"[0.7504, 1.2077]","[0.8431, 1.099]","[0.8917, 0.9578]","[0.8785, 0.8315]","[0.8705, 0.7238]","[0.9165, 1.011]","[0.9098, 0.8264]","[0.8836, 0.6815]","[0.8437, 0.5619]","[0.8245, 1.0341]","[0.8131, 0.8317]","[0.7809, 0.6626]","[0.7427, 0.5331]","[0.7274, 1.055]","[0.7031, 0.8606]","[0.6723, 0.6915]","[0.639, 0.5632]","[0.6217, 1.0649]","[0.5982, 0.9084]","[0.5827, 0.7805]","[0.5673, 0.6776]"
"[0.7325, 1.2114]","[0.8324, 1.1041]","[0.8869, 0.9632]","[0.8762, 0.8348]","[0.8668, 0.7219]","[0.9141, 1.0236]","[0.9101, 0.8306]","[0.8846, 0.6822]","[0.8457, 0.5614]","[0.8187, 1.0453]","[0.8168, 0.8345]","[0.7875, 0.662]","[0.7516, 0.5332]","[0.7185, 1.061]","[0.7039, 0.8587]","[0.6767, 0.6858]","[0.6474, 0.5582]","[0.6112, 1.0624]","[0.5917, 0.9002]","[0.5808, 0.7718]","[0.5709, 0.6711]"
"[0.7264, 1.2116]","[0.8282, 1.1091]","[0.8826, 0.968]","[0.8714, 0.841]","[0.8667, 0.7358]","[0.9052, 1.0128]","[0.9097, 0.8293]","[0.8876, 0.6897]","[0.8517, 0.5736]","[0.8124, 1.0322]","[0.8098, 0.8289]","[0.7814, 0.6655]","[0.7458, 0.5371]","[0.7156, 1.0504]","[0.6985, 0.8542]","[0.6696, 0.6917]","[0.639, 0.5658]","[0.6139, 1.0577]","[0.5959, 0.8969]","[0.5848, 0.7776]","[0.5752, 0.6812]"
"[0.7388, 1.2136]","[0.8353, 1.1053]","[0.8827, 0.9607]","[0.8648, 0.8353]","[0.8521, 0.7275]","[0.9109, 1.0083]","[0.9072, 0.8193]","[0.8802, 0.6792]","[0.8416, 0.5646]","[0.8193, 1.0308]","[0.8179, 0.8289]","[0.7872, 0.6652]","[0.7487, 0.539]","[0.7226, 1.0515]","[0.7084, 0.8591]","[0.6782, 0.6963]","[0.645, 0.5725]","[0.6194, 1.061]","[0.6014, 0.9026]","[0.5894, 0.7829]","[0.578, 0.6871]"
"[0.7546, 1.2177]","[0.8546, 1.1025]","[0.9063, 0.9547]","[0.8829, 0.8286]","[0.8696, 0.7233]","[0.9294, 1.0058]","[0.9209, 0.823]","[0.8905, 0.683]","[0.8495, 0.5679]","[0.8293, 1.0328]","[0.8211, 0.8313]","[0.7893, 0.6651]","[0.753, 0.5369]","[0.7264, 1.0556]","[0.7045, 0.8627]","[0.6744, 0.6954]","[0.6433, 0.5687]","[0.6181, 1.0667]","[0.5984, 0.9051]","[0.5866, 0.7826]","[0.5765, 0.6848]"
"[0.7574, 1.2135]","[0.8542, 1.0946]","[0.9047, 0.9475]","[0.8772, 0.8231]","[0.8587, 0.7155]","[0.9391, 1.0154]","[0.9241, 0.8264]","[0.8889, 0.681]","[0.8438, 0.5617]","[0.8348, 1.0465]","[0.8235, 0.8371]","[0.7886, 0.6623]","[0.7506, 0.5295]","[0.7282, 1.0682]","[0.7047, 0.8661]","[0.6729, 0.6908]","[0.6413, 0.5609]","[0.6175, 1.0744]","[0.5963, 0.9064]","[0.5833, 0.7778]","[0.5719, 0.6765]"
"[0.7366, 1.2193]","[0.8373, 1.1135]","[0.8911, 0.973]","[0.8795, 0.8485]","[0.8714, 0.7411]","[0.9046, 1.0105]","[0.9011, 0.8294]","[0.874, 0.6861]","[0.833, 0.5674]","[0.8114, 1.0316]","[0.8103, 0.8313]","[0.7803, 0.6658]","[0.7413, 0.5372]","[0.7151, 1.0525]","[0.6999, 0.8602]","[0.6711, 0.6933]","[0.6381, 0.5656]","[0.6138, 1.0637]","[0.5956, 0.9054]","[0.5843, 0.7815]","[0.5721, 0.6803]"
"[0.7345, 1.2145]","[0.8314, 1.104]","[0.8849, 0.9632]","[0.8675, 0.8426]","[0.8555, 0.7336]","[0.9093, 1.0068]","[0.9077, 0.8312]","[0.8807, 0.6882]","[0.8404, 0.5698]","[0.8124, 1.0269]","[0.8118, 0.8288]","[0.7828, 0.6616]","[0.749, 0.5317]","[0.7127, 1.0466]","[0.6978, 0.8567]","[0.6698, 0.6904]","[0.6408, 0.5634]","[0.6087, 1.0579]","[0.5917, 0.8999]","[0.5798, 0.778]","[0.5691, 0.68]"
"[0.7191, 1.2166]","[0.8145, 1.112]","[0.8685, 0.9649]","[0.8569, 0.8339]","[0.8448, 0.7212]","[0.8952, 1.0239]","[0.8937, 0.8308]","[0.8706, 0.684]","[0.8328, 0.5646]","[0.8054, 1.0406]","[0.8075, 0.831]","[0.7818, 0.6641]","[0.7484, 0.5372]","[0.7092, 1.0543]","[0.6981, 0.8546]","[0.6726, 0.6904]","[0.6443, 0.5649]","[0.6053, 1.0567]","[0.5892, 0.8954]","[0.5791, 0.7763]","[0.5691, 0.6806]"
"[0.7107, 1.2178]","[0.8123, 1.1179]","[0.8696, 0.9721]","[0.8578, 0.8391]","[0.8487, 0.7263]","[0.8967, 1.0206]","[0.8995, 0.8266]","[0.877, 0.6838]","[0.8412, 0.5666]","[0.8043, 1.0389]","[0.8096, 0.8274]","[0.7826, 0.6619]","[0.7479, 0.5344]","[0.7048, 1.0549]","[0.6989, 0.854]","[0.6713, 0.69]","[0.6417, 0.5637]","[0.5976, 1.0586]","[0.5852, 0.8977]","[0.5755, 0.776]","[0.566, 0.6776]"
"[0.7278, 1.2282]","[0.8353, 1.1176]","[0.8915, 0.9677]","[0.8693, 0.8312]","[0.8495, 0.7178]","[0.9135, 1.0214]","[0.9077, 0.8259]","[0.879, 0.6823]","[0.8381, 0.5654]","[0.8151, 1.0467]","[0.8108, 0.8337]","[0.7782, 0.6651]","[0.7397, 0.5361]","[0.7112, 1.0669]","[0.6968, 0.8633]","[0.6668, 0.6935]","[0.6364, 0.5629]","[0.601, 1.0725]","[0.5835, 0.909]","[0.5734, 0.7849]","[0.5649, 0.6844]"
"[0.7302, 1.2313]","[0.836, 1.1215]","[0.8931, 0.9686]","[0.8727, 0.8307]","[0.8529, 0.7158]","[0.9155, 1.0227]","[0.9117, 0.8249]","[0.883, 0.6805]","[0.8409, 0.5631]","[0.817, 1.0502]","[0.8144, 0.8327]","[0.781, 0.6635]","[0.7408, 0.5352]","[0.7117, 1.0704]","[0.6985, 0.8623]","[0.6668, 0.6912]","[0.6332, 0.5618]","[0.5998, 1.0757]","[0.5846, 0.9073]","[0.5738, 0.782]","[0.5629, 0.682]"
"[0.7301, 1.235]","[0.8376, 1.1242]","[0.8925, 0.9698]","[0.87, 0.8305]","[0.8482, 0.7118]","[0.9175, 1.0284]","[0.911, 0.8255]","[0.8798, 0.678]","[0.8343, 0.5591]","[0.8181, 1.0579]","[0.815, 0.8343]","[0.7809, 0.6623]","[0.7389, 0.5339]","[0.712, 1.0779]","[0.6981, 0.8626]","[0.6661, 0.6884]","[0.6318, 0.5581]","[0.5994, 1.081]","[0.583, 0.9069]","[0.5733, 0.7785]","[0.5637, 0.677]"
"[0.7373, 1.2392]","[0.8418, 1.1261]","[0.8968, 0.9732]","[0.8741, 0.8338]","[0.8561, 0.7156]","[0.9243, 1.028]","[0.9151, 0.8294]","[0.8828, 0.6826]","[0.8374, 0.5646]","[0.8278, 1.0589]","[0.8199, 0.8407]","[0.7834, 0.6684]","[0.7401, 0.5383]","[0.7245, 1.0817]","[0.7047, 0.8715]","[0.6698, 0.6958]","[0.6339, 0.5633]","[0.6131, 1.0874]","[0.5922, 0.9162]","[0.5796, 0.7856]","[0.5684, 0.6809]"
"[0.7176, 1.2396]","[0.8294, 1.1412]","[0.891, 0.9938]","[0.8838, 0.8559]","[0.8791, 0.7401]","[0.914, 1.0355]","[0.9159, 0.8389]","[0.8893, 0.6931]","[0.8477, 0.5738]","[0.8153, 1.0546]","[0.8178, 0.8379]","[0.7856, 0.6686]","[0.7457, 0.5383]","[0.7108, 1.0675]","[0.6989, 0.8585]","[0.668, 0.6908]","[0.6356, 0.5642]","[0.6012, 1.0669]","[0.5849, 0.897]","[0.5751, 0.7744]","[0.5675, 0.6769]"
"[0.7255, 1.2433]","[0.8343, 1.1427]","[0.8922, 0.9892]","[0.8742, 0.8462]","[0.8578, 0.7303]","[0.919, 1.0367]","[0.9186, 0.8357]","[0.8916, 0.6904]","[0.85, 0.5719]","[0.8224, 1.0566]","[0.8193, 0.8357]","[0.7857, 0.6675]","[0.7462, 0.5373]","[0.7189, 1.0705]","[0.7027, 0.8588]","[0.6705, 0.6929]","[0.6372, 0.5662]","[0.6079, 1.0702]","[0.5882, 0.9]","[0.5765, 0.7783]","[0.5679, 0.6801]"
"[0.725, 1.2491]","[0.8324, 1.1462]","[0.8925, 0.9915]","[0.8738, 0.847]","[0.8545, 0.7303]","[0.9207, 1.0421]","[0.9241, 0.8391]","[0.8989, 0.6919]","[0.8589, 0.5723]","[0.8273, 1.0617]","[0.8264, 0.8373]","[0.7933, 0.6678]","[0.7537, 0.5375]","[0.7249, 1.0759]","[0.7104, 0.8606]","[0.6787, 0.6934]","[0.6456, 0.5663]","[0.6134, 1.0766]","[0.5958, 0.9058]","[0.5855, 0.7828]","[0.5778, 0.6834]"
"[0.7353, 1.2576]","[0.8443, 1.1544]","[0.9003, 0.998]","[0.8807, 0.8519]","[0.8633, 0.7313]","[0.9266, 1.0398]","[0.9234, 0.838]","[0.8958, 0.6913]","[0.8553, 0.5722]","[0.8307, 1.0631]","[0.8257, 0.8399]","[0.7917, 0.6699]","[0.7525, 0.5383]","[0.7259, 1.0799]","[0.7094, 0.8654]","[0.6766, 0.6952]","[0.6436, 0.5657]","[0.6137, 1.0815]","[0.5956, 0.9089]","[0.5853, 0.7835]","[0.5773, 0.6825]"
