"[0.6063, 0.8845]","[0.4151, 0.7948]","[0.2879, 0.6576]","[0.2596, 0.5029]","[0.3334, 0.4025]","[0.421, 0.5374]","[0.3939, 0.4174]","[0.3892, 0.4932]","[0.393, 0.5783]","[0.5119, 0.5258]","[0.4837, 0.3946]","[0.4687, 0.4966]","[0.4687, 0.597]","[0.6067, 0.519]","[0.5828, 0.3891]","[0.5552, 0.4826]","[0.5501, 0.578]","[0.7102, 0.522]","[0.7049, 0.3681]","[0.6879, 0.2655]","[0.6758, 0.18]"
"[0.616, 0.8795]","[0.4299, 0.8108]","[0.29, 0.6701]","[0.2597, 0.5127]","[0.3359, 0.4128]","[0.4257, 0.5398]","[0.3952, 0.42]","[0.3895, 0.4908]","[0.3972, 0.5746]","[0.5191, 0.5216]","[0.4856, 0.3943]","[0.4729, 0.4984]","[0.4831, 0.6035]","[0.6132, 0.5128]","[0.5837, 0.3923]","[0.5572, 0.4917]","[0.5589, 0.5944]","[0.7172, 0.5151]","[0.7146, 0.3654]","[0.6975, 0.2666]","[0.6856, 0.1848]"
"[0.6157, 0.8802]","[0.4291, 0.811]","[0.2902, 0.6712]","[0.2597, 0.5149]","[0.3356, 0.4154]","[0.4268, 0.5401]","[0.3951, 0.4185]","[0.3867, 0.4866]","[0.3911, 0.5694]","[0.5194, 0.5224]","[0.4851, 0.3974]","[0.4714, 0.4999]","[0.4801, 0.6035]","[0.6131, 0.5135]","[0.5836, 0.3916]","[0.5568, 0.4908]","[0.5571, 0.5936]","[0.7167, 0.5156]","[0.715, 0.3662]","[0.6982, 0.2677]","[0.6862, 0.1855]"
"[0.6147, 0.8811]","[0.4303, 0.8108]","[0.2912, 0.6723]","[0.259, 0.5158]","[0.336, 0.4167]","[0.4256, 0.5395]","[0.3955, 0.4193]","[0.3874, 0.4881]","[0.3929, 0.5692]","[0.5182, 0.5215]","[0.4853, 0.3957]","[0.4716, 0.4983]","[0.4814, 0.6007]","[0.6124, 0.5128]","[0.5845, 0.393]","[0.5566, 0.4918]","[0.5562, 0.5933]","[0.7162, 0.5156]","[0.7147, 0.3663]","[0.6981, 0.2677]","[0.6862, 0.1859]"
"[0.6186, 0.8844]","[0.4332, 0.8142]","[0.2922, 0.6733]","[0.2586, 0.5154]","[0.3349, 0.4148]","[0.4267, 0.5406]","[0.396, 0.4197]","[0.39, 0.4909]","[0.3969, 0.5739]","[0.5197, 0.5222]","[0.4857, 0.3951]","[0.4735, 0.4981]","[0.4835, 0.6017]","[0.614, 0.5137]","[0.5843, 0.3944]","[0.557, 0.4923]","[0.5567, 0.5935]","[0.7179, 0.5166]","[0.7153, 0.3666]","[0.6982, 0.2675]","[0.6855, 0.1857]"
"[0.6174, 0.8851]","[0.4316, 0.8136]","[0.2921, 0.6743]","[0.2597, 0.5166]","[0.3358, 0.4189]","[0.4261, 0.5388]","[0.3973, 0.4169]","[0.3893, 0.491]","[0.3941, 0.5757]","[0.5197, 0.5215]","[0.4869, 0.3934]","[0.4732, 0.4974]","[0.4816, 0.6011]","[0.6142, 0.5139]","[0.5864, 0.3937]","[0.5586, 0.4927]","[0.557, 0.5946]","[0.7188, 0.5174]","[0.7166, 0.3664]","[0.6995, 0.2667]","[0.6867, 0.1841]"
"[0.6187, 0.8858]","[0.4317, 0.8137]","[0.2914, 0.6743]","[0.2583, 0.5169]","[0.3352, 0.4182]","[0.4251, 0.5382]","[0.3959, 0.4157]","[0.3877, 0.489]","[0.3926, 0.5732]","[0.5197, 0.5214]","[0.4874, 0.3943]","[0.4721, 0.4966]","[0.4797, 0.5998]","[0.6147, 0.514]","[0.5873, 0.3948]","[0.5566, 0.4934]","[0.5533, 0.5956]","[0.7187, 0.5181]","[0.7161, 0.3678]","[0.6984, 0.2678]","[0.6856, 0.1852]"
"[0.6214, 0.8874]","[0.4337, 0.8167]","[0.2917, 0.6756]","[0.2594, 0.5174]","[0.3367, 0.4197]","[0.4266, 0.538]","[0.3973, 0.4161]","[0.3894, 0.4911]","[0.3941, 0.5753]","[0.5201, 0.5207]","[0.4868, 0.3942]","[0.4728, 0.4965]","[0.4808, 0.5988]","[0.6149, 0.5128]","[0.5862, 0.3933]","[0.5574, 0.492]","[0.5542, 0.5933]","[0.7187, 0.5163]","[0.7146, 0.3661]","[0.6973, 0.2664]","[0.6843, 0.1833]"
"[0.6198, 0.8841]","[0.4306, 0.8128]","[0.2896, 0.6745]","[0.258, 0.5174]","[0.3345, 0.4206]","[0.4246, 0.5359]","[0.3963, 0.4155]","[0.3896, 0.4902]","[0.3949, 0.5753]","[0.5184, 0.519]","[0.487, 0.3939]","[0.4748, 0.4965]","[0.4823, 0.5988]","[0.6133, 0.5111]","[0.5863, 0.3931]","[0.5583, 0.492]","[0.554, 0.5926]","[0.7174, 0.515]","[0.7146, 0.3657]","[0.698, 0.2669]","[0.6848, 0.184]"
"[0.6178, 0.8833]","[0.4305, 0.8122]","[0.2895, 0.6736]","[0.2581, 0.5175]","[0.3349, 0.42]","[0.4272, 0.5379]","[0.3976, 0.4167]","[0.3907, 0.4907]","[0.3967, 0.5758]","[0.52, 0.5222]","[0.4876, 0.3953]","[0.4747, 0.4969]","[0.4832, 0.5996]","[0.6145, 0.5153]","[0.5862, 0.3951]","[0.5589, 0.4931]","[0.5569, 0.5939]","[0.7176, 0.52]","[0.7162, 0.3694]","[0.6993, 0.2686]","[0.6853, 0.1842]"
"[0.6162, 0.8829]","[0.4292, 0.8103]","[0.2907, 0.6717]","[0.2598, 0.5168]","[0.3354, 0.4197]","[0.4287, 0.5367]","[0.3981, 0.4158]","[0.3906, 0.4907]","[0.3963, 0.5752]","[0.5209, 0.5207]","[0.4883, 0.394]","[0.4746, 0.4971]","[0.4833, 0.5998]","[0.6149, 0.5139]","[0.5869, 0.3939]","[0.5582, 0.4926]","[0.5559, 0.5933]","[0.7175, 0.5187]","[0.7157, 0.3681]","[0.6987, 0.2682]","[0.6856, 0.1851]"
"[0.6135, 0.8774]","[0.4241, 0.8013]","[0.2894, 0.6662]","[0.2589, 0.5116]","[0.3344, 0.4133]","[0.4303, 0.5369]","[0.3998, 0.4167]","[0.3926, 0.4885]","[0.3982, 0.5746]","[0.5214, 0.5207]","[0.4882, 0.3925]","[0.4731, 0.4977]","[0.4791, 0.6034]","[0.614, 0.5135]","[0.5866, 0.3956]","[0.5562, 0.497]","[0.5526, 0.5996]","[0.7173, 0.5182]","[0.7157, 0.3681]","[0.6982, 0.2673]","[0.6841, 0.1828]"
"[0.6139, 0.8749]","[0.4244, 0.8015]","[0.2895, 0.6667]","[0.2591, 0.513]","[0.3344, 0.4135]","[0.4297, 0.538]","[0.3986, 0.4193]","[0.3917, 0.4891]","[0.3978, 0.5736]","[0.522, 0.5205]","[0.4892, 0.3936]","[0.4736, 0.4962]","[0.48, 0.6006]","[0.6149, 0.5122]","[0.5889, 0.3939]","[0.558, 0.4936]","[0.555, 0.5957]","[0.7191, 0.516]","[0.7165, 0.3667]","[0.6987, 0.2673]","[0.6852, 0.1845]"
"[0.6124, 0.8792]","[0.4253, 0.8043]","[0.2917, 0.6658]","[0.2615, 0.5114]","[0.3352, 0.4122]","[0.429, 0.5356]","[0.3988, 0.4181]","[0.3929, 0.4901]","[0.3994, 0.5749]","[0.5221, 0.5187]","[0.4892, 0.393]","[0.4742, 0.4976]","[0.4813, 0.6013]","[0.6152, 0.5121]","[0.5888, 0.395]","[0.5584, 0.4941]","[0.5559, 0.5947]","[0.7187, 0.5171]","[0.7162, 0.3675]","[0.6988, 0.2691]","[0.6862, 0.1872]"
"[0.6171, 0.8801]","[0.4282, 0.8052]","[0.2924, 0.6682]","[0.2601, 0.5127]","[0.3352, 0.4118]","[0.4287, 0.5374]","[0.3968, 0.4176]","[0.3927, 0.4876]","[0.4007, 0.5714]","[0.5208, 0.5197]","[0.488, 0.3931]","[0.4744, 0.4962]","[0.4819, 0.6001]","[0.6135, 0.5117]","[0.5871, 0.3933]","[0.5579, 0.4918]","[0.5559, 0.5931]","[0.717, 0.5153]","[0.7146, 0.3656]","[0.6971, 0.2667]","[0.6844, 0.1852]"
"[0.6172, 0.8841]","[0.4288, 0.8103]","[0.2922, 0.6715]","[0.2597, 0.5149]","[0.3335, 0.4128]","[0.43, 0.5365]","[0.399, 0.4162]","[0.3917, 0.4876]","[0.3964, 0.573]","[0.5222, 0.5192]","[0.4891, 0.393]","[0.474, 0.4971]","[0.4799, 0.6017]","[0.615, 0.5118]","[0.5876, 0.3929]","[0.5587, 0.4923]","[0.5565, 0.5939]","[0.7181, 0.5156]","[0.715, 0.3662]","[0.6976, 0.2678]","[0.6851, 0.1861]"
"[0.6198, 0.885]","[0.4279, 0.808]","[0.292, 0.6711]","[0.2599, 0.5142]","[0.3342, 0.414]","[0.4322, 0.5381]","[0.3996, 0.4172]","[0.391, 0.4859]","[0.3946, 0.5698]","[0.5239, 0.5208]","[0.4887, 0.3931]","[0.4726, 0.4953]","[0.4779, 0.6004]","[0.6156, 0.5128]","[0.5869, 0.3928]","[0.5572, 0.4905]","[0.5552, 0.5924]","[0.719, 0.5162]","[0.7152, 0.3664]","[0.6962, 0.2679]","[0.6829, 0.1867]"
"[0.6216, 0.8865]","[0.4274, 0.8107]","[0.2914, 0.6731]","[0.262, 0.514]","[0.3359, 0.4142]","[0.4334, 0.5421]","[0.4012, 0.4192]","[0.3911, 0.4849]","[0.3927, 0.5667]","[0.5244, 0.5235]","[0.4892, 0.393]","[0.4721, 0.4936]","[0.476, 0.5981]","[0.6148, 0.5141]","[0.586, 0.3928]","[0.5562, 0.4915]","[0.5545, 0.5943]","[0.7191, 0.5158]","[0.7157, 0.3658]","[0.6968, 0.2669]","[0.6844, 0.1849]"
"[0.6236, 0.8869]","[0.4283, 0.8108]","[0.2912, 0.6734]","[0.2605, 0.5143]","[0.3339, 0.413]","[0.4302, 0.5414]","[0.3976, 0.4186]","[0.3885, 0.4857]","[0.3915, 0.5684]","[0.5225, 0.5228]","[0.4874, 0.3922]","[0.4694, 0.493]","[0.4729, 0.5978]","[0.6131, 0.514]","[0.5846, 0.3928]","[0.5521, 0.4908]","[0.5487, 0.5937]","[0.7175, 0.5163]","[0.7146, 0.3663]","[0.6961, 0.267]","[0.6842, 0.1848]"
"[0.6211, 0.8857]","[0.4276, 0.8114]","[0.2902, 0.6725]","[0.2625, 0.5132]","[0.3346, 0.4121]","[0.4301, 0.5392]","[0.4, 0.417]","[0.3885, 0.4855]","[0.3893, 0.5688]","[0.5232, 0.5218]","[0.4897, 0.3921]","[0.4695, 0.4927]","[0.4722, 0.5976]","[0.6141, 0.5139]","[0.5866, 0.3936]","[0.5537, 0.4901]","[0.5497, 0.5911]","[0.7173, 0.5168]","[0.7147, 0.3669]","[0.6962, 0.2674]","[0.6837, 0.1848]"
"[0.6197, 0.8847]","[0.4258, 0.8082]","[0.2896, 0.6705]","[0.2612, 0.5126]","[0.3345, 0.4135]","[0.4281, 0.5401]","[0.3979, 0.4175]","[0.3882, 0.4832]","[0.39, 0.5642]","[0.521, 0.5224]","[0.4882, 0.3929]","[0.4703, 0.4924]","[0.4733, 0.5959]","[0.6124, 0.5144]","[0.5865, 0.3933]","[0.5549, 0.4887]","[0.5507, 0.5892]","[0.7166, 0.5182]","[0.7144, 0.3677]","[0.6961, 0.2679]","[0.6835, 0.1852]"
"[0.6189, 0.8823]","[0.4254, 0.8069]","[0.2898, 0.6717]","[0.261, 0.5154]","[0.3314, 0.4121]","[0.4249, 0.5383]","[0.3943, 0.4181]","[0.3857, 0.4851]","[0.3886, 0.5668]","[0.5182, 0.5205]","[0.4853, 0.3925]","[0.4677, 0.4928]","[0.4719, 0.5962]","[0.61, 0.5126]","[0.5837, 0.3934]","[0.5509, 0.4898]","[0.5465, 0.5905]","[0.7141, 0.5162]","[0.7131, 0.3665]","[0.695, 0.2674]","[0.6818, 0.1851]"
"[0.6161, 0.8835]","[0.4271, 0.8091]","[0.2908, 0.6714]","[0.2598, 0.5144]","[0.3314, 0.4132]","[0.4259, 0.5394]","[0.3943, 0.4168]","[0.3854, 0.4862]","[0.3892, 0.5685]","[0.5189, 0.5221]","[0.4847, 0.3929]","[0.4676, 0.4939]","[0.4735, 0.5965]","[0.6112, 0.5142]","[0.5833, 0.3923]","[0.5517, 0.4892]","[0.5484, 0.5904]","[0.7142, 0.5177]","[0.7133, 0.3678]","[0.695, 0.2677]","[0.6814, 0.1846]"
"[0.6122, 0.8838]","[0.4258, 0.8129]","[0.2876, 0.6704]","[0.2563, 0.5147]","[0.33, 0.4142]","[0.4283, 0.5348]","[0.3944, 0.4148]","[0.3861, 0.4886]","[0.3916, 0.5727]","[0.5182, 0.5181]","[0.4823, 0.3921]","[0.4687, 0.4965]","[0.4785, 0.6]","[0.6108, 0.5106]","[0.5823, 0.3883]","[0.5533, 0.4886]","[0.551, 0.5909]","[0.7124, 0.5145]","[0.7081, 0.3648]","[0.6903, 0.2659]","[0.6773, 0.1841]"
"[0.6085, 0.8792]","[0.4232, 0.806]","[0.2862, 0.6659]","[0.2581, 0.5126]","[0.334, 0.4147]","[0.4274, 0.5339]","[0.3947, 0.4152]","[0.3852, 0.4886]","[0.3902, 0.5718]","[0.5172, 0.5185]","[0.4827, 0.392]","[0.4662, 0.4964]","[0.4742, 0.6001]","[0.6096, 0.5121]","[0.5831, 0.3891]","[0.5529, 0.4889]","[0.5503, 0.5909]","[0.7113, 0.5171]","[0.7085, 0.367]","[0.6907, 0.2677]","[0.6776, 0.1854]"
"[0.61, 0.8806]","[0.4248, 0.8073]","[0.2871, 0.6663]","[0.2566, 0.512]","[0.3336, 0.4155]","[0.4275, 0.5356]","[0.3941, 0.4167]","[0.3859, 0.4898]","[0.3923, 0.5715]","[0.5174, 0.5191]","[0.4821, 0.3915]","[0.4662, 0.4966]","[0.4745, 0.5996]","[0.6099, 0.5119]","[0.5811, 0.39]","[0.5504, 0.4903]","[0.5477, 0.5921]","[0.7124, 0.5161]","[0.7085, 0.3661]","[0.6906, 0.2673]","[0.6778, 0.1851]"
"[0.6095, 0.8794]","[0.4228, 0.8063]","[0.2859, 0.6671]","[0.2558, 0.5132]","[0.3316, 0.4166]","[0.4299, 0.5372]","[0.395, 0.4174]","[0.3869, 0.4893]","[0.3932, 0.572]","[0.5186, 0.5208]","[0.4816, 0.3932]","[0.4675, 0.4971]","[0.4778, 0.6006]","[0.6097, 0.5132]","[0.5801, 0.3898]","[0.5503, 0.4896]","[0.5485, 0.5918]","[0.7115, 0.5171]","[0.7076, 0.3675]","[0.6897, 0.2681]","[0.6768, 0.1844]"
"[0.6093, 0.88]","[0.425, 0.8082]","[0.2877, 0.6687]","[0.2593, 0.5154]","[0.3346, 0.4191]","[0.4261, 0.5364]","[0.3937, 0.4175]","[0.3878, 0.4893]","[0.3948, 0.5734]","[0.5168, 0.5196]","[0.4809, 0.3953]","[0.4692, 0.4985]","[0.4803, 0.6023]","[0.61, 0.5117]","[0.5798, 0.3922]","[0.5521, 0.4892]","[0.5514, 0.5898]","[0.7127, 0.5148]","[0.7107, 0.3662]","[0.6938, 0.2673]","[0.6808, 0.1855]"
"[0.6113, 0.8809]","[0.4265, 0.8078]","[0.2892, 0.6678]","[0.259, 0.5148]","[0.3332, 0.4167]","[0.4253, 0.5358]","[0.3945, 0.4168]","[0.388, 0.4904]","[0.3939, 0.5762]","[0.5167, 0.5202]","[0.4827, 0.3952]","[0.4701, 0.4981]","[0.4794, 0.6024]","[0.6104, 0.5134]","[0.5821, 0.3935]","[0.5532, 0.4905]","[0.5508, 0.5917]","[0.7132, 0.5172]","[0.711, 0.3678]","[0.6942, 0.2682]","[0.6816, 0.1858]"
"[0.61, 0.8833]","[0.425, 0.8092]","[0.2888, 0.6678]","[0.2595, 0.5144]","[0.3326, 0.4176]","[0.4242, 0.5352]","[0.3935, 0.4156]","[0.3877, 0.4888]","[0.3926, 0.5746]","[0.5158, 0.5199]","[0.4809, 0.3956]","[0.4698, 0.4981]","[0.4792, 0.6015]","[0.6103, 0.5133]","[0.5805, 0.3939]","[0.5526, 0.4922]","[0.5494, 0.5938]","[0.7138, 0.5176]","[0.7104, 0.3677]","[0.694, 0.268]","[0.6814, 0.1849]"
"[0.6099, 0.8841]","[0.4235, 0.8092]","[0.289, 0.6679]","[0.2617, 0.514]","[0.3338, 0.4168]","[0.4255, 0.5363]","[0.3947, 0.414]","[0.3874, 0.4848]","[0.3907, 0.5694]","[0.5175, 0.521]","[0.4821, 0.3967]","[0.4707, 0.4979]","[0.4801, 0.6006]","[0.6117, 0.514]","[0.5817, 0.3939]","[0.5533, 0.49]","[0.55, 0.5906]","[0.7149, 0.5178]","[0.7124, 0.3678]","[0.6954, 0.2679]","[0.6824, 0.1854]"
"[0.6106, 0.885]","[0.4265, 0.8099]","[0.2894, 0.6677]","[0.2591, 0.5138]","[0.3332, 0.4177]","[0.4266, 0.534]","[0.3957, 0.414]","[0.3883, 0.4862]","[0.3922, 0.571]","[0.5179, 0.5187]","[0.4831, 0.3951]","[0.4705, 0.4977]","[0.4795, 0.6008]","[0.6121, 0.512]","[0.5828, 0.3923]","[0.5536, 0.4899]","[0.5496, 0.5911]","[0.7147, 0.5162]","[0.7122, 0.3663]","[0.6952, 0.2669]","[0.682, 0.1854]"
"[0.6058, 0.883]","[0.4225, 0.8065]","[0.2881, 0.6654]","[0.2593, 0.5127]","[0.3331, 0.4179]","[0.4284, 0.5321]","[0.3978, 0.4139]","[0.3896, 0.4867]","[0.3931, 0.5719]","[0.5187, 0.5175]","[0.4848, 0.3944]","[0.4717, 0.4982]","[0.4804, 0.6019]","[0.6125, 0.5111]","[0.5845, 0.3916]","[0.5552, 0.4913]","[0.551, 0.5936]","[0.7149, 0.5155]","[0.7128, 0.3649]","[0.6957, 0.2657]","[0.6821, 0.184]"
"[0.6105, 0.8863]","[0.4272, 0.8107]","[0.29, 0.6679]","[0.258, 0.5129]","[0.3329, 0.4149]","[0.4294, 0.5345]","[0.3973, 0.4172]","[0.3907, 0.4885]","[0.3962, 0.5729]","[0.5197, 0.5189]","[0.4849, 0.3961]","[0.4714, 0.4994]","[0.4799, 0.6031]","[0.6131, 0.5124]","[0.5854, 0.3929]","[0.5546, 0.4912]","[0.5497, 0.5932]","[0.7155, 0.517]","[0.7129, 0.3662]","[0.6951, 0.2665]","[0.6815, 0.1846]"
"[0.6147, 0.8874]","[0.4291, 0.8123]","[0.2893, 0.6701]","[0.2569, 0.5137]","[0.3344, 0.4156]","[0.4278, 0.5358]","[0.396, 0.416]","[0.3902, 0.4909]","[0.3962, 0.576]","[0.5192, 0.5192]","[0.4859, 0.3943]","[0.472, 0.4977]","[0.4786, 0.601]","[0.613, 0.5115]","[0.5853, 0.391]","[0.5551, 0.4903]","[0.5501, 0.5925]","[0.7163, 0.5145]","[0.7142, 0.3642]","[0.6962, 0.2658]","[0.6818, 0.1848]"
"[0.6231, 0.8911]","[0.4306, 0.8155]","[0.2891, 0.6754]","[0.2553, 0.5152]","[0.3337, 0.4177]","[0.4262, 0.541]","[0.3968, 0.415]","[0.3916, 0.4887]","[0.3969, 0.572]","[0.5198, 0.523]","[0.4886, 0.3951]","[0.4774, 0.4993]","[0.4829, 0.6005]","[0.6142, 0.5144]","[0.5868, 0.3921]","[0.5601, 0.4915]","[0.5566, 0.5926]","[0.7208, 0.5182]","[0.7151, 0.3682]","[0.6973, 0.2688]","[0.6836, 0.1858]"
"[0.6241, 0.8901]","[0.4325, 0.8198]","[0.2887, 0.6782]","[0.2573, 0.5171]","[0.3337, 0.4161]","[0.4299, 0.5416]","[0.3971, 0.4137]","[0.3893, 0.4868]","[0.3937, 0.572]","[0.5222, 0.5238]","[0.4883, 0.3964]","[0.4761, 0.4983]","[0.4822, 0.5997]","[0.615, 0.5147]","[0.5863, 0.3898]","[0.5596, 0.4865]","[0.5567, 0.5869]","[0.719, 0.5169]","[0.7141, 0.3673]","[0.696, 0.2675]","[0.6824, 0.1843]"
"[0.622, 0.8908]","[0.4313, 0.8166]","[0.2901, 0.6763]","[0.2588, 0.5149]","[0.3361, 0.4144]","[0.4287, 0.5417]","[0.3986, 0.4172]","[0.3926, 0.4902]","[0.3981, 0.5732]","[0.5211, 0.5233]","[0.4886, 0.3953]","[0.4768, 0.499]","[0.4838, 0.5998]","[0.6144, 0.5138]","[0.587, 0.3899]","[0.5599, 0.4884]","[0.5565, 0.5886]","[0.7191, 0.5162]","[0.7151, 0.3661]","[0.6974, 0.2678]","[0.6829, 0.1859]"
"[0.6223, 0.8917]","[0.4329, 0.8194]","[0.2889, 0.6749]","[0.2571, 0.5128]","[0.3357, 0.4135]","[0.4288, 0.5391]","[0.3989, 0.4164]","[0.3922, 0.4901]","[0.3958, 0.5738]","[0.5222, 0.5212]","[0.4902, 0.3935]","[0.4765, 0.4959]","[0.4801, 0.5981]","[0.6165, 0.5129]","[0.5898, 0.3899]","[0.5616, 0.4886]","[0.5554, 0.59]","[0.7207, 0.5168]","[0.7156, 0.3667]","[0.6983, 0.2672]","[0.6841, 0.1844]"
"[0.6219, 0.8934]","[0.4315, 0.8197]","[0.2886, 0.6749]","[0.2575, 0.5121]","[0.3356, 0.413]","[0.4282, 0.539]","[0.3974, 0.4157]","[0.3918, 0.4907]","[0.397, 0.5751]","[0.5222, 0.5215]","[0.4898, 0.3934]","[0.4767, 0.4971]","[0.4812, 0.5998]","[0.6169, 0.5135]","[0.5897, 0.3898]","[0.5615, 0.4894]","[0.556, 0.5917]","[0.7212, 0.5179]","[0.7169, 0.3679]","[0.6993, 0.2686]","[0.6845, 0.1857]"
"[0.6177, 0.891]","[0.4284, 0.815]","[0.2877, 0.6723]","[0.2574, 0.5113]","[0.3341, 0.4128]","[0.4298, 0.5363]","[0.3988, 0.4136]","[0.3914, 0.4894]","[0.3961, 0.5735]","[0.5228, 0.52]","[0.4911, 0.3926]","[0.476, 0.4973]","[0.48, 0.5992]","[0.6166, 0.5129]","[0.5906, 0.3889]","[0.5614, 0.4897]","[0.5561, 0.5914]","[0.72, 0.5181]","[0.7163, 0.3682]","[0.6981, 0.2692]","[0.6838, 0.1861]"
"[0.6207, 0.8913]","[0.4308, 0.8147]","[0.2903, 0.6742]","[0.2584, 0.5137]","[0.3356, 0.4131]","[0.4302, 0.5391]","[0.3982, 0.4162]","[0.3912, 0.4885]","[0.3957, 0.5707]","[0.5229, 0.5218]","[0.4899, 0.393]","[0.4754, 0.4972]","[0.4802, 0.6002]","[0.6166, 0.5137]","[0.5893, 0.3892]","[0.5607, 0.4901]","[0.5566, 0.593]","[0.7209, 0.5179]","[0.7172, 0.3677]","[0.6998, 0.2688]","[0.6867, 0.1863]"
"[0.6198, 0.888]","[0.4293, 0.8125]","[0.2877, 0.6719]","[0.258, 0.5121]","[0.335, 0.4111]","[0.4297, 0.5384]","[0.3984, 0.4156]","[0.392, 0.4895]","[0.3975, 0.5727]","[0.5227, 0.5216]","[0.4903, 0.3924]","[0.4763, 0.4963]","[0.4821, 0.5993]","[0.6167, 0.5136]","[0.5898, 0.3888]","[0.5617, 0.4891]","[0.5583, 0.5917]","[0.721, 0.5178]","[0.7181, 0.3672]","[0.7001, 0.268]","[0.6855, 0.1857]"
"[0.6201, 0.8859]","[0.4298, 0.8117]","[0.2885, 0.6734]","[0.2575, 0.5151]","[0.3355, 0.4153]","[0.4282, 0.5374]","[0.3974, 0.4135]","[0.3894, 0.4859]","[0.3925, 0.5694]","[0.5216, 0.5207]","[0.4895, 0.3938]","[0.4745, 0.4965]","[0.4787, 0.5987]","[0.6156, 0.5134]","[0.5885, 0.3906]","[0.5601, 0.4898]","[0.5564, 0.5913]","[0.7205, 0.5178]","[0.7163, 0.3672]","[0.6983, 0.2684]","[0.6846, 0.1863]"
"[0.6175, 0.8847]","[0.4285, 0.8107]","[0.2884, 0.6732]","[0.2583, 0.5148]","[0.3361, 0.4163]","[0.429, 0.5378]","[0.398, 0.4142]","[0.3905, 0.4863]","[0.3944, 0.57]","[0.522, 0.5215]","[0.4895, 0.3939]","[0.4751, 0.4972]","[0.4802, 0.5998]","[0.6154, 0.514]","[0.5882, 0.3906]","[0.56, 0.4903]","[0.5563, 0.5921]","[0.7192, 0.5181]","[0.7161, 0.3676]","[0.6983, 0.2684]","[0.6841, 0.1853]"
"[0.6197, 0.8879]","[0.4301, 0.8134]","[0.2888, 0.6726]","[0.2583, 0.5135]","[0.3369, 0.4152]","[0.4287, 0.5393]","[0.3982, 0.4154]","[0.3914, 0.488]","[0.3954, 0.5713]","[0.5222, 0.5222]","[0.4895, 0.3937]","[0.4754, 0.4976]","[0.4798, 0.6002]","[0.6162, 0.5146]","[0.5884, 0.3908]","[0.5604, 0.4907]","[0.5568, 0.5929]","[0.721, 0.5188]","[0.7169, 0.3676]","[0.699, 0.2682]","[0.6848, 0.185]"
"[0.6206, 0.8855]","[0.4291, 0.813]","[0.2892, 0.6738]","[0.2591, 0.5144]","[0.337, 0.415]","[0.429, 0.5397]","[0.3979, 0.4158]","[0.3901, 0.4889]","[0.3944, 0.5726]","[0.5221, 0.5229]","[0.489, 0.3926]","[0.4741, 0.4964]","[0.4794, 0.5992]","[0.616, 0.5154]","[0.5893, 0.3898]","[0.5601, 0.49]","[0.556, 0.5922]","[0.7208, 0.5199]","[0.7165, 0.3688]","[0.6982, 0.2689]","[0.684, 0.1847]"
"[0.618, 0.8833]","[0.43, 0.8124]","[0.2909, 0.6731]","[0.2601, 0.5151]","[0.332, 0.4141]","[0.4306, 0.5418]","[0.399, 0.4202]","[0.3946, 0.4942]","[0.4021, 0.5796]","[0.5208, 0.525]","[0.4838, 0.3954]","[0.4758, 0.4978]","[0.4875, 0.5993]","[0.6147, 0.5159]","[0.5832, 0.3921]","[0.5568, 0.4925]","[0.5545, 0.5942]","[0.7193, 0.5176]","[0.7144, 0.3671]","[0.6976, 0.2666]","[0.6823, 0.1816]"
"[0.616, 0.8837]","[0.4307, 0.8138]","[0.2905, 0.6734]","[0.2573, 0.5171]","[0.3309, 0.4146]","[0.4277, 0.5401]","[0.3947, 0.4196]","[0.3926, 0.497]","[0.4035, 0.5833]","[0.5191, 0.5232]","[0.4822, 0.3935]","[0.4752, 0.4998]","[0.4886, 0.6029]","[0.6139, 0.5154]","[0.5827, 0.3914]","[0.5578, 0.4934]","[0.5581, 0.5956]","[0.7192, 0.5188]","[0.7143, 0.3679]","[0.6972, 0.268]","[0.6826, 0.1832]"
"[0.6143, 0.8831]","[0.4286, 0.8138]","[0.2903, 0.6725]","[0.2602, 0.5164]","[0.3316, 0.4159]","[0.4295, 0.5399]","[0.398, 0.4188]","[0.3926, 0.495]","[0.4004, 0.5816]","[0.5203, 0.5233]","[0.485, 0.3941]","[0.4749, 0.4995]","[0.4858, 0.6033]","[0.6145, 0.5155]","[0.584, 0.3916]","[0.5581, 0.4935]","[0.5574, 0.5959]","[0.7186, 0.5185]","[0.7148, 0.3677]","[0.6978, 0.2676]","[0.6832, 0.1829]"
"[0.6157, 0.8829]","[0.4291, 0.8132]","[0.2886, 0.6724]","[0.2567, 0.5167]","[0.3314, 0.4177]","[0.4281, 0.5393]","[0.3941, 0.4179]","[0.3903, 0.494]","[0.4002, 0.5808]","[0.5205, 0.5224]","[0.4829, 0.3945]","[0.4732, 0.5]","[0.4857, 0.6041]","[0.6154, 0.5148]","[0.5829, 0.3924]","[0.5556, 0.4941]","[0.5553, 0.5975]","[0.7203, 0.5181]","[0.7159, 0.3679]","[0.6979, 0.2683]","[0.6828, 0.185]"
