"[0.6123, 0.8768]","[0.4153, 0.7923]","[0.2869, 0.6555]","[0.2542, 0.5012]","[0.3366, 0.4068]","[0.422, 0.5223]","[0.3983, 0.4005]","[0.3958, 0.4763]","[0.4058, 0.5654]","[0.5153, 0.5089]","[0.4867, 0.3795]","[0.4767, 0.4835]","[0.4824, 0.5853]","[0.6067, 0.504]","[0.5825, 0.3844]","[0.5586, 0.4819]","[0.5575, 0.5794]","[0.7091, 0.5097]","[0.7095, 0.3605]","[0.6889, 0.2634]","[0.6718, 0.1801]"
"[0.612, 0.8786]","[0.4234, 0.8026]","[0.2853, 0.6597]","[0.2537, 0.5019]","[0.3313, 0.4083]","[0.4262, 0.5316]","[0.3942, 0.4092]","[0.3898, 0.4859]","[0.3965, 0.5723]","[0.5178, 0.5152]","[0.4856, 0.3848]","[0.4733, 0.4911]","[0.4797, 0.5955]","[0.6119, 0.5072]","[0.5837, 0.3812]","[0.5563, 0.4843]","[0.553, 0.5889]","[0.7167, 0.5115]","[0.7072, 0.3626]","[0.6816, 0.2642]","[0.6603, 0.1834]"
"[0.6134, 0.8793]","[0.4242, 0.8044]","[0.2862, 0.6608]","[0.2543, 0.5009]","[0.3325, 0.4083]","[0.4262, 0.53]","[0.3952, 0.4089]","[0.3913, 0.4849]","[0.3981, 0.5702]","[0.5185, 0.5126]","[0.4865, 0.3827]","[0.4744, 0.4899]","[0.4804, 0.5944]","[0.6128, 0.5042]","[0.5843, 0.3785]","[0.5571, 0.4823]","[0.5528, 0.5869]","[0.7177, 0.5085]","[0.7092, 0.361]","[0.6836, 0.2638]","[0.6612, 0.1831]"
"[0.6147, 0.8823]","[0.425, 0.8064]","[0.2878, 0.6631]","[0.2565, 0.5036]","[0.3336, 0.4087]","[0.4301, 0.5332]","[0.3981, 0.4092]","[0.3918, 0.4849]","[0.3976, 0.5709]","[0.5214, 0.5157]","[0.4882, 0.384]","[0.4753, 0.4904]","[0.4819, 0.595]","[0.6147, 0.5068]","[0.5856, 0.3779]","[0.5589, 0.4814]","[0.5566, 0.5865]","[0.7194, 0.5101]","[0.7098, 0.3618]","[0.683, 0.2643]","[0.6609, 0.1835]"
"[0.6144, 0.8834]","[0.425, 0.8065]","[0.285, 0.663]","[0.2546, 0.5033]","[0.3306, 0.409]","[0.4274, 0.5307]","[0.3963, 0.4076]","[0.3895, 0.4841]","[0.3939, 0.571]","[0.5193, 0.5141]","[0.487, 0.3819]","[0.4726, 0.4864]","[0.4776, 0.5912]","[0.6131, 0.5063]","[0.5859, 0.3793]","[0.557, 0.4812]","[0.5521, 0.586]","[0.7179, 0.5103]","[0.7082, 0.3622]","[0.681, 0.2638]","[0.6587, 0.1823]"
"[0.6145, 0.8842]","[0.4237, 0.8039]","[0.2856, 0.6617]","[0.2545, 0.5047]","[0.3269, 0.411]","[0.426, 0.5311]","[0.3938, 0.4037]","[0.3859, 0.4785]","[0.3889, 0.5663]","[0.5171, 0.5149]","[0.4833, 0.3824]","[0.4697, 0.4869]","[0.4755, 0.5915]","[0.6103, 0.5072]","[0.5828, 0.3785]","[0.5546, 0.4791]","[0.5505, 0.5839]","[0.7148, 0.5115]","[0.7074, 0.3632]","[0.6806, 0.2648]","[0.6585, 0.1841]"
"[0.6133, 0.8854]","[0.4212, 0.8026]","[0.2863, 0.6607]","[0.2557, 0.5044]","[0.3262, 0.4099]","[0.431, 0.5325]","[0.3973, 0.4047]","[0.3872, 0.4754]","[0.3883, 0.5625]","[0.5204, 0.5162]","[0.4838, 0.3838]","[0.4712, 0.4873]","[0.4784, 0.5923]","[0.6119, 0.5073]","[0.5822, 0.3777]","[0.5559, 0.4783]","[0.554, 0.5835]","[0.7156, 0.5103]","[0.7074, 0.3624]","[0.6797, 0.2648]","[0.6569, 0.1848]"
"[0.6108, 0.8854]","[0.4223, 0.8035]","[0.286, 0.6606]","[0.2548, 0.5034]","[0.3295, 0.4097]","[0.4278, 0.5316]","[0.3949, 0.4055]","[0.3872, 0.4777]","[0.3911, 0.5644]","[0.5185, 0.5153]","[0.4834, 0.3819]","[0.4707, 0.4856]","[0.4773, 0.5913]","[0.6112, 0.5067]","[0.5815, 0.3782]","[0.5553, 0.4793]","[0.5532, 0.5845]","[0.7154, 0.51]","[0.7067, 0.3607]","[0.6801, 0.2624]","[0.6581, 0.1819]"
"[0.6133, 0.8815]","[0.4225, 0.8008]","[0.2855, 0.661]","[0.2532, 0.5045]","[0.3277, 0.4109]","[0.4277, 0.5321]","[0.394, 0.4061]","[0.3863, 0.477]","[0.3894, 0.5643]","[0.5189, 0.5155]","[0.483, 0.3816]","[0.4694, 0.4856]","[0.4751, 0.5924]","[0.6116, 0.5064]","[0.5811, 0.3786]","[0.5532, 0.4813]","[0.5504, 0.5881]","[0.716, 0.5091]","[0.7074, 0.3603]","[0.6809, 0.2615]","[0.6592, 0.1805]"
"[0.6148, 0.8823]","[0.425, 0.8053]","[0.2866, 0.6628]","[0.2549, 0.5034]","[0.331, 0.4079]","[0.4262, 0.5305]","[0.3944, 0.4065]","[0.3876, 0.4797]","[0.3915, 0.5661]","[0.5181, 0.5137]","[0.4834, 0.3803]","[0.4694, 0.4852]","[0.4753, 0.5918]","[0.6113, 0.5057]","[0.5825, 0.3783]","[0.5537, 0.4817]","[0.5495, 0.5882]","[0.7154, 0.5097]","[0.7082, 0.361]","[0.6835, 0.2624]","[0.6629, 0.1811]"
"[0.6164, 0.8807]","[0.4236, 0.8031]","[0.2855, 0.6613]","[0.2544, 0.5023]","[0.3301, 0.407]","[0.4262, 0.5301]","[0.3952, 0.4056]","[0.3868, 0.4774]","[0.389, 0.564]","[0.518, 0.5136]","[0.4841, 0.3798]","[0.4689, 0.4846]","[0.4739, 0.5917]","[0.6107, 0.5059]","[0.5829, 0.3781]","[0.5538, 0.4811]","[0.55, 0.5881]","[0.7148, 0.5105]","[0.7092, 0.3615]","[0.6839, 0.2623]","[0.6632, 0.1811]"
"[0.6071, 0.8784]","[0.4186, 0.7991]","[0.2859, 0.659]","[0.2594, 0.5041]","[0.3299, 0.4079]","[0.4294, 0.5336]","[0.3962, 0.4078]","[0.3862, 0.4794]","[0.3915, 0.5623]","[0.5183, 0.5178]","[0.4813, 0.3851]","[0.4691, 0.4895]","[0.4802, 0.5912]","[0.611, 0.5088]","[0.5806, 0.3781]","[0.5543, 0.48]","[0.5544, 0.5834]","[0.7164, 0.5114]","[0.7088, 0.3619]","[0.6831, 0.2624]","[0.6622, 0.1794]"
"[0.61, 0.8734]","[0.422, 0.7991]","[0.2868, 0.6594]","[0.2592, 0.5036]","[0.3321, 0.4078]","[0.4297, 0.5348]","[0.3959, 0.4093]","[0.3887, 0.4794]","[0.3945, 0.5642]","[0.5196, 0.5179]","[0.4841, 0.385]","[0.4718, 0.4862]","[0.4801, 0.5896]","[0.6135, 0.5077]","[0.5832, 0.3789]","[0.5557, 0.4782]","[0.5537, 0.5816]","[0.719, 0.5087]","[0.7119, 0.36]","[0.688, 0.2606]","[0.6679, 0.1787]"
"[0.6112, 0.8772]","[0.4259, 0.8035]","[0.2889, 0.6618]","[0.2572, 0.5039]","[0.3335, 0.4066]","[0.4297, 0.5331]","[0.3957, 0.4095]","[0.3899, 0.4841]","[0.3979, 0.5674]","[0.5198, 0.5154]","[0.4846, 0.3841]","[0.4733, 0.4898]","[0.4831, 0.5902]","[0.6138, 0.5059]","[0.5842, 0.3781]","[0.5574, 0.4807]","[0.5567, 0.5834]","[0.7199, 0.5081]","[0.7115, 0.3588]","[0.688, 0.2593]","[0.6694, 0.176]"
"[0.618, 0.8771]","[0.4281, 0.8057]","[0.2892, 0.6652]","[0.2591, 0.505]","[0.3343, 0.4075]","[0.4262, 0.5336]","[0.393, 0.4081]","[0.3907, 0.4802]","[0.3993, 0.5627]","[0.5187, 0.5154]","[0.4842, 0.3842]","[0.4756, 0.4874]","[0.4846, 0.5888]","[0.6126, 0.5051]","[0.5832, 0.3786]","[0.5579, 0.4789]","[0.5566, 0.5816]","[0.7191, 0.5066]","[0.712, 0.3595]","[0.6901, 0.2609]","[0.6721, 0.178]"
"[0.6175, 0.8767]","[0.4279, 0.8048]","[0.2877, 0.6648]","[0.2584, 0.5061]","[0.3334, 0.4093]","[0.4294, 0.5343]","[0.3966, 0.4092]","[0.3901, 0.48]","[0.3947, 0.5635]","[0.5213, 0.5162]","[0.4871, 0.3872]","[0.4751, 0.4875]","[0.4813, 0.5883]","[0.6148, 0.5058]","[0.5863, 0.3802]","[0.5604, 0.48]","[0.5577, 0.5822]","[0.7198, 0.5075]","[0.7129, 0.3604]","[0.6903, 0.2615]","[0.6712, 0.1782]"
"[0.6161, 0.8776]","[0.4259, 0.8044]","[0.2878, 0.6628]","[0.2604, 0.504]","[0.3356, 0.4058]","[0.4287, 0.5323]","[0.3966, 0.4091]","[0.3905, 0.4807]","[0.3959, 0.5641]","[0.521, 0.5147]","[0.4864, 0.3847]","[0.4748, 0.4859]","[0.4823, 0.5884]","[0.6153, 0.5052]","[0.5859, 0.3808]","[0.5596, 0.4809]","[0.5571, 0.584]","[0.7208, 0.5078]","[0.7151, 0.3603]","[0.6931, 0.2611]","[0.6741, 0.178]"
"[0.618, 0.8761]","[0.4287, 0.8056]","[0.2884, 0.664]","[0.2605, 0.5045]","[0.3363, 0.4062]","[0.4291, 0.5322]","[0.3974, 0.4074]","[0.3909, 0.479]","[0.3957, 0.5629]","[0.5217, 0.515]","[0.4884, 0.3836]","[0.4755, 0.485]","[0.4816, 0.588]","[0.616, 0.5062]","[0.5884, 0.3807]","[0.5603, 0.4817]","[0.5563, 0.5855]","[0.7217, 0.5089]","[0.7165, 0.3615]","[0.6949, 0.263]","[0.6764, 0.1807]"
"[0.6184, 0.8776]","[0.4297, 0.8054]","[0.2898, 0.664]","[0.2599, 0.5063]","[0.335, 0.4096]","[0.4317, 0.5309]","[0.3991, 0.4071]","[0.392, 0.4793]","[0.3965, 0.5626]","[0.5236, 0.5143]","[0.4883, 0.3847]","[0.4759, 0.4881]","[0.4835, 0.5908]","[0.6171, 0.5063]","[0.5874, 0.3832]","[0.5599, 0.4849]","[0.5567, 0.5877]","[0.7215, 0.5095]","[0.7155, 0.3607]","[0.6934, 0.2617]","[0.6751, 0.1793]"
"[0.6168, 0.8794]","[0.4289, 0.8059]","[0.289, 0.6639]","[0.2608, 0.5055]","[0.3373, 0.4083]","[0.4321, 0.5315]","[0.3987, 0.4083]","[0.3916, 0.4812]","[0.3969, 0.5642]","[0.5237, 0.5146]","[0.4877, 0.3844]","[0.4757, 0.4873]","[0.4847, 0.5902]","[0.6172, 0.5065]","[0.5875, 0.3824]","[0.5606, 0.4841]","[0.5585, 0.5873]","[0.7216, 0.5103]","[0.716, 0.3619]","[0.6943, 0.263]","[0.6763, 0.1803]"
"[0.6156, 0.8785]","[0.4273, 0.8039]","[0.2892, 0.663]","[0.2616, 0.5049]","[0.3376, 0.4073]","[0.4319, 0.5307]","[0.3996, 0.407]","[0.3896, 0.4783]","[0.3928, 0.5597]","[0.5233, 0.5143]","[0.4886, 0.3834]","[0.4738, 0.4865]","[0.4812, 0.589]","[0.6171, 0.5066]","[0.5893, 0.3809]","[0.5601, 0.4824]","[0.5564, 0.5855]","[0.722, 0.5108]","[0.7166, 0.3618]","[0.6942, 0.263]","[0.6757, 0.1804]"
"[0.6172, 0.8789]","[0.4281, 0.8041]","[0.2892, 0.6628]","[0.2608, 0.5043]","[0.3385, 0.4085]","[0.4322, 0.5317]","[0.3998, 0.408]","[0.3895, 0.4783]","[0.3917, 0.5597]","[0.5239, 0.5151]","[0.4894, 0.3843]","[0.4739, 0.4867]","[0.4803, 0.5892]","[0.6178, 0.5068]","[0.5901, 0.3803]","[0.5608, 0.4815]","[0.5569, 0.5852]","[0.7232, 0.5106]","[0.7164, 0.3617]","[0.6934, 0.2627]","[0.6749, 0.18]"
"[0.6154, 0.8792]","[0.428, 0.8044]","[0.2896, 0.6636]","[0.2598, 0.5053]","[0.3361, 0.4103]","[0.4313, 0.5309]","[0.3999, 0.4071]","[0.3906, 0.4781]","[0.3932, 0.5602]","[0.5232, 0.5141]","[0.4893, 0.3834]","[0.4745, 0.4866]","[0.4801, 0.5891]","[0.6175, 0.5057]","[0.5904, 0.3807]","[0.5607, 0.4825]","[0.5547, 0.5856]","[0.7224, 0.5092]","[0.7164, 0.3602]","[0.6941, 0.2619]","[0.6753, 0.1797]"
"[0.6072, 0.8763]","[0.4183, 0.7978]","[0.2862, 0.6571]","[0.2581, 0.5018]","[0.3342, 0.4058]","[0.4321, 0.5316]","[0.4025, 0.409]","[0.3941, 0.4831]","[0.3995, 0.5685]","[0.5224, 0.5162]","[0.4909, 0.3837]","[0.4753, 0.4893]","[0.481, 0.5948]","[0.6147, 0.5083]","[0.587, 0.3791]","[0.5594, 0.4819]","[0.5584, 0.5865]","[0.7183, 0.5126]","[0.7163, 0.3622]","[0.6944, 0.262]","[0.6754, 0.1777]"
"[0.6075, 0.8807]","[0.4229, 0.8006]","[0.2884, 0.6576]","[0.2569, 0.5023]","[0.3351, 0.4062]","[0.4311, 0.5291]","[0.4003, 0.4065]","[0.3921, 0.4826]","[0.3975, 0.567]","[0.5224, 0.5131]","[0.4897, 0.3818]","[0.4733, 0.4893]","[0.4791, 0.5932]","[0.6164, 0.5068]","[0.5882, 0.3804]","[0.5585, 0.4833]","[0.556, 0.5865]","[0.7205, 0.5128]","[0.7171, 0.3616]","[0.6947, 0.2622]","[0.6764, 0.1797]"
"[0.6122, 0.8789]","[0.4235, 0.7996]","[0.2885, 0.6587]","[0.2573, 0.502]","[0.3354, 0.4056]","[0.4317, 0.53]","[0.4013, 0.4081]","[0.3934, 0.4821]","[0.3988, 0.5669]","[0.5226, 0.5141]","[0.4901, 0.3824]","[0.4745, 0.4897]","[0.4815, 0.5952]","[0.6164, 0.5072]","[0.5891, 0.3797]","[0.5593, 0.4838]","[0.5574, 0.5891]","[0.7205, 0.5131]","[0.7172, 0.3627]","[0.6942, 0.262]","[0.6754, 0.1784]"
"[0.6122, 0.8778]","[0.4247, 0.8016]","[0.2877, 0.6604]","[0.2571, 0.5025]","[0.3359, 0.4055]","[0.4308, 0.5318]","[0.3989, 0.4075]","[0.3929, 0.4825]","[0.4001, 0.5673]","[0.5225, 0.5148]","[0.4893, 0.3831]","[0.4758, 0.489]","[0.4834, 0.5937]","[0.6165, 0.5067]","[0.5879, 0.3799]","[0.56, 0.4828]","[0.5581, 0.5871]","[0.7212, 0.5113]","[0.7172, 0.3609]","[0.6948, 0.2604]","[0.6751, 0.1763]"
"[0.6084, 0.8745]","[0.4212, 0.7988]","[0.2862, 0.6587]","[0.2563, 0.5024]","[0.3345, 0.4065]","[0.4302, 0.5304]","[0.3993, 0.4064]","[0.3918, 0.4814]","[0.3978, 0.5671]","[0.5211, 0.5143]","[0.4886, 0.3822]","[0.4744, 0.4893]","[0.4814, 0.5944]","[0.6153, 0.5069]","[0.5865, 0.3798]","[0.5598, 0.484]","[0.559, 0.5884]","[0.7202, 0.5118]","[0.7178, 0.3618]","[0.696, 0.2615]","[0.6769, 0.1768]"
"[0.6088, 0.8721]","[0.4215, 0.7988]","[0.286, 0.6599]","[0.2564, 0.5031]","[0.3353, 0.406]","[0.4309, 0.532]","[0.3992, 0.4067]","[0.3911, 0.4795]","[0.3968, 0.5641]","[0.522, 0.5151]","[0.4881, 0.3821]","[0.4741, 0.4875]","[0.482, 0.5924]","[0.6167, 0.5069]","[0.587, 0.381]","[0.5604, 0.4831]","[0.5605, 0.5864]","[0.7226, 0.5112]","[0.7194, 0.3613]","[0.697, 0.261]","[0.6778, 0.1768]"
"[0.608, 0.875]","[0.4216, 0.8012]","[0.2866, 0.6604]","[0.2587, 0.5037]","[0.3371, 0.4051]","[0.4288, 0.5296]","[0.3992, 0.4071]","[0.393, 0.48]","[0.3988, 0.5643]","[0.5205, 0.5131]","[0.4888, 0.382]","[0.4749, 0.4873]","[0.4817, 0.5922]","[0.6156, 0.5061]","[0.5882, 0.3823]","[0.5595, 0.4848]","[0.5561, 0.5885]","[0.7212, 0.5109]","[0.7172, 0.3609]","[0.6958, 0.2606]","[0.6774, 0.1766]"
"[0.6134, 0.8755]","[0.4241, 0.8014]","[0.2866, 0.6614]","[0.2583, 0.5036]","[0.3373, 0.4055]","[0.4288, 0.5304]","[0.399, 0.4082]","[0.3924, 0.481]","[0.3971, 0.5655]","[0.5212, 0.5133]","[0.4898, 0.3823]","[0.4755, 0.4871]","[0.4806, 0.5923]","[0.6166, 0.5057]","[0.5895, 0.3817]","[0.5612, 0.484]","[0.5575, 0.5876]","[0.7229, 0.5102]","[0.7183, 0.3602]","[0.697, 0.2603]","[0.6784, 0.1768]"
"[0.6093, 0.8756]","[0.4217, 0.8002]","[0.2868, 0.6609]","[0.258, 0.5045]","[0.3351, 0.4053]","[0.4282, 0.5298]","[0.399, 0.4079]","[0.3929, 0.4814]","[0.3989, 0.5667]","[0.52, 0.5137]","[0.4887, 0.3818]","[0.4757, 0.4859]","[0.4824, 0.5906]","[0.6153, 0.507]","[0.5894, 0.383]","[0.5611, 0.4844]","[0.5569, 0.5873]","[0.7213, 0.5124]","[0.717, 0.3622]","[0.6961, 0.2619]","[0.6775, 0.1778]"
"[0.6089, 0.8762]","[0.4221, 0.7994]","[0.2871, 0.6592]","[0.2581, 0.5036]","[0.3356, 0.4055]","[0.4297, 0.5291]","[0.4001, 0.407]","[0.3916, 0.4797]","[0.3957, 0.5644]","[0.5208, 0.5129]","[0.4894, 0.382]","[0.4744, 0.4873]","[0.4804, 0.5915]","[0.6153, 0.506]","[0.5894, 0.3821]","[0.5593, 0.4837]","[0.5545, 0.5864]","[0.7207, 0.5109]","[0.7166, 0.3602]","[0.6955, 0.2608]","[0.6773, 0.1781]"
"[0.613, 0.8745]","[0.4227, 0.7982]","[0.2865, 0.6588]","[0.2583, 0.5021]","[0.3362, 0.4044]","[0.4305, 0.5283]","[0.4006, 0.4066]","[0.3923, 0.48]","[0.3959, 0.5655]","[0.5219, 0.5125]","[0.4898, 0.3818]","[0.4748, 0.4873]","[0.4802, 0.5924]","[0.6159, 0.5056]","[0.589, 0.3829]","[0.559, 0.4841]","[0.5545, 0.587]","[0.7212, 0.5103]","[0.7177, 0.3598]","[0.6967, 0.2603]","[0.6786, 0.1777]"
"[0.6148, 0.8773]","[0.4248, 0.8027]","[0.2875, 0.6616]","[0.2573, 0.5032]","[0.3329, 0.4035]","[0.4306, 0.5296]","[0.4013, 0.4073]","[0.3937, 0.479]","[0.3973, 0.5639]","[0.5223, 0.5128]","[0.4899, 0.3819]","[0.476, 0.4864]","[0.4817, 0.5915]","[0.6165, 0.5054]","[0.5882, 0.3828]","[0.5597, 0.4833]","[0.5557, 0.5856]","[0.7216, 0.5098]","[0.7173, 0.3592]","[0.6967, 0.2599]","[0.6787, 0.1776]"
"[0.6179, 0.8788]","[0.4331, 0.8066]","[0.2892, 0.6648]","[0.2531, 0.5056]","[0.3361, 0.4077]","[0.4321, 0.5308]","[0.3986, 0.4078]","[0.3929, 0.4799]","[0.3997, 0.5635]","[0.5233, 0.5139]","[0.4895, 0.3827]","[0.4756, 0.4877]","[0.4816, 0.5932]","[0.6173, 0.5052]","[0.5879, 0.3801]","[0.5578, 0.4835]","[0.5523, 0.5888]","[0.7208, 0.5078]","[0.7153, 0.3583]","[0.6974, 0.2592]","[0.6816, 0.177]"
"[0.6169, 0.877]","[0.4296, 0.804]","[0.2876, 0.665]","[0.2536, 0.5071]","[0.3345, 0.4086]","[0.4326, 0.5309]","[0.3985, 0.4077]","[0.3914, 0.4794]","[0.3979, 0.5644]","[0.5235, 0.5141]","[0.4884, 0.3815]","[0.4747, 0.4854]","[0.4825, 0.5914]","[0.617, 0.5053]","[0.587, 0.3804]","[0.5573, 0.4825]","[0.5536, 0.5873]","[0.7205, 0.5082]","[0.7157, 0.3583]","[0.6967, 0.2594]","[0.68, 0.1776]"
"[0.6169, 0.8774]","[0.4299, 0.8024]","[0.2901, 0.6638]","[0.2567, 0.5073]","[0.3353, 0.4081]","[0.4316, 0.5296]","[0.3971, 0.4075]","[0.3923, 0.481]","[0.4006, 0.5661]","[0.5222, 0.513]","[0.4867, 0.3832]","[0.4751, 0.4879]","[0.4845, 0.5921]","[0.616, 0.5045]","[0.5871, 0.3809]","[0.5578, 0.4819]","[0.5537, 0.5845]","[0.7196, 0.5076]","[0.7157, 0.3582]","[0.697, 0.2596]","[0.6808, 0.1778]"
"[0.6148, 0.8774]","[0.428, 0.8007]","[0.2897, 0.6622]","[0.2568, 0.506]","[0.335, 0.4069]","[0.4308, 0.5293]","[0.3981, 0.4078]","[0.3927, 0.4812]","[0.3997, 0.5662]","[0.5221, 0.5131]","[0.4879, 0.3826]","[0.4747, 0.4871]","[0.4829, 0.5922]","[0.6162, 0.5048]","[0.5882, 0.3804]","[0.5577, 0.48]","[0.5525, 0.5825]","[0.7198, 0.5081]","[0.7159, 0.3581]","[0.6967, 0.2593]","[0.6797, 0.178]"
"[0.6143, 0.8755]","[0.4255, 0.7967]","[0.2887, 0.6591]","[0.2556, 0.5043]","[0.3352, 0.4066]","[0.4312, 0.5271]","[0.3979, 0.4081]","[0.3917, 0.4812]","[0.3994, 0.5658]","[0.5219, 0.5108]","[0.4878, 0.3812]","[0.4736, 0.487]","[0.4824, 0.5922]","[0.6154, 0.5029]","[0.5874, 0.3806]","[0.557, 0.4815]","[0.5538, 0.5846]","[0.719, 0.5068]","[0.716, 0.3568]","[0.6959, 0.2586]","[0.6791, 0.178]"
"[0.6177, 0.8744]","[0.4279, 0.7982]","[0.2888, 0.6603]","[0.2562, 0.5041]","[0.3353, 0.4064]","[0.4298, 0.528]","[0.3968, 0.4075]","[0.3906, 0.4797]","[0.3965, 0.5639]","[0.5219, 0.5111]","[0.4877, 0.3822]","[0.4732, 0.4876]","[0.4806, 0.593]","[0.6161, 0.5026]","[0.5872, 0.3805]","[0.5558, 0.4824]","[0.5509, 0.5867]","[0.7204, 0.5059]","[0.7162, 0.3562]","[0.6967, 0.2577]","[0.6805, 0.1763]"
"[0.6234, 0.8755]","[0.4335, 0.8038]","[0.2905, 0.6633]","[0.2575, 0.5052]","[0.3365, 0.4055]","[0.4278, 0.5278]","[0.3946, 0.4063]","[0.3895, 0.4801]","[0.3961, 0.5646]","[0.5209, 0.5099]","[0.4865, 0.3819]","[0.4735, 0.489]","[0.4814, 0.5943]","[0.6155, 0.5013]","[0.5863, 0.3794]","[0.5568, 0.4827]","[0.5528, 0.5868]","[0.72, 0.5043]","[0.7142, 0.3546]","[0.6952, 0.2568]","[0.6798, 0.1757]"
"[0.6126, 0.8747]","[0.4256, 0.8003]","[0.289, 0.6623]","[0.2581, 0.5059]","[0.3349, 0.4054]","[0.4317, 0.5288]","[0.3987, 0.4062]","[0.3892, 0.4792]","[0.3939, 0.5652]","[0.5224, 0.5124]","[0.4874, 0.3824]","[0.4713, 0.4867]","[0.4782, 0.5922]","[0.6149, 0.5043]","[0.5857, 0.3806]","[0.5547, 0.4829]","[0.5509, 0.587]","[0.718, 0.5073]","[0.7155, 0.3572]","[0.6961, 0.2588]","[0.6798, 0.1766]"
"[0.6171, 0.8772]","[0.4302, 0.8035]","[0.2899, 0.6623]","[0.2568, 0.5046]","[0.3353, 0.4051]","[0.4296, 0.5281]","[0.3955, 0.4068]","[0.3905, 0.4824]","[0.3989, 0.566]","[0.5208, 0.51]","[0.4863, 0.382]","[0.4732, 0.4901]","[0.4823, 0.5942]","[0.6148, 0.5018]","[0.5865, 0.3784]","[0.5572, 0.482]","[0.5544, 0.5854]","[0.7188, 0.5058]","[0.7157, 0.3555]","[0.6965, 0.2579]","[0.6808, 0.1768]"
"[0.6144, 0.8796]","[0.4276, 0.8025]","[0.29, 0.6621]","[0.2578, 0.5053]","[0.3364, 0.4063]","[0.4309, 0.5274]","[0.3978, 0.4047]","[0.3897, 0.4797]","[0.3946, 0.5651]","[0.5223, 0.511]","[0.4881, 0.3823]","[0.4733, 0.4884]","[0.4802, 0.593]","[0.6159, 0.5035]","[0.5879, 0.3795]","[0.5578, 0.4816]","[0.554, 0.585]","[0.7199, 0.5077]","[0.7158, 0.357]","[0.6959, 0.2587]","[0.6796, 0.1773]"
"[0.6184, 0.8793]","[0.4296, 0.8046]","[0.2896, 0.663]","[0.2586, 0.5044]","[0.3363, 0.4055]","[0.4309, 0.5283]","[0.3969, 0.4058]","[0.3902, 0.4797]","[0.3966, 0.5641]","[0.5218, 0.5103]","[0.4877, 0.3809]","[0.4731, 0.4863]","[0.4802, 0.5917]","[0.615, 0.5015]","[0.5867, 0.3779]","[0.5575, 0.4808]","[0.5544, 0.5854]","[0.7188, 0.505]","[0.7161, 0.3559]","[0.6965, 0.2574]","[0.6805, 0.1752]"
"[0.6148, 0.879]","[0.4263, 0.8031]","[0.2875, 0.6609]","[0.2582, 0.5037]","[0.3368, 0.4058]","[0.4311, 0.5274]","[0.3974, 0.4051]","[0.3907, 0.4795]","[0.3979, 0.5658]","[0.5222, 0.5105]","[0.4884, 0.3813]","[0.474, 0.4853]","[0.4809, 0.591]","[0.6153, 0.5019]","[0.5866, 0.3791]","[0.5575, 0.4812]","[0.5542, 0.5855]","[0.7189, 0.5053]","[0.7158, 0.3565]","[0.6963, 0.2579]","[0.6797, 0.176]"
"[0.6223, 0.8777]","[0.4307, 0.8007]","[0.2885, 0.6589]","[0.2585, 0.5024]","[0.3374, 0.4074]","[0.4283, 0.5259]","[0.3984, 0.4028]","[0.3915, 0.4761]","[0.3947, 0.5618]","[0.5206, 0.509]","[0.4881, 0.382]","[0.4771, 0.487]","[0.4838, 0.5906]","[0.6153, 0.5014]","[0.5863, 0.3804]","[0.5607, 0.4801]","[0.558, 0.5814]","[0.7203, 0.5059]","[0.7174, 0.3563]","[0.6977, 0.2577]","[0.6802, 0.1758]"
"[0.6225, 0.8807]","[0.4323, 0.8039]","[0.2895, 0.6605]","[0.2594, 0.5037]","[0.3382, 0.407]","[0.4276, 0.5258]","[0.3985, 0.4048]","[0.392, 0.48]","[0.3957, 0.5672]","[0.5209, 0.5093]","[0.4873, 0.3835]","[0.4767, 0.4885]","[0.4851, 0.5924]","[0.6159, 0.5024]","[0.5868, 0.3819]","[0.5606, 0.4818]","[0.5577, 0.5834]","[0.7203, 0.5075]","[0.7173, 0.3575]","[0.6977, 0.2589]","[0.68, 0.1774]"
"[0.6231, 0.8773]","[0.4307, 0.8011]","[0.2892, 0.661]","[0.259, 0.5048]","[0.3353, 0.4077]","[0.4321, 0.5263]","[0.4011, 0.4038]","[0.3915, 0.477]","[0.3937, 0.5641]","[0.5231, 0.5096]","[0.488, 0.3825]","[0.4763, 0.4866]","[0.4841, 0.5907]","[0.6159, 0.5019]","[0.5851, 0.3792]","[0.5608, 0.4797]","[0.5606, 0.5819]","[0.7198, 0.5058]","[0.7172, 0.3561]","[0.6973, 0.2584]","[0.6801, 0.1772]"
"[0.6183, 0.8772]","[0.4285, 0.7994]","[0.2886, 0.6599]","[0.2585, 0.5054]","[0.3358, 0.4109]","[0.4277, 0.5249]","[0.3991, 0.4043]","[0.3916, 0.4793]","[0.3943, 0.5671]","[0.52, 0.509]","[0.489, 0.3844]","[0.4766, 0.4894]","[0.4817, 0.5927]","[0.6144, 0.5025]","[0.5879, 0.382]","[0.5612, 0.4831]","[0.5573, 0.5849]","[0.7188, 0.5083]","[0.7175, 0.3583]","[0.6985, 0.26]","[0.6815, 0.178]"
