"[0.6128, 0.8894]","[0.4148, 0.8057]","[0.282, 0.6613]","[0.2471, 0.5012]","[0.3288, 0.3999]","[0.4239, 0.524]","[0.3954, 0.3987]","[0.389, 0.4795]","[0.3981, 0.5718]","[0.52, 0.5098]","[0.4899, 0.3794]","[0.4778, 0.4903]","[0.4831, 0.5972]","[0.6138, 0.5074]","[0.5889, 0.3842]","[0.5612, 0.4864]","[0.5605, 0.5901]","[0.7215, 0.5137]","[0.7236, 0.3534]","[0.7024, 0.2494]","[0.6848, 0.1606]"
"[0.6263, 0.8949]","[0.4251, 0.8163]","[0.2799, 0.6715]","[0.2456, 0.5058]","[0.3273, 0.4069]","[0.43, 0.5384]","[0.3938, 0.4048]","[0.3856, 0.4828]","[0.3914, 0.5705]","[0.5249, 0.5209]","[0.4884, 0.3833]","[0.4741, 0.4936]","[0.4821, 0.6013]","[0.6214, 0.5111]","[0.5904, 0.376]","[0.5608, 0.4841]","[0.5581, 0.5939]","[0.7302, 0.5139]","[0.7195, 0.36]","[0.6898, 0.2576]","[0.6662, 0.1729]"
"[0.6245, 0.8962]","[0.4258, 0.8199]","[0.2815, 0.6714]","[0.2501, 0.5057]","[0.3303, 0.4042]","[0.4295, 0.5364]","[0.3968, 0.4077]","[0.3878, 0.4825]","[0.3906, 0.5691]","[0.5248, 0.5176]","[0.49, 0.3833]","[0.475, 0.4925]","[0.481, 0.5996]","[0.6219, 0.5081]","[0.5906, 0.3762]","[0.5616, 0.4844]","[0.5577, 0.5934]","[0.7302, 0.5113]","[0.7201, 0.3571]","[0.6928, 0.2556]","[0.6709, 0.1712]"
"[0.6239, 0.8989]","[0.4285, 0.8234]","[0.2823, 0.6714]","[0.2496, 0.5049]","[0.3308, 0.4061]","[0.4308, 0.5335]","[0.3982, 0.4063]","[0.3911, 0.4869]","[0.3958, 0.5758]","[0.5262, 0.5157]","[0.4917, 0.3813]","[0.477, 0.4929]","[0.4825, 0.6011]","[0.6244, 0.5076]","[0.5926, 0.3778]","[0.5629, 0.4866]","[0.557, 0.5945]","[0.7326, 0.5119]","[0.7229, 0.3579]","[0.696, 0.2571]","[0.6726, 0.1728]"
"[0.6243, 0.8953]","[0.4273, 0.8191]","[0.2809, 0.6725]","[0.2471, 0.5074]","[0.3273, 0.4065]","[0.4282, 0.5331]","[0.3954, 0.4056]","[0.3894, 0.4842]","[0.3951, 0.5726]","[0.5236, 0.5153]","[0.4901, 0.3781]","[0.4748, 0.4888]","[0.4801, 0.5989]","[0.6213, 0.5067]","[0.5917, 0.377]","[0.56, 0.486]","[0.5539, 0.5954]","[0.7299, 0.51]","[0.7209, 0.3555]","[0.6932, 0.2542]","[0.6694, 0.1706]"
"[0.6216, 0.8959]","[0.4237, 0.8194]","[0.2776, 0.6714]","[0.246, 0.5073]","[0.3257, 0.4064]","[0.4279, 0.5327]","[0.393, 0.4033]","[0.3851, 0.4802]","[0.3892, 0.57]","[0.5233, 0.516]","[0.4872, 0.379]","[0.4718, 0.4886]","[0.4777, 0.5993]","[0.6207, 0.5083]","[0.5894, 0.3772]","[0.5578, 0.4858]","[0.5522, 0.5961]","[0.7289, 0.5127]","[0.7211, 0.3591]","[0.6933, 0.2578]","[0.6686, 0.174]"
"[0.6238, 0.8939]","[0.426, 0.8187]","[0.2789, 0.6717]","[0.246, 0.5068]","[0.3263, 0.4076]","[0.4282, 0.5343]","[0.3935, 0.4065]","[0.3861, 0.4828]","[0.3911, 0.5715]","[0.523, 0.5163]","[0.487, 0.3795]","[0.4719, 0.4893]","[0.4786, 0.5998]","[0.6201, 0.5072]","[0.589, 0.3753]","[0.5584, 0.4839]","[0.5541, 0.5942]","[0.7288, 0.5105]","[0.7205, 0.357]","[0.6927, 0.2558]","[0.669, 0.1718]"
"[0.6225, 0.8967]","[0.4268, 0.8213]","[0.2792, 0.6726]","[0.2457, 0.507]","[0.327, 0.4081]","[0.4267, 0.5334]","[0.3935, 0.4057]","[0.386, 0.4827]","[0.3897, 0.5716]","[0.5222, 0.5158]","[0.4869, 0.3807]","[0.472, 0.489]","[0.4773, 0.5984]","[0.6199, 0.5076]","[0.5887, 0.3763]","[0.5589, 0.4834]","[0.5537, 0.5928]","[0.7286, 0.512]","[0.7201, 0.3583]","[0.6928, 0.2567]","[0.669, 0.1723]"
"[0.6212, 0.8961]","[0.426, 0.8187]","[0.2787, 0.6721]","[0.2454, 0.5076]","[0.3264, 0.4077]","[0.4273, 0.5327]","[0.3934, 0.405]","[0.3847, 0.4833]","[0.388, 0.5736]","[0.5225, 0.5151]","[0.4867, 0.379]","[0.4703, 0.4889]","[0.4747, 0.5999]","[0.6198, 0.5069]","[0.5882, 0.3756]","[0.5574, 0.4838]","[0.5523, 0.5943]","[0.7281, 0.5108]","[0.7211, 0.3562]","[0.6939, 0.2546]","[0.67, 0.1706]"
"[0.6205, 0.8929]","[0.4249, 0.8143]","[0.2806, 0.6692]","[0.2473, 0.5061]","[0.3278, 0.4074]","[0.4269, 0.5311]","[0.3939, 0.4038]","[0.3853, 0.4827]","[0.3887, 0.5729]","[0.5218, 0.5139]","[0.4869, 0.3781]","[0.4703, 0.4892]","[0.4743, 0.5992]","[0.6187, 0.5059]","[0.5887, 0.3747]","[0.5573, 0.4834]","[0.5521, 0.5932]","[0.7271, 0.51]","[0.7209, 0.3553]","[0.6945, 0.2543]","[0.6718, 0.1706]"
"[0.62, 0.8975]","[0.4267, 0.8196]","[0.2819, 0.6708]","[0.247, 0.5068]","[0.3284, 0.4067]","[0.4278, 0.5315]","[0.3944, 0.4023]","[0.3861, 0.4805]","[0.3898, 0.5695]","[0.5232, 0.5142]","[0.487, 0.3779]","[0.471, 0.4886]","[0.4767, 0.598]","[0.6206, 0.5073]","[0.5882, 0.3757]","[0.5576, 0.484]","[0.5534, 0.593]","[0.7279, 0.5129]","[0.721, 0.358]","[0.6951, 0.2557]","[0.673, 0.1708]"
"[0.6171, 0.8948]","[0.4211, 0.8107]","[0.2823, 0.6657]","[0.2517, 0.5047]","[0.3293, 0.4056]","[0.4273, 0.5318]","[0.3932, 0.4028]","[0.3846, 0.4794]","[0.3896, 0.5663]","[0.523, 0.5153]","[0.4854, 0.3815]","[0.4726, 0.4923]","[0.4823, 0.5985]","[0.6202, 0.5069]","[0.5892, 0.3759]","[0.5604, 0.4841]","[0.5584, 0.5925]","[0.7291, 0.5112]","[0.7218, 0.3572]","[0.6956, 0.255]","[0.6748, 0.1695]"
"[0.6189, 0.8935]","[0.4226, 0.8121]","[0.2821, 0.6678]","[0.2506, 0.5054]","[0.3317, 0.4057]","[0.4275, 0.5352]","[0.3925, 0.4087]","[0.3869, 0.4829]","[0.3941, 0.5684]","[0.523, 0.5173]","[0.4851, 0.3836]","[0.475, 0.4912]","[0.486, 0.5973]","[0.6213, 0.5076]","[0.5895, 0.3786]","[0.5608, 0.485]","[0.5582, 0.5934]","[0.732, 0.5105]","[0.724, 0.3569]","[0.6989, 0.2542]","[0.6785, 0.1692]"
"[0.625, 0.8921]","[0.4288, 0.817]","[0.2832, 0.6718]","[0.2501, 0.5063]","[0.3321, 0.4037]","[0.4271, 0.5359]","[0.3907, 0.4078]","[0.3867, 0.4855]","[0.3956, 0.5721]","[0.5238, 0.5167]","[0.4861, 0.3835]","[0.4759, 0.4939]","[0.4862, 0.5998]","[0.6229, 0.5062]","[0.5913, 0.3779]","[0.5634, 0.4866]","[0.5609, 0.595]","[0.734, 0.5076]","[0.725, 0.3532]","[0.7003, 0.2507]","[0.6797, 0.1652]"
"[0.6241, 0.8907]","[0.4285, 0.8169]","[0.2831, 0.6715]","[0.2517, 0.5059]","[0.3327, 0.4032]","[0.4269, 0.5343]","[0.3909, 0.4077]","[0.388, 0.4851]","[0.3968, 0.5727]","[0.524, 0.5161]","[0.485, 0.3842]","[0.4766, 0.4926]","[0.4872, 0.5984]","[0.6228, 0.5064]","[0.5896, 0.3786]","[0.5633, 0.4863]","[0.5613, 0.5943]","[0.733, 0.5086]","[0.725, 0.3553]","[0.7022, 0.2529]","[0.6825, 0.1666]"
"[0.6243, 0.8895]","[0.4281, 0.8153]","[0.2828, 0.6707]","[0.2513, 0.5068]","[0.3323, 0.4045]","[0.4257, 0.5331]","[0.3912, 0.4079]","[0.3875, 0.4852]","[0.3951, 0.5731]","[0.5233, 0.5155]","[0.4859, 0.3833]","[0.4751, 0.4913]","[0.4844, 0.5983]","[0.623, 0.507]","[0.5918, 0.3801]","[0.5632, 0.4866]","[0.5595, 0.5944]","[0.7335, 0.5102]","[0.727, 0.3558]","[0.7039, 0.2527]","[0.6836, 0.1663]"
"[0.6216, 0.892]","[0.4251, 0.8164]","[0.2816, 0.6706]","[0.2528, 0.5058]","[0.3343, 0.402]","[0.4254, 0.5353]","[0.3919, 0.4096]","[0.388, 0.4841]","[0.3953, 0.5713]","[0.5235, 0.517]","[0.487, 0.3829]","[0.476, 0.4899]","[0.4845, 0.598]","[0.6232, 0.5083]","[0.5924, 0.381]","[0.5643, 0.4875]","[0.5612, 0.5961]","[0.7342, 0.5112]","[0.728, 0.3556]","[0.7059, 0.2525]","[0.6866, 0.1667]"
"[0.6263, 0.8943]","[0.4292, 0.8208]","[0.2826, 0.6735]","[0.253, 0.507]","[0.3344, 0.404]","[0.4263, 0.5356]","[0.3928, 0.4088]","[0.39, 0.4853]","[0.3978, 0.572]","[0.5249, 0.5171]","[0.4882, 0.3815]","[0.4771, 0.4905]","[0.4852, 0.5989]","[0.6247, 0.5089]","[0.5938, 0.3813]","[0.5653, 0.4888]","[0.5615, 0.5974]","[0.7351, 0.5125]","[0.7298, 0.3574]","[0.7079, 0.2544]","[0.6884, 0.1688]"
"[0.6243, 0.8942]","[0.427, 0.8176]","[0.282, 0.6726]","[0.2505, 0.5076]","[0.3332, 0.4067]","[0.4287, 0.5352]","[0.3949, 0.4064]","[0.3884, 0.4816]","[0.3936, 0.5673]","[0.5258, 0.5172]","[0.4907, 0.3811]","[0.4762, 0.49]","[0.4818, 0.5977]","[0.624, 0.5088]","[0.5942, 0.3792]","[0.565, 0.488]","[0.5616, 0.5971]","[0.7339, 0.5125]","[0.7293, 0.3564]","[0.7061, 0.2534]","[0.6864, 0.1677]"
"[0.6242, 0.8943]","[0.4275, 0.8177]","[0.2833, 0.6727]","[0.2523, 0.5083]","[0.333, 0.4061]","[0.4282, 0.5352]","[0.3946, 0.4077]","[0.3884, 0.4839]","[0.3941, 0.569]","[0.5252, 0.517]","[0.4892, 0.3809]","[0.4752, 0.4906]","[0.4825, 0.5982]","[0.624, 0.5085]","[0.5932, 0.3796]","[0.5641, 0.4887]","[0.5609, 0.5974]","[0.7337, 0.5122]","[0.7287, 0.3562]","[0.7063, 0.2533]","[0.6874, 0.1676]"
"[0.6256, 0.8957]","[0.4285, 0.819]","[0.2833, 0.6734]","[0.2513, 0.5085]","[0.3329, 0.4059]","[0.4286, 0.5341]","[0.3946, 0.4058]","[0.3878, 0.4812]","[0.3924, 0.5657]","[0.5255, 0.5158]","[0.4902, 0.3811]","[0.4755, 0.4902]","[0.4813, 0.5967]","[0.6242, 0.5074]","[0.5946, 0.3784]","[0.5642, 0.4865]","[0.559, 0.5943]","[0.7337, 0.5116]","[0.7282, 0.3556]","[0.7061, 0.2533]","[0.6876, 0.1683]"
"[0.6277, 0.8961]","[0.4302, 0.8224]","[0.2829, 0.6758]","[0.2509, 0.5105]","[0.3312, 0.4105]","[0.4282, 0.5335]","[0.3943, 0.4041]","[0.3877, 0.481]","[0.3919, 0.5678]","[0.5261, 0.516]","[0.4899, 0.3815]","[0.4757, 0.4915]","[0.4817, 0.5987]","[0.6252, 0.5081]","[0.5944, 0.3792]","[0.5644, 0.4869]","[0.559, 0.5942]","[0.7344, 0.5121]","[0.7286, 0.3567]","[0.7064, 0.2543]","[0.6878, 0.169]"
"[0.625, 0.8924]","[0.4255, 0.816]","[0.2824, 0.6733]","[0.252, 0.5103]","[0.3315, 0.4117]","[0.43, 0.535]","[0.3959, 0.4054]","[0.3903, 0.4818]","[0.3968, 0.5696]","[0.5265, 0.5176]","[0.491, 0.3818]","[0.4773, 0.4897]","[0.4842, 0.5963]","[0.6245, 0.5086]","[0.5958, 0.3784]","[0.5654, 0.4844]","[0.5604, 0.5911]","[0.7341, 0.5119]","[0.7295, 0.3564]","[0.707, 0.2539]","[0.688, 0.1682]"
"[0.6165, 0.885]","[0.4176, 0.8096]","[0.2802, 0.6697]","[0.2494, 0.508]","[0.3287, 0.4079]","[0.4316, 0.5366]","[0.4001, 0.4081]","[0.3921, 0.4856]","[0.3988, 0.5775]","[0.5266, 0.5203]","[0.4938, 0.3832]","[0.4772, 0.4927]","[0.4822, 0.6037]","[0.6227, 0.5115]","[0.5944, 0.3788]","[0.5632, 0.4861]","[0.5607, 0.5955]","[0.7325, 0.5148]","[0.7308, 0.3597]","[0.7081, 0.2562]","[0.6888, 0.1687]"
"[0.6131, 0.8823]","[0.4166, 0.8071]","[0.2819, 0.6664]","[0.2524, 0.507]","[0.33, 0.4048]","[0.432, 0.5361]","[0.4005, 0.4116]","[0.393, 0.4888]","[0.4, 0.5795]","[0.5263, 0.5191]","[0.4932, 0.383]","[0.4763, 0.4912]","[0.4819, 0.6016]","[0.6231, 0.5107]","[0.5957, 0.379]","[0.5634, 0.4848]","[0.5609, 0.5941]","[0.733, 0.514]","[0.7319, 0.3575]","[0.7096, 0.2526]","[0.6905, 0.1656]"
"[0.6121, 0.8828]","[0.4171, 0.8065]","[0.2829, 0.6647]","[0.2532, 0.5049]","[0.3318, 0.4033]","[0.4293, 0.5349]","[0.399, 0.4122]","[0.3929, 0.4883]","[0.4009, 0.5765]","[0.525, 0.517]","[0.4929, 0.3835]","[0.4768, 0.4932]","[0.483, 0.6023]","[0.6227, 0.5091]","[0.5964, 0.3789]","[0.5649, 0.4866]","[0.5631, 0.5964]","[0.7339, 0.5135]","[0.7325, 0.3567]","[0.7107, 0.2523]","[0.6927, 0.1651]"
"[0.615, 0.885]","[0.4211, 0.8104]","[0.2835, 0.6663]","[0.2533, 0.5051]","[0.3321, 0.4028]","[0.4319, 0.5355]","[0.4001, 0.4126]","[0.394, 0.4888]","[0.4021, 0.5768]","[0.5271, 0.5174]","[0.4928, 0.3834]","[0.4778, 0.4932]","[0.4855, 0.6022]","[0.6251, 0.5095]","[0.5972, 0.3788]","[0.5659, 0.4857]","[0.5639, 0.5949]","[0.7355, 0.5135]","[0.7329, 0.3562]","[0.711, 0.2514]","[0.6923, 0.1636]"
"[0.6181, 0.8861]","[0.4216, 0.8112]","[0.2829, 0.667]","[0.2521, 0.5054]","[0.3315, 0.4029]","[0.4308, 0.5338]","[0.3983, 0.4094]","[0.3929, 0.4869]","[0.4015, 0.5759]","[0.5266, 0.5161]","[0.4928, 0.3826]","[0.4782, 0.4938]","[0.4853, 0.603]","[0.6245, 0.5083]","[0.596, 0.3791]","[0.5658, 0.4867]","[0.5646, 0.5956]","[0.7346, 0.5124]","[0.7327, 0.3556]","[0.7112, 0.2508]","[0.6932, 0.1626]"
"[0.6211, 0.8879]","[0.4231, 0.8134]","[0.2826, 0.6685]","[0.2521, 0.5065]","[0.3314, 0.403]","[0.4331, 0.5363]","[0.3988, 0.4096]","[0.3927, 0.4848]","[0.4005, 0.5739]","[0.5284, 0.5185]","[0.4928, 0.3835]","[0.4783, 0.491]","[0.4857, 0.6004]","[0.6257, 0.51]","[0.5956, 0.3795]","[0.5663, 0.4849]","[0.566, 0.5937]","[0.736, 0.5132]","[0.7333, 0.3568]","[0.7114, 0.2524]","[0.6926, 0.1644]"
"[0.6237, 0.8906]","[0.4254, 0.8173]","[0.2837, 0.6712]","[0.2517, 0.5078]","[0.3308, 0.4042]","[0.432, 0.5354]","[0.399, 0.4093]","[0.3928, 0.4871]","[0.4008, 0.5774]","[0.5275, 0.5177]","[0.4928, 0.3816]","[0.4777, 0.4919]","[0.4846, 0.6021]","[0.625, 0.5096]","[0.5962, 0.3784]","[0.5653, 0.4857]","[0.5631, 0.5952]","[0.7356, 0.5131]","[0.732, 0.3564]","[0.7104, 0.2521]","[0.6925, 0.1639]"
"[0.6228, 0.8934]","[0.4246, 0.8194]","[0.2825, 0.6722]","[0.2518, 0.5073]","[0.3324, 0.4049]","[0.4295, 0.5354]","[0.3977, 0.4086]","[0.3927, 0.4876]","[0.4008, 0.5785]","[0.5267, 0.5172]","[0.4923, 0.3825]","[0.4784, 0.4929]","[0.4848, 0.6023]","[0.6251, 0.5086]","[0.5945, 0.3795]","[0.5659, 0.487]","[0.5646, 0.5954]","[0.7363, 0.512]","[0.7326, 0.3566]","[0.7115, 0.2532]","[0.6935, 0.1651]"
"[0.6202, 0.8947]","[0.4229, 0.8171]","[0.2813, 0.6713]","[0.2497, 0.5084]","[0.3315, 0.406]","[0.4268, 0.5336]","[0.396, 0.4061]","[0.3912, 0.4854]","[0.3982, 0.5781]","[0.5244, 0.5155]","[0.4916, 0.3807]","[0.4773, 0.4916]","[0.4819, 0.6024]","[0.6236, 0.5075]","[0.5949, 0.3794]","[0.5654, 0.488]","[0.562, 0.5973]","[0.735, 0.5121]","[0.7325, 0.3568]","[0.712, 0.2539]","[0.6937, 0.1665]"
"[0.6226, 0.8959]","[0.4238, 0.8177]","[0.2811, 0.6724]","[0.2483, 0.5084]","[0.3304, 0.4044]","[0.4297, 0.5352]","[0.3975, 0.4068]","[0.3921, 0.4845]","[0.3989, 0.5754]","[0.5265, 0.5166]","[0.4923, 0.3812]","[0.4778, 0.4914]","[0.4832, 0.6014]","[0.6252, 0.5076]","[0.5954, 0.3792]","[0.5651, 0.487]","[0.5611, 0.5955]","[0.7356, 0.5112]","[0.7317, 0.356]","[0.7109, 0.2535]","[0.6927, 0.1669]"
"[0.6207, 0.8947]","[0.4207, 0.8153]","[0.2801, 0.6703]","[0.2488, 0.5062]","[0.3295, 0.4028]","[0.432, 0.5355]","[0.4008, 0.4066]","[0.392, 0.4832]","[0.3964, 0.5748]","[0.527, 0.5174]","[0.4925, 0.3801]","[0.4767, 0.4901]","[0.482, 0.6007]","[0.6241, 0.5086]","[0.5938, 0.3791]","[0.5635, 0.487]","[0.5608, 0.5957]","[0.7345, 0.5121]","[0.7315, 0.3553]","[0.7104, 0.2519]","[0.6925, 0.1642]"
"[0.6213, 0.8989]","[0.4226, 0.8193]","[0.2816, 0.6715]","[0.2495, 0.5063]","[0.329, 0.4012]","[0.4298, 0.5359]","[0.3981, 0.4067]","[0.3926, 0.481]","[0.3983, 0.5715]","[0.5258, 0.5172]","[0.4917, 0.3814]","[0.4785, 0.4894]","[0.4841, 0.5996]","[0.6244, 0.5083]","[0.5948, 0.3787]","[0.5662, 0.4836]","[0.5631, 0.5914]","[0.7354, 0.5123]","[0.7309, 0.3558]","[0.71, 0.2522]","[0.6922, 0.1653]"
"[0.627, 0.8948]","[0.4298, 0.8151]","[0.2832, 0.6723]","[0.2485, 0.5081]","[0.3321, 0.4054]","[0.427, 0.5305]","[0.3927, 0.4065]","[0.3908, 0.4851]","[0.3999, 0.5725]","[0.5247, 0.5118]","[0.4902, 0.3795]","[0.4771, 0.4911]","[0.4831, 0.6013]","[0.6238, 0.5024]","[0.5946, 0.3783]","[0.5632, 0.4862]","[0.5562, 0.5946]","[0.733, 0.506]","[0.7305, 0.3519]","[0.7107, 0.2503]","[0.692, 0.1658]"
"[0.6239, 0.895]","[0.4287, 0.8157]","[0.284, 0.6724]","[0.2499, 0.509]","[0.3319, 0.4044]","[0.4281, 0.5317]","[0.3934, 0.4066]","[0.3904, 0.4844]","[0.3992, 0.5729]","[0.5254, 0.5137]","[0.4893, 0.3817]","[0.4769, 0.493]","[0.4842, 0.6031]","[0.6242, 0.5051]","[0.594, 0.378]","[0.5637, 0.4867]","[0.559, 0.5962]","[0.7333, 0.5091]","[0.7297, 0.3543]","[0.7092, 0.2519]","[0.6907, 0.1661]"
"[0.6226, 0.8925]","[0.4279, 0.8143]","[0.2832, 0.6712]","[0.2497, 0.5092]","[0.3309, 0.4047]","[0.4277, 0.53]","[0.3929, 0.4058]","[0.3897, 0.4864]","[0.3993, 0.5764]","[0.5243, 0.5129]","[0.4885, 0.3809]","[0.4752, 0.4942]","[0.4827, 0.6048]","[0.623, 0.5051]","[0.5932, 0.3796]","[0.5619, 0.4891]","[0.5568, 0.5979]","[0.7323, 0.5093]","[0.7295, 0.3543]","[0.7096, 0.252]","[0.6912, 0.166]"
"[0.6236, 0.8956]","[0.4296, 0.8176]","[0.2849, 0.6718]","[0.2502, 0.5086]","[0.3305, 0.404]","[0.4261, 0.5317]","[0.3917, 0.405]","[0.3906, 0.4854]","[0.4008, 0.5744]","[0.5239, 0.5144]","[0.4887, 0.3819]","[0.4771, 0.4936]","[0.4849, 0.6025]","[0.6234, 0.5069]","[0.5943, 0.3792]","[0.564, 0.4857]","[0.5588, 0.5931]","[0.7324, 0.5116]","[0.7299, 0.3563]","[0.7104, 0.2535]","[0.6926, 0.1675]"
"[0.6255, 0.8949]","[0.4271, 0.8139]","[0.2843, 0.6707]","[0.2486, 0.5082]","[0.3291, 0.4042]","[0.4259, 0.5308]","[0.3909, 0.4056]","[0.3894, 0.484]","[0.3992, 0.5731]","[0.5234, 0.5128]","[0.4879, 0.3804]","[0.4751, 0.4908]","[0.4829, 0.6006]","[0.6221, 0.5047]","[0.5935, 0.3786]","[0.5618, 0.4848]","[0.5566, 0.5927]","[0.7312, 0.5099]","[0.7299, 0.3549]","[0.7093, 0.252]","[0.6907, 0.1665]"
"[0.6247, 0.89]","[0.4255, 0.8124]","[0.2828, 0.6712]","[0.2485, 0.5085]","[0.3281, 0.4039]","[0.4264, 0.5313]","[0.3919, 0.4053]","[0.3886, 0.4818]","[0.3967, 0.5706]","[0.523, 0.514]","[0.4877, 0.3815]","[0.4748, 0.4892]","[0.4825, 0.5986]","[0.6214, 0.5056]","[0.5926, 0.3789]","[0.5608, 0.4854]","[0.5553, 0.594]","[0.7306, 0.5097]","[0.7292, 0.3551]","[0.7082, 0.2516]","[0.6894, 0.1649]"
"[0.6221, 0.8888]","[0.4246, 0.8124]","[0.2828, 0.6699]","[0.2496, 0.5081]","[0.3282, 0.4029]","[0.4249, 0.531]","[0.3915, 0.4049]","[0.3886, 0.4806]","[0.3966, 0.5699]","[0.522, 0.514]","[0.4882, 0.3822]","[0.4754, 0.4905]","[0.4823, 0.6003]","[0.6206, 0.5064]","[0.5923, 0.3808]","[0.5606, 0.487]","[0.5554, 0.5951]","[0.7302, 0.5105]","[0.7282, 0.355]","[0.7081, 0.2513]","[0.6908, 0.1641]"
"[0.6212, 0.8895]","[0.426, 0.8136]","[0.2836, 0.6693]","[0.2501, 0.5077]","[0.3278, 0.4028]","[0.4263, 0.5297]","[0.3928, 0.4036]","[0.3896, 0.4828]","[0.3972, 0.5727]","[0.5231, 0.5129]","[0.4876, 0.3833]","[0.4757, 0.4938]","[0.4837, 0.6017]","[0.6216, 0.5059]","[0.5918, 0.3803]","[0.5616, 0.4857]","[0.5569, 0.5914]","[0.73, 0.5106]","[0.7284, 0.3545]","[0.7086, 0.2516]","[0.691, 0.1652]"
"[0.6196, 0.8905]","[0.425, 0.8124]","[0.2835, 0.6681]","[0.2497, 0.5066]","[0.3283, 0.4028]","[0.4272, 0.5293]","[0.3925, 0.4041]","[0.39, 0.4841]","[0.3989, 0.5735]","[0.5235, 0.5122]","[0.4877, 0.3819]","[0.4755, 0.4937]","[0.4836, 0.6022]","[0.6215, 0.5049]","[0.5916, 0.38]","[0.5614, 0.4878]","[0.5571, 0.5949]","[0.7294, 0.509]","[0.7282, 0.3532]","[0.7085, 0.2509]","[0.6912, 0.1649]"
"[0.6219, 0.8922]","[0.4271, 0.8142]","[0.2836, 0.6681]","[0.2502, 0.5061]","[0.3288, 0.403]","[0.4264, 0.528]","[0.3916, 0.4041]","[0.3898, 0.4853]","[0.3991, 0.5754]","[0.5242, 0.5109]","[0.4882, 0.3814]","[0.4756, 0.4946]","[0.483, 0.6037]","[0.6228, 0.5042]","[0.5929, 0.3791]","[0.5622, 0.4872]","[0.5574, 0.5947]","[0.7312, 0.5093]","[0.7289, 0.3533]","[0.7094, 0.2514]","[0.6923, 0.166]"
"[0.6259, 0.8946]","[0.4293, 0.8173]","[0.2833, 0.6718]","[0.2486, 0.5082]","[0.3285, 0.4056]","[0.4283, 0.5296]","[0.3921, 0.4036]","[0.3896, 0.4842]","[0.3984, 0.574]","[0.5256, 0.5129]","[0.4883, 0.383]","[0.4768, 0.4936]","[0.4843, 0.6014]","[0.6239, 0.5057]","[0.5929, 0.3807]","[0.5635, 0.4887]","[0.5587, 0.5963]","[0.7322, 0.5101]","[0.7293, 0.3547]","[0.7101, 0.2521]","[0.6933, 0.1655]"
"[0.6258, 0.8938]","[0.4287, 0.815]","[0.2821, 0.6713]","[0.2469, 0.508]","[0.3286, 0.4069]","[0.4294, 0.5292]","[0.3933, 0.4028]","[0.3888, 0.4846]","[0.3965, 0.5756]","[0.5272, 0.5132]","[0.4898, 0.3823]","[0.476, 0.4933]","[0.4824, 0.6018]","[0.6256, 0.5063]","[0.5946, 0.3801]","[0.5641, 0.4881]","[0.5592, 0.596]","[0.7341, 0.5112]","[0.7306, 0.3555]","[0.71, 0.2528]","[0.6921, 0.1665]"
"[0.6186, 0.8869]","[0.4234, 0.807]","[0.2828, 0.6649]","[0.2519, 0.5062]","[0.3329, 0.4072]","[0.4309, 0.5273]","[0.3994, 0.4009]","[0.3894, 0.4773]","[0.3922, 0.5688]","[0.5247, 0.5119]","[0.49, 0.3794]","[0.4758, 0.491]","[0.482, 0.6008]","[0.6224, 0.5053]","[0.5915, 0.3806]","[0.5632, 0.4889]","[0.5596, 0.5958]","[0.7306, 0.5102]","[0.7295, 0.3536]","[0.7102, 0.2512]","[0.6924, 0.1644]"
"[0.6176, 0.8867]","[0.4247, 0.8096]","[0.2842, 0.6655]","[0.2533, 0.5062]","[0.3327, 0.4032]","[0.4282, 0.529]","[0.3969, 0.4048]","[0.3893, 0.4788]","[0.3938, 0.5683]","[0.5238, 0.5115]","[0.4895, 0.3811]","[0.4752, 0.4907]","[0.4822, 0.6]","[0.6227, 0.5047]","[0.5934, 0.3803]","[0.5633, 0.4854]","[0.5594, 0.5914]","[0.7314, 0.5096]","[0.7304, 0.3529]","[0.7109, 0.2501]","[0.6935, 0.1644]"
"[0.6202, 0.8861]","[0.4256, 0.809]","[0.2842, 0.6649]","[0.2544, 0.505]","[0.3325, 0.4016]","[0.4258, 0.5295]","[0.3956, 0.4052]","[0.3913, 0.4826]","[0.3978, 0.5733]","[0.5228, 0.5115]","[0.4883, 0.3806]","[0.4767, 0.4934]","[0.4845, 0.602]","[0.6224, 0.5051]","[0.5938, 0.3807]","[0.5647, 0.4869]","[0.5613, 0.5922]","[0.7326, 0.5103]","[0.7313, 0.3518]","[0.7118, 0.2488]","[0.6943, 0.1621]"
"[0.6204, 0.8844]","[0.424, 0.8059]","[0.2843, 0.6643]","[0.2561, 0.5057]","[0.3333, 0.4021]","[0.4246, 0.5313]","[0.3958, 0.4052]","[0.3908, 0.4807]","[0.3957, 0.5707]","[0.5218, 0.5134]","[0.4894, 0.3826]","[0.4776, 0.4927]","[0.4842, 0.6012]","[0.6211, 0.5059]","[0.5938, 0.3812]","[0.5655, 0.4862]","[0.5613, 0.5917]","[0.7316, 0.5099]","[0.7306, 0.3527]","[0.7111, 0.25]","[0.693, 0.1639]"
