"[0.5989, 0.832]","[0.4327, 0.7495]","[0.3291, 0.6348]","[0.2887, 0.509]","[0.3377, 0.4221]","[0.429, 0.5309]","[0.4113, 0.425]","[0.4108, 0.4891]","[0.4193, 0.5625]","[0.5067, 0.5179]","[0.4836, 0.4003]","[0.4751, 0.4826]","[0.4805, 0.5683]","[0.5865, 0.5104]","[0.5637, 0.403]","[0.5482, 0.4814]","[0.5497, 0.5622]","[0.6734, 0.5133]","[0.6697, 0.3879]","[0.6524, 0.3071]","[0.6374, 0.2381]"
"[0.5917, 0.8078]","[0.4378, 0.7443]","[0.3281, 0.6301]","[0.2926, 0.5089]","[0.3332, 0.4217]","[0.4304, 0.5288]","[0.4042, 0.4306]","[0.407, 0.4889]","[0.4185, 0.5585]","[0.5067, 0.5134]","[0.4801, 0.4067]","[0.4764, 0.4934]","[0.4843, 0.5777]","[0.5853, 0.5053]","[0.5634, 0.4046]","[0.5433, 0.4886]","[0.5416, 0.5726]","[0.6719, 0.5066]","[0.6689, 0.3834]","[0.653, 0.3007]","[0.6392, 0.2313]"
"[0.593, 0.8071]","[0.438, 0.7457]","[0.3281, 0.6315]","[0.2937, 0.5102]","[0.332, 0.4241]","[0.4302, 0.5292]","[0.4033, 0.4296]","[0.4063, 0.4896]","[0.4184, 0.5613]","[0.5069, 0.5139]","[0.4787, 0.4068]","[0.4761, 0.4932]","[0.4852, 0.5778]","[0.585, 0.5063]","[0.5617, 0.4051]","[0.5441, 0.4879]","[0.5449, 0.5709]","[0.6717, 0.5071]","[0.6697, 0.3843]","[0.6534, 0.3022]","[0.6395, 0.2323]"
"[0.5937, 0.8078]","[0.4397, 0.7479]","[0.328, 0.6337]","[0.2915, 0.5108]","[0.3338, 0.4237]","[0.4306, 0.5298]","[0.4026, 0.4294]","[0.4056, 0.4894]","[0.4181, 0.561]","[0.5075, 0.5141]","[0.4796, 0.4071]","[0.4757, 0.4926]","[0.4839, 0.5776]","[0.5855, 0.506]","[0.5628, 0.4049]","[0.5439, 0.4869]","[0.5441, 0.5703]","[0.6724, 0.5064]","[0.6698, 0.3837]","[0.6533, 0.3016]","[0.6393, 0.2326]"
"[0.5936, 0.8099]","[0.4397, 0.7483]","[0.3289, 0.6334]","[0.2919, 0.5106]","[0.333, 0.4244]","[0.4319, 0.5305]","[0.4028, 0.4291]","[0.4055, 0.4903]","[0.4179, 0.5623]","[0.5083, 0.515]","[0.4791, 0.4065]","[0.4758, 0.4933]","[0.4838, 0.5782]","[0.586, 0.5072]","[0.5617, 0.4055]","[0.5431, 0.4886]","[0.543, 0.572]","[0.6725, 0.5076]","[0.6692, 0.3843]","[0.6526, 0.3016]","[0.6385, 0.2317]"
"[0.5935, 0.8101]","[0.4407, 0.7474]","[0.33, 0.6341]","[0.2922, 0.511]","[0.3334, 0.4239]","[0.4322, 0.5314]","[0.4036, 0.4292]","[0.4062, 0.4885]","[0.4178, 0.5597]","[0.5086, 0.5156]","[0.4802, 0.4072]","[0.477, 0.4928]","[0.4846, 0.5776]","[0.5863, 0.5067]","[0.5627, 0.4034]","[0.5438, 0.4852]","[0.543, 0.569]","[0.6723, 0.5064]","[0.6696, 0.3835]","[0.6533, 0.3014]","[0.6393, 0.2328]"
"[0.591, 0.8084]","[0.4375, 0.7455]","[0.3279, 0.632]","[0.2927, 0.5101]","[0.3326, 0.4244]","[0.4331, 0.5295]","[0.4052, 0.4279]","[0.4041, 0.4865]","[0.4128, 0.5577]","[0.5088, 0.5145]","[0.4805, 0.4062]","[0.475, 0.493]","[0.4816, 0.5776]","[0.5855, 0.5067]","[0.562, 0.4034]","[0.5429, 0.4871]","[0.5426, 0.571]","[0.6712, 0.5072]","[0.6694, 0.3839]","[0.653, 0.3022]","[0.6391, 0.2327]"
"[0.5911, 0.8105]","[0.4393, 0.748]","[0.3281, 0.6325]","[0.2925, 0.5104]","[0.3325, 0.4241]","[0.4341, 0.5299]","[0.4065, 0.4289]","[0.405, 0.4886]","[0.4135, 0.5598]","[0.5095, 0.5148]","[0.4818, 0.4061]","[0.4752, 0.4935]","[0.4814, 0.5785]","[0.5871, 0.5072]","[0.5637, 0.4034]","[0.5439, 0.4864]","[0.543, 0.5697]","[0.6728, 0.5083]","[0.6699, 0.3844]","[0.6531, 0.3021]","[0.6391, 0.2329]"
"[0.5961, 0.8118]","[0.4419, 0.7503]","[0.3291, 0.6342]","[0.2928, 0.5105]","[0.3336, 0.4235]","[0.4329, 0.5293]","[0.4051, 0.4295]","[0.4066, 0.4902]","[0.4169, 0.5614]","[0.5092, 0.5135]","[0.4819, 0.4067]","[0.4774, 0.494]","[0.484, 0.5789]","[0.5871, 0.5054]","[0.5641, 0.4041]","[0.5457, 0.4869]","[0.5451, 0.5698]","[0.6729, 0.5062]","[0.6693, 0.3837]","[0.6532, 0.3021]","[0.6398, 0.2332]"
"[0.5968, 0.8091]","[0.4428, 0.7482]","[0.3281, 0.6337]","[0.2897, 0.5102]","[0.3327, 0.4245]","[0.4332, 0.5283]","[0.404, 0.4282]","[0.4046, 0.489]","[0.4141, 0.561]","[0.5095, 0.5122]","[0.4801, 0.4058]","[0.4747, 0.494]","[0.481, 0.5794]","[0.5868, 0.5039]","[0.5627, 0.4027]","[0.5429, 0.4865]","[0.5413, 0.5704]","[0.6724, 0.5044]","[0.6693, 0.3823]","[0.6526, 0.3009]","[0.638, 0.2322]"
"[0.5976, 0.8104]","[0.4447, 0.7512]","[0.3301, 0.6361]","[0.2913, 0.5123]","[0.3335, 0.4251]","[0.4336, 0.5306]","[0.4039, 0.4282]","[0.4049, 0.4888]","[0.415, 0.5603]","[0.5093, 0.5142]","[0.4795, 0.4073]","[0.4751, 0.4947]","[0.4824, 0.5791]","[0.5866, 0.5055]","[0.5609, 0.4031]","[0.5427, 0.486]","[0.5429, 0.5689]","[0.6718, 0.5052]","[0.6679, 0.3828]","[0.6509, 0.3007]","[0.6365, 0.2315]"
"[0.5912, 0.8106]","[0.438, 0.7476]","[0.327, 0.6325]","[0.291, 0.5099]","[0.3329, 0.4239]","[0.4314, 0.5287]","[0.405, 0.4311]","[0.4097, 0.4934]","[0.4224, 0.5653]","[0.5072, 0.5133]","[0.4795, 0.4077]","[0.4777, 0.4962]","[0.4869, 0.5815]","[0.5854, 0.5046]","[0.5625, 0.4023]","[0.5444, 0.4863]","[0.5438, 0.5701]","[0.6709, 0.5048]","[0.6678, 0.3824]","[0.6522, 0.3011]","[0.6383, 0.2323]"
"[0.5918, 0.8093]","[0.4407, 0.7484]","[0.3277, 0.6332]","[0.291, 0.5106]","[0.332, 0.4243]","[0.4312, 0.5279]","[0.4052, 0.4321]","[0.4093, 0.4948]","[0.4214, 0.5661]","[0.5065, 0.5123]","[0.4801, 0.4077]","[0.477, 0.4969]","[0.4852, 0.5824]","[0.5852, 0.5039]","[0.5635, 0.4042]","[0.545, 0.4877]","[0.5431, 0.5704]","[0.6704, 0.5044]","[0.6671, 0.382]","[0.652, 0.3005]","[0.6388, 0.2319]"
"[0.5913, 0.8105]","[0.4409, 0.7485]","[0.3277, 0.6329]","[0.2904, 0.5104]","[0.3315, 0.4242]","[0.4314, 0.528]","[0.4051, 0.4319]","[0.4092, 0.4933]","[0.4209, 0.5642]","[0.5068, 0.5125]","[0.4795, 0.4077]","[0.477, 0.4966]","[0.4853, 0.5818]","[0.5859, 0.5049]","[0.5641, 0.4048]","[0.5462, 0.488]","[0.5445, 0.5704]","[0.671, 0.5067]","[0.6675, 0.3832]","[0.6521, 0.3007]","[0.6386, 0.2315]"
"[0.5921, 0.8098]","[0.4412, 0.7495]","[0.3286, 0.6337]","[0.2942, 0.5102]","[0.3344, 0.4234]","[0.431, 0.5286]","[0.4057, 0.4317]","[0.41, 0.4928]","[0.4216, 0.5637]","[0.5066, 0.5132]","[0.4803, 0.4074]","[0.4775, 0.4952]","[0.486, 0.5805]","[0.586, 0.5052]","[0.5654, 0.405]","[0.5467, 0.4879]","[0.544, 0.5709]","[0.6712, 0.5065]","[0.6677, 0.3832]","[0.6525, 0.3006]","[0.6388, 0.2319]"
"[0.5895, 0.8066]","[0.4383, 0.7469]","[0.3255, 0.6323]","[0.2924, 0.5089]","[0.3354, 0.4225]","[0.4319, 0.5277]","[0.4057, 0.4319]","[0.4075, 0.4918]","[0.418, 0.5624]","[0.5072, 0.5124]","[0.481, 0.4071]","[0.4757, 0.4952]","[0.4834, 0.5816]","[0.5863, 0.5046]","[0.5655, 0.4042]","[0.5458, 0.4892]","[0.5437, 0.5739]","[0.6716, 0.5063]","[0.6682, 0.3832]","[0.6524, 0.3008]","[0.6386, 0.2316]"
"[0.5932, 0.8103]","[0.4444, 0.7505]","[0.3278, 0.634]","[0.2903, 0.5092]","[0.3361, 0.4242]","[0.4314, 0.5294]","[0.4048, 0.4326]","[0.4099, 0.4944]","[0.4225, 0.5638]","[0.508, 0.513]","[0.4809, 0.4068]","[0.4781, 0.4957]","[0.4866, 0.5807]","[0.5873, 0.5046]","[0.5655, 0.4052]","[0.5469, 0.4887]","[0.545, 0.5717]","[0.6725, 0.5058]","[0.6689, 0.3831]","[0.6541, 0.3009]","[0.641, 0.2324]"
"[0.5958, 0.8144]","[0.444, 0.7532]","[0.3276, 0.6346]","[0.2904, 0.5088]","[0.335, 0.424]","[0.4321, 0.5324]","[0.4049, 0.4334]","[0.4117, 0.4936]","[0.4254, 0.5626]","[0.5086, 0.5155]","[0.481, 0.4076]","[0.4797, 0.4952]","[0.4888, 0.5806]","[0.5875, 0.506]","[0.5642, 0.4045]","[0.5468, 0.4881]","[0.5459, 0.5724]","[0.6729, 0.5059]","[0.669, 0.3834]","[0.6541, 0.3007]","[0.6407, 0.2319]"
"[0.5953, 0.8122]","[0.4408, 0.75]","[0.3254, 0.6342]","[0.2898, 0.5094]","[0.3346, 0.4244]","[0.4319, 0.5334]","[0.4052, 0.433]","[0.4102, 0.4903]","[0.4231, 0.5603]","[0.5082, 0.5174]","[0.4813, 0.4078]","[0.4792, 0.4925]","[0.4877, 0.579]","[0.587, 0.5075]","[0.5638, 0.4055]","[0.546, 0.4885]","[0.5448, 0.5736]","[0.6728, 0.5069]","[0.6694, 0.3843]","[0.6542, 0.3013]","[0.6397, 0.2322]"
"[0.5944, 0.8126]","[0.4401, 0.7485]","[0.3264, 0.6335]","[0.2903, 0.5095]","[0.3353, 0.4252]","[0.4322, 0.5329]","[0.4052, 0.4332]","[0.4104, 0.4915]","[0.4236, 0.5611]","[0.5084, 0.5169]","[0.4812, 0.4079]","[0.4794, 0.493]","[0.4875, 0.5786]","[0.5869, 0.5075]","[0.5634, 0.4062]","[0.5463, 0.4886]","[0.546, 0.5728]","[0.6729, 0.5072]","[0.6698, 0.3841]","[0.6544, 0.3007]","[0.64, 0.2311]"
"[0.5955, 0.8117]","[0.4397, 0.7464]","[0.327, 0.6332]","[0.2903, 0.5101]","[0.3343, 0.4256]","[0.432, 0.5324]","[0.4046, 0.4312]","[0.409, 0.4866]","[0.4216, 0.5549]","[0.508, 0.516]","[0.4812, 0.4051]","[0.4782, 0.4887]","[0.4852, 0.5734]","[0.5857, 0.5066]","[0.5629, 0.4042]","[0.5454, 0.4859]","[0.5454, 0.5695]","[0.6723, 0.507]","[0.6699, 0.3843]","[0.6541, 0.3019]","[0.6397, 0.2329]"
"[0.5961, 0.812]","[0.4406, 0.749]","[0.3267, 0.6348]","[0.2905, 0.5099]","[0.3336, 0.4236]","[0.4323, 0.5331]","[0.4031, 0.4311]","[0.4095, 0.4896]","[0.4242, 0.5591]","[0.5084, 0.5168]","[0.4781, 0.406]","[0.4784, 0.4913]","[0.4886, 0.5757]","[0.5863, 0.5073]","[0.5611, 0.4039]","[0.5438, 0.4866]","[0.5441, 0.5707]","[0.6731, 0.5068]","[0.6694, 0.384]","[0.6534, 0.301]","[0.6384, 0.2314]"
"[0.5954, 0.8122]","[0.4404, 0.7485]","[0.3274, 0.6341]","[0.2908, 0.5094]","[0.3341, 0.4223]","[0.4309, 0.5313]","[0.4027, 0.4302]","[0.4096, 0.4905]","[0.424, 0.5607]","[0.5074, 0.5153]","[0.4787, 0.4052]","[0.4785, 0.4907]","[0.4882, 0.5762]","[0.5862, 0.5063]","[0.5626, 0.4032]","[0.5445, 0.4861]","[0.5436, 0.571]","[0.6725, 0.5065]","[0.6693, 0.3834]","[0.6535, 0.3005]","[0.6385, 0.2316]"
"[0.5915, 0.8139]","[0.4377, 0.7487]","[0.3253, 0.6324]","[0.2894, 0.5088]","[0.3319, 0.4236]","[0.4334, 0.5311]","[0.4072, 0.4296]","[0.4096, 0.486]","[0.4203, 0.5575]","[0.5103, 0.5145]","[0.4825, 0.4032]","[0.4782, 0.4882]","[0.4856, 0.5751]","[0.5882, 0.5055]","[0.5648, 0.4011]","[0.5462, 0.4838]","[0.546, 0.5691]","[0.6745, 0.5062]","[0.6686, 0.383]","[0.6516, 0.3007]","[0.6374, 0.2321]"
"[0.5901, 0.8146]","[0.4363, 0.747]","[0.3255, 0.6309]","[0.2906, 0.5072]","[0.3335, 0.4219]","[0.4341, 0.5286]","[0.4082, 0.4295]","[0.4106, 0.4854]","[0.4207, 0.5564]","[0.5102, 0.5134]","[0.4826, 0.4034]","[0.4783, 0.4876]","[0.4863, 0.5747]","[0.5881, 0.5053]","[0.5656, 0.4013]","[0.5455, 0.4823]","[0.544, 0.5669]","[0.6735, 0.507]","[0.6683, 0.3834]","[0.6512, 0.301]","[0.6371, 0.2331]"
"[0.5918, 0.8149]","[0.4365, 0.7472]","[0.326, 0.6306]","[0.2905, 0.5057]","[0.3334, 0.4208]","[0.4352, 0.5303]","[0.4084, 0.431]","[0.4106, 0.4878]","[0.4212, 0.558]","[0.5106, 0.5145]","[0.4815, 0.4034]","[0.4771, 0.4886]","[0.4866, 0.5753]","[0.5878, 0.506]","[0.565, 0.401]","[0.5441, 0.4818]","[0.543, 0.5661]","[0.6732, 0.5073]","[0.6685, 0.3835]","[0.6506, 0.3014]","[0.636, 0.2339]"
"[0.5931, 0.815]","[0.437, 0.7483]","[0.3253, 0.6323]","[0.2897, 0.5064]","[0.3328, 0.4208]","[0.4342, 0.5323]","[0.4069, 0.4311]","[0.4101, 0.486]","[0.4217, 0.5557]","[0.5101, 0.5161]","[0.4804, 0.4032]","[0.4772, 0.4876]","[0.4872, 0.5744]","[0.5874, 0.5065]","[0.5639, 0.4002]","[0.5438, 0.4811]","[0.5432, 0.5661]","[0.6736, 0.5066]","[0.668, 0.3827]","[0.6503, 0.3004]","[0.6359, 0.2327]"
"[0.5922, 0.8143]","[0.4353, 0.7471]","[0.3251, 0.6324]","[0.2885, 0.5066]","[0.3331, 0.4211]","[0.4347, 0.5322]","[0.4061, 0.4314]","[0.4103, 0.4863]","[0.4236, 0.5551]","[0.5108, 0.5155]","[0.4802, 0.4027]","[0.4781, 0.4869]","[0.4894, 0.5732]","[0.5878, 0.505]","[0.5642, 0.3983]","[0.5449, 0.4794]","[0.5453, 0.5649]","[0.6739, 0.5044]","[0.6681, 0.3811]","[0.6501, 0.2997]","[0.6361, 0.2332]"
"[0.5907, 0.8134]","[0.4343, 0.7465]","[0.3246, 0.6319]","[0.289, 0.5067]","[0.3328, 0.4218]","[0.4342, 0.5337]","[0.4058, 0.4313]","[0.409, 0.4848]","[0.4213, 0.5544]","[0.51, 0.5168]","[0.4796, 0.4037]","[0.4773, 0.4869]","[0.4876, 0.5736]","[0.5869, 0.5058]","[0.5621, 0.3984]","[0.5441, 0.4787]","[0.5463, 0.5644]","[0.6737, 0.5042]","[0.6682, 0.3807]","[0.6502, 0.2991]","[0.6362, 0.2324]"
"[0.5915, 0.8115]","[0.4344, 0.7445]","[0.3243, 0.6316]","[0.2893, 0.5067]","[0.3333, 0.421]","[0.433, 0.5332]","[0.4052, 0.4312]","[0.4084, 0.4842]","[0.4205, 0.553]","[0.5094, 0.5163]","[0.4802, 0.4036]","[0.477, 0.4867]","[0.4861, 0.573]","[0.5863, 0.5058]","[0.5627, 0.3998]","[0.5435, 0.4802]","[0.5445, 0.5656]","[0.6738, 0.505]","[0.6693, 0.3815]","[0.6512, 0.2996]","[0.6366, 0.2324]"
"[0.5916, 0.8136]","[0.437, 0.7482]","[0.3255, 0.6325]","[0.2892, 0.507]","[0.3327, 0.4213]","[0.4329, 0.5338]","[0.4061, 0.4307]","[0.4084, 0.4835]","[0.4191, 0.5524]","[0.5096, 0.5166]","[0.4803, 0.4029]","[0.4772, 0.4864]","[0.4865, 0.5727]","[0.5872, 0.5063]","[0.5635, 0.3995]","[0.5452, 0.4798]","[0.546, 0.5647]","[0.6744, 0.5058]","[0.6687, 0.3819]","[0.651, 0.2997]","[0.6366, 0.2321]"
"[0.5932, 0.815]","[0.4374, 0.7484]","[0.3253, 0.6326]","[0.2892, 0.506]","[0.3341, 0.4209]","[0.4329, 0.5344]","[0.4059, 0.4306]","[0.4086, 0.4847]","[0.4195, 0.5536]","[0.5097, 0.5175]","[0.4806, 0.4044]","[0.4767, 0.4879]","[0.4849, 0.5733]","[0.5867, 0.507]","[0.5633, 0.4]","[0.5438, 0.4813]","[0.5441, 0.5669]","[0.6742, 0.5059]","[0.6687, 0.382]","[0.6505, 0.2997]","[0.6361, 0.2318]"
"[0.5933, 0.8138]","[0.4366, 0.7476]","[0.3254, 0.6326]","[0.2895, 0.5056]","[0.3337, 0.4198]","[0.4311, 0.5352]","[0.4033, 0.4306]","[0.4076, 0.4859]","[0.4195, 0.5552]","[0.508, 0.5182]","[0.4784, 0.4032]","[0.4752, 0.4873]","[0.4831, 0.573]","[0.5851, 0.5077]","[0.5615, 0.3988]","[0.5416, 0.4799]","[0.5414, 0.5655]","[0.673, 0.5063]","[0.668, 0.3825]","[0.6495, 0.2995]","[0.6346, 0.2311]"
"[0.5904, 0.813]","[0.4334, 0.746]","[0.3242, 0.6329]","[0.2893, 0.5066]","[0.3333, 0.4199]","[0.4304, 0.5349]","[0.4019, 0.4306]","[0.4056, 0.4841]","[0.4173, 0.5531]","[0.5072, 0.5174]","[0.4762, 0.4036]","[0.4736, 0.4867]","[0.482, 0.5713]","[0.5837, 0.5059]","[0.5596, 0.3984]","[0.5393, 0.4792]","[0.5392, 0.5641]","[0.6713, 0.5038]","[0.6673, 0.3804]","[0.6496, 0.2979]","[0.635, 0.2298]"
"[0.5886, 0.8137]","[0.4342, 0.7473]","[0.3256, 0.6334]","[0.2902, 0.507]","[0.3348, 0.4203]","[0.4318, 0.5353]","[0.4034, 0.4317]","[0.4082, 0.4869]","[0.4217, 0.5563]","[0.508, 0.5183]","[0.4766, 0.4041]","[0.4749, 0.488]","[0.485, 0.5726]","[0.5848, 0.5072]","[0.5607, 0.3998]","[0.5403, 0.4812]","[0.5402, 0.5659]","[0.6722, 0.5055]","[0.6679, 0.3815]","[0.6503, 0.2983]","[0.6356, 0.2298]"
"[0.5857, 0.8122]","[0.4342, 0.747]","[0.326, 0.6332]","[0.2919, 0.5088]","[0.3362, 0.4216]","[0.432, 0.532]","[0.4035, 0.431]","[0.4084, 0.4885]","[0.4236, 0.5569]","[0.5066, 0.5159]","[0.4781, 0.4055]","[0.4761, 0.4906]","[0.4866, 0.5741]","[0.584, 0.5056]","[0.5612, 0.3992]","[0.5435, 0.4801]","[0.5451, 0.5631]","[0.67, 0.5053]","[0.6653, 0.3822]","[0.6492, 0.2998]","[0.6357, 0.2316]"
"[0.5854, 0.8101]","[0.4355, 0.7468]","[0.3271, 0.6328]","[0.2932, 0.5093]","[0.3359, 0.4226]","[0.4314, 0.5307]","[0.4039, 0.429]","[0.4081, 0.4878]","[0.4222, 0.5571]","[0.5064, 0.5147]","[0.4781, 0.4043]","[0.4759, 0.4898]","[0.4866, 0.5731]","[0.5843, 0.505]","[0.5607, 0.3989]","[0.5435, 0.4783]","[0.5457, 0.5595]","[0.6701, 0.5054]","[0.6659, 0.3829]","[0.6497, 0.301]","[0.6366, 0.2327]"
"[0.5872, 0.8114]","[0.4372, 0.7481]","[0.3269, 0.6331]","[0.2914, 0.5087]","[0.3367, 0.422]","[0.4302, 0.5284]","[0.403, 0.4284]","[0.4076, 0.4866]","[0.4217, 0.5554]","[0.5059, 0.5126]","[0.4783, 0.404]","[0.4757, 0.4896]","[0.4854, 0.5734]","[0.5843, 0.5036]","[0.5608, 0.4001]","[0.5422, 0.4806]","[0.5423, 0.5629]","[0.6705, 0.5043]","[0.6657, 0.3821]","[0.6499, 0.3001]","[0.6369, 0.2323]"
"[0.5885, 0.8103]","[0.4381, 0.7474]","[0.3271, 0.6329]","[0.2922, 0.5077]","[0.3367, 0.4219]","[0.4315, 0.5311]","[0.4035, 0.4301]","[0.4087, 0.4871]","[0.4233, 0.5552]","[0.5068, 0.5144]","[0.4777, 0.4051]","[0.4764, 0.4911]","[0.4869, 0.5742]","[0.5847, 0.5043]","[0.5605, 0.3993]","[0.5433, 0.4804]","[0.5448, 0.5628]","[0.6708, 0.5043]","[0.6657, 0.3821]","[0.6498, 0.3004]","[0.6366, 0.2324]"
"[0.588, 0.8091]","[0.4375, 0.7474]","[0.3256, 0.6336]","[0.2907, 0.5083]","[0.3359, 0.4219]","[0.4302, 0.5309]","[0.4034, 0.43]","[0.4077, 0.4884]","[0.4212, 0.5569]","[0.5061, 0.514]","[0.4781, 0.4057]","[0.4759, 0.4928]","[0.4854, 0.5758]","[0.5844, 0.5039]","[0.5607, 0.3999]","[0.5427, 0.4824]","[0.5432, 0.5653]","[0.6712, 0.5037]","[0.6662, 0.3818]","[0.6504, 0.3001]","[0.6369, 0.2317]"
"[0.5884, 0.8107]","[0.4387, 0.749]","[0.3274, 0.6345]","[0.2912, 0.5082]","[0.3358, 0.4219]","[0.4304, 0.5327]","[0.4032, 0.4303]","[0.4088, 0.4891]","[0.4228, 0.5575]","[0.5065, 0.5159]","[0.4782, 0.4071]","[0.4767, 0.4938]","[0.4854, 0.5768]","[0.5847, 0.5059]","[0.5601, 0.402]","[0.5422, 0.4846]","[0.542, 0.5677]","[0.6715, 0.5058]","[0.6668, 0.3839]","[0.6509, 0.3011]","[0.6369, 0.2313]"
"[0.5888, 0.8098]","[0.4388, 0.7486]","[0.3261, 0.6337]","[0.29, 0.5073]","[0.3355, 0.4214]","[0.4302, 0.5319]","[0.4039, 0.4307]","[0.4082, 0.4893]","[0.4212, 0.5579]","[0.5067, 0.515]","[0.4797, 0.4072]","[0.4767, 0.4945]","[0.4842, 0.5784]","[0.5855, 0.5047]","[0.5615, 0.4018]","[0.543, 0.4852]","[0.5418, 0.569]","[0.6719, 0.5043]","[0.6666, 0.3825]","[0.6506, 0.3]","[0.6366, 0.2309]"
"[0.5889, 0.8126]","[0.441, 0.7514]","[0.3284, 0.6349]","[0.2907, 0.5091]","[0.3366, 0.4232]","[0.4333, 0.533]","[0.4055, 0.4301]","[0.4082, 0.4869]","[0.42, 0.5558]","[0.5087, 0.5162]","[0.481, 0.4068]","[0.4754, 0.492]","[0.4816, 0.5764]","[0.5865, 0.5059]","[0.5625, 0.4007]","[0.5428, 0.4829]","[0.5419, 0.5673]","[0.6723, 0.5053]","[0.6667, 0.3831]","[0.6505, 0.3001]","[0.6377, 0.2311]"
"[0.5903, 0.811]","[0.4388, 0.7491]","[0.3286, 0.6353]","[0.2922, 0.5095]","[0.3369, 0.4234]","[0.432, 0.5341]","[0.4044, 0.4315]","[0.4074, 0.4857]","[0.4192, 0.5533]","[0.5072, 0.5169]","[0.4795, 0.4079]","[0.4744, 0.4928]","[0.4805, 0.5767]","[0.5847, 0.5058]","[0.5615, 0.4008]","[0.5424, 0.4827]","[0.5425, 0.567]","[0.6716, 0.5046]","[0.6663, 0.3832]","[0.65, 0.3004]","[0.6373, 0.2313]"
"[0.5898, 0.812]","[0.4398, 0.7497]","[0.3285, 0.634]","[0.2918, 0.5087]","[0.3362, 0.4246]","[0.4316, 0.5322]","[0.405, 0.4302]","[0.4079, 0.4867]","[0.4189, 0.5556]","[0.5071, 0.515]","[0.48, 0.406]","[0.4749, 0.4922]","[0.4814, 0.5774]","[0.5847, 0.5049]","[0.5611, 0.4019]","[0.5424, 0.4849]","[0.5424, 0.5693]","[0.6707, 0.5046]","[0.6665, 0.3825]","[0.6505, 0.3001]","[0.6376, 0.2315]"
"[0.5924, 0.8132]","[0.4431, 0.7519]","[0.33, 0.6348]","[0.2925, 0.5085]","[0.337, 0.423]","[0.4328, 0.5303]","[0.4059, 0.4284]","[0.4079, 0.4845]","[0.4175, 0.5531]","[0.5078, 0.5134]","[0.4809, 0.4056]","[0.4752, 0.4923]","[0.481, 0.5778]","[0.5858, 0.5041]","[0.5625, 0.4012]","[0.5439, 0.4855]","[0.5429, 0.5705]","[0.6705, 0.505]","[0.6666, 0.3834]","[0.6509, 0.3013]","[0.638, 0.2327]"
"[0.5919, 0.8137]","[0.441, 0.752]","[0.3293, 0.6356]","[0.2928, 0.5093]","[0.3383, 0.4236]","[0.4338, 0.5305]","[0.4062, 0.4281]","[0.407, 0.4836]","[0.4158, 0.5527]","[0.5088, 0.513]","[0.4814, 0.4039]","[0.4752, 0.491]","[0.4802, 0.5776]","[0.5862, 0.5028]","[0.5628, 0.3983]","[0.5435, 0.4828]","[0.5419, 0.5688]","[0.6715, 0.5026]","[0.6671, 0.3812]","[0.6515, 0.3005]","[0.6383, 0.2332]"
"[0.5873, 0.8073]","[0.4342, 0.7419]","[0.3276, 0.6299]","[0.2921, 0.5078]","[0.3362, 0.421]","[0.4302, 0.5284]","[0.4045, 0.4282]","[0.4086, 0.485]","[0.4213, 0.5554]","[0.5054, 0.5129]","[0.4816, 0.4046]","[0.4785, 0.4904]","[0.4848, 0.5751]","[0.5839, 0.5029]","[0.5638, 0.3994]","[0.5447, 0.4823]","[0.543, 0.5665]","[0.6704, 0.5028]","[0.6669, 0.3804]","[0.6512, 0.2979]","[0.6378, 0.2292]"
"[0.5886, 0.8066]","[0.4374, 0.7439]","[0.3291, 0.6307]","[0.2921, 0.5085]","[0.3365, 0.4232]","[0.4294, 0.5305]","[0.4045, 0.4293]","[0.4083, 0.4849]","[0.4196, 0.5537]","[0.5052, 0.5142]","[0.4815, 0.4048]","[0.4782, 0.4897]","[0.4839, 0.5731]","[0.5843, 0.5044]","[0.5638, 0.4009]","[0.5452, 0.4831]","[0.5434, 0.5667]","[0.6712, 0.5044]","[0.6667, 0.382]","[0.6512, 0.2988]","[0.638, 0.2292]"
"[0.5894, 0.8058]","[0.4383, 0.7438]","[0.3289, 0.63]","[0.2922, 0.508]","[0.3359, 0.4226]","[0.4294, 0.5301]","[0.4039, 0.429]","[0.4072, 0.4845]","[0.4182, 0.5541]","[0.5052, 0.5137]","[0.4805, 0.4052]","[0.477, 0.4892]","[0.4832, 0.573]","[0.5843, 0.504]","[0.5622, 0.4019]","[0.5443, 0.4831]","[0.5435, 0.5659]","[0.671, 0.5036]","[0.6677, 0.3818]","[0.652, 0.2991]","[0.6384, 0.2297]"
"[0.5878, 0.8044]","[0.4368, 0.7426]","[0.3282, 0.629]","[0.2937, 0.5073]","[0.3379, 0.4215]","[0.4284, 0.5273]","[0.4042, 0.4274]","[0.4068, 0.4838]","[0.417, 0.5544]","[0.5046, 0.5113]","[0.4814, 0.4032]","[0.4761, 0.4867]","[0.481, 0.5715]","[0.5836, 0.5022]","[0.5632, 0.4017]","[0.5442, 0.4825]","[0.5421, 0.5655]","[0.6703, 0.5022]","[0.6675, 0.3805]","[0.6516, 0.2982]","[0.6373, 0.2297]"
