"[0.6245, 0.9009]","[0.4377, 0.8467]","[0.2711, 0.7003]","[0.2238, 0.522]","[0.2904, 0.3899]","[0.3587, 0.5288]","[0.358, 0.4]","[0.4148, 0.5005]","[0.4498, 0.6051]","[0.4662, 0.4987]","[0.4669, 0.3842]","[0.5279, 0.5203]","[0.557, 0.6385]","[0.566, 0.4821]","[0.5758, 0.3839]","[0.6132, 0.5131]","[0.6302, 0.6267]","[0.6658, 0.4781]","[0.671, 0.3077]","[0.6716, 0.2034]","[0.6638, 0.1163]"
"[0.6582, 0.8986]","[0.4639, 0.8653]","[0.2872, 0.7327]","[0.2322, 0.55]","[0.2841, 0.4121]","[0.3583, 0.5511]","[0.3577, 0.4228]","[0.4124, 0.5146]","[0.4455, 0.6155]","[0.4655, 0.514]","[0.4756, 0.3995]","[0.541, 0.5416]","[0.5742, 0.6625]","[0.563, 0.4928]","[0.5823, 0.4011]","[0.621, 0.5336]","[0.6384, 0.65]","[0.6582, 0.4817]","[0.6524, 0.323]","[0.6541, 0.2238]","[0.6506, 0.1366]"
"[0.6559, 0.8976]","[0.4627, 0.8646]","[0.2859, 0.7332]","[0.2303, 0.5505]","[0.2831, 0.4134]","[0.3571, 0.5499]","[0.3583, 0.422]","[0.412, 0.5144]","[0.4445, 0.6154]","[0.4644, 0.5131]","[0.4742, 0.3983]","[0.5387, 0.5415]","[0.5716, 0.6629]","[0.5624, 0.4929]","[0.5811, 0.4]","[0.6191, 0.5329]","[0.6364, 0.65]","[0.658, 0.4828]","[0.6527, 0.3231]","[0.6546, 0.2224]","[0.6513, 0.1342]"
"[0.6519, 0.8988]","[0.4589, 0.8637]","[0.2845, 0.732]","[0.2274, 0.5512]","[0.2786, 0.4157]","[0.3546, 0.5488]","[0.3563, 0.421]","[0.411, 0.5135]","[0.4439, 0.6156]","[0.4622, 0.5127]","[0.4724, 0.4002]","[0.5364, 0.5418]","[0.5672, 0.6628]","[0.5605, 0.4924]","[0.5792, 0.4011]","[0.6175, 0.5333]","[0.6342, 0.6505]","[0.6572, 0.482]","[0.6522, 0.3224]","[0.6534, 0.2217]","[0.6491, 0.1337]"
"[0.6507, 0.8968]","[0.4548, 0.8608]","[0.2828, 0.7301]","[0.2282, 0.5504]","[0.2785, 0.4162]","[0.3549, 0.5491]","[0.3547, 0.4204]","[0.4088, 0.5137]","[0.4424, 0.6148]","[0.4624, 0.5135]","[0.4707, 0.3996]","[0.5333, 0.5425]","[0.5639, 0.6638]","[0.5604, 0.4928]","[0.5778, 0.399]","[0.6157, 0.5314]","[0.6332, 0.6481]","[0.6572, 0.4824]","[0.6515, 0.3228]","[0.6512, 0.2221]","[0.6466, 0.1335]"
"[0.6491, 0.8982]","[0.4578, 0.8638]","[0.2832, 0.7301]","[0.2287, 0.5494]","[0.28, 0.4153]","[0.351, 0.5465]","[0.3522, 0.4183]","[0.4057, 0.512]","[0.438, 0.6137]","[0.4589, 0.5108]","[0.4694, 0.3985]","[0.5319, 0.5428]","[0.562, 0.6652]","[0.5589, 0.4906]","[0.5764, 0.3968]","[0.6153, 0.5297]","[0.6326, 0.6464]","[0.657, 0.481]","[0.652, 0.3211]","[0.6531, 0.2212]","[0.6487, 0.1328]"
"[0.6515, 0.8978]","[0.4585, 0.8644]","[0.2829, 0.7302]","[0.2245, 0.5486]","[0.277, 0.4134]","[0.3541, 0.5466]","[0.3529, 0.4163]","[0.4064, 0.5112]","[0.4395, 0.6122]","[0.4604, 0.5111]","[0.4695, 0.3996]","[0.5307, 0.5453]","[0.5599, 0.6665]","[0.5581, 0.4908]","[0.5748, 0.3978]","[0.6115, 0.5336]","[0.628, 0.651]","[0.6547, 0.48]","[0.6497, 0.3219]","[0.6503, 0.223]","[0.6459, 0.134]"
"[0.6545, 0.8954]","[0.46, 0.8617]","[0.2831, 0.73]","[0.2254, 0.5496]","[0.2751, 0.4149]","[0.3506, 0.5449]","[0.3529, 0.4167]","[0.4056, 0.5101]","[0.4365, 0.612]","[0.4578, 0.5095]","[0.4689, 0.4001]","[0.5308, 0.5435]","[0.5591, 0.6648]","[0.5568, 0.489]","[0.5746, 0.3968]","[0.6126, 0.5302]","[0.6281, 0.6471]","[0.6542, 0.4784]","[0.6496, 0.3203]","[0.6502, 0.2217]","[0.6444, 0.1336]"
"[0.6532, 0.8934]","[0.4585, 0.8628]","[0.2814, 0.7304]","[0.2255, 0.5477]","[0.279, 0.4139]","[0.3555, 0.5462]","[0.3532, 0.4191]","[0.4051, 0.5124]","[0.4381, 0.6133]","[0.4612, 0.51]","[0.4692, 0.4004]","[0.5295, 0.544]","[0.5605, 0.6654]","[0.5584, 0.4888]","[0.5746, 0.3973]","[0.6116, 0.532]","[0.6294, 0.6498]","[0.6545, 0.4778]","[0.6507, 0.3206]","[0.6504, 0.2226]","[0.6449, 0.1359]"
"[0.6521, 0.8943]","[0.4593, 0.863]","[0.2827, 0.7302]","[0.2261, 0.5478]","[0.2767, 0.4145]","[0.352, 0.5478]","[0.3534, 0.4192]","[0.4077, 0.511]","[0.4412, 0.6138]","[0.4593, 0.5124]","[0.4698, 0.4001]","[0.533, 0.5428]","[0.5634, 0.6648]","[0.5582, 0.4916]","[0.5762, 0.3983]","[0.6149, 0.5308]","[0.632, 0.6485]","[0.6556, 0.4798]","[0.6516, 0.3214]","[0.6526, 0.2222]","[0.648, 0.1349]"
"[0.653, 0.9003]","[0.4622, 0.8676]","[0.285, 0.7314]","[0.2267, 0.5481]","[0.2759, 0.4126]","[0.3553, 0.5476]","[0.3552, 0.4182]","[0.4104, 0.5123]","[0.4443, 0.6159]","[0.4622, 0.5122]","[0.4715, 0.3999]","[0.535, 0.5439]","[0.5654, 0.6662]","[0.5607, 0.4929]","[0.5766, 0.3972]","[0.6155, 0.5294]","[0.6335, 0.6469]","[0.6575, 0.4826]","[0.6524, 0.3229]","[0.6532, 0.224]","[0.6487, 0.1369]"
"[0.6544, 0.9012]","[0.4603, 0.8689]","[0.2833, 0.735]","[0.227, 0.5509]","[0.2759, 0.4149]","[0.3493, 0.5507]","[0.3513, 0.4146]","[0.4066, 0.5109]","[0.4391, 0.6154]","[0.4579, 0.5159]","[0.4683, 0.4011]","[0.5319, 0.5435]","[0.5602, 0.6618]","[0.5581, 0.4958]","[0.5719, 0.3942]","[0.6107, 0.5235]","[0.6273, 0.6378]","[0.6559, 0.4848]","[0.6504, 0.3249]","[0.6504, 0.2254]","[0.6438, 0.136]"
"[0.6594, 0.9037]","[0.4644, 0.8708]","[0.2856, 0.7386]","[0.2262, 0.5539]","[0.2718, 0.4168]","[0.3498, 0.5525]","[0.3501, 0.4166]","[0.4032, 0.5105]","[0.4358, 0.6136]","[0.4575, 0.5173]","[0.4676, 0.401]","[0.5304, 0.5433]","[0.5596, 0.6614]","[0.5572, 0.4973]","[0.5718, 0.397]","[0.6097, 0.5263]","[0.6268, 0.6406]","[0.655, 0.4865]","[0.652, 0.326]","[0.6515, 0.2265]","[0.6439, 0.1376]"
"[0.6598, 0.9056]","[0.4634, 0.8731]","[0.2853, 0.7382]","[0.2282, 0.5527]","[0.2733, 0.418]","[0.3524, 0.5531]","[0.3525, 0.4174]","[0.4068, 0.5107]","[0.4406, 0.6135]","[0.4594, 0.5178]","[0.4688, 0.4012]","[0.5309, 0.5455]","[0.5593, 0.6652]","[0.5579, 0.4975]","[0.572, 0.3948]","[0.6106, 0.526]","[0.6283, 0.6415]","[0.6549, 0.4867]","[0.6508, 0.3255]","[0.6506, 0.2254]","[0.6436, 0.1352]"
"[0.6574, 0.9066]","[0.4632, 0.8737]","[0.2834, 0.7378]","[0.225, 0.5514]","[0.2739, 0.4177]","[0.3515, 0.5504]","[0.354, 0.4163]","[0.408, 0.5097]","[0.4409, 0.6134]","[0.4594, 0.5151]","[0.4702, 0.3988]","[0.5329, 0.5412]","[0.5634, 0.6607]","[0.5579, 0.4956]","[0.5752, 0.3947]","[0.6136, 0.5235]","[0.6321, 0.6389]","[0.6556, 0.4858]","[0.6506, 0.3247]","[0.6506, 0.2254]","[0.6453, 0.1367]"
"[0.6621, 0.9111]","[0.4682, 0.8787]","[0.2856, 0.7398]","[0.2252, 0.5516]","[0.2746, 0.4166]","[0.3509, 0.5535]","[0.3513, 0.4166]","[0.4075, 0.5104]","[0.4412, 0.613]","[0.4591, 0.518]","[0.4691, 0.3998]","[0.5342, 0.5435]","[0.5646, 0.663]","[0.5584, 0.4984]","[0.5745, 0.3949]","[0.6145, 0.5247]","[0.6327, 0.6404]","[0.657, 0.4879]","[0.651, 0.3267]","[0.6511, 0.2271]","[0.6454, 0.1371]"
"[0.6642, 0.9103]","[0.4647, 0.8755]","[0.2833, 0.7377]","[0.2273, 0.5497]","[0.274, 0.4162]","[0.3526, 0.5507]","[0.354, 0.4183]","[0.4097, 0.5096]","[0.4433, 0.6111]","[0.4603, 0.5155]","[0.469, 0.3978]","[0.5352, 0.5386]","[0.5675, 0.6576]","[0.5582, 0.4958]","[0.5742, 0.3952]","[0.6154, 0.5234]","[0.6352, 0.6386]","[0.6552, 0.4852]","[0.6503, 0.3238]","[0.65, 0.224]","[0.6434, 0.135]"
"[0.6644, 0.9116]","[0.4671, 0.8757]","[0.2852, 0.7388]","[0.2266, 0.5508]","[0.2755, 0.4165]","[0.3501, 0.5518]","[0.3533, 0.4201]","[0.4105, 0.512]","[0.4442, 0.6147]","[0.4589, 0.5163]","[0.4694, 0.3982]","[0.5358, 0.54]","[0.567, 0.6605]","[0.5576, 0.4965]","[0.5751, 0.3965]","[0.6159, 0.5245]","[0.6349, 0.6402]","[0.6556, 0.4857]","[0.65, 0.3243]","[0.6492, 0.2241]","[0.6424, 0.1349]"
"[0.6613, 0.9098]","[0.4646, 0.8757]","[0.283, 0.7365]","[0.2259, 0.5473]","[0.2758, 0.4151]","[0.3469, 0.5497]","[0.3536, 0.4173]","[0.4119, 0.5125]","[0.4456, 0.6166]","[0.4572, 0.5149]","[0.4684, 0.3963]","[0.5345, 0.5395]","[0.5658, 0.6596]","[0.5566, 0.4955]","[0.5746, 0.3949]","[0.6154, 0.5249]","[0.6341, 0.641]","[0.6548, 0.4851]","[0.6479, 0.3238]","[0.6479, 0.2235]","[0.642, 0.1336]"
"[0.6593, 0.9086]","[0.4634, 0.8754]","[0.2834, 0.7385]","[0.2261, 0.5504]","[0.2735, 0.4151]","[0.3471, 0.5519]","[0.3554, 0.4193]","[0.4083, 0.5138]","[0.4388, 0.6171]","[0.4566, 0.5172]","[0.4684, 0.3969]","[0.5312, 0.5403]","[0.5611, 0.66]","[0.5565, 0.4972]","[0.5745, 0.3944]","[0.6125, 0.5237]","[0.6294, 0.6391]","[0.6547, 0.4861]","[0.6482, 0.3248]","[0.6482, 0.2247]","[0.6426, 0.1348]"
"[0.6581, 0.9062]","[0.4627, 0.8737]","[0.2844, 0.7388]","[0.2275, 0.5518]","[0.2743, 0.4163]","[0.3481, 0.5511]","[0.3559, 0.4185]","[0.4085, 0.514]","[0.4392, 0.6176]","[0.4574, 0.5157]","[0.4689, 0.3976]","[0.5322, 0.5405]","[0.563, 0.6592]","[0.5567, 0.4959]","[0.575, 0.3956]","[0.6129, 0.5238]","[0.6305, 0.638]","[0.6543, 0.4851]","[0.6498, 0.3243]","[0.6509, 0.225]","[0.646, 0.1361]"
"[0.6578, 0.9097]","[0.4629, 0.8743]","[0.2848, 0.7398]","[0.2273, 0.5535]","[0.2736, 0.4174]","[0.3459, 0.5527]","[0.3558, 0.4213]","[0.4094, 0.5135]","[0.4393, 0.6162]","[0.4563, 0.517]","[0.4692, 0.3993]","[0.5335, 0.5415]","[0.5625, 0.6609]","[0.5563, 0.4976]","[0.5755, 0.3996]","[0.6133, 0.5264]","[0.6299, 0.6406]","[0.6553, 0.4869]","[0.6513, 0.3256]","[0.6521, 0.2255]","[0.6466, 0.1368]"
"[0.6608, 0.9086]","[0.463, 0.8753]","[0.2822, 0.7412]","[0.2248, 0.5526]","[0.2747, 0.4183]","[0.3458, 0.5535]","[0.3557, 0.4199]","[0.4082, 0.5145]","[0.437, 0.6172]","[0.4577, 0.5173]","[0.47, 0.3985]","[0.5352, 0.5395]","[0.5662, 0.6574]","[0.5574, 0.4969]","[0.5766, 0.398]","[0.6158, 0.5239]","[0.6342, 0.6375]","[0.6557, 0.4845]","[0.6511, 0.3239]","[0.6518, 0.2244]","[0.6478, 0.1358]"
"[0.6571, 0.9039]","[0.464, 0.8793]","[0.2836, 0.7444]","[0.2249, 0.559]","[0.2736, 0.4237]","[0.3445, 0.5515]","[0.3447, 0.413]","[0.4039, 0.5118]","[0.44, 0.6156]","[0.4535, 0.5152]","[0.4638, 0.3991]","[0.5296, 0.5425]","[0.5626, 0.6603]","[0.5531, 0.4956]","[0.5726, 0.4001]","[0.6113, 0.5345]","[0.6281, 0.6506]","[0.6529, 0.4857]","[0.6498, 0.3257]","[0.6516, 0.2253]","[0.6455, 0.1344]"
"[0.6562, 0.9065]","[0.4631, 0.8762]","[0.285, 0.7417]","[0.2251, 0.5583]","[0.2719, 0.4215]","[0.3481, 0.5517]","[0.3459, 0.4128]","[0.3999, 0.5068]","[0.4359, 0.6105]","[0.4562, 0.5161]","[0.4655, 0.399]","[0.5278, 0.5399]","[0.5615, 0.6595]","[0.5552, 0.4974]","[0.5758, 0.4059]","[0.6116, 0.5382]","[0.6279, 0.6535]","[0.6548, 0.4878]","[0.6533, 0.3274]","[0.6524, 0.2263]","[0.6444, 0.1352]"
"[0.6551, 0.9084]","[0.4615, 0.8765]","[0.2845, 0.7418]","[0.2246, 0.5602]","[0.2711, 0.4269]","[0.3462, 0.555]","[0.3433, 0.4125]","[0.4014, 0.5051]","[0.4391, 0.6078]","[0.4549, 0.5196]","[0.4638, 0.3999]","[0.5289, 0.5416]","[0.56, 0.6617]","[0.554, 0.4994]","[0.5707, 0.4023]","[0.6095, 0.5352]","[0.6268, 0.6514]","[0.6529, 0.4886]","[0.6523, 0.3272]","[0.6529, 0.2259]","[0.6449, 0.1347]"
"[0.6563, 0.9104]","[0.4627, 0.8788]","[0.284, 0.742]","[0.2263, 0.556]","[0.2724, 0.422]","[0.3491, 0.5534]","[0.348, 0.4144]","[0.4054, 0.5068]","[0.4425, 0.6096]","[0.4574, 0.5182]","[0.4672, 0.4001]","[0.5315, 0.5424]","[0.5621, 0.6629]","[0.5552, 0.4995]","[0.5743, 0.405]","[0.6127, 0.5381]","[0.6299, 0.6544]","[0.6534, 0.4895]","[0.6527, 0.3277]","[0.6525, 0.2258]","[0.6443, 0.1341]"
"[0.6562, 0.9121]","[0.4623, 0.8785]","[0.2832, 0.7406]","[0.2258, 0.5556]","[0.2738, 0.4223]","[0.3478, 0.5515]","[0.3467, 0.4146]","[0.4041, 0.5085]","[0.4399, 0.6112]","[0.4578, 0.5166]","[0.4664, 0.399]","[0.5306, 0.541]","[0.5618, 0.6616]","[0.5576, 0.4979]","[0.5748, 0.4027]","[0.6131, 0.5352]","[0.6301, 0.6522]","[0.6567, 0.4886]","[0.6546, 0.3281]","[0.654, 0.2274]","[0.6455, 0.1367]"
"[0.6568, 0.911]","[0.4633, 0.8777]","[0.2845, 0.7415]","[0.2251, 0.5578]","[0.2754, 0.4232]","[0.3477, 0.552]","[0.3468, 0.4146]","[0.404, 0.5094]","[0.4395, 0.6125]","[0.4576, 0.5166]","[0.4677, 0.3993]","[0.5322, 0.5425]","[0.5626, 0.6641]","[0.5582, 0.497]","[0.5758, 0.4015]","[0.6152, 0.5352]","[0.6319, 0.6526]","[0.6572, 0.487]","[0.6535, 0.3264]","[0.6538, 0.2264]","[0.6468, 0.1371]"
"[0.6556, 0.9077]","[0.4598, 0.876]","[0.2821, 0.7417]","[0.2241, 0.5585]","[0.2735, 0.425]","[0.3454, 0.554]","[0.3444, 0.4154]","[0.4019, 0.5096]","[0.438, 0.6123]","[0.4557, 0.5177]","[0.4646, 0.3997]","[0.5307, 0.5397]","[0.5616, 0.6596]","[0.5565, 0.4972]","[0.5729, 0.401]","[0.6138, 0.5325]","[0.6313, 0.6489]","[0.6559, 0.4865]","[0.6526, 0.3262]","[0.653, 0.2263]","[0.6456, 0.1374]"
"[0.6584, 0.9076]","[0.4632, 0.8769]","[0.2832, 0.7422]","[0.2246, 0.5573]","[0.2743, 0.4227]","[0.3474, 0.5537]","[0.3467, 0.4156]","[0.401, 0.5094]","[0.4362, 0.6122]","[0.4566, 0.5179]","[0.4666, 0.4001]","[0.5311, 0.54]","[0.5639, 0.6593]","[0.5561, 0.498]","[0.5752, 0.4031]","[0.6143, 0.5343]","[0.6323, 0.6505]","[0.6545, 0.487]","[0.6521, 0.3268]","[0.6522, 0.2264]","[0.6453, 0.1369]"
"[0.6567, 0.9076]","[0.4599, 0.8743]","[0.2822, 0.7403]","[0.2256, 0.5558]","[0.2746, 0.4225]","[0.3473, 0.551]","[0.3467, 0.4174]","[0.4019, 0.5117]","[0.4378, 0.6149]","[0.4564, 0.5158]","[0.4656, 0.4011]","[0.5294, 0.5415]","[0.5606, 0.6613]","[0.5556, 0.4964]","[0.5734, 0.4031]","[0.6128, 0.5339]","[0.6312, 0.65]","[0.6545, 0.4862]","[0.652, 0.3264]","[0.652, 0.2264]","[0.6447, 0.137]"
"[0.6572, 0.9054]","[0.4613, 0.8744]","[0.2835, 0.74]","[0.2283, 0.5558]","[0.2766, 0.4232]","[0.3498, 0.5522]","[0.3489, 0.4159]","[0.4045, 0.5105]","[0.44, 0.6128]","[0.4582, 0.5164]","[0.4667, 0.4007]","[0.5325, 0.5407]","[0.565, 0.6583]","[0.5571, 0.4966]","[0.5742, 0.3999]","[0.6147, 0.5297]","[0.6333, 0.6443]","[0.6553, 0.4863]","[0.6524, 0.3261]","[0.6534, 0.2258]","[0.6468, 0.1357]"
"[0.6593, 0.9062]","[0.4625, 0.8772]","[0.2825, 0.7423]","[0.2276, 0.5555]","[0.277, 0.4219]","[0.3507, 0.5553]","[0.3475, 0.4182]","[0.4043, 0.5108]","[0.4408, 0.6124]","[0.4593, 0.5193]","[0.4671, 0.4008]","[0.5322, 0.5415]","[0.5631, 0.6612]","[0.5583, 0.4987]","[0.5735, 0.3991]","[0.6128, 0.5294]","[0.6302, 0.6456]","[0.6562, 0.4873]","[0.6535, 0.3275]","[0.6539, 0.2272]","[0.6469, 0.1375]"
"[0.6595, 0.906]","[0.4622, 0.8757]","[0.2815, 0.7407]","[0.2271, 0.5542]","[0.2777, 0.4211]","[0.352, 0.5539]","[0.3516, 0.4183]","[0.4052, 0.5107]","[0.4394, 0.6125]","[0.4597, 0.518]","[0.4682, 0.4005]","[0.5313, 0.5403]","[0.5628, 0.6594]","[0.5578, 0.4976]","[0.5741, 0.3999]","[0.6122, 0.5303]","[0.6298, 0.6465]","[0.6551, 0.4866]","[0.6528, 0.3262]","[0.6526, 0.2265]","[0.6452, 0.1377]"
"[0.6446, 0.9041]","[0.4537, 0.8709]","[0.2796, 0.7335]","[0.2275, 0.5496]","[0.2765, 0.4171]","[0.3517, 0.5454]","[0.3595, 0.4168]","[0.4089, 0.5182]","[0.438, 0.6261]","[0.459, 0.5108]","[0.4698, 0.3969]","[0.5288, 0.5413]","[0.5581, 0.6642]","[0.5577, 0.4928]","[0.5767, 0.3991]","[0.6133, 0.5312]","[0.629, 0.6487]","[0.6541, 0.4846]","[0.6512, 0.3251]","[0.6515, 0.2261]","[0.6439, 0.139]"
"[0.6406, 0.9013]","[0.4526, 0.8697]","[0.2792, 0.731]","[0.2274, 0.5482]","[0.2757, 0.4121]","[0.3482, 0.5438]","[0.3549, 0.4148]","[0.4084, 0.5177]","[0.4389, 0.6269]","[0.4568, 0.5097]","[0.4683, 0.3979]","[0.5289, 0.5435]","[0.5576, 0.6673]","[0.5577, 0.4925]","[0.5768, 0.4006]","[0.6137, 0.5344]","[0.6279, 0.6511]","[0.6548, 0.4848]","[0.6505, 0.3255]","[0.6529, 0.2267]","[0.6479, 0.139]"
"[0.643, 0.9034]","[0.4523, 0.8695]","[0.2813, 0.7303]","[0.2307, 0.5468]","[0.2774, 0.41]","[0.3544, 0.5477]","[0.3564, 0.4175]","[0.409, 0.5136]","[0.4407, 0.6188]","[0.4616, 0.5128]","[0.4707, 0.4007]","[0.5305, 0.5436]","[0.5587, 0.6665]","[0.5618, 0.4945]","[0.5787, 0.4022]","[0.6143, 0.5348]","[0.6281, 0.6507]","[0.6586, 0.4856]","[0.6544, 0.3272]","[0.6555, 0.2279]","[0.6495, 0.1397]"
"[0.6454, 0.901]","[0.4551, 0.8691]","[0.2825, 0.7324]","[0.228, 0.5497]","[0.2756, 0.4115]","[0.3506, 0.5486]","[0.3516, 0.4162]","[0.4077, 0.5161]","[0.4407, 0.6219]","[0.4596, 0.5133]","[0.4686, 0.4007]","[0.5314, 0.5449]","[0.56, 0.6662]","[0.5611, 0.4947]","[0.5771, 0.4017]","[0.6147, 0.5346]","[0.6288, 0.649]","[0.659, 0.4855]","[0.6546, 0.327]","[0.6566, 0.228]","[0.6507, 0.1392]"
"[0.648, 0.9043]","[0.4574, 0.874]","[0.2826, 0.7354]","[0.2297, 0.5505]","[0.2762, 0.4132]","[0.349, 0.5502]","[0.3514, 0.4172]","[0.4067, 0.5149]","[0.4401, 0.6197]","[0.4583, 0.5148]","[0.4689, 0.4006]","[0.5299, 0.5456]","[0.5579, 0.6683]","[0.5602, 0.496]","[0.5757, 0.4015]","[0.6124, 0.5336]","[0.6268, 0.6486]","[0.6589, 0.4861]","[0.6551, 0.3269]","[0.6561, 0.2285]","[0.649, 0.1406]"
"[0.6532, 0.9061]","[0.4631, 0.875]","[0.2852, 0.7386]","[0.2276, 0.5537]","[0.2768, 0.4161]","[0.3491, 0.5515]","[0.3501, 0.4171]","[0.4068, 0.5158]","[0.4408, 0.6201]","[0.4581, 0.5157]","[0.4676, 0.4009]","[0.5303, 0.5467]","[0.5589, 0.6684]","[0.5599, 0.4961]","[0.5737, 0.3996]","[0.6116, 0.533]","[0.6265, 0.6491]","[0.6587, 0.4854]","[0.6536, 0.3254]","[0.6547, 0.2274]","[0.6476, 0.1401]"
"[0.656, 0.9076]","[0.4649, 0.8767]","[0.2847, 0.7402]","[0.2238, 0.557]","[0.2739, 0.422]","[0.3476, 0.5494]","[0.3487, 0.4139]","[0.4041, 0.5135]","[0.437, 0.6189]","[0.4573, 0.514]","[0.467, 0.3988]","[0.5295, 0.5456]","[0.5582, 0.6681]","[0.559, 0.495]","[0.5728, 0.3993]","[0.6111, 0.5329]","[0.6264, 0.6495]","[0.6579, 0.4854]","[0.6536, 0.3247]","[0.655, 0.226]","[0.6476, 0.1382]"
"[0.6548, 0.9083]","[0.4632, 0.8766]","[0.2842, 0.7385]","[0.2248, 0.5543]","[0.2732, 0.4191]","[0.3498, 0.5456]","[0.3491, 0.4141]","[0.4031, 0.512]","[0.4368, 0.6153]","[0.4581, 0.5108]","[0.4669, 0.3979]","[0.5282, 0.543]","[0.5577, 0.6645]","[0.5589, 0.4922]","[0.5725, 0.3983]","[0.6103, 0.531]","[0.6261, 0.6468]","[0.657, 0.4833]","[0.6524, 0.3235]","[0.6529, 0.2253]","[0.6449, 0.1376]"
"[0.6527, 0.9077]","[0.4613, 0.8752]","[0.2817, 0.7377]","[0.2246, 0.5518]","[0.2764, 0.416]","[0.3493, 0.5437]","[0.3479, 0.415]","[0.4013, 0.5138]","[0.4348, 0.6171]","[0.4579, 0.5092]","[0.4665, 0.3986]","[0.5273, 0.5439]","[0.5567, 0.6659]","[0.5587, 0.4908]","[0.5722, 0.3988]","[0.6095, 0.5311]","[0.6254, 0.6471]","[0.6565, 0.4817]","[0.6512, 0.3221]","[0.6516, 0.2251]","[0.6443, 0.1395]"
"[0.652, 0.9058]","[0.46, 0.8726]","[0.283, 0.7369]","[0.2257, 0.5544]","[0.2741, 0.4185]","[0.3453, 0.5418]","[0.3465, 0.4144]","[0.4017, 0.5126]","[0.4353, 0.6165]","[0.4546, 0.5079]","[0.4642, 0.3986]","[0.5265, 0.5424]","[0.5563, 0.6636]","[0.5564, 0.49]","[0.5711, 0.4005]","[0.61, 0.5333]","[0.626, 0.6487]","[0.6554, 0.4814]","[0.6508, 0.3216]","[0.6516, 0.2244]","[0.6437, 0.1384]"
"[0.6522, 0.9032]","[0.459, 0.8693]","[0.2831, 0.735]","[0.2273, 0.5527]","[0.2736, 0.4164]","[0.3462, 0.5433]","[0.347, 0.4174]","[0.4021, 0.5125]","[0.4365, 0.6156]","[0.4545, 0.5093]","[0.4647, 0.4]","[0.5262, 0.5416]","[0.5555, 0.6637]","[0.5555, 0.4906]","[0.5704, 0.4022]","[0.6087, 0.5334]","[0.6247, 0.6486]","[0.6534, 0.4808]","[0.6492, 0.3217]","[0.6493, 0.2243]","[0.6412, 0.1391]"
"[0.6521, 0.9048]","[0.4596, 0.8721]","[0.2824, 0.7347]","[0.2256, 0.5513]","[0.274, 0.4161]","[0.3469, 0.5433]","[0.3467, 0.418]","[0.4029, 0.515]","[0.4376, 0.6177]","[0.4548, 0.5091]","[0.4648, 0.3996]","[0.5269, 0.5438]","[0.5566, 0.6663]","[0.5553, 0.4908]","[0.5705, 0.3995]","[0.6095, 0.5333]","[0.6267, 0.6506]","[0.6533, 0.4811]","[0.647, 0.3218]","[0.6469, 0.2241]","[0.6402, 0.1376]"
"[0.6579, 0.9064]","[0.4648, 0.8771]","[0.2834, 0.7429]","[0.2267, 0.5568]","[0.2754, 0.4189]","[0.3494, 0.5514]","[0.3491, 0.4192]","[0.4066, 0.511]","[0.4413, 0.6138]","[0.4577, 0.5139]","[0.4677, 0.3961]","[0.5357, 0.5355]","[0.5714, 0.6578]","[0.557, 0.4944]","[0.5771, 0.3991]","[0.6184, 0.5286]","[0.6384, 0.6453]","[0.6541, 0.4849]","[0.6475, 0.3251]","[0.6479, 0.2251]","[0.6439, 0.1374]"
"[0.659, 0.9075]","[0.4664, 0.8773]","[0.2849, 0.7436]","[0.2257, 0.5567]","[0.2773, 0.4184]","[0.3572, 0.5514]","[0.3579, 0.4201]","[0.4108, 0.5126]","[0.4434, 0.617]","[0.4623, 0.5138]","[0.4708, 0.3951]","[0.5368, 0.5343]","[0.5734, 0.6565]","[0.5581, 0.4943]","[0.5778, 0.398]","[0.6177, 0.5262]","[0.6388, 0.6423]","[0.6534, 0.4851]","[0.647, 0.3259]","[0.6466, 0.2266]","[0.6422, 0.14]"
"[0.6607, 0.909]","[0.4679, 0.8774]","[0.2846, 0.7416]","[0.2254, 0.5533]","[0.2793, 0.4153]","[0.3548, 0.5513]","[0.3552, 0.4206]","[0.4106, 0.5143]","[0.4435, 0.6178]","[0.462, 0.514]","[0.4691, 0.3943]","[0.5376, 0.5332]","[0.5741, 0.6536]","[0.5593, 0.4952]","[0.578, 0.3985]","[0.6196, 0.5272]","[0.6409, 0.6432]","[0.6562, 0.4866]","[0.647, 0.3275]","[0.647, 0.2276]","[0.6432, 0.1398]"
"[0.6593, 0.9079]","[0.4647, 0.8732]","[0.2852, 0.7396]","[0.2265, 0.5549]","[0.2765, 0.4173]","[0.3548, 0.5503]","[0.3541, 0.4204]","[0.4094, 0.5128]","[0.4428, 0.6158]","[0.4609, 0.5139]","[0.4687, 0.3961]","[0.5366, 0.5361]","[0.572, 0.6573]","[0.5576, 0.495]","[0.576, 0.3994]","[0.6179, 0.5294]","[0.6399, 0.6462]","[0.6541, 0.4862]","[0.6472, 0.3269]","[0.6469, 0.227]","[0.6425, 0.1395]"
