"[0.5997, 0.8331]","[0.4435, 0.7515]","[0.342, 0.6374]","[0.3036, 0.5132]","[0.349, 0.4221]","[0.427, 0.528]","[0.4087, 0.4249]","[0.41, 0.4939]","[0.4181, 0.5665]","[0.5021, 0.5131]","[0.4809, 0.4006]","[0.4696, 0.4869]","[0.4725, 0.571]","[0.5818, 0.5048]","[0.5614, 0.3957]","[0.534, 0.4725]","[0.5258, 0.5529]","[0.6664, 0.5077]","[0.6725, 0.3804]","[0.664, 0.2991]","[0.6567, 0.2307]"
"[0.586, 0.8234]","[0.4327, 0.7579]","[0.3231, 0.6402]","[0.2903, 0.5134]","[0.3383, 0.4243]","[0.4264, 0.538]","[0.3999, 0.4381]","[0.3961, 0.4973]","[0.402, 0.5676]","[0.5002, 0.5245]","[0.4705, 0.4224]","[0.462, 0.5133]","[0.4682, 0.5984]","[0.5755, 0.5178]","[0.5499, 0.4237]","[0.5287, 0.5112]","[0.529, 0.5951]","[0.6596, 0.5197]","[0.6581, 0.3977]","[0.6438, 0.3165]","[0.6327, 0.2467]"
"[0.5827, 0.8254]","[0.4302, 0.7572]","[0.3228, 0.6388]","[0.2922, 0.5128]","[0.3416, 0.425]","[0.4272, 0.538]","[0.4033, 0.4407]","[0.3991, 0.5017]","[0.4041, 0.5722]","[0.4996, 0.5257]","[0.47, 0.4249]","[0.4619, 0.5162]","[0.4691, 0.5997]","[0.5747, 0.5204]","[0.5498, 0.4278]","[0.5299, 0.5152]","[0.5317, 0.5974]","[0.6588, 0.5235]","[0.6531, 0.3993]","[0.6352, 0.3174]","[0.623, 0.2479]"
"[0.581, 0.8247]","[0.4281, 0.7568]","[0.3217, 0.6384]","[0.2918, 0.5128]","[0.3382, 0.4261]","[0.4276, 0.5415]","[0.4006, 0.4432]","[0.3984, 0.5027]","[0.4056, 0.5733]","[0.5, 0.5289]","[0.4684, 0.427]","[0.4619, 0.5162]","[0.4701, 0.6002]","[0.5754, 0.5227]","[0.5491, 0.4283]","[0.5276, 0.5141]","[0.5272, 0.5978]","[0.66, 0.5239]","[0.6524, 0.3997]","[0.6323, 0.3171]","[0.6169, 0.2485]"
"[0.5826, 0.8245]","[0.4307, 0.7582]","[0.3225, 0.6401]","[0.29, 0.5142]","[0.3384, 0.4285]","[0.424, 0.5432]","[0.3994, 0.4421]","[0.3986, 0.5025]","[0.4062, 0.5727]","[0.4981, 0.5302]","[0.4702, 0.4255]","[0.464, 0.5143]","[0.4699, 0.5979]","[0.5743, 0.5237]","[0.5486, 0.4304]","[0.5281, 0.5161]","[0.5273, 0.5995]","[0.6605, 0.5247]","[0.6528, 0.4013]","[0.6334, 0.3186]","[0.6182, 0.2494]"
"[0.5813, 0.8228]","[0.4297, 0.7544]","[0.3231, 0.6374]","[0.2913, 0.5145]","[0.3382, 0.4285]","[0.4242, 0.5405]","[0.3992, 0.441]","[0.3955, 0.4997]","[0.4007, 0.5703]","[0.4983, 0.5296]","[0.4699, 0.4261]","[0.4617, 0.5139]","[0.4665, 0.5985]","[0.5743, 0.5253]","[0.5473, 0.4325]","[0.5265, 0.5183]","[0.5264, 0.6022]","[0.6597, 0.5279]","[0.6527, 0.404]","[0.633, 0.321]","[0.6177, 0.2516]"
"[0.5804, 0.8201]","[0.4287, 0.7534]","[0.3227, 0.6377]","[0.2906, 0.5147]","[0.3382, 0.4279]","[0.4238, 0.5416]","[0.3993, 0.4418]","[0.3951, 0.4984]","[0.399, 0.5688]","[0.4981, 0.5307]","[0.471, 0.4268]","[0.4616, 0.5127]","[0.4645, 0.5979]","[0.575, 0.5263]","[0.5494, 0.4328]","[0.5275, 0.5177]","[0.5256, 0.6019]","[0.661, 0.529]","[0.6538, 0.4052]","[0.6342, 0.3216]","[0.6187, 0.2521]"
"[0.5817, 0.8178]","[0.4302, 0.7533]","[0.3236, 0.6372]","[0.2922, 0.5142]","[0.3381, 0.4281]","[0.4241, 0.5406]","[0.3991, 0.4419]","[0.3967, 0.4988]","[0.4025, 0.5695]","[0.4981, 0.5294]","[0.4701, 0.4276]","[0.4631, 0.5136]","[0.4676, 0.5981]","[0.5745, 0.5246]","[0.5494, 0.4325]","[0.5287, 0.5176]","[0.5271, 0.6019]","[0.6608, 0.5264]","[0.6533, 0.4036]","[0.6344, 0.3205]","[0.6196, 0.2507]"
"[0.5828, 0.8176]","[0.4314, 0.754]","[0.323, 0.6379]","[0.2908, 0.5145]","[0.3373, 0.4275]","[0.4232, 0.5411]","[0.3979, 0.4421]","[0.3978, 0.4996]","[0.4049, 0.5698]","[0.4979, 0.5291]","[0.4707, 0.4282]","[0.4647, 0.5122]","[0.4684, 0.5957]","[0.5747, 0.5233]","[0.5498, 0.4315]","[0.5298, 0.5152]","[0.5276, 0.5988]","[0.6608, 0.5242]","[0.6536, 0.4027]","[0.6356, 0.32]","[0.6208, 0.2504]"
"[0.5849, 0.8151]","[0.4326, 0.7518]","[0.3238, 0.6379]","[0.2907, 0.5146]","[0.338, 0.4267]","[0.4211, 0.5404]","[0.3969, 0.4421]","[0.3984, 0.5002]","[0.4064, 0.5701]","[0.4965, 0.528]","[0.4708, 0.4277]","[0.4662, 0.5138]","[0.4707, 0.5974]","[0.5738, 0.5215]","[0.5502, 0.4316]","[0.5314, 0.5166]","[0.5301, 0.5996]","[0.6603, 0.5222]","[0.6538, 0.401]","[0.6366, 0.3192]","[0.6227, 0.25]"
"[0.582, 0.8135]","[0.4309, 0.751]","[0.3228, 0.6376]","[0.2906, 0.5143]","[0.3371, 0.4243]","[0.4217, 0.5412]","[0.3969, 0.4427]","[0.3986, 0.4984]","[0.4072, 0.5677]","[0.497, 0.528]","[0.4709, 0.4282]","[0.4662, 0.511]","[0.471, 0.5947]","[0.5744, 0.521]","[0.5505, 0.4312]","[0.5315, 0.5135]","[0.53, 0.5961]","[0.6606, 0.5213]","[0.6547, 0.4008]","[0.6372, 0.3189]","[0.6218, 0.2501]"
"[0.5781, 0.8207]","[0.429, 0.7575]","[0.3205, 0.6367]","[0.2919, 0.5132]","[0.3394, 0.4253]","[0.423, 0.5368]","[0.3989, 0.4418]","[0.402, 0.502]","[0.4117, 0.5711]","[0.4985, 0.5244]","[0.4722, 0.4254]","[0.4699, 0.5101]","[0.4764, 0.594]","[0.5768, 0.5193]","[0.552, 0.428]","[0.5368, 0.5108]","[0.5373, 0.5931]","[0.6615, 0.5221]","[0.6563, 0.4005]","[0.6407, 0.3179]","[0.6263, 0.2478]"
"[0.5788, 0.8225]","[0.4293, 0.7586]","[0.3213, 0.6376]","[0.2931, 0.5127]","[0.3407, 0.4252]","[0.4234, 0.5376]","[0.3986, 0.4424]","[0.4033, 0.5036]","[0.4135, 0.5732]","[0.4982, 0.5251]","[0.4717, 0.4252]","[0.4707, 0.5109]","[0.4771, 0.5945]","[0.5767, 0.5191]","[0.5532, 0.424]","[0.5373, 0.5079]","[0.5358, 0.5914]","[0.6617, 0.5212]","[0.6562, 0.399]","[0.6418, 0.3165]","[0.6286, 0.2466]"
"[0.579, 0.822]","[0.4282, 0.7572]","[0.3214, 0.6375]","[0.2927, 0.5138]","[0.3397, 0.4263]","[0.4209, 0.5376]","[0.3964, 0.4426]","[0.4032, 0.5051]","[0.4157, 0.5752]","[0.4967, 0.5252]","[0.471, 0.4237]","[0.4708, 0.5109]","[0.478, 0.5953]","[0.5757, 0.5192]","[0.5523, 0.4245]","[0.5362, 0.5096]","[0.5356, 0.5938]","[0.6614, 0.5213]","[0.657, 0.3993]","[0.6419, 0.3166]","[0.6279, 0.2466]"
"[0.5788, 0.823]","[0.429, 0.7608]","[0.3208, 0.6398]","[0.2918, 0.514]","[0.3399, 0.4258]","[0.4218, 0.5383]","[0.3969, 0.442]","[0.4022, 0.5051]","[0.4139, 0.5754]","[0.4976, 0.5261]","[0.4711, 0.4248]","[0.4701, 0.5116]","[0.4773, 0.5957]","[0.5766, 0.5206]","[0.553, 0.4252]","[0.5366, 0.5098]","[0.5353, 0.5936]","[0.6621, 0.5232]","[0.6567, 0.4006]","[0.6415, 0.3171]","[0.6274, 0.2464]"
"[0.5798, 0.8227]","[0.4298, 0.7611]","[0.3216, 0.6391]","[0.2917, 0.513]","[0.3407, 0.4255]","[0.4234, 0.538]","[0.3981, 0.4412]","[0.4019, 0.5051]","[0.4131, 0.5755]","[0.4988, 0.5261]","[0.4724, 0.4243]","[0.4699, 0.5123]","[0.4765, 0.5974]","[0.5775, 0.5205]","[0.553, 0.4252]","[0.5355, 0.5112]","[0.5337, 0.5956]","[0.6627, 0.5227]","[0.6579, 0.4005]","[0.6429, 0.3177]","[0.6287, 0.2472]"
"[0.5801, 0.8209]","[0.4293, 0.757]","[0.3219, 0.6374]","[0.2922, 0.5132]","[0.3403, 0.4254]","[0.4236, 0.5384]","[0.3994, 0.4414]","[0.4025, 0.5034]","[0.4125, 0.5743]","[0.499, 0.5265]","[0.4733, 0.4247]","[0.4704, 0.5102]","[0.4774, 0.5946]","[0.5776, 0.5205]","[0.554, 0.4247]","[0.5364, 0.5086]","[0.5353, 0.5923]","[0.6625, 0.5227]","[0.6587, 0.4004]","[0.6434, 0.317]","[0.6293, 0.2463]"
"[0.5812, 0.8217]","[0.4318, 0.7574]","[0.3232, 0.6376]","[0.2935, 0.5125]","[0.344, 0.4254]","[0.4227, 0.5377]","[0.3986, 0.4419]","[0.4038, 0.5034]","[0.4149, 0.5737]","[0.4986, 0.5249]","[0.4732, 0.4248]","[0.4721, 0.5104]","[0.4792, 0.594]","[0.578, 0.519]","[0.5552, 0.426]","[0.5389, 0.5093]","[0.5377, 0.5918]","[0.6636, 0.5214]","[0.6604, 0.3997]","[0.6465, 0.317]","[0.6335, 0.2467]"
"[0.5808, 0.8212]","[0.4305, 0.7556]","[0.3242, 0.6367]","[0.2947, 0.5126]","[0.3435, 0.4249]","[0.4251, 0.538]","[0.4003, 0.4426]","[0.4053, 0.5045]","[0.417, 0.5753]","[0.5005, 0.5249]","[0.4741, 0.424]","[0.4736, 0.5108]","[0.4816, 0.5956]","[0.5791, 0.5182]","[0.5551, 0.4243]","[0.5399, 0.5077]","[0.5407, 0.5905]","[0.664, 0.5202]","[0.6601, 0.398]","[0.6454, 0.3159]","[0.6323, 0.2466]"
"[0.5807, 0.8215]","[0.4314, 0.7567]","[0.324, 0.6365]","[0.2955, 0.5126]","[0.3429, 0.4256]","[0.4231, 0.536]","[0.3993, 0.4416]","[0.4055, 0.5064]","[0.4174, 0.579]","[0.4993, 0.5233]","[0.4741, 0.4229]","[0.4742, 0.5116]","[0.4819, 0.5964]","[0.5782, 0.5175]","[0.5545, 0.4236]","[0.5396, 0.5078]","[0.5403, 0.5905]","[0.6633, 0.5199]","[0.6604, 0.3975]","[0.6462, 0.316]","[0.6331, 0.247]"
"[0.5822, 0.8207]","[0.4315, 0.7541]","[0.3246, 0.6354]","[0.2954, 0.5108]","[0.3441, 0.4235]","[0.424, 0.5382]","[0.3996, 0.4433]","[0.4062, 0.5045]","[0.419, 0.5754]","[0.5, 0.525]","[0.4748, 0.4244]","[0.4746, 0.5115]","[0.4823, 0.5961]","[0.579, 0.5182]","[0.5555, 0.4237]","[0.5398, 0.5073]","[0.5405, 0.5907]","[0.665, 0.5198]","[0.662, 0.3972]","[0.6479, 0.3148]","[0.6353, 0.2454]"
"[0.5792, 0.8203]","[0.4314, 0.7532]","[0.3249, 0.6335]","[0.2971, 0.5106]","[0.3445, 0.4239]","[0.4245, 0.5347]","[0.4015, 0.4419]","[0.4057, 0.5032]","[0.4162, 0.5748]","[0.5004, 0.5226]","[0.4766, 0.424]","[0.4734, 0.5107]","[0.4791, 0.5961]","[0.5795, 0.5171]","[0.5574, 0.4245]","[0.5389, 0.5078]","[0.5367, 0.591]","[0.6647, 0.5192]","[0.6622, 0.3956]","[0.6494, 0.3128]","[0.6379, 0.2433]"
"[0.5785, 0.8206]","[0.4314, 0.7546]","[0.3266, 0.6355]","[0.2987, 0.5125]","[0.3442, 0.4234]","[0.4255, 0.5371]","[0.4031, 0.4446]","[0.4066, 0.5046]","[0.4165, 0.5752]","[0.5006, 0.5242]","[0.4769, 0.4235]","[0.4736, 0.5095]","[0.4802, 0.5949]","[0.5799, 0.5179]","[0.5586, 0.4231]","[0.5396, 0.5059]","[0.5372, 0.5895]","[0.665, 0.5194]","[0.662, 0.3957]","[0.6486, 0.3132]","[0.6368, 0.2448]"
"[0.5805, 0.8175]","[0.4277, 0.7517]","[0.3239, 0.6347]","[0.2979, 0.5114]","[0.3416, 0.4261]","[0.4259, 0.5398]","[0.4037, 0.4426]","[0.405, 0.501]","[0.413, 0.5731]","[0.5008, 0.5267]","[0.4769, 0.4207]","[0.4709, 0.5072]","[0.4737, 0.5927]","[0.5775, 0.5199]","[0.556, 0.4232]","[0.5366, 0.5085]","[0.5352, 0.5936]","[0.6644, 0.5206]","[0.6622, 0.3978]","[0.6485, 0.3151]","[0.6361, 0.2447]"
"[0.5812, 0.8156]","[0.4302, 0.7519]","[0.3256, 0.6349]","[0.2986, 0.5112]","[0.3416, 0.4256]","[0.4246, 0.5395]","[0.4027, 0.4414]","[0.4061, 0.5031]","[0.4151, 0.5764]","[0.5001, 0.527]","[0.4752, 0.4233]","[0.4715, 0.5108]","[0.4758, 0.5954]","[0.5777, 0.5206]","[0.5556, 0.4251]","[0.5372, 0.5102]","[0.5357, 0.594]","[0.6645, 0.5212]","[0.6624, 0.3984]","[0.6483, 0.3149]","[0.6355, 0.2435]"
"[0.5794, 0.8153]","[0.4288, 0.7511]","[0.3253, 0.6343]","[0.2984, 0.5118]","[0.341, 0.4266]","[0.4246, 0.5389]","[0.4033, 0.4418]","[0.4064, 0.5033]","[0.4155, 0.5762]","[0.5004, 0.5266]","[0.4761, 0.4232]","[0.4712, 0.5105]","[0.4745, 0.5952]","[0.5779, 0.5208]","[0.5559, 0.4268]","[0.5357, 0.5115]","[0.533, 0.5949]","[0.6647, 0.522]","[0.6629, 0.3986]","[0.649, 0.3151]","[0.6359, 0.2438]"
"[0.5812, 0.8163]","[0.4302, 0.7526]","[0.3256, 0.6356]","[0.2976, 0.5123]","[0.3401, 0.4255]","[0.4232, 0.5391]","[0.402, 0.4431]","[0.4071, 0.5046]","[0.4175, 0.5781]","[0.4989, 0.5264]","[0.4758, 0.4232]","[0.4725, 0.5115]","[0.4758, 0.5959]","[0.5768, 0.5203]","[0.5562, 0.4246]","[0.5368, 0.5095]","[0.5347, 0.5935]","[0.6649, 0.5214]","[0.6628, 0.3974]","[0.6494, 0.3136]","[0.6373, 0.2422]"
"[0.5806, 0.8177]","[0.4305, 0.7537]","[0.3254, 0.6349]","[0.2971, 0.5109]","[0.3415, 0.4247]","[0.4247, 0.5378]","[0.402, 0.4427]","[0.4081, 0.5047]","[0.4203, 0.5764]","[0.5008, 0.5245]","[0.476, 0.4208]","[0.473, 0.51]","[0.4783, 0.5952]","[0.5787, 0.5185]","[0.5565, 0.4236]","[0.5375, 0.5094]","[0.5363, 0.5935]","[0.6657, 0.5199]","[0.6639, 0.3964]","[0.6503, 0.3138]","[0.6374, 0.2435]"
"[0.5851, 0.8214]","[0.4336, 0.7571]","[0.3256, 0.6358]","[0.296, 0.5087]","[0.3438, 0.423]","[0.4242, 0.5379]","[0.4003, 0.4424]","[0.4083, 0.5037]","[0.4212, 0.5747]","[0.501, 0.5235]","[0.4763, 0.4198]","[0.4746, 0.5092]","[0.4796, 0.5957]","[0.5797, 0.5163]","[0.5565, 0.4225]","[0.5392, 0.5083]","[0.5384, 0.5931]","[0.6667, 0.5172]","[0.6643, 0.3942]","[0.6511, 0.3118]","[0.6386, 0.2423]"
"[0.5874, 0.8216]","[0.4354, 0.7578]","[0.3277, 0.6373]","[0.2976, 0.5102]","[0.3439, 0.4235]","[0.4254, 0.5388]","[0.4019, 0.4411]","[0.4093, 0.5024]","[0.4213, 0.5734]","[0.5021, 0.5248]","[0.4769, 0.4215]","[0.4756, 0.5107]","[0.4809, 0.5958]","[0.5805, 0.5179]","[0.5568, 0.4221]","[0.539, 0.5088]","[0.5375, 0.5941]","[0.667, 0.5194]","[0.6651, 0.397]","[0.6516, 0.3143]","[0.6383, 0.2434]"
"[0.5852, 0.8236]","[0.4353, 0.7584]","[0.3283, 0.6363]","[0.2986, 0.5097]","[0.3449, 0.4241]","[0.4262, 0.5376]","[0.4036, 0.4416]","[0.41, 0.5031]","[0.4211, 0.5746]","[0.5022, 0.524]","[0.4778, 0.4216]","[0.4754, 0.5095]","[0.4803, 0.5942]","[0.5807, 0.5176]","[0.5576, 0.4225]","[0.5398, 0.5083]","[0.5374, 0.5928]","[0.6661, 0.5195]","[0.6652, 0.3974]","[0.6518, 0.3148]","[0.638, 0.2439]"
"[0.587, 0.8225]","[0.4365, 0.7579]","[0.3289, 0.6362]","[0.3017, 0.5091]","[0.3467, 0.4217]","[0.4264, 0.5371]","[0.4041, 0.4423]","[0.4097, 0.5035]","[0.4196, 0.5752]","[0.5021, 0.5229]","[0.4782, 0.4207]","[0.4752, 0.5083]","[0.4807, 0.5937]","[0.5807, 0.5162]","[0.5596, 0.4192]","[0.5418, 0.5041]","[0.5407, 0.5892]","[0.6658, 0.518]","[0.6653, 0.3959]","[0.6515, 0.3137]","[0.6385, 0.2444]"
"[0.5863, 0.8212]","[0.4351, 0.7573]","[0.3269, 0.6366]","[0.2999, 0.509]","[0.3462, 0.4221]","[0.4267, 0.5371]","[0.4042, 0.442]","[0.4094, 0.5038]","[0.4188, 0.5764]","[0.503, 0.5232]","[0.4781, 0.4218]","[0.4751, 0.5109]","[0.4798, 0.5962]","[0.5812, 0.5165]","[0.5594, 0.4215]","[0.5403, 0.5082]","[0.5378, 0.5938]","[0.667, 0.518]","[0.665, 0.3958]","[0.6511, 0.3138]","[0.6376, 0.244]"
"[0.5871, 0.8199]","[0.4349, 0.7559]","[0.3268, 0.6361]","[0.2992, 0.5097]","[0.3448, 0.4228]","[0.4255, 0.5376]","[0.4033, 0.4426]","[0.4082, 0.5031]","[0.4175, 0.5749]","[0.5023, 0.5229]","[0.4773, 0.4219]","[0.4735, 0.511]","[0.4787, 0.5971]","[0.5804, 0.5155]","[0.5582, 0.4216]","[0.5385, 0.508]","[0.5365, 0.5938]","[0.6666, 0.5166]","[0.6652, 0.3942]","[0.6508, 0.3126]","[0.6372, 0.2438]"
"[0.5868, 0.8204]","[0.436, 0.7571]","[0.3269, 0.6371]","[0.2991, 0.5095]","[0.3461, 0.4217]","[0.4255, 0.5369]","[0.4029, 0.4419]","[0.408, 0.5031]","[0.4181, 0.5747]","[0.5024, 0.522]","[0.4771, 0.4208]","[0.4735, 0.511]","[0.4792, 0.5971]","[0.5807, 0.5149]","[0.5583, 0.4209]","[0.5388, 0.5079]","[0.5368, 0.5934]","[0.6669, 0.5163]","[0.6648, 0.3942]","[0.651, 0.3129]","[0.638, 0.2436]"
"[0.5831, 0.8125]","[0.4312, 0.7489]","[0.3271, 0.6346]","[0.298, 0.5131]","[0.342, 0.4255]","[0.4301, 0.5381]","[0.4057, 0.4413]","[0.4071, 0.4967]","[0.4158, 0.5674]","[0.5035, 0.5251]","[0.4773, 0.4206]","[0.4731, 0.5077]","[0.4795, 0.5945]","[0.5811, 0.518]","[0.5581, 0.4197]","[0.5394, 0.5055]","[0.5386, 0.5911]","[0.6668, 0.5189]","[0.6641, 0.3955]","[0.6492, 0.3129]","[0.636, 0.2433]"
"[0.5813, 0.8153]","[0.4315, 0.751]","[0.3295, 0.6344]","[0.299, 0.514]","[0.3424, 0.4276]","[0.429, 0.5391]","[0.4058, 0.4429]","[0.4089, 0.4969]","[0.4184, 0.5677]","[0.5031, 0.5252]","[0.478, 0.4206]","[0.4744, 0.5066]","[0.4796, 0.5931]","[0.5808, 0.5183]","[0.5574, 0.4216]","[0.5401, 0.5058]","[0.5406, 0.5903]","[0.6674, 0.5196]","[0.6648, 0.3962]","[0.6503, 0.3141]","[0.6381, 0.2452]"
"[0.5795, 0.8138]","[0.4298, 0.7496]","[0.3284, 0.6339]","[0.2994, 0.5132]","[0.3424, 0.4268]","[0.4306, 0.5376]","[0.4076, 0.4407]","[0.4065, 0.4964]","[0.4136, 0.5676]","[0.5039, 0.525]","[0.4782, 0.4201]","[0.472, 0.5074]","[0.4769, 0.5926]","[0.5816, 0.5186]","[0.5586, 0.4199]","[0.5394, 0.5052]","[0.5394, 0.5896]","[0.6682, 0.5196]","[0.6652, 0.3952]","[0.6496, 0.3131]","[0.6372, 0.244]"
"[0.5798, 0.8138]","[0.4309, 0.7489]","[0.3279, 0.6329]","[0.2984, 0.5119]","[0.3423, 0.4252]","[0.4271, 0.5357]","[0.4059, 0.4414]","[0.4072, 0.5003]","[0.4148, 0.5733]","[0.5021, 0.5236]","[0.4778, 0.4212]","[0.4736, 0.5088]","[0.478, 0.5943]","[0.5812, 0.5181]","[0.559, 0.4225]","[0.5405, 0.5065]","[0.5394, 0.5899]","[0.6686, 0.5202]","[0.6658, 0.3957]","[0.6505, 0.3132]","[0.6372, 0.2442]"
"[0.5816, 0.816]","[0.4326, 0.7506]","[0.3289, 0.6342]","[0.2986, 0.5126]","[0.3424, 0.4258]","[0.4288, 0.5368]","[0.406, 0.4415]","[0.4067, 0.4987]","[0.4134, 0.571]","[0.504, 0.524]","[0.4775, 0.4203]","[0.4726, 0.5075]","[0.4762, 0.5937]","[0.5818, 0.5182]","[0.5577, 0.4213]","[0.5392, 0.5058]","[0.5386, 0.5905]","[0.669, 0.5197]","[0.6657, 0.3956]","[0.6509, 0.3136]","[0.6382, 0.2448]"
"[0.5823, 0.8165]","[0.4325, 0.7502]","[0.328, 0.6344]","[0.297, 0.5124]","[0.3423, 0.4265]","[0.4273, 0.5368]","[0.4055, 0.441]","[0.4061, 0.499]","[0.4122, 0.5711]","[0.5029, 0.5243]","[0.4775, 0.4216]","[0.4723, 0.5097]","[0.4749, 0.5949]","[0.581, 0.5186]","[0.5581, 0.4233]","[0.5386, 0.5084]","[0.5363, 0.5926]","[0.6685, 0.5206]","[0.6657, 0.3968]","[0.6511, 0.315]","[0.6383, 0.2458]"
"[0.5816, 0.8151]","[0.4302, 0.748]","[0.3283, 0.633]","[0.2983, 0.5121]","[0.3412, 0.4265]","[0.426, 0.5386]","[0.404, 0.4429]","[0.4061, 0.4984]","[0.4125, 0.5695]","[0.5021, 0.5254]","[0.4768, 0.4223]","[0.4732, 0.5078]","[0.4764, 0.5932]","[0.58, 0.5187]","[0.5576, 0.4224]","[0.5383, 0.5053]","[0.5362, 0.5898]","[0.6681, 0.5195]","[0.665, 0.3958]","[0.6507, 0.3139]","[0.6384, 0.2455]"
"[0.5858, 0.8128]","[0.433, 0.7499]","[0.3286, 0.6352]","[0.2997, 0.5124]","[0.342, 0.4254]","[0.4254, 0.5398]","[0.4038, 0.444]","[0.409, 0.5014]","[0.4182, 0.573]","[0.5021, 0.5258]","[0.4769, 0.4219]","[0.4758, 0.5076]","[0.4811, 0.5927]","[0.5804, 0.5186]","[0.559, 0.4232]","[0.5407, 0.5056]","[0.539, 0.5889]","[0.6682, 0.5191]","[0.6648, 0.3957]","[0.6503, 0.3135]","[0.6377, 0.2448]"
"[0.5831, 0.8127]","[0.433, 0.7494]","[0.3286, 0.6346]","[0.2999, 0.5132]","[0.3423, 0.426]","[0.4247, 0.5389]","[0.4035, 0.4442]","[0.4092, 0.5023]","[0.4193, 0.5746]","[0.5019, 0.5244]","[0.4768, 0.4215]","[0.4758, 0.509]","[0.4815, 0.5945]","[0.581, 0.5176]","[0.5583, 0.4244]","[0.542, 0.5093]","[0.5423, 0.5932]","[0.6693, 0.5191]","[0.6653, 0.3958]","[0.6506, 0.3138]","[0.6373, 0.2446]"
"[0.5864, 0.8138]","[0.4358, 0.7509]","[0.3296, 0.6366]","[0.2992, 0.5145]","[0.3419, 0.4266]","[0.4233, 0.5386]","[0.4026, 0.4426]","[0.4066, 0.5001]","[0.4153, 0.572]","[0.5009, 0.5243]","[0.476, 0.4203]","[0.4738, 0.5085]","[0.4792, 0.5939]","[0.5803, 0.5181]","[0.5582, 0.424]","[0.5412, 0.5094]","[0.5412, 0.5935]","[0.6694, 0.5199]","[0.6653, 0.3962]","[0.6508, 0.3142]","[0.6384, 0.2449]"
"[0.5859, 0.8153]","[0.4343, 0.7516]","[0.3285, 0.638]","[0.2976, 0.5162]","[0.3408, 0.4277]","[0.4254, 0.5378]","[0.4035, 0.4404]","[0.4052, 0.4982]","[0.4132, 0.5713]","[0.5021, 0.5237]","[0.4763, 0.4214]","[0.4728, 0.5097]","[0.4779, 0.5951]","[0.5803, 0.5175]","[0.5574, 0.4246]","[0.5394, 0.5102]","[0.5396, 0.5942]","[0.6681, 0.5192]","[0.6649, 0.3953]","[0.6501, 0.3137]","[0.6377, 0.2443]"
"[0.5832, 0.8147]","[0.4312, 0.7509]","[0.3267, 0.6379]","[0.2957, 0.516]","[0.3401, 0.4271]","[0.4283, 0.5383]","[0.4046, 0.4395]","[0.405, 0.4959]","[0.4119, 0.5681]","[0.504, 0.525]","[0.4771, 0.4203]","[0.4731, 0.5067]","[0.4786, 0.5927]","[0.5821, 0.5186]","[0.5583, 0.4233]","[0.5396, 0.5072]","[0.5394, 0.5909]","[0.6692, 0.5203]","[0.6655, 0.3962]","[0.65, 0.3141]","[0.6369, 0.2449]"
"[0.5819, 0.8193]","[0.4346, 0.7527]","[0.3283, 0.6371]","[0.2976, 0.5147]","[0.3439, 0.4289]","[0.4257, 0.5373]","[0.4033, 0.4416]","[0.4059, 0.5023]","[0.4149, 0.5707]","[0.5018, 0.5234]","[0.4762, 0.4217]","[0.4721, 0.5082]","[0.4779, 0.5899]","[0.5805, 0.5178]","[0.559, 0.424]","[0.5394, 0.5061]","[0.5363, 0.5867]","[0.6666, 0.5205]","[0.6645, 0.3965]","[0.6502, 0.3145]","[0.6373, 0.2457]"
"[0.5862, 0.8205]","[0.4368, 0.7544]","[0.3271, 0.6402]","[0.2948, 0.5153]","[0.3428, 0.4299]","[0.4257, 0.539]","[0.4023, 0.4423]","[0.4054, 0.5036]","[0.4152, 0.5713]","[0.5027, 0.5245]","[0.4764, 0.4222]","[0.4719, 0.5108]","[0.4775, 0.593]","[0.5808, 0.5184]","[0.5589, 0.424]","[0.5389, 0.5073]","[0.5359, 0.5885]","[0.6673, 0.521]","[0.6653, 0.3967]","[0.6501, 0.315]","[0.6369, 0.2462]"
"[0.5904, 0.819]","[0.438, 0.7544]","[0.3271, 0.6404]","[0.2937, 0.5152]","[0.3416, 0.4305]","[0.4262, 0.5386]","[0.4029, 0.4411]","[0.4063, 0.5017]","[0.4143, 0.5711]","[0.5034, 0.5234]","[0.477, 0.4216]","[0.4735, 0.5096]","[0.4777, 0.5922]","[0.5812, 0.5164]","[0.5598, 0.4235]","[0.5402, 0.5078]","[0.5358, 0.5897]","[0.6677, 0.5179]","[0.6646, 0.3947]","[0.6496, 0.3138]","[0.6361, 0.2452]"
"[0.5892, 0.8247]","[0.4391, 0.7597]","[0.3274, 0.6431]","[0.2937, 0.5167]","[0.3416, 0.4305]","[0.4253, 0.5406]","[0.4018, 0.4413]","[0.4062, 0.5008]","[0.4155, 0.5701]","[0.5024, 0.5249]","[0.4764, 0.4217]","[0.4739, 0.508]","[0.4783, 0.5908]","[0.5805, 0.5174]","[0.5585, 0.4227]","[0.5401, 0.5064]","[0.5364, 0.589]","[0.6672, 0.5185]","[0.664, 0.395]","[0.6497, 0.3135]","[0.6364, 0.2446]"
