"[0.6504, 0.9081]","[0.433, 0.8697]","[0.2554, 0.7099]","[0.2166, 0.5236]","[0.2638, 0.391]","[0.3538, 0.5287]","[0.3355, 0.3851]","[0.3936, 0.4998]","[0.4322, 0.6133]","[0.4732, 0.4989]","[0.4524, 0.3588]","[0.5114, 0.5122]","[0.5382, 0.6344]","[0.5836, 0.4836]","[0.5754, 0.3647]","[0.6073, 0.5145]","[0.6233, 0.6355]","[0.7019, 0.4829]","[0.6941, 0.307]","[0.6912, 0.203]","[0.6779, 0.1068]"
"[0.6877, 0.9321]","[0.4617, 0.8857]","[0.2818, 0.7343]","[0.2338, 0.5404]","[0.2716, 0.3993]","[0.3686, 0.5235]","[0.3695, 0.3744]","[0.4102, 0.4894]","[0.4345, 0.6047]","[0.4885, 0.4973]","[0.4918, 0.3536]","[0.538, 0.5134]","[0.5567, 0.6452]","[0.5995, 0.4873]","[0.6117, 0.3745]","[0.6348, 0.5221]","[0.6408, 0.6439]","[0.7136, 0.4871]","[0.7126, 0.3172]","[0.7101, 0.2122]","[0.6955, 0.1101]"
"[0.6849, 0.9316]","[0.46, 0.8858]","[0.2805, 0.7371]","[0.231, 0.543]","[0.269, 0.3993]","[0.3671, 0.5259]","[0.3674, 0.3753]","[0.41, 0.4903]","[0.4353, 0.6055]","[0.4867, 0.4989]","[0.4897, 0.3534]","[0.5353, 0.5118]","[0.5538, 0.6433]","[0.5978, 0.4878]","[0.6105, 0.372]","[0.6317, 0.5182]","[0.636, 0.6391]","[0.7114, 0.4874]","[0.7111, 0.3174]","[0.7089, 0.2121]","[0.6948, 0.1099]"
"[0.6816, 0.9254]","[0.456, 0.8795]","[0.2756, 0.7334]","[0.2248, 0.5442]","[0.2666, 0.4035]","[0.3661, 0.5256]","[0.3638, 0.378]","[0.4064, 0.4927]","[0.4326, 0.6082]","[0.485, 0.4989]","[0.4851, 0.3545]","[0.5315, 0.5126]","[0.5518, 0.6455]","[0.5963, 0.4868]","[0.6054, 0.373]","[0.6277, 0.5203]","[0.633, 0.6429]","[0.7086, 0.4855]","[0.7075, 0.3153]","[0.7035, 0.2093]","[0.6873, 0.1081]"
"[0.6735, 0.9214]","[0.4497, 0.8724]","[0.2733, 0.7305]","[0.2242, 0.547]","[0.2636, 0.4076]","[0.3615, 0.5249]","[0.3594, 0.3824]","[0.4024, 0.4956]","[0.4302, 0.6096]","[0.4801, 0.4986]","[0.4816, 0.3581]","[0.5269, 0.5132]","[0.5468, 0.6453]","[0.5921, 0.4865]","[0.6009, 0.3754]","[0.6237, 0.5194]","[0.6298, 0.6404]","[0.7041, 0.4864]","[0.7024, 0.3184]","[0.6989, 0.2125]","[0.6838, 0.1114]"
"[0.6794, 0.9181]","[0.4536, 0.8766]","[0.2734, 0.7302]","[0.2224, 0.5459]","[0.2609, 0.4098]","[0.3576, 0.5274]","[0.3551, 0.383]","[0.401, 0.4952]","[0.4282, 0.6086]","[0.4772, 0.4982]","[0.4768, 0.3611]","[0.5271, 0.5159]","[0.5479, 0.6447]","[0.5907, 0.4836]","[0.5968, 0.3753]","[0.624, 0.521]","[0.6312, 0.6418]","[0.7042, 0.4797]","[0.7008, 0.312]","[0.6963, 0.2076]","[0.6795, 0.1081]"
"[0.6798, 0.9183]","[0.4577, 0.8746]","[0.2776, 0.7329]","[0.2234, 0.552]","[0.2627, 0.4148]","[0.361, 0.5259]","[0.3547, 0.3861]","[0.4006, 0.4997]","[0.4311, 0.6123]","[0.4791, 0.4983]","[0.4768, 0.3618]","[0.526, 0.517]","[0.55, 0.6469]","[0.5912, 0.4844]","[0.5973, 0.3766]","[0.6242, 0.5218]","[0.6329, 0.642]","[0.7021, 0.4816]","[0.6992, 0.3143]","[0.6941, 0.211]","[0.6775, 0.1127]"
"[0.6802, 0.9162]","[0.4556, 0.8757]","[0.2782, 0.7375]","[0.2252, 0.5568]","[0.2571, 0.4194]","[0.3618, 0.5272]","[0.3548, 0.3919]","[0.4012, 0.5065]","[0.433, 0.6182]","[0.4805, 0.498]","[0.477, 0.365]","[0.5267, 0.5227]","[0.5505, 0.6523]","[0.5918, 0.4838]","[0.5974, 0.3791]","[0.623, 0.526]","[0.6317, 0.646]","[0.703, 0.4803]","[0.6988, 0.3124]","[0.6921, 0.2085]","[0.6741, 0.1093]"
"[0.6851, 0.9169]","[0.4682, 0.8825]","[0.2861, 0.7468]","[0.222, 0.5681]","[0.2527, 0.4247]","[0.3611, 0.5318]","[0.3503, 0.3957]","[0.3999, 0.509]","[0.4345, 0.6217]","[0.4787, 0.5007]","[0.474, 0.369]","[0.5253, 0.5257]","[0.5506, 0.6574]","[0.5901, 0.4851]","[0.5953, 0.3831]","[0.6229, 0.5324]","[0.6331, 0.6552]","[0.7015, 0.48]","[0.6935, 0.3132]","[0.6861, 0.2088]","[0.6679, 0.1098]"
"[0.6836, 0.9164]","[0.4652, 0.8819]","[0.2829, 0.7484]","[0.2206, 0.5701]","[0.255, 0.4285]","[0.3602, 0.5328]","[0.3494, 0.4007]","[0.397, 0.5143]","[0.4314, 0.6264]","[0.4781, 0.5018]","[0.4706, 0.3687]","[0.519, 0.5256]","[0.5448, 0.6577]","[0.589, 0.4859]","[0.5924, 0.3851]","[0.6183, 0.5344]","[0.6288, 0.657]","[0.7008, 0.48]","[0.6926, 0.3129]","[0.6842, 0.2085]","[0.6653, 0.1096]"
"[0.6894, 0.9151]","[0.4716, 0.8871]","[0.2846, 0.7521]","[0.2198, 0.574]","[0.2533, 0.4353]","[0.3601, 0.5317]","[0.3468, 0.4025]","[0.3969, 0.5178]","[0.4344, 0.6308]","[0.4793, 0.5003]","[0.4691, 0.371]","[0.5185, 0.5311]","[0.5465, 0.6651]","[0.5901, 0.4848]","[0.5907, 0.3895]","[0.6172, 0.5417]","[0.63, 0.6653]","[0.701, 0.4783]","[0.6912, 0.3101]","[0.6817, 0.205]","[0.663, 0.106]"
"[0.6864, 0.9264]","[0.4614, 0.8872]","[0.281, 0.7546]","[0.2186, 0.5757]","[0.2461, 0.4329]","[0.3585, 0.5427]","[0.3456, 0.4025]","[0.3967, 0.5216]","[0.4317, 0.6334]","[0.4768, 0.5067]","[0.4714, 0.3716]","[0.5197, 0.5344]","[0.5402, 0.6669]","[0.5857, 0.4902]","[0.5918, 0.387]","[0.6159, 0.5381]","[0.6255, 0.6593]","[0.6986, 0.4844]","[0.6879, 0.3111]","[0.6772, 0.2056]","[0.6577, 0.1071]"
"[0.6849, 0.9309]","[0.4589, 0.8896]","[0.2805, 0.7536]","[0.2185, 0.5738]","[0.2455, 0.4314]","[0.359, 0.5412]","[0.3454, 0.4027]","[0.3968, 0.5186]","[0.4338, 0.6288]","[0.4767, 0.5066]","[0.4699, 0.3725]","[0.5201, 0.5362]","[0.5435, 0.666]","[0.5858, 0.4903]","[0.5905, 0.3863]","[0.6141, 0.5382]","[0.6234, 0.6584]","[0.6978, 0.485]","[0.6877, 0.3115]","[0.6777, 0.2063]","[0.6588, 0.1066]"
"[0.6824, 0.933]","[0.4549, 0.8902]","[0.278, 0.7525]","[0.2182, 0.5707]","[0.2455, 0.4293]","[0.3587, 0.5425]","[0.3443, 0.4032]","[0.3944, 0.5192]","[0.4316, 0.629]","[0.4765, 0.5079]","[0.468, 0.3723]","[0.5173, 0.5353]","[0.5405, 0.6643]","[0.5843, 0.4923]","[0.5875, 0.3851]","[0.612, 0.5356]","[0.6244, 0.6549]","[0.6969, 0.4876]","[0.6869, 0.3135]","[0.6757, 0.2081]","[0.6566, 0.1074]"
"[0.6857, 0.9356]","[0.4569, 0.8913]","[0.2794, 0.7566]","[0.2186, 0.5732]","[0.2479, 0.4308]","[0.3564, 0.5437]","[0.3449, 0.4049]","[0.3975, 0.516]","[0.4353, 0.6263]","[0.4763, 0.508]","[0.4683, 0.3702]","[0.5225, 0.5304]","[0.5474, 0.6617]","[0.5845, 0.4918]","[0.5896, 0.3845]","[0.6176, 0.5332]","[0.6323, 0.6546]","[0.6996, 0.4871]","[0.6897, 0.3121]","[0.6783, 0.206]","[0.6581, 0.106]"
"[0.6858, 0.9341]","[0.4564, 0.8908]","[0.2762, 0.7557]","[0.2173, 0.5706]","[0.251, 0.4302]","[0.361, 0.5434]","[0.3485, 0.4023]","[0.3966, 0.5136]","[0.4342, 0.6261]","[0.4805, 0.5084]","[0.4719, 0.3692]","[0.5233, 0.5294]","[0.551, 0.6627]","[0.5874, 0.4915]","[0.5923, 0.3846]","[0.6179, 0.5346]","[0.6333, 0.6586]","[0.701, 0.4847]","[0.6911, 0.3108]","[0.6806, 0.205]","[0.6627, 0.1054]"
"[0.6847, 0.9286]","[0.4563, 0.8881]","[0.2763, 0.7546]","[0.2177, 0.5696]","[0.2494, 0.4274]","[0.3626, 0.5421]","[0.3484, 0.4018]","[0.3957, 0.5133]","[0.4327, 0.6254]","[0.4806, 0.5074]","[0.4715, 0.3693]","[0.5203, 0.5273]","[0.5466, 0.6596]","[0.5875, 0.49]","[0.5927, 0.3828]","[0.6155, 0.5316]","[0.6281, 0.6545]","[0.6999, 0.4831]","[0.6907, 0.3107]","[0.6795, 0.2049]","[0.6613, 0.1051]"
"[0.6832, 0.9322]","[0.4554, 0.8922]","[0.2775, 0.7555]","[0.2239, 0.5678]","[0.2509, 0.4251]","[0.3617, 0.5381]","[0.3538, 0.3995]","[0.4032, 0.5123]","[0.4384, 0.6242]","[0.4808, 0.5025]","[0.4745, 0.3649]","[0.5288, 0.5275]","[0.5543, 0.6591]","[0.5877, 0.4868]","[0.5961, 0.3821]","[0.6244, 0.5328]","[0.6387, 0.6543]","[0.7011, 0.4817]","[0.6951, 0.3094]","[0.6867, 0.2057]","[0.6683, 0.1068]"
"[0.6797, 0.9272]","[0.4561, 0.8859]","[0.2783, 0.7483]","[0.2254, 0.562]","[0.26, 0.4204]","[0.3637, 0.5361]","[0.3571, 0.3966]","[0.406, 0.5066]","[0.4404, 0.6193]","[0.483, 0.5006]","[0.477, 0.3626]","[0.5292, 0.5196]","[0.5556, 0.6523]","[0.5919, 0.4836]","[0.5996, 0.3777]","[0.6274, 0.5265]","[0.6411, 0.6493]","[0.7046, 0.479]","[0.6998, 0.308]","[0.693, 0.203]","[0.6756, 0.1038]"
"[0.6903, 0.9249]","[0.4646, 0.8872]","[0.281, 0.7449]","[0.2272, 0.5593]","[0.259, 0.418]","[0.3654, 0.5333]","[0.3564, 0.3938]","[0.4056, 0.5062]","[0.4403, 0.6194]","[0.4848, 0.5001]","[0.4787, 0.3639]","[0.5284, 0.5223]","[0.5532, 0.6544]","[0.5955, 0.4843]","[0.6008, 0.3789]","[0.6284, 0.5296]","[0.6413, 0.6524]","[0.7077, 0.4799]","[0.7019, 0.3093]","[0.6947, 0.2045]","[0.6788, 0.1045]"
"[0.688, 0.9286]","[0.4632, 0.8882]","[0.2824, 0.7456]","[0.2284, 0.5597]","[0.2605, 0.4191]","[0.372, 0.5334]","[0.3611, 0.3932]","[0.4064, 0.5065]","[0.4409, 0.6196]","[0.489, 0.5023]","[0.4826, 0.3633]","[0.5277, 0.5225]","[0.5522, 0.6564]","[0.5966, 0.4878]","[0.6034, 0.3792]","[0.6274, 0.5301]","[0.6393, 0.6542]","[0.7065, 0.4839]","[0.7018, 0.3127]","[0.6942, 0.2065]","[0.6776, 0.1049]"
"[0.6873, 0.9315]","[0.46, 0.8888]","[0.2809, 0.7427]","[0.2326, 0.5533]","[0.2616, 0.4133]","[0.3693, 0.5326]","[0.3637, 0.3921]","[0.4123, 0.5066]","[0.4461, 0.6196]","[0.4883, 0.5012]","[0.4847, 0.3625]","[0.5367, 0.5245]","[0.5614, 0.6567]","[0.5974, 0.4879]","[0.6052, 0.3794]","[0.6338, 0.5315]","[0.6467, 0.6547]","[0.7095, 0.4855]","[0.7051, 0.3131]","[0.6991, 0.2074]","[0.6821, 0.1053]"
"[0.6911, 0.9357]","[0.4647, 0.8923]","[0.2827, 0.7456]","[0.2305, 0.5559]","[0.2633, 0.4139]","[0.3705, 0.5333]","[0.3656, 0.3911]","[0.4145, 0.5079]","[0.4483, 0.6234]","[0.4898, 0.5017]","[0.4878, 0.3631]","[0.5407, 0.5274]","[0.565, 0.6613]","[0.5996, 0.4885]","[0.6082, 0.3814]","[0.637, 0.5351]","[0.6492, 0.6589]","[0.7125, 0.4866]","[0.7073, 0.3136]","[0.7013, 0.2076]","[0.6846, 0.1049]"
"[0.6999, 0.9317]","[0.477, 0.8966]","[0.2883, 0.752]","[0.2289, 0.5595]","[0.2644, 0.4126]","[0.3701, 0.537]","[0.3644, 0.3893]","[0.4113, 0.5061]","[0.4406, 0.6196]","[0.4887, 0.5044]","[0.4853, 0.3618]","[0.5365, 0.5253]","[0.5593, 0.6588]","[0.5989, 0.4889]","[0.6057, 0.3769]","[0.6345, 0.5321]","[0.6458, 0.6583]","[0.712, 0.4829]","[0.7041, 0.3106]","[0.6986, 0.206]","[0.6834, 0.1061]"
"[0.695, 0.9288]","[0.4703, 0.8945]","[0.284, 0.7509]","[0.2272, 0.5571]","[0.259, 0.4119]","[0.3653, 0.5381]","[0.3603, 0.3896]","[0.408, 0.5061]","[0.4388, 0.6196]","[0.4859, 0.5056]","[0.4824, 0.3621]","[0.5351, 0.5251]","[0.5595, 0.6579]","[0.5965, 0.4901]","[0.6046, 0.3775]","[0.634, 0.5298]","[0.6454, 0.6535]","[0.7102, 0.4835]","[0.7047, 0.3116]","[0.7001, 0.2072]","[0.6847, 0.1069]"
"[0.6959, 0.9287]","[0.4695, 0.8929]","[0.2891, 0.7487]","[0.2353, 0.5555]","[0.2614, 0.4119]","[0.3688, 0.5378]","[0.363, 0.3897]","[0.4115, 0.5022]","[0.4436, 0.6161]","[0.4891, 0.5049]","[0.4864, 0.3622]","[0.5396, 0.5228]","[0.5642, 0.6567]","[0.5995, 0.4883]","[0.6076, 0.3772]","[0.6385, 0.5291]","[0.6509, 0.6531]","[0.7126, 0.4802]","[0.706, 0.3099]","[0.7005, 0.2063]","[0.6845, 0.107]"
"[0.6936, 0.9257]","[0.4726, 0.8883]","[0.2895, 0.7453]","[0.2312, 0.5563]","[0.2664, 0.4143]","[0.3731, 0.5367]","[0.3626, 0.3887]","[0.4093, 0.5024]","[0.4417, 0.6164]","[0.4915, 0.5053]","[0.4848, 0.3622]","[0.5339, 0.5216]","[0.5588, 0.6543]","[0.6012, 0.4894]","[0.6069, 0.3772]","[0.6339, 0.5274]","[0.645, 0.6504]","[0.7128, 0.4826]","[0.7082, 0.3122]","[0.7026, 0.207]","[0.6872, 0.107]"
"[0.6957, 0.9237]","[0.4748, 0.8877]","[0.2931, 0.744]","[0.2368, 0.5549]","[0.2713, 0.411]","[0.3744, 0.5313]","[0.366, 0.3859]","[0.4133, 0.4999]","[0.4462, 0.6149]","[0.4933, 0.4997]","[0.4887, 0.3599]","[0.5377, 0.5176]","[0.5622, 0.6496]","[0.6039, 0.4849]","[0.6122, 0.3761]","[0.6391, 0.5267]","[0.6489, 0.6496]","[0.7166, 0.4799]","[0.7134, 0.3125]","[0.7098, 0.2086]","[0.6954, 0.1083]"
"[0.6946, 0.9169]","[0.4737, 0.8809]","[0.2949, 0.7369]","[0.2438, 0.5484]","[0.2756, 0.4048]","[0.378, 0.5244]","[0.3736, 0.3822]","[0.419, 0.4971]","[0.4513, 0.6132]","[0.4969, 0.4947]","[0.4953, 0.3572]","[0.5431, 0.5156]","[0.569, 0.6492]","[0.6062, 0.4805]","[0.6187, 0.3751]","[0.645, 0.5265]","[0.6554, 0.6502]","[0.7169, 0.4748]","[0.7163, 0.3083]","[0.7145, 0.2048]","[0.7025, 0.1053]"
"[0.695, 0.9136]","[0.4746, 0.8782]","[0.2968, 0.7336]","[0.2465, 0.5455]","[0.2802, 0.4023]","[0.3852, 0.5244]","[0.3779, 0.3815]","[0.4188, 0.4949]","[0.4497, 0.6103]","[0.5026, 0.4966]","[0.4988, 0.3563]","[0.5429, 0.5145]","[0.5683, 0.6486]","[0.6113, 0.4832]","[0.6199, 0.3734]","[0.6436, 0.5243]","[0.654, 0.6484]","[0.7208, 0.4777]","[0.7199, 0.3115]","[0.716, 0.2082]","[0.7029, 0.1088]"
"[0.7002, 0.916]","[0.4839, 0.8793]","[0.3028, 0.7339]","[0.2486, 0.5441]","[0.284, 0.3988]","[0.3916, 0.5246]","[0.3842, 0.3783]","[0.4245, 0.4926]","[0.4532, 0.6079]","[0.5083, 0.4965]","[0.5066, 0.3557]","[0.5505, 0.5153]","[0.5738, 0.6489]","[0.6174, 0.4839]","[0.6287, 0.3768]","[0.6527, 0.5261]","[0.6611, 0.6472]","[0.727, 0.4802]","[0.7287, 0.3128]","[0.7266, 0.2088]","[0.7138, 0.1088]"
"[0.7, 0.9174]","[0.4846, 0.8789]","[0.3016, 0.7286]","[0.2487, 0.5396]","[0.2911, 0.3997]","[0.3923, 0.521]","[0.3858, 0.375]","[0.4272, 0.4914]","[0.4566, 0.6066]","[0.5117, 0.4955]","[0.5105, 0.3533]","[0.553, 0.5142]","[0.5744, 0.6494]","[0.622, 0.485]","[0.6312, 0.3766]","[0.6536, 0.5248]","[0.6606, 0.6455]","[0.7316, 0.4843]","[0.7364, 0.3178]","[0.7371, 0.2142]","[0.7263, 0.1143]"
"[0.705, 0.9133]","[0.4882, 0.8738]","[0.3043, 0.7247]","[0.2515, 0.5314]","[0.2943, 0.3889]","[0.3954, 0.5183]","[0.3921, 0.3706]","[0.434, 0.4864]","[0.4591, 0.5991]","[0.5139, 0.4924]","[0.5165, 0.3511]","[0.5622, 0.5136]","[0.5814, 0.6458]","[0.6239, 0.4812]","[0.636, 0.3717]","[0.6604, 0.5223]","[0.6662, 0.6438]","[0.7341, 0.4791]","[0.738, 0.314]","[0.7408, 0.2123]","[0.7317, 0.1126]"
"[0.7052, 0.9175]","[0.4857, 0.8728]","[0.3047, 0.723]","[0.2568, 0.5291]","[0.2966, 0.3864]","[0.3952, 0.5168]","[0.3974, 0.3728]","[0.4389, 0.4867]","[0.4641, 0.5995]","[0.5129, 0.4907]","[0.518, 0.3512]","[0.5644, 0.5114]","[0.5845, 0.6449]","[0.623, 0.4799]","[0.6353, 0.3699]","[0.661, 0.5191]","[0.6687, 0.6418]","[0.7331, 0.4794]","[0.739, 0.3129]","[0.7416, 0.2111]","[0.7322, 0.1123]"
"[0.7045, 0.9189]","[0.4861, 0.8753]","[0.3053, 0.724]","[0.2551, 0.5309]","[0.2975, 0.3884]","[0.394, 0.5196]","[0.3961, 0.3716]","[0.4372, 0.4874]","[0.461, 0.6002]","[0.5118, 0.4929]","[0.517, 0.3509]","[0.5632, 0.5111]","[0.5829, 0.6421]","[0.6224, 0.4813]","[0.6337, 0.3664]","[0.6612, 0.5159]","[0.6698, 0.638]","[0.7332, 0.4799]","[0.7375, 0.3129]","[0.7397, 0.2117]","[0.7299, 0.113]"
"[0.7004, 0.9234]","[0.4808, 0.8828]","[0.3016, 0.7273]","[0.2545, 0.5333]","[0.3, 0.3926]","[0.3903, 0.5223]","[0.3891, 0.3665]","[0.4323, 0.4811]","[0.4597, 0.5955]","[0.5098, 0.4952]","[0.5113, 0.3515]","[0.5567, 0.5129]","[0.5765, 0.6459]","[0.6197, 0.4846]","[0.6288, 0.3653]","[0.6532, 0.5159]","[0.6619, 0.6407]","[0.7325, 0.4832]","[0.7373, 0.3154]","[0.7403, 0.2117]","[0.7317, 0.1102]"
"[0.6996, 0.9283]","[0.4807, 0.8819]","[0.3028, 0.7286]","[0.255, 0.5334]","[0.299, 0.3904]","[0.3926, 0.5206]","[0.3905, 0.3651]","[0.4333, 0.4791]","[0.461, 0.5927]","[0.5107, 0.4952]","[0.5142, 0.3507]","[0.5608, 0.5135]","[0.5797, 0.6473]","[0.6195, 0.4859]","[0.6298, 0.3645]","[0.6553, 0.5154]","[0.665, 0.6402]","[0.7327, 0.486]","[0.7377, 0.3176]","[0.7405, 0.2137]","[0.7326, 0.1111]"
"[0.7055, 0.9301]","[0.4823, 0.8828]","[0.3036, 0.7307]","[0.2535, 0.5346]","[0.2967, 0.3894]","[0.3932, 0.5231]","[0.3929, 0.3665]","[0.4367, 0.4778]","[0.4647, 0.5918]","[0.5113, 0.496]","[0.5146, 0.3494]","[0.5626, 0.5096]","[0.582, 0.643]","[0.6196, 0.4848]","[0.6308, 0.3623]","[0.657, 0.5106]","[0.6672, 0.6351]","[0.7329, 0.4837]","[0.7379, 0.3155]","[0.7402, 0.2118]","[0.7325, 0.1099]"
"[0.7053, 0.9306]","[0.4807, 0.8827]","[0.3012, 0.729]","[0.2554, 0.5313]","[0.3025, 0.3912]","[0.3945, 0.524]","[0.3934, 0.3651]","[0.4356, 0.4772]","[0.4632, 0.5913]","[0.5137, 0.4972]","[0.5173, 0.3496]","[0.5623, 0.5107]","[0.5819, 0.6451]","[0.6226, 0.4861]","[0.6349, 0.3657]","[0.6584, 0.516]","[0.6677, 0.6419]","[0.7362, 0.4853]","[0.743, 0.3166]","[0.746, 0.212]","[0.7395, 0.1097]"
"[0.7038, 0.9318]","[0.4805, 0.8799]","[0.3011, 0.7267]","[0.2535, 0.5305]","[0.3034, 0.391]","[0.3972, 0.5216]","[0.3961, 0.3656]","[0.435, 0.4782]","[0.4615, 0.5918]","[0.5158, 0.4961]","[0.5187, 0.349]","[0.5612, 0.5084]","[0.5809, 0.6417]","[0.6249, 0.4863]","[0.6363, 0.3685]","[0.6576, 0.5176]","[0.6657, 0.6421]","[0.7376, 0.4875]","[0.7438, 0.3188]","[0.7465, 0.2129]","[0.7403, 0.109]"
"[0.7037, 0.9315]","[0.4801, 0.8777]","[0.304, 0.7261]","[0.256, 0.5315]","[0.3051, 0.3915]","[0.3964, 0.5233]","[0.3969, 0.3656]","[0.4375, 0.4774]","[0.464, 0.5911]","[0.5153, 0.4982]","[0.5186, 0.3488]","[0.5632, 0.5083]","[0.5826, 0.6405]","[0.6251, 0.4884]","[0.6365, 0.3675]","[0.6601, 0.5165]","[0.6693, 0.6402]","[0.7393, 0.4898]","[0.7453, 0.3201]","[0.7486, 0.214]","[0.7422, 0.1093]"
"[0.7039, 0.9226]","[0.478, 0.8691]","[0.3031, 0.7191]","[0.2569, 0.527]","[0.3065, 0.3911]","[0.3973, 0.5175]","[0.3998, 0.3667]","[0.4423, 0.4796]","[0.4696, 0.5929]","[0.517, 0.4924]","[0.5204, 0.3478]","[0.5672, 0.5067]","[0.5884, 0.6373]","[0.6269, 0.4821]","[0.6386, 0.3666]","[0.6643, 0.5142]","[0.6742, 0.6355]","[0.7399, 0.4837]","[0.7481, 0.3158]","[0.7519, 0.2118]","[0.7447, 0.1096]"
"[0.7037, 0.9164]","[0.4795, 0.869]","[0.3052, 0.7182]","[0.2606, 0.5262]","[0.3071, 0.3896]","[0.4009, 0.5161]","[0.4029, 0.368]","[0.4434, 0.4813]","[0.4708, 0.5953]","[0.52, 0.4905]","[0.5232, 0.3487]","[0.5671, 0.5078]","[0.5884, 0.6398]","[0.6288, 0.4803]","[0.6412, 0.3701]","[0.6653, 0.518]","[0.6749, 0.6385]","[0.7398, 0.4809]","[0.7492, 0.315]","[0.7524, 0.2124]","[0.7448, 0.1115]"
"[0.7035, 0.9176]","[0.4793, 0.8689]","[0.3052, 0.7159]","[0.2614, 0.5241]","[0.3083, 0.3876]","[0.4008, 0.5165]","[0.4041, 0.3707]","[0.4448, 0.4826]","[0.4719, 0.5961]","[0.5197, 0.4913]","[0.525, 0.3493]","[0.5681, 0.5071]","[0.5874, 0.6388]","[0.6288, 0.4819]","[0.6427, 0.3724]","[0.665, 0.5199]","[0.6729, 0.6408]","[0.7403, 0.4828]","[0.7491, 0.3167]","[0.7528, 0.2132]","[0.7461, 0.1117]"
"[0.7062, 0.9197]","[0.4826, 0.8744]","[0.3055, 0.7203]","[0.2605, 0.5277]","[0.3068, 0.391]","[0.3987, 0.5206]","[0.4034, 0.3697]","[0.4443, 0.4816]","[0.4702, 0.596]","[0.5184, 0.494]","[0.5252, 0.3489]","[0.5681, 0.5073]","[0.5861, 0.6383]","[0.6279, 0.4833]","[0.6429, 0.3711]","[0.6645, 0.5187]","[0.6714, 0.6397]","[0.7404, 0.4825]","[0.7493, 0.3162]","[0.7539, 0.2124]","[0.7473, 0.1102]"
"[0.7067, 0.9195]","[0.4838, 0.8743]","[0.3065, 0.7217]","[0.2603, 0.5299]","[0.3073, 0.3945]","[0.3996, 0.5205]","[0.4032, 0.3687]","[0.4445, 0.4823]","[0.4703, 0.5967]","[0.5198, 0.4945]","[0.5266, 0.3484]","[0.569, 0.5097]","[0.5857, 0.6419]","[0.6288, 0.4845]","[0.6444, 0.3724]","[0.6658, 0.5223]","[0.6721, 0.6439]","[0.7411, 0.4846]","[0.7506, 0.3178]","[0.7554, 0.2136]","[0.7491, 0.1109]"
"[0.7079, 0.9202]","[0.4852, 0.8763]","[0.3063, 0.7225]","[0.2604, 0.528]","[0.3041, 0.3905]","[0.4024, 0.522]","[0.4072, 0.3687]","[0.4474, 0.48]","[0.4726, 0.5953]","[0.5221, 0.4954]","[0.5299, 0.3469]","[0.5717, 0.5052]","[0.5883, 0.6389]","[0.6308, 0.4843]","[0.6484, 0.37]","[0.6706, 0.5182]","[0.677, 0.6408]","[0.7421, 0.4832]","[0.751, 0.3166]","[0.7548, 0.2122]","[0.748, 0.1099]"
"[0.7126, 0.9235]","[0.4947, 0.8805]","[0.3143, 0.725]","[0.2598, 0.5327]","[0.307, 0.3909]","[0.4016, 0.5166]","[0.3974, 0.3655]","[0.4383, 0.4825]","[0.4647, 0.597]","[0.5214, 0.4908]","[0.5224, 0.3469]","[0.5634, 0.5103]","[0.5809, 0.6423]","[0.6316, 0.4826]","[0.6433, 0.3694]","[0.6618, 0.5211]","[0.6666, 0.6439]","[0.745, 0.4842]","[0.7529, 0.3165]","[0.7561, 0.2111]","[0.7484, 0.1071]"
"[0.7138, 0.9271]","[0.4908, 0.8797]","[0.3132, 0.7262]","[0.2632, 0.5303]","[0.3053, 0.3891]","[0.4003, 0.5178]","[0.401, 0.3663]","[0.4429, 0.481]","[0.4702, 0.5952]","[0.5206, 0.4916]","[0.5277, 0.3477]","[0.5716, 0.5097]","[0.5887, 0.6416]","[0.6304, 0.482]","[0.6478, 0.3721]","[0.668, 0.5209]","[0.6721, 0.6413]","[0.7438, 0.4818]","[0.7541, 0.3133]","[0.7585, 0.2086]","[0.7513, 0.1052]"
"[0.7141, 0.9333]","[0.4906, 0.8841]","[0.3125, 0.7274]","[0.2629, 0.5303]","[0.3072, 0.3895]","[0.4013, 0.5207]","[0.4015, 0.3676]","[0.4434, 0.484]","[0.4699, 0.5979]","[0.5215, 0.4944]","[0.5271, 0.3508]","[0.5704, 0.5131]","[0.5855, 0.6442]","[0.6313, 0.4845]","[0.6459, 0.3722]","[0.6665, 0.5206]","[0.6706, 0.6411]","[0.7445, 0.4842]","[0.7543, 0.3149]","[0.7582, 0.2091]","[0.7503, 0.1053]"
"[0.7131, 0.9335]","[0.4914, 0.8856]","[0.3113, 0.7299]","[0.2607, 0.533]","[0.307, 0.3894]","[0.4014, 0.5204]","[0.4029, 0.3668]","[0.4409, 0.4821]","[0.4665, 0.5969]","[0.521, 0.4951]","[0.5265, 0.3494]","[0.5657, 0.5104]","[0.5824, 0.6424]","[0.6304, 0.4853]","[0.6448, 0.3712]","[0.6621, 0.5196]","[0.6665, 0.6412]","[0.7428, 0.4855]","[0.7538, 0.3157]","[0.7576, 0.209]","[0.7507, 0.1041]"
