"[0.428, 0.9202]","[0.6053, 0.8654]","[0.7387, 0.708]","[0.7488, 0.5207]","[0.6614, 0.4166]","[0.6404, 0.5403]","[0.6442, 0.3835]","[0.598, 0.4382]","[0.5627, 0.5238]","[0.5361, 0.5187]","[0.5384, 0.3692]","[0.4981, 0.4448]","[0.4768, 0.5381]","[0.4415, 0.5108]","[0.4365, 0.3768]","[0.4145, 0.4426]","[0.4069, 0.5343]","[0.3467, 0.5165]","[0.3293, 0.3611]","[0.2983, 0.2568]","[0.2787, 0.1834]"
"[0.2115, 0.917]","[0.2388, 0.7843]","[0.2475, 0.6519]","[0.2303, 0.5665]","[0.2265, 0.5482]","[-0.0071, 0.633]","[0.1261, 0.6282]","[0.2185, 0.6653]","[0.2734, 0.7058]","[-0.0472, 0.7366]","[0.1308, 0.7314]","[0.2314, 0.7733]","[0.2998, 0.8182]","[-0.0543, 0.8436]","[0.1134, 0.8446]","[0.2135, 0.8719]","[0.2824, 0.9025]","[-0.0401, 0.943]","[0.0704, 0.9408]","[0.1495, 0.9498]","[0.2032, 0.9655]"
"[0.212, 0.9277]","[0.2381, 0.7863]","[0.2471, 0.6512]","[0.2364, 0.5611]","[0.2262, 0.5406]","[-0.0041, 0.6373]","[0.1484, 0.6163]","[0.237, 0.6586]","[0.2776, 0.7047]","[-0.0385, 0.7425]","[0.1517, 0.7167]","[0.2456, 0.7588]","[0.3057, 0.8052]","[-0.0383, 0.851]","[0.1332, 0.8317]","[0.2305, 0.8553]","[0.2969, 0.885]","[-0.0148, 0.9533]","[0.0868, 0.9388]","[0.1641, 0.9362]","[0.2225, 0.9428]"
"[0.2021, 0.9405]","[0.2286, 0.7959]","[0.2392, 0.656]","[0.2377, 0.5602]","[0.2345, 0.5305]","[0.0023, 0.6405]","[0.1633, 0.6087]","[0.2493, 0.6549]","[0.2777, 0.6973]","[-0.0305, 0.7449]","[0.1821, 0.7062]","[0.267, 0.7527]","[0.3102, 0.7981]","[-0.0322, 0.8527]","[0.1678, 0.8196]","[0.2529, 0.8495]","[0.2994, 0.8804]","[-0.012, 0.9561]","[0.1248, 0.9337]","[0.2109, 0.9318]","[0.267, 0.9348]"
"[0.1895, 0.9008]","[0.21, 0.7455]","[0.2307, 0.6101]","[0.2384, 0.5232]","[0.2526, 0.5221]","[-0.0102, 0.6246]","[0.1703, 0.5855]","[0.249, 0.6327]","[0.2566, 0.6707]","[-0.0284, 0.7342]","[0.2018, 0.6909]","[0.2753, 0.7289]","[0.2936, 0.7612]","[-0.0147, 0.8402]","[0.2022, 0.8055]","[0.2801, 0.8264]","[0.3126, 0.8443]","[0.0176, 0.9376]","[0.1703, 0.9252]","[0.2526, 0.9159]","[0.3087, 0.9054]"
"[0.1872, 0.901]","[0.1987, 0.7304]","[0.198, 0.5862]","[0.2095, 0.4981]","[0.2489, 0.5128]","[-0.0075, 0.6246]","[0.1769, 0.5705]","[0.2603, 0.6158]","[0.2551, 0.6545]","[-0.0243, 0.735]","[0.2143, 0.6724]","[0.2883, 0.7058]","[0.2831, 0.7365]","[-0.002, 0.8415]","[0.2232, 0.782]","[0.2969, 0.8025]","[0.3037, 0.8254]","[0.0421, 0.9405]","[0.1989, 0.9086]","[0.2828, 0.884]","[0.3338, 0.8649]"
"[0.1615, 0.8885]","[0.169, 0.7154]","[0.1787, 0.5731]","[0.205, 0.4916]","[0.2493, 0.5109]","[0.0037, 0.6218]","[0.1955, 0.5552]","[0.2724, 0.6027]","[0.2613, 0.6479]","[-0.0062, 0.7331]","[0.2374, 0.6537]","[0.3009, 0.6912]","[0.2804, 0.7246]","[0.0196, 0.8364]","[0.2546, 0.7569]","[0.3088, 0.7845]","[0.2932, 0.8099]","[0.064, 0.9313]","[0.2298, 0.8839]","[0.3136, 0.8527]","[0.365, 0.8276]"
"[0.1439, 0.911]","[0.1486, 0.7283]","[0.1549, 0.5785]","[0.186, 0.4914]","[0.2511, 0.4942]","[0.0002, 0.6145]","[0.1789, 0.5423]","[0.2671, 0.58]","[0.2715, 0.6179]","[-0.0062, 0.7229]","[0.2424, 0.6318]","[0.3139, 0.6742]","[0.2911, 0.7089]","[0.0226, 0.8288]","[0.2719, 0.734]","[0.3225, 0.7656]","[0.2997, 0.7953]","[0.0713, 0.9309]","[0.248, 0.874]","[0.3362, 0.8364]","[0.3938, 0.8122]"
"[0.1289, 0.9273]","[0.1411, 0.7531]","[0.1527, 0.5965]","[0.186, 0.4988]","[0.2383, 0.4741]","[0.0175, 0.6164]","[0.1672, 0.5315]","[0.2608, 0.564]","[0.2782, 0.6023]","[0.0148, 0.71]","[0.2403, 0.6135]","[0.3148, 0.6553]","[0.3065, 0.6983]","[0.0475, 0.8126]","[0.2685, 0.7142]","[0.3299, 0.747]","[0.3261, 0.7808]","[0.1014, 0.9139]","[0.254, 0.8528]","[0.343, 0.8197]","[0.407, 0.8006]"
"[0.0742, 0.9173]","[0.0795, 0.7511]","[0.1214, 0.5984]","[0.1863, 0.4993]","[0.2448, 0.453]","[0.0067, 0.598]","[0.1728, 0.5066]","[0.2462, 0.5251]","[0.2511, 0.5517]","[0.0372, 0.6798]","[0.2551, 0.5734]","[0.2983, 0.6269]","[0.2709, 0.666]","[0.0904, 0.7664]","[0.292, 0.6623]","[0.3203, 0.709]","[0.299, 0.7505]","[0.1551, 0.8532]","[0.2928, 0.7826]","[0.3665, 0.7467]","[0.4243, 0.7242]"
"[0.081, 0.9283]","[0.0597, 0.7721]","[0.1065, 0.6056]","[0.192, 0.4957]","[0.2724, 0.4543]","[-0.0045, 0.6017]","[0.1863, 0.4907]","[0.2368, 0.539]","[0.2242, 0.5747]","[0.0293, 0.685]","[0.2557, 0.5646]","[0.2907, 0.6171]","[0.2601, 0.6658]","[0.0867, 0.7707]","[0.2866, 0.6579]","[0.3208, 0.6938]","[0.3043, 0.7254]","[0.1529, 0.8555]","[0.3034, 0.7787]","[0.3853, 0.7378]","[0.4421, 0.702]"
"[0.0975, 0.9417]","[0.0895, 0.7831]","[0.1284, 0.6254]","[0.2043, 0.5177]","[0.2698, 0.4562]","[-0.0009, 0.6062]","[0.192, 0.4967]","[0.2597, 0.5357]","[0.2538, 0.5692]","[0.0242, 0.6876]","[0.2603, 0.5711]","[0.31, 0.623]","[0.2877, 0.6734]","[0.0755, 0.7769]","[0.296, 0.6646]","[0.3359, 0.7082]","[0.3178, 0.7471]","[0.1419, 0.868]","[0.2958, 0.7834]","[0.385, 0.7357]","[0.4494, 0.6987]"
"[0.0955, 0.9464]","[0.092, 0.7848]","[0.1305, 0.6267]","[0.2069, 0.5183]","[0.2736, 0.4626]","[-0.0084, 0.6117]","[0.1994, 0.4921]","[0.2641, 0.548]","[0.2474, 0.5907]","[0.0193, 0.696]","[0.2611, 0.5706]","[0.3155, 0.6284]","[0.2969, 0.6782]","[0.0726, 0.7865]","[0.295, 0.6653]","[0.3458, 0.7152]","[0.3366, 0.7563]","[0.1425, 0.8759]","[0.2944, 0.79]","[0.3775, 0.7438]","[0.4364, 0.7068]"
"[0.1036, 0.9481]","[0.0937, 0.7838]","[0.131, 0.6255]","[0.2052, 0.5177]","[0.2717, 0.466]","[-0.0071, 0.6163]","[0.1971, 0.4969]","[0.2527, 0.5478]","[0.2288, 0.5883]","[0.0238, 0.7019]","[0.2607, 0.5784]","[0.3015, 0.6316]","[0.271, 0.6802]","[0.0805, 0.7911]","[0.296, 0.6708]","[0.3292, 0.7181]","[0.3059, 0.758]","[0.1511, 0.878]","[0.2956, 0.7974]","[0.3743, 0.7497]","[0.4312, 0.7104]"
"[0.0966, 0.9508]","[0.0995, 0.7914]","[0.136, 0.6379]","[0.2064, 0.5324]","[0.2647, 0.4642]","[-0.0187, 0.6222]","[0.1905, 0.5007]","[0.2406, 0.5577]","[0.2124, 0.6024]","[0.0088, 0.7068]","[0.2589, 0.584]","[0.2921, 0.6433]","[0.2562, 0.6921]","[0.063, 0.7975]","[0.2897, 0.674]","[0.317, 0.7258]","[0.2888, 0.7657]","[0.1309, 0.8867]","[0.2866, 0.8065]","[0.3668, 0.7586]","[0.4247, 0.7167]"
"[0.0598, 0.953]","[0.0743, 0.7927]","[0.1171, 0.6334]","[0.1936, 0.525]","[0.2583, 0.4681]","[-0.0139, 0.621]","[0.1844, 0.4999]","[0.2398, 0.5556]","[0.2157, 0.5999]","[0.0129, 0.7054]","[0.2514, 0.5822]","[0.2947, 0.6446]","[0.267, 0.6926]","[0.0628, 0.7936]","[0.2834, 0.6736]","[0.3208, 0.7244]","[0.3004, 0.7632]","[0.1262, 0.8802]","[0.28, 0.8004]","[0.3605, 0.7533]","[0.4194, 0.7123]"
"[0.0545, 0.9833]","[0.0682, 0.8299]","[0.1137, 0.6637]","[0.1931, 0.5497]","[0.2577, 0.4693]","[-0.0166, 0.6285]","[0.1754, 0.5158]","[0.2356, 0.5595]","[0.2284, 0.5968]","[0.003, 0.7125]","[0.2394, 0.5971]","[0.2921, 0.6498]","[0.2796, 0.6991]","[0.0508, 0.8044]","[0.2715, 0.6877]","[0.3229, 0.732]","[0.3204, 0.7723]","[0.1131, 0.897]","[0.2658, 0.8027]","[0.3543, 0.7506]","[0.4206, 0.7092]"
"[0.0535, 0.9928]","[0.067, 0.8254]","[0.1101, 0.658]","[0.1875, 0.5457]","[0.2577, 0.472]","[-0.0273, 0.625]","[0.1735, 0.5144]","[0.2375, 0.5613]","[0.2284, 0.5979]","[-0.0077, 0.7112]","[0.238, 0.597]","[0.2944, 0.6467]","[0.2798, 0.6923]","[0.0407, 0.8074]","[0.2681, 0.6873]","[0.3214, 0.7271]","[0.3159, 0.7652]","[0.1058, 0.906]","[0.2573, 0.8086]","[0.3525, 0.7523]","[0.4249, 0.7113]"
"[0.0942, 0.995]","[0.101, 0.8275]","[0.1274, 0.6635]","[0.1936, 0.5519]","[0.2553, 0.4702]","[-0.0239, 0.6297]","[0.1736, 0.5105]","[0.24, 0.5577]","[0.2322, 0.5947]","[-0.0082, 0.7155]","[0.2351, 0.5929]","[0.2941, 0.6434]","[0.2818, 0.6894]","[0.04, 0.8098]","[0.2664, 0.6824]","[0.3198, 0.7231]","[0.3131, 0.7623]","[0.1075, 0.906]","[0.2573, 0.8031]","[0.3533, 0.7457]","[0.4258, 0.705]"
"[0.0942, 0.9842]","[0.1094, 0.8057]","[0.134, 0.6435]","[0.1951, 0.5351]","[0.2579, 0.4731]","[-0.0274, 0.624]","[0.171, 0.5089]","[0.2347, 0.5615]","[0.2237, 0.6015]","[-0.0099, 0.7128]","[0.2392, 0.5902]","[0.2918, 0.6489]","[0.2742, 0.6932]","[0.0375, 0.808]","[0.2675, 0.6828]","[0.3194, 0.7261]","[0.3129, 0.7606]","[0.105, 0.9021]","[0.2611, 0.8068]","[0.352, 0.749]","[0.4214, 0.7027]"
"[0.1102, 0.969]","[0.1195, 0.794]","[0.1398, 0.6327]","[0.1967, 0.5242]","[0.2573, 0.4667]","[-0.023, 0.6258]","[0.168, 0.5085]","[0.2315, 0.556]","[0.22, 0.5934]","[-0.0052, 0.7117]","[0.2386, 0.5868]","[0.288, 0.6447]","[0.267, 0.6891]","[0.0422, 0.8025]","[0.2677, 0.6764]","[0.3114, 0.7233]","[0.2984, 0.7589]","[0.1088, 0.8923]","[0.2657, 0.8004]","[0.3527, 0.7468]","[0.4188, 0.7016]"
"[0.1009, 0.9499]","[0.1124, 0.7807]","[0.1367, 0.6275]","[0.1977, 0.5262]","[0.2527, 0.4645]","[-0.0149, 0.6203]","[0.1684, 0.4982]","[0.2277, 0.552]","[0.2129, 0.5959]","[0.0034, 0.7045]","[0.24, 0.5775]","[0.2901, 0.6412]","[0.2699, 0.6894]","[0.0497, 0.7957]","[0.2694, 0.6678]","[0.3094, 0.7199]","[0.2924, 0.7599]","[0.1147, 0.885]","[0.2716, 0.7901]","[0.3543, 0.7421]","[0.4145, 0.7032]"
"[0.0887, 0.9421]","[0.1029, 0.7715]","[0.1288, 0.6171]","[0.1918, 0.5154]","[0.25, 0.4625]","[-0.0258, 0.6168]","[0.167, 0.4943]","[0.2272, 0.5446]","[0.2108, 0.5841]","[-0.0042, 0.7038]","[0.2368, 0.5729]","[0.2879, 0.633]","[0.2664, 0.6785]","[0.0444, 0.7949]","[0.272, 0.6656]","[0.3165, 0.7138]","[0.3003, 0.7501]","[0.1112, 0.8818]","[0.2731, 0.7904]","[0.3567, 0.7428]","[0.4155, 0.7035]"
"[0.1323, 0.9222]","[0.1341, 0.7551]","[0.1504, 0.6081]","[0.2029, 0.5104]","[0.2495, 0.4615]","[-0.019, 0.617]","[0.1661, 0.4928]","[0.2277, 0.5395]","[0.2109, 0.5811]","[0.0052, 0.7009]","[0.2333, 0.574]","[0.2805, 0.6221]","[0.2592, 0.6662]","[0.0573, 0.7896]","[0.2646, 0.6664]","[0.2978, 0.6998]","[0.2771, 0.7286]","[0.125, 0.8759]","[0.2811, 0.7933]","[0.3631, 0.7415]","[0.4211, 0.7002]"
"[0.121, 0.8994]","[0.1242, 0.7284]","[0.1495, 0.5861]","[0.2052, 0.4977]","[0.2574, 0.4572]","[-0.0119, 0.6122]","[0.167, 0.4818]","[0.2251, 0.5328]","[0.2074, 0.5825]","[0.0108, 0.6962]","[0.2428, 0.5595]","[0.2836, 0.6227]","[0.2545, 0.671]","[0.0601, 0.7857]","[0.2719, 0.6566]","[0.3017, 0.7078]","[0.2763, 0.7469]","[0.1249, 0.8709]","[0.285, 0.7892]","[0.3685, 0.7393]","[0.4297, 0.7004]"
"[0.1074, 0.8851]","[0.1002, 0.7171]","[0.1314, 0.5728]","[0.1958, 0.4904]","[0.2528, 0.46]","[-0.0221, 0.6197]","[0.1576, 0.4863]","[0.2164, 0.5149]","[0.1997, 0.5517]","[0.0085, 0.7064]","[0.2428, 0.5587]","[0.282, 0.6071]","[0.2506, 0.662]","[0.0628, 0.7949]","[0.2731, 0.656]","[0.3105, 0.694]","[0.2896, 0.7296]","[0.1307, 0.8761]","[0.2876, 0.7876]","[0.3695, 0.7367]","[0.4248, 0.6996]"
"[0.0804, 0.8691]","[0.0825, 0.7154]","[0.1206, 0.5798]","[0.1893, 0.4981]","[0.2566, 0.4548]","[-0.0216, 0.6172]","[0.1622, 0.4824]","[0.2119, 0.5204]","[0.186, 0.5675]","[0.0089, 0.7046]","[0.2436, 0.5582]","[0.2681, 0.6087]","[0.2277, 0.6633]","[0.0642, 0.7926]","[0.276, 0.6561]","[0.2966, 0.6954]","[0.2652, 0.7347]","[0.1306, 0.8746]","[0.2969, 0.7883]","[0.3684, 0.7408]","[0.4124, 0.7085]"
"[0.0634, 0.8862]","[0.071, 0.7217]","[0.122, 0.582]","[0.1958, 0.4986]","[0.2492, 0.454]","[-0.0203, 0.6134]","[0.1568, 0.4879]","[0.2086, 0.5151]","[0.1888, 0.5471]","[0.008, 0.7048]","[0.2405, 0.5549]","[0.2725, 0.6056]","[0.2372, 0.6623]","[0.0573, 0.7944]","[0.2699, 0.6554]","[0.3033, 0.692]","[0.2805, 0.7249]","[0.1195, 0.8784]","[0.2877, 0.7956]","[0.3696, 0.7424]","[0.4224, 0.6994]"
"[0.0487, 0.9092]","[0.061, 0.7586]","[0.1094, 0.6129]","[0.1831, 0.514]","[0.2452, 0.4548]","[-0.0175, 0.6197]","[0.1636, 0.4964]","[0.2168, 0.531]","[0.195, 0.5661]","[0.0128, 0.7014]","[0.2336, 0.5669]","[0.2679, 0.6174]","[0.2332, 0.6694]","[0.0655, 0.786]","[0.2667, 0.6628]","[0.292, 0.7033]","[0.2627, 0.7399]","[0.1293, 0.8684]","[0.2915, 0.7885]","[0.3733, 0.7418]","[0.4267, 0.7029]"
"[0.0659, 0.936]","[0.0795, 0.7875]","[0.1186, 0.6332]","[0.1866, 0.5285]","[0.2457, 0.4591]","[-0.0285, 0.6177]","[0.1621, 0.5008]","[0.2149, 0.5431]","[0.2005, 0.5769]","[-0.0028, 0.7023]","[0.2333, 0.5762]","[0.2705, 0.6332]","[0.2415, 0.6871]","[0.0507, 0.792]","[0.2674, 0.6707]","[0.2991, 0.7151]","[0.2772, 0.754]","[0.1158, 0.8787]","[0.2759, 0.7929]","[0.3671, 0.7426]","[0.4324, 0.6997]"
"[0.1127, 0.9316]","[0.1103, 0.7746]","[0.1271, 0.6226]","[0.1861, 0.519]","[0.2477, 0.4595]","[-0.0313, 0.6141]","[0.1611, 0.497]","[0.2192, 0.5485]","[0.2031, 0.5873]","[-0.0067, 0.6972]","[0.2338, 0.5695]","[0.2694, 0.6336]","[0.2383, 0.6885]","[0.0464, 0.7841]","[0.2655, 0.6612]","[0.2888, 0.7161]","[0.2626, 0.7588]","[0.1131, 0.8704]","[0.2779, 0.793]","[0.3661, 0.7387]","[0.4326, 0.6892]"
"[0.0986, 0.922]","[0.109, 0.7491]","[0.1363, 0.6035]","[0.1898, 0.5083]","[0.2427, 0.4656]","[-0.0275, 0.6157]","[0.1664, 0.4889]","[0.2201, 0.5458]","[0.1921, 0.5939]","[-0.0019, 0.7029]","[0.2362, 0.5597]","[0.277, 0.6304]","[0.2455, 0.6838]","[0.0513, 0.7936]","[0.2722, 0.6568]","[0.302, 0.7175]","[0.2748, 0.7664]","[0.1203, 0.8792]","[0.285, 0.7908]","[0.3717, 0.7331]","[0.4347, 0.685]"
"[0.0923, 0.9194]","[0.1058, 0.7515]","[0.1359, 0.6066]","[0.1912, 0.5108]","[0.2393, 0.4605]","[-0.0237, 0.6151]","[0.1714, 0.4817]","[0.2222, 0.5407]","[0.1893, 0.5918]","[0.0034, 0.7055]","[0.2377, 0.5568]","[0.2749, 0.6267]","[0.2396, 0.6788]","[0.0573, 0.7971]","[0.2749, 0.6547]","[0.3012, 0.7141]","[0.269, 0.7633]","[0.1263, 0.882]","[0.2857, 0.7899]","[0.372, 0.7334]","[0.4326, 0.687]"
"[0.0978, 0.9219]","[0.1023, 0.7548]","[0.1294, 0.6048]","[0.1854, 0.5041]","[0.2401, 0.4556]","[-0.0314, 0.6175]","[0.171, 0.4842]","[0.2187, 0.545]","[0.181, 0.5938]","[-0.003, 0.707]","[0.2391, 0.5615]","[0.27, 0.6255]","[0.2296, 0.677]","[0.054, 0.7984]","[0.274, 0.6566]","[0.2957, 0.7074]","[0.2613, 0.7512]","[0.125, 0.8845]","[0.2891, 0.7926]","[0.3742, 0.7328]","[0.4336, 0.6819]"
"[0.0921, 0.9239]","[0.1044, 0.7632]","[0.1329, 0.6163]","[0.1876, 0.5142]","[0.236, 0.4523]","[-0.0307, 0.6249]","[0.1666, 0.4815]","[0.2205, 0.5426]","[0.1858, 0.5947]","[-0.0044, 0.7123]","[0.2337, 0.5573]","[0.2705, 0.6253]","[0.2329, 0.6778]","[0.0505, 0.8026]","[0.2707, 0.652]","[0.2949, 0.7097]","[0.2593, 0.757]","[0.1203, 0.8869]","[0.2894, 0.7871]","[0.3756, 0.7305]","[0.4326, 0.6836]"
"[0.0841, 0.9324]","[0.0799, 0.7672]","[0.1133, 0.6088]","[0.1786, 0.5017]","[0.2366, 0.4566]","[-0.0232, 0.6095]","[0.1711, 0.491]","[0.2182, 0.5477]","[0.1855, 0.5883]","[0.011, 0.6958]","[0.2413, 0.563]","[0.2709, 0.632]","[0.2332, 0.6858]","[0.0716, 0.7852]","[0.282, 0.6599]","[0.299, 0.7227]","[0.2637, 0.773]","[0.1458, 0.8725]","[0.2933, 0.78]","[0.3731, 0.7262]","[0.4331, 0.6819]"
"[0.0851, 0.9316]","[0.0862, 0.7746]","[0.1168, 0.6224]","[0.1834, 0.5214]","[0.241, 0.4556]","[-0.034, 0.6178]","[0.1569, 0.4952]","[0.2039, 0.5403]","[0.1803, 0.5783]","[-0.0031, 0.7079]","[0.237, 0.5709]","[0.2632, 0.6276]","[0.2242, 0.683]","[0.0551, 0.7986]","[0.2726, 0.6673]","[0.2944, 0.7184]","[0.264, 0.7609]","[0.1254, 0.8824]","[0.28, 0.7914]","[0.3639, 0.731]","[0.4258, 0.677]"
"[0.0628, 0.9282]","[0.0713, 0.7618]","[0.1083, 0.6049]","[0.1753, 0.5022]","[0.2361, 0.4594]","[-0.033, 0.6095]","[0.1706, 0.488]","[0.2125, 0.5513]","[0.1745, 0.5978]","[-0.0009, 0.7005]","[0.2383, 0.5675]","[0.2639, 0.6325]","[0.2235, 0.6842]","[0.0573, 0.7917]","[0.2742, 0.6629]","[0.293, 0.7196]","[0.2604, 0.7666]","[0.1284, 0.8773]","[0.2783, 0.7869]","[0.3599, 0.7307]","[0.4232, 0.6836]"
"[0.0608, 0.9374]","[0.0671, 0.7846]","[0.1036, 0.6305]","[0.1778, 0.5248]","[0.2346, 0.4563]","[-0.0467, 0.6238]","[0.1568, 0.494]","[0.2101, 0.5484]","[0.1832, 0.594]","[-0.017, 0.7137]","[0.2252, 0.575]","[0.2653, 0.6331]","[0.2342, 0.689]","[0.0398, 0.8039]","[0.2602, 0.6683]","[0.2956, 0.7185]","[0.2736, 0.7626]","[0.1099, 0.8859]","[0.2717, 0.7938]","[0.3583, 0.7351]","[0.4186, 0.683]"
"[0.0653, 0.9286]","[0.0668, 0.7709]","[0.1018, 0.6182]","[0.1729, 0.5111]","[0.2306, 0.4552]","[-0.0372, 0.6161]","[0.1619, 0.4878]","[0.2092, 0.5477]","[0.1763, 0.5968]","[-0.0049, 0.7038]","[0.2292, 0.5681]","[0.2573, 0.6321]","[0.2197, 0.6885]","[0.0534, 0.7907]","[0.264, 0.6621]","[0.2795, 0.7173]","[0.2458, 0.7639]","[0.1227, 0.8715]","[0.2783, 0.788]","[0.3589, 0.7328]","[0.4186, 0.6848]"
"[0.0582, 0.9387]","[0.0615, 0.7818]","[0.0993, 0.6259]","[0.1728, 0.5163]","[0.2324, 0.4568]","[-0.0421, 0.6178]","[0.1628, 0.4911]","[0.2139, 0.5506]","[0.1835, 0.5983]","[-0.0132, 0.707]","[0.2307, 0.57]","[0.2654, 0.6378]","[0.2313, 0.6966]","[0.0438, 0.7965]","[0.267, 0.6646]","[0.2938, 0.7238]","[0.2673, 0.7733]","[0.1142, 0.8797]","[0.2728, 0.794]","[0.3585, 0.7348]","[0.4235, 0.6833]"
"[0.084, 0.9389]","[0.0882, 0.7778]","[0.119, 0.63]","[0.1828, 0.5258]","[0.2329, 0.4542]","[-0.0371, 0.6134]","[0.1638, 0.4888]","[0.2197, 0.5484]","[0.1935, 0.5979]","[-0.0111, 0.7027]","[0.2294, 0.5699]","[0.2664, 0.6389]","[0.2327, 0.694]","[0.0445, 0.794]","[0.2644, 0.6616]","[0.2902, 0.7231]","[0.261, 0.7738]","[0.1144, 0.878]","[0.2702, 0.7915]","[0.359, 0.7321]","[0.4248, 0.6818]"
"[0.0776, 0.9327]","[0.0849, 0.7631]","[0.1136, 0.6105]","[0.1755, 0.5055]","[0.2317, 0.4564]","[-0.0367, 0.6148]","[0.1633, 0.485]","[0.2117, 0.5514]","[0.1768, 0.6033]","[-0.0085, 0.7044]","[0.2274, 0.5662]","[0.2576, 0.6361]","[0.2198, 0.6886]","[0.0489, 0.7953]","[0.2635, 0.6591]","[0.282, 0.7174]","[0.2487, 0.7646]","[0.1219, 0.8788]","[0.2769, 0.7884]","[0.3601, 0.7285]","[0.423, 0.677]"
"[0.0757, 0.9324]","[0.0841, 0.7651]","[0.116, 0.6159]","[0.1759, 0.5133]","[0.2278, 0.4518]","[-0.041, 0.617]","[0.1622, 0.4877]","[0.2114, 0.5499]","[0.1781, 0.5981]","[-0.0118, 0.7084]","[0.2325, 0.568]","[0.2629, 0.6363]","[0.2237, 0.6891]","[0.0465, 0.8012]","[0.2682, 0.6617]","[0.2898, 0.7184]","[0.2577, 0.7653]","[0.1195, 0.8864]","[0.2721, 0.7954]","[0.3579, 0.732]","[0.4236, 0.678]"
"[0.0684, 0.9307]","[0.0822, 0.761]","[0.1179, 0.6136]","[0.1771, 0.5123]","[0.2254, 0.4541]","[-0.0359, 0.6125]","[0.1619, 0.4856]","[0.2092, 0.5484]","[0.1746, 0.5996]","[-0.0065, 0.7035]","[0.2283, 0.5646]","[0.2583, 0.6349]","[0.2196, 0.6876]","[0.0509, 0.7963]","[0.2651, 0.6607]","[0.2855, 0.7178]","[0.2521, 0.7663]","[0.1231, 0.8808]","[0.2752, 0.7889]","[0.3636, 0.7287]","[0.4305, 0.6803]"
"[0.0738, 0.935]","[0.078, 0.7762]","[0.1108, 0.6206]","[0.1768, 0.5102]","[0.2319, 0.4571]","[-0.0366, 0.6161]","[0.1602, 0.4887]","[0.2059, 0.5477]","[0.1708, 0.5958]","[-0.007, 0.7018]","[0.2305, 0.5674]","[0.2553, 0.6288]","[0.2129, 0.682]","[0.0517, 0.7893]","[0.2687, 0.6602]","[0.2813, 0.7113]","[0.2432, 0.755]","[0.1225, 0.8716]","[0.2815, 0.7837]","[0.3642, 0.726]","[0.4257, 0.6765]"
"[0.0911, 0.9267]","[0.0917, 0.769]","[0.1182, 0.6206]","[0.1782, 0.5153]","[0.2345, 0.4528]","[-0.0372, 0.6185]","[0.1578, 0.4908]","[0.2014, 0.5437]","[0.1692, 0.59]","[-0.0059, 0.7042]","[0.232, 0.5679]","[0.2527, 0.6244]","[0.2098, 0.6779]","[0.0548, 0.7908]","[0.2698, 0.6574]","[0.2783, 0.7049]","[0.2394, 0.7472]","[0.1267, 0.8709]","[0.2891, 0.7833]","[0.3689, 0.7228]","[0.4276, 0.67]"
"[0.0935, 0.9213]","[0.1052, 0.7575]","[0.1249, 0.6122]","[0.1762, 0.5165]","[0.2273, 0.4612]","[-0.0363, 0.6168]","[0.1621, 0.4853]","[0.2091, 0.5459]","[0.1718, 0.5952]","[-0.007, 0.6995]","[0.2281, 0.5636]","[0.2557, 0.6257]","[0.2165, 0.6769]","[0.05, 0.7866]","[0.2621, 0.6568]","[0.2778, 0.7079]","[0.2414, 0.7503]","[0.1214, 0.8697]","[0.2858, 0.7793]","[0.37, 0.7245]","[0.4303, 0.6803]"
"[0.094, 0.9151]","[0.1049, 0.7484]","[0.1274, 0.6026]","[0.1804, 0.5068]","[0.2302, 0.4572]","[-0.0377, 0.6149]","[0.1635, 0.4883]","[0.2135, 0.5421]","[0.177, 0.5884]","[-0.0089, 0.7012]","[0.2332, 0.5662]","[0.2639, 0.6275]","[0.2251, 0.6788]","[0.0494, 0.7904]","[0.2714, 0.6633]","[0.2896, 0.7167]","[0.2541, 0.7631]","[0.1224, 0.874]","[0.2884, 0.7794]","[0.3755, 0.7205]","[0.4388, 0.6751]"
"[0.0823, 0.9047]","[0.0844, 0.7468]","[0.1134, 0.6034]","[0.1699, 0.5066]","[0.2216, 0.4587]","[-0.0341, 0.6221]","[0.1566, 0.4853]","[0.199, 0.5336]","[0.1613, 0.5819]","[0.0002, 0.7024]","[0.2291, 0.5617]","[0.247, 0.6142]","[0.2044, 0.6651]","[0.0606, 0.7844]","[0.2653, 0.6551]","[0.2716, 0.7004]","[0.2334, 0.7432]","[0.1325, 0.8614]","[0.2974, 0.766]","[0.3704, 0.7137]","[0.4209, 0.6755]"
"[0.0841, 0.9088]","[0.0799, 0.7541]","[0.1083, 0.6059]","[0.1685, 0.5043]","[0.225, 0.4547]","[-0.0333, 0.6177]","[0.159, 0.4864]","[0.2026, 0.5416]","[0.1656, 0.5882]","[0.0005, 0.6994]","[0.2274, 0.5617]","[0.2502, 0.6196]","[0.2089, 0.6721]","[0.0609, 0.7845]","[0.2634, 0.6565]","[0.2735, 0.7018]","[0.2346, 0.7435]","[0.1321, 0.867]","[0.2958, 0.7713]","[0.3732, 0.7177]","[0.4243, 0.6763]"
