"[0.5165, 0.9146]","[0.3574, 0.8532]","[0.235, 0.6942]","[0.2404, 0.5165]","[0.3268, 0.4119]","[0.3362, 0.5104]","[0.3879, 0.3601]","[0.4372, 0.4498]","[0.4541, 0.5581]","[0.4501, 0.499]","[0.5014, 0.3588]","[0.5404, 0.493]","[0.5435, 0.6174]","[0.5542, 0.5018]","[0.5995, 0.3766]","[0.6172, 0.4943]","[0.6164, 0.6069]","[0.6504, 0.5173]","[0.7049, 0.3513]","[0.749, 0.2516]","[0.7823, 0.1662]"
"[0.661, 0.9688]","[0.6055, 0.7739]","[0.5678, 0.6112]","[0.5024, 0.515]","[0.4444, 0.5161]","[0.825, 0.5448]","[0.5676, 0.5393]","[0.4471, 0.614]","[0.4085, 0.6878]","[0.8587, 0.6522]","[0.5576, 0.6398]","[0.4512, 0.714]","[0.429, 0.7703]","[0.8469, 0.7714]","[0.5572, 0.7599]","[0.4571, 0.8008]","[0.4291, 0.8321]","[0.8056, 0.8889]","[0.5912, 0.8563]","[0.5107, 0.8608]","[0.4772, 0.8703]"
"[0.6627, 0.9833]","[0.6118, 0.785]","[0.588, 0.617]","[0.5293, 0.5197]","[0.4611, 0.5104]","[0.8338, 0.5562]","[0.5725, 0.5415]","[0.4627, 0.6157]","[0.4327, 0.6873]","[0.8636, 0.6606]","[0.5644, 0.6412]","[0.4609, 0.7163]","[0.4344, 0.7749]","[0.8497, 0.7819]","[0.57, 0.7569]","[0.4679, 0.7982]","[0.4274, 0.8333]","[0.8077, 0.9027]","[0.6269, 0.8652]","[0.5729, 0.8685]","[0.5556, 0.8792]"
"[0.6851, 1.0012]","[0.6282, 0.798]","[0.5976, 0.6232]","[0.5379, 0.5243]","[0.47, 0.5103]","[0.8445, 0.5698]","[0.577, 0.5483]","[0.464, 0.615]","[0.4341, 0.6798]","[0.8686, 0.6748]","[0.5691, 0.643]","[0.4596, 0.7119]","[0.4282, 0.7696]","[0.8505, 0.7956]","[0.5707, 0.7573]","[0.4648, 0.7993]","[0.4225, 0.8374]","[0.8059, 0.9173]","[0.6313, 0.8804]","[0.5878, 0.8818]","[0.5803, 0.8894]"
"[0.683, 1.0117]","[0.6268, 0.8086]","[0.5958, 0.6322]","[0.5363, 0.5254]","[0.4731, 0.5107]","[0.8524, 0.5716]","[0.5826, 0.5425]","[0.461, 0.613]","[0.4263, 0.6837]","[0.8752, 0.6783]","[0.571, 0.6394]","[0.459, 0.7088]","[0.4324, 0.7685]","[0.8523, 0.7991]","[0.5678, 0.7494]","[0.4636, 0.7919]","[0.4302, 0.8329]","[0.8051, 0.9202]","[0.6144, 0.8727]","[0.5555, 0.8693]","[0.5394, 0.8742]"
"[0.6798, 1.0162]","[0.6353, 0.8101]","[0.6108, 0.6298]","[0.5523, 0.5221]","[0.4845, 0.5068]","[0.8564, 0.5821]","[0.5937, 0.5442]","[0.4774, 0.6086]","[0.4476, 0.676]","[0.8745, 0.6899]","[0.5733, 0.6402]","[0.4658, 0.704]","[0.4415, 0.7614]","[0.8505, 0.809]","[0.5716, 0.7485]","[0.4655, 0.7836]","[0.4253, 0.8235]","[0.8036, 0.9275]","[0.6276, 0.8696]","[0.5633, 0.8491]","[0.5329, 0.8437]"
"[0.6875, 1.0393]","[0.6394, 0.8291]","[0.6147, 0.6441]","[0.5607, 0.5288]","[0.4958, 0.5018]","[0.8729, 0.5919]","[0.6051, 0.5416]","[0.4908, 0.6025]","[0.4592, 0.6704]","[0.8866, 0.6917]","[0.5853, 0.6349]","[0.4791, 0.6956]","[0.4489, 0.7513]","[0.8562, 0.8047]","[0.5769, 0.7355]","[0.4709, 0.772]","[0.4267, 0.8151]","[0.8013, 0.9198]","[0.6155, 0.8475]","[0.5437, 0.8262]","[0.5051, 0.8232]"
"[0.6987, 1.0459]","[0.6569, 0.8366]","[0.6347, 0.6499]","[0.5781, 0.5289]","[0.507, 0.4829]","[0.8905, 0.5945]","[0.6219, 0.5277]","[0.5092, 0.5851]","[0.4793, 0.6533]","[0.8977, 0.6887]","[0.5912, 0.6135]","[0.4951, 0.6782]","[0.4764, 0.7377]","[0.8608, 0.7959]","[0.5781, 0.7078]","[0.4859, 0.753]","[0.4592, 0.8019]","[0.7974, 0.9062]","[0.5961, 0.8096]","[0.5206, 0.7961]","[0.4863, 0.8025]"
"[0.6894, 1.0468]","[0.6454, 0.8345]","[0.6306, 0.6446]","[0.5833, 0.5166]","[0.5153, 0.4663]","[0.8949, 0.6021]","[0.6213, 0.5139]","[0.516, 0.5784]","[0.4998, 0.6518]","[0.9007, 0.6971]","[0.5843, 0.6024]","[0.4963, 0.6677]","[0.4943, 0.7248]","[0.86, 0.8025]","[0.5762, 0.6923]","[0.4947, 0.7409]","[0.4861, 0.7943]","[0.7926, 0.9099]","[0.6017, 0.7934]","[0.5165, 0.775]","[0.4753, 0.782]"
"[0.6765, 1.0424]","[0.6287, 0.8321]","[0.616, 0.6408]","[0.574, 0.5114]","[0.5128, 0.4654]","[0.886, 0.5982]","[0.6135, 0.5045]","[0.5177, 0.5785]","[0.5087, 0.659]","[0.8991, 0.6891]","[0.5749, 0.5935]","[0.5009, 0.669]","[0.5098, 0.7287]","[0.8605, 0.791]","[0.5694, 0.682]","[0.5048, 0.7444]","[0.5085, 0.8047]","[0.7914, 0.8968]","[0.5959, 0.7784]","[0.5033, 0.7629]","[0.4505, 0.7696]"
"[0.6651, 1.0337]","[0.6075, 0.8191]","[0.5982, 0.6383]","[0.5663, 0.5125]","[0.5123, 0.4618]","[0.8782, 0.5902]","[0.6108, 0.4939]","[0.5223, 0.5654]","[0.5135, 0.646]","[0.8976, 0.6795]","[0.576, 0.5821]","[0.5064, 0.6616]","[0.5181, 0.723]","[0.8599, 0.7812]","[0.57, 0.6707]","[0.5121, 0.7395]","[0.5203, 0.8063]","[0.7897, 0.8876]","[0.595, 0.7665]","[0.4976, 0.7472]","[0.4376, 0.7528]"
"[0.6686, 1.0323]","[0.6245, 0.8258]","[0.6085, 0.6433]","[0.5654, 0.5151]","[0.5077, 0.4506]","[0.8846, 0.5909]","[0.6276, 0.4873]","[0.5306, 0.5486]","[0.5172, 0.6248]","[0.8899, 0.6837]","[0.5825, 0.5721]","[0.5018, 0.6406]","[0.5077, 0.6992]","[0.844, 0.7864]","[0.5701, 0.6579]","[0.497, 0.7158]","[0.4967, 0.7762]","[0.771, 0.8905]","[0.5832, 0.7541]","[0.4906, 0.7381]","[0.443, 0.7488]"
"[0.6659, 1.0248]","[0.6135, 0.8084]","[0.6006, 0.6328]","[0.5618, 0.5098]","[0.5056, 0.4432]","[0.8873, 0.5908]","[0.6378, 0.473]","[0.5394, 0.5118]","[0.5145, 0.5803]","[0.8891, 0.6809]","[0.5877, 0.5534]","[0.5007, 0.6164]","[0.4966, 0.6815]","[0.8399, 0.7811]","[0.5706, 0.6394]","[0.4951, 0.6906]","[0.4884, 0.7542]","[0.7631, 0.8848]","[0.5874, 0.7419]","[0.499, 0.7162]","[0.4514, 0.7249]"
"[0.6702, 1.0167]","[0.6169, 0.7996]","[0.6029, 0.6266]","[0.5622, 0.5003]","[0.5073, 0.4244]","[0.8921, 0.591]","[0.642, 0.4708]","[0.5437, 0.5103]","[0.5161, 0.5751]","[0.8929, 0.6794]","[0.5961, 0.5459]","[0.5048, 0.6099]","[0.4981, 0.6761]","[0.8406, 0.7744]","[0.5774, 0.6269]","[0.4966, 0.6758]","[0.486, 0.7388]","[0.7611, 0.8697]","[0.5869, 0.7328]","[0.496, 0.701]","[0.4479, 0.6998]"
"[0.6634, 1.0072]","[0.6189, 0.8028]","[0.6053, 0.6245]","[0.562, 0.4981]","[0.501, 0.4242]","[0.8917, 0.5893]","[0.64, 0.467]","[0.5395, 0.5232]","[0.5166, 0.601]","[0.8873, 0.6738]","[0.5954, 0.5345]","[0.5042, 0.5996]","[0.4925, 0.668]","[0.8305, 0.7657]","[0.5712, 0.6152]","[0.4906, 0.6672]","[0.4764, 0.7339]","[0.7476, 0.8575]","[0.5778, 0.7156]","[0.4891, 0.6894]","[0.4404, 0.6966]"
"[0.6565, 0.9892]","[0.6038, 0.7874]","[0.5912, 0.6144]","[0.5593, 0.4872]","[0.5043, 0.4166]","[0.8791, 0.5802]","[0.6273, 0.4626]","[0.537, 0.5298]","[0.5194, 0.6086]","[0.8851, 0.6644]","[0.5887, 0.5276]","[0.509, 0.5973]","[0.503, 0.6621]","[0.8286, 0.7547]","[0.566, 0.6069]","[0.4941, 0.6659]","[0.4827, 0.732]","[0.7426, 0.8468]","[0.5834, 0.7134]","[0.4867, 0.6603]","[0.4196, 0.6322]"
"[0.6369, 0.9699]","[0.6025, 0.7732]","[0.5976, 0.5964]","[0.5717, 0.4676]","[0.5109, 0.4126]","[0.8694, 0.5697]","[0.6176, 0.4503]","[0.5396, 0.5228]","[0.532, 0.5976]","[0.8813, 0.6566]","[0.5734, 0.5185]","[0.5082, 0.5967]","[0.516, 0.6535]","[0.8274, 0.7483]","[0.5572, 0.6032]","[0.5002, 0.6698]","[0.4995, 0.7315]","[0.7441, 0.8432]","[0.5924, 0.7139]","[0.4949, 0.641]","[0.421, 0.5854]"
"[0.6444, 0.9858]","[0.6078, 0.784]","[0.5983, 0.6068]","[0.568, 0.4794]","[0.5052, 0.4128]","[0.8741, 0.5761]","[0.6236, 0.4521]","[0.5335, 0.5217]","[0.5195, 0.594]","[0.8789, 0.6585]","[0.5825, 0.5166]","[0.5027, 0.5883]","[0.4964, 0.6453]","[0.8225, 0.7458]","[0.5607, 0.5959]","[0.4829, 0.6567]","[0.4631, 0.7174]","[0.7377, 0.8349]","[0.5886, 0.6983]","[0.4954, 0.6343]","[0.4269, 0.5912]"
"[0.6569, 0.9822]","[0.6382, 0.7863]","[0.6281, 0.6009]","[0.5824, 0.4644]","[0.5059, 0.4019]","[0.88, 0.5751]","[0.6391, 0.438]","[0.5558, 0.5058]","[0.5451, 0.5787]","[0.8799, 0.6546]","[0.5887, 0.5082]","[0.519, 0.5858]","[0.5216, 0.6435]","[0.819, 0.7378]","[0.5605, 0.5879]","[0.4974, 0.6586]","[0.4909, 0.725]","[0.7305, 0.8216]","[0.5793, 0.6805]","[0.4805, 0.6095]","[0.4074, 0.5563]"
"[0.6672, 0.9681]","[0.7026, 0.8009]","[0.6796, 0.6126]","[0.5996, 0.4705]","[0.5048, 0.3982]","[0.8799, 0.5736]","[0.6423, 0.4358]","[0.5587, 0.4978]","[0.547, 0.5674]","[0.8632, 0.6436]","[0.5839, 0.492]","[0.5148, 0.5705]","[0.5086, 0.6305]","[0.7915, 0.7177]","[0.5446, 0.5678]","[0.4836, 0.6459]","[0.4716, 0.7151]","[0.6981, 0.7896]","[0.5562, 0.6551]","[0.4644, 0.587]","[0.3908, 0.5318]"
"[0.6743, 0.9534]","[0.7128, 0.8027]","[0.6874, 0.611]","[0.6006, 0.4685]","[0.5026, 0.3945]","[0.8767, 0.5672]","[0.6426, 0.4291]","[0.5609, 0.4731]","[0.5467, 0.5281]","[0.8543, 0.637]","[0.5801, 0.4883]","[0.5115, 0.5556]","[0.4971, 0.6134]","[0.7822, 0.7108]","[0.5436, 0.5682]","[0.4816, 0.636]","[0.4612, 0.7025]","[0.6928, 0.7805]","[0.5604, 0.6531]","[0.4704, 0.5778]","[0.3929, 0.5177]"
"[0.6691, 0.948]","[0.7018, 0.8019]","[0.6774, 0.61]","[0.5959, 0.4673]","[0.4978, 0.4002]","[0.8717, 0.5692]","[0.6377, 0.4306]","[0.5592, 0.4811]","[0.5525, 0.5369]","[0.8498, 0.635]","[0.5809, 0.4872]","[0.5124, 0.5526]","[0.4963, 0.6078]","[0.7804, 0.7028]","[0.5402, 0.5647]","[0.4736, 0.6307]","[0.4482, 0.6958]","[0.6907, 0.7676]","[0.5509, 0.6378]","[0.4611, 0.5708]","[0.3841, 0.5202]"
"[0.6752, 0.9465]","[0.7128, 0.7989]","[0.6874, 0.6069]","[0.6015, 0.4623]","[0.5009, 0.4012]","[0.8731, 0.5699]","[0.6334, 0.427]","[0.5544, 0.4818]","[0.5524, 0.5391]","[0.8465, 0.6371]","[0.5734, 0.4831]","[0.5071, 0.5527]","[0.4965, 0.6088]","[0.7723, 0.7048]","[0.5298, 0.5606]","[0.4672, 0.6316]","[0.448, 0.7011]","[0.6796, 0.7683]","[0.5408, 0.6323]","[0.4548, 0.5672]","[0.3831, 0.5206]"
"[0.679, 0.9486]","[0.7211, 0.7891]","[0.6954, 0.6031]","[0.6053, 0.4646]","[0.4965, 0.4048]","[0.8735, 0.566]","[0.6282, 0.4294]","[0.5487, 0.4864]","[0.5473, 0.5473]","[0.8461, 0.6324]","[0.5664, 0.4914]","[0.4983, 0.5625]","[0.4916, 0.6203]","[0.7719, 0.703]","[0.5228, 0.5645]","[0.4547, 0.6336]","[0.4373, 0.7001]","[0.678, 0.7721]","[0.539, 0.6368]","[0.4542, 0.5753]","[0.3881, 0.5335]"
"[0.6781, 0.9447]","[0.717, 0.7889]","[0.6901, 0.5982]","[0.5986, 0.4595]","[0.493, 0.3998]","[0.8732, 0.5664]","[0.6293, 0.4307]","[0.5489, 0.4821]","[0.546, 0.5396]","[0.845, 0.6346]","[0.5673, 0.4904]","[0.4978, 0.5577]","[0.4905, 0.6145]","[0.7724, 0.7054]","[0.5254, 0.5685]","[0.4574, 0.6319]","[0.4394, 0.6958]","[0.6816, 0.7739]","[0.5435, 0.6442]","[0.4559, 0.5781]","[0.3859, 0.5314]"
"[0.6801, 0.9432]","[0.715, 0.7895]","[0.6886, 0.6018]","[0.5975, 0.4649]","[0.4942, 0.3999]","[0.8739, 0.5672]","[0.6299, 0.4308]","[0.5493, 0.4816]","[0.5464, 0.5399]","[0.8465, 0.6353]","[0.5682, 0.4895]","[0.5007, 0.5557]","[0.4948, 0.6116]","[0.775, 0.7074]","[0.5277, 0.5671]","[0.4615, 0.6296]","[0.4443, 0.693]","[0.6854, 0.7776]","[0.5435, 0.6466]","[0.4559, 0.5844]","[0.3867, 0.5425]"
"[0.6807, 0.9454]","[0.7161, 0.7932]","[0.6889, 0.602]","[0.5987, 0.4639]","[0.4962, 0.3997]","[0.8732, 0.5655]","[0.6273, 0.4281]","[0.5501, 0.4829]","[0.5492, 0.5433]","[0.8458, 0.6321]","[0.5639, 0.4895]","[0.5018, 0.5611]","[0.4997, 0.6163]","[0.7732, 0.7039]","[0.5244, 0.5653]","[0.4608, 0.6332]","[0.4453, 0.6976]","[0.6822, 0.7747]","[0.5413, 0.6404]","[0.4537, 0.5721]","[0.3841, 0.5231]"
"[0.6788, 0.9448]","[0.7129, 0.7913]","[0.6887, 0.5994]","[0.5979, 0.4615]","[0.4938, 0.4006]","[0.8761, 0.5678]","[0.6321, 0.4277]","[0.548, 0.4825]","[0.5413, 0.5446]","[0.8491, 0.6344]","[0.5686, 0.4898]","[0.4951, 0.5627]","[0.4855, 0.6208]","[0.7779, 0.7041]","[0.5274, 0.5654]","[0.4546, 0.6332]","[0.4336, 0.6991]","[0.6873, 0.7712]","[0.5481, 0.6372]","[0.4588, 0.5682]","[0.3873, 0.5189]"
"[0.6746, 0.9465]","[0.705, 0.7906]","[0.6805, 0.6011]","[0.5968, 0.4624]","[0.4942, 0.4008]","[0.873, 0.5635]","[0.6253, 0.4277]","[0.5448, 0.4872]","[0.5416, 0.5509]","[0.8502, 0.6333]","[0.5668, 0.4867]","[0.4974, 0.562]","[0.4907, 0.6198]","[0.7794, 0.7069]","[0.5269, 0.5642]","[0.4598, 0.635]","[0.4436, 0.7024]","[0.6884, 0.7789]","[0.5455, 0.6404]","[0.4571, 0.569]","[0.3873, 0.5186]"
"[0.668, 0.9464]","[0.6746, 0.7856]","[0.6532, 0.5984]","[0.5836, 0.4619]","[0.4933, 0.3936]","[0.8688, 0.5607]","[0.6217, 0.4278]","[0.5385, 0.4861]","[0.5318, 0.5509]","[0.8529, 0.6334]","[0.5682, 0.4915]","[0.4946, 0.5625]","[0.4816, 0.6203]","[0.7891, 0.7102]","[0.5327, 0.5725]","[0.4579, 0.6378]","[0.4344, 0.7016]","[0.7035, 0.7866]","[0.5596, 0.6485]","[0.4692, 0.5728]","[0.3976, 0.5191]"
"[0.6702, 0.9458]","[0.6829, 0.7873]","[0.6608, 0.6022]","[0.5889, 0.4635]","[0.497, 0.393]","[0.8704, 0.5608]","[0.6256, 0.4245]","[0.5439, 0.4853]","[0.537, 0.5524]","[0.8549, 0.6335]","[0.5715, 0.4845]","[0.5009, 0.5587]","[0.4903, 0.6182]","[0.7896, 0.7108]","[0.5353, 0.5648]","[0.4647, 0.6343]","[0.4444, 0.7007]","[0.7026, 0.7871]","[0.5554, 0.6451]","[0.4649, 0.5713]","[0.394, 0.518]"
"[0.6712, 0.9488]","[0.674, 0.7879]","[0.6519, 0.6034]","[0.5835, 0.4664]","[0.4969, 0.3917]","[0.8688, 0.5621]","[0.624, 0.4245]","[0.5396, 0.4859]","[0.5317, 0.5547]","[0.8537, 0.6358]","[0.5739, 0.4847]","[0.5006, 0.5572]","[0.4883, 0.6168]","[0.7896, 0.7147]","[0.5381, 0.5658]","[0.4632, 0.6327]","[0.4401, 0.6975]","[0.7027, 0.793]","[0.558, 0.6484]","[0.4679, 0.5784]","[0.3981, 0.5302]"
"[0.6743, 0.9485]","[0.6883, 0.7918]","[0.6643, 0.6059]","[0.5846, 0.4707]","[0.497, 0.3925]","[0.8707, 0.5582]","[0.6294, 0.4275]","[0.5425, 0.4803]","[0.5298, 0.5449]","[0.8497, 0.627]","[0.5749, 0.49]","[0.4995, 0.5554]","[0.4815, 0.6137]","[0.7847, 0.7024]","[0.5372, 0.5677]","[0.4622, 0.628]","[0.4362, 0.6898]","[0.6992, 0.7773]","[0.5499, 0.6385]","[0.4606, 0.5789]","[0.3923, 0.5399]"
"[0.6744, 0.9411]","[0.7033, 0.7904]","[0.6746, 0.6032]","[0.5876, 0.4659]","[0.4942, 0.3895]","[0.8682, 0.5562]","[0.6252, 0.4219]","[0.5466, 0.4777]","[0.5421, 0.5408]","[0.8451, 0.6257]","[0.5656, 0.4869]","[0.4975, 0.5571]","[0.4879, 0.6131]","[0.777, 0.7]","[0.5277, 0.5627]","[0.4612, 0.6289]","[0.4429, 0.694]","[0.6906, 0.7723]","[0.5444, 0.635]","[0.4537, 0.5623]","[0.382, 0.5095]"
"[0.6737, 0.939]","[0.7012, 0.7899]","[0.67, 0.5992]","[0.5828, 0.4587]","[0.4857, 0.3882]","[0.8631, 0.5557]","[0.6164, 0.4216]","[0.5434, 0.4842]","[0.5451, 0.5461]","[0.8412, 0.6262]","[0.5602, 0.4817]","[0.4978, 0.558]","[0.492, 0.6133]","[0.7711, 0.6991]","[0.5225, 0.5589]","[0.4629, 0.631]","[0.4484, 0.6976]","[0.6824, 0.7686]","[0.5369, 0.633]","[0.4462, 0.5566]","[0.3716, 0.4987]"
"[0.6775, 0.9366]","[0.7346, 0.8015]","[0.7071, 0.6082]","[0.6073, 0.4691]","[0.5022, 0.3994]","[0.8704, 0.5625]","[0.6373, 0.4278]","[0.5615, 0.4775]","[0.5553, 0.5354]","[0.8334, 0.6188]","[0.5664, 0.4884]","[0.5027, 0.5594]","[0.4944, 0.6171]","[0.7562, 0.681]","[0.5215, 0.556]","[0.4571, 0.6253]","[0.4377, 0.6898]","[0.6631, 0.7412]","[0.5279, 0.6214]","[0.4396, 0.5537]","[0.3668, 0.4997]"
"[0.6787, 0.9307]","[0.7276, 0.7942]","[0.6996, 0.6013]","[0.5954, 0.4633]","[0.4869, 0.3995]","[0.8697, 0.5587]","[0.6295, 0.4198]","[0.5558, 0.4823]","[0.5623, 0.5417]","[0.836, 0.6178]","[0.5635, 0.4791]","[0.5009, 0.5559]","[0.4986, 0.6136]","[0.7617, 0.6801]","[0.5184, 0.5467]","[0.4575, 0.623]","[0.4465, 0.6901]","[0.6714, 0.7396]","[0.5254, 0.6113]","[0.4333, 0.5498]","[0.3608, 0.5025]"
"[0.6761, 0.9329]","[0.7309, 0.7982]","[0.7031, 0.6012]","[0.6005, 0.4606]","[0.4899, 0.4008]","[0.8723, 0.5574]","[0.6293, 0.4185]","[0.5623, 0.4808]","[0.5731, 0.5394]","[0.8369, 0.6192]","[0.5634, 0.4781]","[0.508, 0.5532]","[0.5075, 0.6106]","[0.7598, 0.6825]","[0.515, 0.5444]","[0.4559, 0.6215]","[0.4425, 0.6914]","[0.6659, 0.7418]","[0.5219, 0.6069]","[0.4327, 0.5391]","[0.3592, 0.4898]"
"[0.6787, 0.9324]","[0.7348, 0.7971]","[0.7075, 0.5984]","[0.6013, 0.4559]","[0.4882, 0.3972]","[0.873, 0.5612]","[0.6324, 0.4163]","[0.5652, 0.4761]","[0.5758, 0.5321]","[0.8341, 0.6209]","[0.5677, 0.4722]","[0.5121, 0.5446]","[0.5112, 0.6018]","[0.7552, 0.6817]","[0.5186, 0.5407]","[0.4578, 0.6131]","[0.4434, 0.6793]","[0.6612, 0.7377]","[0.522, 0.6054]","[0.4316, 0.5396]","[0.3568, 0.4898]"
"[0.6754, 0.9327]","[0.716, 0.7904]","[0.6838, 0.5923]","[0.587, 0.4505]","[0.4826, 0.396]","[0.8677, 0.5556]","[0.6236, 0.4157]","[0.5501, 0.4827]","[0.559, 0.544]","[0.8397, 0.6207]","[0.563, 0.4726]","[0.5006, 0.5523]","[0.4988, 0.6105]","[0.7663, 0.6868]","[0.5168, 0.5464]","[0.4527, 0.6246]","[0.4382, 0.6944]","[0.6754, 0.7479]","[0.5303, 0.6129]","[0.4374, 0.54]","[0.36, 0.485]"
"[0.6792, 0.9271]","[0.7219, 0.7837]","[0.6916, 0.5941]","[0.5923, 0.4555]","[0.4853, 0.3966]","[0.8678, 0.556]","[0.6276, 0.4167]","[0.5536, 0.4775]","[0.5572, 0.5395]","[0.8373, 0.6202]","[0.5648, 0.4759]","[0.5028, 0.551]","[0.4994, 0.6084]","[0.7635, 0.6878]","[0.5217, 0.5508]","[0.4597, 0.6231]","[0.4461, 0.688]","[0.6739, 0.7509]","[0.5338, 0.6219]","[0.4428, 0.549]","[0.3681, 0.492]"
"[0.6825, 0.93]","[0.7229, 0.7823]","[0.6899, 0.5901]","[0.5933, 0.4501]","[0.4848, 0.3997]","[0.8681, 0.5579]","[0.618, 0.4176]","[0.5488, 0.4864]","[0.5611, 0.5486]","[0.8398, 0.6267]","[0.5548, 0.4773]","[0.4999, 0.5611]","[0.507, 0.6164]","[0.7648, 0.6961]","[0.5114, 0.5519]","[0.4589, 0.6315]","[0.4545, 0.7017]","[0.674, 0.761]","[0.5285, 0.6259]","[0.4399, 0.551]","[0.3677, 0.4963]"
"[0.6881, 0.9335]","[0.7305, 0.7913]","[0.6986, 0.599]","[0.596, 0.4599]","[0.4855, 0.3995]","[0.87, 0.5598]","[0.6229, 0.4189]","[0.5517, 0.4822]","[0.5607, 0.5448]","[0.8368, 0.6248]","[0.5593, 0.4795]","[0.5017, 0.5559]","[0.5028, 0.613]","[0.7612, 0.692]","[0.5138, 0.5511]","[0.4561, 0.6258]","[0.4466, 0.6936]","[0.6698, 0.7552]","[0.5267, 0.6188]","[0.4395, 0.5443]","[0.3687, 0.4891]"
"[0.6786, 0.9302]","[0.7204, 0.7865]","[0.6873, 0.5922]","[0.5887, 0.4518]","[0.4813, 0.3987]","[0.8696, 0.5568]","[0.622, 0.4212]","[0.5543, 0.4923]","[0.5693, 0.5513]","[0.8408, 0.6257]","[0.5595, 0.4788]","[0.5031, 0.5603]","[0.5066, 0.6169]","[0.7664, 0.6947]","[0.5148, 0.5549]","[0.4594, 0.6338]","[0.452, 0.7029]","[0.6772, 0.7587]","[0.534, 0.6247]","[0.4446, 0.5485]","[0.3709, 0.4908]"
"[0.6824, 0.9282]","[0.7264, 0.7866]","[0.6917, 0.5976]","[0.5934, 0.4579]","[0.4861, 0.3977]","[0.8641, 0.5575]","[0.6223, 0.4196]","[0.5546, 0.4871]","[0.5653, 0.5515]","[0.8362, 0.6236]","[0.5566, 0.4766]","[0.5035, 0.56]","[0.5082, 0.6175]","[0.7616, 0.6916]","[0.5111, 0.5527]","[0.4636, 0.6346]","[0.4603, 0.7057]","[0.671, 0.7561]","[0.5263, 0.6213]","[0.44, 0.5481]","[0.3683, 0.4932]"
"[0.683, 0.9318]","[0.7281, 0.7886]","[0.6931, 0.5964]","[0.5922, 0.4572]","[0.4834, 0.4016]","[0.8669, 0.5589]","[0.623, 0.4187]","[0.5556, 0.4884]","[0.5678, 0.552]","[0.8373, 0.6242]","[0.5594, 0.4782]","[0.5038, 0.5605]","[0.507, 0.618]","[0.7615, 0.6923]","[0.5137, 0.5531]","[0.4595, 0.6329]","[0.4531, 0.7027]","[0.67, 0.7567]","[0.5273, 0.6217]","[0.4379, 0.5463]","[0.3647, 0.4895]"
"[0.6805, 0.9366]","[0.7247, 0.7913]","[0.6908, 0.5975]","[0.5919, 0.4576]","[0.4846, 0.4022]","[0.8666, 0.5588]","[0.6223, 0.4209]","[0.5525, 0.4884]","[0.5625, 0.5512]","[0.8374, 0.6241]","[0.5599, 0.4799]","[0.5002, 0.5607]","[0.5003, 0.6185]","[0.7628, 0.6923]","[0.5141, 0.5532]","[0.4546, 0.6307]","[0.4451, 0.7002]","[0.6709, 0.7573]","[0.5281, 0.6202]","[0.4384, 0.5451]","[0.3658, 0.4901]"
"[0.6805, 0.9486]","[0.7097, 0.7942]","[0.6755, 0.6002]","[0.5815, 0.4624]","[0.4755, 0.4001]","[0.8696, 0.5682]","[0.6229, 0.4243]","[0.5478, 0.4931]","[0.5528, 0.5616]","[0.8403, 0.6409]","[0.5622, 0.4852]","[0.4978, 0.5637]","[0.4946, 0.6255]","[0.7655, 0.7165]","[0.5156, 0.5616]","[0.4472, 0.63]","[0.4297, 0.6974]","[0.6724, 0.7863]","[0.5376, 0.626]","[0.4569, 0.5449]","[0.3923, 0.492]"
"[0.6778, 0.9426]","[0.7087, 0.7868]","[0.6775, 0.5912]","[0.58, 0.4542]","[0.475, 0.3941]","[0.8706, 0.566]","[0.6276, 0.4202]","[0.5489, 0.4829]","[0.5505, 0.5491]","[0.8408, 0.6366]","[0.5653, 0.4837]","[0.5009, 0.5587]","[0.495, 0.6201]","[0.7689, 0.7089]","[0.5172, 0.5578]","[0.4504, 0.6278]","[0.4324, 0.6949]","[0.6789, 0.7765]","[0.5304, 0.6199]","[0.444, 0.5575]","[0.3756, 0.5175]"
"[0.6796, 0.9408]","[0.7062, 0.7869]","[0.6735, 0.5934]","[0.5827, 0.4546]","[0.4788, 0.3932]","[0.8678, 0.5617]","[0.6207, 0.413]","[0.5463, 0.483]","[0.553, 0.5532]","[0.842, 0.6364]","[0.5597, 0.4784]","[0.4976, 0.5596]","[0.4972, 0.6195]","[0.7677, 0.7129]","[0.5137, 0.5549]","[0.4509, 0.6304]","[0.4393, 0.7017]","[0.6752, 0.7829]","[0.5304, 0.6204]","[0.4417, 0.5354]","[0.3705, 0.4772]"
"[0.6813, 0.9376]","[0.7072, 0.7838]","[0.671, 0.5903]","[0.5819, 0.451]","[0.4763, 0.3912]","[0.868, 0.5593]","[0.6213, 0.4134]","[0.5497, 0.4864]","[0.5585, 0.5553]","[0.8449, 0.6361]","[0.5599, 0.4779]","[0.4991, 0.562]","[0.5027, 0.6203]","[0.7712, 0.7134]","[0.5158, 0.5545]","[0.4578, 0.6322]","[0.4507, 0.7052]","[0.6796, 0.784]","[0.5333, 0.626]","[0.4426, 0.5404]","[0.3698, 0.4815]"
