"[0.4231, 0.8803]","[0.627, 0.8953]","[0.7727, 0.7394]","[0.7729, 0.539]","[0.691, 0.413]","[0.6915, 0.5237]","[0.6679, 0.3676]","[0.6012, 0.448]","[0.5656, 0.55]","[0.5654, 0.4789]","[0.528, 0.3595]","[0.4426, 0.4687]","[0.4085, 0.5793]","[0.4489, 0.4631]","[0.4108, 0.3561]","[0.3409, 0.457]","[0.3143, 0.5603]","[0.3431, 0.4623]","[0.3361, 0.2758]","[0.3056, 0.1591]","[0.2955, 0.0747]"
"[0.345, 1.0552]","[0.4151, 0.8346]","[0.4474, 0.6262]","[0.461, 0.4785]","[0.4358, 0.4654]","[0.0923, 0.5344]","[0.3149, 0.5086]","[0.4487, 0.5982]","[0.5062, 0.669]","[0.0392, 0.6685]","[0.2996, 0.6411]","[0.453, 0.7178]","[0.5401, 0.7827]","[0.0303, 0.825]","[0.2485, 0.7853]","[0.419, 0.8274]","[0.5338, 0.8669]","[0.0599, 0.9784]","[0.1356, 0.9463]","[0.2249, 0.9246]","[0.3112, 0.9101]"
"[0.3514, 1.035]","[0.4105, 0.8194]","[0.4366, 0.6229]","[0.4479, 0.482]","[0.4262, 0.4668]","[0.0864, 0.5498]","[0.3087, 0.5157]","[0.4428, 0.6027]","[0.4991, 0.6733]","[0.0393, 0.683]","[0.3013, 0.6467]","[0.452, 0.7225]","[0.5366, 0.7859]","[0.0367, 0.8335]","[0.2597, 0.791]","[0.4214, 0.8306]","[0.5265, 0.867]","[0.0692, 0.9785]","[0.1679, 0.9491]","[0.2651, 0.9322]","[0.3492, 0.9202]"
"[0.3587, 1.031]","[0.4021, 0.8206]","[0.4194, 0.6273]","[0.4275, 0.4882]","[0.4229, 0.4685]","[0.0801, 0.5629]","[0.2855, 0.5163]","[0.4206, 0.5987]","[0.4835, 0.6703]","[0.0407, 0.6946]","[0.2912, 0.642]","[0.4414, 0.7207]","[0.5262, 0.7885]","[0.0461, 0.8436]","[0.2636, 0.7849]","[0.42, 0.8311]","[0.5189, 0.8719]","[0.0862, 0.9871]","[0.1718, 0.9481]","[0.2556, 0.9295]","[0.3279, 0.9166]"
"[0.3301, 0.9882]","[0.3615, 0.7914]","[0.3798, 0.6013]","[0.4003, 0.4708]","[0.4231, 0.4663]","[0.0619, 0.5731]","[0.272, 0.515]","[0.4089, 0.5876]","[0.4764, 0.6571]","[0.0232, 0.7039]","[0.2806, 0.6443]","[0.432, 0.7082]","[0.519, 0.7656]","[0.0284, 0.847]","[0.2588, 0.7899]","[0.4146, 0.825]","[0.5122, 0.8581]","[0.0658, 0.9823]","[0.1903, 0.9423]","[0.2961, 0.9258]","[0.3806, 0.9166]"
"[0.3275, 1.0093]","[0.367, 0.8049]","[0.385, 0.617]","[0.395, 0.4825]","[0.4079, 0.4667]","[0.0637, 0.5797]","[0.2868, 0.5235]","[0.4175, 0.5935]","[0.4768, 0.6602]","[0.0271, 0.7068]","[0.284, 0.6397]","[0.4261, 0.711]","[0.5099, 0.7791]","[0.0315, 0.8449]","[0.2659, 0.778]","[0.4101, 0.8234]","[0.4997, 0.8685]","[0.068, 0.9792]","[0.202, 0.9273]","[0.3092, 0.9111]","[0.3934, 0.9045]"
"[0.3156, 1.0328]","[0.3445, 0.8149]","[0.3511, 0.614]","[0.366, 0.4739]","[0.402, 0.4572]","[0.0455, 0.5908]","[0.263, 0.5031]","[0.3927, 0.5803]","[0.4422, 0.6546]","[0.0161, 0.7141]","[0.278, 0.6202]","[0.4165, 0.6927]","[0.4853, 0.7589]","[0.027, 0.849]","[0.2747, 0.7589]","[0.4159, 0.8032]","[0.4971, 0.8478]","[0.0685, 0.9825]","[0.2131, 0.9234]","[0.3212, 0.8994]","[0.4116, 0.884]"
"[0.3147, 1.0292]","[0.335, 0.8078]","[0.3335, 0.6092]","[0.3485, 0.4741]","[0.3864, 0.4571]","[0.0324, 0.5987]","[0.2547, 0.503]","[0.3868, 0.5751]","[0.4335, 0.6469]","[0.0111, 0.7218]","[0.2773, 0.6225]","[0.4176, 0.6937]","[0.4779, 0.7577]","[0.0312, 0.8554]","[0.2783, 0.7592]","[0.4224, 0.8048]","[0.4969, 0.8475]","[0.0806, 0.9848]","[0.2135, 0.9243]","[0.3164, 0.8962]","[0.4006, 0.8757]"
"[0.3344, 1.0099]","[0.3533, 0.7942]","[0.3471, 0.5994]","[0.3524, 0.4634]","[0.3756, 0.451]","[0.0412, 0.6001]","[0.2472, 0.503]","[0.376, 0.5689]","[0.419, 0.6379]","[0.0227, 0.7233]","[0.2745, 0.621]","[0.4135, 0.6847]","[0.4703, 0.747]","[0.047, 0.8549]","[0.2798, 0.7552]","[0.421, 0.7958]","[0.4912, 0.838]","[0.1004, 0.9817]","[0.2227, 0.9201]","[0.3266, 0.8864]","[0.4128, 0.8628]"
"[0.3344, 1.045]","[0.362, 0.8129]","[0.3454, 0.6107]","[0.335, 0.4653]","[0.3669, 0.4464]","[0.0364, 0.6085]","[0.2394, 0.5029]","[0.368, 0.5713]","[0.4069, 0.6402]","[0.0255, 0.7292]","[0.2671, 0.6143]","[0.4035, 0.6779]","[0.4547, 0.7426]","[0.0565, 0.8553]","[0.2793, 0.744]","[0.4136, 0.7806]","[0.475, 0.828]","[0.1145, 0.9765]","[0.2567, 0.8868]","[0.3641, 0.8629]","[0.437, 0.8588]"
"[0.3208, 0.9743]","[0.3338, 0.7557]","[0.3158, 0.5692]","[0.3117, 0.4522]","[0.3565, 0.4509]","[0.0186, 0.6006]","[0.2233, 0.5011]","[0.3506, 0.5591]","[0.3918, 0.6261]","[0.0099, 0.7218]","[0.2544, 0.6133]","[0.3893, 0.6714]","[0.438, 0.7321]","[0.044, 0.8443]","[0.2669, 0.7373]","[0.3983, 0.775]","[0.458, 0.8186]","[0.1053, 0.957]","[0.2572, 0.8646]","[0.3737, 0.8369]","[0.4538, 0.8267]"
"[0.3247, 0.956]","[0.3297, 0.7528]","[0.3062, 0.5737]","[0.3083, 0.4552]","[0.3532, 0.4441]","[0.0218, 0.608]","[0.2096, 0.492]","[0.3316, 0.5352]","[0.3868, 0.6011]","[0.0064, 0.7202]","[0.24, 0.5944]","[0.3672, 0.6434]","[0.4265, 0.7043]","[0.0371, 0.8349]","[0.258, 0.7129]","[0.376, 0.747]","[0.434, 0.7913]","[0.0974, 0.9454]","[0.248, 0.8681]","[0.3558, 0.8388]","[0.4363, 0.8204]"
"[0.3335, 0.9502]","[0.3357, 0.7448]","[0.3095, 0.5668]","[0.3091, 0.4472]","[0.3499, 0.4378]","[0.0271, 0.607]","[0.1927, 0.4865]","[0.317, 0.5181]","[0.3726, 0.5778]","[0.0165, 0.7189]","[0.2345, 0.592]","[0.3609, 0.634]","[0.4092, 0.6947]","[0.0519, 0.8301]","[0.257, 0.7035]","[0.3713, 0.7323]","[0.4177, 0.778]","[0.1127, 0.9363]","[0.2705, 0.8391]","[0.3797, 0.8125]","[0.4476, 0.8069]"
"[0.3199, 0.9675]","[0.3276, 0.7622]","[0.3092, 0.5897]","[0.3078, 0.4695]","[0.3395, 0.4459]","[0.0249, 0.6242]","[0.1907, 0.4903]","[0.3159, 0.5241]","[0.3637, 0.5878]","[0.0177, 0.7329]","[0.2395, 0.5928]","[0.364, 0.638]","[0.4027, 0.7008]","[0.0578, 0.8424]","[0.265, 0.7002]","[0.3776, 0.7341]","[0.4165, 0.7837]","[0.1259, 0.947]","[0.2791, 0.8416]","[0.3879, 0.8139]","[0.4573, 0.8079]"
"[0.3272, 0.9116]","[0.3281, 0.7244]","[0.3072, 0.5702]","[0.2993, 0.459]","[0.3307, 0.4372]","[0.0268, 0.6123]","[0.1947, 0.4911]","[0.3106, 0.521]","[0.3452, 0.5774]","[0.0186, 0.7244]","[0.2488, 0.5934]","[0.3644, 0.6384]","[0.3897, 0.6959]","[0.0587, 0.8331]","[0.2747, 0.701]","[0.3719, 0.7389]","[0.3937, 0.7886]","[0.1266, 0.9347]","[0.2874, 0.8391]","[0.3917, 0.8082]","[0.4524, 0.7954]"
"[0.3272, 0.9313]","[0.3252, 0.7496]","[0.3082, 0.5945]","[0.3027, 0.4735]","[0.3245, 0.4391]","[0.0211, 0.6166]","[0.2044, 0.4961]","[0.323, 0.5404]","[0.356, 0.6041]","[0.0068, 0.728]","[0.2451, 0.5898]","[0.3617, 0.6402]","[0.3979, 0.7032]","[0.0397, 0.8354]","[0.2573, 0.6977]","[0.3644, 0.7397]","[0.4022, 0.7931]","[0.1052, 0.9417]","[0.2622, 0.8365]","[0.3728, 0.8016]","[0.4467, 0.7873]"
"[0.3511, 0.9914]","[0.3419, 0.8027]","[0.2961, 0.6228]","[0.2742, 0.4846]","[0.3186, 0.438]","[0.0204, 0.6247]","[0.2131, 0.4907]","[0.3266, 0.5506]","[0.3483, 0.6161]","[-0.0021, 0.7391]","[0.26, 0.5842]","[0.3678, 0.6502]","[0.3913, 0.7157]","[0.0273, 0.8471]","[0.2804, 0.6888]","[0.3728, 0.7548]","[0.3939, 0.8208]","[0.0968, 0.9598]","[0.2548, 0.8357]","[0.3615, 0.778]","[0.4384, 0.7332]"
"[0.3357, 0.9871]","[0.3342, 0.7837]","[0.2775, 0.6013]","[0.2646, 0.4815]","[0.3241, 0.4349]","[0.0237, 0.6239]","[0.1868, 0.4798]","[0.2983, 0.5209]","[0.3311, 0.5822]","[0.0132, 0.7329]","[0.2207, 0.5803]","[0.3317, 0.6294]","[0.3598, 0.6895]","[0.0427, 0.8423]","[0.2471, 0.6913]","[0.3423, 0.7364]","[0.364, 0.7911]","[0.1003, 0.9487]","[0.246, 0.8285]","[0.3478, 0.7877]","[0.4094, 0.761]"
"[0.3378, 0.949]","[0.3278, 0.7617]","[0.2633, 0.5842]","[0.2501, 0.472]","[0.3175, 0.4336]","[0.0147, 0.6197]","[0.1844, 0.4743]","[0.3031, 0.5174]","[0.3486, 0.5808]","[0.0103, 0.7292]","[0.2245, 0.5718]","[0.3366, 0.6306]","[0.3638, 0.6948]","[0.0459, 0.8358]","[0.2604, 0.6809]","[0.357, 0.7398]","[0.3761, 0.7986]","[0.1068, 0.9364]","[0.2481, 0.8125]","[0.3494, 0.7863]","[0.4089, 0.7689]"
"[0.3249, 0.9818]","[0.3294, 0.7929]","[0.2802, 0.609]","[0.2595, 0.4868]","[0.3032, 0.4351]","[0.0297, 0.6259]","[0.1713, 0.4768]","[0.2875, 0.5069]","[0.3353, 0.5659]","[0.0146, 0.7303]","[0.2057, 0.569]","[0.3216, 0.617]","[0.3573, 0.6803]","[0.0405, 0.8363]","[0.2376, 0.6752]","[0.3444, 0.7255]","[0.3754, 0.7839]","[0.0962, 0.9402]","[0.2355, 0.8142]","[0.3398, 0.788]","[0.4, 0.7761]"
"[0.3011, 0.9948]","[0.3065, 0.8022]","[0.2563, 0.6146]","[0.251, 0.4927]","[0.3078, 0.4373]","[0.0402, 0.6338]","[0.1783, 0.481]","[0.2926, 0.5115]","[0.3479, 0.576]","[0.0264, 0.7337]","[0.2028, 0.5681]","[0.3223, 0.6112]","[0.3729, 0.6723]","[0.0488, 0.8393]","[0.2449, 0.6794]","[0.3659, 0.7315]","[0.4149, 0.7896]","[0.1001, 0.9428]","[0.2367, 0.8206]","[0.3392, 0.7992]","[0.4041, 0.7916]"
"[0.3205, 0.9302]","[0.3101, 0.7548]","[0.2542, 0.5839]","[0.245, 0.4724]","[0.3008, 0.4266]","[0.0202, 0.6209]","[0.1738, 0.477]","[0.285, 0.5156]","[0.3202, 0.5687]","[0.0178, 0.7262]","[0.2044, 0.5677]","[0.3147, 0.6057]","[0.3503, 0.6507]","[0.0506, 0.832]","[0.2366, 0.674]","[0.3443, 0.7032]","[0.3838, 0.7383]","[0.1052, 0.9308]","[0.2478, 0.8133]","[0.3517, 0.7972]","[0.4107, 0.7932]"
"[0.3361, 0.9229]","[0.3091, 0.7587]","[0.2606, 0.6025]","[0.2479, 0.4913]","[0.3006, 0.4328]","[0.0117, 0.6168]","[0.1659, 0.4765]","[0.2813, 0.5051]","[0.3268, 0.5537]","[-0.0002, 0.7252]","[0.2128, 0.563]","[0.3272, 0.6125]","[0.3686, 0.6716]","[0.031, 0.8292]","[0.254, 0.6723]","[0.3652, 0.7246]","[0.4072, 0.7779]","[0.0962, 0.9322]","[0.2447, 0.8206]","[0.3495, 0.7837]","[0.419, 0.7585]"
"[0.3162, 0.8533]","[0.279, 0.6932]","[0.2411, 0.5597]","[0.2459, 0.4693]","[0.306, 0.424]","[0.028, 0.6177]","[0.1501, 0.4884]","[0.2529, 0.4961]","[0.3063, 0.5241]","[0.0294, 0.7231]","[0.2036, 0.5792]","[0.3034, 0.6122]","[0.3486, 0.6584]","[0.0613, 0.8188]","[0.2488, 0.6836]","[0.3423, 0.7173]","[0.3799, 0.7586]","[0.1116, 0.9044]","[0.2598, 0.8123]","[0.3507, 0.8035]","[0.3991, 0.8069]"
"[0.3488, 0.8565]","[0.3109, 0.7031]","[0.2625, 0.5677]","[0.2445, 0.4764]","[0.2926, 0.4379]","[0.0266, 0.6226]","[0.1481, 0.4878]","[0.2503, 0.4996]","[0.2876, 0.5378]","[0.0232, 0.7241]","[0.1944, 0.5816]","[0.3032, 0.6141]","[0.3354, 0.6647]","[0.0566, 0.8183]","[0.2322, 0.6831]","[0.3331, 0.7196]","[0.3636, 0.7697]","[0.1151, 0.9084]","[0.244, 0.814]","[0.3395, 0.7844]","[0.3938, 0.7744]"
"[0.3323, 0.843]","[0.2968, 0.6963]","[0.2563, 0.566]","[0.241, 0.4767]","[0.2873, 0.4413]","[0.0196, 0.6166]","[0.1478, 0.4959]","[0.2457, 0.4999]","[0.2837, 0.5308]","[0.0165, 0.7209]","[0.197, 0.5834]","[0.3044, 0.6173]","[0.3406, 0.669]","[0.0494, 0.8162]","[0.239, 0.6825]","[0.3367, 0.7217]","[0.3695, 0.7729]","[0.1082, 0.9084]","[0.2503, 0.8081]","[0.3459, 0.7726]","[0.4028, 0.7566]"
"[0.3303, 0.8545]","[0.2924, 0.7021]","[0.2503, 0.5655]","[0.2417, 0.475]","[0.2985, 0.4352]","[0.022, 0.6193]","[0.142, 0.4928]","[0.2427, 0.492]","[0.2865, 0.5228]","[0.0187, 0.7212]","[0.1889, 0.5792]","[0.3064, 0.6093]","[0.3448, 0.6597]","[0.0511, 0.8167]","[0.2282, 0.6785]","[0.3352, 0.7136]","[0.3685, 0.7638]","[0.1094, 0.9078]","[0.248, 0.8041]","[0.3488, 0.7723]","[0.4044, 0.7622]"
"[0.3175, 0.8261]","[0.2671, 0.6725]","[0.2259, 0.5454]","[0.2304, 0.4646]","[0.2987, 0.4376]","[0.0212, 0.6364]","[0.1353, 0.5029]","[0.2395, 0.5]","[0.2872, 0.5273]","[0.0187, 0.7383]","[0.1848, 0.5804]","[0.3026, 0.6112]","[0.3458, 0.662]","[0.0527, 0.828]","[0.2293, 0.6771]","[0.3361, 0.711]","[0.3729, 0.7571]","[0.1128, 0.9107]","[0.259, 0.8046]","[0.3574, 0.7771]","[0.412, 0.7681]"
"[0.3203, 0.8323]","[0.2772, 0.6863]","[0.2336, 0.5485]","[0.2414, 0.4619]","[0.31, 0.439]","[0.0116, 0.6316]","[0.1494, 0.4961]","[0.2508, 0.5013]","[0.2896, 0.5395]","[0.0109, 0.7375]","[0.1928, 0.5826]","[0.3011, 0.6078]","[0.3352, 0.6596]","[0.0485, 0.8312]","[0.2297, 0.6761]","[0.3295, 0.6995]","[0.3611, 0.746]","[0.1108, 0.9171]","[0.2591, 0.7885]","[0.3509, 0.7593]","[0.3955, 0.7586]"
"[0.3206, 0.8342]","[0.2761, 0.6836]","[0.2341, 0.5474]","[0.2439, 0.4611]","[0.3168, 0.4374]","[0.0145, 0.6259]","[0.1368, 0.5039]","[0.2388, 0.5096]","[0.2801, 0.5455]","[0.0088, 0.7346]","[0.1853, 0.5891]","[0.2962, 0.6154]","[0.3331, 0.6676]","[0.0431, 0.8326]","[0.2218, 0.6814]","[0.3269, 0.7084]","[0.3628, 0.7585]","[0.1047, 0.9234]","[0.2514, 0.798]","[0.3479, 0.7679]","[0.3979, 0.766]"
"[0.3308, 0.8552]","[0.2823, 0.7034]","[0.2389, 0.5627]","[0.2414, 0.4683]","[0.3065, 0.4402]","[-0.001, 0.6328]","[0.135, 0.5034]","[0.2375, 0.511]","[0.2771, 0.5509]","[-0.0031, 0.7413]","[0.188, 0.588]","[0.2974, 0.6164]","[0.3374, 0.6716]","[0.0371, 0.8373]","[0.2244, 0.682]","[0.3285, 0.7086]","[0.3699, 0.7574]","[0.1079, 0.9281]","[0.2467, 0.8034]","[0.3363, 0.7515]","[0.3927, 0.7254]"
"[0.333, 0.8743]","[0.2843, 0.7177]","[0.2365, 0.569]","[0.235, 0.4703]","[0.3044, 0.4393]","[0.0059, 0.632]","[0.1377, 0.4968]","[0.2403, 0.5022]","[0.2838, 0.5398]","[0.0006, 0.741]","[0.1832, 0.5863]","[0.2973, 0.6193]","[0.3389, 0.6767]","[0.0358, 0.838]","[0.2227, 0.6847]","[0.3274, 0.7175]","[0.3672, 0.7684]","[0.0997, 0.9301]","[0.243, 0.8026]","[0.332, 0.7587]","[0.3831, 0.7397]"
"[0.3333, 0.9233]","[0.2987, 0.7475]","[0.2506, 0.5901]","[0.233, 0.4838]","[0.2861, 0.4308]","[0.0066, 0.6218]","[0.1411, 0.4788]","[0.2406, 0.5091]","[0.2726, 0.5593]","[-0.0001, 0.7262]","[0.192, 0.5761]","[0.2997, 0.6251]","[0.3344, 0.6866]","[0.0331, 0.8251]","[0.2264, 0.6759]","[0.3319, 0.7276]","[0.3693, 0.7895]","[0.0972, 0.922]","[0.2301, 0.8062]","[0.3276, 0.766]","[0.3909, 0.745]"
"[0.3348, 0.855]","[0.3009, 0.6973]","[0.2502, 0.5624]","[0.2351, 0.4685]","[0.2868, 0.4222]","[0.0276, 0.5883]","[0.1494, 0.4656]","[0.2539, 0.472]","[0.311, 0.5026]","[0.0251, 0.6842]","[0.1828, 0.5516]","[0.2886, 0.5861]","[0.3425, 0.6384]","[0.0573, 0.7795]","[0.2213, 0.6611]","[0.323, 0.6894]","[0.3749, 0.7283]","[0.1154, 0.8724]","[0.2417, 0.7943]","[0.3393, 0.7623]","[0.4056, 0.7433]"
"[0.3243, 0.8038]","[0.282, 0.6585]","[0.2301, 0.543]","[0.2206, 0.4584]","[0.2794, 0.4181]","[0.0177, 0.604]","[0.1529, 0.4709]","[0.2475, 0.4795]","[0.2934, 0.5085]","[0.0255, 0.7051]","[0.1841, 0.5608]","[0.2843, 0.591]","[0.3331, 0.6317]","[0.0697, 0.7966]","[0.2315, 0.6697]","[0.3238, 0.6905]","[0.364, 0.7202]","[0.1352, 0.8786]","[0.2555, 0.8042]","[0.3383, 0.7834]","[0.3874, 0.7726]"
"[0.2757, 0.8226]","[0.2531, 0.6788]","[0.2267, 0.5483]","[0.2401, 0.4605]","[0.2996, 0.4343]","[0.004, 0.605]","[0.1398, 0.4786]","[0.2328, 0.4882]","[0.2756, 0.5189]","[-0.0012, 0.7117]","[0.1831, 0.5735]","[0.2864, 0.6078]","[0.327, 0.6506]","[0.0317, 0.8076]","[0.225, 0.6677]","[0.3241, 0.7037]","[0.3605, 0.744]","[0.0881, 0.8934]","[0.2501, 0.7712]","[0.3442, 0.7576]","[0.3903, 0.7564]"
"[0.2589, 0.8381]","[0.2253, 0.6766]","[0.2046, 0.5371]","[0.2316, 0.4496]","[0.3099, 0.425]","[0.015, 0.6002]","[0.13, 0.4913]","[0.2325, 0.4951]","[0.2938, 0.5197]","[0.0078, 0.7067]","[0.1873, 0.5821]","[0.2965, 0.6146]","[0.3515, 0.6594]","[0.0339, 0.8032]","[0.225, 0.6816]","[0.3316, 0.7098]","[0.3804, 0.7456]","[0.0802, 0.8908]","[0.2432, 0.7852]","[0.3404, 0.7679]","[0.3946, 0.7644]"
"[0.2963, 0.8769]","[0.2586, 0.7065]","[0.2218, 0.5504]","[0.2329, 0.4517]","[0.3055, 0.4181]","[0.0021, 0.6111]","[0.1542, 0.4726]","[0.252, 0.4849]","[0.2891, 0.5195]","[-0.0111, 0.7177]","[0.2059, 0.5618]","[0.3014, 0.6061]","[0.3317, 0.6604]","[0.0182, 0.8142]","[0.2415, 0.662]","[0.3386, 0.7076]","[0.3693, 0.7565]","[0.0771, 0.9093]","[0.2476, 0.7892]","[0.3494, 0.7574]","[0.415, 0.7415]"
"[0.3256, 0.9154]","[0.2911, 0.7502]","[0.2421, 0.5863]","[0.2331, 0.4684]","[0.2984, 0.4194]","[-0.007, 0.6118]","[0.156, 0.4631]","[0.2629, 0.4884]","[0.3007, 0.5313]","[-0.0197, 0.7194]","[0.2019, 0.5519]","[0.3123, 0.604]","[0.3494, 0.6646]","[0.0112, 0.8193]","[0.2406, 0.6544]","[0.3468, 0.7175]","[0.3792, 0.7801]","[0.0759, 0.9205]","[0.2365, 0.7967]","[0.3429, 0.7627]","[0.4078, 0.7416]"
"[0.3308, 0.8956]","[0.2912, 0.7274]","[0.2386, 0.5706]","[0.2292, 0.4589]","[0.2995, 0.4101]","[0.0082, 0.6102]","[0.1551, 0.4696]","[0.2647, 0.4866]","[0.3181, 0.5278]","[-0.0032, 0.7202]","[0.1943, 0.5496]","[0.3072, 0.5906]","[0.3637, 0.6481]","[0.0269, 0.8223]","[0.2367, 0.6601]","[0.3438, 0.7101]","[0.3915, 0.7649]","[0.0901, 0.9236]","[0.2337, 0.8057]","[0.3382, 0.7678]","[0.4117, 0.7447]"
"[0.3314, 0.9285]","[0.2962, 0.7596]","[0.2459, 0.5967]","[0.2317, 0.4741]","[0.2895, 0.4146]","[-0.0015, 0.6197]","[0.1498, 0.4682]","[0.2601, 0.4858]","[0.3084, 0.5294]","[-0.0141, 0.7292]","[0.1951, 0.5499]","[0.3096, 0.5939]","[0.3574, 0.654]","[0.0182, 0.8318]","[0.2387, 0.6524]","[0.3492, 0.7064]","[0.3891, 0.7669]","[0.0893, 0.9352]","[0.2306, 0.8071]","[0.3356, 0.7587]","[0.4074, 0.7257]"
"[0.313, 0.9576]","[0.2873, 0.776]","[0.2433, 0.6016]","[0.2362, 0.48]","[0.2934, 0.413]","[0.008, 0.6112]","[0.1437, 0.4763]","[0.2542, 0.4785]","[0.3176, 0.511]","[-0.0115, 0.7183]","[0.183, 0.5562]","[0.3002, 0.5901]","[0.3637, 0.6458]","[0.0105, 0.8254]","[0.2256, 0.6675]","[0.3385, 0.702]","[0.3973, 0.7469]","[0.0682, 0.9331]","[0.223, 0.8157]","[0.3253, 0.767]","[0.3994, 0.7333]"
"[0.3139, 0.9697]","[0.2949, 0.7865]","[0.2528, 0.615]","[0.2416, 0.4914]","[0.2948, 0.422]","[0.013, 0.6214]","[0.1508, 0.482]","[0.2581, 0.4929]","[0.304, 0.5293]","[-0.007, 0.726]","[0.1835, 0.5556]","[0.2997, 0.5883]","[0.3485, 0.6388]","[0.0188, 0.8324]","[0.2266, 0.6663]","[0.3438, 0.6967]","[0.3955, 0.7356]","[0.0815, 0.9419]","[0.2269, 0.8306]","[0.3361, 0.7843]","[0.4119, 0.7505]"
"[0.3029, 0.9891]","[0.2942, 0.7983]","[0.2452, 0.6181]","[0.2364, 0.4855]","[0.2907, 0.4225]","[0.0124, 0.6294]","[0.1597, 0.4748]","[0.2698, 0.5018]","[0.3059, 0.5531]","[-0.0008, 0.7308]","[0.1876, 0.5536]","[0.306, 0.5904]","[0.3428, 0.6417]","[0.0284, 0.8364]","[0.2241, 0.6579]","[0.3449, 0.6918]","[0.3866, 0.7362]","[0.0909, 0.9441]","[0.2352, 0.8151]","[0.35, 0.7745]","[0.4223, 0.75]"
"[0.2921, 0.9858]","[0.2907, 0.7928]","[0.2464, 0.6145]","[0.2384, 0.4866]","[0.2888, 0.4216]","[0.0041, 0.6228]","[0.1549, 0.4659]","[0.2614, 0.4967]","[0.2952, 0.5476]","[-0.0063, 0.7248]","[0.1957, 0.5526]","[0.3074, 0.5957]","[0.3404, 0.6455]","[0.0256, 0.8312]","[0.2344, 0.6575]","[0.3488, 0.6954]","[0.3889, 0.7371]","[0.0892, 0.9365]","[0.2295, 0.8147]","[0.3411, 0.774]","[0.4187, 0.744]"
"[0.2912, 0.9966]","[0.2966, 0.8056]","[0.2533, 0.6252]","[0.2432, 0.4935]","[0.2855, 0.4208]","[0.0149, 0.6242]","[0.1549, 0.4679]","[0.2621, 0.4909]","[0.2997, 0.5392]","[0.0015, 0.7214]","[0.1952, 0.5501]","[0.3093, 0.5911]","[0.34, 0.6416]","[0.0311, 0.8274]","[0.2303, 0.6547]","[0.349, 0.691]","[0.3884, 0.7322]","[0.0936, 0.9356]","[0.2282, 0.8111]","[0.3428, 0.7685]","[0.4201, 0.7395]"
"[0.299, 0.9591]","[0.2846, 0.7654]","[0.2379, 0.5909]","[0.2338, 0.4687]","[0.2914, 0.4157]","[0.0013, 0.612]","[0.1572, 0.4653]","[0.2714, 0.4988]","[0.306, 0.5526]","[-0.0031, 0.7123]","[0.2029, 0.5489]","[0.315, 0.591]","[0.3438, 0.6446]","[0.0332, 0.8175]","[0.241, 0.6505]","[0.3513, 0.6897]","[0.3847, 0.7364]","[0.0991, 0.9226]","[0.2379, 0.8033]","[0.3495, 0.7635]","[0.4258, 0.7404]"
"[0.302, 0.9135]","[0.2801, 0.74]","[0.2393, 0.5805]","[0.2374, 0.4671]","[0.2949, 0.4175]","[0.0112, 0.6175]","[0.1738, 0.4732]","[0.2717, 0.509]","[0.3008, 0.5578]","[0.0126, 0.7241]","[0.208, 0.5547]","[0.3118, 0.5989]","[0.3468, 0.6501]","[0.0516, 0.8248]","[0.2435, 0.6625]","[0.3474, 0.6979]","[0.3866, 0.7389]","[0.1171, 0.9225]","[0.2553, 0.814]","[0.3575, 0.7807]","[0.4238, 0.7592]"
"[0.3065, 0.9044]","[0.2802, 0.7279]","[0.2419, 0.5722]","[0.2428, 0.4619]","[0.3027, 0.4096]","[0.0117, 0.606]","[0.1602, 0.4647]","[0.2659, 0.4886]","[0.3099, 0.5354]","[0.013, 0.7114]","[0.1953, 0.5462]","[0.3092, 0.579]","[0.357, 0.6281]","[0.0521, 0.8115]","[0.2353, 0.6546]","[0.3482, 0.6738]","[0.399, 0.7071]","[0.1181, 0.9052]","[0.2555, 0.7976]","[0.3546, 0.7584]","[0.4183, 0.735]"
"[0.3232, 0.8594]","[0.2928, 0.7003]","[0.2527, 0.5594]","[0.2427, 0.4595]","[0.2985, 0.4111]","[0.0143, 0.5889]","[0.1642, 0.4608]","[0.2661, 0.4888]","[0.3112, 0.5329]","[0.0124, 0.6894]","[0.1959, 0.5363]","[0.3081, 0.5772]","[0.358, 0.6275]","[0.0483, 0.7852]","[0.2338, 0.6383]","[0.3415, 0.669]","[0.3908, 0.7058]","[0.1113, 0.8764]","[0.2531, 0.7882]","[0.3521, 0.7591]","[0.4141, 0.7388]"
"[0.2998, 0.8533]","[0.2703, 0.6963]","[0.233, 0.5535]","[0.2349, 0.4535]","[0.3004, 0.408]","[0.0085, 0.5974]","[0.1572, 0.4648]","[0.2597, 0.479]","[0.304, 0.5164]","[0.0068, 0.7004]","[0.1926, 0.5454]","[0.3079, 0.5809]","[0.3495, 0.6313]","[0.0439, 0.7941]","[0.2305, 0.6426]","[0.3416, 0.6718]","[0.3825, 0.7127]","[0.1067, 0.8839]","[0.2543, 0.7742]","[0.3566, 0.7406]","[0.4152, 0.7253]"
