"[0.6469, 0.4891]","[0.6236, 0.4664]","[0.6048, 0.4227]","[0.6072, 0.3668]","[0.622, 0.3216]","[0.5932, 0.3484]","[0.6157, 0.3116]","[0.6376, 0.333]","[0.651, 0.3625]","[0.6168, 0.3364]","[0.6358, 0.2947]","[0.659, 0.3248]","[0.6723, 0.3597]","[0.6398, 0.3305]","[0.6537, 0.2872]","[0.6698, 0.3194]","[0.6786, 0.3579]","[0.6593, 0.3311]","[0.6687, 0.2696]","[0.678, 0.2286]","[0.6852, 0.1978]"
"[0.6408, 0.5403]","[0.6367, 0.4558]","[0.6383, 0.3935]","[0.6396, 0.3456]","[0.6432, 0.3508]","[0.7069, 0.3969]","[0.6662, 0.3674]","[0.6418, 0.3831]","[0.6307, 0.4026]","[0.7095, 0.4361]","[0.6607, 0.4014]","[0.6348, 0.4142]","[0.6247, 0.4314]","[0.7019, 0.4744]","[0.6573, 0.4386]","[0.6354, 0.4447]","[0.6256, 0.4587]","[0.688, 0.5104]","[0.6605, 0.4802]","[0.6457, 0.479]","[0.6376, 0.4875]"
"[0.6434, 0.5487]","[0.6386, 0.4613]","[0.6414, 0.3991]","[0.6413, 0.3527]","[0.6398, 0.3524]","[0.7094, 0.4024]","[0.6635, 0.3689]","[0.6385, 0.383]","[0.6296, 0.4019]","[0.7083, 0.441]","[0.6549, 0.4017]","[0.6302, 0.4141]","[0.6234, 0.431]","[0.6972, 0.4793]","[0.6498, 0.4387]","[0.6307, 0.4433]","[0.6257, 0.4565]","[0.6805, 0.5155]","[0.6499, 0.482]","[0.6385, 0.4797]","[0.636, 0.488]"
"[0.6438, 0.5581]","[0.6376, 0.4687]","[0.6408, 0.4056]","[0.6406, 0.3564]","[0.637, 0.3455]","[0.7067, 0.4063]","[0.6608, 0.3633]","[0.6367, 0.372]","[0.6272, 0.389]","[0.705, 0.4431]","[0.6522, 0.3933]","[0.6278, 0.406]","[0.6208, 0.4235]","[0.6934, 0.4805]","[0.6454, 0.4283]","[0.6248, 0.4331]","[0.618, 0.4461]","[0.6762, 0.5148]","[0.6434, 0.4705]","[0.6313, 0.4645]","[0.6283, 0.4691]"
"[0.6404, 0.5657]","[0.6349, 0.4764]","[0.6411, 0.4134]","[0.6414, 0.3648]","[0.6331, 0.3388]","[0.7034, 0.4152]","[0.6592, 0.3635]","[0.6356, 0.3677]","[0.6249, 0.3845]","[0.7004, 0.449]","[0.6496, 0.394]","[0.6256, 0.406]","[0.6196, 0.4246]","[0.6875, 0.4835]","[0.6419, 0.4279]","[0.6221, 0.4332]","[0.6178, 0.4482]","[0.6697, 0.516]","[0.6364, 0.4657]","[0.621, 0.4547]","[0.616, 0.4561]"
"[0.6374, 0.5667]","[0.6356, 0.4752]","[0.6424, 0.4132]","[0.643, 0.3669]","[0.6327, 0.3444]","[0.6998, 0.4183]","[0.655, 0.3647]","[0.6332, 0.3676]","[0.6235, 0.3813]","[0.6975, 0.4518]","[0.644, 0.3941]","[0.6225, 0.4084]","[0.6183, 0.4284]","[0.6847, 0.4869]","[0.6385, 0.4291]","[0.6198, 0.4353]","[0.616, 0.4503]","[0.6663, 0.5209]","[0.6361, 0.4728]","[0.6194, 0.455]","[0.6115, 0.4487]"
"[0.6349, 0.5754]","[0.634, 0.4871]","[0.6421, 0.4219]","[0.6418, 0.3773]","[0.632, 0.3548]","[0.6987, 0.4278]","[0.6562, 0.3715]","[0.6341, 0.367]","[0.623, 0.3757]","[0.6948, 0.4601]","[0.6414, 0.397]","[0.6194, 0.4119]","[0.6154, 0.4323]","[0.6804, 0.494]","[0.6345, 0.4292]","[0.6167, 0.438]","[0.6143, 0.4542]","[0.6607, 0.5276]","[0.63, 0.4706]","[0.614, 0.4521]","[0.6064, 0.4451]"
"[0.6337, 0.58]","[0.6313, 0.4899]","[0.64, 0.4223]","[0.6416, 0.3775]","[0.631, 0.3628]","[0.696, 0.431]","[0.6489, 0.3726]","[0.6286, 0.3851]","[0.6231, 0.4048]","[0.6921, 0.4629]","[0.636, 0.398]","[0.6183, 0.4156]","[0.6178, 0.4357]","[0.6769, 0.4955]","[0.63, 0.427]","[0.6145, 0.438]","[0.614, 0.4547]","[0.6561, 0.5279]","[0.6272, 0.4727]","[0.6115, 0.4484]","[0.6032, 0.435]"
"[0.6328, 0.5781]","[0.6333, 0.4958]","[0.6395, 0.4279]","[0.6376, 0.3783]","[0.6241, 0.3609]","[0.6952, 0.4336]","[0.6468, 0.3697]","[0.6292, 0.3898]","[0.628, 0.4131]","[0.6918, 0.4633]","[0.6326, 0.396]","[0.6204, 0.4234]","[0.6261, 0.444]","[0.6756, 0.4914]","[0.6262, 0.4235]","[0.6172, 0.4464]","[0.6216, 0.4676]","[0.6536, 0.5199]","[0.6252, 0.4664]","[0.6096, 0.44]","[0.5999, 0.4203]"
"[0.6339, 0.5784]","[0.6399, 0.5038]","[0.6447, 0.4325]","[0.6393, 0.3791]","[0.6227, 0.3611]","[0.6945, 0.4367]","[0.6462, 0.372]","[0.6302, 0.3959]","[0.631, 0.4202]","[0.6898, 0.4664]","[0.6319, 0.394]","[0.6208, 0.4246]","[0.627, 0.4467]","[0.6723, 0.4931]","[0.6237, 0.4218]","[0.617, 0.4486]","[0.6229, 0.4729]","[0.6498, 0.5193]","[0.6229, 0.4621]","[0.6082, 0.4328]","[0.5988, 0.4107]"
"[0.6378, 0.5762]","[0.654, 0.5171]","[0.6577, 0.4402]","[0.6457, 0.3861]","[0.6237, 0.3712]","[0.6946, 0.4394]","[0.6491, 0.3748]","[0.6364, 0.3997]","[0.6386, 0.4243]","[0.6876, 0.4657]","[0.6342, 0.3913]","[0.6261, 0.4267]","[0.6337, 0.4484]","[0.6687, 0.4896]","[0.6231, 0.4162]","[0.6197, 0.4486]","[0.6269, 0.4737]","[0.6455, 0.512]","[0.6191, 0.4505]","[0.6049, 0.418]","[0.5941, 0.3906]"
"[0.6395, 0.5719]","[0.6565, 0.5222]","[0.6592, 0.4468]","[0.6456, 0.3916]","[0.6223, 0.3766]","[0.6959, 0.4396]","[0.6527, 0.3731]","[0.6423, 0.4018]","[0.6477, 0.4256]","[0.6887, 0.4623]","[0.6378, 0.3849]","[0.6304, 0.422]","[0.6386, 0.4423]","[0.6702, 0.4822]","[0.6268, 0.4042]","[0.6229, 0.4386]","[0.6296, 0.4636]","[0.6477, 0.5005]","[0.6214, 0.4383]","[0.6081, 0.4099]","[0.5987, 0.3842]"
"[0.6416, 0.5672]","[0.661, 0.5201]","[0.662, 0.4441]","[0.6472, 0.3894]","[0.6239, 0.3787]","[0.6977, 0.4427]","[0.6553, 0.371]","[0.6441, 0.4007]","[0.6499, 0.4249]","[0.689, 0.4674]","[0.6401, 0.3818]","[0.6316, 0.4198]","[0.6398, 0.4405]","[0.6692, 0.4863]","[0.6284, 0.4012]","[0.6231, 0.435]","[0.6286, 0.4629]","[0.6466, 0.501]","[0.6229, 0.4329]","[0.6088, 0.3975]","[0.5978, 0.3695]"
"[0.6414, 0.5682]","[0.661, 0.5194]","[0.6632, 0.4419]","[0.6494, 0.387]","[0.6263, 0.3796]","[0.6981, 0.4405]","[0.6551, 0.3724]","[0.6428, 0.4022]","[0.6474, 0.4272]","[0.6894, 0.4641]","[0.6386, 0.3849]","[0.6295, 0.424]","[0.6362, 0.4456]","[0.6701, 0.4835]","[0.6261, 0.4054]","[0.6215, 0.4424]","[0.6266, 0.4713]","[0.6475, 0.4997]","[0.623, 0.4329]","[0.6088, 0.3986]","[0.5971, 0.3693]"
"[0.6424, 0.5734]","[0.6631, 0.5265]","[0.6652, 0.4503]","[0.652, 0.3933]","[0.6279, 0.3837]","[0.6983, 0.4428]","[0.6559, 0.3741]","[0.6435, 0.4055]","[0.6481, 0.4307]","[0.6894, 0.4645]","[0.6395, 0.3849]","[0.6302, 0.4253]","[0.6369, 0.4477]","[0.6697, 0.4836]","[0.6278, 0.4034]","[0.6231, 0.441]","[0.6284, 0.4703]","[0.6465, 0.5009]","[0.6231, 0.4324]","[0.6088, 0.3983]","[0.5972, 0.3693]"
"[0.6411, 0.5765]","[0.6611, 0.5263]","[0.6628, 0.4533]","[0.651, 0.3962]","[0.6289, 0.3834]","[0.6984, 0.4429]","[0.6572, 0.3762]","[0.6447, 0.4051]","[0.6483, 0.4291]","[0.6905, 0.4635]","[0.6412, 0.3854]","[0.6309, 0.4239]","[0.6372, 0.446]","[0.6715, 0.4822]","[0.6295, 0.4044]","[0.6241, 0.4394]","[0.6299, 0.4678]","[0.6493, 0.4998]","[0.6235, 0.4346]","[0.6082, 0.3998]","[0.5968, 0.3705]"
"[0.6406, 0.5847]","[0.6559, 0.5204]","[0.6569, 0.4495]","[0.6475, 0.3971]","[0.6277, 0.3827]","[0.697, 0.4421]","[0.6585, 0.3776]","[0.646, 0.4056]","[0.6483, 0.4298]","[0.688, 0.4642]","[0.6423, 0.3837]","[0.6321, 0.425]","[0.6391, 0.4478]","[0.6687, 0.4834]","[0.6292, 0.4063]","[0.6238, 0.4431]","[0.6306, 0.4715]","[0.6466, 0.5]","[0.6237, 0.4367]","[0.6089, 0.4006]","[0.598, 0.371]"
"[0.639, 0.5883]","[0.6578, 0.5274]","[0.6596, 0.4525]","[0.6504, 0.3947]","[0.6285, 0.3812]","[0.6979, 0.4442]","[0.6583, 0.3797]","[0.6467, 0.4097]","[0.6498, 0.4309]","[0.6887, 0.4669]","[0.6424, 0.3874]","[0.6329, 0.428]","[0.6396, 0.4496]","[0.6685, 0.4851]","[0.6289, 0.4087]","[0.6234, 0.4449]","[0.6296, 0.4725]","[0.6462, 0.5006]","[0.6234, 0.4369]","[0.6081, 0.4039]","[0.5968, 0.3756]"
"[0.6401, 0.5904]","[0.6589, 0.5309]","[0.6617, 0.4544]","[0.6523, 0.3941]","[0.6303, 0.3814]","[0.6988, 0.4453]","[0.6581, 0.3785]","[0.6458, 0.4093]","[0.6493, 0.4311]","[0.6904, 0.4668]","[0.6424, 0.3877]","[0.6325, 0.4271]","[0.6378, 0.45]","[0.67, 0.4855]","[0.629, 0.4081]","[0.6228, 0.4445]","[0.6273, 0.4738]","[0.647, 0.5024]","[0.6242, 0.4364]","[0.6098, 0.4032]","[0.5986, 0.3761]"
"[0.6394, 0.5893]","[0.6587, 0.5336]","[0.661, 0.4555]","[0.6517, 0.3937]","[0.6296, 0.3789]","[0.6999, 0.4457]","[0.6578, 0.3781]","[0.6459, 0.409]","[0.6499, 0.4309]","[0.6923, 0.4676]","[0.6421, 0.3864]","[0.6326, 0.4251]","[0.6382, 0.4474]","[0.672, 0.4867]","[0.6292, 0.4077]","[0.6239, 0.4434]","[0.6291, 0.4722]","[0.6488, 0.504]","[0.6244, 0.4378]","[0.6091, 0.4029]","[0.5972, 0.3735]"
"[0.6385, 0.5918]","[0.6517, 0.5236]","[0.6527, 0.4516]","[0.6463, 0.396]","[0.6292, 0.3798]","[0.6966, 0.4445]","[0.6577, 0.3789]","[0.6439, 0.4077]","[0.6458, 0.4306]","[0.6879, 0.4673]","[0.6424, 0.3866]","[0.631, 0.4264]","[0.6366, 0.4485]","[0.6682, 0.4864]","[0.6287, 0.4108]","[0.6215, 0.4473]","[0.6264, 0.4759]","[0.6452, 0.5023]","[0.6239, 0.4395]","[0.6092, 0.4023]","[0.5985, 0.3718]"
"[0.6384, 0.5894]","[0.6557, 0.5262]","[0.6573, 0.4522]","[0.6492, 0.3927]","[0.6283, 0.3764]","[0.697, 0.444]","[0.6573, 0.3744]","[0.6452, 0.4028]","[0.648, 0.4235]","[0.6883, 0.4675]","[0.6417, 0.3841]","[0.6319, 0.4226]","[0.6369, 0.4444]","[0.6679, 0.4869]","[0.6281, 0.4085]","[0.6225, 0.4436]","[0.6272, 0.4722]","[0.645, 0.5027]","[0.6226, 0.438]","[0.6081, 0.4027]","[0.5968, 0.3738]"
"[0.6374, 0.5901]","[0.654, 0.5301]","[0.6568, 0.4513]","[0.6496, 0.3898]","[0.6291, 0.3756]","[0.698, 0.4431]","[0.6565, 0.3747]","[0.644, 0.4055]","[0.6476, 0.4275]","[0.6908, 0.466]","[0.6408, 0.3841]","[0.6315, 0.4235]","[0.6372, 0.4461]","[0.6708, 0.4862]","[0.6278, 0.4066]","[0.6227, 0.4432]","[0.628, 0.4716]","[0.6476, 0.5047]","[0.6236, 0.4376]","[0.6085, 0.4022]","[0.5969, 0.372]"
"[0.6391, 0.5903]","[0.6577, 0.5361]","[0.6609, 0.4567]","[0.6509, 0.3933]","[0.6298, 0.3748]","[0.6981, 0.445]","[0.6573, 0.3719]","[0.6442, 0.4009]","[0.6475, 0.4236]","[0.6901, 0.4659]","[0.6418, 0.3834]","[0.6313, 0.4189]","[0.6357, 0.4412]","[0.6702, 0.484]","[0.6291, 0.4035]","[0.6222, 0.4365]","[0.6256, 0.4638]","[0.6472, 0.5003]","[0.6232, 0.4352]","[0.6088, 0.4028]","[0.5973, 0.375]"
"[0.6378, 0.5911]","[0.6553, 0.5333]","[0.6587, 0.453]","[0.6503, 0.3892]","[0.6289, 0.3713]","[0.6967, 0.4464]","[0.6575, 0.3746]","[0.6445, 0.4051]","[0.6477, 0.4273]","[0.6893, 0.4662]","[0.6417, 0.3845]","[0.6309, 0.4216]","[0.6357, 0.4444]","[0.6697, 0.4831]","[0.6291, 0.4043]","[0.622, 0.4386]","[0.626, 0.4671]","[0.647, 0.4979]","[0.6234, 0.4348]","[0.6075, 0.4013]","[0.5951, 0.3727]"
"[0.6373, 0.5923]","[0.6556, 0.5345]","[0.6581, 0.4562]","[0.6491, 0.393]","[0.6276, 0.3735]","[0.6966, 0.4453]","[0.6566, 0.3738]","[0.6433, 0.4039]","[0.6462, 0.4264]","[0.6889, 0.4649]","[0.6415, 0.3829]","[0.6299, 0.4201]","[0.6342, 0.443]","[0.669, 0.4821]","[0.6291, 0.402]","[0.6211, 0.4368]","[0.6241, 0.4657]","[0.6459, 0.4978]","[0.6226, 0.4351]","[0.6071, 0.4016]","[0.595, 0.3736]"
"[0.635, 0.5875]","[0.6508, 0.5197]","[0.6529, 0.4486]","[0.6469, 0.3917]","[0.6269, 0.3742]","[0.6943, 0.4431]","[0.6565, 0.3762]","[0.6437, 0.4052]","[0.6454, 0.427]","[0.6864, 0.4641]","[0.6407, 0.3834]","[0.6296, 0.4227]","[0.635, 0.4453]","[0.6666, 0.4812]","[0.628, 0.4063]","[0.6215, 0.4419]","[0.6267, 0.4705]","[0.6441, 0.4957]","[0.6224, 0.4378]","[0.6062, 0.4031]","[0.594, 0.374]"
"[0.6368, 0.5868]","[0.6565, 0.5278]","[0.6595, 0.4525]","[0.6504, 0.3919]","[0.628, 0.3756]","[0.6957, 0.443]","[0.6561, 0.3749]","[0.6442, 0.4042]","[0.6471, 0.4263]","[0.6878, 0.4627]","[0.6403, 0.3839]","[0.6304, 0.422]","[0.6358, 0.4443]","[0.668, 0.4801]","[0.6275, 0.4037]","[0.6219, 0.4397]","[0.6268, 0.4685]","[0.6455, 0.496]","[0.6212, 0.4328]","[0.6055, 0.4]","[0.5939, 0.3719]"
"[0.6382, 0.5855]","[0.6592, 0.53]","[0.662, 0.4528]","[0.6511, 0.3906]","[0.6279, 0.374]","[0.6967, 0.4423]","[0.6566, 0.374]","[0.6446, 0.4036]","[0.6476, 0.4254]","[0.6882, 0.4627]","[0.6404, 0.383]","[0.6306, 0.4204]","[0.6357, 0.443]","[0.6678, 0.4811]","[0.6274, 0.4027]","[0.6211, 0.4375]","[0.6252, 0.4661]","[0.6448, 0.4977]","[0.621, 0.4337]","[0.606, 0.4005]","[0.5943, 0.3724]"
"[0.6364, 0.5845]","[0.6544, 0.5195]","[0.6561, 0.4471]","[0.6481, 0.3905]","[0.6273, 0.3772]","[0.6949, 0.441]","[0.656, 0.3759]","[0.6434, 0.4055]","[0.6457, 0.4277]","[0.686, 0.4626]","[0.6398, 0.383]","[0.6293, 0.4233]","[0.6357, 0.4459]","[0.666, 0.4808]","[0.6268, 0.4052]","[0.6201, 0.4412]","[0.6257, 0.4697]","[0.6437, 0.4961]","[0.6217, 0.4355]","[0.606, 0.4015]","[0.5947, 0.3737]"
"[0.6372, 0.586]","[0.6559, 0.5266]","[0.6581, 0.4523]","[0.6491, 0.3929]","[0.6272, 0.3769]","[0.6955, 0.4426]","[0.6553, 0.3745]","[0.6435, 0.4041]","[0.6469, 0.426]","[0.6872, 0.4636]","[0.6397, 0.3832]","[0.6302, 0.4208]","[0.6357, 0.443]","[0.6674, 0.4817]","[0.627, 0.4031]","[0.621, 0.4379]","[0.6259, 0.4662]","[0.6449, 0.498]","[0.6213, 0.4334]","[0.6059, 0.4007]","[0.5947, 0.3735]"
"[0.6367, 0.5872]","[0.6542, 0.5282]","[0.6565, 0.4514]","[0.648, 0.3917]","[0.6275, 0.3796]","[0.6956, 0.4429]","[0.655, 0.3746]","[0.6423, 0.4053]","[0.6457, 0.4276]","[0.6878, 0.4638]","[0.6391, 0.3818]","[0.6292, 0.421]","[0.635, 0.4445]","[0.6677, 0.4828]","[0.6265, 0.4019]","[0.6203, 0.4385]","[0.6255, 0.4679]","[0.6447, 0.5003]","[0.6218, 0.4342]","[0.6065, 0.4003]","[0.5951, 0.3715]"
"[0.6361, 0.5849]","[0.6528, 0.5211]","[0.6542, 0.4488]","[0.6467, 0.3918]","[0.6274, 0.3783]","[0.6947, 0.441]","[0.6556, 0.3762]","[0.6429, 0.406]","[0.645, 0.4284]","[0.6864, 0.4618]","[0.6397, 0.3837]","[0.6295, 0.4239]","[0.6351, 0.4473]","[0.6665, 0.48]","[0.6271, 0.4045]","[0.621, 0.4421]","[0.6265, 0.4717]","[0.6441, 0.4963]","[0.6213, 0.4352]","[0.6054, 0.4016]","[0.5938, 0.3726]"
"[0.6356, 0.5835]","[0.6523, 0.5175]","[0.6542, 0.4477]","[0.6474, 0.3928]","[0.6279, 0.3769]","[0.6945, 0.4391]","[0.6555, 0.375]","[0.6433, 0.4034]","[0.6452, 0.4266]","[0.6858, 0.4608]","[0.6397, 0.3835]","[0.6297, 0.4243]","[0.6353, 0.4473]","[0.6661, 0.4794]","[0.6266, 0.406]","[0.6212, 0.4438]","[0.6269, 0.4735]","[0.6437, 0.4955]","[0.6213, 0.435]","[0.6055, 0.4008]","[0.5937, 0.3722]"
"[0.6354, 0.5809]","[0.6544, 0.5264]","[0.6573, 0.4483]","[0.6484, 0.3881]","[0.6265, 0.376]","[0.6959, 0.4392]","[0.6543, 0.3732]","[0.6423, 0.4029]","[0.6461, 0.425]","[0.689, 0.4606]","[0.6388, 0.3823]","[0.6301, 0.4205]","[0.6362, 0.4433]","[0.6691, 0.4801]","[0.6267, 0.4022]","[0.6227, 0.4384]","[0.629, 0.4673]","[0.6456, 0.4985]","[0.6212, 0.4332]","[0.6061, 0.4]","[0.5945, 0.3713]"
"[0.6375, 0.5815]","[0.6539, 0.5321]","[0.656, 0.4523]","[0.6462, 0.3906]","[0.6277, 0.3768]","[0.6966, 0.4372]","[0.6541, 0.3705]","[0.6418, 0.4018]","[0.6465, 0.4252]","[0.6901, 0.4582]","[0.6385, 0.3818]","[0.63, 0.4206]","[0.6366, 0.4423]","[0.6714, 0.4784]","[0.6271, 0.4015]","[0.6222, 0.4383]","[0.628, 0.4654]","[0.6487, 0.4987]","[0.6217, 0.4327]","[0.6072, 0.4004]","[0.5964, 0.3712]"
"[0.6376, 0.579]","[0.6545, 0.528]","[0.6565, 0.4475]","[0.6461, 0.3875]","[0.6272, 0.3771]","[0.6972, 0.4363]","[0.655, 0.3687]","[0.6431, 0.3987]","[0.6478, 0.4216]","[0.69, 0.4586]","[0.6394, 0.3794]","[0.6312, 0.4172]","[0.6383, 0.4391]","[0.6706, 0.4791]","[0.6277, 0.3993]","[0.6234, 0.4348]","[0.6301, 0.4615]","[0.6474, 0.4988]","[0.6215, 0.4328]","[0.607, 0.4009]","[0.596, 0.3716]"
"[0.6378, 0.5758]","[0.6561, 0.5242]","[0.6589, 0.4443]","[0.648, 0.386]","[0.6276, 0.3771]","[0.6971, 0.4367]","[0.6547, 0.3704]","[0.6431, 0.3999]","[0.648, 0.4233]","[0.6892, 0.4582]","[0.6395, 0.3794]","[0.6316, 0.4161]","[0.6388, 0.4378]","[0.6699, 0.4785]","[0.6274, 0.3985]","[0.623, 0.4333]","[0.6294, 0.4588]","[0.6467, 0.499]","[0.6214, 0.4317]","[0.6077, 0.4005]","[0.5975, 0.3719]"
"[0.637, 0.5727]","[0.6556, 0.5235]","[0.6586, 0.4453]","[0.6475, 0.3869]","[0.6258, 0.3744]","[0.6965, 0.4359]","[0.654, 0.3681]","[0.6426, 0.3971]","[0.6475, 0.4204]","[0.6881, 0.4575]","[0.6385, 0.3779]","[0.6307, 0.4146]","[0.6379, 0.4369]","[0.6685, 0.4777]","[0.6269, 0.397]","[0.6225, 0.4315]","[0.6288, 0.458]","[0.6453, 0.4978]","[0.6209, 0.4316]","[0.6073, 0.3998]","[0.5972, 0.3715]"
"[0.6362, 0.5692]","[0.6562, 0.5204]","[0.6595, 0.442]","[0.6477, 0.3845]","[0.6251, 0.3739]","[0.696, 0.4356]","[0.6533, 0.3656]","[0.6417, 0.3943]","[0.6467, 0.4176]","[0.6876, 0.4578]","[0.6375, 0.3768]","[0.6299, 0.4137]","[0.6372, 0.435]","[0.668, 0.4778]","[0.6254, 0.398]","[0.622, 0.4325]","[0.6286, 0.4583]","[0.6446, 0.4975]","[0.6202, 0.4308]","[0.6071, 0.3985]","[0.5968, 0.3696]"
"[0.6358, 0.5741]","[0.6534, 0.5223]","[0.6563, 0.442]","[0.6466, 0.3838]","[0.626, 0.373]","[0.6948, 0.4357]","[0.6513, 0.3667]","[0.6398, 0.3985]","[0.6453, 0.4226]","[0.6861, 0.4593]","[0.6348, 0.379]","[0.6275, 0.4185]","[0.6349, 0.4406]","[0.666, 0.4805]","[0.6228, 0.4015]","[0.6194, 0.4384]","[0.6257, 0.4666]","[0.6422, 0.5007]","[0.6191, 0.4313]","[0.6056, 0.3964]","[0.5944, 0.3664]"
"[0.6361, 0.5766]","[0.6538, 0.5257]","[0.6561, 0.4452]","[0.6444, 0.3853]","[0.6236, 0.3712]","[0.6952, 0.4363]","[0.6528, 0.3663]","[0.6413, 0.3959]","[0.6465, 0.4191]","[0.6871, 0.4579]","[0.6375, 0.3763]","[0.6297, 0.4142]","[0.6373, 0.4356]","[0.6674, 0.4777]","[0.6255, 0.3967]","[0.6215, 0.4315]","[0.6281, 0.4574]","[0.6439, 0.4972]","[0.6192, 0.4294]","[0.6057, 0.3976]","[0.5956, 0.3695]"
"[0.6363, 0.5771]","[0.6558, 0.5245]","[0.658, 0.4446]","[0.6458, 0.3844]","[0.6234, 0.3713]","[0.6951, 0.4373]","[0.6538, 0.3663]","[0.6419, 0.3958]","[0.6464, 0.4186]","[0.6866, 0.4588]","[0.6376, 0.3757]","[0.6293, 0.4134]","[0.6368, 0.4353]","[0.6663, 0.4778]","[0.6251, 0.3957]","[0.6207, 0.4297]","[0.6273, 0.4561]","[0.6428, 0.4953]","[0.6183, 0.4283]","[0.6047, 0.3967]","[0.5947, 0.3693]"
"[0.6357, 0.5794]","[0.6545, 0.5209]","[0.6558, 0.4426]","[0.6453, 0.3842]","[0.623, 0.3727]","[0.6945, 0.4369]","[0.6541, 0.3683]","[0.6421, 0.3984]","[0.646, 0.4209]","[0.6859, 0.4598]","[0.6382, 0.3753]","[0.6295, 0.4157]","[0.6371, 0.4387]","[0.6653, 0.4799]","[0.6251, 0.3992]","[0.6212, 0.4347]","[0.6285, 0.4626]","[0.642, 0.4976]","[0.6188, 0.4315]","[0.6041, 0.3969]","[0.5933, 0.3678]"
"[0.636, 0.5795]","[0.6546, 0.5254]","[0.657, 0.4441]","[0.6464, 0.383]","[0.6242, 0.3709]","[0.6956, 0.4361]","[0.6536, 0.3677]","[0.6418, 0.3967]","[0.6464, 0.4188]","[0.6873, 0.4583]","[0.6383, 0.3768]","[0.6295, 0.4136]","[0.6369, 0.4352]","[0.667, 0.478]","[0.6259, 0.3975]","[0.6209, 0.4307]","[0.6275, 0.4575]","[0.6436, 0.4962]","[0.6186, 0.4298]","[0.6038, 0.3971]","[0.593, 0.3695]"
"[0.6359, 0.576]","[0.655, 0.516]","[0.6559, 0.44]","[0.645, 0.3833]","[0.6229, 0.3717]","[0.6951, 0.4355]","[0.6544, 0.3682]","[0.6421, 0.3966]","[0.6457, 0.4186]","[0.6864, 0.459]","[0.638, 0.3767]","[0.6285, 0.4159]","[0.6361, 0.4378]","[0.6657, 0.4788]","[0.6246, 0.4003]","[0.6205, 0.4357]","[0.6281, 0.4635]","[0.6424, 0.4958]","[0.6188, 0.4309]","[0.6038, 0.3969]","[0.593, 0.3684]"
"[0.6366, 0.5721]","[0.6545, 0.5193]","[0.6556, 0.4415]","[0.6438, 0.3833]","[0.6225, 0.3708]","[0.6963, 0.4336]","[0.6534, 0.3648]","[0.641, 0.3944]","[0.6454, 0.4176]","[0.6883, 0.4572]","[0.6378, 0.3745]","[0.6289, 0.4128]","[0.6359, 0.4352]","[0.668, 0.4781]","[0.6257, 0.3956]","[0.6209, 0.4307]","[0.6272, 0.4577]","[0.6443, 0.4974]","[0.6196, 0.4298]","[0.6054, 0.3978]","[0.5949, 0.3695]"
"[0.6368, 0.5744]","[0.6539, 0.5239]","[0.6558, 0.4446]","[0.6447, 0.3859]","[0.6231, 0.373]","[0.6959, 0.4367]","[0.6535, 0.3638]","[0.6414, 0.3938]","[0.6468, 0.4181]","[0.688, 0.4593]","[0.6388, 0.3734]","[0.63, 0.4116]","[0.637, 0.4338]","[0.6681, 0.4795]","[0.6264, 0.3945]","[0.6221, 0.4305]","[0.6283, 0.4583]","[0.644, 0.4991]","[0.6202, 0.4275]","[0.606, 0.394]","[0.5948, 0.3657]"
"[0.6353, 0.5792]","[0.6507, 0.5248]","[0.6535, 0.4448]","[0.6443, 0.3857]","[0.6251, 0.3735]","[0.6951, 0.4367]","[0.6533, 0.3648]","[0.6409, 0.3949]","[0.646, 0.4186]","[0.6871, 0.458]","[0.6379, 0.3738]","[0.6292, 0.4121]","[0.6361, 0.4345]","[0.6673, 0.4776]","[0.6254, 0.3941]","[0.6206, 0.431]","[0.6269, 0.4587]","[0.6435, 0.4974]","[0.6195, 0.427]","[0.6054, 0.3944]","[0.5948, 0.3662]"
"[0.6355, 0.578]","[0.6519, 0.5166]","[0.6536, 0.438]","[0.6441, 0.3813]","[0.6229, 0.3728]","[0.6953, 0.4338]","[0.6543, 0.3665]","[0.6414, 0.3953]","[0.6452, 0.418]","[0.6879, 0.4569]","[0.639, 0.3729]","[0.6285, 0.4131]","[0.6361, 0.436]","[0.6679, 0.4777]","[0.6259, 0.3965]","[0.621, 0.4342]","[0.6284, 0.4634]","[0.6443, 0.4969]","[0.6194, 0.4309]","[0.6038, 0.3958]","[0.5927, 0.366]"
"[0.6362, 0.5763]","[0.6521, 0.5222]","[0.6548, 0.4422]","[0.6447, 0.382]","[0.624, 0.3678]","[0.6958, 0.4345]","[0.6537, 0.3629]","[0.6406, 0.3915]","[0.6447, 0.4147]","[0.6882, 0.4563]","[0.6385, 0.3729]","[0.6288, 0.4101]","[0.6351, 0.4319]","[0.6686, 0.4761]","[0.6261, 0.3944]","[0.621, 0.4294]","[0.6268, 0.4564]","[0.6453, 0.4949]","[0.6195, 0.4276]","[0.6048, 0.3945]","[0.5936, 0.3654]"
