"[0.486, 0.8819]","[0.616, 0.8441]","[0.7152, 0.7011]","[0.6976, 0.5319]","[0.5907, 0.4467]","[0.6883, 0.5102]","[0.6337, 0.4017]","[0.5598, 0.4912]","[0.5328, 0.5731]","[0.5825, 0.4794]","[0.54, 0.3747]","[0.4609, 0.4875]","[0.4343, 0.5783]","[0.4836, 0.476]","[0.4474, 0.3855]","[0.3941, 0.4952]","[0.3811, 0.5937]","[0.3897, 0.4873]","[0.3559, 0.3241]","[0.3117, 0.2165]","[0.287, 0.1296]"
"[0.4781, 0.9562]","[0.5148, 0.7845]","[0.5686, 0.6298]","[0.6509, 0.5347]","[0.7164, 0.5142]","[0.3841, 0.6145]","[0.6055, 0.5716]","[0.7154, 0.5838]","[0.7648, 0.6042]","[0.3765, 0.7275]","[0.6661, 0.6801]","[0.7275, 0.7088]","[0.7203, 0.7259]","[0.4024, 0.8476]","[0.6767, 0.8024]","[0.7157, 0.819]","[0.7067, 0.8278]","[0.4435, 0.9654]","[0.656, 0.9517]","[0.7384, 0.9531]","[0.7914, 0.9594]"
"[0.4861, 0.9841]","[0.5243, 0.7931]","[0.5774, 0.6274]","[0.6637, 0.5277]","[0.7231, 0.521]","[0.381, 0.6159]","[0.6092, 0.5605]","[0.7104, 0.5859]","[0.7494, 0.611]","[0.3852, 0.7255]","[0.6891, 0.6657]","[0.7311, 0.7195]","[0.7014, 0.7421]","[0.4209, 0.8435]","[0.7075, 0.7811]","[0.7255, 0.8119]","[0.6949, 0.8255]","[0.4687, 0.9613]","[0.6783, 0.9346]","[0.769, 0.9261]","[0.8366, 0.9245]"
"[0.4929, 0.9835]","[0.519, 0.8043]","[0.5723, 0.6423]","[0.6531, 0.5403]","[0.7129, 0.5155]","[0.3889, 0.6227]","[0.6083, 0.5575]","[0.7105, 0.5746]","[0.7497, 0.5936]","[0.3944, 0.7255]","[0.6936, 0.6557]","[0.7414, 0.7076]","[0.7169, 0.738]","[0.4312, 0.8388]","[0.7092, 0.7717]","[0.7408, 0.804]","[0.7211, 0.8217]","[0.4806, 0.9526]","[0.691, 0.9059]","[0.7893, 0.882]","[0.8593, 0.8679]"
"[0.4846, 0.9546]","[0.4891, 0.7883]","[0.536, 0.6381]","[0.6241, 0.5433]","[0.6946, 0.5129]","[0.3801, 0.6354]","[0.6057, 0.5503]","[0.6957, 0.5626]","[0.7289, 0.5804]","[0.4031, 0.7361]","[0.6932, 0.634]","[0.7296, 0.6893]","[0.7009, 0.7272]","[0.4504, 0.8421]","[0.7123, 0.7414]","[0.7402, 0.7756]","[0.7195, 0.7984]","[0.5099, 0.9454]","[0.7037, 0.8882]","[0.7947, 0.8582]","[0.8593, 0.8364]"
"[0.4662, 0.9318]","[0.4568, 0.7646]","[0.5117, 0.6219]","[0.6086, 0.5342]","[0.6827, 0.5233]","[0.3615, 0.6474]","[0.5795, 0.5429]","[0.6653, 0.5523]","[0.6939, 0.5716]","[0.3981, 0.7374]","[0.6744, 0.6123]","[0.7033, 0.6638]","[0.6686, 0.705]","[0.4572, 0.8311]","[0.702, 0.7103]","[0.7243, 0.7436]","[0.7023, 0.7713]","[0.5283, 0.9199]","[0.7051, 0.8606]","[0.7897, 0.8173]","[0.8542, 0.7869]"
"[0.4886, 0.9484]","[0.4402, 0.7816]","[0.4997, 0.6255]","[0.6247, 0.5369]","[0.7354, 0.5448]","[0.3732, 0.6537]","[0.6047, 0.5405]","[0.6404, 0.587]","[0.6112, 0.6291]","[0.4306, 0.7354]","[0.68, 0.6002]","[0.6871, 0.6611]","[0.637, 0.707]","[0.5039, 0.8184]","[0.7216, 0.6899]","[0.7252, 0.7359]","[0.6866, 0.777]","[0.584, 0.9005]","[0.7349, 0.8234]","[0.8152, 0.7769]","[0.8781, 0.7441]"
"[0.5122, 0.9463]","[0.4614, 0.7932]","[0.5061, 0.639]","[0.6269, 0.5522]","[0.7352, 0.5591]","[0.357, 0.6622]","[0.6061, 0.5317]","[0.6329, 0.5887]","[0.5888, 0.6347]","[0.4218, 0.7489]","[0.6762, 0.5945]","[0.6764, 0.6365]","[0.6301, 0.6879]","[0.5065, 0.8256]","[0.719, 0.6728]","[0.7031, 0.6966]","[0.655, 0.732]","[0.5931, 0.8924]","[0.7549, 0.7801]","[0.828, 0.7131]","[0.881, 0.6598]"
"[0.5216, 0.9206]","[0.4492, 0.8306]","[0.4587, 0.6913]","[0.5635, 0.5855]","[0.6679, 0.5416]","[0.3668, 0.6741]","[0.5464, 0.5238]","[0.5845, 0.5594]","[0.5579, 0.606]","[0.4421, 0.7184]","[0.6061, 0.5595]","[0.6341, 0.5899]","[0.6174, 0.635]","[0.5306, 0.7558]","[0.6755, 0.6027]","[0.6892, 0.6276]","[0.6723, 0.6662]","[0.6185, 0.7881]","[0.7264, 0.6658]","[0.7556, 0.6695]","[0.7703, 0.6837]"
"[0.5397, 0.9222]","[0.4281, 0.8354]","[0.4024, 0.7017]","[0.4869, 0.5941]","[0.5855, 0.5587]","[0.3613, 0.6613]","[0.5344, 0.5159]","[0.5622, 0.5767]","[0.5253, 0.6302]","[0.4503, 0.6752]","[0.6076, 0.5326]","[0.6211, 0.5978]","[0.595, 0.6524]","[0.5471, 0.6951]","[0.6861, 0.5765]","[0.6721, 0.6427]","[0.6319, 0.7078]","[0.6481, 0.716]","[0.7612, 0.5921]","[0.8107, 0.53]","[0.8451, 0.4769]"
"[0.562, 0.9349]","[0.5266, 0.8377]","[0.5017, 0.7167]","[0.5371, 0.6132]","[0.5731, 0.5664]","[0.3428, 0.6621]","[0.5262, 0.5158]","[0.5656, 0.5919]","[0.5352, 0.6478]","[0.4006, 0.6843]","[0.5977, 0.5451]","[0.62, 0.6147]","[0.5926, 0.6611]","[0.4868, 0.713]","[0.6702, 0.5874]","[0.6702, 0.6591]","[0.6323, 0.7195]","[0.5855, 0.7375]","[0.7334, 0.6024]","[0.7944, 0.5281]","[0.8332, 0.4571]"
"[0.5264, 0.9474]","[0.4397, 0.8521]","[0.4436, 0.7089]","[0.5408, 0.5859]","[0.6343, 0.5205]","[0.3198, 0.6823]","[0.5116, 0.5239]","[0.5494, 0.5859]","[0.5209, 0.6392]","[0.3873, 0.7104]","[0.5954, 0.5578]","[0.6106, 0.6268]","[0.5844, 0.682]","[0.478, 0.7424]","[0.6658, 0.6012]","[0.6648, 0.6771]","[0.6328, 0.741]","[0.5754, 0.7703]","[0.7132, 0.6233]","[0.7574, 0.5617]","[0.7857, 0.5043]"
"[0.5029, 0.9615]","[0.4121, 0.8609]","[0.4216, 0.7134]","[0.5305, 0.5819]","[0.6363, 0.5325]","[0.3097, 0.6804]","[0.5095, 0.5209]","[0.5505, 0.5882]","[0.5194, 0.6447]","[0.3834, 0.7119]","[0.5948, 0.5615]","[0.6168, 0.6366]","[0.5873, 0.6899]","[0.478, 0.7452]","[0.6686, 0.6129]","[0.6738, 0.6956]","[0.6397, 0.7645]","[0.5796, 0.7738]","[0.7109, 0.622]","[0.7668, 0.5446]","[0.8042, 0.475]"
"[0.5054, 0.9569]","[0.4203, 0.8606]","[0.4171, 0.7197]","[0.523, 0.5898]","[0.6225, 0.5393]","[0.3051, 0.6779]","[0.511, 0.5175]","[0.5499, 0.5885]","[0.5166, 0.6466]","[0.3824, 0.7147]","[0.5919, 0.553]","[0.61, 0.6289]","[0.5781, 0.6833]","[0.4809, 0.749]","[0.6678, 0.6018]","[0.6636, 0.6762]","[0.6226, 0.742]","[0.5871, 0.7775]","[0.721, 0.6264]","[0.7781, 0.5346]","[0.8183, 0.4505]"
"[0.5093, 0.959]","[0.4268, 0.8542]","[0.4298, 0.7107]","[0.5363, 0.5769]","[0.6337, 0.5241]","[0.3014, 0.6712]","[0.5174, 0.5182]","[0.5584, 0.5887]","[0.5251, 0.6454]","[0.3745, 0.7098]","[0.5992, 0.5578]","[0.6207, 0.6352]","[0.5915, 0.691]","[0.4711, 0.7489]","[0.6728, 0.6114]","[0.6754, 0.6903]","[0.6405, 0.7582]","[0.5781, 0.7814]","[0.7155, 0.6296]","[0.7739, 0.5382]","[0.8153, 0.4546]"
"[0.5059, 0.9538]","[0.4222, 0.8506]","[0.426, 0.7065]","[0.5334, 0.5749]","[0.6357, 0.5272]","[0.3035, 0.6745]","[0.513, 0.5146]","[0.5521, 0.5815]","[0.5184, 0.6379]","[0.3805, 0.7139]","[0.594, 0.5557]","[0.616, 0.6295]","[0.5898, 0.6843]","[0.4798, 0.7517]","[0.6698, 0.6077]","[0.6766, 0.6845]","[0.6478, 0.7532]","[0.5879, 0.7811]","[0.7138, 0.629]","[0.7689, 0.5384]","[0.809, 0.4568]"
"[0.4939, 0.961]","[0.4085, 0.8533]","[0.4132, 0.7057]","[0.5218, 0.5753]","[0.6271, 0.5297]","[0.3026, 0.6734]","[0.5074, 0.514]","[0.5461, 0.5795]","[0.5131, 0.6346]","[0.3779, 0.711]","[0.589, 0.5549]","[0.6089, 0.6266]","[0.58, 0.6801]","[0.4735, 0.749]","[0.6613, 0.6103]","[0.6662, 0.6868]","[0.6345, 0.7554]","[0.5769, 0.7812]","[0.7043, 0.6269]","[0.7601, 0.5379]","[0.7986, 0.4592]"
"[0.5004, 0.966]","[0.4174, 0.8552]","[0.4197, 0.7054]","[0.526, 0.5701]","[0.6201, 0.5235]","[0.2977, 0.6718]","[0.512, 0.5141]","[0.553, 0.5835]","[0.5173, 0.6387]","[0.3728, 0.7169]","[0.593, 0.5571]","[0.6148, 0.632]","[0.5823, 0.6856]","[0.4687, 0.7615]","[0.6633, 0.6152]","[0.6682, 0.6901]","[0.6338, 0.7584]","[0.5734, 0.7982]","[0.697, 0.636]","[0.7554, 0.5394]","[0.7978, 0.454]"
"[0.4963, 0.9734]","[0.4149, 0.858]","[0.4222, 0.7053]","[0.5325, 0.57]","[0.6279, 0.5308]","[0.298, 0.6732]","[0.5111, 0.5141]","[0.5509, 0.5821]","[0.5138, 0.6374]","[0.3715, 0.7229]","[0.5897, 0.5575]","[0.6114, 0.6306]","[0.5813, 0.6813]","[0.4666, 0.7705]","[0.6599, 0.6163]","[0.6631, 0.6863]","[0.6306, 0.754]","[0.57, 0.8096]","[0.6926, 0.6446]","[0.7503, 0.5476]","[0.7933, 0.4624]"
"[0.4926, 0.9781]","[0.4159, 0.8612]","[0.4202, 0.7062]","[0.5284, 0.5708]","[0.619, 0.5301]","[0.2975, 0.6734]","[0.5112, 0.5119]","[0.5498, 0.5814]","[0.5134, 0.6365]","[0.3727, 0.7228]","[0.589, 0.558]","[0.6118, 0.6339]","[0.5825, 0.683]","[0.4686, 0.7709]","[0.6591, 0.6115]","[0.6658, 0.679]","[0.6344, 0.744]","[0.5714, 0.8108]","[0.6959, 0.6411]","[0.7539, 0.5418]","[0.7954, 0.4542]"
"[0.5032, 0.9662]","[0.4412, 0.8551]","[0.4409, 0.7051]","[0.5324, 0.5682]","[0.6067, 0.5198]","[0.2981, 0.6727]","[0.5115, 0.5134]","[0.5523, 0.5861]","[0.5187, 0.6418]","[0.3679, 0.7209]","[0.5899, 0.5603]","[0.6135, 0.6377]","[0.5857, 0.6881]","[0.4607, 0.7659]","[0.6607, 0.6099]","[0.6659, 0.6812]","[0.633, 0.7457]","[0.5623, 0.8026]","[0.6962, 0.6412]","[0.7555, 0.5411]","[0.799, 0.4498]"
"[0.4817, 0.9754]","[0.4081, 0.8601]","[0.423, 0.7005]","[0.5358, 0.5602]","[0.628, 0.5247]","[0.2908, 0.6681]","[0.5062, 0.5142]","[0.5455, 0.5862]","[0.5097, 0.6425]","[0.3651, 0.7175]","[0.588, 0.5589]","[0.6099, 0.6407]","[0.5795, 0.6908]","[0.4608, 0.7659]","[0.6611, 0.6151]","[0.6632, 0.6929]","[0.6277, 0.7603]","[0.5623, 0.808]","[0.6901, 0.6436]","[0.7457, 0.5478]","[0.7843, 0.4595]"
"[0.4988, 0.9681]","[0.4227, 0.855]","[0.4239, 0.7045]","[0.5293, 0.5691]","[0.6207, 0.529]","[0.296, 0.6692]","[0.5143, 0.5119]","[0.5532, 0.5881]","[0.5172, 0.6454]","[0.3685, 0.7186]","[0.5914, 0.5578]","[0.6138, 0.6396]","[0.5867, 0.6924]","[0.4622, 0.7651]","[0.6628, 0.6113]","[0.6664, 0.6881]","[0.6346, 0.7581]","[0.5645, 0.8022]","[0.694, 0.6401]","[0.7518, 0.5412]","[0.7949, 0.4517]"
"[0.4864, 0.9651]","[0.4254, 0.8446]","[0.4324, 0.6935]","[0.537, 0.5618]","[0.623, 0.5206]","[0.2925, 0.6661]","[0.5113, 0.5065]","[0.5594, 0.5775]","[0.5281, 0.6372]","[0.3632, 0.7218]","[0.5844, 0.5541]","[0.6183, 0.6335]","[0.5948, 0.6852]","[0.4586, 0.7726]","[0.6554, 0.6078]","[0.6708, 0.679]","[0.6444, 0.7478]","[0.5633, 0.8129]","[0.691, 0.639]","[0.749, 0.5381]","[0.7895, 0.4513]"
"[0.4908, 0.9727]","[0.4282, 0.8529]","[0.4389, 0.6975]","[0.5452, 0.5629]","[0.6262, 0.5247]","[0.2959, 0.6613]","[0.5154, 0.5059]","[0.5612, 0.5813]","[0.5292, 0.6388]","[0.3619, 0.7107]","[0.5882, 0.5509]","[0.62, 0.6324]","[0.5968, 0.682]","[0.4535, 0.7608]","[0.6597, 0.6068]","[0.6745, 0.6823]","[0.6472, 0.7495]","[0.5566, 0.8043]","[0.6923, 0.6318]","[0.7518, 0.5372]","[0.7924, 0.4538]"
"[0.4906, 0.9787]","[0.4267, 0.8601]","[0.437, 0.6983]","[0.5432, 0.5607]","[0.6272, 0.5236]","[0.2936, 0.6635]","[0.5097, 0.5026]","[0.5533, 0.5807]","[0.5213, 0.6383]","[0.3634, 0.7173]","[0.5831, 0.552]","[0.6127, 0.6343]","[0.5858, 0.6818]","[0.4588, 0.7693]","[0.6575, 0.6037]","[0.6712, 0.6746]","[0.6409, 0.7401]","[0.5631, 0.8124]","[0.6967, 0.633]","[0.7591, 0.5331]","[0.8002, 0.4461]"
"[0.4987, 0.9781]","[0.434, 0.8597]","[0.4363, 0.697]","[0.5343, 0.5597]","[0.6171, 0.5205]","[0.2915, 0.6633]","[0.5088, 0.5024]","[0.5509, 0.5823]","[0.5171, 0.6382]","[0.3598, 0.7171]","[0.5843, 0.5524]","[0.6111, 0.634]","[0.5802, 0.683]","[0.4532, 0.7687]","[0.6587, 0.6044]","[0.6756, 0.6751]","[0.6457, 0.7389]","[0.5562, 0.8107]","[0.6915, 0.6338]","[0.7514, 0.5342]","[0.7897, 0.4452]"
"[0.4999, 0.9852]","[0.431, 0.8679]","[0.4373, 0.7017]","[0.5435, 0.5587]","[0.6297, 0.5198]","[0.2931, 0.6644]","[0.512, 0.4995]","[0.5536, 0.5786]","[0.5187, 0.636]","[0.3631, 0.7183]","[0.5881, 0.5519]","[0.6146, 0.6372]","[0.5858, 0.6855]","[0.4592, 0.7706]","[0.6628, 0.6033]","[0.6755, 0.6769]","[0.646, 0.7426]","[0.5642, 0.8139]","[0.6967, 0.6343]","[0.7554, 0.535]","[0.7946, 0.4453]"
"[0.5111, 0.9745]","[0.4371, 0.8559]","[0.4329, 0.6941]","[0.5266, 0.5588]","[0.6163, 0.5146]","[0.2934, 0.6649]","[0.5084, 0.4992]","[0.5505, 0.5786]","[0.5182, 0.6336]","[0.3639, 0.7197]","[0.5861, 0.5546]","[0.6147, 0.6352]","[0.5915, 0.6836]","[0.459, 0.7691]","[0.6601, 0.604]","[0.6779, 0.6759]","[0.6542, 0.7406]","[0.5638, 0.8084]","[0.6943, 0.6359]","[0.75, 0.534]","[0.7885, 0.4417]"
"[0.4955, 0.9809]","[0.4263, 0.8571]","[0.4355, 0.6911]","[0.5444, 0.5494]","[0.6345, 0.5141]","[0.2927, 0.6647]","[0.512, 0.4956]","[0.5593, 0.5735]","[0.5251, 0.6319]","[0.3625, 0.7202]","[0.5884, 0.5466]","[0.6198, 0.6344]","[0.5898, 0.6856]","[0.4586, 0.7722]","[0.6633, 0.6024]","[0.6775, 0.6803]","[0.6458, 0.7493]","[0.5643, 0.8151]","[0.6934, 0.6347]","[0.7488, 0.5368]","[0.7841, 0.4503]"
"[0.5056, 0.9805]","[0.4321, 0.8581]","[0.4339, 0.6917]","[0.5347, 0.5532]","[0.623, 0.518]","[0.2897, 0.6608]","[0.5089, 0.4981]","[0.5539, 0.5783]","[0.5207, 0.6333]","[0.3575, 0.718]","[0.5855, 0.5532]","[0.6165, 0.6373]","[0.5902, 0.6852]","[0.4521, 0.7705]","[0.6594, 0.6056]","[0.6782, 0.6785]","[0.6523, 0.7434]","[0.5576, 0.8129]","[0.6845, 0.6391]","[0.7408, 0.5386]","[0.7802, 0.4484]"
"[0.5033, 0.9816]","[0.4332, 0.8613]","[0.4387, 0.6972]","[0.5463, 0.5553]","[0.6335, 0.5164]","[0.2938, 0.6596]","[0.5163, 0.4948]","[0.564, 0.5719]","[0.5311, 0.6303]","[0.3607, 0.7152]","[0.591, 0.5492]","[0.6233, 0.636]","[0.5966, 0.6855]","[0.4541, 0.7678]","[0.6635, 0.6044]","[0.6793, 0.6817]","[0.6525, 0.7493]","[0.5586, 0.812]","[0.6901, 0.6346]","[0.7474, 0.5342]","[0.7877, 0.4447]"
"[0.5079, 0.9751]","[0.4409, 0.8542]","[0.4434, 0.6913]","[0.542, 0.5536]","[0.6281, 0.5157]","[0.2935, 0.6579]","[0.515, 0.4959]","[0.5662, 0.5779]","[0.5369, 0.6354]","[0.3566, 0.7126]","[0.5911, 0.5519]","[0.6272, 0.6394]","[0.6054, 0.6887]","[0.447, 0.7648]","[0.6632, 0.6081]","[0.6815, 0.6888]","[0.656, 0.7565]","[0.5498, 0.8094]","[0.6813, 0.6414]","[0.7375, 0.5404]","[0.7771, 0.448]"
"[0.4987, 0.9778]","[0.4395, 0.8537]","[0.4512, 0.6882]","[0.5562, 0.5446]","[0.6294, 0.5173]","[0.293, 0.6583]","[0.5158, 0.4945]","[0.5691, 0.5769]","[0.539, 0.6382]","[0.3593, 0.716]","[0.5887, 0.5504]","[0.627, 0.6422]","[0.602, 0.6916]","[0.4522, 0.771]","[0.6623, 0.6059]","[0.6793, 0.6836]","[0.6509, 0.7519]","[0.5547, 0.8162]","[0.6833, 0.6353]","[0.7386, 0.5346]","[0.7761, 0.4459]"
"[0.5024, 0.9799]","[0.4457, 0.8524]","[0.455, 0.6865]","[0.5565, 0.545]","[0.6256, 0.5141]","[0.2931, 0.6528]","[0.5159, 0.4935]","[0.5713, 0.5749]","[0.5436, 0.6355]","[0.3556, 0.711]","[0.59, 0.5513]","[0.6307, 0.6406]","[0.6096, 0.69]","[0.4457, 0.7676]","[0.6622, 0.6098]","[0.6845, 0.6882]","[0.6627, 0.7576]","[0.5481, 0.8149]","[0.6817, 0.6379]","[0.7387, 0.5355]","[0.7797, 0.446]"
"[0.4978, 0.9921]","[0.4298, 0.8737]","[0.438, 0.7088]","[0.5392, 0.5662]","[0.6146, 0.5163]","[0.2967, 0.6619]","[0.5186, 0.4932]","[0.5699, 0.5721]","[0.5378, 0.63]","[0.3604, 0.7149]","[0.597, 0.5474]","[0.6291, 0.633]","[0.5998, 0.6855]","[0.4495, 0.7676]","[0.6662, 0.6095]","[0.6818, 0.6917]","[0.6501, 0.7593]","[0.5476, 0.8142]","[0.6823, 0.643]","[0.736, 0.5471]","[0.7699, 0.4605]"
"[0.5121, 0.9909]","[0.4487, 0.8708]","[0.4439, 0.7083]","[0.5269, 0.5703]","[0.5974, 0.5174]","[0.2943, 0.659]","[0.5156, 0.4938]","[0.5646, 0.5734]","[0.5333, 0.6295]","[0.3514, 0.7126]","[0.5888, 0.5484]","[0.6244, 0.6296]","[0.5982, 0.6784]","[0.4368, 0.7649]","[0.6561, 0.6066]","[0.6781, 0.6822]","[0.6507, 0.7457]","[0.536, 0.8101]","[0.6781, 0.6415]","[0.7364, 0.5472]","[0.774, 0.4643]"
"[0.5057, 0.9906]","[0.4289, 0.8692]","[0.4273, 0.7079]","[0.5262, 0.5684]","[0.612, 0.5188]","[0.2963, 0.6616]","[0.5121, 0.4905]","[0.5587, 0.5643]","[0.5239, 0.6238]","[0.362, 0.7132]","[0.589, 0.5392]","[0.6189, 0.6236]","[0.5863, 0.6719]","[0.4529, 0.7631]","[0.6601, 0.5966]","[0.6731, 0.6777]","[0.6389, 0.7467]","[0.5544, 0.8079]","[0.6898, 0.633]","[0.7487, 0.5357]","[0.7871, 0.4495]"
"[0.5138, 0.9855]","[0.4466, 0.8673]","[0.4402, 0.7045]","[0.5238, 0.5643]","[0.5998, 0.5072]","[0.2934, 0.6586]","[0.5126, 0.4906]","[0.563, 0.5697]","[0.5314, 0.6255]","[0.3525, 0.711]","[0.5889, 0.5454]","[0.624, 0.6277]","[0.5973, 0.6777]","[0.4396, 0.7623]","[0.6565, 0.6035]","[0.6766, 0.6825]","[0.6485, 0.748]","[0.5407, 0.8067]","[0.6822, 0.6351]","[0.7445, 0.5338]","[0.787, 0.4426]"
"[0.4993, 0.9813]","[0.4302, 0.8579]","[0.4366, 0.6938]","[0.5367, 0.551]","[0.6205, 0.5082]","[0.2993, 0.6548]","[0.515, 0.4848]","[0.5612, 0.5579]","[0.5254, 0.6142]","[0.363, 0.7065]","[0.591, 0.5356]","[0.6203, 0.617]","[0.5874, 0.6626]","[0.4532, 0.757]","[0.6611, 0.5933]","[0.6723, 0.6714]","[0.6377, 0.7384]","[0.5547, 0.8018]","[0.6888, 0.624]","[0.75, 0.5258]","[0.7919, 0.4397]"
"[0.5131, 0.9781]","[0.4526, 0.8572]","[0.4487, 0.6923]","[0.5322, 0.5509]","[0.6075, 0.5043]","[0.2939, 0.6528]","[0.5134, 0.4895]","[0.5642, 0.5693]","[0.5338, 0.6248]","[0.3535, 0.7053]","[0.589, 0.5445]","[0.6266, 0.6269]","[0.6024, 0.6758]","[0.4398, 0.7551]","[0.656, 0.5984]","[0.6787, 0.6731]","[0.6535, 0.7374]","[0.5396, 0.7963]","[0.6805, 0.6241]","[0.7431, 0.5266]","[0.7864, 0.4411]"
"[0.5028, 0.9778]","[0.4273, 0.8595]","[0.4239, 0.7008]","[0.5217, 0.5631]","[0.6074, 0.5017]","[0.2961, 0.6452]","[0.5178, 0.4801]","[0.5634, 0.5569]","[0.5265, 0.613]","[0.3565, 0.6941]","[0.5969, 0.5283]","[0.6235, 0.6154]","[0.5893, 0.6661]","[0.4433, 0.7447]","[0.6629, 0.5873]","[0.6758, 0.6692]","[0.6434, 0.7372]","[0.5425, 0.7915]","[0.6815, 0.6144]","[0.7473, 0.5159]","[0.7922, 0.4271]"
"[0.5112, 0.9711]","[0.4383, 0.8527]","[0.4306, 0.6906]","[0.5196, 0.5489]","[0.5999, 0.4951]","[0.2938, 0.6418]","[0.5122, 0.4723]","[0.5601, 0.549]","[0.5273, 0.6063]","[0.356, 0.6928]","[0.5867, 0.5244]","[0.6203, 0.608]","[0.593, 0.6567]","[0.4447, 0.743]","[0.6545, 0.5813]","[0.6727, 0.6571]","[0.6454, 0.7245]","[0.5462, 0.7864]","[0.6875, 0.6108]","[0.7528, 0.5107]","[0.7982, 0.4228]"
"[0.5085, 0.9622]","[0.4336, 0.8394]","[0.4331, 0.6766]","[0.5285, 0.5362]","[0.6136, 0.4864]","[0.2952, 0.6342]","[0.5135, 0.4647]","[0.5642, 0.5442]","[0.5313, 0.6015]","[0.3598, 0.6841]","[0.5928, 0.5188]","[0.6281, 0.6066]","[0.6008, 0.6581]","[0.4501, 0.7336]","[0.6631, 0.5771]","[0.682, 0.6612]","[0.6537, 0.7325]","[0.5528, 0.7762]","[0.6857, 0.6033]","[0.7478, 0.5029]","[0.7907, 0.4124]"
"[0.5139, 0.9606]","[0.4452, 0.8407]","[0.4451, 0.6743]","[0.5361, 0.5322]","[0.6169, 0.4858]","[0.2945, 0.6271]","[0.5174, 0.465]","[0.5641, 0.5454]","[0.5301, 0.6015]","[0.3541, 0.6767]","[0.5947, 0.522]","[0.626, 0.6087]","[0.5991, 0.6573]","[0.4412, 0.7258]","[0.6609, 0.5766]","[0.6773, 0.6612]","[0.6491, 0.7296]","[0.5418, 0.7694]","[0.6811, 0.5982]","[0.7467, 0.4996]","[0.7943, 0.41]"
"[0.5162, 0.9514]","[0.4432, 0.8293]","[0.4444, 0.668]","[0.5388, 0.5282]","[0.6232, 0.4821]","[0.2987, 0.6206]","[0.5213, 0.4613]","[0.5657, 0.5369]","[0.5297, 0.5919]","[0.3576, 0.6708]","[0.5988, 0.5134]","[0.6256, 0.5968]","[0.5949, 0.6442]","[0.4442, 0.7206]","[0.6644, 0.5716]","[0.6745, 0.6543]","[0.6423, 0.7235]","[0.544, 0.7662]","[0.6819, 0.5975]","[0.7487, 0.4979]","[0.7978, 0.408]"
"[0.5054, 0.9515]","[0.4346, 0.8295]","[0.4373, 0.6666]","[0.5331, 0.5292]","[0.6202, 0.4832]","[0.2954, 0.6241]","[0.5133, 0.4616]","[0.5582, 0.5377]","[0.5245, 0.5933]","[0.3546, 0.6742]","[0.5891, 0.5152]","[0.6178, 0.5967]","[0.5898, 0.6444]","[0.441, 0.7233]","[0.6553, 0.5734]","[0.6694, 0.6534]","[0.6413, 0.7212]","[0.5397, 0.7664]","[0.6753, 0.5976]","[0.737, 0.5027]","[0.7802, 0.4178]"
"[0.5043, 0.9308]","[0.4468, 0.8075]","[0.4518, 0.6511]","[0.5363, 0.5212]","[0.6003, 0.476]","[0.2917, 0.6187]","[0.5147, 0.4666]","[0.5676, 0.548]","[0.5399, 0.605]","[0.3499, 0.6733]","[0.5934, 0.5264]","[0.6285, 0.6086]","[0.6065, 0.6605]","[0.4369, 0.7258]","[0.6592, 0.5823]","[0.6774, 0.662]","[0.6515, 0.7281]","[0.5375, 0.7692]","[0.6733, 0.6055]","[0.7281, 0.5058]","[0.7661, 0.4163]"
"[0.4815, 0.9193]","[0.4169, 0.7979]","[0.4366, 0.6411]","[0.5404, 0.5139]","[0.6275, 0.4806]","[0.2887, 0.6193]","[0.5099, 0.4622]","[0.5592, 0.5333]","[0.5301, 0.591]","[0.3544, 0.6726]","[0.5874, 0.5122]","[0.6168, 0.5895]","[0.5885, 0.6443]","[0.4435, 0.7216]","[0.6497, 0.5698]","[0.6649, 0.6471]","[0.6371, 0.7155]","[0.5396, 0.7623]","[0.6665, 0.5998]","[0.7133, 0.512]","[0.7434, 0.4361]"
"[0.4941, 0.9186]","[0.4225, 0.8034]","[0.4364, 0.6539]","[0.5397, 0.5198]","[0.6179, 0.4787]","[0.2948, 0.6118]","[0.5146, 0.4595]","[0.5638, 0.533]","[0.5316, 0.5895]","[0.3579, 0.6635]","[0.5926, 0.509]","[0.6226, 0.5875]","[0.5974, 0.6386]","[0.4445, 0.7134]","[0.6608, 0.5719]","[0.6713, 0.655]","[0.6413, 0.7257]","[0.5416, 0.7563]","[0.6679, 0.5966]","[0.7225, 0.5024]","[0.7622, 0.4183]"
"[0.4862, 0.9244]","[0.4157, 0.8041]","[0.4344, 0.6482]","[0.5456, 0.5149]","[0.6333, 0.4804]","[0.2974, 0.6032]","[0.5189, 0.4546]","[0.5693, 0.5307]","[0.539, 0.5853]","[0.359, 0.6595]","[0.5998, 0.5088]","[0.6322, 0.5917]","[0.6068, 0.642]","[0.4443, 0.7144]","[0.6643, 0.5733]","[0.6782, 0.6561]","[0.6507, 0.7261]","[0.538, 0.7637]","[0.655, 0.6026]","[0.7063, 0.515]","[0.7444, 0.439]"
