"[0.6093, 0.4913]","[0.5741, 0.4453]","[0.5486, 0.3785]","[0.5478, 0.3088]","[0.5701, 0.273]","[0.5708, 0.3166]","[0.5783, 0.2581]","[0.5831, 0.2944]","[0.5837, 0.3346]","[0.5939, 0.3167]","[0.6017, 0.2635]","[0.6062, 0.31]","[0.606, 0.3527]","[0.6156, 0.3205]","[0.6228, 0.2781]","[0.624, 0.32]","[0.6225, 0.3595]","[0.6366, 0.3288]","[0.6442, 0.2687]","[0.6481, 0.2304]","[0.6503, 0.1964]"
"[0.6217, 0.4561]","[0.6054, 0.4055]","[0.5954, 0.3508]","[0.5964, 0.3178]","[0.6137, 0.3349]","[0.6703, 0.2989]","[0.6379, 0.3402]","[0.6169, 0.3691]","[0.609, 0.378]","[0.6879, 0.3427]","[0.6473, 0.3892]","[0.6224, 0.405]","[0.6122, 0.4108]","[0.6941, 0.3924]","[0.6565, 0.43]","[0.6333, 0.4346]","[0.6215, 0.4352]","[0.6922, 0.4394]","[0.6822, 0.4623]","[0.6816, 0.4706]","[0.6845, 0.4758]"
"[0.6242, 0.4577]","[0.6075, 0.406]","[0.5979, 0.3516]","[0.5982, 0.3196]","[0.6126, 0.3296]","[0.6713, 0.3043]","[0.636, 0.3454]","[0.6135, 0.3741]","[0.6021, 0.3859]","[0.6884, 0.3468]","[0.6474, 0.3899]","[0.6216, 0.407]","[0.6078, 0.4174]","[0.695, 0.3952]","[0.6588, 0.4306]","[0.6343, 0.4371]","[0.6188, 0.4416]","[0.6936, 0.4409]","[0.6843, 0.4613]","[0.6807, 0.4697]","[0.6792, 0.4772]"
"[0.628, 0.4622]","[0.6119, 0.411]","[0.6023, 0.3569]","[0.6013, 0.3228]","[0.6135, 0.336]","[0.6745, 0.3091]","[0.6362, 0.3477]","[0.6144, 0.3759]","[0.6075, 0.3859]","[0.6909, 0.3539]","[0.6448, 0.3945]","[0.6198, 0.4098]","[0.612, 0.4144]","[0.6971, 0.4038]","[0.6545, 0.4383]","[0.6318, 0.4426]","[0.6234, 0.4418]","[0.6956, 0.4501]","[0.6748, 0.4735]","[0.6635, 0.4777]","[0.6601, 0.4781]"
"[0.6326, 0.4662]","[0.6166, 0.4128]","[0.6065, 0.3585]","[0.6048, 0.323]","[0.6167, 0.3394]","[0.6769, 0.3162]","[0.6367, 0.3532]","[0.6143, 0.3837]","[0.6077, 0.3955]","[0.6926, 0.3605]","[0.6455, 0.3977]","[0.6212, 0.4144]","[0.6141, 0.4194]","[0.6985, 0.4086]","[0.6546, 0.4398]","[0.633, 0.4461]","[0.6254, 0.4462]","[0.6971, 0.4532]","[0.677, 0.4753]","[0.6656, 0.4801]","[0.6607, 0.4797]"
"[0.632, 0.4763]","[0.6172, 0.422]","[0.6083, 0.3675]","[0.6063, 0.331]","[0.6184, 0.3403]","[0.6811, 0.3253]","[0.6394, 0.3524]","[0.617, 0.3807]","[0.612, 0.3927]","[0.6951, 0.3714]","[0.6447, 0.3991]","[0.6206, 0.4161]","[0.6167, 0.421]","[0.6988, 0.4207]","[0.6527, 0.443]","[0.6317, 0.4502]","[0.6262, 0.4514]","[0.6955, 0.4659]","[0.6738, 0.4811]","[0.6618, 0.4851]","[0.6578, 0.4857]"
"[0.6342, 0.4777]","[0.6196, 0.4194]","[0.6125, 0.3626]","[0.6112, 0.3254]","[0.6189, 0.3413]","[0.6832, 0.3278]","[0.6398, 0.3552]","[0.6174, 0.3831]","[0.6116, 0.3958]","[0.6964, 0.3756]","[0.6438, 0.4017]","[0.6198, 0.4199]","[0.6159, 0.4266]","[0.6994, 0.4262]","[0.6498, 0.4471]","[0.6289, 0.4548]","[0.6247, 0.4564]","[0.6955, 0.4728]","[0.6651, 0.485]","[0.6488, 0.488]","[0.6433, 0.4884]"
"[0.6339, 0.4899]","[0.6201, 0.4267]","[0.6132, 0.3658]","[0.6109, 0.3258]","[0.6194, 0.3386]","[0.6847, 0.3299]","[0.6384, 0.3519]","[0.6157, 0.3793]","[0.6111, 0.3916]","[0.698, 0.3775]","[0.6418, 0.3973]","[0.6179, 0.4166]","[0.6152, 0.423]","[0.7007, 0.4289]","[0.6463, 0.4445]","[0.6252, 0.4534]","[0.6231, 0.4551]","[0.6962, 0.4763]","[0.6581, 0.4826]","[0.6401, 0.4856]","[0.6358, 0.4859]"
"[0.6337, 0.4893]","[0.62, 0.4263]","[0.6148, 0.3656]","[0.6125, 0.3266]","[0.6197, 0.3354]","[0.6844, 0.3328]","[0.6366, 0.3516]","[0.6136, 0.3807]","[0.6089, 0.3956]","[0.6972, 0.3814]","[0.6402, 0.3984]","[0.6161, 0.4175]","[0.6129, 0.4241]","[0.6996, 0.4329]","[0.6452, 0.4462]","[0.6242, 0.455]","[0.6214, 0.4568]","[0.6953, 0.4802]","[0.6614, 0.4853]","[0.6446, 0.4883]","[0.6402, 0.4892]"
"[0.6375, 0.4907]","[0.6236, 0.4267]","[0.6172, 0.3671]","[0.6135, 0.3274]","[0.6204, 0.3342]","[0.686, 0.3349]","[0.6385, 0.3514]","[0.6151, 0.3799]","[0.609, 0.3958]","[0.6976, 0.3841]","[0.6405, 0.3967]","[0.6161, 0.4168]","[0.6123, 0.426]","[0.6989, 0.4355]","[0.6445, 0.4448]","[0.6232, 0.4543]","[0.6203, 0.4583]","[0.6936, 0.4827]","[0.6594, 0.4849]","[0.6426, 0.4861]","[0.6376, 0.4866]"
"[0.6392, 0.4994]","[0.6246, 0.4273]","[0.6187, 0.3653]","[0.6158, 0.3247]","[0.623, 0.3346]","[0.6885, 0.3401]","[0.6381, 0.3516]","[0.6154, 0.3797]","[0.613, 0.3942]","[0.6988, 0.3881]","[0.6386, 0.3948]","[0.615, 0.4162]","[0.6144, 0.4248]","[0.6991, 0.4376]","[0.6425, 0.4408]","[0.6216, 0.4525]","[0.6211, 0.459]","[0.6935, 0.4842]","[0.6563, 0.4797]","[0.6372, 0.4807]","[0.6315, 0.4825]"
"[0.64, 0.4998]","[0.6256, 0.4279]","[0.6186, 0.3662]","[0.6158, 0.3249]","[0.6259, 0.3327]","[0.6873, 0.34]","[0.6402, 0.3509]","[0.6183, 0.3794]","[0.613, 0.3963]","[0.6986, 0.3866]","[0.6419, 0.3941]","[0.6182, 0.4151]","[0.612, 0.4282]","[0.6998, 0.4345]","[0.6477, 0.4381]","[0.6262, 0.45]","[0.6184, 0.4605]","[0.6947, 0.4795]","[0.6655, 0.4773]","[0.6493, 0.4789]","[0.6397, 0.482]"
"[0.6394, 0.4945]","[0.6257, 0.4246]","[0.6189, 0.365]","[0.6153, 0.3241]","[0.6244, 0.3321]","[0.6893, 0.3414]","[0.6413, 0.35]","[0.6183, 0.3781]","[0.6151, 0.3937]","[0.6988, 0.3896]","[0.6397, 0.394]","[0.6157, 0.4154]","[0.6132, 0.4261]","[0.6983, 0.4389]","[0.6422, 0.4398]","[0.621, 0.451]","[0.6179, 0.4581]","[0.692, 0.4844]","[0.6563, 0.4785]","[0.6403, 0.48]","[0.6348, 0.4825]"
"[0.6401, 0.5035]","[0.626, 0.4258]","[0.6196, 0.3631]","[0.6174, 0.32]","[0.6247, 0.3308]","[0.6893, 0.3464]","[0.6409, 0.3488]","[0.6185, 0.3758]","[0.6139, 0.393]","[0.6978, 0.3929]","[0.6387, 0.3914]","[0.6154, 0.4129]","[0.61, 0.4264]","[0.6963, 0.4401]","[0.64, 0.4347]","[0.6197, 0.4472]","[0.6133, 0.4574]","[0.6892, 0.4844]","[0.6507, 0.4736]","[0.6343, 0.4756]","[0.6266, 0.479]"
"[0.6404, 0.5093]","[0.6274, 0.4275]","[0.6207, 0.3643]","[0.6169, 0.3195]","[0.623, 0.3293]","[0.69, 0.3489]","[0.6417, 0.3475]","[0.6198, 0.3738]","[0.616, 0.3913]","[0.6968, 0.3954]","[0.6392, 0.3898]","[0.6159, 0.4086]","[0.6093, 0.4226]","[0.6939, 0.4418]","[0.6399, 0.4323]","[0.6188, 0.4428]","[0.6106, 0.4538]","[0.6852, 0.4857]","[0.6491, 0.4721]","[0.6321, 0.4712]","[0.6224, 0.4735]"
"[0.6452, 0.5281]","[0.634, 0.4404]","[0.6283, 0.3725]","[0.6201, 0.3239]","[0.6218, 0.3309]","[0.6926, 0.353]","[0.6404, 0.3473]","[0.619, 0.3726]","[0.6175, 0.3902]","[0.6956, 0.4003]","[0.6331, 0.3887]","[0.6117, 0.4081]","[0.6099, 0.4212]","[0.6891, 0.4486]","[0.6302, 0.4309]","[0.6134, 0.4428]","[0.6134, 0.4535]","[0.677, 0.4925]","[0.6349, 0.4683]","[0.6219, 0.4707]","[0.6204, 0.477]"
"[0.6407, 0.5279]","[0.6323, 0.4388]","[0.6299, 0.3683]","[0.6215, 0.3241]","[0.6197, 0.3324]","[0.6923, 0.3595]","[0.6389, 0.3451]","[0.6192, 0.3661]","[0.6204, 0.3825]","[0.6952, 0.404]","[0.6306, 0.3869]","[0.6125, 0.4038]","[0.6151, 0.4172]","[0.688, 0.4503]","[0.6283, 0.426]","[0.6122, 0.4342]","[0.614, 0.4445]","[0.6748, 0.4943]","[0.632, 0.4672]","[0.6183, 0.4649]","[0.6162, 0.4701]"
"[0.6429, 0.538]","[0.6351, 0.4481]","[0.6321, 0.3743]","[0.6233, 0.3256]","[0.6199, 0.3314]","[0.6928, 0.3615]","[0.638, 0.3424]","[0.6193, 0.3635]","[0.6215, 0.3802]","[0.6941, 0.4057]","[0.6252, 0.3827]","[0.6111, 0.4044]","[0.6182, 0.4185]","[0.685, 0.4514]","[0.6209, 0.4219]","[0.6097, 0.4357]","[0.6172, 0.4462]","[0.6697, 0.4946]","[0.622, 0.4637]","[0.6127, 0.4648]","[0.6163, 0.4704]"
"[0.6407, 0.5404]","[0.635, 0.4488]","[0.6349, 0.3758]","[0.6268, 0.3268]","[0.6165, 0.3246]","[0.6917, 0.3672]","[0.6346, 0.3444]","[0.6211, 0.3655]","[0.6272, 0.3787]","[0.6921, 0.4106]","[0.6223, 0.3825]","[0.6151, 0.4037]","[0.6253, 0.4153]","[0.6825, 0.4547]","[0.6183, 0.4201]","[0.6124, 0.4342]","[0.6214, 0.4437]","[0.6673, 0.4967]","[0.6211, 0.461]","[0.6114, 0.4587]","[0.6124, 0.4603]"
"[0.6387, 0.5407]","[0.6329, 0.4504]","[0.6341, 0.3778]","[0.6273, 0.3286]","[0.616, 0.3166]","[0.6921, 0.3688]","[0.6431, 0.3374]","[0.6237, 0.3431]","[0.6198, 0.3547]","[0.6916, 0.4102]","[0.6248, 0.3779]","[0.6127, 0.3941]","[0.6183, 0.4069]","[0.6807, 0.454]","[0.6184, 0.4152]","[0.6096, 0.4262]","[0.6167, 0.4368]","[0.6639, 0.4948]","[0.6172, 0.4508]","[0.6075, 0.4484]","[0.6099, 0.453]"
"[0.6375, 0.5436]","[0.6338, 0.4522]","[0.6359, 0.3785]","[0.6273, 0.3289]","[0.6146, 0.31]","[0.6901, 0.3688]","[0.6384, 0.3347]","[0.6211, 0.3395]","[0.6186, 0.3491]","[0.6879, 0.4102]","[0.6204, 0.373]","[0.6129, 0.3912]","[0.6214, 0.4062]","[0.6754, 0.4537]","[0.614, 0.4089]","[0.6089, 0.4236]","[0.6183, 0.4369]","[0.6575, 0.4951]","[0.6145, 0.4455]","[0.6047, 0.437]","[0.6048, 0.436]"
"[0.6339, 0.5454]","[0.6281, 0.4542]","[0.6316, 0.3767]","[0.6276, 0.3233]","[0.6173, 0.3088]","[0.6884, 0.3701]","[0.6324, 0.331]","[0.6174, 0.3515]","[0.6213, 0.3681]","[0.687, 0.4134]","[0.618, 0.3684]","[0.609, 0.3928]","[0.6187, 0.4105]","[0.6745, 0.4572]","[0.6133, 0.4047]","[0.6055, 0.4222]","[0.6136, 0.4378]","[0.6565, 0.4991]","[0.6172, 0.4454]","[0.6033, 0.4315]","[0.5991, 0.4258]"
"[0.6315, 0.5448]","[0.6288, 0.455]","[0.6329, 0.3789]","[0.6287, 0.3231]","[0.6165, 0.3026]","[0.6868, 0.3715]","[0.63, 0.3279]","[0.6159, 0.3562]","[0.6201, 0.3785]","[0.6863, 0.4124]","[0.6162, 0.3618]","[0.6076, 0.3922]","[0.618, 0.4129]","[0.6733, 0.4552]","[0.6133, 0.3967]","[0.6054, 0.4195]","[0.613, 0.4391]","[0.6548, 0.4979]","[0.6202, 0.4439]","[0.6035, 0.4229]","[0.5947, 0.4104]"
"[0.631, 0.5427]","[0.63, 0.4546]","[0.6346, 0.3763]","[0.629, 0.3219]","[0.6134, 0.3016]","[0.6866, 0.3694]","[0.629, 0.3266]","[0.6154, 0.3518]","[0.6203, 0.3735]","[0.685, 0.4091]","[0.6149, 0.3616]","[0.6072, 0.3893]","[0.6172, 0.4086]","[0.6714, 0.4497]","[0.6101, 0.3951]","[0.6033, 0.4162]","[0.6111, 0.434]","[0.652, 0.4899]","[0.6154, 0.4353]","[0.6012, 0.4181]","[0.5951, 0.4084]"
"[0.6328, 0.5369]","[0.6318, 0.4459]","[0.6337, 0.3769]","[0.6275, 0.3251]","[0.6123, 0.3018]","[0.6845, 0.3706]","[0.63, 0.3257]","[0.6138, 0.3511]","[0.6152, 0.3713]","[0.6836, 0.4091]","[0.6154, 0.3587]","[0.6052, 0.39]","[0.6129, 0.4127]","[0.6699, 0.447]","[0.6112, 0.3907]","[0.6026, 0.4163]","[0.6081, 0.4401]","[0.6524, 0.4839]","[0.6178, 0.4322]","[0.6006, 0.411]","[0.5906, 0.3994]"
"[0.6314, 0.5336]","[0.6346, 0.4517]","[0.6365, 0.3763]","[0.6289, 0.3234]","[0.612, 0.3094]","[0.6862, 0.3691]","[0.6289, 0.324]","[0.6135, 0.352]","[0.6158, 0.3761]","[0.6847, 0.4082]","[0.615, 0.3575]","[0.6053, 0.3901]","[0.6109, 0.4125]","[0.6703, 0.4482]","[0.6103, 0.3908]","[0.6018, 0.4193]","[0.6056, 0.4438]","[0.6514, 0.4881]","[0.6194, 0.4292]","[0.6012, 0.397]","[0.5888, 0.3738]"
"[0.6293, 0.5285]","[0.6316, 0.4451]","[0.634, 0.3746]","[0.6292, 0.3232]","[0.6153, 0.3095]","[0.684, 0.3665]","[0.6295, 0.3203]","[0.6152, 0.3477]","[0.6175, 0.3699]","[0.685, 0.4063]","[0.6151, 0.3526]","[0.6063, 0.3891]","[0.6137, 0.4106]","[0.6715, 0.4454]","[0.611, 0.3868]","[0.6047, 0.4178]","[0.6103, 0.4428]","[0.653, 0.4836]","[0.6211, 0.4253]","[0.6026, 0.3878]","[0.5889, 0.3586]"
"[0.6299, 0.5346]","[0.6271, 0.4539]","[0.631, 0.382]","[0.6281, 0.326]","[0.6163, 0.3041]","[0.6859, 0.3661]","[0.631, 0.3205]","[0.6142, 0.3486]","[0.6145, 0.3719]","[0.6864, 0.3992]","[0.6159, 0.3495]","[0.6052, 0.3865]","[0.6098, 0.4099]","[0.6732, 0.4338]","[0.6105, 0.3815]","[0.6031, 0.4174]","[0.6072, 0.445]","[0.6546, 0.4699]","[0.6211, 0.412]","[0.6019, 0.3757]","[0.5877, 0.3456]"
"[0.6318, 0.5358]","[0.634, 0.4489]","[0.6366, 0.3814]","[0.6326, 0.3293]","[0.6177, 0.312]","[0.6844, 0.3672]","[0.6297, 0.3229]","[0.6137, 0.3538]","[0.6138, 0.3788]","[0.6845, 0.4007]","[0.6158, 0.3505]","[0.6042, 0.3893]","[0.6077, 0.4148]","[0.6707, 0.4351]","[0.6105, 0.3845]","[0.6024, 0.4212]","[0.6059, 0.4515]","[0.653, 0.4703]","[0.6209, 0.417]","[0.6004, 0.3795]","[0.5849, 0.351]"
"[0.6332, 0.5391]","[0.6418, 0.4664]","[0.6435, 0.3924]","[0.6341, 0.3345]","[0.6168, 0.3159]","[0.6877, 0.3742]","[0.6332, 0.3194]","[0.6166, 0.3478]","[0.617, 0.3737]","[0.6843, 0.4049]","[0.617, 0.346]","[0.6054, 0.3827]","[0.6083, 0.4086]","[0.6678, 0.4362]","[0.6081, 0.3775]","[0.5993, 0.4129]","[0.6018, 0.443]","[0.647, 0.4667]","[0.6145, 0.4047]","[0.5954, 0.3694]","[0.5818, 0.3426]"
"[0.6334, 0.5354]","[0.6454, 0.4641]","[0.6461, 0.3865]","[0.6325, 0.3279]","[0.6096, 0.3104]","[0.6872, 0.3746]","[0.6328, 0.3214]","[0.6173, 0.3522]","[0.6188, 0.378]","[0.6828, 0.4041]","[0.6163, 0.3448]","[0.6053, 0.3835]","[0.6068, 0.4098]","[0.6659, 0.4329]","[0.6065, 0.3751]","[0.5988, 0.415]","[0.6002, 0.4468]","[0.6454, 0.4614]","[0.6122, 0.4013]","[0.5937, 0.3663]","[0.5784, 0.3374]"
"[0.6354, 0.5392]","[0.6468, 0.4694]","[0.6461, 0.39]","[0.6311, 0.33]","[0.6076, 0.3115]","[0.6853, 0.3735]","[0.6304, 0.3236]","[0.6166, 0.3615]","[0.6206, 0.3886]","[0.6803, 0.403]","[0.6146, 0.3454]","[0.6042, 0.3877]","[0.6063, 0.4137]","[0.663, 0.4318]","[0.6037, 0.3758]","[0.5961, 0.4183]","[0.5977, 0.4514]","[0.6423, 0.4594]","[0.6093, 0.3963]","[0.5905, 0.3592]","[0.5749, 0.3289]"
"[0.636, 0.5418]","[0.6466, 0.4659]","[0.6435, 0.3912]","[0.6279, 0.3342]","[0.6056, 0.3173]","[0.6837, 0.3735]","[0.634, 0.3201]","[0.622, 0.3615]","[0.6264, 0.3894]","[0.6736, 0.4024]","[0.6155, 0.3388]","[0.6086, 0.3931]","[0.6166, 0.4185]","[0.6538, 0.4278]","[0.6025, 0.3714]","[0.598, 0.4183]","[0.6037, 0.45]","[0.6315, 0.4481]","[0.6034, 0.3849]","[0.5858, 0.3475]","[0.571, 0.3174]"
"[0.6342, 0.5477]","[0.6488, 0.486]","[0.6461, 0.4029]","[0.6295, 0.3334]","[0.6059, 0.3136]","[0.6842, 0.3758]","[0.634, 0.3106]","[0.6226, 0.351]","[0.6288, 0.3756]","[0.6765, 0.4029]","[0.6161, 0.3338]","[0.6092, 0.3807]","[0.6154, 0.4058]","[0.6563, 0.4295]","[0.6038, 0.3591]","[0.5996, 0.4028]","[0.605, 0.4367]","[0.6327, 0.4534]","[0.6015, 0.3797]","[0.5817, 0.3433]","[0.5656, 0.3144]"
"[0.6288, 0.5546]","[0.6393, 0.4759]","[0.6377, 0.4043]","[0.6275, 0.3407]","[0.6078, 0.3122]","[0.6803, 0.375]","[0.6334, 0.3155]","[0.6218, 0.3566]","[0.6266, 0.3821]","[0.6721, 0.4002]","[0.6164, 0.3353]","[0.6065, 0.3855]","[0.6108, 0.4092]","[0.6529, 0.4239]","[0.6027, 0.3637]","[0.5968, 0.413]","[0.602, 0.4471]","[0.6307, 0.445]","[0.6023, 0.38]","[0.582, 0.3438]","[0.5663, 0.3121]"
"[0.6293, 0.559]","[0.6399, 0.4833]","[0.6381, 0.4042]","[0.6264, 0.3384]","[0.6091, 0.312]","[0.6809, 0.3778]","[0.6329, 0.3145]","[0.622, 0.3591]","[0.629, 0.3827]","[0.6726, 0.4012]","[0.6135, 0.3397]","[0.6073, 0.3896]","[0.6137, 0.4138]","[0.6529, 0.4249]","[0.5998, 0.3687]","[0.595, 0.4164]","[0.6002, 0.4497]","[0.6303, 0.4465]","[0.5995, 0.3779]","[0.5812, 0.3412]","[0.567, 0.3094]"
"[0.6263, 0.5587]","[0.6378, 0.478]","[0.637, 0.4049]","[0.6272, 0.3404]","[0.6096, 0.3142]","[0.6814, 0.3778]","[0.6342, 0.3151]","[0.6216, 0.3579]","[0.6271, 0.382]","[0.6727, 0.4017]","[0.6162, 0.3384]","[0.6061, 0.3899]","[0.6107, 0.4138]","[0.6525, 0.4251]","[0.6016, 0.3674]","[0.596, 0.4168]","[0.6013, 0.4504]","[0.6291, 0.4451]","[0.6001, 0.3779]","[0.5802, 0.3427]","[0.5654, 0.3122]"
"[0.6262, 0.5556]","[0.6384, 0.4687]","[0.6392, 0.402]","[0.6303, 0.3409]","[0.6113, 0.3139]","[0.6811, 0.3748]","[0.636, 0.3184]","[0.6237, 0.3587]","[0.6269, 0.3848]","[0.6709, 0.4017]","[0.6175, 0.3416]","[0.6074, 0.3955]","[0.6123, 0.4182]","[0.6512, 0.4248]","[0.6034, 0.3709]","[0.5988, 0.422]","[0.6049, 0.4561]","[0.6289, 0.4418]","[0.602, 0.3807]","[0.5818, 0.3461]","[0.5658, 0.3153]"
"[0.6298, 0.563]","[0.6422, 0.4876]","[0.6415, 0.4093]","[0.6306, 0.3414]","[0.6125, 0.3155]","[0.6841, 0.3789]","[0.6353, 0.316]","[0.6229, 0.3599]","[0.6292, 0.3845]","[0.6764, 0.4026]","[0.6162, 0.3386]","[0.608, 0.39]","[0.6133, 0.4147]","[0.6562, 0.4266]","[0.6021, 0.3674]","[0.598, 0.4177]","[0.604, 0.4518]","[0.6329, 0.4485]","[0.6021, 0.3801]","[0.5829, 0.3442]","[0.5681, 0.312]"
"[0.6284, 0.5615]","[0.6401, 0.4799]","[0.6399, 0.4064]","[0.631, 0.3401]","[0.6136, 0.3145]","[0.6843, 0.3791]","[0.6362, 0.3158]","[0.6236, 0.3592]","[0.629, 0.3841]","[0.6761, 0.4026]","[0.6172, 0.3374]","[0.6082, 0.3891]","[0.6138, 0.414]","[0.6557, 0.4258]","[0.603, 0.367]","[0.5991, 0.4175]","[0.6058, 0.4516]","[0.6322, 0.4463]","[0.6021, 0.3797]","[0.582, 0.3453]","[0.567, 0.3141]"
"[0.6273, 0.5587]","[0.639, 0.4707]","[0.6403, 0.4043]","[0.6327, 0.3429]","[0.6152, 0.316]","[0.682, 0.377]","[0.6378, 0.3186]","[0.6257, 0.36]","[0.6288, 0.3866]","[0.6729, 0.4016]","[0.6189, 0.3395]","[0.6092, 0.395]","[0.6143, 0.419]","[0.6535, 0.4241]","[0.6047, 0.3699]","[0.6004, 0.4227]","[0.6066, 0.4574]","[0.6312, 0.4415]","[0.6038, 0.3808]","[0.5839, 0.3462]","[0.5682, 0.3144]"
"[0.626, 0.555]","[0.6363, 0.4644]","[0.6373, 0.4019]","[0.6295, 0.3432]","[0.6134, 0.3153]","[0.6792, 0.3752]","[0.6375, 0.3199]","[0.6252, 0.3635]","[0.628, 0.3906]","[0.6706, 0.401]","[0.6181, 0.343]","[0.608, 0.4028]","[0.6141, 0.4242]","[0.6521, 0.4228]","[0.6044, 0.3728]","[0.6002, 0.4284]","[0.6069, 0.4637]","[0.6307, 0.4363]","[0.6042, 0.3805]","[0.5847, 0.3477]","[0.5688, 0.3175]"
"[0.6266, 0.5552]","[0.637, 0.4658]","[0.6377, 0.4027]","[0.6298, 0.3443]","[0.613, 0.3157]","[0.6794, 0.3752]","[0.6369, 0.3198]","[0.6245, 0.3625]","[0.6275, 0.3897]","[0.671, 0.4005]","[0.6187, 0.3409]","[0.6083, 0.3997]","[0.6141, 0.4217]","[0.6528, 0.4223]","[0.6049, 0.3705]","[0.6007, 0.4251]","[0.6073, 0.4602]","[0.6313, 0.4363]","[0.6034, 0.3797]","[0.5831, 0.3468]","[0.5669, 0.3167]"
"[0.6267, 0.5564]","[0.6366, 0.467]","[0.637, 0.4034]","[0.6295, 0.3442]","[0.6134, 0.3138]","[0.6792, 0.376]","[0.637, 0.3196]","[0.6247, 0.3622]","[0.6278, 0.3893]","[0.6709, 0.401]","[0.6189, 0.3392]","[0.6085, 0.3981]","[0.6148, 0.4205]","[0.6525, 0.4227]","[0.6048, 0.3693]","[0.6002, 0.4238]","[0.6069, 0.4586]","[0.6305, 0.4371]","[0.603, 0.3795]","[0.5828, 0.3462]","[0.5669, 0.3154]"
"[0.628, 0.5587]","[0.6377, 0.4723]","[0.6368, 0.4046]","[0.6286, 0.3428]","[0.6119, 0.313]","[0.6821, 0.3763]","[0.6367, 0.3189]","[0.6244, 0.3612]","[0.6284, 0.3873]","[0.6734, 0.3998]","[0.6187, 0.3381]","[0.6091, 0.3938]","[0.6152, 0.418]","[0.6543, 0.4217]","[0.6042, 0.3664]","[0.5996, 0.4199]","[0.6058, 0.4539]","[0.6316, 0.4398]","[0.6026, 0.3786]","[0.5826, 0.3465]","[0.5675, 0.3166]"
"[0.6264, 0.5582]","[0.6362, 0.4708]","[0.6362, 0.4055]","[0.6286, 0.3448]","[0.6133, 0.3128]","[0.6808, 0.3762]","[0.6373, 0.3186]","[0.6244, 0.3619]","[0.628, 0.3883]","[0.6725, 0.3999]","[0.6195, 0.3378]","[0.6097, 0.395]","[0.6158, 0.4183]","[0.6538, 0.4216]","[0.6055, 0.3663]","[0.6011, 0.4208]","[0.6075, 0.4554]","[0.6317, 0.4382]","[0.604, 0.3775]","[0.5843, 0.3443]","[0.5689, 0.3135]"
"[0.627, 0.561]","[0.6364, 0.4737]","[0.6365, 0.4064]","[0.6296, 0.3446]","[0.6137, 0.314]","[0.6825, 0.3773]","[0.6376, 0.3181]","[0.6244, 0.3611]","[0.6279, 0.3875]","[0.6745, 0.4009]","[0.6204, 0.3372]","[0.6101, 0.3932]","[0.6154, 0.4168]","[0.6558, 0.4227]","[0.6062, 0.3666]","[0.6014, 0.4201]","[0.6072, 0.4549]","[0.6334, 0.4398]","[0.6053, 0.3783]","[0.5858, 0.3445]","[0.5707, 0.3139]"
"[0.6266, 0.5567]","[0.6379, 0.4687]","[0.6384, 0.4034]","[0.6302, 0.3434]","[0.6136, 0.3127]","[0.6819, 0.3754]","[0.6383, 0.3192]","[0.6252, 0.3622]","[0.6275, 0.3888]","[0.6733, 0.4011]","[0.6204, 0.3407]","[0.6096, 0.3976]","[0.6142, 0.4207]","[0.6541, 0.4244]","[0.6063, 0.3713]","[0.6018, 0.4238]","[0.6074, 0.4589]","[0.6315, 0.4415]","[0.6069, 0.3824]","[0.5883, 0.347]","[0.5728, 0.3162]"
"[0.6284, 0.5592]","[0.6385, 0.4747]","[0.6376, 0.4061]","[0.6292, 0.3447]","[0.6135, 0.3136]","[0.684, 0.3775]","[0.6382, 0.3181]","[0.6251, 0.3613]","[0.6287, 0.3868]","[0.6759, 0.402]","[0.6198, 0.3415]","[0.6094, 0.3975]","[0.6145, 0.4215]","[0.6563, 0.4251]","[0.6057, 0.3708]","[0.6009, 0.4235]","[0.607, 0.4585]","[0.6331, 0.4436]","[0.606, 0.3804]","[0.5867, 0.3463]","[0.5717, 0.3171]"
"[0.6272, 0.5559]","[0.6386, 0.469]","[0.6392, 0.4043]","[0.6318, 0.3444]","[0.6163, 0.3148]","[0.6822, 0.375]","[0.6393, 0.3182]","[0.6265, 0.3608]","[0.6292, 0.3874]","[0.6736, 0.3988]","[0.621, 0.3392]","[0.6104, 0.3969]","[0.6153, 0.4202]","[0.6546, 0.4206]","[0.6069, 0.3683]","[0.6021, 0.4229]","[0.6079, 0.4581]","[0.6321, 0.4368]","[0.6062, 0.3779]","[0.5869, 0.3446]","[0.5715, 0.3145]"
"[0.6277, 0.5555]","[0.6388, 0.4716]","[0.6379, 0.404]","[0.6306, 0.3423]","[0.6148, 0.314]","[0.6844, 0.3773]","[0.6386, 0.3174]","[0.6261, 0.3603]","[0.6304, 0.386]","[0.6765, 0.4001]","[0.6202, 0.3384]","[0.6104, 0.3934]","[0.6158, 0.4175]","[0.6575, 0.4211]","[0.6062, 0.3669]","[0.602, 0.4208]","[0.6084, 0.4553]","[0.6351, 0.4388]","[0.606, 0.3781]","[0.5865, 0.346]","[0.5718, 0.3156]"
