"[0.5625, 0.8982]","[0.4088, 0.8369]","[0.2799, 0.7083]","[0.2619, 0.5454]","[0.3528, 0.448]","[0.3526, 0.5338]","[0.3732, 0.3944]","[0.4248, 0.4722]","[0.4423, 0.5648]","[0.4542, 0.5031]","[0.4702, 0.3717]","[0.5231, 0.4797]","[0.5354, 0.5856]","[0.5515, 0.4923]","[0.5624, 0.3885]","[0.59, 0.4821]","[0.5963, 0.5771]","[0.6456, 0.4986]","[0.6793, 0.3476]","[0.7082, 0.2521]","[0.7212, 0.1726]"
"[0.5907, 1.0256]","[0.5156, 0.9038]","[0.4532, 0.7776]","[0.3957, 0.6909]","[0.3925, 0.7184]","[0.7184, 0.7129]","[0.4559, 0.7807]","[0.4281, 0.8212]","[0.482, 0.8232]","[0.759, 0.836]","[0.4597, 0.906]","[0.4761, 0.928]","[0.5463, 0.9189]","[0.7624, 0.9656]","[0.4887, 1.012]","[0.5161, 1.0285]","[0.5847, 1.0221]","[0.7432, 1.082]","[0.5362, 1.1135]","[0.5543, 1.1223]","[0.616, 1.1194]"
"[0.6051, 1.0395]","[0.5341, 0.9119]","[0.4703, 0.7797]","[0.4045, 0.6907]","[0.3914, 0.7055]","[0.7225, 0.7217]","[0.4427, 0.7691]","[0.4284, 0.8186]","[0.4916, 0.8285]","[0.7553, 0.8428]","[0.4449, 0.8923]","[0.4731, 0.9242]","[0.5478, 0.9216]","[0.7532, 0.9707]","[0.4701, 1.0055]","[0.5072, 1.0274]","[0.5799, 1.0239]","[0.7294, 1.0886]","[0.5162, 1.1129]","[0.5456, 1.1243]","[0.6161, 1.1222]"
"[0.5998, 1.0531]","[0.5427, 0.9085]","[0.4867, 0.7711]","[0.415, 0.68]","[0.386, 0.695]","[0.7218, 0.722]","[0.4503, 0.7532]","[0.4304, 0.8039]","[0.4862, 0.8206]","[0.7478, 0.8394]","[0.4461, 0.8639]","[0.4681, 0.9023]","[0.5318, 0.9064]","[0.7424, 0.9622]","[0.4586, 0.9741]","[0.4908, 1.0022]","[0.5548, 1.0024]","[0.7153, 1.0751]","[0.5005, 1.0773]","[0.5212, 1.0925]","[0.5793, 1.0965]"
"[0.6029, 1.0797]","[0.5476, 0.927]","[0.4953, 0.7785]","[0.4238, 0.6845]","[0.3944, 0.6963]","[0.7208, 0.7189]","[0.4578, 0.7418]","[0.4316, 0.7926]","[0.4787, 0.8132]","[0.7397, 0.828]","[0.4445, 0.8419]","[0.4555, 0.888]","[0.5128, 0.899]","[0.7297, 0.9434]","[0.4511, 0.9455]","[0.4713, 0.9815]","[0.53, 0.9852]","[0.6981, 1.0518]","[0.4925, 1.0376]","[0.5022, 1.0541]","[0.5534, 1.0573]"
"[0.5889, 1.0529]","[0.5441, 0.9113]","[0.4988, 0.775]","[0.428, 0.6951]","[0.3925, 0.6965]","[0.7187, 0.7211]","[0.4888, 0.7321]","[0.4166, 0.7658]","[0.4197, 0.7853]","[0.7421, 0.8296]","[0.4594, 0.84]","[0.437, 0.8863]","[0.4811, 0.9005]","[0.734, 0.9446]","[0.4646, 0.941]","[0.4548, 0.9709]","[0.5004, 0.977]","[0.7044, 1.0494]","[0.5055, 1.0268]","[0.4917, 1.0375]","[0.5273, 1.044]"
"[0.5944, 1.0512]","[0.5488, 0.9054]","[0.505, 0.7658]","[0.4332, 0.6846]","[0.381, 0.6765]","[0.7211, 0.7374]","[0.477, 0.7354]","[0.4171, 0.774]","[0.4342, 0.8018]","[0.7345, 0.852]","[0.4487, 0.8422]","[0.4289, 0.8843]","[0.4738, 0.9035]","[0.7169, 0.9673]","[0.4472, 0.9493]","[0.4435, 0.9786]","[0.4937, 0.9894]","[0.6794, 1.0689]","[0.4822, 1.0355]","[0.4754, 1.0449]","[0.5184, 1.0533]"
"[0.5861, 1.0467]","[0.5532, 0.8979]","[0.5164, 0.7581]","[0.4413, 0.6773]","[0.3796, 0.6598]","[0.724, 0.7381]","[0.494, 0.724]","[0.411, 0.7455]","[0.3951, 0.7727]","[0.7319, 0.8527]","[0.4497, 0.8367]","[0.4187, 0.8776]","[0.4546, 0.9028]","[0.71, 0.9695]","[0.4444, 0.9461]","[0.4329, 0.972]","[0.4752, 0.9851]","[0.6718, 1.0739]","[0.4795, 1.0358]","[0.4627, 1.041]","[0.493, 1.0506]"
"[0.5949, 1.0628]","[0.5578, 0.9049]","[0.5158, 0.7555]","[0.4476, 0.6628]","[0.402, 0.6579]","[0.7355, 0.729]","[0.4826, 0.6995]","[0.4163, 0.7379]","[0.4296, 0.7726]","[0.7417, 0.8397]","[0.4444, 0.807]","[0.4252, 0.8626]","[0.4754, 0.8908]","[0.7144, 0.9546]","[0.4312, 0.9208]","[0.4291, 0.9617]","[0.4814, 0.9801]","[0.6655, 1.0594]","[0.4571, 1.0178]","[0.4502, 1.0328]","[0.4897, 1.0492]"
"[0.6235, 1.0847]","[0.5879, 0.9283]","[0.5463, 0.7673]","[0.4731, 0.6655]","[0.4094, 0.6313]","[0.7504, 0.7228]","[0.4996, 0.6818]","[0.4244, 0.7235]","[0.4272, 0.7681]","[0.7538, 0.8221]","[0.4554, 0.7855]","[0.4377, 0.8421]","[0.4822, 0.8744]","[0.7231, 0.9269]","[0.4371, 0.8861]","[0.4371, 0.9315]","[0.4871, 0.9542]","[0.6713, 1.0249]","[0.4567, 0.9683]","[0.4502, 0.9907]","[0.4895, 1.0109]"
"[0.6297, 1.056]","[0.605, 0.894]","[0.5623, 0.7458]","[0.4849, 0.6583]","[0.4232, 0.6286]","[0.756, 0.7214]","[0.5277, 0.6867]","[0.4281, 0.7024]","[0.3942, 0.728]","[0.7511, 0.8323]","[0.4678, 0.7902]","[0.4437, 0.8304]","[0.481, 0.8527]","[0.7139, 0.9424]","[0.4396, 0.8972]","[0.4383, 0.9275]","[0.484, 0.9435]","[0.6593, 1.0415]","[0.4502, 0.9863]","[0.4378, 0.992]","[0.4695, 1.0012]"
"[0.6251, 1.0011]","[0.601, 0.8465]","[0.5551, 0.7143]","[0.4808, 0.6465]","[0.4356, 0.6282]","[0.756, 0.722]","[0.5317, 0.6879]","[0.4157, 0.684]","[0.3571, 0.6946]","[0.7466, 0.8375]","[0.4583, 0.7944]","[0.4402, 0.8055]","[0.4714, 0.8138]","[0.7036, 0.9494]","[0.4206, 0.9037]","[0.4265, 0.9126]","[0.4679, 0.9177]","[0.6453, 1.0493]","[0.4278, 1.0026]","[0.4189, 0.9995]","[0.4462, 1.0032]"
"[0.6108, 1.077]","[0.5861, 0.906]","[0.5507, 0.752]","[0.483, 0.6511]","[0.4484, 0.5942]","[0.7644, 0.7291]","[0.5322, 0.6667]","[0.4377, 0.6701]","[0.4034, 0.69]","[0.7563, 0.8336]","[0.4611, 0.7554]","[0.4396, 0.803]","[0.4775, 0.8344]","[0.7093, 0.9373]","[0.426, 0.8536]","[0.4267, 0.8994]","[0.4692, 0.9289]","[0.6456, 1.0361]","[0.4205, 0.9558]","[0.3648, 0.9551]","[0.3433, 0.9564]"
"[0.62, 1.0311]","[0.6116, 0.8598]","[0.5838, 0.7231]","[0.5165, 0.6401]","[0.4679, 0.5925]","[0.7794, 0.7321]","[0.566, 0.6618]","[0.4557, 0.6551]","[0.3989, 0.669]","[0.7648, 0.8389]","[0.4734, 0.7506]","[0.4439, 0.7888]","[0.4779, 0.8156]","[0.706, 0.9414]","[0.4305, 0.848]","[0.4252, 0.8748]","[0.4633, 0.8975]","[0.6346, 1.0331]","[0.4171, 0.9571]","[0.3498, 0.937]","[0.3186, 0.9287]"
"[0.6248, 1.0574]","[0.6113, 0.8858]","[0.5858, 0.7337]","[0.5201, 0.6373]","[0.4687, 0.587]","[0.78, 0.7268]","[0.5564, 0.6505]","[0.4571, 0.6553]","[0.4183, 0.6771]","[0.7678, 0.8328]","[0.4721, 0.7405]","[0.4473, 0.7819]","[0.4838, 0.8118]","[0.712, 0.9342]","[0.4332, 0.835]","[0.4332, 0.8729]","[0.4762, 0.9023]","[0.6422, 1.0273]","[0.4216, 0.9399]","[0.3562, 0.9202]","[0.3245, 0.9113]"
"[0.6319, 1.0331]","[0.6214, 0.8606]","[0.5911, 0.7097]","[0.5283, 0.6253]","[0.4784, 0.5989]","[0.7773, 0.7177]","[0.5583, 0.6363]","[0.4581, 0.645]","[0.4173, 0.6727]","[0.7595, 0.8252]","[0.4728, 0.7304]","[0.4446, 0.7792]","[0.4823, 0.8091]","[0.6993, 0.9297]","[0.4288, 0.8303]","[0.4306, 0.8677]","[0.4773, 0.8945]","[0.6272, 1.0237]","[0.4136, 0.9295]","[0.353, 0.9051]","[0.3291, 0.8931]"
"[0.6469, 1.0474]","[0.6333, 0.8739]","[0.5965, 0.719]","[0.5271, 0.6278]","[0.4757, 0.5967]","[0.7732, 0.7176]","[0.5686, 0.6344]","[0.4678, 0.6335]","[0.4177, 0.6552]","[0.7511, 0.8188]","[0.4673, 0.7197]","[0.4425, 0.7775]","[0.4796, 0.8125]","[0.6897, 0.9202]","[0.4192, 0.8199]","[0.4307, 0.8674]","[0.4802, 0.8993]","[0.618, 1.0139]","[0.4021, 0.9163]","[0.3377, 0.8941]","[0.3056, 0.8814]"
"[0.658, 1.0386]","[0.6511, 0.8661]","[0.6086, 0.7151]","[0.53, 0.6241]","[0.477, 0.5883]","[0.7736, 0.722]","[0.5531, 0.6307]","[0.4687, 0.6383]","[0.4346, 0.6625]","[0.7488, 0.8253]","[0.464, 0.7209]","[0.4551, 0.7812]","[0.4994, 0.8139]","[0.6841, 0.9256]","[0.4143, 0.8182]","[0.4343, 0.8688]","[0.4922, 0.8999]","[0.609, 1.0182]","[0.403, 0.9167]","[0.3376, 0.8959]","[0.3033, 0.8836]"
"[0.6597, 1.0231]","[0.6686, 0.8616]","[0.6323, 0.7199]","[0.5515, 0.6296]","[0.4803, 0.5914]","[0.7766, 0.7232]","[0.5639, 0.6248]","[0.4731, 0.6203]","[0.4219, 0.6381]","[0.744, 0.8242]","[0.4659, 0.7044]","[0.4603, 0.7763]","[0.5068, 0.8148]","[0.6734, 0.9231]","[0.4084, 0.7973]","[0.4314, 0.856]","[0.4898, 0.8933]","[0.5933, 1.0115]","[0.3932, 0.8982]","[0.3253, 0.867]","[0.2854, 0.8472]"
"[0.6527, 1.0213]","[0.6678, 0.856]","[0.6321, 0.6981]","[0.5429, 0.6095]","[0.4608, 0.6086]","[0.7809, 0.7271]","[0.5364, 0.6147]","[0.4819, 0.6508]","[0.4902, 0.6927]","[0.745, 0.8294]","[0.4619, 0.6945]","[0.4617, 0.7589]","[0.5118, 0.7988]","[0.671, 0.9246]","[0.4172, 0.7877]","[0.4336, 0.8412]","[0.4881, 0.8754]","[0.5875, 1.0081]","[0.4134, 0.8905]","[0.3435, 0.8541]","[0.2996, 0.8293]"
"[0.6388, 1.0209]","[0.6552, 0.8546]","[0.6257, 0.6912]","[0.5464, 0.5991]","[0.4764, 0.5984]","[0.7808, 0.7192]","[0.5402, 0.6076]","[0.4888, 0.6543]","[0.5068, 0.7026]","[0.7543, 0.8212]","[0.4673, 0.6871]","[0.4587, 0.757]","[0.5084, 0.7928]","[0.6841, 0.9164]","[0.4187, 0.7827]","[0.4355, 0.8383]","[0.4953, 0.8734]","[0.6007, 1.0002]","[0.4119, 0.8744]","[0.3404, 0.8315]","[0.3017, 0.8015]"
"[0.641, 0.9991]","[0.6731, 0.8426]","[0.6446, 0.6951]","[0.562, 0.6151]","[0.4728, 0.6016]","[0.787, 0.7169]","[0.5923, 0.6176]","[0.5279, 0.6019]","[0.4919, 0.6142]","[0.7535, 0.8121]","[0.4884, 0.6782]","[0.48, 0.731]","[0.5176, 0.7628]","[0.6802, 0.9032]","[0.426, 0.7656]","[0.444, 0.8111]","[0.4968, 0.8434]","[0.5949, 0.987]","[0.4146, 0.8553]","[0.3616, 0.8114]","[0.3342, 0.783]"
"[0.6477, 0.9966]","[0.6829, 0.8519]","[0.6499, 0.7057]","[0.5522, 0.6262]","[0.4531, 0.6188]","[0.7943, 0.7158]","[0.5783, 0.5872]","[0.5166, 0.6197]","[0.5067, 0.6735]","[0.7562, 0.8113]","[0.4922, 0.6603]","[0.4904, 0.7258]","[0.5412, 0.7654]","[0.6767, 0.9016]","[0.4283, 0.7454]","[0.4494, 0.8017]","[0.5127, 0.8413]","[0.5845, 0.9809]","[0.408, 0.837]","[0.3595, 0.7967]","[0.3385, 0.7744]"
"[0.6346, 1.0154]","[0.6671, 0.8551]","[0.6357, 0.6998]","[0.539, 0.6158]","[0.4431, 0.6197]","[0.7903, 0.7246]","[0.5479, 0.5831]","[0.5015, 0.6356]","[0.5258, 0.6961]","[0.7554, 0.8158]","[0.478, 0.6647]","[0.4722, 0.7397]","[0.526, 0.7767]","[0.6764, 0.9032]","[0.4218, 0.7509]","[0.4377, 0.8113]","[0.4975, 0.8508]","[0.5829, 0.9811]","[0.4079, 0.8403]","[0.3449, 0.7893]","[0.3099, 0.7536]"
"[0.5981, 0.9852]","[0.6384, 0.8456]","[0.6239, 0.697]","[0.544, 0.614]","[0.4473, 0.6145]","[0.7866, 0.7326]","[0.5606, 0.5938]","[0.5153, 0.6446]","[0.5393, 0.6968]","[0.759, 0.8164]","[0.4882, 0.6627]","[0.4794, 0.7305]","[0.5312, 0.7655]","[0.6841, 0.8937]","[0.4356, 0.7419]","[0.4475, 0.7981]","[0.5068, 0.8359]","[0.5939, 0.9637]","[0.4264, 0.8292]","[0.3808, 0.7822]","[0.3641, 0.7483]"
"[0.6421, 0.9857]","[0.6729, 0.8374]","[0.6501, 0.6978]","[0.5559, 0.6233]","[0.4543, 0.6154]","[0.7823, 0.7173]","[0.577, 0.5721]","[0.5243, 0.6149]","[0.5358, 0.6744]","[0.7474, 0.7976]","[0.5079, 0.648]","[0.4976, 0.7047]","[0.5448, 0.7459]","[0.6711, 0.8763]","[0.4471, 0.7269]","[0.4535, 0.7718]","[0.5127, 0.8087]","[0.5795, 0.947]","[0.4135, 0.8088]","[0.3835, 0.775]","[0.3861, 0.7608]"
"[0.6567, 1.0123]","[0.7057, 0.8667]","[0.6749, 0.7197]","[0.5697, 0.6277]","[0.4561, 0.62]","[0.8107, 0.7265]","[0.5957, 0.5823]","[0.5452, 0.6257]","[0.5595, 0.6829]","[0.7699, 0.8081]","[0.5132, 0.6502]","[0.4999, 0.7212]","[0.5498, 0.758]","[0.6879, 0.884]","[0.4489, 0.7258]","[0.4576, 0.7849]","[0.512, 0.8263]","[0.5889, 0.9494]","[0.4267, 0.8088]","[0.3774, 0.762]","[0.3536, 0.7296]"
"[0.6521, 1.0193]","[0.6998, 0.8745]","[0.6722, 0.7179]","[0.5721, 0.623]","[0.465, 0.6202]","[0.8174, 0.7277]","[0.5957, 0.5854]","[0.5507, 0.6374]","[0.5693, 0.692]","[0.7806, 0.8047]","[0.5137, 0.65]","[0.5104, 0.7259]","[0.5624, 0.7608]","[0.7001, 0.8789]","[0.452, 0.7307]","[0.4731, 0.7934]","[0.5346, 0.8321]","[0.6014, 0.9461]","[0.4355, 0.8048]","[0.3807, 0.7497]","[0.3487, 0.7042]"
"[0.654, 1.0204]","[0.7055, 0.872]","[0.6854, 0.7198]","[0.5891, 0.6299]","[0.4823, 0.6295]","[0.8276, 0.7419]","[0.6122, 0.5828]","[0.5589, 0.627]","[0.5719, 0.6827]","[0.7866, 0.817]","[0.5357, 0.6446]","[0.5149, 0.7143]","[0.5622, 0.7494]","[0.7014, 0.8825]","[0.4711, 0.7159]","[0.4747, 0.7722]","[0.5284, 0.813]","[0.5986, 0.9358]","[0.4401, 0.788]","[0.3824, 0.7314]","[0.3512, 0.6897]"
"[0.6523, 1.0163]","[0.7052, 0.8838]","[0.691, 0.7335]","[0.6015, 0.637]","[0.4986, 0.6234]","[0.8406, 0.7427]","[0.6307, 0.5781]","[0.5797, 0.6255]","[0.6, 0.6774]","[0.8058, 0.8163]","[0.5591, 0.6393]","[0.5353, 0.7048]","[0.5827, 0.7412]","[0.7246, 0.8811]","[0.501, 0.7099]","[0.4991, 0.7624]","[0.5521, 0.8049]","[0.6258, 0.9317]","[0.4734, 0.7838]","[0.4313, 0.7256]","[0.4206, 0.6845]"
"[0.664, 1.0208]","[0.7288, 0.8982]","[0.7206, 0.7499]","[0.6332, 0.6496]","[0.5256, 0.6323]","[0.8501, 0.7569]","[0.6455, 0.5868]","[0.6004, 0.6372]","[0.6237, 0.6927]","[0.8044, 0.8119]","[0.5749, 0.6352]","[0.551, 0.6985]","[0.5943, 0.7364]","[0.717, 0.8609]","[0.5079, 0.6909]","[0.5077, 0.7453]","[0.5589, 0.7953]","[0.611, 0.9004]","[0.4549, 0.7464]","[0.4158, 0.699]","[0.4094, 0.671]"
"[0.6711, 1.027]","[0.7186, 0.9137]","[0.7034, 0.7615]","[0.6212, 0.6441]","[0.521, 0.6179]","[0.8533, 0.778]","[0.6345, 0.6016]","[0.5895, 0.6749]","[0.6264, 0.7339]","[0.8158, 0.8249]","[0.5733, 0.6356]","[0.5549, 0.7131]","[0.6103, 0.7539]","[0.7329, 0.863]","[0.5138, 0.6828]","[0.5167, 0.7499]","[0.577, 0.8067]","[0.6327, 0.8916]","[0.4719, 0.7274]","[0.4215, 0.6673]","[0.4074, 0.6277]"
"[0.6752, 1.0128]","[0.7434, 0.9052]","[0.7362, 0.7455]","[0.6569, 0.6335]","[0.5497, 0.6197]","[0.8583, 0.7621]","[0.6642, 0.579]","[0.6292, 0.6422]","[0.6632, 0.7008]","[0.8097, 0.8166]","[0.5947, 0.6234]","[0.5804, 0.6957]","[0.6248, 0.7374]","[0.7165, 0.8606]","[0.521, 0.6831]","[0.5281, 0.7468]","[0.5783, 0.8041]","[0.604, 0.8932]","[0.4664, 0.7263]","[0.4212, 0.6637]","[0.3992, 0.6252]"
"[0.6833, 1.0461]","[0.7601, 0.9273]","[0.7521, 0.7666]","[0.6615, 0.642]","[0.5338, 0.623]","[0.8688, 0.7446]","[0.6602, 0.5783]","[0.6298, 0.6447]","[0.6648, 0.7008]","[0.8205, 0.8027]","[0.5912, 0.6293]","[0.5771, 0.7111]","[0.6198, 0.7461]","[0.7312, 0.8545]","[0.5233, 0.6865]","[0.53, 0.7584]","[0.5762, 0.815]","[0.6239, 0.8975]","[0.4834, 0.7274]","[0.43, 0.6627]","[0.3984, 0.6167]"
"[0.6653, 1.0553]","[0.7539, 0.9452]","[0.7499, 0.7741]","[0.6561, 0.6418]","[0.5336, 0.6276]","[0.8717, 0.7509]","[0.6655, 0.5767]","[0.632, 0.6484]","[0.665, 0.7019]","[0.8256, 0.8138]","[0.5992, 0.6235]","[0.5822, 0.7109]","[0.6218, 0.7489]","[0.7354, 0.8665]","[0.5318, 0.6777]","[0.5319, 0.7545]","[0.5716, 0.816]","[0.6266, 0.9081]","[0.4862, 0.7294]","[0.4195, 0.6537]","[0.3716, 0.598]"
"[0.658, 1.0598]","[0.7518, 0.9554]","[0.7599, 0.7955]","[0.6918, 0.6614]","[0.5825, 0.6409]","[0.8736, 0.7593]","[0.664, 0.5801]","[0.6264, 0.6529]","[0.6571, 0.7104]","[0.8315, 0.8203]","[0.5933, 0.6237]","[0.5744, 0.7133]","[0.6148, 0.7549]","[0.7427, 0.8729]","[0.5287, 0.677]","[0.5297, 0.7537]","[0.572, 0.8151]","[0.6349, 0.916]","[0.4889, 0.7271]","[0.4219, 0.6491]","[0.3768, 0.5911]"
"[0.662, 1.0592]","[0.7489, 0.9591]","[0.7584, 0.8004]","[0.6905, 0.6674]","[0.5816, 0.6418]","[0.8756, 0.7628]","[0.6717, 0.58]","[0.6322, 0.6539]","[0.6639, 0.7126]","[0.8294, 0.8214]","[0.5982, 0.6187]","[0.5768, 0.7071]","[0.6165, 0.7504]","[0.7368, 0.8704]","[0.5309, 0.6735]","[0.5301, 0.7516]","[0.5725, 0.8137]","[0.6266, 0.9094]","[0.4874, 0.7258]","[0.4252, 0.6485]","[0.3852, 0.5887]"
"[0.6495, 1.0574]","[0.739, 0.9498]","[0.746, 0.784]","[0.6717, 0.6524]","[0.5616, 0.6323]","[0.8749, 0.7598]","[0.6665, 0.5778]","[0.6297, 0.6514]","[0.6644, 0.7085]","[0.8299, 0.8194]","[0.5935, 0.6231]","[0.5762, 0.7107]","[0.6181, 0.7518]","[0.7379, 0.8685]","[0.5294, 0.6778]","[0.5324, 0.7555]","[0.5761, 0.8162]","[0.6282, 0.9085]","[0.4918, 0.729]","[0.4293, 0.6506]","[0.3856, 0.5897]"
"[0.6434, 1.0502]","[0.737, 0.953]","[0.7551, 0.7961]","[0.6996, 0.6616]","[0.5987, 0.6376]","[0.8761, 0.7615]","[0.6674, 0.5798]","[0.6278, 0.6538]","[0.6604, 0.7153]","[0.8296, 0.8192]","[0.5892, 0.6204]","[0.5713, 0.7123]","[0.6136, 0.7574]","[0.7359, 0.8694]","[0.5235, 0.6779]","[0.5271, 0.7605]","[0.5719, 0.8254]","[0.6245, 0.9121]","[0.4909, 0.7328]","[0.4281, 0.6503]","[0.3857, 0.5852]"
"[0.6636, 1.061]","[0.7323, 0.9498]","[0.7328, 0.7854]","[0.659, 0.6528]","[0.5456, 0.628]","[0.8736, 0.7556]","[0.6672, 0.5754]","[0.6224, 0.6501]","[0.6536, 0.7136]","[0.8314, 0.8187]","[0.5918, 0.6179]","[0.5682, 0.7099]","[0.6101, 0.7545]","[0.7416, 0.8752]","[0.5279, 0.6793]","[0.5258, 0.7631]","[0.5692, 0.8265]","[0.6336, 0.923]","[0.5006, 0.742]","[0.4373, 0.6656]","[0.3954, 0.6057]"
"[0.6493, 1.0666]","[0.7408, 0.9642]","[0.7571, 0.8074]","[0.7039, 0.6696]","[0.6038, 0.6394]","[0.8705, 0.7598]","[0.6618, 0.5794]","[0.6219, 0.6523]","[0.6556, 0.7116]","[0.8283, 0.8163]","[0.5878, 0.6248]","[0.5672, 0.7128]","[0.6068, 0.7548]","[0.7395, 0.8664]","[0.5236, 0.6797]","[0.5229, 0.7594]","[0.5639, 0.8229]","[0.633, 0.9104]","[0.4871, 0.7317]","[0.4227, 0.6545]","[0.3811, 0.5954]"
"[0.6567, 1.0658]","[0.7434, 0.9599]","[0.7533, 0.8037]","[0.6915, 0.6669]","[0.5837, 0.6344]","[0.8707, 0.7575]","[0.6592, 0.579]","[0.6177, 0.6543]","[0.6499, 0.7176]","[0.8282, 0.8156]","[0.5833, 0.6256]","[0.5626, 0.7161]","[0.6032, 0.7603]","[0.7382, 0.8673]","[0.5218, 0.6805]","[0.5222, 0.762]","[0.5635, 0.8264]","[0.6312, 0.9123]","[0.489, 0.7362]","[0.4237, 0.6552]","[0.3791, 0.5912]"
"[0.6532, 1.0608]","[0.744, 0.9597]","[0.7615, 0.8074]","[0.7106, 0.6716]","[0.6131, 0.6438]","[0.8689, 0.7551]","[0.6602, 0.5781]","[0.6204, 0.6512]","[0.6508, 0.7133]","[0.8281, 0.8125]","[0.582, 0.6255]","[0.5643, 0.7184]","[0.6054, 0.7626]","[0.7395, 0.8645]","[0.5208, 0.6824]","[0.5257, 0.7668]","[0.5699, 0.8323]","[0.6333, 0.9104]","[0.4895, 0.7384]","[0.419, 0.6572]","[0.3688, 0.5913]"
"[0.6633, 1.0715]","[0.7454, 0.9614]","[0.7548, 0.8029]","[0.6945, 0.6664]","[0.5903, 0.6336]","[0.8697, 0.7559]","[0.6597, 0.5768]","[0.6148, 0.6513]","[0.6464, 0.7136]","[0.8286, 0.8149]","[0.5852, 0.6256]","[0.5613, 0.7141]","[0.602, 0.7572]","[0.7411, 0.8682]","[0.5258, 0.6814]","[0.5205, 0.7601]","[0.5604, 0.8221]","[0.637, 0.9158]","[0.4935, 0.7397]","[0.4277, 0.6607]","[0.3849, 0.5991]"
"[0.6477, 1.0715]","[0.7375, 0.9596]","[0.7453, 0.7949]","[0.6856, 0.6568]","[0.5822, 0.6339]","[0.8629, 0.7492]","[0.6529, 0.5746]","[0.6124, 0.6501]","[0.6437, 0.7116]","[0.827, 0.8117]","[0.5789, 0.6264]","[0.5597, 0.7216]","[0.6008, 0.7655]","[0.7402, 0.8678]","[0.5186, 0.6867]","[0.5235, 0.7734]","[0.5674, 0.8393]","[0.6353, 0.9172]","[0.4945, 0.7434]","[0.4221, 0.6603]","[0.3672, 0.594]"
"[0.6484, 1.0704]","[0.7336, 0.9588]","[0.7403, 0.7912]","[0.6753, 0.6532]","[0.5667, 0.6329]","[0.8644, 0.7521]","[0.6521, 0.5766]","[0.613, 0.6517]","[0.6443, 0.7136]","[0.8262, 0.8155]","[0.5759, 0.6305]","[0.56, 0.7226]","[0.6009, 0.7656]","[0.7394, 0.8709]","[0.5165, 0.6873]","[0.5227, 0.7703]","[0.5653, 0.8338]","[0.634, 0.9183]","[0.4921, 0.7397]","[0.4247, 0.6571]","[0.3739, 0.5904]"
"[0.652, 1.0666]","[0.7371, 0.9567]","[0.7422, 0.7912]","[0.6741, 0.6539]","[0.5655, 0.6314]","[0.866, 0.7496]","[0.6543, 0.5765]","[0.6163, 0.6522]","[0.6488, 0.7131]","[0.8254, 0.8119]","[0.5793, 0.6273]","[0.5636, 0.7192]","[0.6043, 0.7625]","[0.7372, 0.8668]","[0.5187, 0.6834]","[0.5232, 0.7674]","[0.5642, 0.8307]","[0.6322, 0.9145]","[0.4927, 0.7397]","[0.4274, 0.6588]","[0.3777, 0.5916]"
"[0.6396, 1.0617]","[0.7309, 0.9478]","[0.735, 0.779]","[0.6644, 0.6479]","[0.5538, 0.6365]","[0.8662, 0.7462]","[0.6561, 0.5763]","[0.6122, 0.6507]","[0.6389, 0.715]","[0.8313, 0.8105]","[0.5878, 0.6294]","[0.5651, 0.7245]","[0.6024, 0.7699]","[0.7445, 0.8685]","[0.5251, 0.688]","[0.5273, 0.7719]","[0.5671, 0.8381]","[0.6359, 0.917]","[0.4934, 0.7357]","[0.4211, 0.6496]","[0.3664, 0.5831]"
"[0.6513, 1.0666]","[0.7382, 0.9527]","[0.7501, 0.7874]","[0.6903, 0.6523]","[0.5874, 0.6329]","[0.8698, 0.7478]","[0.6575, 0.5789]","[0.6151, 0.6573]","[0.6473, 0.723]","[0.8304, 0.815]","[0.589, 0.6316]","[0.5654, 0.7254]","[0.6037, 0.7704]","[0.7411, 0.8737]","[0.5262, 0.6866]","[0.5266, 0.7685]","[0.5674, 0.8359]","[0.6323, 0.9209]","[0.4934, 0.7297]","[0.424, 0.6438]","[0.3746, 0.5795]"
"[0.6485, 1.0635]","[0.7304, 0.9451]","[0.7379, 0.7785]","[0.6716, 0.6462]","[0.5666, 0.6247]","[0.8634, 0.7456]","[0.6559, 0.5754]","[0.6089, 0.6518]","[0.6373, 0.7161]","[0.8258, 0.8119]","[0.5853, 0.6326]","[0.5589, 0.7242]","[0.5957, 0.7694]","[0.7386, 0.87]","[0.5237, 0.6884]","[0.5213, 0.7694]","[0.5604, 0.835]","[0.6323, 0.9178]","[0.492, 0.7346]","[0.4206, 0.6493]","[0.3695, 0.5843]"
"[0.6478, 1.0692]","[0.7238, 0.9555]","[0.7348, 0.7936]","[0.681, 0.6582]","[0.5866, 0.628]","[0.8627, 0.7439]","[0.6563, 0.5705]","[0.6092, 0.6458]","[0.639, 0.7099]","[0.8245, 0.8057]","[0.5866, 0.6229]","[0.5597, 0.7137]","[0.5961, 0.7585]","[0.7382, 0.8622]","[0.5239, 0.6784]","[0.5177, 0.7612]","[0.5558, 0.8263]","[0.6332, 0.9126]","[0.4873, 0.7319]","[0.4156, 0.6503]","[0.3672, 0.5854]"
