"[0.4799, 0.8467]","[0.3167, 0.8596]","[0.2066, 0.7265]","[0.2462, 0.5618]","[0.353, 0.4346]","[0.2979, 0.4957]","[0.3528, 0.3919]","[0.4404, 0.5023]","[0.4996, 0.5963]","[0.4282, 0.451]","[0.4862, 0.3703]","[0.5783, 0.514]","[0.6332, 0.6193]","[0.5426, 0.4458]","[0.6182, 0.3951]","[0.6639, 0.5332]","[0.6795, 0.6401]","[0.6399, 0.4592]","[0.698, 0.2837]","[0.7364, 0.1645]","[0.7656, 0.0659]"
"[0.5025, 1.0259]","[0.4583, 0.8322]","[0.4136, 0.6675]","[0.3189, 0.5715]","[0.2335, 0.5072]","[0.6316, 0.6621]","[0.3782, 0.6268]","[0.2265, 0.6309]","[0.1396, 0.6502]","[0.629, 0.8128]","[0.3461, 0.7695]","[0.2048, 0.7745]","[0.135, 0.7844]","[0.5881, 0.9657]","[0.3358, 0.9242]","[0.2215, 0.9145]","[0.1592, 0.9129]","[0.5261, 1.1013]","[0.3419, 1.0688]","[0.2556, 1.0479]","[0.2031, 1.0333]"
"[0.4948, 1.0911]","[0.4397, 0.883]","[0.385, 0.6938]","[0.2977, 0.5779]","[0.2221, 0.5031]","[0.6269, 0.6596]","[0.355, 0.6009]","[0.2022, 0.6052]","[0.1273, 0.6316]","[0.6215, 0.8063]","[0.2538, 0.739]","[0.1689, 0.7924]","[0.1827, 0.8396]","[0.5742, 0.9545]","[0.2151, 0.8861]","[0.1647, 0.9294]","[0.1926, 0.9677]","[0.5069, 1.087]","[0.2344, 1.0188]","[0.1863, 1.0264]","[0.2014, 1.0465]"
"[0.5178, 1.1024]","[0.4859, 0.8862]","[0.4273, 0.6951]","[0.3315, 0.5786]","[0.2413, 0.5136]","[0.654, 0.684]","[0.3821, 0.6049]","[0.232, 0.5909]","[0.1566, 0.5946]","[0.6398, 0.8245]","[0.2895, 0.731]","[0.1866, 0.7661]","[0.173, 0.797]","[0.5821, 0.9604]","[0.239, 0.8684]","[0.1621, 0.8898]","[0.1583, 0.9129]","[0.5057, 1.0811]","[0.244, 0.9932]","[0.1688, 0.9782]","[0.1504, 0.9751]"
"[0.5403, 1.0445]","[0.5163, 0.831]","[0.4515, 0.6684]","[0.3458, 0.579]","[0.2486, 0.5186]","[0.6498, 0.6884]","[0.3819, 0.5995]","[0.2332, 0.5823]","[0.1461, 0.587]","[0.6285, 0.8337]","[0.2853, 0.7205]","[0.193, 0.7611]","[0.1879, 0.7952]","[0.5623, 0.968]","[0.2277, 0.8622]","[0.1599, 0.8781]","[0.1613, 0.8974]","[0.4793, 1.0822]","[0.2247, 0.9967]","[0.1385, 0.9639]","[0.1062, 0.9529]"
"[0.5561, 1.0402]","[0.5397, 0.8274]","[0.4713, 0.6539]","[0.3708, 0.5716]","[0.2786, 0.529]","[0.6538, 0.6877]","[0.3761, 0.5783]","[0.2453, 0.5719]","[0.1802, 0.5971]","[0.6173, 0.826]","[0.2764, 0.6846]","[0.2181, 0.7335]","[0.2435, 0.782]","[0.5364, 0.9532]","[0.2148, 0.8144]","[0.1734, 0.8477]","[0.1995, 0.8812]","[0.4447, 1.0609]","[0.1946, 0.9516]","[0.1215, 0.9264]","[0.1009, 0.9237]"
"[0.572, 1.0637]","[0.5769, 0.8465]","[0.4876, 0.6444]","[0.3434, 0.5546]","[0.2042, 0.5772]","[0.6631, 0.6935]","[0.3425, 0.5602]","[0.2985, 0.6176]","[0.3378, 0.6797]","[0.6199, 0.8219]","[0.2521, 0.6635]","[0.2429, 0.7296]","[0.3057, 0.7771]","[0.5265, 0.9427]","[0.1924, 0.7723]","[0.1872, 0.821]","[0.2385, 0.8677]","[0.4165, 1.0472]","[0.1773, 0.9098]","[0.0871, 0.8488]","[0.0365, 0.8163]"
"[0.5511, 1.0627]","[0.5827, 0.8722]","[0.4985, 0.669]","[0.3465, 0.564]","[0.1995, 0.5881]","[0.6596, 0.7179]","[0.3462, 0.5467]","[0.3344, 0.6155]","[0.3913, 0.6864]","[0.6017, 0.8301]","[0.2576, 0.6415]","[0.2655, 0.7011]","[0.3288, 0.7535]","[0.4947, 0.9317]","[0.1869, 0.7386]","[0.2012, 0.7833]","[0.2655, 0.8383]","[0.3663, 1.0206]","[0.1468, 0.8548]","[0.0673, 0.7856]","[0.0211, 0.7533]"
"[0.5025, 1.0458]","[0.4893, 0.9139]","[0.4289, 0.7354]","[0.3042, 0.6185]","[0.189, 0.5685]","[0.617, 0.7013]","[0.4093, 0.5457]","[0.3676, 0.6063]","[0.3973, 0.662]","[0.5877, 0.7414]","[0.3759, 0.5868]","[0.3306, 0.6375]","[0.3603, 0.696]","[0.5291, 0.7792]","[0.3301, 0.642]","[0.3056, 0.6895]","[0.346, 0.7485]","[0.4639, 0.8063]","[0.2943, 0.7015]","[0.2646, 0.7521]","[0.2892, 0.8121]"
"[0.5265, 1.0196]","[0.3906, 0.9491]","[0.3213, 0.8113]","[0.2931, 0.6779]","[0.2892, 0.6052]","[0.527, 0.775]","[0.3423, 0.5625]","[0.3174, 0.627]","[0.3637, 0.6967]","[0.6181, 0.7452]","[0.4151, 0.5462]","[0.3781, 0.6079]","[0.4125, 0.6724]","[0.6727, 0.7215]","[0.4775, 0.5436]","[0.4399, 0.6042]","[0.469, 0.6702]","[0.6945, 0.6939]","[0.5519, 0.5556]","[0.5064, 0.6092]","[0.5217, 0.6757]"
"[0.5567, 1.0319]","[0.4733, 0.964]","[0.4228, 0.8229]","[0.3656, 0.6754]","[0.3104, 0.5932]","[0.6013, 0.7853]","[0.3949, 0.5729]","[0.3566, 0.6323]","[0.3998, 0.6891]","[0.6656, 0.7618]","[0.441, 0.5663]","[0.3929, 0.6219]","[0.422, 0.6734]","[0.6935, 0.7391]","[0.4826, 0.5635]","[0.4375, 0.6194]","[0.4635, 0.6757]","[0.6953, 0.7119]","[0.5425, 0.5774]","[0.4877, 0.616]","[0.4949, 0.6632]"
"[0.5644, 1.0532]","[0.6436, 0.9392]","[0.6498, 0.7819]","[0.5579, 0.6526]","[0.4421, 0.5961]","[0.7217, 0.7554]","[0.5212, 0.5637]","[0.448, 0.5593]","[0.435, 0.5973]","[0.6465, 0.7968]","[0.436, 0.6001]","[0.3768, 0.6011]","[0.3729, 0.6193]","[0.5439, 0.8361]","[0.3394, 0.6547]","[0.304, 0.6583]","[0.3151, 0.6837]","[0.4215, 0.8703]","[0.2636, 0.7259]","[0.2171, 0.6851]","[0.204, 0.6658]"
"[0.5625, 1.0804]","[0.6055, 0.9729]","[0.6051, 0.8061]","[0.5183, 0.6495]","[0.413, 0.5769]","[0.7135, 0.7722]","[0.4756, 0.5439]","[0.3949, 0.571]","[0.4066, 0.6299]","[0.6729, 0.7958]","[0.3977, 0.573]","[0.3339, 0.6213]","[0.3528, 0.6774]","[0.5903, 0.8138]","[0.3196, 0.6392]","[0.2791, 0.7093]","[0.3103, 0.785]","[0.486, 0.8299]","[0.2934, 0.6875]","[0.2104, 0.6409]","[0.1705, 0.6105]"
"[0.5708, 1.1089]","[0.6495, 0.986]","[0.659, 0.8098]","[0.5682, 0.6524]","[0.4471, 0.5834]","[0.7449, 0.7663]","[0.4859, 0.5407]","[0.4208, 0.5812]","[0.4438, 0.6463]","[0.6776, 0.8102]","[0.3947, 0.5753]","[0.3535, 0.6301]","[0.3944, 0.6811]","[0.5684, 0.8458]","[0.3032, 0.6367]","[0.286, 0.697]","[0.3387, 0.7641]","[0.4386, 0.876]","[0.2548, 0.7102]","[0.1997, 0.6568]","[0.187, 0.6239]"
"[0.5704, 1.1264]","[0.6604, 0.9909]","[0.6528, 0.7976]","[0.5357, 0.6338]","[0.396, 0.5868]","[0.745, 0.7313]","[0.4777, 0.5131]","[0.4331, 0.6065]","[0.4792, 0.6848]","[0.6749, 0.7903]","[0.3852, 0.5646]","[0.3636, 0.6667]","[0.4105, 0.724]","[0.5531, 0.8413]","[0.2871, 0.6365]","[0.2848, 0.7342]","[0.3389, 0.8129]","[0.4107, 0.8804]","[0.2238, 0.6809]","[0.1338, 0.5771]","[0.0744, 0.49]"
"[0.5664, 1.1691]","[0.6595, 1.0229]","[0.6578, 0.821]","[0.5709, 0.6455]","[0.4404, 0.5985]","[0.756, 0.7183]","[0.4588, 0.514]","[0.4161, 0.6265]","[0.4712, 0.6979]","[0.693, 0.789]","[0.3733, 0.5744]","[0.3437, 0.6934]","[0.3958, 0.7446]","[0.571, 0.8525]","[0.276, 0.6467]","[0.2536, 0.7506]","[0.2974, 0.8351]","[0.429, 0.9036]","[0.2308, 0.6776]","[0.1306, 0.5424]","[0.064, 0.4318]"
"[0.563, 1.1891]","[0.6657, 1.0341]","[0.6663, 0.8267]","[0.5813, 0.6459]","[0.4476, 0.6039]","[0.7548, 0.7147]","[0.4587, 0.5097]","[0.4136, 0.6327]","[0.4679, 0.7054]","[0.6939, 0.7892]","[0.3716, 0.5721]","[0.3336, 0.705]","[0.378, 0.7626]","[0.573, 0.8613]","[0.2776, 0.6594]","[0.2527, 0.7762]","[0.2916, 0.8661]","[0.4336, 0.9233]","[0.2452, 0.6939]","[0.1467, 0.5603]","[0.0764, 0.4505]"
"[0.5584, 1.2105]","[0.6698, 1.0494]","[0.6523, 0.8431]","[0.5553, 0.6599]","[0.4081, 0.6332]","[0.7608, 0.7128]","[0.4637, 0.5096]","[0.4145, 0.6389]","[0.4666, 0.7141]","[0.7064, 0.7897]","[0.3803, 0.5723]","[0.3358, 0.7147]","[0.3775, 0.7702]","[0.5884, 0.8652]","[0.2885, 0.6495]","[0.2578, 0.7718]","[0.294, 0.8644]","[0.4513, 0.9286]","[0.2481, 0.6886]","[0.1384, 0.5586]","[0.0616, 0.4534]"
"[0.5615, 1.215]","[0.6688, 1.0527]","[0.6486, 0.8355]","[0.5436, 0.6477]","[0.3947, 0.6118]","[0.7622, 0.7203]","[0.4711, 0.5063]","[0.4221, 0.6364]","[0.4736, 0.7097]","[0.7045, 0.7999]","[0.3836, 0.5706]","[0.3382, 0.7101]","[0.3798, 0.7667]","[0.5824, 0.8748]","[0.2922, 0.6471]","[0.2601, 0.7635]","[0.2972, 0.8522]","[0.4439, 0.9341]","[0.2483, 0.6906]","[0.1379, 0.5609]","[0.0596, 0.4547]"
"[0.548, 1.2179]","[0.6594, 1.0539]","[0.6363, 0.8321]","[0.5317, 0.6365]","[0.3857, 0.5912]","[0.7646, 0.7159]","[0.4673, 0.5028]","[0.421, 0.6352]","[0.4737, 0.7072]","[0.7075, 0.7958]","[0.3789, 0.5721]","[0.3398, 0.7141]","[0.3832, 0.7676]","[0.5854, 0.8712]","[0.2924, 0.6415]","[0.268, 0.7612]","[0.3062, 0.8521]","[0.4456, 0.9312]","[0.2497, 0.6868]","[0.1383, 0.5566]","[0.0555, 0.4493]"
"[0.5514, 1.2259]","[0.6603, 1.0585]","[0.6295, 0.8379]","[0.5213, 0.6429]","[0.3722, 0.5916]","[0.762, 0.7131]","[0.4629, 0.4995]","[0.4118, 0.6357]","[0.4607, 0.7131]","[0.7075, 0.7932]","[0.3719, 0.5734]","[0.3302, 0.7221]","[0.3707, 0.7806]","[0.5854, 0.8709]","[0.2859, 0.6432]","[0.2612, 0.77]","[0.296, 0.8667]","[0.4456, 0.9352]","[0.2532, 0.6883]","[0.1464, 0.5568]","[0.0643, 0.4459]"
"[0.5497, 1.2302]","[0.6463, 1.0618]","[0.609, 0.8298]","[0.4907, 0.6309]","[0.3468, 0.5689]","[0.7621, 0.7195]","[0.4656, 0.4998]","[0.4166, 0.6372]","[0.4678, 0.7112]","[0.704, 0.7969]","[0.372, 0.5767]","[0.337, 0.7218]","[0.3831, 0.7771]","[0.5811, 0.8724]","[0.286, 0.6389]","[0.2617, 0.7637]","[0.2987, 0.8567]","[0.4402, 0.935]","[0.2497, 0.6864]","[0.1437, 0.5589]","[0.0636, 0.4515]"
"[0.5501, 1.2365]","[0.6359, 1.0646]","[0.5906, 0.8112]","[0.4691, 0.6008]","[0.3415, 0.5427]","[0.7675, 0.7264]","[0.4668, 0.5019]","[0.4172, 0.6385]","[0.4698, 0.7104]","[0.7047, 0.8019]","[0.3712, 0.5796]","[0.3377, 0.7191]","[0.3844, 0.7761]","[0.5797, 0.874]","[0.2815, 0.6346]","[0.2537, 0.7589]","[0.2907, 0.8505]","[0.4377, 0.9339]","[0.2479, 0.6803]","[0.1416, 0.5528]","[0.0633, 0.4455]"
"[0.5408, 1.232]","[0.5992, 1.0542]","[0.5592, 0.8131]","[0.458, 0.6102]","[0.3477, 0.5382]","[0.7712, 0.721]","[0.4662, 0.4984]","[0.4112, 0.6237]","[0.4607, 0.6945]","[0.7248, 0.7954]","[0.3769, 0.5782]","[0.331, 0.7121]","[0.3714, 0.7659]","[0.6111, 0.8653]","[0.2923, 0.649]","[0.2572, 0.7753]","[0.2935, 0.8692]","[0.4747, 0.9215]","[0.2704, 0.6834]","[0.156, 0.5488]","[0.0763, 0.4358]"
"[0.5543, 1.2259]","[0.6233, 1.0581]","[0.5839, 0.8152]","[0.4716, 0.6137]","[0.344, 0.5346]","[0.7771, 0.7199]","[0.4711, 0.4958]","[0.4111, 0.6234]","[0.4609, 0.6937]","[0.7204, 0.7957]","[0.3732, 0.5807]","[0.3287, 0.7144]","[0.3663, 0.77]","[0.6003, 0.8675]","[0.2858, 0.6528]","[0.2495, 0.7782]","[0.2801, 0.8697]","[0.4597, 0.9259]","[0.2692, 0.6887]","[0.1627, 0.5589]","[0.0841, 0.4481]"
"[0.5399, 1.2233]","[0.6278, 1.0621]","[0.6007, 0.8202]","[0.5002, 0.6155]","[0.3707, 0.5376]","[0.7721, 0.7119]","[0.4694, 0.4929]","[0.4144, 0.6226]","[0.4661, 0.691]","[0.7181, 0.7877]","[0.3757, 0.5742]","[0.3334, 0.7106]","[0.3708, 0.7617]","[0.5991, 0.8609]","[0.2857, 0.6454]","[0.2504, 0.7732]","[0.28, 0.8667]","[0.4607, 0.9214]","[0.2652, 0.6819]","[0.1564, 0.5482]","[0.0756, 0.4354]"
"[0.5546, 1.2257]","[0.6213, 1.057]","[0.5817, 0.8117]","[0.4693, 0.6088]","[0.3435, 0.5314]","[0.7713, 0.7186]","[0.4698, 0.4962]","[0.414, 0.625]","[0.4648, 0.6944]","[0.7159, 0.794]","[0.3739, 0.5796]","[0.3352, 0.7131]","[0.3766, 0.7695]","[0.5967, 0.8652]","[0.2885, 0.6468]","[0.2578, 0.7691]","[0.2912, 0.8602]","[0.4579, 0.9225]","[0.2638, 0.6822]","[0.1563, 0.5544]","[0.0751, 0.4457]"
"[0.5493, 1.2247]","[0.618, 1.0628]","[0.5788, 0.815]","[0.4711, 0.6076]","[0.3449, 0.5287]","[0.767, 0.7147]","[0.4661, 0.4881]","[0.4102, 0.6239]","[0.4598, 0.6963]","[0.7162, 0.7906]","[0.3704, 0.5725]","[0.3343, 0.7126]","[0.3792, 0.7699]","[0.5974, 0.865]","[0.2872, 0.6408]","[0.2608, 0.7634]","[0.2969, 0.8565]","[0.4578, 0.9256]","[0.2638, 0.6842]","[0.1588, 0.55]","[0.0801, 0.435]"
"[0.5425, 1.2197]","[0.6171, 1.0612]","[0.5839, 0.8124]","[0.4766, 0.6041]","[0.3495, 0.5342]","[0.7735, 0.7141]","[0.4641, 0.4903]","[0.4133, 0.62]","[0.4663, 0.6877]","[0.7183, 0.7923]","[0.3682, 0.5771]","[0.34, 0.7098]","[0.3878, 0.7651]","[0.5979, 0.8644]","[0.2858, 0.6419]","[0.2633, 0.7598]","[0.3022, 0.8503]","[0.4566, 0.9197]","[0.2603, 0.6757]","[0.1563, 0.5411]","[0.08, 0.427]"
"[0.5482, 1.2163]","[0.6241, 1.0516]","[0.5812, 0.8016]","[0.4688, 0.5938]","[0.3404, 0.5218]","[0.7703, 0.7139]","[0.4668, 0.4893]","[0.4103, 0.6204]","[0.463, 0.6905]","[0.7108, 0.7958]","[0.3657, 0.5737]","[0.3275, 0.7089]","[0.3709, 0.7707]","[0.5866, 0.8706]","[0.2795, 0.6474]","[0.2521, 0.7728]","[0.2911, 0.8681]","[0.4471, 0.9289]","[0.2631, 0.6832]","[0.1578, 0.5487]","[0.0794, 0.4343]"
"[0.5436, 1.2151]","[0.6291, 1.052]","[0.5902, 0.8038]","[0.4772, 0.5946]","[0.3488, 0.5247]","[0.7701, 0.7115]","[0.4698, 0.4899]","[0.4167, 0.6213]","[0.4689, 0.6918]","[0.7109, 0.7916]","[0.37, 0.5719]","[0.3314, 0.7099]","[0.3729, 0.7712]","[0.5883, 0.8645]","[0.2798, 0.6422]","[0.2498, 0.7714]","[0.2861, 0.8683]","[0.4501, 0.9213]","[0.2597, 0.6769]","[0.1542, 0.5435]","[0.0773, 0.4293]"
"[0.5375, 1.2149]","[0.6234, 1.0514]","[0.5865, 0.8014]","[0.4806, 0.5882]","[0.3451, 0.5225]","[0.7681, 0.7051]","[0.4634, 0.4843]","[0.4099, 0.6188]","[0.4623, 0.6892]","[0.7145, 0.79]","[0.3644, 0.5633]","[0.3254, 0.7063]","[0.3681, 0.7659]","[0.5925, 0.8668]","[0.2788, 0.6397]","[0.2495, 0.7676]","[0.2847, 0.8654]","[0.4537, 0.9264]","[0.266, 0.6832]","[0.1661, 0.5427]","[0.0913, 0.4227]"
"[0.5477, 1.2184]","[0.6396, 1.053]","[0.5997, 0.8015]","[0.4888, 0.5909]","[0.3449, 0.5297]","[0.7673, 0.7062]","[0.4655, 0.4838]","[0.4131, 0.6209]","[0.4676, 0.6901]","[0.7071, 0.7928]","[0.3624, 0.5645]","[0.3258, 0.7065]","[0.3706, 0.7651]","[0.581, 0.8709]","[0.2757, 0.6401]","[0.2502, 0.7667]","[0.2877, 0.8647]","[0.4409, 0.9323]","[0.2594, 0.682]","[0.1617, 0.5407]","[0.0874, 0.4214]"
"[0.5266, 1.2244]","[0.6149, 1.0426]","[0.5775, 0.8009]","[0.4754, 0.5906]","[0.3444, 0.5315]","[0.7572, 0.7009]","[0.4562, 0.4814]","[0.4002, 0.6215]","[0.4494, 0.6956]","[0.7078, 0.7866]","[0.3577, 0.5621]","[0.3153, 0.7138]","[0.3597, 0.7717]","[0.589, 0.8661]","[0.2732, 0.6366]","[0.2443, 0.7652]","[0.2791, 0.865]","[0.4526, 0.9272]","[0.2572, 0.6781]","[0.1552, 0.5312]","[0.0785, 0.4103]"
"[0.532, 1.2197]","[0.6213, 1.0488]","[0.5814, 0.7997]","[0.4762, 0.588]","[0.3483, 0.5226]","[0.7636, 0.7076]","[0.4644, 0.4802]","[0.409, 0.6167]","[0.46, 0.6919]","[0.7064, 0.7946]","[0.3632, 0.5618]","[0.3207, 0.704]","[0.363, 0.7636]","[0.5814, 0.8736]","[0.2739, 0.6346]","[0.2443, 0.7603]","[0.2797, 0.8574]","[0.4405, 0.9344]","[0.2546, 0.6777]","[0.1511, 0.536]","[0.0726, 0.4167]"
"[0.5234, 1.2047]","[0.6123, 1.0368]","[0.5886, 0.8008]","[0.4881, 0.5989]","[0.3689, 0.5291]","[0.7648, 0.716]","[0.4697, 0.4859]","[0.4108, 0.613]","[0.4598, 0.6911]","[0.7035, 0.7947]","[0.3717, 0.5669]","[0.3255, 0.6981]","[0.3668, 0.7575]","[0.5806, 0.8658]","[0.2801, 0.6335]","[0.2379, 0.7583]","[0.2682, 0.8524]","[0.4409, 0.9205]","[0.2504, 0.6751]","[0.1426, 0.547]","[0.0663, 0.4386]"
"[0.5386, 1.1962]","[0.635, 1.0295]","[0.6102, 0.8027]","[0.5041, 0.6095]","[0.3726, 0.5395]","[0.7664, 0.7099]","[0.4755, 0.4842]","[0.4189, 0.6086]","[0.4703, 0.6832]","[0.703, 0.7831]","[0.3781, 0.5639]","[0.3346, 0.6945]","[0.3763, 0.7501]","[0.5799, 0.8518]","[0.2849, 0.6297]","[0.2472, 0.7575]","[0.278, 0.8514]","[0.4389, 0.9091]","[0.2536, 0.6722]","[0.1455, 0.5516]","[0.0655, 0.4495]"
"[0.5369, 1.1939]","[0.6211, 1.0327]","[0.592, 0.797]","[0.4879, 0.599]","[0.3624, 0.526]","[0.7651, 0.7061]","[0.469, 0.4804]","[0.4105, 0.6074]","[0.4606, 0.685]","[0.707, 0.7811]","[0.3739, 0.5622]","[0.3338, 0.6958]","[0.3779, 0.7509]","[0.586, 0.8525]","[0.2836, 0.6331]","[0.2491, 0.7615]","[0.2824, 0.8561]","[0.4452, 0.9111]","[0.2547, 0.6744]","[0.1489, 0.5463]","[0.0714, 0.4385]"
"[0.5331, 1.1881]","[0.6149, 1.0255]","[0.5875, 0.7883]","[0.4863, 0.59]","[0.3655, 0.5154]","[0.7661, 0.7092]","[0.4716, 0.4799]","[0.4155, 0.6057]","[0.4677, 0.6791]","[0.7057, 0.7841]","[0.3737, 0.5614]","[0.3354, 0.6937]","[0.3804, 0.7462]","[0.5843, 0.852]","[0.2835, 0.6334]","[0.255, 0.7622]","[0.2937, 0.8551]","[0.444, 0.9054]","[0.2518, 0.6717]","[0.1409, 0.548]","[0.0584, 0.4427]"
"[0.541, 1.1907]","[0.6202, 1.0243]","[0.5849, 0.7822]","[0.4851, 0.5813]","[0.3676, 0.5086]","[0.7676, 0.6994]","[0.4651, 0.4755]","[0.4107, 0.604]","[0.4663, 0.677]","[0.7105, 0.7783]","[0.375, 0.5565]","[0.3346, 0.6924]","[0.3791, 0.7427]","[0.5913, 0.8502]","[0.2857, 0.6307]","[0.2525, 0.7588]","[0.2869, 0.8514]","[0.45, 0.909]","[0.255, 0.6692]","[0.1439, 0.5425]","[0.0604, 0.4376]"
"[0.5333, 1.1754]","[0.6298, 1.0147]","[0.5982, 0.7758]","[0.491, 0.5749]","[0.3545, 0.5135]","[0.7711, 0.695]","[0.4683, 0.4672]","[0.413, 0.5957]","[0.4656, 0.6727]","[0.7108, 0.7782]","[0.3703, 0.5507]","[0.3315, 0.6879]","[0.3751, 0.7416]","[0.5862, 0.8523]","[0.2795, 0.6276]","[0.2535, 0.7565]","[0.2927, 0.8516]","[0.4416, 0.9087]","[0.2515, 0.6659]","[0.1428, 0.5361]","[0.0596, 0.4293]"
"[0.5233, 1.1617]","[0.623, 0.9996]","[0.59, 0.771]","[0.4814, 0.5747]","[0.3447, 0.5115]","[0.7745, 0.6827]","[0.4764, 0.4589]","[0.4206, 0.5846]","[0.4729, 0.663]","[0.7195, 0.7638]","[0.3788, 0.5387]","[0.3389, 0.6752]","[0.3837, 0.7271]","[0.5987, 0.8384]","[0.288, 0.6184]","[0.2632, 0.7481]","[0.3011, 0.8443]","[0.4559, 0.8968]","[0.2584, 0.658]","[0.1463, 0.53]","[0.0608, 0.425]"
"[0.5334, 1.1546]","[0.6322, 0.9869]","[0.5962, 0.7619]","[0.4779, 0.5669]","[0.3398, 0.51]","[0.7798, 0.6765]","[0.4785, 0.4517]","[0.4273, 0.578]","[0.4814, 0.6565]","[0.7234, 0.7567]","[0.3827, 0.5317]","[0.3549, 0.6659]","[0.4074, 0.7188]","[0.605, 0.8298]","[0.2952, 0.6146]","[0.283, 0.7479]","[0.3287, 0.8454]","[0.4662, 0.8886]","[0.2619, 0.6526]","[0.1495, 0.5316]","[0.0629, 0.4306]"
"[0.528, 1.1415]","[0.6386, 0.9741]","[0.6135, 0.7599]","[0.5001, 0.5678]","[0.3506, 0.52]","[0.7763, 0.6656]","[0.4717, 0.4458]","[0.4231, 0.5712]","[0.4771, 0.6516]","[0.7148, 0.7444]","[0.3753, 0.5228]","[0.347, 0.6592]","[0.3974, 0.7105]","[0.5915, 0.8148]","[0.2858, 0.6064]","[0.2751, 0.7407]","[0.3208, 0.8405]","[0.45, 0.8704]","[0.2482, 0.6376]","[0.1393, 0.5104]","[0.0551, 0.4039]"
"[0.5213, 1.1355]","[0.6335, 0.9703]","[0.6049, 0.7488]","[0.4864, 0.5592]","[0.341, 0.5093]","[0.7669, 0.6619]","[0.4714, 0.4396]","[0.4229, 0.5629]","[0.4747, 0.6416]","[0.7069, 0.7364]","[0.3765, 0.5167]","[0.3519, 0.65]","[0.4036, 0.7021]","[0.5877, 0.805]","[0.2894, 0.5913]","[0.2797, 0.7186]","[0.3245, 0.8107]","[0.4466, 0.8621]","[0.2429, 0.6286]","[0.1355, 0.5102]","[0.0529, 0.4105]"
"[0.5318, 1.1363]","[0.6254, 0.9635]","[0.5852, 0.7338]","[0.4589, 0.5424]","[0.3195, 0.4872]","[0.7633, 0.6578]","[0.465, 0.4388]","[0.4167, 0.564]","[0.4714, 0.638]","[0.7034, 0.7369]","[0.3717, 0.52]","[0.3472, 0.6507]","[0.401, 0.7011]","[0.5853, 0.8079]","[0.2881, 0.59]","[0.2753, 0.7146]","[0.3203, 0.8052]","[0.4462, 0.8655]","[0.2473, 0.6287]","[0.1408, 0.5108]","[0.0597, 0.4137]"
"[0.5375, 1.1311]","[0.6352, 0.9576]","[0.5979, 0.734]","[0.4738, 0.5421]","[0.3323, 0.4785]","[0.7635, 0.6523]","[0.4645, 0.4406]","[0.4117, 0.5682]","[0.4656, 0.6445]","[0.7003, 0.7353]","[0.3674, 0.5228]","[0.3318, 0.6562]","[0.3784, 0.711]","[0.5782, 0.8088]","[0.2823, 0.5922]","[0.2589, 0.7184]","[0.2984, 0.8132]","[0.4387, 0.8653]","[0.2529, 0.6289]","[0.146, 0.5009]","[0.0636, 0.3957]"
"[0.5235, 1.1293]","[0.64, 0.9665]","[0.6174, 0.7407]","[0.5087, 0.5442]","[0.3735, 0.4932]","[0.7761, 0.6492]","[0.471, 0.4448]","[0.4238, 0.5671]","[0.4817, 0.6409]","[0.7172, 0.7251]","[0.3809, 0.5173]","[0.3461, 0.6519]","[0.3957, 0.7028]","[0.5968, 0.7946]","[0.293, 0.5856]","[0.2705, 0.7137]","[0.3143, 0.8089]","[0.4565, 0.8508]","[0.2534, 0.6194]","[0.1407, 0.4949]","[0.0615, 0.3933]"
"[0.5253, 1.1249]","[0.6403, 0.9629]","[0.621, 0.7451]","[0.5158, 0.55]","[0.3789, 0.4988]","[0.7791, 0.6465]","[0.4719, 0.4395]","[0.4191, 0.5645]","[0.475, 0.645]","[0.7205, 0.7229]","[0.3841, 0.5116]","[0.3492, 0.6465]","[0.3986, 0.6986]","[0.6021, 0.7952]","[0.2983, 0.5914]","[0.2752, 0.7217]","[0.313, 0.8204]","[0.4628, 0.8568]","[0.2609, 0.6237]","[0.1538, 0.4931]","[0.0748, 0.3885]"
"[0.5225, 1.1338]","[0.6412, 0.9678]","[0.6184, 0.7466]","[0.5183, 0.5486]","[0.3715, 0.5058]","[0.7723, 0.6362]","[0.4633, 0.4324]","[0.4144, 0.5617]","[0.4733, 0.6448]","[0.7163, 0.7165]","[0.3793, 0.4988]","[0.3451, 0.6387]","[0.3921, 0.6918]","[0.5968, 0.793]","[0.2933, 0.5801]","[0.2775, 0.7166]","[0.3181, 0.8179]","[0.4555, 0.8608]","[0.2603, 0.6228]","[0.1543, 0.4893]","[0.0739, 0.3797]"
"[0.511, 1.1256]","[0.6455, 0.9646]","[0.629, 0.7488]","[0.5362, 0.5525]","[0.3861, 0.5162]","[0.7691, 0.6309]","[0.4611, 0.4231]","[0.4115, 0.5509]","[0.4665, 0.6347]","[0.7125, 0.7127]","[0.3737, 0.4878]","[0.3358, 0.6309]","[0.3778, 0.687]","[0.5896, 0.7889]","[0.2865, 0.5628]","[0.2729, 0.6966]","[0.3142, 0.7973]","[0.4479, 0.8562]","[0.256, 0.6167]","[0.1443, 0.489]","[0.0557, 0.3823]"
