"[0.5513, 0.8244]","[0.3878, 0.8284]","[0.2443, 0.7061]","[0.2293, 0.5436]","[0.3211, 0.4281]","[0.3402, 0.4881]","[0.3553, 0.3642]","[0.4175, 0.4492]","[0.4707, 0.5342]","[0.4487, 0.4506]","[0.4854, 0.3762]","[0.5574, 0.4991]","[0.6037, 0.5998]","[0.5473, 0.4433]","[0.6027, 0.4001]","[0.646, 0.534]","[0.6665, 0.64]","[0.6427, 0.4452]","[0.6681, 0.2752]","[0.6869, 0.1637]","[0.7, 0.0655]"
"[0.6171, 1.0025]","[0.5666, 0.7836]","[0.5535, 0.5823]","[0.5671, 0.4335]","[0.6486, 0.3979]","[0.9564, 0.5114]","[0.774, 0.4144]","[0.6127, 0.4763]","[0.5207, 0.5576]","[1.0183, 0.6111]","[0.7924, 0.518]","[0.6128, 0.5723]","[0.5177, 0.643]","[1.0316, 0.7298]","[0.8229, 0.6354]","[0.6512, 0.668]","[0.5469, 0.7271]","[1.009, 0.8608]","[0.8592, 0.7627]","[0.7227, 0.7496]","[0.6204, 0.7708]"
"[0.5988, 0.9912]","[0.5554, 0.7776]","[0.5592, 0.5839]","[0.5774, 0.445]","[0.6493, 0.4087]","[0.943, 0.5259]","[0.7823, 0.4231]","[0.6257, 0.4761]","[0.526, 0.5482]","[1.0096, 0.6399]","[0.8074, 0.5356]","[0.6251, 0.5766]","[0.5242, 0.6361]","[1.0214, 0.774]","[0.8486, 0.6667]","[0.678, 0.6857]","[0.5652, 0.7311]","[0.993, 0.9176]","[0.9335, 0.8372]","[0.8582, 0.8103]","[0.7877, 0.809]"
"[0.5974, 0.9912]","[0.5584, 0.7704]","[0.574, 0.5792]","[0.5904, 0.4454]","[0.6538, 0.4089]","[0.9597, 0.5398]","[0.7984, 0.4332]","[0.633, 0.4797]","[0.5228, 0.5466]","[1.0148, 0.6652]","[0.8173, 0.5577]","[0.6269, 0.5893]","[0.5141, 0.6431]","[1.0134, 0.8089]","[0.8564, 0.7046]","[0.6742, 0.7107]","[0.5521, 0.7449]","[0.9711, 0.9546]","[0.9667, 0.8926]","[0.945, 0.8375]","[0.9192, 0.7977]"
"[0.6183, 1.0175]","[0.5787, 0.7964]","[0.5873, 0.6018]","[0.5987, 0.4601]","[0.6578, 0.4069]","[0.972, 0.5557]","[0.807, 0.4398]","[0.64, 0.4845]","[0.5315, 0.5505]","[1.019, 0.6808]","[0.8278, 0.5654]","[0.6373, 0.5941]","[0.5249, 0.6451]","[1.0129, 0.8253]","[0.8603, 0.7184]","[0.6787, 0.7223]","[0.5561, 0.7539]","[0.9672, 0.9728]","[0.9467, 0.901]","[0.9032, 0.8447]","[0.8555, 0.8085]"
"[0.635, 1.0201]","[0.5933, 0.8006]","[0.5995, 0.6081]","[0.6065, 0.4703]","[0.6667, 0.4048]","[0.9847, 0.5604]","[0.8114, 0.4477]","[0.6444, 0.4867]","[0.5328, 0.5522]","[1.0298, 0.6858]","[0.8253, 0.5752]","[0.6348, 0.5969]","[0.5224, 0.6434]","[1.022, 0.8321]","[0.855, 0.7267]","[0.6729, 0.726]","[0.5502, 0.7577]","[0.9783, 0.9837]","[0.9542, 0.906]","[0.906, 0.8464]","[0.8532, 0.8124]"
"[0.64, 1.0404]","[0.5874, 0.8044]","[0.5941, 0.6026]","[0.6053, 0.4643]","[0.6647, 0.4055]","[0.976, 0.555]","[0.7986, 0.4393]","[0.6352, 0.487]","[0.526, 0.5551]","[1.0231, 0.6731]","[0.8063, 0.56]","[0.619, 0.5998]","[0.5093, 0.6574]","[1.0187, 0.812]","[0.8415, 0.69]","[0.6566, 0.7122]","[0.5332, 0.7647]","[0.9804, 0.9563]","[0.9606, 0.8633]","[0.9156, 0.7928]","[0.8616, 0.7495]"
"[0.6399, 1.0603]","[0.5911, 0.8315]","[0.5979, 0.6248]","[0.6071, 0.4739]","[0.6439, 0.4069]","[0.9689, 0.5605]","[0.7867, 0.4405]","[0.6173, 0.4894]","[0.5143, 0.5597]","[1.0153, 0.6634]","[0.7864, 0.5443]","[0.5989, 0.5942]","[0.495, 0.6572]","[1.0117, 0.7884]","[0.8028, 0.6642]","[0.6238, 0.7092]","[0.514, 0.774]","[0.9786, 0.9214]","[0.8902, 0.8205]","[0.8062, 0.7731]","[0.729, 0.7543]"
"[0.6526, 1.0279]","[0.5976, 0.8048]","[0.5988, 0.6146]","[0.6012, 0.473]","[0.6192, 0.4054]","[0.9657, 0.5507]","[0.7597, 0.4407]","[0.5968, 0.4906]","[0.4984, 0.5617]","[1.0078, 0.6474]","[0.762, 0.5387]","[0.5868, 0.5826]","[0.479, 0.6402]","[1.0, 0.759]","[0.7602, 0.6479]","[0.596, 0.6912]","[0.492, 0.7495]","[0.9601, 0.8779]","[0.7936, 0.7733]","[0.6741, 0.7558]","[0.5792, 0.7606]"
"[0.6378, 1.0249]","[0.5942, 0.7975]","[0.6081, 0.6053]","[0.6077, 0.4658]","[0.6133, 0.3973]","[0.9561, 0.5575]","[0.7504, 0.4378]","[0.5867, 0.4851]","[0.4889, 0.5534]","[0.9925, 0.6578]","[0.7413, 0.5408]","[0.568, 0.5851]","[0.4665, 0.6439]","[0.9801, 0.7745]","[0.7391, 0.6517]","[0.5719, 0.69]","[0.4687, 0.7497]","[0.9363, 0.8987]","[0.7749, 0.7831]","[0.6528, 0.7518]","[0.5546, 0.7518]"
"[0.6237, 1.0122]","[0.586, 0.8043]","[0.6069, 0.6107]","[0.6138, 0.4681]","[0.616, 0.3995]","[0.9539, 0.5551]","[0.7459, 0.4367]","[0.5848, 0.4874]","[0.4932, 0.5603]","[0.9885, 0.6624]","[0.7222, 0.546]","[0.5579, 0.5946]","[0.4723, 0.657]","[0.968, 0.7865]","[0.721, 0.6637]","[0.5649, 0.6952]","[0.4713, 0.7523]","[0.9156, 0.9161]","[0.8028, 0.8175]","[0.7147, 0.7462]","[0.6337, 0.7049]"
"[0.6331, 1.0339]","[0.6041, 0.8108]","[0.6238, 0.6227]","[0.6376, 0.482]","[0.6343, 0.392]","[0.9499, 0.5518]","[0.7594, 0.4491]","[0.6052, 0.4854]","[0.5005, 0.5444]","[0.9912, 0.6563]","[0.7311, 0.5583]","[0.5726, 0.5987]","[0.4774, 0.6561]","[0.9762, 0.7795]","[0.7295, 0.6813]","[0.5743, 0.7034]","[0.4699, 0.7515]","[0.9258, 0.9058]","[0.8071, 0.8089]","[0.7247, 0.7285]","[0.6447, 0.6748]"
"[0.6627, 1.0442]","[0.6349, 0.796]","[0.6464, 0.6074]","[0.6485, 0.4707]","[0.6287, 0.3969]","[0.9703, 0.5627]","[0.7647, 0.4343]","[0.6091, 0.4727]","[0.5064, 0.5344]","[1.0074, 0.6592]","[0.7356, 0.5407]","[0.5775, 0.5803]","[0.4838, 0.6342]","[0.987, 0.7732]","[0.7196, 0.6452]","[0.5685, 0.6774]","[0.4751, 0.7335]","[0.9268, 0.889]","[0.7356, 0.7542]","[0.6088, 0.7069]","[0.5101, 0.6895]"
"[0.6639, 1.0485]","[0.6356, 0.7897]","[0.6586, 0.5917]","[0.6629, 0.4519]","[0.6273, 0.394]","[0.9657, 0.5717]","[0.7607, 0.4283]","[0.6064, 0.4648]","[0.5127, 0.5292]","[0.9934, 0.6694]","[0.729, 0.5248]","[0.5767, 0.5649]","[0.4913, 0.6222]","[0.968, 0.7797]","[0.7067, 0.6304]","[0.5642, 0.6693]","[0.4802, 0.7341]","[0.9021, 0.8884]","[0.7183, 0.7398]","[0.5982, 0.7045]","[0.505, 0.7049]"
"[0.6883, 1.0451]","[0.6524, 0.7933]","[0.6637, 0.5928]","[0.6645, 0.4513]","[0.639, 0.3837]","[0.9514, 0.5577]","[0.771, 0.4223]","[0.62, 0.4605]","[0.5228, 0.529]","[0.9911, 0.6501]","[0.7414, 0.5276]","[0.5897, 0.5674]","[0.5019, 0.6236]","[0.9818, 0.7538]","[0.714, 0.6339]","[0.569, 0.6716]","[0.4797, 0.7328]","[0.9342, 0.8579]","[0.7246, 0.7403]","[0.6031, 0.7106]","[0.5112, 0.7096]"
"[0.6622, 1.0264]","[0.6265, 0.7844]","[0.6569, 0.5961]","[0.6713, 0.457]","[0.6473, 0.3715]","[0.9443, 0.5612]","[0.7632, 0.4242]","[0.6135, 0.467]","[0.5189, 0.539]","[0.9764, 0.6526]","[0.7327, 0.5161]","[0.5811, 0.5591]","[0.4954, 0.6232]","[0.9581, 0.7568]","[0.711, 0.6238]","[0.5666, 0.6621]","[0.4818, 0.7276]","[0.8996, 0.8632]","[0.7201, 0.7415]","[0.6068, 0.7046]","[0.5228, 0.7003]"
"[0.6404, 1.0008]","[0.6115, 0.7828]","[0.6497, 0.5994]","[0.6735, 0.4569]","[0.6561, 0.3595]","[0.9473, 0.547]","[0.7637, 0.4153]","[0.6175, 0.4625]","[0.5246, 0.5367]","[0.9874, 0.6416]","[0.7209, 0.5081]","[0.575, 0.5681]","[0.4989, 0.6384]","[0.9707, 0.7519]","[0.7015, 0.6199]","[0.5596, 0.6697]","[0.477, 0.7396]","[0.9146, 0.8656]","[0.7506, 0.743]","[0.6468, 0.6819]","[0.5606, 0.6525]"
"[0.6304, 1.013]","[0.6037, 0.7897]","[0.64, 0.6064]","[0.6688, 0.4668]","[0.6579, 0.3704]","[0.9445, 0.5532]","[0.7666, 0.4023]","[0.6325, 0.4203]","[0.5416, 0.4769]","[0.9782, 0.6524]","[0.7188, 0.4993]","[0.5776, 0.5496]","[0.5036, 0.6186]","[0.9508, 0.7653]","[0.69, 0.6138]","[0.5486, 0.6596]","[0.4657, 0.732]","[0.8794, 0.8784]","[0.7289, 0.7404]","[0.629, 0.6688]","[0.5424, 0.6326]"
"[0.6458, 1.026]","[0.6123, 0.7787]","[0.6464, 0.5862]","[0.6676, 0.4456]","[0.6522, 0.3615]","[0.9473, 0.55]","[0.773, 0.4068]","[0.6368, 0.4274]","[0.5441, 0.4858]","[0.97, 0.6471]","[0.7318, 0.5069]","[0.5994, 0.5408]","[0.5199, 0.5995]","[0.9399, 0.7551]","[0.6973, 0.6197]","[0.5642, 0.6501]","[0.4779, 0.71]","[0.8704, 0.8642]","[0.6959, 0.7314]","[0.5796, 0.6709]","[0.4831, 0.6404]"
"[0.6321, 1.016]","[0.6038, 0.7745]","[0.6406, 0.5856]","[0.6592, 0.4444]","[0.6516, 0.3524]","[0.9422, 0.5574]","[0.7789, 0.4138]","[0.6357, 0.4254]","[0.5361, 0.4741]","[0.9627, 0.6612]","[0.7307, 0.5076]","[0.5872, 0.5414]","[0.5076, 0.6008]","[0.9304, 0.7755]","[0.7003, 0.6246]","[0.5532, 0.6473]","[0.4597, 0.7054]","[0.8588, 0.8873]","[0.7271, 0.7441]","[0.626, 0.6507]","[0.5406, 0.5936]"
"[0.6132, 0.9985]","[0.5928, 0.7715]","[0.635, 0.5891]","[0.6561, 0.4527]","[0.6484, 0.3563]","[0.9438, 0.5631]","[0.7816, 0.4186]","[0.6385, 0.432]","[0.5457, 0.4857]","[0.9589, 0.6658]","[0.7342, 0.5121]","[0.596, 0.5419]","[0.5194, 0.5983]","[0.9215, 0.7764]","[0.6938, 0.6284]","[0.5526, 0.6456]","[0.4627, 0.6957]","[0.8455, 0.8836]","[0.7074, 0.7422]","[0.6047, 0.6552]","[0.5172, 0.6034]"
"[0.6123, 0.9966]","[0.6013, 0.7647]","[0.6428, 0.5825]","[0.6609, 0.4502]","[0.6403, 0.3652]","[0.9618, 0.5735]","[0.8003, 0.427]","[0.674, 0.3974]","[0.5859, 0.4128]","[0.9656, 0.6775]","[0.7469, 0.5194]","[0.6124, 0.527]","[0.5339, 0.5607]","[0.9187, 0.7877]","[0.6919, 0.6342]","[0.5517, 0.6307]","[0.4581, 0.657]","[0.8331, 0.8919]","[0.6985, 0.7418]","[0.6035, 0.6536]","[0.5213, 0.5973]"
"[0.6072, 0.9959]","[0.5973, 0.7631]","[0.6369, 0.5774]","[0.6538, 0.4425]","[0.6337, 0.3552]","[0.9612, 0.578]","[0.7946, 0.4128]","[0.6657, 0.3878]","[0.5771, 0.4114]","[0.9619, 0.6798]","[0.736, 0.5003]","[0.6026, 0.5096]","[0.5285, 0.5536]","[0.9077, 0.7861]","[0.6947, 0.6021]","[0.5639, 0.574]","[0.4739, 0.5856]","[0.8135, 0.887]","[0.683, 0.7216]","[0.5863, 0.6362]","[0.502, 0.5886]"
"[0.6101, 1.001]","[0.588, 0.7728]","[0.6243, 0.5881]","[0.641, 0.4531]","[0.6287, 0.356]","[0.9796, 0.6148]","[0.8383, 0.4438]","[0.7088, 0.385]","[0.5969, 0.3843]","[0.98, 0.7045]","[0.782, 0.5236]","[0.6289, 0.5192]","[0.5252, 0.5586]","[0.9207, 0.7988]","[0.7295, 0.6273]","[0.5713, 0.609]","[0.4548, 0.6372]","[0.8202, 0.8847]","[0.7415, 0.7235]","[0.6578, 0.6088]","[0.5734, 0.5333]"
"[0.6202, 0.9969]","[0.5937, 0.7716]","[0.6197, 0.5875]","[0.6309, 0.4547]","[0.617, 0.3509]","[0.9641, 0.5973]","[0.8239, 0.4244]","[0.6938, 0.3796]","[0.5901, 0.3888]","[0.968, 0.6915]","[0.7638, 0.5143]","[0.6151, 0.5178]","[0.5214, 0.5601]","[0.9145, 0.7881]","[0.7124, 0.6167]","[0.5642, 0.6055]","[0.4592, 0.6349]","[0.8211, 0.8765]","[0.7057, 0.7094]","[0.6038, 0.6031]","[0.5088, 0.5345]"
"[0.624, 1.0096]","[0.6043, 0.7851]","[0.6264, 0.598]","[0.6259, 0.4586]","[0.6003, 0.3524]","[0.9773, 0.5991]","[0.8096, 0.4234]","[0.677, 0.3822]","[0.5813, 0.3961]","[0.9692, 0.6867]","[0.7436, 0.5006]","[0.5988, 0.5112]","[0.5133, 0.5535]","[0.9001, 0.7764]","[0.6744, 0.6029]","[0.5354, 0.6201]","[0.4471, 0.6672]","[0.7924, 0.8596]","[0.672, 0.6971]","[0.5809, 0.5981]","[0.5012, 0.5334]"
"[0.6308, 1.0133]","[0.6108, 0.7812]","[0.6268, 0.5937]","[0.6244, 0.4451]","[0.5865, 0.3392]","[0.9738, 0.5822]","[0.7613, 0.4007]","[0.6284, 0.4083]","[0.556, 0.4636]","[0.9716, 0.6729]","[0.6964, 0.4831]","[0.5642, 0.5232]","[0.4999, 0.5814]","[0.9075, 0.7652]","[0.6347, 0.5902]","[0.5067, 0.6265]","[0.4351, 0.6821]","[0.8051, 0.8513]","[0.661, 0.6877]","[0.5687, 0.5876]","[0.4913, 0.5169]"
"[0.6369, 1.0192]","[0.6191, 0.7806]","[0.6395, 0.5811]","[0.638, 0.4247]","[0.5841, 0.3315]","[0.9679, 0.5886]","[0.7403, 0.3934]","[0.6171, 0.4262]","[0.5565, 0.5031]","[0.9614, 0.678]","[0.6777, 0.4655]","[0.5577, 0.5231]","[0.508, 0.5919]","[0.8909, 0.768]","[0.6171, 0.5714]","[0.5049, 0.6302]","[0.4537, 0.7047]","[0.7831, 0.853]","[0.6414, 0.6697]","[0.5465, 0.5641]","[0.471, 0.4899]"
"[0.6286, 1.0097]","[0.6177, 0.772]","[0.6453, 0.5743]","[0.6446, 0.4201]","[0.592, 0.3221]","[0.9512, 0.5861]","[0.7658, 0.4022]","[0.6496, 0.4004]","[0.5832, 0.4424]","[0.9377, 0.6713]","[0.684, 0.4855]","[0.5641, 0.5305]","[0.5059, 0.5918]","[0.8733, 0.7592]","[0.6191, 0.5902]","[0.4987, 0.6418]","[0.4352, 0.7105]","[0.7775, 0.8423]","[0.6591, 0.6677]","[0.576, 0.5671]","[0.5076, 0.4974]"
"[0.6157, 0.9918]","[0.6141, 0.7547]","[0.6422, 0.5599]","[0.6414, 0.4023]","[0.586, 0.3157]","[0.9456, 0.5685]","[0.7208, 0.37]","[0.6177, 0.427]","[0.5874, 0.5098]","[0.9393, 0.6594]","[0.6535, 0.455]","[0.5521, 0.5367]","[0.5224, 0.6127]","[0.8747, 0.7501]","[0.5983, 0.5693]","[0.5039, 0.6528]","[0.4678, 0.7389]","[0.7779, 0.8383]","[0.6451, 0.6635]","[0.5588, 0.5571]","[0.4872, 0.4761]"
"[0.637, 1.0099]","[0.6371, 0.7722]","[0.6556, 0.5742]","[0.6365, 0.4217]","[0.5825, 0.3279]","[0.9374, 0.5597]","[0.7346, 0.3757]","[0.6345, 0.4252]","[0.5986, 0.5019]","[0.9264, 0.6405]","[0.6661, 0.4607]","[0.5612, 0.5334]","[0.5191, 0.6069]","[0.8656, 0.7271]","[0.6137, 0.5585]","[0.5027, 0.6262]","[0.4493, 0.6975]","[0.7759, 0.8139]","[0.649, 0.6499]","[0.568, 0.5597]","[0.5049, 0.4894]"
"[0.6293, 1.0169]","[0.6257, 0.7777]","[0.6524, 0.5714]","[0.638, 0.4142]","[0.5884, 0.3191]","[0.9554, 0.5703]","[0.7272, 0.3819]","[0.6198, 0.44]","[0.5963, 0.5171]","[0.9371, 0.6547]","[0.6547, 0.4623]","[0.5504, 0.5386]","[0.5232, 0.6147]","[0.8698, 0.7391]","[0.6052, 0.557]","[0.4963, 0.6258]","[0.4551, 0.7032]","[0.7751, 0.8227]","[0.6442, 0.6584]","[0.5527, 0.5594]","[0.4851, 0.4863]"
"[0.6338, 1.0086]","[0.6401, 0.7783]","[0.658, 0.5741]","[0.6371, 0.4162]","[0.5895, 0.3236]","[0.9473, 0.566]","[0.7189, 0.3734]","[0.6162, 0.4434]","[0.5957, 0.5263]","[0.9327, 0.6474]","[0.6421, 0.4538]","[0.5432, 0.5477]","[0.5225, 0.6298]","[0.8671, 0.7291]","[0.5972, 0.5452]","[0.4956, 0.6282]","[0.4588, 0.7103]","[0.7733, 0.8116]","[0.631, 0.6422]","[0.544, 0.5438]","[0.48, 0.4673]"
"[0.627, 0.9962]","[0.6316, 0.7763]","[0.6505, 0.5766]","[0.6316, 0.4191]","[0.5916, 0.3246]","[0.948, 0.5664]","[0.7153, 0.3735]","[0.6108, 0.4463]","[0.5949, 0.5276]","[0.9327, 0.6511]","[0.6426, 0.4551]","[0.5419, 0.5465]","[0.5192, 0.6259]","[0.8668, 0.7333]","[0.5974, 0.5481]","[0.501, 0.634]","[0.4687, 0.7193]","[0.7731, 0.8137]","[0.6379, 0.6389]","[0.5554, 0.5343]","[0.495, 0.4538]"
"[0.6173, 0.9849]","[0.6115, 0.7606]","[0.6417, 0.5677]","[0.6404, 0.414]","[0.5944, 0.3154]","[0.954, 0.573]","[0.7181, 0.3681]","[0.614, 0.4326]","[0.5925, 0.5167]","[0.941, 0.6613]","[0.6445, 0.4465]","[0.5431, 0.5379]","[0.516, 0.6195]","[0.8738, 0.7447]","[0.5948, 0.5539]","[0.4986, 0.6449]","[0.4637, 0.7332]","[0.7773, 0.8276]","[0.6488, 0.6408]","[0.5695, 0.525]","[0.5085, 0.4333]"
"[0.6288, 0.9873]","[0.6321, 0.7684]","[0.6566, 0.5707]","[0.6438, 0.4118]","[0.5892, 0.3192]","[0.9464, 0.5704]","[0.7218, 0.3576]","[0.6308, 0.4386]","[0.624, 0.5238]","[0.942, 0.65]","[0.6518, 0.4322]","[0.5606, 0.5382]","[0.5448, 0.6189]","[0.88, 0.7246]","[0.6026, 0.525]","[0.5134, 0.6339]","[0.4846, 0.7266]","[0.7865, 0.7979]","[0.6368, 0.6111]","[0.5527, 0.5049]","[0.4892, 0.4158]"
"[0.6091, 0.9591]","[0.5999, 0.744]","[0.6278, 0.559]","[0.635, 0.4092]","[0.5929, 0.3156]","[0.9441, 0.5626]","[0.7242, 0.3611]","[0.6295, 0.435]","[0.6158, 0.5176]","[0.9445, 0.6496]","[0.6569, 0.4303]","[0.5589, 0.5275]","[0.5353, 0.6075]","[0.8844, 0.7285]","[0.6029, 0.5344]","[0.5096, 0.6332]","[0.4757, 0.7234]","[0.7898, 0.8063]","[0.6477, 0.6227]","[0.5622, 0.5061]","[0.4925, 0.4105]"
"[0.6175, 0.9701]","[0.6039, 0.7494]","[0.6247, 0.5652]","[0.6275, 0.4218]","[0.5883, 0.3269]","[0.9453, 0.5649]","[0.7182, 0.3615]","[0.6184, 0.4369]","[0.6053, 0.5253]","[0.9435, 0.6495]","[0.6569, 0.4334]","[0.5527, 0.5276]","[0.53, 0.602]","[0.8793, 0.7324]","[0.5978, 0.5435]","[0.4929, 0.6414]","[0.4549, 0.7288]","[0.7777, 0.8137]","[0.6462, 0.6248]","[0.5682, 0.5178]","[0.5082, 0.433]"
"[0.6085, 0.9608]","[0.6039, 0.7482]","[0.6277, 0.5658]","[0.631, 0.4206]","[0.5941, 0.3228]","[0.9472, 0.5675]","[0.7208, 0.3586]","[0.6257, 0.4313]","[0.6138, 0.5166]","[0.943, 0.6526]","[0.6536, 0.4321]","[0.5546, 0.5256]","[0.5296, 0.6004]","[0.8792, 0.7333]","[0.5972, 0.5375]","[0.4953, 0.6343]","[0.4558, 0.7202]","[0.7803, 0.8134]","[0.6453, 0.6231]","[0.5689, 0.5128]","[0.5097, 0.422]"
"[0.6039, 0.9594]","[0.5994, 0.7336]","[0.623, 0.5548]","[0.631, 0.417]","[0.5876, 0.3361]","[0.9379, 0.5589]","[0.712, 0.3664]","[0.6047, 0.4356]","[0.5777, 0.5205]","[0.9402, 0.6428]","[0.6455, 0.4411]","[0.5365, 0.5372]","[0.5013, 0.6143]","[0.8838, 0.7241]","[0.5953, 0.5453]","[0.4852, 0.642]","[0.4372, 0.728]","[0.7902, 0.8032]","[0.6635, 0.6267]","[0.5933, 0.5176]","[0.5371, 0.4259]"
"[0.5965, 0.9567]","[0.5909, 0.7386]","[0.6129, 0.5632]","[0.6233, 0.4257]","[0.5892, 0.3378]","[0.9432, 0.5663]","[0.7165, 0.3623]","[0.6104, 0.4353]","[0.5933, 0.5191]","[0.9445, 0.6509]","[0.6492, 0.4356]","[0.5428, 0.5309]","[0.5145, 0.6064]","[0.886, 0.7314]","[0.5984, 0.5399]","[0.4861, 0.6394]","[0.441, 0.7263]","[0.7896, 0.8107]","[0.6644, 0.632]","[0.5998, 0.5249]","[0.5532, 0.4342]"
"[0.6074, 0.9622]","[0.5991, 0.7395]","[0.6185, 0.5621]","[0.6224, 0.4246]","[0.5816, 0.334]","[0.9529, 0.5731]","[0.718, 0.3672]","[0.6049, 0.4309]","[0.5792, 0.5131]","[0.9497, 0.6534]","[0.6524, 0.4376]","[0.54, 0.5275]","[0.5076, 0.6012]","[0.8867, 0.7299]","[0.5991, 0.541]","[0.4799, 0.631]","[0.4289, 0.7108]","[0.7859, 0.8053]","[0.6635, 0.6311]","[0.6033, 0.5216]","[0.5603, 0.4276]"
"[0.6018, 0.9687]","[0.5868, 0.7435]","[0.6125, 0.5658]","[0.6212, 0.4283]","[0.5838, 0.3353]","[0.9554, 0.5726]","[0.7157, 0.3692]","[0.5987, 0.4314]","[0.5696, 0.5151]","[0.9518, 0.6553]","[0.6517, 0.4421]","[0.5366, 0.5306]","[0.502, 0.6062]","[0.8871, 0.7369]","[0.5987, 0.551]","[0.4784, 0.6379]","[0.4266, 0.7182]","[0.7836, 0.8174]","[0.6751, 0.6436]","[0.6167, 0.534]","[0.572, 0.4438]"
"[0.602, 0.9785]","[0.5852, 0.7511]","[0.607, 0.5698]","[0.6145, 0.4283]","[0.5801, 0.3344]","[0.9525, 0.5668]","[0.7129, 0.3693]","[0.5992, 0.4371]","[0.5728, 0.5203]","[0.9524, 0.6515]","[0.6512, 0.4382]","[0.5367, 0.53]","[0.5041, 0.606]","[0.8901, 0.7342]","[0.5986, 0.5473]","[0.4845, 0.6412]","[0.4379, 0.7254]","[0.7894, 0.8167]","[0.6584, 0.6431]","[0.5824, 0.5302]","[0.5231, 0.4357]"
"[0.5995, 0.9845]","[0.5878, 0.7577]","[0.6141, 0.5753]","[0.6207, 0.4306]","[0.5767, 0.3352]","[0.955, 0.5709]","[0.7189, 0.3671]","[0.6117, 0.4433]","[0.5971, 0.5279]","[0.9503, 0.6596]","[0.6501, 0.4432]","[0.5428, 0.5387]","[0.5179, 0.6166]","[0.884, 0.7439]","[0.5956, 0.5527]","[0.4824, 0.6467]","[0.4383, 0.7301]","[0.7819, 0.826]","[0.6602, 0.6449]","[0.5886, 0.5348]","[0.5327, 0.4433]"
"[0.6101, 0.9969]","[0.5906, 0.7679]","[0.6122, 0.5825]","[0.6181, 0.4338]","[0.5759, 0.3347]","[0.9497, 0.5713]","[0.7173, 0.3616]","[0.6156, 0.4473]","[0.6058, 0.5351]","[0.9502, 0.6565]","[0.6516, 0.4312]","[0.55, 0.5342]","[0.529, 0.6132]","[0.8849, 0.7351]","[0.5975, 0.5331]","[0.4961, 0.6421]","[0.4611, 0.7343]","[0.7833, 0.8138]","[0.6483, 0.6258]","[0.5679, 0.5134]","[0.5043, 0.4171]"
"[0.6059, 0.9864]","[0.5984, 0.7622]","[0.6198, 0.5696]","[0.6254, 0.4176]","[0.5875, 0.3224]","[0.9439, 0.5686]","[0.7209, 0.3546]","[0.6256, 0.4428]","[0.6141, 0.5307]","[0.9424, 0.6517]","[0.6475, 0.4253]","[0.5498, 0.5372]","[0.5298, 0.6179]","[0.8776, 0.7281]","[0.592, 0.5251]","[0.4977, 0.6421]","[0.4677, 0.738]","[0.7779, 0.8049]","[0.6368, 0.6127]","[0.552, 0.5016]","[0.4859, 0.4073]"
"[0.6252, 1.0021]","[0.6081, 0.7659]","[0.6253, 0.5707]","[0.6243, 0.4194]","[0.5864, 0.3252]","[0.95, 0.5595]","[0.7107, 0.3552]","[0.6089, 0.4357]","[0.5956, 0.5244]","[0.9426, 0.6423]","[0.6393, 0.4332]","[0.538, 0.5347]","[0.5133, 0.6149]","[0.8768, 0.7233]","[0.5872, 0.5403]","[0.4827, 0.6411]","[0.4454, 0.7271]","[0.7779, 0.8072]","[0.6517, 0.6298]","[0.5843, 0.5199]","[0.5335, 0.428]"
"[0.6117, 0.9897]","[0.5963, 0.7648]","[0.6184, 0.5688]","[0.622, 0.4142]","[0.5834, 0.3111]","[0.9462, 0.5645]","[0.7152, 0.3599]","[0.6104, 0.4331]","[0.5936, 0.5177]","[0.9401, 0.6493]","[0.6446, 0.4323]","[0.5409, 0.529]","[0.5121, 0.6101]","[0.8741, 0.7297]","[0.5914, 0.5366]","[0.4912, 0.6318]","[0.4539, 0.717]","[0.776, 0.8136]","[0.6469, 0.6304]","[0.5758, 0.5147]","[0.5223, 0.4186]"
"[0.6157, 0.994]","[0.5933, 0.7564]","[0.6136, 0.563]","[0.6195, 0.4131]","[0.5887, 0.3227]","[0.9423, 0.5632]","[0.7147, 0.3597]","[0.6073, 0.43]","[0.5871, 0.5159]","[0.936, 0.6477]","[0.6448, 0.4337]","[0.5372, 0.5269]","[0.5077, 0.6081]","[0.8721, 0.7281]","[0.5922, 0.541]","[0.4854, 0.6324]","[0.4458, 0.7184]","[0.776, 0.8124]","[0.6577, 0.6352]","[0.5956, 0.5232]","[0.5491, 0.4319]"
"[0.61, 0.9874]","[0.581, 0.7522]","[0.6036, 0.5648]","[0.613, 0.4209]","[0.5883, 0.3212]","[0.9417, 0.5624]","[0.7168, 0.3574]","[0.607, 0.431]","[0.5886, 0.5154]","[0.9365, 0.6493]","[0.6452, 0.428]","[0.5363, 0.5246]","[0.5107, 0.6072]","[0.8729, 0.7313]","[0.5942, 0.5367]","[0.482, 0.6258]","[0.4408, 0.708]","[0.776, 0.816]","[0.6607, 0.6376]","[0.6005, 0.5208]","[0.5574, 0.4237]"
