"[0.5066, 0.8576]","[0.6418, 0.7636]","[0.6725, 0.5627]","[0.5376, 0.4282]","[0.4206, 0.3522]","[0.6562, 0.4321]","[0.6318, 0.2773]","[0.593, 0.3754]","[0.579, 0.492]","[0.5356, 0.4514]","[0.4942, 0.2576]","[0.4801, 0.3538]","[0.4936, 0.4713]","[0.4241, 0.4938]","[0.3961, 0.4345]","[0.4396, 0.579]","[0.4822, 0.677]","[0.3211, 0.5523]","[0.321, 0.4969]","[0.3614, 0.6038]","[0.392, 0.6738]"
"[0.4883, 0.9044]","[0.6248, 0.7749]","[0.6682, 0.5774]","[0.5311, 0.4254]","[0.4239, 0.3353]","[0.6624, 0.4477]","[0.6328, 0.2799]","[0.5752, 0.3801]","[0.5619, 0.5048]","[0.5369, 0.4658]","[0.4974, 0.2527]","[0.4726, 0.3527]","[0.4871, 0.4762]","[0.4254, 0.5059]","[0.3918, 0.4471]","[0.4298, 0.5948]","[0.4783, 0.6977]","[0.3286, 0.5607]","[0.3275, 0.5039]","[0.3639, 0.6157]","[0.398, 0.692]"
"[0.4852, 0.9074]","[0.6215, 0.7769]","[0.6673, 0.5784]","[0.5324, 0.4245]","[0.4246, 0.3346]","[0.6639, 0.4481]","[0.6321, 0.2788]","[0.5747, 0.3789]","[0.5617, 0.5041]","[0.5399, 0.4669]","[0.4984, 0.2528]","[0.4715, 0.3495]","[0.4835, 0.4712]","[0.4291, 0.508]","[0.3906, 0.4498]","[0.4295, 0.597]","[0.4802, 0.7002]","[0.3326, 0.5635]","[0.3279, 0.5042]","[0.3656, 0.6175]","[0.402, 0.6964]"
"[0.484, 0.9073]","[0.6206, 0.7771]","[0.6678, 0.5782]","[0.5307, 0.4234]","[0.4237, 0.3312]","[0.6658, 0.449]","[0.6328, 0.2798]","[0.5793, 0.3817]","[0.5686, 0.5069]","[0.5405, 0.468]","[0.5002, 0.2527]","[0.4756, 0.3503]","[0.4882, 0.4699]","[0.4284, 0.5088]","[0.392, 0.4465]","[0.4313, 0.5944]","[0.4809, 0.6956]","[0.331, 0.5647]","[0.3301, 0.507]","[0.3686, 0.6233]","[0.4046, 0.7018]"
"[0.4872, 0.9085]","[0.6232, 0.7796]","[0.6672, 0.5782]","[0.5286, 0.4241]","[0.4217, 0.3306]","[0.6664, 0.4478]","[0.6349, 0.2789]","[0.5815, 0.3817]","[0.5689, 0.5084]","[0.5403, 0.4664]","[0.5006, 0.2535]","[0.476, 0.3516]","[0.4887, 0.4716]","[0.428, 0.5061]","[0.3927, 0.4444]","[0.4314, 0.5916]","[0.4802, 0.6935]","[0.3313, 0.5602]","[0.333, 0.5109]","[0.3722, 0.6282]","[0.4091, 0.7064]"
"[0.4853, 0.9091]","[0.6211, 0.7805]","[0.6686, 0.5805]","[0.532, 0.4254]","[0.425, 0.333]","[0.6642, 0.4502]","[0.6335, 0.2772]","[0.58, 0.3774]","[0.5667, 0.5049]","[0.5393, 0.4693]","[0.4998, 0.2554]","[0.4748, 0.3485]","[0.4861, 0.467]","[0.4286, 0.5095]","[0.3923, 0.4451]","[0.4307, 0.5912]","[0.4795, 0.6946]","[0.3323, 0.5645]","[0.3322, 0.5069]","[0.3708, 0.6229]","[0.4066, 0.7038]"
"[0.4807, 0.9075]","[0.6178, 0.7799]","[0.6675, 0.5797]","[0.531, 0.4235]","[0.4234, 0.3302]","[0.6635, 0.4507]","[0.6335, 0.2775]","[0.5775, 0.3767]","[0.562, 0.5034]","[0.5386, 0.4693]","[0.5, 0.2551]","[0.473, 0.3475]","[0.4828, 0.466]","[0.4281, 0.5093]","[0.3897, 0.4484]","[0.4284, 0.5944]","[0.4781, 0.6973]","[0.3313, 0.5638]","[0.3298, 0.5108]","[0.3693, 0.6276]","[0.4068, 0.7076]"
"[0.486, 0.9074]","[0.6226, 0.7727]","[0.6667, 0.573]","[0.5314, 0.4202]","[0.4237, 0.3295]","[0.662, 0.4482]","[0.6329, 0.2757]","[0.5776, 0.3749]","[0.5613, 0.5017]","[0.5385, 0.4683]","[0.5, 0.2583]","[0.4748, 0.3494]","[0.485, 0.4657]","[0.4279, 0.5093]","[0.3919, 0.4503]","[0.4312, 0.5962]","[0.4799, 0.6989]","[0.3311, 0.5649]","[0.3317, 0.5115]","[0.3709, 0.6274]","[0.4069, 0.7072]"
"[0.4854, 0.9084]","[0.6194, 0.7746]","[0.6627, 0.5787]","[0.5304, 0.4242]","[0.4266, 0.3297]","[0.664, 0.4508]","[0.6344, 0.2801]","[0.5811, 0.3764]","[0.5678, 0.5025]","[0.5401, 0.4691]","[0.5006, 0.2578]","[0.4758, 0.3526]","[0.4868, 0.4719]","[0.4282, 0.51]","[0.3913, 0.4495]","[0.4304, 0.5957]","[0.479, 0.6985]","[0.3298, 0.5658]","[0.3282, 0.5071]","[0.3666, 0.6226]","[0.4018, 0.7027]"
"[0.4874, 0.9096]","[0.6235, 0.7758]","[0.6625, 0.5784]","[0.5273, 0.4242]","[0.4222, 0.3292]","[0.6622, 0.4509]","[0.6329, 0.2799]","[0.5767, 0.3789]","[0.5626, 0.5045]","[0.5373, 0.4699]","[0.4979, 0.2578]","[0.4722, 0.355]","[0.4847, 0.476]","[0.425, 0.5096]","[0.391, 0.4515]","[0.4292, 0.599]","[0.4777, 0.7021]","[0.3271, 0.5636]","[0.329, 0.5124]","[0.3667, 0.6297]","[0.4018, 0.7093]"
"[0.4854, 0.9089]","[0.6226, 0.7754]","[0.6644, 0.5772]","[0.5279, 0.4245]","[0.4226, 0.3308]","[0.6655, 0.4503]","[0.6361, 0.2811]","[0.5782, 0.3786]","[0.5637, 0.5027]","[0.5394, 0.4684]","[0.5, 0.2557]","[0.4732, 0.354]","[0.4848, 0.4764]","[0.4262, 0.5073]","[0.3921, 0.4492]","[0.4304, 0.597]","[0.4777, 0.7006]","[0.3273, 0.5603]","[0.3299, 0.5104]","[0.3675, 0.6272]","[0.4015, 0.7059]"
"[0.4985, 0.9095]","[0.6332, 0.7744]","[0.6641, 0.574]","[0.5296, 0.4233]","[0.4243, 0.3276]","[0.6627, 0.4401]","[0.6325, 0.2833]","[0.5708, 0.3784]","[0.557, 0.503]","[0.5385, 0.4588]","[0.4995, 0.2537]","[0.4698, 0.344]","[0.4824, 0.4631]","[0.4251, 0.4988]","[0.3911, 0.4444]","[0.4311, 0.5918]","[0.4821, 0.6969]","[0.3271, 0.5523]","[0.3329, 0.5072]","[0.3712, 0.6254]","[0.4077, 0.7044]"
"[0.4976, 0.9003]","[0.6366, 0.7614]","[0.6732, 0.5681]","[0.5359, 0.4251]","[0.4231, 0.3413]","[0.6646, 0.4416]","[0.6365, 0.2834]","[0.5725, 0.3779]","[0.5578, 0.5019]","[0.5394, 0.458]","[0.4981, 0.25]","[0.4665, 0.3372]","[0.4794, 0.4589]","[0.4257, 0.4962]","[0.3879, 0.4483]","[0.4292, 0.5952]","[0.4837, 0.7013]","[0.3275, 0.5485]","[0.3275, 0.5019]","[0.3655, 0.6153]","[0.403, 0.6934]"
"[0.4921, 0.9027]","[0.6278, 0.771]","[0.6672, 0.5785]","[0.5316, 0.4301]","[0.4253, 0.3381]","[0.6633, 0.4425]","[0.6354, 0.2831]","[0.5742, 0.3803]","[0.5601, 0.5044]","[0.539, 0.459]","[0.5019, 0.2494]","[0.4724, 0.3445]","[0.4847, 0.4688]","[0.4265, 0.4973]","[0.3922, 0.4438]","[0.4316, 0.5928]","[0.483, 0.6984]","[0.3285, 0.5506]","[0.3317, 0.5025]","[0.3686, 0.6192]","[0.404, 0.6981]"
"[0.4905, 0.9074]","[0.6281, 0.7731]","[0.6664, 0.579]","[0.5305, 0.4278]","[0.4225, 0.3339]","[0.6622, 0.4463]","[0.6343, 0.284]","[0.5737, 0.3816]","[0.5586, 0.5077]","[0.5387, 0.4615]","[0.5007, 0.2507]","[0.4719, 0.3455]","[0.4837, 0.4696]","[0.4263, 0.4989]","[0.3924, 0.4471]","[0.432, 0.5962]","[0.4832, 0.7024]","[0.3273, 0.5513]","[0.3307, 0.5035]","[0.3688, 0.6195]","[0.405, 0.6986]"
"[0.4908, 0.9076]","[0.6281, 0.7704]","[0.6676, 0.5751]","[0.527, 0.4258]","[0.4179, 0.3325]","[0.6619, 0.4445]","[0.633, 0.2832]","[0.5747, 0.3824]","[0.5594, 0.5087]","[0.5379, 0.4614]","[0.4999, 0.2516]","[0.4725, 0.3478]","[0.4837, 0.4723]","[0.4264, 0.4999]","[0.3929, 0.4427]","[0.4324, 0.5902]","[0.481, 0.6957]","[0.3282, 0.5536]","[0.3309, 0.5057]","[0.3705, 0.6196]","[0.4067, 0.6958]"
"[0.4927, 0.9085]","[0.6298, 0.7677]","[0.6676, 0.572]","[0.5295, 0.4246]","[0.4196, 0.3368]","[0.6637, 0.4415]","[0.6352, 0.2814]","[0.5746, 0.3801]","[0.5594, 0.5048]","[0.5399, 0.4591]","[0.4978, 0.251]","[0.4692, 0.3459]","[0.4819, 0.4678]","[0.4281, 0.4993]","[0.3915, 0.4444]","[0.4303, 0.5916]","[0.4798, 0.6959]","[0.3305, 0.5548]","[0.3302, 0.5042]","[0.3685, 0.6189]","[0.4048, 0.6961]"
"[0.4942, 0.9089]","[0.6294, 0.7695]","[0.6648, 0.5726]","[0.5258, 0.4256]","[0.415, 0.3392]","[0.6605, 0.4404]","[0.6315, 0.2805]","[0.5744, 0.3825]","[0.5605, 0.5075]","[0.5369, 0.4591]","[0.4977, 0.252]","[0.4704, 0.3507]","[0.4823, 0.4744]","[0.4255, 0.4999]","[0.3904, 0.4436]","[0.4299, 0.5913]","[0.4793, 0.6966]","[0.3289, 0.5556]","[0.3305, 0.5049]","[0.3703, 0.6191]","[0.4074, 0.6972]"
"[0.4911, 0.9106]","[0.6271, 0.7717]","[0.6635, 0.5745]","[0.5257, 0.4277]","[0.4139, 0.3419]","[0.662, 0.4439]","[0.6346, 0.2813]","[0.5759, 0.3804]","[0.561, 0.5062]","[0.5372, 0.4612]","[0.498, 0.2517]","[0.4697, 0.3483]","[0.4818, 0.4735]","[0.4251, 0.4995]","[0.389, 0.4456]","[0.4277, 0.5936]","[0.4776, 0.7002]","[0.3289, 0.552]","[0.33, 0.5062]","[0.3684, 0.6214]","[0.4052, 0.6999]"
"[0.4911, 0.9115]","[0.6279, 0.7763]","[0.6639, 0.576]","[0.5223, 0.4268]","[0.4106, 0.3373]","[0.6617, 0.4452]","[0.6335, 0.2814]","[0.573, 0.3811]","[0.558, 0.5077]","[0.5364, 0.4625]","[0.4967, 0.2506]","[0.4661, 0.3448]","[0.4776, 0.4682]","[0.4244, 0.501]","[0.3877, 0.4473]","[0.4269, 0.5953]","[0.4783, 0.7004]","[0.329, 0.5534]","[0.3285, 0.5066]","[0.3667, 0.6224]","[0.4041, 0.7004]"
"[0.4909, 0.9095]","[0.6275, 0.7717]","[0.6665, 0.575]","[0.528, 0.4288]","[0.416, 0.3465]","[0.6605, 0.4424]","[0.6321, 0.2794]","[0.5733, 0.3799]","[0.5593, 0.5054]","[0.5353, 0.4602]","[0.495, 0.2493]","[0.4654, 0.3451]","[0.4772, 0.4692]","[0.4233, 0.4992]","[0.3871, 0.4466]","[0.4268, 0.5933]","[0.4782, 0.6986]","[0.3281, 0.5526]","[0.328, 0.5087]","[0.3677, 0.6224]","[0.4063, 0.6998]"
"[0.4917, 0.9066]","[0.6272, 0.7697]","[0.6664, 0.5757]","[0.5334, 0.4294]","[0.4221, 0.3448]","[0.6586, 0.4424]","[0.6306, 0.2815]","[0.5689, 0.3781]","[0.5534, 0.5029]","[0.5348, 0.4591]","[0.4954, 0.2496]","[0.4634, 0.3381]","[0.4746, 0.459]","[0.4234, 0.4983]","[0.3867, 0.4479]","[0.4241, 0.5916]","[0.4748, 0.6958]","[0.3281, 0.5522]","[0.3271, 0.5095]","[0.365, 0.6235]","[0.4029, 0.7013]"
"[0.4915, 0.9035]","[0.6267, 0.7677]","[0.6676, 0.5756]","[0.5355, 0.4305]","[0.426, 0.343]","[0.6576, 0.4411]","[0.6293, 0.2825]","[0.568, 0.3774]","[0.5528, 0.5015]","[0.5346, 0.4572]","[0.497, 0.2509]","[0.4643, 0.3371]","[0.4734, 0.4574]","[0.4231, 0.4961]","[0.3879, 0.4506]","[0.4278, 0.5949]","[0.4803, 0.7002]","[0.3277, 0.5502]","[0.3306, 0.5143]","[0.3709, 0.6278]","[0.4103, 0.7046]"
"[0.4844, 0.9018]","[0.6216, 0.7733]","[0.6546, 0.583]","[0.521, 0.4383]","[0.4223, 0.3383]","[0.6595, 0.4477]","[0.6331, 0.2843]","[0.5708, 0.3856]","[0.5527, 0.5117]","[0.5356, 0.4609]","[0.4994, 0.256]","[0.4707, 0.3497]","[0.4801, 0.4686]","[0.4224, 0.4963]","[0.3851, 0.4455]","[0.4221, 0.5923]","[0.468, 0.6955]","[0.3266, 0.5465]","[0.329, 0.5054]","[0.3661, 0.6204]","[0.3991, 0.6981]"
"[0.4824, 0.9008]","[0.6212, 0.7739]","[0.6602, 0.5803]","[0.524, 0.4341]","[0.4212, 0.3384]","[0.6573, 0.4485]","[0.6309, 0.283]","[0.5749, 0.3856]","[0.5593, 0.5116]","[0.5324, 0.4646]","[0.4971, 0.2569]","[0.4729, 0.3566]","[0.4846, 0.4775]","[0.4187, 0.5013]","[0.386, 0.4471]","[0.4241, 0.5956]","[0.4697, 0.6971]","[0.3209, 0.5531]","[0.3268, 0.5115]","[0.3649, 0.6281]","[0.3978, 0.7036]"
"[0.4819, 0.9023]","[0.621, 0.7728]","[0.6601, 0.5809]","[0.5253, 0.4333]","[0.4202, 0.3383]","[0.6571, 0.4484]","[0.6314, 0.2826]","[0.5772, 0.3838]","[0.5614, 0.5105]","[0.5338, 0.4642]","[0.4984, 0.2555]","[0.4748, 0.3555]","[0.4857, 0.4787]","[0.4207, 0.5013]","[0.3891, 0.444]","[0.4264, 0.5943]","[0.4707, 0.6983]","[0.3224, 0.5537]","[0.3282, 0.507]","[0.3641, 0.6246]","[0.3944, 0.7018]"
"[0.4814, 0.9071]","[0.62, 0.7781]","[0.663, 0.5837]","[0.5254, 0.4317]","[0.4175, 0.3361]","[0.6605, 0.4509]","[0.6328, 0.2841]","[0.577, 0.3883]","[0.5603, 0.5138]","[0.5363, 0.467]","[0.4989, 0.2547]","[0.4756, 0.3557]","[0.4865, 0.4762]","[0.4227, 0.5049]","[0.3904, 0.4454]","[0.4296, 0.5958]","[0.4745, 0.6975]","[0.3229, 0.5591]","[0.3272, 0.51]","[0.3662, 0.6269]","[0.3989, 0.7021]"
"[0.488, 0.9077]","[0.6268, 0.7698]","[0.6632, 0.5737]","[0.5273, 0.4237]","[0.4202, 0.33]","[0.6598, 0.445]","[0.6339, 0.2793]","[0.5824, 0.3811]","[0.5682, 0.5086]","[0.5365, 0.4649]","[0.4992, 0.2557]","[0.4774, 0.3536]","[0.4903, 0.4739]","[0.4235, 0.5054]","[0.3941, 0.4473]","[0.434, 0.5964]","[0.4798, 0.6994]","[0.3245, 0.5612]","[0.3308, 0.5097]","[0.3701, 0.6268]","[0.403, 0.7049]"
"[0.4886, 0.909]","[0.6218, 0.775]","[0.6587, 0.5795]","[0.5254, 0.4283]","[0.4214, 0.3309]","[0.6602, 0.4471]","[0.6344, 0.2807]","[0.5792, 0.3794]","[0.563, 0.5078]","[0.5376, 0.4661]","[0.5015, 0.2558]","[0.4753, 0.3476]","[0.4858, 0.4666]","[0.4252, 0.5054]","[0.3946, 0.4499]","[0.4319, 0.5976]","[0.4773, 0.7018]","[0.3272, 0.5592]","[0.3329, 0.5123]","[0.3712, 0.6302]","[0.4042, 0.7097]"
"[0.4928, 0.9088]","[0.6279, 0.7699]","[0.6629, 0.5748]","[0.5299, 0.4253]","[0.4243, 0.329]","[0.6609, 0.4446]","[0.6338, 0.2793]","[0.582, 0.3777]","[0.5691, 0.5049]","[0.5389, 0.4648]","[0.502, 0.2548]","[0.4782, 0.3469]","[0.4896, 0.4666]","[0.4259, 0.5051]","[0.3977, 0.4501]","[0.4382, 0.5994]","[0.4846, 0.7056]","[0.3274, 0.56]","[0.3357, 0.5122]","[0.376, 0.6297]","[0.4094, 0.7095]"
"[0.4943, 0.9056]","[0.6297, 0.7707]","[0.6634, 0.5762]","[0.525, 0.4281]","[0.4195, 0.3322]","[0.6616, 0.4446]","[0.6355, 0.2787]","[0.5819, 0.3784]","[0.5692, 0.5056]","[0.5376, 0.4645]","[0.5028, 0.254]","[0.4771, 0.3493]","[0.489, 0.471]","[0.4241, 0.5048]","[0.3955, 0.449]","[0.4351, 0.5978]","[0.4828, 0.7028]","[0.3253, 0.5598]","[0.3325, 0.5113]","[0.3725, 0.6278]","[0.4066, 0.7064]"
"[0.49, 0.9053]","[0.6275, 0.7684]","[0.665, 0.5752]","[0.5287, 0.4275]","[0.4216, 0.3337]","[0.6629, 0.447]","[0.6347, 0.2806]","[0.5782, 0.38]","[0.5649, 0.5053]","[0.5393, 0.4662]","[0.5026, 0.2544]","[0.4765, 0.3507]","[0.4892, 0.4734]","[0.4262, 0.5049]","[0.3952, 0.4474]","[0.4345, 0.5946]","[0.4817, 0.6995]","[0.3275, 0.5578]","[0.3329, 0.5113]","[0.3713, 0.6276]","[0.4042, 0.7063]"
"[0.4863, 0.908]","[0.6254, 0.771]","[0.6616, 0.5751]","[0.5262, 0.4256]","[0.4199, 0.3308]","[0.6624, 0.4469]","[0.6357, 0.2806]","[0.5767, 0.379]","[0.5601, 0.5056]","[0.5389, 0.4648]","[0.5027, 0.2564]","[0.4746, 0.3502]","[0.4855, 0.4723]","[0.4262, 0.5027]","[0.3938, 0.4507]","[0.4333, 0.5988]","[0.4815, 0.7059]","[0.3281, 0.5546]","[0.334, 0.5131]","[0.3715, 0.6326]","[0.4045, 0.7146]"
"[0.4865, 0.9093]","[0.6223, 0.7744]","[0.6594, 0.5777]","[0.5247, 0.425]","[0.4222, 0.3254]","[0.663, 0.4457]","[0.6342, 0.2804]","[0.5786, 0.3793]","[0.5632, 0.5067]","[0.5394, 0.4649]","[0.503, 0.2553]","[0.4766, 0.3495]","[0.4868, 0.4707]","[0.4267, 0.5037]","[0.3934, 0.447]","[0.4314, 0.5953]","[0.4773, 0.7017]","[0.328, 0.5568]","[0.3328, 0.5129]","[0.3702, 0.6331]","[0.4028, 0.7141]"
"[0.4858, 0.9106]","[0.6207, 0.7772]","[0.6609, 0.5813]","[0.5292, 0.4285]","[0.4263, 0.3301]","[0.6612, 0.4453]","[0.6341, 0.2811]","[0.576, 0.3777]","[0.559, 0.5045]","[0.5377, 0.4627]","[0.5013, 0.2521]","[0.4725, 0.3378]","[0.4814, 0.4548]","[0.4251, 0.5014]","[0.3904, 0.4483]","[0.4293, 0.5946]","[0.4774, 0.701]","[0.3271, 0.5544]","[0.3301, 0.5126]","[0.369, 0.6302]","[0.4044, 0.71]"
"[0.4858, 0.9106]","[0.6242, 0.7715]","[0.6655, 0.5783]","[0.5278, 0.4311]","[0.4178, 0.341]","[0.6619, 0.4464]","[0.6336, 0.282]","[0.5782, 0.3841]","[0.5628, 0.5122]","[0.5356, 0.4632]","[0.4978, 0.2517]","[0.4716, 0.3469]","[0.4808, 0.4704]","[0.422, 0.5012]","[0.3839, 0.4502]","[0.4288, 0.599]","[0.4816, 0.705]","[0.3251, 0.5527]","[0.3272, 0.5106]","[0.3677, 0.6264]","[0.4038, 0.7042]"
"[0.4891, 0.9124]","[0.6282, 0.7706]","[0.6668, 0.5753]","[0.525, 0.4292]","[0.4118, 0.3414]","[0.6618, 0.4455]","[0.634, 0.2834]","[0.5785, 0.3859]","[0.5632, 0.5137]","[0.5353, 0.4631]","[0.4997, 0.2531]","[0.4735, 0.3484]","[0.4826, 0.4727]","[0.4215, 0.5017]","[0.3861, 0.4502]","[0.4312, 0.5989]","[0.4832, 0.7067]","[0.3249, 0.554]","[0.3299, 0.5133]","[0.3711, 0.63]","[0.4076, 0.7091]"
"[0.4913, 0.9076]","[0.6325, 0.762]","[0.6719, 0.5707]","[0.5318, 0.4271]","[0.4182, 0.342]","[0.6618, 0.4439]","[0.6344, 0.2814]","[0.579, 0.3838]","[0.5627, 0.5108]","[0.5364, 0.4612]","[0.4982, 0.2536]","[0.4735, 0.3505]","[0.4839, 0.4765]","[0.4233, 0.4994]","[0.3893, 0.448]","[0.434, 0.5969]","[0.4847, 0.7062]","[0.3267, 0.5518]","[0.3312, 0.5106]","[0.3717, 0.624]","[0.4064, 0.7016]"
"[0.4922, 0.9091]","[0.6305, 0.7678]","[0.6693, 0.5724]","[0.5292, 0.4259]","[0.4191, 0.3363]","[0.6625, 0.4451]","[0.6357, 0.2812]","[0.5806, 0.3809]","[0.5646, 0.5078]","[0.539, 0.4632]","[0.5028, 0.2557]","[0.475, 0.3486]","[0.4835, 0.4715]","[0.4271, 0.5031]","[0.3941, 0.4521]","[0.4366, 0.6008]","[0.4869, 0.7089]","[0.33, 0.558]","[0.3346, 0.5145]","[0.3748, 0.6329]","[0.4101, 0.7143]"
"[0.4921, 0.9138]","[0.6294, 0.7725]","[0.6664, 0.575]","[0.5282, 0.4269]","[0.4202, 0.335]","[0.664, 0.447]","[0.634, 0.2822]","[0.5781, 0.3822]","[0.5618, 0.5086]","[0.5406, 0.4651]","[0.5021, 0.2599]","[0.4747, 0.3542]","[0.4834, 0.4762]","[0.4289, 0.5043]","[0.3931, 0.4507]","[0.4348, 0.5991]","[0.4847, 0.7074]","[0.3324, 0.5578]","[0.3361, 0.514]","[0.3761, 0.6318]","[0.4119, 0.7135]"
"[0.4935, 0.9176]","[0.6293, 0.7765]","[0.6674, 0.5783]","[0.5315, 0.4266]","[0.4242, 0.3327]","[0.6636, 0.4495]","[0.635, 0.2852]","[0.5768, 0.3803]","[0.5592, 0.5061]","[0.5407, 0.4682]","[0.503, 0.2594]","[0.4733, 0.3476]","[0.4809, 0.4689]","[0.4293, 0.5083]","[0.3937, 0.454]","[0.4341, 0.6019]","[0.4841, 0.7121]","[0.3315, 0.5629]","[0.3346, 0.5127]","[0.3741, 0.6297]","[0.4104, 0.7128]"
"[0.4909, 0.9191]","[0.6268, 0.7772]","[0.6647, 0.5829]","[0.5311, 0.4313]","[0.4265, 0.3341]","[0.6651, 0.4488]","[0.6356, 0.2868]","[0.5752, 0.3803]","[0.5566, 0.5062]","[0.5414, 0.4663]","[0.5017, 0.2556]","[0.4704, 0.3438]","[0.478, 0.4657]","[0.4294, 0.5065]","[0.3924, 0.4522]","[0.4322, 0.5968]","[0.482, 0.7047]","[0.3308, 0.5616]","[0.3328, 0.5149]","[0.3728, 0.6297]","[0.4096, 0.71]"
"[0.4918, 0.9203]","[0.625, 0.7839]","[0.6643, 0.5865]","[0.5329, 0.4327]","[0.4278, 0.3354]","[0.6655, 0.4469]","[0.6373, 0.2839]","[0.5808, 0.3786]","[0.5643, 0.5057]","[0.5402, 0.465]","[0.4995, 0.2529]","[0.4713, 0.3407]","[0.4807, 0.4608]","[0.4279, 0.5069]","[0.3913, 0.4526]","[0.4333, 0.5979]","[0.4846, 0.7039]","[0.3314, 0.5642]","[0.3343, 0.5168]","[0.3756, 0.6332]","[0.4135, 0.713]"
"[0.4968, 0.9191]","[0.6297, 0.7813]","[0.6651, 0.5828]","[0.5317, 0.4294]","[0.4252, 0.3324]","[0.6647, 0.4475]","[0.6392, 0.285]","[0.5798, 0.3806]","[0.5613, 0.5086]","[0.5401, 0.4655]","[0.5012, 0.2513]","[0.4708, 0.3389]","[0.4792, 0.4612]","[0.428, 0.5064]","[0.3914, 0.449]","[0.4321, 0.595]","[0.4828, 0.7025]","[0.3315, 0.562]","[0.3335, 0.5095]","[0.3741, 0.6246]","[0.4111, 0.705]"
"[0.4975, 0.9144]","[0.6347, 0.775]","[0.6685, 0.5784]","[0.5348, 0.43]","[0.4259, 0.3364]","[0.6646, 0.446]","[0.6396, 0.2856]","[0.5791, 0.3823]","[0.562, 0.5085]","[0.5394, 0.4641]","[0.4997, 0.2515]","[0.47, 0.3412]","[0.4816, 0.4653]","[0.4262, 0.5032]","[0.3925, 0.449]","[0.4324, 0.5966]","[0.4823, 0.7047]","[0.3299, 0.5562]","[0.3343, 0.5108]","[0.3738, 0.626]","[0.4097, 0.7057]"
"[0.4975, 0.9074]","[0.6348, 0.7737]","[0.6699, 0.5789]","[0.5292, 0.434]","[0.4193, 0.3404]","[0.6645, 0.4451]","[0.6382, 0.2851]","[0.5784, 0.3854]","[0.5613, 0.5117]","[0.5393, 0.4619]","[0.5016, 0.2509]","[0.4731, 0.3451]","[0.4837, 0.4699]","[0.4263, 0.4996]","[0.3926, 0.4512]","[0.4357, 0.6005]","[0.4866, 0.7075]","[0.3302, 0.5512]","[0.3371, 0.515]","[0.3776, 0.6318]","[0.4126, 0.7099]"
"[0.4901, 0.9099]","[0.6284, 0.7784]","[0.6683, 0.5855]","[0.5309, 0.4384]","[0.4233, 0.3448]","[0.6653, 0.4482]","[0.639, 0.2853]","[0.5782, 0.3825]","[0.56, 0.5085]","[0.5407, 0.4637]","[0.5043, 0.2515]","[0.4745, 0.3428]","[0.4832, 0.4666]","[0.4283, 0.5015]","[0.394, 0.4526]","[0.4354, 0.6004]","[0.4855, 0.7075]","[0.3324, 0.5541]","[0.3396, 0.5145]","[0.3799, 0.6314]","[0.4152, 0.7114]"
"[0.4977, 0.9106]","[0.6298, 0.7762]","[0.6671, 0.5788]","[0.5376, 0.4299]","[0.4321, 0.3394]","[0.6599, 0.443]","[0.6327, 0.2739]","[0.5779, 0.3724]","[0.5631, 0.4986]","[0.5382, 0.4603]","[0.4944, 0.2543]","[0.471, 0.3493]","[0.4851, 0.4687]","[0.4281, 0.502]","[0.3955, 0.4462]","[0.4355, 0.5897]","[0.4836, 0.6929]","[0.3328, 0.5593]","[0.3326, 0.5029]","[0.375, 0.6148]","[0.414, 0.6969]"
"[0.4911, 0.911]","[0.6264, 0.7783]","[0.6708, 0.5853]","[0.5479, 0.4345]","[0.4414, 0.3438]","[0.6564, 0.4483]","[0.6323, 0.2813]","[0.5733, 0.3706]","[0.5566, 0.4932]","[0.5348, 0.4645]","[0.4929, 0.2538]","[0.4642, 0.3383]","[0.4753, 0.4573]","[0.4241, 0.505]","[0.3916, 0.4495]","[0.4305, 0.5902]","[0.4789, 0.6964]","[0.3267, 0.56]","[0.3279, 0.5062]","[0.3692, 0.6151]","[0.4066, 0.6966]"
"[0.4946, 0.9123]","[0.6293, 0.7801]","[0.6717, 0.5829]","[0.5474, 0.4329]","[0.4424, 0.3399]","[0.6547, 0.4482]","[0.6302, 0.2789]","[0.577, 0.3731]","[0.5618, 0.4994]","[0.5332, 0.465]","[0.4919, 0.2541]","[0.4673, 0.3422]","[0.4795, 0.4623]","[0.4227, 0.5057]","[0.3926, 0.4475]","[0.4302, 0.5902]","[0.4762, 0.6957]","[0.3263, 0.5607]","[0.3289, 0.5066]","[0.369, 0.6185]","[0.4041, 0.7004]"
"[0.4861, 0.9108]","[0.6212, 0.7839]","[0.6678, 0.5899]","[0.5428, 0.4365]","[0.4422, 0.3384]","[0.6561, 0.4517]","[0.6314, 0.2808]","[0.5762, 0.3746]","[0.5599, 0.5001]","[0.5332, 0.468]","[0.493, 0.2538]","[0.4672, 0.3446]","[0.4782, 0.4667]","[0.4226, 0.5073]","[0.3887, 0.4452]","[0.4256, 0.5887]","[0.4713, 0.6943]","[0.3262, 0.5604]","[0.3261, 0.5021]","[0.3641, 0.6144]","[0.3975, 0.6962]"
