"[0.4997, 0.8242]","[0.6174, 0.7319]","[0.6446, 0.5682]","[0.5297, 0.4539]","[0.4353, 0.3885]","[0.6351, 0.4538]","[0.6146, 0.3139]","[0.5767, 0.3984]","[0.5688, 0.4983]","[0.5323, 0.4663]","[0.5047, 0.2933]","[0.4869, 0.3731]","[0.4996, 0.4676]","[0.4379, 0.4988]","[0.4147, 0.4406]","[0.4441, 0.5541]","[0.4799, 0.634]","[0.3559, 0.5433]","[0.3621, 0.5023]","[0.3927, 0.5933]","[0.4205, 0.6569]"
"[0.4895, 0.8362]","[0.6029, 0.723]","[0.6358, 0.5601]","[0.5257, 0.435]","[0.4404, 0.3612]","[0.6363, 0.4592]","[0.6117, 0.321]","[0.5657, 0.3999]","[0.5555, 0.5026]","[0.5343, 0.4757]","[0.4989, 0.3016]","[0.4781, 0.38]","[0.4903, 0.4793]","[0.4429, 0.509]","[0.4135, 0.4606]","[0.4434, 0.5805]","[0.4827, 0.664]","[0.3625, 0.5548]","[0.3596, 0.5032]","[0.3885, 0.5968]","[0.4164, 0.6617]"
"[0.4915, 0.8398]","[0.602, 0.7262]","[0.635, 0.5627]","[0.5294, 0.4345]","[0.4433, 0.3602]","[0.6347, 0.4579]","[0.6095, 0.319]","[0.567, 0.3992]","[0.5581, 0.5021]","[0.5345, 0.4749]","[0.4978, 0.3008]","[0.4788, 0.3778]","[0.4911, 0.4762]","[0.4435, 0.5093]","[0.4142, 0.4605]","[0.4453, 0.5798]","[0.4846, 0.6644]","[0.3636, 0.5556]","[0.3606, 0.5042]","[0.3906, 0.5971]","[0.4188, 0.663]"
"[0.4907, 0.8414]","[0.602, 0.7284]","[0.6387, 0.5659]","[0.5328, 0.4396]","[0.4446, 0.3675]","[0.6365, 0.4577]","[0.6093, 0.3185]","[0.5684, 0.4]","[0.5611, 0.5027]","[0.5356, 0.4736]","[0.4971, 0.2985]","[0.4793, 0.3784]","[0.492, 0.4791]","[0.4444, 0.5073]","[0.4152, 0.4595]","[0.4477, 0.58]","[0.4877, 0.6651]","[0.3648, 0.5539]","[0.3628, 0.506]","[0.3944, 0.6005]","[0.4234, 0.6666]"
"[0.4919, 0.8403]","[0.6055, 0.7291]","[0.647, 0.5662]","[0.5451, 0.4413]","[0.4571, 0.3731]","[0.6343, 0.4571]","[0.6105, 0.3167]","[0.5711, 0.399]","[0.5631, 0.5043]","[0.534, 0.4724]","[0.4972, 0.2986]","[0.48, 0.3746]","[0.4922, 0.4724]","[0.4433, 0.5064]","[0.4154, 0.4601]","[0.4497, 0.5794]","[0.4914, 0.6649]","[0.3647, 0.5533]","[0.365, 0.5082]","[0.3987, 0.6009]","[0.429, 0.6675]"
"[0.4951, 0.8376]","[0.6059, 0.7272]","[0.6422, 0.5636]","[0.5347, 0.4394]","[0.4483, 0.3655]","[0.6355, 0.4552]","[0.61, 0.3132]","[0.5691, 0.3983]","[0.5608, 0.5029]","[0.5351, 0.4724]","[0.4989, 0.2999]","[0.4814, 0.3814]","[0.4937, 0.4809]","[0.4452, 0.5071]","[0.4164, 0.4595]","[0.4503, 0.5805]","[0.4915, 0.666]","[0.3673, 0.5533]","[0.3677, 0.5081]","[0.4007, 0.6023]","[0.4301, 0.6686]"
"[0.4918, 0.8386]","[0.6044, 0.7269]","[0.642, 0.5624]","[0.531, 0.4385]","[0.4411, 0.3696]","[0.6353, 0.458]","[0.6101, 0.3152]","[0.5684, 0.3993]","[0.5587, 0.5038]","[0.5345, 0.4744]","[0.4983, 0.301]","[0.4804, 0.382]","[0.4921, 0.4819]","[0.4447, 0.5088]","[0.4149, 0.4583]","[0.4488, 0.5772]","[0.49, 0.6626]","[0.3666, 0.5558]","[0.3655, 0.507]","[0.3988, 0.6005]","[0.4288, 0.6682]"
"[0.4906, 0.8396]","[0.603, 0.7268]","[0.6406, 0.5624]","[0.5311, 0.4383]","[0.4439, 0.368]","[0.6362, 0.4568]","[0.6112, 0.3168]","[0.5672, 0.3988]","[0.5561, 0.5027]","[0.5352, 0.473]","[0.499, 0.3025]","[0.4802, 0.3828]","[0.4921, 0.4822]","[0.4451, 0.5068]","[0.4159, 0.4577]","[0.4481, 0.5767]","[0.488, 0.6621]","[0.3663, 0.5532]","[0.3674, 0.5078]","[0.3993, 0.6025]","[0.4283, 0.6698]"
"[0.4918, 0.8389]","[0.6035, 0.724]","[0.6376, 0.561]","[0.5264, 0.4388]","[0.4389, 0.3681]","[0.6357, 0.4549]","[0.6103, 0.3168]","[0.5689, 0.3982]","[0.5588, 0.5019]","[0.5345, 0.4724]","[0.4989, 0.3034]","[0.4804, 0.3829]","[0.4918, 0.4823]","[0.4441, 0.507]","[0.4159, 0.4578]","[0.4473, 0.5773]","[0.4862, 0.6642]","[0.3648, 0.5537]","[0.3661, 0.5063]","[0.3975, 0.6017]","[0.4261, 0.6709]"
"[0.4939, 0.8366]","[0.6082, 0.7227]","[0.6417, 0.5593]","[0.5294, 0.4387]","[0.44, 0.3704]","[0.6351, 0.456]","[0.6109, 0.3186]","[0.5705, 0.3995]","[0.5619, 0.5026]","[0.5339, 0.4728]","[0.4983, 0.3036]","[0.4808, 0.3834]","[0.4935, 0.4841]","[0.4429, 0.5066]","[0.4165, 0.4595]","[0.4489, 0.5801]","[0.4885, 0.6675]","[0.3632, 0.5524]","[0.3664, 0.5066]","[0.3977, 0.6011]","[0.4253, 0.6689]"
"[0.4918, 0.8352]","[0.6068, 0.7222]","[0.6406, 0.5605]","[0.5277, 0.439]","[0.4394, 0.3691]","[0.6368, 0.4559]","[0.6115, 0.3182]","[0.5682, 0.4001]","[0.5581, 0.5026]","[0.5355, 0.4719]","[0.498, 0.3029]","[0.4796, 0.3848]","[0.4925, 0.4856]","[0.445, 0.5056]","[0.4159, 0.4581]","[0.4478, 0.5791]","[0.4871, 0.6658]","[0.3653, 0.5513]","[0.365, 0.5028]","[0.3954, 0.5969]","[0.4228, 0.6641]"
"[0.4952, 0.8371]","[0.607, 0.7274]","[0.6391, 0.565]","[0.5284, 0.4415]","[0.4426, 0.3654]","[0.6354, 0.4528]","[0.6114, 0.3192]","[0.5645, 0.3996]","[0.5519, 0.5037]","[0.5341, 0.4689]","[0.4992, 0.3031]","[0.479, 0.3797]","[0.4902, 0.478]","[0.4426, 0.503]","[0.4151, 0.4602]","[0.4475, 0.5806]","[0.4872, 0.6671]","[0.3623, 0.5493]","[0.3637, 0.507]","[0.3925, 0.6021]","[0.4187, 0.6673]"
"[0.4981, 0.8375]","[0.6096, 0.7258]","[0.6417, 0.5632]","[0.5283, 0.4433]","[0.4376, 0.3724]","[0.6346, 0.4536]","[0.6104, 0.3193]","[0.5624, 0.3997]","[0.551, 0.5038]","[0.533, 0.4699]","[0.4983, 0.3023]","[0.4762, 0.3793]","[0.4872, 0.4799]","[0.4416, 0.504]","[0.4133, 0.4648]","[0.4463, 0.5849]","[0.4874, 0.6715]","[0.362, 0.55]","[0.3619, 0.5118]","[0.3921, 0.6067]","[0.4201, 0.6721]"
"[0.5016, 0.8353]","[0.6113, 0.7266]","[0.6437, 0.5664]","[0.5313, 0.4462]","[0.4403, 0.3746]","[0.6342, 0.4533]","[0.611, 0.3202]","[0.5621, 0.4004]","[0.551, 0.5041]","[0.5323, 0.4702]","[0.4975, 0.2992]","[0.4747, 0.3755]","[0.4867, 0.4767]","[0.441, 0.505]","[0.4133, 0.4642]","[0.4455, 0.5832]","[0.4864, 0.6687]","[0.362, 0.5517]","[0.3618, 0.5115]","[0.3923, 0.607]","[0.4207, 0.6729]"
"[0.4975, 0.8326]","[0.6081, 0.7279]","[0.6435, 0.5688]","[0.5304, 0.4462]","[0.4397, 0.3718]","[0.6348, 0.4552]","[0.6112, 0.3212]","[0.5614, 0.4046]","[0.5505, 0.5082]","[0.5322, 0.4702]","[0.4979, 0.2978]","[0.4758, 0.3784]","[0.4886, 0.4809]","[0.4409, 0.5027]","[0.4115, 0.4627]","[0.445, 0.5841]","[0.487, 0.6695]","[0.3621, 0.5469]","[0.3618, 0.5112]","[0.3926, 0.6084]","[0.421, 0.6734]"
"[0.4952, 0.8325]","[0.6079, 0.7239]","[0.6415, 0.5672]","[0.5296, 0.4473]","[0.4422, 0.3736]","[0.6353, 0.4564]","[0.6114, 0.3221]","[0.5608, 0.4043]","[0.5484, 0.5063]","[0.5338, 0.4698]","[0.5002, 0.2999]","[0.4766, 0.3795]","[0.4872, 0.4809]","[0.443, 0.5016]","[0.4145, 0.4597]","[0.4461, 0.5794]","[0.4869, 0.6653]","[0.3642, 0.5462]","[0.3653, 0.5104]","[0.3953, 0.6051]","[0.4235, 0.6698]"
"[0.4963, 0.8304]","[0.6076, 0.7228]","[0.641, 0.5678]","[0.5298, 0.4483]","[0.4419, 0.3753]","[0.6361, 0.4538]","[0.6112, 0.3198]","[0.5606, 0.4021]","[0.5485, 0.5041]","[0.535, 0.4667]","[0.4993, 0.2987]","[0.4755, 0.3793]","[0.4854, 0.481]","[0.4441, 0.4991]","[0.4116, 0.4615]","[0.4445, 0.5823]","[0.4865, 0.6682]","[0.3653, 0.5435]","[0.3618, 0.5054]","[0.3901, 0.6001]","[0.4172, 0.6647]"
"[0.4926, 0.8321]","[0.6051, 0.7246]","[0.6371, 0.5672]","[0.5265, 0.4474]","[0.438, 0.374]","[0.6349, 0.4552]","[0.6108, 0.3204]","[0.5654, 0.4066]","[0.5551, 0.5094]","[0.5333, 0.4691]","[0.4987, 0.2996]","[0.4783, 0.3851]","[0.4903, 0.4878]","[0.442, 0.5012]","[0.4116, 0.461]","[0.444, 0.5836]","[0.485, 0.6685]","[0.364, 0.5452]","[0.3627, 0.5086]","[0.392, 0.6032]","[0.4194, 0.6665]"
"[0.4961, 0.8337]","[0.6085, 0.7243]","[0.6403, 0.5648]","[0.5271, 0.4468]","[0.4366, 0.3779]","[0.6333, 0.4549]","[0.6101, 0.3198]","[0.5653, 0.4051]","[0.5551, 0.5086]","[0.5314, 0.4696]","[0.4979, 0.2988]","[0.4775, 0.381]","[0.4889, 0.4828]","[0.44, 0.5026]","[0.4105, 0.4633]","[0.4443, 0.585]","[0.4861, 0.6693]","[0.3617, 0.5479]","[0.3615, 0.511]","[0.3922, 0.6053]","[0.4205, 0.668]"
"[0.4957, 0.8304]","[0.6092, 0.719]","[0.6403, 0.5631]","[0.5291, 0.4471]","[0.4391, 0.378]","[0.6349, 0.4549]","[0.6117, 0.3207]","[0.5648, 0.4043]","[0.554, 0.5074]","[0.5339, 0.4681]","[0.4995, 0.299]","[0.4771, 0.3787]","[0.4875, 0.4797]","[0.4426, 0.5001]","[0.4108, 0.4634]","[0.4443, 0.5835]","[0.4869, 0.6676]","[0.3646, 0.5446]","[0.362, 0.5091]","[0.3922, 0.6004]","[0.4208, 0.662]"
"[0.4943, 0.8292]","[0.6078, 0.7188]","[0.6419, 0.564]","[0.5322, 0.4457]","[0.4423, 0.376]","[0.6327, 0.455]","[0.6101, 0.3207]","[0.5628, 0.4052]","[0.5504, 0.5081]","[0.5326, 0.4678]","[0.4983, 0.2994]","[0.4756, 0.379]","[0.4852, 0.4791]","[0.4422, 0.4995]","[0.4106, 0.4631]","[0.4436, 0.583]","[0.4862, 0.6679]","[0.3639, 0.5432]","[0.3606, 0.5069]","[0.3899, 0.5972]","[0.4184, 0.6592]"
"[0.4917, 0.8288]","[0.6053, 0.7203]","[0.638, 0.5645]","[0.5284, 0.4448]","[0.4404, 0.3715]","[0.6324, 0.4575]","[0.6102, 0.3223]","[0.5608, 0.4071]","[0.5479, 0.5094]","[0.5322, 0.4686]","[0.4987, 0.2992]","[0.4749, 0.3789]","[0.4844, 0.4782]","[0.442, 0.4989]","[0.4089, 0.4637]","[0.441, 0.5829]","[0.4836, 0.666]","[0.3644, 0.5414]","[0.3598, 0.5075]","[0.3891, 0.598]","[0.4178, 0.6587]"
"[0.4867, 0.8321]","[0.6007, 0.7257]","[0.6355, 0.5673]","[0.5283, 0.4444]","[0.442, 0.3694]","[0.6298, 0.4614]","[0.6095, 0.3249]","[0.5596, 0.4075]","[0.5445, 0.5101]","[0.5304, 0.4716]","[0.4988, 0.3002]","[0.4734, 0.3722]","[0.48, 0.4682]","[0.4408, 0.5013]","[0.408, 0.4645]","[0.4402, 0.5815]","[0.4827, 0.6654]","[0.3637, 0.544]","[0.3614, 0.5094]","[0.3922, 0.6]","[0.4221, 0.663]"
"[0.4799, 0.8337]","[0.5937, 0.7345]","[0.6292, 0.5764]","[0.5239, 0.4494]","[0.4384, 0.3687]","[0.6278, 0.4659]","[0.6094, 0.3214]","[0.5617, 0.409]","[0.5457, 0.5167]","[0.5272, 0.4758]","[0.4971, 0.3037]","[0.4764, 0.383]","[0.485, 0.4814]","[0.436, 0.5036]","[0.4085, 0.4587]","[0.4392, 0.5802]","[0.477, 0.6664]","[0.3583, 0.5432]","[0.3598, 0.5054]","[0.387, 0.5991]","[0.4106, 0.6646]"
"[0.4854, 0.8346]","[0.5995, 0.728]","[0.6311, 0.5689]","[0.5209, 0.4462]","[0.4335, 0.3685]","[0.6291, 0.4617]","[0.6083, 0.3212]","[0.5622, 0.4043]","[0.547, 0.5103]","[0.5287, 0.4753]","[0.4986, 0.3056]","[0.478, 0.3823]","[0.4856, 0.4803]","[0.4368, 0.5063]","[0.4096, 0.463]","[0.4419, 0.5836]","[0.4798, 0.6692]","[0.3564, 0.5498]","[0.3585, 0.5093]","[0.3892, 0.605]","[0.4147, 0.6715]"
"[0.4865, 0.8342]","[0.6019, 0.7317]","[0.6364, 0.5706]","[0.5238, 0.4459]","[0.4336, 0.3678]","[0.6292, 0.464]","[0.6078, 0.3221]","[0.5606, 0.4068]","[0.5467, 0.5132]","[0.5276, 0.4772]","[0.4966, 0.304]","[0.4752, 0.3833]","[0.484, 0.4845]","[0.4353, 0.5065]","[0.4096, 0.4629]","[0.441, 0.5884]","[0.4796, 0.6773]","[0.3548, 0.5471]","[0.3582, 0.509]","[0.3871, 0.6075]","[0.4116, 0.6746]"
"[0.4882, 0.8351]","[0.6028, 0.7314]","[0.6376, 0.5709]","[0.5249, 0.447]","[0.4335, 0.3695]","[0.6292, 0.4629]","[0.6103, 0.3216]","[0.5654, 0.4078]","[0.5513, 0.515]","[0.5277, 0.4753]","[0.5, 0.3046]","[0.4798, 0.3831]","[0.4873, 0.4831]","[0.4354, 0.5048]","[0.4116, 0.4631]","[0.4452, 0.5854]","[0.4843, 0.6732]","[0.3558, 0.5462]","[0.3607, 0.5094]","[0.3911, 0.6038]","[0.4165, 0.6691]"
"[0.4903, 0.838]","[0.6055, 0.731]","[0.6407, 0.5706]","[0.5312, 0.4473]","[0.4384, 0.375]","[0.629, 0.4661]","[0.6098, 0.3229]","[0.5661, 0.4047]","[0.5527, 0.5112]","[0.5279, 0.4792]","[0.4983, 0.3081]","[0.4789, 0.3852]","[0.4876, 0.4865]","[0.4363, 0.5093]","[0.4127, 0.4628]","[0.4459, 0.583]","[0.4849, 0.6728]","[0.3571, 0.5513]","[0.3617, 0.5088]","[0.3931, 0.5999]","[0.4194, 0.6672]"
"[0.4884, 0.8363]","[0.604, 0.731]","[0.6409, 0.5735]","[0.5326, 0.4509]","[0.4415, 0.3776]","[0.63, 0.4669]","[0.6106, 0.3229]","[0.5636, 0.4025]","[0.5482, 0.5086]","[0.5295, 0.4786]","[0.4992, 0.3041]","[0.4761, 0.3793]","[0.4834, 0.4822]","[0.4383, 0.5074]","[0.4135, 0.4658]","[0.4455, 0.5871]","[0.4854, 0.6783]","[0.3591, 0.5477]","[0.3617, 0.5116]","[0.3917, 0.6057]","[0.4181, 0.6741]"
"[0.4914, 0.8372]","[0.6078, 0.7269]","[0.6434, 0.5673]","[0.536, 0.4468]","[0.4446, 0.3775]","[0.6292, 0.4644]","[0.6104, 0.3214]","[0.5647, 0.4002]","[0.5487, 0.5066]","[0.5294, 0.4771]","[0.4994, 0.307]","[0.4773, 0.38]","[0.4846, 0.4811]","[0.4384, 0.5073]","[0.416, 0.4652]","[0.448, 0.5851]","[0.4877, 0.6769]","[0.3591, 0.5495]","[0.3652, 0.515]","[0.3971, 0.6096]","[0.4254, 0.6799]"
"[0.4945, 0.8353]","[0.613, 0.7165]","[0.6397, 0.5605]","[0.5288, 0.4461]","[0.4363, 0.3785]","[0.6317, 0.4609]","[0.6106, 0.3248]","[0.5634, 0.4022]","[0.549, 0.5052]","[0.5321, 0.4737]","[0.5007, 0.3087]","[0.4767, 0.3827]","[0.4846, 0.4837]","[0.44, 0.5042]","[0.4146, 0.4648]","[0.4453, 0.5851]","[0.4851, 0.6767]","[0.3591, 0.5463]","[0.361, 0.508]","[0.3903, 0.5996]","[0.4179, 0.6677]"
"[0.4954, 0.8361]","[0.6107, 0.7265]","[0.6436, 0.5662]","[0.5332, 0.4459]","[0.44, 0.3755]","[0.6317, 0.4623]","[0.6121, 0.324]","[0.5636, 0.4024]","[0.549, 0.5061]","[0.5306, 0.4761]","[0.5003, 0.3039]","[0.4766, 0.3798]","[0.4851, 0.483]","[0.4386, 0.5072]","[0.4152, 0.4674]","[0.4478, 0.5882]","[0.4886, 0.6783]","[0.3577, 0.5502]","[0.3619, 0.513]","[0.3922, 0.607]","[0.4199, 0.6745]"
"[0.4911, 0.8374]","[0.6087, 0.7248]","[0.641, 0.5662]","[0.5299, 0.4461]","[0.4377, 0.3757]","[0.6325, 0.4628]","[0.6111, 0.3236]","[0.5624, 0.4041]","[0.5481, 0.5085]","[0.5311, 0.4755]","[0.4993, 0.3044]","[0.4756, 0.3818]","[0.4848, 0.4856]","[0.4395, 0.5056]","[0.4152, 0.465]","[0.4464, 0.5858]","[0.4865, 0.6769]","[0.3599, 0.5472]","[0.3633, 0.5136]","[0.3929, 0.609]","[0.4202, 0.6782]"
"[0.4915, 0.8382]","[0.6086, 0.7267]","[0.6426, 0.5663]","[0.5323, 0.4465]","[0.4395, 0.3755]","[0.6324, 0.4618]","[0.6123, 0.3233]","[0.5645, 0.4034]","[0.5502, 0.5084]","[0.5307, 0.4746]","[0.4994, 0.3051]","[0.4762, 0.3798]","[0.4855, 0.4819]","[0.4385, 0.5049]","[0.4153, 0.4679]","[0.4462, 0.5902]","[0.4861, 0.681]","[0.3585, 0.5465]","[0.3635, 0.5146]","[0.3926, 0.613]","[0.4195, 0.683]"
"[0.4929, 0.8389]","[0.6104, 0.7272]","[0.6423, 0.5652]","[0.5291, 0.4461]","[0.4357, 0.3762]","[0.6322, 0.4615]","[0.6131, 0.3228]","[0.5653, 0.404]","[0.5517, 0.5092]","[0.5299, 0.4748]","[0.4985, 0.305]","[0.4756, 0.3823]","[0.4862, 0.4858]","[0.4379, 0.505]","[0.4152, 0.4659]","[0.4458, 0.5887]","[0.4855, 0.6802]","[0.358, 0.5468]","[0.3636, 0.5138]","[0.3924, 0.6122]","[0.4188, 0.6824]"
"[0.4943, 0.8342]","[0.6111, 0.7235]","[0.6442, 0.5635]","[0.5273, 0.4462]","[0.4325, 0.3781]","[0.6341, 0.4594]","[0.6123, 0.3217]","[0.5648, 0.405]","[0.5519, 0.5117]","[0.532, 0.4734]","[0.4973, 0.3034]","[0.4759, 0.3806]","[0.486, 0.482]","[0.4405, 0.5046]","[0.4112, 0.4654]","[0.4462, 0.5863]","[0.4885, 0.6737]","[0.3628, 0.5466]","[0.3624, 0.5076]","[0.393, 0.6006]","[0.42, 0.6666]"
"[0.4927, 0.8299]","[0.6118, 0.7235]","[0.6478, 0.5637]","[0.5318, 0.4451]","[0.4362, 0.3778]","[0.6351, 0.4585]","[0.6129, 0.3205]","[0.5654, 0.4074]","[0.553, 0.5138]","[0.5321, 0.4707]","[0.4966, 0.3017]","[0.4753, 0.3821]","[0.4862, 0.4833]","[0.4398, 0.5006]","[0.4097, 0.4635]","[0.446, 0.5859]","[0.4901, 0.673]","[0.3618, 0.5415]","[0.3614, 0.5055]","[0.3927, 0.6003]","[0.4211, 0.6666]"
"[0.4883, 0.8312]","[0.6076, 0.7267]","[0.6434, 0.5676]","[0.5296, 0.4466]","[0.4366, 0.3732]","[0.6351, 0.4589]","[0.6127, 0.3222]","[0.5641, 0.4091]","[0.5507, 0.515]","[0.5321, 0.4702]","[0.499, 0.3031]","[0.4777, 0.3829]","[0.489, 0.4827]","[0.4395, 0.499]","[0.4112, 0.4623]","[0.4464, 0.5859]","[0.4901, 0.6738]","[0.3611, 0.5389]","[0.364, 0.5073]","[0.3942, 0.6031]","[0.4219, 0.6686]"
"[0.4896, 0.8359]","[0.6088, 0.7307]","[0.6444, 0.5673]","[0.5284, 0.4446]","[0.4337, 0.3731]","[0.6349, 0.4591]","[0.6135, 0.3207]","[0.5664, 0.4066]","[0.5524, 0.5139]","[0.5325, 0.4717]","[0.5003, 0.3055]","[0.4803, 0.3849]","[0.4912, 0.484]","[0.4406, 0.5017]","[0.414, 0.4586]","[0.448, 0.5819]","[0.4893, 0.6701]","[0.3616, 0.5429]","[0.366, 0.5042]","[0.396, 0.5985]","[0.4223, 0.6637]"
"[0.4928, 0.8379]","[0.6089, 0.7306]","[0.6415, 0.5687]","[0.5292, 0.4471]","[0.4386, 0.3718]","[0.6355, 0.4606]","[0.613, 0.3199]","[0.5663, 0.4023]","[0.5527, 0.5104]","[0.5336, 0.4734]","[0.5013, 0.305]","[0.4793, 0.3804]","[0.488, 0.48]","[0.4416, 0.5036]","[0.4135, 0.4627]","[0.447, 0.5853]","[0.4884, 0.6748]","[0.3628, 0.5449]","[0.365, 0.5077]","[0.3947, 0.6029]","[0.4212, 0.6696]"
"[0.4972, 0.8402]","[0.6094, 0.7325]","[0.6426, 0.5689]","[0.5324, 0.4452]","[0.44, 0.3722]","[0.6358, 0.4595]","[0.6131, 0.3199]","[0.5679, 0.4013]","[0.5562, 0.5093]","[0.5331, 0.4734]","[0.5006, 0.3039]","[0.4797, 0.3789]","[0.4901, 0.4788]","[0.4403, 0.5048]","[0.4154, 0.4666]","[0.4503, 0.5892]","[0.4927, 0.6787]","[0.3609, 0.5478]","[0.3663, 0.5129]","[0.3973, 0.6089]","[0.4243, 0.6759]"
"[0.4962, 0.8393]","[0.6109, 0.7264]","[0.642, 0.566]","[0.531, 0.445]","[0.4415, 0.3702]","[0.6385, 0.4571]","[0.6146, 0.3221]","[0.5676, 0.403]","[0.5557, 0.5084]","[0.5359, 0.4719]","[0.502, 0.3025]","[0.4805, 0.379]","[0.4918, 0.4801]","[0.4429, 0.5037]","[0.4162, 0.463]","[0.4502, 0.5834]","[0.4918, 0.6714]","[0.3624, 0.5472]","[0.3669, 0.5121]","[0.3982, 0.608]","[0.4257, 0.6738]"
"[0.495, 0.838]","[0.6099, 0.7278]","[0.6414, 0.5667]","[0.5304, 0.4448]","[0.4416, 0.3681]","[0.6375, 0.4554]","[0.6147, 0.321]","[0.5687, 0.403]","[0.5559, 0.509]","[0.5346, 0.4694]","[0.5027, 0.3012]","[0.4813, 0.3744]","[0.4907, 0.4735]","[0.4419, 0.5014]","[0.4161, 0.4638]","[0.4506, 0.5846]","[0.4918, 0.673]","[0.3628, 0.5455]","[0.3686, 0.5133]","[0.4, 0.6097]","[0.4271, 0.6755]"
"[0.4933, 0.8359]","[0.6099, 0.7253]","[0.6407, 0.5658]","[0.53, 0.4463]","[0.4404, 0.3706]","[0.6369, 0.4553]","[0.6141, 0.3229]","[0.5669, 0.406]","[0.554, 0.5109]","[0.5347, 0.4677]","[0.5022, 0.3005]","[0.4795, 0.3743]","[0.4889, 0.473]","[0.442, 0.4985]","[0.4135, 0.463]","[0.4476, 0.583]","[0.4899, 0.6699]","[0.3634, 0.5416]","[0.3676, 0.5119]","[0.399, 0.6071]","[0.4271, 0.6715]"
"[0.4929, 0.8357]","[0.6096, 0.7248]","[0.6415, 0.5659]","[0.5301, 0.4456]","[0.4409, 0.3692]","[0.6372, 0.4567]","[0.6143, 0.3223]","[0.5686, 0.4053]","[0.5557, 0.5101]","[0.5348, 0.4695]","[0.5028, 0.3014]","[0.4825, 0.3767]","[0.4929, 0.4753]","[0.442, 0.4997]","[0.416, 0.4608]","[0.4493, 0.5819]","[0.4897, 0.6695]","[0.3621, 0.5421]","[0.3693, 0.5123]","[0.4002, 0.6095]","[0.427, 0.6752]"
"[0.4903, 0.8358]","[0.6052, 0.7294]","[0.6415, 0.5711]","[0.5329, 0.4481]","[0.4444, 0.3697]","[0.637, 0.4591]","[0.6148, 0.3234]","[0.568, 0.404]","[0.5539, 0.5088]","[0.5353, 0.4708]","[0.5038, 0.3013]","[0.4818, 0.3724]","[0.4908, 0.4692]","[0.4433, 0.5004]","[0.4159, 0.4625]","[0.4482, 0.5828]","[0.489, 0.67]","[0.3638, 0.5422]","[0.3688, 0.5132]","[0.3999, 0.6111]","[0.4279, 0.677]"
"[0.4875, 0.8409]","[0.6009, 0.7356]","[0.6376, 0.5765]","[0.5314, 0.4509]","[0.4434, 0.3735]","[0.6364, 0.4625]","[0.6126, 0.3204]","[0.5669, 0.4035]","[0.5541, 0.5089]","[0.5357, 0.4746]","[0.5028, 0.3017]","[0.4805, 0.3758]","[0.4888, 0.4722]","[0.4447, 0.505]","[0.4119, 0.4635]","[0.444, 0.5834]","[0.4858, 0.6696]","[0.3666, 0.5473]","[0.3646, 0.5088]","[0.3947, 0.6038]","[0.4235, 0.6702]"
"[0.4917, 0.8427]","[0.6019, 0.7325]","[0.6369, 0.5689]","[0.5354, 0.4442]","[0.4503, 0.3679]","[0.6335, 0.4603]","[0.608, 0.3176]","[0.5682, 0.3981]","[0.5586, 0.5036]","[0.5325, 0.474]","[0.4931, 0.3025]","[0.4769, 0.3771]","[0.4885, 0.4738]","[0.4413, 0.5067]","[0.4113, 0.4622]","[0.4471, 0.5824]","[0.4884, 0.6698]","[0.3626, 0.551]","[0.3589, 0.5019]","[0.3927, 0.5942]","[0.4227, 0.6631]"
"[0.4882, 0.8452]","[0.5969, 0.7404]","[0.6377, 0.5777]","[0.5374, 0.4465]","[0.4512, 0.3669]","[0.6304, 0.4641]","[0.608, 0.3222]","[0.5684, 0.3975]","[0.5581, 0.5018]","[0.5294, 0.4775]","[0.4928, 0.3016]","[0.4751, 0.3743]","[0.4847, 0.4732]","[0.439, 0.5103]","[0.4096, 0.4607]","[0.4431, 0.578]","[0.4825, 0.6655]","[0.3601, 0.5552]","[0.3567, 0.5037]","[0.3895, 0.5949]","[0.4182, 0.6643]"
"[0.489, 0.8406]","[0.6016, 0.7316]","[0.6454, 0.5721]","[0.5429, 0.4465]","[0.4538, 0.3734]","[0.63, 0.4613]","[0.6095, 0.3202]","[0.5706, 0.3978]","[0.5599, 0.5031]","[0.5293, 0.4741]","[0.4922, 0.2995]","[0.4758, 0.3733]","[0.4866, 0.4737]","[0.4386, 0.5058]","[0.4112, 0.4615]","[0.445, 0.5806]","[0.484, 0.6691]","[0.3596, 0.5495]","[0.3598, 0.5076]","[0.3927, 0.5998]","[0.4203, 0.6677]"
"[0.4924, 0.8371]","[0.6039, 0.7314]","[0.6421, 0.5729]","[0.5396, 0.4489]","[0.4555, 0.3711]","[0.6306, 0.4602]","[0.6093, 0.3183]","[0.5707, 0.3974]","[0.5611, 0.5024]","[0.5301, 0.473]","[0.4941, 0.3022]","[0.478, 0.3776]","[0.4895, 0.4757]","[0.4398, 0.505]","[0.4145, 0.457]","[0.447, 0.5752]","[0.4845, 0.6625]","[0.3615, 0.5492]","[0.3639, 0.5059]","[0.3958, 0.5974]","[0.422, 0.6644]"
