"[0.5118, 0.8584]","[0.6608, 0.7555]","[0.684, 0.5563]","[0.5412, 0.4176]","[0.4318, 0.33]","[0.6718, 0.4297]","[0.6516, 0.2699]","[0.6041, 0.3674]","[0.5851, 0.4902]","[0.5433, 0.449]","[0.4979, 0.2496]","[0.4858, 0.3471]","[0.5051, 0.4701]","[0.4258, 0.4926]","[0.4032, 0.4318]","[0.4552, 0.5772]","[0.5041, 0.6786]","[0.3169, 0.554]","[0.325, 0.4948]","[0.3708, 0.6067]","[0.4062, 0.6818]"
"[0.5184, 0.9336]","[0.6621, 0.787]","[0.7031, 0.5805]","[0.5644, 0.4251]","[0.4497, 0.3315]","[0.6989, 0.4449]","[0.6707, 0.2718]","[0.6166, 0.3724]","[0.6046, 0.503]","[0.5688, 0.4668]","[0.5261, 0.2452]","[0.5028, 0.3488]","[0.5188, 0.4791]","[0.452, 0.5111]","[0.4169, 0.4472]","[0.4581, 0.6002]","[0.5077, 0.7071]","[0.3507, 0.5706]","[0.3502, 0.5064]","[0.3897, 0.6232]","[0.4246, 0.704]"
"[0.5188, 0.9314]","[0.667, 0.7827]","[0.7092, 0.5769]","[0.5704, 0.4246]","[0.4543, 0.3354]","[0.6987, 0.4449]","[0.6726, 0.2722]","[0.6171, 0.3723]","[0.6041, 0.5029]","[0.568, 0.4669]","[0.5264, 0.2445]","[0.5035, 0.345]","[0.5203, 0.4744]","[0.4501, 0.5097]","[0.4197, 0.4417]","[0.4611, 0.5951]","[0.5105, 0.7042]","[0.3478, 0.5679]","[0.3534, 0.5056]","[0.3945, 0.6236]","[0.4305, 0.7058]"
"[0.5204, 0.933]","[0.6654, 0.7842]","[0.7045, 0.5844]","[0.5709, 0.4305]","[0.4575, 0.3379]","[0.7001, 0.4483]","[0.6716, 0.2731]","[0.6184, 0.3708]","[0.6065, 0.5014]","[0.5708, 0.4681]","[0.5253, 0.2467]","[0.5031, 0.3465]","[0.5204, 0.4753]","[0.4527, 0.511]","[0.4211, 0.4474]","[0.4621, 0.6003]","[0.5115, 0.709]","[0.3497, 0.5696]","[0.3513, 0.5035]","[0.3896, 0.6189]","[0.4232, 0.7011]"
"[0.5203, 0.9327]","[0.6667, 0.7823]","[0.7064, 0.5812]","[0.5698, 0.4281]","[0.4553, 0.3353]","[0.6987, 0.4464]","[0.6721, 0.2737]","[0.619, 0.3717]","[0.6073, 0.5]","[0.5691, 0.4666]","[0.5272, 0.245]","[0.5055, 0.3482]","[0.523, 0.4794]","[0.4508, 0.5095]","[0.4219, 0.442]","[0.4618, 0.5951]","[0.509, 0.7043]","[0.3467, 0.569]","[0.3519, 0.5057]","[0.3908, 0.6238]","[0.4246, 0.7058]"
"[0.5196, 0.9348]","[0.6665, 0.7796]","[0.7014, 0.5767]","[0.5632, 0.4263]","[0.4492, 0.3351]","[0.7012, 0.4468]","[0.6706, 0.2724]","[0.6219, 0.3693]","[0.6137, 0.4982]","[0.5713, 0.4681]","[0.5273, 0.2465]","[0.5067, 0.3503]","[0.5247, 0.4821]","[0.4532, 0.5121]","[0.4208, 0.4428]","[0.4603, 0.5943]","[0.5079, 0.7027]","[0.3502, 0.5722]","[0.3528, 0.505]","[0.3909, 0.6215]","[0.4243, 0.7038]"
"[0.5164, 0.9359]","[0.6636, 0.7842]","[0.7025, 0.5798]","[0.5643, 0.4238]","[0.4505, 0.3302]","[0.6999, 0.4508]","[0.6703, 0.2744]","[0.6171, 0.3727]","[0.6066, 0.5023]","[0.5704, 0.4702]","[0.5267, 0.247]","[0.5042, 0.3471]","[0.5213, 0.4751]","[0.453, 0.5123]","[0.4203, 0.4422]","[0.4601, 0.5926]","[0.5079, 0.7003]","[0.3491, 0.5711]","[0.3512, 0.5059]","[0.3904, 0.6224]","[0.425, 0.704]"
"[0.5201, 0.9361]","[0.668, 0.7829]","[0.7066, 0.5771]","[0.5679, 0.421]","[0.4527, 0.3278]","[0.6992, 0.4498]","[0.668, 0.2725]","[0.6153, 0.3736]","[0.6055, 0.5025]","[0.5697, 0.4697]","[0.5261, 0.2503]","[0.5048, 0.3534]","[0.5223, 0.4799]","[0.4522, 0.5122]","[0.4228, 0.4411]","[0.4631, 0.5932]","[0.5105, 0.7016]","[0.3483, 0.5719]","[0.3527, 0.5055]","[0.3935, 0.6216]","[0.4288, 0.7033]"
"[0.5142, 0.9348]","[0.6615, 0.7839]","[0.7042, 0.5785]","[0.5669, 0.4218]","[0.4531, 0.3268]","[0.6969, 0.4494]","[0.6672, 0.2735]","[0.613, 0.3713]","[0.6004, 0.5006]","[0.5677, 0.4695]","[0.5248, 0.2494]","[0.5019, 0.3482]","[0.518, 0.4752]","[0.4507, 0.5128]","[0.4213, 0.4443]","[0.4613, 0.5936]","[0.5085, 0.7004]","[0.3467, 0.5727]","[0.35, 0.5086]","[0.3901, 0.626]","[0.4248, 0.7079]"
"[0.5102, 0.9357]","[0.657, 0.7866]","[0.6989, 0.58]","[0.5604, 0.4199]","[0.4484, 0.3212]","[0.6946, 0.4499]","[0.6664, 0.2724]","[0.6126, 0.373]","[0.5992, 0.5037]","[0.5654, 0.4717]","[0.5256, 0.2492]","[0.5028, 0.3517]","[0.5183, 0.4792]","[0.4487, 0.5154]","[0.4198, 0.4426]","[0.4592, 0.5928]","[0.5055, 0.6992]","[0.3448, 0.5761]","[0.3497, 0.5079]","[0.3898, 0.6256]","[0.424, 0.7076]"
"[0.5105, 0.937]","[0.6582, 0.7813]","[0.6943, 0.5767]","[0.5569, 0.4212]","[0.4483, 0.3255]","[0.6943, 0.4484]","[0.6664, 0.2715]","[0.613, 0.3707]","[0.6004, 0.5005]","[0.5652, 0.4695]","[0.5255, 0.2468]","[0.5002, 0.3449]","[0.5145, 0.4702]","[0.448, 0.5136]","[0.4183, 0.4417]","[0.4562, 0.5895]","[0.5032, 0.6953]","[0.3439, 0.5754]","[0.3489, 0.5064]","[0.3884, 0.6219]","[0.4236, 0.704]"
"[0.5147, 0.935]","[0.6552, 0.7895]","[0.6922, 0.5814]","[0.5582, 0.4217]","[0.4531, 0.321]","[0.6914, 0.4486]","[0.6636, 0.2718]","[0.6088, 0.3712]","[0.5982, 0.5002]","[0.5609, 0.4679]","[0.5231, 0.2446]","[0.4978, 0.3498]","[0.5145, 0.4785]","[0.4429, 0.5084]","[0.4146, 0.4421]","[0.4519, 0.5992]","[0.5003, 0.7066]","[0.3407, 0.5646]","[0.3476, 0.5057]","[0.3868, 0.6275]","[0.4232, 0.7088]"
"[0.5126, 0.9346]","[0.6585, 0.7868]","[0.6989, 0.5775]","[0.5622, 0.4183]","[0.4507, 0.3195]","[0.6939, 0.4458]","[0.6671, 0.2702]","[0.6117, 0.3723]","[0.6006, 0.5022]","[0.5624, 0.4661]","[0.5233, 0.2446]","[0.4998, 0.3532]","[0.5185, 0.485]","[0.4435, 0.5062]","[0.4152, 0.4396]","[0.4534, 0.5976]","[0.5013, 0.7064]","[0.3402, 0.5609]","[0.3454, 0.504]","[0.384, 0.6249]","[0.4193, 0.7055]"
"[0.511, 0.9346]","[0.6546, 0.7884]","[0.6942, 0.5833]","[0.5581, 0.4219]","[0.4522, 0.3183]","[0.6949, 0.4479]","[0.6656, 0.2711]","[0.6069, 0.3719]","[0.5941, 0.5037]","[0.5637, 0.4685]","[0.5225, 0.2474]","[0.4974, 0.3545]","[0.5148, 0.4849]","[0.4454, 0.5093]","[0.4112, 0.4426]","[0.45, 0.5994]","[0.4995, 0.7077]","[0.342, 0.5646]","[0.3429, 0.5006]","[0.3807, 0.6207]","[0.4158, 0.7019]"
"[0.5134, 0.9362]","[0.658, 0.7942]","[0.6967, 0.5834]","[0.5564, 0.4225]","[0.443, 0.3233]","[0.6955, 0.449]","[0.6672, 0.2722]","[0.6091, 0.3733]","[0.5971, 0.5038]","[0.5644, 0.4685]","[0.5243, 0.245]","[0.4986, 0.3518]","[0.515, 0.4828]","[0.4456, 0.5086]","[0.4154, 0.443]","[0.4552, 0.6019]","[0.5044, 0.7111]","[0.3427, 0.5641]","[0.3473, 0.5077]","[0.3869, 0.6297]","[0.4227, 0.7101]"
"[0.5134, 0.9335]","[0.6592, 0.7873]","[0.7012, 0.5791]","[0.5617, 0.4189]","[0.4505, 0.3182]","[0.6941, 0.448]","[0.6674, 0.2703]","[0.6129, 0.3718]","[0.6004, 0.5039]","[0.5638, 0.468]","[0.5242, 0.2445]","[0.5018, 0.3498]","[0.5195, 0.4808]","[0.4459, 0.5079]","[0.4165, 0.4424]","[0.4577, 0.6008]","[0.5066, 0.7113]","[0.3434, 0.5629]","[0.3504, 0.5097]","[0.3924, 0.6319]","[0.4292, 0.7131]"
"[0.5141, 0.9308]","[0.6587, 0.7836]","[0.697, 0.5805]","[0.5608, 0.4231]","[0.452, 0.3232]","[0.6961, 0.4452]","[0.6667, 0.2705]","[0.6117, 0.3717]","[0.5996, 0.5033]","[0.5663, 0.4646]","[0.5238, 0.2447]","[0.5013, 0.3479]","[0.5198, 0.4764]","[0.4484, 0.5047]","[0.4172, 0.4428]","[0.4578, 0.5971]","[0.5067, 0.7052]","[0.3458, 0.5598]","[0.3514, 0.5076]","[0.3916, 0.627]","[0.4269, 0.7068]"
"[0.5169, 0.9304]","[0.6605, 0.7872]","[0.7011, 0.5828]","[0.5625, 0.4248]","[0.4533, 0.3248]","[0.6963, 0.4456]","[0.6692, 0.2705]","[0.6133, 0.3718]","[0.601, 0.5029]","[0.566, 0.4662]","[0.5253, 0.2454]","[0.5031, 0.3486]","[0.5217, 0.4765]","[0.4479, 0.5071]","[0.4189, 0.4421]","[0.4602, 0.5981]","[0.5095, 0.7069]","[0.3448, 0.5627]","[0.3536, 0.5086]","[0.394, 0.6292]","[0.4291, 0.7094]"
"[0.5179, 0.9293]","[0.6606, 0.7844]","[0.6989, 0.5808]","[0.5587, 0.426]","[0.4499, 0.3279]","[0.6975, 0.4444]","[0.6698, 0.2717]","[0.6144, 0.3712]","[0.6019, 0.5024]","[0.5676, 0.4634]","[0.528, 0.2441]","[0.5034, 0.3458]","[0.5197, 0.4733]","[0.4502, 0.5036]","[0.4172, 0.4421]","[0.457, 0.5949]","[0.5067, 0.7009]","[0.3486, 0.5593]","[0.3525, 0.5087]","[0.3932, 0.6289]","[0.4306, 0.7074]"
"[0.521, 0.9328]","[0.6636, 0.7872]","[0.6992, 0.5824]","[0.5591, 0.4271]","[0.4477, 0.3294]","[0.6993, 0.4473]","[0.6731, 0.2714]","[0.6191, 0.3694]","[0.606, 0.5017]","[0.5688, 0.4671]","[0.5296, 0.2443]","[0.5074, 0.3452]","[0.5246, 0.4732]","[0.4508, 0.5083]","[0.4206, 0.4448]","[0.4628, 0.5969]","[0.5128, 0.7028]","[0.349, 0.5651]","[0.3563, 0.514]","[0.3997, 0.6345]","[0.4387, 0.7143]"
"[0.519, 0.9332]","[0.6649, 0.7851]","[0.7044, 0.5817]","[0.563, 0.4276]","[0.451, 0.334]","[0.7012, 0.4469]","[0.6746, 0.2737]","[0.6195, 0.3737]","[0.6063, 0.5052]","[0.5696, 0.4667]","[0.5298, 0.245]","[0.5068, 0.3432]","[0.5237, 0.4689]","[0.4513, 0.5077]","[0.4207, 0.4418]","[0.4615, 0.5914]","[0.5098, 0.6975]","[0.3497, 0.5655]","[0.3574, 0.5125]","[0.3998, 0.632]","[0.4374, 0.7125]"
"[0.5212, 0.9314]","[0.6676, 0.7772]","[0.7039, 0.5765]","[0.5633, 0.4264]","[0.4478, 0.3383]","[0.7014, 0.4443]","[0.6728, 0.2733]","[0.6157, 0.3727]","[0.6019, 0.5038]","[0.5717, 0.4636]","[0.5311, 0.2457]","[0.5037, 0.3417]","[0.5178, 0.4685]","[0.4539, 0.5049]","[0.4199, 0.4451]","[0.4592, 0.5945]","[0.509, 0.7026]","[0.3522, 0.5616]","[0.3552, 0.5108]","[0.3952, 0.6283]","[0.4331, 0.7087]"
"[0.5236, 0.9328]","[0.666, 0.7883]","[0.7062, 0.5838]","[0.5677, 0.4291]","[0.4547, 0.3364]","[0.7014, 0.4469]","[0.6763, 0.2731]","[0.6208, 0.3724]","[0.6069, 0.505]","[0.5703, 0.4662]","[0.5312, 0.244]","[0.5064, 0.3425]","[0.5214, 0.4709]","[0.4522, 0.5076]","[0.4203, 0.4428]","[0.4615, 0.5937]","[0.5115, 0.7011]","[0.3502, 0.5642]","[0.3548, 0.5116]","[0.3955, 0.6309]","[0.4327, 0.7108]"
"[0.518, 0.9286]","[0.6613, 0.793]","[0.7079, 0.5866]","[0.566, 0.4298]","[0.4507, 0.3356]","[0.6959, 0.4501]","[0.6686, 0.2706]","[0.6119, 0.3717]","[0.5965, 0.5035]","[0.5654, 0.4695]","[0.5271, 0.2447]","[0.5034, 0.3465]","[0.5168, 0.4778]","[0.4482, 0.5106]","[0.4176, 0.4441]","[0.4619, 0.5962]","[0.5114, 0.7036]","[0.3465, 0.5661]","[0.3508, 0.5084]","[0.3909, 0.6254]","[0.4243, 0.7041]"
"[0.5171, 0.9291]","[0.6642, 0.7895]","[0.7116, 0.585]","[0.5646, 0.4294]","[0.4459, 0.3387]","[0.697, 0.4498]","[0.6681, 0.2721]","[0.6128, 0.3714]","[0.5987, 0.5023]","[0.5661, 0.4701]","[0.5282, 0.2468]","[0.5069, 0.35]","[0.5211, 0.4822]","[0.449, 0.5114]","[0.4205, 0.4414]","[0.4655, 0.5936]","[0.514, 0.7033]","[0.3462, 0.5678]","[0.3543, 0.5102]","[0.3962, 0.6276]","[0.4303, 0.7072]"
"[0.5204, 0.9272]","[0.6631, 0.7873]","[0.7107, 0.5837]","[0.5682, 0.43]","[0.4545, 0.3411]","[0.697, 0.4464]","[0.6684, 0.2703]","[0.6132, 0.3695]","[0.5993, 0.5008]","[0.5663, 0.4673]","[0.5256, 0.2461]","[0.5029, 0.3479]","[0.5171, 0.4793]","[0.4504, 0.5115]","[0.4197, 0.446]","[0.4644, 0.5969]","[0.5145, 0.7058]","[0.3493, 0.5709]","[0.3524, 0.5104]","[0.3952, 0.626]","[0.4322, 0.7069]"
"[0.5249, 0.9282]","[0.6672, 0.7839]","[0.7117, 0.5772]","[0.5664, 0.4245]","[0.4516, 0.3368]","[0.6983, 0.4435]","[0.6657, 0.2709]","[0.613, 0.3713]","[0.6031, 0.5004]","[0.5682, 0.4661]","[0.5254, 0.2458]","[0.504, 0.3492]","[0.52, 0.479]","[0.4522, 0.5118]","[0.4204, 0.4445]","[0.4653, 0.5935]","[0.515, 0.6996]","[0.3506, 0.5736]","[0.3539, 0.5109]","[0.3986, 0.6268]","[0.4368, 0.7076]"
"[0.5221, 0.931]","[0.6642, 0.7879]","[0.7099, 0.5838]","[0.5691, 0.4286]","[0.4545, 0.3388]","[0.6988, 0.4463]","[0.6673, 0.2744]","[0.6141, 0.3742]","[0.6044, 0.5039]","[0.5687, 0.4679]","[0.5251, 0.2457]","[0.5035, 0.348]","[0.5212, 0.4781]","[0.4524, 0.5125]","[0.4215, 0.4486]","[0.4651, 0.5979]","[0.5146, 0.7045]","[0.3509, 0.5728]","[0.3548, 0.5132]","[0.398, 0.6312]","[0.4351, 0.7142]"
"[0.5198, 0.9343]","[0.6613, 0.7915]","[0.706, 0.5865]","[0.5597, 0.4315]","[0.4453, 0.3407]","[0.7002, 0.4486]","[0.6681, 0.2735]","[0.6133, 0.3756]","[0.6019, 0.5055]","[0.5694, 0.4697]","[0.5282, 0.2483]","[0.5062, 0.354]","[0.5229, 0.483]","[0.4535, 0.5129]","[0.4208, 0.448]","[0.4635, 0.5976]","[0.5132, 0.7022]","[0.3528, 0.5716]","[0.3574, 0.518]","[0.4009, 0.6349]","[0.4395, 0.7134]"
"[0.5251, 0.9315]","[0.6666, 0.7864]","[0.7088, 0.5823]","[0.5611, 0.4311]","[0.4448, 0.3439]","[0.7, 0.4439]","[0.6684, 0.2734]","[0.6111, 0.3729]","[0.5994, 0.5027]","[0.5681, 0.4664]","[0.5266, 0.2467]","[0.5013, 0.3467]","[0.5179, 0.4752]","[0.4516, 0.5113]","[0.4214, 0.4506]","[0.4633, 0.6009]","[0.5134, 0.7074]","[0.3506, 0.5717]","[0.357, 0.5179]","[0.3998, 0.6379]","[0.4386, 0.7198]"
"[0.5211, 0.9335]","[0.6646, 0.7828]","[0.7064, 0.5804]","[0.5621, 0.4293]","[0.448, 0.3427]","[0.6998, 0.4456]","[0.6694, 0.275]","[0.6137, 0.3744]","[0.6017, 0.5026]","[0.5697, 0.467]","[0.5284, 0.2466]","[0.5038, 0.3471]","[0.5186, 0.4755]","[0.4537, 0.5121]","[0.4205, 0.4498]","[0.4627, 0.5981]","[0.5117, 0.7044]","[0.3527, 0.5736]","[0.3555, 0.5145]","[0.3987, 0.6302]","[0.4367, 0.7113]"
"[0.5231, 0.9313]","[0.6668, 0.7848]","[0.7079, 0.584]","[0.5623, 0.4312]","[0.4476, 0.341]","[0.7, 0.4469]","[0.6706, 0.2742]","[0.6135, 0.3743]","[0.6015, 0.5043]","[0.5689, 0.4687]","[0.5271, 0.2458]","[0.5026, 0.348]","[0.52, 0.4779]","[0.4524, 0.5129]","[0.4201, 0.4482]","[0.4614, 0.5993]","[0.5109, 0.7062]","[0.3514, 0.5727]","[0.3555, 0.5145]","[0.3975, 0.6326]","[0.4352, 0.7133]"
"[0.5227, 0.9311]","[0.6661, 0.7814]","[0.7084, 0.581]","[0.5665, 0.4314]","[0.4526, 0.3457]","[0.7009, 0.4455]","[0.6708, 0.2734]","[0.6138, 0.3737]","[0.6007, 0.5026]","[0.5707, 0.4675]","[0.5264, 0.2472]","[0.503, 0.3489]","[0.5199, 0.4773]","[0.4546, 0.5121]","[0.4215, 0.4463]","[0.4635, 0.595]","[0.512, 0.7016]","[0.3535, 0.5727]","[0.357, 0.5142]","[0.3999, 0.6301]","[0.4372, 0.7108]"
"[0.5234, 0.9336]","[0.6661, 0.784]","[0.7072, 0.5823]","[0.5663, 0.4308]","[0.4533, 0.3423]","[0.7009, 0.4465]","[0.6701, 0.2739]","[0.6162, 0.3741]","[0.6044, 0.5029]","[0.5714, 0.4683]","[0.5285, 0.2479]","[0.5066, 0.3528]","[0.5234, 0.483]","[0.4557, 0.513]","[0.4232, 0.4452]","[0.4641, 0.5947]","[0.5112, 0.7013]","[0.3541, 0.5739]","[0.3585, 0.5148]","[0.3999, 0.6324]","[0.4352, 0.7132]"
"[0.523, 0.9337]","[0.6668, 0.7815]","[0.708, 0.577]","[0.5623, 0.4262]","[0.4471, 0.3402]","[0.7007, 0.4474]","[0.6698, 0.2727]","[0.617, 0.3741]","[0.6054, 0.5032]","[0.5712, 0.47]","[0.5289, 0.2511]","[0.5076, 0.3565]","[0.5236, 0.4867]","[0.4557, 0.5139]","[0.4227, 0.4459]","[0.4657, 0.5956]","[0.5136, 0.7042]","[0.3542, 0.5732]","[0.3585, 0.5142]","[0.4004, 0.6314]","[0.4354, 0.7138]"
"[0.5311, 0.9288]","[0.6706, 0.7785]","[0.7056, 0.5767]","[0.5687, 0.4279]","[0.4632, 0.3348]","[0.7011, 0.4428]","[0.6709, 0.2692]","[0.6193, 0.3703]","[0.6094, 0.4997]","[0.5735, 0.4658]","[0.5348, 0.2492]","[0.5139, 0.3547]","[0.5306, 0.4851]","[0.4563, 0.5091]","[0.4322, 0.4387]","[0.4711, 0.5927]","[0.515, 0.7053]","[0.3528, 0.5671]","[0.3647, 0.5097]","[0.4054, 0.6296]","[0.4381, 0.7135]"
"[0.5288, 0.9264]","[0.67, 0.7808]","[0.7101, 0.5796]","[0.5714, 0.4295]","[0.4647, 0.3368]","[0.7015, 0.4448]","[0.6726, 0.2699]","[0.6198, 0.3724]","[0.6092, 0.5011]","[0.5734, 0.466]","[0.5335, 0.2444]","[0.5135, 0.3484]","[0.5308, 0.4777]","[0.4564, 0.508]","[0.4317, 0.4381]","[0.4734, 0.5922]","[0.5184, 0.7045]","[0.3531, 0.5655]","[0.3643, 0.5095]","[0.4079, 0.6296]","[0.4421, 0.7141]"
"[0.5274, 0.9269]","[0.6681, 0.786]","[0.7084, 0.5829]","[0.5653, 0.4305]","[0.4544, 0.3395]","[0.7012, 0.4475]","[0.6734, 0.2701]","[0.619, 0.3748]","[0.6062, 0.508]","[0.5727, 0.4682]","[0.534, 0.247]","[0.5112, 0.3517]","[0.5263, 0.4837]","[0.4566, 0.5097]","[0.4277, 0.4468]","[0.4694, 0.6001]","[0.5173, 0.7116]","[0.3557, 0.5654]","[0.3617, 0.512]","[0.4016, 0.629]","[0.4353, 0.711]"
"[0.5291, 0.9271]","[0.6728, 0.7864]","[0.7145, 0.5803]","[0.5701, 0.4288]","[0.458, 0.3385]","[0.7016, 0.4472]","[0.6743, 0.2709]","[0.6221, 0.3732]","[0.6101, 0.5058]","[0.5731, 0.4679]","[0.5338, 0.2473]","[0.5112, 0.3466]","[0.526, 0.477]","[0.4565, 0.5092]","[0.43, 0.4462]","[0.4709, 0.5997]","[0.5178, 0.7126]","[0.3543, 0.5647]","[0.3621, 0.5083]","[0.4018, 0.6258]","[0.4343, 0.7095]"
"[0.5297, 0.9268]","[0.6718, 0.7839]","[0.7123, 0.5801]","[0.5724, 0.4292]","[0.4627, 0.3378]","[0.7032, 0.4502]","[0.6756, 0.2725]","[0.6198, 0.374]","[0.6057, 0.5064]","[0.5757, 0.4692]","[0.5329, 0.2478]","[0.508, 0.3446]","[0.5221, 0.4723]","[0.4585, 0.5098]","[0.4286, 0.4464]","[0.4693, 0.6006]","[0.5169, 0.7133]","[0.3546, 0.5641]","[0.358, 0.5037]","[0.3963, 0.6198]","[0.4277, 0.7025]"
"[0.5267, 0.9267]","[0.6674, 0.7872]","[0.7112, 0.5842]","[0.5721, 0.4314]","[0.4633, 0.338]","[0.7011, 0.4489]","[0.6726, 0.2718]","[0.6173, 0.3732]","[0.6037, 0.5054]","[0.5732, 0.4681]","[0.5311, 0.2471]","[0.5073, 0.3447]","[0.5213, 0.4726]","[0.4566, 0.5096]","[0.4243, 0.4472]","[0.4666, 0.6025]","[0.5152, 0.7155]","[0.3538, 0.565]","[0.3557, 0.5047]","[0.3953, 0.6211]","[0.4285, 0.7039]"
"[0.5234, 0.9262]","[0.6661, 0.7822]","[0.7068, 0.5807]","[0.5674, 0.43]","[0.4584, 0.3374]","[0.7013, 0.4492]","[0.6711, 0.2724]","[0.6125, 0.3724]","[0.5988, 0.5028]","[0.5732, 0.468]","[0.5291, 0.2481]","[0.5035, 0.3479]","[0.5187, 0.4767]","[0.4569, 0.5086]","[0.4209, 0.4434]","[0.461, 0.5973]","[0.5097, 0.7084]","[0.3545, 0.5631]","[0.3529, 0.5021]","[0.3911, 0.6178]","[0.4247, 0.6984]"
"[0.5159, 0.9312]","[0.6586, 0.7858]","[0.6977, 0.5867]","[0.5617, 0.4325]","[0.4541, 0.3361]","[0.7019, 0.4512]","[0.6727, 0.2755]","[0.6166, 0.3755]","[0.6035, 0.5049]","[0.5731, 0.4705]","[0.5307, 0.2471]","[0.5079, 0.3524]","[0.5243, 0.4836]","[0.4558, 0.5119]","[0.4225, 0.4434]","[0.461, 0.596]","[0.5066, 0.7039]","[0.3525, 0.5687]","[0.3546, 0.5082]","[0.3919, 0.6249]","[0.424, 0.7037]"
"[0.5202, 0.9321]","[0.6654, 0.7831]","[0.7012, 0.5826]","[0.5612, 0.4283]","[0.4499, 0.3325]","[0.7021, 0.4479]","[0.6709, 0.2743]","[0.6163, 0.3755]","[0.6046, 0.5051]","[0.5719, 0.4697]","[0.5307, 0.247]","[0.5098, 0.3559]","[0.5273, 0.4902]","[0.4537, 0.5116]","[0.4243, 0.4412]","[0.4644, 0.598]","[0.5105, 0.7085]","[0.3504, 0.5693]","[0.3585, 0.5098]","[0.3974, 0.6317]","[0.4305, 0.7128]"
"[0.5232, 0.9353]","[0.6665, 0.7856]","[0.707, 0.5822]","[0.5631, 0.43]","[0.4516, 0.3391]","[0.7039, 0.4464]","[0.6759, 0.272]","[0.6204, 0.3687]","[0.6081, 0.4976]","[0.5733, 0.4701]","[0.5344, 0.2465]","[0.5115, 0.3499]","[0.5281, 0.4823]","[0.4558, 0.5142]","[0.4294, 0.4433]","[0.4687, 0.596]","[0.514, 0.7062]","[0.3518, 0.5746]","[0.3621, 0.5165]","[0.402, 0.6396]","[0.4361, 0.7233]"
"[0.5223, 0.9347]","[0.6665, 0.7845]","[0.7075, 0.5812]","[0.5636, 0.4287]","[0.4491, 0.3394]","[0.706, 0.4488]","[0.6767, 0.273]","[0.6204, 0.3728]","[0.6074, 0.5015]","[0.5764, 0.4702]","[0.5353, 0.2466]","[0.5114, 0.3529]","[0.5268, 0.4857]","[0.4598, 0.5125]","[0.4281, 0.4445]","[0.4673, 0.5966]","[0.5135, 0.7063]","[0.3576, 0.5699]","[0.362, 0.5163]","[0.4026, 0.635]","[0.438, 0.7162]"
"[0.524, 0.9337]","[0.6642, 0.7884]","[0.7074, 0.5838]","[0.5647, 0.4313]","[0.4522, 0.3431]","[0.7045, 0.4461]","[0.6755, 0.2723]","[0.6206, 0.3716]","[0.6085, 0.5002]","[0.5745, 0.4685]","[0.5363, 0.2475]","[0.5107, 0.3506]","[0.5243, 0.4792]","[0.4585, 0.5126]","[0.4272, 0.4458]","[0.4664, 0.5956]","[0.5144, 0.7031]","[0.3575, 0.5721]","[0.3615, 0.5183]","[0.4027, 0.6372]","[0.441, 0.7195]"
"[0.5235, 0.9325]","[0.6663, 0.796]","[0.7099, 0.5895]","[0.5671, 0.4305]","[0.4577, 0.331]","[0.7051, 0.4528]","[0.6798, 0.2755]","[0.6171, 0.3679]","[0.6028, 0.4982]","[0.5734, 0.4726]","[0.5326, 0.2447]","[0.5036, 0.3358]","[0.5192, 0.4596]","[0.4574, 0.5141]","[0.4241, 0.4491]","[0.4632, 0.6001]","[0.5134, 0.7065]","[0.3574, 0.5703]","[0.3619, 0.5111]","[0.4029, 0.6329]","[0.4397, 0.7166]"
"[0.5202, 0.9308]","[0.665, 0.7923]","[0.712, 0.5889]","[0.5667, 0.43]","[0.4525, 0.3358]","[0.7059, 0.4513]","[0.6809, 0.2776]","[0.6148, 0.3728]","[0.5984, 0.5017]","[0.5745, 0.4701]","[0.5343, 0.2445]","[0.5029, 0.3392]","[0.5169, 0.465]","[0.459, 0.5111]","[0.4231, 0.4476]","[0.4622, 0.5981]","[0.5134, 0.7049]","[0.3581, 0.5674]","[0.359, 0.5082]","[0.4003, 0.6267]","[0.4389, 0.7082]"
"[0.5228, 0.9304]","[0.6692, 0.7906]","[0.7147, 0.586]","[0.5691, 0.4284]","[0.4543, 0.3359]","[0.7064, 0.4492]","[0.68, 0.2754]","[0.6184, 0.3716]","[0.6035, 0.5009]","[0.5753, 0.4686]","[0.5335, 0.2445]","[0.5061, 0.3459]","[0.5223, 0.4759]","[0.4591, 0.5098]","[0.4262, 0.4439]","[0.4654, 0.5957]","[0.5153, 0.704]","[0.3563, 0.5665]","[0.3606, 0.508]","[0.4028, 0.6268]","[0.4414, 0.7091]"
"[0.5253, 0.9306]","[0.6701, 0.7923]","[0.717, 0.5856]","[0.5744, 0.4287]","[0.4614, 0.3378]","[0.7055, 0.4486]","[0.6803, 0.2746]","[0.6201, 0.3724]","[0.6054, 0.5022]","[0.5753, 0.4681]","[0.5344, 0.2448]","[0.5071, 0.3451]","[0.5227, 0.4741]","[0.4594, 0.5102]","[0.4279, 0.4431]","[0.467, 0.5938]","[0.5169, 0.7014]","[0.3568, 0.5677]","[0.3601, 0.5036]","[0.402, 0.6197]","[0.4399, 0.7018]"
