"[0.5475, 0.8912]","[0.3817, 0.8107]","[0.3435, 0.5862]","[0.444, 0.4243]","[0.5557, 0.3158]","[0.3625, 0.4559]","[0.3531, 0.2807]","[0.3757, 0.3643]","[0.377, 0.482]","[0.4899, 0.4554]","[0.4927, 0.2542]","[0.4793, 0.3468]","[0.4544, 0.4725]","[0.6097, 0.4883]","[0.592, 0.4048]","[0.5427, 0.567]","[0.4992, 0.6903]","[0.7265, 0.5438]","[0.6882, 0.4748]","[0.6377, 0.5935]","[0.6008, 0.6846]"
"[0.546, 0.9534]","[0.3736, 0.8216]","[0.3317, 0.5926]","[0.4326, 0.42]","[0.5404, 0.292]","[0.3479, 0.4569]","[0.3257, 0.2749]","[0.3526, 0.3789]","[0.3688, 0.5042]","[0.4751, 0.4563]","[0.4666, 0.2458]","[0.4578, 0.3438]","[0.4439, 0.4648]","[0.599, 0.4866]","[0.5782, 0.3988]","[0.5306, 0.5753]","[0.4936, 0.7047]","[0.7173, 0.5365]","[0.6607, 0.4702]","[0.6161, 0.5918]","[0.5933, 0.6843]"
"[0.5381, 0.949]","[0.3676, 0.8159]","[0.3287, 0.5849]","[0.432, 0.415]","[0.5413, 0.2896]","[0.3425, 0.4521]","[0.3187, 0.2758]","[0.3468, 0.3806]","[0.3645, 0.5068]","[0.4706, 0.4523]","[0.459, 0.2471]","[0.4504, 0.3439]","[0.4359, 0.4672]","[0.5951, 0.4817]","[0.5729, 0.403]","[0.5264, 0.5783]","[0.4879, 0.7091]","[0.7126, 0.5306]","[0.6528, 0.474]","[0.6064, 0.5996]","[0.5801, 0.6966]"
"[0.5371, 0.9461]","[0.3659, 0.8127]","[0.3275, 0.5844]","[0.432, 0.4183]","[0.5415, 0.295]","[0.3434, 0.4507]","[0.3163, 0.2765]","[0.3425, 0.3798]","[0.3607, 0.506]","[0.4712, 0.4508]","[0.459, 0.2463]","[0.4477, 0.3459]","[0.432, 0.4726]","[0.5957, 0.481]","[0.5704, 0.4006]","[0.5238, 0.5756]","[0.4878, 0.7063]","[0.7125, 0.532]","[0.65, 0.4722]","[0.6031, 0.5983]","[0.5779, 0.6961]"
"[0.5353, 0.9416]","[0.3623, 0.8054]","[0.3271, 0.5807]","[0.4336, 0.4153]","[0.5439, 0.2912]","[0.3417, 0.4492]","[0.3108, 0.2745]","[0.3391, 0.3794]","[0.358, 0.5045]","[0.471, 0.4506]","[0.4549, 0.2477]","[0.4442, 0.3478]","[0.4272, 0.4744]","[0.5958, 0.4815]","[0.5678, 0.4025]","[0.5203, 0.5746]","[0.4825, 0.7035]","[0.7116, 0.5323]","[0.6432, 0.4751]","[0.5933, 0.6004]","[0.5656, 0.6977]"
"[0.537, 0.9412]","[0.3649, 0.8112]","[0.3285, 0.5869]","[0.4336, 0.4195]","[0.5415, 0.2936]","[0.3404, 0.4522]","[0.3111, 0.275]","[0.3396, 0.377]","[0.3584, 0.5027]","[0.4699, 0.452]","[0.4546, 0.2467]","[0.4449, 0.3459]","[0.4296, 0.473]","[0.5945, 0.4822]","[0.5662, 0.4057]","[0.5211, 0.5793]","[0.4857, 0.7077]","[0.7096, 0.5318]","[0.6419, 0.4758]","[0.5956, 0.6021]","[0.5712, 0.6988]"
"[0.5359, 0.9405]","[0.3634, 0.807]","[0.3293, 0.5883]","[0.4315, 0.4191]","[0.5376, 0.2916]","[0.3454, 0.454]","[0.3204, 0.2759]","[0.3449, 0.3751]","[0.3618, 0.5001]","[0.473, 0.4534]","[0.4584, 0.249]","[0.4478, 0.3461]","[0.434, 0.4721]","[0.5969, 0.4821]","[0.5655, 0.4053]","[0.5211, 0.5789]","[0.4883, 0.7093]","[0.7125, 0.5308]","[0.6439, 0.4732]","[0.5955, 0.5987]","[0.5696, 0.6958]"
"[0.5325, 0.9404]","[0.3617, 0.8034]","[0.3273, 0.5823]","[0.4314, 0.4174]","[0.5388, 0.2938]","[0.3473, 0.4505]","[0.3158, 0.2765]","[0.3406, 0.3789]","[0.3585, 0.5038]","[0.4745, 0.4518]","[0.4601, 0.2487]","[0.4471, 0.3478]","[0.4309, 0.4736]","[0.5986, 0.4832]","[0.5677, 0.4063]","[0.5195, 0.5769]","[0.4848, 0.7044]","[0.7146, 0.5349]","[0.6474, 0.4745]","[0.6002, 0.5942]","[0.5778, 0.6866]"
"[0.5397, 0.9375]","[0.3667, 0.8067]","[0.3293, 0.5868]","[0.4323, 0.419]","[0.5416, 0.295]","[0.3521, 0.4524]","[0.3235, 0.2759]","[0.3498, 0.3768]","[0.3681, 0.5022]","[0.4781, 0.452]","[0.4659, 0.2476]","[0.4533, 0.3449]","[0.4383, 0.4701]","[0.6004, 0.4828]","[0.5717, 0.4042]","[0.5246, 0.5769]","[0.4923, 0.7053]","[0.7164, 0.5354]","[0.6533, 0.4735]","[0.6042, 0.5953]","[0.5794, 0.6898]"
"[0.5408, 0.939]","[0.3668, 0.8124]","[0.327, 0.5902]","[0.429, 0.4229]","[0.539, 0.2994]","[0.3513, 0.4559]","[0.3255, 0.2772]","[0.3516, 0.3722]","[0.3693, 0.4977]","[0.4767, 0.4545]","[0.4671, 0.2487]","[0.4561, 0.3419]","[0.4427, 0.4665]","[0.5986, 0.4835]","[0.5728, 0.4039]","[0.5262, 0.5775]","[0.492, 0.7077]","[0.7142, 0.5323]","[0.6532, 0.4734]","[0.6057, 0.5967]","[0.5795, 0.6918]"
"[0.5425, 0.9371]","[0.3704, 0.8041]","[0.3341, 0.5876]","[0.4323, 0.4218]","[0.5379, 0.2988]","[0.3548, 0.4524]","[0.3307, 0.2745]","[0.3525, 0.3709]","[0.3687, 0.4933]","[0.4794, 0.4519]","[0.4701, 0.2464]","[0.4562, 0.3446]","[0.4424, 0.4689]","[0.6003, 0.4815]","[0.5733, 0.4026]","[0.5265, 0.5746]","[0.4941, 0.7016]","[0.7148, 0.5314]","[0.6532, 0.4723]","[0.6055, 0.5937]","[0.5803, 0.6868]"
"[0.5452, 0.943]","[0.3772, 0.8128]","[0.339, 0.592]","[0.4451, 0.4244]","[0.5553, 0.2983]","[0.3505, 0.4514]","[0.3248, 0.2704]","[0.3514, 0.378]","[0.3683, 0.5027]","[0.4785, 0.4514]","[0.4656, 0.2411]","[0.4543, 0.3446]","[0.4401, 0.4693]","[0.6019, 0.4842]","[0.5768, 0.4022]","[0.5286, 0.5771]","[0.4939, 0.7028]","[0.7191, 0.5383]","[0.6649, 0.475]","[0.6146, 0.595]","[0.5848, 0.6871]"
"[0.5493, 0.9453]","[0.3778, 0.8133]","[0.3409, 0.5902]","[0.4469, 0.4191]","[0.5556, 0.2915]","[0.3489, 0.4526]","[0.3248, 0.2716]","[0.3524, 0.3765]","[0.3706, 0.4998]","[0.4782, 0.4535]","[0.4647, 0.243]","[0.4539, 0.3438]","[0.4422, 0.4679]","[0.6027, 0.4854]","[0.5768, 0.4114]","[0.5299, 0.587]","[0.4983, 0.7126]","[0.7193, 0.537]","[0.6608, 0.4778]","[0.6141, 0.5999]","[0.5914, 0.6911]"
"[0.5491, 0.9457]","[0.3756, 0.8068]","[0.3404, 0.584]","[0.4463, 0.4143]","[0.5563, 0.2897]","[0.3524, 0.4564]","[0.3277, 0.2729]","[0.3559, 0.3807]","[0.3737, 0.5043]","[0.4805, 0.4568]","[0.467, 0.2446]","[0.4553, 0.346]","[0.4415, 0.4698]","[0.6039, 0.4866]","[0.5788, 0.4054]","[0.5325, 0.5799]","[0.4993, 0.7081]","[0.7212, 0.5358]","[0.6648, 0.474]","[0.6175, 0.5922]","[0.592, 0.6838]"
"[0.5454, 0.9411]","[0.3721, 0.7996]","[0.3397, 0.5783]","[0.4467, 0.4104]","[0.5568, 0.2879]","[0.3532, 0.4525]","[0.3263, 0.2734]","[0.355, 0.3804]","[0.3735, 0.5047]","[0.482, 0.4529]","[0.4686, 0.2434]","[0.4563, 0.3444]","[0.4406, 0.4689]","[0.6064, 0.4836]","[0.5787, 0.4041]","[0.5305, 0.5794]","[0.4951, 0.709]","[0.7229, 0.5347]","[0.6622, 0.4738]","[0.6139, 0.5932]","[0.5879, 0.6863]"
"[0.5486, 0.94]","[0.374, 0.8069]","[0.3386, 0.5798]","[0.4457, 0.4111]","[0.5565, 0.2872]","[0.3516, 0.4545]","[0.3234, 0.271]","[0.3546, 0.3739]","[0.3736, 0.4996]","[0.4804, 0.455]","[0.468, 0.2428]","[0.4584, 0.3415]","[0.4426, 0.4669]","[0.6041, 0.4855]","[0.5782, 0.4027]","[0.5323, 0.5772]","[0.4969, 0.7056]","[0.7201, 0.5348]","[0.6579, 0.4751]","[0.6111, 0.5972]","[0.5859, 0.6901]"
"[0.5449, 0.9387]","[0.3706, 0.8022]","[0.3359, 0.5791]","[0.4432, 0.4108]","[0.5552, 0.288]","[0.3519, 0.451]","[0.3265, 0.2711]","[0.3514, 0.3766]","[0.3684, 0.5012]","[0.4809, 0.452]","[0.4702, 0.2421]","[0.4559, 0.3429]","[0.439, 0.4697]","[0.6048, 0.4824]","[0.5779, 0.4055]","[0.5291, 0.5803]","[0.4932, 0.7099]","[0.7212, 0.5326]","[0.6602, 0.4739]","[0.6116, 0.5958]","[0.585, 0.6903]"
"[0.5419, 0.9448]","[0.3695, 0.8085]","[0.3358, 0.5819]","[0.4435, 0.4136]","[0.5531, 0.2897]","[0.3514, 0.45]","[0.3268, 0.272]","[0.3535, 0.3773]","[0.3705, 0.5027]","[0.4799, 0.4519]","[0.4709, 0.2432]","[0.4581, 0.3405]","[0.4423, 0.464]","[0.6041, 0.4843]","[0.5778, 0.4071]","[0.5275, 0.5809]","[0.4909, 0.71]","[0.7208, 0.5356]","[0.6617, 0.4737]","[0.6134, 0.5946]","[0.5883, 0.6882]"
"[0.5419, 0.9471]","[0.3684, 0.8097]","[0.3322, 0.5789]","[0.4411, 0.412]","[0.5545, 0.2898]","[0.3505, 0.452]","[0.3257, 0.2709]","[0.3544, 0.3765]","[0.3734, 0.5036]","[0.4799, 0.4524]","[0.4703, 0.241]","[0.458, 0.3386]","[0.4419, 0.4639]","[0.6039, 0.4841]","[0.5764, 0.401]","[0.5261, 0.5749]","[0.4881, 0.7044]","[0.72, 0.5356]","[0.6578, 0.4737]","[0.6079, 0.5959]","[0.5804, 0.6906]"
"[0.5421, 0.9476]","[0.3688, 0.8072]","[0.3352, 0.5786]","[0.4428, 0.41]","[0.5549, 0.2877]","[0.3496, 0.4555]","[0.3283, 0.2722]","[0.3555, 0.3742]","[0.3725, 0.5005]","[0.4776, 0.4546]","[0.4687, 0.2437]","[0.4581, 0.3409]","[0.445, 0.4684]","[0.6018, 0.4842]","[0.5776, 0.4045]","[0.5294, 0.5782]","[0.4944, 0.7094]","[0.7195, 0.5331]","[0.6605, 0.4728]","[0.615, 0.5927]","[0.5935, 0.6862]"
"[0.5437, 0.9447]","[0.3706, 0.8059]","[0.3365, 0.5765]","[0.443, 0.4073]","[0.5527, 0.2844]","[0.3503, 0.456]","[0.3266, 0.2733]","[0.3553, 0.3769]","[0.3739, 0.5044]","[0.4779, 0.4542]","[0.4676, 0.2441]","[0.4579, 0.3409]","[0.445, 0.4674]","[0.6015, 0.4837]","[0.5779, 0.4032]","[0.5298, 0.5785]","[0.4936, 0.7107]","[0.7178, 0.5332]","[0.66, 0.4732]","[0.6132, 0.5936]","[0.5886, 0.6878]"
"[0.5408, 0.9454]","[0.3688, 0.8077]","[0.3342, 0.5762]","[0.4419, 0.4098]","[0.5523, 0.2882]","[0.3502, 0.4538]","[0.3244, 0.2728]","[0.3522, 0.3786]","[0.3712, 0.5063]","[0.4784, 0.4526]","[0.4685, 0.2434]","[0.4568, 0.3409]","[0.4423, 0.4669]","[0.6023, 0.4829]","[0.576, 0.4057]","[0.5268, 0.5818]","[0.4912, 0.7131]","[0.7185, 0.5335]","[0.6575, 0.4736]","[0.611, 0.5946]","[0.5886, 0.6884]"
"[0.5384, 0.9487]","[0.3679, 0.8122]","[0.3332, 0.5799]","[0.4398, 0.4127]","[0.5504, 0.2902]","[0.3502, 0.4549]","[0.3249, 0.2724]","[0.3512, 0.3751]","[0.3688, 0.5041]","[0.478, 0.4538]","[0.4686, 0.2425]","[0.457, 0.3398]","[0.442, 0.4673]","[0.6018, 0.4844]","[0.5759, 0.4011]","[0.5276, 0.5773]","[0.4918, 0.7085]","[0.7184, 0.5352]","[0.6582, 0.4721]","[0.6106, 0.5951]","[0.5864, 0.6897]"
"[0.5438, 0.9478]","[0.3735, 0.8092]","[0.3348, 0.5892]","[0.4387, 0.4213]","[0.5472, 0.2977]","[0.3462, 0.4532]","[0.3263, 0.2729]","[0.3557, 0.3761]","[0.3706, 0.5009]","[0.4739, 0.4551]","[0.4684, 0.244]","[0.4606, 0.3443]","[0.4439, 0.469]","[0.5973, 0.4889]","[0.5765, 0.3966]","[0.5301, 0.5662]","[0.4936, 0.6917]","[0.7133, 0.5436]","[0.6614, 0.4696]","[0.6189, 0.5862]","[0.5966, 0.6787]"
"[0.5418, 0.946]","[0.3728, 0.8033]","[0.339, 0.5856]","[0.441, 0.4188]","[0.5443, 0.2954]","[0.3494, 0.4485]","[0.3268, 0.272]","[0.3516, 0.3787]","[0.3675, 0.4986]","[0.4757, 0.4513]","[0.4671, 0.2415]","[0.456, 0.3458]","[0.4419, 0.4695]","[0.5979, 0.4852]","[0.5764, 0.3995]","[0.5306, 0.573]","[0.4978, 0.6982]","[0.7132, 0.5402]","[0.6604, 0.4702]","[0.6159, 0.5892]","[0.5929, 0.6818]"
"[0.5437, 0.9461]","[0.3726, 0.8079]","[0.3375, 0.5874]","[0.4409, 0.4198]","[0.5443, 0.2947]","[0.3462, 0.4518]","[0.326, 0.2727]","[0.3573, 0.3763]","[0.3745, 0.4981]","[0.4735, 0.4546]","[0.4663, 0.2438]","[0.459, 0.3441]","[0.4438, 0.4668]","[0.5961, 0.4878]","[0.5767, 0.396]","[0.5324, 0.5687]","[0.4971, 0.6955]","[0.712, 0.5406]","[0.6594, 0.4686]","[0.6158, 0.5894]","[0.5921, 0.6838]"
"[0.5383, 0.9437]","[0.3697, 0.8017]","[0.3373, 0.584]","[0.4399, 0.4181]","[0.542, 0.2935]","[0.3482, 0.4504]","[0.3284, 0.2715]","[0.3544, 0.3755]","[0.3698, 0.4971]","[0.4744, 0.453]","[0.4671, 0.2435]","[0.4575, 0.3449]","[0.4428, 0.4686]","[0.5966, 0.486]","[0.5753, 0.3961]","[0.5282, 0.5675]","[0.4915, 0.6934]","[0.7123, 0.5387]","[0.6588, 0.4704]","[0.6131, 0.5892]","[0.587, 0.6816]"
"[0.5403, 0.9431]","[0.3699, 0.8064]","[0.3363, 0.5833]","[0.4437, 0.4177]","[0.5504, 0.2934]","[0.347, 0.452]","[0.3222, 0.2718]","[0.3518, 0.3766]","[0.3705, 0.5001]","[0.4741, 0.4546]","[0.4646, 0.2436]","[0.455, 0.3447]","[0.4394, 0.4684]","[0.5967, 0.4878]","[0.5735, 0.3933]","[0.5286, 0.5663]","[0.4946, 0.6929]","[0.7131, 0.5406]","[0.6542, 0.4715]","[0.6089, 0.5937]","[0.5861, 0.6874]"
"[0.5406, 0.9423]","[0.3663, 0.8085]","[0.3306, 0.584]","[0.4366, 0.4169]","[0.5444, 0.2926]","[0.344, 0.4561]","[0.3219, 0.2737]","[0.3528, 0.3743]","[0.3721, 0.4987]","[0.4707, 0.4572]","[0.4646, 0.2447]","[0.4557, 0.3424]","[0.4396, 0.4668]","[0.5931, 0.4882]","[0.5729, 0.3916]","[0.5282, 0.5644]","[0.4932, 0.6929]","[0.7099, 0.5387]","[0.6535, 0.4699]","[0.6102, 0.592]","[0.5881, 0.6863]"
"[0.5399, 0.9417]","[0.3648, 0.8065]","[0.3286, 0.5833]","[0.4298, 0.4188]","[0.5365, 0.2984]","[0.3463, 0.4539]","[0.3265, 0.273]","[0.3513, 0.3722]","[0.3678, 0.4948]","[0.4717, 0.4534]","[0.4675, 0.2424]","[0.4556, 0.3414]","[0.4415, 0.468]","[0.5929, 0.4834]","[0.5717, 0.3974]","[0.5247, 0.5717]","[0.4905, 0.7013]","[0.708, 0.5331]","[0.6541, 0.4714]","[0.6072, 0.5927]","[0.5808, 0.6864]"
"[0.5399, 0.9418]","[0.3653, 0.8083]","[0.3299, 0.58]","[0.4331, 0.4156]","[0.5409, 0.2969]","[0.3465, 0.4527]","[0.3244, 0.2727]","[0.349, 0.3727]","[0.3668, 0.4965]","[0.4723, 0.4525]","[0.467, 0.2423]","[0.4538, 0.3432]","[0.4408, 0.4719]","[0.5936, 0.4824]","[0.5731, 0.3978]","[0.5245, 0.5728]","[0.4901, 0.7024]","[0.708, 0.5315]","[0.6539, 0.4721]","[0.6067, 0.5948]","[0.5819, 0.6885]"
"[0.5382, 0.9452]","[0.3646, 0.8111]","[0.3294, 0.5814]","[0.4328, 0.4158]","[0.5405, 0.297]","[0.3464, 0.4538]","[0.3256, 0.2738]","[0.3489, 0.374]","[0.3654, 0.4976]","[0.4718, 0.4539]","[0.4675, 0.2436]","[0.4535, 0.3432]","[0.4399, 0.47]","[0.5931, 0.484]","[0.5726, 0.396]","[0.5237, 0.5708]","[0.4897, 0.7006]","[0.7079, 0.5334]","[0.6535, 0.4699]","[0.6071, 0.5921]","[0.5839, 0.6857]"
"[0.5394, 0.9468]","[0.3677, 0.8119]","[0.3302, 0.584]","[0.4302, 0.4175]","[0.538, 0.2987]","[0.3482, 0.454]","[0.3278, 0.2737]","[0.3506, 0.3773]","[0.3669, 0.5024]","[0.4731, 0.4546]","[0.4684, 0.244]","[0.4545, 0.3454]","[0.4405, 0.4722]","[0.5946, 0.4854]","[0.5728, 0.395]","[0.5237, 0.5692]","[0.4891, 0.699]","[0.7105, 0.5361]","[0.6565, 0.4688]","[0.6112, 0.5887]","[0.5889, 0.6817]"
"[0.5378, 0.9443]","[0.3651, 0.807]","[0.3291, 0.5827]","[0.4288, 0.4159]","[0.5359, 0.2971]","[0.3474, 0.4512]","[0.327, 0.2733]","[0.3509, 0.3772]","[0.3681, 0.5013]","[0.4722, 0.4521]","[0.4676, 0.244]","[0.4546, 0.3439]","[0.4411, 0.4686]","[0.5936, 0.4831]","[0.5692, 0.3963]","[0.5217, 0.5706]","[0.4885, 0.701]","[0.7088, 0.5343]","[0.6527, 0.4684]","[0.6072, 0.5889]","[0.5837, 0.6836]"
"[0.5389, 0.941]","[0.3675, 0.807]","[0.3287, 0.5842]","[0.4295, 0.4192]","[0.5402, 0.3014]","[0.3461, 0.451]","[0.3265, 0.2715]","[0.3488, 0.3746]","[0.3642, 0.4993]","[0.4713, 0.4521]","[0.4676, 0.2415]","[0.4541, 0.3435]","[0.44, 0.4709]","[0.593, 0.4843]","[0.5702, 0.3951]","[0.5226, 0.57]","[0.4894, 0.7]","[0.7089, 0.5375]","[0.6554, 0.4676]","[0.6073, 0.5872]","[0.5805, 0.6817]"
"[0.5356, 0.946]","[0.3678, 0.8106]","[0.3304, 0.587]","[0.4332, 0.4211]","[0.5444, 0.2972]","[0.346, 0.4507]","[0.3242, 0.2713]","[0.3485, 0.3725]","[0.3642, 0.4963]","[0.4727, 0.4512]","[0.4634, 0.2431]","[0.4531, 0.3444]","[0.4379, 0.4707]","[0.5959, 0.4816]","[0.5717, 0.3995]","[0.5253, 0.5733]","[0.4888, 0.7009]","[0.7115, 0.5327]","[0.6522, 0.4709]","[0.604, 0.594]","[0.5757, 0.6881]"
"[0.5364, 0.9474]","[0.3678, 0.8129]","[0.3293, 0.5832]","[0.4335, 0.4166]","[0.5455, 0.2927]","[0.3463, 0.4503]","[0.3196, 0.2713]","[0.3481, 0.3768]","[0.3666, 0.5011]","[0.4735, 0.4508]","[0.4602, 0.2432]","[0.452, 0.3434]","[0.4375, 0.4668]","[0.5966, 0.4812]","[0.571, 0.397]","[0.5251, 0.5706]","[0.4886, 0.6982]","[0.7131, 0.5316]","[0.6497, 0.4707]","[0.6025, 0.5935]","[0.5766, 0.6873]"
"[0.5398, 0.9481]","[0.3701, 0.8142]","[0.3309, 0.5847]","[0.4344, 0.4148]","[0.5445, 0.2885]","[0.343, 0.4514]","[0.3192, 0.2696]","[0.3479, 0.3743]","[0.365, 0.4991]","[0.4713, 0.4516]","[0.4599, 0.2417]","[0.4533, 0.3424]","[0.4387, 0.4664]","[0.5952, 0.4822]","[0.571, 0.3979]","[0.526, 0.573]","[0.4897, 0.7004]","[0.7122, 0.5325]","[0.6501, 0.4713]","[0.6056, 0.5957]","[0.5824, 0.6892]"
"[0.539, 0.9496]","[0.3682, 0.8136]","[0.3312, 0.5834]","[0.4357, 0.4137]","[0.5465, 0.2908]","[0.3424, 0.4508]","[0.3242, 0.2698]","[0.3505, 0.3723]","[0.3658, 0.4975]","[0.4706, 0.452]","[0.4631, 0.2424]","[0.4549, 0.3432]","[0.44, 0.4705]","[0.5949, 0.4825]","[0.5739, 0.4006]","[0.5286, 0.5763]","[0.4914, 0.7059]","[0.7113, 0.5328]","[0.6547, 0.4704]","[0.6118, 0.5952]","[0.5895, 0.6899]"
"[0.5401, 0.9483]","[0.3665, 0.8128]","[0.3276, 0.5836]","[0.4307, 0.4138]","[0.5402, 0.291]","[0.3438, 0.452]","[0.3216, 0.2705]","[0.3492, 0.3727]","[0.3659, 0.4967]","[0.4711, 0.4523]","[0.4626, 0.2421]","[0.4546, 0.3433]","[0.4398, 0.4696]","[0.594, 0.4825]","[0.5712, 0.3978]","[0.5252, 0.573]","[0.4882, 0.7022]","[0.7098, 0.5327]","[0.6517, 0.4717]","[0.6065, 0.5949]","[0.5811, 0.6888]"
"[0.5378, 0.9426]","[0.364, 0.7993]","[0.3289, 0.5793]","[0.4317, 0.4131]","[0.5425, 0.2965]","[0.3438, 0.4493]","[0.3243, 0.2689]","[0.3489, 0.3676]","[0.3645, 0.491]","[0.4705, 0.4499]","[0.4661, 0.2414]","[0.4558, 0.3425]","[0.4397, 0.4704]","[0.5944, 0.4806]","[0.5721, 0.4013]","[0.5259, 0.5754]","[0.4894, 0.7042]","[0.7113, 0.5323]","[0.6549, 0.471]","[0.6115, 0.5926]","[0.5886, 0.6859]"
"[0.5343, 0.9433]","[0.3625, 0.8025]","[0.3271, 0.5807]","[0.4304, 0.4138]","[0.5379, 0.2899]","[0.3437, 0.4485]","[0.3213, 0.2714]","[0.3465, 0.37]","[0.3633, 0.4952]","[0.4711, 0.4485]","[0.4634, 0.2404]","[0.4524, 0.3385]","[0.4374, 0.4664]","[0.5944, 0.4795]","[0.5707, 0.3955]","[0.5236, 0.5697]","[0.4876, 0.6998]","[0.71, 0.5317]","[0.6518, 0.4693]","[0.606, 0.5902]","[0.5815, 0.683]"
"[0.5346, 0.9462]","[0.3621, 0.8049]","[0.3278, 0.5818]","[0.4305, 0.4136]","[0.5378, 0.2891]","[0.3437, 0.4517]","[0.3227, 0.2702]","[0.3469, 0.3651]","[0.3617, 0.4902]","[0.471, 0.452]","[0.4641, 0.2424]","[0.4538, 0.3393]","[0.4389, 0.4666]","[0.5945, 0.483]","[0.5722, 0.3962]","[0.5246, 0.5704]","[0.4878, 0.7013]","[0.7105, 0.5341]","[0.6553, 0.4676]","[0.6097, 0.5881]","[0.5847, 0.682]"
"[0.5326, 0.9441]","[0.3607, 0.8024]","[0.3271, 0.5797]","[0.4309, 0.413]","[0.5403, 0.291]","[0.3428, 0.4524]","[0.3223, 0.2711]","[0.3465, 0.3665]","[0.3615, 0.4919]","[0.4698, 0.452]","[0.4632, 0.242]","[0.4529, 0.3379]","[0.4381, 0.4651]","[0.5936, 0.482]","[0.5715, 0.3972]","[0.5232, 0.5727]","[0.4854, 0.7046]","[0.71, 0.5322]","[0.6547, 0.4665]","[0.6085, 0.5879]","[0.5825, 0.6833]"
"[0.5308, 0.9431]","[0.3617, 0.7987]","[0.329, 0.5792]","[0.4283, 0.4137]","[0.5347, 0.2924]","[0.3439, 0.4501]","[0.3251, 0.271]","[0.3481, 0.3637]","[0.3617, 0.4876]","[0.4702, 0.4506]","[0.4655, 0.2441]","[0.4567, 0.3385]","[0.4425, 0.4635]","[0.5939, 0.4814]","[0.5716, 0.3982]","[0.5232, 0.5717]","[0.4851, 0.7028]","[0.7096, 0.532]","[0.6552, 0.4673]","[0.6101, 0.586]","[0.5847, 0.6792]"
"[0.529, 0.9426]","[0.3592, 0.7989]","[0.3257, 0.5817]","[0.4232, 0.4151]","[0.5277, 0.2945]","[0.3458, 0.451]","[0.3257, 0.2732]","[0.3509, 0.3675]","[0.3661, 0.4899]","[0.4713, 0.4519]","[0.4667, 0.2439]","[0.4568, 0.3393]","[0.4426, 0.4626]","[0.5943, 0.4835]","[0.5718, 0.3962]","[0.5227, 0.5701]","[0.4858, 0.7007]","[0.7093, 0.5354]","[0.6563, 0.4656]","[0.6097, 0.5837]","[0.5839, 0.6773]"
"[0.532, 0.9439]","[0.3594, 0.7997]","[0.3252, 0.5826]","[0.4253, 0.4161]","[0.5318, 0.297]","[0.3463, 0.4531]","[0.3262, 0.2742]","[0.3495, 0.3704]","[0.364, 0.4923]","[0.4716, 0.4555]","[0.4684, 0.2461]","[0.4569, 0.3414]","[0.4426, 0.4639]","[0.5939, 0.4877]","[0.5729, 0.3978]","[0.5236, 0.5703]","[0.4883, 0.7003]","[0.7091, 0.5387]","[0.6575, 0.4644]","[0.6117, 0.5812]","[0.5882, 0.675]"
"[0.5306, 0.9463]","[0.362, 0.8074]","[0.3269, 0.5782]","[0.435, 0.412]","[0.5497, 0.2955]","[0.3444, 0.4493]","[0.3209, 0.2716]","[0.3466, 0.3814]","[0.3644, 0.5061]","[0.4708, 0.4506]","[0.4638, 0.2429]","[0.4497, 0.3449]","[0.434, 0.4687]","[0.5944, 0.4837]","[0.5711, 0.4002]","[0.5225, 0.5732]","[0.49, 0.7003]","[0.7118, 0.5379]","[0.6528, 0.4692]","[0.6079, 0.587]","[0.5908, 0.6772]"
"[0.5316, 0.9502]","[0.3605, 0.8112]","[0.3266, 0.5789]","[0.4365, 0.4109]","[0.5508, 0.2921]","[0.3416, 0.4533]","[0.3196, 0.2712]","[0.3441, 0.3778]","[0.3601, 0.5034]","[0.4684, 0.4545]","[0.4629, 0.2445]","[0.4494, 0.3462]","[0.4338, 0.4724]","[0.5926, 0.4864]","[0.5716, 0.3999]","[0.5227, 0.5726]","[0.4895, 0.7018]","[0.7106, 0.5382]","[0.6528, 0.469]","[0.6098, 0.5868]","[0.5948, 0.6781]"
"[0.5316, 0.9508]","[0.3616, 0.8106]","[0.3283, 0.5801]","[0.4344, 0.4096]","[0.544, 0.2869]","[0.3404, 0.4533]","[0.3191, 0.27]","[0.3466, 0.3752]","[0.363, 0.5009]","[0.4673, 0.4546]","[0.4619, 0.2466]","[0.4505, 0.3466]","[0.4343, 0.471]","[0.5914, 0.4867]","[0.571, 0.4051]","[0.5239, 0.5763]","[0.49, 0.7038]","[0.7097, 0.5384]","[0.6551, 0.47]","[0.6126, 0.5866]","[0.5956, 0.6771]"
"[0.5301, 0.9435]","[0.3595, 0.8049]","[0.3253, 0.5777]","[0.432, 0.4087]","[0.5424, 0.287]","[0.334, 0.4543]","[0.3155, 0.2713]","[0.3453, 0.3786]","[0.363, 0.5032]","[0.4625, 0.4543]","[0.4594, 0.2452]","[0.4493, 0.3469]","[0.432, 0.4711]","[0.5882, 0.4843]","[0.568, 0.4045]","[0.5232, 0.5789]","[0.4882, 0.7065]","[0.7071, 0.5332]","[0.6483, 0.4715]","[0.6074, 0.5923]","[0.5909, 0.6833]"
