"[0.4674, 0.8278]","[0.5921, 0.7415]","[0.6336, 0.5642]","[0.5437, 0.4308]","[0.4591, 0.3497]","[0.6126, 0.4671]","[0.6272, 0.3223]","[0.6071, 0.3979]","[0.596, 0.4924]","[0.516, 0.4717]","[0.5206, 0.2942]","[0.5206, 0.3849]","[0.5316, 0.4882]","[0.4197, 0.4977]","[0.4365, 0.421]","[0.4702, 0.552]","[0.4959, 0.6451]","[0.3261, 0.5389]","[0.3683, 0.4758]","[0.4035, 0.572]","[0.4235, 0.6437]"
"[0.464, 0.8539]","[0.5979, 0.7406]","[0.6384, 0.5801]","[0.5464, 0.4538]","[0.4626, 0.3762]","[0.6167, 0.4711]","[0.6325, 0.3242]","[0.6158, 0.397]","[0.6054, 0.4983]","[0.5172, 0.477]","[0.5191, 0.2987]","[0.521, 0.3861]","[0.5353, 0.4915]","[0.4196, 0.5006]","[0.4409, 0.4325]","[0.4737, 0.5631]","[0.4995, 0.658]","[0.3266, 0.5396]","[0.3692, 0.4865]","[0.4044, 0.5849]","[0.4242, 0.6567]"
"[0.4613, 0.8554]","[0.5954, 0.7418]","[0.6387, 0.5812]","[0.5461, 0.4535]","[0.463, 0.3736]","[0.6181, 0.4733]","[0.6333, 0.3241]","[0.614, 0.4005]","[0.603, 0.5023]","[0.5182, 0.4788]","[0.5206, 0.2985]","[0.5202, 0.3871]","[0.534, 0.4911]","[0.42, 0.5015]","[0.4397, 0.4315]","[0.4712, 0.564]","[0.4976, 0.6583]","[0.3258, 0.5394]","[0.3653, 0.4839]","[0.4006, 0.584]","[0.4218, 0.6557]"
"[0.4593, 0.8533]","[0.5933, 0.7381]","[0.6353, 0.5813]","[0.545, 0.4536]","[0.4655, 0.3725]","[0.6186, 0.4755]","[0.6329, 0.3251]","[0.6143, 0.398]","[0.6034, 0.4984]","[0.5191, 0.4811]","[0.5192, 0.2988]","[0.5186, 0.3834]","[0.5318, 0.4845]","[0.4208, 0.5039]","[0.4398, 0.432]","[0.4717, 0.5618]","[0.4979, 0.6547]","[0.3261, 0.5419]","[0.3638, 0.4813]","[0.399, 0.5797]","[0.419, 0.6517]"
"[0.4581, 0.8515]","[0.5931, 0.739]","[0.6381, 0.5859]","[0.5494, 0.4577]","[0.469, 0.379]","[0.6212, 0.4739]","[0.6347, 0.3251]","[0.6141, 0.3968]","[0.6026, 0.498]","[0.5208, 0.4793]","[0.5206, 0.2997]","[0.5186, 0.3836]","[0.5315, 0.4861]","[0.4223, 0.5023]","[0.4403, 0.4337]","[0.4713, 0.5625]","[0.4981, 0.6564]","[0.3278, 0.5413]","[0.364, 0.4835]","[0.3992, 0.5823]","[0.4214, 0.6552]"
"[0.4585, 0.8559]","[0.5904, 0.746]","[0.6341, 0.5846]","[0.5444, 0.4501]","[0.4639, 0.3654]","[0.6247, 0.4741]","[0.6364, 0.325]","[0.6154, 0.3967]","[0.6061, 0.4982]","[0.5236, 0.4792]","[0.5245, 0.3014]","[0.5209, 0.3905]","[0.5349, 0.4933]","[0.4249, 0.5019]","[0.4431, 0.4332]","[0.4726, 0.5637]","[0.5002, 0.6557]","[0.3305, 0.5405]","[0.3671, 0.4843]","[0.4022, 0.5842]","[0.4257, 0.6555]"
"[0.4611, 0.8567]","[0.5955, 0.7435]","[0.6367, 0.5774]","[0.5408, 0.4466]","[0.4561, 0.3664]","[0.6218, 0.4736]","[0.6372, 0.3257]","[0.6168, 0.399]","[0.6066, 0.5005]","[0.5204, 0.4789]","[0.5241, 0.3005]","[0.5217, 0.3875]","[0.5352, 0.492]","[0.4219, 0.5009]","[0.4429, 0.431]","[0.4745, 0.5618]","[0.5028, 0.6566]","[0.3284, 0.5389]","[0.3696, 0.4889]","[0.4075, 0.5886]","[0.433, 0.6602]"
"[0.4609, 0.8537]","[0.5975, 0.7406]","[0.6383, 0.5764]","[0.5412, 0.447]","[0.4563, 0.3683]","[0.6208, 0.4703]","[0.6374, 0.3234]","[0.616, 0.4022]","[0.6045, 0.5048]","[0.519, 0.4765]","[0.5236, 0.2988]","[0.5219, 0.3887]","[0.5359, 0.4944]","[0.4205, 0.4995]","[0.441, 0.4295]","[0.4717, 0.5621]","[0.499, 0.6574]","[0.327, 0.5387]","[0.3676, 0.4859]","[0.4044, 0.5873]","[0.4288, 0.6599]"
"[0.4592, 0.8533]","[0.5971, 0.7381]","[0.6376, 0.5747]","[0.5397, 0.4461]","[0.4536, 0.3695]","[0.6216, 0.47]","[0.6378, 0.3236]","[0.6151, 0.4023]","[0.6023, 0.5052]","[0.52, 0.4758]","[0.5241, 0.2985]","[0.5218, 0.3877]","[0.5357, 0.4934]","[0.4215, 0.4985]","[0.4414, 0.4296]","[0.4719, 0.5606]","[0.4992, 0.6553]","[0.3277, 0.5374]","[0.3671, 0.4851]","[0.4027, 0.5848]","[0.4264, 0.6563]"
"[0.4597, 0.8534]","[0.5969, 0.7366]","[0.6382, 0.5743]","[0.542, 0.4471]","[0.4564, 0.3704]","[0.6214, 0.469]","[0.6374, 0.3236]","[0.6163, 0.4018]","[0.6043, 0.5043]","[0.5206, 0.4749]","[0.5234, 0.2986]","[0.5216, 0.3877]","[0.5356, 0.4919]","[0.4219, 0.4983]","[0.4418, 0.4298]","[0.4728, 0.5611]","[0.5002, 0.6549]","[0.3273, 0.5381]","[0.3659, 0.4847]","[0.402, 0.5839]","[0.4257, 0.6544]"
"[0.4595, 0.8533]","[0.5955, 0.7418]","[0.6395, 0.5789]","[0.5438, 0.4499]","[0.4577, 0.3733]","[0.6216, 0.4703]","[0.6363, 0.3223]","[0.6146, 0.3982]","[0.6032, 0.5005]","[0.5205, 0.4758]","[0.5223, 0.2976]","[0.52, 0.3865]","[0.534, 0.4911]","[0.4221, 0.4992]","[0.4415, 0.4314]","[0.473, 0.563]","[0.5007, 0.6565]","[0.3279, 0.5394]","[0.3664, 0.4867]","[0.4026, 0.5871]","[0.4265, 0.658]"
"[0.4635, 0.8549]","[0.5996, 0.7346]","[0.6358, 0.572]","[0.539, 0.4487]","[0.4507, 0.3791]","[0.6212, 0.4752]","[0.635, 0.3265]","[0.6156, 0.3996]","[0.6052, 0.5018]","[0.5212, 0.4801]","[0.5188, 0.3006]","[0.5181, 0.3859]","[0.5332, 0.4909]","[0.4232, 0.5028]","[0.4392, 0.429]","[0.4723, 0.5554]","[0.5004, 0.6506]","[0.3291, 0.5418]","[0.365, 0.4846]","[0.4013, 0.5778]","[0.4245, 0.6498]"
"[0.4647, 0.8537]","[0.6022, 0.7326]","[0.6367, 0.5703]","[0.5428, 0.446]","[0.4545, 0.3764]","[0.621, 0.4752]","[0.6353, 0.3261]","[0.6161, 0.4025]","[0.6056, 0.5046]","[0.5221, 0.4812]","[0.5226, 0.3029]","[0.5224, 0.3916]","[0.537, 0.498]","[0.4243, 0.5043]","[0.4422, 0.4304]","[0.4738, 0.558]","[0.5004, 0.6548]","[0.33, 0.5431]","[0.3667, 0.4843]","[0.4028, 0.5782]","[0.425, 0.6525]"
"[0.4633, 0.8496]","[0.6022, 0.7308]","[0.6368, 0.5694]","[0.5425, 0.4422]","[0.4549, 0.369]","[0.6233, 0.474]","[0.6388, 0.3242]","[0.6181, 0.4053]","[0.6068, 0.5084]","[0.5236, 0.4797]","[0.5243, 0.3025]","[0.5244, 0.3947]","[0.539, 0.5006]","[0.4255, 0.5027]","[0.4409, 0.4298]","[0.4742, 0.5591]","[0.5024, 0.6547]","[0.3315, 0.5412]","[0.3655, 0.4813]","[0.4022, 0.5754]","[0.4254, 0.6485]"
"[0.4634, 0.8478]","[0.6008, 0.7346]","[0.6394, 0.5713]","[0.5456, 0.4422]","[0.4577, 0.3702]","[0.6219, 0.4722]","[0.6392, 0.3234]","[0.6173, 0.4067]","[0.6066, 0.5091]","[0.5229, 0.4775]","[0.5253, 0.3007]","[0.5233, 0.3936]","[0.5382, 0.4981]","[0.4258, 0.5001]","[0.4432, 0.428]","[0.4751, 0.558]","[0.5039, 0.6532]","[0.3336, 0.5386]","[0.3691, 0.4816]","[0.4049, 0.5774]","[0.4288, 0.6511]"
"[0.466, 0.8515]","[0.601, 0.7361]","[0.6413, 0.5719]","[0.5461, 0.4437]","[0.458, 0.3721]","[0.6222, 0.4744]","[0.6379, 0.3231]","[0.6172, 0.4047]","[0.6067, 0.5071]","[0.523, 0.4797]","[0.5249, 0.3012]","[0.5235, 0.3917]","[0.5373, 0.4953]","[0.4257, 0.5029]","[0.4436, 0.4291]","[0.476, 0.5571]","[0.5039, 0.6512]","[0.3327, 0.542]","[0.3682, 0.4815]","[0.4038, 0.5756]","[0.4264, 0.6478]"
"[0.4655, 0.8521]","[0.6007, 0.7376]","[0.6398, 0.5734]","[0.5425, 0.4429]","[0.4559, 0.3665]","[0.6217, 0.4744]","[0.6381, 0.3237]","[0.6184, 0.4036]","[0.608, 0.5061]","[0.5221, 0.4796]","[0.526, 0.3005]","[0.5247, 0.3892]","[0.538, 0.4927]","[0.4245, 0.5027]","[0.4432, 0.4299]","[0.4754, 0.5571]","[0.5028, 0.6507]","[0.3313, 0.5416]","[0.3677, 0.4809]","[0.4027, 0.5762]","[0.4239, 0.6492]"
"[0.4658, 0.8508]","[0.603, 0.7333]","[0.6407, 0.5684]","[0.5438, 0.4397]","[0.4551, 0.3658]","[0.6222, 0.4705]","[0.6412, 0.3233]","[0.6205, 0.4053]","[0.6079, 0.5077]","[0.5227, 0.4758]","[0.5302, 0.3019]","[0.5305, 0.3939]","[0.5437, 0.4985]","[0.4249, 0.4982]","[0.4454, 0.4265]","[0.4777, 0.5549]","[0.5041, 0.6489]","[0.3315, 0.5366]","[0.3718, 0.4817]","[0.4082, 0.5783]","[0.4301, 0.6506]"
"[0.4668, 0.8458]","[0.6054, 0.727]","[0.6401, 0.5645]","[0.5456, 0.4371]","[0.46, 0.3619]","[0.6216, 0.4701]","[0.6412, 0.3235]","[0.6211, 0.4034]","[0.6087, 0.5046]","[0.5227, 0.476]","[0.5299, 0.3021]","[0.5312, 0.393]","[0.5449, 0.4977]","[0.4245, 0.4981]","[0.4462, 0.4259]","[0.4797, 0.5528]","[0.5066, 0.6473]","[0.3305, 0.5358]","[0.3727, 0.4816]","[0.4109, 0.5772]","[0.4338, 0.6495]"
"[0.4681, 0.8471]","[0.6048, 0.7275]","[0.6384, 0.564]","[0.5449, 0.4357]","[0.4601, 0.3589]","[0.621, 0.469]","[0.6411, 0.3239]","[0.6227, 0.4055]","[0.6105, 0.5069]","[0.5231, 0.4749]","[0.5301, 0.3031]","[0.5319, 0.3959]","[0.5455, 0.4999]","[0.4254, 0.4974]","[0.447, 0.4266]","[0.4801, 0.5541]","[0.5067, 0.6478]","[0.3312, 0.5352]","[0.3721, 0.4803]","[0.4092, 0.5758]","[0.4318, 0.6471]"
"[0.4651, 0.8469]","[0.6037, 0.7297]","[0.6385, 0.5663]","[0.5458, 0.4362]","[0.4627, 0.3583]","[0.6216, 0.47]","[0.6409, 0.324]","[0.6196, 0.4045]","[0.607, 0.506]","[0.5227, 0.4758]","[0.5286, 0.3028]","[0.5288, 0.3942]","[0.543, 0.4981]","[0.4248, 0.4986]","[0.4461, 0.425]","[0.4785, 0.5522]","[0.5057, 0.6461]","[0.3308, 0.5374]","[0.3718, 0.4798]","[0.4097, 0.5737]","[0.4337, 0.6447]"
"[0.4646, 0.8472]","[0.6035, 0.7299]","[0.6387, 0.5662]","[0.5455, 0.4368]","[0.4609, 0.3601]","[0.6213, 0.4694]","[0.6408, 0.324]","[0.6226, 0.4052]","[0.6102, 0.5072]","[0.5222, 0.4752]","[0.5288, 0.3037]","[0.5311, 0.3954]","[0.5452, 0.4992]","[0.4241, 0.4977]","[0.4464, 0.4267]","[0.4801, 0.554]","[0.5073, 0.6481]","[0.3303, 0.5365]","[0.3711, 0.4805]","[0.409, 0.5747]","[0.4326, 0.6458]"
"[0.4638, 0.845]","[0.6018, 0.7314]","[0.6395, 0.5689]","[0.5469, 0.4374]","[0.463, 0.3595]","[0.6226, 0.4695]","[0.6408, 0.3229]","[0.6221, 0.4034]","[0.6108, 0.5054]","[0.5229, 0.4756]","[0.5287, 0.3034]","[0.5311, 0.3945]","[0.5457, 0.4978]","[0.4248, 0.4984]","[0.4459, 0.4267]","[0.4798, 0.5539]","[0.5073, 0.6475]","[0.3314, 0.5372]","[0.3723, 0.4813]","[0.4101, 0.575]","[0.4336, 0.6455]"
"[0.4724, 0.8459]","[0.605, 0.7328]","[0.6419, 0.5739]","[0.55, 0.4532]","[0.4647, 0.3826]","[0.624, 0.4678]","[0.6399, 0.3221]","[0.6235, 0.401]","[0.6133, 0.5034]","[0.5246, 0.474]","[0.528, 0.299]","[0.5304, 0.3875]","[0.5438, 0.4906]","[0.4266, 0.4994]","[0.4452, 0.4311]","[0.4796, 0.5572]","[0.5067, 0.6491]","[0.3336, 0.5418]","[0.371, 0.4829]","[0.4082, 0.5777]","[0.4311, 0.6497]"
"[0.4725, 0.8454]","[0.6079, 0.7339]","[0.6452, 0.5757]","[0.5489, 0.4546]","[0.4624, 0.3833]","[0.6262, 0.4687]","[0.6425, 0.3226]","[0.6241, 0.4047]","[0.6128, 0.5076]","[0.5265, 0.4754]","[0.5286, 0.2995]","[0.5311, 0.3874]","[0.5453, 0.4907]","[0.4278, 0.5014]","[0.4461, 0.4325]","[0.4796, 0.5596]","[0.5052, 0.6518]","[0.3341, 0.5438]","[0.3718, 0.4813]","[0.4078, 0.5766]","[0.4279, 0.6492]"
"[0.4709, 0.8434]","[0.6072, 0.7312]","[0.6467, 0.5712]","[0.5477, 0.4468]","[0.4619, 0.3734]","[0.6281, 0.4684]","[0.6433, 0.3222]","[0.6236, 0.4002]","[0.6121, 0.5026]","[0.5276, 0.4744]","[0.5306, 0.3001]","[0.5325, 0.3873]","[0.5464, 0.4904]","[0.429, 0.4989]","[0.4474, 0.4311]","[0.4806, 0.5587]","[0.5064, 0.6505]","[0.3346, 0.5399]","[0.3734, 0.48]","[0.4084, 0.5773]","[0.4281, 0.649]"
"[0.471, 0.8473]","[0.6077, 0.7335]","[0.6477, 0.5723]","[0.5512, 0.449]","[0.4647, 0.3778]","[0.6302, 0.4719]","[0.646, 0.3252]","[0.6248, 0.4]","[0.6118, 0.5011]","[0.5307, 0.4767]","[0.5329, 0.3017]","[0.5337, 0.387]","[0.5464, 0.4894]","[0.4329, 0.5003]","[0.4488, 0.4308]","[0.4802, 0.5571]","[0.5042, 0.6484]","[0.3385, 0.5402]","[0.3728, 0.4768]","[0.4064, 0.5716]","[0.4255, 0.6424]"
"[0.472, 0.8472]","[0.6098, 0.7302]","[0.6473, 0.5693]","[0.5491, 0.4448]","[0.4637, 0.3717]","[0.63, 0.4732]","[0.6459, 0.3251]","[0.6263, 0.3986]","[0.6149, 0.5013]","[0.5301, 0.4782]","[0.5321, 0.3013]","[0.5329, 0.3858]","[0.5471, 0.4886]","[0.4324, 0.501]","[0.4495, 0.4298]","[0.481, 0.5565]","[0.5064, 0.6492]","[0.3382, 0.54]","[0.3739, 0.4773]","[0.4091, 0.572]","[0.43, 0.6436]"
"[0.4728, 0.846]","[0.6086, 0.7309]","[0.6474, 0.5694]","[0.5495, 0.4447]","[0.4612, 0.3727]","[0.6289, 0.4695]","[0.6457, 0.324]","[0.6235, 0.3991]","[0.611, 0.5016]","[0.5294, 0.4757]","[0.5308, 0.3009]","[0.5312, 0.386]","[0.5459, 0.49]","[0.4322, 0.4998]","[0.4487, 0.4314]","[0.481, 0.5597]","[0.507, 0.6541]","[0.3388, 0.5396]","[0.374, 0.4787]","[0.4078, 0.5743]","[0.4275, 0.6462]"
"[0.4725, 0.8451]","[0.6081, 0.7324]","[0.6484, 0.5714]","[0.5488, 0.4451]","[0.4617, 0.3732]","[0.6281, 0.4717]","[0.6437, 0.3225]","[0.6219, 0.4001]","[0.6113, 0.5018]","[0.5286, 0.478]","[0.5299, 0.3005]","[0.5301, 0.3883]","[0.5455, 0.4907]","[0.4314, 0.5023]","[0.4472, 0.4318]","[0.4795, 0.5618]","[0.5069, 0.6552]","[0.3378, 0.5423]","[0.3732, 0.4791]","[0.4067, 0.5761]","[0.4269, 0.6484]"
"[0.4701, 0.8448]","[0.6067, 0.7297]","[0.6464, 0.5688]","[0.5447, 0.4412]","[0.4577, 0.367]","[0.628, 0.4731]","[0.6443, 0.324]","[0.6229, 0.4017]","[0.6126, 0.5033]","[0.5288, 0.4788]","[0.5322, 0.3021]","[0.5322, 0.39]","[0.5469, 0.492]","[0.4317, 0.5018]","[0.4472, 0.4308]","[0.4795, 0.5597]","[0.5069, 0.6523]","[0.3377, 0.5403]","[0.3732, 0.4794]","[0.4081, 0.5755]","[0.4293, 0.6463]"
"[0.4687, 0.8414]","[0.6059, 0.7245]","[0.6422, 0.565]","[0.5397, 0.4388]","[0.4536, 0.3643]","[0.6287, 0.4725]","[0.6442, 0.3236]","[0.6241, 0.4006]","[0.6137, 0.5031]","[0.5294, 0.4789]","[0.5313, 0.3032]","[0.5326, 0.392]","[0.5472, 0.4948]","[0.432, 0.5022]","[0.4462, 0.4323]","[0.4795, 0.5623]","[0.5064, 0.6551]","[0.3378, 0.5408]","[0.3722, 0.4792]","[0.4071, 0.5758]","[0.4272, 0.6468]"
"[0.4684, 0.8402]","[0.6032, 0.7304]","[0.6443, 0.5698]","[0.5443, 0.4425]","[0.4566, 0.3701]","[0.6269, 0.473]","[0.6427, 0.3236]","[0.6227, 0.4014]","[0.6123, 0.5037]","[0.5274, 0.4786]","[0.5306, 0.3018]","[0.5317, 0.3897]","[0.5454, 0.4919]","[0.4309, 0.5015]","[0.446, 0.4308]","[0.4797, 0.5601]","[0.5073, 0.653]","[0.3382, 0.5398]","[0.3735, 0.4798]","[0.4098, 0.5758]","[0.432, 0.6468]"
"[0.4662, 0.8403]","[0.6021, 0.7321]","[0.6434, 0.5721]","[0.5445, 0.4438]","[0.4585, 0.3697]","[0.6268, 0.4713]","[0.6428, 0.3229]","[0.6248, 0.401]","[0.6146, 0.5037]","[0.5272, 0.4769]","[0.5308, 0.3019]","[0.5334, 0.3905]","[0.5479, 0.4931]","[0.4299, 0.4997]","[0.4477, 0.429]","[0.4818, 0.5593]","[0.509, 0.6535]","[0.3362, 0.538]","[0.3749, 0.4804]","[0.4131, 0.5774]","[0.4364, 0.6489]"
"[0.467, 0.8406]","[0.6029, 0.732]","[0.6441, 0.5707]","[0.5456, 0.4421]","[0.4584, 0.3689]","[0.6272, 0.4706]","[0.6436, 0.3234]","[0.6246, 0.4017]","[0.6144, 0.5041]","[0.5269, 0.4757]","[0.5314, 0.302]","[0.5333, 0.3911]","[0.5475, 0.4945]","[0.4297, 0.4981]","[0.4479, 0.4276]","[0.4819, 0.5581]","[0.5098, 0.6535]","[0.3372, 0.5363]","[0.3762, 0.4802]","[0.4146, 0.5763]","[0.4388, 0.648]"
"[0.4711, 0.8458]","[0.6067, 0.734]","[0.6433, 0.5699]","[0.5473, 0.4427]","[0.4619, 0.3654]","[0.6256, 0.4699]","[0.6448, 0.3227]","[0.6255, 0.4022]","[0.6122, 0.5046]","[0.5263, 0.4748]","[0.5337, 0.3013]","[0.5354, 0.3907]","[0.5471, 0.4945]","[0.4283, 0.4973]","[0.4504, 0.431]","[0.4847, 0.5613]","[0.5108, 0.6558]","[0.3347, 0.5359]","[0.3767, 0.4799]","[0.4137, 0.5764]","[0.4348, 0.648]"
"[0.4741, 0.8505]","[0.6093, 0.7356]","[0.6417, 0.5703]","[0.5457, 0.4429]","[0.4619, 0.3624]","[0.6259, 0.4721]","[0.6441, 0.323]","[0.6267, 0.4023]","[0.6139, 0.5055]","[0.5267, 0.4775]","[0.5334, 0.3024]","[0.5364, 0.3911]","[0.5486, 0.4948]","[0.4283, 0.5006]","[0.4499, 0.43]","[0.4847, 0.5595]","[0.511, 0.6537]","[0.3341, 0.5402]","[0.3741, 0.4812]","[0.4129, 0.5768]","[0.4359, 0.6486]"
"[0.4753, 0.8508]","[0.6106, 0.7334]","[0.6422, 0.5696]","[0.5478, 0.4423]","[0.4659, 0.3618]","[0.6259, 0.4709]","[0.6433, 0.3232]","[0.6256, 0.4026]","[0.614, 0.5064]","[0.5267, 0.4775]","[0.5321, 0.3022]","[0.5349, 0.39]","[0.5486, 0.4944]","[0.4286, 0.5022]","[0.4492, 0.43]","[0.4832, 0.5585]","[0.5095, 0.6534]","[0.3346, 0.5434]","[0.3731, 0.481]","[0.4121, 0.5759]","[0.4358, 0.649]"
"[0.4757, 0.8492]","[0.6106, 0.7326]","[0.6427, 0.5702]","[0.547, 0.4437]","[0.4652, 0.363]","[0.6257, 0.4703]","[0.6432, 0.3218]","[0.6273, 0.4043]","[0.6155, 0.5085]","[0.5267, 0.4778]","[0.5322, 0.3016]","[0.5365, 0.3915]","[0.5498, 0.4959]","[0.4283, 0.5027]","[0.4493, 0.4304]","[0.4844, 0.5598]","[0.5106, 0.6546]","[0.3338, 0.5437]","[0.373, 0.4806]","[0.4112, 0.5764]","[0.4331, 0.6495]"
"[0.4758, 0.8481]","[0.6106, 0.7313]","[0.6431, 0.5678]","[0.5463, 0.4402]","[0.4646, 0.3591]","[0.6255, 0.4709]","[0.6444, 0.323]","[0.6286, 0.4057]","[0.6167, 0.5099]","[0.5268, 0.4772]","[0.5341, 0.3017]","[0.5379, 0.3918]","[0.5506, 0.4963]","[0.4288, 0.5009]","[0.45, 0.4301]","[0.484, 0.5602]","[0.5096, 0.6553]","[0.3344, 0.5404]","[0.375, 0.4801]","[0.4121, 0.5767]","[0.4326, 0.6492]"
"[0.4768, 0.8486]","[0.6103, 0.7319]","[0.6418, 0.5676]","[0.5463, 0.4406]","[0.4641, 0.3596]","[0.6257, 0.4712]","[0.644, 0.324]","[0.6278, 0.4053]","[0.6166, 0.5085]","[0.5273, 0.477]","[0.5356, 0.3015]","[0.5381, 0.3899]","[0.5491, 0.4941]","[0.4293, 0.5011]","[0.4496, 0.4323]","[0.4839, 0.5605]","[0.5096, 0.6544]","[0.3353, 0.5409]","[0.3736, 0.4783]","[0.41, 0.5728]","[0.4298, 0.6448]"
"[0.4752, 0.8426]","[0.6111, 0.7258]","[0.6439, 0.5654]","[0.5477, 0.4408]","[0.4645, 0.3628]","[0.627, 0.4685]","[0.6441, 0.3226]","[0.6277, 0.4045]","[0.6169, 0.5074]","[0.5282, 0.4752]","[0.5358, 0.301]","[0.5387, 0.3912]","[0.551, 0.4963]","[0.4299, 0.4994]","[0.4515, 0.4314]","[0.4846, 0.5612]","[0.5096, 0.6562]","[0.3357, 0.5388]","[0.3769, 0.4799]","[0.4128, 0.5755]","[0.4322, 0.6474]"
"[0.4769, 0.8422]","[0.6113, 0.7266]","[0.6453, 0.5647]","[0.5492, 0.4398]","[0.4627, 0.3657]","[0.626, 0.4679]","[0.6452, 0.3232]","[0.6282, 0.4049]","[0.6173, 0.507]","[0.5279, 0.4741]","[0.5361, 0.301]","[0.5388, 0.3901]","[0.5518, 0.4947]","[0.4297, 0.4981]","[0.4521, 0.431]","[0.4864, 0.5594]","[0.5129, 0.6548]","[0.3353, 0.5372]","[0.3761, 0.4782]","[0.4126, 0.5734]","[0.4332, 0.6465]"
"[0.4764, 0.8447]","[0.6103, 0.7289]","[0.6448, 0.5677]","[0.5483, 0.4422]","[0.4645, 0.3643]","[0.6265, 0.4696]","[0.6434, 0.3239]","[0.6285, 0.4058]","[0.6189, 0.5074]","[0.5286, 0.4757]","[0.5369, 0.3017]","[0.5404, 0.3922]","[0.5523, 0.4965]","[0.4307, 0.4998]","[0.4514, 0.4301]","[0.4864, 0.559]","[0.5126, 0.6538]","[0.3361, 0.5392]","[0.376, 0.4787]","[0.4142, 0.5735]","[0.4356, 0.6459]"
"[0.4783, 0.8449]","[0.611, 0.7291]","[0.6445, 0.5677]","[0.5508, 0.4424]","[0.4662, 0.3664]","[0.6263, 0.4704]","[0.6442, 0.3235]","[0.6296, 0.4068]","[0.6196, 0.509]","[0.529, 0.476]","[0.5359, 0.3008]","[0.5399, 0.3911]","[0.5521, 0.4954]","[0.4313, 0.5]","[0.4514, 0.4305]","[0.486, 0.5584]","[0.5115, 0.6531]","[0.337, 0.5391]","[0.3747, 0.4769]","[0.4121, 0.5698]","[0.4323, 0.6421]"
"[0.4784, 0.8459]","[0.6113, 0.729]","[0.6441, 0.5665]","[0.5511, 0.4419]","[0.4667, 0.3657]","[0.6276, 0.4715]","[0.6437, 0.3239]","[0.6297, 0.4043]","[0.6211, 0.5061]","[0.5299, 0.4769]","[0.5348, 0.3014]","[0.5392, 0.3898]","[0.5522, 0.4941]","[0.4316, 0.5008]","[0.4506, 0.4316]","[0.4856, 0.5588]","[0.5114, 0.6534]","[0.3373, 0.5395]","[0.3736, 0.4765]","[0.4107, 0.5682]","[0.4308, 0.6403]"
"[0.4755, 0.845]","[0.6089, 0.7292]","[0.6418, 0.567]","[0.5465, 0.4402]","[0.4638, 0.3618]","[0.6285, 0.4726]","[0.6443, 0.3228]","[0.6294, 0.4045]","[0.6201, 0.5071]","[0.5303, 0.478]","[0.536, 0.301]","[0.5395, 0.3906]","[0.5519, 0.495]","[0.4321, 0.5015]","[0.4493, 0.4314]","[0.4845, 0.5595]","[0.511, 0.6536]","[0.3377, 0.54]","[0.3728, 0.4766]","[0.4098, 0.5689]","[0.43, 0.6402]"
"[0.4767, 0.8462]","[0.6128, 0.7256]","[0.6425, 0.5641]","[0.5519, 0.4408]","[0.4685, 0.3649]","[0.6271, 0.4697]","[0.6433, 0.3253]","[0.6282, 0.3968]","[0.6183, 0.4968]","[0.5294, 0.4756]","[0.5345, 0.3041]","[0.538, 0.3883]","[0.5513, 0.4918]","[0.4318, 0.4992]","[0.4522, 0.43]","[0.4852, 0.5544]","[0.5109, 0.6487]","[0.3379, 0.5381]","[0.3733, 0.4776]","[0.4105, 0.5684]","[0.4338, 0.6405]"
"[0.4743, 0.8466]","[0.61, 0.7278]","[0.6395, 0.5666]","[0.5485, 0.4406]","[0.4668, 0.3606]","[0.6264, 0.4731]","[0.6407, 0.3274]","[0.6285, 0.3963]","[0.6205, 0.4961]","[0.5284, 0.4774]","[0.5335, 0.3051]","[0.5376, 0.3888]","[0.5512, 0.4919]","[0.4306, 0.4994]","[0.45, 0.4318]","[0.4832, 0.5569]","[0.5102, 0.6499]","[0.3365, 0.5373]","[0.3741, 0.4819]","[0.4117, 0.5749]","[0.4356, 0.6457]"
"[0.4764, 0.848]","[0.6104, 0.7304]","[0.6399, 0.5672]","[0.5489, 0.4413]","[0.4672, 0.36]","[0.6272, 0.4725]","[0.6413, 0.3266]","[0.6297, 0.3977]","[0.6221, 0.4981]","[0.529, 0.477]","[0.5325, 0.3039]","[0.5374, 0.3892]","[0.5514, 0.4921]","[0.4312, 0.5001]","[0.4492, 0.4321]","[0.4828, 0.5588]","[0.5091, 0.6515]","[0.3375, 0.5391]","[0.3739, 0.4803]","[0.4109, 0.5733]","[0.4339, 0.6437]"
"[0.4733, 0.8484]","[0.6074, 0.7332]","[0.6399, 0.5695]","[0.5457, 0.4423]","[0.4641, 0.3609]","[0.6271, 0.4722]","[0.6419, 0.3248]","[0.6299, 0.3985]","[0.6213, 0.4992]","[0.5284, 0.4765]","[0.5341, 0.3021]","[0.5385, 0.3896]","[0.5516, 0.4926]","[0.4304, 0.4987]","[0.4492, 0.4307]","[0.4817, 0.5586]","[0.5072, 0.6508]","[0.3358, 0.5362]","[0.3739, 0.4822]","[0.4108, 0.5764]","[0.4334, 0.6448]"
