"[0.5508, 0.8776]","[0.3935, 0.7869]","[0.3529, 0.5792]","[0.4455, 0.4251]","[0.5479, 0.3174]","[0.3597, 0.4528]","[0.3523, 0.2886]","[0.3812, 0.3744]","[0.3881, 0.4913]","[0.4875, 0.4513]","[0.4927, 0.2579]","[0.4819, 0.3542]","[0.4589, 0.4785]","[0.6055, 0.4855]","[0.5875, 0.4145]","[0.5428, 0.5667]","[0.5002, 0.6772]","[0.7151, 0.5417]","[0.6753, 0.4778]","[0.6329, 0.5876]","[0.5959, 0.672]"
"[0.5421, 0.9226]","[0.3816, 0.7974]","[0.3466, 0.5827]","[0.4457, 0.4226]","[0.5486, 0.3049]","[0.3549, 0.46]","[0.3409, 0.2838]","[0.3718, 0.3757]","[0.3894, 0.4947]","[0.4747, 0.4599]","[0.4705, 0.2567]","[0.4639, 0.3457]","[0.4536, 0.4636]","[0.5912, 0.4884]","[0.5727, 0.4055]","[0.5328, 0.5699]","[0.5035, 0.6919]","[0.702, 0.5341]","[0.6512, 0.4698]","[0.611, 0.5843]","[0.5912, 0.6724]"
"[0.5419, 0.9202]","[0.3809, 0.7941]","[0.3466, 0.581]","[0.4442, 0.4217]","[0.5467, 0.3059]","[0.357, 0.4575]","[0.3415, 0.2834]","[0.3709, 0.3772]","[0.3888, 0.4952]","[0.4763, 0.4565]","[0.4711, 0.2551]","[0.4637, 0.3486]","[0.4541, 0.4676]","[0.5932, 0.4845]","[0.5726, 0.4012]","[0.5306, 0.5672]","[0.5001, 0.69]","[0.704, 0.5304]","[0.6493, 0.4704]","[0.6099, 0.5859]","[0.5918, 0.6736]"
"[0.542, 0.9194]","[0.3814, 0.7965]","[0.3472, 0.5832]","[0.4436, 0.4211]","[0.5445, 0.3025]","[0.3572, 0.4595]","[0.3406, 0.2829]","[0.3691, 0.379]","[0.3857, 0.499]","[0.477, 0.4589]","[0.4717, 0.2572]","[0.4642, 0.3509]","[0.4528, 0.4689]","[0.5933, 0.4872]","[0.5728, 0.4028]","[0.5319, 0.5655]","[0.5017, 0.6854]","[0.704, 0.5333]","[0.6497, 0.4691]","[0.6126, 0.5826]","[0.5968, 0.6692]"
"[0.5412, 0.9141]","[0.379, 0.7876]","[0.3446, 0.5759]","[0.4434, 0.4175]","[0.5472, 0.3043]","[0.3575, 0.4566]","[0.3393, 0.2823]","[0.3672, 0.3766]","[0.3851, 0.4966]","[0.4776, 0.4557]","[0.4712, 0.254]","[0.4627, 0.3475]","[0.4504, 0.4674]","[0.5941, 0.4846]","[0.5718, 0.3975]","[0.5299, 0.5604]","[0.4979, 0.6817]","[0.7036, 0.5321]","[0.6472, 0.4696]","[0.6092, 0.5845]","[0.5922, 0.6728]"
"[0.5386, 0.9136]","[0.3775, 0.7891]","[0.3438, 0.5764]","[0.4433, 0.4174]","[0.5456, 0.3015]","[0.3562, 0.4545]","[0.3383, 0.2816]","[0.3665, 0.3757]","[0.3839, 0.4945]","[0.4765, 0.4553]","[0.4692, 0.2554]","[0.4621, 0.349]","[0.4516, 0.4686]","[0.5929, 0.4845]","[0.5712, 0.3976]","[0.5293, 0.56]","[0.4975, 0.6811]","[0.7021, 0.5315]","[0.646, 0.4697]","[0.6061, 0.5856]","[0.587, 0.6746]"
"[0.5384, 0.9148]","[0.3775, 0.7899]","[0.3435, 0.5762]","[0.4447, 0.419]","[0.5475, 0.3027]","[0.3573, 0.4531]","[0.3361, 0.2809]","[0.3638, 0.3777]","[0.3828, 0.4963]","[0.4775, 0.4534]","[0.4662, 0.2533]","[0.4579, 0.3494]","[0.4477, 0.4695]","[0.5936, 0.4825]","[0.5687, 0.3935]","[0.5263, 0.554]","[0.4951, 0.6738]","[0.7025, 0.5296]","[0.6426, 0.4689]","[0.6001, 0.585]","[0.5792, 0.6743]"
"[0.5424, 0.9139]","[0.3784, 0.7897]","[0.3441, 0.5764]","[0.446, 0.4162]","[0.551, 0.2998]","[0.3559, 0.4551]","[0.3344, 0.2789]","[0.3644, 0.3734]","[0.3829, 0.4941]","[0.4766, 0.4556]","[0.4662, 0.2536]","[0.4604, 0.349]","[0.4497, 0.4719]","[0.5934, 0.4852]","[0.5712, 0.3966]","[0.5304, 0.5584]","[0.499, 0.6798]","[0.7035, 0.5333]","[0.6471, 0.4691]","[0.6056, 0.5845]","[0.5842, 0.6749]"
"[0.543, 0.9145]","[0.38, 0.7903]","[0.3453, 0.577]","[0.4475, 0.4181]","[0.5517, 0.301]","[0.3547, 0.4545]","[0.3344, 0.2786]","[0.3619, 0.3751]","[0.3796, 0.496]","[0.476, 0.4551]","[0.4663, 0.2533]","[0.4585, 0.3495]","[0.448, 0.4716]","[0.5931, 0.4848]","[0.5721, 0.3999]","[0.5311, 0.5623]","[0.5, 0.6824]","[0.7029, 0.5324]","[0.6472, 0.4696]","[0.6066, 0.5861]","[0.5869, 0.6753]"
"[0.5472, 0.9156]","[0.3808, 0.7937]","[0.3437, 0.5801]","[0.4446, 0.4179]","[0.5497, 0.3011]","[0.3537, 0.4593]","[0.3349, 0.2794]","[0.3629, 0.3747]","[0.3802, 0.4957]","[0.4748, 0.4596]","[0.4663, 0.2542]","[0.4594, 0.3495]","[0.4492, 0.4719]","[0.5918, 0.4885]","[0.5727, 0.4011]","[0.5329, 0.5634]","[0.5022, 0.684]","[0.7026, 0.5345]","[0.6496, 0.4687]","[0.6104, 0.5849]","[0.5912, 0.6742]"
"[0.5469, 0.9194]","[0.3826, 0.7924]","[0.3455, 0.5833]","[0.4459, 0.4215]","[0.5528, 0.3053]","[0.3542, 0.46]","[0.3359, 0.2819]","[0.3627, 0.3706]","[0.379, 0.4907]","[0.4742, 0.4595]","[0.4664, 0.2547]","[0.4591, 0.3461]","[0.4485, 0.4695]","[0.5908, 0.4892]","[0.5739, 0.4025]","[0.5336, 0.5648]","[0.5022, 0.6874]","[0.7015, 0.5377]","[0.6551, 0.4679]","[0.6141, 0.5817]","[0.5908, 0.6719]"
"[0.5408, 0.9115]","[0.3828, 0.7869]","[0.3486, 0.5778]","[0.448, 0.4191]","[0.556, 0.3046]","[0.3538, 0.4505]","[0.3291, 0.2825]","[0.3572, 0.3774]","[0.3789, 0.4962]","[0.4748, 0.4508]","[0.4634, 0.2507]","[0.4547, 0.3483]","[0.4467, 0.4715]","[0.5926, 0.4812]","[0.574, 0.403]","[0.5312, 0.565]","[0.5011, 0.6839]","[0.7024, 0.5311]","[0.6492, 0.4732]","[0.6076, 0.5875]","[0.5884, 0.6733]"
"[0.5418, 0.9132]","[0.3833, 0.7963]","[0.3467, 0.5793]","[0.4466, 0.4189]","[0.5557, 0.3025]","[0.3526, 0.4548]","[0.3307, 0.2796]","[0.362, 0.3733]","[0.382, 0.4937]","[0.4744, 0.4553]","[0.4628, 0.2521]","[0.458, 0.349]","[0.4506, 0.4728]","[0.5919, 0.4843]","[0.5731, 0.4056]","[0.5333, 0.5673]","[0.5041, 0.6856]","[0.7019, 0.5308]","[0.6468, 0.4717]","[0.607, 0.5884]","[0.5889, 0.6757]"
"[0.54, 0.9136]","[0.3805, 0.7946]","[0.3445, 0.5824]","[0.4439, 0.4234]","[0.5501, 0.305]","[0.3522, 0.4569]","[0.3313, 0.2818]","[0.3589, 0.3719]","[0.3777, 0.4922]","[0.4741, 0.4569]","[0.4644, 0.2527]","[0.4569, 0.3458]","[0.448, 0.4693]","[0.5918, 0.4853]","[0.5719, 0.4064]","[0.5311, 0.5686]","[0.5011, 0.6875]","[0.7019, 0.5315]","[0.6474, 0.4718]","[0.607, 0.5888]","[0.5874, 0.6768]"
"[0.5382, 0.917]","[0.3803, 0.7955]","[0.3451, 0.5821]","[0.4439, 0.4228]","[0.5489, 0.3046]","[0.3539, 0.4527]","[0.331, 0.2802]","[0.3592, 0.3746]","[0.3787, 0.4947]","[0.4752, 0.4537]","[0.465, 0.252]","[0.4571, 0.3475]","[0.4476, 0.4697]","[0.5926, 0.4837]","[0.5718, 0.4042]","[0.53, 0.5673]","[0.4998, 0.686]","[0.7025, 0.5322]","[0.6478, 0.4702]","[0.6062, 0.5875]","[0.5859, 0.6757]"
"[0.5403, 0.917]","[0.3781, 0.7945]","[0.3432, 0.5798]","[0.4438, 0.4198]","[0.5499, 0.3015]","[0.3514, 0.4577]","[0.3299, 0.2808]","[0.362, 0.3726]","[0.3827, 0.4938]","[0.4732, 0.4573]","[0.4637, 0.2526]","[0.459, 0.3455]","[0.4501, 0.4676]","[0.5908, 0.4858]","[0.5714, 0.4036]","[0.5318, 0.5683]","[0.5019, 0.6883]","[0.7015, 0.5322]","[0.6467, 0.4702]","[0.6067, 0.588]","[0.5876, 0.6768]"
"[0.5394, 0.9173]","[0.3803, 0.7952]","[0.3431, 0.5829]","[0.4413, 0.4228]","[0.5477, 0.3052]","[0.3514, 0.4558]","[0.3325, 0.2829]","[0.358, 0.3732]","[0.3765, 0.4942]","[0.4727, 0.4548]","[0.4652, 0.2524]","[0.4559, 0.3448]","[0.4471, 0.4683]","[0.59, 0.4829]","[0.5723, 0.4035]","[0.5303, 0.568]","[0.5002, 0.6891]","[0.7, 0.5299]","[0.6482, 0.4702]","[0.6074, 0.5884]","[0.5875, 0.678]"
"[0.5392, 0.9157]","[0.3788, 0.7914]","[0.3415, 0.5819]","[0.4399, 0.4221]","[0.5462, 0.3056]","[0.3508, 0.4566]","[0.3328, 0.2831]","[0.3567, 0.3731]","[0.374, 0.4931]","[0.4718, 0.456]","[0.4668, 0.2534]","[0.4578, 0.3462]","[0.4492, 0.4695]","[0.5894, 0.4843]","[0.5732, 0.4025]","[0.5305, 0.567]","[0.4991, 0.689]","[0.7, 0.5315]","[0.6511, 0.4688]","[0.6099, 0.5861]","[0.5886, 0.6761]"
"[0.5378, 0.9129]","[0.3759, 0.7889]","[0.3397, 0.5772]","[0.4399, 0.4201]","[0.547, 0.3076]","[0.3521, 0.4553]","[0.3344, 0.2836]","[0.3589, 0.3739]","[0.3768, 0.4943]","[0.4733, 0.4535]","[0.4683, 0.2517]","[0.4579, 0.3445]","[0.4488, 0.4688]","[0.5907, 0.4807]","[0.5722, 0.4008]","[0.53, 0.5663]","[0.5, 0.6889]","[0.7011, 0.5265]","[0.6497, 0.4691]","[0.6072, 0.5869]","[0.5854, 0.6763]"
"[0.5397, 0.9101]","[0.3753, 0.7891]","[0.3372, 0.5765]","[0.4387, 0.4193]","[0.546, 0.3054]","[0.3524, 0.456]","[0.3313, 0.2821]","[0.3568, 0.3744]","[0.3753, 0.4949]","[0.4736, 0.4552]","[0.4668, 0.253]","[0.4575, 0.3466]","[0.4487, 0.4711]","[0.5904, 0.4818]","[0.5704, 0.4011]","[0.5295, 0.5678]","[0.5, 0.6915]","[0.701, 0.5256]","[0.6469, 0.4698]","[0.6044, 0.59]","[0.5825, 0.6811]"
"[0.542, 0.9085]","[0.3771, 0.7891]","[0.3386, 0.5811]","[0.4376, 0.4241]","[0.543, 0.31]","[0.3537, 0.4559]","[0.3325, 0.2827]","[0.3603, 0.3748]","[0.3803, 0.4929]","[0.4745, 0.4546]","[0.4689, 0.2525]","[0.4596, 0.3473]","[0.4501, 0.4715]","[0.5907, 0.4815]","[0.5709, 0.404]","[0.5288, 0.5686]","[0.4991, 0.6905]","[0.7006, 0.526]","[0.6484, 0.4698]","[0.6045, 0.5876]","[0.5808, 0.6777]"
"[0.5414, 0.9135]","[0.378, 0.7932]","[0.3391, 0.5818]","[0.4392, 0.4243]","[0.5428, 0.3071]","[0.3516, 0.4576]","[0.3323, 0.2841]","[0.3607, 0.3766]","[0.3797, 0.4939]","[0.4724, 0.4561]","[0.4656, 0.2547]","[0.4569, 0.3478]","[0.4472, 0.4686]","[0.5888, 0.4826]","[0.5686, 0.4047]","[0.5283, 0.5689]","[0.4999, 0.6895]","[0.6995, 0.5269]","[0.6466, 0.4709]","[0.6041, 0.5882]","[0.5822, 0.6765]"
"[0.5409, 0.914]","[0.379, 0.7892]","[0.3415, 0.5824]","[0.4401, 0.4235]","[0.5441, 0.3067]","[0.351, 0.4575]","[0.3328, 0.2846]","[0.3627, 0.3777]","[0.3813, 0.4948]","[0.4715, 0.4554]","[0.4656, 0.2541]","[0.4584, 0.3473]","[0.4473, 0.4672]","[0.5885, 0.4821]","[0.5697, 0.4042]","[0.5289, 0.5651]","[0.4978, 0.6843]","[0.7, 0.5279]","[0.6521, 0.47]","[0.6095, 0.5833]","[0.585, 0.6708]"
"[0.5405, 0.911]","[0.3817, 0.7846]","[0.3468, 0.5819]","[0.4444, 0.4213]","[0.5488, 0.3042]","[0.3534, 0.4518]","[0.3336, 0.2823]","[0.3623, 0.3762]","[0.3814, 0.494]","[0.4736, 0.4502]","[0.4667, 0.2505]","[0.4589, 0.3439]","[0.4473, 0.4637]","[0.5909, 0.4792]","[0.5713, 0.3985]","[0.5301, 0.5581]","[0.4981, 0.6775]","[0.703, 0.5291]","[0.6547, 0.4687]","[0.6127, 0.5808]","[0.5877, 0.6691]"
"[0.5393, 0.9084]","[0.3807, 0.7852]","[0.3475, 0.5753]","[0.4491, 0.4163]","[0.5551, 0.2997]","[0.3521, 0.4498]","[0.3305, 0.2807]","[0.3606, 0.3759]","[0.3797, 0.4941]","[0.4736, 0.4498]","[0.4623, 0.252]","[0.4565, 0.3457]","[0.4474, 0.466]","[0.591, 0.4788]","[0.5719, 0.4036]","[0.5324, 0.5628]","[0.5016, 0.6806]","[0.7017, 0.5264]","[0.6493, 0.4728]","[0.6081, 0.5882]","[0.5854, 0.6767]"
"[0.5426, 0.9143]","[0.3818, 0.7883]","[0.3467, 0.5802]","[0.4488, 0.4202]","[0.555, 0.3032]","[0.3529, 0.455]","[0.3311, 0.2825]","[0.3603, 0.3766]","[0.3791, 0.4948]","[0.4742, 0.4553]","[0.4636, 0.2535]","[0.4566, 0.3456]","[0.4467, 0.4654]","[0.5912, 0.4847]","[0.572, 0.4055]","[0.5327, 0.5641]","[0.5037, 0.6821]","[0.7026, 0.5336]","[0.6521, 0.4692]","[0.6114, 0.5838]","[0.5903, 0.6737]"
"[0.5399, 0.9106]","[0.3796, 0.7842]","[0.346, 0.5777]","[0.4479, 0.4184]","[0.5522, 0.3]","[0.3519, 0.4501]","[0.3326, 0.2818]","[0.3626, 0.3764]","[0.3824, 0.4948]","[0.4737, 0.4501]","[0.4657, 0.2513]","[0.4592, 0.3454]","[0.4486, 0.4668]","[0.5919, 0.4795]","[0.5727, 0.3998]","[0.5316, 0.5631]","[0.4994, 0.6842]","[0.7032, 0.5287]","[0.6522, 0.4709]","[0.6118, 0.5882]","[0.5904, 0.6779]"
"[0.5391, 0.9076]","[0.3788, 0.7826]","[0.3448, 0.5778]","[0.4455, 0.419]","[0.548, 0.299]","[0.3524, 0.4502]","[0.3314, 0.2831]","[0.365, 0.3781]","[0.3861, 0.4952]","[0.4741, 0.4506]","[0.4656, 0.2525]","[0.4616, 0.3463]","[0.4517, 0.4659]","[0.592, 0.4795]","[0.5711, 0.3991]","[0.5315, 0.5638]","[0.5006, 0.6854]","[0.7027, 0.5279]","[0.6505, 0.4701]","[0.6092, 0.5879]","[0.5865, 0.6782]"
"[0.5363, 0.9058]","[0.3753, 0.7809]","[0.3429, 0.5764]","[0.4447, 0.4202]","[0.5475, 0.3037]","[0.3531, 0.4484]","[0.3322, 0.282]","[0.3636, 0.3789]","[0.3843, 0.496]","[0.475, 0.4489]","[0.4668, 0.2511]","[0.461, 0.3478]","[0.4511, 0.4695]","[0.5927, 0.478]","[0.5698, 0.3973]","[0.5288, 0.5623]","[0.4978, 0.6844]","[0.7029, 0.5269]","[0.6486, 0.4685]","[0.6055, 0.5871]","[0.5817, 0.6786]"
"[0.5368, 0.908]","[0.3755, 0.7811]","[0.344, 0.5752]","[0.4463, 0.4183]","[0.5487, 0.3023]","[0.3537, 0.4496]","[0.3335, 0.2808]","[0.3646, 0.3751]","[0.3847, 0.4932]","[0.4753, 0.4502]","[0.4667, 0.2509]","[0.4613, 0.3453]","[0.4521, 0.4669]","[0.5926, 0.4795]","[0.5706, 0.3981]","[0.5289, 0.5612]","[0.4978, 0.6829]","[0.7022, 0.5289]","[0.6498, 0.4677]","[0.6071, 0.5843]","[0.5839, 0.6747]"
"[0.5404, 0.9088]","[0.3786, 0.7838]","[0.3456, 0.5747]","[0.447, 0.4192]","[0.548, 0.3035]","[0.3555, 0.4527]","[0.3355, 0.2828]","[0.3667, 0.3764]","[0.3874, 0.4928]","[0.4764, 0.4525]","[0.4673, 0.2524]","[0.4621, 0.3468]","[0.454, 0.4679]","[0.5926, 0.4802]","[0.5711, 0.4001]","[0.5314, 0.5632]","[0.5024, 0.684]","[0.7017, 0.5271]","[0.6482, 0.4699]","[0.6065, 0.5886]","[0.5852, 0.6793]"
"[0.5378, 0.9091]","[0.3765, 0.7828]","[0.3447, 0.5761]","[0.445, 0.4189]","[0.5463, 0.3028]","[0.3566, 0.4524]","[0.3375, 0.2832]","[0.3644, 0.3779]","[0.3835, 0.495]","[0.4772, 0.453]","[0.4704, 0.2535]","[0.4627, 0.3482]","[0.4536, 0.4687]","[0.5937, 0.481]","[0.5721, 0.3984]","[0.5314, 0.5621]","[0.5015, 0.6838]","[0.7034, 0.5274]","[0.6494, 0.4683]","[0.6079, 0.5857]","[0.5866, 0.676]"
"[0.5368, 0.9071]","[0.3759, 0.7838]","[0.3461, 0.5742]","[0.4479, 0.4159]","[0.5495, 0.2997]","[0.3567, 0.4548]","[0.3387, 0.284]","[0.3681, 0.3772]","[0.3868, 0.494]","[0.4772, 0.4547]","[0.4704, 0.2552]","[0.4632, 0.3491]","[0.4508, 0.4687]","[0.594, 0.481]","[0.5719, 0.3943]","[0.5303, 0.5585]","[0.4974, 0.6812]","[0.704, 0.5253]","[0.6484, 0.4685]","[0.6069, 0.5865]","[0.5852, 0.6765]"
"[0.5371, 0.9065]","[0.3758, 0.7829]","[0.3463, 0.574]","[0.4487, 0.4152]","[0.5492, 0.2983]","[0.3574, 0.4549]","[0.3367, 0.2827]","[0.3672, 0.3747]","[0.3868, 0.4919]","[0.4781, 0.4553]","[0.4701, 0.2553]","[0.463, 0.3486]","[0.4507, 0.4682]","[0.5948, 0.4828]","[0.5729, 0.3971]","[0.531, 0.5609]","[0.4987, 0.6832]","[0.7044, 0.5286]","[0.6501, 0.4674]","[0.6082, 0.584]","[0.5863, 0.6739]"
"[0.54, 0.909]","[0.3787, 0.7833]","[0.3477, 0.5749]","[0.4503, 0.4162]","[0.5536, 0.3003]","[0.3575, 0.4544]","[0.3367, 0.2798]","[0.368, 0.3723]","[0.3873, 0.4912]","[0.4784, 0.4552]","[0.4691, 0.2538]","[0.4638, 0.3475]","[0.4527, 0.4686]","[0.5951, 0.4844]","[0.574, 0.3974]","[0.532, 0.5604]","[0.4981, 0.6826]","[0.7052, 0.5327]","[0.6543, 0.4663]","[0.6099, 0.5818]","[0.583, 0.6723]"
"[0.5435, 0.9177]","[0.3799, 0.7906]","[0.3459, 0.5732]","[0.4507, 0.4155]","[0.556, 0.3009]","[0.3548, 0.4544]","[0.3324, 0.281]","[0.3605, 0.3762]","[0.3786, 0.4955]","[0.4764, 0.4554]","[0.4678, 0.2541]","[0.4592, 0.3491]","[0.4478, 0.4706]","[0.5936, 0.4863]","[0.5756, 0.4037]","[0.5329, 0.5639]","[0.5018, 0.6825]","[0.7037, 0.5359]","[0.6533, 0.467]","[0.6114, 0.5803]","[0.591, 0.6682]"
"[0.537, 0.9212]","[0.377, 0.7861]","[0.3446, 0.5716]","[0.4485, 0.4147]","[0.553, 0.2995]","[0.3544, 0.4508]","[0.3342, 0.2806]","[0.3602, 0.377]","[0.3775, 0.4966]","[0.476, 0.4521]","[0.4684, 0.2518]","[0.4584, 0.3479]","[0.4463, 0.4694]","[0.5943, 0.484]","[0.5755, 0.3989]","[0.5305, 0.5586]","[0.497, 0.6772]","[0.7051, 0.5362]","[0.6537, 0.4674]","[0.6111, 0.5793]","[0.5895, 0.6662]"
"[0.5385, 0.9231]","[0.3763, 0.7893]","[0.3436, 0.5726]","[0.4475, 0.4135]","[0.5545, 0.2994]","[0.3543, 0.4539]","[0.3346, 0.2794]","[0.3635, 0.3725]","[0.3813, 0.4921]","[0.4757, 0.4559]","[0.4686, 0.2533]","[0.4615, 0.3481]","[0.45, 0.4711]","[0.594, 0.4878]","[0.5751, 0.4014]","[0.5323, 0.5608]","[0.5008, 0.681]","[0.706, 0.5395]","[0.6537, 0.4683]","[0.612, 0.5802]","[0.5925, 0.6691]"
"[0.5351, 0.9213]","[0.3736, 0.788]","[0.3427, 0.5687]","[0.4461, 0.4093]","[0.5516, 0.2957]","[0.3525, 0.4527]","[0.3331, 0.2805]","[0.3613, 0.3766]","[0.3807, 0.4974]","[0.4745, 0.4534]","[0.4684, 0.2523]","[0.4597, 0.3472]","[0.4495, 0.4698]","[0.5931, 0.4835]","[0.5731, 0.4007]","[0.5289, 0.5629]","[0.4977, 0.684]","[0.7041, 0.5325]","[0.6491, 0.4695]","[0.6097, 0.5843]","[0.5948, 0.6722]"
"[0.5383, 0.9199]","[0.375, 0.7865]","[0.3434, 0.5719]","[0.4479, 0.4133]","[0.5549, 0.2989]","[0.3531, 0.4566]","[0.3327, 0.282]","[0.3609, 0.377]","[0.3804, 0.4968]","[0.4754, 0.4555]","[0.4673, 0.2526]","[0.4588, 0.3458]","[0.4488, 0.4672]","[0.5933, 0.4841]","[0.5727, 0.402]","[0.5289, 0.5646]","[0.4976, 0.6859]","[0.7046, 0.5321]","[0.6495, 0.4694]","[0.6079, 0.5842]","[0.5897, 0.6728]"
"[0.5364, 0.9219]","[0.3732, 0.7907]","[0.3411, 0.5732]","[0.4459, 0.4143]","[0.5502, 0.2994]","[0.3537, 0.4556]","[0.332, 0.2822]","[0.3599, 0.3778]","[0.3796, 0.497]","[0.4758, 0.4557]","[0.4685, 0.2526]","[0.459, 0.3465]","[0.4483, 0.4662]","[0.5937, 0.4857]","[0.5724, 0.3982]","[0.5278, 0.5594]","[0.4963, 0.6786]","[0.7046, 0.5348]","[0.6492, 0.4669]","[0.6082, 0.5813]","[0.5909, 0.6691]"
"[0.5379, 0.9212]","[0.3742, 0.7888]","[0.3404, 0.5727]","[0.4437, 0.4136]","[0.5506, 0.3014]","[0.3541, 0.4563]","[0.3337, 0.2835]","[0.3611, 0.3772]","[0.3808, 0.4965]","[0.4757, 0.4562]","[0.4693, 0.2537]","[0.4597, 0.3455]","[0.4492, 0.4657]","[0.5931, 0.4856]","[0.5736, 0.4011]","[0.5293, 0.5625]","[0.4985, 0.683]","[0.7039, 0.5342]","[0.651, 0.468]","[0.6115, 0.5816]","[0.5959, 0.6703]"
"[0.5372, 0.9186]","[0.3734, 0.7874]","[0.3384, 0.572]","[0.4415, 0.4131]","[0.5488, 0.3016]","[0.3552, 0.4554]","[0.3339, 0.2854]","[0.3608, 0.3813]","[0.3814, 0.4996]","[0.4764, 0.455]","[0.47, 0.2541]","[0.4588, 0.3457]","[0.448, 0.4639]","[0.5936, 0.4839]","[0.5737, 0.3984]","[0.5284, 0.561]","[0.4977, 0.6818]","[0.7039, 0.5321]","[0.649, 0.4687]","[0.6099, 0.5823]","[0.5962, 0.6696]"
"[0.5356, 0.9171]","[0.3721, 0.7871]","[0.3388, 0.5735]","[0.4418, 0.4164]","[0.548, 0.3027]","[0.3555, 0.4549]","[0.3338, 0.2848]","[0.3612, 0.3811]","[0.382, 0.4989]","[0.4771, 0.4548]","[0.4701, 0.2525]","[0.4583, 0.3465]","[0.4466, 0.4664]","[0.5943, 0.4841]","[0.571, 0.3981]","[0.5266, 0.5616]","[0.4974, 0.6822]","[0.704, 0.5325]","[0.646, 0.4684]","[0.6066, 0.5832]","[0.5934, 0.6707]"
"[0.5382, 0.9165]","[0.3726, 0.7876]","[0.3385, 0.5733]","[0.4402, 0.413]","[0.5448, 0.298]","[0.354, 0.4571]","[0.334, 0.2834]","[0.3638, 0.3783]","[0.3839, 0.4967]","[0.4754, 0.4572]","[0.4688, 0.2536]","[0.4605, 0.3464]","[0.4495, 0.4655]","[0.5927, 0.4855]","[0.5712, 0.3986]","[0.5286, 0.5627]","[0.4991, 0.6844]","[0.7035, 0.532]","[0.6479, 0.4672]","[0.6086, 0.582]","[0.5937, 0.6701]"
"[0.539, 0.9182]","[0.3769, 0.7859]","[0.3435, 0.5761]","[0.4473, 0.4177]","[0.5528, 0.3024]","[0.3541, 0.4563]","[0.3328, 0.2828]","[0.3596, 0.3783]","[0.3791, 0.4954]","[0.4757, 0.4567]","[0.4687, 0.2535]","[0.4581, 0.349]","[0.4468, 0.4681]","[0.5928, 0.4865]","[0.574, 0.4004]","[0.5291, 0.5632]","[0.4977, 0.6826]","[0.7026, 0.5356]","[0.6508, 0.4709]","[0.6098, 0.5846]","[0.5918, 0.6716]"
"[0.5423, 0.917]","[0.379, 0.7897]","[0.3451, 0.5781]","[0.4475, 0.4158]","[0.5518, 0.2974]","[0.3526, 0.4602]","[0.3329, 0.283]","[0.3622, 0.3766]","[0.3817, 0.4945]","[0.474, 0.4601]","[0.4677, 0.2542]","[0.4591, 0.3475]","[0.4485, 0.4664]","[0.5913, 0.4878]","[0.5719, 0.399]","[0.5295, 0.5627]","[0.4998, 0.6823]","[0.702, 0.5333]","[0.6474, 0.4711]","[0.6083, 0.5863]","[0.5932, 0.6724]"
"[0.5404, 0.9239]","[0.3818, 0.7969]","[0.3474, 0.5818]","[0.4511, 0.422]","[0.5578, 0.3038]","[0.3506, 0.4593]","[0.3331, 0.2815]","[0.3614, 0.3762]","[0.3789, 0.4966]","[0.4728, 0.4598]","[0.4657, 0.2528]","[0.4581, 0.3462]","[0.4463, 0.467]","[0.5909, 0.4898]","[0.5715, 0.3982]","[0.532, 0.559]","[0.5007, 0.6791]","[0.7029, 0.5374]","[0.6505, 0.4692]","[0.6092, 0.5859]","[0.5874, 0.676]"
"[0.5414, 0.9293]","[0.3831, 0.8018]","[0.3482, 0.5833]","[0.4512, 0.4224]","[0.5575, 0.3025]","[0.3516, 0.4603]","[0.3343, 0.2818]","[0.3613, 0.3784]","[0.3795, 0.499]","[0.4734, 0.4609]","[0.4668, 0.2526]","[0.4571, 0.3472]","[0.4459, 0.4679]","[0.591, 0.4899]","[0.5693, 0.3955]","[0.5294, 0.5559]","[0.5011, 0.6753]","[0.703, 0.5356]","[0.6453, 0.4702]","[0.6064, 0.588]","[0.5916, 0.6766]"
"[0.5404, 0.9272]","[0.3807, 0.7975]","[0.3463, 0.5805]","[0.4479, 0.4179]","[0.5554, 0.2997]","[0.3508, 0.459]","[0.3337, 0.2827]","[0.3622, 0.38]","[0.3811, 0.501]","[0.4718, 0.4593]","[0.466, 0.2526]","[0.4587, 0.347]","[0.4484, 0.4671]","[0.5899, 0.488]","[0.5692, 0.3988]","[0.5295, 0.5617]","[0.5007, 0.6819]","[0.7029, 0.5346]","[0.6463, 0.4707]","[0.6081, 0.5878]","[0.5933, 0.6754]"
"[0.5406, 0.9273]","[0.3796, 0.7949]","[0.3459, 0.5781]","[0.4489, 0.4177]","[0.5567, 0.3013]","[0.3536, 0.4574]","[0.3352, 0.2827]","[0.3619, 0.3815]","[0.3816, 0.501]","[0.4737, 0.4583]","[0.4659, 0.2529]","[0.4577, 0.3479]","[0.4492, 0.4665]","[0.5908, 0.4874]","[0.5687, 0.3966]","[0.5293, 0.5584]","[0.5022, 0.6781]","[0.7032, 0.5344]","[0.6442, 0.4706]","[0.6052, 0.5872]","[0.5913, 0.6743]"
