"[0.5362, 0.7978]","[0.4175, 0.705]","[0.3946, 0.5503]","[0.4684, 0.4449]","[0.542, 0.3697]","[0.3955, 0.4764]","[0.3915, 0.3452]","[0.4148, 0.4041]","[0.4222, 0.4923]","[0.4868, 0.4749]","[0.4918, 0.3192]","[0.4873, 0.3817]","[0.4747, 0.473]","[0.5739, 0.4997]","[0.5604, 0.4298]","[0.5302, 0.5359]","[0.5037, 0.6193]","[0.6574, 0.5405]","[0.6294, 0.4783]","[0.6011, 0.5463]","[0.5787, 0.6065]"
"[0.5291, 0.8312]","[0.4068, 0.7184]","[0.3772, 0.569]","[0.4495, 0.4483]","[0.5257, 0.3619]","[0.3825, 0.4822]","[0.3693, 0.3473]","[0.3923, 0.4127]","[0.4038, 0.4995]","[0.4702, 0.4809]","[0.47, 0.3244]","[0.4685, 0.387]","[0.4579, 0.4718]","[0.5567, 0.5045]","[0.5477, 0.4312]","[0.5212, 0.5452]","[0.4975, 0.6359]","[0.6409, 0.545]","[0.6147, 0.4781]","[0.5863, 0.5533]","[0.5658, 0.6219]"
"[0.528, 0.832]","[0.4038, 0.715]","[0.3775, 0.5653]","[0.4512, 0.4461]","[0.5257, 0.3605]","[0.3827, 0.482]","[0.368, 0.347]","[0.394, 0.4119]","[0.408, 0.498]","[0.4711, 0.4807]","[0.4701, 0.3235]","[0.4683, 0.3877]","[0.4567, 0.4742]","[0.5578, 0.5042]","[0.546, 0.429]","[0.5201, 0.542]","[0.4969, 0.6327]","[0.6419, 0.5439]","[0.6115, 0.4774]","[0.5824, 0.554]","[0.5626, 0.6233]"
"[0.5307, 0.8329]","[0.4062, 0.7157]","[0.3782, 0.5674]","[0.4495, 0.4462]","[0.5252, 0.3607]","[0.382, 0.4836]","[0.3676, 0.3482]","[0.3922, 0.4132]","[0.4051, 0.4979]","[0.4705, 0.4826]","[0.4688, 0.3251]","[0.4675, 0.3891]","[0.4572, 0.4745]","[0.5573, 0.5058]","[0.5467, 0.4337]","[0.5203, 0.5478]","[0.4977, 0.6387]","[0.6421, 0.545]","[0.614, 0.4796]","[0.5856, 0.5542]","[0.5668, 0.6221]"
"[0.5287, 0.8321]","[0.4037, 0.7158]","[0.3764, 0.5665]","[0.4472, 0.4462]","[0.5235, 0.3626]","[0.3834, 0.4824]","[0.3686, 0.3477]","[0.3921, 0.4111]","[0.4057, 0.4967]","[0.4711, 0.4819]","[0.4706, 0.3253]","[0.4669, 0.3887]","[0.4559, 0.475]","[0.5576, 0.5061]","[0.5468, 0.4314]","[0.5187, 0.5443]","[0.4958, 0.6357]","[0.642, 0.5471]","[0.6152, 0.4779]","[0.5862, 0.552]","[0.567, 0.6211]"
"[0.5289, 0.8335]","[0.4033, 0.7169]","[0.3757, 0.5676]","[0.4475, 0.4476]","[0.5229, 0.3645]","[0.3832, 0.4838]","[0.3679, 0.3485]","[0.3923, 0.4114]","[0.4064, 0.4957]","[0.4704, 0.4828]","[0.4692, 0.3271]","[0.4664, 0.3894]","[0.4563, 0.4739]","[0.5565, 0.5065]","[0.5452, 0.4321]","[0.5174, 0.5442]","[0.4949, 0.635]","[0.6408, 0.5468]","[0.6133, 0.4793]","[0.5842, 0.5528]","[0.5652, 0.6212]"
"[0.5303, 0.8329]","[0.405, 0.7171]","[0.3755, 0.5694]","[0.4465, 0.4506]","[0.5227, 0.3672]","[0.3817, 0.4831]","[0.368, 0.348]","[0.3934, 0.4108]","[0.4077, 0.4948]","[0.4696, 0.4814]","[0.4693, 0.3266]","[0.4672, 0.3899]","[0.456, 0.4752]","[0.5562, 0.5035]","[0.5441, 0.4327]","[0.517, 0.546]","[0.4935, 0.6367]","[0.6413, 0.5413]","[0.6092, 0.4829]","[0.579, 0.5588]","[0.5584, 0.6263]"
"[0.5283, 0.836]","[0.4041, 0.7198]","[0.3759, 0.5692]","[0.4479, 0.4497]","[0.5242, 0.3663]","[0.3814, 0.4838]","[0.3687, 0.3476]","[0.3942, 0.4113]","[0.4084, 0.4953]","[0.4691, 0.4826]","[0.47, 0.3253]","[0.467, 0.3895]","[0.4557, 0.4745]","[0.5554, 0.506]","[0.5455, 0.4318]","[0.5173, 0.5449]","[0.4936, 0.6345]","[0.6398, 0.5457]","[0.6116, 0.4806]","[0.5815, 0.5562]","[0.5611, 0.6242]"
"[0.5278, 0.8319]","[0.4035, 0.7174]","[0.3749, 0.5677]","[0.4445, 0.4489]","[0.521, 0.3655]","[0.3812, 0.4827]","[0.3664, 0.3474]","[0.3914, 0.4103]","[0.4057, 0.4946]","[0.4686, 0.4812]","[0.4689, 0.3239]","[0.4666, 0.3885]","[0.4558, 0.4755]","[0.555, 0.504]","[0.5437, 0.4285]","[0.5162, 0.5409]","[0.4935, 0.6316]","[0.6395, 0.5432]","[0.6091, 0.4807]","[0.5803, 0.5556]","[0.5616, 0.6233]"
"[0.5278, 0.833]","[0.4021, 0.7186]","[0.3732, 0.5675]","[0.4449, 0.4487]","[0.5222, 0.3654]","[0.3821, 0.481]","[0.3662, 0.3478]","[0.3904, 0.4121]","[0.4058, 0.4963]","[0.4694, 0.48]","[0.469, 0.324]","[0.4645, 0.3885]","[0.4538, 0.4753]","[0.5554, 0.5032]","[0.5425, 0.4301]","[0.5141, 0.5443]","[0.4929, 0.636]","[0.6394, 0.5422]","[0.6068, 0.4786]","[0.5766, 0.555]","[0.5587, 0.6238]"
"[0.5299, 0.8306]","[0.4022, 0.7211]","[0.3717, 0.5711]","[0.4404, 0.4514]","[0.5158, 0.3675]","[0.3822, 0.483]","[0.3668, 0.3489]","[0.3896, 0.4097]","[0.4044, 0.4939]","[0.4686, 0.481]","[0.469, 0.3239]","[0.4643, 0.3878]","[0.4541, 0.4762]","[0.5538, 0.5031]","[0.5399, 0.4301]","[0.5126, 0.5433]","[0.4926, 0.6343]","[0.6373, 0.541]","[0.6035, 0.4819]","[0.576, 0.5582]","[0.5613, 0.6252]"
"[0.5298, 0.8349]","[0.4044, 0.7305]","[0.3727, 0.5722]","[0.4399, 0.4508]","[0.5177, 0.367]","[0.3787, 0.4859]","[0.3671, 0.3485]","[0.3895, 0.4066]","[0.4032, 0.4957]","[0.4665, 0.4831]","[0.4675, 0.3245]","[0.4628, 0.3837]","[0.4531, 0.4733]","[0.5533, 0.503]","[0.5378, 0.4301]","[0.5119, 0.545]","[0.4918, 0.6372]","[0.6379, 0.5374]","[0.5996, 0.4818]","[0.5731, 0.5619]","[0.5592, 0.6294]"
"[0.53, 0.833]","[0.4012, 0.7304]","[0.3689, 0.569]","[0.4364, 0.4478]","[0.5148, 0.365]","[0.3765, 0.4864]","[0.3659, 0.3474]","[0.3897, 0.4039]","[0.4044, 0.4929]","[0.4644, 0.4828]","[0.4678, 0.3225]","[0.4636, 0.3801]","[0.4536, 0.4698]","[0.5513, 0.5023]","[0.5389, 0.4312]","[0.5143, 0.5469]","[0.4947, 0.6392]","[0.6369, 0.5358]","[0.6003, 0.4813]","[0.5767, 0.5604]","[0.566, 0.6264]"
"[0.5262, 0.8341]","[0.4018, 0.7259]","[0.3728, 0.5664]","[0.4435, 0.4462]","[0.5218, 0.3624]","[0.3764, 0.4832]","[0.364, 0.3466]","[0.3888, 0.407]","[0.4045, 0.4963]","[0.4654, 0.4808]","[0.4648, 0.3213]","[0.4604, 0.3822]","[0.4507, 0.4731]","[0.5533, 0.5012]","[0.539, 0.4314]","[0.5152, 0.5464]","[0.497, 0.6373]","[0.6383, 0.5369]","[0.599, 0.4803]","[0.5747, 0.561]","[0.5649, 0.6279]"
"[0.527, 0.8348]","[0.4009, 0.7256]","[0.3705, 0.5657]","[0.4406, 0.4435]","[0.5201, 0.3589]","[0.3767, 0.4819]","[0.3628, 0.3466]","[0.3845, 0.406]","[0.3983, 0.4946]","[0.4658, 0.4804]","[0.4665, 0.3225]","[0.4609, 0.3807]","[0.4504, 0.4692]","[0.553, 0.502]","[0.541, 0.4311]","[0.5137, 0.5459]","[0.4927, 0.6385]","[0.637, 0.5384]","[0.6013, 0.4817]","[0.5765, 0.5603]","[0.5652, 0.627]"
"[0.5254, 0.8354]","[0.3996, 0.7251]","[0.3697, 0.5655]","[0.4393, 0.4457]","[0.5177, 0.3626]","[0.3768, 0.4812]","[0.3635, 0.3475]","[0.3859, 0.4042]","[0.4015, 0.492]","[0.466, 0.4795]","[0.4691, 0.3206]","[0.4613, 0.378]","[0.4501, 0.4675]","[0.5529, 0.5016]","[0.5396, 0.4311]","[0.5111, 0.5465]","[0.4911, 0.639]","[0.636, 0.5391]","[0.6004, 0.4841]","[0.5743, 0.564]","[0.5633, 0.6309]"
"[0.5228, 0.8351]","[0.3967, 0.722]","[0.3655, 0.5649]","[0.4348, 0.4449]","[0.5137, 0.3626]","[0.3769, 0.4788]","[0.3634, 0.3465]","[0.3832, 0.4063]","[0.3976, 0.4935]","[0.4658, 0.4783]","[0.4696, 0.3204]","[0.4602, 0.3792]","[0.4487, 0.4674]","[0.5523, 0.5015]","[0.538, 0.4316]","[0.5074, 0.547]","[0.4872, 0.6394]","[0.6355, 0.5404]","[0.5997, 0.4831]","[0.5714, 0.5615]","[0.5589, 0.6282]"
"[0.5208, 0.8358]","[0.3956, 0.7186]","[0.3659, 0.5623]","[0.4364, 0.4439]","[0.5158, 0.3627]","[0.3761, 0.4779]","[0.3616, 0.3465]","[0.3826, 0.4061]","[0.3972, 0.4935]","[0.4648, 0.4768]","[0.4672, 0.3198]","[0.4589, 0.3777]","[0.4474, 0.465]","[0.5519, 0.4999]","[0.5363, 0.4304]","[0.5066, 0.5464]","[0.4869, 0.639]","[0.6352, 0.5397]","[0.5973, 0.4828]","[0.5691, 0.5633]","[0.5568, 0.6316]"
"[0.5251, 0.8379]","[0.3992, 0.7237]","[0.3663, 0.5684]","[0.4359, 0.4476]","[0.5154, 0.3635]","[0.3755, 0.4812]","[0.3592, 0.3476]","[0.3783, 0.4059]","[0.391, 0.4931]","[0.4643, 0.4806]","[0.4667, 0.324]","[0.4581, 0.3817]","[0.4457, 0.4689]","[0.5507, 0.5038]","[0.536, 0.4309]","[0.5055, 0.5431]","[0.4846, 0.634]","[0.634, 0.5425]","[0.5983, 0.4855]","[0.5713, 0.563]","[0.5603, 0.6288]"
"[0.5211, 0.8383]","[0.396, 0.7221]","[0.3655, 0.5652]","[0.4378, 0.4462]","[0.5187, 0.365]","[0.376, 0.4788]","[0.3595, 0.3474]","[0.3788, 0.4097]","[0.3928, 0.4954]","[0.4649, 0.4784]","[0.4674, 0.3221]","[0.4568, 0.3832]","[0.4431, 0.4695]","[0.5514, 0.502]","[0.5365, 0.431]","[0.5049, 0.5449]","[0.4838, 0.635]","[0.6346, 0.5421]","[0.5985, 0.4838]","[0.5706, 0.563]","[0.5593, 0.6294]"
"[0.5285, 0.8379]","[0.4025, 0.7278]","[0.3679, 0.5717]","[0.4374, 0.4487]","[0.5178, 0.3624]","[0.3745, 0.4809]","[0.3566, 0.3463]","[0.3786, 0.4064]","[0.3937, 0.4923]","[0.4638, 0.4798]","[0.4631, 0.3237]","[0.4566, 0.3829]","[0.4455, 0.4671]","[0.5502, 0.5028]","[0.5374, 0.4324]","[0.507, 0.5457]","[0.4852, 0.6348]","[0.6339, 0.5416]","[0.5998, 0.4859]","[0.5734, 0.5664]","[0.5619, 0.6328]"
"[0.5262, 0.8355]","[0.4019, 0.7206]","[0.3704, 0.568]","[0.4423, 0.4464]","[0.5216, 0.362]","[0.3712, 0.4808]","[0.3557, 0.3467]","[0.3826, 0.4092]","[0.3992, 0.4941]","[0.4609, 0.4805]","[0.4606, 0.324]","[0.4575, 0.3858]","[0.4472, 0.4693]","[0.5483, 0.5037]","[0.5383, 0.4349]","[0.5098, 0.5482]","[0.4875, 0.6358]","[0.6325, 0.5433]","[0.6009, 0.486]","[0.5743, 0.5655]","[0.5607, 0.6314]"
"[0.5284, 0.8374]","[0.404, 0.7243]","[0.3717, 0.5693]","[0.4436, 0.4463]","[0.5221, 0.36]","[0.3709, 0.485]","[0.355, 0.3488]","[0.3848, 0.4095]","[0.402, 0.4941]","[0.4603, 0.4823]","[0.4583, 0.3263]","[0.4586, 0.3855]","[0.4499, 0.4669]","[0.5475, 0.5035]","[0.538, 0.4361]","[0.5121, 0.55]","[0.4905, 0.6385]","[0.632, 0.5402]","[0.6004, 0.4869]","[0.5752, 0.565]","[0.563, 0.629]"
"[0.5189, 0.833]","[0.3984, 0.723]","[0.3694, 0.5688]","[0.4391, 0.4494]","[0.5143, 0.3617]","[0.3735, 0.4841]","[0.3628, 0.3491]","[0.3857, 0.4088]","[0.398, 0.494]","[0.4616, 0.4823]","[0.462, 0.3244]","[0.4579, 0.3819]","[0.447, 0.4631]","[0.5495, 0.5036]","[0.535, 0.4335]","[0.5077, 0.5479]","[0.4861, 0.6366]","[0.6345, 0.5418]","[0.6001, 0.4822]","[0.5728, 0.5609]","[0.557, 0.6267]"
"[0.5169, 0.8333]","[0.398, 0.7221]","[0.3709, 0.5692]","[0.44, 0.4504]","[0.515, 0.3631]","[0.3752, 0.4814]","[0.3634, 0.3503]","[0.3806, 0.4143]","[0.3923, 0.4985]","[0.4628, 0.4803]","[0.4612, 0.325]","[0.4557, 0.3879]","[0.4483, 0.4713]","[0.5502, 0.5018]","[0.5339, 0.4306]","[0.5057, 0.5467]","[0.4863, 0.6354]","[0.6351, 0.5399]","[0.6005, 0.4822]","[0.5712, 0.562]","[0.5564, 0.6268]"
"[0.5182, 0.8333]","[0.3955, 0.7236]","[0.3668, 0.5656]","[0.4383, 0.4467]","[0.517, 0.3631]","[0.3745, 0.4829]","[0.363, 0.3505]","[0.3826, 0.4152]","[0.3946, 0.5013]","[0.4622, 0.4809]","[0.4615, 0.3261]","[0.4582, 0.388]","[0.4514, 0.4719]","[0.5493, 0.5019]","[0.535, 0.4289]","[0.5076, 0.5448]","[0.4877, 0.6349]","[0.6345, 0.5394]","[0.5996, 0.4825]","[0.5714, 0.5619]","[0.5574, 0.6271]"
"[0.5173, 0.8323]","[0.3949, 0.7209]","[0.3659, 0.5649]","[0.4379, 0.4478]","[0.518, 0.3654]","[0.3753, 0.482]","[0.3646, 0.3512]","[0.3812, 0.4154]","[0.3936, 0.5]","[0.4633, 0.4801]","[0.4618, 0.3252]","[0.4552, 0.387]","[0.4479, 0.4704]","[0.5511, 0.5004]","[0.5334, 0.4294]","[0.5046, 0.548]","[0.4853, 0.6388]","[0.6363, 0.5372]","[0.5954, 0.4847]","[0.5661, 0.5671]","[0.5534, 0.6322]"
"[0.5169, 0.8318]","[0.3961, 0.7197]","[0.3689, 0.5661]","[0.4397, 0.4491]","[0.5172, 0.3651]","[0.3752, 0.4811]","[0.365, 0.3502]","[0.3816, 0.4137]","[0.3933, 0.498]","[0.4634, 0.4798]","[0.4632, 0.3261]","[0.4579, 0.3882]","[0.4505, 0.4713]","[0.5513, 0.5005]","[0.5338, 0.4311]","[0.505, 0.549]","[0.4847, 0.639]","[0.6363, 0.5371]","[0.5965, 0.4849]","[0.5672, 0.5679]","[0.5532, 0.6336]"
"[0.5213, 0.8313]","[0.3976, 0.7228]","[0.3673, 0.5679]","[0.4382, 0.4497]","[0.5165, 0.3674]","[0.3737, 0.4818]","[0.3658, 0.3494]","[0.386, 0.4135]","[0.3988, 0.4987]","[0.4618, 0.4802]","[0.4619, 0.3263]","[0.4598, 0.3887]","[0.4548, 0.4718]","[0.5493, 0.5011]","[0.5346, 0.4307]","[0.5065, 0.5483]","[0.4859, 0.6389]","[0.634, 0.5378]","[0.5961, 0.4869]","[0.5676, 0.5689]","[0.5536, 0.6344]"
"[0.5256, 0.8338]","[0.4008, 0.7261]","[0.3689, 0.5721]","[0.4393, 0.4521]","[0.5163, 0.3676]","[0.3731, 0.4857]","[0.3631, 0.3505]","[0.3851, 0.4147]","[0.3978, 0.4997]","[0.4617, 0.4824]","[0.4625, 0.3251]","[0.4599, 0.3894]","[0.4526, 0.473]","[0.5492, 0.5027]","[0.5343, 0.4318]","[0.5075, 0.5499]","[0.4881, 0.6389]","[0.6342, 0.5386]","[0.5968, 0.4867]","[0.5711, 0.5674]","[0.5599, 0.6307]"
"[0.52, 0.8326]","[0.3966, 0.7219]","[0.368, 0.5668]","[0.4388, 0.4492]","[0.517, 0.3664]","[0.3752, 0.4835]","[0.366, 0.3497]","[0.3868, 0.4088]","[0.3986, 0.4949]","[0.4631, 0.4809]","[0.4663, 0.3243]","[0.4615, 0.3842]","[0.4518, 0.4718]","[0.5501, 0.5021]","[0.5352, 0.4323]","[0.5081, 0.5483]","[0.4877, 0.6406]","[0.6346, 0.5389]","[0.5988, 0.4858]","[0.5727, 0.5633]","[0.5601, 0.6278]"
"[0.5224, 0.834]","[0.3988, 0.7222]","[0.3699, 0.5677]","[0.4403, 0.449]","[0.5168, 0.366]","[0.3751, 0.4829]","[0.3641, 0.3485]","[0.3866, 0.4111]","[0.3999, 0.4957]","[0.4635, 0.4814]","[0.4647, 0.3246]","[0.4614, 0.3898]","[0.4533, 0.4776]","[0.5506, 0.5037]","[0.5349, 0.4347]","[0.5091, 0.5501]","[0.4907, 0.6402]","[0.6349, 0.5422]","[0.5991, 0.4876]","[0.5718, 0.5655]","[0.5588, 0.63]"
"[0.5224, 0.8322]","[0.399, 0.7184]","[0.3711, 0.5664]","[0.4431, 0.4488]","[0.5211, 0.3675]","[0.3739, 0.4829]","[0.3632, 0.3486]","[0.3864, 0.4111]","[0.4001, 0.4975]","[0.4632, 0.4809]","[0.464, 0.3241]","[0.4617, 0.3881]","[0.4542, 0.4767]","[0.551, 0.5031]","[0.537, 0.4367]","[0.5115, 0.5521]","[0.4922, 0.6425]","[0.6352, 0.5416]","[0.5995, 0.4876]","[0.572, 0.5656]","[0.5575, 0.631]"
"[0.5238, 0.8325]","[0.4001, 0.7195]","[0.3716, 0.5659]","[0.4438, 0.4476]","[0.5223, 0.3662]","[0.3752, 0.4845]","[0.3652, 0.3496]","[0.3886, 0.4128]","[0.4023, 0.4984]","[0.4637, 0.4829]","[0.4633, 0.3271]","[0.4618, 0.3909]","[0.455, 0.4777]","[0.551, 0.5041]","[0.5372, 0.4389]","[0.5125, 0.5544]","[0.4939, 0.6447]","[0.6351, 0.5409]","[0.5988, 0.487]","[0.5726, 0.5658]","[0.5601, 0.6315]"
"[0.5204, 0.8326]","[0.3979, 0.7204]","[0.3713, 0.565]","[0.4438, 0.4473]","[0.5207, 0.3649]","[0.3776, 0.4838]","[0.3658, 0.35]","[0.3889, 0.4144]","[0.4024, 0.5005]","[0.4661, 0.481]","[0.4671, 0.3245]","[0.4628, 0.3903]","[0.4532, 0.48]","[0.5531, 0.502]","[0.5393, 0.4366]","[0.5125, 0.5533]","[0.4926, 0.644]","[0.6371, 0.5393]","[0.6018, 0.487]","[0.5758, 0.5655]","[0.563, 0.6309]"
"[0.5262, 0.8359]","[0.4025, 0.7277]","[0.3719, 0.5739]","[0.4421, 0.4521]","[0.5208, 0.366]","[0.3808, 0.4853]","[0.366, 0.3488]","[0.3888, 0.4152]","[0.4016, 0.5012]","[0.4686, 0.4834]","[0.466, 0.3274]","[0.4649, 0.3952]","[0.4564, 0.4825]","[0.5553, 0.5054]","[0.5401, 0.4349]","[0.5147, 0.551]","[0.4947, 0.6408]","[0.6407, 0.5442]","[0.6052, 0.4853]","[0.5775, 0.5631]","[0.5626, 0.6288]"
"[0.526, 0.8379]","[0.4032, 0.7272]","[0.3731, 0.5754]","[0.4416, 0.4532]","[0.517, 0.3656]","[0.3795, 0.4867]","[0.366, 0.3504]","[0.3882, 0.4153]","[0.4003, 0.4994]","[0.4673, 0.4843]","[0.4653, 0.3278]","[0.4636, 0.3948]","[0.454, 0.48]","[0.5547, 0.5059]","[0.5409, 0.4348]","[0.5137, 0.5514]","[0.4919, 0.6408]","[0.6404, 0.5446]","[0.6052, 0.4882]","[0.5775, 0.5659]","[0.5628, 0.6305]"
"[0.5259, 0.8367]","[0.4034, 0.7258]","[0.3743, 0.5741]","[0.4434, 0.4523]","[0.52, 0.3654]","[0.3805, 0.4853]","[0.3682, 0.3508]","[0.3888, 0.4165]","[0.4015, 0.501]","[0.4684, 0.4836]","[0.4666, 0.3268]","[0.4633, 0.3952]","[0.4543, 0.4822]","[0.5558, 0.5056]","[0.541, 0.4336]","[0.5137, 0.5514]","[0.4932, 0.6412]","[0.6414, 0.5442]","[0.604, 0.4862]","[0.5766, 0.5657]","[0.5641, 0.6306]"
"[0.5237, 0.8348]","[0.4014, 0.7258]","[0.3726, 0.5739]","[0.4401, 0.4523]","[0.5146, 0.3661]","[0.3816, 0.4827]","[0.369, 0.3507]","[0.388, 0.4167]","[0.4008, 0.5012]","[0.4694, 0.4817]","[0.4682, 0.326]","[0.4633, 0.3932]","[0.4551, 0.4803]","[0.5563, 0.5037]","[0.5401, 0.4351]","[0.5121, 0.553]","[0.4928, 0.6436]","[0.6409, 0.5419]","[0.602, 0.4877]","[0.5751, 0.5668]","[0.5644, 0.6311]"
"[0.5247, 0.8355]","[0.401, 0.727]","[0.3711, 0.575]","[0.4377, 0.4529]","[0.5122, 0.3667]","[0.381, 0.485]","[0.3713, 0.3515]","[0.3902, 0.4157]","[0.4024, 0.5005]","[0.4692, 0.4835]","[0.4692, 0.3273]","[0.4645, 0.3929]","[0.4565, 0.4802]","[0.5559, 0.5046]","[0.5395, 0.4348]","[0.5116, 0.5527]","[0.4925, 0.645]","[0.6406, 0.541]","[0.603, 0.4877]","[0.5752, 0.5664]","[0.5635, 0.6308]"
"[0.5244, 0.8349]","[0.4, 0.7258]","[0.3707, 0.5743]","[0.4385, 0.4523]","[0.512, 0.3652]","[0.3821, 0.4845]","[0.3698, 0.351]","[0.3872, 0.4172]","[0.3993, 0.5014]","[0.4694, 0.4832]","[0.4689, 0.3265]","[0.462, 0.393]","[0.4524, 0.4785]","[0.5555, 0.5051]","[0.5396, 0.4306]","[0.51, 0.5483]","[0.4896, 0.6397]","[0.6401, 0.5433]","[0.6032, 0.4868]","[0.5741, 0.5657]","[0.5606, 0.6306]"
"[0.5269, 0.8347]","[0.4013, 0.7263]","[0.3724, 0.5745]","[0.4436, 0.4516]","[0.5189, 0.3646]","[0.3796, 0.4861]","[0.3655, 0.3505]","[0.3874, 0.4173]","[0.4005, 0.5017]","[0.468, 0.4845]","[0.4653, 0.3272]","[0.4614, 0.3927]","[0.451, 0.4766]","[0.5549, 0.5056]","[0.5391, 0.4303]","[0.5117, 0.5468]","[0.4906, 0.6368]","[0.6406, 0.5418]","[0.6013, 0.4861]","[0.5747, 0.5654]","[0.5634, 0.6298]"
"[0.5303, 0.8353]","[0.404, 0.7264]","[0.3743, 0.5742]","[0.4467, 0.4513]","[0.523, 0.3641]","[0.3791, 0.4861]","[0.3652, 0.351]","[0.3896, 0.4168]","[0.4036, 0.5018]","[0.4674, 0.4841]","[0.4636, 0.3281]","[0.4613, 0.3928]","[0.4512, 0.477]","[0.5544, 0.505]","[0.5405, 0.4329]","[0.515, 0.5507]","[0.4945, 0.6422]","[0.6404, 0.541]","[0.6015, 0.4865]","[0.5763, 0.5662]","[0.5658, 0.6314]"
"[0.5292, 0.8339]","[0.4029, 0.7265]","[0.3739, 0.5735]","[0.4467, 0.4517]","[0.5229, 0.3642]","[0.3796, 0.4846]","[0.3654, 0.3511]","[0.3905, 0.4172]","[0.4058, 0.5021]","[0.4679, 0.4821]","[0.4642, 0.3271]","[0.4609, 0.3922]","[0.4509, 0.4763]","[0.555, 0.5032]","[0.5408, 0.4331]","[0.5146, 0.5524]","[0.4941, 0.6433]","[0.6404, 0.5405]","[0.6008, 0.4879]","[0.5742, 0.5688]","[0.5623, 0.6337]"
"[0.527, 0.8356]","[0.4013, 0.7233]","[0.3738, 0.5717]","[0.4466, 0.4508]","[0.5214, 0.3642]","[0.3805, 0.483]","[0.3674, 0.3504]","[0.3896, 0.4168]","[0.4032, 0.5022]","[0.4688, 0.4817]","[0.465, 0.3271]","[0.4607, 0.3916]","[0.451, 0.4762]","[0.5559, 0.5043]","[0.5405, 0.4301]","[0.513, 0.546]","[0.4922, 0.6368]","[0.6409, 0.5436]","[0.603, 0.4858]","[0.5755, 0.565]","[0.5628, 0.6306]"
"[0.5266, 0.837]","[0.4019, 0.7266]","[0.3732, 0.5738]","[0.4434, 0.4519]","[0.5172, 0.3646]","[0.3792, 0.4836]","[0.3668, 0.35]","[0.3874, 0.4117]","[0.4002, 0.4966]","[0.4681, 0.4825]","[0.4651, 0.329]","[0.4625, 0.3917]","[0.4543, 0.4766]","[0.5554, 0.5044]","[0.5404, 0.4295]","[0.5123, 0.5459]","[0.4901, 0.6381]","[0.6398, 0.5418]","[0.6027, 0.4868]","[0.5761, 0.5666]","[0.5633, 0.6322]"
"[0.5285, 0.8321]","[0.4022, 0.7216]","[0.3718, 0.5692]","[0.4426, 0.4479]","[0.5197, 0.3628]","[0.3789, 0.4813]","[0.3657, 0.3487]","[0.3848, 0.4136]","[0.3972, 0.4988]","[0.4675, 0.48]","[0.4635, 0.3264]","[0.4587, 0.3913]","[0.4496, 0.4761]","[0.5548, 0.5019]","[0.5389, 0.4275]","[0.5104, 0.5441]","[0.4893, 0.6347]","[0.6397, 0.5397]","[0.5991, 0.4868]","[0.5736, 0.5669]","[0.5644, 0.6309]"
"[0.5275, 0.8292]","[0.4021, 0.7278]","[0.3688, 0.5731]","[0.4378, 0.4492]","[0.5168, 0.3641]","[0.3813, 0.4845]","[0.3658, 0.3507]","[0.3864, 0.4175]","[0.402, 0.5031]","[0.4686, 0.4828]","[0.4665, 0.3261]","[0.4601, 0.3926]","[0.452, 0.4801]","[0.5549, 0.5038]","[0.5424, 0.437]","[0.5146, 0.5588]","[0.4956, 0.652]","[0.6399, 0.5402]","[0.6058, 0.4846]","[0.5774, 0.5649]","[0.5637, 0.6307]"
"[0.5274, 0.8283]","[0.401, 0.7255]","[0.3678, 0.5722]","[0.4377, 0.451]","[0.5175, 0.3679]","[0.3818, 0.4828]","[0.3662, 0.3508]","[0.3857, 0.4175]","[0.4006, 0.5031]","[0.4689, 0.4811]","[0.4667, 0.3259]","[0.4597, 0.3917]","[0.4514, 0.4791]","[0.5548, 0.5024]","[0.5396, 0.4379]","[0.5116, 0.5576]","[0.4933, 0.65]","[0.6395, 0.5392]","[0.6025, 0.4853]","[0.5732, 0.564]","[0.559, 0.6293]"
"[0.5267, 0.8257]","[0.4, 0.7236]","[0.3668, 0.5702]","[0.4355, 0.4492]","[0.5137, 0.3655]","[0.3811, 0.4842]","[0.3657, 0.3507]","[0.3859, 0.4148]","[0.4004, 0.4996]","[0.4679, 0.482]","[0.4675, 0.3261]","[0.4601, 0.3908]","[0.4506, 0.478]","[0.5534, 0.5025]","[0.5386, 0.4366]","[0.5111, 0.5559]","[0.4934, 0.6481]","[0.6378, 0.5377]","[0.6007, 0.4844]","[0.5739, 0.5623]","[0.5626, 0.627]"
"[0.5274, 0.828]","[0.3993, 0.7279]","[0.3656, 0.5725]","[0.4359, 0.4506]","[0.5148, 0.3664]","[0.3805, 0.4847]","[0.3658, 0.3501]","[0.3864, 0.4138]","[0.4005, 0.4994]","[0.4679, 0.4823]","[0.4684, 0.3252]","[0.46, 0.3893]","[0.4497, 0.4772]","[0.5535, 0.5035]","[0.5397, 0.437]","[0.5105, 0.5561]","[0.4914, 0.6487]","[0.6378, 0.5399]","[0.6042, 0.4852]","[0.5748, 0.5616]","[0.56, 0.6258]"
