"[0.4861, 0.8667]","[0.3444, 0.7536]","[0.3392, 0.5491]","[0.4692, 0.4204]","[0.5833, 0.3487]","[0.347, 0.4356]","[0.3815, 0.2822]","[0.4121, 0.3816]","[0.4219, 0.4981]","[0.4688, 0.4551]","[0.5049, 0.2652]","[0.5059, 0.354]","[0.4986, 0.4693]","[0.5731, 0.5025]","[0.5948, 0.4274]","[0.5515, 0.5683]","[0.5114, 0.6779]","[0.6632, 0.5685]","[0.6607, 0.4981]","[0.6234, 0.5914]","[0.5954, 0.669]"
"[0.4726, 0.9304]","[0.3369, 0.7708]","[0.3288, 0.5653]","[0.448, 0.4249]","[0.5596, 0.3381]","[0.3159, 0.4457]","[0.3559, 0.2843]","[0.3794, 0.3826]","[0.386, 0.4981]","[0.4378, 0.4663]","[0.4828, 0.2502]","[0.479, 0.3505]","[0.4685, 0.4769]","[0.5499, 0.5181]","[0.5704, 0.433]","[0.5273, 0.5782]","[0.4864, 0.6867]","[0.6425, 0.5882]","[0.6311, 0.5057]","[0.5915, 0.6058]","[0.5635, 0.6874]"
"[0.464, 0.9232]","[0.3317, 0.7614]","[0.3264, 0.5587]","[0.4473, 0.4236]","[0.5604, 0.3401]","[0.3166, 0.4429]","[0.3578, 0.2854]","[0.3777, 0.3852]","[0.3818, 0.4998]","[0.4383, 0.4647]","[0.4851, 0.2508]","[0.4787, 0.3512]","[0.4665, 0.4774]","[0.55, 0.517]","[0.5695, 0.4393]","[0.5249, 0.5817]","[0.4833, 0.6881]","[0.6418, 0.5866]","[0.6312, 0.5098]","[0.5902, 0.6069]","[0.561, 0.6865]"
"[0.4716, 0.9322]","[0.3401, 0.7767]","[0.3307, 0.5722]","[0.4453, 0.4265]","[0.5549, 0.3337]","[0.3147, 0.4526]","[0.358, 0.2877]","[0.3805, 0.3811]","[0.3849, 0.4949]","[0.4371, 0.4731]","[0.484, 0.256]","[0.4797, 0.3494]","[0.4673, 0.4726]","[0.5483, 0.5257]","[0.5695, 0.444]","[0.5256, 0.5828]","[0.483, 0.687]","[0.6391, 0.5963]","[0.6362, 0.5139]","[0.5955, 0.608]","[0.5635, 0.6862]"
"[0.4764, 0.9301]","[0.3433, 0.7757]","[0.3323, 0.5711]","[0.4458, 0.4236]","[0.555, 0.3275]","[0.3163, 0.4502]","[0.3546, 0.2838]","[0.3754, 0.3808]","[0.3795, 0.4958]","[0.4377, 0.4703]","[0.4833, 0.2536]","[0.4767, 0.3519]","[0.4626, 0.4771]","[0.5488, 0.5226]","[0.5703, 0.4373]","[0.5266, 0.5774]","[0.4852, 0.6813]","[0.6409, 0.5921]","[0.6347, 0.5093]","[0.5955, 0.6049]","[0.567, 0.6819]"
"[0.4757, 0.9301]","[0.3413, 0.7723]","[0.3292, 0.5702]","[0.4461, 0.4256]","[0.5592, 0.3333]","[0.3188, 0.4468]","[0.356, 0.2825]","[0.3779, 0.3773]","[0.38, 0.4928]","[0.4396, 0.4674]","[0.4842, 0.2527]","[0.4795, 0.3487]","[0.4644, 0.474]","[0.55, 0.5202]","[0.5701, 0.436]","[0.5263, 0.5759]","[0.4833, 0.6826]","[0.6409, 0.5912]","[0.6328, 0.5057]","[0.5938, 0.6012]","[0.5637, 0.6825]"
"[0.4774, 0.9314]","[0.3419, 0.7747]","[0.329, 0.5716]","[0.4461, 0.4251]","[0.5593, 0.3325]","[0.3179, 0.4501]","[0.3585, 0.2845]","[0.3823, 0.3801]","[0.3847, 0.4937]","[0.4391, 0.4693]","[0.4859, 0.2537]","[0.4834, 0.3509]","[0.4684, 0.4742]","[0.5494, 0.5206]","[0.5717, 0.4342]","[0.5298, 0.5751]","[0.487, 0.6812]","[0.6409, 0.5895]","[0.6349, 0.5066]","[0.5964, 0.6027]","[0.5668, 0.6825]"
"[0.477, 0.931]","[0.3447, 0.776]","[0.332, 0.5734]","[0.4478, 0.4253]","[0.5593, 0.332]","[0.3173, 0.4495]","[0.3581, 0.2834]","[0.3853, 0.3788]","[0.3886, 0.4923]","[0.4375, 0.4691]","[0.4859, 0.2527]","[0.4854, 0.3516]","[0.4703, 0.4763]","[0.547, 0.5212]","[0.5727, 0.4343]","[0.5316, 0.5771]","[0.4882, 0.6846]","[0.638, 0.5909]","[0.6358, 0.5065]","[0.5998, 0.6045]","[0.5711, 0.6863]"
"[0.4819, 0.9277]","[0.3446, 0.777]","[0.3296, 0.5721]","[0.4436, 0.4235]","[0.5542, 0.3303]","[0.3197, 0.4505]","[0.3585, 0.2829]","[0.3879, 0.3745]","[0.3927, 0.4885]","[0.4388, 0.4689]","[0.4883, 0.2534]","[0.4896, 0.3499]","[0.4747, 0.4756]","[0.5475, 0.5196]","[0.5734, 0.4345]","[0.5337, 0.5777]","[0.4902, 0.6872]","[0.6384, 0.5882]","[0.6364, 0.5062]","[0.602, 0.6045]","[0.5733, 0.6871]"
"[0.4824, 0.9246]","[0.3438, 0.7735]","[0.3281, 0.5712]","[0.4434, 0.424]","[0.558, 0.33]","[0.3225, 0.4493]","[0.3589, 0.2839]","[0.3879, 0.3807]","[0.3957, 0.4947]","[0.4429, 0.4688]","[0.4889, 0.2517]","[0.4884, 0.3518]","[0.4755, 0.4768]","[0.5524, 0.5203]","[0.5745, 0.4306]","[0.5326, 0.577]","[0.4908, 0.6865]","[0.6446, 0.5896]","[0.6357, 0.5064]","[0.5988, 0.6051]","[0.5721, 0.6859]"
"[0.4825, 0.9227]","[0.3457, 0.7677]","[0.3324, 0.5686]","[0.4494, 0.4218]","[0.5628, 0.3315]","[0.3189, 0.4493]","[0.3596, 0.2831]","[0.3883, 0.3773]","[0.394, 0.4924]","[0.4403, 0.4686]","[0.4881, 0.2522]","[0.4895, 0.3501]","[0.4761, 0.4769]","[0.5509, 0.5191]","[0.5756, 0.4354]","[0.5354, 0.5783]","[0.4919, 0.6869]","[0.6429, 0.588]","[0.6408, 0.5051]","[0.6041, 0.6032]","[0.5732, 0.6858]"
"[0.4808, 0.92]","[0.3414, 0.7786]","[0.325, 0.5736]","[0.4358, 0.4255]","[0.5482, 0.3309]","[0.3288, 0.449]","[0.3624, 0.286]","[0.3941, 0.3807]","[0.4017, 0.4941]","[0.4475, 0.4703]","[0.4923, 0.2556]","[0.4944, 0.3586]","[0.4808, 0.487]","[0.5558, 0.5211]","[0.581, 0.4374]","[0.5395, 0.587]","[0.4957, 0.6967]","[0.6465, 0.5906]","[0.6422, 0.5174]","[0.6007, 0.6219]","[0.5663, 0.7045]"
"[0.4793, 0.9209]","[0.3427, 0.776]","[0.3284, 0.5704]","[0.4409, 0.4243]","[0.5578, 0.3334]","[0.3247, 0.4495]","[0.3619, 0.2875]","[0.3944, 0.3792]","[0.4003, 0.4941]","[0.4448, 0.4685]","[0.4888, 0.2553]","[0.4936, 0.3529]","[0.4809, 0.4796]","[0.5542, 0.5198]","[0.5816, 0.4378]","[0.5416, 0.5877]","[0.4954, 0.6974]","[0.6453, 0.5915]","[0.6454, 0.5146]","[0.6078, 0.6165]","[0.5734, 0.6983]"
"[0.481, 0.9248]","[0.3436, 0.7803]","[0.3279, 0.5741]","[0.4419, 0.4261]","[0.558, 0.3323]","[0.3226, 0.4509]","[0.3623, 0.2868]","[0.3941, 0.379]","[0.4008, 0.4949]","[0.4443, 0.4702]","[0.4891, 0.2555]","[0.4925, 0.3514]","[0.4797, 0.4771]","[0.5544, 0.5216]","[0.5811, 0.4378]","[0.54, 0.5865]","[0.4939, 0.696]","[0.6458, 0.5929]","[0.6463, 0.513]","[0.6078, 0.6138]","[0.5733, 0.6949]"
"[0.4797, 0.9259]","[0.3463, 0.7776]","[0.3316, 0.5748]","[0.4457, 0.4287]","[0.5603, 0.3365]","[0.3243, 0.4482]","[0.362, 0.2827]","[0.3873, 0.3759]","[0.3913, 0.493]","[0.4443, 0.4678]","[0.4893, 0.2543]","[0.4874, 0.3496]","[0.4729, 0.4748]","[0.5541, 0.5199]","[0.5764, 0.4392]","[0.534, 0.5837]","[0.4905, 0.6906]","[0.6453, 0.5917]","[0.6402, 0.5117]","[0.6011, 0.6111]","[0.5693, 0.6916]"
"[0.4794, 0.9276]","[0.3459, 0.7787]","[0.3309, 0.5744]","[0.4437, 0.4289]","[0.5573, 0.3369]","[0.3241, 0.4497]","[0.3594, 0.2841]","[0.3874, 0.3758]","[0.3948, 0.4927]","[0.4439, 0.4677]","[0.4873, 0.2553]","[0.4866, 0.3511]","[0.4737, 0.477]","[0.5534, 0.5177]","[0.5729, 0.4398]","[0.5317, 0.5855]","[0.4902, 0.6942]","[0.6449, 0.5861]","[0.6349, 0.512]","[0.5946, 0.6135]","[0.5634, 0.6958]"
"[0.4769, 0.925]","[0.3429, 0.774]","[0.3297, 0.5711]","[0.443, 0.4266]","[0.5562, 0.335]","[0.3232, 0.4497]","[0.36, 0.2844]","[0.3897, 0.3758]","[0.3971, 0.4919]","[0.4427, 0.4682]","[0.4872, 0.2555]","[0.4883, 0.3519]","[0.4761, 0.4778]","[0.5514, 0.5192]","[0.5731, 0.4396]","[0.5328, 0.5854]","[0.4904, 0.6944]","[0.6422, 0.5885]","[0.6356, 0.5129]","[0.5969, 0.6125]","[0.5643, 0.6941]"
"[0.4753, 0.921]","[0.3397, 0.7685]","[0.3278, 0.5651]","[0.4441, 0.4251]","[0.5594, 0.3382]","[0.3204, 0.4491]","[0.3593, 0.2849]","[0.3871, 0.3765]","[0.3929, 0.4919]","[0.4398, 0.4678]","[0.4846, 0.2565]","[0.4853, 0.3522]","[0.4731, 0.4777]","[0.5496, 0.5181]","[0.5735, 0.4425]","[0.5324, 0.5874]","[0.4893, 0.6958]","[0.6415, 0.5872]","[0.6369, 0.5133]","[0.5971, 0.6128]","[0.5642, 0.6941]"
"[0.4755, 0.9207]","[0.3359, 0.7694]","[0.3225, 0.5621]","[0.4408, 0.4211]","[0.559, 0.3356]","[0.3207, 0.4489]","[0.3588, 0.2855]","[0.3867, 0.3783]","[0.3927, 0.4936]","[0.4408, 0.4679]","[0.4856, 0.2581]","[0.4879, 0.3527]","[0.4764, 0.4774]","[0.5506, 0.5179]","[0.5772, 0.4418]","[0.5356, 0.5872]","[0.4901, 0.6973]","[0.6432, 0.5867]","[0.6415, 0.5146]","[0.6014, 0.6138]","[0.5673, 0.6948]"
"[0.4717, 0.9247]","[0.335, 0.7755]","[0.3225, 0.5693]","[0.4399, 0.4251]","[0.5579, 0.3359]","[0.3199, 0.4476]","[0.3587, 0.285]","[0.3873, 0.3772]","[0.3928, 0.4936]","[0.4399, 0.4685]","[0.4853, 0.2559]","[0.4865, 0.3471]","[0.4744, 0.4692]","[0.5488, 0.5223]","[0.5764, 0.4427]","[0.533, 0.5869]","[0.4861, 0.6939]","[0.6393, 0.595]","[0.6398, 0.5147]","[0.5992, 0.6128]","[0.5638, 0.6926]"
"[0.477, 0.9266]","[0.3387, 0.775]","[0.3209, 0.5746]","[0.4362, 0.4282]","[0.5537, 0.3403]","[0.3192, 0.4522]","[0.3578, 0.2851]","[0.3844, 0.3768]","[0.3898, 0.492]","[0.4385, 0.472]","[0.4854, 0.2566]","[0.4853, 0.3485]","[0.4719, 0.4704]","[0.5472, 0.5243]","[0.5731, 0.4425]","[0.5313, 0.5843]","[0.4873, 0.6917]","[0.638, 0.5954]","[0.6366, 0.5131]","[0.598, 0.6097]","[0.5655, 0.6912]"
"[0.4745, 0.9236]","[0.3361, 0.7701]","[0.3219, 0.5667]","[0.4395, 0.4235]","[0.5578, 0.3368]","[0.32, 0.4482]","[0.3575, 0.2844]","[0.3847, 0.3818]","[0.3893, 0.4975]","[0.4399, 0.4687]","[0.4845, 0.2561]","[0.4861, 0.3532]","[0.4735, 0.4767]","[0.5489, 0.5204]","[0.5749, 0.4399]","[0.533, 0.5847]","[0.4866, 0.694]","[0.6398, 0.5894]","[0.6379, 0.5101]","[0.5991, 0.6075]","[0.5654, 0.6887]"
"[0.4734, 0.9256]","[0.3384, 0.7694]","[0.3253, 0.5678]","[0.4435, 0.4262]","[0.5611, 0.343]","[0.316, 0.4491]","[0.3576, 0.2848]","[0.38, 0.3801]","[0.3819, 0.4961]","[0.4359, 0.4698]","[0.4824, 0.2536]","[0.481, 0.3478]","[0.4687, 0.4715]","[0.546, 0.5223]","[0.5716, 0.4445]","[0.529, 0.5879]","[0.4846, 0.6954]","[0.6367, 0.593]","[0.6346, 0.5115]","[0.5954, 0.6095]","[0.5624, 0.6911]"
"[0.4801, 0.9286]","[0.345, 0.7791]","[0.3287, 0.5785]","[0.4445, 0.431]","[0.5558, 0.3384]","[0.3119, 0.4516]","[0.3528, 0.2812]","[0.3825, 0.3752]","[0.389, 0.4908]","[0.4336, 0.4714]","[0.4812, 0.252]","[0.4831, 0.3489]","[0.4712, 0.4725]","[0.5435, 0.5244]","[0.5713, 0.4445]","[0.5322, 0.5889]","[0.4898, 0.6938]","[0.6334, 0.5966]","[0.6339, 0.5118]","[0.5977, 0.6106]","[0.5659, 0.6915]"
"[0.4798, 0.9259]","[0.3428, 0.7736]","[0.3271, 0.5733]","[0.4455, 0.4293]","[0.5586, 0.3409]","[0.3151, 0.4467]","[0.3521, 0.2793]","[0.3788, 0.3763]","[0.3854, 0.4925]","[0.436, 0.4683]","[0.4831, 0.2505]","[0.4816, 0.3508]","[0.469, 0.4763]","[0.5456, 0.522]","[0.571, 0.4408]","[0.5291, 0.5839]","[0.487, 0.6885]","[0.6364, 0.5947]","[0.6314, 0.5098]","[0.5938, 0.6096]","[0.5641, 0.6915]"
"[0.4793, 0.9306]","[0.3426, 0.7808]","[0.3243, 0.5791]","[0.4427, 0.4323]","[0.5559, 0.3419]","[0.3104, 0.4508]","[0.3512, 0.2815]","[0.3786, 0.3782]","[0.3839, 0.4947]","[0.4318, 0.4716]","[0.4816, 0.251]","[0.481, 0.3528]","[0.4673, 0.479]","[0.542, 0.5244]","[0.5708, 0.4406]","[0.5315, 0.584]","[0.4903, 0.6884]","[0.6345, 0.5963]","[0.6337, 0.5092]","[0.5967, 0.6106]","[0.5661, 0.693]"
"[0.4759, 0.927]","[0.3392, 0.7779]","[0.324, 0.5729]","[0.4436, 0.4307]","[0.5573, 0.3427]","[0.3133, 0.4454]","[0.351, 0.2805]","[0.3761, 0.377]","[0.3836, 0.4948]","[0.4351, 0.4677]","[0.4831, 0.2505]","[0.4793, 0.3536]","[0.4665, 0.4831]","[0.5455, 0.5213]","[0.5715, 0.4385]","[0.5289, 0.5831]","[0.4874, 0.69]","[0.6372, 0.5933]","[0.632, 0.5105]","[0.5918, 0.6129]","[0.5614, 0.696]"
"[0.476, 0.9341]","[0.3425, 0.7875]","[0.3275, 0.5812]","[0.4435, 0.4338]","[0.557, 0.3441]","[0.3098, 0.4515]","[0.3511, 0.2821]","[0.3757, 0.3793]","[0.3798, 0.4975]","[0.4323, 0.4721]","[0.4811, 0.2506]","[0.4768, 0.3523]","[0.4619, 0.4812]","[0.5433, 0.5254]","[0.5712, 0.4405]","[0.5289, 0.5834]","[0.4864, 0.6881]","[0.6345, 0.5981]","[0.6331, 0.5148]","[0.5932, 0.6169]","[0.5608, 0.6984]"
"[0.4808, 0.9313]","[0.3449, 0.7816]","[0.3272, 0.5781]","[0.4417, 0.4308]","[0.5553, 0.339]","[0.3117, 0.4503]","[0.3499, 0.2811]","[0.3746, 0.3762]","[0.3792, 0.4936]","[0.4332, 0.4714]","[0.4826, 0.2508]","[0.4772, 0.3511]","[0.4601, 0.4799]","[0.5434, 0.5237]","[0.5689, 0.4437]","[0.5276, 0.5869]","[0.4867, 0.6924]","[0.6343, 0.5942]","[0.6303, 0.5142]","[0.5932, 0.6148]","[0.5643, 0.6962]"
"[0.4814, 0.9306]","[0.3437, 0.7833]","[0.3257, 0.5757]","[0.4421, 0.4316]","[0.5557, 0.3428]","[0.3131, 0.4488]","[0.3496, 0.2809]","[0.3763, 0.3765]","[0.3831, 0.4959]","[0.4343, 0.4697]","[0.4827, 0.2516]","[0.4794, 0.352]","[0.4645, 0.4823]","[0.5446, 0.5222]","[0.5706, 0.4423]","[0.5302, 0.5853]","[0.4898, 0.692]","[0.6366, 0.5936]","[0.632, 0.5131]","[0.5941, 0.6146]","[0.5649, 0.6975]"
"[0.4876, 0.93]","[0.3468, 0.7815]","[0.327, 0.5766]","[0.4406, 0.4279]","[0.551, 0.3341]","[0.3124, 0.4511]","[0.3484, 0.2817]","[0.3773, 0.3746]","[0.3833, 0.4914]","[0.4331, 0.4708]","[0.48, 0.253]","[0.4806, 0.3516]","[0.4658, 0.48]","[0.5425, 0.5217]","[0.5686, 0.4433]","[0.5309, 0.5856]","[0.4895, 0.6922]","[0.6338, 0.5912]","[0.632, 0.5106]","[0.598, 0.6104]","[0.5691, 0.6929]"
"[0.4792, 0.9268]","[0.3424, 0.7754]","[0.3261, 0.5719]","[0.4424, 0.4274]","[0.5525, 0.336]","[0.3156, 0.446]","[0.3497, 0.2825]","[0.3762, 0.378]","[0.3834, 0.4955]","[0.4366, 0.4683]","[0.4835, 0.2546]","[0.48, 0.3583]","[0.4651, 0.4904]","[0.5463, 0.521]","[0.5697, 0.4391]","[0.529, 0.5838]","[0.4894, 0.6931]","[0.6376, 0.5924]","[0.6323, 0.509]","[0.5964, 0.6098]","[0.5704, 0.6929]"
"[0.4829, 0.9339]","[0.3459, 0.7857]","[0.3264, 0.5838]","[0.4397, 0.4327]","[0.5503, 0.3362]","[0.3123, 0.4515]","[0.3507, 0.2827]","[0.3784, 0.3767]","[0.384, 0.4924]","[0.4333, 0.4707]","[0.4801, 0.2521]","[0.4789, 0.3499]","[0.4646, 0.4758]","[0.5429, 0.5236]","[0.5677, 0.4382]","[0.5282, 0.5816]","[0.487, 0.6886]","[0.6341, 0.5952]","[0.633, 0.5074]","[0.598, 0.604]","[0.5692, 0.6841]"
"[0.4833, 0.9297]","[0.344, 0.7794]","[0.324, 0.5775]","[0.4376, 0.4288]","[0.5481, 0.3332]","[0.3147, 0.4485]","[0.3498, 0.2835]","[0.3787, 0.3797]","[0.3867, 0.4951]","[0.4348, 0.4681]","[0.4802, 0.2513]","[0.4794, 0.3528]","[0.4662, 0.4808]","[0.5441, 0.5192]","[0.5666, 0.4345]","[0.5273, 0.5812]","[0.488, 0.6911]","[0.6358, 0.5888]","[0.6302, 0.5051]","[0.5956, 0.6046]","[0.5695, 0.6868]"
"[0.4799, 0.9259]","[0.3407, 0.7706]","[0.3247, 0.5689]","[0.4414, 0.425]","[0.5518, 0.3346]","[0.314, 0.4458]","[0.3511, 0.2823]","[0.3794, 0.3786]","[0.3866, 0.4948]","[0.4349, 0.466]","[0.4816, 0.2511]","[0.4805, 0.352]","[0.4672, 0.4809]","[0.5448, 0.5177]","[0.5673, 0.4362]","[0.527, 0.5813]","[0.4859, 0.6908]","[0.6358, 0.5884]","[0.6308, 0.5055]","[0.5946, 0.6044]","[0.5663, 0.6867]"
"[0.4698, 0.925]","[0.3315, 0.7698]","[0.3187, 0.5645]","[0.4407, 0.4244]","[0.5552, 0.3368]","[0.3126, 0.4489]","[0.3503, 0.282]","[0.3801, 0.3778]","[0.3866, 0.4955]","[0.4339, 0.469]","[0.4804, 0.2545]","[0.4807, 0.3542]","[0.4654, 0.4836]","[0.5447, 0.5191]","[0.5676, 0.4393]","[0.528, 0.5845]","[0.4848, 0.6963]","[0.6381, 0.5868]","[0.6298, 0.5094]","[0.5912, 0.6114]","[0.5604, 0.6966]"
"[0.4693, 0.9285]","[0.3307, 0.775]","[0.3167, 0.569]","[0.4374, 0.4268]","[0.5536, 0.3399]","[0.3106, 0.4528]","[0.3488, 0.2824]","[0.3784, 0.3742]","[0.3838, 0.4921]","[0.4323, 0.4721]","[0.4821, 0.2553]","[0.482, 0.3513]","[0.4656, 0.4806]","[0.5429, 0.5226]","[0.5702, 0.4444]","[0.5303, 0.5884]","[0.4864, 0.6995]","[0.6357, 0.5921]","[0.6356, 0.511]","[0.5986, 0.6099]","[0.5672, 0.6937]"
"[0.4693, 0.9307]","[0.3314, 0.7783]","[0.3194, 0.5705]","[0.4433, 0.4275]","[0.558, 0.3355]","[0.3106, 0.4541]","[0.348, 0.2833]","[0.3791, 0.3751]","[0.3855, 0.4935]","[0.4325, 0.4736]","[0.4797, 0.257]","[0.4816, 0.3536]","[0.4661, 0.4816]","[0.5435, 0.5242]","[0.5697, 0.4378]","[0.5306, 0.5836]","[0.4861, 0.6957]","[0.6373, 0.5926]","[0.6333, 0.5103]","[0.596, 0.6113]","[0.5654, 0.6954]"
"[0.4721, 0.9306]","[0.333, 0.7739]","[0.3219, 0.5688]","[0.4432, 0.4243]","[0.5566, 0.3331]","[0.3127, 0.4522]","[0.3467, 0.2823]","[0.3762, 0.376]","[0.3841, 0.4934]","[0.4341, 0.4733]","[0.4793, 0.2566]","[0.4787, 0.355]","[0.4638, 0.4848]","[0.545, 0.5253]","[0.5679, 0.4377]","[0.5265, 0.5826]","[0.4829, 0.6953]","[0.6381, 0.5947]","[0.6298, 0.5089]","[0.5907, 0.6099]","[0.5603, 0.6953]"
"[0.4664, 0.9282]","[0.3278, 0.7656]","[0.3201, 0.5588]","[0.4448, 0.422]","[0.561, 0.3369]","[0.3153, 0.4492]","[0.3476, 0.2812]","[0.3756, 0.3778]","[0.3838, 0.4943]","[0.4357, 0.4707]","[0.4781, 0.255]","[0.4765, 0.3551]","[0.4623, 0.4834]","[0.5475, 0.5224]","[0.5685, 0.4293]","[0.5254, 0.578]","[0.4817, 0.6936]","[0.6423, 0.5911]","[0.6277, 0.5061]","[0.5858, 0.6086]","[0.5564, 0.6943]"
"[0.4713, 0.9343]","[0.335, 0.7782]","[0.322, 0.5721]","[0.4426, 0.4282]","[0.5575, 0.3378]","[0.3129, 0.4533]","[0.3525, 0.2856]","[0.3796, 0.3791]","[0.3865, 0.4956]","[0.4326, 0.4728]","[0.4788, 0.2553]","[0.477, 0.3516]","[0.4633, 0.4777]","[0.5427, 0.5237]","[0.5674, 0.4314]","[0.5253, 0.5744]","[0.4828, 0.6862]","[0.6363, 0.5919]","[0.6272, 0.5097]","[0.5857, 0.6099]","[0.5553, 0.6941]"
"[0.4731, 0.9298]","[0.3306, 0.7715]","[0.3187, 0.562]","[0.4428, 0.4224]","[0.5567, 0.3332]","[0.3168, 0.4546]","[0.3514, 0.2824]","[0.3802, 0.3767]","[0.3889, 0.4928]","[0.4369, 0.4748]","[0.4834, 0.2582]","[0.4836, 0.3559]","[0.47, 0.4822]","[0.5464, 0.5239]","[0.5689, 0.4314]","[0.5284, 0.5749]","[0.4864, 0.6877]","[0.6412, 0.5882]","[0.6267, 0.5086]","[0.5862, 0.6126]","[0.5578, 0.6993]"
"[0.4732, 0.9311]","[0.3318, 0.7783]","[0.3212, 0.5683]","[0.445, 0.4253]","[0.5588, 0.3336]","[0.3158, 0.4522]","[0.3524, 0.2847]","[0.3854, 0.3788]","[0.3943, 0.4948]","[0.437, 0.4722]","[0.4813, 0.259]","[0.4854, 0.357]","[0.4733, 0.483]","[0.5463, 0.5218]","[0.5716, 0.4331]","[0.5312, 0.5783]","[0.4861, 0.6909]","[0.6391, 0.5869]","[0.6299, 0.5101]","[0.5891, 0.6143]","[0.5563, 0.7001]"
"[0.4742, 0.9274]","[0.3304, 0.7725]","[0.3208, 0.564]","[0.4451, 0.4227]","[0.5579, 0.3336]","[0.3149, 0.451]","[0.3506, 0.2848]","[0.3841, 0.3786]","[0.394, 0.4938]","[0.4366, 0.472]","[0.4816, 0.2584]","[0.4859, 0.3558]","[0.4743, 0.4817]","[0.5464, 0.5223]","[0.5724, 0.4363]","[0.5316, 0.5823]","[0.4865, 0.6945]","[0.6391, 0.5888]","[0.6328, 0.51]","[0.5921, 0.6137]","[0.5586, 0.6995]"
"[0.4738, 0.9256]","[0.3328, 0.7703]","[0.3224, 0.565]","[0.4446, 0.4236]","[0.5597, 0.335]","[0.3139, 0.4498]","[0.3505, 0.2856]","[0.383, 0.3793]","[0.391, 0.4951]","[0.4355, 0.4712]","[0.4796, 0.2585]","[0.4827, 0.3567]","[0.4694, 0.4843]","[0.5464, 0.5224]","[0.5721, 0.4386]","[0.5318, 0.5841]","[0.4867, 0.6956]","[0.6399, 0.5909]","[0.6348, 0.5107]","[0.5953, 0.6127]","[0.5631, 0.6973]"
"[0.4717, 0.9279]","[0.3307, 0.7759]","[0.3163, 0.5707]","[0.4366, 0.4257]","[0.5529, 0.3365]","[0.3107, 0.4515]","[0.3524, 0.287]","[0.3835, 0.3823]","[0.3911, 0.4974]","[0.4323, 0.4715]","[0.48, 0.258]","[0.4829, 0.3543]","[0.4716, 0.4787]","[0.5421, 0.5215]","[0.5682, 0.4407]","[0.5274, 0.5839]","[0.4836, 0.6933]","[0.6338, 0.589]","[0.6293, 0.512]","[0.5898, 0.6114]","[0.5575, 0.6944]"
"[0.4749, 0.9259]","[0.3311, 0.7719]","[0.3171, 0.5652]","[0.4375, 0.4203]","[0.5535, 0.3316]","[0.3105, 0.4507]","[0.3499, 0.2871]","[0.3819, 0.3837]","[0.3911, 0.4987]","[0.4323, 0.4711]","[0.4772, 0.2594]","[0.481, 0.3576]","[0.4707, 0.4839]","[0.5423, 0.5202]","[0.5681, 0.4401]","[0.5279, 0.5836]","[0.4839, 0.6947]","[0.6351, 0.5858]","[0.6292, 0.5101]","[0.5895, 0.6096]","[0.5571, 0.6928]"
"[0.4739, 0.9307]","[0.3324, 0.7842]","[0.3161, 0.573]","[0.4318, 0.4193]","[0.5453, 0.3217]","[0.3111, 0.4526]","[0.3461, 0.2859]","[0.3837, 0.3795]","[0.3952, 0.4946]","[0.4323, 0.4713]","[0.4783, 0.26]","[0.4856, 0.3591]","[0.4751, 0.4852]","[0.5413, 0.52]","[0.5717, 0.4391]","[0.5344, 0.5869]","[0.4918, 0.6977]","[0.6333, 0.5867]","[0.6354, 0.5081]","[0.6019, 0.6099]","[0.5751, 0.6923]"
"[0.4788, 0.9315]","[0.3379, 0.7856]","[0.3205, 0.5781]","[0.433, 0.4234]","[0.5458, 0.3242]","[0.3124, 0.4508]","[0.3471, 0.2849]","[0.3847, 0.3763]","[0.3949, 0.4922]","[0.4325, 0.469]","[0.4762, 0.2582]","[0.482, 0.3543]","[0.47, 0.48]","[0.5411, 0.5186]","[0.5675, 0.4384]","[0.5291, 0.5841]","[0.4871, 0.6945]","[0.6323, 0.5866]","[0.6302, 0.5094]","[0.5949, 0.6111]","[0.5664, 0.6952]"
"[0.4745, 0.9318]","[0.3332, 0.7834]","[0.3162, 0.5761]","[0.4286, 0.4226]","[0.5423, 0.3264]","[0.3101, 0.4478]","[0.3455, 0.2842]","[0.3813, 0.3803]","[0.391, 0.4961]","[0.432, 0.4686]","[0.4776, 0.2567]","[0.481, 0.358]","[0.4678, 0.4851]","[0.5427, 0.5194]","[0.5664, 0.4354]","[0.5252, 0.582]","[0.4822, 0.6918]","[0.635, 0.5891]","[0.6296, 0.51]","[0.5902, 0.6129]","[0.5595, 0.6971]"
"[0.473, 0.9302]","[0.3297, 0.7823]","[0.3134, 0.5763]","[0.428, 0.4264]","[0.5431, 0.332]","[0.3115, 0.449]","[0.3449, 0.2851]","[0.3797, 0.3779]","[0.3911, 0.4947]","[0.433, 0.4684]","[0.4775, 0.2546]","[0.4788, 0.3531]","[0.4659, 0.481]","[0.5434, 0.5188]","[0.5643, 0.4324]","[0.5231, 0.5792]","[0.4818, 0.6899]","[0.6351, 0.5884]","[0.6254, 0.5062]","[0.5878, 0.6088]","[0.561, 0.6925]"
