"[0.4688, 0.8467]","[0.6083, 0.7558]","[0.6652, 0.5711]","[0.5616, 0.425]","[0.4639, 0.3425]","[0.64, 0.4619]","[0.6461, 0.296]","[0.6162, 0.3791]","[0.6014, 0.4867]","[0.5298, 0.4702]","[0.5249, 0.2665]","[0.5136, 0.3589]","[0.5211, 0.4709]","[0.4236, 0.5025]","[0.431, 0.4081]","[0.4542, 0.5475]","[0.4784, 0.6464]","[0.3206, 0.5532]","[0.3472, 0.4766]","[0.3776, 0.5826]","[0.3975, 0.661]"
"[0.4753, 0.8746]","[0.6187, 0.7572]","[0.68, 0.5755]","[0.5794, 0.432]","[0.4848, 0.355]","[0.657, 0.4603]","[0.6628, 0.2944]","[0.6183, 0.381]","[0.6012, 0.4962]","[0.5433, 0.4687]","[0.5293, 0.2578]","[0.5099, 0.3491]","[0.5209, 0.4655]","[0.4386, 0.5003]","[0.4307, 0.42]","[0.4545, 0.5631]","[0.4866, 0.6632]","[0.342, 0.5486]","[0.356, 0.4714]","[0.3842, 0.5793]","[0.4079, 0.658]"
"[0.4782, 0.8792]","[0.6214, 0.7577]","[0.6815, 0.5765]","[0.5801, 0.4361]","[0.4836, 0.3588]","[0.6587, 0.4591]","[0.6645, 0.2963]","[0.62, 0.3814]","[0.6036, 0.4949]","[0.5446, 0.4682]","[0.5322, 0.259]","[0.5113, 0.3507]","[0.5212, 0.469]","[0.4395, 0.5006]","[0.4322, 0.423]","[0.4572, 0.5661]","[0.4903, 0.6679]","[0.3426, 0.5496]","[0.3566, 0.474]","[0.3863, 0.581]","[0.4114, 0.6599]"
"[0.4777, 0.8809]","[0.6206, 0.757]","[0.6783, 0.5758]","[0.5751, 0.4329]","[0.4808, 0.3498]","[0.6593, 0.4591]","[0.6658, 0.2968]","[0.6236, 0.3817]","[0.6073, 0.4936]","[0.5454, 0.468]","[0.5343, 0.2609]","[0.5168, 0.3514]","[0.527, 0.4668]","[0.4391, 0.4996]","[0.4353, 0.4169]","[0.4623, 0.5603]","[0.4936, 0.6617]","[0.3407, 0.5486]","[0.3589, 0.4724]","[0.3888, 0.5813]","[0.4109, 0.6599]"
"[0.4789, 0.88]","[0.6199, 0.7614]","[0.6794, 0.5787]","[0.5787, 0.4318]","[0.4866, 0.3454]","[0.6586, 0.4561]","[0.6647, 0.2937]","[0.6246, 0.3799]","[0.6095, 0.4909]","[0.5439, 0.4658]","[0.5311, 0.2597]","[0.5163, 0.3522]","[0.5287, 0.4652]","[0.4371, 0.498]","[0.4348, 0.4179]","[0.4626, 0.5617]","[0.4935, 0.6607]","[0.3386, 0.5481]","[0.3591, 0.4768]","[0.3908, 0.5878]","[0.4137, 0.6656]"
"[0.4797, 0.8789]","[0.6215, 0.7561]","[0.6821, 0.5769]","[0.5824, 0.4345]","[0.4867, 0.3542]","[0.6589, 0.4563]","[0.6643, 0.2946]","[0.6262, 0.3775]","[0.6122, 0.4875]","[0.5443, 0.4653]","[0.5317, 0.2597]","[0.5162, 0.3522]","[0.5282, 0.4663]","[0.4375, 0.4967]","[0.4362, 0.4195]","[0.4634, 0.5612]","[0.4945, 0.6599]","[0.3388, 0.5454]","[0.3591, 0.4767]","[0.3918, 0.5862]","[0.4158, 0.6639]"
"[0.4777, 0.8777]","[0.6202, 0.7565]","[0.6828, 0.5765]","[0.582, 0.4324]","[0.488, 0.3499]","[0.6593, 0.456]","[0.6653, 0.2927]","[0.624, 0.3758]","[0.6091, 0.4866]","[0.5445, 0.4652]","[0.5314, 0.2589]","[0.5146, 0.3508]","[0.5275, 0.4651]","[0.438, 0.4962]","[0.4367, 0.4158]","[0.4634, 0.558]","[0.4949, 0.6579]","[0.3394, 0.5444]","[0.3596, 0.4741]","[0.3908, 0.5838]","[0.4142, 0.6616]"
"[0.4758, 0.8735]","[0.6196, 0.7555]","[0.6807, 0.5754]","[0.5791, 0.428]","[0.4856, 0.3426]","[0.6585, 0.4552]","[0.6632, 0.2916]","[0.6195, 0.3765]","[0.605, 0.4885]","[0.5441, 0.4631]","[0.5295, 0.2576]","[0.5108, 0.3499]","[0.5234, 0.4624]","[0.4382, 0.4938]","[0.4339, 0.4157]","[0.4604, 0.5571]","[0.4932, 0.6545]","[0.3402, 0.5416]","[0.3561, 0.4716]","[0.3878, 0.5811]","[0.4134, 0.6581]"
"[0.4741, 0.8724]","[0.6201, 0.751]","[0.6817, 0.5696]","[0.5775, 0.4256]","[0.4818, 0.3459]","[0.6599, 0.4551]","[0.6655, 0.2917]","[0.624, 0.3772]","[0.6099, 0.4906]","[0.5445, 0.4636]","[0.5312, 0.2576]","[0.5136, 0.3504]","[0.5263, 0.4649]","[0.4383, 0.4941]","[0.4343, 0.4146]","[0.4615, 0.5552]","[0.4948, 0.6534]","[0.3404, 0.5415]","[0.3588, 0.4717]","[0.3903, 0.5791]","[0.4152, 0.6559]"
"[0.4757, 0.8749]","[0.6192, 0.7543]","[0.6854, 0.5746]","[0.5857, 0.4271]","[0.4908, 0.3434]","[0.6633, 0.4562]","[0.6669, 0.2933]","[0.6241, 0.3771]","[0.6094, 0.4894]","[0.5485, 0.4649]","[0.536, 0.259]","[0.518, 0.3533]","[0.5291, 0.4679]","[0.4421, 0.495]","[0.4338, 0.4189]","[0.4623, 0.5609]","[0.4967, 0.6587]","[0.3433, 0.5414]","[0.3578, 0.4739]","[0.391, 0.5829]","[0.4181, 0.6596]"
"[0.4758, 0.8729]","[0.6197, 0.7548]","[0.6817, 0.5724]","[0.5776, 0.4227]","[0.4841, 0.3369]","[0.665, 0.4584]","[0.6704, 0.294]","[0.6234, 0.3818]","[0.6075, 0.4954]","[0.5501, 0.4666]","[0.5383, 0.2597]","[0.5174, 0.3527]","[0.5288, 0.4669]","[0.4441, 0.4963]","[0.4346, 0.4174]","[0.46, 0.5593]","[0.494, 0.6584]","[0.3465, 0.5428]","[0.3602, 0.4722]","[0.3907, 0.5821]","[0.4171, 0.6613]"
"[0.4805, 0.8695]","[0.6252, 0.7581]","[0.6929, 0.5771]","[0.591, 0.4314]","[0.4909, 0.3597]","[0.6608, 0.4585]","[0.6653, 0.2879]","[0.6198, 0.3773]","[0.6041, 0.4924]","[0.5477, 0.4683]","[0.5294, 0.2551]","[0.5127, 0.3534]","[0.5265, 0.4744]","[0.4439, 0.5007]","[0.4339, 0.4173]","[0.4595, 0.5601]","[0.4912, 0.6625]","[0.347, 0.5488]","[0.3581, 0.4684]","[0.3867, 0.5744]","[0.41, 0.6543]"
"[0.4836, 0.8725]","[0.628, 0.758]","[0.6938, 0.5742]","[0.5918, 0.4305]","[0.489, 0.3619]","[0.6581, 0.4591]","[0.6613, 0.2901]","[0.6188, 0.3817]","[0.6051, 0.4986]","[0.5457, 0.4695]","[0.5258, 0.2552]","[0.5119, 0.3526]","[0.5286, 0.4743]","[0.4426, 0.5028]","[0.4319, 0.4181]","[0.4588, 0.5626]","[0.4922, 0.6669]","[0.3471, 0.5513]","[0.3586, 0.4693]","[0.388, 0.573]","[0.4127, 0.6532]"
"[0.4814, 0.8748]","[0.6252, 0.7581]","[0.6887, 0.5733]","[0.5839, 0.4295]","[0.4842, 0.3564]","[0.6592, 0.4595]","[0.6625, 0.292]","[0.6194, 0.3818]","[0.6053, 0.4972]","[0.546, 0.4697]","[0.5303, 0.2556]","[0.5139, 0.3524]","[0.5277, 0.4737]","[0.4421, 0.5024]","[0.4316, 0.419]","[0.4586, 0.5629]","[0.4919, 0.6659]","[0.346, 0.5503]","[0.3576, 0.4708]","[0.3886, 0.5751]","[0.4147, 0.6537]"
"[0.4787, 0.8745]","[0.6231, 0.7598]","[0.6858, 0.5789]","[0.5828, 0.431]","[0.488, 0.3505]","[0.6604, 0.4639]","[0.6621, 0.2926]","[0.6189, 0.3798]","[0.6049, 0.4957]","[0.5467, 0.4721]","[0.5301, 0.2557]","[0.5124, 0.351]","[0.5253, 0.4715]","[0.4428, 0.5028]","[0.4317, 0.4181]","[0.4582, 0.5599]","[0.4922, 0.6621]","[0.3467, 0.5492]","[0.3564, 0.4699]","[0.3877, 0.573]","[0.4148, 0.6516]"
"[0.4795, 0.8751]","[0.6251, 0.7597]","[0.6892, 0.578]","[0.5862, 0.4306]","[0.4886, 0.353]","[0.6589, 0.4618]","[0.6619, 0.2913]","[0.6193, 0.3791]","[0.6046, 0.495]","[0.5456, 0.4713]","[0.5303, 0.2557]","[0.5139, 0.3515]","[0.5265, 0.472]","[0.4422, 0.503]","[0.433, 0.4158]","[0.4609, 0.5577]","[0.4947, 0.6611]","[0.346, 0.5507]","[0.358, 0.4696]","[0.3895, 0.573]","[0.4157, 0.6527]"
"[0.4785, 0.8742]","[0.6238, 0.7588]","[0.6884, 0.5768]","[0.5866, 0.4284]","[0.4904, 0.3503]","[0.6588, 0.4625]","[0.6609, 0.2903]","[0.6193, 0.3793]","[0.606, 0.4959]","[0.5458, 0.4719]","[0.5296, 0.2544]","[0.5137, 0.3513]","[0.5275, 0.4724]","[0.4424, 0.5034]","[0.4317, 0.4141]","[0.4596, 0.5575]","[0.494, 0.6615]","[0.3463, 0.5509]","[0.3565, 0.4685]","[0.3884, 0.5712]","[0.415, 0.6506]"
"[0.4804, 0.8733]","[0.6264, 0.7546]","[0.6912, 0.5726]","[0.5904, 0.4284]","[0.4919, 0.3559]","[0.6581, 0.4601]","[0.6616, 0.291]","[0.6185, 0.3798]","[0.6033, 0.4962]","[0.5455, 0.4702]","[0.5294, 0.2551]","[0.5134, 0.3508]","[0.5265, 0.4714]","[0.4424, 0.5024]","[0.4316, 0.416]","[0.4603, 0.5598]","[0.4943, 0.6642]","[0.3466, 0.5501]","[0.3576, 0.468]","[0.3898, 0.5704]","[0.4158, 0.65]"
"[0.4821, 0.8729]","[0.6263, 0.7541]","[0.6874, 0.5707]","[0.5841, 0.4243]","[0.487, 0.3462]","[0.6601, 0.4609]","[0.6645, 0.2924]","[0.6204, 0.3806]","[0.6044, 0.496]","[0.547, 0.4696]","[0.5327, 0.256]","[0.5155, 0.3517]","[0.5277, 0.4723]","[0.443, 0.5004]","[0.4338, 0.4156]","[0.4606, 0.5599]","[0.4933, 0.6641]","[0.3464, 0.5474]","[0.3581, 0.4673]","[0.3897, 0.5713]","[0.4152, 0.6506]"
"[0.4838, 0.8732]","[0.6279, 0.7543]","[0.6917, 0.5715]","[0.5907, 0.4293]","[0.4907, 0.3554]","[0.6615, 0.4588]","[0.6667, 0.2933]","[0.6213, 0.381]","[0.6037, 0.4943]","[0.548, 0.4679]","[0.5337, 0.2584]","[0.5163, 0.3507]","[0.5275, 0.4687]","[0.4435, 0.4991]","[0.4351, 0.4195]","[0.4631, 0.562]","[0.4957, 0.6654]","[0.3474, 0.5465]","[0.3615, 0.4704]","[0.3935, 0.5754]","[0.419, 0.6557]"
"[0.4808, 0.8732]","[0.6273, 0.7553]","[0.6906, 0.5746]","[0.591, 0.4295]","[0.4953, 0.3527]","[0.6633, 0.4609]","[0.6679, 0.2918]","[0.6217, 0.3779]","[0.6054, 0.4918]","[0.5501, 0.4687]","[0.5332, 0.2568]","[0.5149, 0.352]","[0.5292, 0.4711]","[0.4463, 0.4992]","[0.4346, 0.4185]","[0.4611, 0.5622]","[0.4966, 0.6648]","[0.3504, 0.5466]","[0.3604, 0.4706]","[0.3921, 0.577]","[0.4206, 0.6569]"
"[0.4773, 0.8704]","[0.625, 0.7528]","[0.688, 0.5723]","[0.5892, 0.4257]","[0.4945, 0.3484]","[0.6635, 0.461]","[0.6666, 0.2902]","[0.621, 0.3796]","[0.6052, 0.4949]","[0.5502, 0.4683]","[0.5322, 0.2562]","[0.5148, 0.354]","[0.5294, 0.474]","[0.4468, 0.4987]","[0.4331, 0.4174]","[0.4589, 0.5602]","[0.494, 0.6622]","[0.3519, 0.5458]","[0.361, 0.4695]","[0.3913, 0.5755]","[0.4187, 0.6562]"
"[0.4792, 0.8693]","[0.6265, 0.7507]","[0.6894, 0.5704]","[0.5905, 0.425]","[0.496, 0.3497]","[0.6628, 0.4596]","[0.6658, 0.2891]","[0.6215, 0.3789]","[0.6064, 0.4946]","[0.55, 0.4674]","[0.5325, 0.2549]","[0.516, 0.352]","[0.5302, 0.4712]","[0.4462, 0.4987]","[0.4349, 0.4169]","[0.4608, 0.5579]","[0.4946, 0.6588]","[0.3502, 0.5474]","[0.3613, 0.4687]","[0.3914, 0.5746]","[0.4174, 0.6562]"
"[0.4796, 0.869]","[0.6277, 0.7456]","[0.6866, 0.568]","[0.5902, 0.4267]","[0.4919, 0.356]","[0.663, 0.457]","[0.6696, 0.2913]","[0.6237, 0.3759]","[0.6047, 0.492]","[0.5504, 0.4653]","[0.5348, 0.2557]","[0.5168, 0.3495]","[0.53, 0.4707]","[0.4462, 0.4963]","[0.4368, 0.4131]","[0.4594, 0.5546]","[0.4908, 0.6582]","[0.3496, 0.5436]","[0.3635, 0.4685]","[0.391, 0.5749]","[0.4141, 0.655]"
"[0.48, 0.8703]","[0.6258, 0.7488]","[0.6833, 0.5722]","[0.5885, 0.43]","[0.4933, 0.3546]","[0.6638, 0.458]","[0.6704, 0.2916]","[0.6225, 0.373]","[0.6034, 0.4877]","[0.551, 0.4658]","[0.535, 0.2559]","[0.5161, 0.3491]","[0.53, 0.4691]","[0.4465, 0.4964]","[0.4385, 0.4123]","[0.4602, 0.5542]","[0.4908, 0.657]","[0.3498, 0.5435]","[0.3649, 0.4691]","[0.3915, 0.5762]","[0.4139, 0.6554]"
"[0.479, 0.8689]","[0.6248, 0.7497]","[0.6882, 0.577]","[0.5973, 0.4329]","[0.5048, 0.3535]","[0.6668, 0.4565]","[0.6735, 0.291]","[0.6255, 0.3702]","[0.6072, 0.4835]","[0.5536, 0.465]","[0.5388, 0.2573]","[0.5174, 0.3467]","[0.5289, 0.4639]","[0.4487, 0.4962]","[0.4389, 0.4192]","[0.4615, 0.5574]","[0.4935, 0.658]","[0.3514, 0.5428]","[0.3639, 0.4702]","[0.3919, 0.5759]","[0.4158, 0.6551]"
"[0.4795, 0.8711]","[0.6243, 0.7508]","[0.687, 0.5782]","[0.5941, 0.4358]","[0.5001, 0.3591]","[0.6686, 0.4568]","[0.6732, 0.2914]","[0.6251, 0.3739]","[0.6073, 0.4876]","[0.5555, 0.4648]","[0.5409, 0.257]","[0.5197, 0.3508]","[0.532, 0.4681]","[0.4509, 0.4967]","[0.4398, 0.4189]","[0.4625, 0.5581]","[0.4958, 0.657]","[0.354, 0.5453]","[0.3648, 0.4729]","[0.3928, 0.5785]","[0.4182, 0.656]"
"[0.4826, 0.8696]","[0.6274, 0.7486]","[0.688, 0.5761]","[0.5952, 0.4348]","[0.5006, 0.3589]","[0.6676, 0.4561]","[0.6724, 0.2897]","[0.6282, 0.3738]","[0.6112, 0.4891]","[0.5549, 0.465]","[0.541, 0.2563]","[0.5227, 0.352]","[0.5352, 0.4715]","[0.4502, 0.4971]","[0.4403, 0.4184]","[0.4636, 0.559]","[0.4957, 0.6593]","[0.3532, 0.5454]","[0.3649, 0.4711]","[0.3929, 0.5776]","[0.4171, 0.6564]"
"[0.4826, 0.8698]","[0.6259, 0.7485]","[0.6848, 0.5771]","[0.5951, 0.4356]","[0.5027, 0.3567]","[0.6684, 0.4557]","[0.6737, 0.2914]","[0.6269, 0.3715]","[0.6081, 0.4862]","[0.5558, 0.4638]","[0.5418, 0.2583]","[0.5201, 0.348]","[0.5308, 0.4658]","[0.4502, 0.4952]","[0.4412, 0.421]","[0.4627, 0.5591]","[0.4944, 0.6601]","[0.3528, 0.5421]","[0.3642, 0.4698]","[0.391, 0.5734]","[0.4153, 0.6522]"
"[0.4832, 0.8689]","[0.6278, 0.7479]","[0.6927, 0.575]","[0.5972, 0.434]","[0.5024, 0.3598]","[0.6712, 0.4561]","[0.6754, 0.2887]","[0.6309, 0.3676]","[0.6136, 0.4809]","[0.5574, 0.4652]","[0.544, 0.2599]","[0.524, 0.3506]","[0.5343, 0.4678]","[0.4515, 0.496]","[0.4428, 0.4192]","[0.4658, 0.5567]","[0.497, 0.6573]","[0.3529, 0.5424]","[0.3664, 0.4709]","[0.3954, 0.576]","[0.4206, 0.6557]"
"[0.486, 0.8661]","[0.6297, 0.7458]","[0.6922, 0.5715]","[0.5972, 0.4304]","[0.5067, 0.3544]","[0.6736, 0.4573]","[0.6772, 0.2873]","[0.6309, 0.3711]","[0.6127, 0.4865]","[0.5601, 0.4673]","[0.5441, 0.2596]","[0.5249, 0.3557]","[0.5367, 0.4755]","[0.4552, 0.4988]","[0.4446, 0.4195]","[0.4669, 0.5609]","[0.4977, 0.6626]","[0.3576, 0.5454]","[0.3678, 0.468]","[0.3953, 0.5731]","[0.4187, 0.6522]"
"[0.4874, 0.8653]","[0.6326, 0.7427]","[0.6935, 0.5683]","[0.5976, 0.4303]","[0.5039, 0.3597]","[0.6748, 0.4583]","[0.6787, 0.2885]","[0.6289, 0.3714]","[0.6088, 0.4865]","[0.5613, 0.4675]","[0.5453, 0.259]","[0.5242, 0.3549]","[0.5357, 0.4759]","[0.4563, 0.4983]","[0.4447, 0.4192]","[0.4658, 0.5604]","[0.4969, 0.6628]","[0.3583, 0.5443]","[0.3678, 0.467]","[0.3945, 0.571]","[0.4181, 0.6501]"
"[0.4869, 0.8642]","[0.6321, 0.7445]","[0.6955, 0.5717]","[0.6028, 0.434]","[0.5093, 0.3675]","[0.6738, 0.4592]","[0.6793, 0.2871]","[0.6291, 0.3667]","[0.6089, 0.4815]","[0.561, 0.4687]","[0.5442, 0.2594]","[0.5227, 0.3528]","[0.5343, 0.4733]","[0.457, 0.5]","[0.4453, 0.4201]","[0.4668, 0.5592]","[0.4984, 0.6622]","[0.3598, 0.5456]","[0.3693, 0.4666]","[0.3956, 0.5681]","[0.419, 0.6479]"
"[0.4848, 0.8625]","[0.6312, 0.7494]","[0.6974, 0.5776]","[0.6066, 0.436]","[0.5126, 0.3656]","[0.6712, 0.4614]","[0.6759, 0.2877]","[0.627, 0.3694]","[0.6075, 0.4852]","[0.5596, 0.4701]","[0.5431, 0.2586]","[0.5226, 0.3538]","[0.5347, 0.4758]","[0.4562, 0.5002]","[0.4456, 0.42]","[0.4654, 0.5611]","[0.4962, 0.665]","[0.3597, 0.5445]","[0.3703, 0.4666]","[0.3956, 0.5701]","[0.4185, 0.6511]"
"[0.484, 0.8629]","[0.6316, 0.7483]","[0.6962, 0.5755]","[0.606, 0.4329]","[0.5136, 0.3627]","[0.6705, 0.4617]","[0.674, 0.2874]","[0.624, 0.366]","[0.6061, 0.4826]","[0.5584, 0.471]","[0.5397, 0.2606]","[0.5194, 0.3562]","[0.5353, 0.48]","[0.4556, 0.5013]","[0.4451, 0.4195]","[0.4643, 0.5607]","[0.4966, 0.6656]","[0.3595, 0.5457]","[0.37, 0.4658]","[0.3944, 0.5686]","[0.4184, 0.6498]"
"[0.4909, 0.8618]","[0.6354, 0.749]","[0.6989, 0.575]","[0.6035, 0.4328]","[0.5065, 0.3613]","[0.6706, 0.4598]","[0.6756, 0.2895]","[0.6314, 0.3747]","[0.6146, 0.4886]","[0.5591, 0.4672]","[0.5439, 0.2569]","[0.5275, 0.3535]","[0.539, 0.4736]","[0.4553, 0.4973]","[0.4465, 0.4164]","[0.4713, 0.5591]","[0.5025, 0.6618]","[0.359, 0.5433]","[0.3719, 0.4659]","[0.4018, 0.5691]","[0.4253, 0.6483]"
"[0.4908, 0.8646]","[0.6344, 0.7514]","[0.6977, 0.5769]","[0.601, 0.4344]","[0.5054, 0.3592]","[0.6724, 0.4623]","[0.677, 0.2934]","[0.6325, 0.3783]","[0.615, 0.4929]","[0.5593, 0.4689]","[0.5453, 0.2571]","[0.5273, 0.3534]","[0.5381, 0.4747]","[0.4544, 0.498]","[0.4468, 0.417]","[0.4698, 0.5613]","[0.5008, 0.6656]","[0.3573, 0.5425]","[0.3709, 0.4649]","[0.4002, 0.5691]","[0.4242, 0.6494]"
"[0.4888, 0.8632]","[0.6346, 0.7503]","[0.6981, 0.5785]","[0.6052, 0.4354]","[0.5132, 0.3591]","[0.6722, 0.4606]","[0.6768, 0.2909]","[0.6307, 0.3762]","[0.6125, 0.4908]","[0.5601, 0.4679]","[0.5452, 0.2564]","[0.5257, 0.3534]","[0.5368, 0.4744]","[0.4561, 0.4974]","[0.4485, 0.4136]","[0.4694, 0.5568]","[0.4997, 0.6609]","[0.3596, 0.542]","[0.3714, 0.4631]","[0.398, 0.5674]","[0.4206, 0.6477]"
"[0.4894, 0.8627]","[0.6346, 0.7485]","[0.6995, 0.5796]","[0.6112, 0.4386]","[0.52, 0.3665]","[0.6743, 0.4597]","[0.6788, 0.2913]","[0.6305, 0.3744]","[0.6117, 0.4874]","[0.563, 0.4671]","[0.5487, 0.2581]","[0.5269, 0.3532]","[0.5371, 0.4739]","[0.4592, 0.4966]","[0.4499, 0.4175]","[0.4692, 0.56]","[0.4995, 0.6648]","[0.3629, 0.5413]","[0.3748, 0.4663]","[0.3995, 0.5701]","[0.4219, 0.6505]"
"[0.4928, 0.864]","[0.6382, 0.7504]","[0.7041, 0.5774]","[0.611, 0.4367]","[0.5151, 0.3652]","[0.6737, 0.4596]","[0.6794, 0.2915]","[0.6325, 0.3788]","[0.6136, 0.4935]","[0.5614, 0.4677]","[0.5479, 0.2585]","[0.5297, 0.3548]","[0.5414, 0.4758]","[0.457, 0.4978]","[0.451, 0.4174]","[0.4732, 0.5618]","[0.5034, 0.6671]","[0.36, 0.5431]","[0.3745, 0.4652]","[0.4011, 0.57]","[0.4232, 0.6508]"
"[0.4934, 0.8666]","[0.6361, 0.7541]","[0.7022, 0.5798]","[0.6116, 0.44]","[0.5147, 0.3689]","[0.6698, 0.4613]","[0.6761, 0.292]","[0.6334, 0.3789]","[0.6155, 0.4932]","[0.5584, 0.4685]","[0.5462, 0.2576]","[0.5299, 0.3529]","[0.5413, 0.473]","[0.4545, 0.4985]","[0.4504, 0.4157]","[0.4716, 0.5589]","[0.5003, 0.6629]","[0.3585, 0.5442]","[0.3745, 0.466]","[0.4022, 0.5717]","[0.4249, 0.6537]"
"[0.494, 0.8665]","[0.6353, 0.7515]","[0.7, 0.5811]","[0.6134, 0.4415]","[0.5203, 0.3652]","[0.6715, 0.4595]","[0.6768, 0.291]","[0.6316, 0.3737]","[0.614, 0.4871]","[0.5608, 0.4674]","[0.5476, 0.2583]","[0.5277, 0.3513]","[0.538, 0.4701]","[0.457, 0.4979]","[0.4507, 0.4186]","[0.4715, 0.5591]","[0.5012, 0.661]","[0.3609, 0.5438]","[0.3735, 0.4666]","[0.4003, 0.5718]","[0.4236, 0.653]"
"[0.493, 0.8661]","[0.6351, 0.7512]","[0.7004, 0.5813]","[0.6161, 0.4414]","[0.5238, 0.367]","[0.6712, 0.4598]","[0.6777, 0.2907]","[0.6315, 0.3725]","[0.6128, 0.4856]","[0.5612, 0.4678]","[0.5481, 0.2579]","[0.528, 0.3509]","[0.5385, 0.4701]","[0.4579, 0.4983]","[0.451, 0.4166]","[0.4711, 0.5569]","[0.5007, 0.6597]","[0.3618, 0.5441]","[0.374, 0.4659]","[0.4009, 0.5702]","[0.4244, 0.6514]"
"[0.4946, 0.8641]","[0.6374, 0.749]","[0.7022, 0.5778]","[0.6144, 0.439]","[0.5202, 0.3674]","[0.6716, 0.4594]","[0.678, 0.2894]","[0.6311, 0.3727]","[0.612, 0.4859]","[0.5608, 0.4676]","[0.5471, 0.2578]","[0.5278, 0.3517]","[0.5395, 0.4708]","[0.4579, 0.4981]","[0.451, 0.4155]","[0.4716, 0.5549]","[0.5013, 0.6564]","[0.3624, 0.5447]","[0.3746, 0.4664]","[0.402, 0.5706]","[0.4262, 0.651]"
"[0.4924, 0.8645]","[0.6356, 0.7509]","[0.6997, 0.5746]","[0.6053, 0.4333]","[0.5093, 0.3602]","[0.6729, 0.4586]","[0.6785, 0.2893]","[0.6314, 0.3733]","[0.6132, 0.4866]","[0.5612, 0.4673]","[0.5474, 0.2575]","[0.5285, 0.3523]","[0.5413, 0.4712]","[0.458, 0.4978]","[0.451, 0.4128]","[0.4715, 0.554]","[0.5017, 0.6553]","[0.3624, 0.5444]","[0.3761, 0.4664]","[0.4035, 0.5731]","[0.4277, 0.6535]"
"[0.4938, 0.8639]","[0.6374, 0.7478]","[0.7014, 0.5706]","[0.6037, 0.4305]","[0.5043, 0.3604]","[0.6717, 0.4562]","[0.6773, 0.2879]","[0.6296, 0.3727]","[0.6114, 0.487]","[0.56, 0.4653]","[0.5459, 0.2563]","[0.527, 0.3512]","[0.5403, 0.4707]","[0.4566, 0.4961]","[0.4493, 0.4123]","[0.4707, 0.5533]","[0.5014, 0.6549]","[0.3606, 0.5426]","[0.3745, 0.4675]","[0.402, 0.5742]","[0.4262, 0.654]"
"[0.4915, 0.865]","[0.6344, 0.7523]","[0.7016, 0.5734]","[0.6078, 0.4329]","[0.5107, 0.3633]","[0.6695, 0.456]","[0.6733, 0.289]","[0.6303, 0.3735]","[0.6154, 0.4872]","[0.5584, 0.4654]","[0.5446, 0.255]","[0.5272, 0.3477]","[0.5395, 0.4665]","[0.4556, 0.4968]","[0.447, 0.4147]","[0.4707, 0.5557]","[0.5023, 0.6577]","[0.3607, 0.5438]","[0.3736, 0.467]","[0.4028, 0.573]","[0.4278, 0.6541]"
"[0.4958, 0.8646]","[0.64, 0.7439]","[0.6957, 0.5655]","[0.5985, 0.4268]","[0.5011, 0.3541]","[0.6718, 0.4558]","[0.6754, 0.2869]","[0.6289, 0.3717]","[0.612, 0.4879]","[0.559, 0.466]","[0.5404, 0.2553]","[0.5227, 0.3512]","[0.5385, 0.4738]","[0.4548, 0.4985]","[0.4482, 0.42]","[0.4712, 0.5637]","[0.5034, 0.6675]","[0.3588, 0.5456]","[0.3701, 0.462]","[0.3971, 0.5657]","[0.4209, 0.647]"
"[0.4951, 0.8635]","[0.6383, 0.7396]","[0.6942, 0.5635]","[0.5933, 0.4246]","[0.4951, 0.3507]","[0.677, 0.4534]","[0.6803, 0.2887]","[0.6329, 0.3713]","[0.6147, 0.484]","[0.5634, 0.4638]","[0.5444, 0.26]","[0.5248, 0.3509]","[0.5373, 0.4675]","[0.4578, 0.4954]","[0.4471, 0.4226]","[0.472, 0.5635]","[0.5045, 0.6655]","[0.3609, 0.5409]","[0.3697, 0.462]","[0.3978, 0.5653]","[0.4206, 0.6453]"
"[0.4938, 0.8621]","[0.6371, 0.7411]","[0.6954, 0.5667]","[0.5951, 0.4267]","[0.498, 0.3538]","[0.6759, 0.4548]","[0.6789, 0.2875]","[0.6319, 0.3685]","[0.6142, 0.4819]","[0.5631, 0.4659]","[0.5448, 0.2619]","[0.5255, 0.3524]","[0.5377, 0.4691]","[0.4577, 0.4976]","[0.449, 0.4241]","[0.4739, 0.5635]","[0.5059, 0.666]","[0.3596, 0.5429]","[0.3713, 0.4639]","[0.3985, 0.5659]","[0.42, 0.6457]"
"[0.4919, 0.8615]","[0.6345, 0.7442]","[0.6976, 0.57]","[0.5982, 0.4306]","[0.5016, 0.3583]","[0.6756, 0.4535]","[0.6779, 0.2855]","[0.6323, 0.3671]","[0.6154, 0.482]","[0.5622, 0.464]","[0.5448, 0.2579]","[0.5252, 0.3503]","[0.5379, 0.4692]","[0.4569, 0.4959]","[0.4475, 0.4214]","[0.4712, 0.5608]","[0.5038, 0.6629]","[0.3587, 0.5412]","[0.3691, 0.4649]","[0.3965, 0.5681]","[0.4201, 0.6477]"
