"[0.4749, 0.8667]","[0.6174, 0.7848]","[0.6673, 0.5672]","[0.5472, 0.4122]","[0.439, 0.3215]","[0.6245, 0.4436]","[0.6435, 0.2747]","[0.6296, 0.362]","[0.6199, 0.4844]","[0.5052, 0.4558]","[0.5156, 0.2493]","[0.5246, 0.3583]","[0.5395, 0.4854]","[0.3889, 0.4926]","[0.4177, 0.4071]","[0.4629, 0.5638]","[0.4946, 0.6753]","[0.277, 0.547]","[0.3305, 0.4688]","[0.3806, 0.5846]","[0.4089, 0.6717]"
"[0.4802, 0.9189]","[0.6444, 0.7791]","[0.6821, 0.5734]","[0.5664, 0.416]","[0.4687, 0.3157]","[0.6536, 0.4595]","[0.6752, 0.2758]","[0.6627, 0.3766]","[0.6535, 0.5037]","[0.5322, 0.4664]","[0.5429, 0.2486]","[0.5545, 0.3626]","[0.5739, 0.4934]","[0.4112, 0.495]","[0.4444, 0.4061]","[0.4927, 0.5702]","[0.5273, 0.6882]","[0.2975, 0.5428]","[0.3554, 0.4738]","[0.4102, 0.5902]","[0.4426, 0.6773]"
"[0.4833, 0.9203]","[0.6463, 0.7796]","[0.6852, 0.5735]","[0.5693, 0.4182]","[0.4695, 0.3206]","[0.6572, 0.4585]","[0.677, 0.2758]","[0.6623, 0.3765]","[0.6536, 0.5049]","[0.5346, 0.4659]","[0.5439, 0.25]","[0.554, 0.3619]","[0.5743, 0.4926]","[0.4128, 0.495]","[0.444, 0.4064]","[0.4918, 0.5703]","[0.5276, 0.689]","[0.2986, 0.5438]","[0.3546, 0.4735]","[0.408, 0.5903]","[0.44, 0.6781]"
"[0.4842, 0.9176]","[0.6468, 0.7765]","[0.6848, 0.5731]","[0.5696, 0.4162]","[0.4714, 0.3163]","[0.6585, 0.4567]","[0.6776, 0.2753]","[0.6625, 0.3719]","[0.6538, 0.5003]","[0.5362, 0.4648]","[0.546, 0.2497]","[0.5548, 0.3597]","[0.5741, 0.4908]","[0.415, 0.494]","[0.4459, 0.4044]","[0.4913, 0.5663]","[0.5255, 0.685]","[0.3009, 0.5424]","[0.3576, 0.4725]","[0.4082, 0.5892]","[0.4381, 0.6767]"
"[0.4871, 0.9181]","[0.6485, 0.7764]","[0.6838, 0.5705]","[0.5676, 0.4156]","[0.4673, 0.3176]","[0.6585, 0.4554]","[0.6784, 0.2754]","[0.6633, 0.3703]","[0.6535, 0.4982]","[0.5371, 0.4633]","[0.5467, 0.2498]","[0.5555, 0.3588]","[0.5743, 0.4895]","[0.4162, 0.4929]","[0.447, 0.4069]","[0.4922, 0.5684]","[0.5255, 0.6861]","[0.3018, 0.5414]","[0.3579, 0.4708]","[0.407, 0.5875]","[0.4351, 0.6746]"
"[0.4853, 0.9197]","[0.6466, 0.7793]","[0.684, 0.5726]","[0.569, 0.416]","[0.4704, 0.3154]","[0.6591, 0.4554]","[0.6786, 0.2747]","[0.6635, 0.3714]","[0.6539, 0.4996]","[0.5374, 0.4631]","[0.5461, 0.2477]","[0.5545, 0.3589]","[0.5736, 0.4907]","[0.4164, 0.4928]","[0.4447, 0.4055]","[0.49, 0.5677]","[0.5243, 0.6849]","[0.3023, 0.5418]","[0.3581, 0.4712]","[0.4071, 0.5891]","[0.4353, 0.6763]"
"[0.4859, 0.9205]","[0.6492, 0.7751]","[0.6846, 0.5706]","[0.5691, 0.4159]","[0.4659, 0.3208]","[0.6577, 0.4556]","[0.6782, 0.2752]","[0.6629, 0.371]","[0.6547, 0.499]","[0.5367, 0.4636]","[0.5464, 0.2498]","[0.554, 0.3601]","[0.5735, 0.4912]","[0.4162, 0.4938]","[0.4461, 0.4047]","[0.4912, 0.5652]","[0.526, 0.6835]","[0.3021, 0.5435]","[0.3565, 0.4712]","[0.4068, 0.587]","[0.4375, 0.6756]"
"[0.4823, 0.9224]","[0.6449, 0.7816]","[0.6853, 0.576]","[0.5714, 0.4176]","[0.4705, 0.319]","[0.6592, 0.4589]","[0.6773, 0.2757]","[0.6619, 0.3712]","[0.6536, 0.4984]","[0.5374, 0.4658]","[0.5457, 0.2496]","[0.5533, 0.3592]","[0.5718, 0.4896]","[0.4167, 0.4954]","[0.4425, 0.4056]","[0.4895, 0.5658]","[0.5256, 0.6836]","[0.3022, 0.5441]","[0.3555, 0.4742]","[0.4076, 0.5888]","[0.4391, 0.6753]"
"[0.4822, 0.9212]","[0.6453, 0.7814]","[0.6855, 0.5767]","[0.5717, 0.4168]","[0.4705, 0.3172]","[0.6604, 0.4601]","[0.6783, 0.2761]","[0.6632, 0.3704]","[0.6545, 0.4974]","[0.5386, 0.467]","[0.546, 0.2493]","[0.5533, 0.3583]","[0.5717, 0.4885]","[0.418, 0.496]","[0.4448, 0.408]","[0.4912, 0.5679]","[0.5271, 0.6848]","[0.3033, 0.5442]","[0.3558, 0.4756]","[0.408, 0.5915]","[0.4399, 0.679]"
"[0.4819, 0.9216]","[0.644, 0.7866]","[0.6848, 0.5793]","[0.5682, 0.4193]","[0.4674, 0.3188]","[0.6619, 0.4608]","[0.6797, 0.2762]","[0.6641, 0.3687]","[0.6543, 0.4967]","[0.5386, 0.4686]","[0.5462, 0.2495]","[0.5534, 0.356]","[0.5705, 0.4858]","[0.4177, 0.4982]","[0.4436, 0.4092]","[0.4917, 0.5711]","[0.528, 0.6894]","[0.3038, 0.5464]","[0.3548, 0.4741]","[0.4064, 0.5908]","[0.4374, 0.6794]"
"[0.4852, 0.9221]","[0.647, 0.7863]","[0.6857, 0.5781]","[0.5681, 0.4188]","[0.4672, 0.3187]","[0.6624, 0.4599]","[0.6807, 0.2756]","[0.6639, 0.3695]","[0.6538, 0.4982]","[0.5394, 0.4681]","[0.5469, 0.2485]","[0.5533, 0.357]","[0.571, 0.4877]","[0.4182, 0.4983]","[0.4444, 0.4094]","[0.492, 0.5713]","[0.5287, 0.689]","[0.3042, 0.5477]","[0.3531, 0.4732]","[0.405, 0.5908]","[0.4375, 0.6805]"
"[0.4875, 0.9206]","[0.6491, 0.7821]","[0.6847, 0.5727]","[0.5661, 0.4144]","[0.4683, 0.3113]","[0.6645, 0.4566]","[0.6808, 0.2738]","[0.6665, 0.3673]","[0.6566, 0.4945]","[0.5422, 0.4649]","[0.5475, 0.2482]","[0.5558, 0.36]","[0.5721, 0.49]","[0.4206, 0.4963]","[0.4451, 0.4091]","[0.4928, 0.5706]","[0.5259, 0.684]","[0.3047, 0.5473]","[0.352, 0.4703]","[0.3993, 0.5865]","[0.4242, 0.6713]"
"[0.49, 0.9204]","[0.6505, 0.7802]","[0.6856, 0.5717]","[0.5675, 0.4153]","[0.467, 0.3164]","[0.6638, 0.4536]","[0.68, 0.274]","[0.6663, 0.3684]","[0.6567, 0.4954]","[0.5423, 0.4628]","[0.5466, 0.2485]","[0.5559, 0.3596]","[0.5736, 0.4887]","[0.4216, 0.4951]","[0.4461, 0.408]","[0.4938, 0.5679]","[0.5274, 0.6819]","[0.3063, 0.547]","[0.3524, 0.4698]","[0.4024, 0.5853]","[0.431, 0.6719]"
"[0.4881, 0.9204]","[0.649, 0.7813]","[0.6867, 0.5735]","[0.5682, 0.4151]","[0.4689, 0.314]","[0.6654, 0.4561]","[0.6806, 0.2735]","[0.6641, 0.3706]","[0.6547, 0.4973]","[0.5434, 0.4652]","[0.5466, 0.2481]","[0.5532, 0.3601]","[0.5711, 0.4882]","[0.4223, 0.4974]","[0.4449, 0.4098]","[0.4911, 0.5724]","[0.5256, 0.686]","[0.3061, 0.549]","[0.3509, 0.471]","[0.3983, 0.5889]","[0.4255, 0.6753]"
"[0.488, 0.9196]","[0.6489, 0.7797]","[0.6853, 0.5732]","[0.5664, 0.4157]","[0.4674, 0.3142]","[0.6653, 0.4561]","[0.682, 0.276]","[0.6656, 0.3681]","[0.6562, 0.4938]","[0.5435, 0.4642]","[0.5481, 0.2498]","[0.5547, 0.3585]","[0.5726, 0.4871]","[0.4227, 0.4947]","[0.4468, 0.4091]","[0.4928, 0.5695]","[0.5272, 0.6844]","[0.3074, 0.5448]","[0.3557, 0.4725]","[0.4027, 0.5909]","[0.4296, 0.6782]"
"[0.4883, 0.9172]","[0.6488, 0.7769]","[0.6845, 0.5727]","[0.5657, 0.4168]","[0.4698, 0.314]","[0.6654, 0.4552]","[0.6829, 0.2752]","[0.6668, 0.3674]","[0.6566, 0.494]","[0.5436, 0.4646]","[0.5497, 0.2505]","[0.5569, 0.3588]","[0.5742, 0.4871]","[0.4225, 0.4963]","[0.4458, 0.4101]","[0.4932, 0.5715]","[0.5276, 0.6869]","[0.3066, 0.5479]","[0.3539, 0.4715]","[0.4014, 0.5903]","[0.4275, 0.6783]"
"[0.4885, 0.9129]","[0.6507, 0.776]","[0.6901, 0.5716]","[0.5719, 0.4158]","[0.4708, 0.3172]","[0.667, 0.4554]","[0.6843, 0.2765]","[0.6652, 0.3668]","[0.6558, 0.4934]","[0.5445, 0.4631]","[0.5529, 0.2502]","[0.5568, 0.3574]","[0.5732, 0.4876]","[0.4235, 0.4937]","[0.447, 0.4078]","[0.4933, 0.5697]","[0.5295, 0.6881]","[0.308, 0.5442]","[0.3574, 0.4715]","[0.4045, 0.5904]","[0.4323, 0.6794]"
"[0.4893, 0.913]","[0.6517, 0.7724]","[0.6888, 0.5702]","[0.5696, 0.415]","[0.4684, 0.3156]","[0.6665, 0.4531]","[0.6863, 0.2779]","[0.6666, 0.3712]","[0.6559, 0.496]","[0.545, 0.4615]","[0.5569, 0.2529]","[0.5602, 0.36]","[0.5755, 0.4872]","[0.424, 0.4912]","[0.4511, 0.408]","[0.4979, 0.567]","[0.5332, 0.6842]","[0.3088, 0.5406]","[0.364, 0.4731]","[0.4115, 0.5923]","[0.4376, 0.6812]"
"[0.4917, 0.9113]","[0.6535, 0.7757]","[0.693, 0.5727]","[0.5746, 0.4181]","[0.4729, 0.3195]","[0.6681, 0.4536]","[0.6854, 0.2764]","[0.6663, 0.3712]","[0.657, 0.498]","[0.5458, 0.4624]","[0.5559, 0.2524]","[0.5608, 0.3618]","[0.5775, 0.4908]","[0.4246, 0.4931]","[0.4505, 0.408]","[0.4979, 0.5692]","[0.534, 0.6866]","[0.3089, 0.5437]","[0.362, 0.4719]","[0.4087, 0.5927]","[0.4343, 0.6823]"
"[0.493, 0.9133]","[0.6563, 0.7757]","[0.6926, 0.574]","[0.5717, 0.4199]","[0.4722, 0.3191]","[0.6688, 0.4568]","[0.688, 0.2786]","[0.6696, 0.3763]","[0.6584, 0.503]","[0.547, 0.4658]","[0.5579, 0.2543]","[0.5638, 0.3652]","[0.5803, 0.4939]","[0.4258, 0.4959]","[0.453, 0.4088]","[0.5004, 0.5699]","[0.5363, 0.6873]","[0.3096, 0.5457]","[0.365, 0.4744]","[0.4129, 0.595]","[0.4395, 0.6846]"
"[0.4917, 0.9118]","[0.6555, 0.7713]","[0.692, 0.5715]","[0.5731, 0.4166]","[0.4741, 0.3164]","[0.6694, 0.4573]","[0.6883, 0.2809]","[0.6701, 0.3749]","[0.6602, 0.5011]","[0.5473, 0.4658]","[0.5585, 0.2554]","[0.5636, 0.3633]","[0.5803, 0.4917]","[0.4262, 0.4955]","[0.4532, 0.4096]","[0.5005, 0.5693]","[0.5373, 0.6874]","[0.31, 0.5449]","[0.3656, 0.4739]","[0.4153, 0.5927]","[0.4442, 0.6823]"
"[0.4938, 0.9099]","[0.6573, 0.7708]","[0.692, 0.5693]","[0.5737, 0.4144]","[0.4754, 0.3134]","[0.6689, 0.4601]","[0.6889, 0.2821]","[0.6697, 0.3754]","[0.6587, 0.5008]","[0.547, 0.4687]","[0.5575, 0.2561]","[0.5627, 0.3622]","[0.5793, 0.4906]","[0.4264, 0.4979]","[0.4518, 0.4104]","[0.4996, 0.5705]","[0.5367, 0.6887]","[0.3111, 0.5466]","[0.3643, 0.4732]","[0.4149, 0.5917]","[0.4444, 0.6815]"
"[0.4925, 0.9117]","[0.6563, 0.7758]","[0.6926, 0.5713]","[0.5755, 0.4137]","[0.477, 0.3109]","[0.6696, 0.4612]","[0.6894, 0.2826]","[0.669, 0.3779]","[0.6579, 0.503]","[0.5483, 0.4691]","[0.5584, 0.2556]","[0.5621, 0.3615]","[0.5783, 0.4892]","[0.4278, 0.4987]","[0.4525, 0.4102]","[0.4994, 0.5713]","[0.5358, 0.69]","[0.3122, 0.5479]","[0.3648, 0.4724]","[0.4139, 0.5929]","[0.442, 0.6842]"
"[0.4934, 0.9176]","[0.6516, 0.7822]","[0.6883, 0.5752]","[0.5787, 0.4168]","[0.4841, 0.312]","[0.6721, 0.4569]","[0.6888, 0.2785]","[0.672, 0.3679]","[0.6633, 0.4939]","[0.5489, 0.4631]","[0.5561, 0.2528]","[0.5623, 0.3638]","[0.5814, 0.4932]","[0.4268, 0.4931]","[0.4544, 0.4131]","[0.5017, 0.5726]","[0.5396, 0.6861]","[0.3116, 0.5434]","[0.3632, 0.4746]","[0.4126, 0.5928]","[0.4434, 0.6804]"
"[0.4927, 0.92]","[0.6507, 0.7867]","[0.6878, 0.5743]","[0.5725, 0.4154]","[0.4766, 0.3118]","[0.6717, 0.4557]","[0.6872, 0.2778]","[0.6689, 0.371]","[0.6593, 0.4984]","[0.5476, 0.4625]","[0.5527, 0.251]","[0.559, 0.3619]","[0.5788, 0.4913]","[0.425, 0.4926]","[0.4515, 0.4139]","[0.4998, 0.5764]","[0.5384, 0.6899]","[0.3104, 0.5431]","[0.3603, 0.4756]","[0.4104, 0.5956]","[0.4428, 0.6825]"
"[0.487, 0.9269]","[0.6507, 0.7891]","[0.685, 0.5786]","[0.5684, 0.4197]","[0.4733, 0.3138]","[0.6719, 0.4629]","[0.6889, 0.2824]","[0.6708, 0.3784]","[0.6604, 0.5073]","[0.5474, 0.4689]","[0.5536, 0.2532]","[0.5604, 0.3643]","[0.5799, 0.4945]","[0.424, 0.4975]","[0.4499, 0.4107]","[0.4968, 0.5731]","[0.5336, 0.6878]","[0.3084, 0.546]","[0.3581, 0.4736]","[0.4066, 0.593]","[0.4367, 0.6803]"
"[0.4865, 0.9303]","[0.6499, 0.7962]","[0.6884, 0.5816]","[0.5726, 0.4194]","[0.4751, 0.3164]","[0.6712, 0.4654]","[0.6882, 0.2841]","[0.6671, 0.3832]","[0.6556, 0.5124]","[0.5459, 0.4709]","[0.5507, 0.254]","[0.5564, 0.3642]","[0.5763, 0.4933]","[0.4231, 0.4993]","[0.4476, 0.4091]","[0.4948, 0.5702]","[0.5325, 0.6852]","[0.3089, 0.5479]","[0.3562, 0.4726]","[0.4051, 0.5901]","[0.4359, 0.6777]"
"[0.4826, 0.932]","[0.6474, 0.7969]","[0.6875, 0.5863]","[0.573, 0.4224]","[0.4755, 0.3177]","[0.6715, 0.4673]","[0.6898, 0.2863]","[0.6663, 0.3854]","[0.6546, 0.513]","[0.5463, 0.4729]","[0.552, 0.2564]","[0.5555, 0.364]","[0.5752, 0.4909]","[0.4236, 0.5005]","[0.4481, 0.4109]","[0.4947, 0.5713]","[0.5327, 0.688]","[0.3094, 0.5479]","[0.3579, 0.474]","[0.4075, 0.5901]","[0.4388, 0.6776]"
"[0.4822, 0.9306]","[0.6478, 0.7966]","[0.6855, 0.5861]","[0.5741, 0.4226]","[0.4815, 0.3153]","[0.672, 0.4685]","[0.6899, 0.2862]","[0.6688, 0.3827]","[0.6593, 0.5087]","[0.5472, 0.4731]","[0.554, 0.2566]","[0.5588, 0.3646]","[0.578, 0.4903]","[0.4245, 0.5006]","[0.4487, 0.408]","[0.4989, 0.5682]","[0.5387, 0.6847]","[0.311, 0.5491]","[0.3587, 0.4714]","[0.4107, 0.5848]","[0.4433, 0.6718]"
"[0.4803, 0.9316]","[0.6458, 0.7986]","[0.6851, 0.5885]","[0.5762, 0.4234]","[0.4864, 0.3123]","[0.6738, 0.4679]","[0.6936, 0.2879]","[0.6693, 0.3827]","[0.655, 0.5095]","[0.5488, 0.471]","[0.5592, 0.2575]","[0.5613, 0.3647]","[0.5766, 0.4906]","[0.4257, 0.498]","[0.45, 0.408]","[0.4979, 0.5679]","[0.5353, 0.684]","[0.3115, 0.5463]","[0.3621, 0.4731]","[0.4125, 0.5863]","[0.4427, 0.6708]"
"[0.4821, 0.9339]","[0.647, 0.8011]","[0.6843, 0.5884]","[0.5713, 0.4238]","[0.4788, 0.3131]","[0.6725, 0.4694]","[0.6962, 0.2902]","[0.6725, 0.3876]","[0.6573, 0.5163]","[0.5478, 0.4714]","[0.5614, 0.2565]","[0.5636, 0.3642]","[0.578, 0.4912]","[0.4247, 0.4966]","[0.4525, 0.4087]","[0.5002, 0.5705]","[0.5366, 0.6878]","[0.3117, 0.5426]","[0.365, 0.4738]","[0.4141, 0.5889]","[0.4423, 0.6738]"
"[0.4832, 0.9359]","[0.6477, 0.8011]","[0.6869, 0.5871]","[0.5751, 0.421]","[0.4811, 0.3103]","[0.6726, 0.4663]","[0.6956, 0.2903]","[0.6731, 0.3895]","[0.6602, 0.5183]","[0.5476, 0.4677]","[0.5603, 0.2571]","[0.5639, 0.3676]","[0.5807, 0.4959]","[0.4245, 0.4932]","[0.4529, 0.4096]","[0.5002, 0.5731]","[0.537, 0.6909]","[0.3113, 0.5397]","[0.366, 0.4767]","[0.4143, 0.5933]","[0.442, 0.6776]"
"[0.4825, 0.9387]","[0.6475, 0.806]","[0.6871, 0.5896]","[0.5768, 0.423]","[0.4821, 0.3115]","[0.6722, 0.4719]","[0.6955, 0.2926]","[0.6725, 0.3886]","[0.6597, 0.5172]","[0.5475, 0.4719]","[0.56, 0.2582]","[0.5628, 0.365]","[0.5789, 0.4927]","[0.4248, 0.4965]","[0.4512, 0.4084]","[0.4978, 0.5697]","[0.5342, 0.6872]","[0.3119, 0.5424]","[0.3654, 0.4769]","[0.4147, 0.5901]","[0.4437, 0.6737]"
"[0.4806, 0.936]","[0.6468, 0.7995]","[0.6871, 0.5876]","[0.5752, 0.4233]","[0.4777, 0.3155]","[0.6738, 0.4703]","[0.6936, 0.2931]","[0.6693, 0.3853]","[0.6579, 0.5123]","[0.5486, 0.4713]","[0.5604, 0.2585]","[0.5614, 0.3636]","[0.5766, 0.4913]","[0.4256, 0.4968]","[0.4494, 0.4089]","[0.497, 0.568]","[0.5353, 0.6852]","[0.3117, 0.5442]","[0.3623, 0.4774]","[0.4133, 0.5899]","[0.4448, 0.6732]"
"[0.4812, 0.9313]","[0.6481, 0.796]","[0.6893, 0.5853]","[0.5771, 0.4233]","[0.479, 0.3191]","[0.6734, 0.4705]","[0.6944, 0.2932]","[0.67, 0.3857]","[0.6573, 0.5119]","[0.5487, 0.4719]","[0.5611, 0.2574]","[0.5622, 0.3598]","[0.5764, 0.4862]","[0.4255, 0.497]","[0.449, 0.4085]","[0.4976, 0.567]","[0.5356, 0.6848]","[0.311, 0.544]","[0.361, 0.4759]","[0.4124, 0.5882]","[0.444, 0.6725]"
"[0.4873, 0.921]","[0.6572, 0.7804]","[0.6879, 0.5714]","[0.5688, 0.4144]","[0.4763, 0.3099]","[0.6739, 0.4715]","[0.697, 0.2877]","[0.6719, 0.3876]","[0.6584, 0.5144]","[0.5502, 0.4738]","[0.5617, 0.2542]","[0.563, 0.3641]","[0.579, 0.4917]","[0.4262, 0.4979]","[0.4519, 0.4064]","[0.4992, 0.5686]","[0.5368, 0.6852]","[0.3104, 0.5435]","[0.3623, 0.4741]","[0.415, 0.5879]","[0.4486, 0.6721]"
"[0.4888, 0.9225]","[0.6536, 0.7887]","[0.6894, 0.5726]","[0.5689, 0.4135]","[0.4747, 0.3099]","[0.6743, 0.4716]","[0.6969, 0.287]","[0.6692, 0.3859]","[0.6538, 0.5133]","[0.5498, 0.4744]","[0.5597, 0.2546]","[0.5595, 0.3622]","[0.5754, 0.4894]","[0.4267, 0.4987]","[0.4507, 0.4096]","[0.4976, 0.5725]","[0.5362, 0.6893]","[0.3119, 0.5436]","[0.3614, 0.4733]","[0.411, 0.5903]","[0.4432, 0.6769]"
"[0.4902, 0.9207]","[0.6567, 0.785]","[0.6906, 0.572]","[0.5701, 0.413]","[0.4733, 0.3113]","[0.6741, 0.4713]","[0.6957, 0.2866]","[0.6728, 0.3851]","[0.6596, 0.5131]","[0.5509, 0.4748]","[0.5593, 0.2533]","[0.562, 0.3637]","[0.5786, 0.4931]","[0.4287, 0.5001]","[0.4521, 0.4078]","[0.4989, 0.5702]","[0.5364, 0.6866]","[0.3135, 0.5456]","[0.361, 0.4721]","[0.4103, 0.5883]","[0.4412, 0.6746]"
"[0.4899, 0.9239]","[0.6563, 0.7883]","[0.6909, 0.5745]","[0.5717, 0.4141]","[0.4747, 0.3101]","[0.6746, 0.4681]","[0.6969, 0.2862]","[0.6726, 0.3838]","[0.6597, 0.5106]","[0.5514, 0.4712]","[0.5616, 0.2531]","[0.563, 0.3643]","[0.5796, 0.4939]","[0.4294, 0.4968]","[0.4535, 0.4071]","[0.4992, 0.5717]","[0.5368, 0.6889]","[0.3145, 0.5431]","[0.364, 0.4739]","[0.4125, 0.5931]","[0.4436, 0.6794]"
"[0.4913, 0.923]","[0.6569, 0.7859]","[0.6921, 0.5746]","[0.5751, 0.4138]","[0.4805, 0.3078]","[0.6734, 0.4683]","[0.6949, 0.2846]","[0.6729, 0.3829]","[0.6599, 0.5107]","[0.5506, 0.4731]","[0.5603, 0.252]","[0.5642, 0.3637]","[0.5805, 0.494]","[0.4287, 0.4996]","[0.453, 0.4065]","[0.5007, 0.5708]","[0.5382, 0.6884]","[0.3134, 0.5469]","[0.3618, 0.4722]","[0.4116, 0.5916]","[0.4427, 0.6799]"
"[0.4912, 0.9238]","[0.6572, 0.7847]","[0.6904, 0.5736]","[0.5733, 0.4133]","[0.4798, 0.3077]","[0.6722, 0.4677]","[0.6933, 0.2839]","[0.6735, 0.3824]","[0.6616, 0.5095]","[0.5497, 0.4731]","[0.5593, 0.253]","[0.565, 0.3649]","[0.5826, 0.4954]","[0.4281, 0.5003]","[0.453, 0.4079]","[0.5014, 0.5716]","[0.5393, 0.689]","[0.3131, 0.5484]","[0.3622, 0.4747]","[0.4145, 0.5938]","[0.4474, 0.6823]"
"[0.4927, 0.9265]","[0.6578, 0.787]","[0.6899, 0.5733]","[0.5706, 0.4146]","[0.4746, 0.3112]","[0.6716, 0.4636]","[0.6929, 0.2809]","[0.6746, 0.3838]","[0.6647, 0.5109]","[0.5488, 0.4695]","[0.5595, 0.25]","[0.5659, 0.3658]","[0.5845, 0.4962]","[0.4273, 0.498]","[0.4526, 0.4088]","[0.5011, 0.5733]","[0.5399, 0.6895]","[0.313, 0.5472]","[0.3616, 0.4757]","[0.4142, 0.5947]","[0.4488, 0.6819]"
"[0.4917, 0.9284]","[0.6577, 0.7854]","[0.691, 0.5746]","[0.5728, 0.417]","[0.4749, 0.3154]","[0.6725, 0.4649]","[0.6922, 0.2798]","[0.6726, 0.3807]","[0.6618, 0.5077]","[0.5497, 0.4699]","[0.5594, 0.248]","[0.5638, 0.362]","[0.5809, 0.493]","[0.4283, 0.4983]","[0.4526, 0.408]","[0.5003, 0.5704]","[0.5388, 0.6869]","[0.3134, 0.5477]","[0.3605, 0.4743]","[0.4146, 0.5902]","[0.4511, 0.6774]"
"[0.4956, 0.9263]","[0.6625, 0.7785]","[0.6914, 0.5704]","[0.5731, 0.4151]","[0.4743, 0.3153]","[0.6712, 0.458]","[0.6919, 0.2772]","[0.678, 0.3806]","[0.6687, 0.5075]","[0.5491, 0.4646]","[0.5601, 0.2473]","[0.5683, 0.3621]","[0.5861, 0.4915]","[0.4266, 0.4945]","[0.4551, 0.4067]","[0.5035, 0.569]","[0.54, 0.685]","[0.3112, 0.5461]","[0.3608, 0.4737]","[0.4152, 0.5903]","[0.4499, 0.6781]"
"[0.5013, 0.9269]","[0.6647, 0.7838]","[0.6952, 0.5715]","[0.5758, 0.417]","[0.4744, 0.3205]","[0.6707, 0.4571]","[0.69, 0.2739]","[0.6751, 0.3776]","[0.667, 0.5057]","[0.5486, 0.4647]","[0.5559, 0.2447]","[0.5646, 0.3592]","[0.5842, 0.4899]","[0.4274, 0.4966]","[0.4535, 0.4086]","[0.5039, 0.5713]","[0.542, 0.6876]","[0.3131, 0.5497]","[0.359, 0.4757]","[0.414, 0.5913]","[0.4497, 0.6788]"
"[0.5003, 0.9265]","[0.6633, 0.7841]","[0.6985, 0.5732]","[0.579, 0.4175]","[0.4776, 0.3203]","[0.6724, 0.4596]","[0.6898, 0.2751]","[0.6728, 0.3775]","[0.6637, 0.5049]","[0.55, 0.4665]","[0.5563, 0.2455]","[0.5635, 0.3567]","[0.5826, 0.487]","[0.429, 0.497]","[0.4542, 0.4087]","[0.5042, 0.5719]","[0.5425, 0.6901]","[0.3142, 0.5481]","[0.3611, 0.4762]","[0.4165, 0.592]","[0.4522, 0.6796]"
"[0.4971, 0.9269]","[0.6602, 0.7902]","[0.7001, 0.5766]","[0.5803, 0.4176]","[0.4802, 0.3177]","[0.6736, 0.4565]","[0.6915, 0.2726]","[0.6726, 0.3754]","[0.6623, 0.5029]","[0.5507, 0.4641]","[0.5574, 0.2431]","[0.5637, 0.3574]","[0.5829, 0.4881]","[0.4308, 0.4946]","[0.4557, 0.4051]","[0.5042, 0.5707]","[0.5425, 0.6882]","[0.3175, 0.5453]","[0.3642, 0.4741]","[0.4178, 0.5932]","[0.453, 0.6809]"
"[0.4937, 0.9249]","[0.6578, 0.7983]","[0.7063, 0.5837]","[0.5808, 0.4233]","[0.4752, 0.3277]","[0.6761, 0.4511]","[0.696, 0.272]","[0.6774, 0.376]","[0.6661, 0.5047]","[0.5518, 0.4601]","[0.56, 0.2426]","[0.5667, 0.3578]","[0.5864, 0.4891]","[0.4326, 0.4911]","[0.458, 0.4013]","[0.5052, 0.5655]","[0.5414, 0.6827]","[0.3204, 0.5411]","[0.3709, 0.4733]","[0.4214, 0.5943]","[0.4536, 0.6812]"
"[0.4924, 0.9217]","[0.6576, 0.7954]","[0.7095, 0.5828]","[0.5849, 0.4237]","[0.4748, 0.3347]","[0.6787, 0.4534]","[0.6995, 0.2702]","[0.676, 0.3675]","[0.6627, 0.4936]","[0.5543, 0.4615]","[0.5592, 0.2429]","[0.5635, 0.3525]","[0.5841, 0.4818]","[0.4345, 0.4909]","[0.4617, 0.4035]","[0.5083, 0.5653]","[0.5448, 0.6826]","[0.322, 0.5395]","[0.373, 0.4713]","[0.4227, 0.5928]","[0.4548, 0.6821]"
"[0.4924, 0.9175]","[0.6558, 0.7961]","[0.7119, 0.5826]","[0.5862, 0.4244]","[0.475, 0.336]","[0.6775, 0.4516]","[0.7011, 0.2674]","[0.6765, 0.3656]","[0.6605, 0.4927]","[0.5522, 0.4603]","[0.5591, 0.2401]","[0.564, 0.3467]","[0.5837, 0.4747]","[0.4319, 0.4891]","[0.4616, 0.4034]","[0.5111, 0.5651]","[0.5486, 0.6819]","[0.3201, 0.5368]","[0.3753, 0.4742]","[0.4254, 0.5969]","[0.457, 0.6853]"
"[0.493, 0.913]","[0.6569, 0.79]","[0.7109, 0.578]","[0.5845, 0.4213]","[0.4733, 0.3338]","[0.6754, 0.448]","[0.6996, 0.2662]","[0.6768, 0.3661]","[0.6607, 0.4937]","[0.5512, 0.4557]","[0.5589, 0.2405]","[0.5646, 0.348]","[0.5835, 0.475]","[0.4314, 0.4841]","[0.4626, 0.4028]","[0.5116, 0.5639]","[0.5475, 0.6802]","[0.3198, 0.5317]","[0.3771, 0.4741]","[0.4284, 0.5955]","[0.4596, 0.683]"
