"[0.5562, 0.2285]","[0.433, 0.2232]","[0.366, 0.3618]","[0.3834, 0.522]","[0.3741, 0.6644]","[0.2775, 0.49]","[0.2302, 0.7321]","[0.2009, 0.9092]","[0.1817, 1.0562]","[0.3993, 0.5163]","[0.4016, 0.6439]","[0.4221, 0.5952]","[0.4294, 0.5454]","[0.5118, 0.5029]","[0.5994, 0.5419]","[0.6683, 0.4039]","[0.6952, 0.3076]","[0.6052, 0.4584]","[0.6795, 0.4807]","[0.7312, 0.3694]","[0.7459, 0.2994]"
"[0.5639, 0.0302]","[0.4989, 0.122]","[0.4171, 0.3127]","[0.3759, 0.4967]","[0.3374, 0.6618]","[0.2443, 0.4142]","[0.1814, 0.7001]","[0.1476, 0.8859]","[0.1208, 1.0421]","[0.3553, 0.4454]","[0.4316, 0.6876]","[0.5335, 0.8405]","[0.61, 0.9519]","[0.4627, 0.4443]","[0.5612, 0.5465]","[0.618, 0.3961]","[0.6225, 0.2943]","[0.55, 0.4252]","[0.6461, 0.4744]","[0.6956, 0.3595]","[0.6932, 0.2812]"
"[0.5665, 0.0386]","[0.5055, 0.1319]","[0.4227, 0.3181]","[0.3795, 0.4999]","[0.3362, 0.6664]","[0.2375, 0.421]","[0.1755, 0.7108]","[0.1423, 0.9155]","[0.1152, 1.0871]","[0.3486, 0.441]","[0.4146, 0.6569]","[0.5238, 0.7236]","[0.6015, 0.7546]","[0.4599, 0.4414]","[0.5569, 0.5477]","[0.6207, 0.3895]","[0.6264, 0.2877]","[0.5531, 0.4274]","[0.6536, 0.4695]","[0.7019, 0.349]","[0.6959, 0.2717]"
"[0.5695, 0.0213]","[0.496, 0.1142]","[0.4145, 0.3016]","[0.37, 0.4846]","[0.3335, 0.6499]","[0.2442, 0.3959]","[0.1807, 0.6775]","[0.1458, 0.8546]","[0.1172, 1.0031]","[0.3572, 0.4294]","[0.4203, 0.662]","[0.5141, 0.7803]","[0.5838, 0.8634]","[0.4668, 0.4353]","[0.5543, 0.5322]","[0.6023, 0.3881]","[0.6034, 0.2953]","[0.558, 0.4257]","[0.6399, 0.4687]","[0.6808, 0.3577]","[0.6758, 0.2836]"
"[0.5681, 0.0375]","[0.4934, 0.1427]","[0.4156, 0.3282]","[0.3808, 0.5061]","[0.3443, 0.6712]","[0.2316, 0.4191]","[0.1864, 0.6897]","[0.158, 0.8762]","[0.131, 1.0285]","[0.3423, 0.4296]","[0.4127, 0.6282]","[0.4933, 0.6237]","[0.5414, 0.5839]","[0.4566, 0.4296]","[0.5439, 0.5403]","[0.5991, 0.3909]","[0.6038, 0.2915]","[0.5531, 0.4147]","[0.641, 0.4653]","[0.6837, 0.3516]","[0.6787, 0.2769]"
"[0.5659, 0.0426]","[0.4855, 0.1415]","[0.41, 0.3256]","[0.3746, 0.4998]","[0.3389, 0.66]","[0.2395, 0.4122]","[0.1799, 0.6849]","[0.1513, 0.8695]","[0.1268, 1.0275]","[0.3565, 0.4325]","[0.4192, 0.6491]","[0.5099, 0.742]","[0.5713, 0.8003]","[0.4709, 0.434]","[0.5612, 0.5406]","[0.6067, 0.3929]","[0.5999, 0.2967]","[0.5643, 0.42]","[0.6542, 0.4638]","[0.6926, 0.3518]","[0.6816, 0.2782]"
"[0.5681, 0.0598]","[0.485, 0.1386]","[0.4043, 0.3204]","[0.3726, 0.4996]","[0.345, 0.6667]","[0.2392, 0.4156]","[0.169, 0.7274]","[0.1377, 0.9387]","[0.117, 1.1179]","[0.3612, 0.4421]","[0.4236, 0.6703]","[0.5234, 0.7728]","[0.596, 0.8393]","[0.4752, 0.4462]","[0.5542, 0.5388]","[0.5946, 0.3874]","[0.5853, 0.2967]","[0.5664, 0.4335]","[0.6428, 0.4678]","[0.6784, 0.3498]","[0.6693, 0.2787]"
"[0.5726, 0.0278]","[0.4931, 0.1348]","[0.4125, 0.3166]","[0.3728, 0.4893]","[0.3414, 0.6458]","[0.2428, 0.4108]","[0.1799, 0.6952]","[0.1468, 0.88]","[0.1188, 1.0345]","[0.3557, 0.4342]","[0.4171, 0.6723]","[0.5067, 0.8069]","[0.5728, 0.9031]","[0.461, 0.436]","[0.5452, 0.5382]","[0.5981, 0.3942]","[0.6044, 0.3016]","[0.5471, 0.4268]","[0.6316, 0.4668]","[0.6781, 0.3554]","[0.681, 0.2823]"
"[0.5692, 0.0175]","[0.514, 0.1105]","[0.4322, 0.2955]","[0.3789, 0.4753]","[0.3347, 0.639]","[0.2472, 0.3852]","[0.1731, 0.6952]","[0.1354, 0.8957]","[0.1068, 1.0624]","[0.3513, 0.4194]","[0.4415, 0.6845]","[0.5452, 0.855]","[0.6203, 0.9789]","[0.4509, 0.4236]","[0.5608, 0.5189]","[0.6161, 0.3745]","[0.6182, 0.2788]","[0.5303, 0.4142]","[0.6335, 0.4588]","[0.6848, 0.3458]","[0.6834, 0.2704]"
"[0.5649, 0.0286]","[0.5021, 0.1215]","[0.4201, 0.3031]","[0.3753, 0.4792]","[0.3353, 0.6464]","[0.2387, 0.4018]","[0.1684, 0.7172]","[0.134, 0.9285]","[0.107, 1.1068]","[0.3481, 0.4275]","[0.4283, 0.6861]","[0.5334, 0.8469]","[0.6094, 0.9612]","[0.4514, 0.4292]","[0.5559, 0.527]","[0.6132, 0.3772]","[0.6136, 0.2811]","[0.5338, 0.4189]","[0.6316, 0.461]","[0.6834, 0.3456]","[0.6816, 0.2706]"
"[0.5787, 0.0229]","[0.4908, 0.1291]","[0.4097, 0.3135]","[0.3681, 0.489]","[0.3374, 0.6484]","[0.2428, 0.4072]","[0.182, 0.6881]","[0.1508, 0.8767]","[0.1253, 1.033]","[0.3551, 0.4267]","[0.4163, 0.6423]","[0.4979, 0.7051]","[0.5507, 0.7319]","[0.4646, 0.4313]","[0.5538, 0.5286]","[0.6062, 0.3873]","[0.6087, 0.2932]","[0.5554, 0.4229]","[0.6413, 0.4576]","[0.6868, 0.3494]","[0.6842, 0.2762]"
"[0.5815, 0.0157]","[0.5065, 0.1041]","[0.4188, 0.2864]","[0.375, 0.4756]","[0.3338, 0.6366]","[0.2471, 0.3758]","[0.184, 0.6615]","[0.1511, 0.8394]","[0.1232, 0.9903]","[0.358, 0.4118]","[0.4246, 0.6637]","[0.5233, 0.8043]","[0.5925, 0.9046]","[0.4656, 0.4171]","[0.5553, 0.5392]","[0.6238, 0.3984]","[0.6388, 0.299]","[0.5575, 0.403]","[0.6404, 0.4656]","[0.6948, 0.3582]","[0.6978, 0.2807]"
"[0.5699, 0.0354]","[0.4981, 0.1079]","[0.4164, 0.2884]","[0.3763, 0.4782]","[0.3362, 0.6425]","[0.242, 0.3712]","[0.1712, 0.6809]","[0.1373, 0.8795]","[0.1114, 1.0501]","[0.3574, 0.4047]","[0.4202, 0.6581]","[0.5303, 0.7808]","[0.6077, 0.867]","[0.4687, 0.4131]","[0.5593, 0.5337]","[0.6231, 0.3877]","[0.6283, 0.2903]","[0.5599, 0.4032]","[0.6443, 0.4662]","[0.6934, 0.3526]","[0.6907, 0.2768]"
"[0.5773, 0.0434]","[0.4949, 0.1241]","[0.4111, 0.3011]","[0.3701, 0.4814]","[0.3322, 0.6422]","[0.2399, 0.3861]","[0.1703, 0.6862]","[0.1395, 0.8849]","[0.1157, 1.0499]","[0.3486, 0.4151]","[0.4089, 0.6191]","[0.5035, 0.6352]","[0.5638, 0.621]","[0.4591, 0.428]","[0.5492, 0.529]","[0.6106, 0.3818]","[0.6158, 0.2885]","[0.5513, 0.4227]","[0.6372, 0.4662]","[0.6831, 0.3555]","[0.6811, 0.2851]"
"[0.5636, 0.0518]","[0.4864, 0.1403]","[0.4074, 0.3172]","[0.3662, 0.4884]","[0.3236, 0.6454]","[0.2321, 0.3985]","[0.1599, 0.7039]","[0.1299, 0.9067]","[0.105, 1.0774]","[0.3454, 0.4206]","[0.4021, 0.6245]","[0.4886, 0.6553]","[0.5398, 0.6622]","[0.4592, 0.4308]","[0.5481, 0.5336]","[0.6029, 0.3773]","[0.6005, 0.2825]","[0.5517, 0.4262]","[0.6375, 0.4658]","[0.6806, 0.3506]","[0.6743, 0.2806]"
"[0.5543, 0.0414]","[0.4661, 0.1214]","[0.3868, 0.3076]","[0.3471, 0.4865]","[0.3114, 0.6529]","[0.2319, 0.415]","[0.1513, 0.7182]","[0.1161, 0.9285]","[0.0934, 1.1051]","[0.3525, 0.4403]","[0.4025, 0.6537]","[0.4914, 0.7422]","[0.5561, 0.8015]","[0.4696, 0.4398]","[0.5391, 0.5401]","[0.5866, 0.3857]","[0.5888, 0.287]","[0.5641, 0.424]","[0.6291, 0.4692]","[0.6709, 0.3547]","[0.6673, 0.2823]"
"[0.5624, 0.0088]","[0.4878, 0.1039]","[0.4064, 0.2927]","[0.3545, 0.4755]","[0.3072, 0.6382]","[0.2302, 0.3976]","[0.1596, 0.6885]","[0.1233, 0.8742]","[0.096, 1.0281]","[0.3464, 0.4305]","[0.4203, 0.683]","[0.5195, 0.8303]","[0.5932, 0.9358]","[0.459, 0.4287]","[0.546, 0.5309]","[0.5994, 0.3804]","[0.607, 0.2799]","[0.551, 0.4082]","[0.6327, 0.4582]","[0.6778, 0.3445]","[0.6769, 0.2686]"
"[0.5649, 0.0226]","[0.4837, 0.1197]","[0.4008, 0.3074]","[0.3547, 0.4925]","[0.3121, 0.6542]","[0.218, 0.4048]","[0.1555, 0.6962]","[0.1237, 0.8895]","[0.0987, 1.049]","[0.3357, 0.428]","[0.4001, 0.6577]","[0.5009, 0.7361]","[0.5749, 0.7726]","[0.4508, 0.4274]","[0.523, 0.5499]","[0.5833, 0.4002]","[0.5969, 0.2966]","[0.5462, 0.4103]","[0.6183, 0.4789]","[0.6646, 0.3645]","[0.6656, 0.2808]"
"[0.5603, 0.0202]","[0.4759, 0.1131]","[0.3921, 0.3064]","[0.3494, 0.4969]","[0.3171, 0.6554]","[0.2243, 0.3978]","[0.1546, 0.6924]","[0.1228, 0.8812]","[0.0986, 1.039]","[0.3479, 0.4303]","[0.4104, 0.6826]","[0.5052, 0.8226]","[0.574, 0.9214]","[0.4635, 0.4306]","[0.5337, 0.5575]","[0.5754, 0.4156]","[0.5743, 0.3151]","[0.5581, 0.4087]","[0.6247, 0.4784]","[0.6591, 0.3694]","[0.6533, 0.2875]"
"[0.5596, 0.0237]","[0.4729, 0.1257]","[0.3947, 0.3178]","[0.3551, 0.5046]","[0.3198, 0.6661]","[0.2184, 0.4092]","[0.1651, 0.6977]","[0.1348, 0.8822]","[0.1094, 1.0322]","[0.3426, 0.4279]","[0.4007, 0.6332]","[0.4803, 0.6355]","[0.5356, 0.6077]","[0.4652, 0.4262]","[0.5265, 0.5574]","[0.5706, 0.4039]","[0.5795, 0.2963]","[0.564, 0.4055]","[0.6216, 0.4845]","[0.6566, 0.3692]","[0.654, 0.2866]"
"[0.5687, 0.0181]","[0.4877, 0.1246]","[0.4038, 0.3144]","[0.3608, 0.5026]","[0.3175, 0.6597]","[0.2229, 0.4015]","[0.164, 0.6836]","[0.132, 0.8705]","[0.1059, 1.027]","[0.3388, 0.4267]","[0.4044, 0.6407]","[0.4969, 0.7015]","[0.5609, 0.7304]","[0.454, 0.4269]","[0.5323, 0.5526]","[0.5897, 0.4048]","[0.6017, 0.3005]","[0.5517, 0.4059]","[0.6255, 0.4765]","[0.6701, 0.3655]","[0.6689, 0.2847]"
"[0.5711, 0.0228]","[0.4952, 0.1184]","[0.4123, 0.3099]","[0.3716, 0.5049]","[0.3302, 0.6666]","[0.2246, 0.4006]","[0.1639, 0.688]","[0.1342, 0.8778]","[0.1108, 1.0368]","[0.341, 0.4261]","[0.411, 0.6438]","[0.5057, 0.6638]","[0.5667, 0.6511]","[0.4594, 0.43]","[0.5371, 0.5496]","[0.5913, 0.405]","[0.597, 0.3089]","[0.56, 0.4138]","[0.6322, 0.4865]","[0.6723, 0.3735]","[0.6669, 0.2948]"
"[0.5632, 0.0252]","[0.4992, 0.1284]","[0.4157, 0.3177]","[0.3658, 0.5001]","[0.3121, 0.6576]","[0.2216, 0.3985]","[0.157, 0.6964]","[0.1267, 0.8907]","[0.1013, 1.0551]","[0.3329, 0.4221]","[0.4063, 0.6488]","[0.5078, 0.7124]","[0.575, 0.7417]","[0.4436, 0.4281]","[0.542, 0.5519]","[0.6069, 0.4016]","[0.614, 0.3032]","[0.5355, 0.4189]","[0.6272, 0.4834]","[0.6773, 0.3706]","[0.674, 0.293]"
"[0.5682, 0.0224]","[0.5013, 0.1381]","[0.422, 0.3271]","[0.3696, 0.502]","[0.3266, 0.6508]","[0.2253, 0.4084]","[0.1703, 0.6947]","[0.1375, 0.8789]","[0.1036, 1.0276]","[0.3257, 0.4247]","[0.4039, 0.62]","[0.485, 0.5884]","[0.5234, 0.5253]","[0.4335, 0.4341]","[0.5335, 0.5455]","[0.597, 0.3973]","[0.6008, 0.2995]","[0.5223, 0.4239]","[0.6201, 0.4792]","[0.6672, 0.3685]","[0.6646, 0.2923]"
"[0.5738, 0.0306]","[0.5035, 0.1371]","[0.4258, 0.3247]","[0.379, 0.5055]","[0.3357, 0.6563]","[0.2275, 0.4065]","[0.1702, 0.7057]","[0.137, 0.8988]","[0.1067, 1.0532]","[0.3289, 0.4272]","[0.4029, 0.62]","[0.4794, 0.5586]","[0.5107, 0.4676]","[0.4409, 0.4382]","[0.5324, 0.5484]","[0.5861, 0.4036]","[0.5831, 0.3075]","[0.5365, 0.4261]","[0.6196, 0.4894]","[0.6607, 0.3801]","[0.6554, 0.3042]"
"[0.5765, 0.027]","[0.5076, 0.1406]","[0.4294, 0.3297]","[0.3774, 0.5012]","[0.3315, 0.6507]","[0.2342, 0.4084]","[0.1774, 0.7008]","[0.1445, 0.8897]","[0.1116, 1.0403]","[0.3328, 0.4236]","[0.4033, 0.6225]","[0.4777, 0.5776]","[0.507, 0.4989]","[0.441, 0.4337]","[0.5408, 0.5428]","[0.6032, 0.3959]","[0.6023, 0.2999]","[0.5279, 0.424]","[0.625, 0.4778]","[0.6724, 0.3695]","[0.67, 0.2965]"
"[0.5796, 0.0218]","[0.5056, 0.1216]","[0.4224, 0.3129]","[0.3776, 0.4985]","[0.3379, 0.6496]","[0.2412, 0.3919]","[0.1797, 0.6866]","[0.1469, 0.8706]","[0.1164, 1.0201]","[0.3453, 0.4207]","[0.4114, 0.6283]","[0.4956, 0.6129]","[0.543, 0.5653]","[0.454, 0.4338]","[0.54, 0.5446]","[0.6042, 0.4006]","[0.614, 0.3055]","[0.5445, 0.425]","[0.6247, 0.4844]","[0.67, 0.3765]","[0.6703, 0.3012]"
"[0.5761, 0.0399]","[0.481, 0.1192]","[0.3974, 0.3112]","[0.3686, 0.5048]","[0.3352, 0.667]","[0.24, 0.4071]","[0.1676, 0.7102]","[0.1362, 0.9117]","[0.1146, 1.0823]","[0.3649, 0.44]","[0.4168, 0.6595]","[0.508, 0.7408]","[0.5734, 0.7917]","[0.4836, 0.4435]","[0.5436, 0.5488]","[0.5865, 0.3987]","[0.587, 0.3019]","[0.5812, 0.4239]","[0.6327, 0.4831]","[0.6657, 0.3706]","[0.661, 0.2945]"
"[0.5714, 0.0277]","[0.489, 0.1214]","[0.4046, 0.3114]","[0.3644, 0.498]","[0.3292, 0.6623]","[0.2437, 0.4165]","[0.1787, 0.6997]","[0.1434, 0.8774]","[0.1145, 1.0259]","[0.3623, 0.4478]","[0.4234, 0.6977]","[0.5142, 0.852]","[0.5816, 0.9649]","[0.4754, 0.4456]","[0.5527, 0.5486]","[0.6031, 0.4018]","[0.6097, 0.3017]","[0.5679, 0.423]","[0.6379, 0.4786]","[0.6793, 0.3658]","[0.6777, 0.2869]"
"[0.5792, 0.0365]","[0.4906, 0.1234]","[0.4084, 0.3121]","[0.3695, 0.5023]","[0.3258, 0.66]","[0.2358, 0.4123]","[0.1689, 0.7222]","[0.137, 0.9292]","[0.116, 1.1006]","[0.363, 0.4388]","[0.4215, 0.6532]","[0.5166, 0.6902]","[0.5825, 0.7009]","[0.4855, 0.4371]","[0.5465, 0.5517]","[0.5934, 0.3923]","[0.6004, 0.29]","[0.5873, 0.4118]","[0.6436, 0.4771]","[0.6757, 0.3586]","[0.6702, 0.281]"
"[0.5704, 0.0283]","[0.4802, 0.1201]","[0.3998, 0.312]","[0.3622, 0.4955]","[0.3251, 0.6593]","[0.2417, 0.4174]","[0.1702, 0.7172]","[0.138, 0.9144]","[0.1146, 1.0786]","[0.3627, 0.4451]","[0.4147, 0.6714]","[0.4988, 0.7786]","[0.5581, 0.8511]","[0.4794, 0.4435]","[0.5472, 0.5448]","[0.5944, 0.3992]","[0.5991, 0.3052]","[0.5783, 0.4256]","[0.6351, 0.4768]","[0.6716, 0.3662]","[0.6663, 0.2921]"
"[0.5556, 0.0333]","[0.4807, 0.1342]","[0.4005, 0.3193]","[0.3575, 0.4945]","[0.3271, 0.6558]","[0.2381, 0.4302]","[0.1728, 0.7237]","[0.1402, 0.9131]","[0.1132, 1.0705]","[0.3583, 0.4535]","[0.4369, 0.6979]","[0.5331, 0.8576]","[0.6014, 0.9724]","[0.4684, 0.4489]","[0.555, 0.548]","[0.608, 0.3986]","[0.6118, 0.2979]","[0.5577, 0.4296]","[0.6388, 0.4772]","[0.6836, 0.362]","[0.6793, 0.2837]"
"[0.5526, 0.0271]","[0.489, 0.1288]","[0.4107, 0.3159]","[0.3604, 0.4918]","[0.3286, 0.6541]","[0.2394, 0.4332]","[0.1738, 0.7253]","[0.1389, 0.9183]","[0.1108, 1.0781]","[0.3566, 0.4562]","[0.4423, 0.7001]","[0.5432, 0.8519]","[0.6142, 0.9597]","[0.4672, 0.4494]","[0.5604, 0.5493]","[0.6141, 0.3987]","[0.6184, 0.2968]","[0.5573, 0.4255]","[0.6491, 0.4653]","[0.693, 0.3494]","[0.6879, 0.2732]"
"[0.5558, 0.0275]","[0.4907, 0.1278]","[0.409, 0.3171]","[0.3587, 0.4941]","[0.3215, 0.659]","[0.2355, 0.4265]","[0.1763, 0.7168]","[0.1439, 0.9094]","[0.1165, 1.0717]","[0.3465, 0.4479]","[0.4292, 0.6668]","[0.5349, 0.7837]","[0.6079, 0.8642]","[0.4527, 0.4496]","[0.5573, 0.5411]","[0.6203, 0.3912]","[0.627, 0.2939]","[0.542, 0.438]","[0.6458, 0.4646]","[0.6979, 0.3497]","[0.6935, 0.277]"
"[0.552, 0.0255]","[0.4885, 0.1353]","[0.4089, 0.3228]","[0.3621, 0.4976]","[0.3289, 0.6572]","[0.2396, 0.4282]","[0.1827, 0.7001]","[0.1495, 0.8751]","[0.1178, 1.0201]","[0.3506, 0.4498]","[0.435, 0.6893]","[0.5296, 0.8467]","[0.5959, 0.9577]","[0.4545, 0.4458]","[0.5582, 0.5418]","[0.6198, 0.3996]","[0.6271, 0.2998]","[0.5385, 0.4299]","[0.6389, 0.4681]","[0.6925, 0.357]","[0.6904, 0.2796]"
"[0.5756, 0.01]","[0.499, 0.0982]","[0.4223, 0.2915]","[0.3743, 0.4854]","[0.3204, 0.6474]","[0.2357, 0.3938]","[0.1744, 0.6895]","[0.1405, 0.8795]","[0.1181, 1.0364]","[0.3555, 0.4276]","[0.4172, 0.6664]","[0.5148, 0.7632]","[0.5893, 0.8229]","[0.4722, 0.4292]","[0.5471, 0.5417]","[0.5979, 0.397]","[0.6072, 0.3013]","[0.5693, 0.4095]","[0.6372, 0.4703]","[0.6768, 0.355]","[0.6747, 0.2749]"
"[0.572, 0.0084]","[0.4914, 0.114]","[0.4136, 0.3117]","[0.3744, 0.5009]","[0.3288, 0.6608]","[0.2379, 0.3969]","[0.1752, 0.6863]","[0.1406, 0.8724]","[0.1149, 1.0285]","[0.3585, 0.4297]","[0.4246, 0.6952]","[0.5151, 0.8592]","[0.5838, 0.979]","[0.4703, 0.4302]","[0.5478, 0.5438]","[0.5935, 0.3975]","[0.5962, 0.3009]","[0.5638, 0.4115]","[0.6345, 0.4712]","[0.6746, 0.359]","[0.6725, 0.2808]"
"[0.5711, 0.0309]","[0.4806, 0.1184]","[0.4012, 0.312]","[0.3713, 0.5019]","[0.3407, 0.6668]","[0.2307, 0.4078]","[0.1675, 0.7195]","[0.135, 0.9287]","[0.1137, 1.1047]","[0.3539, 0.4312]","[0.4104, 0.6674]","[0.5053, 0.7338]","[0.5767, 0.7615]","[0.473, 0.4325]","[0.5432, 0.5449]","[0.5872, 0.3946]","[0.5886, 0.2977]","[0.5712, 0.4166]","[0.6342, 0.4774]","[0.6712, 0.3606]","[0.6676, 0.2818]"
"[0.567, 0.0215]","[0.4711, 0.1174]","[0.3923, 0.3117]","[0.3619, 0.4956]","[0.3408, 0.6619]","[0.2485, 0.4138]","[0.1814, 0.7074]","[0.1496, 0.8966]","[0.1248, 1.0551]","[0.3749, 0.4401]","[0.429, 0.694]","[0.51, 0.8451]","[0.5725, 0.9518]","[0.4914, 0.4389]","[0.5536, 0.5451]","[0.5878, 0.4074]","[0.5847, 0.3161]","[0.5872, 0.4218]","[0.6402, 0.4761]","[0.6708, 0.3701]","[0.6685, 0.2952]"
"[0.5758, 0.0196]","[0.5055, 0.107]","[0.419, 0.2968]","[0.3733, 0.4937]","[0.334, 0.6638]","[0.2436, 0.4129]","[0.1792, 0.7297]","[0.145, 0.9397]","[0.1212, 1.1147]","[0.3597, 0.4447]","[0.4338, 0.7096]","[0.5364, 0.8699]","[0.6122, 0.9823]","[0.4694, 0.4412]","[0.5519, 0.5606]","[0.6169, 0.4046]","[0.6324, 0.2942]","[0.5615, 0.4165]","[0.6401, 0.4868]","[0.6955, 0.3653]","[0.7017, 0.2778]"
"[0.5822, 0.0125]","[0.4987, 0.1131]","[0.41, 0.309]","[0.3741, 0.4995]","[0.3408, 0.6602]","[0.2552, 0.4153]","[0.1905, 0.7151]","[0.1563, 0.8955]","[0.129, 1.0438]","[0.3713, 0.4504]","[0.4522, 0.7194]","[0.5366, 0.8943]","[0.598, 1.0232]","[0.4787, 0.4514]","[0.5652, 0.5356]","[0.6046, 0.3929]","[0.6041, 0.2995]","[0.5675, 0.4344]","[0.6392, 0.476]","[0.6775, 0.3607]","[0.6761, 0.2809]"
"[0.5755, 0.0137]","[0.497, 0.1096]","[0.4131, 0.303]","[0.3753, 0.4941]","[0.3334, 0.6541]","[0.2499, 0.408]","[0.1855, 0.704]","[0.1516, 0.8854]","[0.1243, 1.0377]","[0.3654, 0.4407]","[0.4391, 0.7029]","[0.5285, 0.8729]","[0.5968, 0.9954]","[0.4733, 0.4421]","[0.5569, 0.5455]","[0.608, 0.3961]","[0.6158, 0.2958]","[0.5623, 0.4269]","[0.6383, 0.4804]","[0.6846, 0.3641]","[0.6866, 0.2818]"
"[0.5791, 0.0193]","[0.4932, 0.1185]","[0.4093, 0.313]","[0.3742, 0.4988]","[0.3356, 0.6612]","[0.2432, 0.416]","[0.1857, 0.6966]","[0.1548, 0.8786]","[0.1276, 1.0323]","[0.359, 0.4374]","[0.4224, 0.6631]","[0.512, 0.7645]","[0.577, 0.8285]","[0.4699, 0.4384]","[0.5559, 0.5428]","[0.6056, 0.3903]","[0.6065, 0.2938]","[0.5629, 0.4238]","[0.6443, 0.4677]","[0.6855, 0.3522]","[0.6797, 0.2755]"
"[0.5677, 0.034]","[0.4869, 0.1232]","[0.409, 0.3146]","[0.3757, 0.5002]","[0.3384, 0.6653]","[0.246, 0.4107]","[0.1801, 0.7103]","[0.1474, 0.9023]","[0.1232, 1.0651]","[0.3706, 0.4451]","[0.4418, 0.7164]","[0.5321, 0.8974]","[0.6001, 1.0346]","[0.4853, 0.4448]","[0.5617, 0.5467]","[0.5966, 0.394]","[0.5896, 0.2992]","[0.5785, 0.4274]","[0.6447, 0.473]","[0.6758, 0.3564]","[0.6679, 0.2825]"
"[0.5603, 0.0332]","[0.4893, 0.1197]","[0.4083, 0.3117]","[0.3694, 0.4952]","[0.3357, 0.6618]","[0.2442, 0.4201]","[0.1779, 0.7254]","[0.1451, 0.9248]","[0.1194, 1.0921]","[0.3592, 0.4487]","[0.4428, 0.7095]","[0.5372, 0.8843]","[0.6054, 1.0108]","[0.4661, 0.4483]","[0.5663, 0.5389]","[0.6153, 0.3846]","[0.6123, 0.2857]","[0.5517, 0.4351]","[0.6439, 0.4744]","[0.6896, 0.3523]","[0.6847, 0.2736]"
"[0.5574, 0.0298]","[0.4838, 0.118]","[0.4038, 0.3114]","[0.3656, 0.4962]","[0.3338, 0.6614]","[0.2439, 0.4173]","[0.1788, 0.7227]","[0.1453, 0.9138]","[0.1186, 1.0754]","[0.3624, 0.4522]","[0.449, 0.7155]","[0.5401, 0.8946]","[0.6048, 1.0289]","[0.4719, 0.4541]","[0.5655, 0.54]","[0.6133, 0.3852]","[0.614, 0.2838]","[0.5576, 0.441]","[0.641, 0.4814]","[0.6849, 0.3587]","[0.6814, 0.2784]"
"[0.5537, 0.0263]","[0.487, 0.1173]","[0.4087, 0.3075]","[0.3661, 0.4891]","[0.3257, 0.6519]","[0.2386, 0.4184]","[0.1742, 0.7197]","[0.1388, 0.9097]","[0.1084, 1.0685]","[0.3558, 0.4504]","[0.4394, 0.7113]","[0.5334, 0.8872]","[0.5982, 1.0179]","[0.4657, 0.4496]","[0.5641, 0.5395]","[0.6179, 0.3853]","[0.622, 0.2857]","[0.5543, 0.4335]","[0.6499, 0.4643]","[0.6971, 0.3443]","[0.6928, 0.2706]"
"[0.5451, 0.034]","[0.4908, 0.1376]","[0.414, 0.3196]","[0.3554, 0.4919]","[0.3117, 0.649]","[0.2353, 0.4357]","[0.1668, 0.7301]","[0.1353, 0.9333]","[0.1133, 1.0991]","[0.3447, 0.4632]","[0.4401, 0.7172]","[0.5372, 0.8939]","[0.6037, 1.0222]","[0.4485, 0.4589]","[0.5713, 0.5302]","[0.62, 0.3861]","[0.6187, 0.2893]","[0.5335, 0.4393]","[0.6454, 0.4536]","[0.6893, 0.3386]","[0.6809, 0.265]"
"[0.5611, 0.0134]","[0.4991, 0.1128]","[0.4173, 0.301]","[0.3598, 0.4819]","[0.31, 0.6418]","[0.2368, 0.4105]","[0.1704, 0.6949]","[0.1384, 0.8776]","[0.1135, 1.0286]","[0.3475, 0.4434]","[0.4323, 0.7049]","[0.5265, 0.875]","[0.5938, 1.0006]","[0.4537, 0.4418]","[0.5611, 0.531]","[0.6119, 0.3857]","[0.6153, 0.291]","[0.5408, 0.4221]","[0.6398, 0.4537]","[0.6858, 0.3403]","[0.6826, 0.2669]"
"[0.5691, 0.0243]","[0.4938, 0.1275]","[0.411, 0.3184]","[0.3565, 0.4988]","[0.3078, 0.6552]","[0.2259, 0.4174]","[0.1617, 0.7092]","[0.129, 0.9085]","[0.1055, 1.0748]","[0.3442, 0.4422]","[0.4005, 0.6787]","[0.497, 0.7915]","[0.5692, 0.8634]","[0.458, 0.4392]","[0.5363, 0.5414]","[0.594, 0.3868]","[0.603, 0.285]","[0.5547, 0.4175]","[0.6297, 0.4664]","[0.6747, 0.3507]","[0.6707, 0.2728]"
"[0.5566, 0.0464]","[0.4881, 0.1493]","[0.4063, 0.3351]","[0.3564, 0.5028]","[0.3131, 0.6567]","[0.2295, 0.4357]","[0.163, 0.7272]","[0.1296, 0.9199]","[0.1028, 1.0819]","[0.3452, 0.4622]","[0.42, 0.7266]","[0.5061, 0.9032]","[0.5662, 1.034]","[0.4512, 0.4614]","[0.5493, 0.5415]","[0.5885, 0.3882]","[0.5779, 0.2938]","[0.5361, 0.4458]","[0.6279, 0.4662]","[0.6679, 0.3499]","[0.6598, 0.2775]"
