"[0.6661, 0.2093]","[0.6028, 0.2213]","[0.499, 0.3611]","[0.434, 0.5256]","[0.363, 0.6735]","[0.2729, 0.3899]","[0.2243, 0.6354]","[0.2104, 0.7899]","[0.1874, 0.9277]","[0.3537, 0.4383]","[0.4021, 0.6368]","[0.504, 0.5822]","[0.5482, 0.5069]","[0.4465, 0.4837]","[0.5113, 0.636]","[0.5962, 0.6182]","[0.6142, 0.6337]","[0.5173, 0.5222]","[0.6059, 0.5402]","[0.6708, 0.4476]","[0.6752, 0.3968]"
"[0.7647, 0.0728]","[0.7058, 0.1619]","[0.5735, 0.3167]","[0.4694, 0.4524]","[0.3785, 0.5786]","[0.3309, 0.3048]","[0.2501, 0.5477]","[0.2108, 0.7036]","[0.1696, 0.8358]","[0.3888, 0.3461]","[0.4545, 0.5557]","[0.5531, 0.6892]","[0.6271, 0.7894]","[0.4585, 0.3802]","[0.5669, 0.5036]","[0.6809, 0.3982]","[0.7108, 0.3165]","[0.5146, 0.3966]","[0.6205, 0.4724]","[0.6944, 0.3831]","[0.7082, 0.3041]"
"[0.7542, 0.076]","[0.6986, 0.1662]","[0.5672, 0.3206]","[0.4655, 0.4521]","[0.3732, 0.5783]","[0.3251, 0.3061]","[0.2498, 0.5479]","[0.2125, 0.7034]","[0.1713, 0.8377]","[0.3837, 0.3445]","[0.4518, 0.5595]","[0.5473, 0.7004]","[0.6159, 0.8107]","[0.4523, 0.3786]","[0.5662, 0.5014]","[0.68, 0.3884]","[0.702, 0.3051]","[0.5064, 0.3974]","[0.623, 0.4702]","[0.6977, 0.378]","[0.7063, 0.3007]"
"[0.7566, 0.0812]","[0.6946, 0.1605]","[0.5634, 0.313]","[0.4633, 0.4507]","[0.3721, 0.58]","[0.3259, 0.3056]","[0.249, 0.5452]","[0.2115, 0.7034]","[0.1732, 0.8392]","[0.3899, 0.3481]","[0.4522, 0.5674]","[0.5441, 0.7098]","[0.6127, 0.8191]","[0.4634, 0.3828]","[0.5748, 0.5083]","[0.6857, 0.3937]","[0.7094, 0.3061]","[0.52, 0.3999]","[0.6312, 0.4753]","[0.7058, 0.3839]","[0.7169, 0.3046]"
"[0.7623, 0.0736]","[0.6962, 0.1556]","[0.5636, 0.3093]","[0.4617, 0.4479]","[0.3726, 0.5725]","[0.3288, 0.2953]","[0.248, 0.5406]","[0.2087, 0.6984]","[0.1682, 0.8321]","[0.3917, 0.3437]","[0.4502, 0.5562]","[0.5428, 0.692]","[0.6127, 0.7947]","[0.4654, 0.3807]","[0.5682, 0.5072]","[0.68, 0.4003]","[0.7119, 0.3164]","[0.5268, 0.3964]","[0.6275, 0.4735]","[0.6986, 0.3845]","[0.7116, 0.3046]"
"[0.7528, 0.0765]","[0.69, 0.1585]","[0.5596, 0.3115]","[0.4631, 0.4474]","[0.3754, 0.5763]","[0.3251, 0.3051]","[0.2479, 0.5473]","[0.2093, 0.7025]","[0.1664, 0.8359]","[0.3889, 0.3473]","[0.4527, 0.5597]","[0.5438, 0.7015]","[0.6103, 0.8115]","[0.4614, 0.3834]","[0.573, 0.5029]","[0.6868, 0.3921]","[0.7133, 0.3089]","[0.5196, 0.4017]","[0.6311, 0.4708]","[0.7047, 0.3779]","[0.7161, 0.2993]"
"[0.76, 0.0849]","[0.6945, 0.1608]","[0.5627, 0.3118]","[0.4639, 0.4483]","[0.3741, 0.5766]","[0.3249, 0.3071]","[0.2478, 0.5494]","[0.2104, 0.7063]","[0.1687, 0.8405]","[0.3913, 0.3523]","[0.4551, 0.564]","[0.5452, 0.7049]","[0.6092, 0.8145]","[0.466, 0.3894]","[0.5768, 0.5076]","[0.6883, 0.3927]","[0.7114, 0.3059]","[0.5237, 0.4076]","[0.6352, 0.4751]","[0.7098, 0.3824]","[0.7202, 0.3032]"
"[0.7701, 0.0767]","[0.7018, 0.1558]","[0.5692, 0.3091]","[0.4659, 0.4479]","[0.3728, 0.5748]","[0.3303, 0.2994]","[0.249, 0.5443]","[0.2095, 0.7023]","[0.1701, 0.8379]","[0.3956, 0.3491]","[0.452, 0.5662]","[0.5462, 0.6984]","[0.6178, 0.7998]","[0.4724, 0.3869]","[0.5703, 0.5115]","[0.6774, 0.3988]","[0.7047, 0.3128]","[0.5352, 0.4032]","[0.6304, 0.4791]","[0.6986, 0.3867]","[0.7082, 0.3056]"
"[0.7665, 0.0721]","[0.7046, 0.1605]","[0.5711, 0.3172]","[0.4682, 0.45]","[0.3774, 0.5761]","[0.3302, 0.3014]","[0.2505, 0.5466]","[0.2118, 0.7037]","[0.1689, 0.8382]","[0.3925, 0.3435]","[0.4544, 0.5584]","[0.547, 0.6994]","[0.6132, 0.8081]","[0.4645, 0.3793]","[0.5696, 0.5028]","[0.6826, 0.3898]","[0.7059, 0.3051]","[0.5218, 0.3963]","[0.6297, 0.4705]","[0.7022, 0.3789]","[0.711, 0.301]"
"[0.7645, 0.0687]","[0.7024, 0.1588]","[0.5671, 0.3136]","[0.4624, 0.4497]","[0.3732, 0.5768]","[0.3269, 0.304]","[0.2465, 0.5507]","[0.2088, 0.7091]","[0.1666, 0.8425]","[0.3871, 0.3451]","[0.4527, 0.5564]","[0.5498, 0.6877]","[0.6167, 0.7867]","[0.4594, 0.3797]","[0.5669, 0.5044]","[0.681, 0.3954]","[0.7054, 0.3117]","[0.5168, 0.3954]","[0.6263, 0.4688]","[0.7006, 0.3792]","[0.7111, 0.3019]"
"[0.7712, 0.0767]","[0.6983, 0.1622]","[0.5605, 0.3177]","[0.4594, 0.4558]","[0.3714, 0.5846]","[0.3255, 0.3025]","[0.2454, 0.5496]","[0.207, 0.7094]","[0.164, 0.8464]","[0.3912, 0.3467]","[0.4497, 0.5622]","[0.5403, 0.7067]","[0.6056, 0.8182]","[0.464, 0.3845]","[0.5674, 0.5098]","[0.688, 0.3988]","[0.7202, 0.3126]","[0.5204, 0.4027]","[0.6282, 0.4772]","[0.7078, 0.3865]","[0.7245, 0.3078]"
"[0.7595, 0.072]","[0.6993, 0.1638]","[0.5655, 0.3216]","[0.4606, 0.459]","[0.3714, 0.5889]","[0.3239, 0.3109]","[0.2402, 0.5598]","[0.2007, 0.716]","[0.1592, 0.8477]","[0.3793, 0.3555]","[0.445, 0.5725]","[0.5467, 0.6979]","[0.6207, 0.7919]","[0.4493, 0.3912]","[0.5538, 0.5191]","[0.6655, 0.4164]","[0.6921, 0.3395]","[0.5087, 0.4065]","[0.6111, 0.4851]","[0.6816, 0.3939]","[0.6916, 0.3159]"
"[0.759, 0.0641]","[0.6957, 0.1585]","[0.563, 0.3162]","[0.458, 0.4523]","[0.3686, 0.5777]","[0.3219, 0.3132]","[0.2408, 0.5554]","[0.1994, 0.7099]","[0.1549, 0.8419]","[0.383, 0.3544]","[0.4463, 0.5697]","[0.5431, 0.7046]","[0.6186, 0.8034]","[0.4556, 0.387]","[0.5615, 0.506]","[0.6698, 0.4021]","[0.699, 0.322]","[0.5145, 0.4031]","[0.6202, 0.477]","[0.6897, 0.3872]","[0.7024, 0.3083]"
"[0.7576, 0.0634]","[0.6913, 0.1609]","[0.5591, 0.3225]","[0.4578, 0.4567]","[0.3668, 0.5808]","[0.3203, 0.311]","[0.2398, 0.5542]","[0.1998, 0.71]","[0.1552, 0.845]","[0.3867, 0.3508]","[0.4486, 0.5646]","[0.5514, 0.684]","[0.6338, 0.7679]","[0.461, 0.3847]","[0.5626, 0.5093]","[0.6715, 0.414]","[0.6998, 0.3439]","[0.5209, 0.4016]","[0.6319, 0.4724]","[0.7013, 0.3821]","[0.7117, 0.3036]"
"[0.7486, 0.0597]","[0.6877, 0.1608]","[0.5579, 0.3205]","[0.4566, 0.4523]","[0.3648, 0.5779]","[0.3197, 0.3163]","[0.2404, 0.5563]","[0.1996, 0.7127]","[0.1538, 0.8469]","[0.3904, 0.3503]","[0.4518, 0.564]","[0.5464, 0.698]","[0.6239, 0.794]","[0.4662, 0.3812]","[0.5722, 0.5009]","[0.6813, 0.397]","[0.71, 0.3182]","[0.5238, 0.3988]","[0.6383, 0.4662]","[0.7092, 0.3749]","[0.7216, 0.2955]"
"[0.7474, 0.0578]","[0.6841, 0.1583]","[0.5544, 0.3173]","[0.4556, 0.4501]","[0.3663, 0.5774]","[0.3206, 0.3192]","[0.243, 0.5561]","[0.2017, 0.7102]","[0.1549, 0.8455]","[0.3935, 0.3508]","[0.4522, 0.567]","[0.5435, 0.7033]","[0.6189, 0.8032]","[0.4695, 0.3804]","[0.5716, 0.5002]","[0.6751, 0.3939]","[0.6998, 0.3163]","[0.5261, 0.3976]","[0.6387, 0.4645]","[0.7076, 0.3723]","[0.7198, 0.2938]"
"[0.7496, 0.0543]","[0.6858, 0.1571]","[0.556, 0.3165]","[0.4545, 0.4525]","[0.365, 0.5786]","[0.3219, 0.3107]","[0.242, 0.5552]","[0.2007, 0.7108]","[0.1548, 0.8473]","[0.3908, 0.3472]","[0.4462, 0.5671]","[0.5392, 0.7008]","[0.6156, 0.7981]","[0.4667, 0.3779]","[0.5637, 0.5035]","[0.6699, 0.3985]","[0.7019, 0.3189]","[0.5258, 0.3929]","[0.633, 0.4667]","[0.707, 0.3767]","[0.725, 0.297]"
"[0.7562, 0.0636]","[0.6832, 0.1587]","[0.5498, 0.3186]","[0.4497, 0.4603]","[0.3599, 0.59]","[0.3199, 0.3125]","[0.2377, 0.5617]","[0.1961, 0.7197]","[0.1509, 0.8566]","[0.3885, 0.3519]","[0.4464, 0.5741]","[0.5363, 0.7183]","[0.6091, 0.8253]","[0.4635, 0.3854]","[0.5598, 0.5138]","[0.6688, 0.4106]","[0.7031, 0.3292]","[0.5213, 0.4005]","[0.6293, 0.4731]","[0.7052, 0.3832]","[0.725, 0.3035]"
"[0.7618, 0.0761]","[0.6777, 0.1589]","[0.5404, 0.3148]","[0.4428, 0.4592]","[0.3533, 0.5894]","[0.3131, 0.3161]","[0.2293, 0.566]","[0.1868, 0.7212]","[0.1415, 0.855]","[0.3853, 0.3595]","[0.4417, 0.5779]","[0.5366, 0.706]","[0.6118, 0.7995]","[0.4675, 0.3918]","[0.5596, 0.5146]","[0.6602, 0.3984]","[0.6827, 0.3107]","[0.5353, 0.4051]","[0.6311, 0.4831]","[0.7009, 0.39]","[0.712, 0.3085]"
"[0.7679, 0.0785]","[0.6813, 0.1658]","[0.5446, 0.3237]","[0.4451, 0.4649]","[0.3573, 0.591]","[0.3117, 0.3187]","[0.2284, 0.5659]","[0.1861, 0.722]","[0.1405, 0.8539]","[0.3816, 0.3621]","[0.4392, 0.5786]","[0.5387, 0.6973]","[0.617, 0.7785]","[0.461, 0.3962]","[0.554, 0.522]","[0.6608, 0.4097]","[0.6883, 0.3223]","[0.5257, 0.4098]","[0.6227, 0.4882]","[0.6929, 0.3973]","[0.705, 0.3156]"
"[0.7671, 0.0794]","[0.6816, 0.1693]","[0.5468, 0.3287]","[0.4484, 0.4681]","[0.3611, 0.592]","[0.3116, 0.3218]","[0.2299, 0.5689]","[0.1894, 0.7252]","[0.1452, 0.8565]","[0.3792, 0.3661]","[0.4395, 0.5801]","[0.5397, 0.7041]","[0.6171, 0.7907]","[0.4569, 0.4011]","[0.5547, 0.5267]","[0.6658, 0.417]","[0.6956, 0.3299]","[0.5208, 0.4149]","[0.6198, 0.4924]","[0.6921, 0.4028]","[0.7051, 0.3214]"
"[0.7673, 0.077]","[0.6815, 0.1664]","[0.5472, 0.3282]","[0.45, 0.4696]","[0.3648, 0.5961]","[0.3155, 0.3256]","[0.2336, 0.5716]","[0.1934, 0.7268]","[0.1496, 0.858]","[0.3848, 0.37]","[0.4457, 0.5823]","[0.5437, 0.7094]","[0.6193, 0.8003]","[0.4641, 0.4043]","[0.563, 0.5244]","[0.6694, 0.4134]","[0.6964, 0.3274]","[0.5292, 0.4181]","[0.6267, 0.4912]","[0.6946, 0.3996]","[0.7049, 0.3181]"
"[0.7719, 0.0813]","[0.683, 0.168]","[0.5456, 0.3275]","[0.4477, 0.469]","[0.3651, 0.5948]","[0.3196, 0.3261]","[0.2348, 0.5723]","[0.1943, 0.728]","[0.1497, 0.8601]","[0.39, 0.3703]","[0.4479, 0.5815]","[0.5439, 0.7093]","[0.6193, 0.799]","[0.4693, 0.405]","[0.5629, 0.5276]","[0.6683, 0.4224]","[0.6983, 0.3392]","[0.5347, 0.4186]","[0.6295, 0.4933]","[0.6978, 0.4048]","[0.7132, 0.3245]"
"[0.775, 0.0796]","[0.6777, 0.162]","[0.5455, 0.3121]","[0.4482, 0.4526]","[0.3753, 0.5768]","[0.3229, 0.3208]","[0.2382, 0.5597]","[0.1963, 0.7082]","[0.154, 0.8336]","[0.3965, 0.3711]","[0.4612, 0.5786]","[0.5511, 0.6896]","[0.6172, 0.7666]","[0.4817, 0.405]","[0.5708, 0.5135]","[0.6525, 0.4029]","[0.6745, 0.3141]","[0.5543, 0.4169]","[0.6355, 0.4767]","[0.6907, 0.3907]","[0.7019, 0.3133]"
"[0.7713, 0.0768]","[0.6783, 0.1524]","[0.5438, 0.3029]","[0.4474, 0.4443]","[0.3733, 0.568]","[0.3258, 0.3146]","[0.24, 0.5539]","[0.1953, 0.7046]","[0.1498, 0.8326]","[0.3995, 0.3637]","[0.4585, 0.5725]","[0.548, 0.6903]","[0.6178, 0.7711]","[0.4811, 0.3977]","[0.576, 0.5079]","[0.6729, 0.3948]","[0.7045, 0.3035]","[0.5496, 0.4099]","[0.6384, 0.472]","[0.7027, 0.3852]","[0.7205, 0.3059]"
"[0.7684, 0.0701]","[0.685, 0.159]","[0.5464, 0.3161]","[0.4435, 0.4518]","[0.363, 0.5718]","[0.3232, 0.3089]","[0.2357, 0.5569]","[0.193, 0.7107]","[0.1455, 0.8411]","[0.3915, 0.3522]","[0.4516, 0.5638]","[0.5476, 0.6803]","[0.6217, 0.7586]","[0.4677, 0.386]","[0.5603, 0.5135]","[0.6681, 0.4093]","[0.7059, 0.323]","[0.5309, 0.3974]","[0.6262, 0.4756]","[0.6987, 0.3906]","[0.7209, 0.3098]"
"[0.7711, 0.0732]","[0.681, 0.16]","[0.5404, 0.3181]","[0.4397, 0.455]","[0.36, 0.5745]","[0.3185, 0.3128]","[0.2327, 0.5599]","[0.1909, 0.7118]","[0.1438, 0.8398]","[0.3898, 0.3586]","[0.4486, 0.5667]","[0.5486, 0.6692]","[0.6255, 0.7347]","[0.4678, 0.3942]","[0.5607, 0.5174]","[0.6686, 0.4086]","[0.7039, 0.3208]","[0.533, 0.4078]","[0.6298, 0.4814]","[0.7007, 0.3919]","[0.7185, 0.3102]"
"[0.7689, 0.0791]","[0.671, 0.1615]","[0.5331, 0.318]","[0.4354, 0.456]","[0.3613, 0.5798]","[0.3211, 0.3174]","[0.2324, 0.5632]","[0.1919, 0.7166]","[0.1457, 0.8455]","[0.3964, 0.3633]","[0.4574, 0.5646]","[0.5512, 0.6716]","[0.618, 0.7425]","[0.4773, 0.4017]","[0.5688, 0.5171]","[0.6737, 0.406]","[0.7063, 0.3164]","[0.5445, 0.4185]","[0.6377, 0.4834]","[0.7072, 0.3934]","[0.7245, 0.3127]"
"[0.7697, 0.0784]","[0.6795, 0.1617]","[0.5413, 0.3165]","[0.4415, 0.4543]","[0.3608, 0.5768]","[0.3194, 0.3117]","[0.2334, 0.5578]","[0.1907, 0.7142]","[0.1436, 0.8476]","[0.3902, 0.3563]","[0.4497, 0.5689]","[0.5406, 0.7007]","[0.609, 0.7933]","[0.4685, 0.3904]","[0.5642, 0.5142]","[0.6705, 0.4029]","[0.7012, 0.312]","[0.534, 0.4044]","[0.6323, 0.4786]","[0.7053, 0.3929]","[0.7225, 0.3131]"
"[0.7561, 0.0736]","[0.6673, 0.1579]","[0.5304, 0.3189]","[0.4344, 0.4602]","[0.3545, 0.5876]","[0.3146, 0.3174]","[0.2279, 0.5632]","[0.1863, 0.7171]","[0.138, 0.8469]","[0.3897, 0.3614]","[0.45, 0.5692]","[0.5407, 0.6949]","[0.6072, 0.7841]","[0.4701, 0.3972]","[0.567, 0.5164]","[0.6758, 0.4076]","[0.7065, 0.3201]","[0.5357, 0.4138]","[0.632, 0.4858]","[0.7021, 0.3946]","[0.7164, 0.3123]"
"[0.7567, 0.0749]","[0.6744, 0.1661]","[0.5348, 0.3257]","[0.4328, 0.4634]","[0.3505, 0.5855]","[0.3126, 0.3159]","[0.2249, 0.5647]","[0.1815, 0.7206]","[0.1326, 0.8535]","[0.3839, 0.3581]","[0.4438, 0.5716]","[0.5317, 0.7112]","[0.5986, 0.8129]","[0.4609, 0.3911]","[0.5584, 0.517]","[0.6669, 0.408]","[0.7, 0.3195]","[0.5222, 0.4042]","[0.6227, 0.4826]","[0.696, 0.396]","[0.715, 0.315]"
"[0.753, 0.0763]","[0.6699, 0.1642]","[0.5313, 0.3248]","[0.4306, 0.4618]","[0.3467, 0.5861]","[0.3084, 0.3169]","[0.22, 0.5666]","[0.178, 0.7209]","[0.1295, 0.8514]","[0.3802, 0.3613]","[0.4377, 0.5739]","[0.5291, 0.7051]","[0.6001, 0.7978]","[0.458, 0.3973]","[0.5512, 0.5224]","[0.6639, 0.4205]","[0.702, 0.338]","[0.521, 0.4129]","[0.6168, 0.4877]","[0.6895, 0.3992]","[0.7096, 0.3177]"
"[0.7523, 0.0813]","[0.6648, 0.1666]","[0.5289, 0.3241]","[0.4299, 0.4602]","[0.3496, 0.5829]","[0.3066, 0.32]","[0.2187, 0.5635]","[0.176, 0.7174]","[0.1275, 0.8486]","[0.3786, 0.3647]","[0.4383, 0.5698]","[0.534, 0.688]","[0.6061, 0.769]","[0.458, 0.4006]","[0.5502, 0.5232]","[0.6576, 0.4157]","[0.6904, 0.3289]","[0.5232, 0.4155]","[0.6184, 0.4884]","[0.6885, 0.4006]","[0.7056, 0.3194]"
"[0.7539, 0.0775]","[0.668, 0.1595]","[0.5327, 0.3161]","[0.4324, 0.4568]","[0.3491, 0.5774]","[0.309, 0.3153]","[0.22, 0.5584]","[0.1748, 0.7109]","[0.1263, 0.8408]","[0.38, 0.3625]","[0.4381, 0.5684]","[0.5346, 0.6718]","[0.6061, 0.7399]","[0.4614, 0.3968]","[0.5498, 0.5184]","[0.6489, 0.405]","[0.6758, 0.3148]","[0.5291, 0.4102]","[0.615, 0.4875]","[0.6829, 0.4007]","[0.6968, 0.3197]"
"[0.7559, 0.0761]","[0.6625, 0.1541]","[0.5267, 0.3097]","[0.4297, 0.4505]","[0.3472, 0.5747]","[0.3073, 0.3133]","[0.2184, 0.5551]","[0.1725, 0.7089]","[0.1236, 0.8412]","[0.3839, 0.3602]","[0.4389, 0.566]","[0.5317, 0.6792]","[0.6004, 0.7579]","[0.4689, 0.3952]","[0.5547, 0.5139]","[0.6521, 0.3948]","[0.674, 0.303]","[0.5399, 0.409]","[0.6261, 0.481]","[0.691, 0.3891]","[0.6999, 0.3071]"
"[0.7369, 0.0661]","[0.6592, 0.1616]","[0.5294, 0.3173]","[0.4321, 0.4515]","[0.3474, 0.5762]","[0.3052, 0.3184]","[0.2183, 0.5614]","[0.1729, 0.7123]","[0.1231, 0.8406]","[0.3781, 0.357]","[0.4407, 0.5684]","[0.5369, 0.6828]","[0.6101, 0.7612]","[0.4564, 0.3901]","[0.5613, 0.5075]","[0.6651, 0.3913]","[0.691, 0.3014]","[0.5182, 0.4072]","[0.6276, 0.4708]","[0.6995, 0.3784]","[0.7133, 0.297]"
"[0.7389, 0.0721]","[0.6609, 0.1661]","[0.5275, 0.3182]","[0.43, 0.4499]","[0.3427, 0.5744]","[0.3015, 0.3139]","[0.219, 0.5534]","[0.177, 0.7055]","[0.1273, 0.8388]","[0.3754, 0.35]","[0.4417, 0.5573]","[0.5403, 0.6617]","[0.6118, 0.7348]","[0.4526, 0.3854]","[0.5579, 0.5081]","[0.6618, 0.3919]","[0.6844, 0.3058]","[0.5113, 0.4052]","[0.6261, 0.4709]","[0.6999, 0.378]","[0.712, 0.2989]"
"[0.7406, 0.0739]","[0.6675, 0.1621]","[0.5329, 0.315]","[0.43, 0.4496]","[0.3396, 0.5752]","[0.302, 0.3077]","[0.2146, 0.5555]","[0.1691, 0.7102]","[0.1205, 0.8435]","[0.3704, 0.353]","[0.432, 0.5662]","[0.5262, 0.6981]","[0.5986, 0.795]","[0.4483, 0.39]","[0.5477, 0.5151]","[0.6526, 0.4031]","[0.6784, 0.3151]","[0.5116, 0.4081]","[0.62, 0.475]","[0.689, 0.3834]","[0.6978, 0.3028]"
"[0.7509, 0.0868]","[0.6689, 0.1605]","[0.5303, 0.3105]","[0.4284, 0.4504]","[0.3405, 0.5786]","[0.3032, 0.3146]","[0.2141, 0.5617]","[0.1691, 0.717]","[0.122, 0.8491]","[0.3764, 0.3621]","[0.4349, 0.5749]","[0.5307, 0.6925]","[0.6025, 0.7755]","[0.4586, 0.3992]","[0.5548, 0.5217]","[0.6574, 0.4093]","[0.6795, 0.3221]","[0.5259, 0.416]","[0.6285, 0.485]","[0.6944, 0.3915]","[0.7007, 0.3095]"
"[0.7574, 0.0847]","[0.6695, 0.1637]","[0.533, 0.318]","[0.43, 0.456]","[0.3412, 0.5823]","[0.3055, 0.3178]","[0.214, 0.5649]","[0.1699, 0.7185]","[0.1227, 0.8478]","[0.3793, 0.3659]","[0.435, 0.5771]","[0.5378, 0.6657]","[0.6141, 0.7191]","[0.4632, 0.404]","[0.5531, 0.5243]","[0.65, 0.4067]","[0.668, 0.3177]","[0.5326, 0.4196]","[0.6284, 0.4883]","[0.6934, 0.3948]","[0.6989, 0.3137]"
"[0.7612, 0.0811]","[0.6668, 0.1574]","[0.5305, 0.3133]","[0.43, 0.4573]","[0.3455, 0.5849]","[0.3116, 0.3214]","[0.2173, 0.5665]","[0.1704, 0.7175]","[0.1224, 0.8459]","[0.3877, 0.3712]","[0.4413, 0.5824]","[0.5359, 0.6827]","[0.608, 0.7489]","[0.4733, 0.4062]","[0.5589, 0.5194]","[0.6479, 0.3993]","[0.6668, 0.3086]","[0.5445, 0.4183]","[0.6297, 0.4862]","[0.6898, 0.3935]","[0.698, 0.3119]"
"[0.7623, 0.0779]","[0.6706, 0.1589]","[0.5343, 0.3156]","[0.4334, 0.4575]","[0.3479, 0.5835]","[0.3136, 0.3195]","[0.2184, 0.566]","[0.1703, 0.7187]","[0.1221, 0.8504]","[0.3888, 0.3689]","[0.4411, 0.5815]","[0.5349, 0.6921]","[0.6076, 0.7694]","[0.4732, 0.4032]","[0.5583, 0.5199]","[0.6492, 0.3991]","[0.6693, 0.3081]","[0.5435, 0.416]","[0.6294, 0.4843]","[0.6919, 0.3923]","[0.7011, 0.311]"
"[0.7662, 0.0784]","[0.6737, 0.1602]","[0.5344, 0.3164]","[0.432, 0.4572]","[0.3505, 0.5829]","[0.3177, 0.3186]","[0.2213, 0.5646]","[0.1746, 0.7174]","[0.1259, 0.8482]","[0.3918, 0.3668]","[0.4467, 0.5733]","[0.5429, 0.6742]","[0.6155, 0.7412]","[0.4736, 0.4029]","[0.5609, 0.5203]","[0.6555, 0.4064]","[0.6796, 0.3186]","[0.5413, 0.4175]","[0.6304, 0.4874]","[0.6942, 0.3974]","[0.7064, 0.3166]"
"[0.7571, 0.0752]","[0.6663, 0.1582]","[0.534, 0.3177]","[0.4349, 0.4585]","[0.3509, 0.582]","[0.3172, 0.3215]","[0.2195, 0.5677]","[0.1725, 0.7157]","[0.1239, 0.8422]","[0.3924, 0.371]","[0.4487, 0.5736]","[0.5445, 0.6537]","[0.6127, 0.7047]","[0.4775, 0.4075]","[0.5624, 0.5192]","[0.647, 0.3971]","[0.6631, 0.3076]","[0.5503, 0.4218]","[0.6354, 0.4851]","[0.6924, 0.3911]","[0.6975, 0.3107]"
"[0.7553, 0.074]","[0.6694, 0.1597]","[0.5376, 0.3137]","[0.4369, 0.4478]","[0.3493, 0.5693]","[0.3128, 0.317]","[0.2197, 0.5593]","[0.1717, 0.7097]","[0.1239, 0.8415]","[0.3886, 0.3643]","[0.4451, 0.5722]","[0.5338, 0.6852]","[0.6004, 0.7682]","[0.4725, 0.3973]","[0.5671, 0.5081]","[0.6575, 0.3851]","[0.676, 0.2959]","[0.5413, 0.409]","[0.6371, 0.4707]","[0.6977, 0.3776]","[0.7044, 0.2984]"
"[0.7599, 0.077]","[0.6755, 0.1647]","[0.5357, 0.3205]","[0.4294, 0.4586]","[0.342, 0.5798]","[0.3116, 0.3122]","[0.2161, 0.5577]","[0.1685, 0.7105]","[0.1182, 0.8433]","[0.3826, 0.3597]","[0.4406, 0.5685]","[0.5362, 0.6787]","[0.6046, 0.7574]","[0.4625, 0.3947]","[0.5544, 0.517]","[0.6545, 0.4018]","[0.6786, 0.3144]","[0.5287, 0.4077]","[0.6225, 0.4812]","[0.6894, 0.3926]","[0.7017, 0.3125]"
"[0.7509, 0.081]","[0.6698, 0.1647]","[0.5342, 0.3176]","[0.4293, 0.454]","[0.3453, 0.5774]","[0.3091, 0.3188]","[0.2132, 0.5638]","[0.1653, 0.7154]","[0.1142, 0.8442]","[0.3775, 0.3646]","[0.4414, 0.5694]","[0.5401, 0.6683]","[0.611, 0.7333]","[0.457, 0.3998]","[0.555, 0.5147]","[0.6552, 0.4041]","[0.6801, 0.3189]","[0.5237, 0.4151]","[0.621, 0.4838]","[0.6877, 0.3949]","[0.7, 0.3152]"
"[0.7634, 0.0806]","[0.6651, 0.1589]","[0.5254, 0.3129]","[0.425, 0.4531]","[0.3438, 0.5753]","[0.3097, 0.3126]","[0.2125, 0.5541]","[0.1632, 0.7106]","[0.1152, 0.8454]","[0.385, 0.363]","[0.4345, 0.5703]","[0.5227, 0.69]","[0.5883, 0.7762]","[0.4667, 0.3982]","[0.5557, 0.5152]","[0.6564, 0.3996]","[0.6863, 0.3086]","[0.5337, 0.4103]","[0.6166, 0.477]","[0.6853, 0.3909]","[0.7029, 0.3131]"
"[0.7486, 0.0714]","[0.6582, 0.16]","[0.5193, 0.3197]","[0.4178, 0.4545]","[0.336, 0.5774]","[0.3043, 0.3128]","[0.2055, 0.5561]","[0.1572, 0.7112]","[0.1072, 0.8449]","[0.3781, 0.3572]","[0.4288, 0.5681]","[0.515, 0.7055]","[0.5803, 0.8061]","[0.4553, 0.3916]","[0.5466, 0.5115]","[0.6552, 0.3944]","[0.6859, 0.3011]","[0.5178, 0.4043]","[0.6161, 0.474]","[0.6898, 0.3845]","[0.7074, 0.3039]"
"[0.7462, 0.0822]","[0.6549, 0.1709]","[0.5147, 0.3269]","[0.4121, 0.4614]","[0.3273, 0.5834]","[0.2927, 0.3153]","[0.2018, 0.5532]","[0.1535, 0.7092]","[0.102, 0.8463]","[0.3666, 0.3582]","[0.4188, 0.5694]","[0.5082, 0.699]","[0.578, 0.7918]","[0.4433, 0.3933]","[0.5407, 0.5151]","[0.6506, 0.398]","[0.6805, 0.3068]","[0.5025, 0.4086]","[0.6072, 0.4757]","[0.681, 0.3856]","[0.6984, 0.3061]"
"[0.7391, 0.0814]","[0.6478, 0.1614]","[0.5116, 0.3213]","[0.4133, 0.4634]","[0.3299, 0.5924]","[0.2893, 0.319]","[0.1956, 0.5634]","[0.1486, 0.7185]","[0.0988, 0.8517]","[0.3665, 0.3656]","[0.4217, 0.5732]","[0.5138, 0.6892]","[0.5841, 0.771]","[0.4493, 0.4018]","[0.5402, 0.5207]","[0.6439, 0.4104]","[0.6719, 0.3261]","[0.5159, 0.4146]","[0.6074, 0.4822]","[0.6742, 0.3903]","[0.6881, 0.3097]"
