"[0.5252, 0.2336]","[0.3982, 0.2545]","[0.327, 0.3799]","[0.3544, 0.5253]","[0.3654, 0.6465]","[0.2986, 0.51]","[0.2474, 0.6792]","[0.2318, 0.7877]","[0.2079, 0.8791]","[0.4194, 0.5173]","[0.475, 0.6722]","[0.5392, 0.7759]","[0.5878, 0.8542]","[0.529, 0.4947]","[0.5822, 0.5401]","[0.6142, 0.4174]","[0.6223, 0.3328]","[0.6168, 0.4654]","[0.665, 0.497]","[0.6964, 0.4021]","[0.7019, 0.3361]"
"[0.5966, 0.056]","[0.5019, 0.161]","[0.383, 0.3298]","[0.3077, 0.4879]","[0.2352, 0.6303]","[0.1915, 0.3731]","[0.1279, 0.6188]","[0.0955, 0.7712]","[0.0642, 0.9017]","[0.2913, 0.4087]","[0.3412, 0.6226]","[0.4243, 0.7715]","[0.49, 0.8803]","[0.3949, 0.4244]","[0.4665, 0.5397]","[0.5275, 0.4173]","[0.5296, 0.3299]","[0.4824, 0.4262]","[0.5493, 0.5051]","[0.5966, 0.405]","[0.5894, 0.323]"
"[0.5973, 0.0526]","[0.4997, 0.1747]","[0.3861, 0.3471]","[0.3123, 0.4993]","[0.2476, 0.6377]","[0.1936, 0.3794]","[0.1339, 0.6187]","[0.1044, 0.7753]","[0.0745, 0.9097]","[0.2914, 0.408]","[0.3457, 0.6232]","[0.4271, 0.7804]","[0.4953, 0.8909]","[0.392, 0.4224]","[0.4719, 0.5439]","[0.5395, 0.4264]","[0.5471, 0.3353]","[0.474, 0.4283]","[0.5516, 0.5077]","[0.6063, 0.4133]","[0.602, 0.3306]"
"[0.6037, 0.0547]","[0.5035, 0.1696]","[0.3875, 0.3434]","[0.3143, 0.5]","[0.2495, 0.6351]","[0.1991, 0.3734]","[0.1354, 0.6135]","[0.1057, 0.7703]","[0.0752, 0.9043]","[0.2957, 0.4058]","[0.3478, 0.6229]","[0.4278, 0.7823]","[0.4952, 0.8924]","[0.3951, 0.4222]","[0.4743, 0.5443]","[0.5443, 0.4248]","[0.5567, 0.331]","[0.477, 0.4269]","[0.5538, 0.5082]","[0.6119, 0.4144]","[0.6155, 0.3311]"
"[0.596, 0.0595]","[0.507, 0.1766]","[0.3914, 0.3496]","[0.316, 0.5021]","[0.2474, 0.6375]","[0.2014, 0.3788]","[0.1378, 0.6197]","[0.1061, 0.7755]","[0.0729, 0.909]","[0.2939, 0.4074]","[0.3504, 0.6218]","[0.4311, 0.7794]","[0.4991, 0.8874]","[0.3902, 0.4234]","[0.479, 0.5383]","[0.5511, 0.4182]","[0.5618, 0.3249]","[0.4681, 0.4315]","[0.5571, 0.5039]","[0.615, 0.4087]","[0.6161, 0.3256]"
"[0.6, 0.063]","[0.5121, 0.1815]","[0.3979, 0.3518]","[0.3245, 0.5016]","[0.2543, 0.6408]","[0.2006, 0.376]","[0.1405, 0.6168]","[0.1113, 0.775]","[0.0803, 0.9118]","[0.2948, 0.4033]","[0.3505, 0.6201]","[0.4332, 0.7803]","[0.5027, 0.8913]","[0.3908, 0.4207]","[0.4771, 0.5409]","[0.554, 0.4219]","[0.5662, 0.331]","[0.4661, 0.4327]","[0.5537, 0.508]","[0.6162, 0.4128]","[0.6175, 0.3306]"
"[0.5958, 0.0648]","[0.5084, 0.18]","[0.3973, 0.3484]","[0.3279, 0.498]","[0.2572, 0.6368]","[0.2024, 0.3787]","[0.1437, 0.6201]","[0.1115, 0.7745]","[0.0784, 0.9082]","[0.2971, 0.404]","[0.3543, 0.6203]","[0.4351, 0.7799]","[0.5049, 0.8911]","[0.3919, 0.4197]","[0.4785, 0.533]","[0.5526, 0.4156]","[0.5634, 0.3242]","[0.4659, 0.4335]","[0.5534, 0.5038]","[0.612, 0.4098]","[0.61, 0.3275]"
"[0.5973, 0.0657]","[0.5043, 0.1787]","[0.3935, 0.3499]","[0.3207, 0.5026]","[0.2478, 0.6423]","[0.2043, 0.3758]","[0.1437, 0.6147]","[0.1108, 0.7706]","[0.0795, 0.9057]","[0.3007, 0.406]","[0.3567, 0.6204]","[0.4375, 0.7802]","[0.5057, 0.8923]","[0.3994, 0.4221]","[0.4825, 0.5362]","[0.5492, 0.4146]","[0.5554, 0.3221]","[0.4785, 0.4319]","[0.5615, 0.503]","[0.6146, 0.4079]","[0.6082, 0.3265]"
"[0.5959, 0.0651]","[0.5036, 0.1709]","[0.3885, 0.3421]","[0.3178, 0.4981]","[0.2497, 0.6435]","[0.2064, 0.3743]","[0.1443, 0.6152]","[0.1119, 0.7705]","[0.0816, 0.9063]","[0.3034, 0.4066]","[0.3602, 0.6215]","[0.44, 0.781]","[0.5075, 0.8957]","[0.4033, 0.4244]","[0.486, 0.5409]","[0.5483, 0.4177]","[0.5505, 0.3268]","[0.4832, 0.4336]","[0.5641, 0.5083]","[0.6144, 0.4111]","[0.6058, 0.3303]"
"[0.6043, 0.0643]","[0.5122, 0.1651]","[0.3899, 0.3344]","[0.3163, 0.494]","[0.2497, 0.6411]","[0.2079, 0.3724]","[0.1439, 0.6135]","[0.1111, 0.7675]","[0.0794, 0.9032]","[0.3027, 0.406]","[0.3595, 0.619]","[0.4396, 0.7786]","[0.5062, 0.895]","[0.4021, 0.4226]","[0.484, 0.5415]","[0.5484, 0.4181]","[0.5522, 0.3268]","[0.4829, 0.4288]","[0.5622, 0.5088]","[0.6135, 0.4113]","[0.605, 0.3299]"
"[0.6076, 0.0635]","[0.5112, 0.1704]","[0.3887, 0.3387]","[0.3153, 0.4937]","[0.2506, 0.6371]","[0.2044, 0.3691]","[0.1415, 0.6115]","[0.1103, 0.7687]","[0.0786, 0.9068]","[0.2989, 0.4017]","[0.3543, 0.6172]","[0.4348, 0.7785]","[0.5034, 0.8941]","[0.3965, 0.4202]","[0.4791, 0.5461]","[0.5533, 0.4259]","[0.5649, 0.3334]","[0.4745, 0.4289]","[0.5549, 0.5127]","[0.615, 0.4183]","[0.6135, 0.3368]"
"[0.6066, 0.0616]","[0.5099, 0.1712]","[0.3904, 0.3468]","[0.3161, 0.5053]","[0.2428, 0.6443]","[0.207, 0.374]","[0.1415, 0.6217]","[0.1083, 0.7745]","[0.0755, 0.9065]","[0.3042, 0.4069]","[0.3596, 0.6271]","[0.4375, 0.7844]","[0.5032, 0.8966]","[0.4035, 0.4245]","[0.4855, 0.5467]","[0.553, 0.4251]","[0.5612, 0.3313]","[0.4813, 0.4327]","[0.5605, 0.5126]","[0.6156, 0.4159]","[0.6129, 0.3324]"
"[0.6053, 0.0652]","[0.5039, 0.172]","[0.3823, 0.3381]","[0.3104, 0.4929]","[0.2502, 0.6393]","[0.199, 0.3783]","[0.1386, 0.6207]","[0.1082, 0.7714]","[0.0757, 0.9025]","[0.2989, 0.4075]","[0.3553, 0.6255]","[0.4351, 0.7804]","[0.4993, 0.8907]","[0.3982, 0.4267]","[0.4783, 0.5433]","[0.5488, 0.4245]","[0.557, 0.3373]","[0.4763, 0.4383]","[0.5563, 0.51]","[0.6125, 0.413]","[0.6118, 0.3321]"
"[0.6089, 0.0649]","[0.5066, 0.1763]","[0.3892, 0.3464]","[0.3172, 0.5]","[0.2549, 0.643]","[0.2013, 0.3746]","[0.1409, 0.619]","[0.1102, 0.7727]","[0.0782, 0.9056]","[0.3019, 0.4071]","[0.358, 0.625]","[0.439, 0.7822]","[0.5043, 0.895]","[0.4033, 0.4252]","[0.4818, 0.5467]","[0.5478, 0.4221]","[0.5524, 0.3303]","[0.4847, 0.4337]","[0.5617, 0.5113]","[0.6147, 0.413]","[0.6097, 0.3306]"
"[0.6072, 0.0628]","[0.5157, 0.1793]","[0.3971, 0.3516]","[0.3202, 0.5052]","[0.2515, 0.6439]","[0.2059, 0.3726]","[0.1437, 0.6199]","[0.1122, 0.774]","[0.0795, 0.9057]","[0.3018, 0.4027]","[0.3559, 0.6243]","[0.4358, 0.7829]","[0.5023, 0.8946]","[0.3999, 0.4196]","[0.4837, 0.5439]","[0.5548, 0.424]","[0.5638, 0.3332]","[0.4773, 0.4298]","[0.5591, 0.5104]","[0.6167, 0.4151]","[0.6155, 0.3329]"
"[0.6079, 0.0663]","[0.5146, 0.1772]","[0.3953, 0.3535]","[0.3192, 0.5119]","[0.2534, 0.6481]","[0.2108, 0.3808]","[0.1447, 0.6293]","[0.1115, 0.7826]","[0.0781, 0.9144]","[0.3059, 0.4137]","[0.3557, 0.6351]","[0.4342, 0.7937]","[0.5018, 0.9031]","[0.4031, 0.4307]","[0.4842, 0.5552]","[0.5583, 0.4359]","[0.5729, 0.3392]","[0.4797, 0.4371]","[0.5625, 0.5167]","[0.6249, 0.4227]","[0.627, 0.3384]"
"[0.6117, 0.0671]","[0.5127, 0.1801]","[0.3916, 0.3564]","[0.3147, 0.5155]","[0.2496, 0.6527]","[0.2077, 0.3869]","[0.1436, 0.6284]","[0.1106, 0.784]","[0.0779, 0.9184]","[0.305, 0.4185]","[0.3572, 0.6403]","[0.4387, 0.7985]","[0.5083, 0.9086]","[0.4059, 0.4329]","[0.4867, 0.5668]","[0.5532, 0.4401]","[0.5589, 0.3435]","[0.4882, 0.4347]","[0.5659, 0.5226]","[0.6195, 0.4251]","[0.6149, 0.3412]"
"[0.6108, 0.0707]","[0.5082, 0.1841]","[0.3886, 0.3639]","[0.3156, 0.5255]","[0.2496, 0.6653]","[0.2071, 0.3946]","[0.1444, 0.6393]","[0.1127, 0.7933]","[0.0799, 0.9264]","[0.3058, 0.4255]","[0.3575, 0.6477]","[0.4387, 0.8049]","[0.508, 0.9151]","[0.4096, 0.4395]","[0.4855, 0.573]","[0.5548, 0.4513]","[0.5633, 0.3578]","[0.4918, 0.4414]","[0.5639, 0.5303]","[0.6197, 0.4343]","[0.6161, 0.3525]"
"[0.6052, 0.0767]","[0.5071, 0.1886]","[0.3878, 0.3651]","[0.3136, 0.5223]","[0.2482, 0.6672]","[0.202, 0.3999]","[0.1406, 0.6422]","[0.1099, 0.7967]","[0.0789, 0.9312]","[0.2996, 0.4292]","[0.3544, 0.6524]","[0.4367, 0.8115]","[0.5057, 0.9241]","[0.4024, 0.4429]","[0.4841, 0.5691]","[0.5502, 0.4439]","[0.5511, 0.3543]","[0.4844, 0.4467]","[0.5638, 0.5281]","[0.6165, 0.4296]","[0.608, 0.3504]"
"[0.6001, 0.0797]","[0.5078, 0.1939]","[0.3894, 0.3715]","[0.3122, 0.5249]","[0.2441, 0.6654]","[0.2016, 0.4]","[0.1406, 0.6444]","[0.1113, 0.801]","[0.0803, 0.9379]","[0.2975, 0.4281]","[0.3563, 0.6488]","[0.4397, 0.812]","[0.5102, 0.9272]","[0.3965, 0.443]","[0.4823, 0.571]","[0.5549, 0.4484]","[0.5625, 0.357]","[0.473, 0.4484]","[0.5558, 0.532]","[0.6143, 0.4363]","[0.6123, 0.3561]"
"[0.6007, 0.0822]","[0.5089, 0.2018]","[0.3946, 0.3773]","[0.3178, 0.5286]","[0.2485, 0.6666]","[0.1997, 0.4053]","[0.141, 0.6444]","[0.1113, 0.8018]","[0.0815, 0.9385]","[0.2954, 0.4312]","[0.3554, 0.6519]","[0.4403, 0.8126]","[0.5139, 0.9232]","[0.393, 0.444]","[0.4776, 0.5725]","[0.5478, 0.4503]","[0.5545, 0.357]","[0.468, 0.4479]","[0.5539, 0.5288]","[0.6118, 0.4336]","[0.6082, 0.3521]"
"[0.602, 0.0796]","[0.5173, 0.1981]","[0.4072, 0.3766]","[0.3309, 0.5285]","[0.2596, 0.6677]","[0.206, 0.4006]","[0.1464, 0.6385]","[0.1158, 0.7938]","[0.0869, 0.93]","[0.3015, 0.4278]","[0.3591, 0.6482]","[0.4448, 0.8088]","[0.5191, 0.9221]","[0.399, 0.4417]","[0.484, 0.5646]","[0.5498, 0.4384]","[0.5508, 0.3463]","[0.4751, 0.4487]","[0.565, 0.5261]","[0.6184, 0.4286]","[0.6094, 0.3478]"
"[0.6082, 0.0782]","[0.5209, 0.1952]","[0.4084, 0.3734]","[0.3329, 0.5273]","[0.2617, 0.669]","[0.2159, 0.3982]","[0.1569, 0.6357]","[0.1275, 0.7921]","[0.1001, 0.9298]","[0.3106, 0.4256]","[0.3648, 0.6427]","[0.4471, 0.8045]","[0.5189, 0.9202]","[0.4054, 0.4412]","[0.4899, 0.5613]","[0.5598, 0.4404]","[0.5651, 0.3497]","[0.4778, 0.4505]","[0.5679, 0.5264]","[0.6243, 0.4317]","[0.6178, 0.3518]"
"[0.6239, 0.0828]","[0.5301, 0.197]","[0.4182, 0.3796]","[0.3433, 0.5379]","[0.265, 0.6709]","[0.2201, 0.3932]","[0.1589, 0.6398]","[0.1279, 0.7963]","[0.0983, 0.9335]","[0.3139, 0.4305]","[0.3767, 0.6457]","[0.4606, 0.8026]","[0.529, 0.916]","[0.412, 0.4495]","[0.4944, 0.5712]","[0.5556, 0.4481]","[0.5584, 0.355]","[0.4913, 0.454]","[0.5725, 0.5302]","[0.6214, 0.4348]","[0.6129, 0.3536]"
"[0.631, 0.0758]","[0.5328, 0.1917]","[0.4157, 0.3709]","[0.3418, 0.5225]","[0.2685, 0.65]","[0.2203, 0.3889]","[0.1588, 0.6288]","[0.1297, 0.7872]","[0.1005, 0.9295]","[0.3092, 0.4239]","[0.367, 0.6392]","[0.4504, 0.7972]","[0.5212, 0.9129]","[0.4012, 0.4422]","[0.4872, 0.5653]","[0.563, 0.4432]","[0.5777, 0.3485]","[0.4753, 0.4463]","[0.5625, 0.5201]","[0.6215, 0.4277]","[0.6229, 0.3473]"
"[0.6303, 0.0643]","[0.5321, 0.1887]","[0.4189, 0.3719]","[0.3466, 0.5262]","[0.2728, 0.6506]","[0.2184, 0.3837]","[0.1586, 0.6284]","[0.1288, 0.7848]","[0.0985, 0.9224]","[0.3083, 0.4188]","[0.3661, 0.6404]","[0.4514, 0.7982]","[0.5269, 0.9095]","[0.4022, 0.4348]","[0.4862, 0.564]","[0.5603, 0.4431]","[0.575, 0.3459]","[0.4784, 0.4368]","[0.5652, 0.5174]","[0.6245, 0.4254]","[0.6241, 0.3423]"
"[0.6214, 0.0579]","[0.5277, 0.1914]","[0.4152, 0.3716]","[0.3379, 0.5196]","[0.2661, 0.6441]","[0.218, 0.3838]","[0.1591, 0.6245]","[0.1301, 0.7804]","[0.1004, 0.9161]","[0.3095, 0.4139]","[0.3694, 0.631]","[0.4515, 0.7918]","[0.5221, 0.9052]","[0.4039, 0.4284]","[0.4885, 0.5579]","[0.5596, 0.4441]","[0.5727, 0.3509]","[0.4802, 0.4316]","[0.5668, 0.513]","[0.6237, 0.4244]","[0.6217, 0.343]"
"[0.6144, 0.0553]","[0.5212, 0.1858]","[0.4049, 0.3651]","[0.3298, 0.5141]","[0.2638, 0.6463]","[0.2165, 0.3799]","[0.1578, 0.6223]","[0.13, 0.7805]","[0.1002, 0.9179]","[0.3092, 0.4068]","[0.3681, 0.6261]","[0.4518, 0.7841]","[0.5221, 0.8938]","[0.4043, 0.4233]","[0.4897, 0.5535]","[0.5638, 0.4398]","[0.5753, 0.3502]","[0.48, 0.4304]","[0.5679, 0.5098]","[0.6261, 0.4196]","[0.6238, 0.3414]"
"[0.6173, 0.0569]","[0.5272, 0.185]","[0.4095, 0.367]","[0.3314, 0.5174]","[0.2608, 0.6486]","[0.2146, 0.3771]","[0.1561, 0.6223]","[0.1292, 0.7783]","[0.0992, 0.9136]","[0.306, 0.4065]","[0.3645, 0.6271]","[0.4476, 0.7842]","[0.5176, 0.895]","[0.4009, 0.424]","[0.4864, 0.5566]","[0.56, 0.4408]","[0.5709, 0.3501]","[0.4751, 0.4304]","[0.5629, 0.5117]","[0.6226, 0.4191]","[0.6206, 0.3397]"
"[0.6151, 0.059]","[0.5254, 0.183]","[0.4064, 0.3657]","[0.33, 0.5203]","[0.2572, 0.6503]","[0.2138, 0.3796]","[0.1496, 0.6292]","[0.1196, 0.7852]","[0.0869, 0.9195]","[0.3032, 0.4072]","[0.3613, 0.6283]","[0.4424, 0.7841]","[0.5106, 0.8923]","[0.3951, 0.4237]","[0.4815, 0.5536]","[0.5582, 0.4415]","[0.5735, 0.3494]","[0.4655, 0.4294]","[0.5551, 0.5102]","[0.6179, 0.4187]","[0.6206, 0.3364]"
"[0.6193, 0.0577]","[0.5292, 0.1918]","[0.4103, 0.3765]","[0.3298, 0.5276]","[0.2548, 0.6567]","[0.2048, 0.383]","[0.1468, 0.6383]","[0.117, 0.7932]","[0.0829, 0.926]","[0.2934, 0.4065]","[0.3548, 0.6354]","[0.4393, 0.7946]","[0.5118, 0.902]","[0.3847, 0.4231]","[0.4689, 0.5555]","[0.5474, 0.4438]","[0.5638, 0.3494]","[0.4539, 0.4329]","[0.549, 0.5099]","[0.613, 0.4186]","[0.6151, 0.336]"
"[0.6245, 0.0571]","[0.5282, 0.1916]","[0.4081, 0.3735]","[0.3319, 0.5249]","[0.2686, 0.6561]","[0.205, 0.3889]","[0.1479, 0.6364]","[0.1213, 0.7915]","[0.0916, 0.9229]","[0.2965, 0.4096]","[0.3516, 0.6396]","[0.4376, 0.8003]","[0.5141, 0.9098]","[0.389, 0.4225]","[0.4763, 0.5527]","[0.5582, 0.4416]","[0.5745, 0.3479]","[0.4591, 0.4327]","[0.5589, 0.5124]","[0.6252, 0.4223]","[0.6252, 0.3391]"
"[0.6355, 0.0567]","[0.5379, 0.1871]","[0.4195, 0.3708]","[0.3436, 0.522]","[0.2793, 0.6584]","[0.2122, 0.3863]","[0.158, 0.6353]","[0.1347, 0.7886]","[0.1068, 0.9199]","[0.3036, 0.4092]","[0.3623, 0.6389]","[0.454, 0.7998]","[0.5333, 0.9123]","[0.3975, 0.4234]","[0.4824, 0.548]","[0.5633, 0.4305]","[0.5741, 0.3391]","[0.4705, 0.4327]","[0.5706, 0.5089]","[0.6319, 0.4149]","[0.6279, 0.333]"
"[0.6348, 0.0577]","[0.5364, 0.1862]","[0.4256, 0.3697]","[0.3517, 0.5199]","[0.2879, 0.6513]","[0.2203, 0.3902]","[0.1646, 0.6349]","[0.1396, 0.7879]","[0.1097, 0.9195]","[0.3117, 0.4146]","[0.3685, 0.6402]","[0.458, 0.7977]","[0.534, 0.9056]","[0.4052, 0.4293]","[0.4886, 0.5528]","[0.5651, 0.4365]","[0.5758, 0.3439]","[0.4794, 0.4359]","[0.5777, 0.511]","[0.6349, 0.4192]","[0.6324, 0.3367]"
"[0.6491, 0.0554]","[0.548, 0.1811]","[0.4346, 0.3589]","[0.3629, 0.5117]","[0.2944, 0.6463]","[0.2292, 0.3802]","[0.1734, 0.6253]","[0.1467, 0.7792]","[0.1166, 0.9128]","[0.3216, 0.4083]","[0.3786, 0.6325]","[0.4631, 0.7926]","[0.5351, 0.9051]","[0.4161, 0.4234]","[0.4964, 0.5485]","[0.5697, 0.4338]","[0.5817, 0.3424]","[0.4917, 0.4319]","[0.5803, 0.5093]","[0.6391, 0.4181]","[0.6368, 0.3358]"
"[0.6461, 0.0549]","[0.5457, 0.1701]","[0.4359, 0.3534]","[0.362, 0.5142]","[0.29, 0.646]","[0.2369, 0.3748]","[0.1735, 0.6235]","[0.1433, 0.7766]","[0.1127, 0.9086]","[0.332, 0.4105]","[0.3842, 0.6323]","[0.4664, 0.7873]","[0.535, 0.8974]","[0.4308, 0.4267]","[0.5016, 0.5435]","[0.5652, 0.4191]","[0.5734, 0.3221]","[0.5107, 0.4293]","[0.5864, 0.5073]","[0.6363, 0.4116]","[0.6322, 0.3264]"
"[0.6401, 0.0518]","[0.5381, 0.1683]","[0.4293, 0.3517]","[0.3566, 0.5153]","[0.2814, 0.6469]","[0.2348, 0.3753]","[0.1728, 0.6258]","[0.1433, 0.7796]","[0.1121, 0.9111]","[0.3324, 0.4102]","[0.3849, 0.6321]","[0.4661, 0.7858]","[0.5312, 0.8942]","[0.4345, 0.4255]","[0.5054, 0.5478]","[0.5669, 0.425]","[0.5734, 0.3297]","[0.5173, 0.4276]","[0.5889, 0.511]","[0.6379, 0.4153]","[0.6325, 0.3312]"
"[0.6393, 0.0522]","[0.5417, 0.1775]","[0.4282, 0.3574]","[0.3534, 0.5147]","[0.2785, 0.6485]","[0.2335, 0.3831]","[0.1737, 0.6275]","[0.1432, 0.7819]","[0.111, 0.9141]","[0.3288, 0.4101]","[0.3851, 0.6295]","[0.468, 0.788]","[0.5374, 0.8993]","[0.4288, 0.4217]","[0.5124, 0.5485]","[0.5816, 0.4263]","[0.5897, 0.3303]","[0.5085, 0.4244]","[0.5927, 0.5077]","[0.6499, 0.4112]","[0.6455, 0.3269]"
"[0.6475, 0.0528]","[0.5493, 0.1744]","[0.436, 0.3528]","[0.3576, 0.5115]","[0.28, 0.6475]","[0.2378, 0.3812]","[0.1759, 0.6295]","[0.1445, 0.7847]","[0.1125, 0.9167]","[0.3339, 0.4127]","[0.386, 0.6305]","[0.466, 0.7839]","[0.5327, 0.8921]","[0.4346, 0.4256]","[0.5126, 0.5472]","[0.5767, 0.4253]","[0.5827, 0.3314]","[0.5149, 0.4267]","[0.5908, 0.5085]","[0.6449, 0.412]","[0.6405, 0.3272]"
"[0.6479, 0.0533]","[0.5453, 0.1756]","[0.4326, 0.3547]","[0.3555, 0.5161]","[0.2825, 0.6536]","[0.2388, 0.3844]","[0.1769, 0.634]","[0.1454, 0.7888]","[0.1127, 0.9182]","[0.3347, 0.415]","[0.3867, 0.6354]","[0.4667, 0.7888]","[0.5329, 0.8953]","[0.4361, 0.4276]","[0.5146, 0.5489]","[0.5786, 0.4318]","[0.5859, 0.3392]","[0.5168, 0.4294]","[0.5921, 0.5111]","[0.6459, 0.4171]","[0.6432, 0.3334]"
"[0.6522, 0.0496]","[0.5531, 0.1743]","[0.4396, 0.3551]","[0.3587, 0.5144]","[0.2815, 0.6536]","[0.2357, 0.3826]","[0.1758, 0.6301]","[0.1454, 0.7863]","[0.1137, 0.9188]","[0.3309, 0.413]","[0.3848, 0.6324]","[0.4665, 0.7845]","[0.533, 0.8893]","[0.4318, 0.426]","[0.5087, 0.5501]","[0.5744, 0.4329]","[0.5813, 0.3426]","[0.5129, 0.4285]","[0.5871, 0.514]","[0.6415, 0.4197]","[0.6381, 0.3364]"
"[0.6481, 0.0468]","[0.5519, 0.1769]","[0.4391, 0.3579]","[0.3581, 0.5151]","[0.2799, 0.6508]","[0.2358, 0.3806]","[0.1748, 0.6267]","[0.1456, 0.781]","[0.1158, 0.9129]","[0.3307, 0.4096]","[0.3854, 0.631]","[0.4683, 0.7886]","[0.5388, 0.8991]","[0.4301, 0.4229]","[0.5079, 0.5483]","[0.5737, 0.4322]","[0.5815, 0.3416]","[0.5091, 0.4268]","[0.587, 0.511]","[0.6412, 0.4178]","[0.6373, 0.3352]"
"[0.6458, 0.049]","[0.5477, 0.1773]","[0.4323, 0.3569]","[0.3536, 0.5158]","[0.2808, 0.6536]","[0.237, 0.382]","[0.1745, 0.6276]","[0.1447, 0.7822]","[0.1141, 0.9143]","[0.3308, 0.4109]","[0.3861, 0.632]","[0.468, 0.7907]","[0.5367, 0.9026]","[0.4292, 0.4231]","[0.5059, 0.5537]","[0.5722, 0.437]","[0.5803, 0.3451]","[0.5084, 0.4254]","[0.5869, 0.5109]","[0.6413, 0.4184]","[0.6371, 0.3368]"
"[0.6362, 0.0498]","[0.5426, 0.1778]","[0.4273, 0.3583]","[0.3484, 0.5125]","[0.2762, 0.6491]","[0.2299, 0.3831]","[0.1694, 0.6251]","[0.1396, 0.7818]","[0.1077, 0.9174]","[0.323, 0.4097]","[0.3834, 0.629]","[0.4656, 0.7876]","[0.5339, 0.897]","[0.4195, 0.4236]","[0.5018, 0.5515]","[0.5711, 0.4344]","[0.5798, 0.3445]","[0.4964, 0.429]","[0.5807, 0.5114]","[0.6356, 0.4189]","[0.6331, 0.3391]"
"[0.6307, 0.0557]","[0.5389, 0.176]","[0.4251, 0.3568]","[0.3457, 0.5134]","[0.2688, 0.6513]","[0.2243, 0.3842]","[0.1632, 0.6304]","[0.1318, 0.7863]","[0.0997, 0.9211]","[0.319, 0.4131]","[0.3789, 0.631]","[0.4624, 0.7849]","[0.5311, 0.892]","[0.4182, 0.4278]","[0.4979, 0.5508]","[0.5615, 0.4298]","[0.5653, 0.3407]","[0.497, 0.4321]","[0.5775, 0.512]","[0.627, 0.4162]","[0.622, 0.3353]"
"[0.6266, 0.0572]","[0.5351, 0.1721]","[0.4224, 0.356]","[0.3428, 0.5182]","[0.2641, 0.6575]","[0.2255, 0.3853]","[0.1614, 0.6307]","[0.1301, 0.7853]","[0.0997, 0.9202]","[0.322, 0.4196]","[0.3775, 0.6346]","[0.4587, 0.792]","[0.5258, 0.9062]","[0.4235, 0.4353]","[0.4996, 0.5549]","[0.5568, 0.4314]","[0.5575, 0.3404]","[0.5056, 0.4388]","[0.5816, 0.5174]","[0.6273, 0.4211]","[0.6187, 0.3393]"
"[0.6146, 0.0568]","[0.5293, 0.1789]","[0.4195, 0.3627]","[0.3418, 0.5181]","[0.264, 0.6581]","[0.2209, 0.3906]","[0.1594, 0.6349]","[0.1286, 0.7882]","[0.0974, 0.9232]","[0.317, 0.42]","[0.3761, 0.6371]","[0.4587, 0.7896]","[0.525, 0.8992]","[0.4189, 0.4347]","[0.5002, 0.5555]","[0.5553, 0.4291]","[0.55, 0.3426]","[0.5016, 0.4395]","[0.582, 0.5176]","[0.6244, 0.4188]","[0.6117, 0.3405]"
"[0.6135, 0.0585]","[0.5351, 0.1807]","[0.4228, 0.3674]","[0.3439, 0.5236]","[0.2651, 0.664]","[0.225, 0.3848]","[0.166, 0.6357]","[0.1378, 0.7879]","[0.1076, 0.9203]","[0.3203, 0.4132]","[0.3836, 0.6396]","[0.4656, 0.7973]","[0.5307, 0.9128]","[0.4226, 0.4301]","[0.504, 0.5537]","[0.5595, 0.4442]","[0.5575, 0.364]","[0.5031, 0.4416]","[0.5869, 0.5199]","[0.631, 0.4263]","[0.6196, 0.3505]"
"[0.618, 0.0593]","[0.5333, 0.185]","[0.4226, 0.3657]","[0.3449, 0.5188]","[0.2746, 0.6611]","[0.2274, 0.3876]","[0.1677, 0.6319]","[0.139, 0.7835]","[0.1096, 0.9157]","[0.3221, 0.4153]","[0.3859, 0.6356]","[0.4691, 0.7912]","[0.5355, 0.9037]","[0.4227, 0.4297]","[0.5032, 0.5506]","[0.559, 0.4386]","[0.5582, 0.3568]","[0.5033, 0.4385]","[0.5887, 0.5117]","[0.6335, 0.4192]","[0.621, 0.3431]"
"[0.6198, 0.0605]","[0.5414, 0.1895]","[0.4275, 0.3684]","[0.3458, 0.5199]","[0.2733, 0.6616]","[0.2306, 0.3857]","[0.1699, 0.6322]","[0.1403, 0.7827]","[0.1098, 0.9133]","[0.3235, 0.4104]","[0.3883, 0.6329]","[0.4702, 0.789]","[0.5363, 0.9019]","[0.4215, 0.4245]","[0.5074, 0.5442]","[0.565, 0.4307]","[0.563, 0.3478]","[0.4984, 0.437]","[0.5891, 0.5068]","[0.6369, 0.4131]","[0.6235, 0.3371]"
"[0.6226, 0.063]","[0.5445, 0.1931]","[0.431, 0.37]","[0.3466, 0.5164]","[0.2725, 0.6547]","[0.2279, 0.3843]","[0.1678, 0.6297]","[0.139, 0.7846]","[0.1084, 0.9181]","[0.319, 0.4088]","[0.3813, 0.6301]","[0.4649, 0.7856]","[0.5327, 0.8949]","[0.4137, 0.4249]","[0.4986, 0.5429]","[0.5632, 0.4285]","[0.5661, 0.3445]","[0.4883, 0.4386]","[0.5811, 0.5054]","[0.6335, 0.4111]","[0.6258, 0.3337]"
