"[0.3976, 0.1722]","[0.4984, 0.2319]","[0.566, 0.3681]","[0.5796, 0.5208]","[0.6016, 0.6384]","[0.6666, 0.4143]","[0.7136, 0.6234]","[0.74, 0.7459]","[0.758, 0.8512]","[0.5561, 0.4374]","[0.5377, 0.6542]","[0.4854, 0.7691]","[0.439, 0.8603]","[0.4474, 0.4289]","[0.4234, 0.5604]","[0.409, 0.4596]","[0.4007, 0.3698]","[0.3584, 0.4086]","[0.353, 0.4922]","[0.3393, 0.422]","[0.3275, 0.357]"
"[0.3781, 0.103]","[0.4659, 0.2042]","[0.5378, 0.3538]","[0.5794, 0.5026]","[0.6269, 0.6244]","[0.6819, 0.3814]","[0.7349, 0.6206]","[0.7703, 0.7471]","[0.8045, 0.859]","[0.5818, 0.4066]","[0.5624, 0.6285]","[0.5235, 0.7635]","[0.483, 0.8726]","[0.4784, 0.4144]","[0.4423, 0.5674]","[0.4269, 0.4594]","[0.4224, 0.3676]","[0.3932, 0.422]","[0.3807, 0.5133]","[0.3738, 0.4353]","[0.3742, 0.3711]"
"[0.3798, 0.0996]","[0.4716, 0.2047]","[0.548, 0.3571]","[0.5899, 0.5068]","[0.6369, 0.6309]","[0.6848, 0.3796]","[0.739, 0.6178]","[0.7715, 0.7437]","[0.8038, 0.8549]","[0.5853, 0.4031]","[0.5641, 0.6318]","[0.5218, 0.768]","[0.4807, 0.8774]","[0.4829, 0.4086]","[0.4477, 0.5657]","[0.4251, 0.4634]","[0.4143, 0.3728]","[0.3961, 0.4143]","[0.3863, 0.5175]","[0.3739, 0.444]","[0.3685, 0.3787]"
"[0.3856, 0.0881]","[0.5043, 0.1937]","[0.5808, 0.3567]","[0.6081, 0.5084]","[0.6379, 0.6325]","[0.672, 0.3487]","[0.7375, 0.6013]","[0.7768, 0.7366]","[0.8106, 0.8528]","[0.5606, 0.3623]","[0.5583, 0.6188]","[0.5262, 0.7662]","[0.4904, 0.8841]","[0.451, 0.3663]","[0.4609, 0.5768]","[0.4637, 0.4884]","[0.4585, 0.3976]","[0.3598, 0.3724]","[0.3924, 0.5199]","[0.4012, 0.462]","[0.3973, 0.3953]"
"[0.3942, 0.1045]","[0.4882, 0.202]","[0.5648, 0.3554]","[0.6013, 0.5056]","[0.6434, 0.6347]","[0.6882, 0.3719]","[0.7499, 0.6148]","[0.7855, 0.7451]","[0.8176, 0.8601]","[0.5858, 0.397]","[0.5713, 0.6356]","[0.5302, 0.7773]","[0.4885, 0.8893]","[0.4819, 0.4048]","[0.4626, 0.573]","[0.4454, 0.4687]","[0.4355, 0.3777]","[0.3945, 0.4136]","[0.3954, 0.5215]","[0.388, 0.4486]","[0.3811, 0.3868]"
"[0.3859, 0.1147]","[0.4652, 0.2219]","[0.5407, 0.367]","[0.5849, 0.5078]","[0.6421, 0.6317]","[0.7005, 0.4001]","[0.7525, 0.6268]","[0.7827, 0.7506]","[0.8115, 0.8617]","[0.6069, 0.4215]","[0.5736, 0.6341]","[0.5278, 0.7731]","[0.4821, 0.8808]","[0.5099, 0.4257]","[0.4495, 0.5538]","[0.4149, 0.4441]","[0.4036, 0.3577]","[0.4315, 0.4353]","[0.3948, 0.5095]","[0.3716, 0.4255]","[0.3673, 0.3647]"
"[0.3844, 0.1167]","[0.458, 0.2301]","[0.5349, 0.3694]","[0.5825, 0.4998]","[0.6428, 0.623]","[0.7009, 0.3988]","[0.7526, 0.6281]","[0.7833, 0.753]","[0.8124, 0.8652]","[0.6133, 0.4186]","[0.5739, 0.628]","[0.5269, 0.7702]","[0.4806, 0.8789]","[0.5222, 0.4264]","[0.4591, 0.551]","[0.4167, 0.4464]","[0.3987, 0.3627]","[0.4502, 0.4427]","[0.4084, 0.5105]","[0.3789, 0.4291]","[0.37, 0.3709]"
"[0.3856, 0.1057]","[0.4711, 0.223]","[0.5446, 0.3671]","[0.585, 0.5025]","[0.6391, 0.6248]","[0.7002, 0.38]","[0.7512, 0.6178]","[0.7835, 0.7455]","[0.8152, 0.8589]","[0.6068, 0.3972]","[0.5711, 0.6226]","[0.5259, 0.7699]","[0.4807, 0.8827]","[0.5086, 0.4045]","[0.4548, 0.5541]","[0.4223, 0.4537]","[0.407, 0.3665]","[0.4305, 0.4187]","[0.397, 0.5088]","[0.3741, 0.4348]","[0.3657, 0.377]"
"[0.3849, 0.1048]","[0.4735, 0.2176]","[0.5454, 0.3631]","[0.5843, 0.5007]","[0.636, 0.6239]","[0.6947, 0.3822]","[0.7478, 0.6189]","[0.7815, 0.7454]","[0.8144, 0.8579]","[0.6002, 0.4042]","[0.5644, 0.627]","[0.5201, 0.7716]","[0.4763, 0.8842]","[0.5018, 0.4126]","[0.4494, 0.5595]","[0.4179, 0.452]","[0.4041, 0.3619]","[0.4238, 0.4243]","[0.3943, 0.5126]","[0.3741, 0.4371]","[0.368, 0.3786]"
"[0.3853, 0.1157]","[0.4652, 0.2222]","[0.5421, 0.3685]","[0.5846, 0.5031]","[0.6403, 0.6279]","[0.6927, 0.3918]","[0.7446, 0.6229]","[0.777, 0.7498]","[0.809, 0.8647]","[0.6035, 0.4154]","[0.5678, 0.6242]","[0.5253, 0.7694]","[0.4845, 0.8847]","[0.5127, 0.4267]","[0.4467, 0.5495]","[0.4019, 0.442]","[0.3836, 0.3571]","[0.441, 0.4438]","[0.3997, 0.51]","[0.3696, 0.4303]","[0.3627, 0.3736]"
"[0.3918, 0.112]","[0.4828, 0.2207]","[0.5569, 0.3674]","[0.594, 0.5032]","[0.6442, 0.6277]","[0.6882, 0.3731]","[0.7426, 0.6158]","[0.7805, 0.7444]","[0.816, 0.86]","[0.5924, 0.3896]","[0.5626, 0.6167]","[0.5232, 0.7661]","[0.4829, 0.8837]","[0.4939, 0.3998]","[0.4495, 0.5521]","[0.4236, 0.4529]","[0.4129, 0.3698]","[0.4152, 0.4168]","[0.393, 0.5097]","[0.3768, 0.4361]","[0.3742, 0.3794]"
"[0.3854, 0.1092]","[0.4724, 0.2148]","[0.5447, 0.3624]","[0.5878, 0.5088]","[0.6323, 0.6292]","[0.6901, 0.3734]","[0.7461, 0.6116]","[0.7806, 0.7396]","[0.8166, 0.8521]","[0.5971, 0.4012]","[0.5676, 0.6262]","[0.5257, 0.7734]","[0.4864, 0.891]","[0.5003, 0.4118]","[0.4481, 0.5599]","[0.4156, 0.4572]","[0.3979, 0.3654]","[0.419, 0.4221]","[0.3922, 0.5132]","[0.3727, 0.4379]","[0.3629, 0.373]"
"[0.385, 0.1077]","[0.472, 0.2129]","[0.5474, 0.3573]","[0.5908, 0.5009]","[0.6357, 0.6209]","[0.6908, 0.3777]","[0.7454, 0.6138]","[0.7802, 0.7398]","[0.816, 0.8502]","[0.5987, 0.403]","[0.5681, 0.6255]","[0.5253, 0.7709]","[0.4852, 0.8871]","[0.5028, 0.4113]","[0.4461, 0.5586]","[0.4119, 0.4551]","[0.3946, 0.364]","[0.4217, 0.4196]","[0.3928, 0.5108]","[0.3728, 0.4356]","[0.3646, 0.3715]"
"[0.382, 0.1013]","[0.4701, 0.2053]","[0.5443, 0.3497]","[0.5888, 0.4973]","[0.6344, 0.6188]","[0.6872, 0.3738]","[0.7444, 0.6099]","[0.7791, 0.7372]","[0.8137, 0.8493]","[0.5914, 0.4014]","[0.5652, 0.6243]","[0.5234, 0.7694]","[0.4835, 0.8864]","[0.4924, 0.41]","[0.4421, 0.5577]","[0.413, 0.4533]","[0.3975, 0.3611]","[0.4097, 0.4158]","[0.3856, 0.5082]","[0.3671, 0.4342]","[0.3576, 0.3707]"
"[0.3833, 0.0948]","[0.4902, 0.1977]","[0.5671, 0.3552]","[0.6015, 0.5089]","[0.6346, 0.6337]","[0.6816, 0.3681]","[0.7385, 0.6118]","[0.775, 0.7406]","[0.8102, 0.8524]","[0.576, 0.3899]","[0.5606, 0.6254]","[0.5277, 0.7697]","[0.4932, 0.8867]","[0.4702, 0.3961]","[0.4487, 0.5777]","[0.4392, 0.4777]","[0.4324, 0.3819]","[0.3809, 0.4016]","[0.3844, 0.5184]","[0.3815, 0.4497]","[0.3775, 0.3828]"
"[0.3813, 0.1057]","[0.4856, 0.2063]","[0.5629, 0.3575]","[0.6012, 0.5104]","[0.6414, 0.6356]","[0.683, 0.3768]","[0.7434, 0.6153]","[0.7778, 0.7409]","[0.8084, 0.8518]","[0.5771, 0.4018]","[0.5607, 0.6312]","[0.5225, 0.7721]","[0.4821, 0.8851]","[0.4718, 0.4081]","[0.4495, 0.57]","[0.4355, 0.4719]","[0.4245, 0.3824]","[0.3849, 0.4138]","[0.3859, 0.5181]","[0.3799, 0.4486]","[0.3716, 0.3858]"
"[0.3824, 0.1028]","[0.4908, 0.2059]","[0.5694, 0.3584]","[0.6037, 0.5099]","[0.6404, 0.6329]","[0.6808, 0.3713]","[0.7385, 0.6131]","[0.774, 0.7403]","[0.8071, 0.8511]","[0.5777, 0.3907]","[0.5603, 0.6259]","[0.524, 0.769]","[0.4858, 0.8821]","[0.4731, 0.3963]","[0.4487, 0.571]","[0.4345, 0.476]","[0.4227, 0.3845]","[0.3845, 0.4051]","[0.3882, 0.5223]","[0.3807, 0.4554]","[0.3705, 0.3903]"
"[0.3758, 0.1096]","[0.4729, 0.2126]","[0.5542, 0.3595]","[0.5965, 0.5087]","[0.6387, 0.6331]","[0.683, 0.3829]","[0.7403, 0.6164]","[0.7738, 0.7412]","[0.8063, 0.8525]","[0.5885, 0.4082]","[0.5633, 0.6302]","[0.5244, 0.7703]","[0.4856, 0.8812]","[0.4894, 0.4146]","[0.4426, 0.5648]","[0.4173, 0.4604]","[0.4043, 0.3683]","[0.4047, 0.422]","[0.3826, 0.5158]","[0.3653, 0.4391]","[0.3572, 0.374]"
"[0.3813, 0.1082]","[0.479, 0.2228]","[0.5587, 0.3709]","[0.5977, 0.5146]","[0.6397, 0.6375]","[0.6816, 0.3722]","[0.738, 0.6146]","[0.7753, 0.743]","[0.8106, 0.8558]","[0.5882, 0.3918]","[0.5616, 0.6249]","[0.5232, 0.774]","[0.4832, 0.8883]","[0.4905, 0.4004]","[0.4406, 0.5625]","[0.4103, 0.4649]","[0.392, 0.3736]","[0.4092, 0.4137]","[0.3864, 0.5148]","[0.3643, 0.4432]","[0.3512, 0.3801]"
"[0.3767, 0.1174]","[0.4573, 0.2258]","[0.535, 0.3681]","[0.5796, 0.504]","[0.633, 0.6246]","[0.6848, 0.3857]","[0.7405, 0.6205]","[0.7758, 0.7463]","[0.8102, 0.8592]","[0.5999, 0.4106]","[0.5685, 0.6278]","[0.5276, 0.7742]","[0.4859, 0.8862]","[0.5103, 0.4224]","[0.4452, 0.5533]","[0.3975, 0.4461]","[0.3737, 0.3568]","[0.4392, 0.4393]","[0.3958, 0.5083]","[0.3619, 0.4276]","[0.3484, 0.3669]"
"[0.3739, 0.1127]","[0.4558, 0.2244]","[0.5315, 0.3635]","[0.577, 0.4983]","[0.6323, 0.6207]","[0.6872, 0.3838]","[0.7438, 0.6191]","[0.7793, 0.7463]","[0.8125, 0.8593]","[0.5981, 0.4107]","[0.5638, 0.6258]","[0.5227, 0.7719]","[0.4792, 0.883]","[0.5038, 0.422]","[0.443, 0.5544]","[0.4054, 0.4501]","[0.3857, 0.3625]","[0.4293, 0.4363]","[0.3895, 0.5099]","[0.3626, 0.4323]","[0.3515, 0.3753]"
"[0.3735, 0.1114]","[0.4535, 0.2206]","[0.5289, 0.3621]","[0.5777, 0.5012]","[0.6364, 0.6235]","[0.6844, 0.3883]","[0.7426, 0.6236]","[0.7774, 0.7497]","[0.8109, 0.8609]","[0.5944, 0.4148]","[0.5643, 0.6295]","[0.5236, 0.773]","[0.4812, 0.8823]","[0.5015, 0.4253]","[0.4429, 0.5544]","[0.4024, 0.4501]","[0.3806, 0.3623]","[0.4278, 0.4391]","[0.3905, 0.513]","[0.3602, 0.4348]","[0.3462, 0.3754]"
"[0.3734, 0.1109]","[0.458, 0.2225]","[0.5334, 0.3644]","[0.581, 0.506]","[0.636, 0.6269]","[0.6856, 0.3919]","[0.7413, 0.6263]","[0.774, 0.7508]","[0.8061, 0.8598]","[0.5906, 0.4168]","[0.5643, 0.638]","[0.5259, 0.78]","[0.485, 0.8886]","[0.4918, 0.4241]","[0.4417, 0.5632]","[0.4125, 0.4601]","[0.3968, 0.3701]","[0.411, 0.4332]","[0.3826, 0.514]","[0.3641, 0.4387]","[0.3549, 0.378]"
"[0.3867, 0.1062]","[0.5056, 0.2137]","[0.5861, 0.3789]","[0.6144, 0.5264]","[0.6433, 0.6491]","[0.6712, 0.3612]","[0.7325, 0.612]","[0.772, 0.7455]","[0.8081, 0.8604]","[0.5617, 0.3685]","[0.5532, 0.625]","[0.5206, 0.7814]","[0.4852, 0.9039]","[0.4558, 0.3724]","[0.4529, 0.5901]","[0.4419, 0.5005]","[0.43, 0.4055]","[0.3686, 0.3851]","[0.3929, 0.5282]","[0.3884, 0.4657]","[0.3797, 0.3984]"
"[0.3979, 0.1199]","[0.4924, 0.2197]","[0.5668, 0.3694]","[0.6032, 0.5158]","[0.6439, 0.6403]","[0.6893, 0.3835]","[0.7482, 0.622]","[0.7842, 0.7493]","[0.8165, 0.8628]","[0.5922, 0.4069]","[0.5709, 0.6385]","[0.5332, 0.7813]","[0.4936, 0.8943]","[0.4928, 0.4149]","[0.455, 0.5774]","[0.4339, 0.472]","[0.421, 0.3776]","[0.4094, 0.4255]","[0.3998, 0.5289]","[0.3853, 0.4533]","[0.3764, 0.3881]"
"[0.4004, 0.1092]","[0.5321, 0.2105]","[0.606, 0.3767]","[0.6259, 0.5302]","[0.6459, 0.6496]","[0.6723, 0.3475]","[0.7389, 0.6008]","[0.7807, 0.7399]","[0.8142, 0.8597]","[0.5589, 0.3572]","[0.5597, 0.6169]","[0.5324, 0.7738]","[0.4962, 0.8962]","[0.451, 0.3658]","[0.4669, 0.5848]","[0.4715, 0.5013]","[0.4631, 0.4088]","[0.3632, 0.3802]","[0.4036, 0.5293]","[0.4113, 0.4725]","[0.4026, 0.4043]"
"[0.4033, 0.1164]","[0.5043, 0.2135]","[0.5769, 0.3617]","[0.6081, 0.5095]","[0.6453, 0.6315]","[0.6932, 0.3754]","[0.7535, 0.6115]","[0.7913, 0.7414]","[0.8237, 0.8552]","[0.591, 0.398]","[0.5711, 0.6299]","[0.5318, 0.7724]","[0.4908, 0.8845]","[0.4859, 0.4036]","[0.4558, 0.5641]","[0.4355, 0.4648]","[0.4198, 0.3743]","[0.3966, 0.4089]","[0.3952, 0.5127]","[0.3816, 0.4419]","[0.3687, 0.3793]"
"[0.3988, 0.1101]","[0.4969, 0.2142]","[0.5684, 0.3612]","[0.6018, 0.5082]","[0.6443, 0.6276]","[0.695, 0.3764]","[0.7498, 0.6118]","[0.7842, 0.7395]","[0.8133, 0.853]","[0.5952, 0.3998]","[0.5693, 0.6212]","[0.5335, 0.7649]","[0.4909, 0.8783]","[0.4919, 0.407]","[0.4541, 0.5562]","[0.4342, 0.4538]","[0.418, 0.3633]","[0.4062, 0.4164]","[0.395, 0.507]","[0.3823, 0.4339]","[0.3713, 0.3737]"
"[0.3924, 0.1065]","[0.4849, 0.2106]","[0.5606, 0.3543]","[0.5981, 0.4999]","[0.6451, 0.6219]","[0.6965, 0.3819]","[0.7499, 0.6136]","[0.7831, 0.7384]","[0.8132, 0.8493]","[0.6022, 0.4051]","[0.5732, 0.62]","[0.5366, 0.7627]","[0.4947, 0.8735]","[0.5034, 0.4113]","[0.4513, 0.5478]","[0.4183, 0.4451]","[0.3968, 0.3565]","[0.4214, 0.4213]","[0.3959, 0.5042]","[0.3717, 0.4281]","[0.3569, 0.3682]"
"[0.3925, 0.1091]","[0.4854, 0.2152]","[0.5634, 0.3592]","[0.6013, 0.5005]","[0.6467, 0.6212]","[0.6961, 0.378]","[0.7503, 0.6132]","[0.7834, 0.7382]","[0.8145, 0.8494]","[0.6049, 0.4022]","[0.5755, 0.6209]","[0.5371, 0.7637]","[0.4948, 0.8746]","[0.5096, 0.412]","[0.4577, 0.5516]","[0.4224, 0.4491]","[0.3995, 0.3596]","[0.4304, 0.4263]","[0.4058, 0.5092]","[0.3806, 0.4337]","[0.3658, 0.3726]"
"[0.3922, 0.1062]","[0.4777, 0.2135]","[0.5542, 0.3593]","[0.5952, 0.5009]","[0.6448, 0.6199]","[0.6954, 0.3754]","[0.7499, 0.6123]","[0.7837, 0.7383]","[0.8175, 0.8502]","[0.6051, 0.3991]","[0.5762, 0.6186]","[0.5352, 0.7637]","[0.4932, 0.8774]","[0.5103, 0.4095]","[0.4548, 0.5527]","[0.4123, 0.4498]","[0.3867, 0.3585]","[0.4315, 0.4235]","[0.4036, 0.509]","[0.3735, 0.4331]","[0.3569, 0.3712]"
"[0.3923, 0.1021]","[0.4844, 0.2067]","[0.56, 0.3553]","[0.5984, 0.4987]","[0.6429, 0.6198]","[0.6934, 0.3709]","[0.749, 0.6079]","[0.7839, 0.736]","[0.8178, 0.8497]","[0.6009, 0.3951]","[0.575, 0.6179]","[0.5366, 0.7632]","[0.4959, 0.8783]","[0.5038, 0.4045]","[0.4591, 0.5587]","[0.4275, 0.4532]","[0.4079, 0.3604]","[0.4222, 0.4174]","[0.4042, 0.5133]","[0.3844, 0.4379]","[0.3738, 0.3745]"
"[0.3893, 0.1019]","[0.4889, 0.2039]","[0.5616, 0.3589]","[0.5997, 0.5078]","[0.6395, 0.6322]","[0.6941, 0.3785]","[0.7464, 0.6144]","[0.782, 0.7429]","[0.8154, 0.8566]","[0.5902, 0.4023]","[0.5707, 0.6279]","[0.5356, 0.7715]","[0.4972, 0.8897]","[0.4829, 0.4071]","[0.4554, 0.5753]","[0.4432, 0.4677]","[0.4339, 0.3735]","[0.3934, 0.4103]","[0.3902, 0.5166]","[0.3847, 0.4447]","[0.3783, 0.3822]"
"[0.3808, 0.1097]","[0.4779, 0.2138]","[0.5536, 0.3639]","[0.5929, 0.5081]","[0.6388, 0.6296]","[0.6924, 0.3904]","[0.7434, 0.6203]","[0.7768, 0.7456]","[0.809, 0.8562]","[0.5928, 0.413]","[0.5666, 0.6319]","[0.5311, 0.7702]","[0.493, 0.8808]","[0.4898, 0.4161]","[0.4505, 0.5656]","[0.4364, 0.4605]","[0.429, 0.3706]","[0.4026, 0.4197]","[0.3887, 0.5143]","[0.3815, 0.4385]","[0.378, 0.3758]"
"[0.383, 0.101]","[0.4815, 0.21]","[0.5576, 0.3609]","[0.594, 0.5063]","[0.6375, 0.6271]","[0.686, 0.3748]","[0.7397, 0.6136]","[0.7753, 0.7406]","[0.809, 0.852]","[0.5876, 0.3959]","[0.5645, 0.6252]","[0.5286, 0.7703]","[0.4883, 0.8857]","[0.485, 0.4035]","[0.4522, 0.5658]","[0.4355, 0.4682]","[0.4221, 0.3794]","[0.3984, 0.4148]","[0.3908, 0.5147]","[0.3815, 0.4446]","[0.3729, 0.384]"
"[0.3887, 0.1071]","[0.487, 0.2145]","[0.5638, 0.3647]","[0.5983, 0.5065]","[0.6378, 0.628]","[0.6793, 0.3608]","[0.7354, 0.606]","[0.7737, 0.7359]","[0.8082, 0.8501]","[0.5824, 0.3778]","[0.5585, 0.6167]","[0.5213, 0.7633]","[0.4835, 0.8791]","[0.4828, 0.3872]","[0.4429, 0.5614]","[0.4243, 0.4642]","[0.4155, 0.3734]","[0.4001, 0.3993]","[0.3889, 0.5087]","[0.3772, 0.4407]","[0.3725, 0.3796]"
"[0.3853, 0.1158]","[0.4697, 0.2129]","[0.5422, 0.3582]","[0.5838, 0.5012]","[0.6376, 0.6195]","[0.6818, 0.3692]","[0.737, 0.6054]","[0.7727, 0.7311]","[0.8084, 0.8439]","[0.587, 0.3958]","[0.5632, 0.6212]","[0.5219, 0.762]","[0.4847, 0.8773]","[0.489, 0.4088]","[0.4405, 0.5559]","[0.4097, 0.4485]","[0.3972, 0.3585]","[0.4097, 0.4218]","[0.3893, 0.5109]","[0.3675, 0.4339]","[0.3613, 0.3731]"
"[0.3899, 0.1129]","[0.4767, 0.2185]","[0.5485, 0.3629]","[0.5851, 0.5015]","[0.636, 0.6158]","[0.682, 0.3644]","[0.7372, 0.6024]","[0.7735, 0.7299]","[0.8089, 0.8433]","[0.5846, 0.3851]","[0.5634, 0.6162]","[0.5238, 0.7598]","[0.4861, 0.8751]","[0.4835, 0.3958]","[0.4381, 0.5518]","[0.4074, 0.4487]","[0.3922, 0.359]","[0.4009, 0.4084]","[0.3856, 0.506]","[0.3642, 0.4332]","[0.3542, 0.3733]"
"[0.3881, 0.115]","[0.4732, 0.2165]","[0.5466, 0.3572]","[0.5861, 0.4989]","[0.6386, 0.615]","[0.684, 0.3737]","[0.7411, 0.6049]","[0.7764, 0.7295]","[0.8115, 0.8414]","[0.5884, 0.4002]","[0.5647, 0.622]","[0.5244, 0.7622]","[0.4864, 0.877]","[0.4879, 0.4099]","[0.4401, 0.551]","[0.4067, 0.4438]","[0.3892, 0.3543]","[0.4039, 0.4186]","[0.3855, 0.5053]","[0.363, 0.4297]","[0.3512, 0.3701]"
"[0.3893, 0.1084]","[0.4878, 0.2142]","[0.5594, 0.3574]","[0.5932, 0.5003]","[0.6368, 0.6168]","[0.6809, 0.3642]","[0.7379, 0.604]","[0.7762, 0.7326]","[0.8107, 0.846]","[0.58, 0.3863]","[0.5579, 0.6217]","[0.5223, 0.7678]","[0.4848, 0.8848]","[0.4742, 0.3943]","[0.4419, 0.5591]","[0.4268, 0.4596]","[0.4161, 0.3698]","[0.385, 0.4012]","[0.3798, 0.5055]","[0.3717, 0.4372]","[0.365, 0.377]"
"[0.3864, 0.112]","[0.4762, 0.2152]","[0.5501, 0.3567]","[0.5885, 0.5005]","[0.6381, 0.6177]","[0.685, 0.3768]","[0.7422, 0.6074]","[0.7774, 0.7331]","[0.81, 0.8459]","[0.5902, 0.4022]","[0.5672, 0.6241]","[0.5272, 0.7633]","[0.4871, 0.8757]","[0.489, 0.4101]","[0.4399, 0.5569]","[0.4164, 0.45]","[0.4069, 0.3591]","[0.4038, 0.4168]","[0.3821, 0.5081]","[0.3652, 0.4314]","[0.3602, 0.369]"
"[0.3864, 0.1136]","[0.4718, 0.2227]","[0.5431, 0.3621]","[0.5809, 0.4972]","[0.6345, 0.6129]","[0.6879, 0.375]","[0.7406, 0.6135]","[0.7755, 0.7386]","[0.8082, 0.851]","[0.5917, 0.3951]","[0.5636, 0.6205]","[0.5237, 0.7656]","[0.4831, 0.8806]","[0.4911, 0.4043]","[0.4429, 0.5559]","[0.4176, 0.4514]","[0.4061, 0.3619]","[0.4109, 0.4181]","[0.3873, 0.5075]","[0.3698, 0.4316]","[0.3637, 0.3726]"
"[0.3823, 0.1074]","[0.475, 0.2126]","[0.5495, 0.3575]","[0.5902, 0.5003]","[0.6345, 0.6223]","[0.6866, 0.3728]","[0.7411, 0.6127]","[0.7763, 0.7409]","[0.8099, 0.8541]","[0.5843, 0.3975]","[0.5618, 0.626]","[0.5211, 0.7711]","[0.4798, 0.8871]","[0.4788, 0.4065]","[0.4478, 0.5647]","[0.4222, 0.4611]","[0.4068, 0.3704]","[0.3932, 0.4158]","[0.3859, 0.5136]","[0.3708, 0.4415]","[0.3612, 0.381]"
"[0.3856, 0.1026]","[0.4853, 0.2111]","[0.5575, 0.3611]","[0.5922, 0.5044]","[0.6386, 0.6227]","[0.686, 0.3701]","[0.74, 0.6138]","[0.7768, 0.741]","[0.8114, 0.8521]","[0.579, 0.3891]","[0.5619, 0.6276]","[0.5258, 0.7711]","[0.4873, 0.8852]","[0.4706, 0.3944]","[0.4507, 0.5689]","[0.4405, 0.4705]","[0.4339, 0.3812]","[0.3823, 0.4014]","[0.3872, 0.514]","[0.3839, 0.4458]","[0.3801, 0.3845]"
"[0.387, 0.0892]","[0.4992, 0.1957]","[0.5782, 0.3527]","[0.6122, 0.5022]","[0.647, 0.6194]","[0.6739, 0.3424]","[0.7377, 0.5885]","[0.7772, 0.7199]","[0.8138, 0.835]","[0.5708, 0.3616]","[0.5603, 0.6098]","[0.5225, 0.7606]","[0.4855, 0.8805]","[0.467, 0.3691]","[0.453, 0.5539]","[0.4372, 0.467]","[0.4253, 0.3782]","[0.3782, 0.3772]","[0.3899, 0.5041]","[0.3808, 0.4443]","[0.3717, 0.3819]"
"[0.3854, 0.0861]","[0.4922, 0.1822]","[0.5723, 0.3389]","[0.6098, 0.4914]","[0.6464, 0.6125]","[0.6767, 0.3453]","[0.7415, 0.5857]","[0.779, 0.7136]","[0.8138, 0.8255]","[0.5713, 0.3698]","[0.564, 0.6087]","[0.5285, 0.7512]","[0.4939, 0.8683]","[0.4651, 0.3763]","[0.4591, 0.5544]","[0.4472, 0.4591]","[0.4379, 0.3694]","[0.3737, 0.3806]","[0.3933, 0.5026]","[0.3888, 0.4388]","[0.3807, 0.3759]"
"[0.3869, 0.0847]","[0.4893, 0.1842]","[0.5675, 0.3391]","[0.605, 0.4896]","[0.6462, 0.6092]","[0.6796, 0.3477]","[0.742, 0.5872]","[0.78, 0.7143]","[0.8158, 0.8262]","[0.5755, 0.3713]","[0.5654, 0.6091]","[0.528, 0.7522]","[0.491, 0.8686]","[0.468, 0.377]","[0.4483, 0.5467]","[0.4315, 0.4502]","[0.4209, 0.3608]","[0.3758, 0.3802]","[0.3833, 0.4956]","[0.375, 0.4313]","[0.3674, 0.3693]"
"[0.3748, 0.1001]","[0.4614, 0.1911]","[0.5368, 0.3332]","[0.582, 0.4832]","[0.6335, 0.6028]","[0.6897, 0.371]","[0.7465, 0.5945]","[0.7782, 0.7179]","[0.8082, 0.828]","[0.5948, 0.4077]","[0.5748, 0.6216]","[0.5313, 0.7541]","[0.4907, 0.8617]","[0.496, 0.4192]","[0.4465, 0.5461]","[0.4178, 0.4343]","[0.4062, 0.3444]","[0.411, 0.4225]","[0.3883, 0.5012]","[0.3685, 0.4208]","[0.3605, 0.3584]"
"[0.3861, 0.0863]","[0.4916, 0.1885]","[0.5693, 0.341]","[0.6049, 0.4886]","[0.6412, 0.6089]","[0.6853, 0.3485]","[0.7405, 0.5888]","[0.777, 0.717]","[0.8113, 0.8288]","[0.5836, 0.3729]","[0.5693, 0.6084]","[0.5327, 0.7526]","[0.4951, 0.8702]","[0.4791, 0.3821]","[0.4616, 0.5598]","[0.4473, 0.4632]","[0.4347, 0.3719]","[0.3898, 0.3904]","[0.3996, 0.504]","[0.3948, 0.4393]","[0.3862, 0.3768]"
"[0.3886, 0.1014]","[0.482, 0.1955]","[0.5572, 0.3427]","[0.5969, 0.4903]","[0.6412, 0.6121]","[0.6896, 0.3666]","[0.7454, 0.6047]","[0.7805, 0.7305]","[0.815, 0.8404]","[0.5901, 0.3964]","[0.5785, 0.6233]","[0.5408, 0.7574]","[0.5017, 0.8637]","[0.4873, 0.4074]","[0.4595, 0.5559]","[0.4364, 0.4476]","[0.4247, 0.3575]","[0.3998, 0.4168]","[0.3951, 0.5023]","[0.3815, 0.4267]","[0.3733, 0.3683]"
"[0.3883, 0.0999]","[0.4828, 0.1978]","[0.5609, 0.3451]","[0.6032, 0.4914]","[0.6494, 0.6134]","[0.6899, 0.3684]","[0.7441, 0.6034]","[0.7785, 0.7284]","[0.8115, 0.8387]","[0.5927, 0.3931]","[0.5704, 0.6148]","[0.5323, 0.7519]","[0.4938, 0.8626]","[0.4916, 0.4003]","[0.4537, 0.5487]","[0.4289, 0.4431]","[0.4175, 0.3549]","[0.4044, 0.4084]","[0.3952, 0.5033]","[0.3809, 0.4295]","[0.3762, 0.3688]"
