"[0.6204, 0.1558]","[0.5794, 0.2007]","[0.5078, 0.3504]","[0.4439, 0.5046]","[0.3907, 0.6211]","[0.3183, 0.3999]","[0.2422, 0.6165]","[0.1889, 0.7532]","[0.1433, 0.8714]","[0.4021, 0.4296]","[0.4228, 0.6192]","[0.4963, 0.6548]","[0.5469, 0.6666]","[0.4904, 0.4457]","[0.591, 0.56]","[0.6903, 0.5071]","[0.7486, 0.4649]","[0.5611, 0.4446]","[0.6391, 0.5]","[0.6983, 0.4046]","[0.7213, 0.3302]"
"[0.6175, 0.0912]","[0.5655, 0.1694]","[0.4758, 0.3201]","[0.4098, 0.4736]","[0.3539, 0.6069]","[0.3196, 0.4079]","[0.2168, 0.6221]","[0.1487, 0.756]","[0.0928, 0.8703]","[0.4078, 0.4376]","[0.4457, 0.6386]","[0.5266, 0.7696]","[0.5904, 0.8706]","[0.4995, 0.4419]","[0.5957, 0.5158]","[0.6544, 0.4056]","[0.6647, 0.3302]","[0.5757, 0.4328]","[0.6607, 0.4841]","[0.706, 0.3929]","[0.7069, 0.3255]"
"[0.6237, 0.0864]","[0.5715, 0.1658]","[0.4812, 0.3149]","[0.416, 0.4674]","[0.3591, 0.5975]","[0.3201, 0.3971]","[0.2186, 0.6133]","[0.1516, 0.7469]","[0.0934, 0.8626]","[0.4076, 0.4312]","[0.4468, 0.6347]","[0.5249, 0.7732]","[0.5831, 0.8838]","[0.4983, 0.4394]","[0.5936, 0.5183]","[0.6519, 0.405]","[0.6609, 0.3269]","[0.5738, 0.4318]","[0.6602, 0.4836]","[0.7058, 0.3908]","[0.7046, 0.3231]"
"[0.6224, 0.0883]","[0.5712, 0.1694]","[0.4802, 0.3188]","[0.4133, 0.4699]","[0.3544, 0.5996]","[0.3176, 0.3951]","[0.2171, 0.6118]","[0.15, 0.7458]","[0.0918, 0.8623]","[0.402, 0.427]","[0.4451, 0.635]","[0.5239, 0.7763]","[0.5852, 0.8878]","[0.4907, 0.4344]","[0.5894, 0.5163]","[0.649, 0.4056]","[0.659, 0.3298]","[0.5651, 0.4287]","[0.652, 0.4837]","[0.7001, 0.3926]","[0.702, 0.3255]"
"[0.618, 0.0899]","[0.5607, 0.1665]","[0.472, 0.3141]","[0.4057, 0.4635]","[0.3459, 0.5966]","[0.3116, 0.3934]","[0.2127, 0.6068]","[0.147, 0.7399]","[0.0882, 0.8568]","[0.3988, 0.4256]","[0.4417, 0.6324]","[0.52, 0.773]","[0.5792, 0.8828]","[0.4901, 0.4342]","[0.5888, 0.5166]","[0.6516, 0.4029]","[0.6622, 0.323]","[0.5655, 0.4306]","[0.6514, 0.4875]","[0.701, 0.3943]","[0.703, 0.3245]"
"[0.6113, 0.0979]","[0.5578, 0.1714]","[0.4688, 0.3203]","[0.4028, 0.4707]","[0.3398, 0.6049]","[0.3094, 0.3946]","[0.2129, 0.612]","[0.1462, 0.7454]","[0.0873, 0.8632]","[0.3967, 0.4266]","[0.4423, 0.6335]","[0.5221, 0.776]","[0.583, 0.8893]","[0.4882, 0.4361]","[0.5928, 0.5154]","[0.6542, 0.4003]","[0.6617, 0.3206]","[0.5632, 0.4337]","[0.6551, 0.4869]","[0.7034, 0.3931]","[0.7029, 0.3245]"
"[0.6071, 0.0973]","[0.5584, 0.1696]","[0.4711, 0.3145]","[0.402, 0.4615]","[0.3426, 0.5959]","[0.3078, 0.3952]","[0.2076, 0.6141]","[0.1401, 0.7486]","[0.0804, 0.8663]","[0.3962, 0.4283]","[0.4363, 0.637]","[0.5173, 0.7741]","[0.5791, 0.8812]","[0.4889, 0.4379]","[0.594, 0.5174]","[0.6566, 0.4056]","[0.6659, 0.3271]","[0.563, 0.4343]","[0.655, 0.4882]","[0.7034, 0.3967]","[0.7042, 0.3286]"
"[0.6074, 0.0968]","[0.5609, 0.1712]","[0.4716, 0.3176]","[0.4024, 0.4645]","[0.3431, 0.5981]","[0.3083, 0.4019]","[0.2083, 0.6177]","[0.1425, 0.7511]","[0.0828, 0.8676]","[0.3961, 0.4325]","[0.4401, 0.6361]","[0.5182, 0.7755]","[0.5761, 0.8854]","[0.4873, 0.4408]","[0.5934, 0.5157]","[0.6549, 0.404]","[0.6638, 0.3256]","[0.5592, 0.4369]","[0.6524, 0.4855]","[0.7013, 0.393]","[0.7023, 0.3251]"
"[0.6141, 0.0945]","[0.5627, 0.1679]","[0.4731, 0.3145]","[0.4047, 0.4615]","[0.3444, 0.5937]","[0.3084, 0.3979]","[0.2087, 0.6159]","[0.1427, 0.7507]","[0.0828, 0.8682]","[0.3978, 0.4312]","[0.4364, 0.6315]","[0.5142, 0.7684]","[0.5726, 0.8763]","[0.4894, 0.4422]","[0.589, 0.5164]","[0.6495, 0.4037]","[0.6596, 0.3234]","[0.5623, 0.44]","[0.6497, 0.4869]","[0.6983, 0.3933]","[0.7004, 0.3235]"
"[0.6107, 0.0932]","[0.5618, 0.1679]","[0.471, 0.3154]","[0.4031, 0.4616]","[0.3432, 0.5958]","[0.3073, 0.4004]","[0.2103, 0.616]","[0.1444, 0.7486]","[0.0846, 0.8656]","[0.3947, 0.4322]","[0.4355, 0.6351]","[0.5149, 0.7736]","[0.5756, 0.8837]","[0.4862, 0.4417]","[0.5879, 0.518]","[0.6489, 0.4036]","[0.6568, 0.3255]","[0.5598, 0.4388]","[0.6518, 0.4858]","[0.6991, 0.3911]","[0.6988, 0.3229]"
"[0.6142, 0.0905]","[0.5604, 0.1652]","[0.4712, 0.3134]","[0.4046, 0.462]","[0.3451, 0.5954]","[0.3101, 0.3984]","[0.2121, 0.6148]","[0.1458, 0.7478]","[0.0878, 0.8641]","[0.4004, 0.4317]","[0.4386, 0.635]","[0.5171, 0.7729]","[0.5771, 0.8829]","[0.495, 0.4392]","[0.591, 0.5141]","[0.6474, 0.3996]","[0.6531, 0.3222]","[0.5714, 0.4325]","[0.6552, 0.4836]","[0.6996, 0.3899]","[0.6984, 0.323]"
"[0.6139, 0.0956]","[0.5595, 0.1678]","[0.4698, 0.3094]","[0.4038, 0.4557]","[0.3464, 0.5905]","[0.3128, 0.403]","[0.2124, 0.6137]","[0.1468, 0.7461]","[0.0874, 0.8612]","[0.4001, 0.43]","[0.4427, 0.6291]","[0.5205, 0.7681]","[0.5778, 0.8765]","[0.4908, 0.4357]","[0.5903, 0.5058]","[0.6521, 0.3922]","[0.6618, 0.3125]","[0.5642, 0.431]","[0.6538, 0.4751]","[0.7026, 0.3796]","[0.7048, 0.3084]"
"[0.6134, 0.0978]","[0.5622, 0.1697]","[0.476, 0.3088]","[0.4087, 0.4486]","[0.35, 0.5834]","[0.3145, 0.4016]","[0.2146, 0.6111]","[0.1489, 0.7433]","[0.0898, 0.8597]","[0.4009, 0.431]","[0.4433, 0.6323]","[0.5222, 0.77]","[0.5796, 0.8777]","[0.4915, 0.4396]","[0.596, 0.5087]","[0.6584, 0.3934]","[0.6656, 0.3131]","[0.5644, 0.4372]","[0.6595, 0.4777]","[0.707, 0.3811]","[0.7053, 0.3111]"
"[0.6112, 0.1004]","[0.5592, 0.17]","[0.4729, 0.3091]","[0.4079, 0.4475]","[0.3517, 0.5837]","[0.3139, 0.4032]","[0.2137, 0.6125]","[0.1473, 0.7452]","[0.088, 0.8622]","[0.4025, 0.431]","[0.4441, 0.6277]","[0.52, 0.7646]","[0.5753, 0.8727]","[0.4936, 0.4388]","[0.5987, 0.5042]","[0.6609, 0.3884]","[0.6673, 0.3088]","[0.5659, 0.4372]","[0.6641, 0.4708]","[0.7119, 0.3758]","[0.7084, 0.3094]"
"[0.6218, 0.0993]","[0.5696, 0.1656]","[0.4778, 0.3068]","[0.4125, 0.4497]","[0.3532, 0.5832]","[0.3202, 0.398]","[0.2175, 0.6101]","[0.1512, 0.7439]","[0.0919, 0.8606]","[0.406, 0.4307]","[0.4463, 0.6306]","[0.5236, 0.7674]","[0.5797, 0.8752]","[0.4935, 0.441]","[0.597, 0.5051]","[0.6626, 0.3878]","[0.6733, 0.306]","[0.5632, 0.4388]","[0.6598, 0.4744]","[0.7108, 0.3759]","[0.7128, 0.3049]"
"[0.6086, 0.1035]","[0.5607, 0.1738]","[0.4733, 0.3117]","[0.4103, 0.4469]","[0.3506, 0.584]","[0.3128, 0.4038]","[0.2154, 0.6104]","[0.1496, 0.7416]","[0.0886, 0.8581]","[0.3979, 0.4281]","[0.4416, 0.6287]","[0.5216, 0.7678]","[0.5825, 0.875]","[0.4863, 0.4371]","[0.5961, 0.508]","[0.6644, 0.3911]","[0.6731, 0.3113]","[0.553, 0.4415]","[0.6569, 0.4764]","[0.7097, 0.3795]","[0.7094, 0.311]"
"[0.6167, 0.105]","[0.5724, 0.1699]","[0.4789, 0.3066]","[0.4126, 0.4456]","[0.351, 0.5843]","[0.32, 0.3978]","[0.2185, 0.6079]","[0.1522, 0.7412]","[0.0915, 0.8587]","[0.4015, 0.4262]","[0.4449, 0.6287]","[0.5233, 0.7681]","[0.5826, 0.8756]","[0.4861, 0.4356]","[0.5984, 0.5043]","[0.6649, 0.3837]","[0.6726, 0.3017]","[0.5506, 0.438]","[0.6585, 0.4719]","[0.7104, 0.373]","[0.71, 0.3042]"
"[0.6149, 0.104]","[0.5704, 0.1699]","[0.4769, 0.3089]","[0.4118, 0.4495]","[0.3506, 0.5901]","[0.3218, 0.3992]","[0.2219, 0.6075]","[0.1553, 0.7394]","[0.0935, 0.8549]","[0.4042, 0.4274]","[0.4548, 0.6305]","[0.5304, 0.7769]","[0.5858, 0.8909]","[0.4906, 0.4352]","[0.6034, 0.5044]","[0.6689, 0.3841]","[0.6751, 0.3025]","[0.5566, 0.436]","[0.6628, 0.4745]","[0.7148, 0.3753]","[0.7144, 0.3076]"
"[0.6144, 0.107]","[0.5731, 0.1701]","[0.4812, 0.3079]","[0.4162, 0.4496]","[0.3552, 0.5898]","[0.3188, 0.3973]","[0.2196, 0.6092]","[0.1544, 0.7442]","[0.0947, 0.862]","[0.4005, 0.4266]","[0.4492, 0.6296]","[0.5306, 0.7708]","[0.5918, 0.8797]","[0.4858, 0.4371]","[0.6035, 0.5038]","[0.6697, 0.3868]","[0.6763, 0.3068]","[0.5513, 0.4416]","[0.6623, 0.4734]","[0.7148, 0.3753]","[0.7145, 0.3072]"
"[0.6148, 0.1107]","[0.5717, 0.1768]","[0.4802, 0.3134]","[0.4171, 0.4506]","[0.352, 0.5869]","[0.3241, 0.3992]","[0.2255, 0.6055]","[0.158, 0.7382]","[0.0962, 0.8548]","[0.4028, 0.4259]","[0.4556, 0.6257]","[0.5362, 0.7713]","[0.5967, 0.8829]","[0.4853, 0.4348]","[0.6051, 0.5041]","[0.6733, 0.3821]","[0.6783, 0.2999]","[0.547, 0.4373]","[0.6659, 0.4699]","[0.7185, 0.3706]","[0.7153, 0.3039]"
"[0.6094, 0.1135]","[0.5649, 0.1762]","[0.4755, 0.3097]","[0.4163, 0.4459]","[0.3539, 0.5823]","[0.3203, 0.4019]","[0.2228, 0.605]","[0.1571, 0.737]","[0.0966, 0.8529]","[0.4023, 0.427]","[0.4542, 0.623]","[0.5349, 0.7655]","[0.596, 0.8747]","[0.4878, 0.4346]","[0.6064, 0.4995]","[0.6753, 0.3814]","[0.6827, 0.3017]","[0.5516, 0.4388]","[0.664, 0.4692]","[0.7184, 0.3712]","[0.7172, 0.3048]"
"[0.613, 0.1125]","[0.5646, 0.1762]","[0.4759, 0.3088]","[0.4172, 0.444]","[0.3545, 0.5795]","[0.322, 0.4002]","[0.2234, 0.6046]","[0.1564, 0.7371]","[0.0959, 0.8526]","[0.4057, 0.4252]","[0.4559, 0.6225]","[0.5352, 0.765]","[0.5958, 0.8741]","[0.4918, 0.4316]","[0.6063, 0.5004]","[0.673, 0.38]","[0.6803, 0.2984]","[0.5555, 0.433]","[0.6631, 0.4687]","[0.7168, 0.3706]","[0.7166, 0.3038]"
"[0.6138, 0.1068]","[0.5673, 0.1687]","[0.4766, 0.3016]","[0.4177, 0.4401]","[0.3558, 0.58]","[0.3218, 0.3949]","[0.2236, 0.5981]","[0.1578, 0.7304]","[0.0984, 0.8454]","[0.4052, 0.4211]","[0.4591, 0.6141]","[0.5396, 0.7583]","[0.5992, 0.8698]","[0.4915, 0.4296]","[0.6092, 0.4946]","[0.6783, 0.3743]","[0.6846, 0.2934]","[0.5556, 0.4334]","[0.668, 0.4638]","[0.7214, 0.3628]","[0.7183, 0.2962]"
"[0.6096, 0.1038]","[0.5637, 0.1675]","[0.4777, 0.2999]","[0.4157, 0.439]","[0.3525, 0.5754]","[0.3193, 0.395]","[0.2214, 0.5981]","[0.1557, 0.7289]","[0.0979, 0.8424]","[0.404, 0.4203]","[0.4559, 0.6139]","[0.5353, 0.7555]","[0.5946, 0.8663]","[0.4937, 0.4262]","[0.6136, 0.4862]","[0.6747, 0.371]","[0.6761, 0.2956]","[0.5624, 0.4263]","[0.6719, 0.459]","[0.7196, 0.3636]","[0.7143, 0.2997]"
"[0.6081, 0.1062]","[0.5683, 0.1677]","[0.4796, 0.3003]","[0.415, 0.4365]","[0.352, 0.5741]","[0.3194, 0.397]","[0.2196, 0.6048]","[0.1546, 0.7374]","[0.0968, 0.8521]","[0.4018, 0.4223]","[0.4507, 0.6173]","[0.5337, 0.7536]","[0.5957, 0.8607]","[0.4901, 0.4285]","[0.6142, 0.4865]","[0.6746, 0.367]","[0.6727, 0.2915]","[0.5574, 0.4295]","[0.6742, 0.4559]","[0.7213, 0.3584]","[0.7132, 0.2965]"
"[0.6067, 0.1025]","[0.5625, 0.1661]","[0.4732, 0.3004]","[0.4116, 0.4406]","[0.3503, 0.5757]","[0.3178, 0.3957]","[0.2165, 0.6006]","[0.15, 0.733]","[0.0911, 0.8472]","[0.3996, 0.4229]","[0.4475, 0.6178]","[0.5245, 0.757]","[0.5841, 0.8636]","[0.4854, 0.4286]","[0.6059, 0.4883]","[0.6702, 0.3732]","[0.6781, 0.2962]","[0.5516, 0.4279]","[0.6643, 0.458]","[0.7151, 0.3646]","[0.7149, 0.2998]"
"[0.6045, 0.1009]","[0.5615, 0.1668]","[0.4701, 0.3026]","[0.4062, 0.442]","[0.3473, 0.5764]","[0.3126, 0.3945]","[0.2112, 0.6015]","[0.1464, 0.7346]","[0.0889, 0.8485]","[0.3949, 0.422]","[0.44, 0.6195]","[0.519, 0.7522]","[0.5814, 0.8525]","[0.4809, 0.428]","[0.6029, 0.4899]","[0.6655, 0.3774]","[0.673, 0.3014]","[0.5471, 0.4269]","[0.6589, 0.4581]","[0.7092, 0.3657]","[0.7101, 0.2989]"
"[0.6005, 0.1015]","[0.5656, 0.17]","[0.4764, 0.3043]","[0.4096, 0.4415]","[0.3452, 0.5779]","[0.3125, 0.3912]","[0.2119, 0.5979]","[0.1445, 0.7322]","[0.0852, 0.8488]","[0.3906, 0.4181]","[0.4382, 0.6209]","[0.5179, 0.761]","[0.5823, 0.8684]","[0.4748, 0.4246]","[0.6, 0.4937]","[0.6623, 0.376]","[0.6665, 0.2983]","[0.5381, 0.4262]","[0.6536, 0.4626]","[0.7049, 0.3675]","[0.704, 0.3022]"
"[0.5977, 0.1006]","[0.5604, 0.1684]","[0.4701, 0.3016]","[0.404, 0.4396]","[0.3418, 0.5761]","[0.3085, 0.3923]","[0.207, 0.598]","[0.1406, 0.7316]","[0.0813, 0.8468]","[0.3879, 0.4183]","[0.4363, 0.6187]","[0.5159, 0.7588]","[0.5783, 0.8649]","[0.4735, 0.4238]","[0.5991, 0.4918]","[0.664, 0.3768]","[0.6696, 0.2987]","[0.5376, 0.4244]","[0.6535, 0.4596]","[0.7061, 0.3663]","[0.7051, 0.3006]"
"[0.6072, 0.0967]","[0.562, 0.164]","[0.4703, 0.3016]","[0.4053, 0.4412]","[0.3425, 0.5786]","[0.3187, 0.3875]","[0.2161, 0.5941]","[0.1475, 0.726]","[0.0882, 0.841]","[0.3994, 0.4172]","[0.4485, 0.6175]","[0.525, 0.7607]","[0.5844, 0.8725]","[0.485, 0.4237]","[0.6067, 0.4906]","[0.6672, 0.3681]","[0.6694, 0.2868]","[0.5489, 0.4214]","[0.6612, 0.4576]","[0.7105, 0.3588]","[0.707, 0.2913]"
"[0.6122, 0.0955]","[0.5729, 0.1598]","[0.4823, 0.2969]","[0.4147, 0.4356]","[0.3493, 0.5704]","[0.3229, 0.3798]","[0.2203, 0.5933]","[0.152, 0.7285]","[0.0932, 0.8455]","[0.4005, 0.4126]","[0.4466, 0.6113]","[0.5276, 0.7512]","[0.5911, 0.8604]","[0.4834, 0.4238]","[0.6061, 0.4864]","[0.6671, 0.3657]","[0.6706, 0.2848]","[0.5471, 0.4256]","[0.664, 0.453]","[0.7141, 0.3557]","[0.7113, 0.2897]"
"[0.6143, 0.0939]","[0.5721, 0.1589]","[0.4814, 0.2959]","[0.4177, 0.4351]","[0.3524, 0.5692]","[0.3256, 0.3787]","[0.2247, 0.5866]","[0.1565, 0.7186]","[0.0972, 0.8339]","[0.4051, 0.4096]","[0.4547, 0.6072]","[0.5323, 0.7519]","[0.5911, 0.8677]","[0.4888, 0.4196]","[0.6116, 0.4857]","[0.6732, 0.3647]","[0.6748, 0.284]","[0.5528, 0.4202]","[0.6694, 0.4537]","[0.719, 0.356]","[0.7144, 0.2894]"
"[0.6214, 0.0939]","[0.5723, 0.1541]","[0.4799, 0.2917]","[0.418, 0.4346]","[0.3546, 0.5676]","[0.3248, 0.3793]","[0.2229, 0.5881]","[0.1553, 0.7206]","[0.0973, 0.8346]","[0.4087, 0.4122]","[0.4548, 0.6093]","[0.5321, 0.7478]","[0.5911, 0.8575]","[0.4958, 0.4213]","[0.6122, 0.4816]","[0.6697, 0.3643]","[0.6735, 0.2853]","[0.5653, 0.4177]","[0.6711, 0.451]","[0.7188, 0.3556]","[0.7187, 0.2892]"
"[0.6191, 0.0906]","[0.5754, 0.1568]","[0.483, 0.2962]","[0.4179, 0.4365]","[0.353, 0.5688]","[0.328, 0.3754]","[0.2266, 0.5818]","[0.1581, 0.7138]","[0.0986, 0.8294]","[0.4089, 0.4074]","[0.4552, 0.6071]","[0.5316, 0.7483]","[0.5904, 0.8595]","[0.4928, 0.4177]","[0.6116, 0.4845]","[0.673, 0.3668]","[0.6776, 0.2872]","[0.5588, 0.4174]","[0.6703, 0.4511]","[0.7211, 0.3563]","[0.7208, 0.2899]"
"[0.6136, 0.0955]","[0.5718, 0.1622]","[0.4814, 0.3005]","[0.4155, 0.4369]","[0.3536, 0.5732]","[0.3224, 0.3819]","[0.2213, 0.5872]","[0.1555, 0.7216]","[0.0978, 0.839]","[0.4044, 0.4091]","[0.4505, 0.6096]","[0.531, 0.7496]","[0.5934, 0.8573]","[0.4892, 0.4182]","[0.604, 0.4871]","[0.6673, 0.3698]","[0.6714, 0.2929]","[0.5544, 0.4197]","[0.6634, 0.4533]","[0.7152, 0.3595]","[0.7159, 0.2951]"
"[0.6299, 0.0925]","[0.582, 0.1564]","[0.4875, 0.2996]","[0.4187, 0.4438]","[0.3531, 0.5748]","[0.3338, 0.3765]","[0.2308, 0.5902]","[0.1627, 0.7256]","[0.1023, 0.8434]","[0.4148, 0.4129]","[0.4595, 0.6148]","[0.5362, 0.7584]","[0.5911, 0.8732]","[0.4984, 0.4238]","[0.612, 0.4926]","[0.6749, 0.3755]","[0.6812, 0.2926]","[0.5658, 0.4202]","[0.671, 0.4605]","[0.7192, 0.3649]","[0.7182, 0.2957]"
"[0.6227, 0.098]","[0.5762, 0.1551]","[0.4822, 0.2922]","[0.4169, 0.435]","[0.3531, 0.5725]","[0.3246, 0.3853]","[0.2224, 0.5938]","[0.1563, 0.7264]","[0.0986, 0.842]","[0.4068, 0.4169]","[0.4529, 0.612]","[0.5342, 0.7531]","[0.5951, 0.866]","[0.4948, 0.4285]","[0.6118, 0.4882]","[0.6754, 0.3701]","[0.6794, 0.2928]","[0.5651, 0.4323]","[0.671, 0.4625]","[0.7197, 0.3639]","[0.717, 0.2965]"
"[0.6253, 0.09]","[0.5754, 0.1526]","[0.4836, 0.2912]","[0.4195, 0.4339]","[0.3569, 0.5711]","[0.3254, 0.3808]","[0.2252, 0.5881]","[0.1595, 0.7207]","[0.1025, 0.8366]","[0.4093, 0.4145]","[0.4551, 0.6072]","[0.5351, 0.7476]","[0.594, 0.8598]","[0.4991, 0.4255]","[0.6147, 0.4869]","[0.6764, 0.3665]","[0.6796, 0.2861]","[0.571, 0.4256]","[0.6789, 0.4582]","[0.7265, 0.3595]","[0.7207, 0.292]"
"[0.6223, 0.0919]","[0.5788, 0.1563]","[0.4907, 0.2963]","[0.421, 0.4361]","[0.3548, 0.5719]","[0.3273, 0.3834]","[0.2274, 0.5916]","[0.1619, 0.7234]","[0.1042, 0.8372]","[0.4084, 0.4139]","[0.4552, 0.6104]","[0.5371, 0.7519]","[0.5987, 0.8629]","[0.4972, 0.423]","[0.6165, 0.4841]","[0.6769, 0.3656]","[0.6778, 0.288]","[0.5674, 0.4246]","[0.678, 0.4547]","[0.726, 0.3587]","[0.7204, 0.2937]"
"[0.6269, 0.0917]","[0.5769, 0.1527]","[0.4868, 0.2909]","[0.422, 0.433]","[0.3571, 0.5696]","[0.3294, 0.3818]","[0.2286, 0.5893]","[0.1632, 0.7219]","[0.1055, 0.8373]","[0.4128, 0.4131]","[0.4565, 0.6074]","[0.5376, 0.7471]","[0.5978, 0.8575]","[0.5026, 0.4227]","[0.6185, 0.4844]","[0.6797, 0.3634]","[0.6814, 0.2833]","[0.5732, 0.4239]","[0.6794, 0.4571]","[0.7275, 0.359]","[0.7214, 0.2925]"
"[0.6328, 0.083]","[0.579, 0.1482]","[0.4864, 0.2897]","[0.4228, 0.4351]","[0.358, 0.562]","[0.3339, 0.3746]","[0.2322, 0.5816]","[0.1665, 0.715]","[0.1079, 0.8298]","[0.4189, 0.4083]","[0.467, 0.6022]","[0.5412, 0.7421]","[0.5925, 0.8548]","[0.5056, 0.4186]","[0.6179, 0.4819]","[0.6814, 0.3663]","[0.69, 0.2859]","[0.5747, 0.4146]","[0.6783, 0.4498]","[0.7293, 0.3558]","[0.73, 0.2875]"
"[0.6297, 0.0821]","[0.5783, 0.1463]","[0.4876, 0.2864]","[0.4245, 0.4294]","[0.3593, 0.5576]","[0.3318, 0.3719]","[0.2319, 0.5772]","[0.1665, 0.7109]","[0.1083, 0.826]","[0.4162, 0.4041]","[0.4635, 0.5982]","[0.5395, 0.7402]","[0.595, 0.8538]","[0.5033, 0.4141]","[0.6168, 0.48]","[0.6792, 0.3626]","[0.6864, 0.2808]","[0.5732, 0.412]","[0.6774, 0.4486]","[0.7279, 0.3534]","[0.7281, 0.2837]"
"[0.6224, 0.0826]","[0.5735, 0.1456]","[0.4836, 0.285]","[0.4206, 0.4291]","[0.3565, 0.5588]","[0.3268, 0.3721]","[0.2262, 0.5775]","[0.1616, 0.7134]","[0.1042, 0.8294]","[0.4091, 0.4034]","[0.4578, 0.5987]","[0.535, 0.741]","[0.5925, 0.8516]","[0.496, 0.4126]","[0.6137, 0.4802]","[0.6779, 0.3647]","[0.6864, 0.2823]","[0.5649, 0.4113]","[0.6717, 0.4473]","[0.724, 0.3529]","[0.7257, 0.2829]"
"[0.615, 0.0859]","[0.567, 0.1506]","[0.4774, 0.2885]","[0.4146, 0.4292]","[0.3489, 0.5571]","[0.3179, 0.3758]","[0.2172, 0.58]","[0.153, 0.7137]","[0.0967, 0.8282]","[0.4017, 0.4045]","[0.4509, 0.5996]","[0.5272, 0.74]","[0.5846, 0.8497]","[0.4888, 0.4129]","[0.6073, 0.4786]","[0.6692, 0.363]","[0.677, 0.2817]","[0.5564, 0.4119]","[0.6626, 0.4492]","[0.7144, 0.3544]","[0.7161, 0.2846]"
"[0.6187, 0.0823]","[0.5597, 0.1465]","[0.4692, 0.2843]","[0.4068, 0.4285]","[0.3443, 0.5581]","[0.316, 0.3725]","[0.2137, 0.5794]","[0.1481, 0.7124]","[0.0918, 0.8267]","[0.4037, 0.4063]","[0.4462, 0.6047]","[0.5212, 0.745]","[0.5762, 0.8564]","[0.4957, 0.4143]","[0.602, 0.4795]","[0.6571, 0.3623]","[0.6619, 0.2818]","[0.5708, 0.4074]","[0.6633, 0.4526]","[0.7077, 0.3579]","[0.7073, 0.289]"
"[0.6112, 0.0835]","[0.5608, 0.1468]","[0.4682, 0.2882]","[0.4064, 0.4342]","[0.3419, 0.5665]","[0.3141, 0.3747]","[0.2132, 0.5819]","[0.1476, 0.7156]","[0.0896, 0.8303]","[0.3967, 0.4058]","[0.4477, 0.6032]","[0.5233, 0.7487]","[0.5792, 0.8642]","[0.4833, 0.4148]","[0.6049, 0.4808]","[0.6643, 0.364]","[0.6693, 0.282]","[0.5524, 0.4134]","[0.662, 0.4496]","[0.7127, 0.354]","[0.7129, 0.2853]"
"[0.613, 0.0827]","[0.5593, 0.1448]","[0.4679, 0.2855]","[0.4041, 0.4314]","[0.3419, 0.5655]","[0.313, 0.3743]","[0.2099, 0.5844]","[0.1435, 0.7193]","[0.0857, 0.8351]","[0.3979, 0.4086]","[0.4433, 0.6061]","[0.5218, 0.7477]","[0.5807, 0.8597]","[0.4878, 0.4172]","[0.6025, 0.4843]","[0.6616, 0.3675]","[0.6668, 0.2866]","[0.5595, 0.4124]","[0.6615, 0.4532]","[0.7098, 0.3586]","[0.7101, 0.2908]"
"[0.6118, 0.079]","[0.5605, 0.1446]","[0.4673, 0.2863]","[0.4024, 0.4332]","[0.3403, 0.5563]","[0.3072, 0.3705]","[0.2038, 0.5858]","[0.1381, 0.7209]","[0.0789, 0.8364]","[0.3925, 0.4016]","[0.4351, 0.5979]","[0.5142, 0.7332]","[0.5715, 0.8424]","[0.4769, 0.4133]","[0.5863, 0.4874]","[0.6517, 0.377]","[0.6643, 0.2961]","[0.5449, 0.4105]","[0.6457, 0.4555]","[0.6973, 0.3626]","[0.7024, 0.2893]"
"[0.6153, 0.0665]","[0.5603, 0.1368]","[0.4673, 0.2828]","[0.4002, 0.4324]","[0.3381, 0.5603]","[0.3146, 0.3679]","[0.2108, 0.5818]","[0.142, 0.7163]","[0.0814, 0.832]","[0.4007, 0.4023]","[0.4404, 0.6032]","[0.5155, 0.7484]","[0.5716, 0.8656]","[0.4893, 0.4105]","[0.5909, 0.4871]","[0.6516, 0.3724]","[0.6611, 0.2889]","[0.5621, 0.4018]","[0.6522, 0.4569]","[0.7007, 0.3638]","[0.7039, 0.2908]"
"[0.6105, 0.0696]","[0.5551, 0.1387]","[0.4628, 0.28]","[0.3996, 0.4273]","[0.3396, 0.5549]","[0.3052, 0.3674]","[0.2027, 0.5828]","[0.1366, 0.7195]","[0.0783, 0.8354]","[0.3921, 0.397]","[0.4334, 0.5996]","[0.5143, 0.7367]","[0.5771, 0.8409]","[0.4797, 0.4064]","[0.5876, 0.4807]","[0.6533, 0.3703]","[0.6671, 0.2893]","[0.55, 0.4049]","[0.6501, 0.4481]","[0.7028, 0.3572]","[0.7075, 0.286]"
"[0.6076, 0.0709]","[0.5548, 0.1392]","[0.4611, 0.2769]","[0.3971, 0.422]","[0.3357, 0.5542]","[0.3088, 0.3675]","[0.2097, 0.5777]","[0.1419, 0.7114]","[0.0802, 0.827]","[0.3914, 0.3976]","[0.4365, 0.597]","[0.514, 0.7412]","[0.5724, 0.854]","[0.477, 0.4072]","[0.5926, 0.4791]","[0.6583, 0.3663]","[0.6679, 0.2837]","[0.546, 0.4077]","[0.6552, 0.444]","[0.7085, 0.3519]","[0.7086, 0.2821]"
