"[0.4276, 0.189]","[0.5163, 0.2326]","[0.5755, 0.3603]","[0.5737, 0.5187]","[0.5915, 0.645]","[0.6843, 0.4718]","[0.7765, 0.6726]","[0.8415, 0.8032]","[0.8861, 0.9188]","[0.5708, 0.5013]","[0.4833, 0.6791]","[0.4029, 0.7991]","[0.3311, 0.8931]","[0.4641, 0.4842]","[0.3677, 0.5217]","[0.3548, 0.3899]","[0.3506, 0.2878]","[0.3815, 0.4457]","[0.3107, 0.4522]","[0.2932, 0.3484]","[0.29, 0.2665]"
"[0.4476, 0.0054]","[0.5285, 0.1128]","[0.5927, 0.246]","[0.6159, 0.396]","[0.6506, 0.5451]","[0.7507, 0.3571]","[0.843, 0.5569]","[0.9146, 0.6826]","[0.9675, 0.8024]","[0.6349, 0.3832]","[0.5621, 0.5933]","[0.4757, 0.7421]","[0.4037, 0.8595]","[0.5192, 0.3664]","[0.4093, 0.4528]","[0.3802, 0.3033]","[0.3816, 0.1916]","[0.433, 0.3344]","[0.3438, 0.3728]","[0.3319, 0.2634]","[0.3466, 0.1823]"
"[0.441, 0.0171]","[0.5239, 0.1239]","[0.5889, 0.2566]","[0.6094, 0.4035]","[0.644, 0.549]","[0.7472, 0.3638]","[0.8438, 0.5585]","[0.914, 0.6822]","[0.968, 0.7998]","[0.6359, 0.3894]","[0.5619, 0.5981]","[0.4749, 0.7437]","[0.3998, 0.8541]","[0.5275, 0.3743]","[0.4107, 0.4465]","[0.3815, 0.2994]","[0.3845, 0.193]","[0.4477, 0.3485]","[0.35, 0.3772]","[0.3338, 0.2656]","[0.3467, 0.1867]"
"[0.44, 0.0014]","[0.5222, 0.1132]","[0.584, 0.2478]","[0.6071, 0.3988]","[0.6463, 0.5427]","[0.7434, 0.3527]","[0.837, 0.5507]","[0.9057, 0.6754]","[0.9567, 0.7937]","[0.6219, 0.3789]","[0.5532, 0.5892]","[0.4684, 0.7324]","[0.3984, 0.8455]","[0.5006, 0.3594]","[0.4043, 0.4513]","[0.3855, 0.3048]","[0.3935, 0.1977]","[0.4091, 0.3203]","[0.3346, 0.373]","[0.33, 0.2642]","[0.3475, 0.1835]"
"[0.4389, -0.0042]","[0.5211, 0.1074]","[0.5864, 0.2447]","[0.6084, 0.4011]","[0.6419, 0.5429]","[0.7356, 0.3508]","[0.8361, 0.549]","[0.9052, 0.6735]","[0.9575, 0.7913]","[0.6199, 0.3766]","[0.5548, 0.585]","[0.474, 0.7331]","[0.4077, 0.853]","[0.5086, 0.359]","[0.401, 0.4357]","[0.3747, 0.2956]","[0.3761, 0.1893]","[0.424, 0.3228]","[0.3399, 0.3726]","[0.3259, 0.266]","[0.336, 0.1803]"
"[0.4269, -0.0099]","[0.5095, 0.0958]","[0.5791, 0.2345]","[0.6057, 0.3939]","[0.6439, 0.5356]","[0.7256, 0.3444]","[0.8284, 0.5469]","[0.9011, 0.6719]","[0.9569, 0.7914]","[0.6122, 0.3729]","[0.5497, 0.5818]","[0.4695, 0.7312]","[0.4025, 0.8528]","[0.5024, 0.3572]","[0.3968, 0.4353]","[0.37, 0.2915]","[0.3695, 0.182]","[0.4183, 0.3229]","[0.338, 0.3715]","[0.3244, 0.2641]","[0.333, 0.1776]"
"[0.433, 0.0078]","[0.5171, 0.1128]","[0.5823, 0.2487]","[0.6026, 0.4015]","[0.6424, 0.5427]","[0.7293, 0.366]","[0.8305, 0.5613]","[0.9006, 0.6819]","[0.9542, 0.7978]","[0.614, 0.3887]","[0.5446, 0.5895]","[0.4625, 0.7363]","[0.3913, 0.8522]","[0.5042, 0.3694]","[0.3925, 0.4355]","[0.3628, 0.2933]","[0.3603, 0.1873]","[0.4219, 0.338]","[0.3377, 0.3769]","[0.3214, 0.2679]","[0.3276, 0.1848]"
"[0.4328, -0.0103]","[0.5101, 0.0985]","[0.5774, 0.2375]","[0.6027, 0.3954]","[0.6378, 0.5446]","[0.7276, 0.3425]","[0.8299, 0.5528]","[0.9004, 0.6808]","[0.9522, 0.8006]","[0.6156, 0.3689]","[0.5489, 0.5831]","[0.4655, 0.7347]","[0.3961, 0.8548]","[0.506, 0.354]","[0.4027, 0.4405]","[0.3701, 0.2995]","[0.3669, 0.1929]","[0.4235, 0.3261]","[0.3367, 0.3732]","[0.3223, 0.2676]","[0.3309, 0.1866]"
"[0.4324, -0.0135]","[0.5095, 0.0995]","[0.5758, 0.2413]","[0.602, 0.3956]","[0.6423, 0.5429]","[0.734, 0.3469]","[0.8317, 0.5516]","[0.9031, 0.6759]","[0.9574, 0.795]","[0.6225, 0.3709]","[0.55, 0.5815]","[0.4661, 0.734]","[0.3952, 0.8543]","[0.5143, 0.3551]","[0.4021, 0.4364]","[0.3687, 0.2959]","[0.3671, 0.1912]","[0.4332, 0.3302]","[0.3429, 0.3762]","[0.3251, 0.2699]","[0.3341, 0.1899]"
"[0.4324, -0.0193]","[0.5132, 0.0953]","[0.5802, 0.2363]","[0.6063, 0.3907]","[0.6462, 0.5408]","[0.7337, 0.3401]","[0.8296, 0.5454]","[0.9007, 0.6711]","[0.9543, 0.7922]","[0.6222, 0.3651]","[0.549, 0.5785]","[0.4651, 0.7304]","[0.3951, 0.852]","[0.5131, 0.3503]","[0.4011, 0.4369]","[0.3674, 0.2909]","[0.367, 0.1835]","[0.431, 0.3263]","[0.3403, 0.3728]","[0.3238, 0.2654]","[0.3355, 0.186]"
"[0.4354, -0.0162]","[0.5125, 0.0946]","[0.5775, 0.2319]","[0.6027, 0.3842]","[0.6436, 0.5313]","[0.7301, 0.3383]","[0.828, 0.5422]","[0.8988, 0.6674]","[0.9523, 0.7884]","[0.6157, 0.3642]","[0.5448, 0.5748]","[0.461, 0.7265]","[0.391, 0.8473]","[0.5062, 0.3497]","[0.3976, 0.4333]","[0.3642, 0.2895]","[0.3624, 0.1811]","[0.4252, 0.3246]","[0.3359, 0.3686]","[0.3209, 0.2606]","[0.3323, 0.1777]"
"[0.4305, 0.0083]","[0.5046, 0.1095]","[0.5728, 0.2383]","[0.5975, 0.3873]","[0.6364, 0.5266]","[0.7206, 0.3553]","[0.8255, 0.5503]","[0.8984, 0.6701]","[0.9547, 0.7872]","[0.6095, 0.3878]","[0.5397, 0.5857]","[0.4631, 0.7334]","[0.3972, 0.8509]","[0.5047, 0.3765]","[0.3866, 0.4235]","[0.3572, 0.2836]","[0.3528, 0.1759]","[0.4245, 0.3483]","[0.3343, 0.363]","[0.3161, 0.2585]","[0.3203, 0.1751]"
"[0.4279, -0.0051]","[0.505, 0.0929]","[0.5731, 0.2248]","[0.5974, 0.3811]","[0.6332, 0.5256]","[0.7207, 0.3388]","[0.8234, 0.5465]","[0.8953, 0.6741]","[0.9486, 0.794]","[0.6062, 0.3685]","[0.5389, 0.5819]","[0.4603, 0.7296]","[0.3943, 0.8496]","[0.4964, 0.3565]","[0.3841, 0.4303]","[0.3645, 0.2827]","[0.3695, 0.1728]","[0.4128, 0.3271]","[0.3275, 0.3663]","[0.3172, 0.2587]","[0.33, 0.1755]"
"[0.4179, -0.0168]","[0.4953, 0.0865]","[0.5656, 0.2218]","[0.5927, 0.3796]","[0.632, 0.5264]","[0.7163, 0.3354]","[0.8211, 0.5464]","[0.8933, 0.6742]","[0.948, 0.7947]","[0.6021, 0.3632]","[0.5389, 0.5757]","[0.4611, 0.7277]","[0.3957, 0.8491]","[0.4929, 0.3506]","[0.3842, 0.4294]","[0.3595, 0.285]","[0.3625, 0.1755]","[0.4089, 0.3247]","[0.3238, 0.3703]","[0.3119, 0.2619]","[0.3249, 0.176]"
"[0.4211, -0.019]","[0.4989, 0.0885]","[0.5684, 0.2277]","[0.5967, 0.3854]","[0.6371, 0.5301]","[0.7244, 0.3482]","[0.8229, 0.5537]","[0.8954, 0.6765]","[0.9516, 0.7945]","[0.6069, 0.3729]","[0.5403, 0.5823]","[0.462, 0.7317]","[0.3961, 0.8537]","[0.495, 0.3557]","[0.386, 0.4334]","[0.3597, 0.285]","[0.359, 0.1735]","[0.4096, 0.3237]","[0.3254, 0.3685]","[0.3118, 0.2603]","[0.3203, 0.1755]"
"[0.4223, -0.0405]","[0.5013, 0.0737]","[0.5728, 0.2219]","[0.6011, 0.3863]","[0.6372, 0.5359]","[0.7226, 0.3318]","[0.8243, 0.5467]","[0.8969, 0.6746]","[0.9518, 0.7964]","[0.6072, 0.3553]","[0.5413, 0.5764]","[0.4627, 0.7323]","[0.3962, 0.8597]","[0.4967, 0.339]","[0.3892, 0.4355]","[0.3614, 0.2914]","[0.3594, 0.1794]","[0.4112, 0.3097]","[0.3282, 0.3714]","[0.3135, 0.2669]","[0.321, 0.182]"
"[0.432, -0.0224]","[0.5094, 0.0926]","[0.578, 0.2324]","[0.6024, 0.3858]","[0.6398, 0.5339]","[0.7296, 0.3427]","[0.8254, 0.5615]","[0.8966, 0.6864]","[0.9516, 0.8072]","[0.6152, 0.3647]","[0.5431, 0.5843]","[0.4611, 0.7388]","[0.3916, 0.8644]","[0.5046, 0.3501]","[0.3861, 0.4376]","[0.3567, 0.2914]","[0.3567, 0.1799]","[0.4203, 0.3254]","[0.3293, 0.3737]","[0.313, 0.2686]","[0.3227, 0.1862]"
"[0.4271, -0.0035]","[0.5017, 0.1058]","[0.5724, 0.2416]","[0.6, 0.3947]","[0.6429, 0.5409]","[0.7331, 0.3613]","[0.8286, 0.5689]","[0.8983, 0.6929]","[0.9532, 0.8116]","[0.6176, 0.3858]","[0.5462, 0.5956]","[0.4632, 0.7456]","[0.3942, 0.8653]","[0.5075, 0.3704]","[0.3912, 0.4357]","[0.3572, 0.2902]","[0.355, 0.1818]","[0.424, 0.3428]","[0.3336, 0.3764]","[0.3161, 0.268]","[0.325, 0.1839]"
"[0.4264, -0.0043]","[0.5058, 0.0966]","[0.5785, 0.2307]","[0.6021, 0.3879]","[0.6392, 0.5342]","[0.7262, 0.3536]","[0.8269, 0.5621]","[0.8974, 0.6864]","[0.9526, 0.8045]","[0.6123, 0.382]","[0.5517, 0.5934]","[0.469, 0.7413]","[0.4022, 0.8636]","[0.5014, 0.3671]","[0.3953, 0.4496]","[0.3573, 0.2977]","[0.3522, 0.1851]","[0.4127, 0.3348]","[0.3287, 0.3799]","[0.3116, 0.273]","[0.3214, 0.1901]"
"[0.4306, 0.007]","[0.5063, 0.1153]","[0.5743, 0.2518]","[0.5986, 0.4034]","[0.6384, 0.5495]","[0.7294, 0.3721]","[0.8245, 0.5757]","[0.8937, 0.6984]","[0.9479, 0.8159]","[0.6164, 0.3957]","[0.5446, 0.602]","[0.4611, 0.7483]","[0.3931, 0.8663]","[0.5067, 0.3793]","[0.39, 0.4451]","[0.3575, 0.2953]","[0.3592, 0.1866]","[0.4255, 0.3506]","[0.3356, 0.3841]","[0.3179, 0.2724]","[0.3295, 0.191]"
"[0.4266, 0.0157]","[0.5021, 0.1181]","[0.5688, 0.2524]","[0.5925, 0.4085]","[0.6349, 0.5506]","[0.7195, 0.3713]","[0.817, 0.5763]","[0.8886, 0.7022]","[0.9421, 0.8228]","[0.6045, 0.3973]","[0.54, 0.6035]","[0.4622, 0.7473]","[0.3945, 0.8651]","[0.492, 0.3829]","[0.3831, 0.4566]","[0.3594, 0.3082]","[0.3583, 0.1968]","[0.4049, 0.3525]","[0.3281, 0.3935]","[0.316, 0.2849]","[0.3227, 0.2026]"
"[0.4229, 0.0132]","[0.4969, 0.116]","[0.5648, 0.2533]","[0.5861, 0.4081]","[0.6243, 0.5552]","[0.7198, 0.3689]","[0.8188, 0.5749]","[0.8896, 0.7021]","[0.9448, 0.8236]","[0.6067, 0.3956]","[0.5394, 0.6004]","[0.458, 0.7511]","[0.3901, 0.8721]","[0.4979, 0.3821]","[0.3841, 0.4501]","[0.3518, 0.3052]","[0.3496, 0.1968]","[0.415, 0.3559]","[0.3259, 0.3904]","[0.3074, 0.2798]","[0.3156, 0.1965]"
"[0.4223, 0.012]","[0.4971, 0.1156]","[0.565, 0.2521]","[0.5854, 0.4057]","[0.6239, 0.5528]","[0.7189, 0.3749]","[0.8178, 0.5791]","[0.8886, 0.7044]","[0.9435, 0.8227]","[0.6047, 0.3978]","[0.5376, 0.6029]","[0.4569, 0.7497]","[0.3903, 0.8681]","[0.4938, 0.3794]","[0.3832, 0.4552]","[0.3504, 0.3065]","[0.3482, 0.1969]","[0.409, 0.3487]","[0.3227, 0.3889]","[0.3061, 0.2789]","[0.316, 0.1973]"
"[0.4212, 0.0266]","[0.4878, 0.1331]","[0.5551, 0.2651]","[0.5806, 0.4149]","[0.619, 0.56]","[0.7257, 0.3862]","[0.8191, 0.5836]","[0.8876, 0.7056]","[0.9418, 0.821]","[0.6124, 0.4076]","[0.5416, 0.6101]","[0.4586, 0.7538]","[0.3878, 0.8648]","[0.502, 0.3899]","[0.3853, 0.4424]","[0.3519, 0.3012]","[0.3486, 0.1982]","[0.4179, 0.3606]","[0.329, 0.3874]","[0.3099, 0.276]","[0.3156, 0.1955]"
"[0.4271, 0.0171]","[0.4962, 0.1231]","[0.5597, 0.2541]","[0.5848, 0.4065]","[0.6233, 0.5527]","[0.7263, 0.3716]","[0.8178, 0.5737]","[0.8875, 0.6994]","[0.94, 0.8173]","[0.6084, 0.3965]","[0.5385, 0.6047]","[0.457, 0.7484]","[0.3881, 0.8622]","[0.4931, 0.3795]","[0.3859, 0.4562]","[0.3579, 0.3074]","[0.3555, 0.1983]","[0.4051, 0.3463]","[0.3238, 0.3838]","[0.3095, 0.27]","[0.3179, 0.1874]"
"[0.4295, 0.0074]","[0.4993, 0.1151]","[0.5618, 0.2513]","[0.5839, 0.4074]","[0.622, 0.5562]","[0.7291, 0.3679]","[0.8209, 0.5714]","[0.8882, 0.6977]","[0.9402, 0.8141]","[0.612, 0.3902]","[0.5454, 0.6047]","[0.462, 0.7453]","[0.3928, 0.8556]","[0.4966, 0.371]","[0.3906, 0.4487]","[0.3661, 0.3006]","[0.3702, 0.1951]","[0.4095, 0.3367]","[0.3272, 0.3815]","[0.3163, 0.2675]","[0.3293, 0.1848]"
"[0.425, 0.003]","[0.4987, 0.1087]","[0.5646, 0.2446]","[0.5873, 0.3994]","[0.6255, 0.5484]","[0.7303, 0.3557]","[0.822, 0.5656]","[0.8903, 0.6917]","[0.9427, 0.8091]","[0.6171, 0.3761]","[0.5518, 0.5922]","[0.467, 0.7398]","[0.3966, 0.8571]","[0.5049, 0.3592]","[0.3979, 0.4428]","[0.3631, 0.2985]","[0.3608, 0.1939]","[0.4197, 0.3328]","[0.3344, 0.3768]","[0.3172, 0.269]","[0.3254, 0.1917]"
"[0.4212, -0.0012]","[0.4942, 0.1046]","[0.5621, 0.2354]","[0.5872, 0.388]","[0.6272, 0.5395]","[0.7241, 0.3437]","[0.8242, 0.558]","[0.8949, 0.6867]","[0.9475, 0.8077]","[0.6105, 0.3703]","[0.545, 0.5915]","[0.4643, 0.738]","[0.3979, 0.8553]","[0.499, 0.3575]","[0.4012, 0.4506]","[0.3711, 0.3019]","[0.3716, 0.1952]","[0.4155, 0.333]","[0.3354, 0.3802]","[0.3226, 0.272]","[0.3347, 0.1961]"
"[0.427, 0.0112]","[0.4998, 0.1123]","[0.5654, 0.24]","[0.5873, 0.39]","[0.6266, 0.54]","[0.7246, 0.3658]","[0.8218, 0.5656]","[0.8905, 0.6904]","[0.9436, 0.8098]","[0.6099, 0.3907]","[0.5455, 0.5959]","[0.4651, 0.7408]","[0.3984, 0.8554]","[0.499, 0.3748]","[0.3911, 0.443]","[0.3586, 0.2952]","[0.3582, 0.188]","[0.4182, 0.3478]","[0.3323, 0.3808]","[0.3148, 0.2708]","[0.3243, 0.1905]"
"[0.4226, 0.0179]","[0.4938, 0.1192]","[0.5605, 0.2503]","[0.5849, 0.4026]","[0.6231, 0.5475]","[0.7184, 0.376]","[0.8144, 0.5771]","[0.8827, 0.7017]","[0.9358, 0.8205]","[0.6018, 0.3988]","[0.5372, 0.6051]","[0.4554, 0.7483]","[0.3898, 0.8663]","[0.4888, 0.3775]","[0.3883, 0.4517]","[0.3598, 0.304]","[0.3594, 0.1957]","[0.4036, 0.3393]","[0.3261, 0.383]","[0.3125, 0.2743]","[0.3221, 0.1916]"
"[0.4263, 0.0135]","[0.491, 0.1207]","[0.555, 0.2571]","[0.5796, 0.4093]","[0.6163, 0.5559]","[0.7219, 0.3769]","[0.8161, 0.5781]","[0.8843, 0.7035]","[0.9384, 0.8204]","[0.6082, 0.3999]","[0.5394, 0.6099]","[0.4563, 0.7551]","[0.3875, 0.8699]","[0.4983, 0.3804]","[0.3869, 0.443]","[0.3589, 0.3002]","[0.36, 0.197]","[0.4163, 0.3463]","[0.3284, 0.381]","[0.3135, 0.2713]","[0.3235, 0.1907]"
"[0.4223, 0.0197]","[0.4921, 0.1223]","[0.5591, 0.2564]","[0.5814, 0.4061]","[0.6166, 0.5524]","[0.7196, 0.3758]","[0.8157, 0.5704]","[0.8854, 0.695]","[0.9391, 0.8127]","[0.6037, 0.4006]","[0.5369, 0.6051]","[0.4555, 0.7474]","[0.388, 0.8627]","[0.4907, 0.382]","[0.3838, 0.4499]","[0.36, 0.2984]","[0.3638, 0.192]","[0.4052, 0.3471]","[0.3226, 0.3819]","[0.3124, 0.2693]","[0.3261, 0.189]"
"[0.4222, 0.0093]","[0.4859, 0.1119]","[0.5508, 0.247]","[0.5757, 0.4005]","[0.6137, 0.5482]","[0.7199, 0.37]","[0.813, 0.5657]","[0.8819, 0.6904]","[0.9358, 0.8072]","[0.6057, 0.3961]","[0.5358, 0.6043]","[0.4535, 0.7448]","[0.3856, 0.8571]","[0.4943, 0.3779]","[0.3803, 0.4454]","[0.3534, 0.2934]","[0.3546, 0.1843]","[0.4112, 0.3423]","[0.3218, 0.3698]","[0.3071, 0.2552]","[0.3177, 0.173]"
"[0.415, 0.0197]","[0.4831, 0.1149]","[0.5509, 0.2447]","[0.5769, 0.3973]","[0.6178, 0.5401]","[0.7121, 0.3672]","[0.8095, 0.567]","[0.8797, 0.6924]","[0.9356, 0.811]","[0.6004, 0.3958]","[0.5315, 0.6028]","[0.4506, 0.7459]","[0.3827, 0.8604]","[0.4909, 0.3813]","[0.3771, 0.4388]","[0.3516, 0.2951]","[0.3516, 0.1905]","[0.4057, 0.3495]","[0.3208, 0.3774]","[0.3058, 0.268]","[0.3131, 0.1867]"
"[0.4186, 0.0064]","[0.4803, 0.1084]","[0.544, 0.2433]","[0.5718, 0.3957]","[0.6142, 0.5398]","[0.7136, 0.3667]","[0.8088, 0.5665]","[0.879, 0.6926]","[0.9358, 0.8097]","[0.6017, 0.3941]","[0.5309, 0.6062]","[0.4467, 0.7488]","[0.3791, 0.8607]","[0.4918, 0.378]","[0.3772, 0.4468]","[0.3487, 0.2982]","[0.3518, 0.1901]","[0.4086, 0.3451]","[0.32, 0.3778]","[0.3048, 0.2639]","[0.3166, 0.1804]"
"[0.415, -0.0072]","[0.487, 0.09]","[0.5535, 0.2284]","[0.575, 0.3842]","[0.6146, 0.5354]","[0.7149, 0.348]","[0.8126, 0.5666]","[0.8832, 0.6959]","[0.9381, 0.815]","[0.5994, 0.3724]","[0.5349, 0.5938]","[0.4508, 0.7442]","[0.3831, 0.8628]","[0.487, 0.3574]","[0.3823, 0.4466]","[0.348, 0.3006]","[0.3478, 0.1938]","[0.4026, 0.332]","[0.3151, 0.3793]","[0.2986, 0.2697]","[0.3101, 0.1888]"
"[0.4116, -0.0223]","[0.4884, 0.0798]","[0.5582, 0.2206]","[0.5794, 0.3792]","[0.6192, 0.5313]","[0.7129, 0.3384]","[0.8113, 0.5589]","[0.8849, 0.689]","[0.9422, 0.8107]","[0.598, 0.3609]","[0.5346, 0.5843]","[0.4541, 0.7394]","[0.3862, 0.8643]","[0.4852, 0.3448]","[0.3794, 0.4451]","[0.3488, 0.2983]","[0.3492, 0.1907]","[0.3965, 0.3196]","[0.3141, 0.3781]","[0.3006, 0.2704]","[0.3131, 0.1907]"
"[0.4038, -0.0348]","[0.4813, 0.0719]","[0.5554, 0.2177]","[0.5853, 0.3821]","[0.6314, 0.5355]","[0.7083, 0.33]","[0.814, 0.5529]","[0.8865, 0.6841]","[0.9436, 0.8064]","[0.5925, 0.357]","[0.5325, 0.5805]","[0.4516, 0.7351]","[0.3868, 0.859]","[0.4812, 0.3445]","[0.3822, 0.4376]","[0.3458, 0.2912]","[0.3431, 0.1837]","[0.3943, 0.3212]","[0.3125, 0.3781]","[0.2951, 0.2697]","[0.3045, 0.1871]"
"[0.4096, -0.0324]","[0.4873, 0.0823]","[0.5584, 0.2269]","[0.5831, 0.3844]","[0.6227, 0.5388]","[0.7144, 0.3401]","[0.8165, 0.5536]","[0.8897, 0.6804]","[0.945, 0.8005]","[0.5992, 0.3581]","[0.5358, 0.5748]","[0.4555, 0.7285]","[0.3848, 0.8504]","[0.4864, 0.3412]","[0.3868, 0.4335]","[0.3597, 0.2884]","[0.3606, 0.1838]","[0.3988, 0.3197]","[0.3183, 0.3726]","[0.3054, 0.2656]","[0.3147, 0.1893]"
"[0.4074, -0.0663]","[0.4808, 0.0411]","[0.5518, 0.1876]","[0.5799, 0.3524]","[0.6138, 0.5094]","[0.6975, 0.2954]","[0.8023, 0.5256]","[0.8756, 0.658]","[0.9294, 0.7793]","[0.5842, 0.3173]","[0.5236, 0.5549]","[0.4443, 0.7113]","[0.378, 0.8384]","[0.4739, 0.3014]","[0.38, 0.4264]","[0.3521, 0.2854]","[0.3513, 0.1775]","[0.3853, 0.2741]","[0.3098, 0.3558]","[0.2988, 0.2576]","[0.3096, 0.179]"
"[0.4174, -0.0756]","[0.4964, 0.0415]","[0.5664, 0.1979]","[0.5871, 0.3621]","[0.621, 0.5123]","[0.7022, 0.28]","[0.8063, 0.518]","[0.8814, 0.652]","[0.937, 0.7745]","[0.5878, 0.2942]","[0.5311, 0.5404]","[0.4553, 0.7034]","[0.387, 0.8333]","[0.4776, 0.2792]","[0.388, 0.415]","[0.3708, 0.2871]","[0.3733, 0.1803]","[0.3901, 0.2581]","[0.3212, 0.3538]","[0.3114, 0.26]","[0.3186, 0.1784]"
"[0.4298, -0.0268]","[0.5081, 0.0789]","[0.5728, 0.2159]","[0.5921, 0.3681]","[0.6304, 0.512]","[0.7243, 0.3352]","[0.8209, 0.5431]","[0.8885, 0.6609]","[0.9416, 0.7761]","[0.6061, 0.3508]","[0.5373, 0.5661]","[0.4541, 0.7114]","[0.3807, 0.8265]","[0.4931, 0.3299]","[0.3921, 0.4178]","[0.3708, 0.2787]","[0.3716, 0.1757]","[0.4032, 0.3011]","[0.327, 0.3624]","[0.3156, 0.2529]","[0.3223, 0.1682]"
"[0.4214, -0.0331]","[0.4902, 0.0681]","[0.5595, 0.2046]","[0.5838, 0.3591]","[0.6227, 0.5099]","[0.7191, 0.319]","[0.8168, 0.53]","[0.8865, 0.6558]","[0.9395, 0.7744]","[0.6053, 0.3408]","[0.5418, 0.5587]","[0.4601, 0.7102]","[0.3936, 0.8349]","[0.4939, 0.3252]","[0.3868, 0.4142]","[0.3549, 0.2671]","[0.3549, 0.1594]","[0.4063, 0.2989]","[0.3235, 0.351]","[0.3101, 0.2434]","[0.3221, 0.1625]"
"[0.4206, -0.0309]","[0.4964, 0.075]","[0.5608, 0.2093]","[0.5824, 0.3618]","[0.6238, 0.5072]","[0.7189, 0.3256]","[0.8151, 0.5299]","[0.8857, 0.6528]","[0.9406, 0.7706]","[0.6047, 0.348]","[0.539, 0.561]","[0.4577, 0.7083]","[0.3897, 0.826]","[0.4929, 0.3331]","[0.3847, 0.4104]","[0.358, 0.2648]","[0.3604, 0.1573]","[0.4078, 0.3072]","[0.3243, 0.3525]","[0.31, 0.2411]","[0.3202, 0.1577]"
"[0.4251, -0.0272]","[0.5017, 0.0793]","[0.5647, 0.2141]","[0.583, 0.3649]","[0.6229, 0.5132]","[0.7233, 0.3203]","[0.8178, 0.5299]","[0.8909, 0.6547]","[0.9466, 0.7734]","[0.6072, 0.3402]","[0.5416, 0.5567]","[0.4619, 0.7092]","[0.3921, 0.8295]","[0.4924, 0.3234]","[0.3843, 0.4117]","[0.357, 0.2665]","[0.3582, 0.1595]","[0.4061, 0.2993]","[0.3222, 0.348]","[0.3083, 0.2398]","[0.3185, 0.1595]"
"[0.4219, -0.0288]","[0.498, 0.0775]","[0.5635, 0.2122]","[0.5859, 0.365]","[0.6251, 0.5118]","[0.7209, 0.3223]","[0.8199, 0.531]","[0.8913, 0.657]","[0.9467, 0.7765]","[0.6061, 0.3462]","[0.5425, 0.5624]","[0.462, 0.7121]","[0.3956, 0.8309]","[0.4926, 0.3301]","[0.3895, 0.4148]","[0.3632, 0.2714]","[0.367, 0.1635]","[0.4073, 0.3025]","[0.324, 0.3505]","[0.3118, 0.2422]","[0.3244, 0.1591]"
"[0.4237, -0.0404]","[0.4968, 0.0695]","[0.563, 0.2087]","[0.5876, 0.3634]","[0.6277, 0.5143]","[0.7235, 0.3183]","[0.8224, 0.5313]","[0.8938, 0.6595]","[0.9483, 0.7787]","[0.606, 0.3387]","[0.5474, 0.5589]","[0.466, 0.712]","[0.3988, 0.8328]","[0.4908, 0.3197]","[0.391, 0.4157]","[0.3587, 0.2729]","[0.3595, 0.1653]","[0.4042, 0.2905]","[0.3218, 0.3469]","[0.3079, 0.2425]","[0.3208, 0.1615]"
"[0.4123, -0.0358]","[0.4976, 0.0615]","[0.5751, 0.2054]","[0.6019, 0.3677]","[0.6378, 0.5131]","[0.713, 0.3167]","[0.8191, 0.5263]","[0.8913, 0.6523]","[0.9485, 0.772]","[0.6003, 0.3483]","[0.5411, 0.5629]","[0.4668, 0.7178]","[0.4068, 0.8453]","[0.494, 0.3384]","[0.3888, 0.4125]","[0.3543, 0.2672]","[0.3492, 0.1592]","[0.4099, 0.3117]","[0.3257, 0.3534]","[0.305, 0.2446]","[0.3095, 0.1601]"
"[0.4179, -0.0369]","[0.4967, 0.0682]","[0.5708, 0.2101]","[0.5995, 0.3683]","[0.6362, 0.5129]","[0.7225, 0.3137]","[0.8224, 0.5268]","[0.8928, 0.6514]","[0.9478, 0.769]","[0.6094, 0.3404]","[0.5453, 0.558]","[0.4673, 0.7103]","[0.4052, 0.8367]","[0.5002, 0.3282]","[0.3891, 0.4104]","[0.3539, 0.2647]","[0.3517, 0.1576]","[0.4155, 0.3011]","[0.3254, 0.3452]","[0.3058, 0.2389]","[0.314, 0.1609]"
"[0.4158, -0.0407]","[0.4942, 0.0607]","[0.5683, 0.2035]","[0.5999, 0.3606]","[0.6414, 0.5044]","[0.7221, 0.3071]","[0.8205, 0.5211]","[0.8917, 0.6452]","[0.9479, 0.7626]","[0.6071, 0.3364]","[0.5485, 0.5495]","[0.4719, 0.7002]","[0.4109, 0.8268]","[0.4961, 0.3264]","[0.3935, 0.4163]","[0.3585, 0.2674]","[0.356, 0.1585]","[0.4085, 0.3007]","[0.3255, 0.3481]","[0.3074, 0.2413]","[0.3164, 0.1618]"
"[0.4195, -0.0513]","[0.5073, 0.0453]","[0.5796, 0.1935]","[0.6033, 0.358]","[0.6399, 0.5053]","[0.7144, 0.2911]","[0.8143, 0.5148]","[0.8894, 0.6441]","[0.9464, 0.7649]","[0.5985, 0.3155]","[0.5412, 0.5405]","[0.4695, 0.6983]","[0.4074, 0.8274]","[0.4864, 0.3043]","[0.3841, 0.4153]","[0.3525, 0.2724]","[0.3472, 0.1601]","[0.3975, 0.2818]","[0.3199, 0.3489]","[0.3038, 0.2478]","[0.3108, 0.1658]"
