"[0.6188, 0.2397]","[0.5522, 0.2867]","[0.4783, 0.3954]","[0.438, 0.5064]","[0.3903, 0.601]","[0.3654, 0.419]","[0.3162, 0.5778]","[0.2946, 0.6853]","[0.279, 0.7778]","[0.4333, 0.4434]","[0.4709, 0.5854]","[0.5396, 0.6656]","[0.5895, 0.7264]","[0.5045, 0.4491]","[0.5614, 0.5307]","[0.6084, 0.4508]","[0.6215, 0.3945]","[0.5622, 0.438]","[0.6183, 0.4839]","[0.6525, 0.416]","[0.6573, 0.3658]"
"[0.6557, 0.1358]","[0.5694, 0.2524]","[0.4963, 0.3902]","[0.4463, 0.4923]","[0.398, 0.5835]","[0.351, 0.4115]","[0.3161, 0.5766]","[0.2971, 0.6799]","[0.2696, 0.7697]","[0.4231, 0.4111]","[0.4633, 0.5663]","[0.5221, 0.6708]","[0.5684, 0.745]","[0.4974, 0.4055]","[0.5413, 0.5029]","[0.5939, 0.4273]","[0.5998, 0.3683]","[0.5524, 0.398]","[0.6048, 0.4542]","[0.6407, 0.3957]","[0.6363, 0.343]"
"[0.6511, 0.1353]","[0.5698, 0.246]","[0.4951, 0.3866]","[0.4436, 0.4893]","[0.3938, 0.5788]","[0.3513, 0.4068]","[0.3145, 0.5771]","[0.2947, 0.6788]","[0.2671, 0.7687]","[0.4207, 0.4121]","[0.4676, 0.565]","[0.5272, 0.6635]","[0.5735, 0.7351]","[0.4939, 0.4096]","[0.5446, 0.5028]","[0.5887, 0.4262]","[0.5907, 0.3685]","[0.55, 0.4026]","[0.6045, 0.458]","[0.6363, 0.3985]","[0.6298, 0.3466]"
"[0.6528, 0.1293]","[0.5725, 0.2457]","[0.4983, 0.3855]","[0.4454, 0.4858]","[0.3925, 0.5736]","[0.3513, 0.3982]","[0.3147, 0.5696]","[0.2953, 0.6711]","[0.2673, 0.7614]","[0.4175, 0.4015]","[0.4647, 0.5579]","[0.5246, 0.6625]","[0.5718, 0.7386]","[0.4896, 0.3988]","[0.5417, 0.4936]","[0.5895, 0.4198]","[0.593, 0.3626]","[0.5454, 0.3948]","[0.6022, 0.4531]","[0.6383, 0.3938]","[0.6326, 0.3406]"
"[0.6567, 0.1269]","[0.5788, 0.246]","[0.5019, 0.3842]","[0.4453, 0.4838]","[0.3883, 0.5729]","[0.3494, 0.3963]","[0.3139, 0.5665]","[0.2937, 0.6698]","[0.2652, 0.7615]","[0.4157, 0.3958]","[0.4646, 0.5539]","[0.5271, 0.6633]","[0.5797, 0.7424]","[0.4872, 0.3922]","[0.5425, 0.4858]","[0.5954, 0.4108]","[0.6015, 0.3512]","[0.5396, 0.3915]","[0.6013, 0.447]","[0.6418, 0.387]","[0.6372, 0.3324]"
"[0.6509, 0.1276]","[0.5689, 0.2419]","[0.4957, 0.3812]","[0.4417, 0.4803]","[0.3891, 0.5715]","[0.3516, 0.3986]","[0.3118, 0.5709]","[0.291, 0.6715]","[0.2626, 0.7615]","[0.4245, 0.3999]","[0.4711, 0.5605]","[0.5315, 0.6686]","[0.5833, 0.7469]","[0.5003, 0.3969]","[0.5436, 0.4925]","[0.5864, 0.4152]","[0.5882, 0.3551]","[0.5569, 0.3956]","[0.6079, 0.4498]","[0.6384, 0.3895]","[0.6292, 0.3354]"
"[0.6532, 0.1243]","[0.5718, 0.235]","[0.4968, 0.3736]","[0.4434, 0.479]","[0.3902, 0.5722]","[0.3529, 0.3911]","[0.3138, 0.5662]","[0.2916, 0.6671]","[0.2631, 0.7568]","[0.4214, 0.3972]","[0.4685, 0.5579]","[0.5285, 0.6621]","[0.578, 0.7371]","[0.4961, 0.3938]","[0.5461, 0.4911]","[0.5877, 0.4157]","[0.5874, 0.3575]","[0.5549, 0.3893]","[0.6093, 0.4491]","[0.6403, 0.3888]","[0.6296, 0.3345]"
"[0.6503, 0.1247]","[0.5707, 0.24]","[0.4951, 0.3765]","[0.4417, 0.479]","[0.3884, 0.5728]","[0.35, 0.3932]","[0.3109, 0.5659]","[0.289, 0.6673]","[0.2597, 0.7591]","[0.4184, 0.394]","[0.4653, 0.5539]","[0.5236, 0.6621]","[0.572, 0.7408]","[0.4909, 0.3914]","[0.5415, 0.4853]","[0.591, 0.4106]","[0.5956, 0.3523]","[0.5458, 0.3925]","[0.6044, 0.4463]","[0.6406, 0.3854]","[0.6332, 0.3308]"
"[0.6493, 0.1298]","[0.5609, 0.2375]","[0.4874, 0.3762]","[0.4369, 0.4827]","[0.3853, 0.5803]","[0.3523, 0.3988]","[0.3097, 0.5718]","[0.2869, 0.6733]","[0.2606, 0.7652]","[0.4268, 0.4026]","[0.4712, 0.5631]","[0.5299, 0.6745]","[0.5824, 0.7568]","[0.503, 0.399]","[0.5476, 0.4956]","[0.5896, 0.4184]","[0.5915, 0.3583]","[0.5608, 0.3989]","[0.6088, 0.4542]","[0.6404, 0.3929]","[0.6295, 0.3382]"
"[0.6523, 0.1284]","[0.5666, 0.245]","[0.4919, 0.3826]","[0.4422, 0.4858]","[0.3897, 0.5814]","[0.3512, 0.4021]","[0.3121, 0.5716]","[0.2905, 0.6737]","[0.2626, 0.7658]","[0.4213, 0.3995]","[0.4662, 0.5598]","[0.5259, 0.6681]","[0.577, 0.746]","[0.4938, 0.3938]","[0.5428, 0.4913]","[0.5906, 0.4129]","[0.5925, 0.3536]","[0.5477, 0.3913]","[0.6047, 0.4494]","[0.6399, 0.3873]","[0.6312, 0.3321]"
"[0.6548, 0.1283]","[0.5714, 0.2419]","[0.494, 0.38]","[0.4425, 0.4838]","[0.3892, 0.5778]","[0.3495, 0.3999]","[0.3114, 0.5704]","[0.2904, 0.6738]","[0.2618, 0.7673]","[0.4183, 0.3988]","[0.4631, 0.5574]","[0.5234, 0.6618]","[0.5752, 0.7365]","[0.4901, 0.3944]","[0.5419, 0.4924]","[0.5932, 0.4133]","[0.5978, 0.3523]","[0.5429, 0.393]","[0.6022, 0.4506]","[0.6399, 0.3885]","[0.6337, 0.3323]"
"[0.6511, 0.1308]","[0.5645, 0.2357]","[0.4863, 0.3738]","[0.4378, 0.4794]","[0.391, 0.5745]","[0.3515, 0.3999]","[0.3126, 0.5747]","[0.2933, 0.6767]","[0.2657, 0.7691]","[0.422, 0.4022]","[0.4709, 0.5612]","[0.5307, 0.6702]","[0.5812, 0.7501]","[0.4944, 0.3999]","[0.5477, 0.4903]","[0.5968, 0.4142]","[0.6034, 0.3541]","[0.5482, 0.3985]","[0.6048, 0.4521]","[0.641, 0.3902]","[0.6371, 0.3341]"
"[0.6502, 0.1316]","[0.563, 0.2254]","[0.4861, 0.3635]","[0.4362, 0.473]","[0.3903, 0.5687]","[0.3591, 0.3927]","[0.3146, 0.5673]","[0.295, 0.6694]","[0.2713, 0.7618]","[0.4268, 0.4073]","[0.4715, 0.5613]","[0.5302, 0.6647]","[0.5783, 0.7428]","[0.4968, 0.4078]","[0.5485, 0.4915]","[0.5877, 0.4137]","[0.5916, 0.354]","[0.5533, 0.3997]","[0.6041, 0.4546]","[0.6351, 0.3929]","[0.6323, 0.3364]"
"[0.645, 0.1304]","[0.5652, 0.2353]","[0.4902, 0.3718]","[0.4406, 0.4775]","[0.3897, 0.5755]","[0.3543, 0.396]","[0.313, 0.5694]","[0.2912, 0.6721]","[0.2653, 0.7654]","[0.4225, 0.4018]","[0.4677, 0.5571]","[0.5259, 0.6638]","[0.5767, 0.7403]","[0.4933, 0.4001]","[0.5473, 0.4882]","[0.5931, 0.4107]","[0.5988, 0.3505]","[0.5461, 0.3966]","[0.6033, 0.4512]","[0.6387, 0.3882]","[0.6343, 0.3308]"
"[0.6505, 0.1268]","[0.5685, 0.2346]","[0.4937, 0.3716]","[0.4448, 0.478]","[0.3912, 0.5735]","[0.3502, 0.3936]","[0.313, 0.5642]","[0.2928, 0.6677]","[0.2674, 0.7625]","[0.4163, 0.3986]","[0.4653, 0.5561]","[0.5279, 0.6633]","[0.5828, 0.7409]","[0.4868, 0.3969]","[0.5459, 0.488]","[0.5919, 0.4065]","[0.5938, 0.3448]","[0.5404, 0.3938]","[0.6014, 0.4487]","[0.6372, 0.3844]","[0.6304, 0.3271]"
"[0.6485, 0.1253]","[0.5668, 0.2342]","[0.4912, 0.3725]","[0.4415, 0.4777]","[0.3908, 0.5728]","[0.3491, 0.3942]","[0.3104, 0.5666]","[0.2892, 0.6691]","[0.2609, 0.7616]","[0.419, 0.3968]","[0.4676, 0.556]","[0.5288, 0.6657]","[0.5806, 0.7467]","[0.4914, 0.3943]","[0.5452, 0.4897]","[0.5898, 0.4093]","[0.5912, 0.3477]","[0.5455, 0.3923]","[0.6018, 0.4475]","[0.6355, 0.3845]","[0.6283, 0.3287]"
"[0.6509, 0.1219]","[0.5662, 0.2283]","[0.4924, 0.367]","[0.439, 0.4747]","[0.3871, 0.5715]","[0.3508, 0.3898]","[0.3108, 0.5647]","[0.2885, 0.6679]","[0.2604, 0.7597]","[0.4223, 0.395]","[0.4686, 0.5554]","[0.5293, 0.66]","[0.5811, 0.7343]","[0.4973, 0.3914]","[0.5453, 0.4908]","[0.5851, 0.4131]","[0.586, 0.3519]","[0.5541, 0.3863]","[0.6032, 0.4478]","[0.6333, 0.3864]","[0.6245, 0.3299]"
"[0.6518, 0.1239]","[0.562, 0.2275]","[0.4877, 0.3671]","[0.4361, 0.4784]","[0.3857, 0.5767]","[0.3483, 0.393]","[0.3101, 0.5671]","[0.2877, 0.67]","[0.2595, 0.7612]","[0.4225, 0.3987]","[0.464, 0.5595]","[0.5226, 0.662]","[0.5729, 0.7353]","[0.5002, 0.3945]","[0.5399, 0.4966]","[0.5806, 0.4205]","[0.5839, 0.3607]","[0.5587, 0.3872]","[0.6027, 0.4503]","[0.6339, 0.3898]","[0.628, 0.3339]"
"[0.6554, 0.1254]","[0.5633, 0.2277]","[0.487, 0.3663]","[0.4375, 0.4764]","[0.3864, 0.5755]","[0.3492, 0.3965]","[0.3107, 0.5715]","[0.2898, 0.6739]","[0.2627, 0.7652]","[0.4228, 0.4006]","[0.4667, 0.561]","[0.5247, 0.6702]","[0.5768, 0.7475]","[0.4999, 0.3959]","[0.5427, 0.4918]","[0.5853, 0.4159]","[0.5903, 0.3555]","[0.5575, 0.3905]","[0.6027, 0.4504]","[0.6354, 0.3893]","[0.6306, 0.3327]"
"[0.6527, 0.1243]","[0.5601, 0.2283]","[0.4853, 0.3682]","[0.4352, 0.4802]","[0.387, 0.5757]","[0.3497, 0.3988]","[0.3117, 0.5719]","[0.2907, 0.6736]","[0.2629, 0.7619]","[0.4232, 0.4054]","[0.463, 0.5611]","[0.5223, 0.6549]","[0.5729, 0.7188]","[0.5001, 0.4008]","[0.54, 0.4966]","[0.5807, 0.4216]","[0.586, 0.3618]","[0.5599, 0.3907]","[0.6031, 0.4498]","[0.6324, 0.3911]","[0.6284, 0.3362]"
"[0.6522, 0.1239]","[0.5699, 0.234]","[0.4938, 0.3729]","[0.4401, 0.4815]","[0.3862, 0.5756]","[0.3495, 0.3978]","[0.3126, 0.5716]","[0.2916, 0.6742]","[0.2635, 0.7662]","[0.4178, 0.4022]","[0.4612, 0.5604]","[0.5216, 0.6678]","[0.5734, 0.7449]","[0.4904, 0.398]","[0.5375, 0.4941]","[0.5864, 0.4194]","[0.5946, 0.3582]","[0.5445, 0.3917]","[0.5975, 0.4498]","[0.6338, 0.3915]","[0.6313, 0.3359]"
"[0.6508, 0.1258]","[0.5654, 0.2414]","[0.4907, 0.3806]","[0.4387, 0.4866]","[0.3913, 0.5819]","[0.3479, 0.4059]","[0.3118, 0.5758]","[0.2918, 0.6795]","[0.262, 0.7719]","[0.4177, 0.403]","[0.4636, 0.5601]","[0.5246, 0.6671]","[0.5753, 0.7427]","[0.4907, 0.397]","[0.5369, 0.4939]","[0.5893, 0.4195]","[0.5974, 0.3591]","[0.5432, 0.3912]","[0.5979, 0.4459]","[0.6356, 0.3883]","[0.6338, 0.3355]"
"[0.6535, 0.1254]","[0.566, 0.2366]","[0.4895, 0.3763]","[0.4353, 0.4843]","[0.3875, 0.5801]","[0.3489, 0.4041]","[0.3128, 0.5757]","[0.2924, 0.6789]","[0.2637, 0.7703]","[0.42, 0.404]","[0.4642, 0.5598]","[0.524, 0.6653]","[0.5749, 0.7403]","[0.4939, 0.3981]","[0.5378, 0.4933]","[0.5889, 0.4205]","[0.5983, 0.3605]","[0.5488, 0.3918]","[0.5996, 0.4474]","[0.6363, 0.3911]","[0.6334, 0.3386]"
"[0.6578, 0.1241]","[0.5738, 0.2384]","[0.4934, 0.3745]","[0.44, 0.4799]","[0.3878, 0.5739]","[0.3449, 0.4005]","[0.3092, 0.571]","[0.29, 0.6734]","[0.2608, 0.7637]","[0.413, 0.3997]","[0.4592, 0.5579]","[0.5201, 0.6675]","[0.5712, 0.7454]","[0.485, 0.3929]","[0.5373, 0.4895]","[0.5946, 0.4175]","[0.6059, 0.3573]","[0.5372, 0.3879]","[0.5941, 0.4495]","[0.6359, 0.3916]","[0.6341, 0.3357]"
"[0.6487, 0.1216]","[0.5708, 0.2409]","[0.4932, 0.3774]","[0.4378, 0.4791]","[0.3862, 0.5667]","[0.3435, 0.3997]","[0.3079, 0.5713]","[0.2892, 0.6729]","[0.2592, 0.764]","[0.4099, 0.3976]","[0.4603, 0.5588]","[0.5205, 0.6683]","[0.5715, 0.746]","[0.4806, 0.392]","[0.5365, 0.4843]","[0.5938, 0.4131]","[0.6075, 0.3531]","[0.5326, 0.3899]","[0.5927, 0.4437]","[0.6328, 0.3866]","[0.6322, 0.3319]"
"[0.6465, 0.1196]","[0.5665, 0.2349]","[0.49, 0.3734]","[0.4351, 0.4768]","[0.3834, 0.5682]","[0.3454, 0.3981]","[0.3061, 0.5707]","[0.2853, 0.6725]","[0.2573, 0.7632]","[0.4121, 0.3989]","[0.4588, 0.5584]","[0.5203, 0.6692]","[0.5754, 0.7464]","[0.484, 0.3929]","[0.5351, 0.4847]","[0.5872, 0.4152]","[0.5985, 0.3555]","[0.537, 0.3877]","[0.5918, 0.4458]","[0.6304, 0.3887]","[0.6284, 0.3325]"
"[0.6501, 0.1212]","[0.5669, 0.2333]","[0.488, 0.3733]","[0.4327, 0.4803]","[0.3827, 0.5754]","[0.3455, 0.4018]","[0.3065, 0.5745]","[0.2857, 0.6774]","[0.2573, 0.7686]","[0.4145, 0.4034]","[0.4591, 0.5604]","[0.5208, 0.668]","[0.5753, 0.7428]","[0.4872, 0.3972]","[0.5339, 0.493]","[0.5847, 0.4213]","[0.595, 0.3596]","[0.5405, 0.3908]","[0.5935, 0.4491]","[0.6334, 0.3927]","[0.6318, 0.3376]"
"[0.6514, 0.1173]","[0.5635, 0.2321]","[0.4861, 0.3724]","[0.4339, 0.4807]","[0.3867, 0.5765]","[0.3462, 0.3992]","[0.3076, 0.5707]","[0.2879, 0.6739]","[0.2599, 0.7658]","[0.4138, 0.4017]","[0.4575, 0.5576]","[0.5186, 0.6673]","[0.5713, 0.7436]","[0.485, 0.3955]","[0.533, 0.4924]","[0.5886, 0.4223]","[0.6016, 0.3611]","[0.5372, 0.3882]","[0.5905, 0.4505]","[0.6345, 0.3951]","[0.6354, 0.3394]"
"[0.6516, 0.1183]","[0.5663, 0.2299]","[0.4906, 0.369]","[0.4371, 0.4753]","[0.3843, 0.5708]","[0.3441, 0.3981]","[0.308, 0.569]","[0.288, 0.6707]","[0.2598, 0.7627]","[0.4132, 0.4004]","[0.4589, 0.5568]","[0.5205, 0.6649]","[0.5738, 0.7431]","[0.4858, 0.3956]","[0.535, 0.4897]","[0.5849, 0.4126]","[0.5923, 0.3504]","[0.5389, 0.3892]","[0.5927, 0.4492]","[0.6314, 0.3894]","[0.6296, 0.3329]"
"[0.6502, 0.1164]","[0.5666, 0.2329]","[0.4895, 0.3733]","[0.4362, 0.4793]","[0.3857, 0.5761]","[0.3454, 0.3997]","[0.3082, 0.5703]","[0.2877, 0.6724]","[0.2596, 0.7648]","[0.4137, 0.3993]","[0.4612, 0.5581]","[0.5217, 0.6705]","[0.5754, 0.7501]","[0.4858, 0.3931]","[0.537, 0.4899]","[0.5892, 0.4147]","[0.5976, 0.3528]","[0.5381, 0.3885]","[0.5952, 0.4487]","[0.6363, 0.3892]","[0.6338, 0.3331]"
"[0.6507, 0.1193]","[0.5675, 0.234]","[0.4897, 0.3727]","[0.436, 0.4784]","[0.384, 0.5751]","[0.3448, 0.3998]","[0.3089, 0.5699]","[0.2886, 0.6717]","[0.2605, 0.7631]","[0.4129, 0.4015]","[0.4574, 0.5578]","[0.5177, 0.6663]","[0.5701, 0.7432]","[0.4853, 0.3962]","[0.5353, 0.4898]","[0.5875, 0.4166]","[0.5974, 0.3565]","[0.5388, 0.3911]","[0.5938, 0.4506]","[0.6346, 0.3917]","[0.6333, 0.336]"
"[0.6488, 0.1202]","[0.5679, 0.2345]","[0.4903, 0.3732]","[0.4366, 0.4791]","[0.3838, 0.5801]","[0.3454, 0.4015]","[0.3093, 0.5714]","[0.289, 0.672]","[0.2611, 0.7638]","[0.4151, 0.3996]","[0.4621, 0.5589]","[0.5214, 0.6716]","[0.5754, 0.7516]","[0.4885, 0.3931]","[0.538, 0.4876]","[0.5898, 0.4116]","[0.5978, 0.3499]","[0.5406, 0.3907]","[0.596, 0.4475]","[0.6351, 0.3851]","[0.63, 0.3274]"
"[0.6511, 0.1204]","[0.5662, 0.2323]","[0.4908, 0.3712]","[0.4381, 0.4768]","[0.3869, 0.5731]","[0.3492, 0.4004]","[0.3119, 0.5701]","[0.2913, 0.6706]","[0.2632, 0.7612]","[0.4185, 0.402]","[0.4657, 0.5596]","[0.5261, 0.6683]","[0.5789, 0.746]","[0.4915, 0.397]","[0.5412, 0.491]","[0.5895, 0.4151]","[0.5957, 0.3537]","[0.5455, 0.3916]","[0.5995, 0.448]","[0.6361, 0.3868]","[0.6311, 0.3305]"
"[0.6496, 0.1203]","[0.5703, 0.232]","[0.4928, 0.3711]","[0.4396, 0.4767]","[0.3889, 0.573]","[0.3486, 0.399]","[0.3115, 0.5696]","[0.2911, 0.6688]","[0.2624, 0.7585]","[0.4167, 0.3997]","[0.465, 0.5568]","[0.5243, 0.6648]","[0.5749, 0.7425]","[0.4896, 0.3944]","[0.5409, 0.4892]","[0.5882, 0.4138]","[0.593, 0.3539]","[0.5441, 0.3896]","[0.6004, 0.447]","[0.6366, 0.3859]","[0.6312, 0.3302]"
"[0.6507, 0.12]","[0.57, 0.2307]","[0.4916, 0.3701]","[0.438, 0.4768]","[0.388, 0.5724]","[0.3498, 0.3965]","[0.3111, 0.5677]","[0.2902, 0.6676]","[0.2609, 0.758]","[0.4177, 0.3993]","[0.4641, 0.5571]","[0.5234, 0.6639]","[0.5731, 0.7408]","[0.4902, 0.3947]","[0.5397, 0.4926]","[0.5895, 0.4178]","[0.5964, 0.3575]","[0.5445, 0.389]","[0.5995, 0.4475]","[0.6366, 0.3876]","[0.6325, 0.3325]"
"[0.6509, 0.1271]","[0.5717, 0.2346]","[0.493, 0.3683]","[0.4413, 0.473]","[0.388, 0.5721]","[0.3486, 0.3965]","[0.3112, 0.5661]","[0.2908, 0.668]","[0.2628, 0.7608]","[0.4146, 0.3957]","[0.4656, 0.5538]","[0.5274, 0.6682]","[0.5797, 0.752]","[0.4841, 0.3919]","[0.5449, 0.4793]","[0.5988, 0.3972]","[0.6025, 0.3355]","[0.5331, 0.3908]","[0.5994, 0.4426]","[0.6398, 0.3765]","[0.6346, 0.3191]"
"[0.6555, 0.1219]","[0.5721, 0.2302]","[0.4931, 0.369]","[0.4418, 0.4744]","[0.3899, 0.5691]","[0.3515, 0.3923]","[0.3124, 0.5651]","[0.2934, 0.6693]","[0.2675, 0.7627]","[0.4207, 0.3937]","[0.4676, 0.5557]","[0.5281, 0.6709]","[0.582, 0.7535]","[0.4904, 0.3902]","[0.5423, 0.4829]","[0.5975, 0.4042]","[0.6074, 0.3395]","[0.5388, 0.3881]","[0.597, 0.4449]","[0.6384, 0.3808]","[0.6357, 0.321]"
"[0.6562, 0.1263]","[0.5691, 0.2341]","[0.4948, 0.373]","[0.4428, 0.4763]","[0.3885, 0.5733]","[0.3505, 0.3991]","[0.3127, 0.5722]","[0.2921, 0.6729]","[0.2653, 0.7638]","[0.4232, 0.3995]","[0.4696, 0.5632]","[0.532, 0.6755]","[0.5886, 0.7548]","[0.4968, 0.3954]","[0.5424, 0.4916]","[0.5893, 0.4131]","[0.5939, 0.3497]","[0.5491, 0.3925]","[0.6034, 0.4501]","[0.639, 0.3868]","[0.6318, 0.3282]"
"[0.6564, 0.1252]","[0.5785, 0.2362]","[0.4997, 0.3765]","[0.446, 0.4798]","[0.394, 0.5751]","[0.3532, 0.3996]","[0.3161, 0.5728]","[0.2969, 0.6749]","[0.2706, 0.7677]","[0.4199, 0.4035]","[0.4674, 0.5629]","[0.5288, 0.6752]","[0.5824, 0.7563]","[0.4902, 0.4]","[0.5437, 0.4913]","[0.5966, 0.4147]","[0.6044, 0.3534]","[0.5414, 0.3961]","[0.6025, 0.4501]","[0.6422, 0.3889]","[0.6375, 0.3326]"
"[0.6541, 0.1239]","[0.5746, 0.2397]","[0.496, 0.3778]","[0.444, 0.4799]","[0.3937, 0.5731]","[0.3494, 0.3996]","[0.3141, 0.5703]","[0.2962, 0.6734]","[0.2694, 0.7671]","[0.4168, 0.3996]","[0.4661, 0.5606]","[0.5302, 0.6721]","[0.5842, 0.7514]","[0.4871, 0.3954]","[0.5418, 0.4888]","[0.598, 0.413]","[0.6062, 0.3534]","[0.5369, 0.3918]","[0.6006, 0.4464]","[0.6417, 0.3858]","[0.6385, 0.3307]"
"[0.6545, 0.1242]","[0.5732, 0.2349]","[0.4975, 0.3756]","[0.4454, 0.4789]","[0.3918, 0.5734]","[0.3507, 0.3984]","[0.3142, 0.5723]","[0.2955, 0.6743]","[0.2685, 0.7661]","[0.4215, 0.4008]","[0.4716, 0.5644]","[0.5348, 0.6762]","[0.5901, 0.7547]","[0.4944, 0.3967]","[0.5464, 0.4904]","[0.594, 0.4102]","[0.598, 0.3476]","[0.5465, 0.3921]","[0.6041, 0.4492]","[0.6396, 0.3856]","[0.6328, 0.3283]"
"[0.6514, 0.1205]","[0.5792, 0.2374]","[0.4994, 0.377]","[0.4455, 0.4791]","[0.3929, 0.5732]","[0.3499, 0.3973]","[0.3146, 0.5704]","[0.2959, 0.6742]","[0.2684, 0.7683]","[0.4156, 0.3968]","[0.4673, 0.5578]","[0.5321, 0.6706]","[0.5869, 0.7509]","[0.4835, 0.3926]","[0.5434, 0.4866]","[0.6023, 0.4094]","[0.6108, 0.3487]","[0.5306, 0.3895]","[0.599, 0.4459]","[0.6418, 0.3844]","[0.6378, 0.3287]"
"[0.6539, 0.1257]","[0.573, 0.2326]","[0.4987, 0.3752]","[0.4457, 0.482]","[0.3938, 0.5821]","[0.3538, 0.4049]","[0.3167, 0.577]","[0.2962, 0.6775]","[0.2688, 0.7681]","[0.4267, 0.4097]","[0.4731, 0.5684]","[0.5345, 0.6787]","[0.5884, 0.7597]","[0.5027, 0.4043]","[0.5492, 0.4991]","[0.5942, 0.4206]","[0.5983, 0.3593]","[0.5581, 0.3982]","[0.6097, 0.4581]","[0.6453, 0.3962]","[0.6378, 0.3407]"
"[0.658, 0.1252]","[0.5811, 0.2379]","[0.5016, 0.3781]","[0.4488, 0.4817]","[0.3955, 0.5777]","[0.351, 0.4022]","[0.316, 0.5731]","[0.2967, 0.6751]","[0.2694, 0.7698]","[0.4182, 0.405]","[0.4669, 0.5622]","[0.5286, 0.6699]","[0.5802, 0.7495]","[0.4888, 0.4021]","[0.5449, 0.4961]","[0.5959, 0.415]","[0.6014, 0.3543]","[0.5402, 0.3981]","[0.6006, 0.4578]","[0.6391, 0.3933]","[0.6348, 0.3364]"
"[0.6578, 0.1235]","[0.5809, 0.235]","[0.501, 0.3763]","[0.4476, 0.4792]","[0.3945, 0.5663]","[0.3526, 0.4011]","[0.3155, 0.5703]","[0.2966, 0.6709]","[0.2684, 0.7628]","[0.4187, 0.4051]","[0.471, 0.5596]","[0.5336, 0.6642]","[0.5835, 0.7449]","[0.489, 0.4011]","[0.5486, 0.4937]","[0.5959, 0.4118]","[0.5989, 0.3516]","[0.541, 0.3917]","[0.5997, 0.4497]","[0.6337, 0.3879]","[0.6298, 0.3339]"
"[0.6597, 0.1209]","[0.5836, 0.2382]","[0.5009, 0.379]","[0.4471, 0.4806]","[0.3952, 0.5706]","[0.3472, 0.3996]","[0.313, 0.571]","[0.295, 0.6728]","[0.2657, 0.7656]","[0.4137, 0.3976]","[0.4675, 0.5571]","[0.529, 0.6684]","[0.5782, 0.7519]","[0.4836, 0.3927]","[0.5417, 0.4871]","[0.5967, 0.4087]","[0.6033, 0.3494]","[0.5318, 0.3884]","[0.5945, 0.4456]","[0.6355, 0.3841]","[0.6343, 0.3294]"
"[0.6554, 0.1194]","[0.576, 0.2404]","[0.499, 0.3801]","[0.4451, 0.4788]","[0.3912, 0.571]","[0.3444, 0.4009]","[0.3125, 0.5715]","[0.2945, 0.6721]","[0.2646, 0.7646]","[0.4141, 0.3973]","[0.4665, 0.5616]","[0.5303, 0.6723]","[0.5849, 0.7525]","[0.4867, 0.3918]","[0.5408, 0.4884]","[0.5932, 0.4102]","[0.599, 0.3495]","[0.537, 0.3879]","[0.5966, 0.4472]","[0.634, 0.3856]","[0.6291, 0.3301]"
"[0.6428, 0.1268]","[0.5519, 0.2229]","[0.4864, 0.364]","[0.4457, 0.4735]","[0.3929, 0.5716]","[0.3504, 0.3904]","[0.3112, 0.5793]","[0.2894, 0.6807]","[0.2615, 0.772]","[0.4304, 0.3956]","[0.4788, 0.5692]","[0.5319, 0.6742]","[0.5754, 0.7519]","[0.5137, 0.3915]","[0.5538, 0.4947]","[0.576, 0.4214]","[0.5694, 0.3632]","[0.5807, 0.387]","[0.6129, 0.4553]","[0.6271, 0.3944]","[0.614, 0.3383]"
"[0.6396, 0.1246]","[0.564, 0.2351]","[0.494, 0.3727]","[0.4504, 0.4772]","[0.3959, 0.5739]","[0.3498, 0.3946]","[0.3113, 0.5756]","[0.2893, 0.676]","[0.2634, 0.7688]","[0.4222, 0.3966]","[0.477, 0.5633]","[0.5315, 0.672]","[0.5784, 0.7541]","[0.4997, 0.3903]","[0.5577, 0.488]","[0.5837, 0.4069]","[0.5741, 0.3494]","[0.5613, 0.3872]","[0.6115, 0.4502]","[0.632, 0.3856]","[0.6162, 0.3303]"
"[0.6435, 0.1243]","[0.5661, 0.2291]","[0.4958, 0.3708]","[0.4483, 0.4778]","[0.396, 0.5704]","[0.3502, 0.3982]","[0.3114, 0.575]","[0.2908, 0.6768]","[0.2645, 0.7702]","[0.419, 0.4026]","[0.4744, 0.5587]","[0.5308, 0.6631]","[0.5772, 0.7423]","[0.4937, 0.3987]","[0.552, 0.4887]","[0.585, 0.4117]","[0.5809, 0.3548]","[0.5522, 0.3951]","[0.6046, 0.4497]","[0.6307, 0.3886]","[0.6199, 0.3352]"
"[0.6494, 0.1227]","[0.564, 0.2233]","[0.4918, 0.3682]","[0.4437, 0.4812]","[0.3919, 0.5768]","[0.352, 0.3946]","[0.3116, 0.5722]","[0.2897, 0.675]","[0.2624, 0.7669]","[0.4234, 0.4052]","[0.474, 0.5599]","[0.5326, 0.6578]","[0.5785, 0.7313]","[0.5002, 0.4034]","[0.5483, 0.4975]","[0.5784, 0.4204]","[0.5748, 0.3628]","[0.5622, 0.3956]","[0.6046, 0.4564]","[0.6264, 0.3955]","[0.6173, 0.3414]"
