"[0.4534, 0.2019]","[0.5311, 0.2324]","[0.5976, 0.364]","[0.6166, 0.525]","[0.6622, 0.668]","[0.7315, 0.4854]","[0.7783, 0.7292]","[0.8135, 0.8865]","[0.8321, 1.0237]","[0.61, 0.5058]","[0.4967, 0.6971]","[0.4031, 0.8261]","[0.3215, 0.9289]","[0.4942, 0.4914]","[0.3751, 0.528]","[0.3536, 0.3982]","[0.344, 0.3055]","[0.4025, 0.4617]","[0.3142, 0.4695]","[0.2888, 0.3628]","[0.2828, 0.2853]"
"[0.4116, 0.0465]","[0.496, 0.1752]","[0.5746, 0.3349]","[0.6149, 0.5049]","[0.6743, 0.6606]","[0.7474, 0.4605]","[0.8012, 0.7392]","[0.832, 0.9114]","[0.8498, 1.0652]","[0.6208, 0.4729]","[0.5212, 0.6913]","[0.4269, 0.8275]","[0.347, 0.9369]","[0.493, 0.4509]","[0.373, 0.5295]","[0.3599, 0.383]","[0.3791, 0.278]","[0.3826, 0.4149]","[0.3001, 0.4711]","[0.297, 0.3641]","[0.3197, 0.2909]"
"[0.3868, 0.0332]","[0.4693, 0.1649]","[0.5537, 0.3248]","[0.5977, 0.5027]","[0.6589, 0.6624]","[0.7448, 0.4306]","[0.7958, 0.7076]","[0.828, 0.8735]","[0.8492, 1.0209]","[0.6208, 0.4523]","[0.5288, 0.6681]","[0.4306, 0.8086]","[0.3508, 0.9211]","[0.4985, 0.4424]","[0.3751, 0.5223]","[0.3406, 0.377]","[0.3473, 0.2733]","[0.3962, 0.4217]","[0.3093, 0.4763]","[0.2905, 0.3641]","[0.3033, 0.2876]"
"[0.3908, 0.0386]","[0.4755, 0.1729]","[0.5554, 0.3296]","[0.5986, 0.5029]","[0.6622, 0.6583]","[0.7368, 0.443]","[0.7855, 0.7101]","[0.8166, 0.8711]","[0.8382, 1.0158]","[0.6116, 0.4592]","[0.5242, 0.6773]","[0.4289, 0.8146]","[0.3487, 0.923]","[0.484, 0.4415]","[0.362, 0.5224]","[0.3334, 0.3765]","[0.3435, 0.2688]","[0.376, 0.4098]","[0.2931, 0.4685]","[0.2807, 0.3604]","[0.2966, 0.2826]"
"[0.3886, 0.047]","[0.4742, 0.173]","[0.5537, 0.3294]","[0.5922, 0.5014]","[0.6537, 0.6564]","[0.7382, 0.4349]","[0.785, 0.7024]","[0.8161, 0.8588]","[0.837, 1.0015]","[0.6129, 0.454]","[0.5148, 0.6737]","[0.4168, 0.8132]","[0.3358, 0.9283]","[0.4855, 0.4401]","[0.358, 0.5219]","[0.3355, 0.3763]","[0.3493, 0.273]","[0.3763, 0.4138]","[0.2882, 0.471]","[0.2788, 0.3638]","[0.2988, 0.2922]"
"[0.3876, 0.0525]","[0.4671, 0.1776]","[0.546, 0.3315]","[0.5889, 0.5003]","[0.6544, 0.655]","[0.7403, 0.4373]","[0.7885, 0.715]","[0.8207, 0.8827]","[0.843, 1.0335]","[0.6181, 0.4543]","[0.5186, 0.6751]","[0.4168, 0.8128]","[0.3344, 0.9212]","[0.4925, 0.4402]","[0.365, 0.5227]","[0.3335, 0.3769]","[0.3457, 0.272]","[0.3867, 0.4158]","[0.2981, 0.4731]","[0.2815, 0.3647]","[0.2982, 0.2916]"
"[0.3817, 0.0439]","[0.4673, 0.1735]","[0.5492, 0.3312]","[0.5955, 0.5011]","[0.6633, 0.6546]","[0.7395, 0.4362]","[0.7912, 0.704]","[0.8229, 0.8635]","[0.8472, 1.005]","[0.617, 0.458]","[0.5264, 0.68]","[0.4237, 0.8171]","[0.3403, 0.9231]","[0.4935, 0.447]","[0.3674, 0.5274]","[0.3329, 0.3783]","[0.3445, 0.2753]","[0.3893, 0.4229]","[0.3026, 0.4768]","[0.2843, 0.3654]","[0.3004, 0.2926]"
"[0.3857, 0.0424]","[0.4641, 0.1729]","[0.545, 0.3301]","[0.5951, 0.4983]","[0.6635, 0.652]","[0.7389, 0.4365]","[0.7924, 0.7065]","[0.8261, 0.8672]","[0.851, 1.0105]","[0.6211, 0.4566]","[0.5269, 0.678]","[0.4244, 0.8155]","[0.3419, 0.9244]","[0.4987, 0.4421]","[0.3731, 0.525]","[0.341, 0.3772]","[0.3539, 0.2754]","[0.3952, 0.4146]","[0.3046, 0.4688]","[0.2876, 0.359]","[0.3053, 0.2887]"
"[0.3831, 0.0337]","[0.4677, 0.1649]","[0.5487, 0.3201]","[0.5951, 0.4903]","[0.6632, 0.6469]","[0.7404, 0.4308]","[0.7914, 0.697]","[0.824, 0.8533]","[0.8495, 0.992]","[0.6172, 0.4492]","[0.5293, 0.6732]","[0.429, 0.8104]","[0.3494, 0.9191]","[0.4905, 0.4336]","[0.3751, 0.5229]","[0.3482, 0.3728]","[0.365, 0.269]","[0.3825, 0.4056]","[0.3027, 0.4706]","[0.2899, 0.3596]","[0.3103, 0.2856]"
"[0.3824, 0.0429]","[0.4698, 0.17]","[0.5532, 0.323]","[0.5971, 0.4916]","[0.6619, 0.6467]","[0.7357, 0.4437]","[0.7894, 0.7052]","[0.8227, 0.8639]","[0.8468, 1.0077]","[0.6125, 0.4646]","[0.5165, 0.6795]","[0.4206, 0.8125]","[0.3439, 0.921]","[0.4864, 0.4494]","[0.3616, 0.5182]","[0.3391, 0.3689]","[0.3559, 0.2691]","[0.3788, 0.4195]","[0.2924, 0.4649]","[0.2794, 0.3527]","[0.298, 0.2826]"
"[0.374, 0.0369]","[0.4652, 0.1653]","[0.5498, 0.3246]","[0.5941, 0.4981]","[0.6563, 0.6515]","[0.7373, 0.423]","[0.7864, 0.6853]","[0.8175, 0.8368]","[0.8435, 0.9728]","[0.6133, 0.4447]","[0.5201, 0.6689]","[0.4195, 0.8082]","[0.3429, 0.9215]","[0.4885, 0.4327]","[0.3624, 0.5131]","[0.3339, 0.3725]","[0.3487, 0.2739]","[0.3836, 0.4061]","[0.2949, 0.4667]","[0.2793, 0.3578]","[0.2982, 0.2826]"
"[0.4033, 0.0533]","[0.4818, 0.1791]","[0.5585, 0.3354]","[0.5978, 0.5016]","[0.66, 0.654]","[0.7436, 0.4317]","[0.7934, 0.7112]","[0.831, 0.8766]","[0.8586, 1.0258]","[0.624, 0.4481]","[0.5221, 0.6712]","[0.4285, 0.8136]","[0.349, 0.9254]","[0.5015, 0.4366]","[0.365, 0.5162]","[0.3335, 0.3695]","[0.3411, 0.2643]","[0.399, 0.4183]","[0.3033, 0.4627]","[0.2875, 0.3537]","[0.302, 0.2841]"
"[0.3992, 0.042]","[0.4818, 0.1677]","[0.5554, 0.3239]","[0.5956, 0.4925]","[0.66, 0.6443]","[0.7464, 0.4228]","[0.7982, 0.6955]","[0.8342, 0.8575]","[0.8609, 1.0038]","[0.6243, 0.4421]","[0.5275, 0.6663]","[0.4265, 0.8085]","[0.3465, 0.9252]","[0.5006, 0.4291]","[0.3768, 0.5217]","[0.3495, 0.3777]","[0.3634, 0.2756]","[0.3954, 0.4044]","[0.3044, 0.4645]","[0.29, 0.3562]","[0.3071, 0.2831]"
"[0.4017, 0.051]","[0.4762, 0.1706]","[0.5535, 0.326]","[0.6008, 0.4925]","[0.6645, 0.6461]","[0.7434, 0.4301]","[0.7993, 0.7076]","[0.8378, 0.8753]","[0.8651, 1.027]","[0.624, 0.4503]","[0.5232, 0.6729]","[0.4224, 0.813]","[0.3428, 0.9293]","[0.5013, 0.4381]","[0.3799, 0.5241]","[0.3498, 0.377]","[0.3604, 0.2727]","[0.3967, 0.414]","[0.3075, 0.4668]","[0.2927, 0.3565]","[0.3093, 0.2841]"
"[0.3887, 0.0384]","[0.4674, 0.1596]","[0.5492, 0.3132]","[0.5982, 0.4839]","[0.6626, 0.6397]","[0.7459, 0.4126]","[0.7983, 0.6727]","[0.8348, 0.8282]","[0.8626, 0.968]","[0.6297, 0.4387]","[0.5382, 0.6573]","[0.4367, 0.7973]","[0.356, 0.9107]","[0.512, 0.4323]","[0.38, 0.5106]","[0.3397, 0.3683]","[0.3468, 0.2683]","[0.415, 0.4138]","[0.3176, 0.4604]","[0.2936, 0.3508]","[0.3066, 0.2777]"
"[0.3995, 0.0457]","[0.4738, 0.1726]","[0.5529, 0.3266]","[0.6035, 0.4898]","[0.6716, 0.642]","[0.743, 0.4234]","[0.7971, 0.6721]","[0.8305, 0.8187]","[0.8584, 0.9497]","[0.6249, 0.4466]","[0.5336, 0.6701]","[0.4347, 0.8066]","[0.3537, 0.9084]","[0.507, 0.4362]","[0.3778, 0.5067]","[0.3387, 0.3675]","[0.3435, 0.2693]","[0.4111, 0.4158]","[0.3165, 0.4532]","[0.2944, 0.344]","[0.3055, 0.2724]"
"[0.4029, 0.0365]","[0.486, 0.1652]","[0.5628, 0.3147]","[0.6061, 0.4811]","[0.6647, 0.6373]","[0.7464, 0.4198]","[0.7965, 0.6704]","[0.8315, 0.8192]","[0.8585, 0.9522]","[0.622, 0.4374]","[0.5239, 0.6606]","[0.423, 0.7997]","[0.3444, 0.9095]","[0.4951, 0.4191]","[0.377, 0.5115]","[0.3575, 0.3694]","[0.3775, 0.2696]","[0.3901, 0.388]","[0.3051, 0.4525]","[0.2973, 0.3454]","[0.3196, 0.2717]"
"[0.3955, 0.044]","[0.4727, 0.1656]","[0.5525, 0.3195]","[0.599, 0.4838]","[0.6644, 0.6377]","[0.7432, 0.4196]","[0.7933, 0.673]","[0.8277, 0.8223]","[0.8555, 0.9562]","[0.6222, 0.4425]","[0.529, 0.6625]","[0.4261, 0.7984]","[0.3446, 0.902]","[0.5015, 0.4326]","[0.3699, 0.5087]","[0.331, 0.3615]","[0.3394, 0.2582]","[0.4036, 0.4129]","[0.3078, 0.4552]","[0.2862, 0.3433]","[0.3014, 0.2694]"
"[0.3912, 0.0412]","[0.4697, 0.1614]","[0.5491, 0.3117]","[0.5964, 0.4767]","[0.6635, 0.6298]","[0.7413, 0.4161]","[0.7947, 0.6659]","[0.8303, 0.812]","[0.8595, 0.9421]","[0.6208, 0.4389]","[0.5294, 0.6597]","[0.4274, 0.7944]","[0.3467, 0.8974]","[0.4993, 0.4277]","[0.3796, 0.5095]","[0.3445, 0.3647]","[0.3529, 0.2657]","[0.3984, 0.406]","[0.3138, 0.4567]","[0.2947, 0.3442]","[0.3078, 0.2717]"
"[0.3952, 0.0424]","[0.4752, 0.1596]","[0.5557, 0.3089]","[0.6023, 0.4757]","[0.6664, 0.6301]","[0.741, 0.4112]","[0.795, 0.6626]","[0.83, 0.8106]","[0.8578, 0.9438]","[0.6182, 0.4356]","[0.5278, 0.6559]","[0.4281, 0.7917]","[0.348, 0.8951]","[0.4957, 0.4262]","[0.3761, 0.5043]","[0.3415, 0.3591]","[0.3482, 0.2577]","[0.3943, 0.4062]","[0.311, 0.4535]","[0.292, 0.3411]","[0.3035, 0.2676]"
"[0.3974, 0.0451]","[0.4757, 0.1646]","[0.5559, 0.312]","[0.6019, 0.4754]","[0.6658, 0.6307]","[0.7443, 0.4125]","[0.7958, 0.6653]","[0.8313, 0.8125]","[0.8605, 0.9458]","[0.6218, 0.4361]","[0.5253, 0.6556]","[0.4249, 0.7928]","[0.3463, 0.8983]","[0.4988, 0.4262]","[0.3738, 0.504]","[0.3437, 0.3586]","[0.3565, 0.2574]","[0.3979, 0.4057]","[0.3098, 0.4535]","[0.2935, 0.3413]","[0.3107, 0.2682]"
"[0.4001, 0.0454]","[0.4789, 0.1652]","[0.5576, 0.3144]","[0.6017, 0.4783]","[0.6665, 0.6337]","[0.7478, 0.4115]","[0.7967, 0.6635]","[0.8325, 0.8109]","[0.8625, 0.9451]","[0.6239, 0.4366]","[0.5326, 0.6598]","[0.4342, 0.7965]","[0.3544, 0.9002]","[0.4998, 0.4289]","[0.3757, 0.5083]","[0.3485, 0.3614]","[0.3624, 0.2603]","[0.399, 0.4119]","[0.3127, 0.4562]","[0.298, 0.3424]","[0.3163, 0.2705]"
"[0.3964, 0.0465]","[0.4784, 0.1657]","[0.5583, 0.3178]","[0.6033, 0.4824]","[0.6676, 0.6344]","[0.747, 0.4126]","[0.7996, 0.6643]","[0.8365, 0.8118]","[0.8676, 0.9451]","[0.6235, 0.4374]","[0.5332, 0.6553]","[0.4347, 0.7925]","[0.3565, 0.8969]","[0.4995, 0.4281]","[0.3759, 0.5043]","[0.3407, 0.3593]","[0.3484, 0.2555]","[0.3984, 0.4079]","[0.3105, 0.4531]","[0.2926, 0.3404]","[0.3067, 0.2637]"
"[0.4045, 0.0319]","[0.4879, 0.157]","[0.5611, 0.312]","[0.5997, 0.4751]","[0.6637, 0.6222]","[0.7443, 0.401]","[0.7963, 0.6618]","[0.8321, 0.812]","[0.8617, 0.9438]","[0.6229, 0.4189]","[0.5403, 0.6495]","[0.4426, 0.7898]","[0.3676, 0.8974]","[0.4995, 0.4053]","[0.3827, 0.5077]","[0.3393, 0.3675]","[0.3419, 0.2648]","[0.3965, 0.3782]","[0.3112, 0.4551]","[0.2893, 0.3537]","[0.2996, 0.2781]"
"[0.3952, 0.041]","[0.4779, 0.1662]","[0.5544, 0.3175]","[0.5985, 0.4777]","[0.6674, 0.6231]","[0.7439, 0.4023]","[0.7972, 0.6583]","[0.8333, 0.8059]","[0.8643, 0.9385]","[0.6238, 0.4249]","[0.5378, 0.6489]","[0.4413, 0.7868]","[0.3668, 0.8923]","[0.5032, 0.4148]","[0.3804, 0.498]","[0.338, 0.3593]","[0.3424, 0.2593]","[0.4044, 0.3929]","[0.3112, 0.4488]","[0.2892, 0.3452]","[0.3015, 0.272]"
"[0.397, 0.0424]","[0.48, 0.163]","[0.5575, 0.3158]","[0.6012, 0.4756]","[0.6673, 0.6226]","[0.7439, 0.4024]","[0.8003, 0.6578]","[0.8367, 0.8067]","[0.8666, 0.9402]","[0.6243, 0.4264]","[0.5391, 0.6497]","[0.4435, 0.7894]","[0.3672, 0.8944]","[0.5032, 0.4173]","[0.384, 0.5014]","[0.3408, 0.3609]","[0.3423, 0.2598]","[0.4033, 0.398]","[0.3155, 0.4522]","[0.2925, 0.3468]","[0.3016, 0.2739]"
"[0.3947, 0.0473]","[0.4797, 0.1666]","[0.5586, 0.3176]","[0.6038, 0.4789]","[0.6698, 0.6264]","[0.745, 0.4082]","[0.8015, 0.6593]","[0.8376, 0.8073]","[0.8669, 0.9394]","[0.6235, 0.4327]","[0.5381, 0.6557]","[0.4409, 0.7938]","[0.3628, 0.8983]","[0.5007, 0.4215]","[0.3838, 0.5039]","[0.3454, 0.3619]","[0.3498, 0.2619]","[0.3998, 0.3981]","[0.3143, 0.4489]","[0.2954, 0.343]","[0.3073, 0.2716]"
"[0.3985, 0.0552]","[0.4818, 0.172]","[0.5605, 0.3245]","[0.6065, 0.4854]","[0.6709, 0.6311]","[0.7445, 0.4088]","[0.801, 0.6619]","[0.8372, 0.8118]","[0.8662, 0.9456]","[0.6245, 0.4359]","[0.5379, 0.6603]","[0.4408, 0.7993]","[0.3612, 0.9023]","[0.5042, 0.4283]","[0.3827, 0.5085]","[0.3416, 0.3704]","[0.341, 0.2697]","[0.4057, 0.4082]","[0.3166, 0.4538]","[0.2941, 0.3514]","[0.3012, 0.2799]"
"[0.401, 0.0513]","[0.4839, 0.1713]","[0.5603, 0.3238]","[0.605, 0.4855]","[0.6702, 0.6324]","[0.7465, 0.4134]","[0.801, 0.6635]","[0.8367, 0.8135]","[0.8656, 0.9466]","[0.6251, 0.4363]","[0.5368, 0.6614]","[0.4367, 0.7983]","[0.3577, 0.9007]","[0.502, 0.4242]","[0.3825, 0.5111]","[0.347, 0.3693]","[0.3554, 0.2684]","[0.4005, 0.399]","[0.3148, 0.4549]","[0.295, 0.3496]","[0.3082, 0.2764]"
"[0.399, 0.053]","[0.4787, 0.1713]","[0.5578, 0.3238]","[0.6039, 0.4828]","[0.6701, 0.6286]","[0.7461, 0.4117]","[0.8026, 0.6639]","[0.8387, 0.813]","[0.8695, 0.9459]","[0.6284, 0.4358]","[0.5365, 0.6566]","[0.4354, 0.7934]","[0.3583, 0.8987]","[0.5082, 0.4252]","[0.3849, 0.5077]","[0.3463, 0.3667]","[0.3552, 0.2681]","[0.4076, 0.4018]","[0.3173, 0.4554]","[0.297, 0.3506]","[0.3125, 0.2799]"
"[0.4016, 0.0427]","[0.4862, 0.1579]","[0.5677, 0.311]","[0.6132, 0.4757]","[0.6756, 0.6249]","[0.7534, 0.4097]","[0.8092, 0.6597]","[0.8454, 0.8079]","[0.875, 0.9392]","[0.6332, 0.4302]","[0.5428, 0.6528]","[0.4442, 0.7908]","[0.3687, 0.9001]","[0.5082, 0.4155]","[0.3893, 0.5091]","[0.3547, 0.3644]","[0.3641, 0.2645]","[0.4014, 0.387]","[0.3183, 0.4534]","[0.3019, 0.348]","[0.3179, 0.2771]"
"[0.4009, 0.039]","[0.4878, 0.1535]","[0.5701, 0.3046]","[0.6149, 0.4707]","[0.6796, 0.6192]","[0.7566, 0.4047]","[0.8141, 0.6568]","[0.8515, 0.8044]","[0.8827, 0.9358]","[0.6352, 0.4297]","[0.5503, 0.6519]","[0.4537, 0.7887]","[0.38, 0.8958]","[0.5102, 0.4183]","[0.3913, 0.5066]","[0.3508, 0.3608]","[0.3556, 0.2588]","[0.4047, 0.3914]","[0.3196, 0.4496]","[0.2989, 0.3434]","[0.3112, 0.2716]"
"[0.4061, 0.0566]","[0.4916, 0.1662]","[0.5748, 0.318]","[0.6213, 0.4794]","[0.6866, 0.626]","[0.7564, 0.4138]","[0.8151, 0.6675]","[0.8526, 0.8143]","[0.883, 0.9457]","[0.6347, 0.44]","[0.5459, 0.6585]","[0.4507, 0.798]","[0.3774, 0.9063]","[0.5129, 0.4305]","[0.3874, 0.5095]","[0.3443, 0.3631]","[0.3462, 0.2577]","[0.4123, 0.4072]","[0.3201, 0.452]","[0.2976, 0.3449]","[0.3088, 0.2718]"
"[0.4006, 0.0517]","[0.4873, 0.1649]","[0.5715, 0.3199]","[0.6199, 0.4825]","[0.6847, 0.6292]","[0.7529, 0.4168]","[0.8152, 0.6679]","[0.8525, 0.8163]","[0.8822, 0.947]","[0.6337, 0.441]","[0.548, 0.6615]","[0.4525, 0.8013]","[0.3821, 0.9108]","[0.5129, 0.4279]","[0.3971, 0.5157]","[0.3489, 0.3696]","[0.349, 0.2654]","[0.4135, 0.3978]","[0.3288, 0.4566]","[0.3054, 0.3482]","[0.3171, 0.2706]"
"[0.4015, 0.0369]","[0.4909, 0.1529]","[0.5729, 0.3061]","[0.619, 0.4754]","[0.6841, 0.6269]","[0.7557, 0.4068]","[0.8161, 0.6615]","[0.8542, 0.8112]","[0.8843, 0.9422]","[0.6343, 0.4297]","[0.5527, 0.6583]","[0.4568, 0.7995]","[0.385, 0.9093]","[0.5089, 0.4146]","[0.3971, 0.5145]","[0.3551, 0.368]","[0.3609, 0.2646]","[0.4041, 0.3828]","[0.3242, 0.455]","[0.3043, 0.348]","[0.3189, 0.272]"
"[0.4029, 0.0471]","[0.4842, 0.171]","[0.5671, 0.3213]","[0.6156, 0.4784]","[0.6803, 0.6269]","[0.7538, 0.4168]","[0.8146, 0.6672]","[0.8513, 0.8132]","[0.8815, 0.944]","[0.6361, 0.4426]","[0.545, 0.665]","[0.4486, 0.8009]","[0.3727, 0.9046]","[0.5184, 0.4325]","[0.3943, 0.5076]","[0.3552, 0.3587]","[0.3604, 0.2559]","[0.4212, 0.4096]","[0.3265, 0.4467]","[0.3044, 0.3356]","[0.3173, 0.265]"
"[0.408, 0.0501]","[0.4874, 0.172]","[0.5682, 0.3201]","[0.6164, 0.478]","[0.6809, 0.6282]","[0.7551, 0.4186]","[0.8161, 0.6661]","[0.8517, 0.8112]","[0.8809, 0.9418]","[0.6383, 0.4449]","[0.5461, 0.6656]","[0.4492, 0.8033]","[0.3735, 0.9074]","[0.5217, 0.4353]","[0.4007, 0.5109]","[0.357, 0.3634]","[0.3574, 0.2605]","[0.4252, 0.4145]","[0.3331, 0.4534]","[0.3071, 0.3415]","[0.315, 0.2693]"
"[0.4051, 0.0509]","[0.4854, 0.1681]","[0.5676, 0.3193]","[0.6156, 0.4783]","[0.6792, 0.6284]","[0.7552, 0.4145]","[0.8154, 0.6619]","[0.8512, 0.8094]","[0.8809, 0.9417]","[0.6396, 0.4414]","[0.5495, 0.6622]","[0.4486, 0.8011]","[0.3702, 0.9045]","[0.524, 0.433]","[0.4019, 0.5112]","[0.3529, 0.3654]","[0.3519, 0.2612]","[0.4286, 0.4131]","[0.3358, 0.4564]","[0.307, 0.346]","[0.3144, 0.271]"
"[0.4103, 0.0462]","[0.4906, 0.1682]","[0.5696, 0.3219]","[0.6154, 0.4815]","[0.6771, 0.6304]","[0.7579, 0.412]","[0.8175, 0.6601]","[0.8544, 0.8102]","[0.8849, 0.9447]","[0.6399, 0.4388]","[0.5487, 0.6612]","[0.4478, 0.8013]","[0.3674, 0.904]","[0.5213, 0.43]","[0.4006, 0.5094]","[0.3554, 0.365]","[0.3556, 0.2613]","[0.424, 0.41]","[0.3347, 0.4562]","[0.3091, 0.3456]","[0.3166, 0.2701]"
"[0.4081, 0.0495]","[0.4905, 0.1688]","[0.5712, 0.3177]","[0.6173, 0.478]","[0.6792, 0.6294]","[0.7586, 0.4145]","[0.8189, 0.6602]","[0.8562, 0.8096]","[0.8859, 0.9432]","[0.6392, 0.4405]","[0.5474, 0.6611]","[0.4449, 0.7988]","[0.3636, 0.9004]","[0.5197, 0.4304]","[0.3963, 0.5061]","[0.3582, 0.3619]","[0.366, 0.2607]","[0.4219, 0.4089]","[0.3299, 0.4513]","[0.3092, 0.3412]","[0.3233, 0.2686]"
"[0.4173, 0.0499]","[0.4979, 0.1659]","[0.5765, 0.316]","[0.6195, 0.4773]","[0.682, 0.6264]","[0.7626, 0.4131]","[0.8201, 0.6604]","[0.8567, 0.8093]","[0.8869, 0.9416]","[0.6427, 0.4389]","[0.5518, 0.6602]","[0.4482, 0.7977]","[0.367, 0.9012]","[0.5211, 0.4293]","[0.3977, 0.5089]","[0.3578, 0.3633]","[0.364, 0.2614]","[0.4193, 0.4066]","[0.3293, 0.4546]","[0.3074, 0.3458]","[0.3196, 0.2739]"
"[0.4168, 0.0495]","[0.4959, 0.1646]","[0.5743, 0.3149]","[0.6191, 0.476]","[0.6836, 0.6279]","[0.7657, 0.4127]","[0.8239, 0.6594]","[0.8615, 0.8079]","[0.8917, 0.9413]","[0.6453, 0.438]","[0.5502, 0.6576]","[0.4452, 0.7967]","[0.3642, 0.9028]","[0.5255, 0.429]","[0.4027, 0.5081]","[0.3562, 0.362]","[0.3584, 0.2596]","[0.4274, 0.409]","[0.3356, 0.4546]","[0.3107, 0.3438]","[0.3222, 0.271]"
"[0.4226, 0.0563]","[0.5079, 0.1709]","[0.5871, 0.3184]","[0.6271, 0.4813]","[0.685, 0.6322]","[0.765, 0.4185]","[0.8213, 0.664]","[0.8573, 0.8125]","[0.8855, 0.9464]","[0.6414, 0.4426]","[0.5458, 0.6641]","[0.4458, 0.8024]","[0.3656, 0.9078]","[0.5185, 0.4307]","[0.3936, 0.5078]","[0.3596, 0.3658]","[0.3646, 0.2655]","[0.4166, 0.4058]","[0.3296, 0.4538]","[0.3113, 0.3464]","[0.3211, 0.274]"
"[0.4232, 0.0596]","[0.5044, 0.1787]","[0.5824, 0.3263]","[0.6239, 0.4898]","[0.6832, 0.6456]","[0.7656, 0.4263]","[0.8195, 0.6746]","[0.857, 0.8271]","[0.8862, 0.9635]","[0.6425, 0.4484]","[0.5481, 0.6706]","[0.4441, 0.8068]","[0.3606, 0.9091]","[0.5206, 0.4366]","[0.392, 0.5099]","[0.3589, 0.3676]","[0.3709, 0.2688]","[0.4228, 0.4141]","[0.3297, 0.4582]","[0.3131, 0.3503]","[0.3315, 0.2793]"
"[0.4164, 0.045]","[0.4982, 0.1682]","[0.5757, 0.3226]","[0.6206, 0.4884]","[0.6848, 0.6407]","[0.7656, 0.4096]","[0.8204, 0.6596]","[0.8571, 0.8104]","[0.886, 0.9435]","[0.6447, 0.4305]","[0.558, 0.6599]","[0.4536, 0.7992]","[0.3734, 0.9053]","[0.5208, 0.4173]","[0.402, 0.5139]","[0.3588, 0.3691]","[0.3656, 0.2666]","[0.4187, 0.3905]","[0.3322, 0.4602]","[0.3104, 0.353]","[0.3258, 0.2771]"
"[0.418, 0.0501]","[0.5022, 0.1739]","[0.5833, 0.3246]","[0.6279, 0.4855]","[0.6868, 0.637]","[0.7649, 0.4109]","[0.8218, 0.6604]","[0.8588, 0.8106]","[0.8874, 0.9448]","[0.645, 0.4344]","[0.5536, 0.6592]","[0.4521, 0.7994]","[0.3719, 0.9043]","[0.5238, 0.424]","[0.3963, 0.5064]","[0.3536, 0.3635]","[0.3581, 0.2606]","[0.4247, 0.4024]","[0.3317, 0.4535]","[0.3094, 0.346]","[0.3223, 0.2722]"
"[0.4247, 0.0514]","[0.5051, 0.17]","[0.5822, 0.3184]","[0.6237, 0.4765]","[0.6863, 0.6309]","[0.7713, 0.4146]","[0.8243, 0.6652]","[0.8595, 0.8153]","[0.888, 0.9488]","[0.6501, 0.4355]","[0.5579, 0.6592]","[0.4511, 0.7988]","[0.3672, 0.9014]","[0.528, 0.4235]","[0.4048, 0.505]","[0.3613, 0.3597]","[0.3679, 0.2589]","[0.4292, 0.4041]","[0.3377, 0.4551]","[0.3154, 0.3444]","[0.3302, 0.2715]"
"[0.4203, 0.0403]","[0.5082, 0.1511]","[0.5867, 0.3064]","[0.624, 0.4749]","[0.6832, 0.6288]","[0.7686, 0.4021]","[0.8204, 0.6569]","[0.8584, 0.8081]","[0.8891, 0.9449]","[0.6439, 0.4265]","[0.5539, 0.6514]","[0.4574, 0.7972]","[0.3784, 0.9082]","[0.5179, 0.4172]","[0.3991, 0.5038]","[0.3658, 0.358]","[0.3719, 0.2533]","[0.4144, 0.3975]","[0.334, 0.4544]","[0.3168, 0.3418]","[0.3288, 0.2634]"
"[0.4253, 0.0513]","[0.5124, 0.1626]","[0.5923, 0.3153]","[0.6287, 0.4821]","[0.6847, 0.635]","[0.768, 0.4119]","[0.8202, 0.6644]","[0.8578, 0.8127]","[0.8885, 0.9469]","[0.6429, 0.4372]","[0.5501, 0.6598]","[0.4534, 0.8033]","[0.3753, 0.9137]","[0.5183, 0.4286]","[0.3911, 0.5039]","[0.359, 0.3575]","[0.3658, 0.253]","[0.4159, 0.4095]","[0.3272, 0.4509]","[0.3108, 0.3398]","[0.3246, 0.2653]"
"[0.4221, 0.0524]","[0.5033, 0.1676]","[0.5816, 0.3203]","[0.6223, 0.485]","[0.6863, 0.6375]","[0.7703, 0.4143]","[0.8232, 0.6656]","[0.8598, 0.8131]","[0.8905, 0.946]","[0.6494, 0.439]","[0.5564, 0.6624]","[0.4527, 0.8021]","[0.3702, 0.9081]","[0.5289, 0.4317]","[0.3984, 0.505]","[0.3599, 0.3596]","[0.3678, 0.258]","[0.4315, 0.4157]","[0.3373, 0.4571]","[0.3157, 0.3461]","[0.331, 0.2739]"
"[0.4329, 0.0472]","[0.5143, 0.1666]","[0.5875, 0.3176]","[0.6251, 0.4823]","[0.6904, 0.6366]","[0.7787, 0.4122]","[0.8276, 0.6672]","[0.8638, 0.816]","[0.8936, 0.9504]","[0.6547, 0.4356]","[0.5606, 0.661]","[0.4572, 0.8027]","[0.3742, 0.9086]","[0.5311, 0.4273]","[0.4051, 0.5108]","[0.3687, 0.3667]","[0.3779, 0.2647]","[0.431, 0.4117]","[0.3423, 0.4646]","[0.3224, 0.3538]","[0.3371, 0.2806]"
