"[0.5174, 0.252]","[0.408, 0.2639]","[0.3456, 0.3801]","[0.371, 0.5222]","[0.3628, 0.6409]","[0.317, 0.4887]","[0.2612, 0.6568]","[0.2393, 0.761]","[0.2127, 0.8532]","[0.4279, 0.5128]","[0.4793, 0.6577]","[0.5395, 0.7594]","[0.5804, 0.8447]","[0.5238, 0.4999]","[0.5833, 0.525]","[0.6186, 0.4224]","[0.631, 0.3545]","[0.5963, 0.4646]","[0.6439, 0.4908]","[0.6775, 0.4102]","[0.6942, 0.3544]"
"[0.6147, 0.0688]","[0.5057, 0.182]","[0.3913, 0.3487]","[0.3201, 0.4983]","[0.254, 0.6209]","[0.2007, 0.3687]","[0.1409, 0.6013]","[0.113, 0.7493]","[0.0849, 0.8762]","[0.2924, 0.4024]","[0.3415, 0.6158]","[0.4199, 0.7694]","[0.4857, 0.8798]","[0.3877, 0.4177]","[0.4599, 0.5365]","[0.5279, 0.4226]","[0.537, 0.3328]","[0.4669, 0.4194]","[0.5411, 0.4964]","[0.5939, 0.4065]","[0.5902, 0.3261]"
"[0.6093, 0.0653]","[0.5117, 0.1879]","[0.399, 0.3584]","[0.3259, 0.5041]","[0.2602, 0.6267]","[0.2011, 0.3721]","[0.1441, 0.6055]","[0.115, 0.7553]","[0.0858, 0.884]","[0.2904, 0.3996]","[0.3393, 0.6202]","[0.4212, 0.7722]","[0.4957, 0.8775]","[0.3818, 0.4136]","[0.4609, 0.5383]","[0.5364, 0.4258]","[0.5502, 0.3358]","[0.4532, 0.419]","[0.5379, 0.498]","[0.598, 0.4101]","[0.5981, 0.331]"
"[0.6154, 0.0625]","[0.5176, 0.1859]","[0.4022, 0.3563]","[0.3267, 0.5029]","[0.2622, 0.6263]","[0.2081, 0.3702]","[0.1494, 0.6045]","[0.1191, 0.7538]","[0.0884, 0.8822]","[0.2952, 0.3986]","[0.3385, 0.6173]","[0.418, 0.7706]","[0.4928, 0.8761]","[0.385, 0.412]","[0.4629, 0.5393]","[0.5396, 0.4262]","[0.5562, 0.3325]","[0.4564, 0.4164]","[0.54, 0.4995]","[0.6035, 0.4122]","[0.607, 0.3306]"
"[0.6157, 0.0607]","[0.5199, 0.1875]","[0.405, 0.3581]","[0.3296, 0.5037]","[0.2618, 0.6266]","[0.2102, 0.3702]","[0.1523, 0.6035]","[0.1227, 0.754]","[0.0922, 0.883]","[0.2969, 0.3952]","[0.3414, 0.6137]","[0.4206, 0.7672]","[0.4945, 0.872]","[0.386, 0.4079]","[0.4663, 0.5378]","[0.5461, 0.4257]","[0.5646, 0.3321]","[0.4555, 0.4134]","[0.5395, 0.4989]","[0.6057, 0.4114]","[0.6102, 0.3297]"
"[0.6098, 0.0641]","[0.5168, 0.1919]","[0.4052, 0.3623]","[0.3312, 0.5053]","[0.2651, 0.63]","[0.2115, 0.3725]","[0.1543, 0.6078]","[0.1253, 0.7588]","[0.0959, 0.888]","[0.2996, 0.3948]","[0.3483, 0.6157]","[0.4296, 0.7713]","[0.5048, 0.8763]","[0.3888, 0.4075]","[0.4697, 0.536]","[0.5472, 0.4236]","[0.5612, 0.3314]","[0.4584, 0.416]","[0.5451, 0.4986]","[0.6089, 0.4104]","[0.6094, 0.3293]"
"[0.6109, 0.0643]","[0.5146, 0.1863]","[0.4034, 0.3561]","[0.3311, 0.5005]","[0.2624, 0.6255]","[0.2148, 0.3719]","[0.155, 0.6049]","[0.1253, 0.754]","[0.0958, 0.8834]","[0.3037, 0.3982]","[0.3534, 0.614]","[0.4317, 0.7711]","[0.5035, 0.8788]","[0.3942, 0.4119]","[0.4733, 0.5337]","[0.5459, 0.4208]","[0.5583, 0.3292]","[0.4661, 0.4194]","[0.5481, 0.4988]","[0.6077, 0.4101]","[0.6069, 0.3292]"
"[0.6142, 0.0638]","[0.5135, 0.1874]","[0.4011, 0.357]","[0.3253, 0.502]","[0.2552, 0.6266]","[0.2158, 0.3698]","[0.1549, 0.6035]","[0.1253, 0.7538]","[0.0954, 0.8835]","[0.3041, 0.3971]","[0.3533, 0.6111]","[0.4304, 0.7663]","[0.4992, 0.8723]","[0.3956, 0.4114]","[0.4723, 0.5338]","[0.5416, 0.4237]","[0.5537, 0.3342]","[0.4691, 0.4176]","[0.546, 0.4977]","[0.6027, 0.4099]","[0.6026, 0.3298]"
"[0.6174, 0.0649]","[0.5132, 0.1823]","[0.3989, 0.3534]","[0.3235, 0.5029]","[0.2555, 0.6314]","[0.2189, 0.3714]","[0.1562, 0.6051]","[0.1271, 0.7542]","[0.0976, 0.8816]","[0.309, 0.4006]","[0.3543, 0.6132]","[0.4286, 0.767]","[0.495, 0.8726]","[0.4027, 0.4148]","[0.476, 0.5372]","[0.5433, 0.4264]","[0.5539, 0.3355]","[0.4789, 0.4197]","[0.5503, 0.5032]","[0.6061, 0.4151]","[0.6057, 0.3336]"
"[0.6187, 0.064]","[0.5138, 0.1789]","[0.3981, 0.3486]","[0.325, 0.4977]","[0.2568, 0.629]","[0.2172, 0.3691]","[0.1549, 0.6054]","[0.1244, 0.7557]","[0.0924, 0.8858]","[0.3058, 0.3989]","[0.3542, 0.6121]","[0.431, 0.7684]","[0.4991, 0.8761]","[0.3986, 0.4145]","[0.4743, 0.5386]","[0.5464, 0.4266]","[0.5599, 0.3363]","[0.4748, 0.4196]","[0.5473, 0.5037]","[0.6052, 0.4142]","[0.6066, 0.3327]"
"[0.6221, 0.064]","[0.5154, 0.179]","[0.3988, 0.3505]","[0.3258, 0.5007]","[0.2576, 0.6289]","[0.2152, 0.37]","[0.1527, 0.605]","[0.1221, 0.7546]","[0.09, 0.8849]","[0.304, 0.4007]","[0.351, 0.6149]","[0.4284, 0.7704]","[0.4969, 0.878]","[0.3971, 0.4163]","[0.4713, 0.545]","[0.5431, 0.4311]","[0.5553, 0.3392]","[0.4735, 0.4199]","[0.5485, 0.5045]","[0.6057, 0.415]","[0.6048, 0.3335]"
"[0.6185, 0.0678]","[0.5121, 0.1803]","[0.3938, 0.3507]","[0.3186, 0.5041]","[0.2485, 0.6372]","[0.215, 0.3779]","[0.1525, 0.6126]","[0.1226, 0.7582]","[0.0923, 0.8834]","[0.3093, 0.4055]","[0.359, 0.6218]","[0.4332, 0.7735]","[0.4966, 0.8814]","[0.4068, 0.4192]","[0.4787, 0.5454]","[0.5401, 0.4334]","[0.544, 0.3457]","[0.4857, 0.4238]","[0.5569, 0.5041]","[0.6056, 0.4148]","[0.5977, 0.3361]"
"[0.6185, 0.0678]","[0.5118, 0.1812]","[0.3921, 0.3466]","[0.317, 0.4961]","[0.2534, 0.6326]","[0.2131, 0.3763]","[0.1526, 0.6092]","[0.1267, 0.7553]","[0.0982, 0.8824]","[0.3049, 0.404]","[0.3578, 0.6183]","[0.4337, 0.7719]","[0.4959, 0.8821]","[0.3999, 0.4188]","[0.4734, 0.5435]","[0.5405, 0.4355]","[0.5488, 0.3519]","[0.4763, 0.4249]","[0.5475, 0.5044]","[0.6022, 0.4162]","[0.5998, 0.3385]"
"[0.6192, 0.0718]","[0.5099, 0.18]","[0.3937, 0.3469]","[0.3207, 0.4984]","[0.2542, 0.6327]","[0.2146, 0.3783]","[0.1542, 0.6116]","[0.1247, 0.7571]","[0.095, 0.8821]","[0.3104, 0.4079]","[0.3558, 0.6206]","[0.4291, 0.7705]","[0.492, 0.8756]","[0.4081, 0.4231]","[0.4757, 0.5453]","[0.5383, 0.434]","[0.5439, 0.3481]","[0.4867, 0.4291]","[0.5543, 0.5078]","[0.605, 0.418]","[0.599, 0.3393]"
"[0.6183, 0.0728]","[0.5125, 0.1821]","[0.3957, 0.349]","[0.3212, 0.5]","[0.2525, 0.6353]","[0.2166, 0.3796]","[0.1555, 0.614]","[0.1256, 0.7604]","[0.0947, 0.8871]","[0.3097, 0.4088]","[0.3579, 0.6229]","[0.4326, 0.7738]","[0.4967, 0.879]","[0.4062, 0.4234]","[0.4791, 0.5477]","[0.544, 0.4372]","[0.5512, 0.3519]","[0.4838, 0.4294]","[0.5536, 0.5099]","[0.6067, 0.421]","[0.6028, 0.3428]"
"[0.615, 0.0713]","[0.5159, 0.184]","[0.3975, 0.3571]","[0.3198, 0.511]","[0.2533, 0.6413]","[0.2213, 0.3792]","[0.1568, 0.6165]","[0.1275, 0.7641]","[0.097, 0.8906]","[0.3127, 0.4094]","[0.3601, 0.6258]","[0.4345, 0.7776]","[0.4982, 0.8822]","[0.4074, 0.424]","[0.4799, 0.5514]","[0.5465, 0.444]","[0.5563, 0.3571]","[0.4834, 0.4294]","[0.5577, 0.5118]","[0.6113, 0.4252]","[0.6087, 0.3461]"
"[0.6222, 0.0764]","[0.5164, 0.1901]","[0.3955, 0.361]","[0.3174, 0.5109]","[0.253, 0.6442]","[0.2196, 0.3866]","[0.1568, 0.6243]","[0.1249, 0.7727]","[0.0928, 0.9011]","[0.3126, 0.4133]","[0.3594, 0.6293]","[0.4355, 0.7801]","[0.5013, 0.8849]","[0.4094, 0.4267]","[0.4792, 0.5585]","[0.5435, 0.4449]","[0.5481, 0.3566]","[0.4873, 0.4297]","[0.5574, 0.5153]","[0.6098, 0.4245]","[0.6044, 0.3454]"
"[0.6135, 0.0818]","[0.5132, 0.205]","[0.3944, 0.3753]","[0.3181, 0.5218]","[0.2552, 0.6512]","[0.213, 0.3962]","[0.1546, 0.6312]","[0.1265, 0.7795]","[0.0953, 0.9079]","[0.3038, 0.4159]","[0.356, 0.6358]","[0.4343, 0.7923]","[0.5027, 0.9001]","[0.3963, 0.4283]","[0.4712, 0.5632]","[0.5462, 0.4567]","[0.5593, 0.3681]","[0.4673, 0.4352]","[0.5505, 0.5176]","[0.6111, 0.4317]","[0.6098, 0.3539]"
"[0.6153, 0.0897]","[0.5095, 0.2101]","[0.3925, 0.3795]","[0.3166, 0.5253]","[0.2498, 0.6539]","[0.209, 0.4005]","[0.1512, 0.634]","[0.1222, 0.7833]","[0.092, 0.9126]","[0.3018, 0.424]","[0.3525, 0.643]","[0.4314, 0.7981]","[0.5, 0.9067]","[0.3969, 0.4367]","[0.4743, 0.5672]","[0.542, 0.4516]","[0.5459, 0.3622]","[0.4719, 0.4414]","[0.5528, 0.5217]","[0.6081, 0.4311]","[0.6011, 0.3529]"
"[0.6142, 0.0894]","[0.5134, 0.2104]","[0.3969, 0.3809]","[0.3212, 0.5277]","[0.2565, 0.6567]","[0.2117, 0.3992]","[0.1514, 0.6319]","[0.1238, 0.7822]","[0.0951, 0.9139]","[0.3005, 0.4226]","[0.3521, 0.6409]","[0.4313, 0.8009]","[0.5015, 0.9135]","[0.391, 0.4357]","[0.4685, 0.5653]","[0.5414, 0.4519]","[0.5509, 0.3613]","[0.4619, 0.4417]","[0.547, 0.5224]","[0.6061, 0.4343]","[0.6034, 0.3556]"
"[0.6146, 0.0863]","[0.5182, 0.2128]","[0.4008, 0.3863]","[0.3217, 0.5307]","[0.2562, 0.6568]","[0.2116, 0.3985]","[0.1522, 0.6331]","[0.1249, 0.7835]","[0.0958, 0.9142]","[0.2988, 0.4197]","[0.3513, 0.6399]","[0.4329, 0.7992]","[0.505, 0.9097]","[0.3879, 0.4327]","[0.4675, 0.5636]","[0.5429, 0.4523]","[0.5527, 0.3622]","[0.4571, 0.4391]","[0.5466, 0.5195]","[0.6065, 0.4323]","[0.6038, 0.3538]"
"[0.6244, 0.0797]","[0.5223, 0.2072]","[0.4037, 0.3819]","[0.3259, 0.5251]","[0.2677, 0.6542]","[0.2168, 0.3953]","[0.156, 0.6248]","[0.131, 0.7751]","[0.1034, 0.9066]","[0.3073, 0.4148]","[0.3534, 0.6346]","[0.4339, 0.7942]","[0.5058, 0.9048]","[0.3976, 0.428]","[0.4706, 0.5618]","[0.5476, 0.4483]","[0.5576, 0.3582]","[0.4679, 0.4342]","[0.5546, 0.52]","[0.6132, 0.4331]","[0.6118, 0.3546]"
"[0.631, 0.0827]","[0.5208, 0.2029]","[0.4016, 0.3775]","[0.327, 0.5251]","[0.2689, 0.6549]","[0.2244, 0.3968]","[0.163, 0.6296]","[0.1377, 0.7785]","[0.1103, 0.9076]","[0.3169, 0.4188]","[0.3628, 0.6362]","[0.4403, 0.7923]","[0.509, 0.9023]","[0.4098, 0.4316]","[0.4802, 0.5585]","[0.5476, 0.446]","[0.5548, 0.3577]","[0.4832, 0.4364]","[0.5605, 0.5176]","[0.6125, 0.4289]","[0.61, 0.3505]"
"[0.6355, 0.0864]","[0.5294, 0.1986]","[0.4176, 0.3763]","[0.3419, 0.5281]","[0.2692, 0.654]","[0.2266, 0.3954]","[0.1682, 0.631]","[0.1418, 0.7797]","[0.1142, 0.9118]","[0.3189, 0.4297]","[0.3705, 0.6367]","[0.4487, 0.7874]","[0.5149, 0.8982]","[0.414, 0.4458]","[0.4855, 0.5669]","[0.5488, 0.4549]","[0.5566, 0.3676]","[0.4905, 0.4472]","[0.5631, 0.5234]","[0.6119, 0.4375]","[0.6076, 0.3602]"
"[0.6303, 0.081]","[0.5295, 0.2042]","[0.417, 0.3794]","[0.3391, 0.5246]","[0.2646, 0.6484]","[0.2252, 0.3945]","[0.1702, 0.6257]","[0.1432, 0.7752]","[0.1153, 0.9082]","[0.3143, 0.4215]","[0.3713, 0.6317]","[0.45, 0.7856]","[0.5175, 0.8949]","[0.4063, 0.4358]","[0.4828, 0.5616]","[0.5523, 0.4573]","[0.5642, 0.3718]","[0.479, 0.4403]","[0.5582, 0.5168]","[0.6128, 0.4329]","[0.6094, 0.356]"
"[0.6267, 0.0759]","[0.537, 0.2003]","[0.4259, 0.3765]","[0.3478, 0.5197]","[0.2751, 0.6405]","[0.2261, 0.3873]","[0.1691, 0.6235]","[0.1405, 0.7716]","[0.1103, 0.9033]","[0.3115, 0.4181]","[0.368, 0.6318]","[0.4486, 0.7826]","[0.518, 0.8911]","[0.4014, 0.4335]","[0.484, 0.558]","[0.5522, 0.4477]","[0.5605, 0.3605]","[0.473, 0.4365]","[0.5612, 0.5101]","[0.6151, 0.4241]","[0.61, 0.3478]"
"[0.6319, 0.0738]","[0.5332, 0.2001]","[0.419, 0.3742]","[0.3445, 0.5161]","[0.2737, 0.6348]","[0.2268, 0.3822]","[0.1702, 0.6169]","[0.1422, 0.7649]","[0.1124, 0.8959]","[0.3152, 0.411]","[0.3677, 0.6258]","[0.4456, 0.7776]","[0.5136, 0.8859]","[0.4057, 0.4263]","[0.4822, 0.5572]","[0.5545, 0.4478]","[0.5686, 0.3589]","[0.477, 0.4289]","[0.5584, 0.5095]","[0.6161, 0.4236]","[0.6153, 0.3463]"
"[0.6222, 0.0703]","[0.5249, 0.1961]","[0.4156, 0.3708]","[0.3429, 0.5132]","[0.2739, 0.6358]","[0.226, 0.3849]","[0.1688, 0.6167]","[0.1399, 0.7637]","[0.1109, 0.8926]","[0.315, 0.4126]","[0.3695, 0.6235]","[0.4464, 0.7753]","[0.5147, 0.8833]","[0.4075, 0.426]","[0.4872, 0.5503]","[0.5535, 0.4445]","[0.563, 0.3582]","[0.4808, 0.4279]","[0.5628, 0.5053]","[0.6169, 0.4216]","[0.6117, 0.3459]"
"[0.6171, 0.0648]","[0.525, 0.194]","[0.4122, 0.3706]","[0.336, 0.5117]","[0.2676, 0.6373]","[0.2217, 0.3834]","[0.1662, 0.6195]","[0.1391, 0.7671]","[0.1077, 0.8964]","[0.3097, 0.4084]","[0.366, 0.6214]","[0.4469, 0.7716]","[0.5152, 0.8772]","[0.4025, 0.4231]","[0.4826, 0.5523]","[0.5533, 0.4454]","[0.5638, 0.3614]","[0.4748, 0.4268]","[0.5566, 0.5095]","[0.6117, 0.4237]","[0.6091, 0.3488]"
"[0.6198, 0.0668]","[0.5243, 0.1932]","[0.4078, 0.3677]","[0.3305, 0.5143]","[0.2621, 0.6445]","[0.2169, 0.3791]","[0.1618, 0.6174]","[0.1348, 0.7666]","[0.1042, 0.8972]","[0.3046, 0.4029]","[0.3641, 0.6166]","[0.4427, 0.7686]","[0.5083, 0.876]","[0.3973, 0.4184]","[0.4782, 0.5445]","[0.5468, 0.4422]","[0.557, 0.3592]","[0.4698, 0.4262]","[0.5515, 0.5052]","[0.6065, 0.4189]","[0.6031, 0.3428]"
"[0.6158, 0.0699]","[0.5162, 0.1907]","[0.4066, 0.3691]","[0.3334, 0.5206]","[0.2676, 0.6516]","[0.2159, 0.3872]","[0.1599, 0.631]","[0.1308, 0.7767]","[0.0979, 0.9013]","[0.3076, 0.4136]","[0.3604, 0.6322]","[0.4366, 0.7801]","[0.5025, 0.8833]","[0.4034, 0.4274]","[0.4739, 0.5595]","[0.5378, 0.4525]","[0.5464, 0.364]","[0.478, 0.4315]","[0.5521, 0.5169]","[0.6032, 0.4295]","[0.5987, 0.3506]"
"[0.6232, 0.071]","[0.5249, 0.1946]","[0.4101, 0.3728]","[0.3328, 0.5215]","[0.2644, 0.6565]","[0.2176, 0.3929]","[0.1633, 0.6292]","[0.1375, 0.7733]","[0.1094, 0.8981]","[0.3095, 0.4145]","[0.3624, 0.6272]","[0.4396, 0.7767]","[0.5064, 0.8827]","[0.4048, 0.4274]","[0.4782, 0.5432]","[0.5419, 0.4363]","[0.5476, 0.3532]","[0.478, 0.4366]","[0.5569, 0.5111]","[0.608, 0.4217]","[0.6006, 0.3433]"
"[0.6425, 0.0654]","[0.5418, 0.1915]","[0.4259, 0.3711]","[0.3492, 0.5192]","[0.2847, 0.6475]","[0.2292, 0.3828]","[0.1738, 0.6235]","[0.1483, 0.7704]","[0.119, 0.8973]","[0.3194, 0.41]","[0.3662, 0.6239]","[0.4471, 0.7716]","[0.5165, 0.8768]","[0.4137, 0.4239]","[0.4865, 0.5443]","[0.556, 0.4347]","[0.5635, 0.3493]","[0.4883, 0.4298]","[0.5689, 0.5086]","[0.6221, 0.4208]","[0.6153, 0.3427]"
"[0.6397, 0.0584]","[0.5374, 0.1877]","[0.4266, 0.3692]","[0.3524, 0.5186]","[0.2907, 0.6461]","[0.2331, 0.3871]","[0.1783, 0.6255]","[0.153, 0.7728]","[0.1234, 0.8986]","[0.3226, 0.4113]","[0.3704, 0.6273]","[0.449, 0.7746]","[0.5165, 0.8772]","[0.4162, 0.4231]","[0.4908, 0.5463]","[0.5559, 0.4387]","[0.5619, 0.3527]","[0.4903, 0.4269]","[0.5729, 0.5036]","[0.6235, 0.4176]","[0.6179, 0.3401]"
"[0.6394, 0.0653]","[0.5437, 0.1913]","[0.4322, 0.3663]","[0.3571, 0.5126]","[0.2883, 0.6408]","[0.2382, 0.3874]","[0.1824, 0.6217]","[0.1564, 0.7663]","[0.128, 0.8906]","[0.3285, 0.411]","[0.3812, 0.6217]","[0.4589, 0.7733]","[0.5266, 0.8801]","[0.4213, 0.4235]","[0.5013, 0.5384]","[0.5658, 0.4314]","[0.5721, 0.3463]","[0.4937, 0.4312]","[0.5783, 0.5027]","[0.6307, 0.4155]","[0.6243, 0.3373]"
"[0.6358, 0.0714]","[0.5471, 0.1937]","[0.441, 0.3635]","[0.3636, 0.51]","[0.2902, 0.642]","[0.2395, 0.382]","[0.1832, 0.6189]","[0.1554, 0.7627]","[0.1261, 0.8856]","[0.3306, 0.4061]","[0.3879, 0.622]","[0.4663, 0.7725]","[0.5322, 0.878]","[0.4248, 0.4199]","[0.4996, 0.5321]","[0.5602, 0.4202]","[0.5648, 0.3346]","[0.4973, 0.4304]","[0.5754, 0.5019]","[0.6256, 0.4102]","[0.6183, 0.3305]"
"[0.641, 0.0699]","[0.5425, 0.1866]","[0.437, 0.3591]","[0.3649, 0.5096]","[0.2923, 0.6412]","[0.2396, 0.3756]","[0.183, 0.6148]","[0.1538, 0.7609]","[0.1223, 0.8876]","[0.333, 0.4043]","[0.3859, 0.6213]","[0.4648, 0.7706]","[0.5306, 0.8757]","[0.4291, 0.4195]","[0.4988, 0.5417]","[0.5624, 0.4263]","[0.5694, 0.3365]","[0.5032, 0.4276]","[0.5774, 0.5052]","[0.6301, 0.4131]","[0.6248, 0.3326]"
"[0.6343, 0.0691]","[0.5412, 0.1902]","[0.4366, 0.3644]","[0.3639, 0.5145]","[0.2917, 0.6457]","[0.2394, 0.3839]","[0.1833, 0.6206]","[0.1543, 0.7662]","[0.1231, 0.8909]","[0.3303, 0.4088]","[0.3858, 0.6266]","[0.4654, 0.7775]","[0.5329, 0.8816]","[0.4251, 0.4225]","[0.502, 0.5443]","[0.5693, 0.4328]","[0.5771, 0.3444]","[0.4986, 0.4315]","[0.5793, 0.5092]","[0.6347, 0.4179]","[0.6299, 0.3376]"
"[0.6319, 0.0695]","[0.5409, 0.1876]","[0.4358, 0.3627]","[0.3596, 0.5142]","[0.2868, 0.6461]","[0.2464, 0.3874]","[0.1855, 0.6249]","[0.1547, 0.7697]","[0.1241, 0.893]","[0.3387, 0.4147]","[0.3888, 0.6267]","[0.4641, 0.7756]","[0.5284, 0.8794]","[0.435, 0.427]","[0.5102, 0.5384]","[0.5687, 0.4238]","[0.5717, 0.3361]","[0.5113, 0.433]","[0.5863, 0.5062]","[0.6347, 0.414]","[0.6274, 0.3338]"
"[0.6325, 0.0716]","[0.5456, 0.1897]","[0.4383, 0.3614]","[0.3618, 0.5123]","[0.2887, 0.6495]","[0.2446, 0.3871]","[0.1886, 0.6243]","[0.1591, 0.7708]","[0.1275, 0.8964]","[0.3364, 0.4115]","[0.3917, 0.6218]","[0.4678, 0.7717]","[0.5315, 0.8772]","[0.4326, 0.424]","[0.5162, 0.5382]","[0.5775, 0.4234]","[0.5809, 0.3369]","[0.507, 0.4318]","[0.5865, 0.508]","[0.6382, 0.4144]","[0.6324, 0.3338]"
"[0.6403, 0.0693]","[0.5509, 0.1898]","[0.4417, 0.3607]","[0.3624, 0.5112]","[0.2901, 0.6461]","[0.2459, 0.3812]","[0.1888, 0.6175]","[0.1602, 0.7677]","[0.1313, 0.8955]","[0.337, 0.4072]","[0.3905, 0.6198]","[0.4677, 0.7731]","[0.5331, 0.879]","[0.4324, 0.4204]","[0.5088, 0.5383]","[0.575, 0.426]","[0.5843, 0.3378]","[0.5075, 0.4285]","[0.582, 0.5079]","[0.6377, 0.4164]","[0.6358, 0.3349]"
"[0.6406, 0.0675]","[0.5481, 0.1885]","[0.4414, 0.3651]","[0.3641, 0.5164]","[0.2904, 0.6476]","[0.2445, 0.38]","[0.1884, 0.6173]","[0.1606, 0.7668]","[0.1322, 0.8937]","[0.3367, 0.4064]","[0.3918, 0.6205]","[0.4705, 0.7743]","[0.5366, 0.8821]","[0.4324, 0.42]","[0.5065, 0.5419]","[0.5679, 0.4296]","[0.5725, 0.3422]","[0.5065, 0.4271]","[0.5793, 0.5088]","[0.6313, 0.4177]","[0.6264, 0.3379]"
"[0.6435, 0.0652]","[0.5493, 0.1837]","[0.4372, 0.3608]","[0.3596, 0.5167]","[0.2891, 0.647]","[0.245, 0.381]","[0.1875, 0.6169]","[0.1599, 0.7652]","[0.1303, 0.8909]","[0.336, 0.4087]","[0.3886, 0.6244]","[0.4667, 0.7765]","[0.5323, 0.8828]","[0.4327, 0.4204]","[0.5042, 0.5469]","[0.5684, 0.435]","[0.5765, 0.3467]","[0.5088, 0.4223]","[0.5791, 0.5109]","[0.6323, 0.42]","[0.6308, 0.3398]"
"[0.6403, 0.0634]","[0.5435, 0.1846]","[0.4318, 0.3599]","[0.3536, 0.5122]","[0.2843, 0.6437]","[0.2394, 0.379]","[0.1818, 0.6164]","[0.1538, 0.767]","[0.1234, 0.8949]","[0.3304, 0.4051]","[0.3871, 0.6234]","[0.4641, 0.7775]","[0.5273, 0.8834]","[0.4264, 0.4179]","[0.4977, 0.546]","[0.5629, 0.4368]","[0.5725, 0.3505]","[0.5024, 0.4219]","[0.5723, 0.5087]","[0.6259, 0.4193]","[0.6262, 0.3404]"
"[0.6244, 0.058]","[0.5346, 0.1771]","[0.4293, 0.3568]","[0.3496, 0.5117]","[0.2807, 0.6447]","[0.2353, 0.3766]","[0.1748, 0.6181]","[0.1469, 0.7669]","[0.1169, 0.8925]","[0.327, 0.4049]","[0.3831, 0.626]","[0.4595, 0.7785]","[0.521, 0.8839]","[0.4239, 0.4184]","[0.4928, 0.5453]","[0.5489, 0.4368]","[0.5529, 0.3513]","[0.5004, 0.4224]","[0.5683, 0.5106]","[0.6155, 0.4217]","[0.6127, 0.3426]"
"[0.6189, 0.0623]","[0.5314, 0.1832]","[0.4253, 0.36]","[0.348, 0.5128]","[0.2784, 0.6472]","[0.2344, 0.3839]","[0.1744, 0.6216]","[0.1458, 0.7696]","[0.115, 0.8966]","[0.3248, 0.4091]","[0.3822, 0.6252]","[0.4601, 0.7788]","[0.5228, 0.8855]","[0.4206, 0.4216]","[0.4927, 0.5511]","[0.5552, 0.444]","[0.5618, 0.3601]","[0.4948, 0.4259]","[0.5673, 0.5156]","[0.6186, 0.4276]","[0.6171, 0.3502]"
"[0.62, 0.0649]","[0.53, 0.1849]","[0.4224, 0.3622]","[0.3454, 0.5139]","[0.2747, 0.6487]","[0.2334, 0.3869]","[0.1736, 0.6229]","[0.1447, 0.7696]","[0.1145, 0.8961]","[0.3266, 0.4129]","[0.382, 0.6273]","[0.459, 0.7792]","[0.5223, 0.8865]","[0.4246, 0.4247]","[0.4955, 0.5512]","[0.5505, 0.4386]","[0.551, 0.3551]","[0.5013, 0.4266]","[0.5713, 0.5137]","[0.617, 0.4229]","[0.6114, 0.3461]"
"[0.6256, 0.0733]","[0.536, 0.1851]","[0.4262, 0.3646]","[0.3528, 0.5199]","[0.2779, 0.6538]","[0.237, 0.3823]","[0.179, 0.6279]","[0.1519, 0.7748]","[0.1221, 0.9014]","[0.3289, 0.4114]","[0.3841, 0.6321]","[0.4594, 0.7824]","[0.5205, 0.8896]","[0.4271, 0.428]","[0.499, 0.5528]","[0.5507, 0.4489]","[0.55, 0.3705]","[0.5052, 0.4355]","[0.5759, 0.5199]","[0.618, 0.4316]","[0.6104, 0.3574]"
"[0.6374, 0.0725]","[0.5503, 0.194]","[0.4398, 0.3672]","[0.3578, 0.5143]","[0.28, 0.6475]","[0.237, 0.3813]","[0.181, 0.6214]","[0.1541, 0.7664]","[0.1249, 0.8922]","[0.3255, 0.4082]","[0.3818, 0.6249]","[0.4607, 0.7753]","[0.525, 0.8837]","[0.421, 0.4244]","[0.4959, 0.5433]","[0.5539, 0.4381]","[0.5563, 0.359]","[0.4968, 0.4354]","[0.5742, 0.5124]","[0.6203, 0.4243]","[0.6128, 0.3483]"
"[0.646, 0.0708]","[0.5518, 0.1876]","[0.4403, 0.3651]","[0.3597, 0.5163]","[0.2827, 0.6454]","[0.2385, 0.3773]","[0.1814, 0.6229]","[0.1543, 0.7665]","[0.1242, 0.8893]","[0.3296, 0.4059]","[0.3813, 0.6297]","[0.4611, 0.7764]","[0.5299, 0.8795]","[0.427, 0.4225]","[0.491, 0.5406]","[0.5461, 0.4343]","[0.5485, 0.3536]","[0.5049, 0.4294]","[0.5746, 0.5084]","[0.6173, 0.4192]","[0.6126, 0.3422]"
"[0.6429, 0.0672]","[0.5478, 0.1851]","[0.4359, 0.365]","[0.3558, 0.517]","[0.2845, 0.6426]","[0.2373, 0.3835]","[0.1811, 0.6263]","[0.1546, 0.7689]","[0.1236, 0.8898]","[0.3262, 0.4144]","[0.3768, 0.6323]","[0.4552, 0.7757]","[0.5223, 0.8767]","[0.4221, 0.4301]","[0.4902, 0.5424]","[0.5449, 0.4369]","[0.5479, 0.3561]","[0.4992, 0.4328]","[0.5731, 0.5059]","[0.6147, 0.4192]","[0.6106, 0.3445]"
