"[0.3703, 0.1414]","[0.4491, 0.2328]","[0.5346, 0.3746]","[0.5753, 0.5175]","[0.623, 0.6402]","[0.7003, 0.4265]","[0.7366, 0.638]","[0.7538, 0.7633]","[0.7649, 0.8751]","[0.6067, 0.4481]","[0.5249, 0.6363]","[0.4297, 0.7405]","[0.3551, 0.8174]","[0.5096, 0.4477]","[0.4149, 0.534]","[0.3514, 0.4208]","[0.3244, 0.3313]","[0.4298, 0.4352]","[0.362, 0.481]","[0.3168, 0.3891]","[0.2991, 0.3172]"
"[0.2818, 0.0759]","[0.367, 0.2023]","[0.4604, 0.3513]","[0.5293, 0.4956]","[0.5941, 0.6215]","[0.6458, 0.3993]","[0.6947, 0.6177]","[0.7178, 0.7496]","[0.7348, 0.8648]","[0.5564, 0.4177]","[0.5022, 0.6148]","[0.4178, 0.7353]","[0.3405, 0.8165]","[0.466, 0.4169]","[0.3685, 0.5145]","[0.2955, 0.4198]","[0.2606, 0.3346]","[0.3967, 0.407]","[0.3245, 0.4633]","[0.2737, 0.3928]","[0.2484, 0.3316]"
"[0.2822, 0.0753]","[0.3662, 0.2]","[0.4579, 0.348]","[0.5261, 0.4918]","[0.5916, 0.6175]","[0.6458, 0.3932]","[0.6947, 0.6164]","[0.7162, 0.7491]","[0.7319, 0.8646]","[0.5539, 0.4144]","[0.4973, 0.6158]","[0.4158, 0.7356]","[0.3422, 0.8149]","[0.4622, 0.4167]","[0.366, 0.5169]","[0.2952, 0.4226]","[0.262, 0.3364]","[0.3911, 0.4108]","[0.3199, 0.4656]","[0.2707, 0.3943]","[0.2471, 0.3318]"
"[0.2809, 0.0707]","[0.3634, 0.1958]","[0.4532, 0.3439]","[0.5207, 0.4863]","[0.5888, 0.6125]","[0.6448, 0.3905]","[0.6933, 0.6131]","[0.7155, 0.745]","[0.7325, 0.8603]","[0.5512, 0.4126]","[0.4906, 0.6124]","[0.4078, 0.7344]","[0.3345, 0.8149]","[0.4574, 0.4149]","[0.3589, 0.5135]","[0.2915, 0.4123]","[0.2647, 0.3238]","[0.3847, 0.4096]","[0.3118, 0.465]","[0.2665, 0.3873]","[0.2493, 0.3231]"
"[0.2782, 0.0654]","[0.3621, 0.1911]","[0.4521, 0.3417]","[0.5193, 0.4884]","[0.5869, 0.6156]","[0.6424, 0.3847]","[0.6887, 0.6105]","[0.7101, 0.7444]","[0.7267, 0.861]","[0.5485, 0.4065]","[0.4954, 0.6114]","[0.412, 0.7305]","[0.3368, 0.8073]","[0.4543, 0.4091]","[0.3619, 0.5127]","[0.2945, 0.4178]","[0.2659, 0.3304]","[0.3815, 0.403]","[0.3128, 0.465]","[0.2662, 0.3911]","[0.2464, 0.3246]"
"[0.2707, 0.0732]","[0.3573, 0.1952]","[0.451, 0.343]","[0.5166, 0.4879]","[0.5833, 0.615]","[0.6389, 0.3895]","[0.6893, 0.6141]","[0.7106, 0.7464]","[0.7268, 0.8629]","[0.5457, 0.4112]","[0.4873, 0.6134]","[0.3985, 0.7388]","[0.3184, 0.823]","[0.4528, 0.414]","[0.3558, 0.5091]","[0.2872, 0.4127]","[0.2571, 0.327]","[0.3823, 0.4086]","[0.3113, 0.4636]","[0.2628, 0.3892]","[0.2413, 0.3265]"
"[0.2707, 0.0697]","[0.3572, 0.1902]","[0.4492, 0.3398]","[0.5163, 0.4838]","[0.5873, 0.6078]","[0.6367, 0.3833]","[0.687, 0.6083]","[0.7096, 0.7391]","[0.729, 0.854]","[0.5425, 0.4078]","[0.481, 0.6124]","[0.3957, 0.7393]","[0.3216, 0.826]","[0.4491, 0.411]","[0.3464, 0.5051]","[0.279, 0.4016]","[0.2532, 0.3137]","[0.3761, 0.4051]","[0.3022, 0.4588]","[0.2551, 0.3797]","[0.238, 0.3168]"
"[0.2734, 0.066]","[0.3584, 0.187]","[0.4524, 0.3361]","[0.5193, 0.4818]","[0.5832, 0.6086]","[0.6376, 0.3777]","[0.6869, 0.6032]","[0.709, 0.7342]","[0.7291, 0.8487]","[0.5466, 0.3999]","[0.484, 0.6033]","[0.3942, 0.7315]","[0.3177, 0.8189]","[0.4543, 0.4022]","[0.3485, 0.4961]","[0.2772, 0.3968]","[0.2479, 0.3092]","[0.3814, 0.3959]","[0.3072, 0.4518]","[0.2578, 0.3749]","[0.2371, 0.3106]"
"[0.2743, 0.0664]","[0.3629, 0.1855]","[0.4574, 0.3333]","[0.5246, 0.4789]","[0.5875, 0.6064]","[0.6387, 0.3732]","[0.6898, 0.5985]","[0.7119, 0.7326]","[0.73, 0.8483]","[0.5456, 0.3955]","[0.488, 0.5982]","[0.401, 0.7265]","[0.3237, 0.811]","[0.4529, 0.3986]","[0.3523, 0.4936]","[0.2802, 0.3941]","[0.2487, 0.3044]","[0.3808, 0.3935]","[0.3081, 0.4489]","[0.2586, 0.3716]","[0.2369, 0.3055]"
"[0.2806, 0.0518]","[0.3679, 0.1694]","[0.4599, 0.3222]","[0.5264, 0.4715]","[0.5867, 0.5991]","[0.6418, 0.3669]","[0.6896, 0.5916]","[0.7131, 0.7264]","[0.7321, 0.8421]","[0.5478, 0.3894]","[0.4921, 0.592]","[0.4092, 0.7142]","[0.3356, 0.7956]","[0.4526, 0.3923]","[0.3531, 0.4937]","[0.2803, 0.3923]","[0.2468, 0.3014]","[0.3767, 0.3851]","[0.3063, 0.445]","[0.2573, 0.3691]","[0.2339, 0.3028]"
"[0.2849, 0.0526]","[0.3675, 0.1757]","[0.4599, 0.3254]","[0.5253, 0.4718]","[0.5871, 0.6007]","[0.6426, 0.3704]","[0.6909, 0.5937]","[0.7133, 0.726]","[0.7319, 0.8409]","[0.5513, 0.389]","[0.4968, 0.5909]","[0.4086, 0.7168]","[0.328, 0.8011]","[0.4581, 0.3879]","[0.3596, 0.4877]","[0.2884, 0.3963]","[0.2553, 0.3111]","[0.3853, 0.3793]","[0.3131, 0.4374]","[0.2634, 0.3683]","[0.24, 0.3066]"
"[0.2837, 0.0613]","[0.3664, 0.1812]","[0.4597, 0.328]","[0.5234, 0.4694]","[0.5885, 0.5941]","[0.6428, 0.3712]","[0.6935, 0.596]","[0.7147, 0.7266]","[0.7319, 0.8408]","[0.5497, 0.3943]","[0.4847, 0.5932]","[0.3977, 0.721]","[0.3218, 0.8087]","[0.4574, 0.3976]","[0.3544, 0.4896]","[0.2835, 0.3997]","[0.2513, 0.3172]","[0.3858, 0.3928]","[0.3102, 0.447]","[0.2615, 0.3778]","[0.2394, 0.3178]"
"[0.29, 0.0577]","[0.373, 0.1758]","[0.4649, 0.3223]","[0.5296, 0.4675]","[0.5933, 0.5963]","[0.6455, 0.3697]","[0.6939, 0.5934]","[0.7145, 0.7255]","[0.7317, 0.841]","[0.5482, 0.3944]","[0.4899, 0.5944]","[0.4025, 0.7185]","[0.327, 0.8028]","[0.4495, 0.3984]","[0.3549, 0.494]","[0.2897, 0.3946]","[0.2628, 0.3082]","[0.3705, 0.3942]","[0.304, 0.4523]","[0.2602, 0.3721]","[0.2412, 0.3074]"
"[0.2937, 0.0582]","[0.3752, 0.1684]","[0.4677, 0.3129]","[0.5309, 0.4587]","[0.5938, 0.5877]","[0.6465, 0.3641]","[0.6974, 0.5885]","[0.719, 0.7193]","[0.7385, 0.8336]","[0.5482, 0.3904]","[0.4908, 0.5936]","[0.4033, 0.7193]","[0.3305, 0.808]","[0.4479, 0.3945]","[0.355, 0.49]","[0.2919, 0.3864]","[0.2688, 0.3005]","[0.3645, 0.3902]","[0.299, 0.4493]","[0.2588, 0.3652]","[0.2446, 0.3]"
"[0.295, 0.0577]","[0.3795, 0.1673]","[0.4701, 0.3091]","[0.5312, 0.4561]","[0.5926, 0.5852]","[0.6451, 0.3636]","[0.6957, 0.5878]","[0.7178, 0.719]","[0.7367, 0.8333]","[0.5449, 0.391]","[0.4921, 0.5939]","[0.4057, 0.7183]","[0.3315, 0.8043]","[0.443, 0.3952]","[0.355, 0.4911]","[0.2938, 0.3864]","[0.27, 0.2979]","[0.3586, 0.39]","[0.2963, 0.4484]","[0.2564, 0.3635]","[0.2405, 0.2963]"
"[0.2853, 0.0594]","[0.3671, 0.1725]","[0.4611, 0.3153]","[0.5256, 0.4574]","[0.5879, 0.5854]","[0.6428, 0.3635]","[0.6909, 0.5881]","[0.7136, 0.7191]","[0.7339, 0.8347]","[0.5479, 0.3887]","[0.4849, 0.5922]","[0.3964, 0.7184]","[0.3221, 0.8064]","[0.4513, 0.3917]","[0.3498, 0.4874]","[0.2823, 0.387]","[0.2567, 0.302]","[0.3736, 0.3859]","[0.3032, 0.4449]","[0.2568, 0.3648]","[0.2388, 0.3003]"
"[0.2891, 0.054]","[0.3672, 0.1686]","[0.4561, 0.3152]","[0.5216, 0.4585]","[0.5879, 0.5838]","[0.6426, 0.3622]","[0.6882, 0.587]","[0.711, 0.7183]","[0.7306, 0.8338]","[0.5466, 0.3872]","[0.4851, 0.5888]","[0.4013, 0.712]","[0.3302, 0.7979]","[0.4492, 0.3925]","[0.3486, 0.4894]","[0.2833, 0.3807]","[0.2592, 0.2886]","[0.3715, 0.389]","[0.3024, 0.4469]","[0.2579, 0.3623]","[0.2413, 0.2961]"
"[0.2897, 0.0508]","[0.3672, 0.1664]","[0.4562, 0.3112]","[0.5204, 0.4541]","[0.5876, 0.5803]","[0.6422, 0.3577]","[0.6882, 0.5853]","[0.7099, 0.7164]","[0.7302, 0.831]","[0.5468, 0.3817]","[0.4885, 0.5885]","[0.4038, 0.7143]","[0.331, 0.801]","[0.4498, 0.3853]","[0.3489, 0.4821]","[0.2819, 0.3817]","[0.2548, 0.2942]","[0.3727, 0.3815]","[0.3037, 0.4401]","[0.2566, 0.3614]","[0.2366, 0.2972]"
"[0.2897, 0.0525]","[0.3659, 0.1643]","[0.4558, 0.3066]","[0.5231, 0.4485]","[0.5929, 0.5732]","[0.6436, 0.3568]","[0.6904, 0.5817]","[0.7117, 0.7105]","[0.7311, 0.8242]","[0.5512, 0.3798]","[0.4895, 0.5841]","[0.4027, 0.7101]","[0.3292, 0.798]","[0.4582, 0.3829]","[0.3519, 0.4774]","[0.2838, 0.3784]","[0.2574, 0.2921]","[0.3846, 0.3784]","[0.3113, 0.4358]","[0.2627, 0.3589]","[0.2433, 0.2958]"
"[0.2828, 0.0512]","[0.3627, 0.1672]","[0.4537, 0.3135]","[0.5201, 0.4563]","[0.5916, 0.5795]","[0.643, 0.3557]","[0.6884, 0.5828]","[0.7082, 0.7166]","[0.7245, 0.8328]","[0.5497, 0.3795]","[0.4897, 0.5816]","[0.4062, 0.7082]","[0.3345, 0.7966]","[0.454, 0.383]","[0.3559, 0.4851]","[0.2872, 0.3848]","[0.2589, 0.2976]","[0.3779, 0.3779]","[0.3086, 0.4395]","[0.2611, 0.3628]","[0.2416, 0.3009]"
"[0.2823, 0.0447]","[0.3639, 0.1608]","[0.4543, 0.3071]","[0.5214, 0.4531]","[0.5906, 0.5788]","[0.6432, 0.3512]","[0.6884, 0.5796]","[0.7081, 0.7123]","[0.7247, 0.827]","[0.549, 0.3755]","[0.4924, 0.5826]","[0.4104, 0.7093]","[0.3391, 0.7963]","[0.4523, 0.3799]","[0.3551, 0.4836]","[0.2893, 0.382]","[0.2623, 0.2934]","[0.3748, 0.3759]","[0.3066, 0.44]","[0.2607, 0.3612]","[0.2414, 0.2973]"
"[0.2816, 0.0447]","[0.3634, 0.1626]","[0.4541, 0.3073]","[0.5209, 0.4503]","[0.5892, 0.5743]","[0.6414, 0.3504]","[0.6887, 0.5774]","[0.7094, 0.7089]","[0.7276, 0.8235]","[0.5478, 0.3753]","[0.4904, 0.5804]","[0.4072, 0.7079]","[0.3345, 0.7958]","[0.4521, 0.3794]","[0.3525, 0.479]","[0.2849, 0.3801]","[0.2549, 0.2927]","[0.3764, 0.3745]","[0.3031, 0.4329]","[0.2556, 0.3569]","[0.2342, 0.2941]"
"[0.2796, 0.046]","[0.3668, 0.163]","[0.4583, 0.309]","[0.5222, 0.4535]","[0.5875, 0.5807]","[0.6419, 0.3533]","[0.6917, 0.5785]","[0.712, 0.7108]","[0.7287, 0.8268]","[0.5439, 0.3783]","[0.4871, 0.5797]","[0.4059, 0.7087]","[0.3358, 0.7991]","[0.4445, 0.3807]","[0.3515, 0.4838]","[0.2843, 0.3847]","[0.2558, 0.2976]","[0.3664, 0.3738]","[0.2985, 0.4376]","[0.2538, 0.3604]","[0.2356, 0.2968]"
"[0.2807, 0.0399]","[0.3658, 0.158]","[0.455, 0.3028]","[0.5202, 0.4507]","[0.5863, 0.5791]","[0.6369, 0.3467]","[0.6874, 0.5775]","[0.7086, 0.7126]","[0.7262, 0.8293]","[0.5378, 0.3727]","[0.484, 0.5851]","[0.4022, 0.716]","[0.3323, 0.8061]","[0.4366, 0.3754]","[0.3454, 0.4833]","[0.2835, 0.3904]","[0.2575, 0.3044]","[0.3551, 0.3667]","[0.2893, 0.4396]","[0.2482, 0.3687]","[0.231, 0.3037]"
"[0.2746, 0.0513]","[0.3564, 0.1658]","[0.4487, 0.3119]","[0.5159, 0.4583]","[0.5848, 0.5841]","[0.6357, 0.3603]","[0.687, 0.5867]","[0.7089, 0.7179]","[0.7282, 0.8321]","[0.5406, 0.3867]","[0.4856, 0.5934]","[0.4035, 0.7198]","[0.3331, 0.8082]","[0.4443, 0.3884]","[0.3491, 0.487]","[0.279, 0.3921]","[0.247, 0.3076]","[0.3678, 0.3781]","[0.2963, 0.4364]","[0.2472, 0.3651]","[0.2247, 0.3039]"
"[0.2781, 0.0565]","[0.3567, 0.171]","[0.4505, 0.3166]","[0.5197, 0.4612]","[0.5892, 0.5877]","[0.6366, 0.3688]","[0.6886, 0.5927]","[0.7096, 0.7222]","[0.7277, 0.8366]","[0.5449, 0.3928]","[0.4868, 0.5974]","[0.4022, 0.7242]","[0.3284, 0.8123]","[0.4518, 0.3944]","[0.3505, 0.4886]","[0.2805, 0.3941]","[0.2498, 0.311]","[0.3779, 0.387]","[0.3048, 0.4429]","[0.2552, 0.3698]","[0.2328, 0.31]"
"[0.2754, 0.0476]","[0.3572, 0.1616]","[0.4491, 0.3087]","[0.5174, 0.4556]","[0.5871, 0.5826]","[0.6363, 0.3587]","[0.6846, 0.5855]","[0.7063, 0.7174]","[0.7257, 0.8332]","[0.5411, 0.3846]","[0.4838, 0.5919]","[0.3994, 0.7208]","[0.3262, 0.8098]","[0.4448, 0.3877]","[0.3457, 0.4859]","[0.2784, 0.3851]","[0.2513, 0.2985]","[0.3685, 0.3815]","[0.2975, 0.4405]","[0.2514, 0.3618]","[0.2327, 0.299]"
"[0.2686, 0.0469]","[0.3525, 0.1678]","[0.4445, 0.317]","[0.511, 0.4621]","[0.5802, 0.5887]","[0.6317, 0.3595]","[0.6814, 0.5869]","[0.7025, 0.7198]","[0.7214, 0.8361]","[0.5374, 0.3829]","[0.481, 0.5919]","[0.397, 0.722]","[0.3252, 0.8123]","[0.4397, 0.3837]","[0.3457, 0.4891]","[0.2816, 0.3916]","[0.2568, 0.3068]","[0.3622, 0.3747]","[0.2924, 0.4411]","[0.2497, 0.3651]","[0.2344, 0.3026]"
"[0.2633, 0.0516]","[0.3514, 0.1705]","[0.4435, 0.3192]","[0.5084, 0.4659]","[0.5745, 0.5924]","[0.6242, 0.3625]","[0.6768, 0.593]","[0.6997, 0.7254]","[0.7192, 0.8413]","[0.5298, 0.3861]","[0.4736, 0.5969]","[0.3907, 0.7279]","[0.3184, 0.818]","[0.4341, 0.388]","[0.3373, 0.4914]","[0.2725, 0.3972]","[0.2443, 0.3108]","[0.3592, 0.3801]","[0.2857, 0.4437]","[0.2407, 0.3717]","[0.2219, 0.3088]"
"[0.2633, 0.0557]","[0.3468, 0.1729]","[0.4402, 0.318]","[0.5089, 0.4638]","[0.5767, 0.5877]","[0.6261, 0.3559]","[0.677, 0.5899]","[0.698, 0.7227]","[0.7178, 0.8377]","[0.5326, 0.3823]","[0.4794, 0.5965]","[0.3941, 0.7258]","[0.3204, 0.814]","[0.4377, 0.3891]","[0.3396, 0.4882]","[0.2722, 0.3927]","[0.2423, 0.3058]","[0.362, 0.387]","[0.2896, 0.4464]","[0.2431, 0.3704]","[0.2217, 0.3051]"
"[0.2645, 0.044]","[0.347, 0.1613]","[0.4397, 0.3099]","[0.5071, 0.4556]","[0.5738, 0.5808]","[0.6277, 0.3515]","[0.6766, 0.5803]","[0.6988, 0.7141]","[0.7186, 0.83]","[0.5334, 0.3772]","[0.4802, 0.5901]","[0.3973, 0.7182]","[0.3244, 0.8048]","[0.4365, 0.3819]","[0.3388, 0.4841]","[0.2696, 0.3838]","[0.2395, 0.296]","[0.3587, 0.376]","[0.2877, 0.4382]","[0.2395, 0.36]","[0.2175, 0.2959]"
"[0.2651, 0.0463]","[0.3493, 0.1595]","[0.4418, 0.3019]","[0.5057, 0.4485]","[0.5701, 0.576]","[0.6258, 0.3492]","[0.676, 0.5777]","[0.6981, 0.7079]","[0.7187, 0.8217]","[0.5314, 0.3742]","[0.4718, 0.5852]","[0.3868, 0.7142]","[0.3134, 0.8046]","[0.4346, 0.3778]","[0.3354, 0.4779]","[0.2687, 0.3799]","[0.2381, 0.2946]","[0.3564, 0.3726]","[0.2859, 0.432]","[0.2395, 0.3574]","[0.2165, 0.2969]"
"[0.2603, 0.0395]","[0.3423, 0.1539]","[0.434, 0.2991]","[0.4992, 0.4421]","[0.5646, 0.5677]","[0.6225, 0.3436]","[0.6702, 0.5694]","[0.6923, 0.7007]","[0.7117, 0.8149]","[0.5288, 0.3682]","[0.4716, 0.5759]","[0.3893, 0.704]","[0.3174, 0.7929]","[0.4324, 0.3725]","[0.3338, 0.4773]","[0.2619, 0.3761]","[0.2287, 0.2881]","[0.3545, 0.368]","[0.2842, 0.4293]","[0.2351, 0.3539]","[0.2116, 0.2923]"
"[0.2606, 0.038]","[0.3403, 0.1566]","[0.432, 0.3002]","[0.4987, 0.4416]","[0.5666, 0.5645]","[0.6174, 0.3406]","[0.6687, 0.567]","[0.6919, 0.6992]","[0.7125, 0.8143]","[0.527, 0.3652]","[0.4726, 0.5717]","[0.3903, 0.7003]","[0.3174, 0.7899]","[0.4327, 0.3698]","[0.3343, 0.4728]","[0.2633, 0.3765]","[0.2287, 0.2904]","[0.3564, 0.3654]","[0.2839, 0.4223]","[0.236, 0.351]","[0.2118, 0.2914]"
"[0.2597, 0.038]","[0.3407, 0.1535]","[0.4323, 0.2946]","[0.4996, 0.4373]","[0.567, 0.5611]","[0.6164, 0.3384]","[0.6688, 0.5647]","[0.6917, 0.6981]","[0.7117, 0.8139]","[0.5242, 0.3644]","[0.473, 0.5713]","[0.39, 0.6992]","[0.3177, 0.7883]","[0.4283, 0.3694]","[0.3345, 0.4728]","[0.2644, 0.375]","[0.2313, 0.2877]","[0.3512, 0.3647]","[0.2816, 0.4223]","[0.2347, 0.3486]","[0.2119, 0.2871]"
"[0.2548, 0.0374]","[0.3384, 0.1547]","[0.4325, 0.2961]","[0.5005, 0.4387]","[0.5655, 0.5626]","[0.6129, 0.3399]","[0.665, 0.5642]","[0.6867, 0.6978]","[0.7043, 0.8136]","[0.5205, 0.3645]","[0.4632, 0.5678]","[0.3819, 0.6967]","[0.3126, 0.7879]","[0.4256, 0.3676]","[0.3233, 0.4649]","[0.2522, 0.3743]","[0.2185, 0.2901]","[0.3486, 0.3597]","[0.2717, 0.4131]","[0.2242, 0.3445]","[0.2021, 0.2839]"
"[0.2462, 0.029]","[0.3313, 0.1454]","[0.424, 0.2882]","[0.4893, 0.4309]","[0.5551, 0.5548]","[0.6068, 0.3314]","[0.6558, 0.5566]","[0.6791, 0.6893]","[0.6985, 0.8041]","[0.5121, 0.3571]","[0.4539, 0.5633]","[0.3749, 0.693]","[0.3071, 0.7838]","[0.4155, 0.3614]","[0.3134, 0.4635]","[0.2449, 0.3661]","[0.215, 0.2795]","[0.3367, 0.3546]","[0.2638, 0.4169]","[0.2183, 0.344]","[0.1987, 0.2813]"
"[0.2466, 0.0329]","[0.3285, 0.1471]","[0.4207, 0.29]","[0.4867, 0.4339]","[0.5541, 0.5577]","[0.6023, 0.3364]","[0.6544, 0.5583]","[0.6761, 0.6895]","[0.6954, 0.8036]","[0.509, 0.3626]","[0.4563, 0.5674]","[0.3721, 0.6957]","[0.2999, 0.7844]","[0.4135, 0.3667]","[0.3159, 0.4635]","[0.2484, 0.3648]","[0.2191, 0.2773]","[0.3367, 0.3598]","[0.2655, 0.4188]","[0.2189, 0.3432]","[0.1975, 0.2793]"
"[0.2522, 0.0397]","[0.3354, 0.1507]","[0.4256, 0.2943]","[0.4888, 0.4408]","[0.5551, 0.5669]","[0.6058, 0.3454]","[0.6579, 0.5681]","[0.6831, 0.7002]","[0.7044, 0.8151]","[0.5102, 0.3714]","[0.4565, 0.5741]","[0.3774, 0.6996]","[0.3085, 0.7869]","[0.413, 0.3743]","[0.3169, 0.4712]","[0.2487, 0.3724]","[0.2169, 0.2853]","[0.3365, 0.3664]","[0.2665, 0.4228]","[0.2188, 0.3474]","[0.1959, 0.2842]"
"[0.256, 0.04]","[0.3356, 0.1513]","[0.4317, 0.2971]","[0.4965, 0.4388]","[0.5585, 0.5661]","[0.6093, 0.3477]","[0.6623, 0.5691]","[0.6865, 0.6989]","[0.707, 0.8139]","[0.519, 0.3714]","[0.4613, 0.5737]","[0.3788, 0.7011]","[0.3054, 0.7912]","[0.4274, 0.3737]","[0.3253, 0.4701]","[0.2522, 0.3772]","[0.2167, 0.2934]","[0.3542, 0.3685]","[0.2817, 0.4254]","[0.2279, 0.3542]","[0.2003, 0.293]"
"[0.2503, 0.04]","[0.3324, 0.1474]","[0.4255, 0.2882]","[0.4904, 0.432]","[0.5587, 0.5572]","[0.6127, 0.3447]","[0.6606, 0.5692]","[0.6836, 0.6992]","[0.7041, 0.8129]","[0.5183, 0.3688]","[0.4615, 0.5729]","[0.3778, 0.6995]","[0.3059, 0.7888]","[0.4227, 0.3712]","[0.3192, 0.4693]","[0.248, 0.3751]","[0.2167, 0.2907]","[0.346, 0.3642]","[0.2726, 0.4228]","[0.224, 0.3504]","[0.2034, 0.2885]"
"[0.2486, 0.0366]","[0.3274, 0.1497]","[0.4185, 0.2936]","[0.4842, 0.437]","[0.555, 0.5608]","[0.6083, 0.3398]","[0.657, 0.567]","[0.68, 0.6991]","[0.6998, 0.8147]","[0.5175, 0.3633]","[0.4611, 0.5701]","[0.3766, 0.6984]","[0.3018, 0.7878]","[0.4245, 0.3669]","[0.3218, 0.4687]","[0.2499, 0.3737]","[0.2176, 0.2895]","[0.351, 0.3618]","[0.277, 0.4217]","[0.2262, 0.3498]","[0.2035, 0.2898]"
"[0.2459, 0.04]","[0.3242, 0.1512]","[0.4186, 0.2939]","[0.486, 0.4358]","[0.5561, 0.5603]","[0.6086, 0.3417]","[0.6605, 0.5659]","[0.6835, 0.6969]","[0.7032, 0.8121]","[0.5183, 0.3657]","[0.4604, 0.569]","[0.3753, 0.6972]","[0.3013, 0.788]","[0.4256, 0.3692]","[0.3235, 0.4702]","[0.2508, 0.3739]","[0.2189, 0.2898]","[0.3517, 0.3636]","[0.2791, 0.4234]","[0.2272, 0.351]","[0.2041, 0.292]"
"[0.2501, 0.0391]","[0.3305, 0.1525]","[0.4235, 0.2971]","[0.4897, 0.4402]","[0.5581, 0.5654]","[0.611, 0.3439]","[0.6635, 0.5686]","[0.6861, 0.7008]","[0.7054, 0.8169]","[0.5203, 0.3681]","[0.4653, 0.5707]","[0.3804, 0.698]","[0.3058, 0.7864]","[0.4264, 0.3723]","[0.3299, 0.4763]","[0.2563, 0.377]","[0.2235, 0.2902]","[0.3517, 0.368]","[0.2825, 0.4281]","[0.2314, 0.3526]","[0.2083, 0.2922]"
"[0.2499, 0.0383]","[0.331, 0.1515]","[0.4241, 0.2991]","[0.4924, 0.4441]","[0.562, 0.5676]","[0.6133, 0.3447]","[0.6653, 0.572]","[0.6876, 0.7039]","[0.7073, 0.8196]","[0.5217, 0.3705]","[0.4726, 0.5756]","[0.3877, 0.7011]","[0.3133, 0.7887]","[0.4274, 0.3756]","[0.333, 0.4797]","[0.2604, 0.3827]","[0.2278, 0.2965]","[0.3529, 0.371]","[0.2835, 0.4311]","[0.2339, 0.3566]","[0.2121, 0.2949]"
"[0.2506, 0.0429]","[0.3338, 0.1576]","[0.4269, 0.303]","[0.4944, 0.4467]","[0.5623, 0.5715]","[0.6119, 0.3484]","[0.6653, 0.5744]","[0.6889, 0.7055]","[0.709, 0.8213]","[0.5204, 0.373]","[0.4685, 0.5751]","[0.3847, 0.7022]","[0.3107, 0.7922]","[0.4264, 0.3772]","[0.3328, 0.48]","[0.2608, 0.3835]","[0.2272, 0.2974]","[0.3528, 0.3725]","[0.2835, 0.4318]","[0.2342, 0.3606]","[0.2112, 0.3014]"
"[0.2496, 0.043]","[0.332, 0.1585]","[0.4258, 0.3071]","[0.4933, 0.4508]","[0.5643, 0.5738]","[0.6128, 0.347]","[0.6648, 0.5759]","[0.6872, 0.7072]","[0.7073, 0.823]","[0.5226, 0.3708]","[0.4721, 0.5763]","[0.3893, 0.7044]","[0.315, 0.7936]","[0.4295, 0.3752]","[0.3372, 0.4804]","[0.2633, 0.3854]","[0.2283, 0.3004]","[0.3566, 0.373]","[0.2888, 0.4357]","[0.2377, 0.3642]","[0.2129, 0.3046]"
"[0.2584, 0.0401]","[0.3372, 0.1589]","[0.4276, 0.3039]","[0.4987, 0.4497]","[0.567, 0.5758]","[0.615, 0.3441]","[0.6688, 0.5738]","[0.6915, 0.7082]","[0.7096, 0.8256]","[0.5238, 0.3693]","[0.4686, 0.579]","[0.3843, 0.7074]","[0.3113, 0.797]","[0.43, 0.3747]","[0.3342, 0.4813]","[0.2654, 0.3891]","[0.2344, 0.3042]","[0.3562, 0.3711]","[0.285, 0.435]","[0.2379, 0.3668]","[0.2167, 0.3071]"
"[0.2585, 0.0495]","[0.3355, 0.1654]","[0.4271, 0.3123]","[0.4968, 0.4579]","[0.5663, 0.582]","[0.6174, 0.3541]","[0.6706, 0.5822]","[0.6929, 0.7165]","[0.7112, 0.8345]","[0.5256, 0.3816]","[0.4708, 0.5863]","[0.3889, 0.7125]","[0.3192, 0.804]","[0.432, 0.3895]","[0.3335, 0.4894]","[0.2625, 0.3913]","[0.2303, 0.3047]","[0.3581, 0.3873]","[0.2853, 0.4423]","[0.2373, 0.3671]","[0.2171, 0.3049]"
"[0.2541, 0.052]","[0.3387, 0.1724]","[0.4317, 0.3213]","[0.4964, 0.4665]","[0.5603, 0.5932]","[0.6173, 0.3567]","[0.6706, 0.5841]","[0.6926, 0.7192]","[0.7109, 0.8369]","[0.5213, 0.3814]","[0.4655, 0.5865]","[0.3813, 0.7157]","[0.3093, 0.8067]","[0.4224, 0.3858]","[0.3289, 0.4945]","[0.2644, 0.3961]","[0.2391, 0.3087]","[0.3434, 0.381]","[0.2732, 0.4486]","[0.2327, 0.3719]","[0.2199, 0.3073]"
"[0.2551, 0.0508]","[0.3371, 0.1717]","[0.428, 0.322]","[0.4943, 0.4657]","[0.5619, 0.5892]","[0.6171, 0.3605]","[0.6675, 0.587]","[0.6886, 0.7204]","[0.7074, 0.8372]","[0.5241, 0.3853]","[0.4693, 0.5901]","[0.3843, 0.7192]","[0.3102, 0.8091]","[0.4281, 0.3908]","[0.3316, 0.4947]","[0.2661, 0.3925]","[0.2405, 0.3025]","[0.3515, 0.3877]","[0.28, 0.4513]","[0.2347, 0.3714]","[0.2175, 0.3048]"
