"[0.3806, 0.1299]","[0.4651, 0.2147]","[0.5449, 0.3689]","[0.5856, 0.5274]","[0.6385, 0.6502]","[0.7223, 0.435]","[0.7541, 0.6541]","[0.7693, 0.7855]","[0.778, 0.9016]","[0.6193, 0.4594]","[0.5365, 0.6607]","[0.4326, 0.7656]","[0.3553, 0.8435]","[0.5143, 0.4543]","[0.4207, 0.5355]","[0.3502, 0.4188]","[0.3169, 0.3232]","[0.4317, 0.435]","[0.3596, 0.4834]","[0.3042, 0.3903]","[0.2741, 0.3095]"
"[0.2841, 0.0592]","[0.3645, 0.1901]","[0.4604, 0.343]","[0.5295, 0.493]","[0.5992, 0.6265]","[0.6599, 0.3917]","[0.7105, 0.6284]","[0.7333, 0.7688]","[0.7521, 0.8908]","[0.5651, 0.4129]","[0.4992, 0.627]","[0.4043, 0.7593]","[0.3214, 0.8482]","[0.469, 0.4129]","[0.3584, 0.5139]","[0.283, 0.4156]","[0.2496, 0.3266]","[0.3942, 0.404]","[0.3106, 0.4601]","[0.257, 0.3841]","[0.2327, 0.3198]"
"[0.281, 0.0555]","[0.3662, 0.187]","[0.4597, 0.3425]","[0.5275, 0.4923]","[0.5969, 0.6243]","[0.6552, 0.3889]","[0.7065, 0.6271]","[0.7303, 0.768]","[0.7489, 0.8907]","[0.5591, 0.4108]","[0.4901, 0.6237]","[0.3994, 0.759]","[0.32, 0.8512]","[0.463, 0.4121]","[0.3486, 0.5101]","[0.2766, 0.4063]","[0.2464, 0.3138]","[0.3888, 0.405]","[0.303, 0.4579]","[0.2526, 0.3787]","[0.2321, 0.3134]"
"[0.2774, 0.0531]","[0.362, 0.1831]","[0.4566, 0.3401]","[0.5253, 0.4911]","[0.597, 0.6227]","[0.6556, 0.3846]","[0.7051, 0.6229]","[0.7286, 0.7641]","[0.7478, 0.8875]","[0.5588, 0.4087]","[0.4933, 0.6235]","[0.4028, 0.7547]","[0.3235, 0.8431]","[0.4611, 0.4119]","[0.3517, 0.516]","[0.279, 0.4068]","[0.249, 0.312]","[0.3852, 0.4057]","[0.3017, 0.4618]","[0.2525, 0.3777]","[0.2338, 0.3093]"
"[0.2744, 0.0488]","[0.3637, 0.1751]","[0.4583, 0.3313]","[0.5261, 0.4856]","[0.5969, 0.6189]","[0.6543, 0.3822]","[0.7024, 0.6202]","[0.7261, 0.7627]","[0.7437, 0.8863]","[0.5526, 0.407]","[0.4922, 0.6224]","[0.4043, 0.7485]","[0.325, 0.8313]","[0.451, 0.4115]","[0.3475, 0.5157]","[0.2794, 0.404]","[0.2518, 0.3073]","[0.3723, 0.407]","[0.2979, 0.4661]","[0.2515, 0.3825]","[0.2332, 0.3131]"
"[0.2737, 0.0533]","[0.3614, 0.1816]","[0.4569, 0.3385]","[0.5228, 0.492]","[0.5906, 0.6265]","[0.6528, 0.3868]","[0.7011, 0.6245]","[0.7235, 0.7653]","[0.7404, 0.889]","[0.5526, 0.4094]","[0.4937, 0.6253]","[0.4009, 0.7523]","[0.3161, 0.8362]","[0.4514, 0.4123]","[0.349, 0.518]","[0.2769, 0.4118]","[0.2454, 0.3189]","[0.3734, 0.4061]","[0.2976, 0.4661]","[0.2473, 0.384]","[0.2254, 0.3148]"
"[0.2718, 0.0521]","[0.3602, 0.1723]","[0.457, 0.3262]","[0.5248, 0.4803]","[0.594, 0.6139]","[0.6511, 0.3797]","[0.7009, 0.6166]","[0.7243, 0.7559]","[0.7443, 0.877]","[0.5495, 0.4062]","[0.4817, 0.6233]","[0.3906, 0.7563]","[0.3118, 0.8484]","[0.4466, 0.41]","[0.3388, 0.5099]","[0.2713, 0.3956]","[0.2445, 0.3008]","[0.3626, 0.404]","[0.2872, 0.461]","[0.2412, 0.3758]","[0.223, 0.3093]"
"[0.2693, 0.0502]","[0.3555, 0.1739]","[0.4526, 0.3257]","[0.5225, 0.4776]","[0.5906, 0.6115]","[0.649, 0.375]","[0.701, 0.6112]","[0.724, 0.7512]","[0.7446, 0.8725]","[0.5511, 0.398]","[0.4824, 0.613]","[0.3881, 0.7487]","[0.307, 0.8397]","[0.4513, 0.3989]","[0.3399, 0.4962]","[0.2677, 0.3917]","[0.238, 0.3005]","[0.3719, 0.3902]","[0.2916, 0.4471]","[0.241, 0.3658]","[0.2192, 0.2989]"
"[0.2735, 0.0417]","[0.3621, 0.1652]","[0.457, 0.3224]","[0.526, 0.4788]","[0.5942, 0.6137]","[0.6539, 0.3682]","[0.703, 0.6066]","[0.7255, 0.7502]","[0.7439, 0.8737]","[0.5543, 0.3938]","[0.492, 0.6119]","[0.4014, 0.7444]","[0.3207, 0.8308]","[0.4534, 0.3974]","[0.3478, 0.5017]","[0.2745, 0.393]","[0.2436, 0.2979]","[0.3742, 0.3911]","[0.2975, 0.4505]","[0.2464, 0.3671]","[0.224, 0.2983]"
"[0.2754, 0.037]","[0.3667, 0.1575]","[0.4617, 0.3119]","[0.5279, 0.4697]","[0.5942, 0.605]","[0.6541, 0.3625]","[0.7037, 0.6007]","[0.7279, 0.7424]","[0.7481, 0.8649]","[0.5521, 0.389]","[0.4953, 0.6038]","[0.408, 0.7321]","[0.3304, 0.818]","[0.4488, 0.3938]","[0.3483, 0.4998]","[0.2779, 0.3903]","[0.247, 0.2939]","[0.3667, 0.3885]","[0.295, 0.4496]","[0.2479, 0.365]","[0.2266, 0.2937]"
"[0.2792, 0.0345]","[0.3671, 0.1571]","[0.4619, 0.3111]","[0.5274, 0.4678]","[0.5915, 0.6056]","[0.6539, 0.363]","[0.7041, 0.5995]","[0.7283, 0.7402]","[0.7483, 0.8622]","[0.553, 0.3865]","[0.497, 0.6007]","[0.407, 0.7321]","[0.3254, 0.8203]","[0.4503, 0.3883]","[0.3507, 0.4961]","[0.2783, 0.393]","[0.2445, 0.2995]","[0.3694, 0.3818]","[0.2994, 0.4455]","[0.2501, 0.3651]","[0.2259, 0.2952]"
"[0.273, 0.0445]","[0.3604, 0.1647]","[0.4591, 0.3175]","[0.5252, 0.4671]","[0.5933, 0.6001]","[0.6539, 0.3667]","[0.7057, 0.6039]","[0.729, 0.7426]","[0.7484, 0.8651]","[0.5548, 0.3916]","[0.4894, 0.6063]","[0.3955, 0.7407]","[0.313, 0.8317]","[0.455, 0.3941]","[0.3452, 0.4932]","[0.2718, 0.3909]","[0.2414, 0.2998]","[0.3766, 0.3866]","[0.295, 0.4473]","[0.2441, 0.3678]","[0.2237, 0.3003]"
"[0.2802, 0.0444]","[0.3691, 0.1595]","[0.4687, 0.3117]","[0.5357, 0.4641]","[0.6005, 0.5994]","[0.6551, 0.3682]","[0.7071, 0.6021]","[0.7311, 0.7428]","[0.7493, 0.8668]","[0.5531, 0.3944]","[0.4866, 0.6059]","[0.3945, 0.7389]","[0.3142, 0.8318]","[0.4493, 0.3979]","[0.3436, 0.4985]","[0.2726, 0.3851]","[0.2427, 0.2897]","[0.3641, 0.3918]","[0.2894, 0.4506]","[0.2431, 0.3625]","[0.2245, 0.2936]"
"[0.2877, 0.0415]","[0.3729, 0.1517]","[0.4708, 0.3053]","[0.5343, 0.4591]","[0.6, 0.5943]","[0.658, 0.3601]","[0.7114, 0.5964]","[0.7349, 0.7362]","[0.7546, 0.8581]","[0.5546, 0.3874]","[0.4912, 0.6033]","[0.4005, 0.7384]","[0.3226, 0.833]","[0.4504, 0.3917]","[0.3469, 0.4907]","[0.2716, 0.3812]","[0.2391, 0.2904]","[0.3648, 0.3871]","[0.293, 0.4481]","[0.2429, 0.3614]","[0.2205, 0.2935]"
"[0.2859, 0.0398]","[0.3722, 0.1555]","[0.4697, 0.3074]","[0.5336, 0.4589]","[0.5975, 0.5939]","[0.6583, 0.3641]","[0.7093, 0.5966]","[0.7328, 0.7367]","[0.7508, 0.8591]","[0.5557, 0.3901]","[0.4871, 0.5975]","[0.3947, 0.7312]","[0.3136, 0.8249]","[0.451, 0.3931]","[0.3415, 0.4885]","[0.2713, 0.3782]","[0.2426, 0.2857]","[0.3661, 0.3862]","[0.2909, 0.4442]","[0.2435, 0.3575]","[0.2242, 0.2895]"
"[0.2799, 0.0361]","[0.3653, 0.1543]","[0.4621, 0.3096]","[0.5277, 0.4601]","[0.5942, 0.593]","[0.6545, 0.3618]","[0.7037, 0.594]","[0.7276, 0.733]","[0.7475, 0.8544]","[0.5528, 0.3877]","[0.4808, 0.5954]","[0.3905, 0.7322]","[0.3134, 0.8305]","[0.4493, 0.3909]","[0.3351, 0.4869]","[0.2643, 0.3744]","[0.2374, 0.282]","[0.3652, 0.3841]","[0.2873, 0.4433]","[0.2391, 0.3563]","[0.2207, 0.2895]"
"[0.2811, 0.0328]","[0.3659, 0.1484]","[0.4624, 0.302]","[0.528, 0.4531]","[0.5923, 0.5882]","[0.6519, 0.3579]","[0.7034, 0.5936]","[0.727, 0.7322]","[0.748, 0.853]","[0.5493, 0.386]","[0.4839, 0.5989]","[0.3921, 0.7328]","[0.3145, 0.8265]","[0.4439, 0.3898]","[0.3396, 0.4896]","[0.2717, 0.3779]","[0.2473, 0.2849]","[0.3574, 0.3835]","[0.2857, 0.4479]","[0.2409, 0.36]","[0.2249, 0.2908]"
"[0.2815, 0.0359]","[0.3673, 0.1477]","[0.4622, 0.3001]","[0.5263, 0.4526]","[0.5917, 0.5866]","[0.6514, 0.3533]","[0.7043, 0.5929]","[0.7285, 0.7327]","[0.7505, 0.8544]","[0.5475, 0.3828]","[0.4881, 0.598]","[0.3958, 0.7317]","[0.3172, 0.8246]","[0.442, 0.3895]","[0.3398, 0.4858]","[0.2722, 0.3719]","[0.2478, 0.2779]","[0.3565, 0.387]","[0.2859, 0.4473]","[0.2419, 0.3562]","[0.2263, 0.2853]"
"[0.2824, 0.0363]","[0.3693, 0.1445]","[0.466, 0.297]","[0.5303, 0.4517]","[0.5973, 0.5867]","[0.6526, 0.35]","[0.7052, 0.5876]","[0.7295, 0.7271]","[0.7514, 0.8485]","[0.5468, 0.3791]","[0.4843, 0.5939]","[0.3934, 0.7286]","[0.3172, 0.8222]","[0.4405, 0.3863]","[0.3348, 0.4793]","[0.2657, 0.3659]","[0.2407, 0.2732]","[0.3541, 0.3849]","[0.2852, 0.4441]","[0.241, 0.3523]","[0.2247, 0.2815]"
"[0.28, 0.0321]","[0.3688, 0.1476]","[0.4633, 0.3001]","[0.5261, 0.4532]","[0.5916, 0.5873]","[0.6512, 0.351]","[0.7033, 0.5872]","[0.7254, 0.7272]","[0.7456, 0.8489]","[0.5479, 0.3804]","[0.4831, 0.593]","[0.3907, 0.7299]","[0.3135, 0.8243]","[0.4416, 0.3843]","[0.339, 0.4826]","[0.2711, 0.373]","[0.2468, 0.2814]","[0.3552, 0.3768]","[0.2836, 0.4419]","[0.24, 0.3532]","[0.2249, 0.2827]"
"[0.2795, 0.0298]","[0.3682, 0.1458]","[0.4646, 0.2977]","[0.5276, 0.4514]","[0.5903, 0.5863]","[0.6475, 0.3477]","[0.701, 0.5849]","[0.7239, 0.7238]","[0.7443, 0.8446]","[0.5443, 0.3781]","[0.4818, 0.5934]","[0.3923, 0.7306]","[0.3169, 0.826]","[0.4386, 0.3827]","[0.3365, 0.482]","[0.2678, 0.3729]","[0.2409, 0.2805]","[0.3505, 0.3758]","[0.2768, 0.4367]","[0.2342, 0.3501]","[0.2187, 0.2805]"
"[0.2755, 0.0384]","[0.3659, 0.1477]","[0.4662, 0.2987]","[0.5299, 0.4523]","[0.5954, 0.5837]","[0.6476, 0.351]","[0.7028, 0.5844]","[0.7266, 0.7228]","[0.7464, 0.843]","[0.5443, 0.3811]","[0.4871, 0.592]","[0.4001, 0.7257]","[0.324, 0.8201]","[0.4406, 0.3875]","[0.3377, 0.4786]","[0.266, 0.3734]","[0.2331, 0.2832]","[0.3544, 0.3832]","[0.2813, 0.4356]","[0.2348, 0.3506]","[0.2135, 0.2806]"
"[0.2844, 0.0384]","[0.3718, 0.1536]","[0.4658, 0.2991]","[0.5269, 0.4489]","[0.5877, 0.5829]","[0.6501, 0.351]","[0.7034, 0.5849]","[0.7264, 0.7253]","[0.7455, 0.8471]","[0.5477, 0.3802]","[0.4843, 0.5923]","[0.395, 0.7296]","[0.3201, 0.8257]","[0.4421, 0.385]","[0.3394, 0.4856]","[0.2715, 0.3729]","[0.2454, 0.2777]","[0.3557, 0.3784]","[0.2818, 0.4409]","[0.2387, 0.3536]","[0.2224, 0.2836]"
"[0.2728, 0.0355]","[0.361, 0.1528]","[0.4551, 0.301]","[0.522, 0.4534]","[0.5878, 0.5852]","[0.6484, 0.3431]","[0.6997, 0.5835]","[0.7229, 0.7253]","[0.7436, 0.8476]","[0.5465, 0.3728]","[0.486, 0.5939]","[0.3985, 0.7286]","[0.3261, 0.8217]","[0.4405, 0.3789]","[0.3369, 0.4873]","[0.2707, 0.3816]","[0.2452, 0.2885]","[0.354, 0.3715]","[0.2775, 0.4395]","[0.2353, 0.3563]","[0.221, 0.285]"
"[0.272, 0.0369]","[0.3563, 0.1582]","[0.4501, 0.307]","[0.5194, 0.4571]","[0.5917, 0.5883]","[0.6476, 0.3516]","[0.7001, 0.5908]","[0.7229, 0.7331]","[0.7421, 0.8561]","[0.547, 0.3773]","[0.4875, 0.5972]","[0.4018, 0.734]","[0.33, 0.8282]","[0.4438, 0.3804]","[0.3393, 0.491]","[0.2685, 0.3882]","[0.2399, 0.2961]","[0.3619, 0.3723]","[0.2851, 0.4413]","[0.2379, 0.3592]","[0.2203, 0.289]"
"[0.2728, 0.0387]","[0.3567, 0.1604]","[0.452, 0.3108]","[0.5207, 0.4606]","[0.5914, 0.5925]","[0.648, 0.3605]","[0.7001, 0.5972]","[0.724, 0.7369]","[0.7443, 0.859]","[0.5479, 0.3858]","[0.4895, 0.6045]","[0.4013, 0.7389]","[0.3243, 0.8307]","[0.4457, 0.3877]","[0.3423, 0.493]","[0.2699, 0.3886]","[0.2384, 0.2972]","[0.3654, 0.3782]","[0.2888, 0.439]","[0.2389, 0.3563]","[0.2175, 0.2882]"
"[0.2698, 0.0325]","[0.3537, 0.1521]","[0.4494, 0.3037]","[0.5186, 0.4539]","[0.59, 0.5859]","[0.6445, 0.3526]","[0.6959, 0.5912]","[0.7195, 0.7321]","[0.7404, 0.8547]","[0.5458, 0.3792]","[0.4809, 0.5967]","[0.3909, 0.7355]","[0.3145, 0.8319]","[0.4444, 0.383]","[0.3379, 0.4904]","[0.2645, 0.383]","[0.2342, 0.2894]","[0.3625, 0.377]","[0.2859, 0.4404]","[0.2369, 0.3578]","[0.2174, 0.2904]"
"[0.2674, 0.0326]","[0.3512, 0.1534]","[0.4465, 0.3057]","[0.5168, 0.4568]","[0.5887, 0.5874]","[0.6414, 0.3558]","[0.6938, 0.5929]","[0.7166, 0.7329]","[0.7368, 0.8552]","[0.5423, 0.382]","[0.4792, 0.599]","[0.3911, 0.7356]","[0.3184, 0.8338]","[0.4396, 0.3846]","[0.3348, 0.4929]","[0.2654, 0.3813]","[0.238, 0.2876]","[0.3553, 0.3754]","[0.2787, 0.4405]","[0.2348, 0.3561]","[0.2199, 0.2893]"
"[0.2619, 0.0358]","[0.3481, 0.1602]","[0.4439, 0.3123]","[0.5118, 0.4635]","[0.5803, 0.5951]","[0.6386, 0.3561]","[0.6898, 0.5977]","[0.7125, 0.7387]","[0.7325, 0.861]","[0.539, 0.3809]","[0.4739, 0.6021]","[0.3847, 0.7404]","[0.3105, 0.8382]","[0.4356, 0.3834]","[0.3308, 0.4956]","[0.2628, 0.3883]","[0.2356, 0.2951]","[0.3518, 0.3752]","[0.274, 0.4429]","[0.2311, 0.3611]","[0.2168, 0.2939]"
"[0.2671, 0.0338]","[0.3481, 0.1553]","[0.4407, 0.3082]","[0.5099, 0.4619]","[0.584, 0.5922]","[0.6363, 0.3539]","[0.6883, 0.5963]","[0.711, 0.7368]","[0.7309, 0.8589]","[0.538, 0.3791]","[0.4728, 0.5999]","[0.3841, 0.7374]","[0.308, 0.8348]","[0.4372, 0.3834]","[0.3299, 0.4894]","[0.2604, 0.3826]","[0.2293, 0.2907]","[0.3562, 0.3786]","[0.2803, 0.4413]","[0.2322, 0.3596]","[0.21, 0.2938]"
"[0.2686, 0.0325]","[0.3442, 0.1501]","[0.4391, 0.3004]","[0.5105, 0.4527]","[0.5822, 0.586]","[0.6395, 0.3498]","[0.69, 0.5897]","[0.7128, 0.7281]","[0.7337, 0.8491]","[0.5435, 0.3754]","[0.4753, 0.5956]","[0.3829, 0.7325]","[0.3049, 0.8295]","[0.4432, 0.3791]","[0.3313, 0.4845]","[0.2576, 0.379]","[0.2262, 0.2882]","[0.361, 0.3735]","[0.2805, 0.4346]","[0.2304, 0.3542]","[0.2091, 0.2896]"
"[0.2638, 0.0291]","[0.3462, 0.1447]","[0.4417, 0.2943]","[0.5083, 0.448]","[0.5768, 0.5829]","[0.6381, 0.3415]","[0.6886, 0.5808]","[0.7115, 0.7221]","[0.7306, 0.8448]","[0.5395, 0.3687]","[0.474, 0.5874]","[0.3829, 0.7239]","[0.3052, 0.8198]","[0.4374, 0.3746]","[0.3295, 0.4816]","[0.256, 0.3724]","[0.224, 0.2797]","[0.3546, 0.3712]","[0.2781, 0.4321]","[0.2288, 0.3493]","[0.2074, 0.2841]"
"[0.2596, 0.024]","[0.3422, 0.1381]","[0.4383, 0.2885]","[0.5051, 0.4414]","[0.5742, 0.5743]","[0.6342, 0.335]","[0.6857, 0.5749]","[0.7097, 0.7152]","[0.7299, 0.8381]","[0.5332, 0.3646]","[0.4676, 0.5832]","[0.3774, 0.7192]","[0.3021, 0.8172]","[0.4295, 0.3723]","[0.3245, 0.4811]","[0.2526, 0.3675]","[0.2216, 0.2727]","[0.3449, 0.3697]","[0.2719, 0.4304]","[0.2256, 0.3461]","[0.2066, 0.281]"
"[0.2582, 0.0226]","[0.337, 0.1403]","[0.4336, 0.288]","[0.503, 0.4366]","[0.5734, 0.5663]","[0.6322, 0.3341]","[0.6815, 0.5717]","[0.7047, 0.7116]","[0.7248, 0.8341]","[0.5342, 0.3614]","[0.4717, 0.5787]","[0.3793, 0.7136]","[0.3005, 0.8098]","[0.4317, 0.3683]","[0.3215, 0.4764]","[0.2479, 0.3646]","[0.2161, 0.2694]","[0.3478, 0.3648]","[0.2697, 0.4229]","[0.222, 0.3398]","[0.2026, 0.2744]"
"[0.2601, 0.0178]","[0.3408, 0.1337]","[0.4333, 0.2824]","[0.4998, 0.4345]","[0.57, 0.5636]","[0.6289, 0.3282]","[0.679, 0.5694]","[0.7033, 0.7106]","[0.7243, 0.8333]","[0.5295, 0.3554]","[0.4723, 0.5778]","[0.3832, 0.7128]","[0.3073, 0.8081]","[0.4259, 0.3623]","[0.3225, 0.475]","[0.2511, 0.3626]","[0.22, 0.2654]","[0.3417, 0.3588]","[0.2665, 0.4234]","[0.2209, 0.3396]","[0.202, 0.2717]"
"[0.2533, 0.0182]","[0.3427, 0.1384]","[0.4398, 0.2864]","[0.505, 0.4381]","[0.5683, 0.5703]","[0.6259, 0.3295]","[0.6775, 0.5671]","[0.7022, 0.7108]","[0.7208, 0.8343]","[0.5201, 0.3563]","[0.4647, 0.5737]","[0.3819, 0.71]","[0.3107, 0.8068]","[0.4115, 0.3604]","[0.3119, 0.4739]","[0.2439, 0.3641]","[0.214, 0.2671]","[0.3236, 0.3526]","[0.2516, 0.4199]","[0.2099, 0.3378]","[0.1936, 0.2682]"
"[0.2446, 0.019]","[0.3297, 0.1367]","[0.4263, 0.2814]","[0.4931, 0.4312]","[0.5581, 0.5642]","[0.6165, 0.3266]","[0.6682, 0.5626]","[0.6931, 0.7032]","[0.7138, 0.8244]","[0.5157, 0.3531]","[0.4548, 0.5694]","[0.3687, 0.7072]","[0.2962, 0.8038]","[0.4116, 0.3578]","[0.3052, 0.4676]","[0.2327, 0.3618]","[0.2018, 0.2679]","[0.3268, 0.3513]","[0.2501, 0.4196]","[0.204, 0.3392]","[0.1847, 0.2701]"
"[0.2431, 0.0185]","[0.3313, 0.1311]","[0.4273, 0.2783]","[0.4921, 0.4319]","[0.5583, 0.5637]","[0.6142, 0.3257]","[0.6654, 0.5606]","[0.6897, 0.7028]","[0.7091, 0.825]","[0.5082, 0.3551]","[0.4537, 0.5729]","[0.3659, 0.7063]","[0.2921, 0.7991]","[0.3997, 0.3622]","[0.2998, 0.4704]","[0.2287, 0.3592]","[0.1984, 0.2623]","[0.3113, 0.3561]","[0.2422, 0.4248]","[0.1968, 0.3419]","[0.1773, 0.2721]"
"[0.2486, 0.027]","[0.3356, 0.1451]","[0.4345, 0.2931]","[0.495, 0.4444]","[0.5552, 0.5794]","[0.6146, 0.3435]","[0.6709, 0.5747]","[0.699, 0.7168]","[0.7211, 0.8408]","[0.5126, 0.3717]","[0.454, 0.5837]","[0.3671, 0.7179]","[0.2913, 0.8117]","[0.4077, 0.3742]","[0.3089, 0.4777]","[0.2359, 0.3707]","[0.2005, 0.2764]","[0.3227, 0.364]","[0.25, 0.4262]","[0.2021, 0.3465]","[0.1793, 0.2781]"
"[0.2586, 0.0283]","[0.3369, 0.1476]","[0.4352, 0.2982]","[0.5008, 0.4478]","[0.5611, 0.5831]","[0.6179, 0.3379]","[0.6728, 0.575]","[0.6992, 0.7153]","[0.7222, 0.8377]","[0.525, 0.3625]","[0.4615, 0.5816]","[0.3704, 0.7199]","[0.2918, 0.817]","[0.4291, 0.3675]","[0.3178, 0.4734]","[0.2388, 0.3718]","[0.2013, 0.2806]","[0.3512, 0.3648]","[0.2713, 0.4278]","[0.216, 0.349]","[0.1887, 0.2807]"
"[0.2517, 0.0244]","[0.3346, 0.135]","[0.4313, 0.2825]","[0.496, 0.4341]","[0.5607, 0.5684]","[0.6206, 0.3387]","[0.6725, 0.5725]","[0.6984, 0.7139]","[0.7187, 0.837]","[0.5185, 0.3658]","[0.4548, 0.5795]","[0.3678, 0.7149]","[0.296, 0.814]","[0.4137, 0.3705]","[0.3078, 0.4787]","[0.2352, 0.3652]","[0.2034, 0.268]","[0.3282, 0.3626]","[0.2539, 0.4272]","[0.2075, 0.3434]","[0.1893, 0.2741]"
"[0.2518, 0.0258]","[0.332, 0.1408]","[0.4276, 0.2876]","[0.4935, 0.4394]","[0.5592, 0.5745]","[0.6188, 0.3363]","[0.6712, 0.5717]","[0.6951, 0.7121]","[0.7148, 0.8348]","[0.5187, 0.3637]","[0.452, 0.5804]","[0.3623, 0.7179]","[0.2877, 0.8157]","[0.4156, 0.3687]","[0.3063, 0.4736]","[0.2337, 0.3696]","[0.2026, 0.2773]","[0.3318, 0.3626]","[0.2564, 0.4271]","[0.2082, 0.3469]","[0.188, 0.2781]"
"[0.2516, 0.0235]","[0.3332, 0.1393]","[0.4269, 0.2864]","[0.4913, 0.438]","[0.559, 0.5725]","[0.6219, 0.3375]","[0.6725, 0.571]","[0.6961, 0.712]","[0.7147, 0.835]","[0.5184, 0.3647]","[0.4556, 0.5799]","[0.3674, 0.7145]","[0.2933, 0.8098]","[0.4122, 0.3687]","[0.3087, 0.4758]","[0.2361, 0.3658]","[0.206, 0.2714]","[0.3269, 0.3609]","[0.2568, 0.4271]","[0.2086, 0.3429]","[0.1892, 0.2735]"
"[0.2534, 0.0302]","[0.3357, 0.1461]","[0.4332, 0.2939]","[0.4992, 0.4454]","[0.5637, 0.5798]","[0.6218, 0.3424]","[0.6748, 0.5756]","[0.6997, 0.7153]","[0.7199, 0.8372]","[0.522, 0.3685]","[0.4576, 0.5826]","[0.3686, 0.7175]","[0.2941, 0.8139]","[0.4191, 0.3724]","[0.3134, 0.4765]","[0.2443, 0.3661]","[0.2162, 0.2721]","[0.3347, 0.3658]","[0.2621, 0.4302]","[0.2163, 0.3462]","[0.1986, 0.2772]"
"[0.2499, 0.034]","[0.3319, 0.1454]","[0.4255, 0.2939]","[0.4933, 0.4482]","[0.5667, 0.5814]","[0.6261, 0.3478]","[0.678, 0.5822]","[0.7036, 0.7239]","[0.7247, 0.8468]","[0.5224, 0.3749]","[0.4641, 0.589]","[0.3749, 0.7219]","[0.3014, 0.8156]","[0.4162, 0.3792]","[0.3171, 0.4873]","[0.2476, 0.3712]","[0.2219, 0.2747]","[0.3314, 0.372]","[0.2627, 0.439]","[0.2183, 0.3474]","[0.2036, 0.2748]"
"[0.25, 0.0272]","[0.3309, 0.1424]","[0.4253, 0.2927]","[0.4937, 0.4452]","[0.5675, 0.5775]","[0.6267, 0.3475]","[0.6776, 0.5825]","[0.7017, 0.7229]","[0.722, 0.8455]","[0.5242, 0.3733]","[0.4643, 0.5878]","[0.3721, 0.7203]","[0.2953, 0.8146]","[0.4184, 0.3774]","[0.3173, 0.4888]","[0.2447, 0.374]","[0.2161, 0.2775]","[0.3335, 0.3711]","[0.265, 0.4389]","[0.2176, 0.3508]","[0.1993, 0.2816]"
"[0.2463, 0.034]","[0.3299, 0.1484]","[0.4261, 0.2957]","[0.4942, 0.4481]","[0.5681, 0.5804]","[0.6242, 0.3468]","[0.6779, 0.5827]","[0.7012, 0.7215]","[0.7213, 0.8434]","[0.5235, 0.3742]","[0.4663, 0.5892]","[0.3738, 0.7236]","[0.2948, 0.8174]","[0.4202, 0.3794]","[0.3207, 0.4863]","[0.2478, 0.3773]","[0.2177, 0.2829]","[0.3376, 0.3747]","[0.2685, 0.4399]","[0.2196, 0.3552]","[0.1993, 0.2857]"
"[0.2559, 0.0245]","[0.3353, 0.1473]","[0.4285, 0.3005]","[0.4998, 0.4541]","[0.5713, 0.5874]","[0.6275, 0.3459]","[0.6801, 0.5833]","[0.704, 0.724]","[0.7246, 0.8466]","[0.5279, 0.3707]","[0.4659, 0.5883]","[0.3761, 0.7242]","[0.2989, 0.8198]","[0.4241, 0.3731]","[0.321, 0.4867]","[0.2493, 0.3779]","[0.2176, 0.2837]","[0.3398, 0.3653]","[0.2644, 0.4333]","[0.2164, 0.35]","[0.1947, 0.2834]"
"[0.25, 0.0283]","[0.3354, 0.1502]","[0.4296, 0.3031]","[0.4986, 0.4581]","[0.57, 0.5892]","[0.6278, 0.3454]","[0.683, 0.5871]","[0.7077, 0.7303]","[0.7296, 0.8545]","[0.5253, 0.3736]","[0.4682, 0.5922]","[0.3814, 0.7265]","[0.3094, 0.8231]","[0.4197, 0.3795]","[0.3219, 0.496]","[0.2537, 0.3864]","[0.2259, 0.2905]","[0.3346, 0.3735]","[0.2609, 0.4418]","[0.2191, 0.3579]","[0.2049, 0.2881]"
"[0.2468, 0.0362]","[0.3346, 0.1599]","[0.433, 0.3167]","[0.4999, 0.4701]","[0.566, 0.6035]","[0.6264, 0.3535]","[0.6802, 0.5934]","[0.7031, 0.7352]","[0.7225, 0.8583]","[0.5276, 0.3788]","[0.4649, 0.5966]","[0.3741, 0.7332]","[0.2962, 0.829]","[0.4257, 0.383]","[0.3186, 0.4948]","[0.2474, 0.3875]","[0.2194, 0.2947]","[0.3436, 0.3767]","[0.2632, 0.4471]","[0.2158, 0.3648]","[0.1996, 0.2965]"
"[0.2504, 0.0356]","[0.3324, 0.1583]","[0.428, 0.3164]","[0.498, 0.4693]","[0.5691, 0.5995]","[0.626, 0.3532]","[0.6795, 0.5935]","[0.7024, 0.7352]","[0.7216, 0.8591]","[0.5293, 0.3796]","[0.4666, 0.5967]","[0.376, 0.7334]","[0.2974, 0.8291]","[0.43, 0.387]","[0.3226, 0.4948]","[0.2497, 0.3826]","[0.2193, 0.2858]","[0.3508, 0.3851]","[0.2736, 0.4487]","[0.223, 0.3619]","[0.202, 0.2926]"
