"[0.5824, 0.1585]","[0.5139, 0.2039]","[0.4514, 0.347]","[0.4245, 0.5039]","[0.3932, 0.6275]","[0.3203, 0.4319]","[0.2899, 0.6528]","[0.2788, 0.786]","[0.2635, 0.8947]","[0.4187, 0.4578]","[0.4817, 0.6456]","[0.5502, 0.7695]","[0.5925, 0.8669]","[0.5088, 0.4583]","[0.5776, 0.5079]","[0.6196, 0.4035]","[0.6387, 0.3346]","[0.5814, 0.4386]","[0.6387, 0.468]","[0.6695, 0.3822]","[0.6802, 0.3261]"
"[0.5507, 0.0981]","[0.5221, 0.1854]","[0.4587, 0.3486]","[0.4087, 0.5003]","[0.3643, 0.6392]","[0.3078, 0.4235]","[0.2634, 0.6472]","[0.235, 0.778]","[0.2081, 0.8952]","[0.3849, 0.4416]","[0.4543, 0.6324]","[0.5359, 0.7683]","[0.6008, 0.8763]","[0.465, 0.4362]","[0.5568, 0.5207]","[0.5956, 0.4048]","[0.5918, 0.3277]","[0.5239, 0.4213]","[0.6074, 0.4792]","[0.6437, 0.385]","[0.6357, 0.3189]"
"[0.5515, 0.0977]","[0.5268, 0.1834]","[0.4654, 0.3468]","[0.4155, 0.5]","[0.369, 0.6325]","[0.3078, 0.4173]","[0.2642, 0.6445]","[0.2361, 0.7756]","[0.2088, 0.8937]","[0.3825, 0.4388]","[0.456, 0.6333]","[0.5386, 0.7647]","[0.6015, 0.8704]","[0.4604, 0.4359]","[0.5555, 0.5198]","[0.5965, 0.4057]","[0.5964, 0.3277]","[0.5188, 0.4214]","[0.6076, 0.4743]","[0.6447, 0.3814]","[0.639, 0.3145]"
"[0.5483, 0.0968]","[0.5267, 0.1838]","[0.4655, 0.3477]","[0.4164, 0.4974]","[0.3688, 0.6338]","[0.3064, 0.418]","[0.2633, 0.6395]","[0.2346, 0.771]","[0.2057, 0.89]","[0.3761, 0.4359]","[0.4504, 0.6283]","[0.5337, 0.7624]","[0.5983, 0.8683]","[0.4504, 0.4327]","[0.5544, 0.5142]","[0.6011, 0.3994]","[0.6012, 0.3216]","[0.505, 0.4223]","[0.6032, 0.471]","[0.6469, 0.377]","[0.6418, 0.3107]"
"[0.5489, 0.0985]","[0.5279, 0.1831]","[0.4671, 0.3463]","[0.4182, 0.4962]","[0.3706, 0.6313]","[0.3052, 0.412]","[0.2636, 0.6357]","[0.2356, 0.768]","[0.2081, 0.8893]","[0.3773, 0.4313]","[0.4529, 0.6246]","[0.5351, 0.7589]","[0.599, 0.8684]","[0.4529, 0.4313]","[0.5587, 0.5127]","[0.6019, 0.3968]","[0.5984, 0.3197]","[0.5087, 0.423]","[0.6087, 0.4696]","[0.6498, 0.3756]","[0.6423, 0.3102]"
"[0.5462, 0.1072]","[0.5275, 0.1981]","[0.4685, 0.355]","[0.4202, 0.4984]","[0.3722, 0.6324]","[0.3047, 0.4198]","[0.2664, 0.6405]","[0.2389, 0.7721]","[0.2107, 0.8917]","[0.3778, 0.4337]","[0.4545, 0.6287]","[0.5354, 0.7655]","[0.5987, 0.8733]","[0.4546, 0.4302]","[0.5624, 0.5116]","[0.6049, 0.3987]","[0.6001, 0.3242]","[0.5112, 0.4231]","[0.6102, 0.4705]","[0.653, 0.3781]","[0.6457, 0.3139]"
"[0.5469, 0.109]","[0.5245, 0.19]","[0.4661, 0.3473]","[0.4228, 0.4944]","[0.3779, 0.6318]","[0.3102, 0.4199]","[0.2658, 0.6482]","[0.2375, 0.7779]","[0.2099, 0.8956]","[0.3835, 0.4378]","[0.455, 0.6323]","[0.5377, 0.7638]","[0.602, 0.8675]","[0.4609, 0.434]","[0.5596, 0.5143]","[0.5981, 0.3988]","[0.5908, 0.3239]","[0.5168, 0.4245]","[0.6095, 0.4746]","[0.6487, 0.3796]","[0.6399, 0.3144]"
"[0.5484, 0.1061]","[0.5241, 0.1845]","[0.4659, 0.3393]","[0.4225, 0.4854]","[0.3778, 0.6205]","[0.3096, 0.4162]","[0.264, 0.6412]","[0.2348, 0.7708]","[0.2076, 0.8863]","[0.3841, 0.4347]","[0.4543, 0.6272]","[0.5388, 0.7563]","[0.6047, 0.8574]","[0.4606, 0.4324]","[0.5509, 0.5131]","[0.591, 0.3986]","[0.5872, 0.3239]","[0.5155, 0.4244]","[0.6051, 0.4699]","[0.643, 0.3749]","[0.636, 0.31]"
"[0.5478, 0.1014]","[0.5236, 0.1822]","[0.4624, 0.3373]","[0.4178, 0.4815]","[0.3723, 0.6165]","[0.3048, 0.4105]","[0.2604, 0.6315]","[0.2314, 0.7632]","[0.2037, 0.8816]","[0.3773, 0.4281]","[0.4504, 0.6196]","[0.5341, 0.7498]","[0.5992, 0.851]","[0.4522, 0.4266]","[0.5504, 0.502]","[0.5929, 0.3896]","[0.5895, 0.3174]","[0.5065, 0.421]","[0.6024, 0.4639]","[0.6431, 0.3707]","[0.6369, 0.3078]"
"[0.5423, 0.1069]","[0.5104, 0.189]","[0.4529, 0.3449]","[0.4135, 0.4887]","[0.3678, 0.6273]","[0.3002, 0.4097]","[0.26, 0.6354]","[0.2326, 0.7671]","[0.2065, 0.8861]","[0.3788, 0.426]","[0.4558, 0.6189]","[0.5373, 0.7558]","[0.6017, 0.8613]","[0.4592, 0.4241]","[0.5557, 0.5055]","[0.5933, 0.3906]","[0.5857, 0.3163]","[0.5155, 0.4203]","[0.6051, 0.4686]","[0.6446, 0.3748]","[0.6358, 0.3112]"
"[0.5518, 0.1048]","[0.5106, 0.1774]","[0.4517, 0.3341]","[0.4126, 0.4885]","[0.3717, 0.6268]","[0.304, 0.4042]","[0.26, 0.6351]","[0.2338, 0.7687]","[0.2097, 0.888]","[0.389, 0.4254]","[0.457, 0.6259]","[0.5388, 0.7608]","[0.6032, 0.8658]","[0.4748, 0.4247]","[0.5561, 0.516]","[0.5882, 0.4029]","[0.5812, 0.3261]","[0.537, 0.4134]","[0.6109, 0.4746]","[0.6447, 0.3811]","[0.6384, 0.3137]"
"[0.5556, 0.0867]","[0.5145, 0.1622]","[0.4592, 0.3236]","[0.4142, 0.4851]","[0.3679, 0.619]","[0.304, 0.3796]","[0.2619, 0.6241]","[0.2384, 0.7615]","[0.2143, 0.8845]","[0.3951, 0.4072]","[0.4542, 0.6188]","[0.5325, 0.7546]","[0.591, 0.8639]","[0.4831, 0.4128]","[0.5551, 0.5246]","[0.5968, 0.4084]","[0.6008, 0.3243]","[0.5467, 0.4002]","[0.6133, 0.4738]","[0.6516, 0.3824]","[0.6508, 0.3125]"
"[0.5525, 0.0863]","[0.5209, 0.1692]","[0.459, 0.3296]","[0.4123, 0.4872]","[0.3677, 0.62]","[0.3011, 0.3971]","[0.262, 0.6285]","[0.2353, 0.763]","[0.2086, 0.8825]","[0.382, 0.4207]","[0.4538, 0.6211]","[0.536, 0.7547]","[0.5976, 0.8621]","[0.4641, 0.4205]","[0.5582, 0.5087]","[0.6023, 0.3964]","[0.6038, 0.3204]","[0.5276, 0.4033]","[0.6094, 0.4613]","[0.6492, 0.3697]","[0.6471, 0.3043]"
"[0.5491, 0.0853]","[0.5283, 0.1717]","[0.4611, 0.3314]","[0.4084, 0.4839]","[0.3648, 0.618]","[0.3018, 0.4013]","[0.2604, 0.6318]","[0.2317, 0.7653]","[0.2029, 0.8854]","[0.3744, 0.4217]","[0.4482, 0.62]","[0.5314, 0.755]","[0.5949, 0.8634]","[0.4506, 0.4209]","[0.5533, 0.5055]","[0.6044, 0.395]","[0.6089, 0.3209]","[0.5085, 0.4091]","[0.5984, 0.4625]","[0.6453, 0.3698]","[0.6455, 0.3041]"
"[0.5508, 0.0857]","[0.522, 0.1669]","[0.4553, 0.329]","[0.408, 0.4871]","[0.3622, 0.6193]","[0.3017, 0.3974]","[0.2557, 0.6348]","[0.2273, 0.7692]","[0.1995, 0.889]","[0.3789, 0.4212]","[0.4494, 0.6237]","[0.5299, 0.7575]","[0.591, 0.8654]","[0.4563, 0.4229]","[0.5533, 0.5088]","[0.5995, 0.3974]","[0.603, 0.3222]","[0.5142, 0.4105]","[0.6, 0.4618]","[0.643, 0.3699]","[0.6431, 0.3038]"
"[0.5389, 0.0898]","[0.5215, 0.1819]","[0.4568, 0.3434]","[0.4061, 0.4905]","[0.357, 0.6232]","[0.2956, 0.4097]","[0.2543, 0.637]","[0.2262, 0.7696]","[0.1972, 0.8897]","[0.3664, 0.4259]","[0.4429, 0.6221]","[0.5245, 0.7563]","[0.5871, 0.8639]","[0.4405, 0.4252]","[0.5447, 0.5087]","[0.5953, 0.3963]","[0.5984, 0.3232]","[0.4949, 0.4187]","[0.5903, 0.4637]","[0.6364, 0.3703]","[0.6346, 0.3066]"
"[0.54, 0.0954]","[0.5178, 0.1808]","[0.4522, 0.3417]","[0.4006, 0.4917]","[0.3537, 0.6281]","[0.2927, 0.4068]","[0.2503, 0.6389]","[0.2228, 0.7723]","[0.1946, 0.8924]","[0.3673, 0.4284]","[0.4426, 0.6268]","[0.525, 0.7628]","[0.5882, 0.8697]","[0.4449, 0.4285]","[0.5477, 0.5095]","[0.5948, 0.3956]","[0.5948, 0.3209]","[0.5031, 0.4197]","[0.5968, 0.4676]","[0.6396, 0.373]","[0.6355, 0.308]"
"[0.5342, 0.1017]","[0.5081, 0.1857]","[0.4445, 0.3451]","[0.396, 0.4948]","[0.352, 0.6331]","[0.2865, 0.4114]","[0.2454, 0.6414]","[0.2186, 0.7743]","[0.1912, 0.8951]","[0.3644, 0.433]","[0.4419, 0.6329]","[0.5235, 0.7682]","[0.5861, 0.8748]","[0.4436, 0.4342]","[0.5455, 0.5176]","[0.5919, 0.4008]","[0.5924, 0.3251]","[0.5012, 0.427]","[0.5941, 0.4721]","[0.637, 0.3775]","[0.6335, 0.3145]"
"[0.531, 0.1068]","[0.5121, 0.1928]","[0.4497, 0.3515]","[0.3998, 0.4988]","[0.3564, 0.6382]","[0.2857, 0.4153]","[0.2467, 0.6449]","[0.2192, 0.7785]","[0.1917, 0.8988]","[0.3593, 0.4355]","[0.4383, 0.6328]","[0.5206, 0.7659]","[0.5832, 0.8697]","[0.4368, 0.4365]","[0.5443, 0.5139]","[0.5885, 0.4016]","[0.5855, 0.3292]","[0.4951, 0.4318]","[0.5937, 0.4742]","[0.6356, 0.3804]","[0.6296, 0.3182]"
"[0.5313, 0.1086]","[0.5068, 0.1951]","[0.4451, 0.3538]","[0.3991, 0.5014]","[0.3571, 0.6406]","[0.287, 0.4206]","[0.2465, 0.6495]","[0.2206, 0.7828]","[0.1939, 0.9028]","[0.3635, 0.4397]","[0.4389, 0.6405]","[0.5217, 0.7746]","[0.5861, 0.8773]","[0.4441, 0.4376]","[0.5459, 0.5216]","[0.5888, 0.408]","[0.5864, 0.333]","[0.5041, 0.429]","[0.5958, 0.4783]","[0.6379, 0.3852]","[0.6332, 0.3222]"
"[0.5329, 0.1016]","[0.5079, 0.1924]","[0.4492, 0.3525]","[0.3983, 0.5008]","[0.3549, 0.641]","[0.2853, 0.4139]","[0.2459, 0.6439]","[0.2207, 0.7794]","[0.1951, 0.9016]","[0.3659, 0.4326]","[0.4392, 0.6338]","[0.5221, 0.7697]","[0.5867, 0.8746]","[0.4483, 0.4322]","[0.5383, 0.5292]","[0.5822, 0.4142]","[0.5832, 0.3361]","[0.5091, 0.4251]","[0.5939, 0.4813]","[0.636, 0.3885]","[0.6328, 0.3244]"
"[0.536, 0.1066]","[0.5156, 0.1972]","[0.4558, 0.3591]","[0.4086, 0.5103]","[0.3672, 0.6498]","[0.2927, 0.4186]","[0.2514, 0.6486]","[0.2242, 0.7849]","[0.1971, 0.9064]","[0.3683, 0.4384]","[0.4456, 0.639]","[0.5288, 0.7767]","[0.5916, 0.8829]","[0.4459, 0.439]","[0.551, 0.5211]","[0.5955, 0.4075]","[0.5922, 0.3314]","[0.5035, 0.4308]","[0.6021, 0.477]","[0.6424, 0.3834]","[0.6348, 0.3209]"
"[0.5265, 0.1084]","[0.5164, 0.2003]","[0.4594, 0.3607]","[0.4095, 0.5067]","[0.3608, 0.6464]","[0.2912, 0.4169]","[0.2477, 0.6469]","[0.2186, 0.781]","[0.1906, 0.9031]","[0.3634, 0.4324]","[0.4445, 0.6342]","[0.5294, 0.7697]","[0.5941, 0.8763]","[0.4397, 0.4329]","[0.5441, 0.5198]","[0.5884, 0.4057]","[0.5843, 0.3342]","[0.4955, 0.4304]","[0.5921, 0.4803]","[0.6304, 0.3859]","[0.6228, 0.3238]"
"[0.5347, 0.1117]","[0.517, 0.1982]","[0.4565, 0.3556]","[0.4057, 0.5017]","[0.3567, 0.6334]","[0.2933, 0.4248]","[0.2494, 0.6498]","[0.2221, 0.7844]","[0.1949, 0.9025]","[0.3636, 0.4431]","[0.4403, 0.6413]","[0.5253, 0.774]","[0.5902, 0.875]","[0.4387, 0.4408]","[0.5469, 0.519]","[0.5917, 0.4042]","[0.5898, 0.3286]","[0.4958, 0.4308]","[0.5952, 0.4757]","[0.6386, 0.3824]","[0.636, 0.3181]"
"[0.536, 0.1147]","[0.5172, 0.1952]","[0.4587, 0.353]","[0.4104, 0.5006]","[0.362, 0.634]","[0.2964, 0.4227]","[0.2524, 0.652]","[0.2254, 0.7845]","[0.1995, 0.9019]","[0.3701, 0.4426]","[0.444, 0.6444]","[0.5296, 0.7759]","[0.595, 0.8751]","[0.4478, 0.4422]","[0.5518, 0.5213]","[0.5918, 0.4054]","[0.5848, 0.33]","[0.5062, 0.4346]","[0.6048, 0.4758]","[0.6441, 0.3813]","[0.637, 0.3166]"
"[0.5358, 0.1065]","[0.5198, 0.1928]","[0.4618, 0.3499]","[0.4105, 0.494]","[0.3627, 0.6289]","[0.2952, 0.4185]","[0.2523, 0.6478]","[0.226, 0.782]","[0.1991, 0.9015]","[0.3697, 0.437]","[0.4432, 0.6364]","[0.5283, 0.7686]","[0.5907, 0.8703]","[0.4471, 0.4371]","[0.5455, 0.5251]","[0.5944, 0.407]","[0.5939, 0.3285]","[0.5033, 0.431]","[0.6017, 0.475]","[0.6467, 0.3797]","[0.6411, 0.3165]"
"[0.5434, 0.1059]","[0.5168, 0.1841]","[0.4586, 0.3448]","[0.4136, 0.497]","[0.3687, 0.6329]","[0.3013, 0.4193]","[0.2567, 0.6503]","[0.2291, 0.783]","[0.2029, 0.9001]","[0.3795, 0.4408]","[0.4492, 0.6417]","[0.5293, 0.7759]","[0.5902, 0.8816]","[0.4609, 0.4398]","[0.5574, 0.5217]","[0.594, 0.4061]","[0.5867, 0.3305]","[0.5227, 0.4282]","[0.6123, 0.4769]","[0.6485, 0.3817]","[0.6405, 0.3166]"
"[0.5445, 0.109]","[0.5177, 0.1848]","[0.4612, 0.344]","[0.4123, 0.4946]","[0.3649, 0.6295]","[0.2985, 0.417]","[0.2551, 0.6531]","[0.2287, 0.7848]","[0.2034, 0.9014]","[0.3816, 0.4404]","[0.4481, 0.642]","[0.5284, 0.7732]","[0.5891, 0.8757]","[0.4666, 0.4404]","[0.5494, 0.5243]","[0.5853, 0.407]","[0.5803, 0.3295]","[0.5312, 0.43]","[0.6105, 0.4832]","[0.6428, 0.3879]","[0.6337, 0.3211]"
"[0.5431, 0.1065]","[0.5145, 0.1874]","[0.4588, 0.3475]","[0.4109, 0.4958]","[0.3661, 0.632]","[0.2989, 0.4176]","[0.2565, 0.6502]","[0.2294, 0.7807]","[0.203, 0.8974]","[0.3847, 0.4377]","[0.4477, 0.6399]","[0.525, 0.7735]","[0.5848, 0.8773]","[0.471, 0.4361]","[0.5499, 0.5284]","[0.5843, 0.4102]","[0.5788, 0.3313]","[0.535, 0.4258]","[0.6121, 0.4834]","[0.6438, 0.389]","[0.6345, 0.3234]"
"[0.5409, 0.105]","[0.5188, 0.1861]","[0.4622, 0.3473]","[0.4108, 0.4988]","[0.3629, 0.6352]","[0.2993, 0.4146]","[0.2558, 0.6474]","[0.2267, 0.7792]","[0.1981, 0.8956]","[0.3798, 0.4369]","[0.4525, 0.6389]","[0.5314, 0.7764]","[0.5901, 0.8827]","[0.4623, 0.4376]","[0.5511, 0.5212]","[0.5873, 0.4037]","[0.581, 0.3276]","[0.5244, 0.43]","[0.6091, 0.4805]","[0.6422, 0.3845]","[0.632, 0.32]"
"[0.5355, 0.1071]","[0.5195, 0.1924]","[0.4631, 0.3535]","[0.4123, 0.5016]","[0.3626, 0.6385]","[0.2979, 0.4202]","[0.2555, 0.6512]","[0.2266, 0.7819]","[0.1981, 0.8977]","[0.3749, 0.4399]","[0.4507, 0.6417]","[0.5292, 0.7793]","[0.5871, 0.8859]","[0.4552, 0.4388]","[0.5514, 0.5199]","[0.5889, 0.4018]","[0.5814, 0.327]","[0.5164, 0.432]","[0.608, 0.4776]","[0.6429, 0.3813]","[0.6313, 0.3191]"
"[0.5345, 0.1092]","[0.5177, 0.1929]","[0.4608, 0.3521]","[0.4129, 0.4987]","[0.3672, 0.6338]","[0.3006, 0.4261]","[0.2583, 0.6546]","[0.2299, 0.7863]","[0.2012, 0.9019]","[0.3745, 0.4439]","[0.4506, 0.6449]","[0.5296, 0.7823]","[0.5884, 0.8864]","[0.4516, 0.4413]","[0.5498, 0.5201]","[0.5892, 0.4026]","[0.5826, 0.328]","[0.5105, 0.434]","[0.6056, 0.4769]","[0.6432, 0.3802]","[0.6343, 0.3179]"
"[0.5436, 0.1042]","[0.5207, 0.1898]","[0.4608, 0.3486]","[0.4111, 0.4986]","[0.3677, 0.6327]","[0.3027, 0.4249]","[0.2616, 0.6496]","[0.2324, 0.782]","[0.202, 0.8977]","[0.3787, 0.4458]","[0.4514, 0.6455]","[0.5261, 0.7824]","[0.5822, 0.887]","[0.4582, 0.4426]","[0.5533, 0.5243]","[0.5946, 0.4097]","[0.5936, 0.3337]","[0.5198, 0.429]","[0.6071, 0.481]","[0.6477, 0.3864]","[0.645, 0.322]"
"[0.5404, 0.1063]","[0.519, 0.1982]","[0.4607, 0.3593]","[0.4117, 0.5057]","[0.3655, 0.6431]","[0.3033, 0.4308]","[0.2631, 0.6502]","[0.233, 0.7808]","[0.2032, 0.8969]","[0.3788, 0.4474]","[0.4536, 0.6445]","[0.5281, 0.7849]","[0.5855, 0.8923]","[0.4581, 0.4423]","[0.5571, 0.5196]","[0.5975, 0.4015]","[0.5939, 0.3256]","[0.5178, 0.4334]","[0.6104, 0.4775]","[0.6493, 0.3813]","[0.6429, 0.3188]"
"[0.5431, 0.1012]","[0.5229, 0.1926]","[0.4615, 0.3542]","[0.4082, 0.5035]","[0.3635, 0.6397]","[0.3044, 0.4219]","[0.262, 0.6461]","[0.233, 0.7786]","[0.203, 0.896]","[0.3796, 0.4422]","[0.4546, 0.6412]","[0.5282, 0.7829]","[0.583, 0.892]","[0.4597, 0.4388]","[0.5555, 0.5196]","[0.5976, 0.4042]","[0.5978, 0.3285]","[0.5199, 0.4288]","[0.6098, 0.4751]","[0.6494, 0.3814]","[0.6446, 0.3203]"
"[0.5444, 0.0987]","[0.5182, 0.1842]","[0.4593, 0.3442]","[0.4075, 0.496]","[0.3633, 0.6321]","[0.2985, 0.4171]","[0.257, 0.6426]","[0.2279, 0.7763]","[0.1994, 0.8938]","[0.3797, 0.4384]","[0.4559, 0.643]","[0.5316, 0.7836]","[0.5889, 0.893]","[0.4644, 0.4344]","[0.5602, 0.5185]","[0.5961, 0.4035]","[0.5908, 0.3296]","[0.528, 0.4211]","[0.6136, 0.4714]","[0.6462, 0.378]","[0.637, 0.3177]"
"[0.5418, 0.0944]","[0.5251, 0.1844]","[0.465, 0.3483]","[0.4091, 0.4984]","[0.3624, 0.6308]","[0.2986, 0.4127]","[0.2586, 0.6389]","[0.2307, 0.7721]","[0.2026, 0.8902]","[0.3726, 0.4358]","[0.4532, 0.6387]","[0.5305, 0.7767]","[0.5877, 0.886]","[0.4502, 0.4358]","[0.5561, 0.5157]","[0.5936, 0.4032]","[0.5872, 0.3309]","[0.5098, 0.4251]","[0.6073, 0.4691]","[0.6426, 0.377]","[0.6331, 0.3169]"
"[0.5434, 0.0965]","[0.5176, 0.1841]","[0.459, 0.3483]","[0.4115, 0.5009]","[0.3672, 0.6361]","[0.3011, 0.419]","[0.259, 0.6468]","[0.2305, 0.7807]","[0.2032, 0.8984]","[0.3813, 0.4398]","[0.4534, 0.6424]","[0.5276, 0.7821]","[0.5834, 0.8915]","[0.4648, 0.4357]","[0.5608, 0.5209]","[0.5939, 0.4046]","[0.5854, 0.3291]","[0.5283, 0.4202]","[0.6159, 0.4703]","[0.6476, 0.3767]","[0.6365, 0.3155]"
"[0.5428, 0.1021]","[0.515, 0.1889]","[0.4571, 0.3512]","[0.4094, 0.5016]","[0.3666, 0.6376]","[0.3019, 0.4264]","[0.2606, 0.6517]","[0.2332, 0.7824]","[0.2063, 0.8978]","[0.3855, 0.446]","[0.4603, 0.6474]","[0.5371, 0.7847]","[0.5949, 0.8926]","[0.4705, 0.4408]","[0.5613, 0.524]","[0.5893, 0.405]","[0.5776, 0.3296]","[0.5351, 0.4247]","[0.6189, 0.4737]","[0.6461, 0.3779]","[0.6327, 0.3168]"
"[0.5472, 0.101]","[0.5238, 0.1916]","[0.4631, 0.3502]","[0.4103, 0.4991]","[0.3694, 0.6354]","[0.3059, 0.4269]","[0.2689, 0.6497]","[0.2411, 0.7822]","[0.2097, 0.899]","[0.3815, 0.4462]","[0.4584, 0.6475]","[0.5314, 0.7876]","[0.5836, 0.8946]","[0.46, 0.4424]","[0.561, 0.5231]","[0.6067, 0.4114]","[0.6078, 0.3349]","[0.5199, 0.431]","[0.6108, 0.475]","[0.6525, 0.3809]","[0.648, 0.3179]"
"[0.5454, 0.1044]","[0.5239, 0.1925]","[0.4635, 0.353]","[0.4162, 0.5016]","[0.3728, 0.6393]","[0.3068, 0.4314]","[0.2684, 0.652]","[0.2396, 0.7831]","[0.2106, 0.8998]","[0.3807, 0.4476]","[0.4589, 0.6459]","[0.5336, 0.7835]","[0.5905, 0.8895]","[0.4588, 0.4417]","[0.5638, 0.5182]","[0.604, 0.4043]","[0.5991, 0.3311]","[0.518, 0.4308]","[0.6123, 0.4742]","[0.6513, 0.3783]","[0.6437, 0.3159]"
"[0.5481, 0.1011]","[0.526, 0.1875]","[0.464, 0.3483]","[0.4115, 0.4954]","[0.3683, 0.6286]","[0.3089, 0.4246]","[0.2666, 0.6457]","[0.2385, 0.777]","[0.2079, 0.8928]","[0.382, 0.4436]","[0.4614, 0.645]","[0.5344, 0.7812]","[0.5873, 0.8856]","[0.4581, 0.4398]","[0.5599, 0.5204]","[0.6052, 0.4075]","[0.606, 0.3335]","[0.5142, 0.4288]","[0.6091, 0.4718]","[0.6518, 0.3777]","[0.649, 0.3157]"
"[0.5447, 0.1004]","[0.5278, 0.1858]","[0.4658, 0.3481]","[0.4151, 0.4969]","[0.3725, 0.6337]","[0.3098, 0.4232]","[0.2684, 0.643]","[0.2391, 0.7746]","[0.2088, 0.8918]","[0.3802, 0.4414]","[0.4626, 0.6417]","[0.5358, 0.7797]","[0.5896, 0.8862]","[0.4545, 0.4387]","[0.5614, 0.5146]","[0.6052, 0.4038]","[0.6034, 0.332]","[0.5099, 0.4318]","[0.6096, 0.4697]","[0.6518, 0.3758]","[0.6469, 0.3152]"
"[0.5448, 0.1017]","[0.5256, 0.1887]","[0.4633, 0.3479]","[0.4145, 0.4954]","[0.3737, 0.6332]","[0.3077, 0.4256]","[0.2684, 0.6447]","[0.2397, 0.7774]","[0.2094, 0.8947]","[0.3774, 0.4428]","[0.4566, 0.6409]","[0.5293, 0.7805]","[0.5833, 0.8872]","[0.4518, 0.438]","[0.5597, 0.5143]","[0.6065, 0.4038]","[0.6075, 0.3315]","[0.5082, 0.4284]","[0.6064, 0.4684]","[0.6509, 0.3763]","[0.6484, 0.3162]"
"[0.5474, 0.1006]","[0.5223, 0.188]","[0.459, 0.3498]","[0.4126, 0.5]","[0.3764, 0.6388]","[0.3092, 0.4272]","[0.2673, 0.6463]","[0.2386, 0.7779]","[0.2094, 0.8931]","[0.3819, 0.444]","[0.4575, 0.6415]","[0.5289, 0.7819]","[0.5826, 0.8883]","[0.4592, 0.4378]","[0.5593, 0.5142]","[0.5988, 0.4015]","[0.5945, 0.3283]","[0.5179, 0.4259]","[0.6096, 0.4721]","[0.6496, 0.3782]","[0.6447, 0.3162]"
"[0.5443, 0.1045]","[0.5175, 0.1907]","[0.4537, 0.3494]","[0.4084, 0.4971]","[0.371, 0.6401]","[0.3047, 0.4272]","[0.2667, 0.6489]","[0.2374, 0.7784]","[0.2058, 0.8947]","[0.3793, 0.4423]","[0.4552, 0.6417]","[0.5238, 0.7838]","[0.5759, 0.8924]","[0.4575, 0.4364]","[0.5593, 0.5139]","[0.6057, 0.3997]","[0.6064, 0.3263]","[0.515, 0.4307]","[0.6086, 0.4738]","[0.6518, 0.3781]","[0.6478, 0.3164]"
"[0.5437, 0.1012]","[0.5243, 0.1875]","[0.461, 0.3495]","[0.4108, 0.4986]","[0.3669, 0.6337]","[0.3021, 0.4161]","[0.2633, 0.6443]","[0.2347, 0.7765]","[0.2026, 0.8947]","[0.3727, 0.4366]","[0.45, 0.6412]","[0.5196, 0.781]","[0.5697, 0.8884]","[0.4467, 0.4364]","[0.5517, 0.5155]","[0.603, 0.4027]","[0.6077, 0.3262]","[0.5028, 0.4322]","[0.6008, 0.4724]","[0.6473, 0.3777]","[0.6453, 0.3156]"
"[0.539, 0.1114]","[0.5231, 0.2046]","[0.4603, 0.356]","[0.4024, 0.4964]","[0.3524, 0.6249]","[0.2994, 0.4286]","[0.2579, 0.6521]","[0.2312, 0.7841]","[0.2019, 0.9007]","[0.3696, 0.4433]","[0.4431, 0.6446]","[0.5161, 0.7786]","[0.5677, 0.8801]","[0.4445, 0.4392]","[0.5502, 0.5117]","[0.5988, 0.4043]","[0.6001, 0.3328]","[0.5027, 0.4308]","[0.6002, 0.4696]","[0.6431, 0.3777]","[0.64, 0.3151]"
"[0.5362, 0.1105]","[0.5125, 0.1993]","[0.454, 0.3549]","[0.4024, 0.4975]","[0.3539, 0.6298]","[0.2976, 0.4249]","[0.255, 0.652]","[0.2285, 0.7842]","[0.2, 0.901]","[0.3793, 0.4422]","[0.4441, 0.6466]","[0.5139, 0.7818]","[0.563, 0.8849]","[0.4615, 0.4392]","[0.5535, 0.5166]","[0.5946, 0.4016]","[0.591, 0.3269]","[0.5211, 0.4285]","[0.6087, 0.4712]","[0.6457, 0.3764]","[0.6382, 0.3134]"
"[0.5385, 0.1003]","[0.5153, 0.1896]","[0.4561, 0.3469]","[0.3994, 0.4942]","[0.3521, 0.6257]","[0.2966, 0.4133]","[0.2517, 0.6468]","[0.2232, 0.7808]","[0.1928, 0.8989]","[0.3795, 0.4342]","[0.4431, 0.6416]","[0.51, 0.7822]","[0.5565, 0.8902]","[0.4631, 0.4325]","[0.5466, 0.5205]","[0.5867, 0.4049]","[0.5859, 0.3269]","[0.5235, 0.4211]","[0.6057, 0.471]","[0.6418, 0.3763]","[0.6347, 0.312]"
"[0.5349, 0.1083]","[0.5237, 0.202]","[0.4626, 0.3588]","[0.4069, 0.5013]","[0.3547, 0.6329]","[0.2938, 0.4263]","[0.2538, 0.6516]","[0.2249, 0.7841]","[0.1934, 0.9017]","[0.3638, 0.4396]","[0.4412, 0.6415]","[0.5128, 0.783]","[0.5651, 0.8904]","[0.4376, 0.4361]","[0.5478, 0.5129]","[0.5959, 0.4015]","[0.5961, 0.3281]","[0.4929, 0.4318]","[0.5964, 0.4701]","[0.6415, 0.3751]","[0.636, 0.3119]"
