"[0.4109, 0.1617]","[0.4938, 0.2351]","[0.5619, 0.3651]","[0.5837, 0.5133]","[0.6245, 0.6385]","[0.6933, 0.4525]","[0.7312, 0.6557]","[0.7536, 0.7816]","[0.7687, 0.8909]","[0.5878, 0.4666]","[0.5071, 0.6544]","[0.4243, 0.7615]","[0.3612, 0.8417]","[0.4863, 0.4512]","[0.3927, 0.5261]","[0.3678, 0.4146]","[0.3676, 0.3282]","[0.405, 0.4217]","[0.3399, 0.4724]","[0.3219, 0.3824]","[0.3259, 0.3119]"
"[0.3975, 0.1105]","[0.4786, 0.2353]","[0.549, 0.3677]","[0.59, 0.5027]","[0.6452, 0.6308]","[0.6991, 0.4582]","[0.7417, 0.6618]","[0.7695, 0.7832]","[0.7928, 0.8942]","[0.5995, 0.4667]","[0.5211, 0.6411]","[0.4463, 0.7566]","[0.3835, 0.8457]","[0.4993, 0.4464]","[0.3867, 0.5071]","[0.3622, 0.3898]","[0.371, 0.3072]","[0.4193, 0.4199]","[0.3426, 0.4608]","[0.3289, 0.3728]","[0.3429, 0.3153]"
"[0.3909, 0.1086]","[0.4736, 0.2297]","[0.5465, 0.3618]","[0.5879, 0.4989]","[0.6437, 0.6289]","[0.6964, 0.4564]","[0.7401, 0.659]","[0.7668, 0.7795]","[0.7901, 0.8893]","[0.5964, 0.4661]","[0.5208, 0.6407]","[0.4438, 0.7531]","[0.3797, 0.8385]","[0.4963, 0.4461]","[0.3878, 0.5062]","[0.3645, 0.3885]","[0.3753, 0.308]","[0.4151, 0.4199]","[0.3413, 0.4609]","[0.3284, 0.3706]","[0.3448, 0.3131]"
"[0.3858, 0.105]","[0.4655, 0.2284]","[0.5357, 0.3597]","[0.5774, 0.4981]","[0.634, 0.6297]","[0.6918, 0.4493]","[0.7348, 0.6548]","[0.7621, 0.7773]","[0.7858, 0.8882]","[0.59, 0.4594]","[0.5168, 0.6368]","[0.4411, 0.7533]","[0.3775, 0.8409]","[0.4876, 0.4398]","[0.3834, 0.5044]","[0.3582, 0.39]","[0.3673, 0.3095]","[0.4061, 0.4147]","[0.3344, 0.4597]","[0.3204, 0.3726]","[0.3347, 0.3147]"
"[0.3869, 0.1103]","[0.4677, 0.2339]","[0.5394, 0.368]","[0.5801, 0.505]","[0.6374, 0.6324]","[0.689, 0.4527]","[0.7347, 0.658]","[0.7619, 0.7799]","[0.7859, 0.89]","[0.5905, 0.4628]","[0.5125, 0.6403]","[0.4366, 0.7531]","[0.3745, 0.8382]","[0.492, 0.4447]","[0.3811, 0.5041]","[0.3558, 0.3891]","[0.3663, 0.3094]","[0.4123, 0.4193]","[0.3359, 0.4611]","[0.322, 0.3736]","[0.3378, 0.3156]"
"[0.3828, 0.1094]","[0.4624, 0.2343]","[0.5358, 0.3679]","[0.5797, 0.5033]","[0.6371, 0.6304]","[0.6884, 0.4526]","[0.7333, 0.6572]","[0.7613, 0.7792]","[0.7868, 0.8892]","[0.5898, 0.462]","[0.5139, 0.6388]","[0.4353, 0.7514]","[0.3715, 0.8363]","[0.4893, 0.4422]","[0.3824, 0.5063]","[0.3595, 0.394]","[0.3721, 0.3149]","[0.4075, 0.4152]","[0.3329, 0.4606]","[0.3213, 0.3755]","[0.3388, 0.3188]"
"[0.3838, 0.11]","[0.4675, 0.2311]","[0.5426, 0.3687]","[0.5871, 0.5047]","[0.6433, 0.6313]","[0.6916, 0.4536]","[0.7361, 0.6597]","[0.763, 0.7812]","[0.7872, 0.8898]","[0.5933, 0.4619]","[0.5174, 0.639]","[0.4404, 0.7516]","[0.3778, 0.8359]","[0.4956, 0.4433]","[0.3847, 0.5088]","[0.3538, 0.3931]","[0.3601, 0.3117]","[0.417, 0.4183]","[0.3413, 0.4682]","[0.3232, 0.3823]","[0.3347, 0.3241]"
"[0.3873, 0.1053]","[0.4738, 0.232]","[0.5479, 0.3693]","[0.5906, 0.5056]","[0.6434, 0.6318]","[0.6922, 0.4526]","[0.7372, 0.6564]","[0.7653, 0.7773]","[0.7898, 0.888]","[0.595, 0.4622]","[0.5185, 0.6344]","[0.443, 0.7498]","[0.3802, 0.8388]","[0.4952, 0.4421]","[0.3875, 0.5129]","[0.3633, 0.396]","[0.372, 0.3119]","[0.4137, 0.4151]","[0.3405, 0.4638]","[0.326, 0.3778]","[0.3383, 0.3194]"
"[0.3822, 0.1048]","[0.467, 0.2311]","[0.5409, 0.3683]","[0.5851, 0.5044]","[0.6433, 0.63]","[0.6917, 0.4511]","[0.737, 0.6546]","[0.7651, 0.7745]","[0.7894, 0.8844]","[0.5958, 0.4616]","[0.5196, 0.6359]","[0.4444, 0.7505]","[0.3805, 0.836]","[0.4986, 0.4432]","[0.3885, 0.5071]","[0.3596, 0.3929]","[0.3646, 0.3113]","[0.4209, 0.4188]","[0.345, 0.4613]","[0.3255, 0.3759]","[0.3337, 0.3197]"
"[0.3827, 0.104]","[0.4681, 0.2297]","[0.5417, 0.3629]","[0.5844, 0.4984]","[0.6382, 0.6261]","[0.692, 0.4513]","[0.7359, 0.6535]","[0.7648, 0.7742]","[0.7899, 0.8842]","[0.5908, 0.4602]","[0.5159, 0.6366]","[0.4434, 0.7501]","[0.3826, 0.8368]","[0.4875, 0.4397]","[0.383, 0.5082]","[0.363, 0.3919]","[0.3749, 0.3101]","[0.4044, 0.4123]","[0.3344, 0.4592]","[0.323, 0.3743]","[0.3379, 0.3187]"
"[0.3826, 0.1028]","[0.4691, 0.2304]","[0.5426, 0.3627]","[0.5856, 0.497]","[0.6428, 0.6255]","[0.6936, 0.4527]","[0.7369, 0.6556]","[0.764, 0.7751]","[0.7877, 0.8845]","[0.5933, 0.4584]","[0.5173, 0.6339]","[0.4432, 0.7468]","[0.3816, 0.8329]","[0.4912, 0.4355]","[0.3863, 0.505]","[0.37, 0.3937]","[0.3864, 0.316]","[0.4093, 0.407]","[0.3365, 0.4594]","[0.3284, 0.3743]","[0.3488, 0.3175]"
"[0.3909, 0.107]","[0.47, 0.2307]","[0.5411, 0.3664]","[0.5833, 0.501]","[0.6398, 0.6294]","[0.6946, 0.4473]","[0.7409, 0.6589]","[0.7699, 0.7813]","[0.7949, 0.8922]","[0.5992, 0.4559]","[0.5229, 0.6354]","[0.4466, 0.7533]","[0.3824, 0.8393]","[0.5047, 0.4401]","[0.3959, 0.5075]","[0.3611, 0.3943]","[0.3628, 0.3114]","[0.4293, 0.4221]","[0.351, 0.4682]","[0.3308, 0.3796]","[0.3403, 0.3179]"
"[0.3912, 0.1051]","[0.4732, 0.2309]","[0.5418, 0.3613]","[0.5838, 0.4972]","[0.6403, 0.6276]","[0.6971, 0.4456]","[0.7403, 0.6539]","[0.77, 0.7766]","[0.7952, 0.8879]","[0.5962, 0.4542]","[0.5243, 0.6348]","[0.4507, 0.755]","[0.388, 0.8437]","[0.4937, 0.4345]","[0.3868, 0.5062]","[0.3603, 0.3914]","[0.3672, 0.3074]","[0.4134, 0.4103]","[0.3379, 0.459]","[0.3231, 0.3711]","[0.3356, 0.3103]"
"[0.3919, 0.106]","[0.4715, 0.2282]","[0.5403, 0.3581]","[0.5843, 0.4929]","[0.644, 0.6245]","[0.699, 0.4447]","[0.7416, 0.653]","[0.7709, 0.776]","[0.7961, 0.8877]","[0.5986, 0.4531]","[0.5241, 0.6315]","[0.449, 0.7499]","[0.3867, 0.8376]","[0.4977, 0.4335]","[0.3888, 0.502]","[0.3595, 0.3886]","[0.3663, 0.3076]","[0.4199, 0.4101]","[0.3441, 0.4573]","[0.3267, 0.3701]","[0.3382, 0.3114]"
"[0.3898, 0.1019]","[0.4673, 0.2218]","[0.5388, 0.3519]","[0.5843, 0.4865]","[0.6417, 0.6179]","[0.6994, 0.4373]","[0.7423, 0.6441]","[0.7717, 0.7665]","[0.7967, 0.8783]","[0.6003, 0.4501]","[0.5291, 0.6285]","[0.455, 0.746]","[0.3927, 0.8338]","[0.5008, 0.4352]","[0.3908, 0.4994]","[0.3603, 0.3827]","[0.3656, 0.3]","[0.4238, 0.4141]","[0.3451, 0.4524]","[0.3263, 0.3618]","[0.3383, 0.3021]"
"[0.3927, 0.0995]","[0.471, 0.2178]","[0.5436, 0.347]","[0.5891, 0.4826]","[0.6465, 0.6145]","[0.6997, 0.4389]","[0.745, 0.6413]","[0.7743, 0.7619]","[0.7988, 0.873]","[0.5983, 0.4496]","[0.5263, 0.6278]","[0.4525, 0.7434]","[0.3904, 0.8311]","[0.4964, 0.4309]","[0.3931, 0.4999]","[0.3679, 0.3816]","[0.3773, 0.2983]","[0.4156, 0.4058]","[0.343, 0.4523]","[0.3295, 0.3612]","[0.3461, 0.3002]"
"[0.3932, 0.0985]","[0.4725, 0.2176]","[0.5451, 0.3474]","[0.5913, 0.4843]","[0.647, 0.6164]","[0.6989, 0.4368]","[0.7436, 0.6423]","[0.7716, 0.7634]","[0.7954, 0.874]","[0.5966, 0.4453]","[0.5215, 0.6269]","[0.4482, 0.744]","[0.388, 0.8337]","[0.4943, 0.4244]","[0.3901, 0.4981]","[0.3704, 0.3863]","[0.384, 0.3068]","[0.4127, 0.3971]","[0.3406, 0.4526]","[0.3304, 0.3667]","[0.3487, 0.3071]"
"[0.3913, 0.1034]","[0.4681, 0.2182]","[0.5427, 0.3476]","[0.5882, 0.4819]","[0.6445, 0.6131]","[0.6949, 0.4375]","[0.7421, 0.6437]","[0.7703, 0.7645]","[0.7941, 0.8754]","[0.5967, 0.4494]","[0.522, 0.628]","[0.4491, 0.7436]","[0.3882, 0.8308]","[0.5002, 0.4337]","[0.3898, 0.4965]","[0.3578, 0.3842]","[0.3622, 0.3052]","[0.4232, 0.4139]","[0.3461, 0.4575]","[0.3245, 0.3711]","[0.3338, 0.3132]"
"[0.3877, 0.1007]","[0.4653, 0.2158]","[0.5372, 0.3439]","[0.5827, 0.4774]","[0.6415, 0.6091]","[0.6959, 0.4347]","[0.7418, 0.6391]","[0.771, 0.7583]","[0.7964, 0.8678]","[0.5963, 0.4483]","[0.5252, 0.6253]","[0.4504, 0.7385]","[0.3883, 0.8231]","[0.4978, 0.4348]","[0.3924, 0.4958]","[0.3677, 0.3772]","[0.3801, 0.2969]","[0.4197, 0.4169]","[0.345, 0.4532]","[0.3289, 0.3609]","[0.3459, 0.3039]"
"[0.3896, 0.1005]","[0.466, 0.2162]","[0.5384, 0.3448]","[0.5849, 0.4764]","[0.6441, 0.6065]","[0.6957, 0.4303]","[0.7429, 0.6349]","[0.7731, 0.7555]","[0.798, 0.8668]","[0.5971, 0.4438]","[0.5237, 0.6192]","[0.4508, 0.7344]","[0.3897, 0.8214]","[0.4998, 0.4301]","[0.3878, 0.4924]","[0.3583, 0.374]","[0.3663, 0.2924]","[0.4236, 0.4107]","[0.3444, 0.4484]","[0.3252, 0.3578]","[0.3391, 0.3]"
"[0.3928, 0.0974]","[0.4713, 0.2145]","[0.5436, 0.3418]","[0.5894, 0.475]","[0.6456, 0.606]","[0.6943, 0.4309]","[0.7426, 0.6341]","[0.7734, 0.7549]","[0.7992, 0.8665]","[0.5939, 0.4438]","[0.5207, 0.6195]","[0.4497, 0.7349]","[0.3914, 0.8235]","[0.4928, 0.4276]","[0.388, 0.4961]","[0.3667, 0.3795]","[0.3786, 0.2975]","[0.4126, 0.4044]","[0.3386, 0.4495]","[0.3262, 0.3611]","[0.3433, 0.3027]"
"[0.3924, 0.1036]","[0.4699, 0.2192]","[0.5417, 0.3495]","[0.5861, 0.4824]","[0.6449, 0.6125]","[0.6989, 0.4345]","[0.7464, 0.6398]","[0.7767, 0.7596]","[0.8024, 0.8708]","[0.6028, 0.4479]","[0.5304, 0.6241]","[0.4557, 0.7411]","[0.393, 0.8273]","[0.508, 0.4348]","[0.3963, 0.4951]","[0.3642, 0.3803]","[0.3694, 0.3002]","[0.4362, 0.4174]","[0.3545, 0.4549]","[0.3327, 0.3626]","[0.3435, 0.3032]"
"[0.3937, 0.1026]","[0.4712, 0.2171]","[0.5439, 0.3462]","[0.588, 0.479]","[0.6473, 0.608]","[0.6992, 0.4314]","[0.748, 0.6342]","[0.779, 0.7548]","[0.8043, 0.867]","[0.6013, 0.4479]","[0.5284, 0.6223]","[0.4565, 0.7388]","[0.396, 0.8293]","[0.5029, 0.435]","[0.3942, 0.4983]","[0.3683, 0.3781]","[0.3781, 0.2959]","[0.4245, 0.4155]","[0.346, 0.4501]","[0.3303, 0.3593]","[0.3475, 0.3024]"
"[0.3915, 0.1001]","[0.4673, 0.2203]","[0.5384, 0.3519]","[0.5873, 0.4821]","[0.6468, 0.6059]","[0.6966, 0.4263]","[0.7449, 0.6344]","[0.775, 0.7569]","[0.801, 0.8676]","[0.601, 0.4386]","[0.5337, 0.6199]","[0.4595, 0.7362]","[0.397, 0.8195]","[0.5048, 0.4238]","[0.3973, 0.4912]","[0.359, 0.3827]","[0.3581, 0.3025]","[0.4301, 0.4025]","[0.3524, 0.448]","[0.3278, 0.3654]","[0.3326, 0.3074]"
"[0.3959, 0.1014]","[0.4718, 0.218]","[0.5423, 0.3474]","[0.5895, 0.4789]","[0.6488, 0.6032]","[0.6977, 0.429]","[0.746, 0.6357]","[0.7763, 0.7569]","[0.8024, 0.866]","[0.5982, 0.4409]","[0.5334, 0.6205]","[0.461, 0.7346]","[0.4001, 0.8175]","[0.4982, 0.424]","[0.3953, 0.4906]","[0.3635, 0.3828]","[0.367, 0.3041]","[0.4199, 0.3988]","[0.3454, 0.4462]","[0.3263, 0.3642]","[0.335, 0.3063]"
"[0.3909, 0.1001]","[0.4692, 0.219]","[0.5407, 0.3502]","[0.5876, 0.4803]","[0.6464, 0.6031]","[0.6984, 0.4254]","[0.7471, 0.6316]","[0.7773, 0.7519]","[0.8038, 0.8603]","[0.6012, 0.4378]","[0.5343, 0.617]","[0.4599, 0.7323]","[0.3978, 0.8161]","[0.5034, 0.4222]","[0.3957, 0.4884]","[0.359, 0.3819]","[0.3597, 0.3039]","[0.4262, 0.3996]","[0.3479, 0.4453]","[0.3255, 0.3626]","[0.3329, 0.3047]"
"[0.3986, 0.1031]","[0.4745, 0.2185]","[0.545, 0.3467]","[0.5899, 0.4778]","[0.6471, 0.602]","[0.6979, 0.4278]","[0.7474, 0.6333]","[0.778, 0.754]","[0.8042, 0.8642]","[0.5986, 0.4422]","[0.5289, 0.62]","[0.4569, 0.7361]","[0.3969, 0.8237]","[0.4987, 0.4276]","[0.394, 0.4912]","[0.3653, 0.3813]","[0.3699, 0.3025]","[0.4191, 0.4047]","[0.3438, 0.447]","[0.3273, 0.3627]","[0.3378, 0.3052]"
"[0.3971, 0.1048]","[0.4726, 0.22]","[0.5438, 0.3503]","[0.5904, 0.4829]","[0.6487, 0.6075]","[0.6986, 0.427]","[0.7484, 0.6371]","[0.7788, 0.7593]","[0.8057, 0.8695]","[0.6014, 0.441]","[0.5319, 0.6229]","[0.4574, 0.7382]","[0.3978, 0.8231]","[0.5038, 0.427]","[0.3997, 0.494]","[0.3669, 0.3885]","[0.3709, 0.3113]","[0.4265, 0.4053]","[0.3514, 0.4532]","[0.3306, 0.3706]","[0.3395, 0.3117]"
"[0.4007, 0.1061]","[0.4782, 0.218]","[0.5503, 0.3483]","[0.594, 0.4815]","[0.6492, 0.6076]","[0.6965, 0.4317]","[0.7463, 0.6361]","[0.7763, 0.7564]","[0.8019, 0.8662]","[0.5972, 0.4463]","[0.5263, 0.6242]","[0.4558, 0.7412]","[0.398, 0.8305]","[0.4975, 0.4308]","[0.3937, 0.4947]","[0.3655, 0.3841]","[0.3707, 0.3052]","[0.417, 0.4078]","[0.3438, 0.4517]","[0.3273, 0.3684]","[0.3382, 0.3112]"
"[0.3921, 0.1023]","[0.4714, 0.2219]","[0.5433, 0.353]","[0.5889, 0.4853]","[0.6471, 0.6107]","[0.7041, 0.4274]","[0.7501, 0.634]","[0.7819, 0.7555]","[0.8097, 0.8667]","[0.6051, 0.4404]","[0.5309, 0.618]","[0.4548, 0.7353]","[0.3947, 0.8255]","[0.5034, 0.4242]","[0.3975, 0.4973]","[0.3716, 0.3852]","[0.3824, 0.3061]","[0.4229, 0.3996]","[0.3475, 0.4515]","[0.3318, 0.3651]","[0.3473, 0.3068]"
"[0.404, 0.1013]","[0.4796, 0.2193]","[0.5492, 0.3489]","[0.595, 0.4792]","[0.6542, 0.6027]","[0.7044, 0.431]","[0.752, 0.6349]","[0.7823, 0.7552]","[0.809, 0.8643]","[0.606, 0.4443]","[0.5329, 0.6195]","[0.4622, 0.7326]","[0.4054, 0.8211]","[0.507, 0.4291]","[0.3976, 0.4931]","[0.3763, 0.3789]","[0.3895, 0.3003]","[0.4266, 0.4048]","[0.3503, 0.4471]","[0.3383, 0.3619]","[0.3561, 0.3066]"
"[0.3987, 0.1003]","[0.4754, 0.2185]","[0.5479, 0.3494]","[0.5952, 0.4819]","[0.6539, 0.6056]","[0.7107, 0.4228]","[0.7596, 0.6292]","[0.7915, 0.7497]","[0.8201, 0.8588]","[0.6142, 0.4385]","[0.5421, 0.6197]","[0.4662, 0.7342]","[0.4061, 0.8205]","[0.5161, 0.4254]","[0.4048, 0.4892]","[0.3741, 0.3785]","[0.3811, 0.3002]","[0.4379, 0.4025]","[0.3579, 0.4465]","[0.3385, 0.3603]","[0.3502, 0.3021]"
"[0.4124, 0.1052]","[0.4873, 0.2196]","[0.5582, 0.3459]","[0.6032, 0.4774]","[0.6599, 0.6054]","[0.7075, 0.4272]","[0.759, 0.6352]","[0.7918, 0.7579]","[0.8194, 0.8686]","[0.6054, 0.4409]","[0.5349, 0.6215]","[0.4669, 0.7397]","[0.4121, 0.8314]","[0.5019, 0.4246]","[0.3997, 0.4949]","[0.3774, 0.382]","[0.3876, 0.3012]","[0.4187, 0.3993]","[0.348, 0.4498]","[0.3373, 0.3654]","[0.3536, 0.3062]"
"[0.4018, 0.1079]","[0.4823, 0.2217]","[0.5545, 0.3526]","[0.5985, 0.4856]","[0.6561, 0.611]","[0.7121, 0.4319]","[0.7598, 0.6375]","[0.7916, 0.7587]","[0.8189, 0.8687]","[0.6122, 0.4444]","[0.5442, 0.6223]","[0.4701, 0.7393]","[0.4109, 0.8287]","[0.5103, 0.4266]","[0.4042, 0.4978]","[0.372, 0.3842]","[0.3767, 0.3022]","[0.4295, 0.3991]","[0.3556, 0.4531]","[0.3369, 0.3681]","[0.3484, 0.308]"
"[0.4096, 0.1038]","[0.4869, 0.2166]","[0.5587, 0.3443]","[0.6044, 0.4765]","[0.6601, 0.6032]","[0.7092, 0.4259]","[0.7579, 0.6334]","[0.7898, 0.7555]","[0.8161, 0.8656]","[0.6096, 0.4395]","[0.5412, 0.6199]","[0.4706, 0.7379]","[0.4119, 0.8282]","[0.5082, 0.4244]","[0.4005, 0.4952]","[0.3746, 0.38]","[0.3822, 0.2959]","[0.4257, 0.4011]","[0.3514, 0.452]","[0.3383, 0.3658]","[0.3537, 0.3052]"
"[0.3977, 0.1091]","[0.4814, 0.2251]","[0.5521, 0.3513]","[0.5949, 0.4813]","[0.6566, 0.6077]","[0.7133, 0.4324]","[0.761, 0.6362]","[0.7943, 0.7568]","[0.8216, 0.8689]","[0.6156, 0.4447]","[0.5418, 0.62]","[0.4692, 0.7362]","[0.4071, 0.8224]","[0.516, 0.4297]","[0.4092, 0.4982]","[0.3833, 0.379]","[0.3926, 0.2971]","[0.4391, 0.4102]","[0.3613, 0.4487]","[0.3425, 0.3567]","[0.3556, 0.3]"
"[0.4035, 0.1049]","[0.4855, 0.2226]","[0.5548, 0.3501]","[0.5973, 0.4839]","[0.6539, 0.6141]","[0.7121, 0.4337]","[0.7607, 0.6372]","[0.7929, 0.7587]","[0.8195, 0.869]","[0.6128, 0.4465]","[0.5436, 0.6263]","[0.4734, 0.7444]","[0.4126, 0.8312]","[0.5113, 0.4302]","[0.4107, 0.4987]","[0.3853, 0.3821]","[0.3931, 0.3]","[0.4324, 0.409]","[0.3598, 0.4479]","[0.3425, 0.3591]","[0.3548, 0.3024]"
"[0.4007, 0.105]","[0.4835, 0.221]","[0.5564, 0.3484]","[0.5991, 0.4803]","[0.6572, 0.6094]","[0.7123, 0.433]","[0.759, 0.6362]","[0.7899, 0.757]","[0.8153, 0.8681]","[0.6129, 0.4473]","[0.5428, 0.6245]","[0.4706, 0.7401]","[0.4083, 0.8264]","[0.5124, 0.4327]","[0.4058, 0.4949]","[0.3774, 0.3767]","[0.3848, 0.2954]","[0.4334, 0.4132]","[0.3567, 0.4468]","[0.3387, 0.3571]","[0.3529, 0.3012]"
"[0.402, 0.1049]","[0.4837, 0.2231]","[0.5544, 0.3518]","[0.5974, 0.4812]","[0.6563, 0.6093]","[0.7116, 0.4311]","[0.76, 0.6357]","[0.7927, 0.7569]","[0.8194, 0.8689]","[0.6151, 0.444]","[0.5414, 0.621]","[0.469, 0.7405]","[0.4068, 0.8284]","[0.5181, 0.4305]","[0.4098, 0.4961]","[0.3788, 0.3782]","[0.3843, 0.295]","[0.4444, 0.4137]","[0.3637, 0.4469]","[0.3424, 0.357]","[0.3538, 0.3002]"
"[0.4026, 0.1056]","[0.4817, 0.221]","[0.553, 0.3483]","[0.5972, 0.4797]","[0.6553, 0.6105]","[0.7108, 0.4323]","[0.7607, 0.636]","[0.7937, 0.7575]","[0.8201, 0.8691]","[0.6127, 0.4462]","[0.5419, 0.6249]","[0.4704, 0.7431]","[0.408, 0.8293]","[0.5146, 0.4329]","[0.4094, 0.4966]","[0.3785, 0.381]","[0.3832, 0.3002]","[0.4401, 0.4166]","[0.3623, 0.4486]","[0.3414, 0.3603]","[0.3523, 0.3051]"
"[0.4038, 0.1031]","[0.4843, 0.2205]","[0.5575, 0.3488]","[0.6022, 0.4778]","[0.6605, 0.6056]","[0.7125, 0.4314]","[0.7619, 0.6345]","[0.7943, 0.7556]","[0.8204, 0.8672]","[0.6157, 0.4448]","[0.5444, 0.6196]","[0.4732, 0.7375]","[0.4117, 0.8256]","[0.5175, 0.4307]","[0.4083, 0.4966]","[0.378, 0.3796]","[0.3838, 0.2972]","[0.4407, 0.4127]","[0.361, 0.4475]","[0.3408, 0.3598]","[0.353, 0.3044]"
"[0.4025, 0.1045]","[0.4852, 0.2232]","[0.5583, 0.3483]","[0.6034, 0.4775]","[0.6621, 0.6059]","[0.7153, 0.4316]","[0.7637, 0.633]","[0.7963, 0.7539]","[0.8223, 0.8649]","[0.6167, 0.4434]","[0.5456, 0.6187]","[0.4733, 0.737]","[0.4106, 0.8251]","[0.5163, 0.4278]","[0.4091, 0.4957]","[0.3807, 0.3818]","[0.3874, 0.301]","[0.4391, 0.4076]","[0.3611, 0.4457]","[0.3426, 0.3602]","[0.3548, 0.305]"
"[0.4073, 0.1081]","[0.4878, 0.2221]","[0.5615, 0.3492]","[0.605, 0.4824]","[0.6597, 0.6127]","[0.7122, 0.433]","[0.7637, 0.6365]","[0.7964, 0.7592]","[0.8223, 0.872]","[0.6108, 0.4471]","[0.5373, 0.6245]","[0.4671, 0.7428]","[0.4067, 0.8324]","[0.5096, 0.433]","[0.4073, 0.5018]","[0.3803, 0.3854]","[0.3844, 0.3031]","[0.4311, 0.4137]","[0.3608, 0.4552]","[0.3451, 0.3673]","[0.3555, 0.31]"
"[0.4045, 0.1097]","[0.4868, 0.2235]","[0.5613, 0.3517]","[0.6056, 0.484]","[0.6601, 0.6123]","[0.7126, 0.4383]","[0.7609, 0.6437]","[0.7924, 0.7665]","[0.8181, 0.8783]","[0.6123, 0.4515]","[0.5389, 0.6285]","[0.4669, 0.7437]","[0.4058, 0.8304]","[0.5117, 0.4364]","[0.4058, 0.5027]","[0.3792, 0.3844]","[0.3858, 0.3008]","[0.4323, 0.4154]","[0.3592, 0.4559]","[0.3438, 0.367]","[0.3571, 0.3089]"
"[0.4064, 0.1062]","[0.4847, 0.2229]","[0.5549, 0.3501]","[0.5994, 0.4818]","[0.6581, 0.6082]","[0.7147, 0.4331]","[0.7628, 0.6373]","[0.7947, 0.7593]","[0.8202, 0.8696]","[0.6162, 0.4454]","[0.5441, 0.6229]","[0.4707, 0.7399]","[0.4084, 0.8273]","[0.5173, 0.4303]","[0.4065, 0.4999]","[0.3756, 0.3822]","[0.3807, 0.2972]","[0.4393, 0.4087]","[0.3616, 0.4534]","[0.3427, 0.3661]","[0.3552, 0.3068]"
"[0.4111, 0.1061]","[0.4874, 0.2207]","[0.559, 0.3474]","[0.6046, 0.4797]","[0.6633, 0.6073]","[0.7174, 0.4332]","[0.7651, 0.6379]","[0.7955, 0.7603]","[0.8204, 0.8712]","[0.6191, 0.4463]","[0.5469, 0.622]","[0.4729, 0.7351]","[0.4103, 0.819]","[0.521, 0.4327]","[0.4105, 0.4977]","[0.381, 0.3811]","[0.3884, 0.2978]","[0.4429, 0.4134]","[0.365, 0.4547]","[0.3479, 0.3668]","[0.3629, 0.3079]"
"[0.4106, 0.1028]","[0.4885, 0.218]","[0.561, 0.3462]","[0.6055, 0.4779]","[0.6636, 0.605]","[0.7175, 0.4304]","[0.7648, 0.6364]","[0.7957, 0.7596]","[0.8219, 0.8708]","[0.6175, 0.4434]","[0.5464, 0.6204]","[0.4721, 0.7355]","[0.4096, 0.821]","[0.5164, 0.4284]","[0.409, 0.4954]","[0.3791, 0.3807]","[0.3854, 0.2993]","[0.4351, 0.4075]","[0.3583, 0.4492]","[0.3415, 0.3616]","[0.3551, 0.3039]"
"[0.4079, 0.1048]","[0.4877, 0.2131]","[0.5613, 0.3422]","[0.6027, 0.4764]","[0.6604, 0.6062]","[0.7159, 0.4262]","[0.764, 0.6322]","[0.795, 0.7545]","[0.8211, 0.8667]","[0.6169, 0.4434]","[0.5445, 0.6215]","[0.471, 0.7394]","[0.4094, 0.828]","[0.5182, 0.4331]","[0.409, 0.4938]","[0.3774, 0.3759]","[0.3804, 0.2924]","[0.4405, 0.4175]","[0.3636, 0.4508]","[0.3431, 0.3596]","[0.3531, 0.3008]"
"[0.412, 0.1084]","[0.4932, 0.2158]","[0.5646, 0.3421]","[0.6049, 0.4782]","[0.6614, 0.609]","[0.7179, 0.4303]","[0.7663, 0.6358]","[0.7973, 0.7579]","[0.8229, 0.8695]","[0.6158, 0.447]","[0.5423, 0.6237]","[0.4706, 0.7414]","[0.4114, 0.8303]","[0.5141, 0.4348]","[0.4075, 0.4962]","[0.3827, 0.3781]","[0.3916, 0.2953]","[0.4347, 0.4161]","[0.3598, 0.4518]","[0.3452, 0.3606]","[0.3604, 0.3021]"
"[0.4103, 0.1096]","[0.4905, 0.2147]","[0.564, 0.3428]","[0.6053, 0.4791]","[0.6624, 0.6089]","[0.7186, 0.4306]","[0.7662, 0.6374]","[0.7963, 0.7607]","[0.8209, 0.8729]","[0.6163, 0.448]","[0.5414, 0.6252]","[0.4683, 0.7425]","[0.4086, 0.8327]","[0.5151, 0.4366]","[0.4056, 0.4987]","[0.3768, 0.3788]","[0.383, 0.295]","[0.4347, 0.4176]","[0.3585, 0.455]","[0.3418, 0.3635]","[0.3559, 0.3041]"
"[0.4119, 0.1124]","[0.4891, 0.2233]","[0.5618, 0.3498]","[0.606, 0.4824]","[0.6665, 0.6115]","[0.7222, 0.4347]","[0.7707, 0.6418]","[0.8022, 0.7651]","[0.828, 0.8771]","[0.6227, 0.4493]","[0.5472, 0.6262]","[0.4738, 0.7423]","[0.4137, 0.829]","[0.524, 0.4363]","[0.4109, 0.5]","[0.3814, 0.3819]","[0.3896, 0.2997]","[0.447, 0.4164]","[0.3679, 0.4563]","[0.3502, 0.3671]","[0.3654, 0.3089]"
