"[0.4529, 0.9295]","[0.644, 0.8172]","[0.774, 0.6273]","[0.81, 0.4431]","[0.7957, 0.2926]","[0.6159, 0.4819]","[0.6067, 0.3362]","[0.6139, 0.4508]","[0.6223, 0.5599]","[0.5, 0.4994]","[0.4969, 0.3602]","[0.5193, 0.5111]","[0.5348, 0.6297]","[0.3869, 0.5237]","[0.3801, 0.3942]","[0.4224, 0.5277]","[0.4564, 0.6404]","[0.2702, 0.5553]","[0.226, 0.3878]","[0.2093, 0.2798]","[0.1981, 0.1788]"
"[0.4485, 0.953]","[0.6411, 0.8285]","[0.7753, 0.65]","[0.8077, 0.4685]","[0.7838, 0.3237]","[0.615, 0.508]","[0.6079, 0.3607]","[0.6104, 0.4683]","[0.6165, 0.5822]","[0.4989, 0.5214]","[0.4981, 0.3701]","[0.5105, 0.5086]","[0.5269, 0.6353]","[0.3854, 0.5427]","[0.3827, 0.4137]","[0.4161, 0.5408]","[0.4493, 0.6561]","[0.2688, 0.574]","[0.2226, 0.4041]","[0.2016, 0.2926]","[0.1902, 0.1923]"
"[0.4507, 0.9538]","[0.6408, 0.8319]","[0.7735, 0.6493]","[0.8077, 0.4681]","[0.7834, 0.3239]","[0.6153, 0.5065]","[0.6087, 0.3591]","[0.6099, 0.4695]","[0.6155, 0.5831]","[0.4991, 0.5193]","[0.4974, 0.3703]","[0.51, 0.5104]","[0.5262, 0.6349]","[0.3852, 0.5417]","[0.3816, 0.4148]","[0.4169, 0.5424]","[0.451, 0.6558]","[0.2693, 0.575]","[0.2231, 0.4043]","[0.2029, 0.2923]","[0.192, 0.1917]"
"[0.4531, 0.9572]","[0.6455, 0.8266]","[0.7748, 0.6461]","[0.8062, 0.4666]","[0.7825, 0.3222]","[0.6151, 0.5076]","[0.608, 0.36]","[0.6104, 0.4685]","[0.6166, 0.5832]","[0.4997, 0.5211]","[0.4969, 0.3702]","[0.5102, 0.5082]","[0.5274, 0.6343]","[0.3857, 0.5431]","[0.3815, 0.4131]","[0.417, 0.5393]","[0.4522, 0.6548]","[0.2687, 0.5757]","[0.2231, 0.4044]","[0.2026, 0.2909]","[0.1918, 0.1901]"
"[0.4496, 0.9556]","[0.6436, 0.8238]","[0.7732, 0.6444]","[0.8039, 0.4646]","[0.7804, 0.3207]","[0.6135, 0.5067]","[0.6063, 0.3587]","[0.6077, 0.4667]","[0.6132, 0.5833]","[0.4979, 0.5211]","[0.4951, 0.3695]","[0.5083, 0.5076]","[0.5263, 0.6351]","[0.3843, 0.5434]","[0.3808, 0.4141]","[0.4152, 0.5393]","[0.4503, 0.6546]","[0.2673, 0.576]","[0.2231, 0.4042]","[0.2023, 0.2908]","[0.1911, 0.191]"
"[0.4532, 0.9566]","[0.6441, 0.8235]","[0.7713, 0.644]","[0.8053, 0.4645]","[0.78, 0.3203]","[0.6112, 0.5054]","[0.6046, 0.3582]","[0.6079, 0.4665]","[0.6143, 0.5817]","[0.4968, 0.5202]","[0.4943, 0.3692]","[0.5089, 0.5072]","[0.5266, 0.6339]","[0.384, 0.5432]","[0.3803, 0.4149]","[0.4158, 0.5387]","[0.4506, 0.6531]","[0.2677, 0.5761]","[0.2231, 0.4045]","[0.2029, 0.2906]","[0.1911, 0.1912]"
"[0.448, 0.9578]","[0.643, 0.8256]","[0.7726, 0.6484]","[0.8075, 0.4667]","[0.7821, 0.3213]","[0.6123, 0.5087]","[0.6069, 0.3585]","[0.6107, 0.4689]","[0.6159, 0.5845]","[0.4977, 0.5219]","[0.4958, 0.3696]","[0.5104, 0.5091]","[0.5265, 0.6353]","[0.3845, 0.5432]","[0.3815, 0.4136]","[0.4169, 0.5385]","[0.4502, 0.6526]","[0.2676, 0.5742]","[0.2227, 0.4022]","[0.2026, 0.2886]","[0.1913, 0.1886]"
"[0.4501, 0.9589]","[0.643, 0.8265]","[0.7731, 0.6488]","[0.8091, 0.4664]","[0.7837, 0.3214]","[0.6124, 0.5085]","[0.6082, 0.3586]","[0.6114, 0.4658]","[0.6162, 0.5805]","[0.4984, 0.5216]","[0.4979, 0.3688]","[0.5111, 0.5074]","[0.5261, 0.6342]","[0.3864, 0.542]","[0.3859, 0.4125]","[0.4183, 0.5376]","[0.449, 0.6529]","[0.2702, 0.5726]","[0.2251, 0.4024]","[0.2057, 0.2897]","[0.1947, 0.191]"
"[0.4521, 0.959]","[0.6429, 0.8285]","[0.7732, 0.6485]","[0.8091, 0.4665]","[0.7854, 0.3215]","[0.6136, 0.5065]","[0.6071, 0.3573]","[0.6116, 0.4664]","[0.6175, 0.5807]","[0.4985, 0.5195]","[0.4972, 0.3693]","[0.5113, 0.5093]","[0.5261, 0.6351]","[0.3862, 0.5407]","[0.3829, 0.4121]","[0.4176, 0.5371]","[0.4498, 0.6512]","[0.2712, 0.5725]","[0.2249, 0.4015]","[0.2045, 0.2888]","[0.1921, 0.1895]"
"[0.4539, 0.958]","[0.6449, 0.8248]","[0.7732, 0.6452]","[0.8092, 0.4636]","[0.7839, 0.3181]","[0.6146, 0.5054]","[0.6083, 0.3579]","[0.614, 0.4681]","[0.6202, 0.5822]","[0.4997, 0.5183]","[0.4974, 0.3686]","[0.5124, 0.5086]","[0.5277, 0.6332]","[0.3871, 0.5402]","[0.3829, 0.4115]","[0.4175, 0.5364]","[0.4495, 0.6493]","[0.272, 0.573]","[0.2242, 0.4022]","[0.2045, 0.2893]","[0.193, 0.1893]"
"[0.45, 0.9574]","[0.6433, 0.8236]","[0.7726, 0.6436]","[0.8088, 0.4625]","[0.783, 0.3179]","[0.6132, 0.5057]","[0.6077, 0.3582]","[0.6121, 0.4682]","[0.6183, 0.5821]","[0.4985, 0.5185]","[0.4961, 0.3684]","[0.5102, 0.5091]","[0.5265, 0.6333]","[0.3862, 0.5405]","[0.3814, 0.412]","[0.4155, 0.5375]","[0.4485, 0.6497]","[0.271, 0.5731]","[0.2255, 0.4038]","[0.2046, 0.2915]","[0.1914, 0.1913]"
"[0.4489, 0.9542]","[0.6413, 0.8272]","[0.7746, 0.6478]","[0.81, 0.4657]","[0.786, 0.3212]","[0.6136, 0.5041]","[0.6063, 0.3575]","[0.6095, 0.4652]","[0.6162, 0.5786]","[0.4976, 0.5177]","[0.4959, 0.3682]","[0.5093, 0.506]","[0.5256, 0.6316]","[0.3845, 0.54]","[0.3787, 0.4098]","[0.4131, 0.5324]","[0.4477, 0.645]","[0.2693, 0.573]","[0.2259, 0.4043]","[0.2035, 0.2918]","[0.1895, 0.191]"
"[0.4468, 0.9525]","[0.6394, 0.827]","[0.7738, 0.6491]","[0.8097, 0.466]","[0.784, 0.3203]","[0.6139, 0.5058]","[0.607, 0.3575]","[0.6094, 0.4668]","[0.6149, 0.5807]","[0.4984, 0.5187]","[0.4959, 0.3684]","[0.5094, 0.5068]","[0.5257, 0.6316]","[0.3854, 0.5404]","[0.3791, 0.4091]","[0.4131, 0.5322]","[0.4469, 0.6444]","[0.2699, 0.5725]","[0.2257, 0.4037]","[0.2035, 0.2914]","[0.1898, 0.1906]"
"[0.4491, 0.9506]","[0.6397, 0.8227]","[0.7718, 0.6474]","[0.8096, 0.4666]","[0.7853, 0.3211]","[0.6136, 0.5044]","[0.6069, 0.3581]","[0.6095, 0.4669]","[0.6153, 0.5816]","[0.4984, 0.5176]","[0.4966, 0.3672]","[0.5103, 0.5046]","[0.5263, 0.6303]","[0.3855, 0.5395]","[0.381, 0.4097]","[0.415, 0.5322]","[0.4484, 0.6449]","[0.2698, 0.5715]","[0.2256, 0.4026]","[0.2049, 0.2901]","[0.1925, 0.1901]"
"[0.4484, 0.9536]","[0.6382, 0.8274]","[0.7713, 0.65]","[0.8114, 0.4674]","[0.7834, 0.3214]","[0.6129, 0.5062]","[0.6075, 0.3564]","[0.6101, 0.4645]","[0.616, 0.5781]","[0.4985, 0.5181]","[0.4968, 0.367]","[0.5102, 0.5055]","[0.5261, 0.6301]","[0.3855, 0.5395]","[0.3811, 0.4102]","[0.4154, 0.533]","[0.4487, 0.6447]","[0.2695, 0.5713]","[0.2254, 0.4021]","[0.2046, 0.2897]","[0.192, 0.1898]"
"[0.4464, 0.9526]","[0.6405, 0.8223]","[0.7713, 0.6446]","[0.8081, 0.4619]","[0.7824, 0.3164]","[0.6127, 0.5053]","[0.6049, 0.3561]","[0.6094, 0.4614]","[0.6164, 0.575]","[0.4977, 0.519]","[0.4958, 0.3684]","[0.5106, 0.5051]","[0.5272, 0.6315]","[0.3847, 0.5402]","[0.3801, 0.4087]","[0.4143, 0.5305]","[0.4478, 0.6446]","[0.2681, 0.5705]","[0.2239, 0.4007]","[0.2025, 0.288]","[0.1898, 0.1887]"
"[0.4462, 0.9503]","[0.6396, 0.8221]","[0.7709, 0.6468]","[0.8066, 0.4635]","[0.781, 0.3179]","[0.6121, 0.5045]","[0.6066, 0.3554]","[0.6092, 0.4637]","[0.6144, 0.5773]","[0.4966, 0.5174]","[0.4951, 0.3649]","[0.5084, 0.5039]","[0.5244, 0.6301]","[0.3839, 0.5388]","[0.3793, 0.409]","[0.4131, 0.5322]","[0.4466, 0.6453]","[0.2682, 0.5705]","[0.2232, 0.4013]","[0.2034, 0.2891]","[0.1924, 0.1893]"
"[0.4484, 0.9509]","[0.6414, 0.8215]","[0.771, 0.6447]","[0.8074, 0.463]","[0.7806, 0.3182]","[0.611, 0.5043]","[0.6067, 0.355]","[0.6093, 0.4618]","[0.6146, 0.5746]","[0.4964, 0.5175]","[0.4955, 0.3649]","[0.5091, 0.5025]","[0.5252, 0.6283]","[0.3836, 0.5391]","[0.3795, 0.4101]","[0.4145, 0.5322]","[0.4488, 0.6449]","[0.2674, 0.5708]","[0.2228, 0.4013]","[0.2032, 0.2888]","[0.1923, 0.1896]"
"[0.4452, 0.9521]","[0.638, 0.8244]","[0.7701, 0.646]","[0.8076, 0.4625]","[0.7818, 0.3156]","[0.614, 0.5019]","[0.6076, 0.3524]","[0.6087, 0.4601]","[0.6144, 0.5742]","[0.4982, 0.5142]","[0.4953, 0.3625]","[0.507, 0.5027]","[0.5239, 0.6292]","[0.3846, 0.5358]","[0.3798, 0.407]","[0.413, 0.5317]","[0.4478, 0.645]","[0.2685, 0.5678]","[0.2248, 0.3985]","[0.2026, 0.2868]","[0.1896, 0.1875]"
"[0.4476, 0.955]","[0.6404, 0.8233]","[0.7705, 0.6417]","[0.8065, 0.4592]","[0.7804, 0.313]","[0.6129, 0.5024]","[0.6056, 0.354]","[0.6075, 0.4614]","[0.6128, 0.5748]","[0.4977, 0.5154]","[0.4944, 0.3633]","[0.5067, 0.5014]","[0.5229, 0.628]","[0.3848, 0.5373]","[0.3797, 0.4078]","[0.4131, 0.5302]","[0.4472, 0.6436]","[0.2691, 0.5697]","[0.2246, 0.3993]","[0.2045, 0.287]","[0.193, 0.189]"
"[0.445, 0.9561]","[0.6395, 0.8275]","[0.7703, 0.6432]","[0.8069, 0.4578]","[0.7798, 0.3113]","[0.6123, 0.5012]","[0.6064, 0.3525]","[0.6083, 0.461]","[0.6139, 0.5737]","[0.4972, 0.5137]","[0.4949, 0.3631]","[0.5074, 0.5021]","[0.5233, 0.6265]","[0.3845, 0.5355]","[0.3789, 0.4048]","[0.4132, 0.5277]","[0.4476, 0.6399]","[0.2694, 0.5681]","[0.2247, 0.3979]","[0.2036, 0.2856]","[0.1915, 0.1864]"
"[0.4471, 0.9549]","[0.6396, 0.8247]","[0.7693, 0.6396]","[0.8042, 0.455]","[0.7786, 0.3085]","[0.61, 0.4994]","[0.6029, 0.3519]","[0.6065, 0.4624]","[0.6126, 0.5757]","[0.4958, 0.5135]","[0.4926, 0.3634]","[0.5073, 0.5027]","[0.5239, 0.6273]","[0.384, 0.5364]","[0.3775, 0.4056]","[0.4131, 0.5293]","[0.4476, 0.6422]","[0.2697, 0.5697]","[0.2244, 0.3979]","[0.2043, 0.2849]","[0.1925, 0.1863]"
"[0.4462, 0.9563]","[0.6367, 0.8254]","[0.7662, 0.6383]","[0.804, 0.4546]","[0.7776, 0.3094]","[0.6094, 0.4969]","[0.6024, 0.3496]","[0.6052, 0.4593]","[0.6109, 0.5735]","[0.495, 0.5107]","[0.4907, 0.3614]","[0.5045, 0.5012]","[0.5205, 0.6265]","[0.3831, 0.5343]","[0.3763, 0.4039]","[0.4109, 0.5276]","[0.4448, 0.6407]","[0.2695, 0.569]","[0.2224, 0.398]","[0.2018, 0.2851]","[0.1901, 0.1861]"
"[0.4456, 0.9499]","[0.6392, 0.8205]","[0.7719, 0.6343]","[0.8012, 0.45]","[0.7784, 0.3058]","[0.6145, 0.4954]","[0.604, 0.3457]","[0.6058, 0.4545]","[0.6129, 0.5691]","[0.4977, 0.5105]","[0.4917, 0.3582]","[0.5036, 0.4987]","[0.5224, 0.623]","[0.3854, 0.534]","[0.3787, 0.4039]","[0.4093, 0.5291]","[0.4427, 0.6409]","[0.2708, 0.5681]","[0.2234, 0.3956]","[0.2016, 0.2832]","[0.1901, 0.1839]"
"[0.4441, 0.9511]","[0.6371, 0.8229]","[0.7714, 0.6369]","[0.8009, 0.4511]","[0.7785, 0.3057]","[0.6141, 0.496]","[0.6043, 0.3435]","[0.6043, 0.4549]","[0.61, 0.5693]","[0.497, 0.5102]","[0.4916, 0.355]","[0.503, 0.4959]","[0.5203, 0.62]","[0.3846, 0.5326]","[0.3783, 0.4004]","[0.4099, 0.5268]","[0.4431, 0.6395]","[0.2701, 0.566]","[0.2235, 0.3939]","[0.2038, 0.2818]","[0.1937, 0.182]"
"[0.4437, 0.9495]","[0.6383, 0.8161]","[0.7687, 0.6323]","[0.8, 0.4497]","[0.7786, 0.3034]","[0.6137, 0.4945]","[0.6033, 0.3461]","[0.6045, 0.4525]","[0.6115, 0.5664]","[0.4973, 0.5088]","[0.4922, 0.3548]","[0.5034, 0.4923]","[0.5217, 0.6176]","[0.3846, 0.5305]","[0.3798, 0.4003]","[0.4107, 0.5238]","[0.4442, 0.6365]","[0.2693, 0.5621]","[0.2238, 0.3909]","[0.2035, 0.2793]","[0.1932, 0.1809]"
"[0.4447, 0.9462]","[0.6375, 0.8165]","[0.7698, 0.6303]","[0.7989, 0.446]","[0.7772, 0.2997]","[0.6132, 0.4919]","[0.6044, 0.3428]","[0.6065, 0.4476]","[0.6133, 0.5609]","[0.4966, 0.5056]","[0.493, 0.3537]","[0.5051, 0.4912]","[0.5226, 0.6158]","[0.3844, 0.5275]","[0.3806, 0.3953]","[0.4114, 0.521]","[0.444, 0.6352]","[0.2701, 0.5607]","[0.2243, 0.3902]","[0.2043, 0.2782]","[0.1941, 0.1781]"
"[0.447, 0.9517]","[0.6373, 0.8203]","[0.7688, 0.6321]","[0.7994, 0.4467]","[0.7774, 0.2994]","[0.6125, 0.4923]","[0.6031, 0.342]","[0.606, 0.4474]","[0.6137, 0.5604]","[0.4971, 0.5066]","[0.4923, 0.3518]","[0.5051, 0.4889]","[0.5224, 0.6142]","[0.3853, 0.529]","[0.3805, 0.3966]","[0.4125, 0.5219]","[0.4453, 0.6364]","[0.2706, 0.5622]","[0.2239, 0.3913]","[0.2039, 0.2787]","[0.1935, 0.1785]"
"[0.4464, 0.9544]","[0.6388, 0.8202]","[0.7701, 0.6314]","[0.8016, 0.4463]","[0.7784, 0.2998]","[0.6106, 0.4928]","[0.6023, 0.3421]","[0.6073, 0.4478]","[0.6155, 0.5602]","[0.4959, 0.5077]","[0.4922, 0.3533]","[0.5062, 0.4903]","[0.5233, 0.6146]","[0.3842, 0.5306]","[0.3799, 0.3954]","[0.4125, 0.5206]","[0.4451, 0.6351]","[0.2697, 0.5641]","[0.2235, 0.3931]","[0.2036, 0.2802]","[0.1932, 0.1794]"
"[0.4476, 0.9562]","[0.6398, 0.8217]","[0.7695, 0.6312]","[0.8029, 0.4459]","[0.7791, 0.299]","[0.6121, 0.4921]","[0.604, 0.342]","[0.6084, 0.4469]","[0.6165, 0.56]","[0.4969, 0.5063]","[0.4939, 0.3536]","[0.5067, 0.4919]","[0.5234, 0.6171]","[0.3845, 0.5289]","[0.3808, 0.3951]","[0.4114, 0.5215]","[0.4428, 0.6368]","[0.2693, 0.5623]","[0.2234, 0.3914]","[0.2035, 0.2792]","[0.1935, 0.1798]"
"[0.4478, 0.955]","[0.6418, 0.8166]","[0.7701, 0.6314]","[0.8026, 0.4478]","[0.7809, 0.3012]","[0.6135, 0.4924]","[0.6051, 0.3436]","[0.6098, 0.4446]","[0.6183, 0.557]","[0.4982, 0.5067]","[0.4952, 0.3544]","[0.5078, 0.4908]","[0.5249, 0.6166]","[0.3855, 0.5285]","[0.3829, 0.3966]","[0.4128, 0.5211]","[0.4442, 0.6361]","[0.2693, 0.5603]","[0.2236, 0.3899]","[0.2039, 0.2786]","[0.1942, 0.1802]"
"[0.449, 0.9537]","[0.6421, 0.8148]","[0.7689, 0.6331]","[0.8011, 0.4504]","[0.7815, 0.3024]","[0.6135, 0.4926]","[0.6049, 0.3438]","[0.6094, 0.4459]","[0.618, 0.5594]","[0.4981, 0.5069]","[0.4944, 0.3545]","[0.5063, 0.4917]","[0.5239, 0.6175]","[0.3851, 0.5288]","[0.3821, 0.3975]","[0.4121, 0.5218]","[0.4445, 0.6364]","[0.2686, 0.5605]","[0.2231, 0.3897]","[0.2032, 0.2785]","[0.1938, 0.1802]"
"[0.4487, 0.9504]","[0.6428, 0.8129]","[0.7676, 0.6307]","[0.8013, 0.4475]","[0.7786, 0.2997]","[0.61, 0.494]","[0.6043, 0.3443]","[0.608, 0.4481]","[0.6156, 0.5616]","[0.4955, 0.5078]","[0.4945, 0.3554]","[0.5059, 0.4927]","[0.5229, 0.6184]","[0.3825, 0.5293]","[0.3814, 0.3979]","[0.411, 0.5217]","[0.4425, 0.6363]","[0.2666, 0.5599]","[0.2208, 0.3883]","[0.2008, 0.2765]","[0.1917, 0.1792]"
"[0.4476, 0.9517]","[0.6409, 0.8147]","[0.7668, 0.6312]","[0.8008, 0.4484]","[0.7782, 0.3019]","[0.6069, 0.4951]","[0.6007, 0.3427]","[0.6062, 0.448]","[0.6147, 0.5619]","[0.4929, 0.509]","[0.4917, 0.3547]","[0.5054, 0.4932]","[0.5222, 0.6194]","[0.3804, 0.5312]","[0.3776, 0.397]","[0.4106, 0.5217]","[0.4436, 0.6368]","[0.2653, 0.5631]","[0.2185, 0.3899]","[0.1986, 0.2765]","[0.189, 0.1778]"
"[0.4473, 0.9544]","[0.6407, 0.8161]","[0.7678, 0.6356]","[0.8022, 0.4512]","[0.7775, 0.3042]","[0.6086, 0.4965]","[0.6021, 0.3424]","[0.6072, 0.4483]","[0.6151, 0.5624]","[0.495, 0.5102]","[0.4914, 0.3539]","[0.5056, 0.493]","[0.5233, 0.6183]","[0.3826, 0.5324]","[0.3791, 0.3979]","[0.4116, 0.5228]","[0.4441, 0.6372]","[0.2665, 0.5644]","[0.2202, 0.3922]","[0.2004, 0.2793]","[0.1904, 0.1803]"
"[0.445, 0.9544]","[0.6415, 0.8134]","[0.7683, 0.6323]","[0.8028, 0.4487]","[0.7798, 0.3024]","[0.6093, 0.4975]","[0.5999, 0.3451]","[0.6054, 0.4483]","[0.6142, 0.5607]","[0.4951, 0.5118]","[0.49, 0.3567]","[0.5059, 0.4917]","[0.5246, 0.6168]","[0.3827, 0.5334]","[0.3763, 0.399]","[0.4118, 0.5214]","[0.4466, 0.6356]","[0.2667, 0.5638]","[0.222, 0.3934]","[0.2019, 0.2814]","[0.1912, 0.1823]"
"[0.4428, 0.9525]","[0.6388, 0.8128]","[0.7661, 0.6309]","[0.7992, 0.4496]","[0.7775, 0.304]","[0.6077, 0.4976]","[0.5978, 0.3454]","[0.6019, 0.4496]","[0.6113, 0.5625]","[0.4926, 0.5125]","[0.4869, 0.3579]","[0.5019, 0.4936]","[0.5221, 0.6192]","[0.3799, 0.535]","[0.3727, 0.401]","[0.4081, 0.5228]","[0.4449, 0.6367]","[0.2644, 0.5664]","[0.2213, 0.3962]","[0.1998, 0.2828]","[0.1879, 0.1831]"
"[0.4382, 0.9532]","[0.6359, 0.8151]","[0.7664, 0.6344]","[0.802, 0.4511]","[0.7781, 0.3051]","[0.6057, 0.5018]","[0.5993, 0.3467]","[0.603, 0.4503]","[0.6106, 0.5633]","[0.4915, 0.5155]","[0.4889, 0.358]","[0.5034, 0.4931]","[0.5214, 0.6193]","[0.3794, 0.5368]","[0.3752, 0.4006]","[0.4095, 0.5232]","[0.4437, 0.6382]","[0.2637, 0.5672]","[0.2201, 0.3971]","[0.2005, 0.2839]","[0.1899, 0.184]"
"[0.4412, 0.951]","[0.6404, 0.809]","[0.7658, 0.6314]","[0.7996, 0.45]","[0.7777, 0.3048]","[0.6069, 0.5014]","[0.5985, 0.3494]","[0.6017, 0.4524]","[0.61, 0.566]","[0.4931, 0.5157]","[0.4884, 0.359]","[0.5019, 0.4931]","[0.521, 0.6199]","[0.3805, 0.5369]","[0.3754, 0.4019]","[0.4077, 0.5226]","[0.442, 0.6379]","[0.2636, 0.5657]","[0.2219, 0.3951]","[0.2017, 0.2823]","[0.1915, 0.1843]"
"[0.4399, 0.951]","[0.6375, 0.8139]","[0.7652, 0.6335]","[0.7988, 0.4501]","[0.7766, 0.3028]","[0.6084, 0.5002]","[0.6013, 0.346]","[0.6025, 0.4493]","[0.609, 0.5634]","[0.4933, 0.5128]","[0.4896, 0.3567]","[0.5017, 0.4933]","[0.5201, 0.6204]","[0.38, 0.5337]","[0.3748, 0.3998]","[0.4074, 0.5231]","[0.4425, 0.6386]","[0.2633, 0.5642]","[0.2219, 0.3941]","[0.2011, 0.2821]","[0.1897, 0.1837]"
"[0.4411, 0.953]","[0.6373, 0.8153]","[0.7647, 0.6333]","[0.7997, 0.4502]","[0.7786, 0.3029]","[0.6067, 0.4987]","[0.6009, 0.3461]","[0.6046, 0.4495]","[0.6117, 0.5619]","[0.4922, 0.5114]","[0.4902, 0.3552]","[0.5034, 0.4919]","[0.5202, 0.6183]","[0.3793, 0.5327]","[0.3756, 0.3986]","[0.4085, 0.5231]","[0.4417, 0.6388]","[0.2626, 0.564]","[0.2199, 0.3936]","[0.2006, 0.2812]","[0.1898, 0.1822]"
"[0.4424, 0.953]","[0.6396, 0.8121]","[0.7665, 0.632]","[0.8015, 0.4489]","[0.7793, 0.3013]","[0.607, 0.4972]","[0.6012, 0.345]","[0.6053, 0.4472]","[0.6127, 0.5602]","[0.4931, 0.5106]","[0.4902, 0.355]","[0.5037, 0.4918]","[0.5211, 0.6186]","[0.3807, 0.5326]","[0.377, 0.3977]","[0.4086, 0.5227]","[0.4408, 0.6389]","[0.2643, 0.5643]","[0.2206, 0.3938]","[0.2006, 0.2807]","[0.1896, 0.1807]"
"[0.443, 0.9547]","[0.6393, 0.8151]","[0.7662, 0.6321]","[0.8009, 0.4488]","[0.7789, 0.3025]","[0.6067, 0.4979]","[0.5993, 0.3444]","[0.605, 0.4475]","[0.6133, 0.5608]","[0.4927, 0.5119]","[0.4892, 0.3552]","[0.5036, 0.4927]","[0.5208, 0.6201]","[0.3805, 0.5341]","[0.3759, 0.397]","[0.4091, 0.522]","[0.442, 0.6388]","[0.2647, 0.5659]","[0.2212, 0.3946]","[0.2019, 0.2812]","[0.1909, 0.1814]"
"[0.4447, 0.9525]","[0.6408, 0.8124]","[0.767, 0.6311]","[0.8017, 0.4489]","[0.7782, 0.3031]","[0.6074, 0.4986]","[0.5991, 0.3459]","[0.6046, 0.4482]","[0.6139, 0.5611]","[0.4932, 0.5127]","[0.4897, 0.3564]","[0.5036, 0.4933]","[0.5214, 0.621]","[0.3808, 0.5347]","[0.376, 0.3974]","[0.409, 0.5212]","[0.4428, 0.6379]","[0.2652, 0.566]","[0.2203, 0.3949]","[0.2005, 0.2816]","[0.1903, 0.1824]"
"[0.4431, 0.9521]","[0.639, 0.8155]","[0.7665, 0.6318]","[0.8024, 0.4487]","[0.7773, 0.3025]","[0.6053, 0.4989]","[0.5993, 0.3448]","[0.6044, 0.4484]","[0.6117, 0.5628]","[0.4908, 0.5122]","[0.4894, 0.3567]","[0.5027, 0.4947]","[0.5193, 0.6228]","[0.3782, 0.5341]","[0.3749, 0.3968]","[0.408, 0.5212]","[0.4416, 0.6382]","[0.2633, 0.5664]","[0.2199, 0.3946]","[0.1998, 0.2807]","[0.1885, 0.1817]"
"[0.4438, 0.9571]","[0.6379, 0.8216]","[0.7651, 0.6346]","[0.8026, 0.4515]","[0.7785, 0.3048]","[0.6057, 0.4976]","[0.6006, 0.3451]","[0.6059, 0.4486]","[0.6122, 0.5634]","[0.4912, 0.511]","[0.4909, 0.3561]","[0.5046, 0.4938]","[0.5205, 0.6219]","[0.3788, 0.5333]","[0.3777, 0.398]","[0.4103, 0.5228]","[0.4422, 0.6395]","[0.264, 0.5663]","[0.2208, 0.3941]","[0.2016, 0.2803]","[0.1909, 0.1809]"
"[0.4414, 0.9588]","[0.637, 0.8244]","[0.7644, 0.6378]","[0.8015, 0.4532]","[0.7807, 0.3059]","[0.6061, 0.4968]","[0.5998, 0.3446]","[0.6054, 0.4468]","[0.6128, 0.5604]","[0.492, 0.5109]","[0.4912, 0.3573]","[0.5058, 0.4954]","[0.5225, 0.6233]","[0.3794, 0.5338]","[0.3788, 0.3994]","[0.4125, 0.5246]","[0.4449, 0.6411]","[0.2644, 0.5663]","[0.2207, 0.394]","[0.2008, 0.281]","[0.1899, 0.182]"
"[0.4459, 0.957]","[0.6389, 0.8167]","[0.7659, 0.6293]","[0.7985, 0.4489]","[0.7776, 0.3037]","[0.6077, 0.4894]","[0.5983, 0.3458]","[0.6049, 0.4493]","[0.6138, 0.5603]","[0.4929, 0.505]","[0.4898, 0.3593]","[0.5059, 0.4959]","[0.5233, 0.6218]","[0.3803, 0.5278]","[0.376, 0.3987]","[0.4098, 0.5224]","[0.4426, 0.6379]","[0.2651, 0.5602]","[0.2198, 0.3914]","[0.1998, 0.2815]","[0.1882, 0.185]"
"[0.4455, 0.9589]","[0.6382, 0.8201]","[0.7669, 0.6309]","[0.8019, 0.4479]","[0.776, 0.3032]","[0.6063, 0.4931]","[0.5986, 0.3459]","[0.6058, 0.4507]","[0.6153, 0.5608]","[0.4917, 0.5079]","[0.4898, 0.3593]","[0.5057, 0.4967]","[0.5224, 0.6207]","[0.3794, 0.5303]","[0.3748, 0.3975]","[0.4087, 0.5222]","[0.4412, 0.6367]","[0.2648, 0.5632]","[0.2179, 0.3943]","[0.1982, 0.2837]","[0.1874, 0.1853]"
"[0.4442, 0.9601]","[0.6384, 0.8221]","[0.7671, 0.635]","[0.8041, 0.4518]","[0.7785, 0.3062]","[0.6066, 0.4937]","[0.6002, 0.3467]","[0.6062, 0.4492]","[0.6146, 0.5608]","[0.4919, 0.5083]","[0.4911, 0.36]","[0.5056, 0.4966]","[0.5223, 0.622]","[0.3791, 0.5304]","[0.3759, 0.3996]","[0.4089, 0.5226]","[0.4413, 0.6373]","[0.2637, 0.5624]","[0.2185, 0.3926]","[0.1986, 0.2817]","[0.188, 0.1839]"
"[0.4452, 0.9618]","[0.64, 0.822]","[0.7658, 0.6353]","[0.8027, 0.4517]","[0.779, 0.3061]","[0.608, 0.4949]","[0.5993, 0.3466]","[0.6046, 0.4502]","[0.6138, 0.5617]","[0.4933, 0.5091]","[0.4906, 0.3595]","[0.5048, 0.4976]","[0.5217, 0.6229]","[0.3801, 0.5312]","[0.3745, 0.3976]","[0.4078, 0.5214]","[0.4412, 0.6364]","[0.2647, 0.5628]","[0.2193, 0.3929]","[0.1986, 0.2821]","[0.1873, 0.1838]"
