"[0.4852, 0.8767]","[0.6623, 0.8197]","[0.7811, 0.6139]","[0.8275, 0.4136]","[0.872, 0.2656]","[0.6472, 0.4745]","[0.6466, 0.3575]","[0.6523, 0.4848]","[0.6543, 0.6122]","[0.5106, 0.4687]","[0.5291, 0.3297]","[0.5377, 0.4857]","[0.5418, 0.6159]","[0.3741, 0.4903]","[0.3745, 0.3486]","[0.3981, 0.4796]","[0.4208, 0.5959]","[0.2494, 0.54]","[0.1774, 0.3729]","[0.1216, 0.2705]","[0.0798, 0.176]"
"[0.4636, 1.0303]","[0.677, 0.8833]","[0.7915, 0.6584]","[0.8291, 0.4445]","[0.8654, 0.2842]","[0.6465, 0.5188]","[0.6559, 0.3781]","[0.6468, 0.4906]","[0.6382, 0.6212]","[0.5117, 0.5207]","[0.529, 0.3397]","[0.5331, 0.4814]","[0.5355, 0.6344]","[0.3743, 0.539]","[0.3678, 0.3638]","[0.4014, 0.4725]","[0.4321, 0.5965]","[0.2358, 0.5731]","[0.157, 0.3776]","[0.1133, 0.2537]","[0.081, 0.1413]"
"[0.4579, 1.0363]","[0.6731, 0.8886]","[0.7905, 0.6617]","[0.8307, 0.4463]","[0.8655, 0.2839]","[0.6457, 0.5233]","[0.6559, 0.3799]","[0.6472, 0.4914]","[0.6385, 0.6221]","[0.5116, 0.5247]","[0.5287, 0.3406]","[0.5316, 0.483]","[0.5342, 0.6367]","[0.3745, 0.5421]","[0.3676, 0.3662]","[0.3985, 0.4742]","[0.428, 0.5977]","[0.2358, 0.5755]","[0.1571, 0.3795]","[0.1133, 0.255]","[0.0811, 0.1421]"
"[0.4519, 1.033]","[0.6687, 0.8943]","[0.791, 0.6654]","[0.828, 0.4464]","[0.8648, 0.2826]","[0.647, 0.5206]","[0.6556, 0.3793]","[0.6454, 0.4923]","[0.6359, 0.6232]","[0.5124, 0.5221]","[0.5294, 0.3395]","[0.5316, 0.4838]","[0.5334, 0.6377]","[0.3752, 0.5397]","[0.3663, 0.3656]","[0.3979, 0.4754]","[0.4279, 0.5978]","[0.2368, 0.5735]","[0.1575, 0.3787]","[0.1129, 0.2558]","[0.0797, 0.1427]"
"[0.4525, 1.0311]","[0.6684, 0.8933]","[0.7924, 0.6676]","[0.8269, 0.4498]","[0.8626, 0.2861]","[0.6501, 0.518]","[0.6559, 0.3793]","[0.6451, 0.4934]","[0.6357, 0.6243]","[0.5135, 0.5198]","[0.5289, 0.3406]","[0.531, 0.4846]","[0.5327, 0.6372]","[0.3758, 0.5377]","[0.3657, 0.3626]","[0.3983, 0.4744]","[0.4297, 0.5987]","[0.2375, 0.5734]","[0.1585, 0.3782]","[0.114, 0.256]","[0.0816, 0.1437]"
"[0.453, 1.0293]","[0.6663, 0.8998]","[0.7917, 0.6747]","[0.8323, 0.459]","[0.8691, 0.2961]","[0.6532, 0.5173]","[0.6601, 0.3775]","[0.6468, 0.4927]","[0.6353, 0.6233]","[0.5155, 0.5178]","[0.5305, 0.3417]","[0.5326, 0.4867]","[0.5339, 0.6383]","[0.3771, 0.5365]","[0.3698, 0.3614]","[0.4016, 0.4746]","[0.4314, 0.5994]","[0.24, 0.574]","[0.1592, 0.3788]","[0.1137, 0.2563]","[0.081, 0.1449]"
"[0.4534, 1.0288]","[0.6678, 0.9015]","[0.7907, 0.6696]","[0.8266, 0.4494]","[0.8684, 0.2869]","[0.6519, 0.5152]","[0.6575, 0.3759]","[0.6459, 0.4914]","[0.6358, 0.6222]","[0.5143, 0.5172]","[0.5296, 0.3422]","[0.5337, 0.4861]","[0.5357, 0.637]","[0.3768, 0.5364]","[0.3677, 0.3647]","[0.4014, 0.4761]","[0.432, 0.599]","[0.2399, 0.5733]","[0.1593, 0.3786]","[0.1133, 0.2565]","[0.0793, 0.1448]"
"[0.4549, 1.031]","[0.6677, 0.9006]","[0.7893, 0.6722]","[0.8286, 0.4554]","[0.8653, 0.2937]","[0.6527, 0.518]","[0.659, 0.3787]","[0.6477, 0.4954]","[0.6379, 0.6266]","[0.5154, 0.5191]","[0.5314, 0.3436]","[0.5355, 0.4886]","[0.5376, 0.6399]","[0.3767, 0.5375]","[0.3686, 0.3622]","[0.404, 0.4744]","[0.4362, 0.5992]","[0.2385, 0.5741]","[0.1586, 0.3793]","[0.1123, 0.2567]","[0.0786, 0.1449]"
"[0.4601, 1.0247]","[0.6728, 0.888]","[0.791, 0.6641]","[0.8295, 0.4499]","[0.8659, 0.2896]","[0.6494, 0.5162]","[0.6564, 0.3782]","[0.6461, 0.4926]","[0.6367, 0.623]","[0.5136, 0.5178]","[0.5292, 0.3427]","[0.5341, 0.4865]","[0.5373, 0.6375]","[0.3759, 0.5359]","[0.3692, 0.3612]","[0.4035, 0.4735]","[0.4346, 0.5987]","[0.2383, 0.5718]","[0.1586, 0.3782]","[0.1134, 0.2554]","[0.0806, 0.1434]"
"[0.4566, 1.0213]","[0.67, 0.8886]","[0.791, 0.6635]","[0.8317, 0.4508]","[0.8688, 0.2916]","[0.6492, 0.515]","[0.6585, 0.3769]","[0.6484, 0.4933]","[0.6373, 0.6249]","[0.5131, 0.517]","[0.5302, 0.3424]","[0.5353, 0.4868]","[0.5377, 0.6381]","[0.3756, 0.5363]","[0.3701, 0.3635]","[0.4044, 0.4749]","[0.435, 0.5985]","[0.2384, 0.5732]","[0.1596, 0.3799]","[0.1156, 0.2567]","[0.0835, 0.1442]"
"[0.4559, 1.0235]","[0.6703, 0.896]","[0.7925, 0.6695]","[0.8348, 0.4556]","[0.8693, 0.2954]","[0.6522, 0.5176]","[0.657, 0.3786]","[0.6458, 0.4947]","[0.6347, 0.6259]","[0.5157, 0.5194]","[0.5305, 0.3427]","[0.5347, 0.4867]","[0.5366, 0.6381]","[0.3776, 0.5385]","[0.371, 0.3639]","[0.4038, 0.4754]","[0.4335, 0.5994]","[0.2392, 0.5746]","[0.1604, 0.38]","[0.1147, 0.2555]","[0.0811, 0.1422]"
"[0.4694, 1.0282]","[0.6779, 0.8906]","[0.7956, 0.6634]","[0.8287, 0.4475]","[0.8687, 0.2881]","[0.6528, 0.5204]","[0.6542, 0.3751]","[0.6425, 0.4894]","[0.635, 0.6209]","[0.5167, 0.5228]","[0.5299, 0.3421]","[0.5316, 0.487]","[0.5339, 0.639]","[0.3799, 0.5416]","[0.3695, 0.3638]","[0.3995, 0.4765]","[0.4295, 0.6016]","[0.2435, 0.5771]","[0.1635, 0.3842]","[0.1156, 0.2608]","[0.0801, 0.1474]"
"[0.4622, 1.0293]","[0.6727, 0.8937]","[0.7941, 0.6657]","[0.8317, 0.4511]","[0.8675, 0.2915]","[0.6518, 0.5205]","[0.6568, 0.3764]","[0.6453, 0.4902]","[0.6357, 0.6216]","[0.5167, 0.5227]","[0.5314, 0.3407]","[0.534, 0.4862]","[0.5352, 0.6393]","[0.3797, 0.5418]","[0.3708, 0.3655]","[0.4022, 0.4777]","[0.431, 0.6011]","[0.2424, 0.5775]","[0.1623, 0.3843]","[0.1176, 0.2616]","[0.085, 0.1476]"
"[0.4678, 1.0287]","[0.6799, 0.8842]","[0.7976, 0.6595]","[0.8305, 0.4437]","[0.866, 0.2839]","[0.6495, 0.5226]","[0.6562, 0.3793]","[0.6462, 0.4923]","[0.638, 0.624]","[0.5148, 0.525]","[0.531, 0.3405]","[0.5333, 0.4853]","[0.5349, 0.6398]","[0.3782, 0.5429]","[0.3689, 0.3651]","[0.4, 0.4756]","[0.4294, 0.6002]","[0.2398, 0.5773]","[0.1594, 0.3825]","[0.1149, 0.2593]","[0.0817, 0.1457]"
"[0.4652, 1.0346]","[0.6748, 0.8978]","[0.795, 0.6644]","[0.8323, 0.4473]","[0.8695, 0.2882]","[0.651, 0.522]","[0.6571, 0.3773]","[0.647, 0.4916]","[0.6382, 0.623]","[0.5147, 0.5249]","[0.5311, 0.3403]","[0.5346, 0.4862]","[0.537, 0.64]","[0.3774, 0.5447]","[0.3704, 0.3671]","[0.4038, 0.4758]","[0.4338, 0.5975]","[0.24, 0.5809]","[0.1594, 0.3831]","[0.1147, 0.2589]","[0.0816, 0.1442]"
"[0.4662, 1.0332]","[0.6782, 0.8882]","[0.7958, 0.6574]","[0.8284, 0.4423]","[0.864, 0.2835]","[0.6518, 0.519]","[0.6571, 0.3765]","[0.6472, 0.4894]","[0.639, 0.6212]","[0.5162, 0.5222]","[0.5301, 0.3404]","[0.5337, 0.485]","[0.5367, 0.6399]","[0.3793, 0.5412]","[0.3688, 0.3664]","[0.4019, 0.476]","[0.4326, 0.5997]","[0.2412, 0.5766]","[0.1598, 0.3816]","[0.1149, 0.2583]","[0.0806, 0.1452]"
"[0.4557, 1.0368]","[0.6682, 0.9034]","[0.79, 0.6667]","[0.8248, 0.4458]","[0.8619, 0.2841]","[0.6514, 0.5198]","[0.6556, 0.3747]","[0.644, 0.4891]","[0.6351, 0.6205]","[0.5143, 0.5224]","[0.5283, 0.3396]","[0.5315, 0.4843]","[0.5333, 0.6384]","[0.3768, 0.5413]","[0.3657, 0.3667]","[0.4003, 0.4766]","[0.4318, 0.5988]","[0.2389, 0.5771]","[0.1584, 0.3831]","[0.113, 0.2603]","[0.0785, 0.1466]"
"[0.4569, 1.0359]","[0.6689, 0.9013]","[0.7911, 0.6702]","[0.8272, 0.4493]","[0.8643, 0.2847]","[0.652, 0.5197]","[0.6545, 0.3769]","[0.6431, 0.4893]","[0.6353, 0.6185]","[0.5151, 0.5209]","[0.5285, 0.3404]","[0.5313, 0.4859]","[0.5337, 0.6388]","[0.3771, 0.5388]","[0.3659, 0.3639]","[0.4008, 0.477]","[0.434, 0.6011]","[0.2388, 0.5747]","[0.1591, 0.3793]","[0.1138, 0.2549]","[0.0805, 0.1405]"
"[0.4572, 1.0332]","[0.6679, 0.898]","[0.7906, 0.6679]","[0.8268, 0.4478]","[0.8642, 0.2837]","[0.6505, 0.5162]","[0.6542, 0.3755]","[0.6424, 0.4902]","[0.6348, 0.6206]","[0.5138, 0.518]","[0.5299, 0.3395]","[0.5309, 0.4852]","[0.5328, 0.6379]","[0.376, 0.5355]","[0.3657, 0.3636]","[0.3971, 0.4736]","[0.4283, 0.5959]","[0.2377, 0.5698]","[0.1591, 0.3754]","[0.1125, 0.2535]","[0.0785, 0.1427]"
"[0.465, 1.0365]","[0.6739, 0.8968]","[0.7941, 0.6685]","[0.8355, 0.452]","[0.8716, 0.2892]","[0.6526, 0.5211]","[0.6583, 0.3775]","[0.6461, 0.4929]","[0.6367, 0.6229]","[0.5166, 0.5215]","[0.5317, 0.3398]","[0.5333, 0.4863]","[0.5353, 0.6388]","[0.3784, 0.5388]","[0.3702, 0.3608]","[0.4024, 0.4745]","[0.433, 0.5999]","[0.2404, 0.5728]","[0.1607, 0.3775]","[0.1143, 0.2528]","[0.0793, 0.139]"
"[0.4591, 1.0383]","[0.6716, 0.8997]","[0.7956, 0.6663]","[0.8329, 0.4459]","[0.8726, 0.2824]","[0.6552, 0.5199]","[0.6603, 0.3753]","[0.6465, 0.4894]","[0.6363, 0.6222]","[0.5175, 0.521]","[0.534, 0.338]","[0.533, 0.4848]","[0.5336, 0.6407]","[0.379, 0.5382]","[0.3715, 0.3633]","[0.3998, 0.4743]","[0.4278, 0.5987]","[0.2398, 0.571]","[0.1623, 0.3752]","[0.1158, 0.2519]","[0.0807, 0.1386]"
"[0.4579, 1.0323]","[0.6727, 0.8927]","[0.798, 0.6616]","[0.832, 0.441]","[0.8729, 0.2781]","[0.6563, 0.5143]","[0.6608, 0.3734]","[0.6471, 0.4884]","[0.6375, 0.62]","[0.5187, 0.5171]","[0.5352, 0.3369]","[0.5347, 0.4831]","[0.5366, 0.6373]","[0.3808, 0.5346]","[0.3715, 0.3599]","[0.4004, 0.4706]","[0.4298, 0.5943]","[0.2419, 0.5677]","[0.163, 0.372]","[0.1153, 0.249]","[0.0799, 0.1364]"
"[0.4674, 1.035]","[0.6778, 0.8935]","[0.7981, 0.6641]","[0.8343, 0.4449]","[0.8709, 0.2795]","[0.6556, 0.5138]","[0.6573, 0.371]","[0.6462, 0.4861]","[0.64, 0.617]","[0.5185, 0.516]","[0.5329, 0.335]","[0.5344, 0.48]","[0.5382, 0.6331]","[0.3798, 0.5342]","[0.3706, 0.3577]","[0.4023, 0.4687]","[0.435, 0.5938]","[0.241, 0.5687]","[0.1622, 0.3704]","[0.1147, 0.2454]","[0.0803, 0.1334]"
"[0.4697, 1.0212]","[0.6861, 0.8592]","[0.799, 0.6419]","[0.836, 0.4301]","[0.8684, 0.271]","[0.6488, 0.5187]","[0.655, 0.3736]","[0.642, 0.486]","[0.6331, 0.6163]","[0.5153, 0.5211]","[0.5298, 0.3336]","[0.531, 0.4765]","[0.535, 0.6305]","[0.378, 0.5365]","[0.3666, 0.3548]","[0.3951, 0.4601]","[0.4251, 0.5842]","[0.2372, 0.5656]","[0.1593, 0.372]","[0.1137, 0.2473]","[0.0783, 0.1349]"
"[0.4643, 1.0259]","[0.6793, 0.882]","[0.7965, 0.6551]","[0.8362, 0.4402]","[0.8696, 0.2804]","[0.6476, 0.5135]","[0.6547, 0.3695]","[0.6468, 0.4852]","[0.6399, 0.6161]","[0.5141, 0.5158]","[0.5285, 0.3319]","[0.5338, 0.4752]","[0.539, 0.6257]","[0.3769, 0.5333]","[0.3667, 0.3544]","[0.3987, 0.462]","[0.4304, 0.5848]","[0.2383, 0.5657]","[0.1606, 0.3714]","[0.1157, 0.248]","[0.0834, 0.1361]"
"[0.4632, 1.0244]","[0.6815, 0.8767]","[0.7983, 0.6496]","[0.8366, 0.4336]","[0.8742, 0.2737]","[0.648, 0.5116]","[0.6571, 0.37]","[0.6476, 0.4869]","[0.639, 0.6187]","[0.5146, 0.5142]","[0.5317, 0.3313]","[0.5361, 0.4765]","[0.5404, 0.6296]","[0.3777, 0.5312]","[0.3695, 0.3531]","[0.4021, 0.4633]","[0.4333, 0.5876]","[0.2383, 0.5626]","[0.1603, 0.3679]","[0.1157, 0.2445]","[0.0828, 0.1321]"
"[0.4599, 1.0257]","[0.6763, 0.8858]","[0.7976, 0.6512]","[0.8359, 0.434]","[0.8746, 0.2751]","[0.6503, 0.5088]","[0.6576, 0.3678]","[0.6483, 0.485]","[0.6402, 0.6159]","[0.5151, 0.5112]","[0.5315, 0.3309]","[0.5357, 0.4763]","[0.5391, 0.6282]","[0.378, 0.5289]","[0.3679, 0.3515]","[0.4017, 0.4606]","[0.433, 0.5831]","[0.2394, 0.5614]","[0.161, 0.3667]","[0.1154, 0.2438]","[0.0819, 0.1307]"
"[0.4639, 1.0216]","[0.6784, 0.8758]","[0.795, 0.6477]","[0.831, 0.4304]","[0.8698, 0.2683]","[0.6487, 0.5081]","[0.6551, 0.3651]","[0.6457, 0.4823]","[0.6373, 0.6143]","[0.5142, 0.5116]","[0.5297, 0.3304]","[0.5333, 0.4744]","[0.5367, 0.6265]","[0.3778, 0.53]","[0.366, 0.3508]","[0.3992, 0.4566]","[0.4315, 0.5788]","[0.2403, 0.5632]","[0.1604, 0.3674]","[0.1141, 0.2429]","[0.0795, 0.1302]"
"[0.4657, 1.0232]","[0.678, 0.8776]","[0.7946, 0.6511]","[0.8359, 0.4376]","[0.8732, 0.2777]","[0.6487, 0.5094]","[0.6551, 0.3673]","[0.6473, 0.4821]","[0.6395, 0.6135]","[0.5139, 0.5117]","[0.5295, 0.3311]","[0.5343, 0.475]","[0.5378, 0.628]","[0.3767, 0.5304]","[0.3672, 0.3514]","[0.4014, 0.4579]","[0.4337, 0.5811]","[0.238, 0.565]","[0.1604, 0.368]","[0.1146, 0.2423]","[0.0803, 0.1288]"
"[0.4631, 1.021]","[0.6801, 0.8745]","[0.7944, 0.6501]","[0.8355, 0.4345]","[0.8736, 0.2733]","[0.6463, 0.5095]","[0.6547, 0.368]","[0.6466, 0.483]","[0.6384, 0.6151]","[0.5127, 0.5122]","[0.5303, 0.3296]","[0.535, 0.4743]","[0.5382, 0.6281]","[0.3755, 0.5302]","[0.3679, 0.3536]","[0.4005, 0.4593]","[0.4307, 0.5816]","[0.2359, 0.5629]","[0.1591, 0.367]","[0.1155, 0.243]","[0.0826, 0.1309]"
"[0.4662, 1.0241]","[0.6788, 0.8813]","[0.7953, 0.6551]","[0.8376, 0.4397]","[0.8773, 0.2791]","[0.6492, 0.5103]","[0.6567, 0.3669]","[0.648, 0.4829]","[0.6388, 0.6152]","[0.5143, 0.5124]","[0.5305, 0.3296]","[0.534, 0.4747]","[0.5366, 0.628]","[0.377, 0.5309]","[0.3689, 0.3521]","[0.4017, 0.4591]","[0.4325, 0.5813]","[0.2387, 0.5653]","[0.1606, 0.3688]","[0.1155, 0.2443]","[0.0814, 0.1311]"
"[0.4625, 1.0264]","[0.6771, 0.8848]","[0.7975, 0.6535]","[0.8382, 0.4354]","[0.8778, 0.2747]","[0.6476, 0.5151]","[0.6587, 0.3683]","[0.6506, 0.483]","[0.6412, 0.6143]","[0.5146, 0.5163]","[0.5347, 0.3285]","[0.5383, 0.4744]","[0.5402, 0.6286]","[0.3788, 0.5332]","[0.3732, 0.3562]","[0.4059, 0.464]","[0.4348, 0.5852]","[0.2394, 0.5652]","[0.1609, 0.3687]","[0.1165, 0.244]","[0.0819, 0.1296]"
"[0.4694, 1.0327]","[0.6824, 0.88]","[0.7964, 0.6548]","[0.8381, 0.4374]","[0.8781, 0.2744]","[0.6508, 0.517]","[0.6623, 0.3692]","[0.6529, 0.4848]","[0.6435, 0.6174]","[0.5188, 0.5183]","[0.538, 0.3314]","[0.5395, 0.477]","[0.5414, 0.6309]","[0.3818, 0.5349]","[0.3768, 0.3556]","[0.4089, 0.4635]","[0.4392, 0.5876]","[0.2415, 0.5671]","[0.1635, 0.3687]","[0.118, 0.2416]","[0.0825, 0.1273]"
"[0.4587, 1.0349]","[0.6741, 0.8981]","[0.7999, 0.6651]","[0.8431, 0.4447]","[0.884, 0.2798]","[0.6589, 0.5177]","[0.6687, 0.3717]","[0.6538, 0.486]","[0.64, 0.6169]","[0.5232, 0.5175]","[0.5421, 0.3348]","[0.5402, 0.4799]","[0.5399, 0.6338]","[0.385, 0.5344]","[0.3778, 0.357]","[0.41, 0.4626]","[0.4412, 0.5842]","[0.2459, 0.5671]","[0.1699, 0.3708]","[0.1236, 0.2475]","[0.0888, 0.136]"
"[0.4708, 1.0318]","[0.6833, 0.8876]","[0.8028, 0.6585]","[0.8423, 0.4395]","[0.8849, 0.2756]","[0.6631, 0.5164]","[0.669, 0.3706]","[0.6558, 0.4832]","[0.645, 0.6139]","[0.5276, 0.518]","[0.5451, 0.3357]","[0.5454, 0.4791]","[0.5463, 0.6321]","[0.3895, 0.5348]","[0.383, 0.3586]","[0.4154, 0.466]","[0.4463, 0.59]","[0.2498, 0.5668]","[0.1716, 0.3693]","[0.1256, 0.2434]","[0.0903, 0.1307]"
"[0.463, 1.0299]","[0.6775, 0.8955]","[0.8018, 0.6643]","[0.8432, 0.4436]","[0.8803, 0.278]","[0.6596, 0.5158]","[0.6684, 0.3683]","[0.6563, 0.4854]","[0.6457, 0.6173]","[0.5241, 0.5154]","[0.5413, 0.3353]","[0.5457, 0.4814]","[0.5484, 0.6321]","[0.387, 0.5319]","[0.383, 0.3545]","[0.4167, 0.4663]","[0.446, 0.5897]","[0.2498, 0.5643]","[0.1705, 0.3689]","[0.1237, 0.2449]","[0.0875, 0.1316]"
"[0.4683, 1.0297]","[0.6809, 0.8919]","[0.8024, 0.6636]","[0.8424, 0.4432]","[0.8799, 0.2771]","[0.6599, 0.5179]","[0.668, 0.3698]","[0.656, 0.4841]","[0.6463, 0.6145]","[0.5247, 0.5173]","[0.5408, 0.3354]","[0.5452, 0.479]","[0.5487, 0.6289]","[0.3881, 0.5332]","[0.3833, 0.3544]","[0.4167, 0.4654]","[0.4467, 0.5895]","[0.2515, 0.5655]","[0.1707, 0.3698]","[0.1239, 0.2452]","[0.0884, 0.1325]"
"[0.4729, 1.0282]","[0.6875, 0.8884]","[0.8091, 0.6624]","[0.8505, 0.4463]","[0.8863, 0.2832]","[0.6608, 0.5204]","[0.6722, 0.3726]","[0.6634, 0.486]","[0.6541, 0.6169]","[0.5268, 0.5204]","[0.5445, 0.3365]","[0.5505, 0.4796]","[0.5544, 0.631]","[0.3906, 0.5366]","[0.3861, 0.3525]","[0.4198, 0.4634]","[0.4495, 0.5895]","[0.2542, 0.5693]","[0.1732, 0.374]","[0.1264, 0.2481]","[0.0905, 0.1343]"
"[0.4707, 1.0327]","[0.6836, 0.9001]","[0.8071, 0.6715]","[0.8516, 0.4531]","[0.8921, 0.2897]","[0.6663, 0.5204]","[0.6755, 0.3751]","[0.6636, 0.4912]","[0.6521, 0.6235]","[0.5311, 0.5191]","[0.5505, 0.337]","[0.5511, 0.4821]","[0.5511, 0.6346]","[0.3934, 0.536]","[0.3891, 0.3568]","[0.4193, 0.465]","[0.4477, 0.5884]","[0.2558, 0.569]","[0.1773, 0.3727]","[0.1302, 0.2494]","[0.0953, 0.1385]"
"[0.481, 1.0273]","[0.6928, 0.8829]","[0.8125, 0.6605]","[0.8513, 0.4454]","[0.8927, 0.2846]","[0.6654, 0.5162]","[0.6738, 0.3744]","[0.6626, 0.4915]","[0.6532, 0.6238]","[0.53, 0.5179]","[0.5474, 0.3373]","[0.5502, 0.483]","[0.5521, 0.6361]","[0.3925, 0.5354]","[0.3838, 0.3607]","[0.4165, 0.4725]","[0.4475, 0.5968]","[0.2549, 0.5685]","[0.175, 0.3747]","[0.1278, 0.2538]","[0.0915, 0.1436]"
"[0.4741, 1.031]","[0.6858, 0.892]","[0.8089, 0.6654]","[0.851, 0.4499]","[0.89, 0.289]","[0.6631, 0.5203]","[0.6719, 0.3755]","[0.6634, 0.4936]","[0.6534, 0.6266]","[0.528, 0.522]","[0.5458, 0.341]","[0.5504, 0.4866]","[0.5515, 0.6385]","[0.3907, 0.54]","[0.3829, 0.3635]","[0.4153, 0.4757]","[0.4444, 0.5999]","[0.2528, 0.5738]","[0.1736, 0.3778]","[0.1288, 0.2552]","[0.0955, 0.1434]"
"[0.4676, 1.0296]","[0.6833, 0.8909]","[0.8091, 0.6681]","[0.8494, 0.4528]","[0.8899, 0.2926]","[0.6616, 0.5199]","[0.672, 0.3777]","[0.6637, 0.4968]","[0.6541, 0.6305]","[0.5269, 0.5218]","[0.546, 0.3415]","[0.55, 0.4875]","[0.5517, 0.6396]","[0.39, 0.5399]","[0.382, 0.364]","[0.4139, 0.4755]","[0.444, 0.5996]","[0.252, 0.5739]","[0.1737, 0.3788]","[0.1289, 0.2557]","[0.096, 0.1431]"
"[0.4712, 1.0292]","[0.6874, 0.8909]","[0.8112, 0.669]","[0.8505, 0.453]","[0.8887, 0.2916]","[0.6626, 0.5197]","[0.6732, 0.3771]","[0.6652, 0.498]","[0.6566, 0.6322]","[0.5279, 0.5214]","[0.5463, 0.343]","[0.5514, 0.4902]","[0.5539, 0.6416]","[0.3904, 0.5394]","[0.3826, 0.3632]","[0.4158, 0.4767]","[0.4469, 0.6024]","[0.2519, 0.5735]","[0.173, 0.3782]","[0.1257, 0.2545]","[0.0903, 0.142]"
"[0.4696, 1.0285]","[0.6859, 0.8903]","[0.8098, 0.67]","[0.8504, 0.455]","[0.8889, 0.2937]","[0.663, 0.5211]","[0.6736, 0.3774]","[0.6657, 0.4974]","[0.6576, 0.6312]","[0.528, 0.522]","[0.546, 0.3424]","[0.5515, 0.4888]","[0.5553, 0.6395]","[0.3904, 0.5401]","[0.3847, 0.363]","[0.4181, 0.4758]","[0.4493, 0.6003]","[0.2526, 0.5749]","[0.1751, 0.3809]","[0.1285, 0.257]","[0.0933, 0.1437]"
"[0.4723, 1.0287]","[0.688, 0.8849]","[0.8072, 0.6628]","[0.8486, 0.4495]","[0.8883, 0.2897]","[0.6616, 0.52]","[0.6712, 0.3794]","[0.6626, 0.4978]","[0.654, 0.6309]","[0.5271, 0.522]","[0.5463, 0.3423]","[0.5497, 0.4878]","[0.5516, 0.6405]","[0.3898, 0.5402]","[0.3835, 0.3646]","[0.4153, 0.4758]","[0.4456, 0.6004]","[0.2515, 0.5742]","[0.1747, 0.38]","[0.1285, 0.2571]","[0.0935, 0.1456]"
"[0.4725, 1.029]","[0.6874, 0.8873]","[0.8077, 0.6654]","[0.8475, 0.4522]","[0.8839, 0.2914]","[0.658, 0.5198]","[0.6687, 0.3777]","[0.6609, 0.4954]","[0.6523, 0.6283]","[0.5237, 0.5222]","[0.5429, 0.3423]","[0.5475, 0.4884]","[0.5499, 0.6413]","[0.3871, 0.5404]","[0.3822, 0.3652]","[0.414, 0.478]","[0.4437, 0.6038]","[0.2496, 0.5745]","[0.1729, 0.3813]","[0.1273, 0.259]","[0.0929, 0.1478]"
"[0.4698, 1.0327]","[0.6839, 0.8897]","[0.8045, 0.6655]","[0.8469, 0.4535]","[0.8832, 0.2926]","[0.6587, 0.5218]","[0.6667, 0.3809]","[0.6565, 0.4983]","[0.6461, 0.631]","[0.5236, 0.5245]","[0.541, 0.3458]","[0.5444, 0.492]","[0.5463, 0.6451]","[0.386, 0.5432]","[0.3784, 0.3662]","[0.4092, 0.4793]","[0.4387, 0.6053]","[0.2483, 0.5781]","[0.1716, 0.3843]","[0.126, 0.2618]","[0.0915, 0.1513]"
"[0.4728, 1.0387]","[0.6799, 0.9087]","[0.8043, 0.6734]","[0.8404, 0.4551]","[0.8826, 0.2938]","[0.6621, 0.5199]","[0.669, 0.3806]","[0.6594, 0.5015]","[0.6515, 0.6345]","[0.5249, 0.5228]","[0.5434, 0.343]","[0.5474, 0.493]","[0.5495, 0.6467]","[0.3868, 0.5424]","[0.3815, 0.3715]","[0.416, 0.4872]","[0.4468, 0.6103]","[0.2488, 0.5782]","[0.1695, 0.3826]","[0.1238, 0.2615]","[0.0901, 0.1495]"
"[0.4723, 1.0434]","[0.6804, 0.9063]","[0.8032, 0.6723]","[0.8407, 0.4542]","[0.8818, 0.2918]","[0.6611, 0.523]","[0.6695, 0.3812]","[0.6594, 0.4999]","[0.6502, 0.6321]","[0.5244, 0.5249]","[0.5425, 0.3438]","[0.5457, 0.4928]","[0.5478, 0.6464]","[0.3863, 0.5438]","[0.3802, 0.3713]","[0.4157, 0.4859]","[0.4475, 0.6088]","[0.248, 0.5797]","[0.1682, 0.3834]","[0.1232, 0.2618]","[0.0895, 0.1497]"
"[0.4799, 1.0455]","[0.6852, 0.9045]","[0.8044, 0.672]","[0.8442, 0.4564]","[0.8821, 0.2931]","[0.6591, 0.5243]","[0.6675, 0.3809]","[0.6593, 0.4999]","[0.6516, 0.631]","[0.5244, 0.5265]","[0.5423, 0.3463]","[0.5473, 0.4951]","[0.5505, 0.6477]","[0.3871, 0.5451]","[0.3809, 0.3708]","[0.4168, 0.4851]","[0.4487, 0.6084]","[0.2497, 0.5802]","[0.1686, 0.3844]","[0.1236, 0.2612]","[0.0898, 0.1484]"
"[0.4715, 1.0424]","[0.6806, 0.9048]","[0.8033, 0.6731]","[0.8442, 0.4557]","[0.8834, 0.2926]","[0.6596, 0.5266]","[0.6694, 0.382]","[0.6597, 0.499]","[0.6504, 0.6298]","[0.5239, 0.5283]","[0.5417, 0.3457]","[0.5457, 0.4952]","[0.5487, 0.6496]","[0.3858, 0.5466]","[0.3806, 0.3724]","[0.4143, 0.4867]","[0.4447, 0.6099]","[0.2472, 0.5808]","[0.1684, 0.3869]","[0.1253, 0.2656]","[0.0935, 0.1533]"
