"[0.5249, 0.879]","[0.6611, 0.7612]","[0.743, 0.5972]","[0.7748, 0.4484]","[0.7926, 0.3419]","[0.6047, 0.4829]","[0.5815, 0.3743]","[0.5778, 0.4717]","[0.5831, 0.5668]","[0.5105, 0.4943]","[0.4785, 0.3706]","[0.4911, 0.487]","[0.5119, 0.5846]","[0.4244, 0.5188]","[0.3862, 0.409]","[0.417, 0.5026]","[0.4527, 0.5888]","[0.3457, 0.5558]","[0.2793, 0.4358]","[0.2326, 0.3608]","[0.1941, 0.2912]"
"[0.5373, 0.8678]","[0.6681, 0.7508]","[0.7529, 0.6028]","[0.7872, 0.4662]","[0.7715, 0.3623]","[0.6087, 0.4721]","[0.5845, 0.3567]","[0.5779, 0.441]","[0.5828, 0.5356]","[0.5138, 0.4852]","[0.48, 0.3598]","[0.4916, 0.4663]","[0.5122, 0.5624]","[0.4245, 0.5116]","[0.388, 0.4024]","[0.4178, 0.488]","[0.4522, 0.5717]","[0.3432, 0.5495]","[0.2689, 0.4381]","[0.217, 0.3672]","[0.1748, 0.3013]"
"[0.5359, 0.8683]","[0.6675, 0.7507]","[0.7525, 0.6037]","[0.7886, 0.4659]","[0.7704, 0.361]","[0.609, 0.473]","[0.5818, 0.3554]","[0.5737, 0.4393]","[0.5789, 0.5342]","[0.5147, 0.4863]","[0.4796, 0.3622]","[0.4895, 0.4672]","[0.5096, 0.5626]","[0.4252, 0.5121]","[0.3881, 0.4036]","[0.4169, 0.488]","[0.4521, 0.572]","[0.3436, 0.5491]","[0.2703, 0.4372]","[0.2169, 0.3651]","[0.1742, 0.2988]"
"[0.5365, 0.8678]","[0.6672, 0.7518]","[0.7504, 0.6059]","[0.788, 0.4682]","[0.77, 0.3627]","[0.6089, 0.4723]","[0.5829, 0.3553]","[0.5756, 0.441]","[0.5805, 0.5371]","[0.5146, 0.4856]","[0.4796, 0.3629]","[0.4906, 0.4675]","[0.5115, 0.5631]","[0.4248, 0.5115]","[0.3884, 0.4032]","[0.4178, 0.4871]","[0.4531, 0.5717]","[0.3433, 0.5484]","[0.2712, 0.4367]","[0.2182, 0.3646]","[0.1755, 0.2989]"
"[0.5365, 0.8682]","[0.6682, 0.7514]","[0.7513, 0.6053]","[0.7876, 0.4681]","[0.7697, 0.3625]","[0.6084, 0.4747]","[0.5824, 0.3562]","[0.5754, 0.441]","[0.5808, 0.5365]","[0.5144, 0.4877]","[0.4796, 0.3646]","[0.4906, 0.4682]","[0.512, 0.5631]","[0.4251, 0.5131]","[0.3891, 0.4041]","[0.4179, 0.4878]","[0.4532, 0.5722]","[0.344, 0.5495]","[0.2716, 0.4375]","[0.2184, 0.3647]","[0.176, 0.2989]"
"[0.5343, 0.869]","[0.6666, 0.7524]","[0.7507, 0.606]","[0.7871, 0.4679]","[0.7701, 0.361]","[0.6071, 0.4737]","[0.5817, 0.357]","[0.5742, 0.4434]","[0.5791, 0.5399]","[0.5133, 0.4868]","[0.4783, 0.3632]","[0.4879, 0.4664]","[0.5085, 0.5612]","[0.4244, 0.513]","[0.388, 0.4049]","[0.4155, 0.4875]","[0.4502, 0.5711]","[0.3443, 0.5501]","[0.2717, 0.438]","[0.2181, 0.3656]","[0.1754, 0.3004]"
"[0.5334, 0.8685]","[0.6648, 0.7537]","[0.7488, 0.6066]","[0.786, 0.4684]","[0.77, 0.3621]","[0.6074, 0.4727]","[0.5815, 0.357]","[0.5739, 0.4438]","[0.5787, 0.5401]","[0.5131, 0.4859]","[0.4779, 0.3631]","[0.4878, 0.4674]","[0.5083, 0.5624]","[0.4241, 0.5123]","[0.3875, 0.4052]","[0.4157, 0.4889]","[0.4505, 0.5725]","[0.3441, 0.5498]","[0.2708, 0.4379]","[0.2175, 0.3657]","[0.1752, 0.2999]"
"[0.5318, 0.8678]","[0.6649, 0.7534]","[0.75, 0.6056]","[0.7867, 0.4672]","[0.77, 0.3614]","[0.607, 0.473]","[0.5807, 0.3571]","[0.5741, 0.4437]","[0.5797, 0.5398]","[0.513, 0.486]","[0.4774, 0.3625]","[0.4875, 0.4676]","[0.5082, 0.5631]","[0.4239, 0.5121]","[0.3859, 0.4054]","[0.4144, 0.4892]","[0.4496, 0.5727]","[0.3431, 0.5489]","[0.2695, 0.4368]","[0.2165, 0.3645]","[0.1747, 0.2989]"
"[0.5335, 0.869]","[0.6649, 0.7559]","[0.7497, 0.6063]","[0.7873, 0.4672]","[0.7706, 0.3615]","[0.6079, 0.4736]","[0.5817, 0.357]","[0.5752, 0.4445]","[0.5807, 0.5409]","[0.5135, 0.4868]","[0.4783, 0.3633]","[0.4886, 0.47]","[0.5093, 0.5655]","[0.424, 0.513]","[0.3862, 0.4047]","[0.4146, 0.4897]","[0.4496, 0.5736]","[0.3429, 0.5501]","[0.2697, 0.437]","[0.2172, 0.364]","[0.1752, 0.2972]"
"[0.5348, 0.871]","[0.6652, 0.7559]","[0.7478, 0.6067]","[0.7844, 0.4681]","[0.7698, 0.3626]","[0.6063, 0.4733]","[0.58, 0.3577]","[0.5736, 0.4462]","[0.5788, 0.5428]","[0.5121, 0.4868]","[0.477, 0.3631]","[0.4872, 0.4697]","[0.5075, 0.5652]","[0.423, 0.5134]","[0.3858, 0.4049]","[0.4145, 0.4893]","[0.4493, 0.5729]","[0.3425, 0.5509]","[0.2697, 0.438]","[0.2173, 0.365]","[0.175, 0.2983]"
"[0.5347, 0.8672]","[0.6651, 0.7548]","[0.7484, 0.6041]","[0.7847, 0.465]","[0.7692, 0.3605]","[0.6074, 0.4714]","[0.5801, 0.3564]","[0.573, 0.4444]","[0.5786, 0.5402]","[0.5125, 0.4852]","[0.476, 0.3597]","[0.4854, 0.4664]","[0.506, 0.5628]","[0.4236, 0.5129]","[0.3853, 0.4065]","[0.4135, 0.4922]","[0.4486, 0.5753]","[0.3435, 0.5517]","[0.2693, 0.4387]","[0.2152, 0.367]","[0.1723, 0.3008]"
"[0.5382, 0.8701]","[0.6649, 0.7608]","[0.7459, 0.6084]","[0.7867, 0.4687]","[0.7715, 0.3622]","[0.6068, 0.4727]","[0.5787, 0.3565]","[0.5775, 0.4429]","[0.587, 0.5364]","[0.5123, 0.4867]","[0.4778, 0.3627]","[0.4906, 0.4701]","[0.5119, 0.5633]","[0.4229, 0.5146]","[0.3851, 0.4024]","[0.4147, 0.4885]","[0.4504, 0.5717]","[0.3435, 0.553]","[0.2704, 0.4396]","[0.2167, 0.3676]","[0.1747, 0.3012]"
"[0.5399, 0.8712]","[0.6673, 0.7593]","[0.7468, 0.6084]","[0.7861, 0.4691]","[0.7727, 0.362]","[0.6073, 0.4722]","[0.5794, 0.3581]","[0.5782, 0.4453]","[0.5871, 0.5391]","[0.5131, 0.4865]","[0.4773, 0.363]","[0.4903, 0.4693]","[0.5113, 0.5624]","[0.4235, 0.5151]","[0.3864, 0.4034]","[0.4159, 0.4902]","[0.451, 0.5744]","[0.3443, 0.5535]","[0.2708, 0.441]","[0.2164, 0.3695]","[0.1732, 0.3033]"
"[0.5402, 0.8729]","[0.6676, 0.7611]","[0.7482, 0.6076]","[0.7863, 0.4671]","[0.7714, 0.3603]","[0.6071, 0.4719]","[0.58, 0.3581]","[0.5768, 0.4461]","[0.5843, 0.5392]","[0.5127, 0.4858]","[0.4771, 0.3618]","[0.489, 0.4682]","[0.5087, 0.5612]","[0.4232, 0.5145]","[0.3862, 0.4027]","[0.4159, 0.4897]","[0.4507, 0.5738]","[0.3446, 0.5531]","[0.2697, 0.4409]","[0.2148, 0.3698]","[0.1712, 0.3037]"
"[0.537, 0.8711]","[0.6636, 0.76]","[0.7472, 0.6091]","[0.7867, 0.4686]","[0.7712, 0.3605]","[0.6078, 0.4716]","[0.5799, 0.3569]","[0.5765, 0.4449]","[0.5849, 0.5389]","[0.5133, 0.4853]","[0.4775, 0.3608]","[0.4888, 0.4683]","[0.5091, 0.5621]","[0.4237, 0.5135]","[0.3861, 0.4009]","[0.4143, 0.4885]","[0.4492, 0.5734]","[0.3448, 0.5519]","[0.2694, 0.4402]","[0.2146, 0.3696]","[0.1716, 0.3043]"
"[0.5367, 0.8685]","[0.6641, 0.7557]","[0.748, 0.6071]","[0.7867, 0.4677]","[0.7698, 0.3596]","[0.6075, 0.4713]","[0.5799, 0.3571]","[0.5774, 0.4461]","[0.5863, 0.5405]","[0.5135, 0.485]","[0.4772, 0.3614]","[0.4886, 0.4692]","[0.51, 0.5626]","[0.4242, 0.513]","[0.3857, 0.4027]","[0.4134, 0.49]","[0.4488, 0.5739]","[0.3447, 0.5514]","[0.2703, 0.4392]","[0.2153, 0.3679]","[0.1725, 0.3024]"
"[0.5383, 0.8672]","[0.666, 0.7538]","[0.7484, 0.6067]","[0.7866, 0.468]","[0.7704, 0.3604]","[0.6082, 0.4707]","[0.5784, 0.3572]","[0.5749, 0.4449]","[0.5838, 0.5381]","[0.5138, 0.485]","[0.4756, 0.3624]","[0.4874, 0.4698]","[0.5095, 0.5626]","[0.4242, 0.5134]","[0.3854, 0.4046]","[0.414, 0.4907]","[0.4503, 0.5736]","[0.3445, 0.5516]","[0.2706, 0.4394]","[0.2158, 0.3677]","[0.1728, 0.3015]"
"[0.5376, 0.8676]","[0.6666, 0.7536]","[0.7485, 0.6059]","[0.786, 0.4667]","[0.771, 0.3595]","[0.6074, 0.4736]","[0.5782, 0.3568]","[0.5734, 0.443]","[0.5811, 0.5367]","[0.5131, 0.4878]","[0.4756, 0.3616]","[0.486, 0.4675]","[0.5072, 0.5613]","[0.4236, 0.5157]","[0.3853, 0.4039]","[0.4129, 0.4883]","[0.4485, 0.5717]","[0.3431, 0.5537]","[0.2698, 0.4407]","[0.2152, 0.3685]","[0.172, 0.3021]"
"[0.5386, 0.8649]","[0.6662, 0.7519]","[0.7477, 0.6047]","[0.7863, 0.4674]","[0.7706, 0.3608]","[0.6053, 0.4724]","[0.5784, 0.357]","[0.5775, 0.4446]","[0.5862, 0.5392]","[0.5119, 0.4867]","[0.4767, 0.362]","[0.4897, 0.4685]","[0.5111, 0.5629]","[0.4229, 0.5147]","[0.385, 0.4026]","[0.4144, 0.488]","[0.4502, 0.572]","[0.3433, 0.5526]","[0.2688, 0.4403]","[0.2142, 0.3681]","[0.1709, 0.3018]"
"[0.5401, 0.868]","[0.6669, 0.7535]","[0.7476, 0.6064]","[0.7856, 0.469]","[0.7715, 0.362]","[0.6053, 0.4733]","[0.579, 0.3574]","[0.5782, 0.4451]","[0.5869, 0.5401]","[0.5122, 0.4872]","[0.4774, 0.3618]","[0.4908, 0.4688]","[0.5118, 0.5635]","[0.4229, 0.515]","[0.3853, 0.4016]","[0.4153, 0.4872]","[0.451, 0.5718]","[0.3432, 0.5531]","[0.268, 0.4402]","[0.2136, 0.3679]","[0.1701, 0.3015]"
"[0.5402, 0.8661]","[0.6678, 0.7526]","[0.7482, 0.6058]","[0.7856, 0.4688]","[0.7723, 0.3616]","[0.6049, 0.4728]","[0.5789, 0.3572]","[0.5768, 0.4445]","[0.5852, 0.5383]","[0.512, 0.4865]","[0.4768, 0.3612]","[0.49, 0.4685]","[0.5117, 0.5633]","[0.4233, 0.5144]","[0.3856, 0.4014]","[0.4158, 0.4886]","[0.452, 0.5736]","[0.3439, 0.5528]","[0.2681, 0.4408]","[0.2133, 0.3689]","[0.1697, 0.3026]"
"[0.5379, 0.8685]","[0.6656, 0.7535]","[0.7474, 0.607]","[0.7864, 0.4698]","[0.7726, 0.3623]","[0.6049, 0.4711]","[0.5787, 0.3577]","[0.5766, 0.4456]","[0.5849, 0.5397]","[0.5118, 0.4849]","[0.4765, 0.3614]","[0.4895, 0.4691]","[0.5107, 0.5629]","[0.4226, 0.5128]","[0.3843, 0.4023]","[0.4139, 0.4885]","[0.4499, 0.5724]","[0.3431, 0.551]","[0.2687, 0.4395]","[0.2139, 0.3685]","[0.1701, 0.3025]"
"[0.5359, 0.8688]","[0.6662, 0.7535]","[0.7495, 0.6067]","[0.7881, 0.4677]","[0.7713, 0.3601]","[0.6076, 0.4719]","[0.58, 0.358]","[0.5754, 0.4454]","[0.5831, 0.5396]","[0.5138, 0.4859]","[0.4772, 0.3614]","[0.488, 0.4685]","[0.5097, 0.5626]","[0.424, 0.5139]","[0.3856, 0.4042]","[0.4136, 0.4902]","[0.4496, 0.5744]","[0.343, 0.552]","[0.2709, 0.4399]","[0.2159, 0.3685]","[0.172, 0.3026]"
"[0.538, 0.8651]","[0.6692, 0.7517]","[0.7523, 0.601]","[0.7863, 0.464]","[0.7715, 0.3575]","[0.6094, 0.4697]","[0.581, 0.3579]","[0.5753, 0.4468]","[0.5821, 0.5425]","[0.5136, 0.4834]","[0.477, 0.3626]","[0.4874, 0.4725]","[0.5091, 0.5698]","[0.4236, 0.5107]","[0.3844, 0.405]","[0.413, 0.4936]","[0.449, 0.5785]","[0.3439, 0.5488]","[0.2693, 0.4364]","[0.2161, 0.3657]","[0.1741, 0.3009]"
"[0.5382, 0.8652]","[0.6703, 0.7507]","[0.7532, 0.5997]","[0.7873, 0.462]","[0.7721, 0.3566]","[0.6086, 0.4707]","[0.5802, 0.3573]","[0.5753, 0.4457]","[0.5831, 0.5408]","[0.5136, 0.4843]","[0.4768, 0.3635]","[0.4887, 0.472]","[0.5121, 0.568]","[0.4241, 0.5111]","[0.3863, 0.4045]","[0.4156, 0.4926]","[0.4516, 0.5774]","[0.3445, 0.5485]","[0.2688, 0.4363]","[0.215, 0.3659]","[0.1726, 0.3017]"
"[0.5368, 0.8692]","[0.6679, 0.7554]","[0.7513, 0.6036]","[0.7865, 0.4644]","[0.773, 0.3573]","[0.6094, 0.4727]","[0.5817, 0.3573]","[0.5745, 0.4456]","[0.5804, 0.5412]","[0.5142, 0.4856]","[0.478, 0.3627]","[0.488, 0.4713]","[0.5099, 0.5673]","[0.4247, 0.5118]","[0.3874, 0.4022]","[0.4154, 0.4906]","[0.4508, 0.5763]","[0.3444, 0.5488]","[0.2694, 0.4364]","[0.2147, 0.3659]","[0.1715, 0.3014]"
"[0.5349, 0.8689]","[0.6656, 0.7563]","[0.7496, 0.6061]","[0.7862, 0.4656]","[0.7712, 0.3578]","[0.6083, 0.4742]","[0.5823, 0.3572]","[0.5746, 0.4443]","[0.5794, 0.5401]","[0.5136, 0.4867]","[0.4776, 0.3628]","[0.4883, 0.4708]","[0.51, 0.5666]","[0.4246, 0.5129]","[0.3873, 0.4028]","[0.416, 0.4904]","[0.4512, 0.5758]","[0.3447, 0.5502]","[0.2695, 0.4379]","[0.2157, 0.3669]","[0.1731, 0.3016]"
"[0.5355, 0.8711]","[0.6664, 0.758]","[0.7504, 0.6057]","[0.786, 0.4652]","[0.7708, 0.3579]","[0.6097, 0.4745]","[0.5824, 0.3572]","[0.575, 0.4445]","[0.5802, 0.5407]","[0.5141, 0.4875]","[0.4781, 0.3633]","[0.4882, 0.4702]","[0.5095, 0.566]","[0.4245, 0.5141]","[0.3864, 0.4042]","[0.4139, 0.4903]","[0.4485, 0.575]","[0.3448, 0.5518]","[0.2706, 0.4382]","[0.2167, 0.3667]","[0.1739, 0.3014]"
"[0.533, 0.8718]","[0.6644, 0.7595]","[0.75, 0.6074]","[0.7867, 0.4659]","[0.7696, 0.3587]","[0.6088, 0.4747]","[0.5819, 0.3573]","[0.574, 0.4449]","[0.5789, 0.5412]","[0.5133, 0.4875]","[0.4769, 0.3621]","[0.4866, 0.4686]","[0.5079, 0.5638]","[0.4239, 0.5142]","[0.3865, 0.4063]","[0.4137, 0.4922]","[0.448, 0.5762]","[0.3444, 0.5519]","[0.2702, 0.438]","[0.216, 0.3666]","[0.1729, 0.3017]"
"[0.5333, 0.8718]","[0.6648, 0.7588]","[0.7501, 0.607]","[0.7877, 0.4656]","[0.7686, 0.3588]","[0.6079, 0.4739]","[0.5812, 0.3576]","[0.5739, 0.4466]","[0.5795, 0.5424]","[0.513, 0.4868]","[0.4767, 0.3625]","[0.4865, 0.4706]","[0.5085, 0.5656]","[0.4237, 0.5137]","[0.3861, 0.4064]","[0.4134, 0.4936]","[0.4484, 0.5775]","[0.344, 0.5513]","[0.271, 0.4373]","[0.2165, 0.3656]","[0.1735, 0.3005]"
"[0.532, 0.8706]","[0.6633, 0.7588]","[0.7498, 0.6083]","[0.788, 0.4668]","[0.7682, 0.3599]","[0.608, 0.4738]","[0.5819, 0.3579]","[0.5747, 0.4477]","[0.5802, 0.5441]","[0.5135, 0.4867]","[0.4776, 0.3622]","[0.4876, 0.4701]","[0.5093, 0.5654]","[0.4244, 0.5135]","[0.3868, 0.4052]","[0.4142, 0.492]","[0.4488, 0.5761]","[0.3447, 0.5511]","[0.2706, 0.4372]","[0.2167, 0.3652]","[0.1741, 0.2994]"
"[0.5352, 0.8731]","[0.665, 0.7601]","[0.7495, 0.6079]","[0.7882, 0.4659]","[0.7685, 0.3593]","[0.6088, 0.4738]","[0.5807, 0.3575]","[0.5739, 0.4481]","[0.5796, 0.5441]","[0.5139, 0.4869]","[0.4773, 0.3628]","[0.4877, 0.4715]","[0.5089, 0.5661]","[0.4245, 0.5142]","[0.3865, 0.405]","[0.4152, 0.4921]","[0.4501, 0.576]","[0.3446, 0.5524]","[0.271, 0.4381]","[0.2177, 0.3649]","[0.175, 0.2975]"
"[0.5353, 0.8705]","[0.665, 0.7575]","[0.7495, 0.6078]","[0.7885, 0.4672]","[0.7695, 0.3608]","[0.6082, 0.4737]","[0.5805, 0.3584]","[0.5734, 0.4481]","[0.5791, 0.5445]","[0.5138, 0.4871]","[0.4767, 0.3634]","[0.4869, 0.4709]","[0.5082, 0.5658]","[0.4246, 0.5141]","[0.3865, 0.4069]","[0.4155, 0.4932]","[0.4511, 0.577]","[0.3454, 0.5516]","[0.2712, 0.4378]","[0.2175, 0.3653]","[0.1747, 0.2987]"
"[0.5332, 0.8715]","[0.6627, 0.7594]","[0.7482, 0.6094]","[0.789, 0.4676]","[0.7685, 0.36]","[0.6086, 0.4751]","[0.5813, 0.3575]","[0.5745, 0.4475]","[0.5805, 0.5442]","[0.5138, 0.4875]","[0.4777, 0.3626]","[0.4875, 0.4709]","[0.5089, 0.5656]","[0.4244, 0.514]","[0.3867, 0.4053]","[0.4143, 0.4919]","[0.4496, 0.5755]","[0.345, 0.5512]","[0.2718, 0.4375]","[0.2174, 0.3651]","[0.1743, 0.2989]"
"[0.534, 0.8714]","[0.6652, 0.7581]","[0.7505, 0.6075]","[0.7886, 0.4654]","[0.7674, 0.3578]","[0.608, 0.4753]","[0.5815, 0.357]","[0.5752, 0.4471]","[0.5812, 0.5444]","[0.5133, 0.4879]","[0.4777, 0.3632]","[0.4876, 0.4714]","[0.5094, 0.5664]","[0.4239, 0.5144]","[0.3857, 0.4059]","[0.4136, 0.4922]","[0.4494, 0.576]","[0.344, 0.552]","[0.2717, 0.4378]","[0.2181, 0.3649]","[0.1758, 0.2987]"
"[0.5384, 0.8707]","[0.6657, 0.7566]","[0.7486, 0.606]","[0.7896, 0.4667]","[0.7707, 0.3621]","[0.608, 0.4722]","[0.5831, 0.3557]","[0.5763, 0.4426]","[0.5811, 0.5386]","[0.5134, 0.4859]","[0.4796, 0.3575]","[0.4896, 0.4623]","[0.5093, 0.5585]","[0.4245, 0.5138]","[0.388, 0.404]","[0.4181, 0.4874]","[0.4534, 0.5705]","[0.3452, 0.5534]","[0.272, 0.4397]","[0.2197, 0.3663]","[0.1779, 0.2984]"
"[0.5358, 0.8716]","[0.665, 0.7569]","[0.7498, 0.6063]","[0.79, 0.4671]","[0.773, 0.3621]","[0.6086, 0.472]","[0.5817, 0.3545]","[0.5762, 0.4414]","[0.5824, 0.538]","[0.5143, 0.486]","[0.479, 0.3565]","[0.489, 0.4624]","[0.509, 0.5595]","[0.425, 0.514]","[0.3877, 0.4027]","[0.4163, 0.4864]","[0.4509, 0.5699]","[0.3449, 0.5533]","[0.2717, 0.4396]","[0.2194, 0.3663]","[0.1774, 0.2986]"
"[0.5385, 0.8725]","[0.6671, 0.7569]","[0.7507, 0.6056]","[0.7902, 0.4665]","[0.7724, 0.3604]","[0.6085, 0.4728]","[0.5825, 0.3548]","[0.5782, 0.4417]","[0.5846, 0.5381]","[0.5142, 0.4865]","[0.48, 0.3567]","[0.4904, 0.4621]","[0.5101, 0.5589]","[0.4245, 0.5141]","[0.3875, 0.4027]","[0.417, 0.4862]","[0.452, 0.5696]","[0.3439, 0.5531]","[0.2714, 0.4387]","[0.22, 0.365]","[0.1786, 0.2967]"
"[0.5364, 0.8717]","[0.6643, 0.7573]","[0.7489, 0.6067]","[0.7887, 0.4674]","[0.7719, 0.3602]","[0.6084, 0.4727]","[0.5825, 0.3535]","[0.5771, 0.4392]","[0.5835, 0.5359]","[0.5142, 0.4865]","[0.4801, 0.3568]","[0.4898, 0.4623]","[0.5095, 0.5594]","[0.4247, 0.5142]","[0.388, 0.401]","[0.4166, 0.4849]","[0.451, 0.5693]","[0.3443, 0.5531]","[0.2708, 0.4387]","[0.2188, 0.3649]","[0.1772, 0.2968]"
"[0.5353, 0.8704]","[0.6634, 0.7578]","[0.7484, 0.6053]","[0.7891, 0.4656]","[0.7715, 0.3603]","[0.6077, 0.472]","[0.5799, 0.3535]","[0.5758, 0.4407]","[0.5832, 0.5364]","[0.5131, 0.4863]","[0.478, 0.3581]","[0.489, 0.4644]","[0.5096, 0.5601]","[0.424, 0.5141]","[0.3861, 0.4018]","[0.4155, 0.4864]","[0.4507, 0.5699]","[0.3436, 0.5531]","[0.2705, 0.4382]","[0.2183, 0.3639]","[0.1767, 0.2952]"
"[0.5317, 0.8704]","[0.6604, 0.7585]","[0.7477, 0.6069]","[0.7892, 0.4674]","[0.7714, 0.3616]","[0.6075, 0.4731]","[0.5812, 0.3534]","[0.5762, 0.4411]","[0.5825, 0.5377]","[0.5129, 0.4871]","[0.4787, 0.3587]","[0.4887, 0.4653]","[0.5087, 0.5615]","[0.4237, 0.5147]","[0.3858, 0.402]","[0.4135, 0.4868]","[0.4477, 0.5706]","[0.3432, 0.5534]","[0.2711, 0.4389]","[0.2192, 0.365]","[0.1779, 0.2967]"
"[0.5298, 0.8703]","[0.6604, 0.7589]","[0.7478, 0.6086]","[0.7893, 0.4685]","[0.7688, 0.3621]","[0.6073, 0.474]","[0.5807, 0.3535]","[0.5749, 0.4412]","[0.5813, 0.5379]","[0.5123, 0.4874]","[0.4774, 0.3583]","[0.4863, 0.464]","[0.5067, 0.5599]","[0.4226, 0.5146]","[0.3835, 0.4036]","[0.4106, 0.4869]","[0.4454, 0.5696]","[0.3419, 0.5529]","[0.2704, 0.4379]","[0.2186, 0.3639]","[0.1778, 0.296]"
"[0.5285, 0.8667]","[0.6603, 0.7574]","[0.748, 0.6083]","[0.7884, 0.4683]","[0.7681, 0.3625]","[0.6068, 0.4723]","[0.5806, 0.3538]","[0.5737, 0.4424]","[0.579, 0.5387]","[0.5114, 0.4853]","[0.4768, 0.3592]","[0.4862, 0.4652]","[0.5069, 0.5599]","[0.4219, 0.5122]","[0.384, 0.4038]","[0.4116, 0.487]","[0.4463, 0.5685]","[0.3409, 0.5506]","[0.2704, 0.4363]","[0.2189, 0.3629]","[0.178, 0.2959]"
"[0.529, 0.8668]","[0.6605, 0.7578]","[0.7475, 0.6088]","[0.7884, 0.4686]","[0.7683, 0.3618]","[0.607, 0.4727]","[0.582, 0.3534]","[0.5771, 0.4402]","[0.5834, 0.5361]","[0.5122, 0.4855]","[0.4784, 0.3585]","[0.4883, 0.4646]","[0.5094, 0.5595]","[0.4228, 0.5124]","[0.3861, 0.4026]","[0.4132, 0.4866]","[0.4473, 0.5688]","[0.3415, 0.5509]","[0.2701, 0.4365]","[0.2183, 0.3627]","[0.1774, 0.2953]"
"[0.5264, 0.8676]","[0.659, 0.7596]","[0.7477, 0.6098]","[0.7886, 0.4688]","[0.7701, 0.3622]","[0.6069, 0.4737]","[0.5809, 0.3538]","[0.5752, 0.441]","[0.5811, 0.5375]","[0.5118, 0.4863]","[0.4774, 0.3594]","[0.4868, 0.4658]","[0.5073, 0.5607]","[0.4226, 0.5127]","[0.3849, 0.4018]","[0.4113, 0.4851]","[0.4449, 0.5675]","[0.3415, 0.5506]","[0.2703, 0.4361]","[0.2184, 0.3624]","[0.1774, 0.2953]"
"[0.5267, 0.8691]","[0.6593, 0.7599]","[0.7465, 0.6098]","[0.7888, 0.4691]","[0.7691, 0.3633]","[0.6074, 0.4757]","[0.5807, 0.3548]","[0.5754, 0.4417]","[0.5812, 0.5375]","[0.5117, 0.4877]","[0.4768, 0.3615]","[0.4867, 0.4683]","[0.507, 0.5628]","[0.4223, 0.5133]","[0.3847, 0.4018]","[0.4113, 0.487]","[0.4447, 0.5705]","[0.3418, 0.5509]","[0.2712, 0.4371]","[0.2195, 0.3632]","[0.1783, 0.296]"
"[0.528, 0.8675]","[0.6605, 0.76]","[0.7473, 0.6103]","[0.7878, 0.4694]","[0.7685, 0.3633]","[0.6084, 0.4752]","[0.582, 0.355]","[0.5766, 0.4408]","[0.5821, 0.5366]","[0.513, 0.4872]","[0.4785, 0.3604]","[0.4877, 0.4668]","[0.5072, 0.5621]","[0.4234, 0.513]","[0.3858, 0.402]","[0.4125, 0.4869]","[0.4459, 0.5705]","[0.3426, 0.5507]","[0.271, 0.4365]","[0.2191, 0.3626]","[0.1779, 0.2952]"
"[0.5405, 0.8673]","[0.6711, 0.7508]","[0.7515, 0.6015]","[0.7881, 0.4637]","[0.7675, 0.3582]","[0.6085, 0.4749]","[0.5811, 0.358]","[0.5778, 0.4455]","[0.5847, 0.5428]","[0.514, 0.4889]","[0.4782, 0.3612]","[0.4888, 0.465]","[0.5096, 0.5612]","[0.4239, 0.5156]","[0.3859, 0.4061]","[0.414, 0.4894]","[0.4488, 0.5731]","[0.3435, 0.5534]","[0.2705, 0.438]","[0.2188, 0.3632]","[0.1777, 0.2952]"
"[0.5404, 0.8655]","[0.6714, 0.7478]","[0.7524, 0.6002]","[0.7884, 0.4637]","[0.7711, 0.3584]","[0.6081, 0.4749]","[0.5812, 0.3573]","[0.5774, 0.4448]","[0.584, 0.5427]","[0.5146, 0.489]","[0.4782, 0.3597]","[0.489, 0.4635]","[0.5102, 0.5599]","[0.4254, 0.516]","[0.3866, 0.4036]","[0.4142, 0.4867]","[0.4488, 0.5707]","[0.3445, 0.5537]","[0.2703, 0.4393]","[0.2178, 0.3659]","[0.176, 0.2995]"
"[0.5394, 0.8651]","[0.6711, 0.7493]","[0.7518, 0.6021]","[0.788, 0.4652]","[0.7713, 0.3599]","[0.6092, 0.4748]","[0.5806, 0.3564]","[0.5765, 0.4426]","[0.5832, 0.54]","[0.5154, 0.4885]","[0.4787, 0.3593]","[0.4896, 0.462]","[0.5104, 0.5583]","[0.4255, 0.5155]","[0.3866, 0.4028]","[0.4149, 0.4848]","[0.4497, 0.5684]","[0.3438, 0.5532]","[0.2699, 0.4386]","[0.2179, 0.3652]","[0.1761, 0.2987]"
"[0.5366, 0.8685]","[0.6674, 0.7558]","[0.7502, 0.6044]","[0.788, 0.4664]","[0.7721, 0.361]","[0.6103, 0.4731]","[0.582, 0.3557]","[0.5763, 0.4432]","[0.5826, 0.5405]","[0.5153, 0.4872]","[0.4787, 0.3581]","[0.4882, 0.4621]","[0.5089, 0.5583]","[0.4254, 0.5149]","[0.3858, 0.402]","[0.4136, 0.4842]","[0.4486, 0.5674]","[0.344, 0.5536]","[0.2705, 0.4388]","[0.2178, 0.365]","[0.1758, 0.2978]"
