"[0.4736, 0.9363]","[0.6495, 0.8323]","[0.7593, 0.6389]","[0.7746, 0.4451]","[0.7736, 0.2998]","[0.638, 0.5144]","[0.6317, 0.3765]","[0.6276, 0.4591]","[0.6276, 0.5562]","[0.5186, 0.5177]","[0.5198, 0.3666]","[0.5308, 0.4716]","[0.5383, 0.5806]","[0.4048, 0.5311]","[0.3835, 0.3789]","[0.4166, 0.4635]","[0.4472, 0.5582]","[0.2918, 0.5594]","[0.216, 0.3972]","[0.171, 0.2973]","[0.1376, 0.2054]"
"[0.4464, 0.9541]","[0.6265, 0.83]","[0.7255, 0.6455]","[0.7432, 0.4594]","[0.7302, 0.3178]","[0.6045, 0.5363]","[0.6019, 0.4076]","[0.5947, 0.4843]","[0.5921, 0.5817]","[0.495, 0.5396]","[0.4917, 0.3926]","[0.5021, 0.4919]","[0.5138, 0.6056]","[0.3833, 0.5543]","[0.3688, 0.4089]","[0.3964, 0.4882]","[0.4237, 0.5868]","[0.2706, 0.5792]","[0.1996, 0.4232]","[0.1493, 0.3181]","[0.1099, 0.2265]"
"[0.4401, 0.9536]","[0.6217, 0.8335]","[0.7245, 0.6475]","[0.7417, 0.4618]","[0.7277, 0.3205]","[0.602, 0.5378]","[0.5995, 0.4104]","[0.5909, 0.4855]","[0.5879, 0.5816]","[0.4908, 0.5403]","[0.4886, 0.3947]","[0.498, 0.494]","[0.5092, 0.6077]","[0.3785, 0.5545]","[0.3647, 0.4085]","[0.3919, 0.4876]","[0.4191, 0.5864]","[0.2661, 0.5792]","[0.195, 0.4242]","[0.1453, 0.3179]","[0.1077, 0.2248]"
"[0.4381, 0.9527]","[0.6188, 0.829]","[0.7205, 0.6471]","[0.7394, 0.4618]","[0.7251, 0.3218]","[0.5976, 0.5389]","[0.5962, 0.413]","[0.5885, 0.4813]","[0.5874, 0.575]","[0.4872, 0.5425]","[0.487, 0.3953]","[0.4975, 0.4936]","[0.5095, 0.6096]","[0.3748, 0.5566]","[0.3613, 0.4108]","[0.3889, 0.4878]","[0.4169, 0.5873]","[0.261, 0.5802]","[0.1906, 0.4252]","[0.1406, 0.32]","[0.1031, 0.2285]"
"[0.4357, 0.9509]","[0.6153, 0.8291]","[0.715, 0.6473]","[0.7317, 0.4612]","[0.7212, 0.3179]","[0.591, 0.5377]","[0.5912, 0.4111]","[0.5852, 0.4849]","[0.5835, 0.5823]","[0.4808, 0.5413]","[0.4816, 0.3954]","[0.4931, 0.4945]","[0.5045, 0.6103]","[0.369, 0.5559]","[0.3554, 0.4123]","[0.3856, 0.4883]","[0.4153, 0.5863]","[0.2559, 0.5805]","[0.1849, 0.4262]","[0.1349, 0.3204]","[0.0968, 0.2283]"
"[0.4326, 0.9494]","[0.6118, 0.8233]","[0.7084, 0.6432]","[0.7251, 0.46]","[0.717, 0.3171]","[0.587, 0.537]","[0.5836, 0.4102]","[0.5783, 0.4868]","[0.5785, 0.5863]","[0.477, 0.5415]","[0.4754, 0.397]","[0.4868, 0.4978]","[0.4993, 0.6129]","[0.3656, 0.5572]","[0.3507, 0.4127]","[0.3803, 0.4915]","[0.4108, 0.5902]","[0.2533, 0.5837]","[0.1814, 0.4292]","[0.13, 0.3242]","[0.0901, 0.2328]"
"[0.423, 0.9487]","[0.6016, 0.8325]","[0.7057, 0.6452]","[0.7229, 0.4619]","[0.7121, 0.3248]","[0.5822, 0.5372]","[0.5802, 0.4142]","[0.5731, 0.4894]","[0.5723, 0.5843]","[0.4709, 0.5406]","[0.472, 0.3983]","[0.4826, 0.5033]","[0.4947, 0.619]","[0.3592, 0.5551]","[0.3466, 0.4128]","[0.3764, 0.4963]","[0.4058, 0.5958]","[0.247, 0.5808]","[0.1758, 0.4282]","[0.1249, 0.3253]","[0.086, 0.2335]"
"[0.4195, 0.9586]","[0.5952, 0.841]","[0.6995, 0.6523]","[0.7174, 0.4691]","[0.7048, 0.3318]","[0.5788, 0.5418]","[0.5735, 0.4194]","[0.5615, 0.4888]","[0.5577, 0.584]","[0.4666, 0.5447]","[0.4673, 0.401]","[0.4727, 0.5028]","[0.4805, 0.622]","[0.3533, 0.5588]","[0.339, 0.4129]","[0.3632, 0.4933]","[0.3892, 0.5944]","[0.2395, 0.5844]","[0.1676, 0.4289]","[0.1169, 0.3254]","[0.0793, 0.2339]"
"[0.4131, 0.9613]","[0.589, 0.8418]","[0.6928, 0.6545]","[0.7116, 0.4697]","[0.696, 0.3292]","[0.5745, 0.5448]","[0.574, 0.4212]","[0.56, 0.4928]","[0.5531, 0.589]","[0.4629, 0.5474]","[0.464, 0.4024]","[0.4678, 0.504]","[0.4752, 0.6224]","[0.3505, 0.5614]","[0.3359, 0.4195]","[0.3606, 0.4991]","[0.3871, 0.599]","[0.2379, 0.586]","[0.1655, 0.4324]","[0.1138, 0.3285]","[0.0756, 0.2375]"
"[0.4095, 0.9616]","[0.588, 0.8399]","[0.6916, 0.655]","[0.7059, 0.4695]","[0.6972, 0.3287]","[0.5745, 0.5457]","[0.5696, 0.423]","[0.553, 0.497]","[0.5466, 0.5932]","[0.4621, 0.5496]","[0.4613, 0.4056]","[0.4631, 0.5079]","[0.471, 0.6248]","[0.3503, 0.5639]","[0.3321, 0.4205]","[0.3558, 0.4996]","[0.384, 0.5988]","[0.238, 0.5893]","[0.1653, 0.4345]","[0.112, 0.3317]","[0.0721, 0.2409]"
"[0.4087, 0.9592]","[0.5868, 0.842]","[0.691, 0.6575]","[0.7086, 0.4733]","[0.6957, 0.3349]","[0.5738, 0.5438]","[0.569, 0.4225]","[0.5546, 0.4988]","[0.5516, 0.5954]","[0.4617, 0.548]","[0.4598, 0.4053]","[0.4636, 0.5088]","[0.4738, 0.6253]","[0.3493, 0.5629]","[0.332, 0.4208]","[0.3563, 0.5005]","[0.3848, 0.5991]","[0.2368, 0.5883]","[0.1633, 0.4333]","[0.1099, 0.3303]","[0.0704, 0.2392]"
"[0.4083, 0.9559]","[0.5834, 0.8468]","[0.6882, 0.6554]","[0.7046, 0.4673]","[0.6949, 0.3234]","[0.5732, 0.5352]","[0.5705, 0.4145]","[0.5594, 0.4998]","[0.5557, 0.6009]","[0.4598, 0.5402]","[0.4598, 0.3999]","[0.4643, 0.5093]","[0.4729, 0.6257]","[0.3462, 0.5574]","[0.3312, 0.4163]","[0.3572, 0.5017]","[0.3859, 0.6002]","[0.2348, 0.586]","[0.1626, 0.4308]","[0.1102, 0.3296]","[0.0714, 0.2389]"
"[0.403, 0.9516]","[0.5797, 0.8386]","[0.6842, 0.6517]","[0.7009, 0.4648]","[0.6908, 0.3214]","[0.5671, 0.5335]","[0.5656, 0.4111]","[0.5508, 0.496]","[0.5456, 0.5981]","[0.4554, 0.5381]","[0.456, 0.3971]","[0.4583, 0.5053]","[0.467, 0.6219]","[0.343, 0.5539]","[0.3297, 0.4112]","[0.3528, 0.4963]","[0.3798, 0.5965]","[0.2315, 0.5805]","[0.1613, 0.4262]","[0.1094, 0.3242]","[0.071, 0.2333]"
"[0.4023, 0.9504]","[0.5779, 0.8343]","[0.6827, 0.6521]","[0.7001, 0.4659]","[0.69, 0.3245]","[0.566, 0.5361]","[0.5633, 0.4112]","[0.5485, 0.4928]","[0.5443, 0.593]","[0.4551, 0.5402]","[0.4545, 0.3948]","[0.4562, 0.5022]","[0.465, 0.6195]","[0.3432, 0.5553]","[0.3274, 0.4098]","[0.35, 0.4928]","[0.3775, 0.5922]","[0.2322, 0.5812]","[0.16, 0.4268]","[0.1079, 0.3248]","[0.0699, 0.2338]"
"[0.402, 0.9441]","[0.579, 0.8269]","[0.6817, 0.6471]","[0.6997, 0.463]","[0.6929, 0.322]","[0.5634, 0.5352]","[0.5613, 0.4126]","[0.5468, 0.4925]","[0.5409, 0.5915]","[0.4541, 0.5393]","[0.4536, 0.396]","[0.4554, 0.5024]","[0.4626, 0.6196]","[0.3429, 0.5538]","[0.3271, 0.412]","[0.349, 0.496]","[0.3746, 0.5956]","[0.2316, 0.5787]","[0.1584, 0.425]","[0.1068, 0.3236]","[0.0683, 0.2329]"
"[0.3958, 0.9457]","[0.5713, 0.8371]","[0.68, 0.6539]","[0.6964, 0.4676]","[0.6889, 0.3274]","[0.5627, 0.5334]","[0.5615, 0.4086]","[0.5466, 0.4912]","[0.541, 0.592]","[0.4506, 0.5366]","[0.4515, 0.3965]","[0.453, 0.5031]","[0.4595, 0.6185]","[0.3393, 0.5507]","[0.3249, 0.4099]","[0.3479, 0.4926]","[0.3737, 0.5907]","[0.2289, 0.5758]","[0.1564, 0.4232]","[0.1032, 0.3225]","[0.0635, 0.2316]"
"[0.3933, 0.9472]","[0.5693, 0.8369]","[0.6767, 0.6531]","[0.6957, 0.4654]","[0.6887, 0.3209]","[0.5609, 0.5333]","[0.5583, 0.4094]","[0.5441, 0.4906]","[0.5377, 0.5919]","[0.4499, 0.5361]","[0.4502, 0.3986]","[0.4517, 0.5033]","[0.4573, 0.6183]","[0.3387, 0.5501]","[0.3248, 0.409]","[0.3456, 0.492]","[0.3695, 0.5917]","[0.2286, 0.5749]","[0.1558, 0.4229]","[0.1028, 0.3222]","[0.0636, 0.2321]"
"[0.3982, 0.9464]","[0.5719, 0.8385]","[0.6813, 0.6498]","[0.6986, 0.4617]","[0.6946, 0.32]","[0.5674, 0.5297]","[0.5618, 0.4097]","[0.5425, 0.4869]","[0.535, 0.5838]","[0.4543, 0.5322]","[0.4539, 0.3965]","[0.452, 0.5032]","[0.4581, 0.6188]","[0.3429, 0.5467]","[0.3268, 0.4075]","[0.3464, 0.4901]","[0.3713, 0.5887]","[0.2324, 0.5726]","[0.1607, 0.4211]","[0.1061, 0.3215]","[0.0656, 0.232]"
"[0.4054, 0.9445]","[0.5786, 0.8405]","[0.6883, 0.6537]","[0.7105, 0.4701]","[0.7011, 0.3349]","[0.5746, 0.5309]","[0.5711, 0.4123]","[0.5523, 0.4847]","[0.543, 0.5788]","[0.4622, 0.5321]","[0.464, 0.3932]","[0.4619, 0.4968]","[0.4668, 0.6136]","[0.3492, 0.5454]","[0.3377, 0.4039]","[0.3539, 0.485]","[0.3748, 0.5853]","[0.2352, 0.5697]","[0.1639, 0.4155]","[0.1109, 0.3143]","[0.0716, 0.2264]"
"[0.4099, 0.9425]","[0.5857, 0.8352]","[0.6943, 0.6449]","[0.7111, 0.4577]","[0.7022, 0.317]","[0.5758, 0.5272]","[0.5726, 0.4025]","[0.5554, 0.4812]","[0.5479, 0.58]","[0.4637, 0.531]","[0.4643, 0.3894]","[0.4644, 0.4919]","[0.4707, 0.6079]","[0.3526, 0.5454]","[0.339, 0.4014]","[0.3593, 0.4793]","[0.3829, 0.5775]","[0.2417, 0.5697]","[0.1689, 0.4138]","[0.1161, 0.3111]","[0.0775, 0.2221]"
"[0.4122, 0.9405]","[0.5872, 0.8331]","[0.6955, 0.6432]","[0.7146, 0.4546]","[0.7035, 0.3136]","[0.577, 0.5265]","[0.574, 0.4011]","[0.5589, 0.4774]","[0.5533, 0.5752]","[0.465, 0.5294]","[0.4653, 0.3853]","[0.4667, 0.4893]","[0.4739, 0.6063]","[0.3539, 0.5438]","[0.3397, 0.3981]","[0.36, 0.4785]","[0.3836, 0.5775]","[0.2424, 0.5687]","[0.1701, 0.4147]","[0.118, 0.3116]","[0.0795, 0.2202]"
"[0.4153, 0.9393]","[0.5936, 0.8246]","[0.6979, 0.6403]","[0.7181, 0.4545]","[0.7085, 0.3152]","[0.5783, 0.5275]","[0.5761, 0.4029]","[0.5604, 0.4765]","[0.5546, 0.5734]","[0.4677, 0.5303]","[0.4681, 0.3873]","[0.4673, 0.4893]","[0.4747, 0.6059]","[0.3568, 0.5445]","[0.3438, 0.3984]","[0.3616, 0.4787]","[0.3848, 0.5796]","[0.245, 0.5695]","[0.1727, 0.4155]","[0.1199, 0.3122]","[0.0812, 0.2221]"
"[0.4208, 0.9403]","[0.6021, 0.8273]","[0.7058, 0.6423]","[0.7241, 0.458]","[0.7151, 0.32]","[0.5872, 0.5292]","[0.5828, 0.4087]","[0.5665, 0.4859]","[0.5605, 0.5842]","[0.4765, 0.5325]","[0.4746, 0.3915]","[0.4721, 0.4935]","[0.4778, 0.6098]","[0.3641, 0.5467]","[0.3484, 0.4033]","[0.3652, 0.4833]","[0.3881, 0.5833]","[0.2505, 0.571]","[0.1781, 0.4174]","[0.1254, 0.3146]","[0.0864, 0.2254]"
"[0.4306, 0.9416]","[0.6121, 0.8288]","[0.7125, 0.6452]","[0.7286, 0.4604]","[0.7233, 0.3222]","[0.5974, 0.5293]","[0.5919, 0.4118]","[0.5762, 0.4902]","[0.5712, 0.59]","[0.4845, 0.531]","[0.4806, 0.3894]","[0.48, 0.4893]","[0.4866, 0.6043]","[0.3704, 0.5442]","[0.3553, 0.4036]","[0.3743, 0.4842]","[0.3983, 0.5837]","[0.257, 0.5695]","[0.1862, 0.4147]","[0.1345, 0.3115]","[0.0962, 0.2213]"
"[0.4347, 0.9487]","[0.6148, 0.8383]","[0.7204, 0.6521]","[0.7357, 0.465]","[0.7315, 0.3223]","[0.6027, 0.5286]","[0.5964, 0.4066]","[0.5821, 0.4847]","[0.5772, 0.5865]","[0.4891, 0.5309]","[0.4858, 0.3863]","[0.4866, 0.4859]","[0.4946, 0.6022]","[0.375, 0.5455]","[0.3622, 0.4046]","[0.3821, 0.4848]","[0.4072, 0.5846]","[0.2602, 0.572]","[0.1915, 0.4142]","[0.1401, 0.3088]","[0.1028, 0.2172]"
"[0.4351, 0.9489]","[0.6123, 0.8405]","[0.7217, 0.6543]","[0.742, 0.4652]","[0.7331, 0.3229]","[0.6056, 0.5279]","[0.5996, 0.4035]","[0.5849, 0.4749]","[0.5802, 0.571]","[0.491, 0.5302]","[0.488, 0.3857]","[0.4915, 0.4856]","[0.5006, 0.6016]","[0.3777, 0.5445]","[0.3635, 0.4002]","[0.3853, 0.4807]","[0.4111, 0.5809]","[0.2654, 0.5696]","[0.1951, 0.4153]","[0.1419, 0.3121]","[0.1025, 0.2214]"
"[0.4425, 0.947]","[0.6197, 0.8369]","[0.7275, 0.6457]","[0.7489, 0.4582]","[0.7402, 0.3199]","[0.6109, 0.5286]","[0.6058, 0.4024]","[0.5911, 0.4725]","[0.5863, 0.567]","[0.4978, 0.5302]","[0.4955, 0.384]","[0.4989, 0.4845]","[0.5087, 0.6014]","[0.3849, 0.5438]","[0.3699, 0.3983]","[0.3914, 0.4776]","[0.4174, 0.578]","[0.2716, 0.5679]","[0.201, 0.4137]","[0.1474, 0.3105]","[0.1077, 0.2205]"
"[0.4463, 0.9464]","[0.6277, 0.8386]","[0.7378, 0.6443]","[0.7549, 0.4556]","[0.7493, 0.316]","[0.6172, 0.5238]","[0.6126, 0.4009]","[0.5991, 0.4755]","[0.5939, 0.5736]","[0.5034, 0.526]","[0.5007, 0.3815]","[0.5046, 0.4826]","[0.5129, 0.5998]","[0.3902, 0.5398]","[0.3738, 0.3958]","[0.3967, 0.4774]","[0.4221, 0.5774]","[0.2758, 0.5646]","[0.2047, 0.4084]","[0.1535, 0.3071]","[0.1155, 0.2175]"
"[0.4552, 0.9498]","[0.6333, 0.8392]","[0.7435, 0.645]","[0.7625, 0.4557]","[0.7548, 0.3147]","[0.6238, 0.5238]","[0.6188, 0.4006]","[0.604, 0.4779]","[0.5989, 0.5761]","[0.5097, 0.5272]","[0.5068, 0.3802]","[0.5097, 0.4814]","[0.5184, 0.5975]","[0.3961, 0.5422]","[0.3796, 0.3967]","[0.4031, 0.4776]","[0.43, 0.5768]","[0.2821, 0.5672]","[0.212, 0.4107]","[0.1586, 0.3078]","[0.1186, 0.2166]"
"[0.4639, 0.9493]","[0.6435, 0.8337]","[0.7485, 0.6423]","[0.77, 0.4533]","[0.7623, 0.306]","[0.6304, 0.5245]","[0.6219, 0.3976]","[0.6116, 0.4753]","[0.6099, 0.5738]","[0.5158, 0.5272]","[0.512, 0.383]","[0.5181, 0.4838]","[0.529, 0.5977]","[0.4014, 0.5422]","[0.3852, 0.3939]","[0.4102, 0.4707]","[0.4399, 0.5683]","[0.2888, 0.5672]","[0.2179, 0.4093]","[0.1627, 0.3047]","[0.1218, 0.2156]"
"[0.4682, 0.945]","[0.6535, 0.824]","[0.7568, 0.6364]","[0.7744, 0.4482]","[0.7692, 0.3002]","[0.6347, 0.5211]","[0.6255, 0.3973]","[0.6176, 0.4749]","[0.6188, 0.5752]","[0.5206, 0.5248]","[0.5166, 0.3848]","[0.5242, 0.4855]","[0.5365, 0.6004]","[0.4064, 0.5405]","[0.3905, 0.3962]","[0.4176, 0.4743]","[0.4496, 0.5739]","[0.2932, 0.567]","[0.2231, 0.411]","[0.1692, 0.3074]","[0.1301, 0.2189]"
"[0.4788, 0.9463]","[0.6598, 0.8237]","[0.761, 0.6385]","[0.778, 0.4528]","[0.7745, 0.3067]","[0.6369, 0.5211]","[0.6304, 0.3978]","[0.625, 0.4733]","[0.6263, 0.5737]","[0.5243, 0.5261]","[0.5226, 0.3847]","[0.533, 0.4848]","[0.5453, 0.6014]","[0.4103, 0.5426]","[0.3964, 0.399]","[0.4254, 0.4776]","[0.4568, 0.5781]","[0.2957, 0.5694]","[0.2248, 0.4115]","[0.1717, 0.3068]","[0.1326, 0.2172]"
"[0.4803, 0.9432]","[0.6613, 0.823]","[0.7636, 0.6334]","[0.7794, 0.4464]","[0.7747, 0.3023]","[0.6378, 0.5181]","[0.6327, 0.3959]","[0.6268, 0.4729]","[0.6277, 0.5732]","[0.5247, 0.5231]","[0.5247, 0.3801]","[0.5337, 0.4832]","[0.5459, 0.6014]","[0.4103, 0.5389]","[0.399, 0.3976]","[0.4257, 0.4787]","[0.4547, 0.5796]","[0.2952, 0.5648]","[0.2245, 0.4085]","[0.173, 0.3034]","[0.1352, 0.2114]"
"[0.4813, 0.9436]","[0.6673, 0.8229]","[0.7652, 0.632]","[0.7808, 0.4444]","[0.7764, 0.2995]","[0.6385, 0.5229]","[0.6351, 0.3973]","[0.6294, 0.4745]","[0.6286, 0.5748]","[0.5272, 0.5265]","[0.5265, 0.3818]","[0.5373, 0.4807]","[0.5492, 0.5971]","[0.4132, 0.5409]","[0.3999, 0.3962]","[0.4293, 0.4751]","[0.4593, 0.5755]","[0.2976, 0.5656]","[0.2255, 0.4093]","[0.1748, 0.3035]","[0.1371, 0.2118]"
"[0.4828, 0.9498]","[0.6685, 0.8265]","[0.7682, 0.6347]","[0.7843, 0.4471]","[0.7818, 0.3027]","[0.6472, 0.5231]","[0.6409, 0.399]","[0.6298, 0.4761]","[0.6274, 0.5776]","[0.5341, 0.5266]","[0.5309, 0.3825]","[0.5359, 0.481]","[0.5466, 0.5981]","[0.419, 0.5419]","[0.4055, 0.3975]","[0.429, 0.4757]","[0.4576, 0.5775]","[0.3036, 0.5678]","[0.2333, 0.4101]","[0.1807, 0.3035]","[0.1431, 0.2124]"
"[0.4871, 0.9535]","[0.6714, 0.8397]","[0.779, 0.646]","[0.7961, 0.4525]","[0.7839, 0.3054]","[0.6539, 0.5326]","[0.6504, 0.3979]","[0.6388, 0.4752]","[0.6354, 0.5739]","[0.5395, 0.5347]","[0.5354, 0.3815]","[0.5422, 0.4793]","[0.5537, 0.5934]","[0.4246, 0.5484]","[0.4099, 0.3964]","[0.437, 0.4723]","[0.4654, 0.5708]","[0.3086, 0.573]","[0.239, 0.413]","[0.1877, 0.3028]","[0.149, 0.2089]"
"[0.4952, 0.9517]","[0.6761, 0.8435]","[0.7851, 0.6442]","[0.8035, 0.4462]","[0.7943, 0.2975]","[0.6609, 0.5269]","[0.6573, 0.3913]","[0.6457, 0.4644]","[0.6431, 0.5611]","[0.5453, 0.5281]","[0.5434, 0.3734]","[0.5502, 0.4726]","[0.5611, 0.5863]","[0.4306, 0.542]","[0.4166, 0.3866]","[0.441, 0.4669]","[0.4676, 0.5671]","[0.3155, 0.567]","[0.2465, 0.4072]","[0.1943, 0.2972]","[0.1555, 0.2018]"
"[0.5047, 0.9499]","[0.6879, 0.8359]","[0.7924, 0.6333]","[0.8117, 0.4375]","[0.8067, 0.2886]","[0.6703, 0.5187]","[0.666, 0.3847]","[0.6568, 0.4633]","[0.6548, 0.5615]","[0.556, 0.5203]","[0.5524, 0.3705]","[0.5629, 0.4698]","[0.576, 0.5826]","[0.4405, 0.5345]","[0.4246, 0.3818]","[0.4555, 0.4563]","[0.4866, 0.5525]","[0.3246, 0.5594]","[0.254, 0.399]","[0.2015, 0.29]","[0.1608, 0.1965]"
"[0.5046, 0.9483]","[0.6879, 0.8368]","[0.7955, 0.6344]","[0.8171, 0.4388]","[0.8128, 0.2879]","[0.6753, 0.5125]","[0.6707, 0.3788]","[0.6631, 0.4562]","[0.6619, 0.5551]","[0.5607, 0.5137]","[0.5592, 0.3657]","[0.5703, 0.4658]","[0.5835, 0.5804]","[0.4448, 0.5275]","[0.4318, 0.3754]","[0.4616, 0.4505]","[0.4915, 0.5482]","[0.3281, 0.5514]","[0.2599, 0.3907]","[0.2089, 0.2823]","[0.1699, 0.1888]"
"[0.5056, 0.9479]","[0.6855, 0.8333]","[0.7969, 0.6332]","[0.8256, 0.4402]","[0.8181, 0.2917]","[0.6803, 0.5102]","[0.6786, 0.3812]","[0.6655, 0.4548]","[0.6605, 0.5497]","[0.5654, 0.5108]","[0.5671, 0.3618]","[0.576, 0.4638]","[0.5888, 0.5808]","[0.4489, 0.524]","[0.4386, 0.3718]","[0.4661, 0.4481]","[0.4946, 0.5469]","[0.3314, 0.5465]","[0.2644, 0.3841]","[0.2135, 0.2769]","[0.1744, 0.1844]"
"[0.5125, 0.9443]","[0.6892, 0.8311]","[0.7989, 0.6326]","[0.829, 0.4419]","[0.8188, 0.2937]","[0.6823, 0.5069]","[0.6787, 0.3783]","[0.6684, 0.4529]","[0.6653, 0.5481]","[0.5689, 0.5089]","[0.5688, 0.3612]","[0.5795, 0.4644]","[0.5915, 0.5796]","[0.4532, 0.5235]","[0.4401, 0.373]","[0.4704, 0.4524]","[0.4995, 0.5504]","[0.3371, 0.5472]","[0.266, 0.3858]","[0.2159, 0.2795]","[0.1778, 0.186]"
"[0.5149, 0.9466]","[0.6952, 0.8309]","[0.8031, 0.6315]","[0.8327, 0.4426]","[0.8247, 0.2972]","[0.6843, 0.5095]","[0.6822, 0.3831]","[0.6702, 0.4573]","[0.6647, 0.552]","[0.5708, 0.5112]","[0.573, 0.3666]","[0.5809, 0.4705]","[0.5902, 0.5871]","[0.4547, 0.5254]","[0.4433, 0.3745]","[0.4724, 0.454]","[0.5007, 0.5546]","[0.3391, 0.5489]","[0.2683, 0.3874]","[0.2171, 0.2814]","[0.1784, 0.1892]"
"[0.5181, 0.9477]","[0.7017, 0.8286]","[0.8059, 0.6324]","[0.83, 0.4426]","[0.828, 0.2971]","[0.6869, 0.5176]","[0.6835, 0.3866]","[0.6725, 0.4585]","[0.6698, 0.5528]","[0.5731, 0.5188]","[0.5744, 0.3726]","[0.5839, 0.4729]","[0.5963, 0.5886]","[0.4577, 0.5317]","[0.4462, 0.3787]","[0.4758, 0.4544]","[0.5062, 0.5546]","[0.3419, 0.5542]","[0.2701, 0.3922]","[0.2189, 0.2854]","[0.181, 0.194]"
"[0.5223, 0.9447]","[0.7065, 0.8236]","[0.8076, 0.6316]","[0.8315, 0.4438]","[0.8302, 0.2975]","[0.6874, 0.5184]","[0.6844, 0.3883]","[0.6771, 0.4639]","[0.6774, 0.5621]","[0.5737, 0.5197]","[0.5743, 0.375]","[0.5869, 0.4753]","[0.6023, 0.5901]","[0.4575, 0.5328]","[0.4478, 0.3827]","[0.4813, 0.4594]","[0.515, 0.5596]","[0.341, 0.5562]","[0.2717, 0.3961]","[0.2207, 0.2895]","[0.1832, 0.1987]"
"[0.5284, 0.949]","[0.709, 0.8326]","[0.8109, 0.6326]","[0.8317, 0.4425]","[0.8296, 0.2971]","[0.6896, 0.5186]","[0.6865, 0.3864]","[0.6809, 0.4674]","[0.6811, 0.5672]","[0.5748, 0.5205]","[0.5744, 0.377]","[0.5885, 0.4796]","[0.6017, 0.593]","[0.4589, 0.5348]","[0.4468, 0.3853]","[0.4824, 0.4671]","[0.5149, 0.5678]","[0.3437, 0.5602]","[0.2717, 0.4016]","[0.2214, 0.293]","[0.184, 0.1978]"
"[0.5307, 0.952]","[0.7143, 0.8336]","[0.8145, 0.6359]","[0.8346, 0.4448]","[0.8326, 0.2983]","[0.6922, 0.5261]","[0.6892, 0.3902]","[0.6826, 0.4747]","[0.6831, 0.5756]","[0.5782, 0.5281]","[0.5767, 0.3821]","[0.5906, 0.4841]","[0.6046, 0.596]","[0.4625, 0.5415]","[0.4485, 0.388]","[0.4846, 0.4692]","[0.5179, 0.5694]","[0.3469, 0.5659]","[0.2745, 0.4054]","[0.2244, 0.2964]","[0.1866, 0.2014]"
"[0.532, 0.9558]","[0.7145, 0.8396]","[0.816, 0.6388]","[0.8361, 0.447]","[0.8361, 0.2996]","[0.695, 0.526]","[0.6924, 0.3921]","[0.6867, 0.4778]","[0.6879, 0.5791]","[0.581, 0.5292]","[0.5807, 0.3837]","[0.5935, 0.4866]","[0.6071, 0.5993]","[0.4654, 0.5439]","[0.4524, 0.3923]","[0.4876, 0.4722]","[0.5207, 0.5711]","[0.3504, 0.5688]","[0.279, 0.4076]","[0.2286, 0.2999]","[0.1903, 0.2063]"
"[0.5357, 0.9484]","[0.7235, 0.8206]","[0.8187, 0.634]","[0.8398, 0.448]","[0.84, 0.3038]","[0.6921, 0.5288]","[0.6885, 0.3993]","[0.6879, 0.4775]","[0.6906, 0.5753]","[0.581, 0.5314]","[0.5793, 0.3829]","[0.5958, 0.4827]","[0.6114, 0.5982]","[0.4665, 0.5441]","[0.4531, 0.3931]","[0.4871, 0.4709]","[0.5193, 0.5714]","[0.3505, 0.5669]","[0.2782, 0.4078]","[0.2295, 0.2999]","[0.1919, 0.2064]"
"[0.5373, 0.9507]","[0.723, 0.8296]","[0.8224, 0.6373]","[0.8423, 0.45]","[0.8407, 0.3049]","[0.6921, 0.5288]","[0.6899, 0.3975]","[0.688, 0.4778]","[0.6905, 0.577]","[0.581, 0.5312]","[0.5807, 0.3843]","[0.5953, 0.4855]","[0.6102, 0.6001]","[0.467, 0.5439]","[0.455, 0.3944]","[0.4867, 0.4735]","[0.5174, 0.5736]","[0.3519, 0.567]","[0.2795, 0.4085]","[0.2296, 0.2999]","[0.1921, 0.2051]"
"[0.5393, 0.9515]","[0.7252, 0.8295]","[0.8212, 0.6349]","[0.8425, 0.4494]","[0.8433, 0.305]","[0.6934, 0.5263]","[0.6933, 0.3993]","[0.6909, 0.4816]","[0.6928, 0.5819]","[0.5821, 0.5285]","[0.5843, 0.3851]","[0.5983, 0.4873]","[0.6136, 0.6027]","[0.4671, 0.5414]","[0.4581, 0.3933]","[0.4902, 0.4723]","[0.5216, 0.5728]","[0.3519, 0.5648]","[0.2817, 0.4069]","[0.2316, 0.2988]","[0.1936, 0.2045]"
"[0.5343, 0.9588]","[0.7199, 0.8416]","[0.8205, 0.6444]","[0.8418, 0.4538]","[0.8398, 0.3068]","[0.6899, 0.5338]","[0.6906, 0.3994]","[0.6905, 0.4814]","[0.6932, 0.582]","[0.5793, 0.5351]","[0.5846, 0.3845]","[0.6003, 0.4891]","[0.6147, 0.6064]","[0.4656, 0.5476]","[0.4571, 0.396]","[0.4918, 0.4754]","[0.5236, 0.5758]","[0.35, 0.5708]","[0.2782, 0.4088]","[0.2295, 0.2989]","[0.1929, 0.2037]"
