"[0.5278, 0.8618]","[0.6524, 0.7457]","[0.7276, 0.5865]","[0.7585, 0.4471]","[0.7771, 0.3482]","[0.5998, 0.4801]","[0.5748, 0.3786]","[0.5728, 0.4713]","[0.5787, 0.5611]","[0.51, 0.4911]","[0.4784, 0.3759]","[0.4914, 0.4866]","[0.5113, 0.5813]","[0.4278, 0.5146]","[0.3906, 0.411]","[0.42, 0.5012]","[0.4533, 0.5837]","[0.352, 0.5511]","[0.2893, 0.4378]","[0.2465, 0.3667]","[0.2109, 0.3005]"
"[0.5335, 0.8494]","[0.6545, 0.7396]","[0.733, 0.5974]","[0.7678, 0.4673]","[0.7505, 0.366]","[0.5996, 0.4735]","[0.5784, 0.3628]","[0.5742, 0.4453]","[0.5786, 0.5381]","[0.5107, 0.4859]","[0.4804, 0.3674]","[0.4912, 0.4689]","[0.5092, 0.5622]","[0.4265, 0.5113]","[0.3921, 0.4049]","[0.4202, 0.486]","[0.4528, 0.5678]","[0.3509, 0.548]","[0.2798, 0.4414]","[0.2302, 0.3728]","[0.1898, 0.3102]"
"[0.534, 0.8512]","[0.6549, 0.7399]","[0.7332, 0.5983]","[0.7682, 0.4681]","[0.7507, 0.367]","[0.5991, 0.4738]","[0.577, 0.3634]","[0.5715, 0.445]","[0.5752, 0.5373]","[0.5105, 0.4863]","[0.479, 0.369]","[0.489, 0.4692]","[0.5068, 0.5619]","[0.4265, 0.5112]","[0.3916, 0.4067]","[0.4194, 0.4871]","[0.452, 0.5683]","[0.3507, 0.547]","[0.2803, 0.4401]","[0.2302, 0.3716]","[0.1895, 0.3094]"
"[0.5345, 0.8514]","[0.6553, 0.739]","[0.7334, 0.5969]","[0.7695, 0.4654]","[0.7513, 0.3653]","[0.5989, 0.4737]","[0.5757, 0.363]","[0.5709, 0.4451]","[0.5758, 0.5369]","[0.5102, 0.4862]","[0.4772, 0.3679]","[0.4873, 0.4684]","[0.5059, 0.5608]","[0.4263, 0.5113]","[0.3899, 0.4074]","[0.4176, 0.4879]","[0.451, 0.5684]","[0.351, 0.5474]","[0.2812, 0.4408]","[0.2304, 0.3719]","[0.1896, 0.3091]"
"[0.535, 0.852]","[0.6549, 0.7422]","[0.7322, 0.5984]","[0.769, 0.4666]","[0.7528, 0.3668]","[0.6001, 0.473]","[0.576, 0.3628]","[0.5706, 0.4458]","[0.5754, 0.5377]","[0.5106, 0.4863]","[0.4777, 0.3702]","[0.4887, 0.4704]","[0.5078, 0.5614]","[0.4262, 0.5119]","[0.3897, 0.4083]","[0.4182, 0.4877]","[0.4515, 0.5674]","[0.3507, 0.5478]","[0.2814, 0.4412]","[0.2309, 0.3723]","[0.1899, 0.3093]"
"[0.5343, 0.853]","[0.654, 0.7424]","[0.7314, 0.6001]","[0.7684, 0.4684]","[0.7519, 0.3671]","[0.5994, 0.4739]","[0.5769, 0.3637]","[0.572, 0.4469]","[0.5766, 0.5402]","[0.5104, 0.4868]","[0.4779, 0.3691]","[0.4882, 0.4698]","[0.5066, 0.5621]","[0.4262, 0.5125]","[0.3904, 0.4091]","[0.4179, 0.4891]","[0.4508, 0.5692]","[0.351, 0.5491]","[0.2815, 0.4417]","[0.231, 0.3725]","[0.19, 0.3094]"
"[0.5304, 0.8547]","[0.6512, 0.7462]","[0.7304, 0.603]","[0.7683, 0.47]","[0.7517, 0.3682]","[0.5983, 0.4759]","[0.5764, 0.3637]","[0.572, 0.4465]","[0.5774, 0.539]","[0.5097, 0.4883]","[0.4782, 0.3694]","[0.4891, 0.4699]","[0.5086, 0.561]","[0.4259, 0.5136]","[0.391, 0.4068]","[0.4187, 0.4876]","[0.4521, 0.5683]","[0.3506, 0.5499]","[0.2816, 0.4418]","[0.2304, 0.372]","[0.1895, 0.3086]"
"[0.5307, 0.8549]","[0.6522, 0.7463]","[0.7314, 0.6014]","[0.7683, 0.4691]","[0.7512, 0.3688]","[0.5984, 0.4752]","[0.5751, 0.3642]","[0.5702, 0.4483]","[0.5753, 0.54]","[0.5092, 0.4878]","[0.4773, 0.3702]","[0.4878, 0.4716]","[0.5067, 0.5625]","[0.4257, 0.5132]","[0.3902, 0.4068]","[0.4181, 0.4883]","[0.4514, 0.5687]","[0.3507, 0.5497]","[0.2816, 0.4415]","[0.2308, 0.3719]","[0.1898, 0.3084]"
"[0.5301, 0.8532]","[0.6523, 0.7451]","[0.7322, 0.6]","[0.7688, 0.468]","[0.7508, 0.3688]","[0.5982, 0.4744]","[0.5753, 0.3642]","[0.5707, 0.4481]","[0.5758, 0.5397]","[0.5088, 0.4872]","[0.4766, 0.37]","[0.4873, 0.4714]","[0.5066, 0.5625]","[0.4254, 0.5128]","[0.3893, 0.4081]","[0.4171, 0.4893]","[0.4504, 0.5691]","[0.3506, 0.5492]","[0.2814, 0.4415]","[0.2305, 0.3723]","[0.1896, 0.309]"
"[0.5317, 0.8508]","[0.653, 0.7441]","[0.7314, 0.599]","[0.7679, 0.4676]","[0.7515, 0.3685]","[0.5983, 0.4724]","[0.5738, 0.3637]","[0.57, 0.4474]","[0.5759, 0.5391]","[0.5085, 0.4859]","[0.4743, 0.3696]","[0.4847, 0.4703]","[0.5045, 0.5608]","[0.4251, 0.5124]","[0.3882, 0.4099]","[0.415, 0.4902]","[0.4483, 0.569]","[0.3509, 0.5496]","[0.2816, 0.4419]","[0.2306, 0.3722]","[0.19, 0.3088]"
"[0.5301, 0.8496]","[0.6515, 0.7434]","[0.7305, 0.6001]","[0.767, 0.4682]","[0.7504, 0.3672]","[0.5984, 0.4734]","[0.5747, 0.3641]","[0.5697, 0.4468]","[0.5746, 0.5388]","[0.5085, 0.4858]","[0.4758, 0.3683]","[0.4853, 0.469]","[0.5041, 0.5598]","[0.4247, 0.5118]","[0.3892, 0.4095]","[0.415, 0.4901]","[0.4472, 0.5691]","[0.3498, 0.5485]","[0.28, 0.441]","[0.2286, 0.3719]","[0.1875, 0.3089]"
"[0.5315, 0.8504]","[0.6518, 0.7449]","[0.7302, 0.6007]","[0.7688, 0.4682]","[0.7525, 0.3669]","[0.5999, 0.4731]","[0.5735, 0.3625]","[0.5702, 0.4423]","[0.5784, 0.5301]","[0.5103, 0.4865]","[0.4769, 0.3673]","[0.4875, 0.4677]","[0.5082, 0.5572]","[0.4257, 0.5131]","[0.3907, 0.4067]","[0.4176, 0.4877]","[0.4517, 0.5675]","[0.3509, 0.5498]","[0.2813, 0.4422]","[0.229, 0.3729]","[0.1886, 0.3097]"
"[0.5308, 0.8516]","[0.6515, 0.7451]","[0.7295, 0.6033]","[0.768, 0.4715]","[0.7509, 0.369]","[0.6002, 0.4737]","[0.5739, 0.3643]","[0.5703, 0.4454]","[0.5776, 0.5344]","[0.511, 0.4868]","[0.4775, 0.3689]","[0.4882, 0.469]","[0.5079, 0.5582]","[0.4262, 0.5132]","[0.3911, 0.4076]","[0.4184, 0.487]","[0.4522, 0.5664]","[0.3512, 0.5494]","[0.2809, 0.4417]","[0.2292, 0.3724]","[0.1887, 0.3093]"
"[0.5298, 0.8503]","[0.6503, 0.7449]","[0.7297, 0.6025]","[0.769, 0.4698]","[0.7508, 0.3678]","[0.5988, 0.4732]","[0.5736, 0.3629]","[0.5697, 0.4451]","[0.5766, 0.5343]","[0.5098, 0.4865]","[0.4766, 0.3683]","[0.4871, 0.4689]","[0.5072, 0.5581]","[0.4255, 0.513]","[0.3906, 0.407]","[0.4174, 0.4876]","[0.4513, 0.5673]","[0.3512, 0.5492]","[0.2813, 0.4417]","[0.2289, 0.3727]","[0.188, 0.3102]"
"[0.5298, 0.85]","[0.6513, 0.743]","[0.7312, 0.6011]","[0.769, 0.4692]","[0.7505, 0.3675]","[0.5992, 0.4716]","[0.5727, 0.362]","[0.5692, 0.4448]","[0.5763, 0.5348]","[0.5095, 0.4851]","[0.4756, 0.3671]","[0.4863, 0.4675]","[0.5065, 0.5571]","[0.4252, 0.5119]","[0.3893, 0.4077]","[0.4158, 0.4876]","[0.4492, 0.5669]","[0.3508, 0.5486]","[0.2805, 0.441]","[0.2288, 0.3722]","[0.1884, 0.3098]"
"[0.5308, 0.8513]","[0.6519, 0.743]","[0.7311, 0.6005]","[0.7688, 0.4685]","[0.7508, 0.3671]","[0.5995, 0.4715]","[0.5718, 0.3625]","[0.5668, 0.4472]","[0.5738, 0.5371]","[0.5099, 0.4854]","[0.4744, 0.3683]","[0.4848, 0.4707]","[0.5053, 0.5596]","[0.4254, 0.5124]","[0.3891, 0.4076]","[0.4162, 0.4895]","[0.4504, 0.5691]","[0.3507, 0.5494]","[0.2815, 0.4416]","[0.23, 0.3724]","[0.1896, 0.3092]"
"[0.5319, 0.85]","[0.6534, 0.7405]","[0.7319, 0.5988]","[0.7684, 0.4681]","[0.7515, 0.3673]","[0.599, 0.4719]","[0.5713, 0.3623]","[0.5675, 0.4459]","[0.575, 0.5356]","[0.5094, 0.4861]","[0.4738, 0.3688]","[0.4847, 0.4698]","[0.5059, 0.5581]","[0.4252, 0.5133]","[0.3886, 0.4087]","[0.4152, 0.4898]","[0.4494, 0.569]","[0.3506, 0.5505]","[0.2813, 0.4425]","[0.2296, 0.3731]","[0.1892, 0.3101]"
"[0.5307, 0.8505]","[0.6515, 0.7434]","[0.7298, 0.601]","[0.7684, 0.4693]","[0.7517, 0.3678]","[0.5987, 0.4733]","[0.5726, 0.3624]","[0.5674, 0.4452]","[0.5731, 0.5354]","[0.5088, 0.4868]","[0.4749, 0.3687]","[0.4848, 0.4681]","[0.5042, 0.5567]","[0.4245, 0.5136]","[0.3888, 0.4084]","[0.4148, 0.4884]","[0.4477, 0.5676]","[0.35, 0.5507]","[0.2811, 0.4426]","[0.2293, 0.373]","[0.1882, 0.3099]"
"[0.5313, 0.8492]","[0.6516, 0.7406]","[0.729, 0.5981]","[0.7675, 0.4681]","[0.7517, 0.3675]","[0.5979, 0.4717]","[0.5707, 0.362]","[0.567, 0.4449]","[0.5743, 0.5342]","[0.5082, 0.4855]","[0.4733, 0.3677]","[0.4837, 0.4679]","[0.5038, 0.5572]","[0.4242, 0.5128]","[0.3874, 0.408]","[0.4137, 0.4884]","[0.4473, 0.5675]","[0.3506, 0.5502]","[0.2813, 0.4425]","[0.2293, 0.3724]","[0.1882, 0.3088]"
"[0.5314, 0.8487]","[0.6513, 0.7409]","[0.7283, 0.5984]","[0.768, 0.469]","[0.753, 0.3686]","[0.5981, 0.4716]","[0.5711, 0.3625]","[0.5664, 0.4453]","[0.5728, 0.5352]","[0.5081, 0.4853]","[0.473, 0.3673]","[0.4825, 0.4679]","[0.5023, 0.5579]","[0.4238, 0.5126]","[0.3866, 0.4097]","[0.4125, 0.4897]","[0.4463, 0.5683]","[0.3497, 0.5501]","[0.2811, 0.4423]","[0.2289, 0.3725]","[0.1877, 0.3091]"
"[0.5314, 0.8484]","[0.6507, 0.7405]","[0.728, 0.5985]","[0.7676, 0.4692]","[0.753, 0.3684]","[0.5982, 0.4703]","[0.5717, 0.3622]","[0.567, 0.4461]","[0.5733, 0.5365]","[0.5084, 0.4843]","[0.4732, 0.3674]","[0.4829, 0.4695]","[0.5027, 0.5597]","[0.4241, 0.5121]","[0.3866, 0.4097]","[0.4127, 0.4909]","[0.4466, 0.5697]","[0.3496, 0.5501]","[0.2812, 0.4424]","[0.2292, 0.3725]","[0.1878, 0.3087]"
"[0.532, 0.8481]","[0.6513, 0.7395]","[0.7285, 0.5977]","[0.7677, 0.4685]","[0.7524, 0.3677]","[0.5969, 0.4696]","[0.5717, 0.3629]","[0.5669, 0.4467]","[0.5723, 0.5382]","[0.5075, 0.4835]","[0.4736, 0.3684]","[0.483, 0.4698]","[0.5018, 0.5606]","[0.4235, 0.5111]","[0.3862, 0.4091]","[0.4121, 0.4889]","[0.4455, 0.5678]","[0.3495, 0.5488]","[0.2805, 0.4417]","[0.2284, 0.3723]","[0.1867, 0.3092]"
"[0.5314, 0.8471]","[0.6512, 0.7405]","[0.7293, 0.6]","[0.7682, 0.4692]","[0.7533, 0.3671]","[0.5986, 0.4699]","[0.5727, 0.3622]","[0.5673, 0.4465]","[0.5733, 0.5375]","[0.5088, 0.4829]","[0.4746, 0.3668]","[0.4841, 0.4686]","[0.5039, 0.5587]","[0.4245, 0.5096]","[0.3877, 0.4068]","[0.4137, 0.4875]","[0.4477, 0.5665]","[0.3502, 0.5467]","[0.2804, 0.4406]","[0.2282, 0.373]","[0.1869, 0.3113]"
"[0.5331, 0.8474]","[0.6545, 0.7407]","[0.7341, 0.5954]","[0.7691, 0.464]","[0.7534, 0.3643]","[0.6013, 0.4681]","[0.5741, 0.3625]","[0.5658, 0.4481]","[0.5697, 0.539]","[0.5102, 0.4812]","[0.476, 0.3672]","[0.4845, 0.4716]","[0.5032, 0.5632]","[0.4257, 0.5073]","[0.3893, 0.4051]","[0.4162, 0.4873]","[0.4494, 0.5673]","[0.3508, 0.544]","[0.2795, 0.4379]","[0.2281, 0.3711]","[0.1871, 0.3098]"
"[0.5317, 0.848]","[0.6548, 0.7421]","[0.7349, 0.5961]","[0.7694, 0.4635]","[0.7535, 0.3636]","[0.6016, 0.4688]","[0.5738, 0.3613]","[0.5642, 0.4471]","[0.5681, 0.5377]","[0.5106, 0.4815]","[0.4758, 0.3681]","[0.4838, 0.4725]","[0.5032, 0.5637]","[0.4262, 0.5073]","[0.3889, 0.4053]","[0.4155, 0.4873]","[0.4496, 0.5673]","[0.3506, 0.5439]","[0.2798, 0.4376]","[0.2272, 0.3708]","[0.1855, 0.31]"
"[0.5298, 0.8486]","[0.6531, 0.7429]","[0.7339, 0.5979]","[0.7702, 0.4642]","[0.7524, 0.3647]","[0.6021, 0.4691]","[0.574, 0.3608]","[0.5645, 0.4476]","[0.5683, 0.5387]","[0.5112, 0.4821]","[0.4766, 0.3692]","[0.4849, 0.4734]","[0.5038, 0.5638]","[0.4264, 0.5078]","[0.3883, 0.4042]","[0.415, 0.486]","[0.4489, 0.5661]","[0.3506, 0.5441]","[0.2809, 0.4384]","[0.2289, 0.3717]","[0.1876, 0.3105]"
"[0.529, 0.8505]","[0.6522, 0.7453]","[0.7337, 0.6]","[0.7697, 0.466]","[0.7521, 0.3654]","[0.6024, 0.4691]","[0.5737, 0.3618]","[0.5642, 0.4492]","[0.5677, 0.5412]","[0.511, 0.4816]","[0.4765, 0.3704]","[0.484, 0.4755]","[0.5019, 0.5662]","[0.4259, 0.507]","[0.3882, 0.4058]","[0.4139, 0.4884]","[0.4469, 0.5686]","[0.3499, 0.5436]","[0.2811, 0.4371]","[0.23, 0.3703]","[0.1895, 0.309]"
"[0.525, 0.8518]","[0.6484, 0.7476]","[0.7326, 0.6022]","[0.7709, 0.4666]","[0.7511, 0.3655]","[0.602, 0.4716]","[0.575, 0.3614]","[0.5643, 0.4485]","[0.5674, 0.5408]","[0.5109, 0.4837]","[0.4768, 0.3696]","[0.4829, 0.4745]","[0.501, 0.5649]","[0.4263, 0.5093]","[0.3886, 0.406]","[0.4133, 0.4887]","[0.4465, 0.5686]","[0.3506, 0.5463]","[0.2828, 0.4388]","[0.2314, 0.371]","[0.1909, 0.3088]"
"[0.5262, 0.8543]","[0.6497, 0.7486]","[0.733, 0.6033]","[0.7706, 0.4674]","[0.7505, 0.3661]","[0.6013, 0.4722]","[0.5736, 0.3608]","[0.565, 0.4471]","[0.5691, 0.5388]","[0.5104, 0.4848]","[0.4753, 0.3701]","[0.4836, 0.4744]","[0.5023, 0.5641]","[0.4256, 0.5103]","[0.3876, 0.407]","[0.4144, 0.4893]","[0.4482, 0.5688]","[0.3498, 0.5472]","[0.282, 0.4389]","[0.2316, 0.3699]","[0.1917, 0.3063]"
"[0.5274, 0.8549]","[0.6481, 0.749]","[0.7306, 0.6051]","[0.7701, 0.4705]","[0.7526, 0.3681]","[0.6015, 0.4715]","[0.575, 0.3607]","[0.5656, 0.4471]","[0.5691, 0.5386]","[0.5108, 0.484]","[0.4773, 0.3685]","[0.4847, 0.4733]","[0.5025, 0.5638]","[0.4259, 0.5101]","[0.3888, 0.4051]","[0.4154, 0.4878]","[0.4489, 0.5679]","[0.35, 0.5475]","[0.2819, 0.4396]","[0.2314, 0.3708]","[0.191, 0.3069]"
"[0.5282, 0.8544]","[0.65, 0.7472]","[0.7321, 0.6033]","[0.7703, 0.4699]","[0.7534, 0.3677]","[0.6004, 0.4715]","[0.5746, 0.361]","[0.5671, 0.4476]","[0.5715, 0.5391]","[0.5104, 0.4843]","[0.4773, 0.3686]","[0.4853, 0.4734]","[0.5035, 0.5643]","[0.4258, 0.5104]","[0.389, 0.4051]","[0.4152, 0.4886]","[0.4488, 0.5696]","[0.3503, 0.5475]","[0.2819, 0.4398]","[0.2308, 0.371]","[0.1902, 0.3075]"
"[0.5276, 0.8516]","[0.6494, 0.7457]","[0.731, 0.6035]","[0.7701, 0.4711]","[0.7535, 0.369]","[0.5998, 0.471]","[0.575, 0.361]","[0.5677, 0.4476]","[0.5716, 0.5394]","[0.5103, 0.4837]","[0.4777, 0.3682]","[0.486, 0.4724]","[0.504, 0.5637]","[0.4259, 0.5099]","[0.3894, 0.4055]","[0.416, 0.4887]","[0.4492, 0.5693]","[0.3504, 0.5468]","[0.2813, 0.4398]","[0.2308, 0.3714]","[0.1906, 0.3082]"
"[0.5262, 0.8519]","[0.6486, 0.746]","[0.7313, 0.6027]","[0.7702, 0.4691]","[0.7531, 0.3669]","[0.5997, 0.4714]","[0.5741, 0.3621]","[0.5654, 0.4476]","[0.5686, 0.5396]","[0.5099, 0.4838]","[0.4765, 0.369]","[0.4838, 0.4724]","[0.5017, 0.5631]","[0.4257, 0.5094]","[0.3891, 0.4066]","[0.4149, 0.4888]","[0.448, 0.5689]","[0.35, 0.5459]","[0.2811, 0.4384]","[0.2305, 0.3703]","[0.1906, 0.3078]"
"[0.5292, 0.8523]","[0.6513, 0.7454]","[0.7326, 0.6023]","[0.7703, 0.4685]","[0.751, 0.367]","[0.599, 0.4719]","[0.5742, 0.3619]","[0.5664, 0.4473]","[0.57, 0.5392]","[0.5094, 0.4844]","[0.4767, 0.3698]","[0.4852, 0.4729]","[0.5034, 0.5629]","[0.4254, 0.51]","[0.3889, 0.4072]","[0.4155, 0.4893]","[0.4487, 0.5692]","[0.3503, 0.5464]","[0.2808, 0.4388]","[0.2306, 0.3705]","[0.1912, 0.3077]"
"[0.5285, 0.8499]","[0.6507, 0.7441]","[0.7318, 0.6018]","[0.7698, 0.4689]","[0.7522, 0.3669]","[0.5984, 0.4711]","[0.5746, 0.3622]","[0.5664, 0.4474]","[0.5698, 0.5389]","[0.5091, 0.4831]","[0.4772, 0.3685]","[0.4849, 0.4708]","[0.5031, 0.5609]","[0.4255, 0.5088]","[0.3898, 0.4061]","[0.4159, 0.4888]","[0.4493, 0.5689]","[0.3506, 0.5454]","[0.2815, 0.4391]","[0.2302, 0.3722]","[0.1899, 0.3108]"
"[0.5296, 0.8467]","[0.6519, 0.7419]","[0.7307, 0.5998]","[0.7705, 0.4683]","[0.7529, 0.3687]","[0.6007, 0.4709]","[0.5765, 0.3608]","[0.5698, 0.4451]","[0.5745, 0.5358]","[0.5108, 0.4834]","[0.4777, 0.3639]","[0.4873, 0.4641]","[0.5067, 0.5538]","[0.4261, 0.5098]","[0.39, 0.4063]","[0.4178, 0.4856]","[0.4514, 0.5634]","[0.3504, 0.5472]","[0.2828, 0.4401]","[0.2331, 0.3711]","[0.1932, 0.3077]"
"[0.5299, 0.8465]","[0.6521, 0.7416]","[0.7304, 0.6009]","[0.77, 0.4689]","[0.753, 0.3682]","[0.5997, 0.4719]","[0.575, 0.3603]","[0.5706, 0.444]","[0.5767, 0.5357]","[0.5102, 0.4845]","[0.4772, 0.3641]","[0.4877, 0.4652]","[0.5072, 0.5561]","[0.4255, 0.5104]","[0.3898, 0.4064]","[0.4174, 0.4859]","[0.4506, 0.5642]","[0.3497, 0.547]","[0.2824, 0.4396]","[0.2338, 0.3702]","[0.1944, 0.3063]"
"[0.531, 0.8472]","[0.6542, 0.741]","[0.732, 0.5992]","[0.7706, 0.4673]","[0.7539, 0.3671]","[0.5988, 0.4717]","[0.5755, 0.3611]","[0.5713, 0.4431]","[0.5773, 0.5338]","[0.5099, 0.4843]","[0.478, 0.3652]","[0.4884, 0.4655]","[0.5078, 0.5561]","[0.4256, 0.5104]","[0.3901, 0.4058]","[0.4175, 0.4843]","[0.4508, 0.5626]","[0.35, 0.5474]","[0.282, 0.4399]","[0.233, 0.3701]","[0.1939, 0.3064]"
"[0.5291, 0.8484]","[0.6497, 0.7448]","[0.7273, 0.6012]","[0.7685, 0.4687]","[0.7551, 0.3678]","[0.6, 0.4726]","[0.5754, 0.3604]","[0.5705, 0.4422]","[0.5766, 0.5328]","[0.5101, 0.485]","[0.4783, 0.3642]","[0.4879, 0.4641]","[0.5067, 0.5551]","[0.4253, 0.5112]","[0.3899, 0.4059]","[0.4175, 0.4839]","[0.4506, 0.5618]","[0.3492, 0.5483]","[0.2816, 0.4407]","[0.2327, 0.3713]","[0.1933, 0.3072]"
"[0.5283, 0.8496]","[0.6494, 0.7455]","[0.728, 0.6003]","[0.7689, 0.4671]","[0.7534, 0.3663]","[0.5998, 0.4713]","[0.5738, 0.361]","[0.5678, 0.444]","[0.5733, 0.5348]","[0.5094, 0.4844]","[0.477, 0.3662]","[0.4864, 0.4678]","[0.505, 0.5581]","[0.4247, 0.5109]","[0.389, 0.4057]","[0.4157, 0.485]","[0.4487, 0.5634]","[0.3492, 0.5484]","[0.282, 0.4407]","[0.2327, 0.3713]","[0.193, 0.3071]"
"[0.5283, 0.8492]","[0.6492, 0.746]","[0.7279, 0.6015]","[0.7688, 0.4682]","[0.7536, 0.3672]","[0.6004, 0.4724]","[0.574, 0.3602]","[0.5681, 0.4435]","[0.5736, 0.5343]","[0.5098, 0.4855]","[0.4776, 0.3662]","[0.4873, 0.4677]","[0.5058, 0.5584]","[0.425, 0.5119]","[0.3894, 0.4052]","[0.4169, 0.4842]","[0.4502, 0.5628]","[0.3497, 0.5492]","[0.282, 0.4414]","[0.2328, 0.3721]","[0.1931, 0.3079]"
"[0.5287, 0.8498]","[0.65, 0.7457]","[0.7285, 0.6011]","[0.7687, 0.4677]","[0.7538, 0.3663]","[0.6004, 0.4727]","[0.5741, 0.3598]","[0.5685, 0.4433]","[0.5745, 0.5339]","[0.5099, 0.4856]","[0.4769, 0.3659]","[0.4864, 0.4671]","[0.5058, 0.5571]","[0.4252, 0.5117]","[0.3895, 0.405]","[0.4164, 0.4853]","[0.45, 0.5642]","[0.3497, 0.5487]","[0.2828, 0.4409]","[0.2333, 0.3714]","[0.1937, 0.3073]"
"[0.5286, 0.849]","[0.6502, 0.7449]","[0.73, 0.5996]","[0.7689, 0.4668]","[0.753, 0.366]","[0.6001, 0.47]","[0.5729, 0.3594]","[0.5671, 0.4448]","[0.5728, 0.5363]","[0.5091, 0.4831]","[0.4759, 0.3657]","[0.485, 0.4681]","[0.5042, 0.5583]","[0.4242, 0.5096]","[0.3876, 0.4057]","[0.4137, 0.4865]","[0.447, 0.565]","[0.349, 0.5468]","[0.2823, 0.4393]","[0.2327, 0.3708]","[0.1932, 0.3079]"
"[0.5294, 0.8487]","[0.6506, 0.7436]","[0.7294, 0.5995]","[0.7688, 0.4673]","[0.7537, 0.3662]","[0.6001, 0.4713]","[0.5744, 0.3605]","[0.5691, 0.4447]","[0.5744, 0.5366]","[0.5099, 0.4845]","[0.4772, 0.3669]","[0.487, 0.4693]","[0.506, 0.5603]","[0.4252, 0.511]","[0.3888, 0.4065]","[0.4155, 0.487]","[0.4486, 0.566]","[0.3497, 0.548]","[0.2823, 0.4404]","[0.2328, 0.3715]","[0.1928, 0.3081]"
"[0.5277, 0.8484]","[0.6497, 0.7442]","[0.7299, 0.6013]","[0.7705, 0.4682]","[0.755, 0.366]","[0.5992, 0.4728]","[0.5758, 0.3613]","[0.5702, 0.4444]","[0.5743, 0.5372]","[0.5094, 0.4848]","[0.4779, 0.3662]","[0.4872, 0.4674]","[0.5049, 0.5593]","[0.4247, 0.5103]","[0.3892, 0.4065]","[0.4151, 0.4865]","[0.4469, 0.5659]","[0.3489, 0.5465]","[0.2818, 0.4394]","[0.233, 0.3709]","[0.1934, 0.3081]"
"[0.5271, 0.8478]","[0.6497, 0.7435]","[0.7287, 0.6023]","[0.7686, 0.4698]","[0.7562, 0.3668]","[0.5986, 0.4729]","[0.5741, 0.3607]","[0.5695, 0.4429]","[0.575, 0.5346]","[0.5091, 0.4851]","[0.476, 0.3662]","[0.4859, 0.4672]","[0.5042, 0.5584]","[0.4244, 0.5106]","[0.3883, 0.4084]","[0.4149, 0.4882]","[0.4475, 0.5668]","[0.3489, 0.5467]","[0.282, 0.4397]","[0.2333, 0.371]","[0.1938, 0.3079]"
"[0.5263, 0.8503]","[0.6486, 0.7439]","[0.729, 0.6018]","[0.7701, 0.4679]","[0.7542, 0.3654]","[0.5976, 0.4745]","[0.5742, 0.3611]","[0.5704, 0.4422]","[0.5761, 0.5331]","[0.5086, 0.4865]","[0.4762, 0.3654]","[0.4872, 0.4657]","[0.5057, 0.5563]","[0.4244, 0.5112]","[0.3893, 0.4066]","[0.4161, 0.486]","[0.4479, 0.5649]","[0.3492, 0.5466]","[0.2817, 0.4395]","[0.2332, 0.3706]","[0.1938, 0.3072]"
"[0.5321, 0.8494]","[0.654, 0.7414]","[0.733, 0.5986]","[0.7694, 0.4656]","[0.752, 0.3643]","[0.5995, 0.4746]","[0.5733, 0.3615]","[0.5687, 0.4469]","[0.5742, 0.5399]","[0.5103, 0.4875]","[0.4772, 0.3676]","[0.4864, 0.4685]","[0.5043, 0.559]","[0.4261, 0.5123]","[0.3899, 0.4057]","[0.4155, 0.4854]","[0.4471, 0.5651]","[0.3509, 0.5474]","[0.2821, 0.4395]","[0.2329, 0.3705]","[0.1935, 0.3077]"
"[0.5328, 0.8507]","[0.653, 0.7441]","[0.7318, 0.5999]","[0.7692, 0.4661]","[0.752, 0.3639]","[0.5994, 0.4762]","[0.574, 0.3626]","[0.5687, 0.4469]","[0.5732, 0.5402]","[0.5105, 0.4886]","[0.4787, 0.3678]","[0.4875, 0.467]","[0.5044, 0.5582]","[0.4265, 0.5131]","[0.3914, 0.4035]","[0.4172, 0.4831]","[0.4483, 0.5638]","[0.3516, 0.5483]","[0.2816, 0.4405]","[0.232, 0.3716]","[0.1921, 0.309]"
"[0.5332, 0.8488]","[0.6539, 0.7413]","[0.7325, 0.5992]","[0.7691, 0.4669]","[0.7525, 0.365]","[0.6, 0.4738]","[0.5736, 0.3619]","[0.5678, 0.4464]","[0.5728, 0.539]","[0.511, 0.4866]","[0.4782, 0.3687]","[0.4883, 0.469]","[0.506, 0.5599]","[0.4267, 0.5111]","[0.3909, 0.4035]","[0.4189, 0.4828]","[0.4519, 0.5633]","[0.3516, 0.5461]","[0.2806, 0.4392]","[0.2298, 0.3715]","[0.1887, 0.31]"
"[0.5324, 0.8515]","[0.652, 0.7447]","[0.73, 0.6015]","[0.7689, 0.4683]","[0.7529, 0.3663]","[0.6004, 0.4736]","[0.5737, 0.3613]","[0.5683, 0.4452]","[0.574, 0.5372]","[0.511, 0.486]","[0.478, 0.3681]","[0.4888, 0.4683]","[0.507, 0.5585]","[0.4263, 0.5107]","[0.3906, 0.403]","[0.4195, 0.4823]","[0.4533, 0.5622]","[0.3508, 0.5461]","[0.2801, 0.4389]","[0.2293, 0.3709]","[0.1887, 0.3087]"
