"[0.4949, 0.9282]","[0.6649, 0.8233]","[0.7874, 0.6265]","[0.8311, 0.4492]","[0.863, 0.3243]","[0.6079, 0.479]","[0.5801, 0.3347]","[0.5862, 0.4515]","[0.6049, 0.5625]","[0.5001, 0.4973]","[0.4663, 0.3561]","[0.4893, 0.4977]","[0.5202, 0.6056]","[0.3987, 0.5249]","[0.3653, 0.4038]","[0.4039, 0.5326]","[0.4437, 0.6367]","[0.2995, 0.5597]","[0.2329, 0.4066]","[0.1834, 0.3083]","[0.1434, 0.216]"
"[0.4761, 0.9457]","[0.6469, 0.8196]","[0.7631, 0.6279]","[0.7986, 0.45]","[0.8056, 0.3176]","[0.5882, 0.4784]","[0.5547, 0.3381]","[0.5556, 0.4554]","[0.5695, 0.5674]","[0.4798, 0.4956]","[0.4422, 0.3582]","[0.4633, 0.5006]","[0.4943, 0.6088]","[0.3795, 0.524]","[0.3446, 0.4083]","[0.3838, 0.5328]","[0.425, 0.6349]","[0.2819, 0.5614]","[0.2131, 0.4099]","[0.1596, 0.314]","[0.1156, 0.2262]"
"[0.4809, 0.9448]","[0.6479, 0.819]","[0.7624, 0.6305]","[0.7973, 0.4547]","[0.8059, 0.3219]","[0.5915, 0.4745]","[0.5557, 0.3388]","[0.557, 0.4564]","[0.5724, 0.5688]","[0.4819, 0.4917]","[0.4438, 0.357]","[0.4642, 0.5001]","[0.4956, 0.6102]","[0.3807, 0.521]","[0.3442, 0.4092]","[0.3833, 0.535]","[0.4257, 0.6379]","[0.283, 0.5598]","[0.2137, 0.4088]","[0.1599, 0.3132]","[0.1161, 0.2254]"
"[0.4811, 0.9478]","[0.6491, 0.8209]","[0.7634, 0.629]","[0.7991, 0.453]","[0.8092, 0.3207]","[0.5926, 0.4744]","[0.5574, 0.3391]","[0.5573, 0.4547]","[0.5722, 0.5675]","[0.4831, 0.4917]","[0.4462, 0.3581]","[0.4642, 0.4999]","[0.4941, 0.6111]","[0.3812, 0.5208]","[0.3448, 0.4105]","[0.3818, 0.5352]","[0.4231, 0.6381]","[0.2829, 0.5593]","[0.215, 0.4074]","[0.1614, 0.3116]","[0.1179, 0.2244]"
"[0.4826, 0.9482]","[0.6511, 0.819]","[0.7628, 0.6271]","[0.7989, 0.4516]","[0.8092, 0.3201]","[0.5906, 0.474]","[0.558, 0.3388]","[0.5589, 0.4546]","[0.5732, 0.5674]","[0.4821, 0.4915]","[0.4468, 0.3579]","[0.4654, 0.4998]","[0.4954, 0.6102]","[0.381, 0.5207]","[0.3459, 0.4087]","[0.3828, 0.5331]","[0.4233, 0.6357]","[0.2831, 0.559]","[0.2145, 0.4077]","[0.1614, 0.3122]","[0.1184, 0.225]"
"[0.4819, 0.9446]","[0.651, 0.8139]","[0.7634, 0.6263]","[0.8007, 0.4529]","[0.8107, 0.3212]","[0.5912, 0.4754]","[0.5599, 0.3398]","[0.5602, 0.453]","[0.5742, 0.5663]","[0.4831, 0.4924]","[0.4477, 0.3572]","[0.4653, 0.4968]","[0.4956, 0.6083]","[0.3816, 0.5212]","[0.3474, 0.4114]","[0.3835, 0.5347]","[0.4242, 0.6376]","[0.2834, 0.5589]","[0.215, 0.4081]","[0.162, 0.3117]","[0.1191, 0.2242]"
"[0.4809, 0.9441]","[0.6509, 0.8134]","[0.7648, 0.6243]","[0.8, 0.4499]","[0.8113, 0.3186]","[0.5934, 0.4743]","[0.5602, 0.3385]","[0.5587, 0.4524]","[0.5726, 0.5652]","[0.4848, 0.4915]","[0.4487, 0.3575]","[0.4651, 0.4975]","[0.4951, 0.6077]","[0.3836, 0.5199]","[0.3478, 0.4105]","[0.3827, 0.5337]","[0.4234, 0.636]","[0.2854, 0.5575]","[0.2169, 0.4077]","[0.1628, 0.3124]","[0.1193, 0.2252]"
"[0.4793, 0.9448]","[0.6493, 0.8147]","[0.7652, 0.6249]","[0.8001, 0.4493]","[0.8107, 0.3178]","[0.5948, 0.4738]","[0.5608, 0.3379]","[0.5598, 0.4521]","[0.5744, 0.565]","[0.4854, 0.491]","[0.4491, 0.3563]","[0.4664, 0.4958]","[0.4967, 0.6059]","[0.3844, 0.5194]","[0.3486, 0.4083]","[0.3841, 0.5312]","[0.4249, 0.6337]","[0.2867, 0.5576]","[0.2174, 0.4085]","[0.1633, 0.3131]","[0.12, 0.2255]"
"[0.4792, 0.9448]","[0.649, 0.8142]","[0.7643, 0.6246]","[0.7996, 0.449]","[0.8096, 0.3182]","[0.5946, 0.4735]","[0.5613, 0.3376]","[0.5598, 0.4514]","[0.5742, 0.5641]","[0.4848, 0.4902]","[0.4496, 0.3556]","[0.4665, 0.4954]","[0.4966, 0.6058]","[0.3835, 0.5181]","[0.3486, 0.4065]","[0.3836, 0.5291]","[0.4244, 0.632]","[0.286, 0.5561]","[0.2171, 0.4074]","[0.1633, 0.312]","[0.1205, 0.2249]"
"[0.4794, 0.9451]","[0.6489, 0.8159]","[0.7651, 0.6272]","[0.8005, 0.4508]","[0.81, 0.3183]","[0.596, 0.4729]","[0.5622, 0.3381]","[0.5598, 0.4521]","[0.574, 0.5654]","[0.4858, 0.4892]","[0.4496, 0.3553]","[0.4657, 0.4955]","[0.4958, 0.6066]","[0.384, 0.5172]","[0.3475, 0.4076]","[0.3817, 0.5305]","[0.4227, 0.6334]","[0.2863, 0.5551]","[0.218, 0.4064]","[0.1637, 0.311]","[0.1204, 0.2239]"
"[0.4801, 0.945]","[0.6497, 0.8143]","[0.7646, 0.6258]","[0.8004, 0.4506]","[0.8092, 0.3191]","[0.5953, 0.4734]","[0.5617, 0.3387]","[0.5609, 0.4525]","[0.5756, 0.5658]","[0.4856, 0.4901]","[0.4498, 0.3552]","[0.4668, 0.4962]","[0.4973, 0.6079]","[0.384, 0.518]","[0.3487, 0.4089]","[0.3838, 0.533]","[0.4247, 0.6363]","[0.2857, 0.5554]","[0.2167, 0.406]","[0.1633, 0.3106]","[0.1207, 0.2231]"
"[0.4793, 0.9461]","[0.6482, 0.82]","[0.7648, 0.6286]","[0.8, 0.4504]","[0.8136, 0.3163]","[0.5968, 0.4744]","[0.5612, 0.3381]","[0.5615, 0.451]","[0.5762, 0.5646]","[0.4849, 0.4916]","[0.4504, 0.3579]","[0.4685, 0.4994]","[0.4966, 0.6134]","[0.3827, 0.5206]","[0.3485, 0.4062]","[0.3841, 0.531]","[0.4239, 0.637]","[0.285, 0.5598]","[0.2167, 0.4077]","[0.1641, 0.3099]","[0.1216, 0.2207]"
"[0.4777, 0.9469]","[0.6477, 0.8208]","[0.7642, 0.6288]","[0.8006, 0.4507]","[0.8144, 0.3169]","[0.5976, 0.4752]","[0.5625, 0.339]","[0.5616, 0.4511]","[0.5755, 0.5653]","[0.4854, 0.4917]","[0.4511, 0.3575]","[0.4678, 0.4986]","[0.4953, 0.6136]","[0.3826, 0.5201]","[0.3484, 0.4052]","[0.3832, 0.5298]","[0.4228, 0.6364]","[0.2844, 0.5591]","[0.2165, 0.4075]","[0.1641, 0.3102]","[0.1219, 0.2214]"
"[0.4806, 0.9479]","[0.6487, 0.8234]","[0.7646, 0.6319]","[0.8002, 0.4523]","[0.8154, 0.3181]","[0.5984, 0.4758]","[0.562, 0.3384]","[0.5612, 0.4508]","[0.5752, 0.5649]","[0.4861, 0.493]","[0.4499, 0.357]","[0.4674, 0.4979]","[0.495, 0.6125]","[0.3837, 0.522]","[0.3473, 0.405]","[0.383, 0.5294]","[0.423, 0.6357]","[0.2861, 0.5616]","[0.2172, 0.4093]","[0.1645, 0.311]","[0.122, 0.2206]"
"[0.4793, 0.9469]","[0.6486, 0.8215]","[0.7643, 0.6309]","[0.7992, 0.452]","[0.8149, 0.3189]","[0.5981, 0.4771]","[0.5624, 0.3387]","[0.5619, 0.4495]","[0.5756, 0.5634]","[0.4861, 0.4943]","[0.45, 0.3565]","[0.4673, 0.496]","[0.4956, 0.6111]","[0.3838, 0.5231]","[0.3482, 0.4069]","[0.3836, 0.5294]","[0.4238, 0.6351]","[0.2857, 0.5624]","[0.2168, 0.4098]","[0.1636, 0.3115]","[0.1208, 0.2213]"
"[0.4804, 0.9486]","[0.6482, 0.8225]","[0.7631, 0.6317]","[0.7991, 0.4519]","[0.815, 0.3181]","[0.5982, 0.4774]","[0.5606, 0.3385]","[0.5603, 0.451]","[0.575, 0.5642]","[0.4861, 0.4951]","[0.4498, 0.3571]","[0.4675, 0.4981]","[0.496, 0.6116]","[0.3837, 0.5244]","[0.3482, 0.4059]","[0.3836, 0.5294]","[0.424, 0.6353]","[0.2855, 0.5637]","[0.2167, 0.4103]","[0.1631, 0.3108]","[0.1198, 0.2193]"
"[0.4805, 0.9485]","[0.6478, 0.8227]","[0.7626, 0.6302]","[0.7991, 0.4516]","[0.8151, 0.3185]","[0.5976, 0.4751]","[0.5605, 0.3376]","[0.5602, 0.4506]","[0.5748, 0.5641]","[0.4862, 0.4931]","[0.4497, 0.3568]","[0.4674, 0.4973]","[0.4964, 0.6115]","[0.3838, 0.5229]","[0.3482, 0.4079]","[0.3843, 0.5313]","[0.4254, 0.6369]","[0.285, 0.563]","[0.216, 0.4104]","[0.1625, 0.3118]","[0.1196, 0.2217]"
"[0.4808, 0.9501]","[0.6484, 0.8251]","[0.7626, 0.6302]","[0.7993, 0.4508]","[0.8155, 0.3176]","[0.5991, 0.4752]","[0.5612, 0.338]","[0.5607, 0.4513]","[0.5749, 0.5645]","[0.4869, 0.4928]","[0.4496, 0.3566]","[0.4679, 0.4969]","[0.4969, 0.611]","[0.384, 0.5226]","[0.3489, 0.4081]","[0.3861, 0.5313]","[0.4275, 0.6367]","[0.2848, 0.5626]","[0.2157, 0.4101]","[0.1623, 0.3111]","[0.1195, 0.2208]"
"[0.4786, 0.9528]","[0.646, 0.8259]","[0.762, 0.6319]","[0.7997, 0.4527]","[0.8154, 0.3182]","[0.5989, 0.4751]","[0.5602, 0.3373]","[0.5592, 0.4506]","[0.5735, 0.5646]","[0.4868, 0.4928]","[0.4494, 0.3569]","[0.4677, 0.4968]","[0.4968, 0.6106]","[0.3836, 0.5226]","[0.3493, 0.408]","[0.3865, 0.5308]","[0.4278, 0.6364]","[0.2837, 0.5624]","[0.2146, 0.4097]","[0.1613, 0.3106]","[0.1188, 0.2204]"
"[0.4794, 0.9487]","[0.6468, 0.8209]","[0.7634, 0.6297]","[0.7988, 0.4506]","[0.8148, 0.317]","[0.5973, 0.4733]","[0.5589, 0.3373]","[0.5595, 0.4509]","[0.5753, 0.5624]","[0.4851, 0.4921]","[0.4483, 0.3563]","[0.4671, 0.4977]","[0.4972, 0.6102]","[0.3821, 0.5222]","[0.3476, 0.4079]","[0.3842, 0.5319]","[0.4257, 0.6366]","[0.2826, 0.5617]","[0.2128, 0.4096]","[0.16, 0.3114]","[0.1181, 0.2211]"
"[0.4781, 0.9496]","[0.6459, 0.8221]","[0.7626, 0.6295]","[0.7995, 0.4501]","[0.8146, 0.3165]","[0.5976, 0.4741]","[0.5596, 0.3373]","[0.5594, 0.4506]","[0.5743, 0.5647]","[0.4853, 0.4925]","[0.4484, 0.3563]","[0.4666, 0.4969]","[0.4959, 0.6109]","[0.3821, 0.5226]","[0.3465, 0.4056]","[0.3826, 0.5284]","[0.4237, 0.634]","[0.283, 0.5628]","[0.2133, 0.411]","[0.1597, 0.313]","[0.1168, 0.2229]"
"[0.4767, 0.9502]","[0.6448, 0.8239]","[0.7608, 0.6309]","[0.7979, 0.451]","[0.8125, 0.3179]","[0.5946, 0.4749]","[0.5578, 0.3382]","[0.5573, 0.4521]","[0.5711, 0.5661]","[0.4831, 0.4931]","[0.4462, 0.3567]","[0.4649, 0.4965]","[0.4943, 0.6098]","[0.3808, 0.5229]","[0.3442, 0.4076]","[0.3819, 0.529]","[0.4238, 0.6333]","[0.2821, 0.5625]","[0.2114, 0.4104]","[0.1581, 0.3119]","[0.1154, 0.2213]"
"[0.4755, 0.9474]","[0.6449, 0.8204]","[0.7621, 0.6287]","[0.7981, 0.449]","[0.8136, 0.3171]","[0.5941, 0.4737]","[0.5582, 0.3389]","[0.5562, 0.4527]","[0.5696, 0.5666]","[0.4826, 0.492]","[0.4461, 0.3561]","[0.4626, 0.4959]","[0.4914, 0.609]","[0.3802, 0.5215]","[0.3444, 0.4094]","[0.3799, 0.5311]","[0.4209, 0.635]","[0.2811, 0.5607]","[0.2106, 0.409]","[0.1569, 0.3108]","[0.1142, 0.2209]"
"[0.4788, 0.9512]","[0.6476, 0.8202]","[0.7635, 0.6304]","[0.7985, 0.4527]","[0.8094, 0.3181]","[0.5951, 0.4735]","[0.5558, 0.3408]","[0.5553, 0.4537]","[0.5714, 0.5672]","[0.4839, 0.4912]","[0.4458, 0.3586]","[0.4624, 0.5004]","[0.492, 0.6138]","[0.381, 0.5207]","[0.345, 0.4073]","[0.3791, 0.53]","[0.4196, 0.6346]","[0.2825, 0.5602]","[0.212, 0.4097]","[0.1571, 0.3129]","[0.1132, 0.2248]"
"[0.4802, 0.9475]","[0.6497, 0.8168]","[0.7647, 0.625]","[0.7982, 0.4493]","[0.8099, 0.3182]","[0.594, 0.4705]","[0.5556, 0.3402]","[0.5564, 0.4543]","[0.5732, 0.5675]","[0.4829, 0.489]","[0.445, 0.3601]","[0.4634, 0.5022]","[0.4941, 0.616]","[0.3806, 0.5189]","[0.3441, 0.4095]","[0.3798, 0.533]","[0.4211, 0.6375]","[0.283, 0.5591]","[0.2128, 0.4097]","[0.1586, 0.3135]","[0.1153, 0.226]"
"[0.4798, 0.9487]","[0.6494, 0.8184]","[0.7645, 0.6266]","[0.7974, 0.4491]","[0.8107, 0.3171]","[0.5924, 0.4734]","[0.5569, 0.3398]","[0.5584, 0.4552]","[0.5743, 0.5696]","[0.4817, 0.4916]","[0.4455, 0.3595]","[0.4647, 0.501]","[0.4959, 0.6138]","[0.3799, 0.521]","[0.3449, 0.4097]","[0.3815, 0.5328]","[0.4232, 0.6369]","[0.2819, 0.5606]","[0.213, 0.4101]","[0.1595, 0.3131]","[0.1166, 0.2249]"
"[0.4809, 0.9519]","[0.6481, 0.8238]","[0.7636, 0.6286]","[0.7985, 0.45]","[0.8118, 0.3167]","[0.5938, 0.4725]","[0.5574, 0.3382]","[0.5581, 0.4535]","[0.5736, 0.5678]","[0.4826, 0.4908]","[0.4458, 0.3579]","[0.4644, 0.4998]","[0.4944, 0.6136]","[0.3805, 0.5208]","[0.3456, 0.4087]","[0.3822, 0.5336]","[0.423, 0.6391]","[0.2832, 0.5611]","[0.2129, 0.4103]","[0.1593, 0.3128]","[0.1164, 0.2238]"
"[0.4819, 0.952]","[0.6491, 0.8225]","[0.7639, 0.6287]","[0.7984, 0.4512]","[0.812, 0.3187]","[0.5939, 0.4723]","[0.5566, 0.3394]","[0.5589, 0.4557]","[0.5753, 0.5705]","[0.4826, 0.4904]","[0.445, 0.3588]","[0.4651, 0.502]","[0.4956, 0.6163]","[0.3804, 0.5205]","[0.344, 0.4084]","[0.3812, 0.5339]","[0.4226, 0.6394]","[0.2833, 0.5612]","[0.213, 0.4106]","[0.16, 0.3134]","[0.1174, 0.2245]"
"[0.4792, 0.9514]","[0.6473, 0.8257]","[0.7641, 0.6318]","[0.7994, 0.4534]","[0.8104, 0.32]","[0.5946, 0.473]","[0.5561, 0.3392]","[0.558, 0.4552]","[0.5747, 0.5678]","[0.4829, 0.4916]","[0.4445, 0.3585]","[0.4646, 0.5012]","[0.4955, 0.6137]","[0.3804, 0.5222]","[0.343, 0.4102]","[0.3807, 0.5354]","[0.422, 0.6392]","[0.2827, 0.5627]","[0.2133, 0.4115]","[0.1602, 0.3141]","[0.1176, 0.2245]"
"[0.4803, 0.9498]","[0.6488, 0.8256]","[0.766, 0.6312]","[0.7993, 0.4527]","[0.812, 0.3203]","[0.5952, 0.4722]","[0.5552, 0.3389]","[0.5566, 0.4563]","[0.5738, 0.5695]","[0.4835, 0.491]","[0.4441, 0.3575]","[0.4641, 0.5011]","[0.4955, 0.6144]","[0.3812, 0.5218]","[0.3426, 0.4114]","[0.3813, 0.5377]","[0.4243, 0.6419]","[0.2835, 0.5627]","[0.2126, 0.4115]","[0.1595, 0.3146]","[0.1174, 0.2251]"
"[0.4799, 0.9488]","[0.6471, 0.8212]","[0.7629, 0.6304]","[0.7995, 0.4528]","[0.8109, 0.3186]","[0.5957, 0.4716]","[0.5572, 0.3392]","[0.5573, 0.4562]","[0.574, 0.5709]","[0.4843, 0.4898]","[0.4457, 0.3578]","[0.4653, 0.5011]","[0.497, 0.6144]","[0.3813, 0.52]","[0.3445, 0.4119]","[0.3828, 0.5374]","[0.4254, 0.6414]","[0.2828, 0.5599]","[0.2131, 0.4089]","[0.1599, 0.3113]","[0.1173, 0.2219]"
"[0.4804, 0.9503]","[0.649, 0.8197]","[0.7641, 0.6272]","[0.7995, 0.4496]","[0.8108, 0.3164]","[0.5963, 0.4724]","[0.5579, 0.3394]","[0.5578, 0.4543]","[0.5739, 0.5676]","[0.4855, 0.4903]","[0.4469, 0.358]","[0.4666, 0.501]","[0.4976, 0.6138]","[0.3828, 0.5197]","[0.3465, 0.4108]","[0.3854, 0.537]","[0.4276, 0.6415]","[0.2835, 0.5588]","[0.2137, 0.4076]","[0.161, 0.3097]","[0.118, 0.2195]"
"[0.4802, 0.9507]","[0.6496, 0.8209]","[0.7659, 0.6265]","[0.8007, 0.4494]","[0.8102, 0.3171]","[0.5962, 0.4733]","[0.5576, 0.3396]","[0.5585, 0.4542]","[0.5754, 0.5659]","[0.4858, 0.4917]","[0.4476, 0.3594]","[0.4673, 0.5018]","[0.4982, 0.6144]","[0.3837, 0.5211]","[0.3479, 0.4087]","[0.3855, 0.5357]","[0.4264, 0.6417]","[0.2855, 0.5602]","[0.2156, 0.4094]","[0.1623, 0.3118]","[0.1189, 0.2221]"
"[0.4804, 0.9475]","[0.6516, 0.8166]","[0.7669, 0.6238]","[0.8029, 0.4487]","[0.8143, 0.3175]","[0.6008, 0.473]","[0.5614, 0.3396]","[0.5597, 0.4535]","[0.5754, 0.5657]","[0.4896, 0.4906]","[0.4509, 0.3605]","[0.4681, 0.5024]","[0.4983, 0.6157]","[0.3866, 0.5193]","[0.3494, 0.409]","[0.3854, 0.5338]","[0.427, 0.6392]","[0.2877, 0.558]","[0.2176, 0.4078]","[0.1636, 0.3104]","[0.1205, 0.2219]"
"[0.4817, 0.9445]","[0.6516, 0.82]","[0.7687, 0.6263]","[0.8061, 0.4476]","[0.818, 0.315]","[0.6025, 0.4709]","[0.5617, 0.3387]","[0.5595, 0.4559]","[0.5761, 0.5678]","[0.4914, 0.489]","[0.4493, 0.3593]","[0.4675, 0.503]","[0.4996, 0.6135]","[0.3893, 0.5185]","[0.349, 0.4125]","[0.3871, 0.5377]","[0.4313, 0.6397]","[0.2906, 0.5574]","[0.2212, 0.4077]","[0.166, 0.3113]","[0.122, 0.2227]"
"[0.4841, 0.9472]","[0.6502, 0.8274]","[0.7706, 0.6336]","[0.8054, 0.4522]","[0.8169, 0.3165]","[0.5982, 0.4748]","[0.564, 0.338]","[0.5636, 0.4545]","[0.5778, 0.5678]","[0.4871, 0.4906]","[0.4536, 0.355]","[0.4714, 0.4986]","[0.4991, 0.6112]","[0.3865, 0.518]","[0.3524, 0.404]","[0.3893, 0.5306]","[0.4291, 0.6354]","[0.29, 0.5558]","[0.2206, 0.4051]","[0.1682, 0.3107]","[0.1259, 0.223]"
"[0.4832, 0.9462]","[0.6516, 0.823]","[0.7702, 0.6331]","[0.8047, 0.4545]","[0.8165, 0.3196]","[0.5985, 0.4745]","[0.566, 0.3391]","[0.5647, 0.4536]","[0.5784, 0.5682]","[0.488, 0.4901]","[0.4555, 0.3553]","[0.4716, 0.4979]","[0.4995, 0.612]","[0.3865, 0.5176]","[0.3525, 0.4057]","[0.3876, 0.5309]","[0.4279, 0.6357]","[0.2888, 0.5557]","[0.22, 0.4063]","[0.1667, 0.3122]","[0.1238, 0.2253]"
"[0.4826, 0.9514]","[0.6508, 0.8212]","[0.7682, 0.6322]","[0.8028, 0.4543]","[0.8136, 0.3194]","[0.5956, 0.4786]","[0.5613, 0.3416]","[0.5615, 0.4548]","[0.5762, 0.5705]","[0.4853, 0.4948]","[0.4525, 0.3591]","[0.4694, 0.4997]","[0.4973, 0.6146]","[0.3838, 0.5215]","[0.3503, 0.4069]","[0.3847, 0.5289]","[0.4244, 0.6349]","[0.2866, 0.5585]","[0.2182, 0.4084]","[0.1663, 0.3136]","[0.1243, 0.2277]"
"[0.4847, 0.9535]","[0.6522, 0.8243]","[0.7687, 0.6326]","[0.8046, 0.4537]","[0.8134, 0.3198]","[0.5964, 0.4784]","[0.5633, 0.3408]","[0.563, 0.4561]","[0.5767, 0.5712]","[0.4865, 0.4951]","[0.4544, 0.3589]","[0.4715, 0.5011]","[0.499, 0.6148]","[0.3848, 0.5223]","[0.3526, 0.4067]","[0.3876, 0.53]","[0.4269, 0.6358]","[0.2864, 0.5595]","[0.2189, 0.408]","[0.1664, 0.3117]","[0.1239, 0.2241]"
"[0.4849, 0.9522]","[0.6538, 0.8239]","[0.7706, 0.6309]","[0.8064, 0.4528]","[0.817, 0.3223]","[0.6004, 0.4767]","[0.5653, 0.34]","[0.564, 0.4566]","[0.5775, 0.5712]","[0.4892, 0.4938]","[0.4551, 0.3587]","[0.4721, 0.5025]","[0.4995, 0.6163]","[0.3865, 0.5217]","[0.352, 0.4053]","[0.3876, 0.5305]","[0.4271, 0.6364]","[0.2873, 0.5597]","[0.2203, 0.4092]","[0.1681, 0.3135]","[0.1255, 0.2248]"
"[0.4862, 0.9527]","[0.6542, 0.8226]","[0.7724, 0.6315]","[0.8064, 0.4533]","[0.8162, 0.3213]","[0.6005, 0.4771]","[0.5645, 0.3398]","[0.5648, 0.4558]","[0.5791, 0.5702]","[0.4898, 0.4948]","[0.4543, 0.3588]","[0.4743, 0.5014]","[0.5033, 0.6149]","[0.3878, 0.5225]","[0.3528, 0.4063]","[0.3912, 0.5306]","[0.4315, 0.6363]","[0.2887, 0.5602]","[0.2202, 0.4088]","[0.1685, 0.3125]","[0.1261, 0.2236]"
"[0.4864, 0.951]","[0.6541, 0.8206]","[0.7696, 0.6302]","[0.8058, 0.4523]","[0.8175, 0.3203]","[0.5999, 0.4759]","[0.5638, 0.3399]","[0.5638, 0.4566]","[0.5786, 0.5712]","[0.4898, 0.4935]","[0.4532, 0.3594]","[0.4737, 0.5028]","[0.5036, 0.6156]","[0.3875, 0.5218]","[0.352, 0.4077]","[0.3911, 0.5325]","[0.4328, 0.6377]","[0.2879, 0.5599]","[0.2196, 0.4086]","[0.1677, 0.312]","[0.1256, 0.2223]"
"[0.4848, 0.9516]","[0.6535, 0.8235]","[0.7701, 0.6304]","[0.8052, 0.4512]","[0.8176, 0.3198]","[0.5995, 0.4759]","[0.5625, 0.34]","[0.563, 0.4561]","[0.5781, 0.5703]","[0.4893, 0.4936]","[0.4516, 0.3587]","[0.4723, 0.5007]","[0.5023, 0.6131]","[0.3876, 0.5218]","[0.3512, 0.4093]","[0.3911, 0.533]","[0.4332, 0.637]","[0.2883, 0.5602]","[0.2195, 0.4088]","[0.1672, 0.3119]","[0.1247, 0.222]"
"[0.4854, 0.9523]","[0.6533, 0.8241]","[0.7699, 0.632]","[0.8054, 0.4532]","[0.8172, 0.3211]","[0.5999, 0.4763]","[0.5639, 0.3402]","[0.564, 0.4561]","[0.5787, 0.5709]","[0.4891, 0.4941]","[0.4525, 0.3576]","[0.4724, 0.4996]","[0.5022, 0.6134]","[0.387, 0.5228]","[0.3528, 0.4084]","[0.3916, 0.5324]","[0.4328, 0.6375]","[0.2881, 0.5618]","[0.2186, 0.41]","[0.1666, 0.313]","[0.1248, 0.2227]"
"[0.4856, 0.9531]","[0.6547, 0.8243]","[0.7714, 0.6326]","[0.8061, 0.4537]","[0.8183, 0.3209]","[0.5999, 0.4748]","[0.5628, 0.3401]","[0.5626, 0.4562]","[0.5777, 0.5708]","[0.4894, 0.4929]","[0.451, 0.3583]","[0.4716, 0.5004]","[0.5024, 0.6131]","[0.3875, 0.5219]","[0.3518, 0.4111]","[0.3921, 0.5347]","[0.4347, 0.6385]","[0.2881, 0.5608]","[0.2194, 0.4093]","[0.1668, 0.3126]","[0.1241, 0.2227]"
"[0.485, 0.957]","[0.6553, 0.8295]","[0.7731, 0.6354]","[0.8079, 0.4547]","[0.819, 0.3211]","[0.6034, 0.4775]","[0.5651, 0.3416]","[0.5633, 0.459]","[0.579, 0.5728]","[0.4918, 0.4945]","[0.4532, 0.3608]","[0.4732, 0.5041]","[0.5046, 0.6155]","[0.389, 0.5227]","[0.3524, 0.4098]","[0.3931, 0.5344]","[0.437, 0.6381]","[0.2884, 0.561]","[0.2208, 0.4093]","[0.1673, 0.3122]","[0.1243, 0.2217]"
"[0.4846, 0.9571]","[0.6555, 0.8292]","[0.7734, 0.6364]","[0.8098, 0.456]","[0.8204, 0.322]","[0.6072, 0.477]","[0.5681, 0.341]","[0.5653, 0.4583]","[0.5804, 0.5729]","[0.4957, 0.494]","[0.4562, 0.3604]","[0.4751, 0.5043]","[0.5057, 0.6165]","[0.3924, 0.5228]","[0.3545, 0.4087]","[0.3942, 0.5333]","[0.4379, 0.6377]","[0.2915, 0.5621]","[0.2221, 0.411]","[0.1677, 0.3133]","[0.124, 0.2227]"
"[0.4951, 0.9513]","[0.6625, 0.8186]","[0.7753, 0.623]","[0.8086, 0.447]","[0.8228, 0.3169]","[0.6062, 0.474]","[0.5683, 0.34]","[0.569, 0.4531]","[0.5844, 0.5658]","[0.4949, 0.4931]","[0.4589, 0.3611]","[0.4777, 0.5044]","[0.506, 0.6194]","[0.3923, 0.523]","[0.3589, 0.4078]","[0.3965, 0.5351]","[0.4361, 0.6432]","[0.2929, 0.563]","[0.2201, 0.4117]","[0.1676, 0.3139]","[0.1255, 0.2229]"
"[0.4915, 0.9458]","[0.6603, 0.817]","[0.7756, 0.6239]","[0.8104, 0.4486]","[0.8242, 0.3169]","[0.6043, 0.4731]","[0.5693, 0.3401]","[0.5697, 0.4527]","[0.5835, 0.5659]","[0.4942, 0.4917]","[0.4594, 0.3604]","[0.4776, 0.5018]","[0.5058, 0.6159]","[0.3914, 0.5219]","[0.3587, 0.4106]","[0.3948, 0.5358]","[0.4339, 0.6416]","[0.291, 0.5617]","[0.2212, 0.4113]","[0.168, 0.3138]","[0.1251, 0.2237]"
"[0.4929, 0.9506]","[0.6618, 0.8195]","[0.7759, 0.626]","[0.8108, 0.4501]","[0.8233, 0.3178]","[0.6052, 0.4757]","[0.5694, 0.3407]","[0.5699, 0.4527]","[0.5837, 0.5654]","[0.4949, 0.4933]","[0.4606, 0.3608]","[0.4791, 0.5022]","[0.5058, 0.6166]","[0.3918, 0.5222]","[0.3593, 0.4082]","[0.3968, 0.5323]","[0.4357, 0.6387]","[0.2912, 0.5608]","[0.2201, 0.4097]","[0.1673, 0.3124]","[0.1236, 0.2227]"
"[0.4947, 0.9517]","[0.6628, 0.821]","[0.775, 0.6253]","[0.8126, 0.4496]","[0.8267, 0.3177]","[0.6061, 0.4754]","[0.5715, 0.3395]","[0.5715, 0.4532]","[0.5848, 0.5656]","[0.4955, 0.4925]","[0.4624, 0.3613]","[0.4812, 0.503]","[0.5077, 0.6167]","[0.3921, 0.5215]","[0.3601, 0.4044]","[0.3977, 0.5297]","[0.4366, 0.6371]","[0.2922, 0.5612]","[0.2217, 0.4103]","[0.1694, 0.313]","[0.1269, 0.2236]"
