"[0.5239, 0.9408]","[0.6897, 0.8233]","[0.7965, 0.62]","[0.8349, 0.4363]","[0.858, 0.3077]","[0.6228, 0.4739]","[0.5909, 0.3428]","[0.5915, 0.4657]","[0.6062, 0.5761]","[0.5083, 0.4893]","[0.4681, 0.3406]","[0.4838, 0.4832]","[0.5096, 0.5928]","[0.4034, 0.52]","[0.3566, 0.3827]","[0.3933, 0.5028]","[0.4372, 0.6051]","[0.3083, 0.5659]","[0.2294, 0.4187]","[0.1689, 0.3279]","[0.1201, 0.2424]"
"[0.5414, 0.9501]","[0.7, 0.8137]","[0.8034, 0.6288]","[0.8486, 0.4582]","[0.829, 0.3284]","[0.6317, 0.4618]","[0.5976, 0.3191]","[0.5894, 0.4262]","[0.5971, 0.5417]","[0.5158, 0.4795]","[0.4723, 0.3272]","[0.485, 0.4585]","[0.5099, 0.5746]","[0.4062, 0.514]","[0.3615, 0.3804]","[0.397, 0.4856]","[0.4396, 0.588]","[0.3073, 0.5612]","[0.2167, 0.4233]","[0.1514, 0.3356]","[0.0998, 0.2545]"
"[0.5394, 0.9511]","[0.6998, 0.8146]","[0.8047, 0.6292]","[0.8515, 0.4553]","[0.8249, 0.3254]","[0.6311, 0.4663]","[0.5983, 0.3206]","[0.5886, 0.4272]","[0.5957, 0.5424]","[0.5159, 0.4833]","[0.4724, 0.3293]","[0.4841, 0.4606]","[0.5099, 0.576]","[0.4063, 0.5166]","[0.3621, 0.3804]","[0.397, 0.4859]","[0.4401, 0.5888]","[0.3064, 0.5625]","[0.2168, 0.4234]","[0.1515, 0.3334]","[0.101, 0.2508]"
"[0.541, 0.9487]","[0.7012, 0.8107]","[0.8038, 0.6283]","[0.8505, 0.4578]","[0.8261, 0.3288]","[0.632, 0.4639]","[0.5977, 0.321]","[0.5877, 0.4285]","[0.5944, 0.5452]","[0.5168, 0.4816]","[0.4725, 0.3318]","[0.4844, 0.4628]","[0.51, 0.5785]","[0.4067, 0.515]","[0.3611, 0.3793]","[0.3962, 0.4834]","[0.4398, 0.5869]","[0.3066, 0.5606]","[0.2169, 0.4223]","[0.1517, 0.3328]","[0.1012, 0.2507]"
"[0.5388, 0.9494]","[0.6998, 0.8127]","[0.8031, 0.6303]","[0.851, 0.4582]","[0.8269, 0.3288]","[0.6322, 0.4644]","[0.5963, 0.3211]","[0.5878, 0.429]","[0.5962, 0.5451]","[0.5165, 0.4819]","[0.4713, 0.3315]","[0.4843, 0.4634]","[0.5104, 0.5783]","[0.4064, 0.5155]","[0.3599, 0.3798]","[0.395, 0.485]","[0.4386, 0.5882]","[0.307, 0.5614]","[0.2173, 0.4236]","[0.152, 0.3339]","[0.1011, 0.2513]"
"[0.5386, 0.948]","[0.7011, 0.8119]","[0.8045, 0.6287]","[0.8521, 0.4571]","[0.8269, 0.328]","[0.6308, 0.4658]","[0.5978, 0.322]","[0.5887, 0.4311]","[0.5956, 0.5479]","[0.5158, 0.4833]","[0.4727, 0.3331]","[0.4848, 0.4641]","[0.511, 0.5794]","[0.4063, 0.5162]","[0.3617, 0.3803]","[0.396, 0.4857]","[0.4393, 0.5894]","[0.3072, 0.5615]","[0.2181, 0.423]","[0.1529, 0.3332]","[0.1026, 0.2512]"
"[0.5374, 0.9478]","[0.701, 0.8103]","[0.8038, 0.628]","[0.8512, 0.4587]","[0.8277, 0.3306]","[0.6307, 0.4659]","[0.5969, 0.3228]","[0.5878, 0.4315]","[0.5946, 0.5475]","[0.516, 0.4838]","[0.4723, 0.334]","[0.4847, 0.4638]","[0.5107, 0.5778]","[0.4066, 0.5169]","[0.3621, 0.3814]","[0.3974, 0.4848]","[0.4411, 0.5874]","[0.3071, 0.5619]","[0.2184, 0.4232]","[0.1534, 0.333]","[0.1031, 0.2506]"
"[0.5363, 0.9495]","[0.6979, 0.8151]","[0.8035, 0.6296]","[0.8512, 0.4581]","[0.8259, 0.329]","[0.6302, 0.466]","[0.5962, 0.3216]","[0.587, 0.4299]","[0.5944, 0.5452]","[0.5147, 0.4833]","[0.4723, 0.3336]","[0.4834, 0.4621]","[0.5085, 0.5757]","[0.4053, 0.5163]","[0.3599, 0.381]","[0.3938, 0.4834]","[0.4368, 0.5848]","[0.3069, 0.5612]","[0.2184, 0.4228]","[0.1529, 0.3339]","[0.1022, 0.2526]"
"[0.5352, 0.9495]","[0.6971, 0.8156]","[0.8024, 0.6301]","[0.8496, 0.4584]","[0.8244, 0.3295]","[0.6299, 0.4651]","[0.5975, 0.322]","[0.588, 0.4309]","[0.5939, 0.5481]","[0.5142, 0.4819]","[0.4725, 0.3333]","[0.4837, 0.462]","[0.5081, 0.5766]","[0.4046, 0.515]","[0.3592, 0.3808]","[0.3935, 0.4824]","[0.4361, 0.5837]","[0.3059, 0.5605]","[0.2173, 0.4219]","[0.1523, 0.333]","[0.1014, 0.2519]"
"[0.5363, 0.947]","[0.6968, 0.8116]","[0.801, 0.6293]","[0.8479, 0.4589]","[0.8246, 0.3293]","[0.6301, 0.4645]","[0.5954, 0.3227]","[0.5859, 0.4315]","[0.5933, 0.548]","[0.5143, 0.4816]","[0.4708, 0.333]","[0.482, 0.4621]","[0.508, 0.5762]","[0.4045, 0.5149]","[0.3579, 0.3817]","[0.3918, 0.4834]","[0.4361, 0.5846]","[0.3056, 0.5607]","[0.2177, 0.4225]","[0.1522, 0.3332]","[0.1016, 0.2518]"
"[0.5358, 0.9449]","[0.6958, 0.8092]","[0.8007, 0.6286]","[0.8484, 0.4587]","[0.8237, 0.3293]","[0.6305, 0.4637]","[0.5947, 0.3231]","[0.5855, 0.4308]","[0.5932, 0.5467]","[0.5149, 0.4809]","[0.47, 0.3309]","[0.481, 0.46]","[0.5065, 0.5748]","[0.405, 0.5145]","[0.358, 0.3827]","[0.3914, 0.4846]","[0.4351, 0.5851]","[0.3063, 0.5605]","[0.2171, 0.4227]","[0.1507, 0.3336]","[0.0994, 0.2518]"
"[0.5409, 0.9489]","[0.7004, 0.8156]","[0.8006, 0.6323]","[0.8483, 0.461]","[0.8268, 0.3301]","[0.6305, 0.4662]","[0.5947, 0.3254]","[0.5902, 0.4301]","[0.6, 0.5434]","[0.514, 0.4826]","[0.4692, 0.3313]","[0.4828, 0.4621]","[0.5084, 0.5762]","[0.4037, 0.5164]","[0.358, 0.3821]","[0.3926, 0.4874]","[0.4352, 0.5882]","[0.3058, 0.5629]","[0.2173, 0.4242]","[0.1524, 0.3355]","[0.1018, 0.2529]"
"[0.5466, 0.9485]","[0.7037, 0.8112]","[0.801, 0.6284]","[0.8483, 0.4585]","[0.8259, 0.3272]","[0.6308, 0.4665]","[0.5967, 0.3253]","[0.5925, 0.4304]","[0.6019, 0.5456]","[0.5155, 0.4834]","[0.4722, 0.3301]","[0.4862, 0.4593]","[0.512, 0.5753]","[0.4054, 0.5174]","[0.3605, 0.3807]","[0.3947, 0.4844]","[0.4375, 0.5872]","[0.3076, 0.5639]","[0.217, 0.4252]","[0.1504, 0.3367]","[0.0985, 0.2555]"
"[0.547, 0.946]","[0.7057, 0.8046]","[0.8016, 0.6257]","[0.8471, 0.4566]","[0.8274, 0.3246]","[0.6305, 0.4652]","[0.5974, 0.3264]","[0.5911, 0.4313]","[0.5996, 0.5468]","[0.516, 0.4824]","[0.4716, 0.3287]","[0.4846, 0.458]","[0.5104, 0.5733]","[0.4055, 0.5168]","[0.3611, 0.3824]","[0.3956, 0.4853]","[0.4389, 0.5877]","[0.3071, 0.5631]","[0.2162, 0.4247]","[0.1491, 0.3371]","[0.0965, 0.2558]"
"[0.544, 0.9468]","[0.7028, 0.8061]","[0.8015, 0.6267]","[0.8469, 0.4567]","[0.8267, 0.3248]","[0.6302, 0.4628]","[0.5961, 0.3239]","[0.5895, 0.4307]","[0.598, 0.5464]","[0.515, 0.4804]","[0.4697, 0.3268]","[0.4833, 0.4584]","[0.5099, 0.5735]","[0.4051, 0.5158]","[0.36, 0.3814]","[0.3939, 0.486]","[0.4371, 0.5883]","[0.3074, 0.5633]","[0.2165, 0.4242]","[0.149, 0.3367]","[0.0963, 0.2561]"
"[0.5421, 0.9476]","[0.701, 0.8088]","[0.8012, 0.6269]","[0.8474, 0.4562]","[0.8255, 0.3254]","[0.6284, 0.4637]","[0.5947, 0.3244]","[0.5882, 0.4313]","[0.5969, 0.5469]","[0.5139, 0.4813]","[0.4684, 0.3286]","[0.4814, 0.4601]","[0.508, 0.5748]","[0.4046, 0.5164]","[0.3594, 0.3825]","[0.3932, 0.4874]","[0.4361, 0.5891]","[0.3068, 0.5634]","[0.2167, 0.4239]","[0.15, 0.3355]","[0.0977, 0.254]"
"[0.5407, 0.9469]","[0.6996, 0.8091]","[0.8, 0.6279]","[0.8475, 0.4571]","[0.8262, 0.3264]","[0.6295, 0.4642]","[0.5944, 0.325]","[0.587, 0.4321]","[0.5956, 0.5483]","[0.5144, 0.4815]","[0.4673, 0.3298]","[0.4803, 0.4606]","[0.5076, 0.5756]","[0.4051, 0.5163]","[0.3577, 0.3828]","[0.392, 0.4862]","[0.4365, 0.5874]","[0.3072, 0.5634]","[0.2175, 0.4248]","[0.1502, 0.3362]","[0.0977, 0.2547]"
"[0.5388, 0.9502]","[0.6987, 0.8135]","[0.7994, 0.6286]","[0.8482, 0.4568]","[0.8253, 0.3269]","[0.6276, 0.464]","[0.5941, 0.3238]","[0.5875, 0.4303]","[0.5954, 0.5461]","[0.5131, 0.4816]","[0.4683, 0.3293]","[0.4809, 0.4586]","[0.5059, 0.5734]","[0.4039, 0.5159]","[0.3579, 0.3818]","[0.3918, 0.484]","[0.4344, 0.5853]","[0.306, 0.5625]","[0.2176, 0.4245]","[0.1512, 0.3362]","[0.099, 0.2549]"
"[0.5395, 0.946]","[0.7002, 0.8059]","[0.7998, 0.6263]","[0.8482, 0.4566]","[0.8242, 0.3272]","[0.6275, 0.465]","[0.5961, 0.3249]","[0.5889, 0.431]","[0.5957, 0.5466]","[0.5135, 0.482]","[0.4704, 0.3306]","[0.4828, 0.4589]","[0.5075, 0.5737]","[0.4038, 0.5157]","[0.3594, 0.3816]","[0.3934, 0.4844]","[0.4358, 0.5867]","[0.3056, 0.5614]","[0.2171, 0.4239]","[0.1511, 0.3354]","[0.0994, 0.2535]"
"[0.5405, 0.9458]","[0.7004, 0.8041]","[0.8001, 0.6247]","[0.8481, 0.4558]","[0.8238, 0.3271]","[0.6269, 0.4651]","[0.5975, 0.3262]","[0.5896, 0.4321]","[0.5956, 0.5483]","[0.5132, 0.4819]","[0.4703, 0.3294]","[0.4821, 0.4583]","[0.5066, 0.5739]","[0.404, 0.5153]","[0.3596, 0.3824]","[0.3939, 0.4847]","[0.4362, 0.5865]","[0.3056, 0.5612]","[0.2168, 0.4235]","[0.151, 0.3351]","[0.0988, 0.253]"
"[0.543, 0.9474]","[0.7019, 0.8016]","[0.8007, 0.6246]","[0.8481, 0.4557]","[0.8239, 0.3252]","[0.6277, 0.464]","[0.5952, 0.3263]","[0.5889, 0.4324]","[0.5968, 0.5494]","[0.5141, 0.4814]","[0.4701, 0.33]","[0.4832, 0.4603]","[0.508, 0.5754]","[0.4041, 0.5155]","[0.3593, 0.3833]","[0.3934, 0.4852]","[0.4358, 0.5873]","[0.3055, 0.5618]","[0.2157, 0.4229]","[0.1496, 0.3347]","[0.0975, 0.2532]"
"[0.5432, 0.9476]","[0.7042, 0.8002]","[0.8022, 0.6229]","[0.8488, 0.4543]","[0.8239, 0.3247]","[0.6285, 0.4652]","[0.5967, 0.3274]","[0.5896, 0.433]","[0.5968, 0.5493]","[0.5153, 0.4825]","[0.4708, 0.3295]","[0.4838, 0.4589]","[0.5091, 0.5745]","[0.4052, 0.5165]","[0.3604, 0.3828]","[0.395, 0.4846]","[0.4381, 0.5873]","[0.3059, 0.5624]","[0.2161, 0.4238]","[0.1494, 0.3358]","[0.0968, 0.2544]"
"[0.5412, 0.9456]","[0.7029, 0.8023]","[0.8012, 0.6266]","[0.8502, 0.4572]","[0.8286, 0.3251]","[0.6312, 0.4652]","[0.5979, 0.3269]","[0.5898, 0.4306]","[0.5974, 0.5466]","[0.5172, 0.4822]","[0.4729, 0.3292]","[0.4845, 0.458]","[0.5095, 0.5732]","[0.406, 0.5161]","[0.3611, 0.3836]","[0.3946, 0.4843]","[0.4381, 0.5867]","[0.3059, 0.5617]","[0.2173, 0.4237]","[0.1501, 0.3359]","[0.0971, 0.2549]"
"[0.5443, 0.9398]","[0.7028, 0.8094]","[0.8069, 0.6227]","[0.8515, 0.4516]","[0.8278, 0.3238]","[0.6329, 0.463]","[0.5951, 0.3242]","[0.5826, 0.4337]","[0.5876, 0.5499]","[0.5153, 0.4795]","[0.4704, 0.3322]","[0.4798, 0.4658]","[0.5038, 0.5841]","[0.4054, 0.5119]","[0.3581, 0.3783]","[0.3923, 0.484]","[0.4356, 0.5879]","[0.3073, 0.5572]","[0.2166, 0.4207]","[0.151, 0.3341]","[0.0993, 0.2542]"
"[0.5452, 0.942]","[0.7033, 0.8082]","[0.805, 0.6248]","[0.8497, 0.4558]","[0.8296, 0.3283]","[0.6319, 0.4607]","[0.5933, 0.3234]","[0.5799, 0.4326]","[0.5854, 0.55]","[0.5149, 0.4773]","[0.4693, 0.331]","[0.4771, 0.4648]","[0.5011, 0.5833]","[0.4049, 0.5103]","[0.3571, 0.379]","[0.3892, 0.4843]","[0.432, 0.5878]","[0.3066, 0.5559]","[0.2165, 0.4197]","[0.1509, 0.3345]","[0.0993, 0.2562]"
"[0.5427, 0.9368]","[0.7021, 0.8051]","[0.805, 0.6225]","[0.8498, 0.4522]","[0.8299, 0.3251]","[0.6325, 0.46]","[0.5961, 0.3228]","[0.5818, 0.4318]","[0.5868, 0.5476]","[0.5152, 0.4762]","[0.4704, 0.3277]","[0.4784, 0.4613]","[0.5027, 0.5786]","[0.4053, 0.509]","[0.3593, 0.378]","[0.3916, 0.4842]","[0.4342, 0.5864]","[0.3068, 0.554]","[0.2163, 0.4189]","[0.1499, 0.3346]","[0.098, 0.2561]"
"[0.5378, 0.9376]","[0.6994, 0.8084]","[0.8057, 0.6257]","[0.8517, 0.4553]","[0.8297, 0.3274]","[0.6328, 0.4617]","[0.5954, 0.3216]","[0.5806, 0.4309]","[0.5853, 0.546]","[0.5154, 0.4779]","[0.4691, 0.3291]","[0.4773, 0.462]","[0.5025, 0.5772]","[0.4052, 0.5106]","[0.3575, 0.3792]","[0.3894, 0.4858]","[0.4319, 0.5872]","[0.3058, 0.5557]","[0.217, 0.4195]","[0.1517, 0.3335]","[0.1005, 0.2529]"
"[0.5402, 0.9438]","[0.7014, 0.8147]","[0.807, 0.6282]","[0.8522, 0.4552]","[0.8272, 0.3263]","[0.6332, 0.4639]","[0.595, 0.3218]","[0.5817, 0.4316]","[0.5873, 0.5456]","[0.5155, 0.4803]","[0.4686, 0.3311]","[0.4782, 0.4636]","[0.504, 0.5777]","[0.4054, 0.5129]","[0.3573, 0.3816]","[0.3907, 0.4879]","[0.4336, 0.5889]","[0.3056, 0.5579]","[0.2175, 0.4196]","[0.1532, 0.3319]","[0.1025, 0.2502]"
"[0.5389, 0.9405]","[0.6992, 0.8107]","[0.8057, 0.6267]","[0.8512, 0.4543]","[0.8262, 0.3256]","[0.6333, 0.4629]","[0.5973, 0.3218]","[0.5836, 0.4315]","[0.5881, 0.5471]","[0.5159, 0.4791]","[0.47, 0.3285]","[0.4782, 0.4605]","[0.5024, 0.5763]","[0.4059, 0.5119]","[0.3572, 0.3813]","[0.3898, 0.4868]","[0.4323, 0.5877]","[0.3061, 0.5574]","[0.2166, 0.4197]","[0.1515, 0.3328]","[0.1004, 0.2516]"
"[0.5386, 0.9476]","[0.7001, 0.8156]","[0.8054, 0.6297]","[0.8509, 0.4566]","[0.8265, 0.327]","[0.6321, 0.4658]","[0.5944, 0.3214]","[0.5812, 0.4311]","[0.5866, 0.5461]","[0.5154, 0.482]","[0.4681, 0.3307]","[0.4773, 0.4633]","[0.5021, 0.578]","[0.4055, 0.5146]","[0.3566, 0.381]","[0.3898, 0.4878]","[0.4328, 0.5901]","[0.3062, 0.5594]","[0.2173, 0.4203]","[0.1519, 0.332]","[0.1005, 0.25]"
"[0.5398, 0.9482]","[0.6997, 0.8161]","[0.8052, 0.6292]","[0.8512, 0.4548]","[0.8254, 0.3253]","[0.6322, 0.4668]","[0.597, 0.3217]","[0.5842, 0.4308]","[0.5887, 0.5475]","[0.5163, 0.4828]","[0.4705, 0.3301]","[0.4798, 0.4615]","[0.5042, 0.5778]","[0.4068, 0.515]","[0.3587, 0.3794]","[0.3923, 0.4844]","[0.435, 0.5873]","[0.3076, 0.5597]","[0.2174, 0.4212]","[0.1518, 0.3335]","[0.1002, 0.2522]"
"[0.5393, 0.948]","[0.6981, 0.8161]","[0.8043, 0.6303]","[0.8527, 0.456]","[0.8264, 0.326]","[0.6325, 0.4662]","[0.5978, 0.3219]","[0.5838, 0.4313]","[0.5879, 0.5471]","[0.5167, 0.4824]","[0.4707, 0.3307]","[0.4796, 0.4628]","[0.5043, 0.5781]","[0.4072, 0.5149]","[0.3595, 0.38]","[0.393, 0.4857]","[0.4364, 0.5884]","[0.308, 0.5595]","[0.2181, 0.4215]","[0.1519, 0.334]","[0.1002, 0.2525]"
"[0.5394, 0.9498]","[0.7005, 0.8143]","[0.806, 0.6302]","[0.8524, 0.4571]","[0.8262, 0.3271]","[0.6303, 0.4668]","[0.5968, 0.3216]","[0.5849, 0.4311]","[0.5902, 0.5472]","[0.5155, 0.4828]","[0.4704, 0.3307]","[0.4796, 0.4613]","[0.505, 0.5763]","[0.4062, 0.5152]","[0.3591, 0.3824]","[0.3923, 0.4877]","[0.4359, 0.59]","[0.3071, 0.5598]","[0.2187, 0.4208]","[0.1531, 0.3334]","[0.102, 0.253]"
"[0.5394, 0.9465]","[0.7007, 0.8111]","[0.8057, 0.6298]","[0.8526, 0.4568]","[0.8261, 0.3247]","[0.6315, 0.4681]","[0.5995, 0.3236]","[0.5864, 0.4309]","[0.5904, 0.5474]","[0.5169, 0.4838]","[0.4723, 0.3301]","[0.4793, 0.4587]","[0.5035, 0.5741]","[0.4074, 0.5161]","[0.36, 0.3826]","[0.3907, 0.4863]","[0.4337, 0.5886]","[0.3075, 0.5605]","[0.22, 0.4219]","[0.1536, 0.3344]","[0.1024, 0.254]"
"[0.5381, 0.9474]","[0.7005, 0.8119]","[0.8062, 0.6302]","[0.8527, 0.4568]","[0.8252, 0.3258]","[0.6309, 0.4687]","[0.5999, 0.3235]","[0.5874, 0.4306]","[0.592, 0.5473]","[0.5161, 0.4841]","[0.4728, 0.3298]","[0.4803, 0.4586]","[0.5046, 0.574]","[0.4068, 0.5161]","[0.3608, 0.3817]","[0.3918, 0.4846]","[0.4344, 0.5867]","[0.3072, 0.5602]","[0.2205, 0.4216]","[0.1545, 0.3335]","[0.1033, 0.2529]"
"[0.5367, 0.9511]","[0.6936, 0.8199]","[0.7981, 0.6358]","[0.85, 0.4618]","[0.8268, 0.3311]","[0.6318, 0.4668]","[0.5942, 0.3214]","[0.5856, 0.4286]","[0.5936, 0.5444]","[0.5144, 0.4826]","[0.4685, 0.3279]","[0.4816, 0.4578]","[0.5066, 0.571]","[0.4043, 0.5161]","[0.3566, 0.3837]","[0.3944, 0.4826]","[0.4392, 0.5804]","[0.3069, 0.5634]","[0.2207, 0.4239]","[0.1569, 0.3355]","[0.1051, 0.254]"
"[0.536, 0.95]","[0.6939, 0.819]","[0.7985, 0.6354]","[0.8501, 0.4598]","[0.8251, 0.3296]","[0.6317, 0.4656]","[0.5959, 0.3211]","[0.5859, 0.4289]","[0.5916, 0.545]","[0.5144, 0.481]","[0.4703, 0.3282]","[0.4826, 0.4589]","[0.5062, 0.5717]","[0.4046, 0.5144]","[0.3594, 0.3819]","[0.3959, 0.4828]","[0.4388, 0.5825]","[0.3069, 0.5621]","[0.2202, 0.423]","[0.1558, 0.3345]","[0.1038, 0.2538]"
"[0.5339, 0.9519]","[0.6935, 0.8224]","[0.8004, 0.6344]","[0.8503, 0.4573]","[0.8251, 0.3279]","[0.6311, 0.4668]","[0.5947, 0.3196]","[0.5869, 0.4274]","[0.5945, 0.5417]","[0.5137, 0.4822]","[0.4693, 0.3272]","[0.4828, 0.458]","[0.5076, 0.5698]","[0.4044, 0.5153]","[0.358, 0.381]","[0.3955, 0.4827]","[0.4393, 0.5819]","[0.3067, 0.5632]","[0.2203, 0.4231]","[0.1558, 0.3335]","[0.1038, 0.2516]"
"[0.5354, 0.9479]","[0.6937, 0.8158]","[0.7988, 0.6316]","[0.8484, 0.457]","[0.8237, 0.3265]","[0.6302, 0.4671]","[0.5957, 0.3201]","[0.5886, 0.4266]","[0.5965, 0.5424]","[0.5133, 0.4825]","[0.4702, 0.327]","[0.483, 0.4572]","[0.5079, 0.5708]","[0.4036, 0.5155]","[0.3591, 0.3789]","[0.395, 0.48]","[0.4383, 0.5807]","[0.3059, 0.5627]","[0.2192, 0.4227]","[0.1548, 0.3331]","[0.1032, 0.2518]"
"[0.5379, 0.952]","[0.693, 0.8216]","[0.7977, 0.6329]","[0.8487, 0.4568]","[0.824, 0.3254]","[0.6303, 0.466]","[0.5952, 0.3206]","[0.5872, 0.4305]","[0.5945, 0.548]","[0.5132, 0.4822]","[0.4691, 0.3277]","[0.4811, 0.4602]","[0.5057, 0.575]","[0.4034, 0.5158]","[0.3573, 0.3796]","[0.3929, 0.4827]","[0.4362, 0.5837]","[0.3056, 0.5633]","[0.2189, 0.4236]","[0.1547, 0.3346]","[0.1029, 0.2524]"
"[0.5352, 0.9487]","[0.6908, 0.8193]","[0.7962, 0.6323]","[0.8477, 0.458]","[0.8259, 0.3266]","[0.6314, 0.4647]","[0.5946, 0.3203]","[0.5852, 0.4295]","[0.5933, 0.5465]","[0.5141, 0.4814]","[0.4683, 0.3273]","[0.479, 0.4583]","[0.5044, 0.5735]","[0.4039, 0.516]","[0.3557, 0.3807]","[0.3906, 0.4814]","[0.4356, 0.5808]","[0.3058, 0.5636]","[0.2188, 0.4242]","[0.1531, 0.3355]","[0.1012, 0.254]"
"[0.535, 0.9499]","[0.6923, 0.8207]","[0.7985, 0.6332]","[0.8494, 0.4567]","[0.8246, 0.3253]","[0.631, 0.4666]","[0.5954, 0.3195]","[0.586, 0.4282]","[0.5933, 0.5442]","[0.5135, 0.4823]","[0.4692, 0.3271]","[0.48, 0.4589]","[0.5052, 0.5725]","[0.4037, 0.5157]","[0.3575, 0.3791]","[0.3918, 0.4821]","[0.4351, 0.5821]","[0.3049, 0.5628]","[0.2185, 0.4224]","[0.1537, 0.3331]","[0.1022, 0.2512]"
"[0.5326, 0.9526]","[0.6908, 0.8229]","[0.7983, 0.6336]","[0.8495, 0.4566]","[0.8248, 0.3252]","[0.6311, 0.467]","[0.5952, 0.3199]","[0.586, 0.4293]","[0.5927, 0.5459]","[0.5131, 0.4825]","[0.4683, 0.3279]","[0.4795, 0.4615]","[0.5049, 0.5752]","[0.4031, 0.516]","[0.3573, 0.3808]","[0.3913, 0.4845]","[0.4342, 0.5844]","[0.3044, 0.5634]","[0.2189, 0.4226]","[0.154, 0.3335]","[0.1021, 0.2516]"
"[0.5337, 0.9482]","[0.6924, 0.82]","[0.7993, 0.6326]","[0.849, 0.4571]","[0.8245, 0.3256]","[0.63, 0.4657]","[0.5956, 0.3189]","[0.5887, 0.429]","[0.5966, 0.5452]","[0.5123, 0.482]","[0.4685, 0.3278]","[0.4807, 0.4606]","[0.5064, 0.5753]","[0.4024, 0.5159]","[0.3555, 0.3805]","[0.3899, 0.4842]","[0.4333, 0.5843]","[0.3042, 0.563]","[0.2182, 0.4231]","[0.1535, 0.3341]","[0.1019, 0.2522]"
"[0.5327, 0.9516]","[0.6919, 0.8214]","[0.7984, 0.6345]","[0.8517, 0.4584]","[0.8272, 0.3265]","[0.6299, 0.4675]","[0.5959, 0.3196]","[0.5894, 0.4278]","[0.5973, 0.5446]","[0.5125, 0.4829]","[0.4698, 0.3283]","[0.4827, 0.4617]","[0.5084, 0.5761]","[0.4022, 0.516]","[0.3576, 0.3805]","[0.3916, 0.4852]","[0.4338, 0.5867]","[0.3036, 0.5628]","[0.218, 0.4221]","[0.1536, 0.3324]","[0.1022, 0.2506]"
"[0.5335, 0.9508]","[0.693, 0.8218]","[0.7981, 0.6358]","[0.8493, 0.4617]","[0.827, 0.3284]","[0.6292, 0.4691]","[0.5968, 0.3205]","[0.5917, 0.428]","[0.5999, 0.545]","[0.5121, 0.4843]","[0.4696, 0.3284]","[0.4831, 0.4603]","[0.5086, 0.5763]","[0.402, 0.5169]","[0.3563, 0.3812]","[0.3917, 0.4853]","[0.4343, 0.5869]","[0.3041, 0.5633]","[0.217, 0.4226]","[0.1534, 0.3329]","[0.1023, 0.2505]"
"[0.5348, 0.9491]","[0.6938, 0.8204]","[0.7987, 0.6342]","[0.8505, 0.4604]","[0.8271, 0.3281]","[0.6299, 0.4661]","[0.5984, 0.3197]","[0.5923, 0.4279]","[0.5991, 0.5449]","[0.5133, 0.4819]","[0.4721, 0.328]","[0.4857, 0.4595]","[0.51, 0.5756]","[0.4035, 0.515]","[0.3595, 0.3778]","[0.3945, 0.4828]","[0.4357, 0.5858]","[0.3058, 0.562]","[0.2178, 0.4226]","[0.1538, 0.3333]","[0.1025, 0.2508]"
"[0.5429, 0.9444]","[0.7015, 0.812]","[0.8041, 0.6264]","[0.8481, 0.4549]","[0.8251, 0.3243]","[0.631, 0.466]","[0.5969, 0.3219]","[0.589, 0.4301]","[0.5959, 0.548]","[0.5148, 0.483]","[0.4726, 0.3288]","[0.4824, 0.4587]","[0.5057, 0.5759]","[0.4049, 0.5153]","[0.3596, 0.3802]","[0.3922, 0.4836]","[0.4336, 0.5861]","[0.3062, 0.5594]","[0.2163, 0.4196]","[0.1517, 0.3308]","[0.101, 0.2491]"
"[0.5434, 0.9423]","[0.7022, 0.8069]","[0.8029, 0.6239]","[0.8479, 0.4546]","[0.8275, 0.3243]","[0.6317, 0.4639]","[0.5974, 0.3226]","[0.5896, 0.4294]","[0.5969, 0.5467]","[0.5162, 0.4812]","[0.4733, 0.3281]","[0.485, 0.4583]","[0.5091, 0.5749]","[0.4061, 0.5141]","[0.3618, 0.3789]","[0.3959, 0.4825]","[0.4375, 0.5853]","[0.3072, 0.5591]","[0.2162, 0.4203]","[0.1508, 0.3331]","[0.099, 0.252]"
"[0.5408, 0.9438]","[0.702, 0.8072]","[0.803, 0.6245]","[0.8473, 0.455]","[0.8269, 0.3244]","[0.6325, 0.4653]","[0.598, 0.3234]","[0.589, 0.4293]","[0.5957, 0.5453]","[0.5174, 0.4821]","[0.4745, 0.3283]","[0.4851, 0.4575]","[0.5087, 0.573]","[0.4074, 0.5149]","[0.3636, 0.3774]","[0.3971, 0.4815]","[0.4382, 0.5846]","[0.3077, 0.56]","[0.2175, 0.4203]","[0.1522, 0.3322]","[0.1008, 0.2505]"
"[0.5368, 0.9451]","[0.6986, 0.8098]","[0.8029, 0.6242]","[0.8489, 0.4538]","[0.8259, 0.3235]","[0.632, 0.4672]","[0.5979, 0.323]","[0.5891, 0.4281]","[0.5963, 0.5443]","[0.5167, 0.4839]","[0.4737, 0.3294]","[0.4839, 0.4572]","[0.5078, 0.5727]","[0.4067, 0.5163]","[0.3621, 0.3781]","[0.3952, 0.4806]","[0.4367, 0.5833]","[0.3072, 0.561]","[0.218, 0.421]","[0.1528, 0.3321]","[0.1016, 0.25]"
